,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADCYAP1,-0.028779300988329416,,0.07091529662013484,0.02735476653146265,0.060107752177476194,-0.028591719872142003,-0.04369659174559991,0.02060259082092623,0.09384006184737921,,0.06492022036114457,,0.07439989586037947,-0.03464943863926129,-0.045164955966882456,0.0360026637178714,-0.03994823704587947,-0.021224514401209933,-0.04218483390764766,-0.006599812570083628
ITIH2,-0.04329356922206409,-0.018522560871679482,0.07397913097933614,,0.09990055830816656,0.05108721668225481,-0.02289125963665575,-0.02229151440805956,,,,,0.015071861780700427,0.05915009062587407,0.03775526558137972,0.019327029392962682,-0.0003086108322133587,0.039890261418593816,0.02413673299470334,0.002203367357099389
DLL3,0.06770323832693463,-0.047230511512166826,0.004674122356428218,0.00903981194156528,0.0003013303184003692,-0.002210712738130863,0.06170231940598933,0.08289985982550553,0.06744463858102792,0.04083828549752027,-0.01735715044860924,-0.07131150574768695,0.08256562786391544,0.009595820696476402,0.08464119044233351,0.10607511249969569,-0.022874841845454297,0.038229101975018574,0.015761360293495626,-0.07515268303738074
LTA,,,,-0.018000959822505897,0.008866323332839696,,,,-0.018613070443707563,,,,,,,,,,-0.01757179104264062,
CLEC2D,0.009465781487703233,0.02524747491381781,0.009188477023700646,0.0789055991848945,0.000552250907605433,0.028683872453892565,0.08508271922729115,0.12461477124439824,0.04562807697725205,0.028647446729468645,0.08271520289869655,-0.056911671367555434,0.045579774451751924,0.04873186348139765,0.028285277826461883,0.02743616233403602,0.05908086130992186,-0.009223341817352695,0.01782538836502134,0.05144319642501205
CCL8,,0.006709317536914749,0.09765603306982051,-0.015110548150268228,-0.017797885879381567,0.07121001301607396,-0.024831627568749706,0.07608756072344135,0.09805343819704906,-0.023637679374272195,0.06390878385978083,-0.0129023514152792,0.05046961878169353,-0.03325611406103636,0.01339595738196378,-0.04174069904123192,,0.006277468469454226,-0.04738565228674482,0.027476334863505075
COL8A1,0.0016474770045502522,-0.05507746400101748,0.06039087868440097,0.007478467395327904,-0.0087880696101759,-0.020552144000685453,0.06897535546655392,0.10834371836091561,-0.035545898155565483,-0.09609286881096919,0.07133114149731216,0.020806228736968704,-0.1012826964198693,-0.0010081540696376332,0.041743029575577066,0.028564748137754982,0.009755577552642718,-0.022130169958872112,0.025806461833625786,0.08712304139377584
LGALS3BP,0.01407657768732138,-0.014150633560713147,0.08509332228062862,-0.02257429693788659,-0.034571344727782276,-0.010112027261849605,0.1212002885901662,0.08973216612767095,0.0034349531088428936,0.012862694821002428,0.014913164952056917,0.022647648898318058,0.03163874999332768,0.04144832398616778,-0.004607882230616182,-0.06339753909376034,-0.042194322864885996,-0.029817165956411498,0.08861832872334455,0.11350021522067306
IZUMO1,0.046939781414559026,,,,,,,,,,,,,,,,,,,
SPTBN2,-0.05263979192736065,0.014673806962161738,0.04940623333816597,0.029378370042593506,-0.026789240889306024,0.0005937553428787722,-0.02061038830330474,-0.06264675102686959,0.013622939602604049,-0.0010287670990326001,0.04786330754830964,-0.09575300328899194,-0.011291241487421406,-0.03187576675144141,0.035159707765741496,0.017193381558871974,-0.0005350617873945341,0.020344406699235932,-0.04666172826467691,-0.026842222550195825
LYZ,0.09468487505886233,0.029990502182617913,0.07484069743921543,0.014383847090991402,-0.04587338277906633,0.06664886463169944,0.054109252731128245,0.06054696209496915,0.007970845999915181,0.024698972378487158,0.13680339019145468,-0.04051295077056002,0.10332166001968084,0.1101067125214025,-0.058367456897574395,-0.021883458374252308,-0.032664789016704956,0.012415347632750897,-0.036034751016577084,-0.05569850633230984
XCL2,0.10476972711973456,,-0.01794979230617993,,,-0.023350803834986077,,,0.05790754719729458,0.04548666836496276,,,,,,,,,0.052989631843383705,-0.03434055228826289
LGALS9,0.07215887741217225,0.041600189771229194,0.07354370692305326,-0.03196362353999484,0.01778813258899953,0.0713548438901575,0.032262403080353996,0.10552805914257275,0.0289754780429056,0.0654746748888713,0.008965343458409242,-0.013212758485644452,0.03375665978695469,0.021525717901152264,0.03177893284847374,0.011198657419132209,0.015763829707472157,-0.005799962241514682,0.0380288050054026,0.019048252436229752
B2M,0.0636863164323835,-0.021317261243926303,0.13821517946120948,0.057090436358763486,0.010894390227860217,0.05286387919347292,0.09143930155430996,0.1547754393098196,0.06754722773300562,0.1088586447117887,0.0674305579438695,0.09507859733902975,0.05968238237754487,0.04869971321481936,0.09082111042890131,0.06091437716790119,-0.007249012287340572,0.024991250722992044,-0.007743277484253689,-0.03165419943479514
SHH,,,,,-0.016181372417210692,0.033474390692128195,-0.018998896601601298,0.16282195098072808,-0.011472376801687756,,0.13839769263979293,-0.025149434674770117,,,0.03524514073850444,-0.06671417031128007,0.0234830369660062,-0.01207573728193751,0.10870785346837672,0.09860065320312976
AGT,-0.08892107700645532,0.000471993247221806,-0.07599388352923138,-0.004147610867271715,-0.021897191914236787,0.010630395812189048,0.00893619418595546,0.10131651699065217,0.07775338060466808,0.02344298062197952,0.06740320706203812,0.10499483085247818,0.06078550522350642,0.021149601088763754,-0.06793539666983404,-0.06060179051775884,0.02085893766844562,-0.039751334561661175,0.08787715069145761,-0.0713613107305881
AMH,,-0.0509126478239054,0.04470367473774048,0.17079020507498788,-0.023302669821667385,-0.026518141167583567,-0.001305230378041389,-0.03804408148958348,0.016219428277334722,0.06125519336005067,,,-0.026260555475082437,0.027897053070722946,-0.009821008904328502,-0.009789992804461974,-0.021850908726667152,0.01326843690156681,0.07633500108188158,0.06867517946404088
THBS2,-0.0691043342448075,-0.020707202314462953,0.031192461010797153,-0.0387680487835214,-0.08614371919261744,-0.010254413863385575,0.05030583851912877,0.08485321249727115,-0.028540499915399586,-0.1008168662380396,-0.04544870233701298,0.045458207954515606,-0.04178553116317652,-0.07323554184018453,0.014801130063828338,0.00037551286087024444,-0.0338809202218198,0.01632516908615698,0.026241594432113987,0.033041268082713536
INHA,-0.026728748850569903,0.03235250953471082,-0.0294232364839712,-0.012333244188742523,0.01902481520322539,-0.0018679498207525484,-0.010170254060869157,0.03076725325045984,0.014012155989910943,0.010531160696941499,,-0.04244411578548383,-0.026608019051450528,0.0036811495996949294,0.02348427464367867,0.14271206727059998,-0.02212778183113225,0.004990337541934587,0.013332851032373309,-0.010089158307929431
SEMA4F,0.031062661499943613,-0.010968088508725118,-0.007615817541196402,-0.030716430921831635,0.04914167884168684,0.011092202299999306,-0.032924220241715964,-0.05223064412051538,0.009885532622032261,0.05453200855556525,-0.018979985213704538,-0.02967495321050961,0.03693601801101966,0.14508250733354527,0.07140820417819115,0.024385623805188564,-0.007745817853541304,0.03450301117855916,0.03593025928690124,0.058145553817917854
PPBP,,,,,,-0.015837978092469708,,,,-0.018785911546102957,,,,,-0.029238115739812484,-0.02758763118351334,0.013129146802245983,,,0.050699094927889064
ICAM2,0.10477429558623083,-0.03701684482894766,0.160895129190672,-0.02535762943701033,0.03143787600048551,0.03050692117371051,0.029829571264396733,0.0695662747246678,0.012948804490747862,0.09909014714750045,0.023107648404553868,0.053193686889972946,0.07444161222621073,0.025005412586370263,0.08511302410478437,0.013854532679667223,0.04846472511768573,0.06708645060261838,0.048891764037025415,-0.03436963973716558
EFEMP1,0.010398184732011737,-0.04401475482326004,0.04241327339941688,0.03376718965744173,-0.028683468220592093,0.010752444587117709,0.12354824300308226,0.07984228273840926,0.05045905500828075,0.007558363239393272,0.01056969296522738,0.05321413743001813,0.014733040340659479,0.10301461563411911,0.05409637521554533,-0.051351046673837476,-0.011152804707612301,-0.05040497756197476,0.005809610861023022,0.12940491568007959
LTBP3,-0.046520660882245275,0.03778858762323988,-0.03447792629558037,-0.0025808508002309704,-0.027658038601907145,0.02087093876561296,0.026864258293179236,-0.0084221877893905,-0.024570711508026744,-0.014572148106677025,-0.05600412760384726,-0.08661282583244742,0.02609925514837317,0.015479732676630938,-0.04344135788250851,-0.01683034872760994,-0.00730810831383985,-0.07115790281845868,-0.03878750166929175,0.10441981019829796
COL6A1,-0.012674234922872436,-0.090679513017586,0.13070349128134806,0.008687929542105451,-0.004191970127624764,0.026850119281642718,0.06245146563502962,0.13730810331224047,-0.06977272761879422,-0.06591943835654143,0.047420617186640916,0.1113240027665729,-0.005675372435335486,0.11702932820088384,-0.015343195852410056,-0.06591217779349916,-0.005156109883147012,0.011779417374526969,0.029675677704036837,0.013343775330845286
FGF18,,,-0.01815116241216692,,-0.014500731077707685,-0.020651577104245474,-0.02201383940819742,,-0.01768367583776691,-0.02060587931177814,,,,,-0.037507217980722235,0.13568412193554286,,0.06375501356405544,0.07409565910744502,-0.03970724217375406
RGMA,-0.09899690942899791,-0.027734253193615097,-0.06499772705192695,0.007250999377185447,0.006366511023638834,0.033092883351634336,0.0734905858803035,0.09943888513495616,0.026483781451313863,-0.011821700355397443,-0.05299195203917505,0.033610192076365585,-0.009365538857687395,0.051776811989447426,0.06212766512976223,0.038097501312485474,0.02037686079147112,-0.07387655928471507,0.06702052935906286,0.09202486668827095
COL4A5,0.0983815129281162,-0.015623406923415954,0.03469347233065402,0.00858805097085814,-0.01758145621580398,-0.014396108816920434,0.0694092798756983,0.07774253174900095,-0.01218120712989345,-0.03910485124130301,0.10913488650907788,-0.05457833378929868,-0.0006605442784295459,0.012030556167409542,0.04095909790378151,0.06966689809614553,-0.022115496639355574,0.027456604489331727,0.04693076455395732,0.11368082310709958
EDN2,,0.02159272178811173,-0.017332499318611187,,,-0.020829583527990955,,0.04178799836579104,-0.02346834976392042,0.25717110940983623,,,,,,,,,,
FGF1,0.07261595069745916,0.053929614855834695,0.008068009041733448,-0.0268780430620282,-0.04718517263484702,0.05007003005456137,-0.02598033341532564,-0.034096774103170004,0.02340368428854879,-0.0029357341484384826,-0.03206834451004836,-0.006285793422233873,0.05189597423662369,-0.08586132537964891,0.05741253647224965,0.09352330472566725,0.012847772230519822,0.02680020537584203,-0.03037939856475591,-0.03351429376317454
LIN7C,-0.0026323701787415374,0.016675330341744232,0.03072148306496589,0.023154473638987233,-0.014168103733227487,0.01512236258195125,0.008675190000375269,0.014228290171117363,0.05580962318365409,-0.010849486713948957,-0.001435881345833746,0.03161452396294952,-0.03901809444427318,0.016080461165466197,0.01136588684207841,-0.0018382818807088763,-0.00564864325088638,-0.028040630858317303,0.07811775631543849,-0.018389531689837563
AFDN,-0.013074899734505924,0.036771805092165426,-0.05290009055018519,0.012295056576446344,0.028751449111104055,0.0056067727012439955,-0.010700772628978143,0.08783040141378486,-0.036913920465779404,0.06822641075915259,-0.051496327374429794,-0.03464668970978516,0.05181112210268683,0.029765019151151567,0.04241353834407781,0.05593373232274894,-0.01935787905014905,-0.00353772741556163,-0.02100864780549524,0.03238667349694573
SEMA3F,0.06491787538778067,0.019188580647875004,0.17322988269717385,-0.022445854403725655,0.03407491717113552,0.0930556625386969,0.03181485019832991,0.12472473921286473,0.018324789232467338,0.07104130733977836,-0.017587097640447028,0.12405350461032866,0.008861704636639081,0.04715444934705758,0.04837002389195604,0.09659606988443739,0.05482874734748313,0.05386455154376053,0.059731282333805195,0.0652781747167548
CD24,0.03133964536103631,-0.007188238290859524,-0.013704295996282836,0.001899646491451081,-0.02033904547920269,0.052541623948799125,0.07706326130254096,0.037966942761940785,0.027106449739069307,0.07386040072213435,0.07741210805017365,-0.028698029788456682,-0.011754632213897201,-0.0032790363581725085,0.043258877163842135,0.07097355203110411,-0.017452295446507213,-0.00328629925183509,0.019389207822337447,0.04363384328395794
LAMB2,0.007372457847398329,-0.05184722586643514,0.12915976810057478,0.03492782133585062,0.02465438204327247,0.0036579498394770397,0.05065365298233247,0.12388290199803347,-0.011704367595918254,-0.05113642598948957,-0.03264111727221036,0.13148628266737397,0.044348115715923064,0.07361324494833087,-0.001301439828403519,0.02108885822705576,0.011309621179423386,0.05896843128825065,0.03659118428741693,0.056636699202186364
ICAM4,,,0.005783882074465148,-0.024141449803474525,-0.014500729638033593,-0.01513590009050476,,,-0.022423087208225813,,,,0.09090935727747544,,,-0.019988049635887947,,,0.0530545115291575,0.025921856990080053
COL7A1,0.0010650893554936924,0.007946606433526742,0.12339638196650533,-0.012762384726845627,0.019276298890317588,-0.024562620095617212,0.09544304962016519,0.08940865703113932,0.004841160696447161,-0.05740886455191848,0.08088928120092362,0.06581132814997312,0.035046426502645486,0.09482963686704167,0.005895143072823046,-0.08098340095163059,-0.04905796501103269,0.05643454812908522,0.03116575604117259,0.020744399953473217
FGF3,,,,,,,,,,,,,,,0.07020182089521064,0.05269916811382337,,0.0026266497679417783,,
PCSK1N,-0.06594149113200803,-0.013371515220033523,0.01587138969536931,-0.048454463303724805,0.01838443717050598,-0.0693554900603501,-0.06752836238804084,-0.030164339331568993,0.005897561249747998,-0.005189392223970934,0.06563687277239262,0.05354726698766818,0.03281522958349532,-0.02586081755905373,-0.021682885840717484,0.024887540316534083,-0.032329943600586095,-0.005674146436180795,0.0038560182105708304,-0.09481905992625421
SERPINE2,-0.006019411637312998,0.09764487181900901,-0.07548196282104089,-0.020975378324524462,0.01981570308371695,-0.0890257620688029,-0.011994492161894285,-0.0468825196050609,0.03270446389620307,-0.03230561686786568,-0.043675990355517426,0.07630345981651424,-0.005048372869661978,0.03179711180456618,0.051905433699438265,0.03422696928572804,-0.009901802468288142,-0.0218512854717754,0.016513994259712388,-0.08006000198033297
FLT3LG,-0.01692258507274527,-0.013117683965855883,0.0281260205227734,-0.020405165351531727,-0.04718971775489276,-0.013359126458264894,-0.0040256066815772705,0.036369664536626545,-0.00031986243421719136,0.08720338484387087,0.006537696770471354,-0.08699222877676634,-0.027862081286843744,0.11331016080380324,0.08057506190156419,0.0749874543254039,-0.00107666282284624,0.001537593062573116,0.04658483728782482,0.0356095748222361
SEMA3G,0.07925393170606448,-0.0338406171171832,0.12251467935744528,0.03084960353538824,-0.027752630349041203,0.04151182855892474,-0.03286197548351134,0.042790276533968837,-0.03675038560090914,0.04320186561529904,-0.05990049479292388,0.06321416992376863,0.10221425459620911,-0.018062515787968293,,,-0.02041457737077314,-0.011346366958906826,0.047358182802608666,-0.014947490669286325
CXCL2,-0.0036815766551320578,-0.03635410461232929,-0.012469227871209194,-0.038508118154012894,0.008594893147543857,-0.07381631184269039,0.034935833978811656,0.10946052816333524,0.057645790566720555,0.11035397287657571,0.044515376831864406,0.08782835429847542,0.11241507371678988,,-0.015709225281983825,-0.011867447274497423,0.03724840650164551,-0.02964544202684873,0.015141722900050088,0.014144057701427798
PSEN1,0.0881862993391182,0.07539568952524202,0.027469361428733872,0.011599073398477983,-0.03550461189903707,0.046273301120399034,-0.04154015566349684,0.03027931321370887,-0.010563147192050471,0.04793550039928542,-0.06933150629282,0.11000558877734919,0.05532231268163032,0.005577655158170797,-0.014193403624914388,0.039145675507657955,0.02743969322500473,0.003116491867022905,0.049507117796133315,0.03708329927263315
FADD,-0.022712802804916776,0.02947941879175189,0.06706549795775887,-0.03019076987587674,-0.028412040638455153,0.0038988987549045556,0.038965813218362226,0.14173964725957242,0.03925632126977317,0.05868315250823288,0.002431260196293681,0.09351219805441431,0.06564482783141112,-0.007534673389686292,0.004508038892344865,0.06960037067896803,-0.04930369594583825,0.007330300472965072,0.1161106202945733,-0.003329223915218648
GAST,,,,,,,,,,,,,,,,-0.022783512427630315,0.059971268696584375,,-0.0016075740076039013,-0.005354258945630684
WNT7B,0.12370377225160702,-0.0376871445648279,0.003420842577219261,-0.023455855048820088,-0.025383239013261887,-0.00766191485926624,0.0565955244579429,-0.04005304643903981,-0.0002118487536765091,0.030847181712028496,-0.01176019677418292,-0.0755805967568893,,0.058695162285825137,0.0030533278841037284,0.018668155876851722,0.08891899888170839,-0.010971436995640576,0.0072705805962313234,0.10332027034301768
LPA,,,,,,,-0.014393301854143633,,,,,,,,,,,,,
NODAL,0.08756934469185824,,0.025475712901261667,-0.017550879128319746,-0.031867727792364894,0.019870423215522046,0.014761952703518152,0.1481622703320959,,,0.014365290461990352,0.19636919467865832,0.06482163690549773,0.018608966116501018,0.006037827810219138,-0.023561483232174277,-0.03450905561837655,-0.018035718262757863,-0.010080766380053473,-0.05040583375821507
SHANK2,-0.01424413491654734,0.13812403216012076,0.026809670602157835,-0.02080905169674746,-0.017939915503239274,0.0340911850635171,-0.06703790315944021,-0.05348194664154361,0.09258515288717792,,,0.08639600157035035,,,0.08996876348196982,0.09474322489841365,0.0982793880637029,0.002141312669699742,-0.0361530043936999,-0.021944746530848217
ST6GAL1,-0.006062441766684864,0.09219029511703013,0.03414505072261754,0.06870135448772613,-0.004358419239606024,0.01140567287851177,0.0638465011117247,0.044550115866480215,-0.006441542940611345,0.09531819821996694,-0.04471553691460225,0.0011780399170647886,0.014120396230182398,-0.027642212113175614,0.09569384939547056,0.09620949497789823,-0.05402837765246243,0.06002023494987701,0.03160594412641819,-0.021732087975976495
SCGB1A1,,,,-0.01661599820207689,,,,,,,,,,,,0.1272922666503908,,0.0023395712562887788,,
PDX1,,,,,,,-0.020948897270910972,,-0.011225266776058266,,,,,,0.04004651778966909,0.07881209666797094,,0.03833653638540085,,
ADA,-0.035980468069890366,-0.009035926751032057,0.1329727390673824,0.032436738654417166,-0.03474886559043307,0.020082643956259548,0.004143633741997298,0.055406800671547185,0.0043157815427929454,0.05681504953151468,0.03838010653742519,0.02828042072988701,-0.04271745909017138,0.11634141162082771,0.022202654536941223,0.022447794912691138,-0.07030832570348863,0.09010432082368659,0.028815074079823047,0.08343901515068605
WNT3,0.07203427156864227,0.0043838207121592474,-0.013573102070436192,-0.0030633064118345435,-0.07341234339782962,-0.012135215186170868,0.007980474434787077,-0.02839078127651457,0.02255119727244707,0.0249934457213783,0.1338085781334094,0.06018503730283182,-0.006368266680283422,0.0761247313297494,0.0035694174138558767,-0.030219208633199737,0.04173502914886572,0.0014672588996227302,0.06101857384408132,-0.027030708630737393
ICAM3,0.03921486612747589,-0.06829225778369331,0.04430224172659862,-0.020769401973344415,-0.029586000319724377,0.01249155910352099,0.09696824862495008,0.09402689701856494,0.0402769422016014,0.06825471107299712,0.01435913460008534,-0.011502055680997372,0.06506839261045617,0.0765530196997074,0.0934102046097173,0.08047607343809253,-0.03446797772230061,-0.008601172918127207,0.02368895956841929,0.03816694926848446
CD6,0.10493713699024554,,0.09164277591520961,-0.00881729457165982,-0.029641807100318985,0.010206504320340653,0.026546708152830507,-0.025532618733710773,0.005314852107936051,-0.030784692425977724,0.056247245394069945,0.0010457367539234105,0.03033863027510174,-0.019691830143849908,-0.028717444421932158,,0.013379532730354016,0.04324698086429332,0.08568006636529865,-0.018850219120607758
MMP1,,,-0.023605598860839478,,,-0.014894868147816303,,,,-0.09510312992880608,0.05975323961421817,-0.03707331186204429,,,-0.0501239239345252,-0.013912052671829307,,-0.01624813136154885,0.09670344827072667,-0.012898631906144722
RLN1,-0.026554011886224287,,0.06996272712550414,,,,,-0.025532619334287267,,,,-0.04733580155553128,,,0.11627680856835707,0.006709571050364569,0.08933880489536453,,0.15605950314508274,
LUM,0.03922534366721541,-0.04901694951693295,0.1333604692403058,0.0722310905801682,0.042654854866303896,0.037306382178187276,-0.0027249221538547344,0.17571449422756888,-0.03594935016716874,-0.05600086297517026,0.046473628564224594,0.09444965869083045,-0.044161647260277236,0.13158249898395702,0.07167638802415575,0.05721481574862598,0.012638948430145486,0.06285962591992521,0.0017989566974211566,0.05511672673290424
XCL1,-0.029134799927596114,,0.10434517443305177,,-0.015777314369071354,0.07477461392226845,,,0.0564863057508673,0.015767989972993543,,,,,,,,,,0.047718987796097526
SLIT3,-0.015065943119019112,-0.027918281937398516,0.07315564338272927,-0.013563402950618164,0.027748582437713436,0.014136900266835608,-0.05453557719180534,-0.03535426470188239,0.06821262126895374,0.06471062596140406,-0.02136003178403444,0.009637063001654251,0.05419526901337433,-0.0005254718585202224,0.03628729072563649,0.06517401457072099,-0.02868713105813544,0.07948496891291981,0.03382015978512978,0.0485586341674085
SOSTDC1,0.04700353054603813,-0.030310363888839044,-0.021164495721062482,,,0.030610445335941393,-0.046084261283417825,-0.01404257470862576,-0.020990996598014004,,,,,,0.04759483327590638,-0.004554244400849056,,0.020942210985463273,0.03356273610124257,0.003968867656256433
PDCD1LG2,0.023594958993127597,-0.04143135656586484,-0.03193828686477941,0.020426339459708318,0.004036140573759205,-0.02198469587514104,0.08256830102466596,0.002691790417973469,0.04321949016494821,-0.005095319891614632,0.05897062130256327,-0.030376340122598294,-0.07209591204586821,0.021429178269644654,0.018790438903376012,-0.0261098388907222,0.04254045952987017,-0.01942382160789222,0.008229873509209703,0.03393927108125939
NPB,0.061719409752061014,-0.028407536703299315,-0.015103915931546821,-0.01929142261504622,-0.01598056208985785,,0.039244553629755145,,-0.0006199424281694918,,0.03848518563051323,0.04712559020071195,-0.013076111757125395,0.03219723048405464,-0.0140369840012145,0.012903338257425494,-0.01639612581389552,-0.014872880866143077,0.10731255546872587,0.08650567130784292
ADM2,,0.14165690562625108,0.005901341654198134,-0.028376731012147875,-0.0228730401472555,,,,,0.028132844952318665,,,-0.04706465521778408,,,,,-0.02191026475523878,0.01369743114288664,0.19071699363516417
BST1,-0.005162946080593337,0.24695980161343256,0.019791919275400194,-0.017745564460682917,0.010166507469503037,0.02914547426626738,0.024412010252468475,0.08291818829075952,0.03206608736128308,0.026033747705244012,0.02481803069805252,-0.06274495599066403,0.08120683298155949,-0.054254988938177325,0.02217639763121913,0.04073755701828823,-0.03664991549890563,-0.04515429219257339,0.12138511022263626,0.04973481525362763
ADM,0.010705817120192028,-0.001907825660715815,-0.049371731539709245,-0.03544847328348549,-0.047291223044817476,-0.04407290311790952,-0.0013785138285222496,0.06495334237907294,-0.04880704750098784,-0.08922076835127135,0.024211466981493682,-0.09209634860642395,0.02765639657619275,-0.007303829551558621,-0.06610024798692916,-0.13541502221389762,0.008103693652984145,-0.0332421242796384,0.03574839659697325,0.13689410351782114
LAMB1,0.028723780902398577,-0.032889892917456164,0.15508478724041622,0.0012047802031211411,0.02324403231726291,0.035305071165464566,0.09279700342860082,0.12466843006752593,-0.008763319681139565,0.06582819710378521,0.11188208544350103,0.02846230406939029,-0.023133520592408353,0.06802379734408945,-0.014622397572160894,-0.04172038707476369,-0.010421457884312747,-0.012788400110827911,0.027064235373890404,0.05740683182157536
CD99,-0.031440466613733814,-0.08480117663014498,0.09379810846159894,0.003923902130193498,-0.03157200400174014,0.032672280584808214,0.12765988428359384,0.15020193167956875,-0.02325629158674793,-0.003643023184325832,0.053683890763109386,0.07219455651971704,0.13123132035052706,0.1264648302542404,0.003372141963716816,-0.04942600766504837,0.012872686695052727,-0.031137282436783383,0.09090232162184544,0.09884297750648635
EFNB1,-0.030426413513477035,0.0036141285634923043,0.05672021532282317,-0.01099478508653429,0.00976665970045777,0.015254881678057145,0.058180216868167815,0.06427742045460594,-0.08373965502810393,0.05781939868228672,0.041303842690582696,0.10294023623627435,-0.03885801584135059,-0.02647359312008071,0.02847538673840488,0.0975098451339215,-0.02018650067087538,-0.0032708351664499113,0.057365257790295436,0.01394763510205087
C4BPA,,,,,0.024028878248895064,,,,-0.02418961745630128,,0.015005075903363896,,,,,,,,0.01586404684747029,
INHBE,,0.01106320044669718,,,,,,,,-0.024711900740675974,,,,,,,,,,
INHBA,-0.033126114269020346,0.018043141384037467,0.05244867450234678,0.02516867958248138,0.04119893494550188,-0.019806530194594375,-0.05611847067182372,-0.07136316382033264,-0.03920117862881503,-0.05719115145168407,0.0375485028846818,-0.053371413694130176,0.054056172029305745,-0.01115007986484761,0.04639777092144219,-0.021342978951473156,-0.02327297588717477,0.06734454422991042,0.0300839674046875,0.04776962436364381
NRG4,,-0.0239341187551051,-0.015573931646612148,,-0.018951259797847776,-0.02413823722188221,-0.019668489646184322,0.16006676976883852,0.022591285977824557,,,,0.10971447631516798,,,,-0.0013705144223951004,-0.028220385205537112,0.05303116735467423,-0.0292348878227295
DLK2,,0.03901852834285307,-0.012691660276588234,-0.01822203834497742,-0.022288485029349988,-0.02872538544675894,0.04251398089553481,-0.04865434167637658,0.03672615274494407,-0.032282338596740824,-0.03829468322903524,0.0217883730054725,-0.05095154869804629,0.057483173217357214,0.01684527760033042,0.04198137354964258,-0.02240151784345974,-0.06236954573202148,0.08071386238495819,-0.019876065200917444
CCL17,,,,,-0.0228730401701294,,,,-0.00839570165234786,,,,,,-0.020186644641834495,0.006880927966159757,-0.025717147900011113,,-0.019913815346733078,
EDN1,-0.03340418798553239,-0.030162294329700048,0.09475617444081193,-0.027326490543752507,0.037670671060529744,-0.004221501109742328,0.005604064132002466,0.048186761272611255,0.051390848142040736,-0.03214365326096975,0.03857221185229858,0.04555768399451952,0.012289353650710056,0.07282554783486847,0.03291602844876752,-0.003931229689210002,-0.03275476332051271,0.08717436536723022,0.006258412497726583,0.015141055436262058
NXPH3,0.014157774437304914,0.06363445962902765,0.00103268435904099,-0.03329476015943232,-0.00579488590374557,-0.0103742809717103,0.0024518833480325704,0.06933247902465209,0.0555800919973445,-0.004977900394505287,0.020482110851598137,0.038697115871962125,0.12896198986498894,0.0017120376309594269,0.05408654108623227,0.058068563382703574,0.0024235584656170307,0.0415629993138099,0.06156014694479154,0.05335905642488599
LHB,,,,,-0.014937899890264795,,,,,,,,,,,,,,,
SCGB3A1,,,-0.016909160098049585,,,-0.02118147583626625,0.018502486438724812,,,0.01701055491069486,-0.013466661217838093,0.12533732545856893,-0.007194377630587293,,0.02035751334469395,0.042893260166533935,,-0.019892160638097955,0.03776713089587385,0.0013265081644671713
SELPLG,-0.01773749639616523,0.05403465506805896,0.11582857785140847,0.02028886239673773,0.05434890784108907,0.04871096548542062,0.06179266888594932,0.04121360003247444,0.010823199113518974,0.027187056952832977,-0.02520890269790551,-0.010456390473934212,-0.008133609104901816,0.04237864263735795,0.05549530096296433,0.018271754163484314,-0.05026620138079752,0.06322446947933555,0.0229524849396937,0.016619147397661037
COL4A2,0.0399299389980697,-0.05048193377104842,0.18236440348637026,-0.021486907649763645,0.05109934344761046,0.049281624348224404,0.0962250824296546,0.14418428270615533,-0.024937230408771497,0.0954024786524265,0.05319195115385193,0.028271191347811867,-0.002105339478458302,0.04226968456000427,0.03663072610808638,0.008796941487009324,-0.014294400354709125,0.0669297106215436,0.014231490372331821,0.04172448209272761
HGF,0.044662005827374555,0.041238386427680906,-0.04055678319462647,0.005928212184484733,0.021131978013278086,-0.015409428925340673,0.01647821895372251,0.05717986448377106,0.007248308508106934,0.013344611968738184,0.0002506983252146442,-0.08901005981476648,0.00831690780480661,-0.02558338466695505,0.04430633394157425,0.008142838674504027,-0.0009282005970542146,0.03183591102071067,0.0019362808661393715,0.015523502721861548
RTN4,0.04816538224266509,0.03845506749527837,-0.032797905082976385,-0.04677117698320695,0.006173990953739812,0.006497722197044416,-0.1087915851784829,-0.15340451443410447,0.02774066864424351,-0.07173637434212726,-0.06069995962242537,-0.0017102517215866044,-0.01462856125992813,-0.0620566253677403,0.02275314255055246,-0.0067226774488528115,0.03654969217599595,0.029765566287249107,0.005072671619288842,-0.04469906833751627
IL33,0.0039275510858542565,-0.030611149369725657,-0.0005576563424695773,0.023179440471458625,-0.010970103666822573,-0.02321536154526942,0.050184567869602924,0.09872554540476915,0.07050594307822712,0.06902695028438739,-0.05543413761213394,-0.015246174945713434,0.00992271832669249,0.01584810295407361,0.054870473561834075,-0.030790611323556677,0.00433720465326847,-0.02116972705024547,0.07438552051013551,0.07277170264646257
