,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HSPA1A,0.08739541761339427,0.058827398533370295,-0.007515937561470768,-0.058060894436437256,-0.04535128182440808,-0.08047417744881112,0.20294530221210944,0.08602637724534526,-0.059544798315350034,0.05383881931075778,-0.022328011889553516,0.03311866638016331,-0.1144657252503602,0.035699567783106755,0.08156751148607991,-0.003994255922733571,-0.10824949558782865,0.019275881979619287,-0.005283871719606281,-0.042477452900860295,-0.0007212019294145405
SOST,,0.049049630127424367,0.061014966078013995,,,,,,,,0.039712329672398704,,,0.10750373520704619,,,,,,,
SEMA3F,-0.019938121870710382,0.00665012638280649,-0.0011047644696874437,-0.045391497147664626,0.12121332135596405,0.02819213108754754,0.10251988416308946,0.06940773051433638,-0.0277675291115671,-0.010091586107932095,-0.043266632266915364,0.1594825902960495,0.05050434812563385,0.051763620026295365,0.09641740798108411,0.023337915500316355,0.14080273087490416,0.04825085967682667,0.031248598182737137,0.14587503281794378,0.025921839317660997
ARF6,-0.017708059147337453,0.009893483261882606,0.0170802820107712,-0.018912710928854933,-0.037913878882358726,0.03486637581759498,0.03455946075924321,0.016563379883184584,-0.012491068659039524,0.022362886331303507,0.006171262182434679,0.013950418555340767,-0.10450606636881947,-0.07991846330776069,-0.007724772818716503,-0.11250443106643032,-0.01426804052562441,0.03705061373483746,-0.03072345417564082,0.002820021799745185,-0.008543065985951653
IL6,0.022449427186787538,0.06864454208464667,0.01350914031228821,0.012230581568344251,-0.017246024288603515,0.009968570850096026,0.042299553035212295,0.020127269011596588,,0.08977069746237819,0.00787723587400148,-0.03225186527857864,-0.013228538310251035,0.139760425011117,,0.10654967706808345,0.10013337704023899,,-0.00971744189433022,0.08683957868427615,0.1440596551820239
CALM1,-0.03222335988837208,-0.01636563802828838,0.002783610646947676,-0.0859308249033067,0.03949900289341443,-0.02331878923378483,-0.30449542822067077,0.028048568224393694,-0.025325249097077306,-0.05795600353654216,-0.04955148755179327,0.04887107477866864,0.0695891198304954,-0.102775177272087,0.08681101934535575,0.030598945510516787,0.01375397697135535,-0.042498033393561715,0.0022312075969220303,0.095699448927447,-0.10371122158074086
VIP,,-0.030411090632385722,0.02267522037294653,-0.013478571833924953,0.00042071140930747376,0.007337564340983203,-0.11502321220956169,-0.011815578050804085,-0.03869427960905144,0.001605354028185228,-0.0335674428677733,0.19946974866869466,,,,,,,,0.04988484977656981,0.04050807893844102
NMB,0.05485074242773614,-0.03519400441122331,0.03707775438207442,0.0343009900748706,-0.0014630046500191754,0.037056207951834036,0.2959423384920582,0.02607076966750872,0.01213516758224384,-0.02622360480304759,0.10369148704865142,0.12624174155240553,0.030410637116358902,0.05758343083587806,0.042937272271427414,0.06912971794584284,0.09136968239274851,0.020395132557989186,-0.001235410335025658,0.03061976308267109,0.13768340274175303
CCL26,-0.017294827752979337,-0.004536729657290687,0.02806553842867968,0.027858900188738173,-0.02318504768483976,-0.019496722545634806,0.06297163852206027,-0.027091259818624095,,,0.001261609735074739,0.08772207647315258,0.03044927801547289,0.0626250192216559,0.07600554538440445,-0.02994454592858928,-0.03380122501328657,-0.021807903346333573,-0.029817621908875054,0.031775929736459325,-0.0804646871230722
FBLN1,-0.02132631211962054,0.031253574759621816,-0.008337366928750445,-0.09792870556000195,0.04350786997410895,-0.006570164013130645,0.10969528761162334,-0.018179526554501363,0.009867927169810687,0.1012969734069742,0.045403404838404694,0.05832463779810709,0.09252196711626921,0.02329121653802909,0.022036186531162356,-0.0037231834457862522,0.013975199911770927,0.07887100115399974,0.04511112404639808,0.02910790113433846,0.028648418901594367
SAA1,0.01770570130384622,-0.035630038789590264,0.02346440604720749,0.06704067027080113,-0.049322429925376714,,0.10201518779523173,0.04709254004185512,0.005271056900056785,-0.007613864467801313,,-0.0498277786120504,-0.0946170812693134,-0.036049664598720645,0.133800088070073,-0.03726927914779988,-0.03934220418578529,0.11901136009981358,-0.007547287874443581,0.05250143625253626,-0.05195685991099145
MICB,-0.015895679643580494,0.025674782691273122,-0.003010225208933327,0.044553669376677735,-0.028469564145298415,-0.020807453471606494,0.16340678308922885,0.01223447697192168,0.01827313484378856,-0.0487890445617522,0.021959192462928784,0.06699375812667971,0.04655446095667598,0.020626432537836616,0.013457229984935442,0.10950353697104111,0.07043428713367032,-0.015208230660949644,0.001966456311210053,0.11935446967514796,0.042522595010089266
MMP13,,,0.037219445797371915,,,0.12196543042067232,,,,,-0.015258733082270963,0.12875815134730165,,0.09368503892812607,-0.021437331422657063,,,,,0.036181208158007544,
F13A1,-0.032454594890656274,0.018540060290749477,0.016526142132192518,0.03296279776230269,-0.035552249360136824,0.04389771566868681,0.05654894408643879,0.015660851484894014,0.030592133852271046,0.031238242218047003,-0.03267946213189205,-0.017044992216980182,-0.06234301518978802,,-0.05872798211617648,0.02744049740991393,-0.04896039694006965,-0.017697625303918847,-0.01538774853583584,-0.06012391208390642,0.06399711792976348
CXCL11,-0.022564976146266725,-0.017224947200342074,0.02222857435447256,-0.05639657735220925,-0.003910349162527195,-0.02889301896181631,0.1551660374014156,0.04285003863011412,0.014547237234719037,-0.031782713780408645,-0.018734213589298377,,-0.023956408062213743,0.011921285365780895,,,,,,0.02737656524068618,-0.03867862530794982
COL5A2,0.10363035540366669,-0.03360803321342129,-0.03650897655998868,-0.09640584922865879,0.015553565663671661,0.11518904032139353,0.2859011853621484,-0.0034576601594039635,-0.01545992869725173,0.047689384181437595,0.01598008186770782,0.13564057721394077,0.03158868952738331,0.024094130438375914,0.08707691928843878,-0.028858488015632882,0.012336667190171558,0.16994712914415416,-0.007068304788391396,0.021554890815797256,0.04089785791012622
EFNA5,0.0306253350280402,0.04602252825024106,-0.03634781438492813,-0.03672646856008993,0.01477339008170167,0.03539301450785184,-0.1238986401559503,-0.011617659672873929,0.0016967120442266668,-0.004659086472228088,-0.03082856138020898,0.08469349354118963,-0.08885101766668249,0.07651710722624369,-0.04541950524888822,0.010080427902232604,0.04178145299771713,0.06918456364826074,0.04142689818307284,0.11742295536907653,-0.018895998068153376
AREG,,-0.01867372191581389,-0.02204798125449924,-0.004767597315702877,-0.031071165772972024,,-0.03626120018399516,-0.0014270401338064888,,-0.024261110418003624,,,,,,0.06800105077297398,0.1821785651018303,-0.006218229381348319,-0.05730256437352853,0.04243289706761701,0.008400420675268314
EDIL3,-0.08900815925574224,0.019789197650339423,0.030250815593234927,-0.03963294310071402,-0.00866362090405171,-0.014334615992157448,-0.26851489654901983,-0.01579101102183735,-0.05419334198825789,0.08264763117931004,0.0323479862519292,-0.031493588469585596,0.09688106840048769,0.09900115216124944,-0.10442651855301979,0.0343897272569016,0.1087321252359745,-0.17584122298454674,-0.005058774827397327,0.0635807441858733,-0.08812749129192915
CD86,-0.040919384000370165,0.03847982804162098,0.012565135724065809,-0.03644067950363878,0.01422913216263444,0.05904120714265028,0.14578375818909195,-0.03591032647896514,-0.004908957298366725,0.040747873854749754,0.055226216366594756,0.029713844215576636,0.09104654146271782,0.014685572957003058,0.04545926598364077,0.02429810625234588,0.028555533064484256,0.007825907170525816,-0.008726621019796923,0.07559410321740367,0.04588589937986516
AHSG,,,,,-0.03197520311080781,,,,,,,-0.03943494353586727,0.17345722909897685,,,,0.11900682869543117,,,,
WNT9B,,-0.046382556854827804,,-0.01669781173817167,,,,0.06936287662855573,-0.027442507953325545,,,,,,,,,,,,
HRAS,-0.007915491502110352,0.05452528392536167,-0.036196359112138005,-0.010040021910503582,-0.02566870819271861,0.06127889372309115,-0.0352054859062135,0.002076076882465321,-0.05056977029396944,-0.059011713646124835,0.002159193615827775,-0.02339748001099108,-0.01753797363075053,-0.02639053413523846,0.026196572772550143,-0.07874793994442295,-0.05039861456511973,0.017495173728152277,-0.022887110638977276,0.12195152985117605,-0.04468024645570952
C1QTNF5,-0.03495771243799867,,,,,,,,,,,,-0.015373180644583512,-0.010361097301420064,0.07043361224128224,0.10245577342695875,0.025780306397693045,0.15807152633660504,-0.030852209029275584,0.09226746074265146,0.03638668860829807
RLN1,-0.021528106240833633,,-0.02395388449209603,,,,0.05532942745165677,,-0.020414189209309125,,,,0.03219216764349421,,,0.042651673192991776,0.04937378389787444,0.020254630963285572,,0.045727678113501466,
COL4A1,0.11891188092759593,-0.027655671642692448,-0.014622136189135937,-0.017023982628830505,-0.0008179066805554314,0.08261470182004875,0.31161864161236263,0.004651445971671204,-0.0019016508309435266,0.02874934974682472,0.049108811108752044,0.14703510279190557,0.0882045045894979,0.056737736279893966,0.13814301940899817,-0.02870379909204824,0.030766219188789398,0.14224839365594297,0.04428133857726669,0.004910894381711663,-0.06420717658792789
CCL3,-0.026101515159090545,-0.020941172790475807,0.02298025790697665,0.008474442073157428,0.006729693829917235,-0.009187459110297955,0.07099846366960556,0.0381280092516544,-0.005527601876201386,0.10121561761965747,0.026963589995002892,-0.04978371012467065,-0.07474333195438024,0.060877566573286496,-0.007598906753440213,0.07492553078275598,0.10333208565557296,0.028577569314996533,-0.0053063984349800515,0.1392984275900623,-0.0426283140051876
BGN,0.10382477007318443,0.01547246379444481,-0.03477677621748109,-0.031186079549932376,0.05176184917101548,0.05825139607313996,0.1508896630780468,0.06343852998315247,0.003811361381594772,0.057498385712279235,0.00033762575587706193,0.16511855085445318,0.15869750211578992,0.07267427664546645,0.09902426154760156,-0.032909352580643605,-0.009889864710690898,0.1539341107840931,0.0670111329496399,0.031029706345797436,-0.05783388111332167
RETN,,,0.0327482597992946,0.007124929054175463,-0.005446357128717931,,,,-0.04590236504818893,0.028013583536414685,,0.09824542658585458,0.017093127383100697,-0.017577337662460658,,-0.007884746691897407,0.052398498070025126,,0.04370847647572025,-0.02593790031620991,0.0689404043400225
S100A9,-0.09394406228745075,-0.014854661655349743,-0.011098827516224928,0.02585888237248242,-0.029976074295650915,-0.02514280050858105,0.24377202844453522,0.0472541585492274,-0.03987535141075541,0.06998887347008288,0.07239202287964597,0.028673703136463315,-0.07775119489441833,-0.04750194478403758,-0.004205333237576863,-0.03970984252515299,0.04631297838892882,0.04241462310713866,-0.029555937464960894,-0.09064131839395978,0.0887213039911938
HCRT,-0.007042890577581872,-0.0238400902901619,,-0.0366601950218237,0.059925119957040786,0.03138604132656707,0.10090110112975266,0.06099437785957769,0.03713456962761255,-0.01952528513363434,0.042671022459592985,0.11603698885559567,0.019391434143249835,0.043903606178883066,-0.003375482812217962,0.01122118982481889,0.08898948861027806,-0.015000382660343089,-0.03624786793188183,0.1328157601554074,0.03584286226404745
FADD,0.02407469122372116,-0.020793882255250883,0.04916574701072543,0.009958209152854997,0.027574160559363865,0.02715317301820291,0.20290370001590563,-0.0012605895583531106,0.026484229115954237,-0.0027346259622357642,0.07817797736240156,0.11612213180406483,0.04975483487976689,0.02283108018248168,0.12654087783200155,0.01945078130709036,0.06001039844545833,0.06730437595448088,-0.053481660846512895,0.10740941984980716,-0.032771850359576436
ACTR2,-0.04939881961410391,-0.007621080261708509,0.01426001118864799,-0.046387190351269994,0.056941361338946485,0.006583230546347382,0.07182817876366734,0.004313394391587479,-0.00947642724580041,-0.0253517040763703,0.00589046281409862,-0.029959460392548928,0.014504248057257772,0.0030177068295421756,-0.03544916644131954,-0.04467510510904264,-0.10949624574115688,0.03931394920504163,-0.04575323907263557,-0.06997241061830459,-0.07685469307487462
BMP2,0.015420967120171694,0.021091153108378505,-0.020529710206235775,0.014781445048179465,0.0679271792264608,0.06693837382801573,0.05214312807585802,-0.025576183881666225,0.06061441996218975,-0.029742598715665515,-0.013358348483437437,-0.011803093724901886,0.06733925913429292,0.10471561981864085,0.0681212832662867,-0.012363833587654242,0.05971449777638402,0.00801856246735617,-0.0019493051228996695,0.0402893964997213,0.052481575560694306
PDYN,,-0.0005713734685169029,-0.009233361541468818,-0.05877196792922414,0.01854051618054353,0.0018766943728668912,-0.2233144315512472,-0.040973170867804366,0.057299860404525525,-0.00022073839727533313,-0.03406626351540251,,,,,0.03576583355990665,-0.006767692846694203,,-0.017376987741210798,,-0.03190892770920881
CD55,0.0033675631259067404,0.03250754764788898,0.03326700519231448,-0.029046202985591265,-0.04261453851994137,-0.039883583837222285,0.0393782341265926,-0.025392585354429717,0.01960497381698638,-0.006366669353776889,0.07132822875408122,0.06520269524084844,-0.013904534597728804,0.08783866515261864,0.11461646351844831,0.06612090898938491,0.09840064163489119,-0.04248201157368273,-0.0074992886303840225,0.03618643853194517,-0.014217720817035543
OSTN,,,,-0.03693476257460825,0.01177084494749253,,-0.05778522465244034,-0.03897388393270605,-0.03128631392499041,,,,,,,,,-0.009470093030884334,,,0.012445847529598972
PDX1,,,,,,0.056889909742898856,,-0.00556206406650274,,,,,,,,-0.016964580084437013,0.00039807207900657853,,-0.008377534337841875,,
CD6,0.018267812037984228,,-0.02548675924723648,-0.0027113426229943014,0.009361295512072848,0.04603100116118265,-0.03621976884354859,-0.014902183208731446,-0.0027215424726170453,-0.009329872289332271,-0.020161896230170236,0.061527537736971435,-0.06096191451546405,-0.012697545881573635,0.028661866557426655,-0.03663208805931557,,0.09217496388929577,0.11434421896231017,0.07893308399428324,0.030387039528325673
IL16,-0.009077360735967922,0.049039185514001216,0.020687968511558456,-0.025330581856373557,0.04077103767877444,0.020783780981334793,0.14565563493900624,-0.01582615894237203,0.013143940768996486,0.008885419036943377,0.026386906461282337,0.059324579739581586,-0.009120591546556702,0.05915776069299742,0.08297788826678508,0.03438491888206495,0.0088282791058852,0.0672811564509842,0.004313905277354284,0.10082285100984412,-0.026100032566988843
LAMA5,-0.0354406527616268,-0.025352878563566168,-0.03338856418462397,-0.006054353337992782,0.020131659411011023,-0.02094325858963204,0.2261590350146468,0.031241553282249646,-0.0061801433579606775,0.03225806504163952,0.041163330123051706,0.10118097467341158,-0.03962570996760618,0.08322566809448274,0.0494110060866256,-0.029230679032145334,-0.01852432464527672,0.14084311112719203,-0.0016589811527596425,0.06552482451879633,0.11498269157216251
RGMB,0.030930699361874273,0.04432066016254092,0.007159312225517378,-0.060380404406727456,-0.0787078351381067,0.07136731898271563,0.13508766614491444,0.05780355307468208,0.023725198313919886,0.023676178489778356,-0.004413026671704012,0.0727277820448351,-0.06607350560796094,-0.061867040569310215,0.047973758647060806,-0.007740529750593903,-0.0771980319859394,0.07135718871253321,0.012286815642186737,0.015731613074600834,0.126353072321268
INSL5,-0.020894474172890188,,,0.025016260882606774,0.018475898823080827,,0.07656274824580989,-0.0318671477623119,-0.004467466675848591,,,0.1235133811478993,,0.061525585051712024,0.060967267965411076,,,,,0.10948258739068194,
IL12A,-0.04100088553850889,-0.03935157423364367,-0.05874419916744757,-0.00358047809487017,-0.016792943934993802,-0.029809341546473862,0.20748102146990505,0.017700887882146955,-0.0013570075242506261,0.04030160533911042,0.0958638346590887,-0.028020567653614128,-0.12684636583965925,-0.041802404520486065,,-0.0008960473461016989,0.02395544674650604,0.014991420559393854,0.0214257008979963,0.08476033071837173,0.06193827226933575
S100A8,-0.03018848114917642,0.041340526332271185,-0.011251916859762377,0.030470025087826067,-0.03571322677069328,0.024946657233738796,0.2861566936197176,0.08196963348204563,0.004926341239104499,0.07413769497745135,0.05915409593748926,0.0095995137869625,0.02019276435956427,0.03709731840170309,-0.015367732092063926,-0.029862980846458026,0.044145179799096525,0.04803682317436466,0.0059375758494231564,-0.008883437667920028,0.03699814620357023
TAC3,,-0.018790609001146603,-0.0463552639054738,-0.03848861234297258,-0.025814157471215356,-0.03297220717010887,-0.1735695701824443,-0.0023239658363687497,-0.01680282357340193,-0.08246186895990232,-0.04357421055481114,,,,,0.0447807766624801,0.050118974614549526,,-0.020775387066546573,0.020253649253209424,-0.0523778443170755
TAC4,,,0.009814051212612519,-0.01795922083823626,,0.023280710710542267,0.10045833732652722,,,,,,,0.0720534666852968,0.213556743905863,,,,,,
MFAP5,0.1091141716219729,,0.028981381369768022,,,,,,-0.03738772274413743,-0.03774288482355611,,-0.03889858381417163,,-0.06263501342718092,-0.037075197717659145,0.1305041386220243,0.052575007489946285,0.02062172617854598,-0.0034634605806751644,-0.008171360772103581,0.0632893872943241
CXCL16,-0.034374109149157644,0.1400221176778094,0.05912608617813186,-0.04636733776290613,0.005205356472866194,0.07570484502391961,0.2660452697626174,0.017310661345950086,0.018215119181497486,0.015048932451640278,0.032235305468426415,-0.0398855624196462,-0.1852647334615654,0.015934705384331317,0.021263325611213666,0.0006690712853340357,0.06654249236239858,0.07364997391825856,-0.027197472601235576,0.05211598621319098,-0.04063731531204178
AGRN,0.10030943552157401,0.007005116078432242,0.002153489984411472,-0.019094106896983223,0.058337220199081684,0.07152872046205486,0.3083879732759744,-0.0007649540943125022,0.016346097159930163,0.04041724234705433,0.05185568358309961,0.11408855400952413,0.10795211331760972,0.020662525404015666,0.1648518741503328,-0.009107355595441631,0.060301577203908344,0.18667397466559701,0.07676786810925866,0.1142523569151294,0.05159340172387634
COL4A6,0.003510316065830679,0.00224801819984981,0.02472333242745408,0.04202789112710059,-0.02171363054945662,,0.12124228658347645,-0.036394785852048334,0.07793788389337131,,0.023769108078792844,0.054912755348724814,0.027777949240179085,0.04414837898398157,0.020393850822884387,0.09223303297787108,0.12614656366450624,0.10644946244220051,-0.07215896317403923,0.1104571412050237,0.09573661328150783
FST,,-0.03544879390150588,0.03142900182157961,0.011272444735237799,0.03875908955389751,0.12893384099964106,0.07855667466881741,0.0286297946262322,0.011277118928673713,-0.020420709395363633,,0.16654065809987723,0.0309521379746011,-0.05785870502074757,0.030738365945466938,-0.02082749938763635,0.10399659132199125,0.13519478295107132,0.007857676161250897,0.05249960183756902,0.1241825296578281
MEGF10,-0.05531818244132091,0.009214493695258731,-0.02529021094383655,-0.027713416181619318,0.05023292184927432,0.022878808274633778,0.02345643404275265,-0.04595831866983267,0.010594815335263769,0.10864644529236456,0.015867852592828736,-0.0879104584941253,0.024366513476805754,-0.10437864660394482,0.02341053351520266,0.07435004236345207,0.07703267674139676,-0.0008114492893388929,-0.007037545315895073,0.10581366138564492,0.013967876279568527
C1QB,-0.13410977899334328,0.07060470098919112,-0.014966242501520172,-0.014476865562962984,0.06649367279351513,0.026556828385085402,0.25516656762879114,0.03702350474155044,-0.051987663870444435,0.07930043402678603,0.07952241459078759,-0.051058149711522206,0.039304084307678226,0.044355863010218065,-0.14428730815998836,-0.019665595220643775,0.05413292807486696,0.05779957034890037,-0.04816282157991209,0.0717062048868271,0.049421573601645945
HLA-B,0.05279539066249832,-0.07032990052554379,0.011169615029231134,-0.06738479896889916,-0.10656005080593438,-0.05999395914257381,0.3201357749744932,0.03198932615600816,0.035652564375707116,0.08342565219821653,0.06333012478391782,0.052491104054844445,0.003629477698132973,0.06905415608849146,0.00941553866155205,0.020770398804931346,-0.0530978889429314,0.1017945191363598,0.048170018828722926,0.01806576008963329,-0.10655779792004995
PDGFA,-0.034900779997368354,-0.03701929480377345,0.03508772530969792,-0.03288587549400002,-0.010128268485233325,0.043326965524905475,0.0759117014072932,-0.022851817749865982,0.03863185496818512,0.021244939987287846,0.03593740372358945,-0.03450840543120699,0.0010100897492463204,0.010507168682835952,0.02463261935677716,-0.11489378285764493,-0.1414766560021788,0.021501037981245228,0.009158129364073033,0.06293622194176918,-0.0032333797266389246
LAMA3,,-0.09371302871523521,-0.0017395587015403638,0.08610841439839272,0.0486703138583406,0.04395781869554078,-0.07709875942508342,-0.019779642764901507,-0.039756953461300704,-0.04569371403555932,0.05229654328066773,,,0.025301523225601204,-0.02909933047897932,,0.026827623807138077,-0.028484800381367057,-0.0305235967944504,0.0494149616417387,0.042295556628974114
DKK1,-0.021528111605072602,,-0.020393567339448637,,-0.059739828653984035,0.01914975279987154,-0.07851155318524496,0.016264193930120126,-0.025413407268103472,-0.03935714457574804,,0.11070807430783644,-0.1602227994224723,0.06723417033884813,0.09693461946869181,0.11199807354369766,0.14983630659892697,0.007035960085123743,0.017865370601378047,0.042714288072838745,0.11149604952668274
INHBA,-0.026856299921272142,0.03456051250979169,0.05852299739428397,-0.01018299174737156,-0.05756577671721805,-0.01831027914917432,-0.16323419233198,-0.013333067070619488,0.06675786127148747,-0.06175604497440854,-0.021466236865080583,0.020388949104830783,0.10160284864998526,0.08399907034170515,0.015486686368910131,-0.024818565108074897,-0.030533136776338704,0.045813007079202356,-0.054157863947565416,0.009203955727747678,0.06592052696706269
LEP,,,,,,,,,,,,,,,,,,,,0.025291419900102453,
IL7,-0.0030391049426580193,0.011822722429346448,0.029212697258812616,-0.012622684289709247,0.019872349052664755,,0.07377589727827415,-0.0009919851421829162,0.06797571062837701,0.02828762714653088,-0.019562003247101528,-0.0017262733039248896,,-0.0010623519114723403,0.004130102462524149,0.05642071808650349,0.008732288465542592,0.08821511177230523,-0.0112984407062122,0.03442979966192375,0.04351287645638755
FABP5,0.052069759162615685,-0.07923615100239023,-0.06475903162852668,-0.02235339325216626,0.02393967109806558,0.010188953227424984,0.18184419864016166,-0.0143728646410646,0.06003656202182254,0.033221364243159135,0.04863930689604617,0.1533395146680364,0.19923237094610266,0.06704870452308487,0.004843992888657982,0.0045886128906675195,0.10102913941786354,0.09267392475174845,0.035631124710183905,0.06606182965514315,0.12732660615403876
CCL4,-0.07373562978643253,-0.030428671607318034,-0.0024130125131807284,-0.04226573944086994,0.02045982705939843,-0.020980812884205984,0.19293537603225797,0.01571460201126221,-0.02787526414242698,0.0675119273918082,0.03134072875080766,0.09718075371481703,-0.043631144452539156,0.07158862108958672,-0.01077660068312798,0.017200763906895913,0.03857760101082343,0.03752189409767002,0.007063437912774606,0.12475109364684486,-0.03221504684032308
FBN1,0.063344627762318,-0.0007407528165345246,0.02004180982867666,-0.03394546035517334,0.024524406680509425,0.038917423573235216,0.16760966608199995,-0.04078959991580765,0.06644170845795759,0.08292745637905845,0.004664411479858647,0.10754191535479095,0.05679438207383637,0.08981163932892092,0.11856278861078318,0.05396608851668002,0.05790701707600435,0.11714821579578212,-0.006322470340234054,0.037573561688808724,0.044087838426432706
TCTN1,-0.005175169816614379,0.035982449109588734,0.03319092308387826,-0.04285706213617262,0.0028572261156542193,0.11324060875002266,0.28247239802404134,0.003860652463019491,-0.025593794931438103,0.00026788387299171566,0.030096381761367513,0.14182197274992778,0.022686293795419428,0.12179329161071963,0.09285472855403701,0.0065907317410160765,0.07809951901384216,0.11106418893080683,0.03731024592255718,0.07074988755577566,0.04287283799460699
NCR3LG1,0.0998415239961114,,,,,,,,,,,,,,,-0.0013810300031545503,-0.008086066889701649,0.032124450528433504,-0.021513661021992193,,-0.043042508096209194
BMP7,0.0650290785157012,0.05674100103943966,-0.047633321172848075,0.035471855212366676,0.06407765253850439,-0.03349917885008005,0.19111056808811208,0.0415219811604318,-0.009055668661684448,0.004165342937449617,0.050764434212135556,0.003962229858124457,0.12829099481856757,-0.07157815434552853,-0.024874710932966768,0.02271442966852587,-0.045859856541616756,0.03720587939221597,-0.04819092276846685,0.08926117953331276,0.05910262425757714
NLGN2,-0.007907741274841064,0.054008142305862816,-0.014353844773899036,0.04342796302986907,0.045309585456723166,0.037124151885752625,0.06140058521578019,0.0031313065530041086,0.06709239877312352,0.003003600269023636,0.0036099043073714336,-0.0029108547775646473,0.07492907542919608,-0.030836818948654473,0.09295805666670069,0.07235490095538977,0.038821325079536464,0.058340479580520244,-0.013331804487852546,0.1004108785628759,0.053420324314672425
CCL25,0.0687649896697356,,-0.004978472350390402,-0.033844206236570924,,,-0.0019222780425771774,,,,0.09321311843940094,0.014190639754276499,0.11646590057515215,,,0.05365922223868608,0.03347128025377461,,-0.007838861614061592,0.026368587356832007,0.04306750277532717
NPNT,0.0031643929115706027,0.0021448699377417694,-0.011131870385345534,0.03497448613282684,-0.004998784136905551,-0.01713356288050167,0.3212771227463929,0.03961963951426896,0.04462742039905915,0.09808432408531949,0.038190803407521776,0.04162617987684975,0.08409115881508024,0.08814856041107903,0.1259663226425452,0.02824798414784779,0.04276426816020159,0.15533003080974775,0.05935668789917845,0.07588857171974149,0.06534814629282523
KITLG,0.0002313040107875652,-0.03683449134656617,-0.03254043314397247,-0.04292171955977887,0.005140039924502472,-0.02156364083112618,0.0447458396302962,0.021535175395357202,0.08478900163771916,0.05789769148379279,-0.05784011426416762,0.02958691934216236,0.057908564809619444,0.010989724997703459,0.15512158701509454,0.06602997518663732,0.08004862965274102,0.10934345597628138,-0.007373763191224311,0.07598289482372947,0.06069480404704125
MADCAM1,-0.021528111605072602,0.07818544490161347,0.019142257116772327,0.04624201907852871,-0.015111278476707748,-0.004963793100078007,-0.05215278575891235,0.008421422346078358,-0.02541340869539366,-0.045022033227870295,0.0195569451660681,-0.013485342591880433,0.0990258996307359,0.03922063070873718,-0.0505817112317735,-0.03762438206714032,0.08419053100220994,0.0027587041759860958,-0.028123229935486722,0.06802494936356575,-0.031525589259271715
F12,-0.04359885598680789,0.005879169194952343,-0.005730535045609012,-0.048959674398258636,-0.03774701919150978,0.05201606632385312,-0.15256648022366912,-0.027698621264419798,-0.040129988193999835,-0.04581272551538487,0.04462870335261639,0.056661038506018425,-0.017339095386915266,-0.05236017295066086,0.023677156740760593,0.023418749216359804,0.06356420311812024,0.048988436351219265,-0.03329593436104985,0.06829723028248907,0.14253840351459118
S100B,0.08876795871485597,-0.05049375253500261,0.04341315266988658,-0.045806442444715385,0.11832236803454331,0.017928195397770907,0.19592763974721691,-0.008467998301921078,-0.002712391035154448,0.08412317420382057,-0.08169577489711373,-0.14007152918915894,0.19674150999879295,-0.028605348161966797,-0.013553242102444425,0.04533131232180215,0.143906544978465,-0.1641276345153937,-0.10577798738259324,0.13637266040784507,-0.0003234300200302221
IL27,,,0.051164890622084964,-0.02480061593100517,-0.03354500875968899,,,0.00631831783736034,,,,-0.03780546173683734,-0.04195796033511404,,,,-0.0032225324883181357,,-0.026283038839370727,0.01949543878910285,-0.013831595084621362
CD99,0.032188146323124306,-0.06939627550444276,0.022052787075519067,-0.066003437273656,-0.06047978434037275,0.02019915438178224,0.32372617198670633,-2.140233310757353e-05,0.06245623182073522,0.09837511828538097,0.04135782743908746,0.23374464153858354,0.03072149311686531,-0.02739719996878544,0.11542234203856047,0.13238370668501728,0.20926292696733934,0.16422478438402277,0.09853653843667634,0.12151281581819277,0.21519630401871268
PDGFB,0.0010133926567893463,-0.014276799365105225,0.024314560947229464,-0.05161050001953351,-0.000939121880974889,0.006617158305236648,0.05509922584550889,0.02934243359487832,-0.004781069991935557,0.01658515542550819,-0.020968454733155,0.151507849429973,0.05577959519237697,0.0731844245010513,0.09632134592762912,0.002091612363643816,0.006751683232133151,0.1562502227407276,0.07974848423478172,0.08664247827626027,-0.09787015944036744
CLEC2D,-0.022627968298653104,-0.01339188603233183,-0.0430749297642118,-0.011597541318451423,0.04596996969280077,0.0541137491736739,0.23095314373131928,0.08305229237356047,0.008262013848177797,0.00683014166750344,0.07931836821324074,0.1199215267831556,0.002367561959773383,-0.06424915893663567,0.07650108476816359,0.10277973332964449,0.08226845817444943,0.03297997185521811,0.00011104461832379443,0.0909613587754355,0.05648466117570191
F8,-0.051441926456245984,0.003981066703664916,0.024168845865905814,-0.04200295472532215,-0.005082851144230666,0.025944033449906076,0.14384596581760514,0.011732719374427387,0.04125537466450711,-0.008086345518877354,-0.029147086853204208,0.11531588317321163,0.04965376555895576,0.09961260854713407,0.09442425069997926,0.04745091582158502,0.08302623013537803,0.050044477112882776,0.061415354479264946,0.16381441446354192,-0.014157574973584
