,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GDF15,-0.04036377530051235,-0.003501316923318015,-0.08133930697522716,0.06688005495558667,-0.03448506249987112,0.029107683366763545,0.039683634206034685,-0.021393298331963913,0.020407234823039157,,0.06402579466111419,-0.009315972376617203,-0.0030542566869374253,0.03971237443098978,0.2303445490313049,-0.015884438829043192,-0.019795581885860815,-0.0018897159802724087,-0.00036922507171226134,-0.014219352092194036,0.18072589751712273,0.08912191460654309,0.0840411647197634,
SEMA4F,0.026393246968256016,-0.03068593659325433,-0.011947371967644395,-0.0017437247387664023,0.061209327505979204,-0.014574033604918176,-0.010313421041865823,-0.04927051110569646,0.0018972995191758192,0.009916702738190617,-0.06272216950796321,0.014494680267336114,-0.029182853339092513,0.0388685873956339,-0.016380219312481605,-0.022747767075712653,0.06578240266819926,0.07840066190447034,-0.019150936102113686,-0.010003471495046589,-0.048955798899004505,0.07153254613334355,0.03731010253496635,-0.0983132815729819
NXPH1,-0.02767999222357374,0.07748958475272667,0.01420099899023192,0.015443700495568815,0.03771953130885754,0.001937741062544127,-0.017471300345799422,0.026685768182950827,-0.018143893245484776,0.0056571781672982045,-0.1391322123781691,,0.06787765884763461,0.06460334507122079,-0.17777387473608594,0.033906800619151474,0.0534324482351102,0.08797757115721885,0.019269060372524134,-0.0367373272033536,0.04153879494667379,0.009876313900385228,-0.0017920611843591078,0.04443855087238609
ARF1,-0.04881785089564741,0.019417705171827324,0.010969455199767438,0.01284502113155646,-0.05693088463175204,-0.005202109237701086,-0.03205034510973715,-0.08065450047123894,-0.009286579341214763,0.02768475635000029,-0.22612234724682337,-0.04665356755286736,-0.01244179280875816,-0.02549906755977476,0.026796083063736285,-0.01616268989862158,0.03874325991823889,0.06466828691725757,0.029995254700166098,-0.05580139265468912,0.07857175178416634,0.06310140395778048,-0.01688805174516779,-0.0219221660538999
DSC3,,,-0.015201171968132202,,,,,,,,,0.0186325881875496,,,,,,,,,,0.008031333205367048,,
EBI3,0.05092597145131641,0.058749839541365485,0.01200638085186843,-0.034759221759344525,0.016930187896560818,0.03466326770031361,0.06459384570650135,-0.0654107189655349,0.04295966075388309,0.06619895398513263,0.10799370717721252,0.05636780206220001,0.009899832508420138,0.04740922812966073,-0.013620011471342931,0.0694863827362047,0.0034860019098818724,0.04117786772031261,0.005123657857977788,0.07634302263456921,0.04667894008691634,-0.02436839064057649,0.016373221777588792,0.057024517196472634
TIMP1,0.023537687917935722,0.0683397446683809,-0.010391574721297063,0.0152867925162847,0.007617174498090988,-0.06086918744429604,-0.006103366861980507,-0.05569146655760089,0.04254414244013597,0.010321896669161302,0.14699854228142403,0.04186612030523718,0.06637760538022323,0.016466944369072815,0.12683218417093364,0.02269941379583773,-0.060672431985050436,-0.08050388406083804,-0.016132842558820054,0.019598464554005306,-0.05387538857578004,0.07206327458192117,-0.02555348929723952,-0.0012843303067807757
SEMA3C,0.12468055503700294,0.036791008471817904,0.08448148600895498,-0.034157507266400745,0.07015049638697358,-0.001868485738552226,-0.01920461908725551,0.055182947590314585,0.009285408248518881,0.024767765339498544,0.11912227535159897,-0.006609239658916536,-0.005958521479903898,-0.008916473829934879,-0.0369111224778784,0.004439349575222071,0.017306596263252608,-0.01964191159913451,0.02760208609361564,0.03201607688398294,0.050535258376643966,-0.004001067282212955,-0.08877933189887947,0.081372280486239
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.08010391176436917,,
GAS6,0.11533465409720903,-0.03216018951632675,-0.02392428465889286,0.007854707083367883,0.025413658432358738,-0.028023341227675733,0.018698524609159044,-0.015117942496811454,0.02837962133112552,-0.001114748109483663,0.04451876998897054,0.040958265300070365,0.02421308100042944,0.016464381402929103,-0.02279538906899863,-0.024096038441172234,0.006375497109360317,0.04167233646400135,-0.04186390126913673,0.03370790558652821,0.008533015564582433,-0.060777320365874986,-0.11769446766873572,0.08180837737556304
MEPE,,0.007790915802307158,-0.04070649070907988,,0.02237237791017188,0.028187736845397493,0.06642817958193116,-0.06811269921788951,-0.0504241195432724,-0.006838730142703018,-0.12548310068042257,,-0.053463682431133516,-0.03004231551715713,,,-0.059799070519138145,-0.034898357702742466,,0.015007401644601225,,0.04993306303753724,-0.07539614817626693,-0.06240909895257358
SERPINE1,-0.047581483519782614,0.06787890915999675,0.0013988116208549762,0.06707587499988445,-0.0388136204695018,-0.009303474859810836,-0.013470001717051483,-0.15408252517350318,0.07982809680906867,0.023713210029799925,0.03704262979037065,0.008474187848336876,0.05126060945478321,0.04786735158965162,0.1836927384453214,-0.045040756694234865,-0.03826646005823684,-0.05171256743862227,-0.056193185236154936,0.008548628992935365,0.006257526513143645,0.05249463094172893,0.07430338354726783,-0.010687470975425634
RSPO2,-0.03181134923350358,0.058630268825267486,0.00404860387579795,0.043399094995926875,0.06690604141647029,0.06751778988929154,-0.023200935793325522,-0.010246233151209812,0.022807040052478574,0.028011883817181386,-0.13913161207962055,,-0.07752742167226197,,,,-0.02963762811118105,-0.0043670637446436,0.013504577475789056,-0.00019946731579706864,-0.027553550929051568,-0.004442544858160975,-0.05968097026535897,-0.0016326427179093558
SHBG,-0.024623133956355254,0.005614592084119323,0.047878428877409715,-0.024740626974439062,,0.056800608354710604,-0.033849112833503635,0.008443333185428241,0.01267947728655606,0.003568824031798359,0.021749600910120855,,-0.043751909028593064,-0.04642863843177696,-0.07407100549012464,-0.03968956766666096,-0.008039241336113426,-0.024642008188149402,0.0419284598172811,0.017381638634798108,,0.05497871072381318,0.029079594488428926,
LGALS3BP,-0.0314602118445232,0.010972002068568435,0.008458509802004346,-0.0017534655289129274,0.1081678568586855,-0.0366024926213467,0.060531390961499856,0.07811310197657652,0.005967167431150268,0.014080324554074755,0.2725780684311534,0.04795893070721483,0.06615131510874869,0.005859378388563876,-0.06880530237725029,0.0722623221947676,0.040280803805459175,-0.03952686613427025,0.03692401396775533,0.003151514220081401,0.02368059671003818,0.0966595631468455,0.06904443641844643,0.18911976754836865
LAMB1,-0.014723342619830819,0.11093616708387916,0.01842908059897882,-0.010805755740874556,0.07785859135348458,0.0008783032213983119,0.016463366742520167,-0.07904610051762048,0.049339970785867215,-0.035632836683680606,-0.07717898023501063,0.0003618588938080468,0.019504644960184333,0.05291055878679782,0.0860123097519844,0.02414400578394363,-0.004534924458465102,0.011138909412996306,-0.11730319918507454,-0.01359259204631209,0.08811005889944742,0.025686780630741063,-0.04944354001318007,-0.13236953203335297
SPTBN2,0.05182634421261433,0.037789719166330754,-0.025159227207210415,0.04738968727787246,0.03678003857125676,0.06058397013507849,0.03127902984499954,-0.1313631825606062,-0.004156658198674522,0.02936002006256136,-0.2099165989239393,-0.025560009047892157,-0.10696025494288099,0.05191722921213045,-0.02246538185944054,-0.019957588905807445,0.005854651427381069,0.0719580386861271,0.002117023672118059,0.0071077138521902445,-0.033456008696769735,0.050860131859787286,-0.07269580357166947,-0.06060004304441928
COL1A2,-0.07522343520958165,-0.00795145757025582,0.004125970813743036,-0.022647270119800802,0.0699908395884874,0.04054427115606654,-0.01634057132944198,-0.10883864443462293,0.00680537301346064,0.06865857754257602,0.03876912648461539,0.12386074108020062,0.030067054403538216,0.06200340623415793,-0.11836263022412488,-0.022260486186900092,0.002320765901329339,0.048187868269014195,-0.04258704089950809,-0.10908428284899932,-0.061991897946114365,-0.02875573249902092,-0.05459810415723087,-0.0677784075881993
DEFB1,,,,0.001375931735059523,,-0.014455937095640947,,,0.010464144225387268,,,,,,,,,,,,,0.0035254097963829294,-0.03296061534671413,
CEACAM16,,,,,,,,,,,,,-0.03651434768546215,,-0.08336804626838848,,,,,,,,,
SCT,,,,,,,,,0.00018399447077646915,,,,,,,,,,,,,,,
WNT11,,,-0.02178821618895395,,,,,-0.02308413677442813,,-0.004364275360712059,,-0.024147083361468903,,,,,0.0419539122216656,0.08146480161473049,,0.017271884566987857,,0.05294273069675166,-0.039088233544963255,
LGALS1,0.16095511742349927,0.002771898937811883,-0.00014015717213744156,-0.07831070228117715,-0.053110918759800785,-0.0006129607717336862,0.03401203515201957,-0.030644828488614398,0.031890033942602744,0.06347706309519142,0.23136290484163857,0.0659287705003743,0.04715612858664124,-0.007448104281428405,0.2305871761071172,0.0038843841572446815,-0.13827963420311384,-0.09352102524771147,0.053645433745829356,-0.04508764970027949,0.026409247937750163,0.08382322449432607,0.07429680853478222,0.06906388481499891
BCAN,-0.18449515387645046,-0.029305146261445782,-0.027311837954353085,-0.010120306261483927,0.005706275940764704,-0.005607436834823705,0.054557706248886256,0.10709598253227705,0.006816956443844566,0.011349813823738113,-0.1399436878628119,-0.02521633926275825,0.13553994416435727,-0.07349078984552522,-0.11989715963996901,-0.03148179253682572,0.11612608599855032,0.08495416063429177,-0.07269646811452254,0.0023101749816863168,0.019734401370966142,-0.0035384418257767675,-0.0045315407344786295,0.03894147019597586
ANOS1,-0.0061137830016325,0.05482485196763897,0.002844517282540564,0.013391561172151947,0.050129281818671045,0.024725798102790734,-0.015024421440422717,-0.00302793498429528,0.014888489719252069,-0.007910178611623889,0.06388271133272999,0.05602487878760208,0.08928831819057569,0.006177183243985694,-0.01268010211373964,-0.038210654354392075,0.021686598086961776,0.04222179256173611,0.018814340271366862,0.082457193289296,-0.01316957556509388,0.039852554408490504,-0.055440886156058966,0.09854498558127871
EDA,0.03862627139949542,-0.04948338396747571,-0.015951075440550376,-0.01104020467676928,-0.008528404078748804,0.0468515066677071,0.009811415886233741,-0.0409723801419699,-0.02254252879795411,0.020516488492763718,-0.030445534524544328,-0.037386577924077256,0.009330391208027667,-0.04586568420592331,0.007186616687810594,-0.00695035628377146,0.07778224557579451,0.012114146786191852,0.09447983584689089,0.05903221014648503,0.04504472067672679,0.027406408382842203,0.0025923409164198374,0.10679964193476837
FGF22,,-0.01598434974594934,-0.02268249161511564,0.005361499485481825,,0.01522406823940042,0.044241329585907666,-0.038646351592899836,,-0.01523084518485909,-0.017440921648926497,,-0.0005181583860966613,,,0.012544364930937343,-0.026030896699538928,0.017372523952504288,0.011228164869402485,0.06774101030487313,-0.012365626090763707,-0.015602785146268236,-0.04212227726904578,-0.03033630690690305
SHANK1,-0.045243478940641284,,0.04181152114990651,-0.043828819980091784,,,-0.02679364664797296,-0.03676954901772391,-0.008127866678815975,0.03663934319703588,0.061337625864159806,,-0.04161476394217347,,,-0.0069608016915004315,-0.015463373994977771,0.003039597843968017,,-0.03762490087249925,,0.0026854523755502624,-0.027635561225443517,
NPVF,,,,,,,,,,,,,,,,,0.03539139895782622,0.002288802052940405,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.03371148955217956,-0.0035487811584596182,
TGFB1,0.11969995450210286,-0.01919484517613776,-0.021420912267096734,-0.02313250637582638,0.013242060488794173,-0.012106906106447135,,-0.012611750665201014,-0.011681810840197414,0.013094127030517912,0.06404954232760873,0.03970792064853097,0.031693659884778666,-0.022724911297069324,0.04858306756370427,0.023924150935285323,0.02531300674248664,0.024760671937283565,-0.013549485835296558,-0.014858550836568202,-0.045986184487237895,0.02345918529311616,0.008389975210276892,-0.009439312727599822
MSTN,-0.11586318832553735,0.11384864746540231,-0.018374563043433847,-0.019302141486910666,,-0.04643752994250951,0.0432384712977428,0.06686508499117194,-0.017108433165773484,0.03540837905373149,,,0.008421747860755084,0.04526467214386039,0.02226324272144482,-0.011801443975084664,-0.025018152932840647,0.027183331026069103,-0.026241352882150834,0.028501282993783766,,-0.009716425128941678,0.03892235843419183,0.03006121922425248
WNT4,,0.028329653512592427,0.07731640695701886,0.030774573516383217,0.028550204455471455,0.03936521855158625,-0.027467384623805317,-0.043818551109626284,-0.04238284648189227,-0.01441172153685585,0.02035318717701351,,0.08420926126869852,0.09685017780296315,,-0.017728885610030557,0.060985248812065344,0.030266753897504734,-0.05796140383562668,-0.0650378738644487,,-0.025944067563690294,-0.07619431707325967,-0.04235845996244096
TNFSF4,0.009452150542389135,-0.02647217888096454,-0.012898194401791734,-0.01929324277407348,-0.018394603558860266,0.045335149307195836,0.012018908985130321,-0.03609883692258896,-0.021833190687049853,-0.024832519624646644,0.05701546775064946,0.0005256774195253791,-0.0015277697375130263,-0.02265452637006754,0.0032409564791912216,0.0102896498101479,-0.014658276474261602,0.08449453587231864,0.0071688857080230844,-0.010598236236851355,,0.0663199402492894,0.047791761490056386,0.051922181721472095
NTN1,0.02108045288352728,0.02101373326795681,-0.026874314536074622,0.015568641862318558,0.025366684682653955,-0.03067559710833802,0.045654620061731946,0.016885611830271978,0.003911019647848244,-0.02231508177915042,0.05034991383458312,0.09537159376321594,0.05995079547886783,0.05128490880830337,0.0123830712754328,-0.05296312169598452,0.05567220550163667,0.07017065993376391,-0.0774926812408972,0.02800871522928721,0.022026215156821394,0.04558600059279332,0.11066968967519149,0.012268357822934487
CXCL12,0.05247021410655827,0.03761413444753468,0.0016988520628712855,-0.03145563336090116,0.035933567568636714,0.09365728278653798,-0.025467605336349515,-0.051067321389566864,0.016490644676557035,0.024268910948208523,-0.01082218963088325,0.07961010445039295,0.05206715681189549,-0.02791312014983071,-0.0173830534569965,-0.04135712125967655,-0.029769916416115687,0.025431574383984183,0.007898247101892015,-0.07003599834442359,0.021229516718981246,0.01658425721389426,-0.1316447123933839,0.10182667643106529
GNRH1,-0.024159776890900646,-0.024817274181010242,-0.0074074614487314745,0.020477742567093782,0.01827625539080762,-0.0022438215958421946,-0.027256610016971255,-0.0010769161910421515,-0.0015923456293160732,0.010598830609891637,0.040759744735142246,0.0053886280216391665,0.07406983802475657,-0.009346526002579944,0.08098669418884104,-0.09070140241684108,0.0371863146568011,0.052404994778100907,0.0330635198295261,-0.025697011403507473,,-0.0002625385539201933,0.020482708547488144,
FGF8,,,,,,,-0.03809140708799352,,,,,,,,,,-0.025183786440286703,0.007909648967115525,,0.0005871454994041258,,,,
RIMS1,-0.0026028239654713836,0.047745012214415856,-0.01749062201135727,0.015303891451466276,-0.011305315847132333,0.06460447280639492,-0.020187592950413103,-0.05080120887283796,-0.04192046148225114,0.06374586951212458,-0.1610264048784395,,-0.060182388420417926,-0.06565758332330732,,-0.01490155903973692,0.02954397504118306,0.03466580761725485,-0.00910010629753372,0.009330028333533746,-0.048248296714244576,-0.0072551925852569485,-0.011014603007155446,0.021621819931762324
FGF14,-0.0591628027410504,0.010228854594293001,0.01858742643750823,0.0405119073424891,0.03866693082479712,-0.018667546189014565,0.002420907335556305,-0.045585108299266625,0.01722284098526759,0.025346752619074132,-0.1746613380305342,,-0.02421377170512765,-0.013139865835218123,-0.13802650775581712,-0.06648442416493974,0.008932941093955043,-0.0013430978344848867,-0.021402805278855772,-0.04494571858281078,-0.037899685713228895,0.06557701937248354,-0.047994721983107044,-0.04035447880841295
IGF1,0.08262425646290718,0.018932070528583627,0.06656256882594498,-0.013990097743950814,-0.0025068922297890477,0.04496725600487896,-0.049651716987024905,-0.03583991746386538,-0.055379928918490307,0.02746102830155566,0.10618243175878554,0.0037756760447398277,0.03594259395837566,0.007919474535001018,-0.04039532436706903,0.04835896969859114,-0.01498130976751321,0.08929418874696775,0.06757761794967293,-0.009475486145372889,0.01817915100096472,0.06862021021923304,0.02419879052080791,0.19673603532192616
TNFSF10,0.014281452106619203,-0.039719265264764825,0.006545318883739488,-0.018431429497224736,0.07750199803951068,0.007086098875713988,0.0024918938233730588,0.03045276393366477,-0.030307601564028425,0.06486572035348545,0.0712360031662574,0.005107528022456177,-0.011860466793110244,0.09706504022059445,-0.15464619692477466,0.02804972832398465,0.0036560197797934173,0.1279307463937157,-0.013543452398558887,0.017979344872323423,-0.010545103831427092,0.02482947752069621,-0.011683673841378056,-0.017399436638919106
GDF5,0.004959747957668054,0.03657295576943196,-0.02250624432787447,,,0.029578853225340877,-0.008529932456664249,-0.0549975562809837,,0.005650440257047407,0.09578765441084544,-0.031592444708384,0.016721272128963207,,,0.03004950021443482,0.0421143623386304,-0.01238409666485898,0.04879383438259657,0.024648419618511035,,0.054389046540386864,0.013095478126008992,
CHAD,,,,,0.020163846016178866,0.0011498611013385008,-0.019038861414280184,,,-0.02240669973337286,,,,,,,0.0018531471236890114,0.06605582939180409,0.030864455381086515,-0.05487593212250065,0.03163749667501729,,,0.009577200922942094
RGMA,0.01506479593399127,-0.010211481934814874,-0.014788528686198144,0.019822769958344633,-0.010331666315055527,-0.05355481193690195,0.07286827054823972,0.049721841670937225,0.002521079181966677,-0.0033495181903455207,0.037048479995322584,0.011535724058054291,0.06372752279284229,0.0013508684320358748,-0.1432937100876943,-0.06527228119603874,0.050654265332263616,0.0374027958134963,-0.1031051469225115,0.0727656117409598,0.04320128721864149,0.08057575083171513,0.04643034734725375,0.06048637007024386
CLEC3A,,,,,,,,,,0.014489089895167832,,,,,,,,,,,,,,
WNT16,-0.00871592380206517,-0.009472560218557713,-0.03194199497517678,-0.03986826268277313,0.02544134779716385,0.04659135984875728,0.10486303984000134,-0.023974535923060338,-0.0207932036046961,-0.008598436709825952,-0.06348323382088497,0.03343032737836166,,,,,,,-0.002340447134357583,-0.012718130417136618,,0.03183522016536016,0.05080842963798458,
CX3CL1,0.025356380276603464,0.1569345657440505,-0.06719574556104671,0.002008840778157484,0.06355427345227686,-0.017012968987910108,-0.031660574716722296,-0.10025685119679861,0.05443163812166543,0.009324668496271359,-0.141348822626583,0.03834578117339381,-0.005983535523050114,0.10272356787477661,-0.03436460081965059,0.02687727479008791,-0.03205477493457123,0.04520355616851196,-0.02550653249972069,-0.035206329431976734,0.0475407603418897,0.10671723202134138,-0.05473772355515846,0.07723988946980782
FGF1,0.17064953374098038,0.027384224654883528,0.03659024554965992,0.03323164370351438,0.07539978201674191,0.012985963082649776,-0.017688499664729074,0.12398824849725683,-0.003586993512296328,0.025320758449175182,0.25560457743493453,-0.022186678318010168,0.044412073314712926,-0.0723125815521988,-0.07107830544723066,0.10808374198525679,0.09329252439585659,0.020412035728864998,-0.00986812790179584,0.046490737203029625,0.07120596295751845,-0.09534356341473188,-0.09921010434711969,0.04304224415992218
ALOX5AP,0.11094440193195745,0.05269189015680996,-0.012374687064240969,0.04099512232463814,0.1002934081674991,0.016539261972069827,0.05236660925818,0.050703077240302596,0.0049431850275251585,0.01761689709784121,0.21473947068323304,-0.03350739334956526,0.02970162478224351,0.06326625335695688,0.006565688187067683,0.00614779987333854,-0.05087758774749009,-0.05032874196912468,0.031886863407886594,0.011817602157826585,0.09341351492402414,0.011911557080454065,0.1033979611390474,0.061927432223637814
IL1RN,-0.024709606659645732,0.009102333604229,-0.04956563186734199,-0.03189361783745606,0.014251735667533594,-0.07152706743369938,0.03792343007825286,-0.039252917429317614,0.00818866577500188,,0.05557136207626488,-0.0338736882211979,0.0008227933714111054,,-0.026242180625442795,0.012937124682809917,-0.013071589556575896,-0.027280691329325032,,0.0001251458886125339,-0.016859239234998238,-0.004373343662280791,-0.0251289945553585,
PCSK9,,,,,,,,,,,,0.056132102775366025,,,,,-0.034111841938268876,0.035788604334363594,,-0.02119666148972411,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.046115502884971106
NPW,,0.029510110355536395,,,-0.005229720803035936,0.05426195846489131,0.10745383681888246,,0.009807872123921474,,,-0.016130378196679847,-0.02191381410294799,0.04318425423299981,0.12302442838580224,-0.04790095985759558,-0.01796976300298173,0.03748960331210723,-0.036179356528599965,0.024064003414245454,,0.06496750480751265,0.060897632308364535,-0.041875520395060824
CXCL9,-0.01149549339700251,-0.017875002182075037,0.07182503797088184,-0.03397754378433066,,0.03694252701286456,,0.012535523498581903,0.03735155042715884,0.049052803032565616,0.03550727600328539,-0.03923480337307462,,0.014075409757934233,,-0.0056737293494905135,,,-0.016541457180808433,,,0.12065747933792115,-0.001791933483420957,
ANGPTL4,0.03401992689563857,0.05239720994030348,-0.04811880312449063,0.02109375061506116,-0.06023822311962802,-0.021037740735295882,-0.020941347894670552,-0.02795073707948114,0.04350691043619688,0.0625920909280479,0.13575571073724882,-0.06901799956715263,0.03539665453325107,0.06530612928883436,0.12635138626551318,-0.044613610801545,-0.013591077910177564,-0.09272279397592731,0.013802700198898035,-0.023034579535761164,-0.12771121321247594,0.12476321000563366,0.052096982971364704,0.07376237198509736
CCL11,,,,,,,,,,,,0.03479055870626061,,,,,,,,,,,,
UCN2,,,,,0.004602313155857417,,,-0.0036116457730676886,0.06083918270763227,,,0.0790596225065506,,,-0.028221126541819436,,0.017408313083882403,-0.026764785888381853,,-0.02819734167942147,,,,
OBP2A,,,,,,,,,,,,-0.0011158492231546275,,0.026095466308416186,0.02953242104396869,,,,,,,0.04920179783965085,,
COL4A3,,-0.0025933818712838923,-0.029499153882606516,0.058610672741675765,-0.058845552751189224,-0.007221438317616711,,,-0.031212287533230153,0.05265521819346959,,,-0.015565325064060366,,,,,0.09207858319448987,0.031834171578305676,-0.047027917716169196,,0.07181803873937613,0.0006943833939444846,
NRG3,-0.020818741844542125,0.030632859199802055,0.03466206344362157,0.005801014201619091,0.038191403399375316,0.027239077212808823,0.046408210414656106,-0.04014575882480083,-0.022402999741453242,-0.03879680471676076,-0.01711456155801793,,-0.08056604495158448,-0.0020564612573355815,,-0.028767011495291733,-0.02901217693221112,0.042108138217843226,-0.027234570559463028,0.02954250395476227,-0.048279824071512205,0.06388856249370453,-0.0076070631802490464,-0.018947528292302666
IL23A,,0.004485866470278729,0.0052350464351539824,0.10159146810469806,-0.016496021401621343,-0.029605792025318357,,-0.04337807487989543,,,,,-0.019034117864340214,0.07322877933015541,-0.004900960845187885,,-0.034111830038628846,0.003890233698610924,,,,0.030512112612461093,0.05386381383064886,
COLQ,-0.0485047832146427,0.022343428368389442,-0.039331560352786635,0.06170391232309977,0.04520563709613729,0.008727839431441729,0.016586950891612193,-0.02334964361331673,0.031667787403191684,0.009876185463477656,-0.08888047377983536,0.03747327624619359,0.06817583655469209,0.04295502034055404,-0.02433046624138809,0.07567079423954753,-0.023412472855264738,0.01593916486855264,-0.020934422211813877,0.07310135913981117,,0.06714882052254136,0.008254644400420721,0.07725841378125232
SCGB1A1,,,,0.006041658952283055,,,,,,,,,,,,,,-0.02465683019524442,,-0.01981808036766347,,,,
TNFSF12,0.04757443783632886,0.045003931186010725,-0.01900969849528989,-0.00231908465936361,-0.00638974449793575,0.03654205985599286,0.05460842141290791,-0.007796809898842108,-0.06361885924135148,0.03852540472473209,0.06311757668897318,0.03043152664936204,0.04399337115706904,0.05228490363922875,-0.10422711306638852,-0.0522975855792461,0.02433326246362376,-0.014244212342039179,-0.03967114969064636,0.011494388188434106,0.06300385635012636,0.02079895457569482,0.007694384866873478,0.0032481454790814867
DKK2,,-0.06939337310120804,-0.02519117867615216,-0.04035980129167566,,-0.018989962499448662,-0.053455100945398175,-0.04235625774974368,-0.012877041030778953,0.04545527258219325,-0.03715659265272546,0.014797574766044265,,,,-0.026891071071386777,0.015148412367484152,,,-0.03712245968301037,-0.009137175765922748,-0.001909833207950904,0.00043478205416120025,
FYN,-0.04370056763515078,0.046796040065036695,-0.019019115443787215,-0.06059987148318197,0.02429565751243806,-0.009875129848029924,0.04022338140039333,-0.03496412204914149,-0.01747434439460884,-0.04537470857010367,0.04980063783018605,0.06694894575445542,0.09739085220056319,-0.030396349955502982,0.00909656650213527,-0.04176873716179515,0.09533401209426293,0.08045962744996724,-0.041216257601425506,0.05577189906861838,-0.00804746543000027,-0.020623744583691688,-0.011583345011362253,0.03915627798924311
ACE,-0.11988435823523695,0.057482547453930166,0.08733518012771503,0.00047546801761007913,0.11544187930661146,-0.0162620172925786,-0.011174822970757472,-0.06781379066361758,0.014445054847217111,-0.01714312299006791,-0.08016813613742799,0.038768891367395836,0.01434213218183095,0.0672337581346826,-0.06347501729612949,0.008605831349576916,0.11711313479268376,0.10115298079625476,-0.054315368815713104,0.06751571235033715,,0.055143340569266015,-0.09312215793304192,0.04434737593988649
IL18,0.1149865960392221,0.01892403827261696,0.02982522342515413,0.006979932911726474,0.041815291143434984,0.06734729958413585,-0.036645058001104486,0.07499902135816044,0.013639167470542694,0.024900124216171604,0.12017288377963796,0.018359560691739572,0.04136038642281678,-0.033709231416622513,-0.029436482631765782,-0.03642828362060819,0.09870826203133508,0.08922267884436037,0.06497740110261403,0.03770814639088863,-0.03373788251903077,0.030743221186118712,0.05917013993552994,-0.020768898717467094
PPBP,,,,,,0.07500686185452787,,,,,,-0.013046133233837956,,,,,-0.04176665539849101,0.018782433997421022,-0.04245950126102758,,,,0.005703127782767827,
CCL27,-0.012888658935913636,-0.0010934766023406022,0.0492773037233402,,0.07552045048975306,0.03894034918601588,,0.10996109318176304,0.00021687129310108642,-0.0189002720300855,0.0345080377613286,,0.05851188929969718,0.032472262200862315,-0.10693816623317472,-0.04056148041538937,0.08143527877151122,0.018444237090928652,0.028532857068327405,-0.0026974836550284625,,0.06732977341611139,0.09385975207903126,
SERPING1,0.01578466334606443,0.05522858333041321,-0.03418350434462364,-0.037724762938339346,0.044626009795244954,-0.03868354647991224,-0.010012222671404197,-0.031918782819998014,-0.0004400784718306839,-0.008772361432498378,0.1914954945804023,-0.04556249339364213,-0.03823588407775807,0.04070158656667668,-0.03993053345254897,0.012539663048091605,0.05800420227181287,0.050415365126490204,0.03470629807622535,0.09891538042966426,-0.042283014143589176,0.07857457881033762,0.04178696098498943,-0.01718934668097223
AZGP1,-0.043614473868118515,-0.06861721615437216,-0.013117060073034268,-0.01771917771813101,0.03257006965808402,-0.02599674470194117,0.07023350423435307,-0.014641902482097126,0.06433148151960241,0.0630578034046534,0.0932443083919249,,0.06596539290272259,-0.04642337401552567,0.11495319027303288,-0.040398285608898264,0.017348496708299754,0.024073116645491898,-0.03849201116929302,0.06980769085563214,0.09396013315291231,0.06925680316136144,0.13331435825881852,-0.04060165667032002
INHA,0.014833669668272341,0.012021265225827518,0.013892178700101843,0.021121772193807665,-0.0500530546837258,-0.07089452889020133,-0.009814291095941743,-0.025938194541024504,0.013619578001413718,-0.008792037237796134,-0.040037421085428695,-0.05100854693506734,0.07568676257510482,,0.034296310860154645,-0.045405139884450836,0.053161966549668455,0.06543709881550192,-0.02991403483509661,-0.006569144263280202,,-0.013587231828146817,0.013126828684224299,0.021445176849578657
SEMA3G,0.002795553621663011,-0.05352042977333502,-0.04583098484963215,0.05144466914430166,,-0.022497827706936455,0.060097722988230746,0.05444721220554849,0.012958774154723986,0.012323557382076045,-0.03227786731376055,0.02508387869051541,0.04207038428017882,0.06420010201400905,0.05199903566613097,0.007003712162177078,,,0.017747013002306425,-0.01567586543907581,,-0.009053745333914972,-0.0836804398861268,
OXT,,,,,,,,,,,,,,,,,,,,-0.02160688657167678,,,,
COL6A1,-0.0927417566646329,0.04087124389520214,0.02633086995720361,-0.02600793042292177,0.025976771936530408,-0.0555992046363293,0.028482332719648895,0.02575342947371205,0.005693673856986534,-0.020941825099043392,0.01794611960840577,0.09777543311928631,0.06058436337017545,-0.048764539897811356,0.15119426349503634,-0.024008422435765828,-0.08636530995066943,-0.01544882140876932,-0.11505081753573294,-0.029786840832818802,0.0062520921124799515,0.02774061838061081,-0.043809442592610125,-0.011542346465308133
FGF17,,0.09649661612078068,0.004425027600639582,0.015061285507088748,0.022815367776361634,0.03672631534765944,0.024291994310895137,-0.012111295640023606,0.016886058740765642,0.002757508476613535,-0.028702025806435518,0.14526957224118817,-0.00869387793674408,,,,0.029942595674832078,0.020962318300169345,,-0.019767866660527638,,-0.02532936105077226,0.021037609163731427,0.07040713143206524
