,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GPC3,-0.02468662608155602,0.13704549806239794,-0.012076802244519754,-0.03848890595000353,0.10333335167464662,-0.02281560712838131,-0.025222653245498255,0.08272188818316123,-0.034182469366537474,0.027477928065399393,,-0.04573250648890006,,0.02708821035357827,0.015938055049831156,-0.009540050480186076,0.04715883284884865,-0.01575364186071479,0.028671411684542368,0.06093213240301024,0.04145642541814169
NMU,0.0009187692134692452,-0.05920122895453336,-0.011829742181432944,,-0.023514165996398145,,-0.02076634534191985,-0.017306061150631297,0.028489394840727593,,-0.03095717702124799,0.08654267623276342,-0.02437235457434523,-0.08138198804564964,0.03291396757189184,0.055632334004719126,0.10933450742183189,,-0.015541305263212218,0.06579679424093543,-0.02064460789133997
SCGB3A2,,,-0.048357395879197525,,,,,,,,-0.022022745757599407,-0.030216612759884222,,,,-0.041971798512559916,0.017478223314215856,,-0.03178789283809309,-0.014114117558714287,-0.036365320110047145
LAMB3,0.06401412804231525,-0.03155588066201558,0.10959474977565078,-0.005723455725626904,0.022686826833166404,0.0020049178751792495,-0.018273134496363513,-0.022512567781497943,-0.034224346166129044,0.009928171195014712,0.0331250027798088,-0.02356788762793646,-0.011499342506888086,0.012377644189118136,-0.006535171907886641,0.10115408266519438,-0.026188560757225598,-0.036498006585750954,0.02752615006495434,0.1138704751066572,0.09101677694976745
LGALS9,-0.015307002637605411,-0.0051579116857806764,0.021185881627260202,-0.005461895184074289,0.06140785791698866,-0.06330560571219702,0.01951328840940572,0.004120378348290827,0.07803034091813661,0.047729335263716983,0.029927021440185757,-0.015099456408468158,-0.08708283103478279,-0.05015182329268063,-0.02779508869021972,-0.02251601757369036,0.008837650173297516,0.13201925813221735,-0.013837806786210619,0.14020656624255728,0.006196796450261943
VIM,0.0811665507070361,0.07142007462261851,-0.14222663873147007,0.042731456081972825,-0.11684702175795486,0.05351794779447445,-0.026595301519170746,0.06699724234129306,0.06797458047831059,0.005198548421349716,0.027236723206694978,0.14723268435572542,0.028246019886663268,0.0021847032685162306,0.13739334949895793,0.004438040585971733,-0.11143465242755765,0.0845025513099207,-0.002056571675995674,0.14786793462298595,-0.09377358405011615
PLAU,-0.050127976942978485,0.01578209101692434,-0.02018663867151288,-0.007456160035264337,0.015286484246717271,0.022490879441368756,-0.0067073579953491275,0.11934818068885528,0.04648232226363261,0.04379673790453729,0.00707119690617115,0.06089795442769183,-0.0305125102403353,-0.005943320429062027,0.027301704531606952,-0.018653512036217682,-0.06027883540311484,0.01327447770933425,-0.03629931276643802,0.11262286003961657,0.08636589169890792
TGFB3,-0.03982253172687307,-0.04301897710657413,-0.003464042232607927,-0.043885647622801074,0.11704942925987231,-0.03241713775153922,0.0029549634699415116,0.10575719133521268,0.07423374494714119,-0.009519141473571807,0.003116178536280138,0.09270605191844963,-0.08635625366250753,0.11199535458273285,0.06848889254638817,0.028925149696313796,0.01362341701649538,-0.02157385961085859,0.0469094138373296,0.0014092356744139095,0.056851830220420306
APLN,0.009054658075269504,0.08112398492476144,0.014488752185967221,0.03887118917426342,-0.0882938359021484,0.07834032155517509,0.07556320049569647,0.030544734785417433,0.08434608291796596,0.03371018669557869,0.016555190666060926,0.10982932763574257,-0.03663195344647991,-0.0031781526799462387,0.010869783576185354,0.023028067663179094,-0.031383962381300506,-0.003864049043720065,-0.009084985408899548,-0.09272940188363123,-0.014048319964478797
SHANK2,-0.038989534354112426,-0.03633408476979173,-0.00860742300473128,0.04098165141924517,0.08787804295811738,-0.03414080142835605,0.02751643784904323,0.002229412456516484,0.011476426153804698,0.03205735162401625,0.036394917205826716,,-0.01457984223794359,,,-0.004783944288188266,0.09058086672869099,0.04246059523331761,0.011906869367232608,0.0549046480978917,0.06672335293573427
LTF,,0.009703841875041776,-0.055070497866216095,,0.03283929421685018,-0.00996938366704575,-0.003290115317969167,-0.025859573776492017,0.04677829032483033,0.030034501017413246,0.0448800810039258,-0.07104430267739065,0.03828719959846745,0.04987504856557127,0.007410317224380777,0.06348170998646559,0.011259076336587908,0.10426129870425964,-0.04809555158768981,0.025603260771823278,-0.011441023378228981
PYY,,,,,,,,,,-0.02125472320655426,-0.013210699455539083,,,,,0.025967583050642052,0.05290222621055213,,,0.011330089707327963,-0.0025238589600217933
PENK,0.037638683610967776,-0.01738464614870633,0.04943482378400192,0.031536197458779364,,0.023799437584837175,-0.02323410999694586,-0.03125650728111658,-0.04533813292850262,-0.024060138008270067,-0.023610385104554925,-0.085031589469249,,,,,,0.0534349617770221,0.03371433016025103,-0.016076265311063,0.06384994540620875
CTF1,-0.06870764947188848,0.03210459637229424,-0.011818015034531495,-0.027210685500617792,0.07567330152500665,0.03459925150707833,0.03974935807057108,-0.03426033129765727,0.059976700733532756,0.03542211982871175,-0.009969209490761249,0.08292731472236843,0.0024223863872326573,-0.045999560845808536,0.14008514910697925,0.06680387919106019,0.040868242349289374,-0.011035888853627546,-0.05688278385910922,0.10157517240111255,-0.0014567815510308061
COL3A1,0.010464594686544763,-0.03554133949484268,0.047920056420103614,0.043521901507936785,0.10232205817151903,-0.01911410740602951,0.03742934487480036,0.024684705187064462,0.07638398345573608,0.0169066664600036,-0.026265992222889365,0.0062003157029379375,-0.008675317076647515,-0.08851994139823495,0.12403183304207123,-0.018965801163649463,-0.15038946126347588,0.037497029129120826,0.032518256648475755,-0.07614958407136087,0.03611291464507558
S100A10,-0.006958875529264811,0.02847293747602212,-0.0870065785247028,0.010179996713958151,-0.15381792376883688,0.030525062613420598,0.010354016715487835,0.07281018126428848,0.07151969546272341,-0.0015804200299051818,0.015245279192426523,-0.06037973970277672,-0.06202863271984626,0.10648521337695414,0.13391122406018677,-0.02129454429610073,-0.06161690058359199,0.04402862880726404,-0.02109074104585261,-0.066387181546659,-0.053360927048251794
FGF13,-0.05046008191089368,-0.04468936021174604,0.006430810634873776,0.07332156127450488,0.04040436507134698,-0.043695276150723356,-0.0015819882222603207,0.025571308044284535,-0.054182726168171026,-0.030220206829424147,-0.017695138434303145,0.0058875209722962524,,,,0.002553389798722613,0.09184561506034228,0.04561428877903722,0.02343199992219408,0.059481630885697814,0.06533099969573633
SEMA4A,-0.027643474339322408,0.009674275278951082,0.0017897054109591566,0.022396916032181833,0.1318922767665086,0.03574911818152358,0.026735902991521125,-0.04773610178545175,-0.044243791953051226,-0.03282877864871856,-0.013727680704274197,-0.020561164867822515,0.08260224191461331,0.007365002451921766,0.09168695266129818,0.0487309183192135,0.15102558971675029,0.05882980733139219,0.0054635012001362625,0.033784307719106836,0.01673197623566034
EFNA4,0.013353082598683664,0.0056203790923381545,0.004854086962944453,0.012996045991135767,0.05954479456222766,0.006807596236353487,0.010797072306253618,0.02021721879895642,-0.005084276013403648,0.05102317883169403,-0.01417858379038475,-0.017765302806575227,0.041455909306375355,0.029845341502011496,0.020211668967893056,0.078633706566503,0.052483238819257774,0.016064588658815486,0.05992634410595854,0.04726857197620592,0.029100397267997423
HSPA8,0.040969123364839405,-0.021917438396429224,0.1481625098614363,0.0164765286970645,0.056101786075784546,0.0341337498193639,-0.010092962168346497,-0.0056171406093255775,0.011520157386677204,0.06050985406220916,-0.012958441893311839,0.055945864622284056,0.03628487331428394,0.0318166094671758,0.1090465778178037,0.1807347915428305,0.059376919765139445,-0.018581502814647967,-0.02597692575323263,-0.08553458688229348,0.03172278560913741
NPB,0.01632416098936554,0.06034558867574735,-0.03328686356745248,0.027934059393238758,-0.019344675233506116,0.010914100910012258,,0.06738051580791894,,-0.02883297445851469,0.05272250542004833,-0.010679063097602998,0.012695803568322638,-0.05471602464327626,0.0038452740495212917,-0.05972493567866053,0.024433134417994384,0.025070688380249073,0.02971786816465546,0.1298248941191415,0.055527284370296914
ULBP1,,0.029646719462216305,-0.02170220632397757,-0.017620916502504493,,-0.015949286058626232,0.0536310339920042,0.026554266174066463,0.03418401081239427,-0.03769197971806511,-0.014744568661530023,,0.013707062913665136,-0.02881085553579322,,0.0759676158844295,-0.005350409288737026,,0.014881119124357248,0.010363399128766937,0.026572035611214614
SEMA3E,0.010123630589848562,0.06269914241986162,0.010982828673904741,-0.03378250945936036,0.0588861980212975,0.008696177003319351,0.02646216549777942,0.06198046446759309,0.043980706030544645,0.012439457838317718,-0.02851411406946709,0.049088445270796366,0.004999562655295979,0.04987293567893178,-0.02690743518234227,0.12814327529752476,0.11325118415563477,0.10952178983619476,0.022670234523797513,0.03565119656351962,0.020471906353552206
FGF3,,,,,,,,,,,,,,,,0.04216209734693847,0.049601296553933145,,-0.03833286867446529,,
ADAM9,0.01914152929645413,0.04917629827046594,0.01578977535661816,-0.021945226255879455,-0.01150502173448676,0.012760830312362078,0.029382085651995734,0.04565348176195003,0.1176405648556573,0.010335021833176522,0.02714656473247077,0.09659636718534563,0.034704973389739706,-0.02112419078348759,0.07244722219957533,0.09724928459769874,-0.015387911530965177,0.05999652651053867,-0.002694956837648343,0.10998947223369941,0.05841360159553719
ASIP,-0.04706098103859725,-0.0055776095547573025,,,-0.02119065363125917,-0.02758476145610557,-0.039076439587468204,,,0.026541346381687363,0.05225202559770641,0.049240228229281,0.03415124587127223,-0.025842896008155685,0.04077672796991542,0.04204515046767614,0.10943225286587763,0.07553539040651232,0.03264087762001181,0.14388593025247962,0.08342503516155599
IBSP,,0.05273457534526467,0.04434876194488964,,0.04454056240796294,-0.023933457987089755,-0.006413366487590059,0.024263032807131206,-0.03702135418852625,,0.05173720531020278,0.10433808329014602,-0.054445719710051875,0.1690647393842094,0.0275444289252861,0.013461622744188353,-0.08540562291945211,0.032166572872626385,0.008049076000581978,-0.017745638020096703,0.042723027314819806
MMP12,,,-0.03380857012333465,,,,,,,,,,,,,,,,-0.017943681958199457,,
FAT4,0.039637820444428706,0.0460777499408884,-0.023158896894382483,-0.020479894657698835,0.03724040030387781,0.009665099438027881,-0.003122744703306523,0.025048386724950425,0.028438239923575203,0.05791537147338993,-0.028107438364494967,-0.03893203275807354,-0.08987274341424016,0.11621499022803251,-0.012447749439190147,-0.011207914604351594,0.061157531449157546,0.017092370457832008,0.031115949307501466,0.05682588606526326,-0.01857519274204338
MDK,0.11210497708240531,-0.010119685174851081,0.088235493447493,0.022207733720031098,0.020599461160521495,-0.025639100736657223,0.014881701074132388,0.09459702691794022,0.07986908803081745,0.008870084840726463,0.008552201169831951,0.01824839023272731,0.04222420483012315,0.008548057940486166,0.06071768873348134,0.19588265968493623,0.07483680342324868,0.027603804280492802,0.009782061089234743,0.11968551728570756,0.020690301230080654
BMP5,,,,,,0.034384792167109324,,,,,,-0.004639023034076892,,,,0.061649993137651814,0.08649015905185901,,-0.04348476872101348,0.06022261488116286,0.05517492989209113
CAMP,,,,-0.017607127548847704,,0.024133460857511165,-9.030124641958672e-05,,,,,,,,,-0.027423897252250164,-0.02991697698002473,,0.002319191428084444,0.01819472595327557,0.11205742202065092
HSPA1A,0.05147021485802392,-0.014524370305014614,-0.02861074830931086,0.020565934453370616,0.030498306453802613,-0.026093127407791,0.01386092026956909,-0.04770394491977527,0.11151318622170367,0.018516659736260804,0.017145926280715453,0.05330560963533287,-0.030364990119279688,-0.06179161116791147,0.019322962730551053,-0.04156849803249366,-0.08770022848912389,0.029661717199363655,-0.02303229866393858,-0.00584788986939162,-0.021356977894416308
SOST,,0.02421402638101664,-0.011477133826343968,,,,,,,,0.01826063694702625,,,-0.07999048935486831,,,,,,,
SEMA3F,0.06328081733367458,-0.059172848661094436,0.05218752981282015,-0.0531429419223202,0.09197100381883769,0.0388094355729322,-0.023667487955984192,0.03019184583997236,0.08564194613234588,-0.01850521985255486,-0.031425090021875345,0.05509522266728287,-0.022002882622598682,-0.07042499132369318,0.08381809388307963,0.07081028199865069,0.030500982238014774,0.07577527153176389,-0.02514936386160453,0.06953401098589813,0.07366052548391366
ARF6,-0.034032528208021946,-0.004447005944924555,0.009351441392717938,-0.01985447275275874,-0.06466765048718864,0.006953401160544513,-0.03760827310069543,0.08745751364212341,0.01548795507531837,0.04522228033674997,0.0021250035600139084,-0.0004938131835307772,0.042315545776572594,-0.025689178898068956,0.022942875848184822,-0.04422676460180262,-0.061610611147958114,0.01063404587433207,0.027976155552778183,-0.044920647632564904,0.0065977191216347285
IL6,0.05784010999318564,0.0637127325468053,0.015948958100409832,-0.039064624855953745,-0.054021805848215136,0.05231009580787015,-0.05136620826811663,0.14624857565210173,-0.028778351868995647,0.00594125637497714,-0.018784544063786626,0.02127292896841689,-0.007968725178728951,-0.06278841827516637,,0.10390792538076762,0.09733077105934038,,0.027552554328726758,0.07372560011024638,0.02994315238592654
CALM1,0.021643539666705208,-0.08473978451899362,0.07015278683757958,-0.010097826126780712,0.04103971921411344,-0.039462614725762984,-0.02962738415893693,-0.08197477730148972,-0.09209200189194514,-0.050637587246214526,0.009173421733378487,0.07178329482726478,0.04096620286362194,-0.007687264885981462,-0.04387584663715556,0.012457316950130304,-0.03262086903610952,-0.04251693353658786,0.017806891926937195,0.01838399456275951,-0.014108644891310824
VIP,,-0.01911255890882382,0.04877339390416963,-0.035460263497873006,,0.0011020243688483085,-0.005798063578735957,-0.01918200474299439,0.0406753027504937,-0.004502621972204132,-0.015057389817573588,0.046133004350346535,,,,,,,,0.005353540528892571,-0.04873155278396311
NMB,0.024945081138189388,-0.012231692663033011,-0.029477623370763394,0.06063440508582191,0.017731477097082653,-0.016097996374932966,0.0211033177907362,0.11606521248658544,0.06319655664673549,-0.0066947742223132396,0.04344059534820745,0.04059526977651976,0.17892796162515168,-0.06549013125693175,0.09590782217595555,0.10474946118009912,0.15943648579721423,-0.04627533165324188,-0.019065469394550987,0.027583870108331954,0.0040726164968554425
CCL26,-0.0006441995174344343,-0.04684806995035776,0.010492890605178563,-0.009090431691414009,0.039893067091957134,0.017899343779350315,0.022506799328551184,0.0762447920752735,0.0020031657976451204,-0.010607774860884834,-0.02086154975953071,0.005028699374398979,0.08487109864348509,-0.08741047525849481,0.060807434635051984,-0.03498002257447208,-0.05855835478467027,-0.017946212562762034,0.13734450808055926,-0.005677320951357339,-0.05607637694128942
FBLN1,0.01588409242143163,-0.03195951330432998,0.042929700862664365,0.014489152150550948,0.07733789714306546,-0.025522722936946678,0.030348530528973683,-0.042614253452445065,0.0088391431177788,0.02658589156029241,-0.01740203795435788,0.060640471839580545,-0.045371709333776634,-0.06180772870832027,0.0135961245093142,0.0004971256412877217,-0.07029656387066241,0.05169343120014321,0.03958865189188002,0.0642207754126897,0.07372850789655164
SAA1,0.003110484844444209,0.035875891522297414,-0.02732764854031797,,-0.027111808325115394,-0.03961334133110792,-0.0010161516784449457,,-0.04564642416660712,0.04347680813986842,,-0.030103197136627426,0.09615145102893707,0.03835727007999871,0.09332565169574929,-0.023243018558155713,-0.1779811181923853,-0.018093423379198777,-0.06411476037993817,0.05053001461172562,-0.056692467508391374
MICB,0.07748773231328568,-0.061025026431534665,0.036728563593338155,0.05956609678566651,-0.031146853986270203,-0.018462045456548302,0.10065080243438965,-0.026839360361986645,-0.013926821673146938,-0.053427164368104685,-0.012144621922181046,-0.03951551706598324,0.023896115303239304,-0.02587419674971633,0.024158337238700846,0.05277861434400482,0.04014746211175167,0.0038177354170287558,0.00379123970783533,0.0890263839514587,0.1449390016760702
MMP13,,,-0.03095957567401015,,,,,-0.015153273779011654,,,-0.012589694538045182,-0.0377502725194795,,-0.06032381872187179,0.01750833567714323,,,,,0.09288198811573133,
F13A1,0.08450792638710485,0.05903001094105148,-0.0007095453093364205,0.028508294230841176,0.06922308131564563,-0.025802676376624985,-0.005961511029525424,0.05960817502468,-0.01318372183586682,-0.01718923612825111,-0.02696321140751637,0.1135904990007589,-0.07795557947121662,,-0.08376111807080244,-0.027795710808463527,-0.13459747963932445,0.03210712551800168,0.06148572847730875,-0.0257553918311956,0.025643611172742817
CXCL11,0.008177433810085653,-0.029916473794594757,0.032663713053993904,0.10492949733096732,,0.019786500675393674,-0.035495012105073616,-0.023795561224412128,-0.03213755415910239,0.05892259574146819,-0.015457248333008967,,-0.037633752400907425,-0.05535395661363048,,,,,,0.030520208857831875,-0.020393917358902947
COL5A2,-0.009655394258161865,0.05356793530678089,0.041758204014796234,0.06138147781304176,0.09197958879059101,-0.028410168599929366,0.006008101153552018,0.04414083039326528,0.06492467684553112,-0.0769909072816148,0.019885437117836285,0.025349323537186108,0.014194498879935262,-0.008535393178705152,0.19106916741289412,-0.018295156473462346,-0.03923430247582285,0.015522201481183929,0.030518216588260757,-0.011712504085671798,0.042074583462099364
EFNA5,-0.03839077021440518,0.013134214185260118,0.057073423228857716,-0.0453005622160761,-0.02583687675485224,-0.017880247011405392,0.021584161033594198,-0.006189772614062928,0.022240305228576358,0.02431771647176243,0.0229374902173759,0.0845936076776083,-0.02184404365345376,-0.034080915613651945,0.06427618508591806,0.032627278611696064,0.018365454384231664,0.027539518724883215,0.0069368542082632175,0.13072731461470108,0.057243069933837355
AREG,,0.14190324249832525,-0.057861324581472584,0.05071105214374315,-0.07716993817793175,0.012292306588432951,-0.01124523175914733,,0.004518489790644152,0.04360843442674427,,,,,,0.15442103691188888,0.09977775634799557,-0.038280309578294515,0.0031576471124378238,0.03840560050913504,0.006350181110945203
EDIL3,-0.03291835007661565,-0.010765496576370373,0.027512381498858162,0.024462967869896483,-0.010086023308614718,-0.031332149506441406,-0.02837822408100038,-0.07248655343095319,-0.07829805214495383,-0.004210231385568627,-0.021429093773612014,-0.04947557554617104,0.034684635609653396,-0.026980813533654936,-0.1586868691432827,-0.07742514638869452,0.032412771649112576,-0.0004735111920450661,-0.029643933249646193,0.0053860571980022575,0.034248016738011394
CD86,0.012884579704496201,0.010665940397944152,0.00750849960739961,-0.03510971824736802,0.07689600873849457,-0.040055619834429575,0.05493639439804383,0.009832574391283346,0.09199672612348325,-0.008074958982753462,-0.02285830936383569,0.04434180155598526,-0.01628648419403008,0.005967792991294932,-0.02095497340608071,0.00110899313478901,0.03836063576145146,-0.013476102983499437,-0.02744077471737379,0.030369434478737987,0.042991894448114236
AHSG,,,,,,,0.07508953740053517,,,,,0.0038310399659746636,0.08967780515513749,,,,0.05035724058047776,,,,
WNT9B,,-0.02712212078329095,,,,-0.027172240921709553,,,,-0.027048492050115874,,,,,,,,,,,
HRAS,-0.019266302150406117,0.08717177144913528,0.012852723926731221,0.013180885612671375,0.0378368518280537,0.04036255718918093,0.03127015674964951,0.046053765153160266,-0.06682825724785597,-0.001525312564264335,-0.018801882274603044,-0.028871671170039692,0.05205337379712355,0.0068424552548099525,-0.01894635270485729,-0.07564626133262867,-0.0544336996875215,0.0612408912931037,-0.001955218781353348,0.12623402491784427,0.026370865072486083
C1QTNF5,-0.03556966757048429,,,,,,,,,,,,0.09128185380995854,-0.08946481473641227,0.01339035297349245,-0.036835019393935506,0.05011193967379779,0.008437493887678314,-0.021063098141450107,0.06960620567671058,0.07512435407605096
RLN1,-0.019952304093754907,,-0.015301742058971026,,,,,,0.02404383216662742,,,,-0.05847125539633985,,,0.059306768089387056,0.0007850687063436517,-0.008555174929477076,,0.09977737986803555,
COL4A1,0.02349535418781642,0.019934267797056062,0.07420611502197239,-0.0016214710145047914,0.11270992931575577,-0.028960051102866164,0.041996087765595325,0.060484903024414234,0.09021827767131697,0.006808725800163802,-0.018042306546166894,0.05283049840388083,0.012498553826026396,-0.1027745914941689,0.12874092254689537,-0.007837014616120892,-0.05607843772120586,0.04023380265093513,0.020310218935115226,-0.0628340162625894,0.05023303507022188
CCL3,0.05084101639245676,-0.06719729538523676,0.033565695554628086,0.034382620751055096,0.07514247832589328,-0.0021640907225302227,-0.008119483393874583,0.050284085274009134,0.0903114337185191,0.04076726645100888,0.04979142494804659,0.003348426874027984,0.04062742144555003,-0.050916581126265945,-0.03853361660580182,0.04139422417324187,0.028289948506865968,-0.04050556384425421,-0.09061848955855661,0.1580142388612162,0.00236544586798455
BGN,0.025590152636940307,0.04551241207029022,0.027632809238702333,-0.030478572041247712,0.05394284421757731,0.029740479103091758,-0.005888224087576661,0.060971341710271076,0.036126901179281794,0.047148321229764076,0.0015110986411400673,0.016693611592449278,-0.03000361196953997,-0.11299624582733878,0.05160622754478988,-0.07791126174008722,-0.137021309814127,0.05689842140667612,0.039366154729623036,-0.05764921849353803,0.06940843397878958
RETN,,,-0.02450955594840289,0.021134569656162686,-0.017320099917776846,-0.02511680845248533,-0.015184631657443897,,,,,0.00810657607379475,-0.06136375014723967,-0.05875321924509721,,-0.040255580966845,0.0042500421368482305,,-0.02257538303512073,0.01792829378123266,0.0023939062934462286
S100A9,-0.02105927239505525,0.020360585061085904,-0.05040081917540585,0.029937824767645994,0.048175954592122025,0.027395312945997653,0.025394064971279853,0.01389021483509985,0.03760868131998842,0.04781342522003282,0.059138824941695096,0.14061379189487558,-0.004353430224948379,0.05053959381165165,-0.037303939274598116,-0.04509609114422946,-0.08408885739531419,0.04149599345763896,-0.023356506634584183,-0.09062735621936427,0.06300773187803899
HCRT,-0.04681562805146691,-0.03370816021102896,,-0.027895238260309204,0.011319496683407699,0.04228459480460693,-0.007512091749059443,0.04477376470212846,0.013827612643823123,0.002270037488878117,0.08992056515634461,0.028804373577823002,-0.025382782214066424,0.0896605155517283,0.08730835479322321,0.03155009347605571,0.030696587780081892,0.011269072238663328,-0.0036798657248316093,0.042926317480952235,0.026108695253600166
FADD,0.017206652368663148,0.03609509766814736,0.009469235270442794,-0.017566157219266756,0.019465985396420634,-0.015555912478277376,0.01086589735374742,0.013637136665536143,0.05086361120643326,0.006452009788999974,0.0392748105833938,-0.0005732577214062851,-0.02835026971226441,-0.039875651980317686,0.09770363708726844,-0.001502967323828569,-0.011053263555230031,0.04080326415616807,-0.037741414618173576,0.16416686272161055,0.011741547354247749
ACTR2,-0.05942554172466311,-0.018002985384965205,0.0009179443691103883,-0.05127688348641031,0.04851429588798021,-0.01849996841643104,-0.028195441906283997,0.075175550688543,-0.0256337748079276,0.03762185185520515,0.04553602136093802,-0.047059220256138054,-0.008696762621471042,-0.053569869480118194,-0.09611918927600303,-0.11531972085652033,-0.11316854311572312,-0.007032400415362547,0.026894364531324558,-0.13204461592873917,-0.030542098061955746
BMP2,-0.004014812493417896,-0.0054637535696556265,-0.05298209398082593,0.014318090040727068,-0.05562665183361867,-0.0004557420353922653,-0.02212973146809705,0.1492144610199002,0.0649102325033511,-0.019491583104824232,0.008496101551864086,0.024496321519751577,-0.03578063856877495,0.021794052287925487,0.1069840691321134,0.015747257048168352,0.0012127754646127145,0.03055625669468848,0.00836697793456043,0.12161005385115087,0.03575324499296991
PDYN,,-0.016755844369734547,0.03219099168449711,-0.004987482227607536,0.10440952461217844,-0.048183365149151634,-0.029275165155599442,-0.02341087678572556,-0.023938777811482695,-0.06833036459324586,-0.0027132846537609424,,,,,0.0028606453174669097,0.03554928066960237,,0.055888832040789045,,0.08554549456601834
CD55,0.05602954516019677,0.011591652237284256,-0.05945781196697358,0.03068478610956625,0.031143980987891787,-0.045085977056612464,-0.01429938696548838,-0.008525217172575036,-0.008643743092358437,0.02176405427205913,0.048759120861836924,0.0395203557113485,0.013624120187166792,-0.09915963274118293,-0.03363737816592097,-0.022420190247438403,0.07325099615819955,-0.054741489549032456,0.004400886455421407,0.045173011551593756,0.047799201042217215
OSTN,,,,,0.11456441889012553,-0.04466518736499741,0.04573877679147008,,-0.026209883027744272,-0.020628072904479083,,,,,,,,-0.008741058704525346,,,0.09063992648390717
PDX1,,,,,,,,-0.02205501270771211,,-0.019030663918389576,,,,,,0.031856682075052746,0.026674811618302548,,0.10558402466135773,,
CD6,-0.03621491959584074,,-0.005263546009849382,0.027344713693932196,,-0.034909673789533545,-0.0371867340607562,0.06475476860354613,-0.011224566465862677,0.04763881665790084,-0.016635202508426736,0.15934664588367609,0.019361232004636724,-0.037524819672652164,0.08631351342548577,0.008950967180373956,,0.035725079833440594,-0.02516139997089069,0.04120309528251253,-0.0007004175684222733
IL16,0.033594631171065766,-0.001122587186083262,0.002083328140236506,-0.0064452769567727875,-0.03885511847250993,-0.020259402068747327,-0.016327069229870837,0.02590784315817035,0.05757131385994809,-0.02369735797641806,0.024831056469979743,0.05578075034998681,-0.015533752881537665,0.012032010073811664,0.13002770252042545,-0.030939268115792763,0.037088859794489934,-0.050540194994303476,0.02211626874931444,0.12902789944177145,0.021336709530253878
LAMA5,0.16805398708057573,0.033647392205682566,0.017923400881691885,0.06803411611234007,-0.059302625474794944,0.050123098762108756,0.06309341209824923,-0.023667792012407277,0.04186612821537035,-0.0038292783367221794,0.004224126430203733,0.010593969412405325,0.03413339217997769,0.07087453096177729,0.05035974165873405,-0.01140072207205555,-0.026278092777788004,0.05573939804018311,-0.0017967142785102672,0.05149751580113353,0.06835940746872268
RGMB,-0.05185294698635639,0.04999951136641039,0.04475615574029678,-0.02975379552440579,0.04010738936702679,0.039730523256135256,0.05048215328822513,0.05019726856545762,0.03749014750773951,0.01704575158364889,0.08575383754019661,0.06251199815222828,0.10750406420814956,0.06069330679451919,0.08971522380209951,-0.04506895737409099,0.013598261250549788,0.02080372642246035,0.07365496259961028,0.019166377840518715,0.07701213668161086
INSL5,-0.0022527069075684966,,,,,0.0067858090770582784,0.030998053720373814,,0.020971296089238933,-0.01872630581741234,,0.053953754392415204,,0.06740591355588264,0.02290770975614381,,,,,0.09519939895402853,
IL12A,-0.0035336603747686533,-0.037710983570719885,0.019090835563323784,-0.027436692731085385,,-0.0162495058570716,0.044492980730216194,0.14132025510141477,0.035967442923055,-0.025866303362471896,-0.022644942089340363,0.09470764337617449,-0.1321155853283053,0.03177391257330174,,0.08123586668005672,0.022427121520656648,0.0015727904717614807,-0.02061213037830359,0.11259268873343987,0.04135722071707125
S100A8,-0.030154539466743967,0.0053445367579349244,0.05874668433330861,0.0488491226792126,0.12421051324123829,0.059300611653027455,0.011767222413347801,0.028223610295937545,0.03986741074432086,0.004852139221593631,0.03503066833734419,0.05656191193474415,0.03190027408824387,0.07330910999073223,0.0353510087491692,-0.04548369367632039,-0.07198554601378462,0.08884754694167353,-0.03140605944928945,-0.006925550435267759,0.04040647150786016
TAC3,,0.01910058923600404,0.03377655727010043,0.09278877416439714,0.022667037906153303,-0.0012462579074138393,0.004808801214750641,-0.019389735750645756,0.004772263149114329,0.01670349720374348,-0.017524172741421366,,,,,0.10525015265598539,0.07230424516759715,,-0.034326688315361516,0.07134452407312905,-0.03526583278417897
TAC4,,,0.03049555886467273,,-0.04338308452679456,0.09630196308759903,,0.05815315022709253,0.03474630567769532,,,,,0.04568164121088733,0.09215450147697034,,,,,,
MFAP5,-0.052153129496661926,,-0.03679047483771138,0.017224161520007008,,,,,,,,0.047427859884741005,,0.009764116535827596,0.02013149661740234,0.013862140920117479,0.010032182688266587,0.004589093320142796,0.019047479677713253,0.018426208746655324,0.007306137588739916
CXCL16,0.0483970127609685,0.06783429695593489,0.0007011630549867784,0.001183650201767734,0.018098603214983074,-0.04522757142610258,-0.01607279823657805,0.03838610794099551,0.047974685512548104,0.02674035742645868,0.014641993979083497,0.023819574573573248,0.027933116228254364,-0.025234102574079605,-0.007358483595273905,0.03392435697077259,0.027248109157992834,-0.028040018557210344,-0.042005159233047235,0.07402129255554854,0.05326448218754608
AGRN,0.019170191800985316,-0.005631664254043955,0.09396519094882014,-0.039311371705394206,0.09047595836678493,-0.012830801449286606,0.0385475597884515,0.0505121532168096,0.04368955374407971,0.002777502817258327,-0.017402755983400436,0.03051568954659444,-0.0230799888056482,-0.05182451626636793,0.1756986570176478,0.03443676966373131,0.11772351079509487,0.02512188576262898,0.04904713398507835,0.05567994131795941,0.09094985616303518
