,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EFNA1,0.01837416977444529,-0.03551752224408717,0.04832317972771061,-0.03188517743004174,0.10661558812605873,0.03954670461168921,-0.012188357413571703,0.19932521794727986,0.14446342738626863,-0.04086020881801949,0.04574336919249689,0.061355043566308526,0.014749196519422768,0.08259273878390627,-0.08920470593015696,0.0750509510438507,0.01661429248469597,0.04287396396876261,-0.022612395453664256,0.012348674697479084,0.1053829772099034,0.07367222927889279,0.04845872275634736
S100A12,,,0.07544708562020244,,,-0.009995812518842307,,,,,0.004867021366576367,,,,,,-0.03548945093739327,,-0.024919640818168744,,-0.020475995753772017,-0.03144907910240518,-0.05089708463696233
TFPI,-0.01846130938335288,0.0354728154397161,0.09488009366486708,0.020677931908735063,0.01685086058459594,0.03790102629178604,0.0174879093346423,0.1917811365268699,0.33477582426799224,-0.00433855179793272,-0.005461656216900794,0.04986751882256808,0.001732484417638263,-0.015102749090398597,-0.023869746043529594,0.03206800858520489,-0.01800521954458399,0.032167763019271906,0.057689955936537175,0.015401510639778812,0.021869333327919318,-0.06236492428850268,0.04776494755849094
GPC3,0.04438434165917853,-0.019797348839418426,0.0631868291823423,-0.015531692712292504,0.08458203437432756,0.05128475910813377,0.014483169572461815,0.3892716834912413,0.08333094170878406,0.036376400064658865,0.07968356781625614,,-0.00011708029327051335,,0.13029775440625255,0.037495285902968196,0.054230483544643424,0.033038759464855655,0.011985001461170437,0.006495282920182001,0.07647027442951476,0.04262899498389771,
NMU,0.0059417594592827225,0.09216024186700741,0.03773247090014824,,-0.05101796304827135,,0.10597050732458027,0.1828112049566377,0.10690124034607892,,0.06086379100293232,0.05388287827999661,-0.010471088295086431,0.04180241487553643,0.02367965781780071,0.06601382721754417,0.032618019287002746,0.05050434459212828,,0.010993363773539898,0.07921467641549493,0.031318290884895406,
SCGB3A2,,,-0.0215168212318621,,,,,,,,,0.09152691163843779,-0.01802499163458973,,,,-0.04016642584625901,0.033864817648940754,,-0.013587799297991086,0.08104953528196515,-0.008773225196506758,
LAMB3,0.03319293943880263,6.590239793027323e-05,-0.00521409880999008,0.011490608080196757,0.10141772458105672,-0.011489484975278512,-0.06250574322096555,-0.09683325362177654,-0.31024119793879645,-0.01595066648307052,0.003928978730837039,0.04055169667843966,-0.017142419860233193,0.0900901345474601,0.018734542400025637,0.0464401558280607,0.0971522762856893,0.06391966523228569,0.011181223688359906,0.08456880088364183,0.09067831436741351,-0.023627946039256824,-0.012211955541837016
LGALS9,-0.02424027880923086,-0.047383285660454515,0.0673849901886724,0.05202062346606167,0.08782757310319532,-0.01792918633559374,0.01710066532672842,0.14490562761716141,0.3012234023001675,0.023682288900230306,0.06877367386287904,0.02959997676327956,-0.013908134625051869,0.03425937553017911,0.04533582490416193,-0.0008552404082516006,0.08382253351393724,0.07016484771073823,-0.0024968824525528547,0.020233873399239145,0.043150099427252085,0.04324796848100531,0.08170559402204697
VIM,0.0017551887279195495,-0.06380592742635453,-0.02118137080447263,-0.08846912362911079,-0.18736657256079972,0.09583681166289357,-0.1468599320949358,0.1811830895526983,0.3850294676078147,0.09551401454268396,-0.033084682929118446,0.07570273177599499,0.03504827808648286,-0.06402324811845175,-0.007134599635034194,0.16781170818660104,0.018507839226578428,-0.053353011531424244,0.07388922028386963,0.08307886390029871,0.16186676391991986,0.10787906714254296,-0.11238925911979883
PLAU,0.04304123414499365,-0.0024565055429403766,0.09254666750932246,0.02093524446935412,-0.019131681540517222,-0.022219708758819977,-0.05462694133632358,0.11258458697782811,0.387639457638789,-0.0068444166919376034,0.06943300983987419,0.04986629622024741,0.031610011196747174,0.03839615352013691,-0.00136006754704914,0.10546421115058593,0.11641591446635415,0.06665669123981602,0.032666639955776344,0.054146300593500195,0.13717316655495687,0.06097207110465881,0.05251827466840905
TGFB3,0.021106769189733265,-0.026278944501554057,0.06915086402700306,-0.03414340150421459,0.053245233120195606,0.001228339056244839,0.001098171680377202,0.16180359808673486,0.21385045839418745,-0.010120961776685809,0.1263567413657084,0.05104129119966642,0.08792293729531173,0.017898710867248296,0.027656803396618954,0.03442754702016332,0.06363261302319145,0.028989671189523485,0.002811630558511063,0.03736688070893197,0.0008817014621042785,-0.038010586585549094,0.0041194306539529
APLN,-0.06767290963449143,-0.04846174666389915,0.060052364747809575,0.02089922442705857,-0.08788228548407098,0.026228934596170192,-0.08402438944963443,0.15647562165716492,0.34570712100509954,0.05812918328703001,0.0017800017681177136,0.07920034445472002,0.07003700970256929,-0.0038583702656117356,-0.05577555339438169,0.05053461496295535,-0.010577435591042702,-0.021707693866657104,-0.047771372052538466,-0.02044583208201985,-0.0315692088352355,-0.07562396338144586,0.09638189311390795
SHANK2,-0.025749825727089098,-0.03050365617632516,-0.037941003443015216,0.03740904961364057,0.09667071512696468,-0.027986319024681534,0.009432520907691073,-0.048994961179719965,-0.20541619743946968,-0.050329591671489135,,-0.016141163282207077,,0.04583176104492163,,,0.04667974505443697,-0.01470987347959184,-0.024276726986725505,-0.013922809490238034,0.023293997416709792,-0.026372698802986393,0.012604225970364829
LTF,,-0.07356080238512204,0.07576205637007674,,-0.007934722222476638,-0.04043927350882511,-0.09446332245329161,0.05938251490862772,0.32383165385505164,0.10466008215601433,,0.08645129908723767,-0.014474454928355087,-0.014666042188004618,0.017505029931414597,0.012545357290010344,0.09265468774764393,0.10045849921379048,0.06332341677493186,-0.054565359940444855,0.05958018778909586,-0.08450784943191318,0.05688525393203825
PYY,,,,,,,,,,-0.0027727434737682814,-0.026467118777118413,0.012418056260151711,,,,,0.07285115672356987,0.010215524320566523,,,0.04981113453110172,-0.004838045023681104,
PENK,0.0589822894623739,-0.06661711577293883,-0.003314087649465025,-0.03421828336114152,,-0.015760506038124768,-0.057292828593961106,-0.15324332715798897,-0.22598868555705529,-0.033710441295294026,,0.003210588761140409,0.004324081152044836,,,,,,-0.02849672119294896,-0.03754527037864339,0.05663226532965424,-0.036329595230221466,0.11677801492068493
CTF1,0.008618680058367844,0.04788967747844446,-0.04970695873735457,-0.014962888879624894,0.010680451503763424,-0.022364420749130694,-0.011951784551215433,0.019077689201378718,0.16089797261526928,-0.003628479557782721,0.009919228575316073,0.019927339057511283,-0.02977068353217252,0.09195394031744897,0.008618076157476574,0.10252521009642496,-0.0029548813927141146,0.11720882071007127,0.0009522206847672289,0.031286262839820764,0.16784438972364082,0.054397212655091065,-0.06328544507401333
COL3A1,0.003518776486821467,0.010161824555407173,0.15415508875727202,-0.024009646198554273,0.03307114483949899,0.047358666401173456,-0.03613176870636395,0.16649537172636159,0.39927777418111227,0.0627403486260414,0.012613915545087399,0.03338972400503527,0.009898939532833875,0.03647008233429517,0.015399748291509219,-0.012035206211778698,0.015021823665952224,0.04550355250612078,0.020613652616189804,0.05342383580122915,-0.08922799013041227,-0.004546465886913951,0.043445562076945735
S100A10,0.006715311366597569,-0.10096937728576273,-0.09027148380872764,-0.05978687961524349,-0.09957270004120522,0.0867449664787168,-0.08496596285800417,0.1534009469242961,0.40582321099415747,0.008449871916386182,0.016855676809142444,0.04132197473670993,-0.003461826680329934,-0.07752506769788324,-0.08349217729047044,0.16886502311277518,-0.0031606934277549916,-0.01718111941782,0.015884333051105783,0.04488574626336402,0.008271365804872687,0.10185453399174514,0.003964531240781134
FGF13,-0.03332530990442838,-0.010698116991833167,0.01719067465596269,-0.026164692082093568,0.02811942358127502,0.052262229601679325,0.012372564304512668,-0.17001764036720513,-0.27917029454755227,-0.041179652328649265,0.04883094349916815,-0.050479109088285894,0.08609470145160371,,,,0.08481726178481923,0.009654958264704548,-0.022595535879567457,-0.05793979222405756,0.06224338468711359,-0.07677616563383963,0.04850634553942828
SEMA4A,0.015909507223860087,-0.0373459050118303,-0.03315841811791261,0.03076393233736908,0.019088371908183285,0.038763120750181755,-0.014459278921679143,-0.14252577404871405,-0.1344867959123049,-0.04361731315337426,-0.01881210095891984,-0.048721254310720136,0.050935677698228675,0.039309481606353405,-0.03493588224079896,0.1046813112493779,0.07240698451749265,0.12069321748480857,0.0666637538831396,-0.05696363078479218,0.1484161385439649,-0.04697807952320377,0.10742336145091476
EFNA4,0.02162584451760184,0.10849269601595675,0.05899471880173038,0.04544976711254419,0.04580500271920865,0.005272332003928141,0.00024239376824332535,0.07496746872976955,0.1373176120584165,0.03288088577527517,-0.010780663473845755,0.053731449369135736,-0.022010813329824,0.03202027336028533,0.07102320754864176,0.029854755412666658,0.08380991551991017,0.051833980815089324,0.02651118353034433,-0.03777714530102141,0.07718902426067246,0.03218031746029916,0.22224391858009826
HSPA8,0.012166298554254341,0.051882716017973736,0.10290251992400522,0.03262067690540735,-0.0205717402990866,0.042019884689777666,-0.06400284685025069,-0.2155657511262921,-0.016626662569138563,-0.00565801892383757,0.02779761193794915,0.03527900390313859,-0.06576041761351227,0.02957304339554781,-0.029935360973413455,0.06188795493007354,-0.002413664305712066,0.002546769554902313,-0.05932060540178048,-0.05684934736333186,-0.006039897924657101,-0.014488533473336037,-0.024994267856011273
NPB,-0.016748226010812047,-0.01747029657864949,-0.014581037236395545,-0.014088520157415553,-0.0288949175298358,0.0067715524616240134,,0.042403338975589844,,0.0018798406245355117,,-0.0054077474591555175,0.06962189156600428,0.04835469740206363,-0.019554711750611072,0.0846156898020966,0.02870988588758116,0.061489547324249494,0.13174294421407406,-0.03079626807157961,0.14584566180365655,-0.0061486178537283305,0.03499538103257444
ULBP1,,0.02882687929276218,-0.030119036877035925,0.0006604122935361129,,-0.018405421993527064,-0.028525186078262224,0.05085102396492291,-0.009204583872914701,-0.014980599454184096,0.00835512479095086,0.002977129944308233,,0.02930483741680741,0.08678995600005973,,-0.012066694263571891,0.0715642528081549,,-0.049175925352187656,0.04757934202765438,0.07666032106557795,
SEMA3E,0.024089864233022645,0.14441048260389844,0.022277557277598344,-0.026479823474600147,0.09024356487779653,0.06076820260625742,0.021374278737754465,0.2491196936542342,-0.00783577434115339,-0.023532399536248774,0.018314661368107638,-0.05542133080681964,0.0557002599624078,0.11083347677524076,-0.04258082597249194,0.029047243663901098,0.036254444474482166,0.04381831499766605,0.0009471534444086785,-0.055374711327829416,0.020212472090937704,0.09350534919836129,0.08085552530318961
FGF3,,,,,,,,,,,,,,,,,0.01163832507500118,0.027697908743886227,,-0.04218901620389688,,,
ADAM9,-0.01707035172544355,0.03827373695410312,0.021839237656692413,0.01352941429527542,-0.02892063800397296,-0.00866294048679184,-0.025328712270415887,0.12740158298201076,0.3640610242487834,0.033513583895908104,0.04766038119002743,0.07708509127027925,-0.017761090671714445,-0.02242148808645393,-0.12493309645060127,0.05406760539296164,0.04350840737046149,0.005470911806534093,0.01572518649452545,-0.005036766598177704,0.07428967569018137,0.09040612001587808,0.11900031840687736
ASIP,-0.0495923622768818,-0.005088289007441676,,,0.06585542038821754,-0.024175330448507917,0.04636538424391405,,,-0.0015192194136698905,0.031877874081490405,-0.015220367488614155,0.0489546350932059,0.06540230306731332,0.012495207244970795,0.07955477942347595,0.06569649080256548,0.10080333894751337,0.035770622332149275,-0.06206086065369154,0.09463110240111929,0.027635287539774993,
IBSP,,-0.058182849688919465,0.03955418176537481,,0.05474377607301376,0.0010265910626576819,-0.06559894607324233,0.14249361776068858,0.1277109856928479,,0.03145534912364932,-0.012968916196692989,0.02455264596678551,0.06772625270066951,-0.007830598690626992,0.015261354833388838,0.06577400985214842,0.07831236579736603,-0.029328847144332527,0.05745034129205554,-0.000165775093689486,0.0382956302093866,
MMP12,,,-0.035983781174233107,,,,,,,,-0.041666592448110586,,,,,,,,,0.03324751488623532,,,
FAT4,0.026760712941143117,-0.04513982910602133,-0.03281917353153815,0.0026725016239756267,0.11134187066698353,0.06600332885337103,-0.03111964546775984,0.031147807975862703,0.0779755557809655,-0.046890365990601646,0.051171360801224114,0.012584339773418982,-0.07183549116960833,-0.0030307022489149005,0.09934013801218836,0.04931975123427215,0.04778161281857999,0.03335575363872126,0.04356615241371415,-0.031075114955114242,0.03305888363311575,0.10447329105203175,-0.02891208722637885
MDK,-0.0071570132662632565,0.06552735448305438,0.05064994559851483,0.07078704768957275,0.04782078153033624,-0.011547149372548469,-0.05757796795808804,0.34232721684840245,0.4721323067239765,0.0887998739250421,0.03985512637846863,0.03295503364795444,0.004047172091242999,0.1468233836038618,-0.01731573513419283,0.03389908806645325,0.0878552677004979,0.1330443210277744,0.041834305924851774,-0.002260389751423008,0.027735663626995043,0.11679729155811226,-0.019550354640287135
BMP5,,,,,,0.03660789911901429,,,,,,,-0.051494734323245514,,,,0.047634722749299835,-0.033290716576777575,,0.06839310813281078,0.017464166506132143,0.0027905953113203847,
CAMP,,,,0.005772589610766271,,-0.021363506447289234,-0.00784933926643023,,,,,,,,,,0.1612823172958281,0.11705433625849572,,0.06484712158822434,0.012859071139427955,0.07781302726643913,
HSPA1A,0.0075205906592690315,-0.06257646303703708,0.058296679955827595,0.07508015320063789,0.006138797254456348,0.00408475904848566,-0.007863653480477977,-0.08543298374484892,0.2694419627849752,0.0889632221979893,-0.0681478005911301,-0.03413918186595997,-0.0025621073004187373,-0.005652616174204773,-0.09622465553020003,0.07028657510519883,0.007466985410944876,-0.061091071736956465,0.07810646964820836,-0.01594792938408321,-0.03546934769000831,-0.0218626265845961,-0.04219911256719165
SOST,,0.0026007518370268733,-0.03511588646374567,,,,,,,,,0.05470840838287581,,,-0.09650004587987573,,,,,,,,
SEMA3F,-0.04502131312925018,0.04561074024802586,0.14333577245695292,-0.03749261478687971,0.03414152269313687,-0.00728328890396048,0.013075607538310451,0.17542867591738895,0.07745937586163863,0.012255893920685185,0.05905885659403658,-0.013881752159488392,0.015846184239633323,0.08206446727740979,-0.041613558213580475,0.06905743780425641,0.04538680204968447,0.15542234492271353,0.03787253947787375,0.0977146483317831,0.11418533249207471,-0.019994583415649473,
ARF6,-0.043985711971689885,0.08516655956262277,0.0636813859092307,0.061447421037072195,-0.03195512948727204,0.05936858492434462,-0.016825809397924347,0.14770076246882888,0.11848218179558345,0.03416571380898942,0.02557886530379713,0.030308107169729644,-0.02949551507893114,-0.08652133100406721,0.01051529306733506,-0.03583828880105843,0.021428481954360465,-0.001375965698507567,-0.037903123298859136,0.015235968928962649,-0.04667367660852968,0.03827153083309495,0.056372877335865115
IL6,-0.029502332147016475,-0.02651058791441264,0.05213622644905138,-0.02993155477043562,-0.02379354079530979,-0.009726958174721642,-0.027525010985756413,0.009006328203986466,0.14800395851319642,0.062451324409606,0.046972104700562366,-0.01778318107710029,0.020105734208509037,0.07988054230207922,0.06523656035791164,,0.019407489753340165,0.008124307123014552,,0.006160264282400478,0.06997184412350603,0.17502791513418128,
CALM1,0.010399131153945617,0.03442335626686924,0.07924946806187051,0.01118491488605346,0.054947596594241754,-0.059981429620871635,-0.028106852142815015,-0.3360002403518808,-0.40616636892556063,0.028388152303180376,0.06413572438899287,-0.05289147501204077,0.023506586282957088,-0.11911686653571796,0.07922996026746598,-0.06437543114495693,-0.0003892579341896791,-0.011119110024343746,-0.0864578724213795,-0.08870492720986152,0.14525857682102314,-0.10711708916771573,0.018078751088077792
VIP,,-0.009550650898759032,-0.009974979805367011,0.04386094674997009,,-0.01057146337483758,-0.03466976035059615,-0.07126512701807444,-0.1373261521990705,0.04921161512044184,,-0.047417107786525234,-0.04577853277573138,,,,,,,,0.02804393741307909,-0.02260909073594411,-0.004624272303378181
NMB,-0.043680915872648274,0.13922282679077955,-0.037955044234176734,-0.026672228837446087,-0.022241182452442262,-0.040628074399107046,0.007521952612600513,0.17538223450342863,0.3382783291757867,0.06092845665626033,0.0017159545363048514,0.03373571868741205,0.038777895534439576,-0.07518827745455753,0.05692507291806327,0.046700590891123356,-0.01597279922535799,0.013918398178891305,0.0015179822492593332,-0.056159829305472544,0.1086995950740974,0.16602412778215112,-0.03319230254206217
CCL26,-0.033551520967238645,-0.005329710023563057,0.08018585732662856,-0.023620782865086693,-0.0025497541276760577,0.03826562257632663,-0.040012604301610785,0.042760201722419074,0.06598879089157676,0.020301630710080103,-0.00465030369719863,0.020981242420459456,0.08918900259125878,0.0694494623320841,-0.05888011590273227,0.05405742820787431,0.07798619499019742,0.04677193887650673,0.008675005091019419,0.11251513477030015,0.13683354532813097,-0.013881719907363713,
FBLN1,-0.011366782093979538,0.015875879678803436,0.11110207062295324,0.09323075473895101,0.14136021847996408,0.0514871360892871,0.03550376885904641,0.02923712854101981,0.1202527932757456,0.006410913187091145,0.055268000821673234,-0.01855565456676065,0.020066181851590682,-0.027477713895495866,0.005129849601619602,0.0387478698693068,0.021227236978768677,0.026029608011422015,-0.00598430954952149,0.065563420739672,-0.013652727490503416,-0.01964671165210826,-0.08619687390095435
SAA1,0.11114864693786525,-0.08095363648552228,-0.015826810538329267,,-0.03023330846696927,0.020974724560259457,-0.08459831218322326,,0.15130781619968833,0.03194028367245297,0.1372807440515274,,-0.04338517608789554,0.01340648979502026,0.11811544545047313,0.058094961356169386,0.09891258730927154,0.04951007863428447,0.056947372290891765,-0.005245063470056083,0.05869400528394,-0.04741972279146353,
MICB,-0.04119545112686931,0.0014083592015904313,0.05423636798411784,-0.015841257184947877,0.002992398540364283,-0.0015295362677205547,0.02072609437915688,-0.014011027197319854,0.18399239948484,0.03495540097529841,0.03655279981211821,0.017772888500631953,0.018293159260146984,-0.005181204389205282,-0.028088761051419584,0.02088018337382643,0.06283820837975371,0.05723674001487395,0.07904248423948736,0.021714608383831078,0.04970152551502983,0.033569988188784414,0.04622861260178649
MMP13,,,-0.016198685755059065,,,,,-0.0364495213207496,,,0.0027250208501433666,0.023845857650198046,0.05124848331866687,,-0.02435645607578458,0.05538897506566999,,,,,0.04108313444455013,,
F13A1,-0.019473489851052714,-0.0563927434056273,0.044229943995042875,0.03769511767477518,-0.014157973505210157,0.010926258876436048,-0.04282409924592092,0.1152415025416584,0.11441606791404176,0.027827527903799148,0.06112747537713932,-0.004869989092217726,0.009931052195235431,0.01744793656798098,,0.021608248853686816,0.020223792934532987,-0.00289126926805653,-0.03301039350384989,0.07720214747231995,-0.052106592704418926,0.017273728235930843,0.0013054144817934215
CXCL11,-0.0557834758572074,0.09797179276372371,0.0048787605412844905,-0.015975020666407505,,0.008296126765231155,-0.0031985709383344756,-0.057237586335286465,0.21344312063655074,0.018685003593617997,,-0.0037228927316311964,,-0.022757036439683444,0.09740341414486095,,,,,,0.05004064688467741,-0.07535249324127821,
COL5A2,-0.006200958534512194,0.09683947999692995,0.11230721718314873,-0.04759752978615817,0.028980163121225467,0.017960918949097147,-0.02320469478763536,0.24127734297613956,0.3717157951323634,0.059093464592898465,-0.01859628020701914,0.059792108685692125,0.009830177990419402,0.06953905494678687,-0.005029946128075446,0.09783193504752738,0.014745646801909427,0.07722996554385182,0.048455597764740926,0.03601075731414955,0.010858544502895981,0.004470778544159548,-0.029743294920359552
EFNA5,0.017912030996416077,0.1199322516881779,0.055547525320466994,0.03258178434447059,-0.05605747717200365,0.03862388938600917,-0.04412165528681773,-0.005305131902407756,-0.1433766012442008,0.0029996303928634875,0.021637893923488728,-0.02012650594005951,-0.016632816143367084,-0.03529679871393578,-0.07663338463648232,0.03712803823959892,0.011169073329305472,0.0219284126594599,0.10842751578686514,0.12212237714181617,0.11596890935032499,-0.04755486100273625,0.04915812161256774
AREG,,0.07494323728943145,0.03932019610056791,0.029562537332084162,-0.048132607820986564,0.017401610191871125,-0.06866009077129077,,-0.10454450058370904,0.07381313468928516,0.007138798747272649,,,,,,0.06641493060013497,0.04340205115879204,0.037869688386537544,0.04749008841616697,0.053657885594596715,0.014096823725383834,
EDIL3,-0.002174459349110427,-0.07616333127722241,0.04178706086243197,0.017475226415832944,0.09404323053646539,0.01912511896546283,0.01742676310139353,-0.1962167327056522,-0.36538550366160655,0.0037866682067421486,-0.006117395586074416,-0.06687520322898109,0.004866858451108675,0.00712617035400506,0.01447891810004494,-0.11945628289918978,0.0015692799899014915,0.058488181358725834,-0.04007409201939873,0.03304204416968634,0.012749287094915676,-0.1351545860505872,0.03779150984562365
CD86,0.036708627778352876,-0.02265122269112212,-0.021801178461450268,0.06449862473702336,-0.04916757932152881,0.023480130035593558,-0.04705835323680569,0.08000964254541615,0.28918138026264534,-0.030688407946341367,0.11305540582563889,-0.003117418067245673,-0.008103259226500136,0.003726813432023779,-0.05831466252737554,0.059649629622631505,0.019192748017482705,0.07108886452226404,-0.03528753013018487,-0.04034427149455217,0.043596238161583103,0.0486434480407056,0.06791466105887833
AHSG,,,,,,,-0.03997111526347882,,,,,,0.02285629782057273,0.07704082217203517,,,,0.008367047540233222,,,,,
WNT9B,,0.027040864211902233,,,,0.0018531219452612316,,,,0.017142857056793595,,,,,,,,,,,,,
HRAS,-0.02439426721284922,0.0358155087036133,0.05874474273370099,0.06698827294235324,0.09196063277769717,-0.019469875400815836,-0.010020495761134568,0.0910550309154616,-0.1272257834800056,0.00910920261891607,0.01841595814612976,-0.03230340605001318,0.012936504450505088,0.057701200158184064,0.042937628726359915,0.00395784587541584,-0.0366273766979943,-0.0389725799763975,0.017057992906977307,-0.01791865609444125,0.0715192073773717,-0.002915409787255373,0.07200589044582743
C1QTNF5,-0.023161646943341378,,,,,,,,,,,,,0.1257487819706156,0.046470461874342464,0.03561188647574125,-0.05799090875552236,0.035981205854384773,0.022817672159012925,0.04662100910392386,0.05546411692646117,0.11621061670838143,
RLN1,-0.02240489514923884,,0.05086981610332396,,,,,,0.048368690113797665,,,,,-0.06751149883417634,,,-0.011911841453107601,0.0506809442436415,0.09516593539591037,,0.0862127390809974,,
COL4A1,0.00250345444149017,0.04862565266523485,0.16713800456267403,0.052705428101485256,0.04413929124421319,0.011419819871563094,0.06760052509223846,0.2561300763680978,0.42543658500442283,0.08314214268484192,0.10814185718676765,0.08739436415987886,0.05998073471484413,0.03892909380469119,-0.041078726837751295,0.04824359806376497,0.010511943200153988,0.08688470271317002,0.05374708916578309,0.08204701291893202,-0.04039281187752902,-0.05871342678258611,-0.008935031003217282
CCL3,-0.0078102420347555615,-0.0032880847979155346,0.0747989303200165,-0.010018712607896139,0.011163684768688216,-0.026039003899369608,0.021439802026626504,0.07930126884208767,0.15212253176864834,0.0826861726887807,-0.00419211467657755,0.04353394838736151,0.03792957320413823,0.05469126369979943,0.03497484795829794,-0.07729504752385558,-0.015502403274067442,0.025984572906291085,0.04510291339512911,-0.005615392322464312,0.09655907302564307,-0.0451067095490883,0.11936615952221227
BGN,0.0001952096080963435,-0.06378422145430086,0.1128577838136804,-0.08874505792356335,-0.024387319166642853,0.01975614814022628,0.11277459580118393,0.14902753287917148,0.21233753590027937,0.05154009196482252,-0.029917733424162422,0.07227034441797614,0.06470235964661969,0.03431964598744923,0.009191063441861285,-0.004223260954852132,0.013905303146135908,0.03232508042718159,0.0067322459466929,0.09526746528115883,-0.032187222451985874,-0.09472733735077317,0.10934646008071455
RETN,,,0.04345739417203151,-0.0073851398124726835,-0.037578888306430296,-0.007977300275412309,-0.024414825382770913,,,,-0.00035487097377829224,,0.03832262932613892,-0.016672298571919375,0.07264992467475809,,-0.02183973246527142,-0.03467134224294166,,5.952065089795221e-05,0.019315638821838434,0.04146852794683286,
S100A9,0.0002988112883221665,0.018551157663242494,-0.05038922458548116,-0.008034369526987028,0.022727472844933996,0.03293061383779615,-0.059380690723048246,0.05280649071572549,0.30784467188953246,0.013634052389277578,0.05546491991006985,0.01536487426085028,0.13405343910216466,-0.0571746855850756,-0.024167465333386387,0.01057129974665332,0.022244748522711515,0.07777924192406623,0.004689129869978599,0.008440167754033948,-0.0554089555087803,0.05932183840138629,-0.03303315747873091
HCRT,-0.015827219076837526,0.028627811941668718,,0.01316645866920622,0.003576427323644629,0.015855435460533838,0.031027028745800603,0.06275746099030306,0.04748371642450208,-0.004987859000680576,,-0.03610673183335528,0.07352472298424989,-0.05231537073812786,0.042287890420253,0.0447641555932299,0.053698373453199076,0.043186204263883976,0.03745512056814047,-0.01713603655982997,0.11100984023908253,0.006971617943484292,-0.051413934764012494
FADD,-0.028273342873563995,0.08174949495785284,0.016774347308035335,0.02822390478813985,0.09314937488888787,-0.017066014556250612,0.06096900522888158,0.16876077285404778,0.3175913778937337,0.029990113311757473,0.0218643263262604,0.04024262178013577,0.08186097669701858,0.14029300124761337,0.037162558643053054,0.08013517587546778,0.09888905480373827,0.05353900658862256,0.042913286793505534,0.05616875086447981,0.11847344819509573,0.0325347818583245,0.012618345658809852
ACTR2,0.03474932114937805,-0.023691256676499364,0.0515396951719164,0.06090097077636517,0.020269958671067612,-0.017138914424581632,0.012863580389508742,0.0030631356888929954,0.06808456340172879,-0.03005829013265933,0.06375589969807899,-0.020689540715470082,-0.03687124003319929,0.012968938397503344,0.008655590931944974,0.003967871870540549,-0.08448454036187418,-0.06521327385738855,0.009079272916048714,0.01009406486632437,-0.0726448005051499,-0.13645998433885395,0.11848359779072691
BMP2,0.0021801843759106368,-0.017642095413283248,0.01329479980710422,0.00580979261809203,-0.013894035493280664,0.011572266310832984,0.09686029485300028,0.25738265310651987,0.07809525592586648,-0.00686721921631252,0.02424333208807409,0.02074179596104916,-0.0009539935525829293,0.1346422368831738,-0.04626690268725768,0.03460939793016503,-0.04060230199904699,0.07186914788922083,0.029733276796390894,-0.03057413019728129,0.03244847626068574,0.015893143985139014,0.0027328073055517773
PDYN,,-0.005832575130236896,0.056362944626150775,-0.023237626267801823,0.008539219445423804,-0.06020029906656549,-0.04411180284525142,-0.1725712044358666,-0.33222959731679313,-0.030599243792663117,,-0.06451570203937447,,,,,-0.018996298666547746,0.0027288132265678856,,0.003194772642556019,,-0.014191324335404511,0.23429973920373248
CD55,0.02915098097520522,-0.0609096960428767,0.07043742766375324,0.026410173346817393,-0.03546911277026327,0.008715251505048833,-0.009749433473641317,-0.024472845108369612,-0.017242268435456558,-0.040503506986358496,0.006444708029242025,0.03977093929751559,0.052870538122589024,0.006870311512825387,0.06687582013077618,0.0537858916291495,-0.028389785148273117,0.08354953331337639,-0.06658524388559278,0.011335012474240498,0.07305270933945249,-0.08299332251161687,0.0694737440828758
OSTN,,,,,-0.0037290765297450503,-0.024937590225539288,0.044927680286648695,,-0.071825623824701,-0.010715537553609726,,,,,,,,,-0.022595532896165046,,,-0.004276472770022868,
PDX1,,,,,,,,0.03424197200518387,,-0.02524532043878373,,,,,,,-0.04538752191357841,-0.01775047073997568,,0.021505904277499113,,,
CD6,-0.023453688826552608,,0.004399401135174698,-0.0076239044392569285,,-0.04867919863749862,0.02886414761123988,0.040754957886911025,0.04200662801760717,-0.014654019870792206,0.01218872833870867,-0.008387253175916142,0.06264628453302318,0.09600196949039995,0.01192688951874057,-0.04559010966018312,0.06655781963071722,,-0.02905385958040852,0.015298256119122937,0.13285428045812328,-0.021168335782941625,
IL16,-0.012547266699292283,0.03479548314656625,0.023669380240939994,-0.042833289053968944,0.1220460387992354,0.0018963488917074852,-0.02929096348153282,0.11200416792696517,0.12985316843407402,0.009053041052025264,0.11205290054551542,0.03344261937214498,0.031156962869586337,0.008373251371431946,0.006820304512455147,0.06719478518060354,-0.02005079657529757,-0.01556240726621017,0.003389514170058539,0.031870311850711736,0.11894924091676001,0.04910685704061772,0.04910142179857395
LAMA5,-0.02807303973581213,0.11434659278853287,-0.013329844129682156,-0.015124632372121983,-0.01707971784389136,0.010812031390132117,0.07319894374668788,0.12068648318593155,0.268594858301958,-0.009269727659023994,-0.033836055519514095,0.052950057516933276,0.013037489163808733,-0.06771240107954764,-0.07309674577225418,0.09997707600566928,0.04544309364269139,0.0037266290120423827,0.08182710543625726,0.05067667390941522,0.1133783920845373,0.07708873496818572,-0.07258719934148158
