,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ASIP,-0.015462444852146233,0.02720557033781072,,,0.01700134602324053,-0.021261298955771103,-0.046755847452085726,,,-0.028345068662508723,0.000657336785861051,-0.07852498239054358,-0.006326075151581146,0.052001708566631895,-0.020954982088820264,0.11531733453317225,0.08023152355199813,0.08180874234852174,0.0834187130366356,-0.013331257453118056,0.16647658423456482,0.13176016826993878,0.08783663741588478,
IBSP,,0.05194063574616683,-0.0528802811570424,,-0.009630925651397735,0.015084034543018841,-0.031623692025319776,-0.044068397135388925,0.044892301521386985,,,-0.30147403665065303,-0.0250998055243703,0.04011996114866502,-0.00974616339407942,0.04125419622466295,-0.08783715806318707,0.0724056405407804,0.08406382751270378,-0.0389737678208715,,-0.05686490637697936,0.17882072291991902,
MMP12,,,-0.026805721992194297,,,,,,,,,,,,,,,,,-0.052683222141511,,,,
FAT4,0.1488201325373403,-0.00444275137023248,-0.04376177442355859,0.021023106948353475,-0.01732765540239592,-0.00012448586891620795,0.09715504872179707,0.022985157861089345,0.09102369075917299,0.0595141501893078,0.07420601435942925,-0.0034324813901216943,-0.010655062178817417,-0.056669399481913484,0.07164675083033958,0.03978922413538252,0.09152655739629117,0.2074797058628615,0.002489368545207832,0.23275563950100742,0.07549079708548811,0.11750821237022226,0.04878122346462713,-0.10222970095893368
MDK,-0.0744656549954351,0.08604196228320887,-0.02470025094932155,0.09265469001532171,0.007889522136842297,0.05709971682068963,0.07904097270658206,-0.2059298635071205,0.22604120945266104,-0.18190515982471764,0.0650781953313865,-0.19780357580655486,-0.2426406534952102,-0.13716004812599772,-0.019464065810721666,0.11686316027269847,0.029920950171090963,0.036756395761302685,0.11084416629110416,0.18591393991554803,0.06892911943059689,0.05613225530331098,0.10843769514727045,0.13736471672733622
BMP5,,,,,,0.027895175463081696,,,,,,,,-0.0360651802547732,,,0.06292726979240731,0.13047838045574353,,0.044693083043691254,,0.06290632452304187,-0.07248184854081917,
CAMP,,,,-0.014970527486309183,,-0.0037107604371350448,-0.013822312262028874,,,,,,,,,,0.036665728321288366,0.07156541666461043,,-0.06967565160380332,,0.036351246632774004,0.03300594109007479,
HSPA1A,0.018041452828146818,-0.07308550300825965,-0.08346438969128911,-0.02617349072712229,-0.0652009484994374,0.03882910727560845,-0.059786685944702385,0.02085584733982109,0.05688968089591885,-0.01437374455618162,-0.00021862136144972514,-0.035628699959907535,0.14989504573847842,0.0640762662250163,-0.006850201168997613,0.0030637357354110968,-0.17644089312569683,-0.29867780847719183,0.028624787740776834,-0.07715670056455125,0.12697927047914956,0.08048334087175288,-0.02656356609287931,-0.10042280269137654
SOST,,0.02449186856342082,-0.015985366494124346,,,,,,,,,,-0.04275607172893676,,-0.054261433404532634,,,,,,,,,
SEMA3F,0.01004965037798798,-0.022139212101749385,-0.09049926218888599,0.06882982555438955,-0.02866793528717886,0.0040020305140950115,-0.018542308059331863,-0.042501368821034766,0.08618857400914232,-0.03650656966899709,-0.038634277018236164,0.06250269258606501,0.009138567631592744,0.06729872341839913,0.05533567770838011,0.11595074028284577,0.03497039536974422,0.13144925021560466,0.06562268388634641,0.07824088736246806,,0.07535169480578595,-0.010919279344813284,
ARF6,0.0444570493193907,-0.04414573398152734,-0.008190339939379274,-0.02200595542739793,-0.018209515523946413,-0.05325496678112422,-0.010971955444081147,-0.1371014113853867,0.007272303306267888,-0.06894614839641962,-0.04816305051178776,-0.050375284100337724,-0.025981869981441308,0.11258959068291462,0.0814822645153331,-0.035115684463590036,-0.03189924436307357,-0.14134579424261967,0.08749136653967142,-0.019120162053816756,-0.03403669856350573,-0.02966195845569121,-0.021949128629927924,0.009920650856968825
IL6,-0.005637423682439549,0.07378488820542149,-0.05420383520507282,-0.037126019867982314,-0.08378975489357876,0.03699871679758864,-0.010014340109635254,-0.06670901020868568,0.012698125835387195,-0.06297650928009557,,-0.06926164273479983,-0.03610787373761971,-0.04048272044082615,-0.0828166357457845,,-0.01032278635965818,-0.010342500545167669,,-0.062389829149143025,0.06278721979921549,0.2407122083775911,0.07424092305203142,
CALM1,0.08126839962554544,0.1223997564547726,0.08021671731514317,0.09214019151364618,0.0030323537434151313,-0.007328658450334457,0.1965085786938704,0.2333017752382127,-0.1769554297927179,0.11412069398980543,0.08724036971498027,0.4010704262006839,0.24251342695040046,-0.03401943895474667,-0.015059770873757485,0.056281964733187105,0.24884728200223677,0.31066907073346983,-0.07165119999874438,0.3216971724513928,0.03447676947721672,0.09859148001130544,-0.03685414729273682,0.19002400647888562
VIP,,0.14368401534534203,0.024335584056646247,-0.03809504753551135,,-0.005647512827031619,0.19555998194208885,0.03896589455215023,-0.08521454618051816,0.07431598574317247,-0.009299808748391565,0.19003306535384662,0.1858218286151557,-0.008166075538281935,,,,,,,0.09116941849778482,0.011759060192660653,0.03193354520753564,0.03743711328542744
NMB,0.06219709351873319,0.00305434052667317,0.03178493589854694,-0.02118389814177633,0.018691685433070787,-0.06721470743560586,-0.012336404084314209,-0.005624208385373492,0.17264500638462046,-0.06763457344622577,0.04097032354414458,-0.11620596652228188,-0.20677346309970163,0.04996857035954066,0.013930384680488026,0.018986599122945407,0.06986960148326539,0.11714546731473105,-0.04230813154338069,0.11209910636146572,0.02501559631561553,0.23150658814016123,0.025104685650413103,-0.05884086488307606
CCL26,-0.008733079915805601,0.034161946338149056,0.005552148131576216,0.0950878173494631,-0.01874188775062949,-0.004594780775794094,0.01318472785837892,-0.024647574874696734,0.056348519099341195,-0.03237941725709851,,,-0.013298067123865028,0.050350517282430785,0.010729770913520316,0.019881815559077236,-0.0952143009123426,-0.11898690992240313,-0.01006485691647195,-0.004239469059452934,,-0.017763048576812695,-0.06411469627528266,
FBLN1,-0.0020786381111930693,0.025810602172141272,-0.07321636726612107,0.05805965697416852,0.07816244098095375,0.04647331866727229,0.01785702746561889,-0.07816879393361653,0.08681804184891477,0.06844358833766978,-0.01425358626222041,0.028814973117103446,0.004039092285915037,0.031570285214824946,-0.008989001334986842,-0.01089806089351968,-0.11118896456163489,0.03426352079300449,0.09795568883359072,0.018043460061555213,-0.1356746317277578,-0.036973008591255234,-0.04260063556695882,0.059803891218272454
SAA1,-0.05827774493623297,0.07522531465465375,0.009546246427225775,,-0.05174794063065075,-0.001404583898354975,-0.08538094596301912,,0.1271027917354039,-0.08268186196870052,-0.016891273496829094,-0.1505420504213477,,-0.05244829093418623,0.08593234861911228,0.1399487350813691,-0.17057169072282338,-0.18203136880059317,0.025330751332695682,-0.18999486806958776,,0.08598702266974467,0.09909772929887324,
MICB,0.07306320105906434,0.030643036009400982,-0.030345817806002144,0.04937312812035822,-0.013671522572101379,0.06908412225894275,-0.05036304790887987,0.016542224144441894,0.08887319990069506,-0.03266743395150879,-0.007520032219969756,-0.046263892513329824,0.0027252846580454264,0.019962446562041575,-0.056914203353493203,0.05240440708095871,0.03600115562081842,-0.006947530942984057,0.006667912189628207,-0.011649907437885808,,0.021280222242170962,0.053883030765353744,-0.04163285107838146
MMP13,,,-0.040355501364988514,,,,,-0.03427434350969245,,,,,-0.016702389698690808,-0.06326803976907562,-0.03701485556402627,0.15390247122517445,,,,,,0.030517102721216275,,
F13A1,-0.038720657396188934,0.03166593634374348,0.001589855448933236,-0.04317415147671719,0.051286250709422096,0.0066896591051147725,-0.029642635803047095,-0.10163965729306548,0.06371126318745877,0.0017287195929748807,0.008531038361088636,-0.18869797373506716,0.015278619542044429,0.03953775111297682,,-0.024436999049809838,-0.1306951893156494,-0.131012286053088,0.04854087326597344,-0.13754333808426802,,0.028453969355666853,0.06717064966773904,0.10336671419301335
CXCL11,0.01687946663699642,0.061557268872797985,0.011466367149220362,0.09676356864261974,,0.025834152443607504,0.0835142181510865,0.03419649917484292,0.1733079628572749,0.005657039340802355,-0.005805092898048444,-0.03144126454111983,0.029577183858407862,,0.08033339809282534,,,,,,,-0.049279470098824454,-0.009558729958688311,
COL5A2,0.10228596496522703,0.004696907829082961,-0.07310881685701932,0.07491774722992312,0.038071747682459654,0.05462020332494577,-0.08449785944736635,-0.07374577864245933,0.19356930599004754,-0.17157809997478202,0.0205722183972424,-0.12379414397646361,-0.22525409810761135,0.00503433692303232,-0.11156382623740439,0.13679457142748147,0.023432056967596437,-0.06772660340207803,0.09848258044756107,0.1520608910137295,0.0937967112954396,-0.13783015034025642,0.07826820075984735,0.07476056533505346
EFNA5,0.02843454728353736,0.12893272632200362,-0.0009763654201425453,-0.002539808601405789,0.03212410230149523,0.06112140045626046,0.10927139478363242,0.07944382628639654,-0.07455451578704042,0.04770370089692031,0.006568940791245998,0.16060395612004624,0.14975608965471232,-0.013572791910429118,-0.022088436031709985,0.09499738747224402,-0.030468915565478503,-0.09711725437328228,0.023746770258536505,-0.023007630555616623,-0.06491772467389852,0.11541216098056185,0.10165695148110739,0.07106936329729915
AREG,,-0.006782851319115299,-0.08424988857229272,0.018010584127336596,-0.011157232302802933,0.054492681586749324,-0.016170108620649357,,-0.03134874570541602,-0.06137109948772919,,-0.10395525394758223,,,,,0.05345336629989774,0.0349627029937364,0.0327826913616757,-0.05440106715735128,-0.07928681435072316,0.025436536980882607,-0.048009710374987,
EDIL3,-0.25962065664072353,0.19148670151625186,0.07369045414113744,-0.03945273144289534,-0.03919337617680589,0.03696086759115945,0.17491144829522828,0.06775345917706209,-0.24387144681039089,0.13507393076274057,0.07697115895222717,-0.23774588510989764,0.05571790200950989,0.059193990077857826,0.06458636691010805,-0.14929651666141555,0.18820368275246632,0.09534842565601123,-0.13520219297252287,0.04726891572969409,-0.0630000888954353,-0.12064266968666354,0.002625904773660446,-0.14696323787162816
CD86,-0.0472637224481056,-0.05372822339031502,-0.08372574154787343,-0.035853453939771886,0.012227989817408049,0.0010755502725712318,-0.037346644152122965,0.022921533838286778,0.13990291089838303,-0.015255255456721333,-0.03698017403376904,-0.12312116114104434,-0.10496203046855815,0.0007902802102406955,0.011469656589757297,0.018055258858318015,0.0908751523268748,0.11272854379815256,0.032476979491667425,0.02132629714768446,0.012535032797795468,0.04232314769856912,0.04990139464645016,0.07735143391925256
AHSG,,,,,,,0.024502607450464415,,,,,,,0.011992238219331427,,,,0.024401795231048927,,,,,,
WNT9B,,0.028193035316562958,,,,0.03114092267144636,,,,-0.0019599119293117516,0.01046385241883264,,,,,,,,,,,,,
HRAS,0.004738664091382583,0.0021912661625090226,-0.056850215273196454,-0.004182997922067512,0.008482013682977815,-0.04705200264050332,-0.004093268540252239,0.10668368496933041,-0.04950905144162675,0.015471362332116738,0.07151068159384226,0.12581948993672465,0.04454989200896905,0.0028805591912591114,0.11521396669662744,0.028238295766157724,0.029011481940712437,-0.028812588413154674,0.058722012980622566,0.14732273103406743,0.0115656653559096,0.21252751543911397,0.09012969898085546,-0.001925835867249197
C1QTNF5,0.0714287832475959,,,,,,,,,,,,,,0.0825387078411174,0.029067972421964055,0.048475976653800074,0.06140436344630352,0.08004605293798457,0.014035088072472484,0.0907657185806306,0.023355323781791035,0.07063117476133285,
RLN1,-0.010096404291500745,,0.024224382726201175,,,,,,0.0214125291243635,,0.07274296854941348,,,,,,0.007113356881894921,0.08406903303335472,0.09544981315513223,,,0.08962944229771784,,
COL4A1,0.15374779060876625,0.06375529725003208,-0.03938094381377154,-0.01487145133221846,-0.06498284847455224,0.016877018746423427,-0.05494067526526618,-0.14827281440161394,0.24575123271327395,-0.1938436627765812,-0.03729103017165628,-0.12737093945927383,-0.1257552974960787,0.03899426845881121,0.018057280551994324,0.11536691256307659,-0.03856387457362761,-0.058846415285970524,0.13116510976005633,-0.037455824824914975,0.05552457678268249,-0.200491584226603,0.00978612094203797,0.04716616188421759
CCL3,-0.08598987131616498,0.14334757235090867,-0.06657905237876394,-0.021751041152621334,-0.039373685614946655,-0.02109791015668407,-0.16113705746706866,-0.1537559257656897,0.06792305665828663,-0.08274810871794915,0.06292958291069879,-0.2485697675482832,-0.08234735181286344,-0.027598751196982817,-0.035350953058193614,-0.0616897871487685,-0.13150816797738776,-0.08613557858111509,0.041051832464655394,-0.009093240294644665,-0.006688150431423533,0.07375583082435996,-0.09191274354496802,-0.03730071982291971
BGN,0.09288087864624602,0.022468878495410717,-0.042657830777505616,0.02090174430454807,0.03113474879210756,0.026685294208736374,-0.09967142684634807,-0.0692407441531372,0.11096885035151367,0.04311653289955436,0.0389443687508349,-0.15134646317725772,-0.08221337194266203,0.11435438165715497,0.03917091297161811,0.0722400142166546,-0.15832166014705473,-0.1858767432697134,0.10112055525364395,-0.13750678516279105,0.0546923847942473,-0.15791354580071823,-0.011402725970365549,-0.11205590588433564
RETN,,,0.0006421953600515417,0.007386327073771395,-0.03305863967147386,-0.023983820992631157,-0.0009167312400721839,,,,0.015914929820887096,-0.025126367388084818,,-0.008544996419222335,0.0037566124392668676,,-0.017982719347036945,-0.0233996167535132,,0.047564444502167895,,0.05443463756318225,0.02037908304859373,
S100A9,-0.17097482292727303,-0.03964611202367557,-0.06405378043680307,-0.002306144344885444,0.023077143350437652,0.01328672622349416,-0.06654723214152305,-0.06710295705081176,0.18599917848737946,-0.13793153350164272,-0.00764234809581213,-0.31823149071475576,-0.06286740303382005,0.047972823961184984,-0.044001920077976375,0.05667448265925581,-0.17179805849563562,-0.11915503004909916,0.002996903497064984,-0.08610942998393759,-0.06542842648114361,0.022200068935456167,0.044890913492597585,0.06472849853764981
HCRT,0.00634744411191701,0.051585849121797527,,-0.01656407360575841,-0.03406287122588177,0.00225337317224406,-0.041145482440356054,0.02681988132127561,0.04768813595058048,-0.008092144821314751,0.03982005396818513,0.055752376985756275,-0.017182588738788793,-0.055438803180495995,0.01144202552132214,0.045868186940511334,-0.004789458952883787,0.08000348522714451,0.015811245027613306,0.05833125439946857,-0.06239411351630239,0.09408550498943766,-0.01512373229944023,-0.006748991045427593
FADD,-0.03172157791062367,0.01662339912782006,-0.0893929225258004,0.0007699029296538287,0.03428378228266975,0.04499677923235028,0.01956789015477242,-0.061019137303269966,0.18416547155451754,0.01857200150932348,0.05902672575413715,0.028873024119717063,-0.08119665328349225,0.009275174011211973,-0.013142133134914226,0.1391169514730912,0.1416243505871438,0.14510848945986138,0.03306229498548617,0.014069506408458794,0.02226630594477717,0.1785418225149563,0.03432403606592081,-0.028999405384341245
ACTR2,-0.09708354259178431,0.08842139226565668,-0.02153614686592472,0.0157288539574444,-0.010267367637299797,-0.04656797725552458,-0.0010948920005330516,0.07382008313011351,0.06963333355763361,0.017138263076928315,-0.02039497947583532,-0.04845899493301544,-0.011865368824325083,0.08855924880484921,0.08150345265738618,0.005629490637570781,-0.1483136635203892,-0.06408897101748513,0.06938658781224932,-0.11021255650643941,0.051899795118562415,-0.1858609311078521,-0.029382127911670386,-0.06453212625891461
BMP2,0.01967620996710653,-0.12419452630555645,0.018481243829301122,-0.03862646357882179,-0.05031159022601421,-0.029439954310909136,-0.03602749859268042,-0.11654399283883025,0.10038172003318589,0.0062180886797760185,0.01845632760634589,-0.019790000774636548,-0.03311228322085284,0.05761906934927127,0.03424036689315839,0.10333994872928916,0.07247198696085894,0.07691954054665517,0.0726514722496238,-0.00412034162419415,-0.09980633700262627,0.07259848086668497,-0.007795310750591919,0.03557078023703458
PDYN,,0.17937508486647985,0.0770398398281041,0.007278637514367399,0.010378416378104948,-0.03085126288034299,0.2194238433180686,0.22463242342675294,-0.08768846555117478,0.14156507268645474,0.03177542139617707,0.14770530413437863,0.1827764325693648,,,,0.051867210526344236,0.060084522264332654,,0.05383779622864377,-0.020246930529430576,,0.17781996462719185,0.08109318096443857
CD55,-0.0839909499194331,0.03582972229250792,-0.06826995956514331,-0.04968870936145567,-0.02685105274545328,0.0439242480880171,0.09695022423443643,0.024457103407995777,-0.01702783125842782,0.006459016453788477,0.04578102896819942,-0.077534130799474,0.006754511223082744,0.07756955120032735,0.030820295879783525,0.08441574332535087,-0.07924838230992208,-0.03318093640833164,0.08999260664788744,-0.009155795229557308,0.01733643304287433,-0.06531180926871986,-0.04335162239117738,-0.06747177676057627
OSTN,,,,,-0.02310044679574476,0.0009834673319381272,-0.035372801819554434,,-0.0519431596437396,0.027727534812249394,0.024449100633822007,,,,,,,,0.017056562904621562,,,,0.0968068179408053,
PDX1,,,,,,,,-0.08642907409542777,,-0.04328469683846646,,,,,,,0.11754675521064151,0.07737729570823107,,0.12349228954567001,,,,
CD6,-0.03069745924987448,,-0.006921342919005025,-0.03392644580224823,,0.002236631913325917,-0.0007113085619437526,0.11551060335001469,-0.003250116192243768,0.07081094599206517,-0.029563927744155664,0.020897641052720173,0.006537282293838694,-0.048942202351393634,0.04368446536116743,0.09914512193091779,0.04819787647186917,,0.0945964531918601,0.010137313530202833,,-0.044154759627800626,0.026907703292346583,
IL16,-0.02506951900900582,-0.006963830868435222,0.015140189411223954,0.02103353040507321,0.016357802796399645,-0.019730096947811908,0.028627658200301158,-0.03917548653725342,0.0966458460324963,-0.007298961800743968,-0.02880215741507601,-0.08358368520715159,-0.03616588216507534,0.053326291274726156,0.02198215162508726,0.04692526235092506,0.007275005858774156,0.1523434333062846,0.08928466672653201,0.06133337509147987,,0.0515626648448348,-0.007021871031825143,0.030589584465948432
LAMA5,0.08092291181816147,0.03873500332693864,-0.02279780429071507,0.0710420646262673,-0.07383975444022058,-0.0258117874686746,-0.12079187597267965,-0.058792128312932616,0.14706617866746413,-0.04596693754024585,-0.018574538752714052,-0.026359809018699033,-0.15611186109363906,0.021542515787050756,0.1320527843966966,0.0936479174582542,-0.18145399302292892,-0.2181945653036155,0.1484731187222516,-0.033850951360403024,0.010288110135494669,0.06406903175592525,0.03647099739364905,0.02356412977637774
RGMB,0.06534366787876071,0.09724282052237021,0.056518149222237815,-0.010778003712797002,-0.01882515218559388,0.04899521021322553,-0.045924436152160304,-0.01929828477178354,0.024371581890748596,0.014793838493646527,-0.007582851682598791,0.21933007062299292,0.04708871356582302,0.10337898354923092,0.09237210803245852,0.08170437315841822,0.19896458950685755,0.13394126423196248,0.04480352920385606,0.11582071376662148,-0.02818961229520562,0.2068176462372215,0.19999560425339205,-0.052313754037237745
INSL5,0.035123862113538386,,,,,-0.010847163236350042,0.016671637465670214,,0.11756842673037661,0.03546192214458518,-0.024130626083170386,,,-0.03521058797912501,0.014300620637277653,0.038051536446463474,,,,,,0.05845151959393975,,
IL12A,0.05312473882529625,-0.07815742980418762,0.031091319431405466,-0.014823935270360583,,-0.0012627805255893182,-0.033852317227006566,-0.018091001931716217,0.13740459353803092,-0.05025585187975348,0.007587643981721285,0.06030141979623378,-0.053214630228139104,-0.047617702998159886,0.022347399136902472,,0.0591176990451251,0.09441405109101016,-0.05071885484751589,-0.004918767019678526,0.06088141773141126,0.04159640444185314,0.065619593689876,0.0044827760718072485
S100A8,-0.20272983322768262,0.004397217519183341,-0.005813064292983255,-0.01337217339830528,0.13959074135076166,0.055269465405430075,-0.15394944815563766,-0.11754946445747165,0.19973263756441595,-0.11104991321647145,-0.030476185944864436,-0.28700519587535084,-0.15296700628777143,0.08433147704037608,0.026204375331688824,0.042298580448634854,0.034735195806091995,-0.015804358098213418,0.014237796973210877,-0.026972324934950696,-0.012805101399880075,0.19668001079044742,0.085449715217284,-0.03415401824952317
TAC3,,0.15160304364963234,0.057465924964674335,0.012622816485867727,0.05709835718170089,-0.05892560870147234,0.24056490320983542,0.17864219630371214,-0.10087616866257886,0.14646856755389248,-0.008953502817562038,0.09931951433991154,0.14879356874477104,,,,0.06158103473327096,0.06656130980289118,,0.06437637676142445,-0.08888571321021484,0.06393505388575639,-0.01621203774376915,0.028951787827794284
TAC4,,,-0.014434291659556352,,-0.005160740710950603,-0.019272312623153143,,-0.01832915465826978,0.07786416536073727,,,,,,0.14569168149588485,0.08400523274136343,,,,,,,,
MFAP5,0.08463133925893317,,-0.021087605919692297,-0.009397115649454339,,,,,,,-0.0019699507276471776,-0.013307748274411077,,0.058747189287234304,-0.08223801314099452,0.03306947318062668,0.03300157203150497,0.08012356855401409,0.009199236199812168,0.03841407473144391,-0.0595176298735673,0.04924037081312587,0.019200297862010062,
CXCL16,-0.08548585987032867,0.02944521245799829,0.020571773669513592,-0.01296244693582446,0.10377507245386229,-0.0034772747093039886,-0.0919795126370899,-0.1364939790308774,0.1090187972929175,-0.09298714221409823,0.02717906451769958,-0.1858812971608342,-0.04753531285242035,0.01680293404560594,0.043703569718301416,0.05285707570528795,0.18369833238418617,0.13354185938894536,0.07546255089015846,-0.13879925905795515,0.014056248869821642,-0.014036560123413783,0.009512976696587924,-0.07726793419795626
AGRN,0.2012801051991296,0.07748975157981089,-0.054691989776426864,-0.023469855914161324,0.059243011927152416,0.01489727876835385,-0.10063977717241261,-0.13701572224767716,0.20252398976375252,-0.11729818618146473,-0.011815958462292601,-0.012732347721070807,-0.14094953894260862,0.0983241266238917,-0.04833814972282341,0.13933975525461134,0.11030174016916755,0.12188451045826854,0.10213929796725876,0.07496132118819938,0.06974835169847024,-0.015761769937401682,0.09815008800547474,0.0799215526626816
COL4A6,0.0002647685452459401,-0.021246239908274834,0.03040659573415375,0.00906762966681154,0.020710986485083627,-0.035168583814739356,-0.036473993610708785,,0.061952293792556866,-0.014404200879237345,0.07514971403614798,,-0.02087672523715263,0.008090067276368587,-0.07294727457147931,-0.06034076742134051,0.12076532344865379,0.1268302834160465,0.12575219021365155,0.08914034709041682,0.010414372244578132,0.18464224277347355,0.03959608405848366,
FST,,0.03287346212754224,0.04893144358428348,0.05130328547749731,0.05418402153014738,-0.025319280495967975,0.06797540583364611,0.02255560075760929,-0.008215313997152201,0.03697080798569264,0.013773039256353302,0.014230762797285749,,0.041866000491985515,-0.004483856414448153,0.10575922025631679,0.06196406443787955,0.10600892768842965,0.1005396242582369,0.07652649222194455,0.0848498080195852,0.18254266910519387,0.05318710858272267,
MEGF10,-0.17546517679678408,0.14993142988113994,0.04042550478785107,0.004861872471925864,-0.0003642637070484938,0.03217649905933126,0.03455287344949151,-0.05915251863476354,-0.008028750828447692,0.039315842735600445,-0.010374055969890923,-0.07595220859598682,0.06475627353520785,-0.049578321883953155,0.048819654308137964,-0.04971448228875182,0.1884660606595009,0.18659521685944966,0.06506388441193371,-0.015935599386257153,0.027822170024813214,0.175399346007283,0.05625619554904442,-0.010172891026405426
C1QB,-0.2985545805359849,0.09804837656761023,-0.025912768346070546,0.016532492994753366,0.14564549227035634,0.06296227715614855,-0.0234230811769856,-0.16725243092478437,0.1835471591452969,-0.06185656272475864,-0.02626665743382601,-0.34602567044906063,-0.18036894378675622,0.10947479724046073,0.013979127861628813,-0.11689788678396537,0.19467560426639852,0.2629655319600171,0.07587286211921768,-0.01691346635747725,0.0925907728728905,0.059916530250356564,0.09782333012889323,-0.0499136307416981
HLA-B,0.22692994261081084,-0.0226803319832894,-0.0011113388913829257,0.016969121067191943,0.011019789865987952,0.10262311212868312,-0.14284271568200332,-0.0995928986382607,0.1967319515650017,0.04436737250159813,-0.032629449307942544,-0.31593682880308294,-0.2203596275826145,0.0335326357746086,0.11846881714827938,0.044679783124842255,-0.24628888964269094,-0.2943482710957903,0.12718557773205322,-0.2011182476887789,0.10480219554257418,-0.07745743618208462,0.06525187528771594,-0.0518614974376261
PDGFA,0.01714814373404674,0.1184638734929137,-0.05062800884904986,0.012401160652418664,0.04495629136561157,-0.005045030325154818,6.360402737975143e-05,-0.027989216471664934,0.10758420159890128,-0.10903537870094326,0.0718366097724964,-0.015061694603140847,-0.12993199740865785,0.0054125005311020085,0.005653757932124602,0.11125963200616139,-0.10711001300673756,-0.09252081404524234,-0.004709984201014666,0.031635704297953884,-0.045868907358261386,-0.014119025038030579,0.09354222928345654,-0.04924676854076943
LAMA3,,0.09765800539151372,0.022811100668215553,0.02721172846665584,-0.040657246606123305,-0.019521926528624934,-0.003190192197678972,0.0032296910358177717,0.033616829967543435,-0.033688713806906974,-0.02440071756164452,0.033016867395947176,0.0010405359626108465,,0.07039915121210413,0.037236951399676754,,0.030888762860482248,-0.021917050968071606,-0.09718387654954252,,0.053487285197015906,0.09230954675068169,
DKK1,-0.015464449915469514,,0.021055679197246813,,,,-0.06833192611712928,0.060752049059773536,-0.002717632774093581,-0.04903341661943625,-0.026678108346042742,-0.11691629682694557,,0.047268723642127135,0.009770454516625105,-0.00286950908578206,0.010315089279032115,-0.1538405216510206,0.07906282249574803,-0.017896398640492615,,0.115671233083716,0.13507837155921645,0.01440059915874669
INHBA,-0.04485524748840572,0.12577547262939573,-0.028786338236932933,-0.033892791946285694,-0.015022581323582815,0.07377567245235284,0.10936262562296982,0.03627215008223383,-0.07867658521195166,0.06521876927882006,0.01231283243226553,-0.0825326883380328,-0.05081244692886768,-0.007621584341066634,-0.015092358806366883,-0.006607605921804554,-0.11699720356900598,-0.12928992424955008,-0.006392317087702147,0.04279476653155378,-0.05732819403849105,0.020126352806129642,0.008199784070340995,-0.008264919401275191
LEP,,,,,,,,,,,,,,,,,,,,,,0.07500394334363623,,
IL7,0.00870230618935779,-0.0191035107947719,0.0407913447897979,-0.0029152908793714564,,-0.022772099011770935,-0.05531959503840265,,-0.03338170752989639,0.04734581811580193,0.010379231582492689,-0.04633957548517896,-0.037928867712497545,-0.03389308800159458,0.015235001774058168,0.038461606202178346,-0.0014160128916026755,0.06135551182689128,0.0587937849024795,0.04604146069839907,,0.1345284946878794,0.032365891191616564,
FABP5,0.047994256455485745,-0.0005592088891108788,0.04283218426685076,0.03628122793077948,0.06736373822270186,0.08230590988462957,0.015800899330058956,-0.18303807578784106,0.07729556872082546,0.018588722095343277,0.04122112035276238,-0.12491080047050297,-0.2685140509091955,-0.07821506726968641,-0.055119022594466764,0.031352379032710063,0.17318194791311692,0.25432343205346225,0.023039440213010357,0.11314030916249002,-0.03931241465527603,0.32706998876600873,0.19104300526066595,0.024749370846515906
CCL4,-0.13367761279912427,0.14465990671197707,-0.029639118908687086,-0.010266549560789155,0.05979937419650321,0.017980933659421074,-0.15442135253884745,-0.0801481112804998,0.1323814860800673,-0.08061485866760398,0.024775003501425377,-0.24489364247249792,-0.05281038672157175,0.008430185742483515,-0.0861896419989146,-0.01903541059696427,0.012185838040979871,-0.06393582506531266,0.02908700777154009,-0.001068969232203637,0.009952212181925626,0.0011746340836432175,-0.0717275933659723,-0.0994255639131323
FBN1,-0.01258877208485015,0.08210582405547405,-0.029544100066475242,0.025578787546524952,0.011372605717967183,0.047022306216447776,0.0003079666016916598,-0.05745191559611383,0.047976438307382706,0.011577394592503995,0.009548952755480023,-0.053022629837099995,-0.11608780542906821,0.011439900556902034,0.01549324065077289,0.05863304257130302,0.024920346671569293,-0.000950821573654405,0.06544614477078717,-0.05958692549577709,0.04747838416643033,-0.07378147201866946,0.0740066527376968,0.01708720731234983
TCTN1,0.1159156636457004,-0.06547097904750841,0.038689943617384634,0.02890511966594794,0.025549554622112062,0.0029101972572363214,-0.023059391157667836,-0.01428622921279581,0.1996879020759444,-0.012203066180170098,-0.0013500802161426529,-0.09501119411728144,-0.07869133836284464,0.11220332218955102,-0.06641475029161745,0.10782181293403739,0.04692385315605569,0.029895105584871195,0.1032187203239878,0.036634745099074356,0.003737839710056225,0.14998752818811448,0.09104142002128784,0.08988949352590762
NCR3LG1,0.01843857198803594,,,,,,,,,,,,,,,,0.04996850876892838,0.025314356605436752,-0.04291865597316277,0.07611080556093337,,,0.03374028282595391,
