,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EFNA4,-0.02590607606594053,0.08936166316493808,0.04110301439616641,0.004071902574219438,0.042816295220157174,0.01204067348038028,0.10872630843836151,-0.030836427579543812,-0.02649760894358797,-0.0022573597213210225,0.06371751409892423,-0.04257243183299011,0.011534453587642924,0.06113083074630398,-0.0980655682645104,0.1312586402237842,0.06337151488417928,0.05979934634209474,0.10155645813324489,0.03213729045341525,0.13237371229869993,0.05225433848841092,0.17617744535607505
HSPA8,0.06819823237067858,0.11244105077024821,0.0001066203740739758,0.05729856634519373,0.06199274133422739,0.10996447381833446,0.021044610354548292,-0.00677311532537043,0.01873644628777456,0.06087559277521483,0.1339773879669153,0.1262836678842418,0.0645208547906195,0.306894788749159,-0.050703266408186856,0.08513438913949822,0.03951044394603891,0.05981303165272951,-0.09399065943629063,0.03745804532509506,-0.07907684191765878,-0.09976151769536278,0.09724287273024966
NPB,0.035417322838633455,-0.023776730974881564,-0.002875351643086326,-0.024559338022112468,,0.0021914021475593214,,-0.027539040696071188,-0.01570986001222816,0.0007831995911429483,,0.037973666733593224,0.038281234924648064,-0.04397032007486378,0.007856893497389269,0.07976955014075077,-0.026056511898977078,0.025306283314000238,-0.006125862392778857,-0.03724301384966069,0.1253504990099323,0.058006916398730984,-0.061758271627246855
ULBP1,,0.015724586668551598,-0.03311615049008618,-0.034318228547607785,0.03601504380494958,0.04059130323701085,0.08880206338601665,-0.008911386945571,,,-0.010237793837053267,0.007036106371362978,,-0.0030791883986367474,0.05922766136571601,,0.02123187371536081,0.06456367457173644,,0.014366598446098796,-0.03645561724357458,-0.028684437558135326,
SEMA3E,0.015364981012112781,0.0010869394308409012,-0.002104972664422849,0.060984649319466996,0.06817627463660383,-0.033430735150091616,-0.0034656428243366854,0.018612233584280564,-0.04839979734274347,0.035282875046075475,0.025318496762673403,0.0879224494659174,0.037030837343247726,-0.07329638679600353,-0.00613378847190682,-0.019270029880016387,0.05346547911916224,0.04118410917248876,0.05701190433659429,-0.061232406346954066,-0.057593409741226106,0.0015697399068866113,0.03088645848628587
FGF3,,,,,,,,,,,,,,,,,0.1053042796939961,0.09852217710345837,,0.022790402468202936,,,
ADAM9,0.021081473227204217,0.03487007076935854,-0.03011028540947661,0.011358545800969075,-0.006269408704928097,-0.07266910313840588,0.16817640928435437,-0.010033974180281973,-0.04975401616577593,-0.09930705139393214,0.047339079488750435,-0.0607851321292547,0.06560620349442332,-0.1751512262353397,0.031707738903820094,0.09078003818628816,-0.10194289599701738,-0.01284083002677447,0.18299556008738538,0.07486927793523655,0.01485359615584394,0.017988344427994428,-0.008109848462539308
ASIP,-0.03539791245183816,,,0.0031704061771747312,0.02562310271673589,,,-0.02540371226483122,0.04866415665994897,-0.03145298764318621,0.058223519721307314,-0.019521653473424123,0.11037514682853065,-0.01590966024273555,0.0984648125057499,0.08511717858212155,0.06610243384582205,0.1008619273534601,0.08574021273964363,-0.06183974774699445,0.14509515631279554,0.08721541549324091,
IBSP,,0.28277333539417243,,0.06675098364735572,-0.011172251862505266,-0.024570609272094396,0.11137296671888486,,,-0.14162698091087628,0.019467516896144982,-0.034389865324890814,0.3373575255839696,0.4639544788771182,0.09902819274371781,0.314085713624449,0.010235622958368934,0.08952180385450725,0.09399508582544931,0.09705146011792003,0.20737620855059505,0.08272943269726511,
MMP12,,-0.02063035032221468,,,,,,,,,-0.028392099134977665,,,,,,,,,-0.03244863526166137,,,
FAT4,0.06305610929840912,0.02279012372355419,0.008897816739703749,0.007840499285229273,-0.036450422436401085,-0.010543803199976278,0.054669994149226124,0.10649282114301524,-0.02054830008643334,0.01738741691117384,-0.011052402503323747,0.020239676312952235,0.1012747086028948,0.016477201985240646,0.01414926240845288,0.07115957338390659,0.09114781894261725,0.06524699313787397,0.022180509499078776,0.019626124423382272,0.12745559818440455,-0.005773915474737459,0.0586680590198584
MDK,-0.023389998515490267,0.21652934184958042,-0.024390252458009302,0.042676090626161976,0.017499569523377584,-0.09017332273894119,0.17212638208811884,-0.040986620158093304,0.03174287917573632,-0.1199302059180999,0.05798566488155166,-0.06757095361466237,-0.16961075264282824,0.0986092518672932,0.107351849797819,0.12302766779383054,0.11298773604220874,0.10745892783876691,0.17665980917462454,0.09465231968798257,0.09398909966354643,0.0479785824553606,-0.005602762547255312
BMP5,,,,-0.0035929022762213616,,,,,,,,,-0.007921302678936438,,,,0.03727046505577773,0.12154708696298236,,0.13606311133658883,0.08176100171918356,0.1612773495883601,
CAMP,,,-0.016482918434023497,-0.016541333669365065,0.00905496283569753,,,,,,,,,,,,-0.020323152873937354,0.09102844642315035,,-0.03941931723008392,0.03835822557911058,0.05001774784094841,
HSPA1A,0.020542101804130138,0.01470828280900169,0.00466985134684396,0.015223022053846609,-0.02446987933634757,-0.05686751390691549,0.10479699109828541,-0.019426839919763166,-0.04049500932079007,-0.07387857210191676,-0.09215687504494195,0.06343213989573929,0.024820605327423573,-0.11198460024543644,0.06474690961740139,0.05650366957031975,-0.12630226683619905,-0.06977117600743465,0.0968497151089258,0.052468028836569945,-0.08716738370224222,-0.11411639417098361,0.04189688660952956
SOST,,-0.049836950009345744,,,,,,,,,,-0.01876363024637561,,,0.044476448689332156,,,,,,,,
SEMA3F,0.12838016022939788,0.4195623937063143,-0.022242156997045133,0.045469053130531414,0.1310083473884374,-0.013728565165097741,0.14842338996029295,0.03532101054380482,0.017805257167629967,0.027508500516295446,0.1178773336895152,0.10003920804377998,0.2983051866123148,0.3137159890213223,0.06686931794670442,0.2434099111590285,0.2534903433593932,0.2679851237035529,0.23649158316187105,0.2496530733249889,0.4010240677250181,0.15582628848602117,
ARF6,0.01791351177084021,0.15711375016434298,-0.04215987334158978,0.04452723474023354,-0.05386333835544301,-0.05842623775025832,0.05859568991043801,-0.08545483893465745,0.014004512189194998,0.06644692262850942,0.0921621664991144,-0.0017586168016991267,0.11311383501558372,0.004730644137586166,0.044004580496384955,0.07606343741656255,-0.010809723370852816,0.011451702064305104,0.04506410192329191,0.08185203185163761,0.1201327244745286,0.07141916357186079,-0.041955978650631325
IL6,-0.0006126529887444024,0.059848842813852776,-0.02179897587290325,0.012457325441385336,-0.03655119604220764,-0.04128773953984298,0.060565179302300584,-0.03573109119366332,,-0.0395736161052525,-0.04248007616264388,-0.01937222756028919,0.022857626505587262,-0.03211715847049764,-0.021248322705037865,,0.09044053750930342,0.07522837633433203,,-0.013999006712569016,0.03899488322486459,0.0016450473139092486,
CALM1,0.04400046955003805,0.030162287145279337,0.024206880986156323,0.003443981468259263,0.11857055279408463,0.1191842729439884,-0.1264923597176194,0.062107276483432804,0.012635637527654026,0.19485310703350606,0.08765458914616422,0.11255546480760377,0.10263612676102205,0.1257868985150868,0.020368309930896448,0.04108042496541897,0.04054292692201756,-0.04426380287586353,-0.13221812589193327,-0.011544465667892374,0.040559833748935986,-0.042891350570425896,0.06483299600613494
VIP,,0.08005626867926907,9.61372264659981e-05,0.018446566622863137,0.002825789481716561,0.010982799929169392,-0.020361665412983284,0.03995841753551445,0.10147405150233212,0.09166178952970887,,0.04347050693589178,0.06823588307785676,,,,,,,,0.23414980971514335,0.03008366281246267,0.09189479485678935
NMB,0.01318206097599091,-0.10884806707167546,-0.022173070965794392,0.007031100564044665,-0.0028813453392115213,0.019086789304663152,0.14137630750213676,0.017684322589490764,0.009129357779303236,-0.08337069317598632,-0.06256280624327047,-0.09586232254041002,0.01063528553481944,-0.22553294622638154,0.016880063421813467,0.03278105294968782,0.008202015233860606,0.06134647707509675,0.014279628902500487,-0.04084023719845523,-0.11196749198971047,-0.09245562116138464,-0.004441858770362209
CCL26,0.008996611893975527,0.19322712431839245,-0.017202877689591452,0.018767795584143796,0.01697382314668563,-0.01449032128907588,0.07818525034645277,-0.017144406440454958,,,-0.08883140034863345,0.010076440266648189,0.06191920850783396,0.06557195508397944,0.020051334458642524,0.11804880284215756,0.08934033009604146,0.103019296997259,0.03709395512763507,0.12641886604266528,0.1758197897870926,-0.03990113393971198,
FBLN1,0.005635424418174038,0.3661559758933128,-0.007952969059138644,0.0722367913283146,0.14806601503777195,-0.012065382689467104,0.1268130232451767,0.06618866123719351,0.008214705492765357,0.0004188635253046097,0.02733987534408156,0.019132134346668182,0.1755213295843656,0.26281645545294546,0.06994806068083267,0.09529709002495688,0.11100517488090944,0.1209542741298552,0.14122172904097297,0.20849678312640646,0.10590251354933652,0.12647634430870966,0.010259706963018877
SAA1,-0.03241280065814789,-0.11668476121979664,,-0.030996204414555806,-0.06317718531403704,,0.0951139534354003,0.04048872443616846,-0.019882783411256343,-0.06688522832067142,0.11941661627100382,,0.07175158746676386,-0.064908913959595,0.02856283861837146,0.0885692321966333,-0.07746787277901507,-0.04539360698265426,0.04329581270210507,-0.07600288940725947,0.020158235276431357,-0.09009068712601917,
MICB,0.022324936930872282,0.02953939525269892,-0.04550395130441487,0.028834353431963698,0.09151232390491099,-0.037549822839350315,0.11164227360375925,-0.027554005126973157,-0.03165507299414864,-0.07349317768513842,0.0014034694146502933,-0.034389871424337415,0.02720548617044739,0.04413466712139643,0.07715371354772263,0.04601481198294958,0.09010676830417318,0.045889277920884264,0.08980489633678129,0.038797797310290476,0.17425256540815834,-0.014850958800672822,-0.008674880913479163
MMP13,,0.15162309006058328,,,,0.002569776938052414,,,,,0.0782396559089535,-0.012983569187378896,0.19097458689192248,,0.1570351913009561,0.16197173555988462,,,,,0.12358245323238988,,
F13A1,0.008793478218487394,-0.022033481058089378,-0.024130711245969803,0.006714810778571275,-0.018271810551623562,-0.037576088270499027,0.040532568586179187,-0.010297166060486586,-0.006067845707154888,-0.12023607136577097,0.07750091558385541,0.11021034785045718,0.08430058638133639,-0.10682346868146839,,0.07124902057894668,-0.0686501182192733,-0.05523741229041664,0.12351532612540483,0.07709580581548073,-0.05179720193792219,0.06920113766079765,0.07033409886302966
CXCL11,0.057022080934726285,-0.029736186096559158,-0.023295183808907948,0.03168839509405466,-0.021443785063962415,-0.022637346373871856,0.08507874286250429,0.030598103333288478,-0.025383591321838008,-0.025564123936351633,,-0.01594083578212696,,0.09542576053414911,0.03135700502532783,,,,,,0.1426622843748543,-0.0383082323001917,
COL5A2,0.10048198520167087,0.3558580911758253,0.015678161256725377,0.07790574250953403,-0.00443206744120776,-0.05851748069828941,0.24376056648117694,0.0017739054822837753,-0.027304148781191542,0.03215475376027372,-0.05365330515243942,-0.055589265946154924,0.3226151111907581,0.2675242028297389,-0.059711201782146964,0.21252732762394724,0.189030082893601,0.10455987864965231,0.21551879069037255,0.21485250741202894,0.28593451861711,0.15422289636758496,0.08313362902228918
EFNA5,0.001917005161056583,0.05816332223192012,-0.01171188235215349,0.02357468423835097,0.060191120120198775,0.05705994748223491,-0.03406138043664046,-0.008290523395774721,0.004833233710249378,0.08409498980724726,-0.028183620573587767,0.11201180068038155,0.08226528910354286,-0.0977245301833118,0.03166327818077545,0.15530579757093294,-0.04050469392493352,-0.008433658140977815,0.020530452043288967,0.016365631972505623,0.07715544388850744,-0.04624638172919727,0.050793351874970416
AREG,,0.12507259293013087,0.014003253808313885,-0.009892164185096924,-0.06497711870097743,,-0.01496393243509261,0.005047206377011338,,-0.0011736337951550485,0.0853670161841306,,,,,,0.08423724124914551,0.0683140278186997,0.044981755382947214,0.011714782438737668,0.16484069652199834,0.025482492783630045,
EDIL3,-0.09770893386692209,0.07252258220854606,-0.00473528106782041,0.05814139814070223,0.07485395287403379,-0.016072727305770442,-0.20527466779389825,-0.027763252473212607,-0.0037089213773081903,-0.11685804977329887,-0.06281921768638335,-0.01895868013008718,0.07271345238023244,0.3101833700124413,0.018458148262936902,-0.1955510299627426,0.05193484188900586,0.055464379096477896,-0.15534913532844702,0.05375123469232643,0.1946904790234172,0.043871919851324846,-0.02408430264155553
CD86,-0.004488147831166073,0.022135477560049726,0.038977270129623126,-0.040588355716751345,-0.004144140659440924,-0.04717553602809841,0.09681906660283764,0.011911710150728734,-0.046236416492213724,0.012875719128148326,0.09987197529638714,0.03319137171082181,0.0532211207835311,-0.0054436261717449785,0.04010152891770343,0.09643515351389033,0.02827943236530351,0.05921013478916471,0.0002700169074528843,0.0290960155383379,0.128336825232759,0.04899969873848285,-0.07909079140376066
AHSG,,,,,-0.03853281013122725,,,,,,,,-0.024935764967225306,0.0503364242250991,,,,0.06545699905881008,,,,,
WNT9B,,,,0.005178264059534888,,,,-0.020323836678100133,-0.025691178673786282,,,,,,,,,,,,,,
HRAS,0.015540443937981617,0.042424709050285024,-0.02153357105303907,-0.040146574226731506,0.030295085470006967,0.0041089965064119195,0.004519146213171113,0.04040795349789752,-0.0031756649519186536,-0.00010986719534445346,-0.011743179903884154,0.022409765556366333,0.03166234464555451,-0.14513067603013985,0.014176456860834652,0.06140108639256908,-0.11685709735097627,-0.055374669708520625,0.043681003837666724,-0.04124178196773433,0.13958092779333886,-0.05833782968044671,0.00011247175334909799
C1QTNF5,0.0327006183014005,,,,,,,,,,,,,-0.040656041878006095,0.07852738501117232,-0.006084867216011617,0.05619652378059144,0.11946181152535153,0.20614966769316737,-0.017820854256966504,0.07479166971039912,0.18551680436663126,
RLN1,-0.013722308518440028,0.05785571745683544,,,,,0.06844998130427185,,-0.017253349050740992,,,,,-0.0771188726100893,,,0.021898721252263973,-0.03256331606533667,0.15870338486355887,,0.013021417530961345,,
COL4A1,0.11929943897320022,0.46360507938946455,0.053835891059137976,0.08042396507491258,0.11476294102788244,-0.07990121099937321,0.247317952835449,0.005191827336820678,0.03278301935417256,-0.008658551488461032,0.16726708610704008,0.013313007087249518,0.43361905264460954,0.44959032587856335,0.13004825200234663,0.29558227548596305,0.2855783048341963,0.31565454515786656,0.3128393651770873,0.29827352944010743,0.33913014575797606,0.26497849829931197,-0.07499768730989956
CCL3,-0.002808569101752724,0.22974692413799994,-0.009072669853687803,-0.03326832910863485,-0.1212802028573308,0.020857974872204192,0.07756392866789895,-0.07569984842717124,-0.011011836857734493,-0.11159562611744465,0.05514921111997269,-0.06530437556766269,0.08350067788171997,0.0056830987659922776,0.04566099302648677,0.049978876845048335,-0.06111022804748629,0.05935365234099972,0.02988268037674285,-0.022210778419865337,0.15481527552298782,0.132296618472763,0.03218499106946305
BGN,0.08616480909818909,0.38987768608631235,-0.05357869421984251,0.0801904471201885,0.07561873503444788,-0.038742155547000987,0.14402492720402033,0.0056647462493571565,-0.01162513433112308,-0.05403544661086342,-0.04361481611471802,0.04123289088342444,0.31132709290172106,0.44305682736076235,0.03445861491025622,0.18540582912334339,0.19662322558546283,0.20402079689994582,0.28326381383130855,0.25514943679239493,0.3345978546906989,0.2589671553236411,-0.015786775309955633
RETN,,0.12497976042810097,0.02301339007792689,-0.027496993527388183,-0.006907530419439043,,,,-0.04297296238405484,-0.060385767535388025,-0.024826091568399742,,0.12729262794978227,0.0006872358059956379,-0.01959451019663896,,0.02558478329010953,-0.002671199451597364,,0.016037604367970176,0.01617346627357693,0.017797668478549553,
S100A9,0.0007087346018954245,-0.0077662139648337165,0.0009379994075401984,0.02080933163586611,-0.022605133119588453,-0.018586086715794852,0.10675673194069468,-0.030627084698586292,-0.029418089532605874,-0.14090136318350713,0.020179823181547454,-0.0026862158216959054,0.10880414513665927,-0.13915672917377617,-0.02083116781467727,0.043748503118326856,-0.07829013140912644,-0.024080944627367096,0.06984793807548124,0.011751605648030412,-0.08180725071146516,0.0006728051341092122,-0.11524636719749194
HCRT,0.04856555154736541,,0.01901486234775712,0.006843293245413455,0.05435632989734775,0.05040171379224946,-0.03398691722185718,0.09902558880136515,-0.03139991992377702,0.08340784140438208,,0.029822514457938612,0.08052586278115204,-0.012149276666804635,0.040431244355657786,0.06058974303967779,-0.011458571851396262,0.126073492356261,-0.036812939554367555,-0.04662575665996026,0.07807871231322097,0.03054562092139358,-0.05141369050254337
FADD,-0.04679616406841607,0.04544431467662434,0.025193483956938312,0.014936673246443903,0.07474628876642317,-0.009307942941124355,0.09242266660639302,0.03311629458309877,-0.04558198205921555,0.023015497241975047,0.04654651001154463,-0.07831941812541408,0.1136183697913178,0.06114194040641025,0.06746571774651686,0.17294010341849664,0.15969959632455558,0.132503019344325,0.051086285485494945,0.0846233601723663,0.12469841153801704,-0.05729379660370369,-0.03140240204519431
ACTR2,-0.07392989576276082,0.13539239021932647,0.019889170890896934,0.033170690881894824,-0.011955682808536977,0.03885701133388482,0.046618946180763204,0.0149618012528022,0.00035710024485137665,0.06860715552402052,0.11036103254700358,0.06710293306990249,0.06968448087940954,0.10641673031252465,-0.007914389801239326,-0.02455289224480594,0.0006822190094006374,-0.0017508998289648158,0.009118520974807726,0.10164059788607732,0.10058613922394234,0.053043804257870565,-0.023661891112238338
BMP2,0.02885112893750195,-0.08476992773825094,-0.01188072382829007,-0.0014590717367525415,-0.027889775042284088,-0.07026562547653259,0.022225993492173423,-0.022466873605654206,-0.027280317500958332,-0.021686010816086152,0.012960141884392084,-0.05046514949887739,0.031524521868547886,0.11452058503378079,-0.02463735954223148,0.03526186926544944,0.02412877460601891,0.13418115242401238,0.006521684672824988,0.02274578070690081,0.14270056819806776,-0.022804261360288527,-0.08647593611925261
PDYN,,0.04550260665515871,-0.04593703071822058,-0.012900511384054677,0.00824024479771272,0.04281500807091114,-0.0899804896530797,-0.025812053265520222,0.06194216591683685,0.08309827567423807,,0.17584302783352604,,,,,-0.02329332830692979,0.024695224959614282,,0.011883076937728733,,-0.009936867200768808,0.141659752853036
CD55,-0.027805393230048023,0.21931852892070475,-0.010324841749478088,-0.0368800525864403,0.03889462310482334,-0.04388066202458094,0.011356531262642296,-0.03145164146090294,-0.021720871978169878,-0.07258373080631836,0.04903559135657185,0.0030289013639199446,0.23669816068875243,0.19503382870524757,0.043450213395820045,0.04534978270022996,0.13346264790335852,0.045254845064875905,-0.0339278383921579,0.014382472787564667,0.24402312175567464,0.06944595969296154,-0.05079098243366995
OSTN,,,,0.04901037450960448,0.021774865541609095,,0.021598711140309004,-0.0142160972143804,0.031016416966367505,,,,,,,,,,-0.04604350577453104,,,-0.02308468817593453,
PDX1,,,,,,-0.01863334968997629,,-0.026077752444504585,,,,,,,,,-0.01999737921068628,-0.025212909576522988,,-0.03507970309523972,,,
CD6,-0.0482470675272017,0.052435979369791504,0.014900941316456248,0.007656947991392041,-0.042367566410885904,0.005489247508466324,0.07413567264120831,-0.0177483241135765,-0.012449728162733412,0.02093681685193015,0.029768436399057664,0.0026456608826544705,0.014524502396233442,0.0152812345076566,0.06517405463576478,0.12386075561383417,-0.04410046491291159,,0.031148015531557872,-0.04550086722614511,0.171506913999046,0.10010198805903354,
IL16,-0.03942153151527308,0.058475082931594216,0.05687308574412416,0.08260156351108314,0.021441329152431802,-0.008223288074825105,0.04733637236654776,0.03630734578489772,0.036277578389175266,-0.07339260432729892,0.10315434526552324,0.010374351897199284,-0.052786960003464306,0.011322786645323957,6.032528252663115e-06,0.024234754286956876,0.1083671315233322,0.09431820722162274,0.038953530742326804,0.03661084434023138,0.15854252826791426,0.16024380045050676,-0.06929629419469281
LAMA5,0.03690564913675046,0.11533189579749792,-0.008703279336406548,0.02854808403625455,0.026568237562028182,0.003262378381669635,0.16539297296190278,-0.019745243217401932,-0.018851227995830933,0.018899246372199516,-0.0025165349113332055,-0.08963344861994525,0.06128359519404741,0.021480012503366893,-0.028979782025715318,0.11869582861963644,-0.08580783556506207,0.006437899889659028,0.2173558085561321,0.07218928563519834,0.0923669438557487,0.04909151178667237,-0.07258685448835894
RGMB,0.025699669637182895,0.07299711205655275,-0.01610392393251193,-0.021104203390076726,-0.0999739627067982,-0.06964531745059778,0.0923286798829987,-0.017569426827958288,0.0019047613337061788,0.0819405963228277,0.07943631811899622,0.015873692159208717,0.035702361962153366,-0.1135126568214234,0.0499465618608504,0.12827474318034815,-0.020700451956036613,-0.005961142998760952,0.029074412996420725,0.011722514111025224,0.028529962365271517,0.056940015324158266,0.0638706620206837
INSL5,-0.028672154420225564,,,0.04101209396964337,0.04704466553154291,,0.11218143556144018,-0.031131834455901838,-0.030360799177518143,,,,0.14568272770534202,,0.0691863821920305,0.07635662198961096,,,,,0.034280857251978145,,
IL12A,0.017803965531644563,-0.007663787213912617,0.036795982161925575,-0.03633381955859338,-0.014075199773390439,-0.016288410110072628,0.15566152751990509,-0.01546193974279304,-0.010141433077171781,0.014236196396052675,,-0.023353399994944644,-0.0035595583801294787,0.045246717512492395,-0.00883536666917655,,-0.00265498290672984,0.01912432616486077,0.0074216364711677495,0.03003780823839001,-0.00451506585299985,-0.04105587075654833,-0.05874571971143198
S100A8,-0.0620231831109058,0.08942379475414461,-0.009630551659215126,0.007663997366742006,-0.08975911120626583,-0.08959954791983835,0.14147826803266633,-0.00878683527680461,0.08301910653715157,-0.17137585800113672,-0.026546793155984235,-0.04962916514829826,0.09506697444505666,-0.0954663543707446,-0.10271378740310108,0.05818791432951077,0.0328089856774183,0.03931770386538585,0.07393630358613318,0.034771770882310836,-0.057728833199336076,0.04617347692418106,-0.031017072527402535
TAC3,,-0.025958358320412777,0.04217265738323444,-0.04746153111902861,-0.0038159711090440663,0.09227711258070107,-0.0653378363420584,0.0026275782549183974,0.00197133432599262,0.09785064561686407,,-0.009608573085517668,,,,,0.029912894870116523,0.0691004327906889,,-0.0425400401302741,-0.022207191059146397,0.020252539238364307,0.2529632471279609
TAC4,,0.056961392823479985,,-0.035680745568182716,,-0.033761596477978405,0.02861396357248658,,,,,,,,0.06566156795298048,-0.06782332525390505,,,,,,,
MFAP5,-0.04541490523453771,0.028322134931755984,-0.0006926350608575945,,,,,,0.020404357133140726,-0.04759211923583608,-0.021300047541287902,,0.11039674902286084,,0.014705861775935138,0.10430798114978475,0.025734953022938604,0.05437687798501105,-0.015792213271446687,0.014974370334465355,-0.04372255486618812,-0.09860322151587635,
CXCL16,-0.07525975805560801,0.030107071373606305,0.06070048183162359,0.013908752590805783,-0.05993233864716929,-0.0405831026883253,0.1118611098889293,-0.02609907362163366,-0.04620664144148256,-0.12483794989831606,0.022359700168779473,-0.009394068328496319,0.07722241122014586,-0.16369585365139505,0.09283979685591084,0.017074593182636565,0.07655507442217284,0.055293053478200266,0.07841308381434411,-0.04525179458869304,0.052817156471483946,0.043225624692272396,-0.007898041674005922
AGRN,0.1944729215174852,0.4266376325389565,-0.006570401921647907,0.05602232643926088,0.142187621718073,-0.08796631306088736,0.21657614530912878,0.019978172832847894,0.032481959100715906,-0.029567849708236258,0.0260297891907935,-0.009243963305982214,0.38017755589406377,0.3975990457585845,0.14397075191485387,0.2493285617726799,0.24030740830301212,0.19481664542834326,0.2784114203701345,0.22999789100451423,0.3958948117696096,0.29275067785239056,0.030150758478245745
COL4A6,0.038280364802755644,0.03448032506656962,0.005246635509263388,-0.030418708919590032,0.020534050399591035,,0.021434386296911582,0.024984347305582556,0.0076294869778577015,,,-0.014035393709877277,0.07559683584208107,0.034915161024974294,-0.01168399432614219,0.15793318454002608,0.049694987291397305,0.09370716982739957,0.14967665266341684,0.01700989468365543,0.18155992889290812,-0.015591613351444584,
FST,,0.011493389800203915,-0.03311615357189934,-0.013722363911083902,0.04545277218815047,0.011474690157166208,0.018233384796745716,-0.011336602019922641,0.010447889224901615,0.018369712149799683,0.13595684304894542,,0.1322847856235914,0.07245720518549478,-0.05293213410327142,-0.026183381695166975,0.06736568384879493,0.1033272244659696,0.17741016148115354,-0.010095651860751696,0.06673731989651518,-0.021406262223906902,
MEGF10,-0.04706374167243703,-0.004243055898951449,0.0010609675905973556,0.008776682266522891,0.08466830356505285,-0.07021847958887353,-0.010880319813098486,0.035109645074355864,-0.016525400179710138,-0.059838941803855634,0.07399749033920383,0.031399735691276104,-0.07983637331912143,0.06773457586314631,-0.0658031097024338,0.051491600971240635,0.12588908230321233,0.08552240132178221,0.01335770390027114,0.058814096016775376,-0.01546773924427121,-0.026424540133467164,0.023377902934899414
C1QB,-0.09805078478448005,0.20650753820859138,-0.016504367303229447,0.017349646567347582,0.12095013749570664,-0.05160777998951867,0.1212071604866911,-0.008489319661557563,-0.06318813706552347,-0.17599789420908254,0.11467287166896487,-0.050330826487957184,0.026386117199711092,0.02920557639257412,0.02669582156261438,0.07120008470059462,0.1532641459199153,0.14360722925001737,0.1412416314455285,0.12008411924429735,0.11651853961925854,0.14739889100407844,0.0693509616925392
HLA-B,0.0568385664411858,0.14724322958840028,0.010891504136441842,0.039576577204609296,-0.04433430376970985,-0.08717253784626451,0.15875158360320277,0.00063759816252284,-0.04208696646374085,-0.14011498977045267,0.020173549244777114,-0.09102149401275028,0.2246540413807809,-0.028673658769041478,0.07657752467806861,0.07620522854363784,-0.02786043838423159,0.03205916424039841,0.2794598601719375,0.11738385005474454,0.33142068462587043,0.1642815973474078,0.019370168553682763
PDGFA,-0.013213968851522297,0.07425772504477822,0.08009611734840255,0.012640137964552125,0.0068878059367389055,0.005967995776583205,0.0630980159039827,0.006460464859357361,-0.015524122326788787,0.05435283402099771,-0.03442009241461018,-0.016496236002630494,0.04914477711744036,0.09398106327954815,0.030853941255249234,0.14162382572980373,-0.024844308872599027,-0.08746345819721088,0.01793960623059105,0.08508066519687914,0.2122158484991932,0.07192634187004744,0.005922591228014171
LAMA3,,-0.006443606165137755,-0.023435983922931572,-0.008461806142023055,0.02176472909431634,0.04540146664048463,-0.047090635101302396,0.009686167053988124,0.034941832448104705,0.03960034545288512,0.009094302829915258,-0.0329855537532952,,,0.09808461229301411,0.024960053030120954,,-0.006067638616338404,0.0008122040575685789,-0.037683962851871304,0.0001021477104237593,-0.008647001649728866,
DKK1,-0.013291073561288048,0.037810029752085555,,,-0.01913189686212334,-0.00142942277989003,0.07108596245495255,0.008376542103314172,0.0733523336869456,-0.06838264198255314,,,0.1496877906952715,-0.1588919755344268,0.125355525130262,0.061019320523190375,0.034530495088610905,-0.022495349583720393,0.0073063700567453545,0.02118947114195262,0.11284198340747104,0.04646612170847854,-0.03402467788106457
INHBA,-0.011375853385507052,0.03894572627519569,-0.01623614935401557,0.00997761808955427,-0.015246506546035645,0.01187739799007371,-0.034143945797244765,-0.025643056004407954,-0.018133044251864183,-0.04084461416631928,-0.04601401031204044,0.036318014929412806,0.03733153666409222,0.16171147428177096,-0.01807742331138107,-0.008518545498355214,-0.02106539694304091,-0.043982410318685015,-0.009899667023663648,0.06001654176531361,0.11268507855782564,0.054191783111104605,-0.010550822999411581
LEP,,,,,,,,,,,,,,,,,,,,,0.0640164261653647,,
IL7,-0.0221876124781684,0.07424359371799508,-0.009940260524255827,-0.021246818195878033,-0.021315339027645312,,0.1182182879635191,-0.0006529330995145356,0.06241135973509755,0.026282926988129444,-0.021984601504179406,-0.016645197293448735,0.11593714982509666,,0.0037746182121985855,0.029452341001560647,0.02526906288294907,0.032271371180932276,0.07129762231105392,-0.028127764317233305,0.02658714437470837,0.07260108392147072,
FABP5,0.0032818415294942117,0.025122529907852128,-0.04497843419321134,0.031128148150921842,-0.08425860315159424,-0.07518862194076509,0.015591918499312955,-0.005597506725544625,0.014124185522468522,-0.014656651581291567,0.12117526464433008,-0.13417708697050124,0.06321848796193888,0.12188176298562862,-0.030484954970050472,0.14797921220732552,0.039724772852778124,0.0841570902540343,0.14958214420959254,0.10540972814895926,-0.02993080582628989,-0.06398301576169076,0.08271462939167983
