,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ULBP1,,0.03375754900479399,0.03349589556741824,,-0.012819384972881829,-0.014345748382713689,0.06816282196138472,-0.022503563086982172,-0.03225303288507206,,0.09718739961323897,-0.02944150102621726,,-0.017268695822667258,-0.04199427288917322,,0.05294105808110982,0.005600379043413906,,-0.02781842586502866,-0.004337517618369437,-0.0027330691428434964,
SEMA3E,0.028521886396651673,0.034892726658973194,0.05068415914850093,0.06869396431835129,-0.005629778972257796,0.020299710934625004,0.307674273295038,-0.05296994905381729,-0.001684785623246154,-0.05717467370148465,0.03671179534770174,-0.036468934882980523,0.03562555211003988,0.01719527154437362,-0.027359907016093095,0.09711546248503472,0.1698375920253205,0.12997098038547125,0.02190584086810587,0.04176375261249136,-0.1584716097228604,-0.01556271443146048,0.056267634267852015
FGF3,,,,,,,,,,,,,,,,,0.14057335897460133,0.24463457166245575,,0.0008500868014403484,,,
ADAM9,0.01919810938393489,0.09605798044059195,0.11311546616417749,-0.06310250596098432,0.041326858315102986,0.04372133938969177,0.21007053867111444,-0.09242242095597038,0.1417444889561456,-0.08461971343525479,0.11706507511115433,0.019099450971233365,0.07359338245599735,-0.021972170604605046,0.09423223023264128,0.14967565936861327,-0.09801840003286717,-0.18792089594522912,-0.014893978988519723,-0.06155836148688076,0.0309798464911629,0.10081095482709557,-0.02083527236629192
ASIP,0.05507975509060975,-0.06662936284090261,,0.03294762817393845,-0.01722918948803106,0.008332775330097898,,,0.0010818881511464034,0.0059390744694367914,0.03374098347466085,0.008441237370304144,0.04145583307076387,-0.075307251944746,0.021518136001104384,0.09623783201242007,0.0670057207531423,0.11390583010230447,0.0032347087474987285,0.019891286360872718,0.09391086217001737,0.07357407186432625,
IBSP,,0.015729064415284644,0.2443416771920564,-0.04010364645646463,0.11041404125586213,0.046821449191866066,0.17199382356075896,0.016411694503671574,,-0.08220520675522346,0.02887874470075301,0.277296391875885,0.41054355811121995,0.4195826734567378,0.1809539534240081,0.27748350067817723,0.0551088680134767,0.07473384731815871,-0.008824701008664133,-0.06888188761873286,0.415472881686886,0.11023306311464019,
MMP12,,,-0.010541090198431368,,,,,,,,-0.046762614858221724,,,,,,,,,0.020683243620245963,,,
FAT4,-0.04406505592189281,0.0719354468537097,0.0817869191890201,0.09371225401433324,-0.0417576277056561,0.013077729322067898,0.026951175493907697,-0.04531636466105922,-0.04273400226580821,-0.06806582516360184,0.00956541742089618,-0.017766506785233303,0.15363296625076087,-0.06551802436413934,-0.08546104148905655,0.18905995878399381,0.10568154150863314,0.1562226114388342,-0.0017509759599723146,0.03162073077460783,0.06154782663864379,0.08211971517524974,0.057996042027983835
MDK,0.08990464722795928,0.06147541986812163,0.10594883011895813,-0.060168270705665786,0.05584102038925136,0.055448306297294546,0.4624703829978021,-0.10719477456782994,0.07068032852629509,-0.01783001656378966,0.0034850438854654208,0.11569192083672188,-0.27043726375269156,0.2732381352186928,0.010101454654509508,0.12689771233876046,-0.01220096932407222,0.094757129494753,0.08828654003673217,0.0456442700845329,0.10301350481485996,0.17187981639176578,-0.12092094505958985
BMP5,,,,,0.0659735250857666,,,,,,,,0.024973826434778974,,,,-0.000202737789535159,0.10753104292717354,,0.0993926121702049,0.0069353184723235095,0.13422440302885755,
CAMP,,,,,0.0018448537693641312,-0.007680815887630748,,,,,,,,,,,0.00790718908129654,0.11249309235650623,,-0.07593384700959989,0.06267497684321986,-0.03950737590000871,
HSPA1A,-0.023651937477853737,-0.009639717966792064,0.13718634284656403,-0.07939051568071044,0.14068783835107268,0.004830990752634262,-0.08184526922547782,-0.03669918139630708,-0.043318052225545425,0.012187821940872898,-0.21238650949393567,0.024379918188198242,0.04614712425643971,-0.27724641596958627,0.1760108119893855,0.03936120503240128,-0.23614734869188572,-0.3010198059115302,0.04206873763543531,-0.04536697448708409,-0.12883833690429194,0.008717158347798041,0.016551136793723772
SOST,,0.0493198023953496,-0.004360278107366706,,,,,,,,,0.0006849957990694264,,,-0.011649980492936652,,,,,,,,
SEMA3F,0.07945823859640963,0.055287420212470205,0.34949259536232724,0.016546778524312997,0.1019181788257549,0.10533112600582824,0.15411514264562853,-0.02802901314108272,0.03360143454017155,-0.0022781530416293204,0.05497237014382197,0.14829849087157904,0.28473924191653843,0.3704596646764602,0.14779477866217505,0.22798078008927397,0.08988251488060539,0.20213117362502464,0.007364854593680107,0.012283789507061743,0.4588000657858976,0.32937976844334105,
ARF6,0.02693528078312722,0.03286193518671159,0.11215216713459893,0.055513749832451185,-0.002687196329893169,0.0485362071993998,0.2280315778510271,-0.036993117691959516,0.0652270813982362,0.017315086892364592,0.028908667397823638,0.07521447282568616,0.21673578334511218,0.015175947816714792,0.010901886471044444,0.04499529983624069,-0.07463822329304153,-0.09392763112065255,0.003943102902111792,-0.06573737033002078,0.17261620386391696,0.0823774827479487,0.07328926971102784
IL6,0.029054539983959397,0.0016016522929416814,0.08359840374534548,0.02028959263271517,-0.04977242787457431,-0.010831928165994709,0.06383841221686067,-0.004050991999549016,-0.03978012116959796,-0.013159179856312795,-0.03406545063440163,0.0673301767136384,0.0767725106615223,-0.0026435627436057554,-0.06750793691398178,,-0.008669145573061043,0.018634065897279534,,-0.08929273364999041,0.07224543575572115,0.035797305915717344,
CALM1,-0.030090621155818262,0.04502319689991489,-0.04112451856748958,-0.041162244286323785,0.006751374381849128,0.006459809174702422,-0.4453176145184103,0.10690994786897542,-0.09156313818893229,0.16771114514233426,0.1278940979016107,-0.04020057322158869,0.09047683574628945,0.1622763038235836,0.0720712272596192,0.12294718057959889,0.22904393584724295,0.052589552489981234,0.0077505651327697605,0.09890809020979706,0.05583780936118408,-0.10733836784860964,-0.060522356370756446
VIP,,-0.020430560732091135,0.10050944770304743,,0.030764576415986927,-0.07078487568915617,-0.0899721298221528,0.08968027575573417,-0.04512882976812647,0.17119934634808667,,0.02575378326281371,0.0993608774143635,,,,,,,,0.12631956854902596,0.024061718715735585,0.2183517443662692
NMB,-0.053229644757999156,0.05295208041037527,-0.12721635359669725,0.001773712861817557,0.0081367581910223,-0.05801627438378968,0.28900439612873186,-0.05203987820503524,-0.016198939096533183,-0.11228617441684322,-0.02056078221573829,0.011196447413114366,-0.05812484812435772,-0.29641588529097224,0.08190328900626485,0.014758455692346848,0.12985211087058973,0.18027715487958118,-0.026284514396833894,0.11122348663691228,-0.1412067648065081,0.012941015865702492,0.09652844687761684
CCL26,-0.022262637349521785,0.09526779136913599,0.1162915275935475,0.014100497493302173,0.027262126833075842,0.005849462839611028,0.05624124373539929,0.011961852484522823,0.009142281582107885,,-0.08194958029410182,0.12464690131423506,0.08799134673862911,0.08422611558551868,0.12645370725254254,0.12783942388353273,-0.08611798515420743,-0.061400536309999344,-0.025717159270504726,-0.004424119327316766,0.26211970352278624,0.025906746169220937,
FBLN1,0.04421353652248567,0.0932276680275363,0.26704486862338705,0.027366027031436545,0.09565060949269473,0.051628901352377084,0.006398809659642428,-0.003134062685928216,0.01822262850675101,0.03495573256576712,0.09917044497426403,0.07115956684900974,0.1821610858005501,0.4398566804410181,0.08067282781138693,0.10685802855408663,-0.016013299056903338,0.018631172526890612,0.050747291562321134,-0.07749874705233765,0.01441518474230642,0.19978934225424896,-0.061203390827232834
SAA1,-0.01631132213319876,0.06018190931976426,-0.04052014558410875,-0.03923608613614509,-0.07826438831743258,0.009995446572614222,,0.038967489800636884,-0.05504143352044845,-0.061663251706871224,0.07574175444168577,,0.014957263576154184,-0.0062367619825662475,0.07141834297462955,0.12336454739602024,-0.18682171420398946,-0.18075865729957355,0.04564473987361875,-0.12825064865099822,0.08322905964502265,-0.032476093786455336,
MICB,0.00281873414662651,-0.006093738954607042,0.04207737592173324,-0.057646080282194145,-0.029933752204126696,0.030937114422866195,0.01685293984879496,-0.027642185605805888,-0.03453027049554679,0.004205372247387968,0.03277646542805404,0.12938124630169662,0.05915862241907815,0.05045760385894362,0.016906182688245723,-0.034169356551118316,0.019596946459692365,0.03679072099388859,-0.04193857908701219,-0.058650707652603856,0.15243961834103312,0.1770974391052428,-0.022697214233311037
MMP13,,,0.17154036125063404,,,,-0.03498932693254996,,,,0.1134534185249182,0.01671846605411252,0.14680841463872316,,0.15677435086350416,0.14327056157017481,,,,,0.15377243813122835,,
F13A1,-0.022411848583741813,0.004881210697732291,0.05431775599772246,-0.09212568725406345,0.044146804692041346,-0.002851215234640683,0.12923620218007514,-0.037449755406817095,0.04352634682678581,-0.045074220496897986,0.10601176508886119,0.11240034965904032,0.04164157276039696,-0.09218566591877113,,-0.021286578699503355,-0.04936389079810823,-0.15697808836423566,-0.013180717451796706,-0.14523713766726756,0.11787619303023315,0.1767211832115254,-0.011625219458105185
CXCL11,-0.04592802731384387,-0.014124068749167136,-0.04550925230055036,,0.025971990796245518,-0.03939590664328837,-0.062009822379810016,-0.07547802413342436,-0.045001452979237924,-0.020906563436931022,,0.00228099453144993,,0.007147714074019853,0.014498040153266702,,,,,,0.056707844906134695,-0.05913144023535172,
COL5A2,0.014735573198528954,0.10708223043624464,0.2749590453829536,0.10869541357707993,0.10684803435990471,0.1001943252459024,0.2859392224522776,-0.08256228601397345,0.08676408374779845,0.043589200469297665,-0.03534467504329191,0.13720484483931897,0.3942100672074326,0.5033249629770944,0.040579358288584264,0.2142199233403859,-0.07940232736745408,-0.05368870833290655,0.11421405711728297,-0.07642663747929568,0.4656194138803037,0.31652690228946484,0.15698304976369393
EFNA5,0.03898370641124938,-0.011281496905991893,0.0027675706120010458,-0.03943764748019367,0.0009463112090235195,0.004472388937086657,-0.07825824779807723,0.011046986864406692,-0.015240042951403245,0.1504770436014477,-0.005539990097163124,0.044905678418286694,0.11705675637533076,-0.1459616780014538,0.08707420233022183,0.2140450725517535,-0.03915186475390077,-0.14043818695131297,-0.06325012745412001,-0.012599447587305251,0.05865810601057665,0.03493530221950755,-0.07533105828101738
AREG,,-0.043335809563917964,0.018227188886315297,0.05336833754547945,0.071985512082781,0.03832317300683455,,-0.018827274401843553,-0.00474295475264124,-0.020562013923624597,0.07723665665623865,,,,,,0.1495698734163653,0.059044926760711304,-0.029328845965761696,0.02078853209020041,0.2597019849423176,0.20935481823924632,
EDIL3,0.107960289144802,0.05512178829211299,0.027034676743390707,0.03351642313422265,0.10207180711677671,-0.007845893471167091,-0.22235560179368302,-0.0002447141396757533,-0.10735572793722208,-0.12961631015851358,-0.055548126766538246,-0.1296520882178507,0.11086780954276433,0.3010572184088442,0.13130452543288124,-0.19788196774595043,0.06708921737733754,0.10767199103307849,-0.028487258222465957,0.025055621070016007,0.2898954514629937,0.08914829691297264,0.02896750369193648
CD86,0.04130450386132942,-0.012275092025410168,0.06108850607843107,-0.07343443332035958,0.016827964362689116,-0.03482817821114759,0.07189327231691861,-0.05762780354208423,0.026057827050215927,-0.09176359321129779,0.10522909240623554,0.056051724482030094,0.09179260608065615,-0.08165498475483537,0.06437998566633568,0.055929237195093094,0.10872949238671996,0.08878062272113484,0.030589248233353527,-0.006191179665489391,0.08421922692962565,0.09450603368974604,0.10770917908673379
AHSG,,,,,,-0.04594118965299492,,,,,,,-0.05965776546245505,0.055489303796296005,,,,-0.014473780137985308,,,,,
WNT9B,,-0.04945687355930669,,,0.08733538805094335,,,,0.023755719641641696,,,,,,,,,,,,,,
HRAS,-0.0046122804343893195,0.05144282236229259,0.017938186234020274,0.04316152554598637,-0.04765167907650613,-0.12719918112841927,0.05112935101881269,0.035546366261729606,-0.048523329650240185,0.1184965135778057,-0.06653486701681052,-0.02584888194671556,0.031245981752852117,-0.2037313590663759,0.06519642725599503,0.009482974221476174,-0.0856059648231249,-0.10009515875646093,0.036349635434539694,0.025057748060800467,0.11412545173588216,0.03415952695406169,-0.031285775151448474
C1QTNF5,-0.02414040170995865,,,,,,,,,,,,,0.0962928721377426,0.02556654873390466,0.05402850764739174,-0.004011252430039722,0.10053823770160823,0.009158904620956664,-0.06480934167671848,0.0946650996736542,0.19057276094296585,
RLN1,-0.014866451391238244,,-0.017285180904426687,,,,,-0.024882802115838133,,,,,,-0.09576025963491862,,,0.014943440431722145,0.06738336728303315,-0.020581165478244897,,0.015934169684258197,,
COL4A1,0.013520559730350464,0.11084048375174843,0.31117340322308196,0.037903310190281925,0.14064559067825616,0.17715384168480575,0.31262277216308204,-0.06673530470770228,0.15741043906688576,-0.009479262674588854,0.12938394034458742,0.23457695510641188,0.5346108078599162,0.5880239681468155,0.20086576425249952,0.24864804817274214,-0.008837835481579931,0.07966229351583821,0.0794398999413908,-0.0326354620896563,0.5198304305733515,0.42161900700562344,-0.06533539255055448
CCL3,0.04375004039503389,0.020761511752233716,0.24373999124198115,-0.00045674379384493354,-0.018562879827012022,0.02506188730662671,0.1748433490854315,-0.017755272969405638,-0.02631097747939247,-0.12316693789654794,0.03825724279787995,0.0943814904425506,0.081512263126087,0.07456079110146968,0.04109138672443134,0.088758088250717,-0.08668960516664147,-0.0017623811404227363,-0.02286172277393906,-0.12839494570666243,-0.026492178588202128,0.03471648443821957,-0.043159538308719075
BGN,-0.019389923777097296,0.1006572349409389,0.30673823101282904,0.005900670591878524,0.10196688225611078,0.10010762894539821,0.2042854831834677,-0.017306283053080466,-0.08379420133626546,-0.07886390428977938,-0.07647371050238239,0.14139388472924078,0.4142931076862355,0.5745038000128276,0.222046758938873,0.163118518791914,-0.06495126202699912,-0.05583329130703847,0.050552711946428186,-0.06190464995235818,0.47404826537396155,0.36566572382164364,-0.021657815980587632
RETN,,,0.05970899156063739,-0.0042040475353842055,-0.020940728087356298,0.07720264186486836,,,,-0.03613191311436652,-0.040889296452822355,,0.09767525048601146,-0.13766817114492827,0.10254249373875893,,-0.021201598969000958,-0.0012481912631720554,,-0.039478303458043366,-0.0013727959450111917,0.09365119216108492,
S100A9,0.06635342949234983,-0.010623547890359877,0.08500190674755462,-0.05011726717674424,0.0320171378139064,0.018326225212436743,0.04753621077157042,-0.018897436651999378,0.06690337041107947,-0.1256888148216826,-0.01165021379448486,0.19689360288912483,0.09442523358441836,-0.39848326122182526,-0.06614223693542055,0.10590408892076192,-0.1381425204211111,-0.11279813304018071,-0.05123929842395835,-0.1921699994780956,-0.0314704728262729,-0.02399614634545338,-0.03535840191553035
HCRT,-0.03203626062960491,0.006669713484592595,,-0.060598148133003224,0.002917962376418422,-0.0175591465140892,0.1033191258235809,-0.005590141976272006,0.06614139196114892,-0.025334327953774674,,0.006943399458757109,-0.05737811807378537,0.04379250630173213,0.03629763872560286,0.09042823382103482,-0.001385035792890639,0.11234908475209368,-0.05742870225113343,0.03090923828160519,-0.012013105950962747,0.01119163330009882,0.06851648595874325
FADD,0.015713577800018433,0.032363001660995365,0.03913992049928925,0.04852225683396827,0.01625287156986278,0.03585957953182082,0.21530155551652425,-0.07650523705489112,0.022365187079077708,-0.0002664338347400501,0.12763364869280786,0.06220932474171145,0.04236061061087292,-0.03334194429234775,0.05035557723402178,0.12975267632178092,0.12466570958295807,0.1559932784499292,0.029982798245547778,0.03726781724506708,0.07257228016509881,0.05019650785612042,-0.03196137930396375
ACTR2,0.003457348373021096,0.024249750815465237,0.07349627489689393,0.06891203217112633,0.04565620663591053,0.045860409350375685,0.025363109726529432,-0.023619966601188896,-0.07068442250431076,0.05413707190284322,0.08894386609862415,0.05165548051317503,0.12302719361284,0.13680922164660808,-0.03210325584838185,0.05157985681946981,-0.11775757894327646,-0.09348419412284738,-0.038385484208119276,-0.039254435652347874,0.1712055849553726,0.12557366055669944,-0.020528384301658285
BMP2,0.04694080934483041,0.05306398425367488,-0.020469216955149534,0.06669439826524437,0.031863928439666026,0.011081324620261117,0.29355583898339893,-0.009586710762830178,0.022047375008090904,0.015098293677977628,0.07762714211901098,0.06367382463186415,-0.003774355188290249,-0.010972012505439735,0.03815435320138548,0.013320759562891195,0.09202289036393195,0.15543482789433682,-0.05525145100178362,0.06023007414405498,0.23445522763535473,0.0584080967060886,-0.04600384786464086
PDYN,,0.012818216197671095,-0.008474365271769329,0.025239645360893147,-0.016466430842782206,-0.052508226510109626,-0.33009486196388654,0.09189770870215586,-0.04843829282334807,0.0019065398351326473,,-0.05612406181492467,,,,,0.0802167845081994,0.07561721046182335,,-0.04618217150346831,,-0.047955955858217054,-0.06739247972351839
CD55,0.0012537355003496614,-0.018163535665387805,0.19954862254325795,-0.0015714587917338737,0.04328139789759714,-0.020105542960838635,-0.002213356866315155,-0.03968249511887909,-0.03185300921695919,-0.06994194873555987,0.031047857511297305,0.06283323213858946,0.20680725394738383,0.1949607797421434,0.15042956896945006,0.041613109696706625,-0.07212117006419065,0.055976146860008034,-0.0016615671664177798,-0.04205956900600355,0.3215486742713239,0.1766329716409982,0.058489560522884614
OSTN,,,,-0.06513258748570315,0.03916767704864352,-0.032811968460119974,,-0.01921308389897668,-0.015430476868540911,,,,,,,,,,-0.021245121804695687,,,0.19244069859405802,
PDX1,,,,,,,0.11682789535533289,,-0.02969813183884952,,,,,,,,0.08084074896912054,0.1457470444982759,,0.004972164872826716,,,
CD6,-0.024279711855771154,,0.11044313549319505,,0.0019396796875868513,0.10026568260699151,0.00780406715655313,0.038911342912061435,-0.039165119449934296,-0.004908540780777281,0.025592614283337034,-0.022757866466564882,-0.02567683242950416,0.1019511095745506,0.22284683110943146,0.04960222740495158,-0.04554725179639159,,-0.027317469719294163,-0.014837048719361224,0.21473498542139133,0.09451240435599832,
IL16,0.02028387602711552,0.060250761258904745,0.09078694615248485,0.01885664860645978,-0.028310527921916108,0.02205165214112081,0.1204281418494981,-0.024896878873079304,-0.028786971508711384,-0.04730321314385407,0.07367433556322897,0.020232613752812757,0.01980330779658117,-0.06999476656128523,0.2054381745128175,0.15394489842049058,0.0791021306279581,0.16861736633786617,0.06359599234460328,-0.029463699026309572,0.08644110063560863,0.14766298021080354,-0.020719352577945722
LAMA5,0.025763937572489914,0.14804461778540365,0.14738798319324536,0.1045745560485283,-0.012961149041769697,0.06809581968543697,0.10527674738725787,-0.05235996683958496,0.09016675117386896,0.055869850520874106,-0.10299603108805426,0.04609500642096766,0.13704401914985964,0.0597240475694074,0.05218826817266975,0.1536118938921697,-0.19587213510508591,-0.1910794697384527,0.012928424563655885,-0.10850725917397105,0.23948535274721283,0.20026036318190935,-0.05880743066999831
RGMB,-0.014256876513444868,-0.0284079588821014,0.011022125784124816,0.04959131491396206,-0.03138232949192926,0.03336533916883288,0.30371130962354836,-0.049213839827496345,-0.023029892826222753,0.10063871660666827,0.14660476509930997,0.0054479450949255,0.08146355320948614,-0.13388257297180464,-0.06503936526921936,0.035353929649524725,0.09254815983963624,0.05251330072340389,0.014724896743625074,0.08086970372234774,-0.00657414273085314,0.0930450375435303,-0.033751607207012736
INSL5,0.05083667553209134,,,,-0.009180058837242,-0.004131419537764218,,-0.03301950284181961,0.0049521930213127,,,,0.09859807032750624,,0.022049304856523913,-0.036586089197756355,,,,,-0.04616352805544085,,
IL12A,-0.02831357598467344,-0.0070127248747504315,-0.05798579823565274,,-0.008413672364684713,0.030074202134400027,0.04308376832934846,-0.06455228067644325,-0.001786369602982348,-0.020906574935243737,,0.016819658801769465,0.09576046309921259,-0.08716816281997752,-0.0508557810723529,,0.05150825574070632,0.15482880155213088,-0.024337086751273322,0.0014314028693643403,-0.06822795471934456,0.050832628229077866,0.16389409009087383
S100A8,0.019961535586540083,-0.07386705094883111,0.09526099555735738,-0.04566768012547359,0.08691618078626256,0.04327412139277745,0.14543098942585075,-0.07147009720274386,0.11238074618308193,-0.13207720806608517,-0.05898309907747073,0.12173623062585641,0.03323388684400338,-0.4019060027902893,0.00019077185348381954,0.06803724910283883,0.01429800839568131,0.03432239106935973,0.006569648145500142,-0.10194443897155628,0.027267433523404754,0.027638149365297456,-0.003810588678074478
TAC3,,0.06450730574836079,0.06074749498034057,0.02759510911417276,-0.036145006790769006,-0.02271587026093601,-0.16854566567222726,0.14275680007768443,-0.04135699212263532,0.10198262388208668,,-0.03333215897547403,,,,,0.07632882823234569,0.12077199183401953,,-0.07051767134997135,-0.07420341607694249,0.1159870834099936,0.09506198010776601
TAC4,,,0.03974272037088344,-0.0067621405599846305,0.10162121616201868,,0.12415000273731,-0.024882804554553332,,,,,,,0.04717856185419686,-0.04043985540956727,,,,,,,
MFAP5,0.036750906252038175,,0.01583151900317186,,,,,,,-0.024827144129613447,-0.014353717180075278,,0.1403667149893086,,0.059993573683688586,0.07216478364488949,0.07518956707740661,0.1631953788637468,0.004537337656110247,-0.0793590982316946,0.07915426980190615,-0.11840603567634543,
CXCL16,0.03065584550812482,0.036419451704232025,0.056511085197878855,-0.019743206368807935,0.007251580946945623,0.06300149425690824,0.2802948872348225,-0.06993440901425504,0.04310633163235893,-0.07191099787405837,0.016476769028284967,0.017192236732273675,0.04454834249430845,-0.018953189808371566,0.023606954594552264,-0.03283098471069827,0.11966836327558343,0.12696015971567415,0.08277164371809499,-0.020492335245705404,-0.01491466600168219,0.10747149322302722,0.060044718556921936
AGRN,0.0017557464752163084,0.17845457967882608,0.24703862766749202,-0.0527066245203369,0.10180456990087094,0.061721190712017274,0.36926578639829066,-0.0842840263279707,0.05406135569065745,-0.024755693920735473,-0.048832700072162165,0.16114436050790282,0.4646088035622784,0.5437337466066235,0.10847237598325743,0.2160602497817461,0.10546085569574219,0.27326189366529346,0.06329649195535847,-0.0320620176184243,0.46608761306341745,0.37056265966867424,0.08959722564210418
COL4A6,0.02834680915137643,0.05334766219969867,-0.011350156432593857,-0.03023378096239351,-0.023165802167393508,0.03531616244217465,,-0.039397521959873026,-0.01940016049509344,,,-0.027175251489152296,0.04199518430829088,0.045871433626453316,-0.041465439560805055,0.03667238849649307,0.09403442777685242,0.17621499699764695,-0.003714356504954049,0.026566113500897246,0.05312608780296155,-0.02668438976143766,
FST,,0.02989822830288722,0.07618547116556017,0.06949999706457827,-0.021712343869967225,0.0035173241600825046,-0.03531295079008925,0.05060135892655533,0.0383510211162138,-0.03049349003516202,0.20098423212138583,,0.10437127540158163,0.09244269606243831,0.02419183382816052,-0.011610264580511766,0.04112720833673087,0.11866122089082932,0.03979368195918758,-0.04626023947426938,0.1244891892066113,0.00717586518938665,
MEGF10,0.03150394477140524,0.0031232239777417323,-0.055840753976498264,-0.04615683761518157,-0.024816401188900116,0.04902509284038836,0.22743489441309603,-0.004485061748795201,-0.05518855405077614,-0.08045734844682413,0.06781690840937497,-0.1201733600171474,-0.035322245728043475,0.03480044239010953,-0.007074972249259184,-0.05335636477809234,0.15112236392373352,0.20669475853447672,0.036948246842458295,0.06805180267289242,-0.127892459458339,-0.017840583640384346,0.09659408495917389
C1QB,0.08587057441951149,0.04341144313648059,0.12002371867762915,-0.10113619690123801,0.027564380990756934,0.057744560161614465,0.2676309038202524,-0.09662659452314401,-0.11792038676402797,-0.17415854248172946,0.05384983952243781,0.1333479188026958,0.09377588521993357,0.04705904118513309,0.007219990123797552,0.14962761233610877,0.21387034459874246,0.38810072003071416,0.04268393934485835,-0.1257268314894028,0.08105266998546931,0.1388838326627747,-0.07777842766907028
HLA-B,-0.06442758398581366,0.018359245326632502,0.11889097482031406,-0.05809059532438836,0.044118967313743575,0.0192231887376187,-0.01984531490294937,-0.08543074881511625,-0.07459373446634417,-0.15596190844259877,0.029203043138395137,0.12531594336128946,0.1716561590901969,-0.05638320682831932,0.14275780833164828,0.1870246032866809,-0.2556490830258183,-0.18318464828087058,0.06486554926370734,-0.08424160507729167,0.36074752203686994,0.2319487552208544,0.014413624816737093
PDGFA,-0.008668691155648367,0.014239778575027654,0.0781084306844751,0.033433297858984454,-0.0044866802410822165,0.009479914822743938,0.15875069528512975,-0.017881996952430295,0.04341461276449399,-0.025507242205831483,-0.041521265498082924,0.0253685078339343,0.03354946763589172,0.11429909315137528,0.011543711634502699,0.07199232790115637,-0.08341595398318495,-0.1537917220048944,-0.06450366667226412,-0.030890669408223638,0.3367841986086846,0.19794720029250013,0.10076473994701629
LAMA3,,-0.032807619949133594,0.047371484769195595,-0.033299267188616116,-0.03248144208848205,0.027878696185458567,0.005897558733703999,0.004693132982829732,0.07141940162796755,0.2091150210440517,0.038565398889711874,-0.0065755405662565585,,,0.06342934054687735,0.07125220862686393,,-0.0042980861263021905,-0.02402073809459398,-0.053243886681539315,-0.023563814999610116,-0.04146354486711099,
DKK1,-0.014866455095567692,,0.048236501692651916,,,0.02877363673746974,0.006263154865415437,0.17161856561976754,0.007805979144664364,-0.010659344616141772,,,0.19323921139207162,-0.23713227524316757,0.1780322336353238,-0.040848314470129744,-0.04745575951271925,-0.09076651203941878,-0.021569911771358655,-0.05989151125073363,0.18080742002008257,0.118695709320092,-0.04102075717644915
INHBA,0.054889754582958514,0.06887757213333041,0.08421278052734844,0.01833023284648071,0.012537473197991016,0.04274780734069868,-0.11019248031210518,0.16568489132182201,-0.015030440681279148,-0.014174524972618747,0.0444155091040281,0.0746870895115842,0.1358627785357935,0.17272078257224438,0.08383075961722515,-0.003303491335556378,-0.09892173655739901,-0.0642442909710419,-0.013068622864022791,0.0461383945798342,0.17770814126213658,0.13573557037630055,0.10872412962532867
LEP,,,,,,,,,,,,,,,,,,,,,0.006416047543434684,,
IL7,-0.022112536042792216,0.003284188621518631,0.03276304229804777,,0.003951565832928823,0.049908445955106025,,-0.022117015194736883,-0.043824175975959424,-0.022379085831974115,-0.060721142705887396,0.022015836186077675,0.07999605684017316,,-0.013976493302642725,0.0859632857984901,-0.003919184212355697,0.08967976763095684,-0.0225179586122682,-0.01065227370429822,0.03467975756353906,0.11453209170332064,
FABP5,0.03735005124346912,0.024346028015998313,0.04109321716516936,0.023072002151528846,0.030286559962311322,0.027864071430218646,0.351104504710157,-0.028118889636261846,-0.07223621134346003,-0.02870304215454291,0.10990908826621026,-0.012819482764671757,-0.09128235367432548,0.0039061320689809205,0.005662852766437509,0.14818873253881099,0.21836816964814054,0.2713511773205368,0.08316321031824413,0.12035410485980454,0.016827060286898947,0.038621671204757964,0.0329804636713051
CCL4,0.14160037366201556,0.11044365387301397,0.18033575343712815,0.0375832873064631,0.054917377644243814,0.09839891744198676,0.1642589850157117,-0.028171239844788306,-0.05862103645593347,-0.10896098896575358,0.021069273291065657,0.1067380106491983,0.015289409689695957,0.12484101835214231,0.019532915876505356,0.06432504514788631,0.015388627997717685,0.0028373737862207797,0.01603679272759796,-0.08746238014865297,-0.11647155388102502,0.073145217743108,-0.004814502823809809
FBN1,-0.026366501366729488,0.04527865464653804,0.21950005515879828,0.08175912253584036,0.07564532520966541,0.10325674625340173,0.27960552139804906,-0.014739284879540517,0.01900077629511947,-0.016709431190842967,0.11160806608403893,0.06332819093954604,0.07968253255461226,0.281967747729964,0.09113792980743879,0.12850783616720315,0.02053661532720132,-0.004620067331464991,0.01523656778824283,-0.08947931384636745,0.28002465328821885,0.2682055939217789,0.11275987546967098
TCTN1,0.004308848649592584,0.003652665453453571,0.024541404450588524,0.016484121593064924,-0.059980620580779076,0.056146879570391404,0.21233156679388307,-0.11728487488981966,-0.0597083271434142,0.06116429726705193,0.11823177402208553,0.02053600952689648,0.007721218654751358,-0.038282020692516266,-0.033317131495021655,0.03644603293354404,0.07935071730906995,0.03227148030590373,0.00879249278030307,-0.0863482140460038,-0.07679544239138666,-0.018427805596928283,-0.005178116143008327
NCR3LG1,-0.017646328945180676,,,,,,,,,,,,,,,,0.13061221707223186,0.05574936781695318,0.06553698449400451,0.0030919344609010566,,0.062220432514073394,
