,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NMU,0.01876663067218446,0.05248952794416548,0.02264730855080604,,,0.016004285356250002,0.03731239599804138,-0.047827960169023534,,-0.05350653715028099,0.03498675920495416,0.01371400479230759,-0.04165938595087024,0.08324739248648058,-0.03897225687022004,0.04001531700220013,0.07392922266842704,0.08370514737994754,,-0.0399513530164284,,-0.008071106680064685,-0.0431753292709571,
SCGB3A2,,,-0.041141828572826916,,,,,,,,,,-0.013593584046270969,-0.022518797215608656,,,0.015043112000568733,0.024446325899446866,,-0.023089452847312317,,0.1632068535804575,-0.03636531788556492,
LAMB3,0.026013197912735417,0.04358383889685835,0.05116391278809051,-0.016052987234496868,0.031771161316349966,-0.06935232716810867,0.030725236444931397,0.050760066946176435,0.06419310132991973,0.056518363545878844,0.04874367545007571,0.07132318613888397,0.049180352397645295,0.029027767978197148,0.11677376821826632,0.04696224924805228,0.011291472000360934,0.09990206220702112,-0.015196985191331983,0.0630468193418879,0.04907149388394064,0.11047006839219829,0.03960474884746783,-0.03434523639254092
LGALS9,-0.0023436219765907347,0.0006450402540430591,0.08181594096561219,0.014329374491517876,0.04502901482295242,0.03134868498282172,0.025686441099585254,-0.028429205007763993,-0.0009061727417878823,0.00024230405886265739,-0.03457020996456749,0.07350541052310804,-0.024448649740449357,-0.014782161461594147,0.044726741162133224,0.0036945947671360602,-0.014064241576369504,0.10594067147074704,0.055777942076535816,-0.0119443280957272,0.04150650701329443,0.10570009231893289,0.04537579848318067,-0.04001890957204583
VIM,0.12436737973236979,-0.07058506390583251,0.10894372423694393,0.03596852286361741,-0.04434890458947517,-0.16231452617589004,-0.00813713998717633,-0.03259585846268344,-0.1012107262145054,0.023756453216873436,-0.011432600729464167,-0.15366645440576743,-0.036283475803735823,-0.09579268611484665,-0.2087072455588985,0.20758621157049564,-0.08811675368104963,-0.14602160433249253,0.031570413674521784,-0.023340663185648876,0.04746789276612628,0.1264765781742768,0.02055178347835078,-0.09308394799059436
PLAU,0.04884088855666272,-0.10160290428147278,0.2038101136063046,0.019153502509658603,0.018948028085601754,0.0005176635641229237,0.026641120040368654,-0.038481706400073534,-0.03429768853915952,-0.0091755956212139,-0.025736369904558944,0.1517578937226354,-0.06261625694146888,-0.09209997757149223,-0.01578025258288617,0.039737599453544326,0.011391256981582708,0.0906106473578528,-0.012461016660091294,0.03415881844278407,0.021890166858809828,0.10602452007075892,0.06728805332926101,-0.03448781332793521
TGFB3,0.014352015568109935,0.0057115177318853745,0.15067526973505327,0.10455554502192375,0.036458038708076596,0.025912992698989366,0.00697562946495251,0.027040101065577072,-0.016674447328099425,0.04421865392315642,-0.05030483765782679,0.12705123763808202,0.035161039717614494,-0.09858276433437846,0.04880360809173682,-0.004467642286143458,0.05553969787524833,0.118571675790209,0.01208512510498546,0.05419080211475846,0.10845602878253682,0.24095303877443322,0.06170560473294016,0.04087258313491636
APLN,0.10726415463821955,-0.07492297382130585,0.020538486612300823,-0.04632278764742976,-0.02840197278470862,-0.09401625156390647,0.008191340610134715,-0.009186523555980953,-0.021929718453049134,0.04521237550146821,0.017724741962278422,-0.050335845070841434,-0.08108422591250601,-0.08301436819166826,-0.24376996888884486,0.09229843295618949,-0.06383795461512345,-0.07370169480310931,0.004705991657613145,0.0801800175429736,0.0030370714208032227,0.09350021050931367,-0.01871098226100497,-0.009635910898330055
SHANK2,0.0037017724383808805,0.06000517688930263,0.027525509315320676,0.008019813822411412,0.019659361227880794,-0.028630693341451383,0.0005565929645708906,0.09475662458100309,0.01940672645570154,0.008337128741089328,0.04121865812879407,,-0.03063268164557893,,,,0.024870267140028518,0.08808268325405363,0.025722745554218083,-0.030493341240397712,0.01385733264185968,0.0024829326487706906,-0.05495328232078751,-0.02694517771098009
LTF,,-0.05507325826948125,0.14713036647858474,,0.03259847556392712,-0.02933647282984241,0.0010042986793582336,0.017588894747551435,-0.009419609500880947,0.03502214708251205,0.00818688368331575,,0.020919014904745854,-0.09931221207700983,0.11070873661753027,-0.018534388899570965,0.03273973326359151,0.08702741103841163,0.021813107683302708,0.016517447499469706,0.01580767639423434,-0.14460036758836703,0.11237055288937081,0.06394015016635393
PYY,,,,,,,,,-0.02928288207974943,,,-0.009363304554939252,0.06102271904996877,,,,-0.03126952401607047,0.01579766267205875,,,,0.002392081501947229,-0.03314008065701465,
PENK,-0.005981417188162136,0.09382732849870846,0.03067885690834555,-0.029605540734244144,0.03369062411711306,0.001478429649012908,-0.010345824321096833,0.060235610984718295,0.06101495490789652,-0.0093639980377075,0.044201300583157195,,0.001451793951683095,-0.03607469460671702,,,,,0.03230943367941501,0.054698601564238114,0.10998312407935666,-0.0008498007559337704,0.008290600634750017,0.0207298954107961
CTF1,-0.029752451251194665,0.028893458686727717,-0.055421624498785564,0.0387741145585258,0.012337336272101707,0.0523147640815742,0.011803426301403122,0.0025679905637080954,-0.027215344241997712,-0.012309241039568618,-0.012744557129474223,-0.003134984438566647,0.025108057316494844,-0.02459657470211441,0.1130565969482768,0.0913088934774937,-0.034183478978281695,0.03292457893881417,0.05368696674795227,-0.0047930036425741914,-0.05502372279410376,0.053064029913238,0.09206358168801741,-0.010700332769453
COL3A1,0.11146327945701749,0.04446266053122597,0.2601031385558976,-0.01371005654271379,-0.08325835819754078,0.0616647423847372,0.029835714230696236,-0.03277075095896931,-0.017029074171248198,0.054903012943967835,0.02173426335905164,-0.08429256498434785,0.0931170357529142,0.021519588535805097,0.006881869230482916,0.08849335063701218,0.09453813118327892,0.06080214803115583,-0.05222361073852359,0.06515930819651189,-0.059225890714702294,0.23243343584580065,-0.048805272678974235,-0.04128452925359905
S100A10,-0.10069493053926212,-0.07083297303245334,-0.09710351194343697,0.08499851682945848,0.03595359024060757,-0.1238194988288907,0.0022564288612015627,-0.007240249739339853,-0.08517169371957638,0.041487383087056545,-0.023652935623430387,-0.10011369987307223,-0.0478325899682688,-0.04113207420718399,-0.23123159863824683,0.18874202507689247,-0.10563060494107103,-0.12320601614879588,0.10086103355110093,-0.05128843446517309,-0.02066799496763756,-0.19756380163097056,0.038358538515093035,-0.02852544239575536
FGF13,-0.013088984536419742,-0.005689984854209574,-0.04326572964996332,0.007066347104321944,0.008972976686035356,-0.037449973771487,0.030098196484760798,0.00372168718772048,0.06199055362634859,-0.05985525796327008,0.0696360944258853,0.03962579651954252,0.05578938873707565,-0.026740646914445887,,,0.09150228771180116,0.07342160539802332,0.0036477202976031237,0.020463047688899134,-0.023362029516808092,0.25722591658499017,0.04929472921334264,0.02503108675384213
SEMA4A,0.0048038949616287,0.032497531640416334,-0.020995247604511706,0.01303108330187123,0.0034639588327105356,-0.0017523260921193493,0.01810451039427627,0.003745250738490017,0.02061091195676005,0.004698668248799782,-0.047972110771436434,0.07417596885002672,0.01962475777085898,-0.04348426589192873,-0.03454244181146755,0.0349158016807477,-0.002447094877415307,0.02756027934710193,0.030898783347071808,-0.025480938242571662,-0.029725968946912155,0.08144674950019062,0.0034439101132701408,0.03330773149660984
EFNA4,-0.05102723505884307,-0.008364667413034621,0.06051509831158012,-0.035816636486033275,-0.01986236713843036,0.023311800774173396,0.0740064548769023,-0.024222803552818774,-0.03475893490886482,0.00482184462162819,0.028793403539917377,0.1516808357603281,0.012336667416122455,0.06723261442306507,0.02282759380330022,0.07226421241539924,-0.053411959916834145,0.12657063235209098,-0.031435315085963964,-0.018346241401274322,-0.06263990701324648,0.08643628884396133,-0.0006103970730509203,-0.04318647344877127
HSPA8,0.0559329822336172,0.03964998298811853,-0.012177635952069324,-0.023189113093703,0.05131089659067353,0.012703503266844357,-0.025935292968167507,-0.03386444621316246,0.1282480351333157,-0.024811229035358772,0.024940472055874654,0.2351987689840081,0.12220294232803114,0.06421126858725282,0.14696668225460682,0.01274544098253648,0.032118538472692526,0.045294404034191126,-0.012525920772298223,0.03726178825867735,0.08574039804689643,-0.11640268533902827,0.064181817519475,0.010370098789240789
NPB,-0.010469777070922228,-0.03905944104975572,-0.00772193440444056,-0.01863978905299636,-0.015940195045147824,,-0.037045583184841746,,-0.018516098490898383,-0.007484221568748225,-0.024336376230593735,,-0.00874325038390703,0.04448537591011254,-0.014999758958872832,0.051581296655235954,-0.01528383695089936,0.08932457390971474,-0.011116986510709293,0.05073340729977839,-0.024754928316081063,0.06965557194222625,0.08529293743074869,-0.031932747028454125
ULBP1,,-0.07530676097386835,-0.048022194151298506,0.00957759632400581,0.0013757154681730945,0.01921220873367558,-0.005043541753852895,-0.024595760035253583,-0.03591925147824673,,,0.011098683516137428,-0.0230764022931306,,0.02838574455507417,,-0.017188556715917194,-0.0019226459619907817,,-0.02515382849014927,,0.057435857074344024,0.025008529157694418,
SEMA3E,-0.02363822310615204,0.030319714233921866,0.0010449088963923325,-0.03643416942928235,-0.03516173436941724,0.09774763379275872,0.036580537635248676,0.0004875102439339271,-0.06588030454979174,-0.0014598824138701294,0.1016632484665542,0.009738967334372618,0.08302254134254454,-0.03511690188123167,-0.03662514101280147,0.0028405597000741136,0.042238976381199056,0.029251119068408497,0.08696050547558368,-0.04710923516676018,-0.0356342842039392,-0.07719747503451907,0.10648305295938411,-0.04433145997874344
FGF3,,,,,,,,,,,,,,,,,-0.010814578023815946,0.030854996240989755,,-0.046127930946566885,,,,
ADAM9,-0.09817211153859429,-0.035229083641216394,0.035547300071514236,0.025633412508203557,-0.035306878798120556,-0.02514547590812928,0.07246830758037918,0.008960009357280477,-0.05468148994713554,0.004148933596917209,0.08958892403984421,0.05775787075490277,-0.0028835438546051155,-0.02128711076857005,-0.06862065441713322,0.015356401750268407,-0.0686698637173703,-0.05724484548814057,-0.06929473826376212,-0.026551636079132683,0.08134141373535238,0.00131446762512467,0.04199358865855618,0.06992329795163578
ASIP,-0.022795578165439822,0.05660670553796868,,,0.05681613904430572,-0.02630446850802944,,,-0.023763423101746766,-0.005628016949006783,-0.055090121517226254,0.057631681083704825,-0.01787418818928017,0.03186964863752606,0.011639422321403022,0.01721756483294641,0.025852365087959493,0.05987888448772313,0.031479399465805524,0.035842894206695494,-0.05780077753050755,0.07361654032711777,0.023680678333473076,
IBSP,,-0.018678054414534455,0.1709525154152558,,-0.08949549191228012,-0.020252663427245403,-0.008354965807200073,-0.030257692635109718,,,-0.004984920811220535,0.09052789280732966,0.13226792958360634,-0.03421517071709709,-0.020760430454473858,0.021567101445163977,0.02211272254133756,0.03492552279432784,-0.038773428203449395,-0.03171430623727748,,0.22054969616647507,-0.04533495500747724,
MMP12,,,0.020944559002074675,,,,,,,,,-0.03740674788748773,,,,,,,,-0.019379410170817925,,,,
FAT4,0.08041689614151835,0.022376702483200183,0.03385802916281322,0.00673935302856123,-0.008543558766575903,0.0018214067269328447,0.006822791240670402,0.010811412379466258,0.05679749471505315,0.00985615321089912,-0.013827373508563126,0.09410142523507317,-0.03632321482397635,0.015635411214343486,0.06571640804589411,-0.046664631879806816,0.03605922767399129,0.07617916764719218,0.04545010758966204,0.09204375039684908,0.015567167518652544,0.07944457197598953,0.012553774891818605,0.06655853848626771
MDK,-0.011097917320694211,0.054147489480886185,0.1565176329421312,0.0010980324225128893,0.0409963881868955,-0.015277538461620112,0.019715429080083023,-0.03231498002224867,-0.057393399965181,0.04363766024655886,0.009587076552098561,0.1561367786722783,0.02212746195657402,0.08737423448356171,-0.0571862038791051,0.05119241002357217,-0.0193119270876778,0.05324170975423211,-0.0014356953926765092,0.08332035500609006,0.1115251284239153,0.04421648877130151,0.00979423421382648,-0.01562804868044104
BMP5,,,,,0.0526726520086928,,,,,,,,,0.01787580313628892,,,0.0635055472785037,0.05022072996630622,,-0.016591678524778088,,0.05947146837421022,-0.013027483218556797,
CAMP,,,,-0.015821223687897797,-0.021982400741674988,-0.0015819625191113493,,,,,,,,,,,-0.04858631950952148,0.029151297977828294,,0.026518603887614088,,-0.03543399360740586,0.024909317450483054,
HSPA1A,-0.04791366615918252,0.015994891220756664,-0.008471378158727878,-0.04336391322341351,0.012692250492944734,-0.06485604432865306,-0.005230521829884715,0.03421570906712144,-0.020232380576003735,-0.025733780406099627,-0.025622055942121746,-0.19191469034308925,0.07081196075387022,-0.07985945460558301,-0.018003504902814344,-0.05468448925755373,-0.09171007511876961,-0.09995448521940631,0.013364045253542825,0.020013992659428846,0.044667355219775454,-0.09799673611431126,0.02876011779722543,-0.03864756607748129
SOST,,-0.03628065487606123,-0.025933057914414217,,,,,,,,,,0.03120157932883261,,-0.04215096194954724,,,,,,,,,
SEMA3F,-0.004422658052178638,-0.03912119102375428,0.26960561117393594,0.011824978089161811,-0.0997691317006799,0.09606528204688787,-0.0032558859743928355,-0.037011123521379814,-0.043665199223814045,0.06558534377103899,-0.014062564347962365,0.1540564242123336,0.11581543881857209,-0.07489911197088996,-0.03797763288118866,0.0805172433329539,0.17216611956098576,0.21102864049818953,0.011352576635379833,0.0373963312635033,,0.2864868075083745,-0.005828242206574322,
ARF6,0.03801305964769778,0.04541590839719498,0.08976180466851533,0.00804954390856111,-0.01153654894538763,-0.016161915467274912,-0.01229087990801925,0.0009881243742386767,-0.00240747648090985,0.006694764108928509,0.057585738561950116,0.032213131426927936,0.030892059280919475,-0.04111992863329144,0.10215569697843847,0.058375710303732634,0.013949531809462639,0.00476778572470055,-0.022287270132250212,0.002596430581188367,0.02840618646437577,0.07879908201725068,-0.010432838547756385,0.08620193096796468
IL6,0.02238578937936655,-0.04845773868797962,0.02788151256006611,-0.020923871875770876,-0.017893245752083772,-0.032199721303357895,0.041718545247250854,-0.0318047968231071,0.003267832622722471,,0.041182275118027675,-0.04132140079255294,-0.006585638465768544,0.011037186081228069,0.008635402993230299,,0.006567923350945119,0.004536872825357214,,-0.0502623266052511,0.021813294095246585,0.029366889963489008,0.055955161722110826,
CALM1,0.00881672031466698,0.0566949383082608,-0.054136540535917196,0.023740004238524827,0.01195170440192814,0.0590890519544104,0.01252103229048851,0.007370901340991708,-0.03801590194341022,0.04661225878821572,0.05727031848207818,0.04479470556550593,0.05316700148825919,-0.03008310197387367,-0.04210947426961363,-0.03861860025047246,0.04732458005981415,0.008734873903967455,-0.05894968441527391,0.0703794184752262,0.003554937887855593,0.07259231464488389,0.005571621476113383,-0.06721364004803086
VIP,,0.11701776006784104,0.034101117313399085,-0.02674506010255797,-0.018615135396668026,-0.0047222088354869525,0.048385207552997196,0.033987429233745745,0.005437505243432946,-0.04025523570985714,-0.03260522551761701,,0.07429606387005434,0.0007841251939563415,,,,,,,-0.054699597797581365,0.15313208663779335,0.019059571012066647,-0.06609957755567467
NMB,-0.038195376942954516,-0.02582786508614569,-0.0476540026260965,0.01193654792740532,0.018363537174185634,0.04596379335114477,0.04637284916632329,-0.05550486309641725,-0.014584651751433047,0.050865417418869185,0.018750146003695366,-0.13114403108034803,-0.060571956072246476,-0.08302210178278073,-0.06973456821846248,0.11449009793246653,0.019708753505601258,0.03520857772250764,0.03108295962093586,0.007821154008574239,-0.0032357438139935936,-0.14923076395346344,-0.00037319854318488524,-0.02070001336252182
CCL26,0.012958192073725254,0.009990970099407515,0.18034188394000777,-0.01651228070392967,-0.014418660725661578,-0.031862192439619796,-0.00397262214144986,0.01701909266139051,0.03303950735654751,,,-0.16851115351515633,0.0830046355218632,-0.04217302186641467,-0.02149201063626027,0.05535401357928343,0.03616960411629589,-0.0251515194092823,0.014351965001257117,0.08574822706214412,,0.2589377114880103,0.19247803178994158,
FBLN1,-0.01159563946454802,0.043773954511159535,0.25207432518930667,-0.021239786989966983,0.0015233196788562897,0.11102758897887179,-0.007328241627705393,0.02447968184163295,0.03818961829187974,0.03556519879320553,-0.05408578517786927,0.056578881411058456,0.1113390498435185,0.004867948211506259,-0.015283314555358137,0.10310309262456265,0.06100374373644892,0.05904554213870611,0.03511961290460568,0.06015617741173372,0.04641392140323175,0.05086881318032799,0.049030764625486535,0.05843364833312426
SAA1,-0.01039849829269414,-0.06424171166383173,-0.023005796023175956,,-0.031314911334893177,-0.08842197600819006,,0.04930419701846628,0.02021231618548936,0.021922792375724136,-0.03369946821349742,0.03540203717455853,,0.022818811626266273,-0.05465484176628496,0.007894893116037619,-0.06528538231871679,-0.08982459509150029,0.011679011523468731,-0.05011839727345631,,0.0644165749562484,0.12474419442096701,
MICB,-0.018165056957392914,-0.057915347970513786,0.04307209555095493,0.026035878831600256,0.017415058650379296,0.003812712873258691,0.037849292830986356,-0.03822855085115576,-0.04937905845540535,0.007308921416609521,0.04814672058637512,0.09790305006575852,0.03172077244276068,-0.05199017933917656,-0.04652505542537687,-0.02787633164342033,0.014797237743683482,-0.040529386492106564,-0.014396338156301116,0.03590361957064843,,0.14212243771928965,-0.017584832567525403,0.06878886849292154
MMP13,,,0.14018992407526926,,,,0.0005718347709823921,,,,,0.0650863124506507,0.08556129636482135,-0.007586441385771104,-0.03186870148245255,-0.04939522630887254,,,,,,0.10519027974498904,,
F13A1,-0.03843365792325541,-0.005827015525870501,-0.016226797060703648,0.03414070878777223,-0.10132215075561586,-0.0055394916989281034,0.004157005283193149,0.03548202763240313,0.006710577807308239,-0.06528676751197553,0.0038725655586414926,0.14753348980835812,-0.017262922321341325,-0.00251731579360166,,0.014533728936165042,-0.047802950489013916,-0.08318208142757354,0.053762226407010186,0.0192224742370536,,0.021679839478723758,-0.03147375480758403,0.016952516136520882
CXCL11,-0.05256758843250462,0.024560872471521982,-0.04804086825050396,0.012000384940130194,0.03235186363037872,-0.05201370213302466,-0.043270364984574136,-0.013124366070367061,0.04886632535913994,-0.01480796155882556,-0.041991911194856936,,-0.024191801677318322,,0.0015953857106600323,,,,,,,0.11144368646938173,0.11073000182126025,
COL5A2,0.06343670960238247,0.012816654041928544,0.22551528597182108,-0.0724842768788926,-0.026653476067873407,0.03929816837234038,0.02043014580665661,-0.03165117450675607,-0.06999767783664931,0.004016195907154774,-0.0177213996791136,-0.07192100629724223,-0.01004772839084122,-0.08385989431295142,0.049158155244757466,0.11229830155182637,0.09291825986535841,0.03894694445520155,0.004064447701841981,0.048743285468712136,-0.015225703473650496,0.23851786262432645,0.0185447968781869,0.06725026598401039
EFNA5,0.044651308446544746,0.03212940247304036,0.00010274075863639506,0.03196257158326391,-0.006768638382285038,-0.0027250805567176507,0.07379686753185326,-0.03653852100622726,-0.0010405786244129384,0.039886684506565975,0.048891354133183025,0.028186908274475914,0.055864219971640094,-0.05921642651543468,0.020149753026465024,-0.04827013416009154,-0.05831770876530411,-0.01758663499625393,0.10596394893575663,0.03997992233793418,-0.003057575120622724,0.08592283166349382,0.10673949334017667,0.10967620935905681
AREG,,0.10014925124152496,0.08471242929792387,-0.007352004628345088,0.019584301458096986,-0.05475600592341306,,-0.0006745772029002526,-0.037778301423984556,,0.07282801250735307,0.09124278820430058,,,,,0.08129305995440071,0.02113133077573247,-0.04078414590730855,-0.006633414785854431,0.04036034088004626,0.2320386135016602,-0.02419040341706005,
EDIL3,-0.09167712210524726,0.08606741376937786,0.04993246030686867,0.02744129748852225,0.03510249567877592,0.04055425303341974,-0.07444860327900783,0.05175896083171844,0.012418316598008435,0.008591071880710692,-0.07922924308831512,-0.033137469181443946,-0.020088850665236194,-0.023009582719050622,-0.058015417677795514,-0.19179249024624467,-0.02155844566145227,0.03716536478382148,-0.018244813693627883,0.03599966073497227,0.022795310375857098,0.1839186969565666,-0.03521662277596064,0.014502376454268018
CD86,0.0033947623987439584,-0.022131152020621797,0.025353363168065447,0.007321775163266766,-0.018075054780445146,-0.0022436026779315906,0.043440302974954575,0.0014506026517240314,-0.029110532681970218,0.0712265053447148,0.021683750906976815,0.09733833317230271,-0.030843605164813256,-0.026628222972553284,-0.04737443240545507,0.0568008772909385,0.04462868231099397,0.0957250557371404,-0.004275995985024686,0.05945584962940827,-0.013386372584665601,0.06495633951747576,-0.028814737862029413,-0.005141629661683201
AHSG,,,,,,-0.012189223226769538,,,,,,,,-0.027893235357845964,,,,0.014712393100446499,,,,,,
WNT9B,,-0.02356746185815778,,,-0.037899863830896226,,,,-0.02577634805395529,0.012341137856326059,,,,,,,,,,,,,,
HRAS,-0.005669001581232219,-0.022526421293829084,0.0008550758999321755,-0.03542077138010399,-0.034535651536839594,-0.01531272245845408,-0.01229823666521741,-0.03593030424312873,-0.028021526222354133,0.016164102820159874,0.049285831264229814,0.0013165283133803965,0.011286104013873323,-0.033341639716442724,-0.011549710379750637,0.01171603082614595,0.0041272081636203,-0.09319592629740625,-0.03268222313167274,0.041776817421133254,0.09751091658049148,0.09043873360611615,0.02871079809423033,0.00813686685166687
C1QTNF5,0.004712727308968105,,,,,,,,,,,,,,0.009574133256603556,0.04979226343125271,0.01602559817779536,0.1511163051250397,-0.025787990223263026,-0.022748420268607676,-0.06428853289638223,0.07754189026270894,0.03388727984960593,
RLN1,-0.025494198087615348,,-0.009727167507478943,,,,,-0.02719620121845906,,0.03246982432170235,,,,,,,-0.03227699421612586,-0.032241224274510774,0.025275289664625816,,,0.007829996487922906,,
COL4A1,0.08408290893415898,-0.0022133180415175933,0.2625156844989714,-0.026866470678633046,-0.07246003579699405,0.10970234770438406,0.007907350576254092,-0.01591086310723792,-0.08522696141771488,-0.009481898623294896,-0.019679765238548235,0.16947592791841415,0.0651176638528901,-0.023394202532016472,-0.01707871246647794,0.05525670467698777,0.13746601266774924,0.1487943713360465,-0.03733402962582376,0.06974412951314926,-0.07471890458341832,0.26819602977193036,-0.0366370496862649,-0.04346081453646565
CCL3,-0.034709024663438004,-0.005491204014674934,0.25175676476302905,0.03255994785106043,0.029696902861518503,0.03883689347392698,0.0073308487171332756,0.025393046893043576,-0.005173990070740472,-0.012964189309084268,-0.004655404313461677,0.0894170443369598,-0.03158653609637111,0.0189225095259751,0.12330537918031846,-0.047023272131512424,-0.0678166659410628,-0.0065169510090949965,0.010798125486803768,-0.008122499196656637,0.07144117968208089,0.04684687874762732,-0.017886040624676934,-0.025337951234396337
BGN,0.06752069699208293,0.03322807876974868,0.2407713106431919,-0.03910069601046168,-0.05706066937262884,0.07921332804273133,0.006832332655522097,0.013370630839871339,0.037709573572083196,0.011792375816770848,-0.04427385698595188,-0.07616010324865323,0.09191571888105536,-0.00722031013845894,-0.10634336206023891,0.07209552709395016,0.06148240099627197,0.040295791756516305,0.013057745350189729,0.05255885434810986,0.0938787930595057,0.2765980287482545,-0.03235216067094798,0.022079389959592025
RETN,,,0.03379932940363026,0.06929629372277332,-0.001706155619800278,0.014816509416725328,,,,0.007891188817857525,0.10077503401002144,-0.013545050249897881,,-0.04037824509971693,0.032654811838971946,,-0.05339195016248557,-0.007013776197083311,,-0.024381707646184195,,-0.04163628888910545,0.09350007871867985,
S100A9,-0.06496502333779991,-0.04088642780173731,-0.01794185608252468,0.026791307277084203,-0.07398876435301051,-0.03416175399428112,-0.025720093690602325,0.008543637854384247,-0.03450149296327694,-0.02449838435374263,-0.04995136324229005,0.12413138720254295,0.02950947864346814,-0.012730159309930558,-0.006341619880014807,0.026506171504574554,-0.04612094917530529,-0.029478302169640556,0.009268707745309454,-0.027871483055923563,-0.07336983119097656,-0.07238846712342033,-0.05058150527994181,-0.024535220113331445
HCRT,0.03317927957637838,-0.037439893816609726,,-0.014277016886746156,0.01090360821239326,0.09767789113725638,-0.009107974016934601,0.07275262678443205,0.004941413207658608,0.0323830816939854,-0.01791049312195101,,0.06562870917505743,-0.016293849336254024,0.020437320576165003,0.03277765684758788,0.04540548963213686,0.09468249567923405,-0.009004650448419402,-0.030656523678739316,0.060273493034869584,0.03472169218887622,-0.01691014127903328,-0.025045535024835214
FADD,-0.06738069868399103,-0.044711800419925826,0.02044898585091519,-0.018837614025402745,-0.021948062149230015,0.023331071448373156,0.019017793817270055,0.017891632324475354,-0.005996636549651428,0.03168627090696078,0.010252915324964612,0.036300258802661224,-0.017961648324124536,-0.057817740842652066,0.1637827887201797,0.09484041898814699,0.08782206782261048,0.03017533968632583,-0.0003505115929467893,0.05406333922867998,-0.034375730162423276,0.05266565134886169,0.0281052536362978,0.04925455446799044
ACTR2,-0.035611229752182644,0.022843662920664805,0.030784075193463243,0.014218782912579584,-0.021058808221176506,0.009275494085356644,-0.006005410774253151,0.015301912986925506,-0.06886801159244124,-0.04628709484211662,-0.0004636891437336146,0.14118480381535306,0.0260665999570652,0.04839417205916884,0.04860181759797386,-0.020267422039211606,0.027087731500852613,-0.0272667462448993,0.03721800486461062,-0.03465474506244231,0.03131662896588885,0.10663629208324656,0.008614768784486547,-0.09203803471489513
BMP2,-0.011660209802154419,0.04453631408046532,-0.018834668724072065,-0.023971724856078538,-0.04023919729568993,-0.006100750451320728,-0.00896161673527643,0.019426694580472907,-0.02035783920205107,0.039262943649163426,-0.08451290951427318,0.09060857975760928,-0.004471786364399905,0.027455007434346933,0.027937461665141848,0.06175385002878189,-0.00877774013314347,0.09541099104210508,0.07011073695156356,-0.004147352156724405,0.03701561864990662,0.10463561978041151,0.05145789891102567,-0.010153481307375142
PDYN,,0.11864373677664607,-0.06716085845904862,0.029701180841743367,-0.010116471162353037,-0.04095363468546143,0.030720519145643926,0.04013719031615543,0.004778022495160931,-0.046170792733286274,-0.07570788403706692,,0.022674805603293904,,,,0.0037346300022535117,-0.03339944843903422,,-0.02545382957548838,0.020459584738512806,,0.02810697951191573,0.02716565848975647
CD55,-0.00798238049643393,-0.017366311000796695,0.1380919165603421,0.01690272368499314,0.06100425714966372,-0.01784244105902457,0.00904735753753357,0.10129257679953751,0.023730597764242602,0.07893422330179657,0.020237270452472384,0.050488827855122556,0.026523672900622998,0.058430480129216984,-0.00477358442790637,0.018433452372759267,0.08171124785913537,0.12355392534047012,0.02591317101986335,0.011238388782155488,0.03498102175454769,0.19749764864680858,0.027039822694003596,-0.013652700176317395
OSTN,,,,,-0.0008440042032207989,-0.03785753152613826,,-0.020999359047714126,-0.010800310391512448,0.0023404432949947853,,,,,,,,,-0.0565563360921735,,,,0.037933059876913804,
PDX1,,,,,,,-0.0040083386081291765,,-0.01664652346708022,,,,,,,,-0.010747156944813294,-0.048839377306406265,,-0.04484634704790705,,,,
CD6,0.030064445641296515,,0.0638977208111467,0.03873741870662974,-0.029618696621555255,0.03153398842244928,0.024578931270297987,-0.027196200578751904,0.06069121559270913,-0.013487678904024457,-0.051410583485984415,0.06929364450942886,0.00018322519045776305,-0.02061663934017236,-0.07685270188856137,-0.03873378315754546,-0.037841736502389534,,-0.0727214469672137,-0.02717463961096789,,0.19093049762348285,0.06088699690527658,
IL16,-0.002961572047423148,0.01668041242648774,0.034292016586039344,-0.0406411340043885,0.024830322258119628,0.03839858687689756,0.0977754203656014,-0.02959048570346676,0.019447981260208472,-0.01864121067842649,-0.019666561856896067,0.06946892357840774,0.11127531461642569,-0.05927433443342626,-0.04715001642535909,-0.024730392953060936,0.046988891139430985,0.01709202872267649,0.002496282222298598,0.034323459213392075,,0.10645169421728824,-0.014818570263659464,-0.009587043050599622
LAMA5,0.07479046114943723,0.06638255493959627,0.1362426610670217,0.034917358755100276,0.03293545796805478,0.008987099564137709,-0.007568807615067022,-0.02809544802742972,-0.0397705486270881,0.05440000160919054,-0.028736297502002715,0.05665853535981633,-0.03937523007845967,0.01645921462399043,-0.09496647967014146,0.03878283895566934,-0.05550171932330029,-0.07122262825972092,0.011744342394299794,0.01454935916114598,-0.09494913678671289,0.07610993646991092,-0.01743861411291533,-0.07263666210440796
