,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SPTBN2,0.015494955928534256,0.020309823923520137,-0.004494668635545875,-0.02012496207421373,0.11071859653752457,0.0355648818540407,0.0335906272787897,0.014394242377082771,0.07427446950070948,-0.023911248685439368,0.037487918208906686,0.09618088691027861,0.021651303321435025,0.07004204657268989,0.07664507102389495,0.0011400406873516061,-0.0005568291670318953,0.097291649477712,-0.04176787955671879,0.05273912616483196,0.04340760162545165,-0.04118656155279617,-0.007504351423521011,-0.06721134333997096
COL1A2,-0.005002171251232242,0.08833856706590988,0.023483582051417637,-0.016020654356454146,0.018951683411630414,-0.01791166892231843,0.017088640298784562,0.03076530808073161,-0.05169939845579271,-0.03790940204028526,-0.022740816726638604,0.030140203733247075,-0.01774308407008622,0.07501042906316997,0.037450518571268125,0.0341244905202431,0.022046902394803773,0.03188059900045521,0.021780437847562378,-0.07215257473369929,0.07160301789282521,0.06262509563452796,0.06448067554543255,-0.06259050750360548
DEFB1,,,-0.013584245106264374,,-0.019793564474648202,,,-0.014025375197736912,,,,,,,,,,,,,,0.08683257583209049,0.024312399189573935,
CEACAM16,,,,,,,,,,,,-0.0011748415843916887,,-0.053312703110876165,,,,,,,,,,
SCT,,,,,,,,-0.012891048178174026,,,,,,,,,,,,,,,,
WNT11,,-0.00886099270482065,,0.009376484727063757,,,0.07537710290739402,,-0.00856553283873352,,0.08924273336601951,,,,,,0.01654935010071713,0.0733524722836856,,0.0356091594571577,,-0.0383452506269171,0.02008183308864794,
LGALS1,-0.05669497662979572,0.06118372003717008,0.033019110704269404,-0.004396429556323488,-0.05645851243504127,-0.09097647785467378,0.05134977629673746,0.011874016564754399,0.02228184788240225,0.06374869434013869,-0.08034945177685592,0.04842943272691298,-0.07480554238242153,-0.12024043148267616,0.18160197282417365,0.023594437225588363,-0.09081283683539054,-0.06557008091293787,0.09747149609318946,0.017738819794980012,-0.060815488614691555,-0.003485112331685566,-0.15267467838159945,0.05662956219604738
BCAN,0.03151349510495982,0.043510143848022584,0.013271126072970955,0.03938755648903435,0.04152028733302235,-0.06017788789635865,-0.04353357972288832,0.0688865903331353,0.04342369063930732,-0.010450058753886453,0.06172938569786675,-0.008838331753367503,-0.04720118534900812,-0.013894990349591596,-0.1918123609341526,-0.007182096833423143,0.09527984887601283,0.07457964186661624,-0.09159013701595765,0.04859031731533741,-0.002954427215102645,-0.02818201585303956,0.11110385574328556,0.05163870995157735
ANOS1,0.06678205502929122,-0.051031218682194894,-0.0016230876145919184,0.008021922281867783,0.005470197695825165,-0.03911534504101416,0.0374096031095525,0.01387973001505456,-0.004850540710603147,0.060347528166140384,0.05178425843431283,0.03755196432967267,-0.04109749036190521,0.08366041940350394,-0.05225232590065096,-0.02256149052288707,0.10105588316722097,0.013110427078099575,0.02932835071419004,0.016195630140820635,-0.01585092650396895,0.02739064165320773,0.03661523512441434,0.015044058993796605
EDA,-0.03794206680166526,0.04622626577301342,0.07611260180978249,-0.010239596986022443,0.02279584870794089,0.03664534884415999,-0.02807638943883931,-0.02019900338446527,-0.014341822350808428,0.05983214842979802,0.045001388447407184,-0.03209888121047754,-0.007786490877778138,0.02760554993562584,0.045122997178731694,0.04705042826859524,0.09931275644422165,-0.013117480736597431,0.007437187189737556,0.05616216350624415,0.05028975352304967,0.016673892607074598,0.13424142531205355,0.013838620134903288
FGF22,,-0.03021508773764476,-0.01870529504227096,,-0.0025352638282898693,-0.0017102289762266193,-0.021524206640387535,,-0.017047471277760438,0.016618449642782838,,0.031433008379916666,,,,0.10756093827121412,-0.041315821776206525,0.016276747237015388,0.00402183185910282,0.002109408550254293,-0.03316963296173516,0.09724581609842471,0.03211341577724927,0.07995905660908859
SHANK1,0.006342971764515879,0.008216107777981563,-0.015160690859217027,0.04175290259214014,,-0.02419633794707165,-0.00112816247136226,-0.018868923686585583,0.005379460641403001,0.050016552280631565,,-0.004324275226550411,,,,-0.013919565568795292,0.0013404999246126393,0.017505433166736556,,0.016115970134524146,,-0.05151122975092192,-0.02236639129816616,
NPVF,,,,,,,,,,,,,,,,,-0.03733830845689606,0.08682797185801686,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.011007804961985189,0.029778723939411614,
TGFB1,0.0564942876089642,-0.03766053528470391,0.02075180550607179,0.07061093901393639,-0.01579231820120857,,-0.004013085353178328,-0.03071273333553217,-0.03307143669496141,-0.006896611847398515,-0.002981882235290386,-0.017265217351296748,0.016990149003018346,0.0390861800298776,0.04122978439480647,0.04181316016928454,-0.033233096779988196,0.006440913585868665,-0.06547735140038928,-0.045911711186674496,0.1379413320674599,0.03352452396068855,0.04309744298961833,-0.03092478702298682
MSTN,-0.0014991342343618418,-0.01040270534054782,0.04461068958308948,0.014669678530188366,-0.031756807536170224,-0.017570268222399252,-0.006268485108075405,-0.03405793558147783,-0.039736610943137914,,,0.008538925783554085,-0.026344397433803634,-0.058075415879731494,-0.0860205698079286,0.041187484574634156,0.002979026353331149,-0.05308272584911754,0.09181970251228937,0.07009670963547347,,0.017210801839876264,0.14560453534567006,-0.04840946351876782
WNT4,,0.07184564412507106,-0.01776031148596812,,-0.03165162330307951,0.01613183074354455,0.041122142770050066,-0.005339423714556864,-0.009347508923544067,-0.0056043831736212356,,-0.02038496207292803,0.021082862217004825,,,-0.03594093601325517,0.032762099243509715,0.06408203451731105,-0.03240772997191366,-0.019787303288435254,,0.061573880655097585,0.09012702156503194,0.2620547797201505
TNFSF4,-0.012464160848850409,0.006398419946264911,0.023885226029272035,-0.0050425006234678426,-0.040876503032495196,-0.029538230484304255,0.01109914244558859,-0.03389278506123803,-0.01587691507936158,0.01669096804709004,0.01592497824686393,0.015109127146052464,-0.04338607907891557,0.09822559544091908,0.020818366858511357,-0.02929676566406033,0.07281248170605835,0.0656164504938249,-0.049928811292634184,0.029424937217541115,,0.07942707872074621,0.0926461431205865,0.019420544555915895
NTN1,-0.017548516886806503,-0.013800418005648312,-0.021042698738111015,0.02629485266422132,-0.03739107514552638,-0.03713224063000166,-0.03341809333259701,0.008717117149472148,0.003020317627943838,0.029860568337635136,0.11186920251539373,0.013358674497169048,0.04646906068537327,-0.007866426962052316,0.010087946467947372,0.008171900432714704,0.04142965235891794,-0.014217640653035048,0.030745652154479643,0.01796433807260274,-0.054632639215514714,0.020579938706727658,0.023345935079258254,0.053854714420649964
CXCL12,-0.003921364930126171,0.07454967941152038,-0.007459563156412934,0.02824007356086767,0.0995476099000004,0.07737372197592277,-0.008449998812666582,-0.012074844124262294,-0.028831230633602673,-0.03589261385503806,0.13981315987420004,0.000920203895593554,-0.013195009884681457,0.049857574577448174,0.05196039362977011,-0.02446724164946142,0.04487364283355127,0.06827057746764806,0.0813304957481722,-0.016635884585065427,0.035049935980136324,0.07435396864970648,0.020966975861520017,0.07428209199494586
GNRH1,0.07779727628456001,0.014428249450936497,-0.024508988802537608,0.029565223288344416,-0.02529695711643978,-0.024614422811762696,-0.006480163493170163,0.05205806121609087,-0.011281854183834246,-0.015635170085138976,-0.0260871835495506,0.04560147937150059,0.028755346110365877,0.05437844678960891,0.02724986029110951,-0.014118043735516613,-0.01214722750298804,0.00549353903870877,0.09104622960329929,0.042199981954764196,,0.09039108774325322,-0.003381603244123502,
FGF8,,,,,,0.03580432886662099,,,,,,,,,,,0.042304563988372415,0.0001626341502193897,,-0.04564403436307063,,,,
RIMS1,-0.04395906449631782,0.050851266303038704,-0.00894049590374493,-0.03732220403948413,0.05524658958337719,-0.021343993987988415,0.02512885001393807,0.0779134516770188,0.03210756614640663,-0.043044088653572773,,0.030698952357680855,-0.09998725294876541,,0.014808980485329217,0.04393194824971439,-0.02668517282870395,-0.05354043837433532,-0.006145582411410171,0.02631537566415915,0.11126756450703988,-0.06230529305600994,0.020946949170882016,-0.013973090951491332
FGF14,0.027519321424222882,0.0013982213364350557,0.09169231301654167,-0.002660039611742616,-0.029809341925433868,0.005478900483346147,-0.01123211252200175,0.026854336218153474,0.06657358307198807,0.029268666220167373,,0.03946412919603739,0.09640600515459066,0.05841038363622262,0.052358481561307575,0.02686133165679461,0.00989928299249751,0.038790583459902904,0.0009485745876971729,0.03821853233010921,-0.06890341038617556,0.010766693107154592,0.00988537677118097,0.015218807735541663
IGF1,-0.0001516755031269514,0.04994454845149769,-0.0026198689716002434,-0.020360367134789666,0.09663389869575778,0.03626906803520782,-0.030590971525158148,-0.0003637535760139365,-0.010626995868321144,0.03925121250190548,-0.020044332310747207,0.06508998600488974,-0.07685051157336148,0.0015796307678267861,-0.09586260682545165,0.07571526304416118,0.06966329335895322,0.034372992171602584,-0.021197314888301948,-0.05527758564842837,0.015682265618919125,0.04848717417485783,0.03945122855722957,0.07361071797963448
TNFSF10,-0.027266837159538346,-0.003958754213004224,-0.024755632359753064,0.014665786275332982,0.08670367253715167,0.02029159383853828,0.013807208422118373,0.013159790617546454,-0.031647672967628666,-0.0016739096580114363,0.05597092123744038,-0.040233034290857096,0.09465625484474513,0.14667033242480138,0.026229634144243355,0.0223078776432728,0.03142749265813144,0.049318104553377054,0.07185702915576489,0.01788256932347735,-0.036164343537920404,0.07585718795743561,0.06048535745331431,0.03886621751266685
GDF5,-0.03439822649397383,0.0315268897844943,,,0.08561336729051192,0.06084641004647698,0.04643500005539366,,0.050058411684387696,-0.05141778655468944,0.019085176937739683,0.05336085683039078,,,,-0.03509067148522505,0.09751698137211476,-0.03357960658655922,0.08999706202142321,-0.015262581533668135,,-0.027516530899194206,-0.033226907397146004,
CHAD,,,,,0.037074118644580586,-0.01653902471658097,,,-0.014325943329666324,,,,,,,,0.05695047195243224,-0.028531104832614604,-0.03651275890835003,-0.024665010988895706,-0.040734061280171825,,,0.028091477455262182
RGMA,0.046452421810442714,0.04390801996996268,-0.035531344711458135,0.0036940867372311525,-0.07474908773475987,0.027129928861993228,-0.0036594007491645734,-0.017032787695560467,-0.0445037570124259,0.046634586450389995,0.007190477720396697,0.04036449916871869,0.004142362144684347,0.13002115753916046,-0.07529881688187061,-0.017848044947539294,0.0094953674123069,0.09531066407503432,-0.0642943923683982,0.0030165056397980063,-0.04607153880642619,-0.04238558559645981,-0.002544579597353418,0.025333578621600433
CLEC3A,,,,,,,,,-0.015537188721620398,,,,,,,,,,,,,,,
WNT16,-0.008100284995354402,-0.015615058083851345,-0.013790706797539387,-0.01675962292797372,0.14962691874213263,0.10797659504146558,0.013916351477642093,0.040428766466675814,-0.03320240176481007,-0.0062474101353948205,0.0898916220201082,,,,,,,,-0.013728492369050575,-0.02255901323487856,,0.09581359311168006,0.07783809473352526,
CX3CL1,0.0030195193096289705,0.03397720581738017,-0.013114353915309922,-0.007383567324566924,-0.009180141327287734,0.05471124738662897,-0.02217367076258376,0.020841465553005662,0.047866678820146384,0.08807847402008268,0.03088326778332615,-0.02520110619246351,0.04494207417080879,-0.05112662286518183,-0.05350427505754908,0.005164713379815688,0.05880133140323772,0.04848682440579596,-0.04318300412141012,-0.022268101603175022,0.07691973149680675,0.07430753611616932,0.01824293515764409,-0.05931610446702667
FGF1,-0.019358081296607432,0.06895292022334253,0.009467568714583399,0.05734022016383002,0.04735874172423548,-0.00881189580584064,-0.09301860809987404,-0.040479021501727955,-0.015206731215935552,-0.04443319797179054,0.00882452092041461,0.0401703370193319,-0.025247503041795905,0.017131971690087504,0.061068151735554785,0.0009425863656599285,0.07547577951677108,0.06255918515868675,-0.012643252146371516,0.004262327093104039,0.0379046591701404,0.03379697203980037,0.0064168546958125955,-0.04405207009262711
ALOX5AP,-0.02628375635233754,0.047931506862836905,3.2745943610282975e-05,0.06080691665864408,-0.09064285923140655,-0.04348096361209174,-0.023660810981665597,0.0034118091570644743,-0.027220071056396577,0.07498186898311826,-0.04047341180672135,0.03833889248859221,0.12405183330928367,0.03193039909488547,-0.06381667480805008,-0.0028325803020846116,0.012860220860159277,0.06437853003770358,0.024762340559283554,0.009751038637749735,0.057754686195320266,0.05308855585360983,-0.021153078006991826,0.08435182014487237
IL1RN,0.0011227942900120327,-0.04813640813331634,-0.018259366937189426,-0.02959450999192215,-0.0640663694262977,-0.03378836906451694,0.012773663402856577,-0.018838545957981772,,0.026238739358438082,-0.012628373167341703,-0.016028465434380173,,0.0038991973472619207,-0.005169648912615329,-0.048085330446515945,0.0022895084718346876,-0.0619486152211587,,0.002596759442460757,-0.04116762601823677,0.0373021301196607,0.034047048321375034,
PCSK9,,,,,,,,,,,0.037060867620889844,,,,,,-0.01773762834908256,-0.0312944985317905,,-0.021897046390719013,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.0008477855167038473
NPW,,,,-0.024605093500452955,-0.007280895023183244,-0.03499967984355773,,-0.017883723232852134,,,-0.018143102652371654,-0.017852220713440003,-0.04478604285265561,-0.026855867266382533,-0.09305275911628641,-0.052832658727140866,0.003955316897946738,0.013550274989678335,0.057310569104124374,-0.010908362732561195,,0.0005015897591906492,0.03851915883365088,-0.037540587332300326
CXCL9,0.005314582483081326,0.06010760900413829,0.05567014658219531,0.027570047435513924,0.013519864780745877,,-0.011691206569902617,0.006480571834541096,-0.017047468743323826,-0.016572140845291804,0.0005778712559382674,,0.0951074578570091,,-0.03999231928481477,0.015583508390741166,,,0.04317321130028536,,,0.046734981779050826,0.07139130840219594,
ANGPTL4,-0.03980662578800577,-0.036677808954098966,-0.01597421523795414,-0.056936368494467766,-0.09919178003200821,-0.027558084946827585,-0.03402964938797966,-0.004754971234654939,-0.01967627602937333,0.009890909216541632,-0.08768659664088392,-0.028062839329800873,0.06208426422734172,-0.03837531638046174,0.09047549908855303,0.02934974662747744,-0.05371235178495241,-0.01968689858702828,0.046334563560837844,-0.05343111594047256,-0.02285243171257582,0.12757569443190198,-0.07273341262931357,-0.010434742706862787
CCL11,,,,,,,,,,,-0.03082720916220662,,,,,,,,,,,,,
UCN2,,,,-0.017061025851743492,,,-0.023166471643178435,0.00726550939898137,,,0.0068238599191185086,,,-0.07801057554227697,,,0.0021974231194497955,0.026020897251258356,,-0.009057991247178569,,,,
OBP2A,,,,,,,,,,,0.03773055125057928,,0.03830631932645347,-0.06891274648218935,,,,,,,,0.043496397508810326,,
COL4A3,,-0.007834006855496773,-0.03360582487714148,0.06424167114991551,-0.0952470432187771,,,-0.004905031591203269,-0.024525269752765123,,,-0.020213847778153913,,,,,,0.05641815380766694,0.04114496644209059,0.03178077567154417,,-0.002707448082400506,0.025919144417804,
NRG3,-0.04645203403636006,0.022047359064493857,0.023062816720112258,-0.019341461179056205,0.11489427677057285,0.017386284206316403,0.03276270887839523,0.013070449248970668,-0.03105542854505257,-0.019358256744660806,,0.04093141201193968,-0.006741930665460138,,0.008192341614042196,-0.054938214697397805,0.0021729344094101473,0.03749813290515849,0.03514880999134845,-0.021781348739919774,-0.07861158264311477,-0.0584583853707034,0.033020222943693736,-0.07452883643803702
IL23A,,-0.02507164856294101,0.06983182632438209,0.08260405990362107,-0.047691789805394014,,0.028270131554911194,,,,,0.045801556537429185,0.01705125750635254,0.010764320838246081,0.06992584927189659,,0.03820083862974281,0.002271342572537557,,,,0.03694683407178014,0.0603517142855747,
COLQ,-0.004818195964034897,-0.0073557832951340165,-0.02359581362800726,0.02653534731146702,-0.038384163748328835,0.045888872651255075,0.04721789577585275,-0.000796699817729519,0.042433630975561326,0.01964175887157609,0.018320221359224866,0.06347272971334875,-0.04375411993535063,0.00027222866502644213,-0.035777942196857,0.05506413936280483,0.043329050485002164,0.02574693953564229,-0.04012676463664601,0.07361504635450855,,-0.007011066714243646,0.0004647120439390744,-0.0022792790766455713
SCGB1A1,,,-0.013994253558710874,,,,,,,,,,,,,,,0.0035345340847602936,,-0.025335018471254786,,,,
TNFSF12,-0.06263625554235658,0.020968126902214085,-0.04236566125770867,-0.024806832596002835,0.009474930513462047,0.031183935311408763,-0.054518074726064146,-0.049672681912278166,-0.024623765450403897,0.037218403992976025,0.002810071668272194,0.04496512151702295,0.05920928781515911,0.030267981087667397,-0.02640869626863859,0.009038462525352352,0.0023870083541787782,0.06244780098053772,0.017730520507445016,0.02311152438693453,-0.0355633839049273,0.009879329039377141,0.03384356352345782,0.010987917807192564
DKK2,,0.0879444128508255,0.12239709018165265,-0.017312550324597442,-0.019063339455659637,0.03152614175071797,0.0830613349948196,0.007015814337408503,-0.011730472466437446,-0.02832328850594003,-0.04892312581375567,,,,,-0.030525507429211132,0.019932770176412398,,,-0.029161719619900186,-0.0415974564497136,0.008568777582327432,0.00843740192026639,
FYN,0.01577050084890351,-0.005268983371445816,0.013424425092192768,0.049289581588494454,0.018112506978674447,-0.04779493737521709,0.017722629543873457,-0.014236348342277688,0.017700110009993324,0.05685571130810624,0.12325473283686605,-0.0010111655961223015,0.05987315880853004,-0.06856476311919803,0.11651447552302473,0.022345012760725168,0.05237926119243139,0.012038056330211228,-0.03582235999324403,0.030003904562713415,-0.021274655639955196,0.021626807265129427,0.06299393716858816,-0.0008969445260393573
ACE,-0.028365616277581874,0.10191096574764619,-0.03285608846894371,-0.02264341422469767,0.034479888843541896,0.013808952370462632,0.011127715401072154,0.059350997787870244,0.014396052877687908,-0.04728503042229374,0.09407791874147244,0.03354810844928799,-0.02996371916905032,0.08878613724733564,0.046353652488499215,0.06553124361275522,0.0765949475875212,0.019264886517713534,-0.03396627764593761,0.026260536944028915,,0.05769850027995687,0.08726445201501871,0.0008550298957557954
IL18,0.013066469552591697,0.01653393610940563,0.011892596857334913,0.019723115641250188,0.04042170069301768,0.0061291959538316045,-0.00981457950809036,-0.02296211202448884,-0.05894792271649889,-0.038380655527362646,0.020282436936276172,0.08363663863791097,0.033638959247833035,0.006226764344959518,0.08076535994569993,-0.008035083519015529,0.08372005967901483,0.026907551907772796,0.022592973791561104,0.006683323834186639,-0.055773827761110756,0.006945505436255331,0.10120749726852696,-0.02937816129435945
PPBP,,,,,-0.01804641651802127,,,,,,-0.023045028592244755,,,,,,-0.003304853532000886,0.03116591126991159,-0.026076519601596123,,,,-0.005646066956879903,
CCL27,-0.021491641044434916,-0.028043905693801528,,0.03698356713979014,-0.036363488276745654,,0.0479130873910731,-0.028971479130984985,-0.012084074372407563,0.06234782815161806,,-0.04304782631319645,0.08150636311573893,0.11072434892124756,-0.01713715107520657,-0.0549382312100159,0.056940663477247196,0.030530451942212263,0.046972827889614266,0.012967860874407206,,0.010374931881432816,0.06828790298373917,
SERPING1,0.07707474956182182,0.042116607363763825,0.04776250778003383,-0.02607124626533102,-0.06671920374720143,-0.024925621195707216,0.01486148669854316,0.046099770181075174,-0.07570244082758215,0.07113006375552741,-0.04552094897966303,0.02294959382860489,0.05368189884778447,0.14366283913844097,0.048288653250432606,0.0011250441979184088,-0.02438303490797321,0.07351825147750504,0.06410724856658773,-0.04623619763855735,0.0022944348663394417,0.03463004122591634,-0.0317717993468262,-0.08925311457257767
AZGP1,0.029458126099116404,-0.07324393483144284,0.04469337866896594,0.03398580905446695,-0.04407832430141372,-0.06183366939282999,-0.018852383702360646,0.07232540220614793,-0.010849512879471904,-0.03148221704096176,,-0.04920691620874186,0.05433333662549726,-0.029430216660310378,,0.03699306743689502,0.020987497878476015,-0.05232552975504531,-0.00954901542244629,-0.0076146554291740606,0.11848960909944907,0.08300280258436127,-0.04024160579018208,-0.06111344199477653
INHA,-0.04776224252408609,0.03296058452425298,-0.021444623114025903,0.019766886083500086,-0.038117339988193756,-0.04456217155847697,-0.01225899618679637,-0.005746608025125023,-0.018617880021860447,0.035322929206376405,0.053019146358812885,-0.008128663451573395,,0.003651054934875223,-0.01727625621222793,0.051819431947305324,0.03847066005515033,0.022467540159742064,-0.018990381943588264,0.10225493267383146,,-0.01633075239117549,0.0005883010693694056,-0.03387908386595371
SEMA3G,0.04363598669715558,0.10004386605462544,0.004637675190884211,-0.02286543088052594,0.04279880591236954,-0.01365167795033933,-0.035092116946002685,-0.013232711676920254,-0.022739723274660978,-0.03700820468584327,-0.03398822216191633,-0.00734771094286582,-0.006708531574851693,0.11419286822417002,0.05077356573894423,-0.0036604479348245284,,,-0.031079287333479238,-0.03632835382018497,,0.0013167429872117462,0.010302572715718503,
OXT,,,,,,,,,,,,,,,,,,,,-0.021215439281987825,,,,
COL6A1,0.058623655220636416,0.05036511640726678,-0.014349188516188894,-0.03411946098157236,-0.06582403403927041,-0.03286791886862455,-0.02580011682630565,-0.0704854425248851,0.026099522492317926,0.05014407229651746,-0.02220298973524184,-0.052680379093894544,0.02189902112785918,0.059190145747120546,0.09116309419036721,-0.0443600274433481,-0.02197645939738826,-0.005648698921158928,0.0409958334844079,-0.007942868958650758,-0.10502749838436051,0.06859106559862163,0.043449986719678424,0.008339469897153295
FGF17,,-0.03535484738567901,-0.015346888285111462,-0.013834682073716869,0.02488309366494378,0.11085223083185278,-0.02216036124889896,0.010518344494087574,0.051781209645169475,0.007494376713808261,0.03292363647200341,0.010217834269687271,,,,,0.04902994557992279,0.0459358068561094,,-0.030496883576404246,,-0.017337400777010497,0.04399315350026966,-0.004636559369109488
TNFSF8,0.039115443985054996,,0.08018521557371977,0.032279468787202704,-0.01804641184028036,,0.06600151625023425,0.051285272838141646,,,,,-0.031262160760389374,0.032846333772855965,,,-0.011315370293193282,0.03662944351931194,-0.030163438810889502,-0.022559016212438412,,-0.012458567405178903,0.010702741005909927,
FGF20,-0.022028378050848122,-0.009339276984484774,-0.03238064990063178,0.0205469977535017,0.005210700193638247,-0.01725479785016506,-0.035215645530012586,-0.007687044054828853,-0.024250864917773347,-0.046247988691092604,,-0.019515566820624365,0.11557021605478789,,0.027640222595890187,-0.007131479580694669,-0.01764463838989839,0.046795489911893334,-0.01105950266146631,-0.037565494652216216,,0.04164291762642299,-0.040539688949821226,
ICAM3,0.0166081907754818,0.06109340996447984,0.07114468675964634,-0.03644076903713231,0.040603632331448404,0.004062798855078109,0.020431303892818498,0.0011596024037188273,-0.0007449565287254289,-0.013470439107171868,0.04487866313138802,0.00335798790994229,0.07953068270451773,0.05449707125870226,0.01670659808236072,-0.005052529685404279,0.052244002143146756,0.024021530853422186,-0.05586395206266921,-0.027722188585868786,-0.03568029725677459,0.07439803594350394,-0.020300377563618608,-0.05751376231325831
LAMA4,-0.029914968624118913,0.0969821892027809,-0.016971054303693042,-0.029565458775836703,-0.03514289195949867,-0.03826362134975537,0.035789848859966326,-0.019028279639718815,0.04142845368380288,0.044449017839904785,0.044201085212377554,0.03237685332435761,-0.061043362339004696,0.03176349654167272,0.009906899720218892,0.0009143061623462397,0.011197450087166166,0.04007992452753088,-0.035629372341177,-0.007906495284188724,0.05407099680803765,0.052071958148220306,0.04692930224560195,-0.0077683541605660985
INHBE,,,,,,,,,,,0.02087992644133538,,,,,,,,,,,,,
DLL4,-0.02145107942010057,0.06962671952871544,-0.014393286178564484,-0.019270997939750383,0.006023752859573648,0.05266277442639927,-0.004270324364934269,0.022116904549973858,-0.016921127586630395,0.07496309809503941,0.03765381599054899,0.026280431571333692,0.04347193075303162,0.07385326800825368,0.00966013176022266,0.030677626856344654,0.11405720113826998,0.036771753380157396,0.03512412834967299,-0.03192278157254549,-0.0366427774669747,0.06331185022803186,0.036869324471400046,0.06337707935631914
SEMA3A,0.040868794890357246,0.008878462131166814,-0.02557435727242722,0.0267134433521221,-0.022662516090618118,0.05271005148992501,-0.009599529647789989,-0.0195753305579296,-0.008925126403710938,-0.058317994029644694,0.07574181487415828,0.011064898291676954,0.13545934990845662,-0.04353302288563182,,,0.015183656184591025,-0.036580097943293505,-0.0002557594849111253,0.03211496287822418,0.03391093879356488,-0.05157035844148078,0.057868910628547085,0.1141586258363774
RLN2,,,0.07367817051805134,0.03149718440118138,-0.02768038464482846,-0.013349675123886672,-0.014309799737635598,-0.016845013920602364,-0.016199209216836322,0.020896613946529335,,-0.015375176613086333,,-0.037829961416845526,,,-0.001516002528394429,,0.02481970338227152,-0.024743550777113092,,0.05023274615842126,-0.012134008329756713,
C5,0.008297382147195245,-0.007687214461766847,0.06005434091956755,-0.016588655635731045,-0.021667293633124158,-0.01864265676607387,0.03604889539007352,0.013678280368352665,0.02055217105923705,-0.010808038085556075,0.1079655357322048,-0.03648761611920421,0.06288444672031882,0.09383005196677204,-0.05909271054519592,0.037222402489875114,0.0723966786906155,0.03544722079406351,-0.004130797968498395,-0.0287508266940354,-0.017426578303887035,0.04156897135836987,0.0483994592402561,0.04176880380856401
COMP,,,,,,,,,,,-0.013589684214682983,,,,,,,,-0.007837818735309806,,,-0.03359736718433002,,
EDN2,,0.014241813867232986,,,-0.02373404850343644,,-0.016595424111659714,-0.006532460041381925,,,0.0388966909953774,-0.0405207621519301,,,,,,,,,,,,
C1QA,0.02238374592686101,0.09358126566489296,-0.004804677922629593,0.0026415183127426055,-0.012299488434808582,-0.009941408753231979,-0.03237317928985213,0.012562274094344668,-0.00957480941813162,0.08238064865562596,0.03324713917610093,0.02091639603864497,0.058916165940016536,0.007479165614550992,-0.0291629045902598,-0.03871547110975848,0.016684926694172923,0.15449408198594355,0.0017505203642380746,-0.09264130607328887,0.03334450232437579,0.029873083446936875,0.1346681865539181,0.07578269215339721
UTS2B,-0.03208113988238036,0.016662424655850067,-0.016594874995480898,-0.008651238141478525,-0.019793563025790332,0.005020449306368523,,0.06275563666384172,0.012028088298025841,,,,,,-0.06112046419318882,,,,,,,0.08522091962001122,,
COL9A3,-0.004221775867066054,0.08090666173567336,0.11284167830072941,0.029266529693254564,0.1082536540280646,0.02236610268044677,-0.03851403597734852,-0.10314427046888379,0.0765461934950922,0.022420927572046126,-0.011395869799102556,-0.009111917543410217,-0.014321342705399915,0.10809896388958178,-0.003183658958346022,0.0405160778332686,0.10918823340770752,0.040640305357953294,0.02122410023325516,0.07240208282623749,0.04191411608694697,0.012474803032120266,0.1040560118940767,0.07944252803095973
DLK1,,,,-0.019526850196452884,0.14519421760454024,0.06624299161103231,,0.032865072513672884,,,-0.01696399210688736,,0.1482803032771507,-0.048620799303016424,,,,,,,,,-0.019103169866178927,
HGF,-0.061206259755186024,0.011216764015702131,0.04202224166924758,-0.027871278162241428,-0.014115461528745682,-0.0343541944281856,0.00233047734773502,0.018750130941094793,0.019475297950567117,0.05694645144225873,0.0806148442126847,-0.009173912516079748,0.17786128497246978,-0.08755348255073164,0.027270524022419557,0.03372387986723573,0.026969160567753395,0.07253453941770618,-0.013702949284568148,-0.04824762071750849,-0.058677372817789765,0.04530480065169335,-0.002150726749354849,-0.017050339014924303
GIP,,,,,,,,,,,0.06347426781650167,,,,,,,,,,,,,
P4HB,-0.05149984104669957,-0.034456368883008195,-0.010403148764459292,0.004666651966150289,-0.10591925741097684,-0.04729669340775048,-0.04767982029873888,-0.004416349898520511,-0.06495966444155844,0.025363245842603428,-0.07048586169646398,0.01663243656615715,-0.044859160934209774,-0.00826503829339948,0.06586143678937281,-0.10544848036712405,-0.052401180439088334,-0.04325273352881705,0.017047749938861878,0.010805288399288059,0.14488012219644944,0.08748912772724912,-0.03679016478070255,-0.02653907272752708
ADCYAP1,0.01954489051969188,0.005659213853156844,-0.02061548125164912,0.019392294622923675,-0.021367847864573016,0.005336783691759177,0.05663964350658546,0.06548542934609931,0.08995355170619725,-0.02839252450877465,,-0.022655758380884346,0.041127219684107694,,0.04237274410371677,0.1815553653144455,0.017270468637926802,0.1262145541036868,0.06773329972856182,-0.0018515860364169824,,-0.04658926530538423,-0.013262943635545095,-0.030164032316480377
