,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LCN2,,0.03110778623795855,,,,-0.027025168256050815,,,,,,,,,,,0.06469691781790543,-0.016480231733148103,,,,,,
SEMA3D,-0.03619540506954709,,0.029645144199057543,-0.0001278823410149025,0.045123804685708174,0.01838038319080597,-0.031078603944587845,0.12066149124699274,0.036859880800069626,0.07322133007543398,-0.019146334886026514,0.06673291771799934,0.06295676421007286,-0.04118634373937214,0.08446003446133178,-0.041354087225355475,,,0.04073740637357998,,0.005251101366607573,,0.06991799182766956,-0.007386506551514351
BMP6,,,0.043798893856199145,-0.03682356833117,,-0.03705193606626317,0.06728881556468384,-0.02930964316690385,-0.00889809624562427,-0.011211753379188843,-0.017135379718944223,,,,,,0.0988129853285354,0.005836974789405065,0.000626936689863467,0.09350220309659116,,0.018119689585830438,-0.024227284033210478,
TIMP2,0.036500633591280085,-0.0892078442290749,-0.04929856630203901,-0.0006750129678529118,0.07424587579792047,0.01877931309955862,-0.1379015778120608,-0.3139571313904149,-0.21862480402528917,0.06618017040053875,0.006492322732577584,-0.2676929383500553,0.0999293965930273,0.02643208348138767,0.09521718501785026,-0.00830221659331871,-0.062463885645448226,-0.1094810011297917,-0.0200526942524549,-0.050582746049742694,-0.08965526363926317,0.024828609581522873,0.12906078091360582,-0.028270367260438082
EFNA1,0.07453871395181733,-0.08857206349333992,-0.08638721542921617,0.048006592881451246,0.1448960994394707,-0.056513716280944176,-0.1414471525749963,-0.20465772619649025,-0.10312313075819554,-0.03938674055745634,0.022488640557808214,-0.2927655722272176,-0.11552194772730355,-0.02390816476530344,0.07606273970193621,-0.03368493994868091,0.051816659581332185,0.04601003674114749,0.09735510610048352,-0.06807852543016502,0.004058407536316049,0.06820285800131314,-0.005726148841431741,0.04328073932492721
S100A12,,,0.00586094202257085,,,0.009600705474624537,,,,,,,,,,,-0.017799202177314143,,-0.019716381218511513,,,-0.026941217146701304,-0.018922477305319717,-0.03187568575470278
TFPI,0.059326266977718985,-0.07952862081404798,-0.05684595024350619,-0.028585719790726112,-0.03879074992356765,-0.01981788399099097,-0.14694801074950264,-0.16114342138109627,-0.12608337153153346,0.01644003668150054,-0.012618181867488226,-0.09077624808809207,-0.22506789569907185,-0.0038862670918109734,-0.07899306614327087,0.02039864670321486,-0.02144597615399828,0.027630389969332814,0.02117881723045732,-0.029916150972406744,0.005526493382410367,-0.03977152891034996,0.09586397835383662,0.03628818297745165
GPC3,-0.007562489671094651,-0.06572154782891698,0.07767173032759295,0.0043753185992991585,0.15623170265282552,-0.02494110683138205,0.04634787253343451,-0.3657548443446508,-0.020751473160757726,0.024849827586966484,0.008270775490932912,0.02127506319398266,,0.055783085236337925,-0.04486906438876449,-0.05817506551900346,0.12131841396519151,0.17470843047011264,-0.02808525468168301,0.039452585122341975,,0.05432546537009074,-0.00014452260371754173,
NMU,0.10935722939927994,0.07462972066954346,0.054605767073899164,,-0.0347710442965264,,-0.0037957189818208148,-0.20931705018121244,-0.02345325527411882,,-0.04980785083249209,0.11635916344427612,-0.005341117269616238,-0.009722753901231408,-0.0750141060774577,-0.024652159073216755,0.05034510552600283,0.10635587888096179,,-0.060350587993803786,,0.13582078428752606,-0.05830109737534064,
SCGB3A2,,,-0.025848079246547327,,,,,,,,,,-0.06487975163810683,-0.012867620152214926,,,-0.010266150421646345,0.010820818066273457,,0.035866205932051635,,-0.019850295191800444,-0.043643368031421007,
LAMB3,0.009417193117010678,0.10737138404782595,0.04172342206701125,-0.07381509341697956,0.03808991007022159,0.022907392230081272,0.191396765180118,0.15684633505218662,0.3150876597677392,0.08262000779144066,0.05860514178553769,0.14941739662218717,0.052204008593517044,-0.043725080022983545,0.06274261184931618,0.03325392245666811,0.04836496344178657,0.06925621373898744,-0.011274386641537683,-0.036977002499245695,0.10304273730180956,0.06666069782723634,-0.038392080196836265,-0.017123895818015183
LGALS9,-0.03481809798912927,0.07013519906096853,-0.08488601190634414,-0.02183328621187178,0.1312211322540084,0.010023678541498746,0.020461634295182343,-0.17321778712634547,-0.15524263616909817,0.0684743103258222,-0.02930040947300163,-0.27348363529614506,-0.09392076579910816,-0.028586895847442506,0.025101838189235344,-0.0007461952894560313,0.03200556275942927,0.0945075928879145,-0.030850441979321772,-0.07118414042657646,0.04124899551077047,0.12045544503418065,0.04538056411104603,0.04772552368540292
VIM,0.07718867461797671,-0.2736158177102408,-0.24877836996462177,0.04127020112112808,-0.1680549633535474,-0.07763872551228115,-0.050105135305391714,-0.418661591440482,-0.1927937677453777,-0.26001347314937023,-0.08640626594479109,-0.4217625646665668,-0.34609101853683033,0.01491188729993881,0.02515848309199825,-0.021480899353780194,-0.13224513232863397,-0.14773598276780064,0.00037267019567822793,-0.08086982618092248,-0.06434121939533205,0.10584634731996943,-0.16846479647950308,-0.1064726118143427
PLAU,0.014765113428759611,-0.18960894113947618,-0.09985586798484453,-0.0344973053047696,0.028638563214628848,-0.05110568515316619,-0.032467954233509,-0.21019493829864025,-0.13287809333976608,-0.1558128832430025,0.022704195942750645,-0.19429086927750575,-0.19533187244168657,0.0069681679971242555,0.049043989856669065,-0.021881689778003595,0.04504414102235837,0.05156814250144199,0.007903615072163602,-0.0695869035858521,0.04770184482272887,0.08866745888987271,-0.06628189647218029,-0.028232506419244036
TGFB3,0.06988023331319783,0.1616737798701053,-0.03475103490371629,0.031638046801283196,0.06082446757803787,0.0068895580808164885,0.048889687722907665,-0.04896422282420048,-0.05859472951505606,0.017767580594481292,0.02198834883548944,-0.14820225021079378,-0.16209986432554765,-0.026261971341817476,0.036705333621518614,0.00616739640893548,0.0526941994130159,0.04461177354037974,0.03349038779867364,-0.002599657375715071,0.04874845285896615,-0.015005840664023815,-0.05813214886546234,0.013463320703566123
APLN,0.02048739264924037,-0.20681017974806218,0.017604278161873894,0.0952330352409932,-0.06280386137371013,-0.02999827973055033,-0.19917541585980716,-0.10958541721760033,-0.1373135388753677,-0.021242739567701032,0.04291054753321066,-0.15877177505945864,-0.29055312343484635,-0.046757573076193645,0.019108376866681737,0.0013091030192773415,0.003972734024722127,-0.027787317738954844,-0.040031148053879945,-0.01821682633060926,0.07834709730313623,-0.08891617866451539,0.10828465119444738,0.00738215339773914
SHANK2,0.015712198395199675,0.3504536778019334,0.12394801200131177,-0.03389292977369552,0.07720491204305119,0.04582192137325755,0.30668146028311244,0.20336489886664633,0.16491382363296853,0.12692689409906094,0.022840111653170677,0.2696806024544058,0.18399150776889378,,,,0.09697217438367356,0.12427157613952751,0.050998440249031274,0.13078337022540812,0.07141608621524308,0.0946128023017348,0.1854443929688998,0.04766438258678819
LTF,,0.07368292971750458,-0.07518913347218029,,-0.0618029815337988,0.04179415596260569,-0.15252273627500765,-0.046615723782425275,-0.17526172141149574,0.013131945399219499,0.018482763427206318,-0.3899887633515851,-0.06385986638344807,0.06833080414697716,0.0777504769818383,-0.0068611026946973335,0.05988793554413509,0.09938721730473594,-0.004254494835645701,0.017893406741227975,-0.02898262629750959,0.04572212752432192,-0.08476145683883898,0.05823736889457548
PYY,,,,,,,,,,-0.059489418422269826,,,-0.010858982497052727,,,,0.029061081411224834,0.030147120095242976,,,,0.005903529353890544,-0.060462622416502264,
PENK,0.013116113532113002,0.3294954182674595,0.10006332240377705,-0.046973182832146354,,0.018457170421297756,0.329931522790775,0.26080837632956216,0.33246152009238034,0.074866694409431,0.0634206034375932,0.03329061530264388,0.15472552805895443,0.0626502633837195,,,,,-0.024261457915720836,0.004698332474971855,0.10274814697038463,-0.04904197998637948,0.15675781279028786,0.06231988280219226
CTF1,0.02857171646648796,-0.015507269678879861,0.05415121821056814,0.003480081364724481,0.06816327838176038,-0.015362018722924982,-0.05189387062934458,0.03772664055596477,-0.007779456317512136,0.031073391957567337,-0.026421878553961935,0.008796012015261881,0.006575704953575018,-0.0537864021987763,0.006427104636222586,0.07258281901211543,0.003633959535148876,0.08940624558861428,0.024207206394367402,-0.0015798731918241211,-0.025754147378408136,0.12520204387203143,-0.0027045689179820993,-0.012411800133756427
COL3A1,-0.05519217568405953,0.0863518751389054,-0.0442760898561988,-0.020864733120826595,0.0617303937048086,-0.026376988104682104,-0.029973353199313522,-0.1837728869726644,-0.1551596215386536,-0.06462337662196665,0.049123337790873925,-0.2318897548736738,-0.024160682151769232,-0.0389060513713294,0.09623978362595766,-0.017341969700520227,-0.009178840122430998,-0.09433008683651259,-0.12432408907311433,-0.04542633734966464,0.06342055469937241,-0.11988742215300119,0.04946892312938382,-0.02970549037737043
S100A10,-0.09082433815062131,-0.2841587203501486,-0.20615618688623108,0.06322889372177755,-0.1461458364708238,-0.06603659402723745,-0.20478379391558665,-0.30154285752178583,-0.20078546436349,-0.1742629605098921,-0.02899376686426823,-0.39832955841835915,-0.31575002366940563,0.16229024740746348,-0.03100688420425767,-0.03136648537037424,-0.15015233095764055,-0.08472781333800632,0.03460509856629593,-0.06325456728745367,-0.0649759855899999,-0.022434708056400923,-0.26142339919963775,-0.09392110840778643
FGF13,-0.010629692373203542,0.38394080835475325,0.0946562266996494,0.04504232805619946,0.1289908192714868,0.050993182989845315,0.17749204044932462,0.2315751008752164,0.24787316220585295,0.11444802537715426,0.04426738646023466,0.34496387378885707,0.2997455061346942,-0.02371478165423096,,,0.06817557492112154,0.1571649399860076,0.009148245259809541,0.10473203273689606,0.025245649558471233,0.10848220960781879,0.14802434506680734,0.12527965855094209
SEMA4A,0.037808764572999684,0.14521571544208745,0.14367080069116572,0.07317493898626581,0.014739748940742021,0.016679297886512356,0.14818202769450847,0.2633040459731431,0.11475336524531297,0.11107770545926669,0.03085404033048194,0.1817438956777543,0.2710783721562528,0.039258329001393054,0.018569176404353866,-0.0067743165389111916,0.14430401022104036,0.13113219524877184,-0.0009977144006291703,0.06845275357415569,0.14169311154255643,0.06745755762287725,0.13165266990744598,0.15634689392666926
EFNA4,-0.037985428722393806,-0.12935053840003757,0.012091563392400662,0.016718288085500087,0.010909670799573497,-0.013799828439774054,0.015265551059166063,-0.047715767203096324,-0.0693997880853736,0.009874177176409746,0.021751688636626566,0.09823728852291855,-0.004275582334081011,0.020594328635010956,0.004999938266216831,0.044011057706578295,0.09287021031289086,0.05019749973012382,-0.01870263025642561,-0.040354962925032635,-0.012895156369390223,0.10902524845675007,-0.027491379640870763,-0.005314221762393917
HSPA8,0.05441873055485019,0.08903141100403206,0.16216481362221466,-0.05083080247244977,0.05348540445006503,-0.03908222361581398,0.16689300084906772,0.3721237409524439,0.1553077753388871,0.22948803837688211,0.06481969786780867,0.09473367874172631,0.31919480858838184,-0.06211038623429041,0.002468194150891885,0.09234098844444084,0.13720522038131858,0.07490206429407914,-0.014897576466966274,0.11891987953948059,0.07369312222864347,0.05930469653523394,0.10227396741575549,0.14669041427528282
NPB,-0.005334194641222304,-0.010453013366190948,0.01471010111118539,0.0060426551500272685,-0.028605503573853792,0.0031487188900594975,,0.0002618288409738976,,0.0013410088204507391,-0.007141500953764,-0.05784918473533245,0.013546899248744351,0.008960268794766397,0.012501792660276267,0.06172009300015521,0.07861588561638341,0.04125313361769884,-0.020122956982942024,0.16552236822107377,0.006948930136312219,0.03971117842914631,0.06561594913303997,-0.036125903011678145
ULBP1,,-0.014071473192668334,0.06424987495359118,0.017159587565317172,,-0.0007946340676943612,0.1336725936838531,0.0799472958980091,0.1374878457039679,0.05886446184559785,,,0.014816856799289718,,-0.04258348735733864,,0.03171499348478604,0.044497981445823204,,0.032460557790799795,,0.036847007174588546,-0.0925876673991319,
SEMA3E,-0.01036551373790365,-0.15268920430153857,0.0021148905466270014,-0.028007673290423054,0.12476941872568674,0.008105226153639547,-0.07832315907555709,-0.2635656996728477,-0.023027173150184117,-0.017850476351568535,-0.05087358143798366,0.14776419786195263,0.10589934051249984,-0.0529104611264251,0.04049061981709583,0.04245947892623421,0.14801518359483612,0.07785370315875363,0.02390130961696757,0.05716794803738277,0.09568475273275183,0.06571319196000233,-0.02400474421109413,0.1446121523601783
FGF3,,,,,,,,,,,,,,,,,0.1059221052754469,0.14345815117181795,,0.016179754775917234,,,,
ADAM9,-0.044544490146463146,-0.1812005745569323,-0.08125517335097684,0.002126325839018379,0.02457419843639279,-0.025423419855282587,0.014675866647932037,-0.09963436196627333,-0.16209550186801625,-0.2105936185648016,-0.026258972059094835,-0.2188018339636852,-0.24879727992707815,-0.08080775113151936,0.005461326703561016,0.06561782507994461,-0.08865174801060229,-0.034665169634791076,-0.030742680794838995,-0.11626476465279528,-0.042814540808328354,0.08328298537422435,-0.04801468741827459,-0.04030516393123701
ASIP,0.028241074023089646,-0.044874606568797985,,,-0.03133520262626902,-0.025528377486259156,-0.04618386688074196,,,-0.026782493691800552,-0.01173323961694331,-0.09990612248617269,-0.06938768486042203,-0.07663055767684684,-0.008199960460037318,0.06488863854244102,0.00731589227644624,0.0723062714683387,0.00968900131736864,-0.028978315852983414,0.034264156951972866,0.11513761586919727,-0.017568704076483987,
IBSP,,-0.026217579150521322,-0.04041000536183291,,0.072418001827218,-0.07324363636457011,-0.07857169230554062,-0.027179995827384205,-0.0674322349663323,,,-0.41102719553496353,0.03441516474708448,-0.03391039893546585,0.03162903571484502,-0.02692370750405101,-0.018181619105018757,0.03656334125530687,0.022979591992317677,-4.7405679363208577e-05,,-0.06246458778866605,-0.02136886772915699,
MMP12,,,-0.06438355593084305,,,,,,,,,,,,,,,,,-0.06407843504599266,,,,
FAT4,0.01179444859342299,0.06837919167331075,-0.026565663841590505,0.014142778622938324,0.04521523215887737,0.001979606911880267,0.09601971020964548,-0.00542635406127532,-0.047639845072649296,-0.01766233443942352,0.019397322014268716,0.01652220758279389,-0.004315550105875471,0.08135961836894577,-0.11297297676618051,-0.006410854385392128,0.15723158901060422,0.09723575171199797,0.10647749013606458,0.061377718505898675,-0.011625848103804367,-0.0740189606816788,-0.04186370970069512,-0.08065298024582696
MDK,-0.07431586698665638,-0.04426786945561855,0.07200719739215326,-0.005942728718249921,-0.010298234492758022,0.02116255431376102,0.1290267596490198,-0.3519839756624229,-0.2088027157804052,-0.16300842196598253,0.041717710181995646,-0.18598236006676058,-0.2849941294255609,0.018328267638142843,0.05249966772011114,-0.07307411292124419,0.07771346884243502,0.11753665389616956,-0.009277678809910045,0.05854308782502445,0.04511489772108371,0.02425614185824819,0.0008512873957814848,0.13354985144717912
BMP5,,,,,,0.0035146900429783145,,,,,,,,-0.010503646806401885,,,0.05407337887248636,0.11961443901719235,,-0.011891866438345952,,0.07697381316090013,-0.08257142043386849,
CAMP,,,,0.025303681152595126,,0.012321586409469122,-0.021880435997673104,,,,,,,,,,0.06387131271037597,0.01283091414387357,,0.0024376376272356127,,0.08550890531022437,-0.04141335807139856,
HSPA1A,0.0111915148224041,-0.150162092965097,-0.07514794706260285,0.01445068873546751,0.022978760876386513,-0.05590299392296358,-0.09675407774709241,0.0431679274227441,-0.15166070365184575,-0.013457394416630372,-0.032296337793767865,-0.01315740254977229,0.15563097038921672,0.07049163054317556,0.09235188270457055,0.11175594726042556,-0.04510175823764868,-0.13597022431021666,-0.045551978164921236,-0.09254249087973505,-0.04033973086716562,0.08096420977631007,-0.08473999943420461,0.0741507853079425
SOST,,-0.017929581382819876,-0.02376738792685517,,,,,,,,,,-0.017570382543872436,,0.036268481748078715,,,,,,,,,
SEMA3F,-0.026682928044662716,0.1198636956250721,-0.02928843264093245,0.016474329008865224,0.025945252223485874,-0.018191458516301568,0.033037244572899784,-0.08242896221881266,-0.09221481677342215,-0.004470823180452767,0.06498508751306725,-0.012242684028101738,0.0008238054681572333,-0.03162683091743751,0.07276830755004736,0.09287794490072822,0.04255736281474911,0.08535453210144407,-0.0012574368201164442,0.01597267885112719,,0.08369242081742059,0.09300215463375987,
ARF6,0.04545136848372426,-0.168215293335281,-0.05608049837721409,-0.03991670583654926,0.0073449460040308995,-0.026821273181919403,-0.041285220035552295,-0.14350242836924018,-0.06572883190245711,-0.03378913190500754,-0.03226521964598002,-0.14426928941790484,-0.08376033542099262,0.042127095498474695,-0.0806815851480868,0.03548681673990564,-0.040796619208798415,-0.09035003402762931,-0.030450664961788793,-0.01909724368971654,-0.028577492197873776,-0.02220098590216308,-0.12247052401784543,-0.027003375960735453
IL6,-0.03510629960510427,-0.023754790031230114,-0.029594984697308653,-0.00681441515095382,-0.0742755508988087,0.010408784642330228,-0.055101267898582565,-0.001520636584654902,-0.08202326504321494,-0.03196657534853319,,-0.0905581295732936,0.046065749298316486,0.04784368559188478,0.056980557301802154,,0.04498147254486704,0.03626694169594094,,-0.02546685255479037,-0.06254928112342367,0.04342468404598885,-0.18943491947247967,
CALM1,0.03596211421316065,0.35748907452721496,0.21037926521906933,-0.025249035404159965,0.009621949594104598,0.12334961404999945,0.29799350060689517,0.4204018608022174,0.22487810136363653,0.024372914503170928,0.029371775143669517,0.46856091715894455,0.3703174970868497,0.0782663460417283,0.05721445216588629,0.003056751956093172,0.09263873459684809,0.1535348987926806,-0.024283259018262185,0.15825902273939377,0.017511363111465412,0.11773938134783517,0.3202212977382078,0.0869618174766307
VIP,,0.3050542308047394,0.08400549373153628,0.020316264287031618,,-0.015609742911014348,0.19310769136130598,0.12971434791555989,0.23653402537299978,0.06756379114086862,0.0773901193636254,0.19066513246153638,0.21549078609253014,0.040488503292686544,,,,,,,-0.04904327803626606,-0.04101403994383694,0.07312281559753325,-0.024903833895728505
NMB,0.029286913688622403,-0.210656338062302,-0.0222947012006194,0.021232543440670507,-0.012259536603926934,0.009942540305292258,-0.0027974764309551003,-0.18575258140766726,-0.13402518501058133,-0.054537680455754016,-0.03363149044493648,-0.23278005532899726,-0.2836220951236944,0.04877887062140828,-0.00648339643087974,0.06361730839566665,0.07329641675800155,0.10602991295821275,0.07531401293857835,0.025437517357023286,0.07348345524392623,0.05993083158910821,-0.18600131966193334,0.02824908431555563
CCL26,0.0018379663891508915,0.060427672121262724,-0.02458806122886915,-0.03843198913050737,-0.01146636501651903,-0.0013002937390482008,-0.020695819688619416,-0.046066282933031485,-0.017939163177810545,-0.05198527106058382,,,-0.0365988613122383,-0.048135558871997525,0.0112050758567668,-0.06755352557097315,-0.023236679190521886,-0.02905927459615679,0.0264982012361703,0.0144612373977428,,-0.02312668682539488,-0.10421315385030788,
FBLN1,-0.021731571238492835,0.18874920878804466,-0.03321336972758683,0.06022847469951016,0.05795753552678296,0.004528400338939892,0.05316265848290119,-0.03644030565817722,0.03087082887284535,0.05894808543216011,0.05494644699690593,0.028863178434858923,0.06473771027267684,-0.003982376917971417,0.021613547770650977,0.03354102560507423,-0.001878062417661745,0.03136039052530859,-0.026335677850459576,-0.02896826579361138,-0.06580826963477406,0.044736420364060274,0.012534847792803908,-0.0004315890147609929
SAA1,-0.06502737882658999,-0.02056443934270631,-0.07628366684758252,,-0.04009097700407162,-0.03021167830425115,-0.12322580323836177,,-0.07169898001395746,-0.026752444466737593,-0.005984395580665289,-0.24133502835640008,,0.014828020468986763,0.003358192641933811,0.0600300234780858,-0.05574005023715176,-0.06839994029149421,0.04090213187407952,-0.07217478309247398,,-0.004188937266318047,0.004005011367389282,
MICB,0.010349554331276987,-0.08939227532131783,-0.06044896431847596,0.02103579358243724,0.045577582675386995,0.017559266384198687,-0.06748652030120808,-0.016064590707584352,-0.039878797693769785,-0.04173633093088424,0.04089965386620681,0.00979832697167875,-0.02073868038364429,0.00217939634449771,-0.039298348736505874,-0.05896234145603465,0.06832050424366043,0.06147956918561444,-0.02833344954597025,0.0387186317568446,,0.0646949758024318,-0.08514916113511446,0.09740402908714604
MMP13,,,-0.05271424185431539,,,,,0.02131926308629993,,,,,0.0016236634403519333,-0.044904082064292916,0.06220153530016274,0.0017522204572992333,,,,,,-0.04904195926794352,,
F13A1,0.006273658258187968,-0.08165655437008565,-0.10555961977351727,0.015359193881330063,0.12113267534190038,-0.06015563022875495,0.014660205504841194,-0.2171262033718319,-0.054147988767253366,0.005490195216407576,-0.015438705051103039,-0.2802795504318591,0.010530232697612506,0.0954379034053221,,0.009048836833192674,-0.04986109341341943,-0.023929637695199055,-0.03478802901482208,-0.06630559846164386,,-0.07168155304474044,-0.12106282707746734,0.10785047472347428
CXCL11,0.015921407949396907,-0.010178539070083883,0.004356651825719054,0.03515835994997488,,0.069132452207087,0.1201163544100513,0.040401789063998994,-0.0896950656000231,0.055273280509720385,-0.005632565366196787,0.04938866202112814,-0.0010577319006670903,,-0.021194611619870896,,,,,,,0.06348544566615427,-0.01754630564717015,
COL5A2,0.060737522976014216,-0.07756735493305315,-0.047768840068507755,0.0016640772969312267,0.04756454486193737,0.012336177684692737,-0.06267016640294232,-0.26331608858824623,-0.16749507907686767,-0.15442252312333024,-0.04293763188479646,-0.13371698111051183,-0.2688948217110662,-0.11485651783954613,0.016526303251793113,-0.013039413908539006,0.021026943558288793,-0.010905750664574396,-0.02304803373086649,0.10897122183282756,0.12128417253283418,-0.06339727617563205,-0.010890496743611184,0.05481949982054878
EFNA5,-0.003711057848942696,-0.011793687570751431,-0.00402963324325611,0.08607255645764923,-0.038205700608921124,-0.010304332936398616,0.13724350657217144,0.02367014948878689,0.10932416560000449,-0.003423384126137484,0.010213733598489207,0.25557702755277373,0.21488344146924832,-0.018195466593488863,0.12005027840992864,-0.0017220353433500127,0.07880629308237164,-0.012188334361814332,0.008690333227967707,0.0508589875927595,0.10573572741409333,0.10878304824205935,0.1268448807927906,0.15507003885790466
AREG,,0.03640256518323805,-0.035980942572400705,-0.029848519692395766,-0.052037205633347176,-0.0016762848357695997,-0.0314448329658683,,0.1361168353025561,-0.02363170750141118,,-0.0990337165998034,,,,,0.07785409145701212,0.11491227576847222,0.0596748133874796,-0.021689416676119018,-0.010028545191119067,-0.0022901809672241738,-0.08872958667183149,
EDIL3,-0.025694665221737325,0.4488880776852595,0.09180811920931724,0.03986652018902614,0.03662465692889692,0.045640460286735976,0.2645963238485805,0.2815925587619533,0.07669917123302834,0.1391484832758471,-0.002598897417744441,-0.24744578986871313,0.01596707549810764,0.03232537027562443,0.07709085584777697,0.04226938056505455,0.05357213246618617,0.08662256233256994,0.026553985067151092,0.023896673947235814,0.027509010210745952,-0.012545005702110073,0.19946572850794153,-0.09944733995404598
CD86,-0.06695729345882782,-0.033945427159147314,-0.09170654256343114,0.03664499109120378,-0.04029385044912765,-0.010706128756772711,-0.022614046920155013,-0.10862924532374872,-0.12517568256964318,0.000224493720031289,0.015565946344925361,-0.1626483992581048,-0.07401109117353999,-0.030658615976822814,-0.031649364310205666,-0.01641337124470803,0.028226953600660555,0.03285230713337594,-0.010899270304368876,-0.005911302095491747,-0.06468965407009149,0.04128634554551072,-0.025103066709782986,0.10584282130990215
AHSG,,,,,,,-0.0025409440303622824,,,,,,,-0.006238885095380187,,,,0.026934357916830264,,,,,,
WNT9B,,-0.08173780903322035,,,,-0.03362085830951507,,,,0.05383033817482997,0.0181582237896003,,,,,,,,,,,,,
HRAS,-0.0008020240770885937,0.035276469073979216,-0.01282241623021751,0.06492511225551002,-0.007966545261309904,0.03311752483824729,0.05728740338136219,0.018701060518548192,0.09001908388204453,-0.03770059390657733,0.01241508470341926,0.08696164328033032,0.08284444768731637,0.013422560125910685,-0.04310209968706019,0.04373800687493657,-0.11458004894042216,-0.026626426084312968,-0.01762219115008908,0.034545608889240104,-0.007232072852319974,0.16673968986349996,0.025521930851470077,0.044587685188491405
C1QTNF5,-0.015511714731161476,,,,,,,,,,,,,,0.013783029933189452,0.007581410491081689,0.013299591872812861,-0.018483425743460343,0.009484254673474407,0.026157320022611702,0.02076899531511605,0.07200159435512811,-0.012752153954684549,
RLN1,0.07827909492260002,,0.058205610926285865,,,,,,0.003977497640749996,,0.029462817281999128,,,,,,0.07325740071480556,0.013884118805773232,0.013278371407061056,,,0.029774471025868283,,
COL4A1,-0.029201671536898434,0.004326891277113081,-0.02271866199500926,0.048899831361854884,-0.00610351027719808,-0.034475588635801066,-0.0974323236439204,-0.2639347635314825,-0.16589647207390906,-0.22605422127837702,0.016251034346619352,-0.19701209748708684,-0.1532121585396153,-0.09382992466302986,0.1341715480397701,0.02518050343921873,0.05749048402087623,-0.007321608866052799,-0.09525024391022445,-0.057854588552479935,0.041573487568348694,-0.09738737868600061,0.1497152695639252,0.007116588949268357
CCL3,-0.02970030155465161,0.09080061255068184,0.009035373435243499,0.02034500110842833,-0.0042981348874441775,0.02464970091994444,-0.13118766713658822,-0.11713571875168993,-0.024602900925084607,-0.04014515175355701,0.011901538884508298,-0.3804593819890206,-0.15966540381257277,-0.019725356275183688,0.027088199976255486,0.0032474168424885485,-0.012139403698870057,-0.022122364711885688,0.04961411735585625,-0.0016072491559720261,-0.03608643503384261,0.18490126293764994,0.07117615007584227,-0.14561778024451222
BGN,0.026531737600374538,-0.01619653634448508,-0.09268378741647793,0.05777045286866817,-0.05501959801826515,-0.05531748527803915,-0.08492165021808071,-0.16085611852784898,-0.0661008736158386,0.05333835503881234,0.009545187056409818,-0.21300890459368418,-0.08792526496284911,-0.0977218389862183,0.03520691029391558,0.004908156753198587,-0.06522283387856696,-0.05734670506787745,-0.0567052526704262,-0.07256908805751959,0.01285214232768907,-0.08275115273273667,0.08593256768895968,-0.016355847741087816
RETN,,,0.03326184952334241,-0.036272280571020825,-0.025611708344388306,-0.04148389273213767,-0.03318053647476419,,,,-0.017041981830529584,-0.04175787710949605,,-0.04294145846983341,0.04480123593868661,,-0.007646119503170067,-0.011106933384568122,,-0.02530259486374281,,-0.03850328511729049,-0.09921157547214325,
S100A9,-0.03778287639862503,-0.1523392986463872,-0.1074466316596022,-0.0005608978014710858,0.035691912868543715,-0.07017192786839115,-0.12920118535963881,-0.11955915540393687,-0.09700408827153886,-0.15113490007147956,-0.0108092424692704,-0.4325160137867355,-0.08022825507112402,-0.022775437886787053,0.013563794076956438,0.06665247664015765,-0.10796149573126494,-0.08262758106873871,-0.0641245006150253,-0.07846572749257998,-0.046932441569322136,-0.08674839754592747,-0.15318490018031033,-0.036858796339634986
HCRT,0.08800808427519774,0.0761212218434121,,0.02739940558698049,-0.02638972238057749,0.059721130114184395,-0.018979610932509865,-0.03939094862980164,0.0006751053486391598,-0.012310044027755863,-0.01831178399341997,0.08781811221799501,-0.037472443035032055,-0.05374156896037852,-0.04572598855455515,-0.07289175986345105,0.029506040246889444,0.06506878285059645,0.052558436922590254,-0.008504260507567654,-8.9214812126265e-06,0.11394550598092877,-0.017390852856380125,0.031316992211174975
FADD,-0.00568794898705121,-0.06396423488075619,-0.027281753450472502,-0.07382754145904884,0.041257593887717055,0.012849269545732428,0.014776300701719425,-0.10441181065533643,-0.13573260091585063,0.0017553093260593595,0.005553937736167883,-0.01208994004474758,-0.06638393396416598,0.016555438543599522,0.020249005939024768,-0.0507093725616957,0.09146772351830133,0.08515340937987614,-0.027161275210079428,0.038172172040698345,-0.06936888858018063,0.07967530842434747,0.0391995304519411,0.013579531407845681
ACTR2,-0.02911205979915739,0.07683664896284487,-0.0011214356034694479,0.003964281621490443,0.051389580291507975,0.05557396022733334,-0.03516592354797383,0.03606902634875855,-0.007695327467751619,-0.023193840249815908,-0.016357351100754036,0.025976083439171155,0.10189586101936385,0.02415714604065582,0.04751151508091472,-0.03371499544980538,-0.0651799821035189,-0.08330640247670733,0.02524909944920571,-0.020962903981937328,0.009258987837610566,-0.12477571274190696,0.003930003537415146,-0.021436075397994782
