,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF18,,,0.0022686627135603448,,0.10660598243969692,0.03012932562713455,-0.04505481658078707,0.07220954578777265,,-0.03542442887337317,,0.002815026762667279,,,,,0.07255556953440832,-0.030258065759359517,,-0.014373656009430438,,0.035997951444842725,0.07373705536381576,
RGMA,-0.03823034389756708,-0.15497676337226043,-0.015267181193806077,0.04510257822444587,0.02495818607119747,-0.010457055422640193,0.025611648860880222,-0.01804935240293023,-0.27949833150940706,0.0032590800163451563,-0.02328955205579123,0.0543915192242932,-0.07634813690724637,-0.06766171496321069,-0.05930359594896791,0.0540250277612674,-0.02289051298592289,0.014578236515361285,-0.001843704604254791,0.019644666175839407,0.03624755283065529,0.016710137772404054,0.03535225642030534,0.06272792887164369
COL4A5,0.037675963400307905,-0.09366528715558964,-0.0017749127864962948,-0.04362764641699898,0.029134081632882818,-0.018405386308176855,0.07829110461103929,-0.03528646095388418,-0.2224415476404247,-0.007999245899048614,-0.04979077206817422,-0.02652820384071547,-0.014953485377453571,0.0877958727137143,-0.04245828227403139,0.011920707143890581,-0.017702573395240003,0.02429800485805127,0.06176259290535117,0.0005930337851511417,-0.1132550431428418,0.03059363203381603,0.09684677389387007,-0.037966908008553776
EDN2,,0.09169649175255837,0.06835273123379491,,,,-0.05868382241096386,,-0.07265416602178282,0.084466054372427,,0.07341467550375108,-0.02227351172267842,,,,,,,,,,,
FGF1,0.009294069073910541,0.06969744580503884,-0.061765610761664834,-0.0003862894992573723,0.06832385554310434,-0.05686848872630142,0.09385732747506949,-0.06251606626785058,-0.1717592857142409,-0.022752164532222466,-0.051545261320784824,0.037244207886754734,-0.005314415026291227,0.061800080693904406,-0.13907880906949552,-0.003349021931703039,0.007732770826310351,0.1092496728870982,-0.051804311033420654,0.004096680798607029,-0.07939969816358294,-0.03888254068955634,0.017246527917009005,-0.06700016314810413
LIN7C,0.01042787110867093,0.009913228986920758,-0.020251881312107783,0.005319976865202738,0.00015245043116374324,0.023619025108335502,0.009800878166889028,-0.03693962325384099,-0.017391540993276687,0.001451600537509481,-0.002356650555835951,-0.02510417391507607,0.037776772973569205,0.08216975599869407,-0.00708904313151409,-0.015883134503951724,-0.013019042787986648,-0.02341832013088885,-0.06038488079109875,0.011678438579353207,-0.002519346170690456,0.048772855907024175,0.044431509819442896,0.018599555709823152
AFDN,-0.01591687091028521,0.0006115546485701213,-0.0021475628071077855,0.01805408613965116,-0.014457782058886998,0.018966127193635888,-0.009312857237553339,0.05661458907896074,-0.1283618114598502,0.023093192733035294,-0.048938044914174715,-0.034821056280282994,-0.04564295740938383,0.037360609099947914,0.11806232886339624,0.026482487473317877,-0.002652326942131286,-0.022799542260178624,0.009662708021282568,0.044698076483699264,-0.05512379846395725,0.03534417766251995,0.08425511974871668,0.03637003056365856
SEMA3F,0.025095482011817577,0.0253764772868856,0.04834670223566146,-0.020222885979356064,0.04420369188124442,-0.027304787519562303,0.01849993433147704,-0.02728083924105393,-0.10047406961170999,-0.03097492967915158,0.014962285315846287,0.04495031718650302,-0.02893410053849758,0.0617676829871234,-0.15100784702041173,0.05587365485786874,0.021040053530407075,0.06937678096375646,0.04633050346089751,0.05172275887195723,,0.07596699393526533,-0.05017181574670167,
CD24,0.05978878414270817,-0.08919079878740442,-0.023538029058654104,0.0025689260726221423,0.00012957997770804633,0.03316809580125696,0.19531452063723428,-0.0964696024207909,-0.010190864919666216,-0.10040466443626701,-0.14672644691134043,0.1665199797839,-0.030158596839322704,0.016907786341709183,-0.04003997816520609,-0.05586023073738106,0.002870461821884573,0.0029533290196805955,0.024024525392212493,0.05052004079774191,0.16626965589315498,0.021208274944078453,0.10444303004062917,0.05895085470148211
LAMB2,0.013259818330497834,-0.1775770756048951,-0.032934354512345713,-0.01204695216433696,0.023546714462464924,0.009605818745747393,-0.04446288312505547,0.022123856069724303,-0.288321645976389,-0.003965363734587074,-0.030970885932113577,-0.02806022564136035,-0.10535306481281359,0.026455441394825977,0.008044119779238716,-0.04466860717245011,0.058137370495507205,0.026919696926548553,0.007232468857280527,-0.0050265696332543195,-0.08313027554656602,0.08150374267765012,-0.03691444100819377,0.009409555918758916
ICAM4,,,-0.025404146454848932,0.005570488619782916,,0.005403145098537731,0.0017680982899869312,,,-0.01839065435791797,,,,,,,,0.10837740776258938,,,,-0.04057563322497602,0.09619747779968178,
COL7A1,0.12600340098540525,-0.041332561474791564,0.012595988930077347,-0.02623007976691949,0.0489505198610107,0.019094720317149913,-0.05436651226262362,0.003646495584910446,-0.10684893765934074,0.013077488012552752,0.016737382936362663,0.04864556994178696,-0.02145662931490861,0.06461918788900117,0.032705322301620016,0.10000647767780343,0.026486434762207852,0.04972350890492443,-0.008697497727476088,-0.06088139744023553,0.04896310191099039,0.0562955818539892,0.03154269683137638,0.11735381628560831
FGF3,,,,,,,,,,,,,,,,,-0.007115359354992013,0.08095001775020218,,0.03777599056771262,,,,
PCSK1N,-0.024392547621686342,0.268188419829862,0.024311361837506016,0.07813781612638339,0.05722919746534731,-0.07280898278721161,0.025401949860746217,0.053852909306635846,0.24454086948617,-0.030660694506452486,0.05129538404861663,0.02087486177944868,0.11134552693354774,-0.05752717906957344,-0.04453850013941629,-0.02891033667364057,-0.03291259053912299,-0.07796630170301162,-0.004109864143057276,-0.007056621299022283,-0.025164047214360653,-0.005611231959500953,-0.07544377012375471,0.032594114207550165
SERPINE2,-0.02210713569784427,0.11421717207185043,0.0007314320629979511,-0.0663644107590515,-0.028156901619334877,0.057998135550550174,-0.0760214861789169,0.08041459404309034,0.18408978234090795,0.01614185084465746,0.009034132857616475,-0.03531135549198903,0.07884250852000378,0.07100290739150883,-0.12614734381792564,0.0102632307130092,-0.05793712638796885,-0.006548699800883992,0.01562022666108223,-0.03693009246629927,-0.0060122049355665255,0.013293295652181635,0.15663689060012337,0.022458248068312203
FLT3LG,0.010312363406732283,-0.10839931830612656,0.017413685011272436,0.04274108976142835,0.10009810629331205,0.05266190124345231,-0.05635362467410558,0.07033583869293086,-0.0992694548190341,0.010198697406510618,0.014509743637198903,0.09468061792953036,0.025957535505713735,0.0032425488585898746,0.1054231101419187,-0.0008038544988040951,0.0568596213290804,0.04838430703911965,-0.01032336811709963,-0.0268686717166455,0.03426066393859522,-0.011368474295072376,0.06961371475712351,
SEMA3G,0.12736304610046917,-0.008037523672833016,-0.06883093888161733,-0.013255082267488314,,-0.006799818790564354,0.08261105324944003,-0.03946166232397353,0.03741458840924123,0.04820358272933801,0.006456123957512858,0.07685516648093454,-0.02242561515737303,0.03582079313617652,-0.04312966103863571,-0.05397780709715858,,,-0.02058090666146286,-0.03279787239305237,,0.025095151097935035,-0.04834058427465864,
CXCL2,0.06146648692897779,0.07115922045038732,-0.06626544119937493,-0.019978345335186474,-0.01986533372088301,0.0004884780944997721,-0.027102899437658465,0.026518591092693087,-0.06071553088133138,-0.025880658778930796,-0.01563037314755811,-0.06696556705982634,-0.003967429591502815,0.015532642176758826,-0.02385669582987496,,0.05676052284625356,0.015491612163935062,-0.0033256235156276497,-0.04758348321841798,0.1975228390420864,0.04701521167749701,0.02417895855278972,-0.06047026608141239
PSEN1,0.021106423643700353,0.019689081238071997,-0.0039297086629245465,0.032355065309893224,-0.014020213894661881,-0.029260301004242328,0.0421437072926771,-0.0538196327096213,-0.15766633071707978,-0.025132970453531932,-0.020064474391071,-0.05756328660880113,-0.008231133652506108,-0.025447194579097956,-0.004467738136162039,-0.03644798961934503,0.003227129562915875,0.03206900937624434,-0.018144228168548958,-0.01173523552374095,0.07545605621447778,0.04741454642916261,0.08736133868502886,-0.014435853500014579
FADD,0.01712541869556623,-0.06046261158474365,-0.059041916111019256,-0.05670427394533213,-0.0025765369747125775,-0.014427059715288654,0.015143157895570494,-0.010742092780530628,-0.16382289509527082,-0.0183107757137828,-0.00839165351565243,0.11820202435405532,-0.06836111047310606,0.1050237789755424,-0.0040795136817434125,-0.04067251044635499,0.006026043969401716,0.027629728103743402,-0.049697957366227674,0.05699834327210636,-0.04288620884890371,0.003507646034743068,0.09164866492375684,-0.02094685282363039
GAST,,,,,,,,,,,,,,,,,,0.08553072779269628,0.21100446186952934,,,0.007380819211593955,0.042392735405635144,
WNT7B,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,1.0
LPA,,,,,,,,0.029146810575714072,,,,,,,,,,,,,,,,
NODAL,0.132468698581265,,0.005326748195502119,0.02197258707890934,,-0.028561266017968517,0.09699106784289445,0.0261611393264922,-0.05543424290852597,,,,0.03000824576608668,0.0802141533564823,-0.08390272040576845,0.08546525948003153,-0.014816098069435343,-0.013790018720680848,0.013256149078836418,-0.005405884282117663,,0.16238377687338895,-0.05757644525855442,
SHANK2,0.0048634157442112354,0.3737357975779548,-0.04058756018674424,-0.029128396708115723,-0.009889626089433728,0.05215972333708131,0.14094814065235925,0.09987636202744767,0.2689841946475303,0.05293829850389531,-0.07736781191517857,,0.11918482846972697,,0.09413508006252747,,-0.031023178425545365,0.06633252074746135,-0.037334815263175856,0.021909677684527323,-0.009506168468515954,-0.0030674981204028996,0.029792575392055994,0.026616968119988395
ST6GAL1,-0.07192482270373263,0.13110086991211586,-0.03676280018722662,-0.03229645610215981,0.0014483821080891644,0.007365693258007396,0.05208708008143689,0.033592694385606844,-0.2122812375673067,0.001269618150799952,-0.008590896485048885,0.004040037285311305,0.02741494351008419,0.04044243032093602,-0.12894339683792327,0.005075041692224239,0.0013582622828839238,0.020368612822222913,-0.05203653656346244,0.006596445814479168,0.06959442839257575,-0.05309133238354314,0.01980607100449311,0.019678719835395316
SCGB1A1,,,,0.005355202039946895,,,,,,,,,,,,,,-0.018586742677856774,,0.05972697138341351,,,,
PDX1,,,,,,,,-0.04413310316613393,,0.06253479669940677,,,,,,,0.02910488280521378,0.051629146653644147,,0.030058121624717535,,,,
ADA,0.014879076617510376,0.09414340185210314,-0.0014776066355445098,0.03610106258967768,0.03690040951863898,-0.0241635260707898,-0.045495378337077626,0.05158199123599262,-0.20092412412008676,0.02207377645406383,0.09026401268086977,0.04159420258587027,-0.05000845983857177,0.01545518529401156,-0.15882636822880133,0.04960179867792155,0.021894253373761687,0.053925899674636284,0.0022388027086674618,-0.05083332507699028,-0.02892029964189056,0.09256251302623762,0.0530989465708345,0.01571438683426327
WNT3,0.003175339638746248,0.04550641533537074,0.04335108561205712,-0.029028700360643176,0.10651215717150728,0.050519211518602884,-0.03235620773583116,0.05757763593349591,0.27384774462430006,-0.055783430043255325,0.040001099187833185,-0.013004770560776554,0.08228290256680947,0.12029322986612463,-0.049248854013955394,0.17204855255097853,0.0012677495093649175,0.05658415268110272,0.016671515837181766,-0.032744349484473016,-0.03505050542450651,-0.021475749499281126,0.10735788423800229,0.04720983494138456
ICAM3,0.06464256005293961,-0.09114791998227743,-0.022856553068854434,-0.023231411534526323,-0.022768936628529596,0.08459675745739419,0.013393535919529787,-0.013884719969820547,-0.05930058078694005,0.008146205788885816,-0.002898326687030716,-0.003971227932992205,-0.06330428364329477,0.0021918030449718886,0.06766405461039676,-0.04670473321168132,-0.014012616018678066,0.07254869723734067,-0.018041375814450412,0.011856816967409598,0.023947163050948867,0.08004666825003368,0.027886453242468124,0.016341641505215127
CD6,0.042233350725422,,-0.022921524227834833,-0.0051329161142026885,,-0.016513327750231864,-0.011631404513454745,0.05896901497408963,0.0010076990662564616,-0.011483360330458011,0.17076080333998925,-0.02158629410719286,-0.01847652409118725,0.04567541442351642,0.02342467022234397,-0.0012126045348474438,0.10736748904961944,,0.02975633758807805,0.025212562450653772,,0.004159986318656482,-0.06203514769621136,
MMP1,,,0.023655631846491918,,-0.032853012197573535,,-0.002006464291518905,,,,,0.11728643620848629,,0.13130726593265485,0.042660854256615754,,0.0060170172713642405,-0.04913842128932834,,-0.020366672272462638,,0.15885924162522383,0.03633670232143844,
RLN1,-0.01698506064196971,,-0.027633636820587462,,,,,,-0.0417935059367289,,0.06859204486366306,,,,-0.057311854577755915,,-0.036288512946158064,0.023003299973417084,0.1215485344988784,,,-0.007751007799723623,,
LUM,-0.006677538092296861,-0.058848729250996025,-0.010920974710960967,0.0054706125121162935,0.07218306055788448,-0.013806573819796015,0.049072729831620567,0.0749019295842534,-0.163894532882366,-0.025096895750282025,-0.0359937345883396,-0.044742345168419156,-0.02106039876368193,0.09810685032017319,-0.0839658758203454,-0.012000257055163199,0.0030073594203262237,-0.0016961878122576824,0.03736985280788363,-0.044254142095535284,-0.033140148632949555,-0.03959610351888107,-0.03473568711708201,
XCL1,0.08035264482378543,,0.021049049727964644,,,-0.024032622377421372,-0.037633349933799846,,,0.005013606186550477,,-0.005260967741497179,,,,,,,,,,,0.06568197349924619,
SLIT3,-0.006116285009364516,0.25048764284872393,0.02077553688936877,0.0636420586431619,0.03539213029084721,0.033554383926782505,0.07163461173714147,0.04504120183914618,0.26517957754778454,0.022870330463561492,-0.014490771068324117,0.1276241359285977,0.14416689248636771,0.07023859414821482,-0.013145534533264053,-0.03420638462406958,-0.047997913228969125,-0.04349551597663838,-0.05031337247110699,-0.007552941897556761,0.06429109550350652,0.0074847725869530025,-0.0012583521588898075,0.028229263799240057
SOSTDC1,-0.016985061347341367,0.17006077973290462,0.03184097892432586,,,,0.04115119350351035,0.03170089965811261,0.018261652465147837,0.031588378787834215,0.09579330453599397,,0.04783740991819967,,,,-0.06232053345724238,0.006486557427200658,,0.0691679060596207,,0.017522412031258365,0.05663733515109474,0.029041462707261524
PDCD1LG2,0.04602648236837575,-0.035691977290002584,-0.07451073047736759,-0.037084581988690225,0.043678441992088736,0.04872208034373471,-0.018294893890943385,0.005004227516715246,-0.051545450256808456,-0.03233024094766995,-0.042929390062049363,0.03517475396936952,-0.0157388574275844,0.06611587600195187,0.11807415130583687,0.045584578690479584,-0.036445206452977205,-0.015996681415064534,0.008181814525835359,0.023842209768401436,,0.05051409425809424,0.026705303670795336,
NPB,0.058747844826647244,-0.06115725707867031,0.06780530664359369,-0.018238660395523104,0.024081627362578472,0.014633134007983368,,-0.027681929176731082,,0.13305333464992972,-0.018277116823857773,,0.022696920636534182,-0.0013856702069835354,-0.01606657864262361,0.010861824706149801,-0.015478260030470408,0.06211364286094808,-0.03314590609743884,0.01493436883860958,0.03149612347407687,0.08347983417060476,-0.001469731412532733,0.0020806724289149417
ADM2,,-0.04266762471925985,-0.013176038685702917,-0.026828169720464846,,0.022368919910082753,,,,,,0.023857755555371046,,,,,,,,-0.027464030893353107,,0.046508181870051075,0.1296977508627906,
BST1,-0.013406869931634065,0.057948065738348875,0.02444586649017244,-0.05023150315709029,-0.02216663424320612,0.029364086231597468,0.007922448345198079,-0.01146572176435168,-0.20959889382090907,0.01049114620216844,-0.02398733025486348,-0.07366753880446146,0.012408347773188937,0.09628589951602208,0.03404957168593127,0.0013498979316745473,-0.02733218215579286,-0.005758853329987107,0.05471063053092384,-0.03305651517030658,0.06171567149357196,0.01154603944473044,0.02170338377649823,0.014253638931736945
ADM,0.019846602236474636,-0.24829749819762198,0.05867450796490638,-0.04066198585355128,0.01169743728898201,0.06439195717105543,-0.19585342796214938,0.02666512935476109,-0.05585771751519614,0.0947432862925596,-0.03260726549897497,-0.006612987020223913,-0.04818168764343815,0.10747027778602262,0.18508603551501177,-0.02703458583313279,0.08248646376610481,-0.0010851976352844132,-0.007461056339918637,-0.08832611841597297,0.04808808524245711,0.06101010808750954,0.09263638284949012,0.0867411682467567
LAMB1,0.06113591299276914,0.036298852510229906,0.023823454459369342,-0.017579468595590893,0.09314595195712175,0.009743658870521338,-0.10764047173986059,-0.02309082079560024,-0.1698423600496773,0.016322065631612377,-0.01736404998271112,0.021512514716225645,-0.05068007250236946,0.08157592993309984,-0.03643573088764807,0.058283683735352754,-0.027144699828326378,-0.07817066001430575,0.010828590247292949,-0.062061633639510366,0.04748545829764235,0.027896933441907506,-0.07567392787452926,0.08747541120562916
CD99,0.10179547628180691,-0.23383652160493268,-0.02042650113739459,0.012580415968147197,-0.01261974648029987,-0.03579777285792944,-0.19624912206758274,-0.11706616604845617,-0.3588276280473851,0.1387226029118917,-0.10472672492969057,0.09853302154669148,-0.10479110553247457,0.10659212266370062,0.09566220797722212,0.030984175153614252,0.012551025312897772,0.01946552725677109,-0.012580286043114881,-0.017912540878745553,-0.09067995373504122,0.09234710051274228,0.05290726117859129,-0.05503008275685131
EFNB1,-0.005959216749477097,0.04586140860242768,0.09003994677720041,-0.02468090405769784,0.03128098398379613,-0.024920564516612956,0.009821849221734137,-0.02612305220506433,-0.06195146076484206,-0.053814477129564955,-0.03494306839515381,0.08925197398039703,-0.015457566572474084,0.07316238483972348,0.014839755692373112,-0.0021261185901819287,0.04164813197511663,-0.017459760185975275,-0.010283492491180646,0.03490020523828752,-0.04226328789724406,0.07107336631739966,-0.004706501276185553,0.08773849811442487
C4BPA,,,,,,-0.021769820702792667,,,,0.0318390084265643,,,,-0.026980688209622995,,,,,,,,-0.007442611801719329,,
INHBE,,0.01898973210787035,,,,,,,,,,0.0039619106161358705,,,,,,,,,,,,
INHBA,0.0018477464215739452,0.12658769047455948,0.0068257412891295395,-0.015248985192635364,0.008701024622591742,0.00044889159591134266,0.024022916496164417,0.11816601082365145,0.5003356406253773,0.03067154670648233,0.007880061976620955,-0.00038761240542568913,-0.005897578024996112,0.02002905159785335,0.0888521422353152,-0.02947415793638439,0.07097977479686804,0.028219384631047083,-0.03269358305457859,-0.017451226322987307,0.015544077082983367,0.027481841404229587,0.016891945357436468,0.016716776073181512
NRG4,,0.03078507207700314,0.007046237165659409,,0.01707928007523571,0.01068237881319713,-0.035483569714649936,-0.007917998179549711,0.01823813616069336,-0.009945500330850527,0.029146259558083448,,-0.021343239047316345,,,,,,0.011630187942982506,-0.03537362691712254,,0.07012386603986291,-0.041180326242956346,
DLK2,,0.23878860344567426,0.008346029403464116,0.019435272601429583,0.03981768679650375,0.019198248414455527,0.03830329164462785,0.015125828396838483,0.09101136704208174,0.007289630553265249,-0.02324643602254996,-0.0003986626763127861,-0.009492164514703479,-0.02569730172919222,0.04616987739685421,-0.016889531291518423,0.00948718544567303,0.07754829695082678,-0.02625482725958792,7.683938477523803e-05,0.012476846622045666,-0.014764269326713066,0.10771080250701966,0.014423125812107186
CCL17,,,,,,0.00859809721418356,,,,-0.0427305902141797,-0.015983161727350478,,-0.016376618756547303,,,,-0.029906493353486784,0.03763087913694883,0.09202871971589177,,,0.025931263795805987,,
EDN1,-0.03157469828243353,0.11315412534904332,-0.014186179518742088,-0.045300828880446294,0.05896218940460235,-0.02884805553944838,0.019286364670809027,0.04621767896581635,-0.08578767917931553,0.003729710535086397,-0.040377914101237686,0.017097460216821344,-0.02158265732719612,0.14194248829201056,-0.05704781533100376,0.03978313913542564,0.07670344430114336,0.04491584837348705,-0.03487420739447342,0.029224118914739486,0.013153991587751964,0.0106846127856532,0.07900524514859115,0.004170823608184041
NXPH3,0.04475694446559487,-0.08821543347694995,-0.008257942339020804,-0.056421938361933516,0.0545882465955256,0.031617921233514014,0.02681912348371738,-0.007139609787224769,-0.13629420294734032,-0.03330003739992262,0.004195843444651554,0.05442749926202783,0.005400803087831044,-0.048127169324981296,0.02523512988862405,0.0387985820429849,0.05057408011831763,-7.706320291748706e-05,-0.01850441914726735,0.017294252646756676,0.04719746975946648,0.046204298094654046,0.009842145970519675,-0.006694686773117893
LHB,,,,,,0.13630608060614055,,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.04188044737585138,,-0.0332234981635454,,0.049056159573026996,0.05264560052604366,,,-0.011246855396774986,0.018672106118220733,-0.014216707000865737,-0.03768537062398882,-0.06656654227145643,,0.06043708780494128,0.04942120102406434,,-0.030228564905330386,,-0.004360568355077877,0.034678612487198404,
SELPLG,-0.03036117372888381,0.07138303417458729,0.014650236289732605,0.030255361409806544,0.026222307227976503,-0.0353481675374163,0.12008508484385767,0.0026914977694213263,-0.15614047799504333,-0.0014271367015712116,-0.010458084597622203,0.0276428732206856,0.0439046493192033,0.03411616589986451,-0.03996694652750364,0.0002844699754746209,-0.026525751637154933,0.028345285604530323,-0.009183068019597727,0.03346023562124644,-0.057583457914809934,-0.07514788966540148,0.0264160736178081,0.06367593841764596
RSPO1,,,,,,,,,,,,,-0.01511603457374323,,,,,,,,,,,
COL4A2,0.03041424923450586,0.051840430818722895,-0.008898826125257728,0.05319002321159678,0.05938816952028914,-0.06511640684513789,0.04664308240674996,-0.03821453552600107,-0.26060513005080854,0.046610782231818956,0.019614419863876034,0.007460036346298275,-0.020295522675413975,0.09109394559829741,0.004966617160126858,0.09641030486860432,-0.011737500264157612,0.04693384558882328,0.019469744958968725,-0.046934476153827905,-0.009041046376457642,0.05401898147749172,-0.05424848502069006,0.04402732391055307
HGF,0.04771893257282279,0.2231880702842726,-0.0063479189011225795,0.0274805704550688,0.02792053273920356,-0.01998533156472045,0.02127854446205297,0.02920199580275408,0.16926920283876076,-0.016661739833514252,0.0073668536983812274,0.1258424826991599,0.06778352281273367,-0.03645502306824837,0.04032348272168622,-0.05069816660680746,0.01600088456333202,0.009089582581477814,0.016505791283606602,0.005790184724371144,-0.056870246958528506,0.06525973946659157,0.04255453703105356,0.015263787799687619
RTN4,0.04641899067228142,0.21086029787380428,0.03327305218494264,-0.05241686648209602,-0.01829190834461564,0.06669890196051091,0.06513795509237197,0.15510011774128687,0.3711379558507776,0.03962802198209702,0.10672142927038528,-0.04509795012936132,0.09527787064111053,0.09874142359815005,0.057012642410304036,-0.05168952551325789,-0.03540345652259185,-0.03339365078418229,-0.001510495413685694,0.053484559125300195,0.020438641194482923,0.06092920849581803,0.02811916846412777,0.10941038180055483
IL33,-0.06715835452482063,0.00202359548139475,-0.021546618618865306,-0.007695164208903124,0.09805106932022752,-0.040683228633973036,-0.03388568828715075,-0.022929806616762624,-0.20198375820517736,-0.04406433190785171,-0.02302641197702891,-0.044714054196101465,-0.008944990655351833,-0.06494850241925547,0.14455034447354326,-0.08065919533630327,0.022718331798482375,-0.04371438570485078,-0.039346370397293697,-0.008133106970623988,0.03434098545868636,0.0970019758576114,-0.03966670989919483,-0.05995608499147725
COL9A3,0.049535834005557465,-0.02592434199047066,-0.010644294930243062,0.032829296751697684,0.07179499799102929,-0.03492654437257476,0.15270650434041186,-0.04392392331044952,-0.31065624852184837,0.11228727934410075,-0.0178309330979355,-0.08320145577783786,-0.06587286239615152,-0.06538935161733092,-0.17228467741911688,0.021690612469494823,0.06746584502606275,0.0717377875759823,-0.07051221805727234,-0.01766042419581891,-0.08888155296673753,0.09689315453656494,0.04153485891163977,-0.10635058893331142
HSP90AA1,0.03794696680999665,0.050676783137983995,-0.008200693015301451,-0.06574772362174977,-0.014700151127357477,-0.019833054815716764,0.06379804113193188,0.05960228744333184,0.316712608235522,-0.13456904202761097,-0.08707058727762146,0.0020809141767483418,0.09740769697792122,-0.044572243262027855,0.10092476578701741,0.012388841197998058,-0.004969569916684824,-0.02897707490868486,0.013196494557707147,-0.013563623764190874,0.11683800476370909,-0.009848770873265052,0.04330896544169357,0.059824160799226894
HSPA4,0.022426152109332718,0.0055150298009752985,0.000762828034050838,-0.03266614078907819,0.015949493510522904,0.009951415999767621,-0.04365104177057116,-0.04190947471315637,-0.017794060777506532,-0.043694953709107476,-0.0273725618989461,-0.03352418663052945,0.010483538512006124,0.05202268653676575,-0.05074905862524858,-0.05909232854672125,-0.0565853744671726,-0.004421721911856556,0.01000595654456593,0.05116992843099843,0.008285075761634147,0.061443848742013786,-0.04291081048387725,-0.0787353180739741
WNT9B,,-0.03997171563857717,,,,0.09955807550053453,,,,0.016731409201566537,0.04875236560532858,,,,,,,,,,,,,
ARTN,,-0.008700100905328429,-0.04191067463314249,,-0.04746789696437259,-0.02342141021871123,-0.005866485918107786,0.022880259020373484,-0.025890348626508946,-0.015560002924311636,,0.04106247835770924,-0.017551330455046858,,,-0.0011490170984402033,0.029405994710112588,0.06190832568317841,-0.03879471598941195,0.0644205816863555,,0.04250218464584101,-0.01768406775199078,
IL1A,-0.019736369945780183,0.057570088402152025,0.031244922413251885,-0.03134565389003256,0.047746601387611234,0.008832857817564262,0.028074539327075144,-0.02816662451070465,-0.05918645061769778,-0.01434217966946079,-0.03170333054776231,,0.019159820155203518,0.07467691181689311,0.02400933979748458,-0.0608851540242517,0.033935100331567505,0.06269128601308263,-0.016038551302938426,0.0026005529022585547,-0.05359390390349257,-0.0215012268985384,0.12849043979049926,0.0013156214779702204
ADAM9,0.09956502834784982,-0.12951675002181334,-0.02479007712901467,0.020152540050138456,0.05264713661376867,-0.027218275707558266,-0.035031793316914105,0.0005982674922949612,-0.27434213004982516,0.060084719095096994,-0.011886319969712374,0.0002547939688298867,-0.060854847003642173,0.062488737289760767,0.0956885273137963,-0.06267088215118848,0.01827564050281222,-0.04465680509887422,0.060381943594181864,-0.06149991925331826,0.029612792797780504,0.06503453452832617,-0.04638780900638258,-0.0694418209789471
AGRN,-0.04364956904933429,0.0063965461553029115,-0.03352174763534446,-0.0191204533328212,0.04516857576057965,-0.08015986329608836,0.1364694795989088,-0.0425801435572933,-0.299417826826356,-0.01103723486075672,-0.008488527051392575,-0.0051323725493614475,-0.022614573980106262,0.07215051144466335,-0.14069551407444547,0.008638955882592947,0.12113469720914771,0.09309029280468147,0.03745229834112781,-0.047705997403362246,0.018178877333474067,0.08350865344711203,-0.028990448339351882,0.01964386293364996
AZGP1,-0.011628512753251836,-0.026142122036014313,-0.0011011180204295989,0.02694809947709763,0.05479291295657555,0.07759786371415918,0.09300144554956659,-0.08727960876728677,0.018494398312761576,-0.051047117705055926,-0.02170087991382127,,-0.07673219514883832,0.07608343654073095,0.02359778612687739,0.016343469534291447,0.025139108144186666,0.01314014725414007,0.019821999485239317,-0.028050983296538944,-0.006328725764693071,0.04881004010066609,0.10774112329971873,0.08405244177838543
CCL14,,,,,,,,,,,,0.027856713763181842,,,,,,,,,,,,
SLIT1,0.1160162313061691,0.14634676985586045,0.020153436306151604,0.026210043080553906,0.018023288716440072,-0.013422509419642108,0.15850910924735162,0.017374991228835592,-0.150477444115029,-0.04771374289732472,0.044469332286027285,-0.029020434226955494,0.028746792792487787,-0.02027906028732465,-0.1694602285858166,0.042469059233551064,-0.01355159067014525,-0.037688910481953816,0.06040781261173563,0.03417783039350048,0.11667119793428615,-0.033003531420902545,0.059733188384855224,0.017405128859550863
GAL,,0.13658039629229146,0.023567464827253,-0.011113624624831097,-0.06242366140039521,0.051348089572225634,0.04108585752429409,-0.09280673483206463,0.0439524343506746,-0.03961128153758055,-0.02187721781345182,0.005679496205825898,0.1405942454579389,-0.05778263832334323,0.02488569578310377,-0.007665137189373818,0.007563789961968145,0.0031638486936066508,,-0.027686170896003448,,0.05019449062324404,0.033333245380291726,
CCL3,-0.007261599813309461,0.10047795775697732,0.07153776191946078,-0.026405663585680753,-0.021184298310929495,-0.031233194794129598,-0.1045746105063462,-0.017749558912641857,-0.08094008975228054,-0.11516817715281948,-0.008551394661598453,-0.04217216478682238,-0.08797862080256912,0.015090980952877787,-0.03882560369024621,0.035475805417611646,-0.010496722733125845,0.0008224405658530156,-0.07505235146411007,0.0014837278241206162,-0.003603224417126945,-0.09999040796049292,-0.0777397696546848,-0.04490796335766029
