,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ARF6,0.09072138113276872,0.06456611895670451,-0.03140825048288344,0.028946434105607703,-0.02911186445901369,0.02725775922700106,0.010671297177542451,0.04145685702402375,-0.09068061944745825,-0.007638525407373205,0.06342323675123483,-0.04714043339582905,0.056964038951338974,0.006324254881731263,-0.004961176489663143,-0.0030792415683883276,-0.015099943013355195,-0.06107476890264417,0.032108830735467345,0.02953040105886321,0.10671729728839734,-0.005542698679146378,-0.006513493058585392
IL6,-0.02459731141096563,0.11779761309113491,0.0027790920440541435,0.026500531582070462,0.002492989648554486,-0.004531193646947317,-0.034636623025403525,0.005547296617087796,,-0.03023365117113272,-0.00976501611964091,-0.004440390335951465,-0.032368950892291096,-0.05244404589794577,0.03563851629925323,,0.017565525866227564,0.1004154085487008,,-0.050734118994251266,0.04142612559538554,-0.03722294769163766,
CALM1,0.07280692998393976,0.027644010986246196,-0.03088465662499557,0.08200907337444531,0.09181206226300793,0.03266757211218211,-0.018327468576643007,-0.036226897751649556,0.015136680692236013,0.11043435797403804,-0.0160558000285491,0.15599995297275565,0.11020146002961423,-0.06879426882776275,0.14525076860956868,0.02343853361862969,0.06368676633362697,0.0571656083444374,-0.05387914491019144,0.05616910050491311,0.0682354969611231,0.03480184608784357,-0.030586178468248564
VIP,,0.03421299356006155,-0.017277096967563278,0.008818623109180492,0.12382726740266124,0.11519454715841283,-0.006686290712413124,0.06707122136574573,0.07097654943895926,0.0700227593182798,,0.11009361541747076,-0.025635753610066956,,,,,,,,0.13849678629384446,0.09511821439251446,0.07644038405868298
NMB,0.024337483327955343,-0.05346393415314394,0.029647400493605862,0.0011375566205548957,0.05615525050492881,-0.017566270338960712,0.008630212393323617,0.04461381009338425,0.02433767825818718,-0.10519052040790451,-0.03739442618436498,-0.13325473953732736,0.07040059242358304,-0.11400976119269068,-0.10800023056733342,-0.14141390502132647,-0.042450297628233505,0.07293320681849265,0.004361074758634068,0.0058363907475058804,-0.050574845162978,-0.06677315208794585,-0.017473675765605125
CCL26,0.006405263517962231,0.021263958018981427,-0.01314417598933126,-0.027560446052897335,-0.002686740030010693,0.04385771774035395,-0.02085427078680125,-0.014791305664440148,,,-0.02710690895958503,-0.021092010334351756,-0.0036004288435966063,0.08804609359501835,0.05130674578510691,0.025413362246045644,0.004598632477850813,-0.007930392227341378,0.11423756748650181,-0.014998187223061957,0.17733044748649845,-0.003942687146033718,
FBLN1,0.02303415695299936,0.12578137415276894,0.009715410881820681,0.032064306110735144,-0.02607520462301997,0.00885395453945184,0.07942229523104728,0.007664782682993403,0.019195795914307635,-0.09129851791770961,0.014429124867477699,0.008474553843999554,0.1287908205061244,0.12703511182180832,-0.011393539241329478,0.0651014360618354,0.06776078464990481,0.05687912513436012,0.13035228414906516,0.021588378144495657,0.04162858370870153,0.007457277747832767,0.09042630979588778
SAA1,-0.020495383862504254,-0.028916286106951884,,-0.011274663939456043,-0.0192114261481937,,-0.0016851688722380404,0.022422103083622646,-0.020726210075590206,-0.03750650844859195,-0.03573559273971996,,-0.04193631591816572,0.04668760177628949,0.03029214914753863,-0.01914885212445492,-0.10194660990762057,-0.11737808096452816,-0.009172653084326486,0.065951010348096,0.015481698556326267,-0.026793801133727747,
MICB,-0.023477795374525982,0.022635550611260283,0.021864114752331562,-0.00956626836584596,-0.019723405307316654,0.00407523621706914,-0.015557367941239153,-0.00155808937451543,0.03119336805913811,-0.03108020367031379,-0.013409091687101636,0.043417416247111325,-0.04802835450956453,0.1094187316954432,-0.050121836706074875,-0.05155318663559797,0.059537379634070936,-0.06924339299852472,0.08145868149892029,0.03241838129997786,0.0471438919535557,0.00041772814695052697,0.0322969336904219
MMP13,,0.0083889446423164,,,,-0.029200165376680687,,,,,-0.01248959849104469,-0.01925478282822126,0.1617008200476604,,0.12670211977258045,0.06611008538203396,,,,,0.026429867368822618,,
F13A1,-0.028160772991982545,0.05029400646327617,-0.018437514995335337,-0.013218875414814087,0.049760242447728316,-0.029575933025343934,0.023868002525437023,-0.02105340420753572,0.017782817564874244,-0.08910283956488668,-0.032827283787459485,-0.03311587888793196,0.04989848467228383,0.007658602763394221,,0.05495687820686554,-0.07387551284240008,-0.11372756646969914,0.10007192441828208,0.05756997083300659,-0.077482744191959,-0.038604285562195265,-0.029655277677951026
CXCL11,-0.013093505433100063,0.0701438865073478,-0.025303003752716817,-0.020878805087653128,0.0060056187407058325,0.05410776068184074,0.08703425332960028,0.050768884906837806,0.07212405710232017,0.018613914778456028,,-0.02364044329070636,,-0.015213321421663399,0.015947104711737506,,,,,,0.09245383136442581,0.1143853600060206,
COL5A2,0.07171711226191536,0.14845240377041077,-0.012524326062521275,0.0722114591216967,0.017034866724282068,0.01886660452810732,0.07580521103381647,0.04505398881201392,-0.022172918531969815,0.008218828230044686,-0.020087097761800565,-0.13075632800000278,0.2092772817071337,0.0603826667349024,-0.021945162814377504,0.02627642760256388,0.11456308039554376,0.00018379573490031123,0.15456008548300226,0.11207997864087146,0.1551152601993006,0.08680033683098097,0.08485171981143257
EFNA5,0.0030253751759204803,0.0362784343289864,-0.024702041366807023,0.010137440137162453,0.019965350178991603,0.016142403814196626,0.03727558340011267,-0.025061851531041606,0.055096977140822345,0.08603134329641059,-0.010574485130443477,0.042220275338827135,0.011224987627205118,-0.04870258608074319,0.14803256162358316,0.018877951468008268,0.049832065111344075,-0.055762630520042454,0.037465241918855405,0.040070538766555135,0.038731999007412456,-0.01690147492694366,0.1098640222999741
AREG,,0.01690015344501063,-0.035728630618409724,-0.01923569267834676,0.028604218305179303,,0.04458494332613455,-0.03910366031041556,,-0.03138165406925693,-0.047624675940864905,,,,,,0.08687767877066775,0.12202383148940517,0.008256075900106427,0.07020977489248646,0.12727128023301337,-0.03405053150431698,
EDIL3,-0.08523753469009977,0.1012766124282602,-0.0681554594529501,0.01601907888708159,0.062167681516051926,-0.001975332242567953,-0.06879451566890495,0.01557981029106883,-0.008159843889035704,-0.11393686609505894,-0.06597847643609639,0.030248285509249528,-0.07172419011147997,-0.001773328527501212,0.045281087936460886,-0.08039646300507265,0.003011262181989973,0.05880645012620563,-0.13783047779885696,-0.05256808837208325,0.11243437518893676,0.08833792684029548,0.07946873084833156
CD86,-0.026161896623115816,-0.013732728505106878,0.001042912131255884,-0.04396113962781225,0.011646521940317348,-0.04977231197466441,0.05445448748367824,0.03446236769818677,-0.013128490060945306,-0.06694459072388333,-0.024020728959051278,-0.011398466855328183,-0.028533849040399156,-0.06358612797381556,0.07353525823139699,-0.00666828594429958,0.054181643665469445,0.009596213228307855,0.05675380143397884,0.06475817436876806,0.03873346054058848,-0.005127920488834301,-0.059371694719200376
AHSG,,,,,-0.02796343543569788,,,,,,,,0.2342067871120572,0.01149819686237437,,,,0.1125105577799914,,,,,
WNT9B,,,,-0.0181713448355115,,,,-0.017534353354490443,-0.00569611989261115,,,,,,,,,,,,,,
HRAS,-0.029315363923120338,-0.0020269537058986925,-0.04058416807917363,0.04015492409567433,0.008497085550887604,0.034751949243374505,0.02246514558720412,0.018719973108321294,-0.004613609414974997,0.07606056144463759,0.02983955367404061,0.07643846137405035,-0.04312477031380824,0.04211159974018219,0.056231958815799184,-0.06843919050613055,-0.036108796270941705,-0.06551328044161808,-0.006650203308769693,-0.016201697551531682,0.14142903156714542,0.0018432202012956264,0.04984673675719721
C1QTNF5,0.06298911263241165,,,,,,,,,,,,,-0.05680581737368789,-0.07493872677247103,0.007964913404594513,0.022341583601445402,0.10016295201189561,0.21646979217086876,-0.051353042770072174,0.1146204027253778,0.08881053075441901,
RLN1,-0.018679885385657315,0.05047747006986258,,,,,-0.0008680059606957875,,-0.008714327012144881,,,,,-0.04267289698251565,,,-0.0014453041738798158,-0.0074365929084612295,0.17704006262739738,,-0.032761642179661384,,
COL4A1,0.12917487286296161,0.20163768282287117,0.04111175325858225,0.06107294913924149,-0.0167326833175236,0.019613106411465405,0.09784542215548446,-0.025072773361343035,-0.0031678228478089123,-0.06996717074838513,0.02229205901694718,-0.15027994668119182,0.18247667252295668,0.16596124741738716,0.08863714700239853,0.1122797891389788,0.04310565707942442,0.05248041082611654,0.20324513193846583,0.01903063603411931,0.22428749998582626,0.16208675975713477,-0.006440496348037431
CCL3,-0.0408223390976631,0.12140993008947959,-0.019955206676776048,0.034238227998929574,0.012772448949569628,-0.0073302149916960446,0.012538172165152827,-0.01326901028284091,-0.038682680784246665,-0.12553805401822823,0.0744099111052696,-0.06361217042259533,0.08722298445393291,0.12849852196545938,0.01844377291419215,-0.06105728614943147,0.003499565522920985,-0.026016984928653664,0.04648747641241333,-0.011005801014155879,0.025062244046546018,-0.031077189089476372,0.08577858725862542
BGN,0.05255583439601156,0.12848606966040613,0.01363303228664967,0.01003927645170593,-0.03383607477910838,0.042687892651631226,0.10660528592815098,0.0062544392117775535,0.030879096287195304,-0.058748347477585235,-0.0685869280576522,-0.03812888636736389,0.10453940594483789,0.14440661558710824,0.07930328815452983,0.07715315630037052,-0.02303861444165399,0.012591961838610308,0.16186799888221018,-0.015240116957548077,0.1961096251748074,0.0873282776453223,-0.016322803961594426
RETN,,0.02047883802787192,-0.012405531177189023,-0.022421144428121403,0.01444082342991618,,,,-0.0318219717066057,-0.042243405766237224,-0.013879569325251402,,0.13566490198603615,0.03096953595145811,-0.013120831214941227,,0.023339826041324386,0.013711103016796958,,0.023346332985696674,0.012196216727919356,-0.03340057731634899,
S100A9,0.002262977756635727,0.039723413678906194,-0.015489360117581775,-0.07130095391542407,-0.006614794774853103,0.05826108957975138,0.09537752994619833,-0.02127191239624506,0.04815908910385273,-0.10209987972209535,0.020555284630523116,-0.03722000570321667,-0.060736845654388166,-0.05391241250421084,0.006626622794577104,0.002666295653227913,-0.08685136149433838,-0.11754659663870498,0.05950729249164115,0.05979954257702093,-0.041863447679756326,-0.1002589804382328,-0.10667136348695609
HCRT,0.022411073939527404,,-0.005813341379066297,0.0628200889135903,-0.012943940271185958,-0.022331644526400924,-0.032405361424538495,0.005280797894901428,-0.02423628909815141,0.025800161890523258,,0.010092409819982035,0.04994165177044763,-0.04890564399276231,-0.038905069787940394,0.006485438471641024,0.07282333016925865,0.039930707098494986,0.02676384504321112,0.015816787712224233,0.04578309342719653,-0.023886269037003555,-0.04580144997838449
FADD,-0.02201322911465585,0.04176479736158627,-0.012190489143930642,0.025198377002688496,0.025926468450897657,-0.0074161604065976095,0.005431559730891247,0.018283191206513758,-0.047275031775124494,0.010402286325278422,0.009733674420474405,-0.029235199504108914,0.08803700449188914,0.05813090353742178,-0.027141466053613256,0.010678892045991218,0.16559049710566762,0.029589732006405228,-0.016489445702546193,-0.016484978712762416,0.038374184349638886,0.004339151823580375,0.0732367180903927
ACTR2,-0.01099839637749237,0.09028401362525168,-0.054009804991714025,-0.006111799720088288,-0.04323344483243231,0.018365345153650438,0.0205191436430793,0.018413621643043842,0.02562665654527554,0.01674435192781908,0.029099666535330252,0.024237804250820016,-0.010342586550820609,0.10420681783911456,0.06267998126323378,0.037152424884580475,-0.06297389069917735,-0.07701192334871322,0.03970004580030014,-0.08814987763260479,0.06954988669367652,-0.035602151182799927,0.04164420456068139
BMP2,0.004228527472854866,-0.043090318251488215,0.014633595389560135,-0.04829855891795714,-0.03042095068225491,0.06298417649715196,-0.0015005177965894984,0.054811297208400715,0.013755865751310754,-0.03234484716580077,-0.021510966965611434,-0.04072225161895609,-0.040028010431054584,0.08870551159473762,-0.01723473136559604,0.026332520970790464,-0.028660775218534263,0.08528416880390899,-0.006291181503204648,0.005035323747763771,0.050601118804484924,-0.048580752767082534,-0.04543398986887773
PDYN,,0.03636260780044879,-0.025646628809319276,0.022615544669747207,0.1116105291724659,0.008812060141299517,-0.0054164966178578446,-0.03801988670814011,0.014145715986429736,0.030433880689250806,,-0.018130612838428206,,,,,-0.028882544161671166,0.032047031784639954,,0.04794523204640298,,0.04520979000171209,0.07458991008663063
CD55,0.04952680491921266,0.10360300309957578,0.08939947711155653,0.04148436693926101,0.0444961413654956,0.017607632476828672,-0.016166355508475897,-0.04531302140296778,0.012185970728379491,-0.05921375707744878,-0.003570701974113955,0.0669907654749278,0.0530852634947011,0.1150636724881674,-0.08213783932403301,-0.032936353385041535,-0.0004506728282100321,0.02868753830185721,-0.016718631563024174,0.004211632514646405,0.18138113308392667,0.08082710966235933,0.021849851941489855
OSTN,,,,-0.005425433710250772,-0.019971954763973024,,0.16043663743593348,-0.005016168290616235,0.07674722725274265,,,,,,,,,,-0.02084500097958323,,,0.06730839741322758,
PDX1,,,,,,0.02692015343418449,,-0.02249853378056247,,,,,,,,,0.059943278962390004,0.03600967882746059,,0.07682923896026314,,,
CD6,-0.030507766966492884,0.030868232617536434,-0.023142111731831453,-0.03714512697165636,0.003642150451193408,0.0002790119034249331,-0.0018267667496629334,-0.02967047785178956,-0.0033292621500021495,-0.01221274072668604,0.043682649725982216,-0.011973882421640927,-0.03913293689806447,0.267533908562041,0.04089973039251535,-0.025532925560551648,-0.041031690195590866,,0.010036314150172306,-0.02214941911966768,0.1705665222960901,0.05728720333152687,
IL16,-0.014983923381916647,0.11175206179110138,0.050115762396158836,0.03287852531602488,0.03209975091985696,-0.028973442306802315,0.07261830502296612,0.041209978798093946,-0.053331341019903174,-0.0349980179107945,-0.010407959884604228,-0.0012643880672742768,-0.01302977105559957,0.04732130509646915,-0.01129770187920924,0.005120106448293438,0.055932770327404256,0.04708328593961438,0.0693326702084822,0.016945424549412398,0.03022863541355972,0.12813695750485846,0.11292213681796917
LAMA5,0.009168389024205198,0.09561271632574002,-0.005762984698560922,0.055696176321698945,-0.020202881549828848,0.014126530781190324,0.007880523218386757,-0.03606148198882942,0.040922929566082705,0.024423652832065688,0.014053944934702009,-0.0836161776419699,0.08519751011108996,-0.11752236804239043,0.06416845502178206,0.06824067191144542,-0.07659698207199798,-0.08847409792235579,0.03702629517866404,0.046114048283904016,0.034069553038980314,0.0010921918687734134,-0.025088124057236073
RGMB,0.003126991012048029,0.010477074985872711,0.06090908328581581,0.0004303808216769213,0.009652847412741335,0.010087426731757628,-0.024055517955401822,0.10371162617171177,-0.03711407340160528,-0.007783603909123603,-0.04301775871001551,0.036523711081603544,-0.018314510516095464,-0.02750149678673324,0.100864638628729,0.09040932887437558,-0.04601201945961659,0.0050815621039421045,0.03008434116351318,0.0024920106301530025,-0.024291661093862195,0.043875390951261306,-0.05250248419873413
INSL5,-0.018130084382566285,,,0.007815804762053397,0.02283271766313315,,0.027738093551511033,0.014562746126682602,-0.004316193075144975,,,,-0.02815348822347409,,-0.05909886313200126,0.009596500049890697,,,,,0.05372258940709738,,
IL12A,0.04410821793008465,0.03687500847706173,0.00645076377961151,0.0007978020200525894,-0.028634384750740913,0.009116179721752696,0.04327219944880933,-0.011395925500358357,5.2083575505417e-05,0.018929524007268207,,0.014608064284035929,-0.03807390099200767,-0.02775345466017966,0.008600793987807758,,0.021720577090407773,0.01234291801271857,0.0011565144523935558,-0.015832310704419546,0.023446892121699762,-0.0281973003061231,-0.052333125992467804
S100A8,0.0031435139143079684,0.07818245835974168,-0.023636085570313218,-0.06975136115680591,-0.0017496548132478764,0.07643318691362365,0.09757656223413724,-0.038378343101556904,0.0533544818639336,-0.12452532468881622,-0.008098883160240149,-0.057070021144681134,-0.03232630770155166,-0.03342380759106521,-0.05476852748730094,-0.025302399819509283,0.0009443801569039158,-0.055622356396637686,0.09759986012932671,0.0447517280296063,0.04373419694909712,-0.039085340679532114,-0.009352698418706664
TAC3,,0.026956183516762967,-0.026660558782811202,0.015788221216799923,0.12155813075498051,0.02178056448024474,-0.0016154415150856664,0.006700023320396089,0.02899916139803708,0.024809659671951322,,0.1594819426847046,,,,,-0.005422842104434674,0.09633195926426939,,0.08654132700680169,0.10984605649774117,0.03209036322890617,-0.04346160542607264
TAC4,,0.08358674032407618,,-0.03508120139273959,,-0.01708489762941536,-0.0002357243484547169,,,,,,,,-0.05631730914158329,-0.015914938795053846,,,,,,,
MFAP5,0.0527024800427897,-0.010520404624854176,-0.013845183789664341,,,,,,0.0417350417363058,-0.00967832750358383,-0.02643486177147747,,-0.026376982132141194,,-0.021434093969097828,0.04509022933778248,-0.030100677623181017,0.04370102245659618,0.024016813578887644,-0.016018569074756774,-0.006079274367205916,-0.011402393050105134,
CXCL16,-0.023973437144758615,-0.005485094064696742,0.03582865696893708,0.011152195502427324,-0.058166844105589824,-0.03704407917064468,0.03983303551163419,-0.01634764705530967,-0.06451766570187743,-0.07495274724326564,0.009811904846753141,-0.03945428105212991,-0.015149265855390188,-0.022613253132636072,-0.050176622908672065,0.01704448367101054,0.044466458527832334,0.03225437995821721,0.07383393262129767,-0.060631345366371006,0.01635987117057528,0.007932494893166123,0.03554234958870187
AGRN,0.11673961871840398,0.172153742279704,0.025433956821232433,0.06835943819241583,-0.028074156928481177,0.005741983572057023,0.09302682621545737,-0.03845514128378159,0.01928614878037619,-0.06007244334008004,-0.019926672153766065,-0.05023940565873731,0.17547698243772114,0.13852937358707276,0.09097338546241719,0.09944257936218702,0.11183730823698185,0.1379889270467534,0.16851482831197587,0.02945967667786858,0.2371393779442987,0.07444892807072077,-0.0014723396906554571
COL4A6,-0.005866733363468567,-0.0056525908757375735,-0.034733070875151345,-0.02480352134948097,-0.018639188618202,,-0.00974909973766943,-0.02698117566972149,-0.017903852209071317,,,-0.020814650724469017,-0.04806508583444973,0.04280721902390903,-0.06847040050304203,0.09209571278733007,0.0680584847350814,0.19786275788723362,0.06695787866686888,-0.002169239588657487,0.058157358805783266,0.06450809323979384,
FST,,-0.0496155372931664,-0.01159081183709378,0.013679442188053217,-0.0007235387923917548,-0.0163254741505655,0.01937062910916874,-0.01797871727535325,-0.028909976469124122,0.040537741057561805,-0.026668198824356996,,0.01106671612603769,-0.011344829320399527,-0.004233507283485844,0.037305378153073394,0.07942623754979218,0.037690515528278366,0.16347883461670668,0.023632349727120455,0.042477297755640214,-0.04597348281742029,
MEGF10,-0.058599100926844,0.021796959544148106,0.009933597181519097,-0.0354567096351796,0.020810167002149722,-0.012050938960297576,-0.00889839789002564,0.014403426629046808,0.006900556684655163,-0.11850004782946096,-0.02221917781998679,0.00208231818499642,-0.025013243146280777,0.044244991013896194,0.026415151013583636,-0.029727351240470597,0.0939729417641788,0.06412734925251215,0.005119151694235555,-0.04886586070721708,0.004603855332678158,0.06412950228544886,0.07727986792946293
C1QB,-0.08359635179906326,0.18869814202554813,-0.008636594455625913,-0.01719867591132196,0.03990704799960049,-0.09198598294978795,0.08209144089006067,0.004177818405957836,0.016411921244060865,-0.1642005489637373,0.048100430898638635,-0.12600819507017394,-0.1418767918562483,0.10024564465412834,0.0839451596698363,0.02654692368960136,0.05655501999044083,0.0682698692940782,0.11894537785563304,0.06681067475620385,-0.0138682145303696,0.07473816046944332,-0.09367584955522952
HLA-B,0.05078572188573028,0.10033879828888748,-0.03321398005411854,0.027140912348786544,-0.0648941333884989,-0.04413104033703602,0.06752348977059518,0.07451262411629021,-0.017884520461076404,-0.14952143282558408,-0.014235768518584385,-0.15995654851092833,0.10499684543143718,0.07009985575935379,-0.010517579224132044,0.02367229849094217,-0.03314159793665511,-0.14355510428737864,0.18335724467752915,0.0348418995848694,0.18033069637155236,0.16451509521029525,0.007533164778513417
PDGFA,0.005157477175771224,0.03944030445343007,0.03703006575628087,0.06847108243654794,0.003997471144613591,0.0053053837709335985,0.0061380641380458754,-0.013877770936381897,0.013004590323729276,0.0201966577532594,0.026919048987689993,-0.05005101824236475,0.05792627348142468,-0.07193345134393583,0.02610567403011937,-0.011456226996389648,-0.06102631637109216,-0.13659745421998162,-0.04412616760982302,0.02899393312153049,0.16258053220795113,0.15739702944588943,0.0006215493950400317
LAMA3,,-0.04703432571700917,-0.017906695770588045,-0.018044057584646937,0.06728425944746692,0.015207174695166806,0.011629504201430533,0.00048578786491964605,0.009764445913762063,0.07330475780881014,0.0792111353281829,-0.027076558802733096,,,-0.018225977160543985,0.029013382977523063,,0.009410103213776737,-0.023568342592484175,0.005402010716379764,-0.0038163635700968427,0.04978827706393676,
DKK1,-0.01867989004019441,0.060318987953833184,,,-0.03352969090849949,-0.03094165092533668,-0.04040684216356923,0.018669358863121183,-0.000883184511381261,-0.023221648265887854,,,0.11523412303885056,0.007218067208906247,-0.022106284380927196,0.08302250397725909,0.07190419072116093,0.060105045016606067,0.02591404241063515,0.04312892469011227,0.02971488795104552,-0.03791829810468156,-0.030310595617000755
INHBA,-0.0031673200654825364,-0.007635539167293488,-0.012405529374156468,-0.03234406996389836,0.013429599405490584,0.04575885512433532,-0.027545175662144327,0.013056078885313073,-0.04166536235214049,-0.04749404026435226,-0.04353233867490207,0.010870971099527832,0.018507326258460723,0.043527137546349945,0.01669966488368808,-0.022174482533191035,-0.026121699049530326,-0.010905074923860853,-0.04229450820930377,-0.019202164181815844,0.06109587697383973,0.008973234384445188,-0.06538399124634031
LEP,,,,,,,,,,,,,,,,,,,,,-0.0434083248138517,,
IL7,-0.010571189402750357,-0.0036320977332269058,-0.024088438632306575,0.0373272890833284,-0.034581584358807524,,-0.025230865263351145,-0.03320005813667481,0.08482533337517129,-0.026164371659070616,-0.02276539773549904,-0.011048300861851766,0.08374768792650267,,-0.020401948541517573,-0.015240832064096273,0.06221360239552143,0.01758609282238678,0.067119540008908,0.08696506501105604,-0.014854907501037386,-0.0643713475457424,
FABP5,0.03671442015851038,0.06112621849007774,-0.018633513222609505,0.010525489781406537,0.015705519578411643,-0.029429804461895373,0.02263227413807392,0.008266085621571627,0.04734492340616001,-0.0701397498459843,0.07022293371257168,-0.1437721545666227,0.06621382645027829,-0.03959338350240001,0.10225403165561106,-0.02159519671596793,0.17791860347671457,0.0818723204142265,0.09679995867149606,0.011778601684230963,-0.08684236662864937,-0.05100034999258475,0.07071927527892191
CCL4,0.046712526274174715,0.07935245256116596,0.018394377096911586,-0.011025121284186937,-0.00788387135934724,-0.05501326041464245,0.011172316081238906,-0.03743187062483255,-0.010308224240458682,-0.14517880866163577,0.06271620351225775,-0.07992960464741895,0.07497994557341629,0.04050278148570955,-0.018990096150276005,-0.09909789876379134,0.07435360859973116,-0.06351051319262283,0.06030488632399516,0.0003432527637990607,0.05619084736464692,-0.0474110761865065,0.08087687787923592
FBN1,-0.040644262998765834,0.04932146631190294,-0.04250817379804568,0.0861464041441991,-0.010666531866740445,-0.004148549173492783,0.07188060336043973,0.00797452991493421,-0.019717123348326242,0.04741122491408133,-0.006347692705239908,-0.05218021875445125,0.11300538016697131,0.07032474048423505,0.11249511946763038,0.014184037034826338,0.042343490838599014,0.016726797420955314,0.039804659259909864,0.036058775711644404,0.11410779373128893,-0.004867274421983354,0.03614701660038467
TCTN1,0.040202828289056164,0.07244360662206113,0.0022323486102237534,-0.025218567687753768,-0.006080417458869292,-0.016054911705416054,0.06350499071144618,0.025181411322412788,-0.007901166560097194,-0.005795182835981903,0.010083511473220539,-0.007926824773021614,0.050607352451902295,-0.08368332910813267,-0.010906414792778681,0.007816359431963635,0.04324413673109936,-0.0007552426872163936,0.040740086292767146,0.0005383424772647535,-0.012782718772913718,-0.002727503242029557,-0.007254183982740169
NCR3LG1,-0.022172836913041345,,,,,,,,,,,,,,,,-0.007999671638176685,0.05861551179762636,0.11563535829076359,-0.005730407664077206,,-0.028778938898665556,
BMP7,-0.010254373297041161,-0.0017199008738362823,-0.006669918790739928,-0.003111686604110321,-0.030871627976404983,0.03070232250274492,0.028947404022990023,0.049953804826513196,0.028884234453912753,-0.05311123919281014,-0.029496709966263197,-0.07833088508616505,-0.025614248934572408,0.029735623563492936,-0.023087320667043717,0.06288715768617638,-0.02240826927549478,-0.03863828028055552,0.015957856730228853,-0.04111432982357998,0.030956346801923367,0.012716365494526635,0.008008239051441665
NLGN2,0.09606510511636747,0.054227121356665346,-0.021078871078205122,0.003640235658357362,0.030495505138190257,0.020431779497080475,0.022269354981296906,-0.010220744570625818,0.07357806429969625,0.06617919910121693,-0.012461846032447826,0.02111259644675315,-0.029300225302935055,-0.11907806015507426,-0.06266356692082158,0.05275317013005197,0.11411670613345987,0.06930914194267022,0.02880705712482186,0.03978833814967736,-0.015709890548771657,0.032890909033221824,0.021179789746369665
CCL25,-0.018130081989077947,-0.015417538581072629,,0.007132352429055446,,,-0.02632065527782128,,,,,-0.02224351919282412,-0.02780626211202315,0.01719973289174053,,,0.02836305494633817,0.08666578368922867,,0.0036591682192510435,0.004457433807291028,0.005705804324608462,
NPNT,0.0627437172241742,0.041900944829019425,0.0009998964049808138,0.004642535669463359,0.017534454464072917,0.06724061249883596,0.04074747888470997,-0.042069321726036855,0.013468305636875523,-0.01842496176756879,-0.027913581223796082,-0.08930389233614151,0.007349622176955269,-0.05747140212339117,-0.06263188408276522,0.009470714985354225,0.024943601993116238,0.08386739625310237,0.09249175688828365,-0.05659699809712321,0.04369035347423092,-0.06255520298196734,-0.031242096361741748
KITLG,0.03455396910379979,0.13098939972706086,0.025809949775719248,0.032279799976632356,0.05791670996230207,0.03326742109014909,0.0026472919241760724,-0.01603517469869168,-0.04819104568739574,0.049744065027003334,0.06272402453009264,0.06768517000148787,0.05387888942007078,-0.025675816164041,0.0712172997847686,0.0415911990385347,0.11271481132123712,0.05663468408564021,0.039066984584489685,-0.010419769587063966,0.10482973011327369,-0.09645027495417019,0.07709008715350738
MADCAM1,-0.01867989004019441,-0.02593371778409367,-0.02314210802711419,0.053131915593943556,-0.020874925023483308,0.0027815195941386464,-0.021795665174098314,0.009220706816492896,-0.024800810025331622,0.02728169999031016,,-0.035378383506552966,0.019340489032696116,0.009008688702352214,0.07327866988374117,0.011242328121693677,0.01750657589781535,0.03347828739672261,0.023918896731285708,-0.01698916788282333,0.08783257506138373,0.033820563802516426,
F12,-0.01348523068032651,0.04659278653401143,-0.005508703374198152,-0.015616851496547086,0.08193807322994578,0.08468297910281324,-0.02072530867128516,0.007413627994334146,-0.04697935381009232,0.02810257612541968,-0.04043741641475868,0.08556579840458059,-0.00796762190734993,0.02534184320476155,-0.0068538683904016805,-0.037181428960634755,0.13998417695967086,0.12274148892514965,0.0894477208068859,0.11316902206094082,0.05521010920357963,0.01833047195520543,-0.05637701156081126
S100B,0.0144899424341431,0.0630991039239427,-0.008892256387852685,0.01039679445862236,-0.006204803896100721,-0.008272703194513752,-0.022071912987302378,-0.03681985460551883,-0.06552034347597256,-0.14877894175166897,0.05668085420571606,0.08622771067250609,-0.13971060275401329,-0.053344979432343745,-0.026130600246791234,-0.1460731341806109,0.2161768355194056,0.2555153483627153,-0.10625652857958123,-0.09084195947759675,-0.02518668493339397,0.08025866129611627,0.03641222690238199
IL27,,0.16747239518766177,,-0.02383881966672468,0.05852986417694382,,,-0.018762715210381618,,,,,-0.025635740197991624,-0.04199894902391766,,,,0.003127816695720979,,-0.009287580873452274,0.034636040734338396,-0.021270659347506674,
CD99,0.04999277314897575,0.07986570834482593,-0.005768536903694564,0.0048707832196336264,-0.05407793737567812,-0.01229557337021141,0.041500519114867275,0.030171493325904367,-0.06115482574459387,-0.12353892936036832,0.009403481605080262,-0.17604301363182687,0.13687737230909966,-0.062274288218631034,-0.12270479226861124,0.027912852597189036,0.026663282335484532,0.08342036087514194,0.1416576318615987,-0.055123598717240825,-0.00474117572123804,-0.03809812404338941,-0.0015786039837749944
