,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.022186852175512372,-0.17644530076455595,0.08446536627590956,0.08550570261420147,0.00948546540481704,0.028282168274420507,0.05646661038392337,-0.007197989309055082,0.018182560356498095,0.00883955306834968,-0.0029227448131276994,-0.08731398782934396,0.04217204878538022,-0.014655292557404945,-0.05435069474791584,0.012868917059128631,-0.005494726421726052,-0.047968760226066096,-0.3656547446936128,-0.06678275822805954,0.014206466678418829,-0.046242216123531736,-0.14612395557105815,-0.040004636153846425
TGFA,0.02569297040179089,-0.270878614718773,-0.06040045943984615,-0.009180163716906433,-0.0027249497009639917,0.007005321726681152,-0.13156401503340645,-0.01143236112292265,0.15155316145100373,-0.06414969031065186,0.022261452178351775,0.1493050040833751,0.005253098169371198,-0.03952725702122222,-0.002066542706950884,0.028419460384162383,0.022915142120464787,0.043852890555321156,0.14762087053891135,0.0015002145467634326,0.028761055447338486,0.1078436381135141,-0.02046480988702063,0.037814750158629576
SLIT2,0.05857730903235329,0.2545930434003332,-0.011366928610215203,0.01884855671804092,-0.012942409421565292,-0.026292758266545965,0.009079242758420354,-0.09228339962359444,-0.07407964951538933,-0.004136836297995033,-0.0481672698681082,-0.16227403076877242,-0.03790480818062529,-0.08928863167798697,-0.06693461671117336,-0.0025747229722884045,0.004970999824459425,0.07092427840811133,0.012183586281010059,-0.05853547891342831,-0.07128763113022453,0.0223699016056637,-0.09639201599558118,-0.09085159897112258
PLTP,-0.07267054993061668,0.011797227502158699,0.08240724321038854,0.00539452775572949,0.04641024508584141,0.004999346617759628,-0.05029435381745594,0.07600057319920073,0.03140777386385376,0.06837467772569994,-0.002804548135504283,0.3556043782575809,-0.021512744241288854,0.06073620604082747,0.07922774617330679,0.03608661153836534,0.0865987957713023,0.01443239546080553,-0.4440728289311237,-0.12827773514303664,0.013206233393686408,0.03328909260513792,0.032245538660110686,0.013915811893482188
APOD,0.17925097979535842,0.16330389826690667,0.10396862174336814,0.03878136642819692,0.039167204569526076,0.01057982192013906,0.01791209403835666,0.11328854823811424,0.36624084076876284,0.09376361657486938,-0.017259991443782013,0.43011464116037657,0.1398031616909082,0.20086363485230438,0.028759642990214034,0.08199598251191839,0.1414840742508183,0.04605620184985686,0.4299163725179437,-0.06947501969801803,-0.0691993247066949,-0.04362106862542546,0.04806668012180836,0.17951649796642988
B2M,-0.028611673287300216,0.1262173493211763,-0.019815823129351522,0.1037162239577746,0.09211733992290522,-0.056462010631262494,-0.026963978816078676,0.14099897047499288,0.05439844566742643,0.19841333589187127,0.015365228922753188,0.422941332912879,0.06228511351067443,-0.0493677275212478,-0.18151950677048706,0.046532236263850314,0.12436454104293575,0.06241220839254117,-0.4561666790513324,-0.1200261210098351,0.15660218762719555,-0.16950982061404368,-0.020278631006374274,0.060716468028340936
OMG,0.05152699890708107,0.14445042662342972,0.11590053660470485,-0.040641902101362426,0.014384366460941572,0.023946551499700087,0.09611635337236399,0.017890979865373583,0.17825261289295483,0.06957894640492784,0.05256634095260784,0.20095400081209439,0.08974295723839416,0.002488023488018576,0.012565169837817287,-0.015335859870025453,0.12645089257708758,0.09402547302796693,0.3155021848120968,0.07792447357612368,0.0596285335938243,0.273296651940859,0.07950573206510658,0.2002858248909192
CXCL3,-0.047322421763677874,-0.06819709429024787,-0.05531643108387821,-0.046072061015509265,-0.00808992582617343,-0.06552472838579484,-0.07219467574366606,,-0.053962827469960735,-0.046780972169664876,0.032114862855620915,0.023644518205980136,0.038684647601794374,-0.04744726467964086,,,-0.035497589748496775,-0.021007911219932306,-0.06888383395742391,-0.038788207297194566,-0.10589325132384073,0.04306340825850776,-0.1170375480902355,
CXCL10,-0.16737677347865046,-0.022981220734036814,-0.0027264741580742043,0.0007555470225858679,,0.004610767367055746,0.022177988310719945,-0.06632456222734973,-0.08043811629813387,0.09279373064251815,-0.004018398297264751,0.09351095275869344,-0.002673627372558511,-0.06325590791732463,-0.03707525052927673,-0.010855105291667453,0.043983229540731625,0.020235687079433226,0.011828550415767636,0.04573470072079747,,0.06199703140457455,0.019792722802710883,
RSPO3,,,0.002535545909057217,,0.15553127633600997,0.02511852283696736,0.17679433870527003,-0.08235222744255101,-0.09390552455932771,0.006959446798669905,-0.028303651494348173,-0.15794395057031116,-0.03977140323301018,,,,0.03290799835131578,-0.01572159291175834,,0.07808300067987468,0.012181940687271102,0.05656102535480612,0.038784410863285414,-0.05713612674710679
CORT,0.01030151171479812,0.017191337399735915,0.004814638070629035,0.008163214555661586,0.029048527246530006,-0.012133391732522866,0.13500416551372627,-0.05934481514014211,-0.03913338449024238,0.0681495583602645,-0.043087430076040295,0.08304551154769753,0.036702602202019985,,,,0.06901249599296472,0.06271092478565068,,0.0454860381112768,-0.033137495900463554,,,0.035340121337764596
NCAN,0.05887110720190593,0.04747237492418832,0.15933303684275477,-0.10290502525343248,0.051414526084378555,0.12246403053293008,0.14768331372816013,-0.0192824986751685,0.0748414274233819,-0.08436977660416267,0.06508210778052172,-0.21934275228511774,0.024189194403503155,0.23794164087823574,-0.04610342831090926,0.15694215757912944,0.1400096526779577,0.0717474448439405,-0.3369883663717269,0.13135882695364154,0.009182831336789127,0.16978106790816225,0.08006257473880178,-0.06425364002200297
PRG4,,0.02870739654076692,0.08965817814747311,,-0.01942800962384375,0.010821178078142216,0.06319496485341336,,-0.05077365873310094,0.020640139640940802,,,-0.01529285723615256,,,,0.07553341610425347,-0.036020891426217366,,-0.017866590080291272,,0.04170994002483717,0.014180368741991113,
ZG16B,,,-0.050913684779423714,-0.005283602122152726,,-0.026183076450150184,,,-0.06630665678189494,-0.004945879685926106,,,,,,0.06363125898231693,,,,,,-0.007848815680074036,0.0009016144278557979,
TGM2,0.0076764441836157426,-0.10112395840237999,-0.01496403809202229,0.030251350768554525,-0.06172484407805917,0.01843581467625915,-0.031546074159050065,0.0233096902668495,-0.0778177551362433,-0.017898503262824526,0.005347934641845846,0.07244352004253195,0.06269265950300594,-0.005146095099152119,0.020338286255802914,0.04172700958594295,-0.02104267869361055,-0.019084358563076557,-0.17002372369968868,-0.027870569028911562,0.07431795006221845,-0.08915225413561732,-0.023419057374029554,-0.06713862293387238
VEGFC,0.09348711173036213,-0.029077294143060987,0.15265574839971355,-0.015699817914816002,-0.012000722802702502,0.014673269051242275,-0.008327877316202631,-0.03380039926523876,-0.026681882813709694,-0.008799434286343197,-0.05761776779984632,0.05410216928835525,0.06311045801117884,-0.03257608518034182,-0.05693672771179655,0.019657704907045367,-0.015539739128405042,-0.04891206043927951,-0.11568724799589013,-0.030662398203376667,,0.023038383670397688,0.015988108224774557,
WNT6,,-0.026749272888952434,-0.052755366797682106,-0.01628656629729036,0.06348031869585187,-0.029420983624369502,-0.001361116134072171,-0.05028544101287039,-0.07161829314467875,0.029332815136645634,,,0.03166693697652823,,,0.035040782509773445,-0.013887762343597666,0.0005199775807992411,,0.025394377247970844,,0.017391311383793354,0.0040017675634083,
NRG4,,0.0020228221353862587,-0.04479959142728617,,0.0948532067975347,-0.042461057169804854,0.12001482327111816,-0.009255427299134115,-0.009804420039233652,-0.04916002487556425,0.001094842562934727,-0.11157750380777569,0.03304842227583133,,-0.11777020471522119,,,,0.060602430642481823,-0.026901244482029074,,-0.040928540980843586,0.020777349147985093,
PMCH,,,0.11541457486302022,,,0.010746990715952996,,,,0.031050353261388452,,,,,,,0.0026525383946718988,0.003106002806846496,,-0.021197231199412456,,0.0043712781214573825,-0.008731665633273664,
COL9A1,-0.06139228986168587,0.011882814837260345,0.05824432559026364,-0.0025722252567624104,-0.02195081953058002,0.007285528158270331,-0.0028203159141942566,-0.09811287614851698,0.03330254499721252,-0.037671974434978724,-0.01654735266048138,-0.09533535188603463,0.06454671658990502,0.010862480954335512,-0.04994523271933982,0.08519485910281796,0.08598032242288438,0.10012305666058785,-0.10188955467011121,-0.0012277058425739667,,0.15841019164533046,0.06921714418922058,-0.026627621858913545
GDF11,-0.02687165415645026,0.006295232126686173,0.009132391794556181,0.005737887143752872,0.008738332460634206,0.02264698506598502,0.02300288198557567,-0.09055903886285645,-0.0012710722311436028,-0.027126480387808807,0.012559510593964858,-0.05635500150634203,-0.00642426982505993,-0.11932391105809216,0.05734219267801232,0.03355750044164544,0.0764635468030423,0.0036595995993898996,-0.054659039219610114,0.015536616643337187,0.002286550318655539,0.12182052623308755,0.025233292724942777,-0.010642520738764719
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02641498096231381,,
IL24,,,,,,,,,,,,,,,,,-0.030332017334716792,-0.022956130683601347,,,,,-0.04929473866762616,
SORBS1,-0.03160897773225765,0.1586278904141084,0.0003183902634944882,0.10806628347575711,0.08621806260484892,0.07031237791289412,-0.021582438244708478,0.09972907602960465,0.021649256099018844,0.024166991819970826,0.014608110951196858,0.15862271715007537,0.10190116529287209,0.15283321001079353,0.02009123086880467,0.07576770593010677,0.07759560294170258,0.027394051272594085,0.110192413601962,-0.10049912055972536,-0.08985911083843377,0.10035575305585889,0.09195591002069908,-0.04585529381484682
DLL1,-0.0037274138990759094,0.17353644752274952,0.164900313523879,-0.0016711137286581587,-0.0011095580706784553,0.021591988650211138,0.0038690791252820305,-0.1255038453632205,0.0344289798604078,0.06321744139368474,-0.028395994352141577,0.13246486990053344,0.039983306769971215,-0.08813543296972079,-0.17536440129429864,0.0020053766355782334,0.08018156389854872,0.11205738383041061,-0.03408826782515195,-0.02134007431570084,0.03954266257005002,0.09867660857359913,-0.049504161804907965,0.003593722111158026
TLN1,-0.032891936278741735,0.014055855698971895,0.02662294202527959,0.04048753248538584,-0.01882054293934469,0.013873045761478688,-0.07932511110366344,0.01258823868095172,0.11285697547196377,-0.011147744159340132,-0.014987416092720036,0.2851312749497441,0.005446283800450198,-0.03621216128794165,0.0068924413068517714,0.05099520725342163,-0.027405560654077076,-0.05613222337755396,-0.13913643202630593,-0.07387384533724273,0.005478957051906451,-0.07064146126937734,-0.1270574715212829,0.07652913491545368
COL2A1,0.09394474887454968,0.05389544526375624,0.023063317442798208,,,,-0.025515897824078135,-0.03756260492924999,0.007992676603498467,,,,-0.029305736435810296,,,,0.014701192873105893,-0.05181213594697744,,-0.027505006208485637,,0.0274290117988335,0.010668064519399329,
SHH,,,,,,-0.036255013472566905,0.035919681737725175,0.017973663137107618,-0.047722586418267675,-0.01551135816395633,-0.010867787308396677,,0.03748566767181983,-0.12228397722800168,,,0.0056158412225838766,0.01773911693944132,-0.08893501969741519,-0.03452124029772378,,0.07669388765961076,-0.08355695365254187,
PON2,-0.11108689751378777,-0.049296140962067074,0.145162143714234,0.028585676834350524,0.09372202218526754,0.06626780467036957,-0.01389720451432367,0.08809867120280467,0.16495515585236398,0.034481322008096706,-0.0071663381979665325,0.2404524291643278,0.014108104255470872,-0.07673743075194614,0.13186791558120017,0.09394314021436431,0.15416569815695325,0.05669325959374253,-0.24983874904539743,0.01092952530106479,-0.01356578874932075,0.20841208163864214,0.1492778476962497,-0.014204398651322253
ICAM5,,0.3037756553851416,0.0193993353355252,0.021439546635888478,-0.028081046605576934,-0.006169090455770526,0.1284510811937394,0.010448987038983127,-0.10845649418949782,-0.018673691398597,0.006360180147771254,-0.13165627325816995,-0.034417113970164614,,,,-0.00947229610105715,-0.01878875864286182,,0.007589673714292021,-0.11714039745296626,0.0452396675372362,-0.0660589730936369,-0.04175950668408776
HPX,0.013553815116631571,0.046796269948551086,-0.021299635791531168,,-0.011418992974062058,-0.0494425632173685,-0.00012751502831431343,-0.01675520305428084,0.008008522759538584,-0.07424709579487902,0.05235401860107685,,-0.01099221905244589,-0.06301063825120148,-0.11144554865645746,-0.03696204284053382,0.034993963399224434,0.06171902484333354,-0.08155755981947263,-0.011346413016269435,,0.1374656382850433,0.0069123830557482144,
SFRP2,,0.15579262083862444,0.027820265420610172,,,-0.011607655221596265,,0.1841905389784589,0.030515554734345918,0.029608765777825764,0.03849566937756431,0.0347143835508658,0.11673403823061743,0.008648623419205002,,0.056907696604036426,0.042318112686851185,-0.009943957435403229,0.09546230091627822,-0.07069836342367289,0.02498903227480251,-0.025850748423295322,-0.009599937191849806,-0.024355361835810583
CFC1,,,,,,,,-0.06697764443560317,,0.029286171506844483,,-0.10796021749065295,,,,,,,,,,,-0.03215186119623268,
CD70,,,-0.003236954826414454,,,-0.009685386814023925,,,,0.000589443304055679,,,,,-0.13882878575314944,,-0.014621763301924044,-0.03305512434279684,,-0.04668524027778533,,0.015165822315140876,-0.010293343853374996,
HP,0.1260962659804515,0.1366541006932718,0.04116519729039318,,0.056928505517429874,0.007837575592951186,-0.013675478964390178,,-0.05422274697781169,0.09302902623364491,0.027848328364732833,0.012141130497981777,-0.053379530225317814,0.012526793640758128,-0.023894498364536994,-0.012747554430295212,0.07245466528634101,0.011609799794339801,-0.11037038741031469,-0.06679448017792207,,0.03206063137499628,-0.10237218373773757,
CXCL2,0.05344278640977249,-0.01578060864396404,0.16213315032138348,-0.0028856142696314312,0.0037965443925746145,-0.022781139671094408,-0.05159392753442732,0.01856427528233885,-0.05699670340327161,0.05908828286915871,0.010796754488129646,-0.034480649572463586,0.0018394128637447993,-0.004194641822182607,-0.06174620551340242,,0.02698274025886059,-0.026805768417380443,0.040387706864540136,0.00763088478781327,-0.0494877905949399,0.04116165815619497,-0.09843859047074958,-0.05752785119268367
NPPB,,,-0.06275092295602219,,-0.07575883106595481,-0.0155853968359148,,,,0.011767034820321999,,,0.05364534874699628,,,,0.03284897903372145,0.039812711965442255,,-0.03168145286007511,,0.0033732361614491053,,
CCK,-0.05892445523013286,0.36313307024567143,-0.029184407173058237,0.027567458495334506,0.014986839955220231,-0.01133680483308357,0.18693879882267642,0.0970373526544566,-0.23432741337740376,-0.06789544150159636,0.03922308502437293,-0.4503642968401539,0.13141223434187352,-0.010313438184320628,,-0.03307748048648367,-0.023096090723508298,0.0726809746604941,-0.09422969950537861,0.09225403685899933,-0.052514300457551386,0.07236265549171901,0.093146839503396,-0.17470983485731728
SEMA6A,-0.008985508830294213,-0.09260511844176968,-0.027920171385682778,0.0062879344416729805,0.034862535389366185,0.035248678149155235,0.05339664967237925,-0.0315470040323063,0.185513009736251,0.0008094560537294895,-3.0469597809282382e-05,0.22534822062454188,-0.05122954501482295,0.10306070453510137,0.010993686491491312,0.04779500267630858,0.10006735553803864,0.035712182803332986,0.07954597858255173,0.08330812675555548,0.01710471095749972,0.14154154607591835,-0.016608538999775477,0.20181289808297717
IRAK4,-0.05291996690723701,-0.08967439913822843,-0.022087307607417707,0.022823287539030783,0.011709740107421793,-0.0048080086037421135,-0.004574020097143715,0.008788078826946506,0.02060314947955122,-0.002154718640291851,-0.022772841950775793,0.13153171890469217,0.012833433376768823,0.012266587494457883,0.07242231329144824,0.007881239369439907,0.0403925280325838,0.04734844659020235,-0.10857509193030025,-0.08721502675955231,0.037573327845541765,0.11300408039226345,0.008127867318125237,-0.02788889579241986
GSTP1,-0.09030013605496787,0.11181182001784748,0.15633916527327948,-0.08144055438631559,0.07121834451341431,-0.03492699774673008,-0.06646632721161931,0.0052420541127736866,0.20493891512961995,0.0928977045417017,0.08945898144407341,0.39732640999333685,0.05260344230329951,-0.09859363862681073,0.10798944718242885,0.017703924354362154,0.04789780066158627,0.10544458523593213,0.12524919634914558,0.030606020992728127,0.03890020080687952,0.11214697918446875,0.040088828703266285,0.05036937352286518
