,MGH258,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ZG16B,,-0.02598325391291982,-0.013828186043372439,,,0.04814850074365204,-0.01694665407179278,,0.012624749212853871,,,,,0.06361026532031858,,,,,-0.0015550370690111423,0.044356560479261634
TGM2,0.10349714860222779,-0.003025007963215023,0.01334460935287485,0.009089551957070154,0.03538785026964718,0.07940962210662982,0.047147534929783234,0.024738769478267655,0.09876154537769803,-0.039552871669880724,0.006035752189315077,0.0385671175454797,0.019843460435563624,0.08676222301949243,0.025844740795780283,-0.037352585874767676,0.025079351767519815,0.011580702726037539,0.03588745513567814,0.04550908475829382
VEGFC,0.04574986886952211,-0.03577879769043884,0.011823861008881992,-0.001905947512338216,0.005450865200260716,0.08373378193314883,-0.015286824498299177,0.03820288190410326,-0.0207018780709553,-0.020253671483575236,-0.034653422857856685,0.0022376332656047966,-0.025811688524278845,-0.013709318199144989,-0.013205076054513485,-0.006843838150341724,0.015617731837559115,0.03148760660505481,-0.020661035257296595,0.048478222325896325
WNT6,,0.01726481446993235,-0.031358615849899886,-0.013743218374211384,-0.02039914492786284,-0.026878567663659734,0.00842192149216288,,-0.06565914468199137,-0.017676381722706275,,0.12869675682269435,,-0.025740515369598923,0.04390387335145743,0.03654041515359244,,-0.018846688698984395,0.08014235752708901,-0.03920454480023944
NRG4,,0.06241979522898338,,0.007018561077838643,-0.02497232440951971,0.0817335159929497,-0.032557266379522776,-0.04037892317585895,,0.004216942446014953,,,0.06916214925297778,,,,-0.0443889424870066,-0.024301892067280173,-0.018418769626823508,0.01985456075775179
PMCH,,0.015190411740416843,,,,,-0.024805207855502918,,,,,,,,-0.003228386216239219,0.0956667647493475,,0.017605256219471992,0.13164048941411635,0.025644884774414914
COL9A1,-0.028156458819789464,-0.0031802002367069095,-0.02871986803080649,-0.05668342757779727,0.11039724767976185,-0.05271186121698942,0.03657634266415717,0.00627750008568855,,-0.026923852119645698,-0.0007401828592789623,-0.02649654804939929,-0.024178427364383616,-0.007900528285011225,0.05363832214641043,0.18952727414777773,0.03807080969766695,0.019664674483110378,0.04523885943337398,0.19191215941116602
GDF11,-0.012438347637056571,0.0043340662026789606,0.02158183212038492,-0.03777703754912703,0.08798327585452306,0.08353002779296365,0.006211215871541524,-0.012198630251096325,0.050623334922735394,0.11216879312770708,0.055681213091628906,-0.010978585604595418,-0.05875691747300716,-0.03043581203009008,0.03141549548160657,0.017497914808780726,0.039001299758995675,0.01578687783693317,0.09776532088096013,0.06824931838515155
RAET1E,,,,,,,,,,,,,,,,,,,0.010969865857873885,
IL24,,,,,,,,,-0.04031898183171411,,,,,,-0.039826448770934254,-0.043769280421781895,,,,-0.06591266032541152
SORBS1,0.018980634375803322,0.029147685302147622,-0.030375365954223375,-0.036626844269627375,0.01735886508023849,0.03716850048764451,-0.006142463433987026,0.07840221211794356,0.046498102063252625,0.027657961119981634,0.027307433971257837,-0.01049164377886914,0.08153371401238647,-0.020762907512470556,-0.013079375176197105,0.08810068267404028,-0.010103502087178634,0.01033845987961549,-0.01775063476220911,0.07333615363576251
DLL1,0.025067157126453646,0.04591597771139449,-0.04630167610159872,-0.011158015267811386,0.14653536137662698,0.10761491330409059,-0.01092532989582652,0.027875529728185813,0.03659719837336651,-0.010163693718849539,0.04374293890975387,-0.06483350513917767,0.0392472075868491,0.035797351214679786,0.07631650529294327,0.12553289671475573,0.03478099683119416,0.006400804742951901,0.09549068202877477,0.0037958877904571467
TLN1,0.022220480122188378,-0.013646117295039891,-0.07122239521745029,-0.008057527156189547,0.11130690389448557,0.1186759055455096,0.042983372067393104,0.12256115148393432,0.12444802451824681,-0.0125711705107713,-0.008013927460401006,0.12907957070550222,-0.03780549224835869,0.08703496593134095,-0.0003365737303179423,0.029744509328647997,0.04465066538259114,0.06253496668947511,0.017983239550144206,-0.035190840467907436
COL2A1,-0.0019271217706374232,-0.007955779026611752,,-0.007135578973541556,0.11286004991018458,-0.025228843852367545,,,,-0.0164908661608023,,,,,-0.018334934706782973,0.03250788072029927,,0.05547888672301677,0.12154990819735645,-0.013722193887896708
SHH,,,,0.07920263309587851,0.03636181734217056,0.11572922020232741,0.053957311603813035,,,-0.015738762221794843,0.12196774537773611,0.09875786744396566,,,0.015222550781605244,0.09117068950783346,-0.03483671719873502,-0.010765904360002373,0.04244838533736003,0.0006599296712614203
PON2,-0.07905288640232161,0.09604814757750461,0.03426986728814587,-0.012080992153336823,-0.01752725542540266,0.08087133435825644,0.03703689317458744,-0.0001149563383971893,0.11807145681966413,0.04821946356452575,0.11090104111807318,0.04748492967883758,-0.004877838123788555,0.013916003548119383,0.13248131465412952,0.1672787445225538,0.0684576489183329,-0.02214811633720224,0.04949189217648716,0.11496003327241826
ICAM5,,-0.02720535654081257,-0.015200960011263618,-0.03424181382194272,-0.04380338430582749,-0.04929962632260754,-0.011109511383386514,-0.025730993856769958,-0.03816687024559804,-0.03073695245886587,,,,,-0.014781394154655129,0.013122077949092356,,-0.018414772564705403,0.02823023494631548,-0.02220613873508766
HPX,0.01054046037003426,0.07610472539705972,,-0.03162629206843124,0.05254861382291073,-0.026316746634223034,-0.024633731317931683,,0.06488015781529925,-0.02202179097544962,0.13637955137960805,-0.020338061481497607,0.08011462109490947,-0.018549284989183006,0.040817847267957584,0.07893795402555209,0.04353869110871699,-0.02627308950446903,0.09011113316894155,0.07433925734301089
SFRP2,,0.030486899994542585,,,-0.032789536475563076,-0.020134962490721907,0.012809885346814437,0.09534179186086644,-0.03979127367031322,0.013079664157932132,0.1282995565021271,-0.04218403267004148,,-0.029655796927362935,0.0477519147409594,0.11680544000055816,-0.00252470491911048,0.04321194930288628,0.08305078469437054,0.13530811345917274
CFC1,,,,,-0.03446956506286474,,0.0437679090928539,-0.036691181854451034,,,,,,,,,,,,-0.006316640037423387
CD70,,0.05090252495002987,,,,,0.024369084333275098,,0.0891543578120017,,,,0.043530932085423454,,0.011087654961163259,0.000333833198984323,,0.006240443849353967,0.030092217201119115,0.009283813889543156
HP,0.0138582810420853,-0.012050173224148057,,0.10707487878786101,,0.11174910268983061,-0.04240599394350609,0.011559137921295102,,0.06004780738449503,-0.07376724443039849,-0.06309042607138671,0.02365808484394711,0.11479030452923478,0.04449221358859588,0.1190403468297868,-0.019914996718165143,0.023951953663743163,-0.01563545777770175,-0.015502280976447581
CXCL2,0.011255105757966111,0.030074394968432575,0.007317487234944886,-0.006873265883515518,0.1457523821697802,0.059969542530502455,-0.01714177110712636,0.09994654999938742,0.13219732164607642,0.06927724008314455,0.010530523604199416,0.040967170239917874,-0.05117629249197991,,-0.010071898154470621,0.011038562790983865,0.04223519998182279,0.02554140032075794,-0.004470917928032441,-0.04137341720270888
NPPB,,0.031643486116761065,,,,,0.010778656845560675,,,-0.020253672956682844,,,,,-0.00896986965081595,-0.0370145763936806,,0.0391948374479513,-0.0424738184243264,
CCK,-0.04994235922474237,0.04446800022926013,0.0719156123201553,-0.024140629338066193,-0.12246811281394626,-0.07775748589058175,-0.009407284803353046,-0.1840686107826187,,-0.03244626778131425,0.023427250494181803,,,-0.014169201482887675,0.08832255149146226,0.12235564766717182,0.10978122781757695,0.013582265832319728,-0.014512266759846012,-0.028156017992964393
SEMA6A,0.011993032066197147,0.011293001891369937,-0.03029852267290571,0.019646770124348976,0.12729799635430628,0.1115692842208249,0.013610309943267536,0.04374288311352594,0.003309226016612969,-0.0002384303881863774,-0.004859297235233346,-0.008455552006072072,0.05336946998284834,0.004559974855206653,0.050264274058706294,0.03244195513362881,-0.06509809867810515,0.03468521932922243,0.004411706428848183,0.07065374566702674
IRAK4,0.11999364338742215,0.05428936410286475,-0.01951928364068885,-0.03954593149746064,0.09706727956088422,0.0468405838066162,-0.003166829686739718,0.028241387585173913,0.08747639553400077,0.01898428101613157,-0.0034867227289922522,0.014047404798391793,-0.010672052348753468,0.044971040828882126,0.11200985819561592,0.022026054104694853,0.03482428882484276,-0.033793911222587916,0.1126731772318515,0.04229874257346385
GSTP1,-0.05729053364739533,0.08567458864159717,-0.040738973554472674,0.011538311998376793,0.0910264775317288,0.10178162107787252,0.026434483372354472,0.1357544225407852,0.04931015054889289,0.0298559667475599,-0.05273445554402041,0.02490652371157254,0.048259922701201746,-0.056779064971235575,0.045892597941775456,0.12732138360434805,-0.09604229867525339,0.0012145520238956919,0.019616406897517442,0.09975642927353742
VCAM1,0.030406838614341153,0.03784083375436992,-0.013248789444095048,0.019108728703425594,0.018912419927670916,0.12341042540981015,-0.06763557467981095,0.08304293973657623,-0.0481976216267667,0.030354492563650047,0.10060540464847333,0.07712302011922333,0.027249626368680748,0.03421468893142973,0.01949794527558447,-0.021156781530868782,-0.025774062026172186,0.0654152765677194,0.09726332695596512,-0.04881675271998804
NXPH3,0.07759743100178866,0.00760525771275796,0.033841574178041435,0.016602092448250158,0.07536727684566472,0.03862471514982437,-0.008728462447554626,-0.08310411862036779,-0.053803862885661455,0.06879684510731209,0.05408652935295924,-0.06713185717130842,-0.09212628364622545,-0.018868404594140097,0.08275123780588063,0.08630890924243782,0.0338906153935935,-0.06991002241027736,0.09307760409564894,0.07497045303078585
MTMR4,0.030114384004131096,-0.025622405942111865,0.0606018819281092,-0.035948826697705646,0.011816534673895719,0.01185878342984805,-0.005874138249619563,-0.08339831000802507,0.02745587437455375,-0.01162487337198163,0.055717678772274785,-0.015791254195049727,0.005197431376974029,-0.04573706718081248,0.11584152090216888,0.11043912586881241,0.07795205740399466,0.015846596760869924,0.053306311258780145,0.027443789020916348
LAMC2,,0.017857434326250157,,,0.08041952545443705,,-0.011692597066223413,,0.029481177828175036,,,,-0.05194718769654242,,0.055805934391148844,0.013129106119297297,-0.030243195162137554,-0.03826743588198361,-0.010783144589478745,0.04003580155262192
IL10,0.025852568150688707,-0.04008875724296645,-0.04491562555809961,0.07529517173493423,,0.09554039929105786,0.013749723394548496,0.07588470504022264,0.025050897189107576,0.057930674632764814,0.017605154884271716,0.003051559827574792,-0.04909751277836439,0.032214724847622646,-0.03775156865069622,0.10982768243700361,-0.005005966532711398,-0.012763995016566098,0.07929351721460288,0.014808421255983363
SEMA4D,0.08052642626766235,0.027512834234471376,0.03712673475467624,0.018015500267170602,-0.023612364951814648,-0.08858242363108641,-0.02065003213364018,0.05550872847307483,0.022243140440043864,-0.02135936800171667,0.023234345196435986,0.13051234744941118,0.022064419920144993,-0.047923310134543526,0.1079919964068015,0.15256199571915238,-0.027224054891692245,-0.018676639370322226,0.10776196656439396,0.038959628945559946
TRH,0.07229569083285381,0.03659576134841393,,-0.022452146122591103,-0.00020726497872821696,0.12655741176611898,-0.048042067213470846,0.031893427920392015,,0.06593796153598784,0.16634821471490482,-0.08230500271668016,,,0.06264954648735754,0.10785044368011878,0.14246995879676005,0.09829979838840211,0.05751389598978459,-0.03997491393232823
SEMA6D,-0.06903647229808879,0.03975425473412171,0.01629220529346178,-0.0171732207486851,0.0676495662594416,0.05947953843327522,0.008828604814402279,0.00824099674932728,-0.04692830862505762,0.018702577187671803,-0.055776437595627136,-0.005033252761964679,-0.06927967187278607,0.026512150067868154,0.04089318720752059,0.0512368879089196,0.06971210658240762,-0.05893610374354196,0.06233037880503861,0.03221107418170584
CEL,,,,-0.009105653839371342,,,,,,,,0.01218064335400369,-0.030302051635619155,0.030712705018691284,-0.0007953202210856155,0.0010510095057314403,0.07019134950849072,0.02980611979237387,0.0376808498682151,-0.015056365471015366
PDCD1LG2,0.01699483054790747,0.013454953024453748,-0.005946141548911001,0.04048482676286249,-0.0011790963991668729,0.1810876924279712,-0.008496162575392706,0.1163604924826345,0.0020700272670102693,-0.031013376107595546,0.044600951834689956,-0.005007129097836756,0.03594401254562217,0.009568466042621246,0.09289383599187981,0.07191997422901794,-0.02798121734663675,0.03501915378351941,0.08439585188500315,0.05767445932441448
SPINT1,0.008485221245188452,-0.01692165648139897,-0.003080538311004731,0.018500660437312678,-0.025387621563209024,0.09126036371245393,-0.033718750026787474,0.09705882153483122,-0.00017133056343091092,-0.0010690138169360713,0.05058408651176803,-0.023128749710275218,0.0026694814445047447,0.12417117228258398,0.05807860924986501,0.11822879188714838,-0.002881363656711719,0.0014984333548433873,0.11504417168024116,0.07646314455288061
CTHRC1,-0.06550256792467189,-0.022415928563469065,0.01958307298591663,0.021220916618681366,0.1558920382646952,0.10355202998325387,0.008591876950516655,0.04112409572745427,-0.09772284368792153,-0.014494063013843437,0.023319156736817316,0.029830267555522677,0.028078526515342362,0.06803089460998811,0.05992060927861647,0.07427046482498255,0.10041130370218024,0.09006849990519279,0.0599975582310703,0.026194410910674558
PODXL,-0.05382119124224945,0.0327735574562595,-0.011939562478744975,0.03385231215466226,0.08587243987836161,0.18521425431496896,0.021901866396948917,-0.007313638659563341,0.1450161158826657,-0.007255657107969735,0.10815707577206413,0.01689096818402607,0.0338137420572785,-0.004917402450182549,0.03966961927570792,0.11068885182960374,0.09783463816540859,0.00835713307461829,0.045028974183608836,0.02972070373070885
JAM3,0.021713522669139007,-0.0003561742255475017,-0.00308310969854083,-0.01466420922645082,0.09696696142359663,0.11010302110364338,0.0123359863970659,0.1665967657832434,0.08019038948489278,-0.012352497243568643,0.03467074666725701,0.0933756192482996,0.029498832518307753,0.06742585465032437,0.01673025006058422,0.02955480941609936,0.03627654801608432,-0.027302023097384363,0.039449714703751505,0.07614518715897364
TGFB2,0.02663197072186059,-0.017530782777510853,0.005873088266438635,0.0017057228481669898,0.022419043400756466,0.16166388759825653,0.015006300268937822,-0.002186174123693464,0.06638747364370781,-0.0177402840410313,0.06371982949753598,0.09430645443880702,0.0999043939898573,-0.01107267105631617,0.11682961913330558,0.09605499386094235,0.07477886998584544,-0.017975506426771353,-0.0313044680682111,-0.0012653407311070404
COL18A1,0.01621212702841683,0.030181374228770493,-0.011776770676451448,0.05275433859140497,0.13669692030195724,0.16912889716810928,0.06208036012569625,0.12004431678301868,0.18875742481134147,0.004346443846164049,-0.004091656969163061,0.041680829189817754,0.024696375957869218,0.06997906234257378,0.015332593572494013,-0.005108566301590859,0.07015284105900405,0.07729746437802616,0.05852687076448613,-0.003667395322310046
NODAL,-0.06457905856676087,-0.03898507096364951,0.002322094062128186,-0.02746970041124148,0.15706349022091917,0.009592410036311363,,,,0.02155939348063856,0.05901006071000381,0.03135508000045858,0.02922893503723348,0.07855502204531972,0.026518384074364847,0.03521471227987607,0.07912066399091386,0.04228107297317885,-0.036294851370476784,-0.043575721120987856
INHBB,0.011933028465141817,-0.023147193954626843,-0.005920144205888879,0.09874791360622302,-0.04461305908076152,0.11689012561450386,-0.0785473176849596,0.015543652713782413,0.13082235592583036,0.021921049499118498,-0.01603594307858939,-0.07043882844896485,-0.07710027624584842,0.035702400628885654,0.04539926289033833,0.045203247672063206,-0.004944961956402773,0.010106634389769654,0.0748646053063646,0.06358324341546744
