,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PLAU,0.10186811029704958,0.020397839749146326,0.057356209885040164,-0.01673845216456813,-0.03911167253818456,0.1753090571196025,0.192734218769473,0.07634347645621259,0.020459405689296474,-0.008174260280984506,0.05999776007877397,0.12335903849109546,0.04809322934669186,0.033501485856132066,0.10131708054906507,0.07035029939806739,0.05256142766475585,0.07050167370773185,0.05547303616076727,0.04314562679544817,0.043352581483972724
TGFB3,0.05117700764303764,-0.07330310772611184,0.04797203789689535,0.06361651778157387,0.1436171049994439,0.11381946804390727,0.08112761655579248,-0.0023267562439253037,0.04186263252673865,0.030874192584196575,0.012896575415114755,0.11497446902534494,0.06976256531419592,0.08311983406400995,0.017890054840618744,0.057320016323710234,0.07643792343607445,0.0017267332902466013,0.023285415234896762,0.027173987953787206,0.08404149746411414
APLN,0.01770693341135881,0.12887838699633083,0.023451491556572175,0.008376712433761452,-0.11002111568985187,0.1742032192896439,0.1556803522787566,-0.02558261618204095,-0.007772983532411381,0.026939112251832948,0.021430950090855605,0.03419807671378965,0.11065146734275831,-0.12386537376057213,0.13759449288311176,0.023234636131422057,-0.01610194090873502,-0.005594325439998209,0.018670147273185986,0.02017825138274979,0.06393036912779122
SHANK2,-0.04266297478041198,-0.00283087719505757,0.03114643439463092,0.0150482344024862,0.030126551412468627,-0.07955597060323083,-0.07938440015735436,0.02920110560317899,0.015043365846012947,0.04588908383318497,-0.03472689282085748,,-0.050797939224950704,,,0.0540601143537229,0.1109865895520254,-0.041161362297624966,0.06070097603090366,0.037011946800834326,-0.0010862192887690116
LTF,,0.06172331730326035,0.014466655215733431,,-0.06664181904407342,0.0075450781097854075,0.11699180329849343,0.14829761963469226,0.01566139997667864,-0.01891317971612702,0.009157255094633835,-0.11007136740598975,-0.03470959998782399,-0.04940587363208584,0.014644655920221057,0.03290030990248979,0.04408433784551957,-0.002107086299806845,-0.015206705463733388,-0.021453952220817574,0.12023229332155527
PYY,,,,,,,,-0.04920872117850583,,,-0.02391689341218124,,,,,-0.025557986597502528,-0.05006869886810272,,,-0.030088505460446835,-0.026615753568361055
PENK,-0.03712100452441197,0.0033699062674519367,-0.010359801337143497,0.06048378635169604,0.04803881331519671,-0.05816977476337815,-0.047070658856070875,0.005751637675252741,-0.039922505996445,0.12456756175169154,0.0003757879586398796,0.006521385120474539,,,,,,0.018486501717455625,0.019232761064174913,0.019702275272401763,0.012599474529618172
CTF1,0.061800928746173184,0.04161039773407997,0.004083920865662227,0.0009446385744437414,0.07111606412451844,-0.009417334796012537,0.02126509008404358,0.007856551176806649,0.016057902507053294,0.05346067791043404,0.021206804840052225,-0.004316122781404993,-0.03276556280647325,-0.08045730661047405,0.0032037966918119936,0.06455851384646209,0.06252339395752439,-0.025454869998395892,-0.024933167411859608,0.12580430134364132,0.05990051978201601
COL3A1,0.1474216212223688,-0.09693992517568632,0.10745533905680643,-0.0425427268603977,0.025457012377813545,0.11533662187489215,0.17014111700867626,0.0052788281674660265,-0.015358147395524257,0.003725739339827631,-0.004744133967119557,0.012747714945901647,0.07821724352010044,-0.02440920722759298,0.05659129829481682,0.017093254444755887,0.012344014787758947,0.09681160479550095,-0.009864995175880957,0.022708400682360654,0.03956855067419453
S100A10,-0.13806077834714908,-0.007957760888829707,-0.05623136309976493,-0.05006187955100118,-0.1168017083888943,0.11794406164199114,0.14599192079713255,0.013813892059779734,0.041097610304001546,-0.020076720778353686,0.010028546244433662,-0.08620677456759068,-0.11011532113948992,-0.07204500175370258,0.26895433474889724,-0.049720707090486364,-0.019576242756431828,0.014701775904514236,0.008286309711390688,-0.05423900480624822,0.061982363012149315
FGF13,-0.02805448882062946,-0.07147706383866376,-0.0001282687338122218,-0.0006206256171493805,0.04774769772542768,-0.09990490296777106,-0.06929826248844355,0.046224231781920394,-0.017108603864184363,0.09434959778969533,-0.04543815436565967,0.003011116271548419,,,,0.022320367753817075,0.07203649445769919,0.0131326811025713,0.03282047683830928,0.0900431004391797,-0.06220316748119542
SEMA4A,-0.011448434848802525,0.11683452787905305,-0.0012455673394537994,-0.0014765300557673295,0.04563152360711468,-0.10727963655434337,-0.013530450404607621,0.04733331757541918,-0.026679110996333678,-0.013279677450213063,-0.020835459048904256,-0.008601608882233646,0.059581408703570087,-0.03194018566825374,0.12160170538023878,0.0686745636439356,0.15751103795051735,0.04698520187583625,0.022645385337785692,0.06289201928105508,0.06994182334631276
EFNA4,0.09284400558362584,-0.015566386425545458,-0.01716732628488569,0.012204481425782655,-0.02815933211185836,0.09952098099799685,0.04510575135539363,0.0060979119921722525,0.027268269252911637,-0.03890901268235494,0.016718235600442714,0.0693394930036768,0.09183376186344051,0.03690213723599622,0.021263858112237598,0.01846528608151334,0.027844249185339117,0.12646902001471227,0.07002817176275394,0.04950205051209796,0.12950990332212287
HSPA8,0.0438412622478949,-0.01835139091413426,0.02316674868657475,0.06773388638680694,0.07092993423857255,-0.13144689215639194,-0.05642778860344338,0.09144678984003883,-0.06212492254133732,-0.010077268208389006,-0.02771367527259119,0.037912694181615976,0.08870748682264645,0.028971117011675377,0.03147688555544166,0.04400313558472247,0.07177872444661536,-0.07916214920047591,0.04579692367888064,-0.08044822053906701,-0.04244646132727226
NPB,-0.08001920932813976,-0.014058664255339911,-0.01728635289849972,0.06184818643528203,,0.06452557267495077,,0.04134192104661604,0.03996546344111682,-0.01975498334502765,-0.0012254555793952562,0.09584195068702081,-0.04869908971411082,0.03897983731418989,0.056335924869277056,0.01735495067825306,0.048553383869398135,-0.05334151294463049,0.07699457718594425,0.08717606800004418,0.05379315242103124
ULBP1,,-0.010103061058251322,0.002460573752821532,0.019912957903160663,0.24112598060941717,0.012553618459599448,-0.035105594478438897,0.028530122479554998,,,0.07921626177548077,,0.10711676488083409,0.0028623578809167725,,-0.0002441666152633827,0.0014119193724283386,,0.04562153595673554,0.0033961307310108485,0.08184702827341608
SEMA3E,-0.023450102778100914,0.05840922783091512,0.026585671561675538,0.07740116261868442,-0.0013831828276859221,0.24151565017039364,0.0734556000712327,-0.0062403063298311955,0.05525958329716782,-0.005575450037650529,0.005545382269878146,0.08828866747742738,0.07840995742618598,-0.06336535597130964,0.09343319546594685,0.05101125051980803,0.05274257401606457,0.059742217796642794,0.04745763985298361,0.0048104669085893715,-0.06197275774774828
FGF3,,,,,,,,,,,,,,,,0.0726010231456354,0.0612245469875504,,-0.026874368908408438,,
ADAM9,-0.06648464477736221,0.0588224322552459,0.0164304632657621,0.015034981235743839,0.01613296043344587,0.10670636610376688,0.1444986093100325,-0.03685124835034263,0.08899135996510178,-0.024714122208323,0.014337855307096999,0.07458181267975238,0.06305911804341485,-0.05333142686848556,0.12579161374276868,0.040201757244975656,-0.013679943766411221,0.05745190689909576,0.016562543179339185,0.07037849396461873,0.0897812687989291
ASIP,-0.04792756226002498,0.04636681493482487,,,-0.012753911342866702,,,0.002879976416048983,-0.03124208199229366,0.05704147558010524,0.03420758781906858,0.06991061883602505,0.07090075166692782,-0.02531319452011584,0.03564399119961359,-0.010100516113517534,0.06694435271574317,0.06350314756253647,-0.03173789426665296,0.007164086334288596,-0.012576324399686454
IBSP,,0.03503947432941488,0.05300211913268344,,-0.0478649769816948,0.16919790381837463,0.09641504504170588,,,-0.02620794259557749,-0.007918132725353487,0.15870737322262468,0.09185881922781738,-0.01835567512299724,-0.02242519893992994,0.01801273346661689,0.01127458525805882,0.07044618131743456,-0.014413849753780924,0.05741373609111182,0.04510152518014474
MMP12,,,-0.01755728270887868,,,,,,,,,,,,,,,,0.07001274222892713,,
FAT4,0.047951712797037506,0.03458660336608857,-0.0318129155955139,0.01044721054264468,-0.017034314805013825,0.13423698454371671,0.04780719364967556,-0.01003205947059942,0.04407769174145343,-0.011213103382109723,0.02456412672790991,-0.02685054651247591,0.027136128459491978,-0.008913303040531107,0.1470909033726734,0.07529268932416038,0.0432779393608258,0.056001976179360514,0.04150156638931477,0.042671775201021785,0.0115716623215218
MDK,-0.07747964735646479,-0.018943224445226385,0.04342446679291565,-0.032336067644437694,0.06770222716461005,0.2702548004859962,0.1696737403766756,0.07527260281545962,-0.0043543157473441485,-0.011016030106200064,0.055986934303794075,0.08273220921555047,0.2008463563415313,0.03435199096350389,0.07099068928686608,0.09517026250393529,0.14675762746003976,0.05297369181724613,0.059888483787220365,0.023502125885584424,0.040936816073245806
BMP5,,,,,,,,,,,,0.10086151677416795,,,,0.07184791280181109,0.05922685891277297,,-0.02732234393289364,0.06925586331736791,0.1472057437962986
CAMP,,,,-0.012293503789715277,-0.026050154102077634,,,,,,,,,,,-0.009528712520837153,0.020915063189445082,,0.016612750663807588,0.016020947614473934,0.06299499971592623
HSPA1A,-0.028631634391507597,0.012585691516669288,0.009597981947301224,0.0507334260181125,0.005153710949615063,-0.08259741714553233,0.047413514939630384,0.10365659903967525,0.01073531716316454,-0.048636364276286516,0.053874233829590404,0.02585670841258659,-0.04757778120873735,0.03966333657359651,0.044028509054003725,-0.0779481420604827,-0.04555699991806043,0.04559323475909803,-0.04884382496892195,-0.008119834537537124,-0.04501258305172805
SOST,,0.04887210603448261,-0.027195887344728182,,,,,,,,-0.022492678649708983,,,-0.10673800296510698,,,,,,,
SEMA3F,0.03227614258912078,-0.04587407913942599,0.07647539937061931,0.028938539368876894,-0.006880039179402754,0.11052687943225538,0.05861489535745731,0.10507898804931998,-0.026612870181270787,0.11378858296895966,-0.039920055688584095,-0.0005263529743167521,0.0987333859134302,-0.025067913406545916,0.17863180405225318,0.08346310080993145,0.086404527486431,0.05486004316875982,0.03688444588074426,0.11478094709645117,0.1005304704491002
ARF6,-0.023113576569602324,0.025718507238885382,0.040929826843994904,-0.014829005454918057,0.03153404683577459,0.12891204648744092,0.05908064722320545,0.06673077256206555,0.01205361312562822,-0.031382465393880135,-0.02560122406229396,0.09304472792215936,0.08362688950995043,-0.008193599685708828,-0.006088317533430512,0.03952984530092598,0.030139910059096636,-0.01825818226913496,-0.017215380829680372,-0.007394147811692679,0.012635550935641546
IL6,-0.028575497711601765,0.03322427665302108,0.011820998939024692,0.026849199212272013,-0.05276059840322246,0.06229446442632839,0.005567649721437088,0.1233382097862402,,0.03636163360045922,-0.0037996026707373828,0.03679348342139107,-0.009790330006006247,0.0010549107695279126,,0.05390691516657114,0.012946655755872526,,0.06480084478235737,0.033259397161975145,0.01753657856991979
CALM1,0.05907063249351158,-0.07831114898521405,-0.0024783865361712805,-0.041086498433584424,0.12332741142488862,-0.24448470813248127,-0.11699963410987585,-0.009562676107895785,-0.006965230388309206,0.03745312243761541,-0.05690787335822301,0.11499748767548258,-0.08141379833915514,0.036772203925512253,-0.08099012605980994,-0.020502908490001005,0.031233551012892827,-0.05681526244679041,0.02300573213273143,0.06719661320061124,-0.053494969920189414
VIP,,-0.06003023170841473,0.051690759900521695,0.0041988595909779125,0.10381200311693778,-0.057534373780786,-0.040200446111899886,0.010610074628328135,0.002768732876714562,-0.01106699046473174,-0.05014110850428558,0.02994058803909048,,,,,,,,0.09019574469207614,-0.003954309511456545
NMB,0.06134649105198268,-0.018997363407885187,-0.05730624522739106,-0.0019386297286274918,0.05068451821451775,0.1701474992987649,0.1711977250831199,-0.050865420612288575,-0.0010903210341455642,-0.04764976664280125,0.06948809570641794,0.09136832766499016,0.021967386106229603,0.01694292503303394,0.23018672999888187,0.039723700321799546,0.0809106448059544,-0.06456347839272777,-0.008755141750768386,0.050259202640095056,0.08685193074620466
CCL26,-0.0026493592516187766,-0.043662652438870235,0.10809643178986453,0.0337451051272858,0.021820083636797417,0.017388618198508177,0.038952846694690235,-0.00793623953690878,,,0.016260255876500554,-0.024969004149024334,-0.006003883196731719,-0.10061127864020798,0.0739349170290873,-0.01489012792727055,0.16714132034102547,0.12955982721195033,-0.026166611366817232,0.0832376266914858,0.09439561212169513
FBLN1,0.04641736154876622,-0.07516359200881559,0.08343078123427829,0.005345191478626486,-0.005531837088928508,0.031076183178122628,0.03030332828739717,0.04097502315751212,4.941511594930309e-05,0.039967281236382414,0.007077781420392136,0.08027295126694181,0.09505060547329429,0.0032675124557767668,0.021910466487949202,0.07330360255263238,0.0029527965106999404,0.11277773662575781,-0.02796784739826876,0.01405227256261604,0.08847474420561174
SAA1,0.011504228624650862,0.06154277322184742,-0.004669036313434537,,-0.056623900489979,,0.0870872060982012,0.09291281550109519,0.06941166427308164,-0.007458153884324231,,-0.07219795063589698,0.00807461005042726,0.054470781436423185,0.08995475328350558,0.011184318372308964,-0.0005409143735716518,0.023624917138424132,0.06412184410995543,0.08721592350297871,-0.010134616899759431
MICB,0.029595274562069947,-0.01591842091811596,0.029686775842331807,0.025417135362495014,-0.0030604254859736306,0.011649806229224556,0.09661954132398419,0.09744981654856148,0.03092125708276494,0.015722078603869823,0.07355499718175512,0.037077794971806105,0.09070439431464475,0.004468093585657134,0.050667639159329945,0.014026737795152214,0.029097259526779915,-0.04070724627892678,-0.038860202728840956,0.09176583241851623,0.025853726781024204
MMP13,,,-0.020773905703348753,,,-0.01601850798733443,,,,,-0.02279261468113233,0.05469947490216806,,0.022833755910468486,0.09231779140459451,,,,,0.11182513553565887,
F13A1,0.012295026899209638,0.06146468714671961,0.016817758137748367,-0.033649156530129336,-0.022235515435884336,0.13573712208157493,0.06507486755127019,-0.0451592793610575,-0.020304824533136052,0.04144234670315158,-0.014155373959538281,0.021099724770251547,-0.012166577044627092,,0.023922344077015538,-0.011073228728034658,-0.03451302111334358,0.050728413465670426,-0.012257027100147094,0.044191630434270504,0.03862301371386686
CXCL11,-0.003049478455348163,-0.013476197913245455,0.03352205717288298,0.002772758573592557,-0.008451646335697657,0.016980020153195264,0.04959791112196515,0.04112980113156418,0.012368545980786292,0.07840846471908736,-0.01487194830207464,,-0.02274490478933428,0.020612555467088477,,,,,,0.038091631244564716,-0.019318324216076054
COL5A2,0.06956328606213669,0.04685287772706614,0.07487015055187879,0.0203690138878141,-0.012998650551284676,0.21601864582527408,0.1158394545932743,0.0104944747410586,0.07179944962967177,-0.013470248124472667,0.011760539033461614,0.03243251784165065,0.10633853888672881,0.008957064877587014,0.16862003757298938,0.035292660693814384,0.0353820899637599,0.09520753293115806,0.08268374996262495,0.034741423054939546,0.10791623965992138
EFNA5,0.0758968458737189,0.044385729931679586,-0.014261056539208563,0.0005417685882471257,0.07351354628681654,-0.005135088653319358,-0.04632708972192634,0.034351577841303646,0.08010294943123672,-0.008002541078654824,-0.027745549665896412,0.0017065959659985125,0.09452826915605347,-0.0014349839181825722,0.019602955805671778,0.04993028571053033,0.021289669102465436,0.04877443542899668,0.03696836597167774,0.13792930496985456,0.03370876090627337
AREG,,0.057999869669762456,-0.007344174080068883,-0.04278649128771433,0.0015739018390590201,,0.001343392165562496,-0.0027005724863792295,,0.012119296212891602,,,,,,0.012719964030942235,0.1320401577726629,0.04514380767441115,0.004295583228001328,0.06494409949911648,0.04870960767081198
EDIL3,-0.14728278246100654,-0.046152392398117456,0.06056920276229398,0.043818637894154217,0.1098680090443816,-0.17784658106908346,-0.16628168821159497,-0.0028048061529613215,0.022017809812149028,-0.09865409360540577,0.02658441431042501,-0.041323738845711167,0.057823385057109766,0.03552084494693623,-0.24142958467574172,0.007686063172109228,0.02385426639642125,-0.06971944339590083,-0.029829300303860686,0.03554986903252797,-0.04209571799790934
CD86,0.011592717500103126,-0.021446247053946533,0.03770676053311075,-0.06675936292433578,0.038335991617446746,-0.01088960484756032,0.0706001246080823,0.08152344312039657,0.006958150783777684,-0.02663893981180385,0.03699589351802022,0.046786688842365864,0.05623523472584215,-0.08831067375364444,0.10180536693359611,0.0017906833431330337,0.06825740451970043,0.12466850065981823,0.006799232293770528,0.03210138801260369,0.022640312184728336
AHSG,,,,,-0.02817038052051306,,,,,,,0.05457934448036761,0.04066927193459549,,,,0.016137266732339922,,,,
WNT9B,,-0.008732461718340537,,,,,,-0.025210349156557788,-0.0042257530950915055,,,,,,,,,,,,
HRAS,-0.016450026761224958,0.11719152613247542,0.02645006651998197,0.041212099454622175,0.026071129915812164,0.06686126229820412,-0.019931038298287483,0.025963523643642843,-0.038464338524255244,0.054112304478026556,0.048479083549600344,-0.01827720102327292,-0.04555060434856462,0.04910062366870556,0.008693794868630362,-0.04124211812374992,-0.011454320496740143,-0.0028840198222591963,0.005170476642056587,0.09433285647254905,-0.018726974510736346
C1QTNF5,0.07838054583524641,,,,,,,,,,,,-0.03923602400234567,0.0726967917513718,0.026953571583731396,-0.08263357187218576,0.03513766823411222,0.05324024378831019,-7.23734646501523e-06,0.05877723124957256,0.0533572129390598
RLN1,0.015714889583833564,,-0.018087515442886563,,,,0.12364868211050926,,0.04746532946113738,,,,-0.00939107942107584,,,0.07425970882278284,0.015186282733770567,0.0966317065079524,,0.017538989745296378,
COL4A1,0.05719822092164107,0.012959482856076404,0.1104803847688357,0.021346218503415552,-0.004911991672923401,0.19542284227684462,0.16046793164597456,-0.04296791137381666,0.05379987465938657,0.05626907184370027,0.021527115139617893,0.058460468640164055,0.09235745661672186,-0.04512190902511604,0.04817881020400238,0.06211615459683539,0.07960163138241172,0.0785259251281936,-0.04780727102850912,0.03649999176966199,0.04859273645384333
CCL3,-0.057594313374919624,-0.06904279758551023,0.012162882519103576,-0.003285726993033664,-0.07070532247177667,0.06548682287281671,0.0851642142364443,0.12008345509035312,0.030576058614812118,-0.008213442345952256,-0.008524200210483406,0.0014872647436932626,-0.07579702879950213,0.011774199132146349,-0.04543613525266165,0.052022989652381064,0.04593582405436063,0.020313268562425074,-0.03714157045251516,0.07250567351311858,-0.08641176271378523
BGN,0.025569669431001515,0.019878225129064783,0.0858418617311838,0.1001932184128726,-0.013203676448501386,0.1094813897109373,0.05156896511480699,0.05676291727471595,0.004995483417817903,0.011520717921167203,0.016735938784771868,0.04715697300459905,0.049643450223905206,0.0010957888379031471,-0.024520367177440678,0.02695983908384348,0.00969306462496471,0.10828693928795617,-0.05960068263555919,0.05898548480016514,0.03735300894467134
RETN,,,0.03298846559848522,0.0513584963255095,-0.03173156522045621,,,,0.034430409140384054,-0.03774285791081863,,0.030787220046718345,-0.03244080211449559,0.038688645328587616,,0.04191117787051181,0.023992518858823503,,0.11197486594656274,0.07401006741763584,0.036788714964502894
S100A9,-0.12317591072807192,-0.05370535976480693,0.06511851404026114,0.0010120132443551604,-0.03976752108757716,0.04068481324321704,0.16197702768610225,0.06678796658154154,-0.032598054430458274,-0.027888868608275868,0.04981169473694224,0.03596639811542875,-0.03989862136562575,-0.08579620554421218,0.07788138343829307,-0.021830825599538018,0.030110463339771115,-0.019401103808173607,0.04909673578860341,-0.044706971607947024,-0.03331041697772728
HCRT,0.014632036210674047,0.0018968969479131977,,-0.02148333194937044,0.04166706937322736,0.03406248863379429,0.025940026652891676,0.012525611950067008,0.019951474045219103,-0.04097845180870182,0.011366368055789885,0.0687826912954804,0.0436234703644169,-0.03806086922439496,0.04277449381241714,-0.023330738022727084,-0.06443389968553381,0.06159259394030777,0.07049702836684715,0.03541740073242083,-0.013901360048081632
FADD,0.019471521094834267,0.049745883629739245,0.028152895001471306,-0.015486426161155996,0.034656385752218286,0.16197056412575325,0.10138546247282905,0.02422681945957168,0.0721053766635846,-0.008750971765012803,-0.007774766478488179,0.09209402691949173,-0.05814608009011267,0.07946270140652727,0.12976346085958307,0.09006639509821944,0.08182434864839297,0.0488852337957742,-0.0009532437925306659,0.08905993626769299,0.08923491389298589
ACTR2,-0.06134154013437939,0.026592622235671638,0.052564707162495526,0.021854190646599294,0.040895053055093264,0.025255891032784677,0.045822467859079626,0.03164126737563989,-2.652409021487671e-05,-0.004749149936024978,-0.03438034788251668,0.028585355193375867,-0.08812138143832166,0.020405880079236768,-0.07156860530606336,0.03300879594845428,-0.06128980765106457,0.01205392165802017,-0.011279527351170325,-0.017863533862226718,-0.017617105416907232
BMP2,0.03795042462870993,0.08086135863398636,0.04073270510899678,-0.006113757311162716,-0.007700390148938621,0.1901675059090819,-0.011349605288708056,0.018782757659842844,0.06287269726767752,-0.029910771536969756,0.06612095405840684,-0.015017838309656927,0.1288656944082828,-0.12067028890346049,0.10727426884560341,0.02965655990487054,0.09864351099333002,-0.00356823138034481,0.02264615330850781,0.05204719825000374,0.07162173506024579
PDYN,,-0.0360939081057905,-0.017002808648574005,-0.021755781830583056,0.09106559689001359,-0.1666637897727607,-0.10370831388899862,-0.029358908822243988,-0.005157433512487875,0.040016195984479704,-0.03665897842056707,,,,,0.0513055116709846,-0.03343172520777377,,-0.041587529438316236,,0.09822670624461352
CD55,-0.04549582796570208,-0.007744442341562478,0.030366726113175372,0.03122725593935117,0.011059885495585335,-0.002971980333492524,0.054296477202146996,0.028681423635002673,0.01174310670950828,-0.032066551616248704,-0.05712282564009488,-0.009297360246976435,-0.03117289228157712,-0.07589795030837469,-0.03055468810670157,0.023216035823395834,0.02376057691804841,-0.02478826874718097,0.02900438703300377,0.055281394415084666,0.016975133527502108
OSTN,,,,,-0.02011975841571172,,-0.029972441672042376,0.02875383126406781,-0.04875378827134887,,,,,,,,,-0.009116797394352484,,,-0.016925928929946387
PDX1,,,,,,0.0025322133739618,,0.04765971050844564,,,,,,,,0.023407250072255057,0.02696745692297528,,-0.007245587056667717,,
CD6,-0.011198894389379401,,-0.01587795346905355,0.020836624590965906,0.03331085544299135,0.04337183680224303,0.07527331303904639,0.07048499202997204,-0.06824602166940757,-0.0267370425413351,-0.006391653006211549,-0.038104483231553854,0.06827679138915257,0.04424352671386656,0.09108003951786132,0.07460745037357215,,-0.04926102439539863,-0.03237903593099807,0.08483977886014028,0.048543124970228016
IL16,-0.03252025629277998,0.00266639189230087,0.02577711198148362,0.0020376029197454195,-0.02818136097161495,0.084237847465205,0.1070791408861755,0.0522117538776438,-0.010353880115345245,-0.015403346073694155,0.04092567430492566,0.0721224303833621,0.20892918686376208,0.05853820987562497,0.08750971253768003,-0.012568059955288556,0.050800319747187336,0.012503832556500016,0.047449458704807636,0.042388781558206357,0.09948666783992356
LAMA5,0.05961868259740797,0.0777188859586051,0.0018372918070536442,0.0017683840684158073,-0.05426728675153974,0.08342565888224758,0.1216003228310301,-0.044867581889133666,-0.020440362240847457,-0.0063241127884863645,0.052441364557832396,0.15086591182895265,-0.10724832003888213,-0.021865987860526927,0.10908659257640256,0.030622432278461363,-0.04058582942876474,0.024154089831233485,0.054049245666251876,0.03451898366777394,0.09530305560248839
RGMB,0.015136263531496016,0.017674554831062842,0.04140668636094474,-0.03464651867269598,0.022735686272389928,0.1773774307606676,0.06550514221483374,0.017953649185365482,-0.013714679559685606,0.02003956821728237,0.029096809390021072,0.046820913673365216,0.0021314146292568804,-0.06934738519495631,0.18932304744279918,0.03326744149733504,-0.004066875979690477,0.013331945834880104,-0.022084007482043713,0.05545720371288112,-0.007808388689786879
INSL5,0.03464258655365147,,,,0.08453583480765262,,0.10093174007355939,0.04502729792610546,-0.022682369761649616,,,0.1650529685376947,,-0.08991309372502225,0.06316722741537553,,,,,0.11862715469356364,
IL12A,-0.0016701236623319305,-0.031335962426182494,0.10118415161380998,0.006473279794762264,-0.015397430624993231,0.02916799908827217,0.1690451328094653,0.03717235445427816,-0.03947459827652075,-0.021838696575107182,0.016145050759052666,0.07246664565876333,-0.06651214716260676,-0.0396668983770245,,0.10736648482960928,-0.06334764884536649,0.021102985786137635,0.0004657102479444242,0.071331067820909,0.030947337675590842
S100A8,-0.13190213803912343,-0.048518434296762496,0.038753285529833925,0.0019890778238883145,-0.07056754177144076,0.09185576625927754,0.16608128338340855,0.03233354928791843,-0.034726061406205815,0.010832900752294096,0.04770337415158896,-0.025262453232617055,-0.012745656785804346,-0.08726657582099406,0.1298374401803156,0.00043378991834335727,0.028828044840228547,0.013415936819957614,-0.02898356909262908,0.030464446415469953,-0.032440127436383095
TAC3,,-0.05155501954274748,0.01990336879295804,-0.035553441276874896,0.05037003231318838,-0.04692536149930326,-0.04891058908593489,-0.0063242963638500535,0.018071603193546868,-0.040639634602027755,-0.04807967636377845,,,,,0.01603066413121707,0.07401346764639326,,-0.031454585356850896,-0.05657113106060413,-0.07606536662397893
TAC4,,,0.04542936282576557,,,0.06178870989096844,-0.007110903961999262,,,,,,,-0.009056168912822746,0.08858678007519484,,,,,,
MFAP5,0.078131653019167,,-0.019105829242797766,0.01927587097024204,,,,,0.0029760609052105233,0.114463447053335,,0.015151563372085166,,0.00425301203953929,0.09962510926789436,0.011161041176333344,0.03141163639113286,-0.005394697546235772,-0.02090317009292217,0.06871474379539895,0.0497780622708503
CXCL16,-0.037263673205100455,0.023164497406138473,0.03752656201765696,-0.0015698056218608882,-0.0715344365347768,0.15037626479006133,0.0927322245671348,-0.016477451718954147,0.06293965938618075,-0.020193283958806253,0.01791637093858851,-0.03194537285140862,-0.07463163147361317,0.016074017501578285,0.0018528091207283017,0.07530442677825427,0.07796341865796468,-0.01807594517819314,-0.029689395380496583,0.031453630537897334,-5.726039787629231e-05
AGRN,0.09558354955032565,0.01879578160866566,0.09070006475308286,0.017342568541738664,0.05815193016506769,0.2450506006379584,0.16221140682671614,0.03067482730742577,0.016681090046504345,0.08112758478823383,0.03478216977899648,0.03706976782725866,0.1560939651492121,0.06994052163285264,0.1543407335766151,0.08110863239317076,0.036293966742023655,0.11836317509631274,-0.02319170739424121,0.06088841809862113,0.07660487617082831
COL4A6,-0.04971088912566873,0.11832723916896619,0.10380187543354903,0.05249520823341057,-0.038918919821518974,,0.03044639334524617,0.03512037509986037,0.04106421782903743,,0.12739113788740059,-0.020639324254316034,0.10008777292772644,0.019884867088488672,0.1371198261083244,0.05842665455413854,0.016517346968753645,0.02562101156587592,-0.009152955224361504,0.04500364000500334,0.04111539846884461
FST,,-0.0019470829230172283,0.026670322178218974,-0.029035019771708415,0.006311120346214194,-0.0034601663353725615,-0.014347919787348331,0.011307915472988699,0.022074147259619425,0.019053478029982786,,0.07816434532627219,0.0542583993811176,-0.05549058255814344,0.14633739015182703,0.03635963350071929,0.019335090240640528,0.09285832150945214,0.020835555645317125,0.049778254500631135,0.11174251113424878
MEGF10,-0.04839749136442441,-0.04033876609477929,-0.03589650633635408,0.026123454612030528,0.03826019186109674,0.12819614452459419,-0.07087207310956296,-0.006057110847735823,0.058885166075111205,-0.0567855197551625,0.05910122116409578,-0.03773565708204601,-0.04613354313136754,-0.010043647672539367,0.009365168607234253,0.0993391994587555,0.06246613790787982,0.06681187678825024,-0.003212765356097457,0.06831823133753531,0.00232063617457905
C1QB,-0.16511039227087498,-0.12221226906851272,0.11280513420306285,-0.07682134115883817,0.019722720754932505,0.09139155983551704,0.12388914208880845,0.13397566453825804,-0.030654590707096457,-0.051734159089483006,0.03869240619267893,-0.07828370827647094,0.047465693960733135,0.0997163090398345,-0.10548956409046698,-0.004126410638413537,0.0688685864719084,0.12358056976613258,-0.017948399580335415,0.0428245320158316,-0.04455055435398464
HLA-B,0.1645776179957852,0.026897935087228358,0.10166190822455669,-0.03898268594571635,-0.0939907959026545,-0.05312851375349963,0.13087769799141435,0.0958465150107086,0.026587015256147095,-0.023853274405571435,0.030181969395963338,0.013606779062172555,0.14600963162871453,-0.030643307240367484,0.013401857353996991,0.061248818005358856,0.01344953289300792,0.08280812773046252,-0.017381031887987574,0.05028250858007475,-0.05114408024455303
