,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SERPING1,-0.10341919526757865,-0.003945435025630033,-0.00915881631945364,-0.02795918554180743,-0.07305806593354473,0.04677655278808926,-0.0007486904005623095,0.06496820344217052,-0.0402091159090653,0.008579373033341374,-0.04443675459217678,0.046700433534818064,0.01844790406301592,-0.04853696727416731,0.06041405829938001,0.014515092677589655,0.021976214485329725,-0.009213766501959505,0.05977938827247738,0.029508960236390623,0.08192175547864065,0.06394467566366703,0.07096199008949304
AZGP1,-0.012516499434433842,0.06098489957566836,0.021125113097949837,-0.044168443298110406,0.05610062318811075,-0.04061616446919338,0.025370938536971983,0.042672647257454774,0.024359925050557837,-0.03321523608559904,0.03399105082741939,-0.02494984652570822,0.020358639572849696,0.06542147907834572,,0.02392680161055,0.07231340557086595,-0.03616626650963438,-0.00449788752542667,-0.008818018136315496,0.08714031588430902,0.07484797627825171,0.08598176554495503
INHA,0.012916604615188265,0.049606094492238746,-0.03795611724065316,-0.016755793839609692,-0.006340202935223318,0.021339761573664084,-0.02883276393000037,0.02974095230122884,0.07233208825416806,0.02936068251403369,0.019150042475865343,-0.02615728040814525,,0.07348565058921906,-0.014674946835459784,-0.02409057277824211,0.12257236843588437,0.04377685979868367,0.04036556976205165,0.028623207342919066,0.024093541250869564,0.07683731965900034,-0.029365147728089586
SEMA3G,0.07304322042586679,-0.016371319833203835,0.029646637368997406,0.016843460397162495,0.0022492215474507722,-0.005627850626186445,-0.01793345132900299,0.09902839900581015,-0.00578805502851082,0.029311267302932664,0.04448846807821419,0.013300435946347592,-0.044465820819796935,-0.031887811630314455,-0.03296510307464239,0.006992062034040875,,,0.004209866572630687,0.045599661967747535,0.01844864745669691,-0.011250367905645778,
OXT,,,,,,,,,,,,,,,,,,,,0.0657184929556899,,,
COL6A1,0.0686747764311481,0.05335755437550165,0.008918703955942214,-0.012744900948843414,0.0036633908496907833,0.04794984281143882,0.04912766005627676,0.07724590175954339,0.08805296487168962,-0.02459445346808859,-0.01418947516641397,0.006376288079319095,0.021742075022436552,0.01109537811519381,0.040521711671086556,0.06824128146417702,0.04944334263451769,-0.04747167958538362,-0.01892203165557186,0.06166841990478873,-0.10229518854013979,0.08257568391955482,0.1129186682539065
FGF17,,-0.01716109025448023,-0.029682816602962486,0.008942290834192502,0.01906483375425517,0.08566979384744601,-0.0179494967514391,-0.03973926850510813,0.01482501880681008,-0.003420166505723995,-0.044554730167400566,-0.012214893238144151,,,,,0.052758389093440806,-0.030342568494138366,,-0.05240663778107464,-0.017861287089205567,0.08993839453207667,0.11639075762572015
TNFSF8,0.014215223021435752,-0.04339759529406507,,0.02566154580726069,-0.014426549371425923,-0.0271624481793543,,0.018435535187240868,-0.041799877899660935,,,,0.00396989958855909,-0.04067684915795147,,,0.03400106725287218,0.014271650244617887,-0.030016017751698893,0.04372884811331196,0.047522594347786544,-0.006262481205718354,
FGF20,0.026542688849189953,,0.028834138104876266,0.015176006811706574,0.001240275099259654,0.04740948852524988,-0.019111929817386283,-0.024946136822993688,-0.021501188365482742,0.020205299876989574,0.043440002538870044,0.09081123419337123,-0.032899895525197925,,-0.08670961534022532,-0.020526316381073707,0.021477902677897166,0.014173447191473947,0.009001040326465773,0.012711391148747588,0.10274658238513829,-0.053274686423791275,
ICAM3,-0.03606811635596935,0.05525724272042191,0.08568370680719725,-0.012176169442915686,0.04738965858791249,-0.04146015982456931,-0.0038391758075791947,0.050325105418530774,-0.025166837426500995,-0.03659990315167132,-0.020444087258587724,0.015098327729798614,0.07296712816544174,0.037737085611632984,-0.045299975054927,0.14672267013935988,0.06307376131435445,0.05123485168331716,0.00357778654796645,0.002467875139594594,0.10487644551796395,0.09024468200977896,0.15309819895898666
LAMA4,0.004781968787494092,0.04794110626498128,0.05742316489032363,0.04555901114044336,-0.02313117220678438,-0.057889124139003864,0.000424201696636978,0.08896386112496585,0.07701997987040286,-0.04120174290197942,-0.03254740556074084,0.004547892160361806,0.0022775456724350236,-0.01666511026236873,-0.015482645074863702,0.08629017285124226,0.027813316265793798,0.011498344249924686,0.06177028969398378,0.017807898755242517,-0.09967409754868913,0.0989088832677236,0.03598037702243238
INHBE,,0.08279079580488448,,,,,,,,,,,,,,,,,,,,,
DLL4,0.003628939412480942,0.026078942102501498,0.030328572293685657,-0.03921480706400982,0.02551397631085782,-0.030100620923449402,0.01924238098586813,0.06373280059116473,-0.039779992652540244,-0.008386579526768422,0.010987950886552033,-1.73462717422842e-05,-0.010902386587153342,-0.06640984988426106,-0.027624525561165066,0.04555235728091313,0.014104427517333592,0.06762365335739597,0.11251686575746438,0.016904178931219163,0.015316869428204845,0.061385131548970996,0.09108971795711782
SEMA3A,0.022775116525048197,-0.015709878013169247,0.045052676399515594,-0.002522343514220658,-0.013468219390107334,0.050914715607136084,0.0376980311531397,0.034060836692154116,-0.011617700816264296,0.049321039952075624,-0.01029784722033989,-0.0345330266402803,0.10071272404245539,-0.02849816748474914,,,0.13260702736867155,0.04112339786297424,0.008376802396224852,-0.02996989221860751,0.031529279172627274,0.08677141761411855,0.07185929850007071
RLN2,,,,0.008967608255962208,-0.014727619294830489,-0.041662964369545655,-0.02245203145354665,0.0021583593718067493,-0.04257839521747852,0.006036912270596631,-0.01621446965547758,-0.024210297007930662,,0.00908249703653334,,,0.06889550307723336,,0.12358696552347669,0.1090149916278572,-0.02393357346921746,-0.045884437732870556,
C5,0.11805819810298421,0.07558236426810312,0.05088447086680923,0.03994870113568561,-0.015952938446461354,0.007173075628943491,0.013254719676904728,0.09580081651351666,-0.010770757225033246,0.05763658069723604,0.023237165770595668,0.11457477855415284,0.03100843786230251,-0.08845478044056247,-0.029493334680220043,0.04751500682338754,0.03629939383241966,0.10075626874758334,-0.004000421870163208,0.07356454613660122,0.03833406776877728,0.07436745738449431,0.014643908731149085
COMP,,,,,,,,,,,,,,,,,,,-0.021213903124860958,,0.01784107858549543,,
EDN2,,-0.04891463515077675,-0.027042079097093354,,,-0.025057352967936042,,0.07311721089238842,0.0189938984821669,,,0.004326789301767582,,,,,,,,,,,
C1QA,-0.06354334586030302,-0.07913322090833191,0.012251952843834043,0.013645338158372324,-0.002260596033459619,-0.04894208348953539,0.04892610517820978,0.009493505047090907,-0.06837614887508996,0.023695531108650008,-0.10424534128763059,-0.00824034550961768,0.01873914998695823,-0.019400168750961268,-0.04271398059517505,0.049377999723493604,-0.0030175006667845818,0.021321963872285937,0.03903871799860048,0.03688322154053852,-0.014392155879343069,-0.03635965284598073,-0.091172996117743
UTS2B,0.06846613633294352,-0.046668764400123554,-0.028938073002295884,-0.03626262060849128,-0.005614081913482412,-0.029792162271991048,-0.01671249960142232,,-0.03680444395690045,-0.01928543467926146,,,,,-0.06840956714598154,,,,,,-0.027529641005457874,,
COL9A3,0.026188399332257275,-0.013927043892382687,0.012264895370783619,-0.02464218267235509,-0.04092293004712984,0.0018269807200592487,0.0858887525923365,0.08465936227142612,0.06724534376819903,-0.020534871555839163,0.03202140652745032,0.017495810843963754,0.039721614795158004,0.02606758740742739,-0.05571223110950985,-0.04194354314378092,0.11980581061207833,0.10507939333700968,-0.029860932203364783,0.030317979336384453,0.049650342177659026,0.04968178471346365,0.07348420815679599
DLK1,,,,,-0.02743457078359684,0.09991825356771766,-0.006242583296462299,,-0.07083994466950866,,,,0.06840655468478347,0.08562139312338958,,,,,,,,-0.06194730347972605,
HGF,-0.017447368365668483,-0.021855324447770524,-0.024468353308267993,0.045308092088494734,-0.026127056191375644,-0.01583742810357023,-0.04390511042215744,-0.016954472296629716,0.0025955782187534367,0.020306770498757235,-0.08040803353972922,0.11244632498101226,-0.03179445816512778,0.0019486669761123855,0.014243413303521385,0.024732789246263837,0.01137024603044045,0.03503717172186655,0.048391541478240006,0.06612363857609672,0.14386715138002784,-0.07837157107018651,0.0445065696060841
P4HB,0.01014067307842588,0.06837959028346921,0.001898047268333867,0.018416700610681694,-0.0023343529218705634,0.012950727784409694,0.02618768599973015,0.07657916628887042,0.07864985553871556,-0.04352565430583171,-0.06371645423900807,0.02748598200853505,0.06088879839238725,-0.05406317406417453,-0.1324654690497826,0.005861193112661742,0.001494536595526985,0.005099394414394889,-0.01488616468787008,0.050903675482633144,-0.1093284263919527,0.06178474599779693,0.027499466785441188
ADCYAP1,-0.022942322531942536,,0.02704730366591131,-0.008732867276007401,-0.018780359936275658,0.01146241573217573,-0.011140814650220763,0.07396246250738624,-0.03318598126004127,0.028375479812579426,-0.0504254042993049,-0.035674558617705576,-0.05118396922908768,,0.08574157857186851,-0.043874715116194195,0.0732449552068913,0.04087949342841115,0.016398475427154363,0.024418896562769965,-0.014705887930283885,-0.01603736289543504,0.021848347955467612
GREM1,0.05996714857208689,-0.0466687354653571,-0.018198949235698977,-0.0038274081510838317,-0.029009541424258337,-0.006634216868617894,0.08895723216243367,0.017617219121490526,0.051028677649383944,0.023895479525126325,0.014506352496365468,-0.025428485836964665,-0.06577420393072067,-0.05702524617246118,0.014610514093426381,-0.018520928313717815,-0.061025116862120816,-0.06854029620534242,-0.05771980394058462,-0.006089754502682244,0.06149446928313932,-0.02045091932168546,0.016561046320390287
EGF,0.04707987763217079,0.012849277041655411,0.030456535180766513,0.00462036823380372,0.04289005462662833,-0.00845143192377873,0.08608233341309117,0.019007319084226384,0.017249695998844378,-0.017064335524767816,-0.02111658936902627,0.039519046131451276,-0.03454296927960775,-0.01013644500939005,-0.0020660691147808695,-0.025592762104095956,0.004281470094601859,-0.0077263965337087915,0.11177587777358633,-0.03160832782192765,0.07335439027288325,0.1701109523632515,-0.013509046422002664
VEGFB,0.017453137822325444,0.012103827610426422,-0.03721388974915757,-0.015316084334394428,-0.027403891189382152,0.01990703649529434,0.06518643538551126,0.06215940937912589,0.08412308433863197,-0.0024502934254435117,0.05319170348605052,0.025103455713202615,-0.02686194464647768,0.046650711513945495,0.022832071114514626,0.014302642106847467,-0.015687655976454707,0.007239336807427311,0.02414351531497249,0.031816632410291354,0.08913591911107693,0.0025059788333812263,0.00835145408875966
FARP2,-0.009491631542458719,0.1080057854185011,-0.01840420743097024,0.007809372206042328,-0.0174850222813281,0.058577499188624864,0.02318924815521327,0.06512556056399904,-0.03204155862381051,0.016054934051559517,-0.022791633334971285,-0.01130665398561073,0.043194242095458586,-0.0020658463058866898,-0.007324636807083081,0.007181301971386099,0.009045199859810239,0.020325040700930563,-0.07427536306810599,-0.017334901409336818,0.08515728204221765,0.08614449046599111,-0.013573361015685808
BMP3,,,,,,,0.031389163537198554,,,-0.010057267979354806,-0.027718895236457108,,,,,,,,,,,,
IHH,,,,,,,,,,0.05188847593511523,,,,,,,-0.04185820077499711,0.039438984877935235,,0.005236697779210639,,,
LAMA2,-0.013214218347250662,0.011539573126735756,0.03719979288194082,-0.003961997834506371,0.014878199372421906,0.0034303238280352986,0.006413015246727153,0.08803352176982451,0.039966639158662234,-0.03512504618240324,-0.04702583025338413,0.023466493517851652,0.017129874630422894,0.04833379305629019,0.03420803296873985,0.07161349366071856,0.0862991704578371,0.044603748583297936,0.024438705606305643,0.012221709229548136,8.257294222484885e-05,0.02392065854843174,0.021717856417624075
SERPINC1,,,,,,,,,-0.031920109293514354,,,,,,,,,0.030480862951198014,,0.035052567675579495,,,
NRG1,,0.05231770897717056,-0.028575506203961418,-0.05921033662321163,0.014811711283292915,0.004149819386171327,0.029284853584331198,-0.00410834854594315,-0.02420501331752921,0.03864583595372183,0.03698929873756875,-0.019710999698620724,-0.034003310468294363,0.08362476291506907,-0.050844680998302645,0.007788228885357362,0.1573466596457856,-0.021132481096368578,,0.01215998116525694,0.0694728800381184,0.15127299036118158,
SPINK1,,0.03728270464221823,0.026558053066623982,,0.09131478498419347,0.05724884084513516,,,,,,-0.024210297007930662,,,,0.003108190270101214,0.04278617436846366,-0.014087607957645621,,-0.01690815442601256,0.03996518398045642,-0.02665172900025178,
EFEMP2,0.07261988223694268,0.03966820584523032,0.02905668853536415,-0.042425687544129426,-0.07360522683238237,-0.02127040436829111,-0.00012147642589709622,0.059084705088315925,0.04848228974387929,0.03322787759173275,-0.02340472713058757,-0.00322684861587777,0.10716179897983573,0.0533343969439239,-0.04515111293136685,0.05795367544516415,0.079374149428832,-0.010722967394193763,-0.01835971872881578,0.010170752616526538,0.05681868375824137,0.029506869194302652,0.031785114761908054
SELPLG,0.031099136976246423,-0.030597007659657366,0.030702954778819364,0.03786230999585167,-0.02248439717322586,-0.0038276366996082734,0.03931039390956126,0.03748197594485017,-0.05794462032312373,-0.02708844183942026,-0.039699475907743545,0.006589511356539353,0.10196490510971488,0.0006222764154512316,-0.06175106595568955,0.11381699596628393,0.012756156250662077,0.007891136183697429,0.06305960535458854,-0.03230706138128956,0.0826745040515602,0.0312650528551075,-0.06103113712907384
GDF6,,-0.05472632940334299,0.010203154048664422,,-0.021351692045815617,,-0.033351080826221936,-0.019814303488879578,,,,,,,,,0.07509723641056124,0.10844366173505804,,-0.03310371654054807,,,
HLA-E,-0.05811293337082953,-0.014830262442163547,0.05856391834378634,0.007965857034606278,-0.005870405885257363,0.009213781453491384,-0.031350942064398715,0.05300583000837421,-0.0034348412709044756,-0.03528199726929065,-0.053404644031638984,-0.03943997666400274,0.0458504875120495,-0.1194616747409807,0.033727532116036484,0.04891847024451252,-0.07213905774167409,-0.04223183896492739,0.013232009669630732,0.01018095719458435,-0.028150083307616126,-0.09315281869002841,-0.07717711999058656
PTN,0.04243178482130347,-0.004956641755250652,0.010606734598224992,0.01775522709753343,-0.10064299200154458,-0.005881142313919411,0.0536471353108255,0.11389289803158363,0.07705936349385116,0.006453805571110104,-0.0107682949855375,0.031501729721251544,0.11613800937250812,0.05341636475327977,-0.04898204928471082,0.08323119379577258,0.09756228879642696,0.011267901318438254,0.03416020544889789,0.06599756349791809,0.0339395922450868,0.19268722619359785,-0.038383322207514184
CD274,-0.048169378449886446,0.0005395137829815242,-0.0185237138597531,-0.004967488825768431,0.0954924463256743,-0.02491442882367191,-0.03728589588899538,0.04128971194700448,0.06287103391323186,-0.010044121746605544,0.049789732343422335,0.03698191882790886,0.07705769822089673,0.09860755242929749,-0.055800487214606,-0.06546614503505252,0.09673741375271559,0.017693743897690885,0.03422602399449674,-0.025129799597722772,0.12590228555068703,0.11121884009541246,
FGF10,,,,,,,,,,0.0002861751030993509,,,,0.019261583504476307,,,,,,,,,
CD14,-0.044180438103535814,0.009401545795876808,-0.012774152357064875,0.029646377332711915,-0.04554532920848521,0.00478746435921727,0.01210984342249807,0.018672786264810767,0.014336411943464106,-0.002560687248170766,-0.06535015525005218,0.010285582225187294,0.02153382671359081,-0.06063002832001844,0.0017692786253244246,-0.0029718435658804246,0.06804991567448357,0.023304121452102325,0.004810877901510387,0.06705239365799065,0.02069304394387853,0.02317394740788273,-0.04438544358320396
SFTPD,,0.04533384532068964,-0.012166087208934518,-0.009368328192663308,,0.03159187287560037,-0.037785611269897774,,-0.020726204182909495,0.04381123553269902,,0.0029017008688194414,-0.04365975936533732,-0.014970808509008813,-0.0320309012483026,0.006646165385311376,-0.0009432241569666349,0.05169630242152646,0.04973406635957767,-0.05355536269573049,0.008867884816216452,-0.016464843264679244,-0.04134892137276783
SLIT1,0.05764695135322031,-0.06361867976713324,-0.02370544534260108,0.025572676685882166,-0.047307503263662405,-0.01634869177400078,0.062360380157974384,0.04958704486292763,0.0035729928558003794,0.021743431566945564,0.0706785438261786,-0.017913805747927367,0.06814383762189097,0.036921801623583876,-0.03508341766218513,0.0549456042393084,0.04438452334955633,-0.007844487968338965,0.0643641212493721,-0.023929246533588116,0.008482848988838264,-0.016026595718624397,-0.09517316923615497
LPA,,,,,,,-0.016712503791312575,,,,,,,,,,,,,,,,
CNTF,0.007850629456649475,,,,-0.02645580571764061,-0.0004122922783373371,,0.005278846308533161,-0.015711316640465732,0.0054788807076986195,0.08744420861509064,0.043888032147715125,,,,,,,0.0021554210985122156,0.0044355997674299305,,,-0.041349098807487786
BST1,0.010660423888548078,0.04792795104265136,0.029043543378344385,-0.04848490038612059,0.015087540502358757,0.06388198026461037,0.05756548141824634,0.06510687470781325,0.04552732652371598,0.012879288230714304,0.06686311920516412,-0.021965038286279246,0.06575242211759172,0.07985684833300984,0.027396357020487472,0.044965735111254075,0.07485941396388418,0.040545215448625146,0.01565069685006724,0.029367552426924126,0.044606688553952174,0.08012345743294413,-0.042562893705696894
AGTRAP,-0.013610275966633426,-0.015195845869060995,-0.07064094923531097,0.0014656682066582672,-0.005212559325874575,-0.024990802933537747,-0.031448739506680555,0.05535185926914196,-0.04040645682925816,-0.05377302081348503,-0.05496741972288705,0.03050676004305151,0.06810641278402771,0.046440072883761625,0.03852816977753514,0.16421135089584077,0.0494376719467202,0.01295935179636459,0.031538780853866785,0.05348962673065149,0.09738548622204171,0.1375303791813797,-0.02466505548068183
LAMC1,-0.005551828533896837,0.06383623140403583,0.04484611713504845,0.04855545625456801,0.0053839832956121434,0.04368913624880494,0.03921304151809619,0.09599630877063056,0.08628908311519648,-0.014945052916227013,-0.030448404324984298,-0.007758819285952045,-0.05332675712378638,0.027768840613931225,0.0181781037999555,0.04626889266874976,0.04854563307461644,0.015089187495248967,0.06005512575982628,0.012440480543356449,-0.05891330088955258,0.07279710160387393,0.04510652629651024
COL6A3,-0.03253648300847174,-0.0029700856328518203,0.04786423677586101,-0.009777215811967156,-0.0005285930473728779,-0.0028577817236298242,0.017918086857740174,0.02910915639887601,0.041330126426074046,0.021437330297073565,-0.016798855392987293,0.007196566207382881,0.08713830008685451,0.035068496220224524,-0.014643131073635574,-0.03875229600236016,0.04762759059380337,-0.013528464146410657,0.08582340330888232,-0.018121299564540897,-0.03910880797743082,0.06020599341768989,0.030959846772507422
FN1,-0.008156834129453401,0.07839874714997733,0.03017735573308769,0.01942897308883185,0.0037810999891031375,-0.035533229135574974,-0.0006650279773086786,0.1333891536125137,0.09925710167481167,0.01774876855386819,-0.06121856092643589,-0.010032280894278548,-0.011639594333633551,-0.037221457793047905,0.002327338089703972,0.07916059882629402,-0.028227297005368513,-0.017507445511407274,0.0567321969150315,0.028039017601473683,-0.1116772613215056,-0.019296877301535342,-0.04929038585039667
MIF,0.038437724887901,0.08887291413448799,-0.0441537391533517,0.02131233493832068,0.09581997113840059,-0.012571032661897985,0.012429388830337168,0.04442715911174469,0.09491437109979396,0.04192748144241823,0.021376423703393842,-0.024401002559047296,0.032304556288891416,0.019378531881569506,0.078955063565034,0.08339450521781441,0.07635051592960848,-0.01097157275058446,0.033650671840377865,-0.05263701185519773,0.07458404335099171,0.09680307663551858,0.02653460200276161
JAG1,0.04976784748897129,-0.00411514090091943,0.061136812125669245,0.01339730618734581,-0.0047390422061853845,-0.002622243178471458,0.06335025139102109,0.09038526470919807,0.040457586681911184,-0.013337627561569495,-0.048686885899727556,-0.025461660916428715,-0.01286010859575173,-0.0077463856418525,-0.07819245479421724,0.014578841845591176,-0.0038013098780539443,0.00669164227059714,-0.01678744718022108,-0.011881633951955652,-0.035344486190021895,0.037297183432956474,-0.005681064318394819
NID2,-0.026903929798342382,0.030378699749044016,0.07070392251613633,-0.022201375097348288,-0.006571990580009875,-0.00490378439672483,0.06757215910061519,0.05703615249575516,0.011073252389291008,0.0058947039348953316,0.018323075602513682,-0.0060620901235149795,0.09425273347176857,-0.03335419036528242,0.0525073982080733,0.08847459571341827,0.016355570465463917,0.03848821732671656,0.028092020391101126,0.06056853554609381,-0.030263626425731934,0.009867454732257343,-0.0650395715272424
EFNB1,0.05669264177918071,-0.01541261789091886,0.007286456312883116,-0.03443808550796198,0.030141717214438812,0.032349146290005994,0.07989110674432591,0.024044883493714735,0.00921022659005798,0.033136506810838566,0.08570796716206915,0.02158236498880185,-0.005382250343824684,0.0801944553512923,-0.008640909689745764,0.06986437576376447,0.05424275406408815,-0.02060414710340009,-0.03001074247870965,0.023960999509325558,0.07869639488921183,0.1850508425108571,-0.03218341365676706
COL4A2,0.013911389262309868,-0.01709476352997686,0.05225087020223426,0.03971961519259633,-0.034198000508152186,0.007779375356152137,0.011328493577060117,0.09329345328906966,0.05533150941476346,-0.033731126761592574,-0.035412050368403634,-0.0012737958949054203,-0.04120087711985332,-0.028803180841556367,0.028213434235951854,0.0047681473996720606,-0.011584610353737425,0.007480683305264281,0.053893502799613524,0.012582630105101928,-0.12833564147728269,-0.01293026633258408,-0.05380653548163149
SPP1,-0.01153177171644051,-0.017443226837099333,0.014172878190357768,-0.0005548968813982323,0.08531873607797229,0.015912914156702696,0.009573087731900371,0.055599990015548766,0.07368384933173736,-0.005407799750889287,-0.07557298871452107,0.016759031715065896,0.11579000302292122,-0.02546982577890701,0.053447437872174444,-0.109737477616339,0.0496244219741935,0.0004935373491624074,0.057543899051159614,0.04375340897193597,-0.031472060653738664,0.09218615421692103,-0.03799190443765218
PODXL2,-0.03538836601533852,0.07749263826835001,0.05085767775048331,0.04378564561015198,0.01812291453716732,-0.017963275337344015,0.036460702370887076,-0.03976340430299971,-0.04831128830065777,-0.04921670987216845,0.06985295364305535,-0.011074664865058809,-0.031193831658789837,0.10579011172653517,0.0014668617204256745,-0.017495267209443933,0.07019881797715231,0.04588309417129257,-0.01191146839096535,-0.05019676444478698,0.11377683864185938,0.03249541340058024,-0.012111632087429708
IFNE,,,,,,,,,,-0.022574460171477993,,,,,,,,,,,,,
FGF9,-0.024597305088624764,-0.03748888853207502,0.01943631010990819,0.003153704565404736,-0.019442173163919017,0.008960065351861989,0.03268394400921607,0.03052198298567413,-0.046835193047136195,0.009556490182031405,0.06408882779622162,-0.016175119100351645,,,,,0.09400644028407226,0.009394952492605788,,0.01365071799928834,0.08965889936884046,-0.019194573596048918,-0.00492620666514024
ITIH2,-0.00779102417868851,0.03676224534837146,0.0623413942167333,,0.07990369435732107,-0.014293768576138824,-0.02657974294865448,-0.02044938115430909,,0.009495365622662347,0.06863319286077266,-0.03012941424816033,,,0.03388353096478685,-0.01589656390601561,0.08562285781382704,0.007913605453575017,0.02056053405024983,-0.014492754575765909,0.055663556976369245,0.0927832113880677,
ADAM10,0.03924141777867434,0.044838414189104996,0.051475771057772124,0.04493868097088624,-0.012820642824744873,-0.0017171027451208837,0.03665157788969705,0.022264562372247332,0.08005788052179927,0.01898447656274233,-0.005158792603526227,-0.010907189363524255,-0.027513515753075132,0.02727168271881311,-0.027541920451509643,-0.014852538220585725,0.05522397841843848,-0.012792614376426825,0.04350802248755285,0.036511987880287845,0.027924341480442053,0.05220037873173088,-0.003736314303989261
CFH,0.009235985810685453,-0.03415835005933246,0.055194957814922,-0.048470924290279195,-0.03768253341889314,0.01731978036532502,-0.05512564014580567,0.08076765107333926,0.041353666491853104,-0.03661204617384984,-0.021600207045679425,0.01798350597595106,0.052467453607184106,0.0030710652192326546,0.07199535761619821,0.12641067620469562,0.00849224621303621,0.0232465925237701,0.034231299479755097,0.012891262389432993,0.005772234725396208,0.06673206460297211,0.04922650376994442
COL4A5,0.0381320559925599,0.004628585127282823,0.03696273241557662,0.03390233873779557,-0.025824677318918562,0.08827845712840497,-0.003008126397133837,0.024504357463356802,0.07939694904801904,0.010308919049896503,-0.04772592350671198,-0.033731244291681804,0.03966384846885772,-0.012762243256571233,0.07022032768253833,0.06720146557654787,0.08271541678978968,0.05411023819910603,0.03474480308706518,0.04572662573582419,0.0664592623695214,0.08655245264645525,0.034264306447979724
LTBP3,-0.04961540960534247,0.00345612671016364,0.015090078669594777,0.007660891459803173,0.008654458495810296,0.005762745344580293,0.006279151030593799,0.07050399434174956,0.08554078108888409,-0.025503626172795803,0.03236293773830022,0.04618819300164252,0.0006359141486624321,0.011414997895924097,-0.0719903282323386,0.07991060425255057,-0.03936510387140343,-0.03461661582854362,-0.00047588308472393004,0.01642211062925796,0.06138228270919724,0.08308025422336884,-0.07848765736795914
GNB3,0.011204427961991722,0.01100189906453133,0.02719811608446346,-7.972130389331804e-05,0.04191933783369437,0.01871927276425766,0.007943702347535098,0.08469503716075853,0.0637389994147863,0.04066966478855435,0.02461014183045298,0.022174130028024458,-0.06870028896251908,0.01137226937920198,0.04261648961625275,0.04452575260351687,0.004339098797462727,0.05370608190778828,0.1074574733058275,0.012382123577408085,0.07723715665940006,0.034998994151017926,
COL6A2,-0.04084378080900526,0.006296329959201372,0.025665126936890527,0.02515176633740373,0.0395854532088882,0.0023319738887830842,0.06001976583294267,0.05996056005430317,0.09040318706702556,-0.007064968630056972,0.004867800883868077,-0.008219354171557463,0.013644683809621506,0.03403083618001034,0.08059185339866018,0.04879858408358021,0.05768200231421818,-0.03692872791881152,0.10106627996322967,0.04677852350661011,-0.0891247487549938,0.08969140697670412,-0.057854575165407617
PLG,,,,,,,,,,,,-0.008159619856389145,,,,,,,,,,,
GDF9,-0.008388238235698649,0.065603855803602,-0.020865018076604718,-0.021750800477806084,0.02450594538278448,0.11666570793681583,0.043261326431755204,0.12684124759317988,0.007623393715380112,-0.026625070657606102,,-0.02381070236715605,-0.04452364619353256,0.05111073066502779,0.072498159036302,0.08507705530502413,0.11278135797813736,0.051818763678258856,0.05198780877151766,0.0223070575953285,0.08089992894490701,0.08788995040551346,0.07467097605794305
NCAM1,-0.020906875690162623,-0.05583196327250302,-0.013478545815705099,-0.024264504726426862,-0.004236467145085999,-0.013023384102508464,0.025244191993087806,-0.03225815753937303,-0.07178391352920105,-0.04317962725739496,0.01370123529949261,0.05750648719878414,-0.02004956839882432,-0.05487356025415683,-0.00879936641907683,-0.02333678532535817,-0.03174230745245182,-0.021756550977185415,-0.00035229156704140273,-0.05784677391930106,0.04110698262992282,-0.10873045389863056,0.12880403175389465
APOC2,-0.038479907188538685,-0.0695187891227806,-0.006540972873189718,-0.01706339808314716,-0.014897896679430304,-0.013641924834537333,0.09292930652084547,0.06702294217702688,-0.0379251831816345,0.03435426577341263,0.00014400114277150422,-0.02018135115647163,0.10153982928284418,-0.07058442971544125,-0.007115084517939955,0.19059315975201266,0.045131573935700976,0.04880289645488971,0.02966788229983018,0.05329062033996076,0.10557432737078162,0.09112685408847318,0.05577935205975977
BST2,-0.03138079902557289,0.10056601975595883,0.00036546472043570585,-0.007501364621254287,0.03827363860378971,0.019491720585452798,-0.03534057456708593,0.09705801229927111,-0.02051305033366759,0.024725229237546737,-0.005993264975408333,-0.0009533731058872154,0.06764933541844935,0.11903573065717857,0.038483777667409694,0.1937605451690147,0.07204289745018842,0.03918224754359167,-0.028174681282699107,0.03273802476618773,0.027634034281134326,0.0777575776908368,-0.007862167426260612
COL5A1,-0.007180785469246962,0.06874331269924663,0.0003597844713144185,-0.022895145841339958,0.00028574948281875516,0.02782618015771116,0.01937557343120453,0.03760680926685138,0.07748118818995448,-0.013061325872183865,-0.0476626836294993,-0.013545176999830185,-0.020885833922275596,-0.08128449026229656,-0.07443173958725048,0.030867847737640494,0.04536321935780593,-0.02726625559621788,-0.02094495194957089,0.0688847079775091,-0.06084936776242214,0.07016083498994662,-0.03402453672430548
CALM3,0.013057271630289535,-0.05564327104055835,-0.00901864667343335,0.036964424697957105,-0.05797567548618823,0.02856505511074656,-0.04843157314091895,-0.09404654776829434,-0.09242192493171887,0.011609894367883601,0.039144816043065515,0.022141774226111403,-0.029111094426464815,-0.02260122337264226,-0.059197503578558706,-0.010418653338565505,3.211605355184928e-05,0.022729704523899826,0.09676336657648155,-0.0748708497677262,0.0059156885759208315,-0.15199664625169607,0.0726549582299351
