,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SCGB3A2,,,-0.024902464454803947,,,,,,,,,,-0.03761335812384539,-0.03228750286176301,,,-0.035645770760747444,-0.03199236506140607,,-0.03549004558803909,,-0.02362596481456085,0.06204818855328849,
LAMB3,0.0022825744343579727,0.005149596286481089,0.012091712078183063,-0.004315391088579462,-0.03989924082760419,-0.024068010835318857,0.04352429771932214,-0.04643460832574856,0.0723945471658004,0.06919045415498813,0.1737915211828646,-0.026918815091906224,-0.004451998844638407,0.08074429286172888,0.053330534451220234,0.035352369434396486,0.03176618160877896,0.0048831629942271216,0.13033587536302849,0.03574883296376799,0.013584049358061845,0.09396223369390294,-0.003749453500662046,0.022236693340888077
LGALS9,0.016599934954648964,0.005080535948528282,0.002693968755209944,-0.023746481638189883,-0.016520313783544474,0.027261935664159163,-0.01996822027062167,0.0538957545740791,-0.04578883703469789,0.07679051522366978,-0.07869800579432484,0.031657134026381414,-0.03078249103363834,0.031544526544775,-0.002855752660517756,-0.11733257083611093,-0.005358798758137277,0.042802258457046105,0.03704804583054412,-0.024611429655075286,-0.045244923099223545,0.13718966825761428,0.04910222708442593,0.01452200797463139
VIM,0.01648733886395607,-0.07614425786619103,-0.07379325827522146,-0.05455651373779529,-0.13647842419449085,-0.06965195831224766,-0.07707406143461129,0.0865298099591417,-0.09372083227348994,-0.017178197938888577,-0.14016981012044719,-0.02038569487584561,-0.12552718509993843,-0.004064486915674287,-0.0121440752194881,0.18265504137907695,0.016288399615623176,-0.1263935577684733,0.1581435927755171,-0.11316620590159564,-0.014579805729101988,0.1868277224503214,0.06552357212838195,-0.031488153233644726
PLAU,-0.036010350483220266,0.03325645110476212,0.037762819586344115,-0.028083226057103047,-0.008501625301805852,0.017331794926370398,-0.05475769939229823,0.06550237504496098,-0.022156191933889548,-0.02248675862615395,-0.10345563158459911,0.07923431810215918,-0.06939587303640869,-0.052484305956355996,0.06397141444029004,0.14691428556978423,0.008588941887997333,0.062233769449157324,0.1011472853614278,-0.07185511923036197,-0.001524775958428259,0.1423687079874565,0.16110327912455719,0.10264468031096868
TGFB3,-0.03773469468372454,0.06353209003771482,0.0391682553804308,-0.029399862231893933,0.0387248670135428,0.016268693276025113,-0.009764598799151819,0.0659596055600993,-0.010521089189453619,0.013724808829743322,0.044214803735055194,0.13616939279179394,-0.00917130094684791,0.1401409782199255,0.023302256611711376,0.07090124673720327,0.06620224436461515,-0.009223562258782708,-0.05960778439783737,0.1043184946576671,0.012223582517623106,-0.06714569035743224,0.08642491720329323,0.08073987762810933
APLN,-0.05555339329686285,-0.024357510878686817,0.12949590277663206,-0.001414480014787875,0.026711990405054193,-0.04061504953063138,-0.05571602380447726,0.06579470388990999,-0.013781772812812388,-0.0013613452273608761,-0.06270748539782765,0.044014698543615706,-0.11348410045424263,0.1138468690788729,-0.04340105432987189,0.0986271719780207,0.02083046724030596,0.0011813020105603963,0.011084297130702267,-0.07054591090297087,0.005653160099410968,-0.133868016179906,-0.03305621744563389,0.09596703923166884
SHANK2,0.09591182125239453,-0.06352638105587859,0.06734562667719601,0.011063055084242303,-0.05435549489798425,0.0030745414290927896,0.09342495012708507,-0.010033912278931117,0.0008514237836271648,0.005480835436467544,0.0632932426282168,,0.0041003887496772985,,,,0.005282488416441027,0.09196412154886657,-0.01862228516041772,0.03205790749402014,-0.05822603756128463,0.04594948848127047,-0.02600645450680066,0.032039140148985415
LTF,,0.023931718112326764,-0.07912819555145198,,-0.003220627636880319,-0.01776971186252093,-0.023315501827471715,0.047906827979494936,0.03396065361356049,-0.01810843445773056,-0.13426906513389114,,0.05228715664166088,-0.027073371806646266,-0.07541676244305041,-0.050738617060905204,0.0167391578886785,0.018912267000538732,0.049493134711275436,0.024571641892548512,0.07238392139386572,0.07260212468091054,-0.06750484587894712,0.05665548385883479
PYY,,,,,,,,,-0.03545024072682083,,,-0.02106982874507711,0.03617539930375162,,,,-0.019510938680159094,-0.038829478462640794,,,,0.027687276927819016,0.04799160081650267,
PENK,0.0661503796634267,-0.06362650773307905,0.07234341658743802,0.035394002511240745,-0.006613914292893618,-0.0024136804117490373,0.04081210936401837,0.003733272686213453,0.08199907827795193,0.008675922998719218,0.042079163663805604,,0.04031160960329955,-0.051790370744211486,,,,,0.014629707718454803,0.01382577462915784,0.10295203344704826,0.05667615827381521,-0.08749953217323315,0.17494178498912558
CTF1,0.06422417088849057,0.060390154037759214,0.06816043628826517,0.012484655937490315,-0.004206585346037428,0.004479332461721722,0.01857835671347736,0.005635338988627655,0.023883541679872392,0.015034344070581301,-0.012895379231764034,-0.0001086918943415049,0.0034436631002575132,0.026601287306504743,0.08764334604167885,0.14384801854476637,0.0053765994701619035,0.08789304944981968,-0.03866160109974188,0.01803805669749966,-0.04825515516826595,0.21418871981894294,0.08235369517791491,-0.010555968707728175
COL3A1,-0.02253542215858484,0.054581087889777696,0.08878530366921697,0.0020951779191152025,0.03543366412345167,-0.028240109693853422,-0.027230543802583895,0.13005224139050237,-0.009955148358261081,0.006572952537497698,-0.060528161739960874,-0.01453848235494677,0.04924794095196702,0.025388234819267275,0.12458154761231478,0.05065146332873589,0.0029878496982967675,0.012803097526462654,0.1321264496128927,-0.09142349638301356,-0.009073018442464447,-0.23166328591683089,0.05882612451839243,-0.004179641581288758
S100A10,0.08346549738487102,-0.05966481751849733,-0.0566599617686292,-0.04604143115843527,-0.09873415645030853,-0.027838591984800903,-0.10197815105442103,0.04141143844736937,-0.040391048899599935,0.024919425493525563,-0.1213907855476157,0.015999715694373164,-0.07966043045278355,-0.03199399769699049,-0.08191536270116359,0.170955490343499,0.02119135715168089,-0.08588930252203739,-0.06672734163482166,-0.09454371923724915,-0.007168010790619153,0.005102772607738463,0.0806060353419921,-0.050684076210012835
FGF13,-0.030308081581182176,-0.08800148448172218,-0.024201955827953033,0.044233438214053594,-0.024832065244816445,-0.005807807047688903,0.04366954788146286,-0.08657346744937143,0.028267537045601848,-0.001448265636173679,0.11952831504206457,0.0303919097460966,0.09554622580843758,-0.03834080059911536,,,0.022400803868034648,0.10069917657542449,-0.003588097293928683,0.03614140453952999,0.018559803714259564,0.06301626194451437,-0.06408449602398508,0.1280395459317406
SEMA4A,0.009565398746799379,-0.025150214926435002,0.021413479928556356,0.025772708893695307,0.025613414483315448,-0.007149345772289403,0.1339243809777964,-0.03617109651106486,0.020119486602918065,0.006861840053996262,0.05934964860478786,0.061829853237802455,0.04336841044220462,0.019352810005715388,0.023147244140138936,0.012745041156972354,0.04330063549372589,0.10093619896059212,0.12266397266567115,-0.023352216037043225,-0.003510774426893806,0.0659169582274931,-0.056593291722703096,0.02549725293542405
EFNA4,0.0019812529419075686,0.05854722598473438,-0.016615905265614964,0.029770630993481508,-0.02128868655767205,0.05431863269972076,0.051317705043926326,0.09563001399507844,0.006030633603048001,-0.010369693294411309,-0.0619566600999399,0.06554085483564419,-0.05230577430671429,-0.022625702915937716,0.0205835108869138,0.027959554128233668,0.07592268741347778,0.06089828974685609,0.09954477572778246,-0.03651605024610693,-0.03984800422270918,0.15602999123199154,0.09673211764683354,0.13879179276715953
HSPA8,-0.0020874408417321114,0.01726704959912835,0.0517139110199692,-0.024000655931976648,-0.016202384588441032,0.03205217143229487,0.08946338036301299,0.02218212064914511,0.0929438533965349,-0.02986216243222935,0.049303759564355884,0.13421988858222797,0.12988678689911892,-0.02061187443299392,-0.04886056378074841,0.007379911064676069,0.05799761208586851,0.06276253281762859,-0.04775402651787114,0.01857128663525332,0.015381535896559176,0.024848660589708565,-0.10316827001142587,0.01505299412130951
NPB,0.03634250294593975,-0.0018129441130025565,-0.02339848838690266,-0.026077786444823524,-0.01745025831520866,,-0.034881788010824775,,0.00019357778516089475,-0.0461074198407976,0.05823046364683839,,-0.029630505095278512,0.0681335619986742,-0.05498302524373577,-0.027171080924199047,0.04941274440791573,0.011454948468207856,0.04573474867052905,0.06961759903359332,-0.0273601494325605,0.1313393467801108,0.07034065800706077,0.10286498303138716
ULBP1,,-0.0667427799810732,-0.04908281996480953,-0.04447086123421651,-0.039270413968583114,-0.010721583063932769,0.032161184708366986,-0.003909226498437118,-0.016592317082577905,,,-0.03696268074767676,-0.025182724604464125,,0.056436896803693855,,0.019442725556407053,0.029272873349027742,,-0.006082597436664172,,0.03411998405057549,0.10427592065654367,
SEMA3E,-0.020766606596619726,0.1407719366339183,-0.01616444770590604,-0.033673678135367126,0.03538189768960041,0.04172873921091624,-0.055374726148654435,0.025886269796502485,-0.005034613672520599,-0.04993264079297314,-0.02967190990583329,0.09185895078669662,0.13301018231706202,0.0005710658309276991,0.11033479709854806,0.05915784054204348,0.08886112611166924,0.05172400685954519,0.054938706356092895,-0.00906891500663923,-0.023602523499136958,0.12742927893677525,0.10970434243748843,0.05892239314794042
FGF3,,,,,,,,,,,,,,,,,0.03972749838117369,0.1335833575082495,,-0.04965298795488174,,,,
ADAM9,0.03585295121347781,0.06595728115723604,0.005904926029480618,-0.026433113595332708,0.012452792379003964,-0.0034110216237687105,-0.06105242767978043,0.06696888128819908,-0.0520437614892102,0.014903871217656977,-0.003185244772477402,0.09254143387113765,-0.02332091022686857,0.006057637392068474,-0.09795620133313285,0.07074408028501719,0.08454508793755716,-0.011610472874936934,0.06384766094128817,-0.060261706154888336,-0.07585451989257798,0.1869476524671098,0.22731317421046843,0.06613244570775231
ASIP,0.08830554472383319,0.02622179833341185,,,-0.0379855407041694,0.029631813547640547,,,-0.023179087506339967,-0.019142939793974988,-0.07763874738446014,0.07026111189923422,-0.03233019616673691,-0.007115101794307143,0.09897171762315732,0.07340133559640061,0.04450766618060511,0.01774817452864177,0.09727341474555758,0.056752567562267285,0.06580966065974453,0.1777241498472928,0.0995116622619682,
IBSP,,-0.02032148015142483,0.05717917883799448,,-0.034465297094648024,0.028149426857924972,0.024320899894419826,0.02366807604038991,,,-0.09238844996692486,0.11271016792326882,0.11156772587710834,0.15364964188240396,-0.05414490986791172,0.006680107945759715,0.04214148044506231,0.03309334836246488,0.007459777268727875,-0.09382825790286232,,-0.0915615910313748,0.042393087977459165,
MMP12,,,-0.023765213980151884,,,,,,,,,0.03943619857374326,,,,,,,,-0.03161184958114165,,,,
FAT4,-0.055611195262231544,0.07779359305959808,-0.03131377095525963,0.03197168566534803,-0.03563996876286445,-0.03924347292703438,-0.048144966790795586,0.008236567634532593,0.01735082187270975,0.06391577674121203,-0.015297713422411454,-0.022924342788204162,-0.04019075014978361,-0.031573816187001974,0.10445538207398707,0.14143137976706133,0.04109654435835566,0.15910096567790755,0.02682481082236194,0.04608052575900943,-0.05861768186776996,0.004096821528219711,0.0452640810510962,-0.0303728928831421
MDK,0.1339111221966673,0.10895898411634487,0.036014162592508656,0.08309514537638832,0.027089964120802053,0.015901957484772824,-0.007720052096356094,0.07134630583733753,-0.0640588098693884,0.09345505966437848,-0.02291092847416685,-0.029705427126320186,-0.04552288281383678,-0.07036236695490694,0.02797613067105,0.03866787039979838,0.10510175571343953,0.062013733872867224,0.08999218855580919,0.015657825564221683,0.058986556619736924,0.10328989143444328,0.15749372131321485,0.044500365066752194
BMP5,,,,,0.0090482499078018,,,,,,,,,-0.043128332012930364,,,0.04636585496667964,0.12197459700059719,,-0.0686916788058561,,0.0744539144955893,0.0777712081992494,
CAMP,,,,0.006906112650695876,0.016318500581336954,0.0004886483253467385,,,,,,,,,,,0.10707566304352559,0.007942169359095324,,-0.011147233239374313,,0.06339687570710455,0.0782841362132999,
HSPA1A,-0.020534524022399334,-0.07298016160525374,0.011237137348072536,0.05944120403197189,0.0434321386350146,-0.06115159653324183,-0.014046340878560949,0.028576312348458047,0.05987985442226571,0.03730112059937208,-0.0929427879874019,-0.15755401386477563,0.046789146038725866,-0.03199192628623353,0.008225726045567483,0.06586507195728565,-0.006505083450261519,-0.07625893605708378,0.014601232791430692,0.016572217194746344,0.03636530621711534,0.045168765577037584,0.059454597668418464,-0.03805731139501365
SOST,,-0.040286561527984745,-0.03681185140344806,,,,,,,,,,0.01289736822142821,,-0.04399203700748895,,,,,,,,,
SEMA3F,-0.023163634673790356,0.0334842143331796,0.07160689540539923,0.050326916333229624,0.06447639692402832,0.03129179180556419,-0.006699868737085236,0.08865488114891511,-0.002051524420444091,-0.01407072040053332,0.02234927650530837,0.022025391869247263,0.12095443010047327,0.09100498085633961,0.030460743089883776,0.08849621413454693,0.07052438441740738,0.1372993127513024,0.07589848617680925,0.005163842950221649,,0.10423892110642262,0.040798867818996096,
ARF6,-0.002931209396223124,0.02153230486297836,0.02108187922430309,-0.040354007768571266,0.005416485434508484,-0.025082571261373064,-0.02793679195945655,0.006120527864203888,0.04287914410334078,-0.03133116763371416,-0.03663409837456937,0.03218087786739356,0.039329163099787456,0.010738672684265154,0.006085497899562802,-0.01473317995181719,0.02354246966363716,-0.035209548117929465,0.048902257084268194,-0.06580298340855145,0.09871966389577135,-0.04942071511440249,0.11393055153709647,-0.009006705489336884
IL6,-0.033879269158432854,0.09578644154665986,-0.006779034319516214,0.005063273694529639,-0.025759837624038513,0.0014100524019522525,0.010404857897700782,-0.0168630721059865,-0.013886104613964907,,-0.0430442058585379,-0.0036615889297525414,-0.03208272895856098,-0.033524450224290826,-0.004782213866011413,,0.10777172882514302,-0.0451650581979013,,0.11077171130233031,0.05461415584999713,0.08177814927472622,0.136809354154394,
CALM1,-0.02676312890540622,0.011897179620596984,0.0005811658257329718,-0.0008335799421290496,0.10766015126440956,-0.027640491522584906,0.07173130114104286,-0.07936177121585343,0.011267626850993478,0.05988566807879847,0.17602664164548057,0.053950969246631265,0.13521103567903156,0.07225777101228108,-0.014332680862124914,0.013338968949393902,-0.02599394737411557,-0.004781136690531484,-0.0053321152577113715,0.0406676969492682,-0.00029036820332009275,0.15716056181925275,-0.22582282477085505,-0.011107487985829242
VIP,,-0.05821849736585422,0.008770334686168335,-0.023242189148358173,-0.02115169901636849,0.07323998471177906,0.031096975880709116,-0.040985126625501044,-0.0008167039180693801,0.025349356637917937,0.08826660425586583,,0.02323626519165565,0.09465144507520463,,,,,,,-0.034796823749396376,-0.006725615851234765,-0.04205603433633479,0.031540038229874036
NMB,-0.07885789380325403,0.20447271931953284,-0.044932584763346765,0.037270757645125184,0.03523060789491201,0.005550712242204082,0.018056556705879506,0.07723629323294083,-0.012051075402527922,0.032307007669562744,-0.03831001251373844,0.002904898212369896,-0.07175290894289797,-0.04501549419990582,0.06019444405816959,0.12483313008888024,0.007246701473819721,0.10142964470189206,0.000994326073185509,0.044099248497857214,-0.07641704370301816,0.14551119137803722,0.19401005148104555,0.12308659570855317
CCL26,0.0798688285883539,0.012067391563584981,-0.01947675004496951,0.033011559474569754,0.004743240376008903,0.016331328026693997,0.003910548277616554,0.002346889929137515,0.007339584633017505,,,-0.09112202959537695,-0.035630114008507845,0.06589600619722495,0.1127367902800701,0.056302537863241325,-0.009510195668044232,0.020739161287625978,-0.03282361110779867,-0.007392832957423234,,0.06452655278617306,0.0954010544010822,
FBLN1,-0.013398414981455161,0.09110460738321374,0.032027106223641556,0.05379586155728338,0.020247898354651725,-0.0052820990803504496,-0.01757800332255331,0.04521301129884659,0.06506622323467974,0.0643826414197067,0.014213895200181835,0.05045296737367326,0.11077128972279997,0.048663390569294994,0.04619300736556825,0.03287056069713683,0.02348822895997049,0.02354105156326139,0.028371000587219815,-0.023117991013392767,-0.008152083153123461,0.01967943567824147,0.08328154595535521,0.08900745621101946
SAA1,0.018450541232776136,0.08377486198052458,-0.047942875006908206,,-0.02010906775609578,-0.05951623863604851,,0.053571569565289336,-0.020038252895395646,-0.007493602465261385,-0.0957515416132623,-0.023283005258590395,,-0.050485043182969806,-0.0660948702120324,0.07111199899673908,0.0465555619136197,-0.02586596549335282,0.014933494507709585,-0.010591848967000833,,0.05115576184346086,-0.06517335737663442,
MICB,0.04666890228170416,0.05132498989977809,-0.01161991044193289,-0.006673083153810297,0.021291953374960895,0.012204937998212602,-0.053789168695529174,0.016392339774776204,-0.03891175648067246,6.887448894255777e-05,-0.02303458660095524,0.027265040043426336,0.10069539706985307,0.10927268269146152,-0.04211566377491388,0.04648456526045607,-0.04437019623380053,-0.0004377991145075998,-0.010224085897044582,-0.022927278768729544,,0.10318664449034781,0.1222239851931765,-0.049865877168776926
MMP13,,,-0.02811917552560224,,,,-0.005638270285847056,,,,,0.07711693266075921,0.041974338448402156,-0.0440126406306078,0.03918765316265196,0.030239592519140424,,,,,,0.03538375562010308,,
F13A1,0.08139245628624378,-0.03820701052396512,-0.0651368477713117,-0.032404536620997765,0.052869219519304074,0.026883591031891474,-0.0375762510113981,-0.012075913933233137,-0.029170523406792655,-0.045592500288474704,-0.05127246488867669,0.08387262726376785,0.024689872170656876,0.04458097217336394,,-0.046024673787516554,0.007095018977017047,-0.05164858331952969,0.01876690877194243,-0.038215414125731685,,-0.08519961092420367,0.14928271499708506,0.07089215830144027
CXCL11,-0.062405641287901416,0.05024637181443876,-0.06860657019672659,-0.021299668251211358,0.008605390918789011,-0.019878020720606605,0.007135191815985696,0.04842946293101744,0.0571375884835097,0.002890476930567274,-0.04319229907557372,,0.014467623624255499,,0.045530595110910344,,,,,,,-0.005321920629673484,0.021390295127030837,
COL5A2,-0.02097672505686731,0.20865324632409116,0.10315199632675807,0.029035857665321015,0.01865718640790367,-0.03847014225505117,-0.0008308042637450309,0.058093863743457715,-0.07295805707308231,0.007461012660901434,-0.06530020618681064,-0.010486247287506948,-0.05868077839705937,0.11314305292263306,-0.006903793758419833,0.14985707138752102,0.07636908383502608,-0.011149230646091501,0.0800920944919758,0.02610169717212358,0.0842528929708504,-0.1325385626590111,0.08209872145844366,0.043545115034185136
EFNA5,0.05902329585232109,0.07596700682167118,-0.02959015718295374,-0.0029742440572631803,-0.033894095939660335,-0.006174570890040608,0.006477001727904876,-0.010653254846706251,0.007878005996523316,0.03320881230196258,0.07441721718241075,0.03840413534864044,0.11374832323480928,-0.041899499203888295,-0.038790289319075445,0.031059523477586105,0.024177624193576462,-0.01956330761070782,0.08160624336751841,-0.030345092802922618,0.11465501023347396,0.20346792011987408,0.08422042685630535,0.06438747166990083
AREG,,-0.03336707297109027,-0.004512424219292792,-0.006189213997391934,-0.006226030190115423,-0.03953268455995948,,0.04515907363428771,0.017319347830728252,,-0.0751533874748972,0.02004572803501646,,,,,0.0763921336855599,0.06640748299219042,-0.044782987388262134,-0.047827923921773915,0.1002431625580726,0.012204349325227664,0.08630302728094304,
EDIL3,0.042719706929280246,-0.011957125695102789,-0.0029921004717629093,0.030951920045458183,0.014672854189051347,0.001061726313906915,0.07621084173948656,-0.09987538905920643,0.08300522018598307,0.0553587852832168,-0.12642202126207933,-0.04151957158115222,0.026417716896124356,0.09674689720263623,0.10374594085927638,-0.21483829580219108,0.0019628175256949823,0.007225958284249345,-0.11883316149561864,-0.0021681476318260087,-0.03960412257026606,-0.016100994927915373,-0.11696979027211109,0.022283440694420655
CD86,0.01101689051694359,0.04636072406339345,-0.03923762106514133,0.03583715214032711,0.07873218370411045,-0.004282540136608153,0.0074860050111174685,0.011434309425187632,0.02660725944553079,0.026608142428361445,-0.05632974991763197,0.04103449219869677,-0.040825612719892726,0.04860574481340097,-0.01759060034803422,0.05994723986780475,-0.004658863328837263,0.034971624878071414,0.008904974233634224,0.039632654782764926,-0.02140406160229283,0.17764835592832487,0.07373337947759365,0.043373967514628554
AHSG,,,,,,-0.0025925737860748276,,,,,,,,-0.002197727086819851,,,,0.09428872359663627,,,,,,
WNT9B,,0.00832928027741274,,,0.04478389144769302,,,,0.02698321383636554,-0.013517225916747469,,,,,,,,,,,,,,
HRAS,0.021604266535462102,0.04569347098411081,0.0027298259633424344,0.009579716404165042,-0.02305455817790963,-0.004700242337474771,-0.018904165250892384,0.02634822521136781,0.0119238406506623,-0.0021905410800789203,0.004676247368943194,0.01104247408330641,0.03583196112365046,0.012936600420750071,0.012318620750693437,-0.002524178676311095,-0.04479115772659727,-0.07600826434743445,0.015199596208490153,0.00580842837112984,0.05116448679018036,0.17403915865925362,0.030479314902392377,0.03203677413123876
C1QTNF5,-0.029779299472711077,,,,,,,,,,,,,,0.059719969360032286,0.012313326243657581,0.0044880486035176,0.03760624872948464,0.0789261730417674,0.0806992633262393,0.006598385297943081,0.10557707869116366,0.2107044027210037,
RLN1,-0.034168985558673995,,-0.024482927227236866,,,,,0.012144144248993889,,-0.04618979088598776,,,,,,,-0.0178973752865178,0.0244298051275728,0.10997684024215022,,,0.05972249632695262,,
COL4A1,0.021409447298488943,0.11487867014684558,0.08500234989390032,-0.01763949465372606,0.07346821980012254,-0.035049624868702105,-0.016253040558260233,0.09809693783048994,-0.09362638233238157,-0.01564080971722241,-0.04649874419552105,0.07836552369592066,0.018550644798981823,0.1463266904105656,0.07197074005427558,0.08530607188839508,0.02516333694598485,0.071648245550376,0.06891974782794215,-0.10691093428545859,-0.006065152543618902,-0.16960154003638025,0.01666709062716,0.05940378585741911
CCL3,0.038415837204428316,-0.018957669076115038,0.05841527663473246,-0.009135647779609133,0.0816056826235684,0.02550393412392515,-0.07863065155328053,0.08180284614753354,0.031394489036115976,0.023983776357394532,-0.09918450630456402,0.041502254859168426,-0.046656990051306545,-0.015396116581615469,0.041422450656263335,-0.022435017925566316,0.0014801659681578654,-0.031426154254433535,-0.027726737489056047,-0.04844142794247987,0.10866955387280211,0.2058336231353236,-0.03031564404767349,0.005537216328052796
BGN,0.0035146930809930492,0.05456058725114926,0.11250773733307562,-0.038620964454919936,0.0426566085656253,0.039537872113751836,-0.010353931823423541,0.05043430320862154,-0.017437993354019347,0.014646656570915613,-0.04618158512697085,-0.013961015630855991,0.05006733325274236,0.17011688260670077,0.08208660626640285,0.0366969309500859,-0.05522856154692738,0.032897177242027106,0.08826860014722014,-0.05954411934924237,-0.024451179783103044,-0.15694148033508457,-0.03731574671514841,0.01830068838373024
RETN,,,0.04128827973726587,0.007685321940488104,-0.02827218710725397,-0.037100175551049816,,,,-0.012639504383922084,0.0015501991611890746,-0.020753786306991456,,0.08277228308289711,0.13255567608566826,,0.04273562238222892,0.03064596061942366,,-0.029264782377889275,,-0.028318982700673154,0.051392144824972154,
S100A9,0.07279648614743106,0.026285061025254505,-0.01571625793999034,-0.0011368805437355128,-0.060630880895870334,0.0010438030314889914,-0.05566998634517137,0.06538365244570762,-0.045828533756909526,0.051671784574709494,-0.16058701308708243,0.022473855124051884,0.0009262154965007744,0.06811558852253803,-0.0303817620194715,0.02370513950161504,-0.02040577921044584,-0.01676503668232624,0.009967015699218415,-0.05083409286037318,0.005684152798401742,-0.07158139017502843,-0.006473340392018666,0.01738227446667035
HCRT,0.0068616140158280076,0.07182235023347974,,0.09430208433794586,-0.013839988033719046,0.051800631071142536,0.01304679629246673,0.05225254467958747,-0.037403172659481454,0.04600633408853925,-0.06818488068134887,,-0.013196577108927828,-0.06413347879259766,-0.04646315157368486,0.06752954721363404,0.07642722181675576,0.06284504196243508,0.026403286996210813,0.007208623330785771,0.05460127098756462,0.19949184425087585,0.06271623314822385,-0.06392852468095524
FADD,-0.008866543598983517,0.03130630565792893,0.017341612163533245,0.012117777268936217,0.015530555022697498,0.00488978722331841,0.04477824396782573,0.04080490109325105,0.023643552229094925,0.03746598862565529,0.034860374706612414,0.036394054369653456,-0.03817902707292433,-0.05198504829719436,0.05702639611537976,0.10276886678737239,0.0536164622363365,0.06913652817423835,0.04996548413512946,-0.037041068690936894,0.04224720166935906,0.2099360440038478,0.07086895889346344,-0.0033452896431783057
ACTR2,-0.07014781222364243,-0.07802399695567029,0.04027175355920239,0.010266578128909035,-0.00020981045185080035,-0.03176088535625607,-0.06314746885337326,0.03555116916531003,-0.023704097010842487,-0.011886409811375835,0.036381619194803906,0.07131314780848434,0.03697752553624559,0.016902401824582323,0.027931706637807113,-0.05371547975989751,-0.04291376847370044,-0.07230419851411045,0.03546456678490412,-0.04309838299682336,-0.0062506640041951654,-0.19336798190972215,-0.09213139535151407,0.1081547855961339
BMP2,-0.0019380633218349713,0.0033891888586392756,-0.008249060317419434,-0.012622757858187934,-0.03371827988542626,-0.033912769707433114,-0.04834887633747696,0.03542855085017562,0.08352266988925046,0.04127430462902024,0.018829837991098552,-0.006375787316605487,0.003390727461339218,-0.0468802854027501,0.07675266831857133,0.06220823351805738,0.04606968625710493,0.049153592747214724,0.0683043812278562,-0.044502675905887405,0.1219509519413368,-0.0035253349902552556,-0.009071293543233442,0.05824170910960853
PDYN,,-0.08613284327630347,-0.0004064334343527549,-0.013232873438132654,-0.016030970212480563,0.015218297741256314,0.0820538213199202,-0.06287630832976822,0.05209002635952704,0.009565692375930124,-0.017613982998189646,,0.05916095602864027,,,,-0.006220968232340134,-0.026871085366878333,,0.03439975158168646,0.056330129241750855,,-0.06392861482398556,0.08949838032681404
CD55,0.011601925111860943,-0.02856782965819262,0.05874131139070259,0.07467008975544542,0.04539102273260647,-0.030825306631166158,0.05608952865070466,-0.02197802323622185,-0.030533516545096298,0.03557841105400611,-0.013758582618454035,-0.0015692068226011383,0.005968264924229109,0.07553850942621679,0.022384408772283065,0.03897146669755924,-0.0006790953776199115,0.02525435129658233,-0.022709426895176035,-0.04291569864780087,-0.018919211836694986,0.04637832805310522,-0.024617409273276825,-0.0565441337637191
OSTN,,,,,0.002906189331402173,-0.03902399742559189,,-0.0263382071698613,0.010075326777935791,0.003439063578233174,,,,,,,,,-0.0047698781850140344,,,,0.013654957491780013,
PDX1,,,,,,,-0.044200785082694684,,0.004707687505433561,,,,,,,,-0.048020289365120046,-0.016442519942250072,,0.05994277547547434,,,,
CD6,-0.055804381417986174,,-0.010595912013106066,7.476127407106413e-05,0.033795289134124946,-0.0006505310664027841,-0.013704470515229985,0.010558836910567871,-0.03016162912996824,0.0018641506858426582,-0.05288021512696372,-0.0027619224812403713,-0.0284117991597952,-0.04569707891251681,0.005587019941351704,0.05941249267096574,-0.03739175384302648,,0.009875098422255573,-0.005713803682998646,,-0.018427627051714936,0.06577015017874221,
IL16,0.04151600910453117,0.03091029505969547,0.03689352615261235,0.04087698863382971,0.023299883754787185,-0.022615836531545846,-0.02125098132245865,-0.0015836399952243692,-0.00022002842186142433,-0.015690369105917045,0.03690829238053607,-0.005047577231869433,0.03458717797992734,0.04389824097970927,0.12524099502263178,0.08583323857920888,0.013258695947271767,0.05149742321249078,0.014816324623929383,-0.03063828276940495,,0.15692152643171478,0.04180055845770662,0.0554415476798474
LAMA5,0.05391300266736461,0.004822975377638476,0.045743373194422815,-0.009275974929347001,0.04511351267971304,0.06435914874396138,0.015459031912784542,0.0493581960717358,-0.013765776504649493,-0.04689066485296747,-0.005330654768937318,-0.05748364968720748,-0.13225962214472792,0.04600007174587664,-0.058425804930353625,0.07658734577088396,0.0050331768740480235,-0.040981159727918576,0.05743233723734844,-0.02490551446173547,0.005338967506718354,0.05809916732834556,0.15358695094860872,0.050482988745727986
RGMB,-0.009911063630555156,0.09176705891333432,0.03240077674320201,0.0019357825436779196,-0.004606445845456288,-0.04654621563051737,0.014356299524080686,0.045755870628251705,0.02631703758547287,0.023541445842012513,0.05699483749932224,0.08461804813524682,0.09176068617528885,0.09114046312251277,-0.022793135233682146,0.14830215915810116,0.04927269305801484,-0.001863056932276397,0.04406188315244692,0.0829173237665323,0.025172857801081847,0.13717733624905037,0.06163735822032709,-0.00919658515014977
INSL5,0.06763557157384403,,,,-0.03224900599863806,0.06027413309499079,,-0.03653802194925477,-0.04779976632068512,-0.0032306353005549446,,,,0.045713841681348164,0.041446712135725164,0.09779566117069852,,,,,,0.12262603914633421,,
