,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDGFC,-0.014524757639473744,0.015437777346071036,0.02154240005098359,-0.026913553711237534,-0.027563069668010632,-0.024190998942530448,-0.005760503977453896,-0.1182782487205389,-0.3243087891945844,-0.07974790146992781,-0.026037724202376288,0.024610594611308045,-0.027358901783992882,-0.2398448332777463,0.0453635964896848,0.054572727784251894,-0.06459693354592723,-0.0008442879011983039,-0.03955032415765113,-0.08628018976579668,-0.07715222592964618,-0.17867891189718008,0.1623283709821569,-0.14918859639567927,0.01189293712435308
COL8A2,0.024157969667188788,-0.12467268501379021,-0.014632117969929595,-0.024211679306699038,-0.0490302116314218,0.04998783345302098,-0.06290907599032393,-0.07413906236199763,-0.28425057398450737,0.09750909798555944,0.01467571704378544,-0.17445259438285038,0.0382339321430613,-0.2065462981084502,-0.012428891140109366,-0.0035413944333612967,0.025023217710107133,0.10114807057464754,0.03793366527125367,-0.00032334512448127647,0.018404237898908944,-0.07729538842324532,0.13847667305433142,0.07211679797354151,-0.007655721676932773
SPON2,-0.02062421516071353,0.08466514495617497,0.014619728851664173,-0.024377368915591776,-0.02622376738268149,0.03603943043993747,0.0007127705718485301,-0.021368208903958994,-0.23127607550473572,-0.020150745167632572,0.01868457394508929,-0.13923734987584846,-0.023874561018324154,0.00916075675883946,0.11412862224754167,-0.03349029573087428,-0.001102299169514302,-0.05814365825762876,-0.007191668567300829,-0.09604016837898312,-0.034349479811119694,-0.12020782871003899,0.016569330558363342,0.059737900648226476,
LCN2,,0.022122384359620474,,,,-0.01887677336086234,,,,,,,,,,,,-0.030388810232468852,-0.04880512459080065,,,,,,
SEMA3D,-0.013506369775510113,,-0.031054525708241437,0.03916403388922551,0.05522755399150731,0.06385023367891196,-0.022114137043659048,0.07715707954912925,-0.12473729408387416,0.09496546859547343,-0.03187233238645594,0.13522623062749464,-0.019463752066489877,0.1183715256738281,-0.023430637766061625,-0.01584827152087688,-0.03914166367480007,,,0.010490141753041487,,-0.001989310677799531,,0.11886145013731528,0.12694439618243974
BMP6,,,0.02131195760159338,0.01135386774453861,,0.031014794935684573,0.16100004391904157,-0.05467295704728158,-0.06517137530558277,-0.06708439933980587,-0.06128223584814128,,,,,,,-0.019582086849373417,0.007742140413224456,0.002759489686275326,0.05781998701840457,,0.07071303760655959,-0.08380249981488756,
TIMP2,0.04960296651108345,-0.15533892435320482,0.030822548112171038,0.04386332698936331,0.023465156895639293,-0.0488606247699623,-0.07204357127727916,-0.3374979587098254,-0.4354426264041958,0.022078551140715306,-0.014446114404021734,-0.3328763527582861,0.12585567748648238,0.1974296627335794,0.03588169333039012,-0.08689674092543427,0.10104079666442492,-0.09175794022615491,-0.0629857264170913,0.00028910284180449407,-0.04103577873942027,-0.10602583921461307,-0.02292876890434583,-0.06642118081410323,0.0003375859423732412
EFNA1,0.03867059248865187,-0.13400324754571954,-0.021777542148047547,-0.028943416909969072,0.03481566421310164,-0.041377024942310006,-0.19946236235620782,-0.2955935186775442,-0.2649868902274119,-0.06053192614611034,-0.01133053876152771,-0.4467629024348862,-0.004090636400852114,-0.1701618683462032,0.10255541732273704,-0.10385806181948305,0.05524843917764625,-0.0012074102273640192,0.00215327867144326,0.03541866737301541,-0.037988467306809576,-0.042164119700876225,0.051104550228326266,-0.09923178668857632,-0.09752061190927572
S100A12,,,-0.012622646802252353,,,0.026320032211491744,,,,,,,-0.019105870139496803,,,,,0.058546570504792096,,-0.070370712573335,,,-0.06666722118508314,0.005215009906016334,-0.034781181277415724
TFPI,-0.03467277641787377,-0.11836579817322251,-0.051209197890255395,-0.008292646155480999,0.012850151754877408,-0.08578301421384002,-0.08272218860461109,-0.1820927526992207,-0.31423980532719936,-0.03818590548425642,-0.06071848568565978,-0.09907975264125382,-0.09336476630830841,-0.3734117913983106,-0.023234660649559643,-0.07989973157254052,0.037077015436863744,-0.019035771039033315,0.01421729107716519,-0.008087690676642936,-0.06129011026595047,-0.11028625121965076,0.031233689458048098,0.08647336197285413,-0.02149359827994808
GPC3,-0.030504790330383953,-0.06948792913500443,0.04111880954739387,0.0631294735954287,0.0402559258937696,-0.015297961755666232,0.05278839602992942,-0.3596567373968663,-0.04984261462675081,0.021801857288784646,-0.01957972695722879,0.02539597608932111,-0.01837086355278558,,0.046546852765650876,0.019173721937476334,0.0007903619298077508,0.04837296509833149,0.14439699587990154,-0.061704631276267075,0.02908123841262201,,0.10583133730545063,-0.0768890634817477,
NMU,-0.007534404757454647,0.09125462785017927,0.029938271852680744,,-0.022118751382566543,,0.07216670941244513,-0.18307846930147062,-0.13031113932100497,,-0.0023858450807413647,0.14485298933516202,-0.029705539808735623,-0.0016515208092027429,-0.07246686076193597,0.13033289517365293,0.06192648438576069,0.0414972281954125,0.037038963347589965,,0.011246990572827938,,0.12960636839245446,-0.13958926965809412,
SCGB3A2,,,-0.03089903542193937,,,,,,,,,,,-0.04227028128271574,-0.04263434258514628,,,0.011812027425505313,0.02914494203579248,,0.05834715339404095,,-0.020314833102193078,-0.021739692269016196,
LAMB3,0.006746317502888721,0.10500280354805615,-0.0015683488064969098,-0.010241408514651789,0.03436303503639766,0.07268581549769292,0.1431581571740592,0.2292949378872958,0.6059287604492417,0.15159877439879196,0.08730687987069467,0.2058323498150492,-0.0789613275103058,0.07735578278034796,0.03658573274430787,0.004188020218625373,0.0059491873108362455,-0.03774048333094408,0.024949011153263867,0.006611908991021347,-0.04281529882821724,-0.020409244173555635,0.06460315093864302,0.033910090352542874,0.18125639475928224
LGALS9,0.08927535582794467,0.08033428029127251,-0.06620044019670328,0.030528471489148182,0.138354861292309,0.050181464977658234,-0.021160693707779996,-0.1554136703438141,-0.4226704988098993,0.030837040824233275,-0.08276824577623279,-0.40652031620613355,-0.04020546199877806,-0.25463426949990664,0.03510172208265003,0.018537977892938966,-0.02004904081902588,-0.019251158038816607,0.08270084724223188,0.07798101392017523,-0.004355355748353009,-0.19659287273774637,0.10489179651686291,-0.058614284561229926,-0.08431739325198319
VIM,-0.015815699723196814,-0.38150472505292127,-0.11657793495542254,0.04027290030650364,-0.08472968590009998,-0.09382717825900778,-0.13738217544382908,-0.48383046987345457,-0.5579519247414877,-0.43847141630608244,-0.1585808658918378,-0.6015373486568929,0.12946629289591094,-0.5646719180971946,0.02515892089198997,-0.012947014544624345,0.008939648925749912,-0.16815305280611695,-0.1776738895089528,-0.08776987932483155,-0.1448275742506668,-0.25056108661640003,0.13429402565867515,-0.32973271929630055,-0.030616453367362174
PLAU,-0.06340652037712972,-0.21150358346798082,0.003782477889140204,0.0505389250438412,0.06729665444410254,-0.06638263679070193,-0.11315317022732573,-0.20853052314170514,-0.3825823454844316,-0.23872517605033955,0.01711311507839251,-0.28903543113854474,-0.01720868151584768,-0.36710181760835287,-0.052830288619793185,-0.08899246758981792,0.02441797543270952,-0.04922703855037758,0.06791186138510778,-0.04455152224473376,-0.09626307343083179,-0.0421366908943217,0.06474970641676668,-0.11910714362684835,0.05287937377332582
TGFB3,0.021920832241350746,0.1632827183236793,-0.007479261290315575,-0.024504544862992465,0.026752543720345454,0.027991714220584236,0.01339582306118744,-0.09944618468294926,-0.1962063639720521,0.011031836125424256,-0.03009562255935127,-0.13788287753585804,0.05130718405249694,-0.2802027514211694,0.027555320977026284,-0.03060780736520748,-0.015610463676385111,0.07033393111837587,-0.004051843205253385,0.06998888169517524,-0.01673260498903234,-0.07982091839403205,-0.017083615019969252,-0.06838297125290424,-0.03862929693673533
APLN,-0.000851377790939598,-0.3680336492332883,0.03421785303557184,-0.050269629255414006,-0.11002016672672657,-0.08240496245226635,-0.20727037129334383,-0.17918686133439232,-0.37847997926189175,-0.12226911307717529,0.047334761723027315,-0.17017762733414585,0.08680141784130539,-0.4964114313168526,0.02116112081619607,-0.012308931579952744,0.0895206901469662,-0.009103277184671939,-0.06790813698722212,-0.0472726332572307,0.03272191019190845,-0.01001587697870426,0.020941776092567345,0.1780130205508316,-0.1844321135214604
SHANK2,-0.0075111562211203145,0.4881576479951576,0.0329673625006148,0.06365122971903132,0.04209273223931994,0.11010563690221116,0.24515051273873173,0.22176410808324443,0.3566080084088595,0.15025165087223888,0.007252085863966922,0.43206418095414234,,0.2626629256076974,,,,0.11958146218878374,0.09513538971339766,-0.004761665532518026,0.04472723511831035,0.10896327096776193,0.0417929950546656,0.26020723599395734,0.2157436361257859
LTF,,-0.04617131462183231,-0.026864656205542504,,-0.01648014801176408,0.045149479294837744,-0.24083374970533775,-0.11481396090179556,-0.3926247298045801,-0.14815879306009933,-0.04692825756137548,-0.555885069712788,,-0.11823604509697129,0.18402478178386933,-0.05236872307582343,0.041529981205801654,-0.05533851813787312,-0.037416588947722165,-0.012855820154721592,-0.05950060925836337,-0.15512545794168953,-0.009474818386155163,0.07429434344460059,-0.251346159743567
PYY,,,,,,,,,,-0.06341572895498615,,,0.03591549304959777,0.00568848058333042,,,,-0.03612222851627014,-0.048182286531662,,,,0.05029604534306504,-0.044955545174674705,
PENK,0.12644471163390672,0.40735359976595054,0.0191018368101522,0.04692289284808112,,0.07306221028974216,0.309510282701003,0.20372428556153166,0.350229893965084,0.14508421982698147,0.01708994703068408,0.03536649762333651,,0.16218373071916897,0.0009529003608987836,,,,,0.037779491694394145,0.08954663852187673,-0.03958331873880204,-0.004663623052265676,0.2514117416827263,0.1579592980771617
CTF1,0.007966735433103375,-0.04498363080040033,0.042454717758697,0.004343898412613511,-0.013014568924453629,0.029849073507376707,-0.02449653757017133,0.020360720878030824,-0.10657854105963487,0.028483029151682458,-0.028557026359652554,-0.05825708102636203,-0.008451348760424054,0.007438639918738487,0.11650396527216283,-0.043240078091924275,0.023930889099525954,-0.008317015145273244,0.13477597680423267,0.08580337029291427,-0.0191834986188402,-0.12681177255025125,0.12418235154577463,-0.13974550160224475,-0.017739741817593472
COL3A1,-0.060978948296566304,0.06399602974818794,0.001205371973249973,-0.04071091728921875,0.026843688722631272,-0.04855618466262599,-0.03355516694825882,-0.23753371231163278,-0.3856075008664563,-0.1878333799120712,0.011485231456318976,-0.31767643774113274,0.15593743179285646,-0.018062563642976922,0.08916531062627646,0.03954943070996754,-0.002875447405906861,-0.10298604555535491,-0.038669785534241316,-0.08132867109088358,-0.06516526400787852,-0.009486376272052788,-0.12393161771140791,-0.0029514300299970995,0.059786476525387655
S100A10,0.023930777892528243,-0.3925359990319201,-0.09000081617206755,0.03981526220041662,-0.0787028766012219,-0.03439656159269916,-0.2739208633852503,-0.35032581368075466,-0.5458844931895778,-0.24345946099872473,-0.14490248848258008,-0.53796015737058,0.0285190718975847,-0.5239194872404458,0.17606667236420512,-0.07815856483132749,-0.007120489540290576,-0.11099021334007904,-0.11179350448277013,0.11830013824707264,-0.14232185252789845,-0.13345856886861002,0.0739181588359999,-0.3780874294913596,-0.07788751857589567
FGF13,-0.033068118045288274,0.5454742407408357,0.0859067768766895,-0.032137268690610746,-0.008664768813195297,0.18268605269214153,0.12252870284240472,0.27536187196671325,0.49997677305252897,0.25196101669601845,0.08013986567887836,0.4534900949052289,-0.018924592804069478,0.47067863931901877,-0.03226438794293705,,,0.11023115725728463,0.16840181780032354,-0.01012936730021597,0.00792699646538521,0.14837849227876718,0.05425677226947907,0.29946329142237804,0.16007406991951129
SEMA4A,-0.036309009476751156,0.11827814217623137,0.0998468725952146,0.025322712501171497,-0.05210064700752651,0.008686099034557979,0.12726685923814265,0.3311363486824929,0.3527759041583809,0.14164411009657069,-0.00880490344251737,0.2039774130963015,0.038662908530606034,0.3421582245937845,0.08292591548641633,-0.01745732958212315,0.07340783373442827,0.057508394942543006,0.11014047139324494,0.02607541698970141,0.08349697936122295,0.003621969367679591,0.08134211227283536,0.1477065226029696,0.04005624861898155
EFNA4,-0.03408173425130246,-0.17458367091551227,0.010240758630212149,-0.013785314395712773,-0.07033204106124843,-0.0014315184720099048,0.009410041211568049,-0.06837797937311489,-0.17914565250297673,0.004586126567495273,-0.027614871243756296,-0.035824114169982546,-0.03769810134335612,-0.11917478589937641,-0.033245997712133546,-0.03317390831103111,0.09954020069336238,-0.007462261627594563,0.07177117101986526,-0.0510769359888054,0.027522819549164454,-0.07640781938835062,0.10362717008047986,-0.11271884330801002,-0.010327557272903257
HSPA8,0.08865739951706127,0.11027340202266289,0.07067422133571316,-0.041462445081426234,0.06527482005799018,0.12907765861021378,0.2448520334452769,0.3840501418723646,0.19386588511593567,0.21133015965644203,0.07613029554667713,0.19598822408948305,-0.014327787838861407,0.49201703291165316,-0.03347185714916971,-0.0031133928021199447,-0.03399278609985701,-0.02299484939378069,0.05594593481399901,0.044556064338334964,0.030584248775048208,0.01847762247312025,-0.003675881413670529,0.17381331890236826,0.11979229250517678
NPB,-0.047923960109836176,0.002777536774454803,-0.034231387506827415,0.12359234729108623,-0.03053028033086029,-0.01703880049098718,,-0.05237349216122594,,-0.02498482207523417,-0.009364672646956637,-0.038491377952328175,,0.07063243829739937,0.006908155235291709,0.04996790907758033,0.023017238894625508,0.0816779152849135,0.10589763294434522,-0.015752492011279262,0.06389687804546156,-0.011582860932722564,0.1146313379961312,-0.029253120552239685,-0.06927903392271384
ULBP1,,-0.1152490926645646,0.019329009641757582,0.013068344612787434,,-0.016148934002125373,0.076728196093211,0.04723990508134569,0.12558893448098202,0.061986024139768274,,,0.003522187582100102,0.0607012201891556,,0.027941089540370282,,0.14844272907616776,0.003185608940799046,,-0.040061839889156875,,-0.016834850221111194,-0.11626795217314329,
SEMA3E,-0.05413763350654564,-0.21504360495948346,0.03836931810868517,-0.051146020520905264,0.041204575024367834,-0.04688454079968494,-0.08216188782188853,-0.2357126747541815,-0.056287890967803844,-0.07475074670331043,0.03303554338813943,0.1306333342701719,0.01372234629037979,0.2322709288551314,0.02333189428963219,-0.08984821866657881,0.05380712539663438,0.10881470542975964,0.08834862080531211,-0.053014187275501216,-0.04339196846210996,0.16672821030982124,0.13632750082061507,-0.042976667311761786,-0.008473684120671699
FGF3,,,,,,,,,,,,,,,,,,-0.00821850488787537,0.13546680119272655,,-0.0024778136072643787,,,,
ADAM9,0.060793918061948726,-0.2261061611090605,0.03510192284226938,0.011598241660477515,0.01855062943530106,-0.04930672488173301,-0.02597895160907752,-0.13946754558242797,-0.42903616089806684,-0.21318913728488975,-0.030054387769038505,-0.2900757989356739,0.027820459646370782,-0.3489366509361356,0.023397390382450388,-0.010455223202784782,-0.030635770847436853,-0.06030689131665156,-0.02581874545238465,-0.05785920811348251,-0.12404134013459005,-0.013926921547665819,0.03032416818343435,-0.30275543051469483,-0.031943324553079175
ASIP,0.09073292726331403,0.0016744240679006134,,,-0.03344365247527848,-0.00444104400060599,-0.0461861951337977,,,-0.023023345468170538,-0.011127054564724362,-0.11418548445541417,0.028104470840202983,-0.052672120600483915,0.027131635775014068,-0.03760180668620128,-0.02754719009570562,-0.02389449593618434,0.0697113627646946,-0.004676266803711466,0.004762830101568966,0.022626221004152774,0.08376324823243501,-0.1530985463574664,
IBSP,,-0.08308023477564254,-0.04115146989763638,,0.03433027179884517,-0.10076615096099648,-0.1548624553855394,-0.08854534616647418,-0.15993847978073447,,,-0.5282811621396678,0.0010438043633551812,0.013043988165861402,-0.019282237036287495,0.041701567399561795,0.12553746706457866,-0.021349998006022195,0.06409840123581415,-0.06649540260826636,-0.09182547003791863,,-0.03154304691453065,-0.1441087605720703,
MMP12,,,-0.0012875529783080372,,,,,,,,,,-0.01701412751546508,,,,,,,,-0.016376667228265886,,,,
FAT4,-0.011631090784730479,0.05583629045862349,-0.030053427993519993,0.048577071522660886,0.04159124179637908,-0.02106559974377778,0.07847145639263173,-0.03159896801070667,-0.1457783816468044,0.09386210161646368,0.001766804672512312,-0.05938842333087568,-0.029671893152324137,-0.021043867951445614,0.04304672139156071,-0.011121865981802143,-0.009744435184945967,0.043283844995823065,0.10314041606799733,-0.05620629354177647,0.03739526345654179,0.056467580680888786,0.03676800758563703,-0.06044159394382995,-0.11663974822740537
MDK,0.020308565499190287,-0.0017321069837818736,0.05684117181023319,-0.03751085809325672,-0.024747914448332558,0.012918441676630435,0.16180635758173603,-0.42724383833520574,-0.5295511864105261,-0.28528226378278393,0.01261739361403452,-0.31786188186319936,-0.12680987673796545,-0.4299523331870996,-0.14180514456009957,-0.0315307823299747,0.0020849919434084378,-0.050641513619992355,0.045429733085661644,-0.009005485985576153,0.008799593825119505,-0.22962077826985397,-0.03150765748775181,-0.3214505427002365,0.09063792538221435
BMP5,,,,,,0.019259575089535515,,,,,,,,,-0.009154026314272028,,,-0.048609993187738065,0.04991783607310822,,-0.03787883747029797,,0.07656181515146557,-0.17437150301284338,
CAMP,,,,0.03916927268172084,,-0.022604414209016696,-0.05073074964279457,,,,,,,,,,,0.026959478152442696,0.12975844451659527,,-0.03796883364297193,,0.04216324430863236,-0.08633039405541301,
HSPA1A,-0.02579474158742245,-0.14434279505904457,-0.08489533632158909,0.004539996318395186,0.008677047176193919,0.02958954246224619,-0.0701021138941245,0.032961930279581074,-0.3957510655621003,-0.14767314090140363,0.057158932216943965,-0.09189543978802674,-0.001926938073156142,0.27956146053795355,-0.037272928765071656,-0.06578759985917527,0.02523201013404787,-0.12723729969391837,-0.12158566742319576,0.048500551478513156,0.019106654149113916,-0.08476533133313206,0.023326776855301094,-0.0894904823958291,-0.15951150262553382
SOST,,-0.05889018211102789,3.960298580622475e-05,,,,,,,,,,,-0.08231136722600195,,-0.022429169000114442,,,,,,,,,
SEMA3F,-0.022778071954940218,0.1509702035372851,-0.0030667182811509,-0.026310436259777366,0.03389372267002405,-0.047226311904794815,0.0044043188334192945,-0.1133896358696174,-0.19632485137604813,-0.06717491569679938,-0.02710463616999148,0.09958702939025596,-0.03553216764922584,0.03824040883565739,0.07282565434244602,-0.006578884219970922,0.014938165850757733,-0.02548361178303007,0.06414548860559184,-0.05875511320877603,-0.03995197481525933,,0.12360444673995422,0.10101073305608346,
ARF6,0.05928365324246719,-0.20851191604619856,-0.0005852017203673359,-0.07610945747959555,-0.04440894516336697,-0.05728306264513,-0.032992813477953145,-0.19116153830269064,-0.026435415937268728,-0.09258582120339255,0.036288859442036414,-0.12846750645063898,0.05658054387715834,-0.15454454772880927,0.12816426621844362,0.05397010068561951,0.0030547765615832247,-0.06050282001292958,-0.06821217616373501,-0.03845703650317162,-0.020004347444155402,-0.11145158924233753,-0.02075687584809704,-0.23977228814357682,-0.09876000690482878
IL6,-0.029274644552343815,-0.04969455665165157,-0.06028049038562908,0.028548728396458726,-0.08122679304883257,-0.015673652789407695,-0.053877141423742655,-0.003883415766983052,-0.16976617738509178,-0.20681798750824032,,-0.2271065677129905,-0.023380700672461136,-0.08498113188990408,0.05323427183970425,0.0847489853568856,,-0.011523224043831956,0.03732840478497729,,-0.023396619449269695,-0.0008845677171337644,0.12327144044641539,-0.30926234859074936,
CALM1,0.03748239596080051,0.45227049662052293,0.12308454842760926,0.03277036729492331,0.0382679972637529,0.06068188581885005,0.3930397254117446,0.4415847652022626,0.5784012828763591,0.11090040352682476,0.0695709975390083,0.674633045005617,0.029602138959078116,0.5866126955166919,-0.05046006694702997,0.04919792981776536,-0.02773693015975566,0.08265110408805044,0.14126240016402272,0.016154962223294766,0.14398323876262553,0.1994226968310765,0.20906448986006573,0.6106121215909974,0.24746631458230642
VIP,,0.36672524885541385,0.07340330667344121,0.027991449198873704,,0.039416805546534796,0.26092148203533555,0.1281352754369848,0.2538539796995503,0.09646102691391421,0.027146813980563428,0.3128129162026785,,0.27194864394048957,0.06383232456111597,,,,,,,0.03562346847422921,0.0014507324359392339,0.08454767631433949,0.11234081880064649
NMB,0.01924361279401893,-0.30062702407539055,-0.0768222758989058,-0.06351436360946358,0.037316020866002046,0.04228435921106978,-0.014696801009110333,-0.1499522012979355,-0.3818489676560732,-0.07937255879456932,-0.05043770699026129,-0.30304577376376485,0.056767948639820404,-0.4994227335051091,0.05459948460319761,-0.11178456272274055,-0.03719754435295655,0.02724465675818769,0.09712451835347896,0.03339582376242635,0.11551080455302556,-0.13970406420110373,0.13379207504388463,-0.29934114555487584,-0.17380108554249096
CCL26,-0.03329258329856311,0.061843108252478136,-0.031675895916524,-0.01183273224553262,-0.04493131130800666,0.006469439474916765,-0.004721554855588999,-0.08732089480153513,-0.08000585865578211,-0.05126992351531596,,,-0.026325949315316177,-0.06796405013139824,0.03933273574634302,-0.036660406898448954,0.02994088510542338,-0.10707853362109036,-0.07636178882893778,-0.042199046511790815,0.042692993982050204,,0.022932050242551044,-0.07910677886032204,
FBLN1,0.09035071609266647,0.2559517246132374,-0.012082159542885043,0.0773020855750812,0.01251505348610518,-0.026431979586077535,0.03394460859286608,-0.1175339389555248,-0.08767505291271054,-0.009666894399799111,-0.0788247258271533,-0.040531979339742334,0.045451216746975456,0.189347032224007,-0.042641839880427496,-0.0015198322993868396,-0.05704371562462261,-0.055790060971183185,0.021024847433796578,0.00013870807795169648,-0.004087933335389218,-0.0763862766620911,0.03516353440666192,-0.08784163433988981,0.0150690423088591
SAA1,-0.02439270973620207,-0.06994266868125229,-0.06906510855156463,,-0.04278857610432488,-0.0160002712056787,-0.18046976206451523,,-0.18866632815144652,-0.12695430335294355,0.042799708563535425,-0.2502544798375502,0.02626742466485359,,0.0318007031593608,0.011667067535130188,-0.044422655423639566,-0.10317020602584627,-0.08485485081577854,0.005314929444789109,-0.1728858865695203,,-0.020364741099810808,0.04162268646115072,
MICB,-0.0020703882207356405,-0.07858051664372723,0.0013194770744973498,0.01754607770445358,0.04707448011771434,0.005122670519577255,-0.009869743688399383,0.0016811925479476395,-0.19171688726576772,-0.0776911679057083,-0.031193076841088522,-0.052250254544179704,0.022501475665296283,-0.07230550581619147,0.028663562560522025,-0.09038447401349116,0.01768998132925837,-0.04089560064564656,0.05911380767071365,-0.045338682081996276,0.011102864028420477,,0.11871928543126709,-0.17927209222831805,-0.0916194436871606
MMP13,,,-0.039285654085252066,,,,,0.01546991672940087,,,,,-0.055735847372167135,0.0670483968698973,-0.05920468046780854,0.012445820593959621,0.035516407894862836,,,,,,0.0254439277202902,,
F13A1,0.037785397784118,-0.13833887456988708,-0.03133112680818147,0.14898859595898756,0.1854998037681272,-0.029883681962848314,-0.11327150053288973,-0.19120610071616845,-0.1155870008568227,0.027516081017131218,-0.03986032645398958,-0.34593914454557734,-0.036410427344146484,0.049745343757279355,0.0887346036186636,,0.02115909130606888,-0.1069579624497614,-0.09410047982058174,-0.0363289589147552,-0.14188759106033463,,-0.09367804930040692,-0.2995036204943898,0.17219076778956444
CXCL11,0.018980308352778086,0.06301910373445804,-0.023586639282780094,-0.03849033489402128,,0.04033016582340478,0.11093853942887132,0.07415833640069007,-0.2357129529957129,-0.01589737811950073,-0.014550478697800661,0.040741345376869964,,0.005555915848492746,,0.0592478274818631,,,,,,,0.062172106709948466,0.02355792414433344,
COL5A2,-0.026002482439296832,-0.06315394906766433,0.02805396112159995,-0.05248902609557467,0.0919505684252089,0.007610338620465834,-0.13679716950824686,-0.2920478640348022,-0.38683281297916156,-0.22951859427613713,0.03441598263922198,-0.11757790647683428,0.08272937320112886,-0.43117565939324376,0.06018546475677855,-0.08220733203950982,0.041971628816443195,-0.061181774220815534,-0.028656505560838045,-0.08840351418667952,-0.05783753181737379,-0.0774846314240936,-0.08804421194014035,-0.08348983111041694,0.0931367330215148
EFNA5,-0.03994108638763394,0.033646732029346677,-0.021908491151135814,0.023661104045266054,0.01383496072060031,0.07647019008323014,0.20407384489755964,0.0911101692111879,0.2725708366096961,0.0918707198779855,0.039740179824613676,0.29200702574165094,0.022750134652950598,0.2731559384522476,0.00909767212885615,-0.06906300520232513,-0.022106028160845385,-0.037803960439223655,-0.052844687786382454,-0.015950094013585405,0.005577665031136872,0.028754881735645627,0.16753801585136283,0.13632922309246828,0.2577034864208926
AREG,,-0.009317447293717068,-0.07041685720934959,-0.00788603646224872,-0.014893683327321171,0.01750729068621576,-0.06010609828756761,,0.1166571488399695,-0.06927693424560488,,-0.14639240269215772,0.05199569935151552,,,,,0.046636475713080223,-0.017492731391853956,0.013033832247929172,-0.038831339719691486,-0.08260848549459865,0.014118260119310949,-0.1274544741545146,
EDIL3,0.09168970654186438,0.506827392730056,0.09489501214183979,0.0337277878666434,0.055246623581585115,0.12465093696476755,0.26087868811919673,0.2243711773712539,0.30975106074664166,0.20293104818877697,0.024130695098635396,-0.4330799751106991,0.10829369617075604,0.1663832608717732,0.031164799676504394,-0.02750088543547963,0.02131957291210275,0.04125492880768072,0.1068328410560666,0.08695142810493063,0.06343700643624288,-0.0794104605772329,-0.019127216863093207,0.422624821813679,-0.2509983386233105
CD86,-0.029265536033383874,-0.12125836740579522,-0.04129635392686437,0.03240398575898307,0.06213540387435376,-0.007563566890248903,-0.06965886232324373,-0.015303838479813115,-0.2800832612955021,-0.011031314260124405,-0.09457562731856992,-0.21958200167609973,0.023932713315519955,-0.13853569398002877,-0.0026570112931198326,-0.05721877273717705,-0.02650062089413398,0.08921832365916342,0.07144755483488985,-0.002173178403829447,0.031036864143326095,-0.07896314719527142,0.08792504912079945,-0.06584227753651326,0.025443288127929422
AHSG,,,,,,,0.013714201717799263,,,,,,,,-0.06908003751717154,,,,0.0375637458337492,,,,,,
WNT9B,,-0.03147214408732396,,,,-0.0215613850731528,,,,0.019050625952619846,-0.0491630209009233,,,,,,,,,,,,,,
HRAS,-0.03326556421376368,0.056215384601127946,-0.02310680209754882,0.06867660157426757,0.0004818080758867896,-0.010688961956923244,-0.020985012561583728,-0.0024730938988096747,0.1898435322915806,0.029973817134826396,0.030088790127406038,0.1559366053294156,-0.04446907047622988,0.19502633627591587,-0.006232798350220978,0.11470379739390218,-0.02876227513033336,0.055134222554700366,-0.04378669075963339,0.06295891720697487,0.03755658318998235,-0.12208253743239368,0.15767736523912448,0.059186886295915814,-0.012274839943993893
C1QTNF5,0.043437398906047114,,,,,,,,,,,,,,,-0.0325198780869782,-0.04826909331244998,-0.01178610427264147,-0.0022077406148167415,-0.05417971414423108,0.06716093070324387,-0.09018684955154527,0.052890710677693534,-0.07131575550927427,
RLN1,0.06326046207431506,,0.04973141551479014,,,,,,-0.03991065551836927,,-0.0398912516737104,,,,,,,-0.03175051053544346,0.076607670888009,0.009377810495777539,,,0.02647467312018742,,
COL4A1,-0.11344408688744667,0.009386219669461734,-0.00026212072395791517,0.04260334722186771,0.06943153625860245,-0.09688290486523254,-0.08460649339462949,-0.3397222270937019,-0.43112184977943896,-0.2885533577542134,-0.0030299051927985404,-0.2587679674448243,-0.08846789386051324,-0.19613586194800095,0.07814981385048679,-0.011139764813622012,-0.013092467922782118,-0.03303004967307479,0.01007779361984385,-0.09205791291447549,-0.03201076136837095,-0.08528845426196029,-0.09127888159567148,0.19331175534655737,0.015162712847068695
CCL3,0.03375559483185673,0.13748525088811248,-0.05653371919911667,-0.023927246169733057,-0.01846589721396829,-0.0013771102227082446,-0.23496935153617884,-0.23196994706935178,-0.19099543389480475,-0.2579103652982547,0.028560245136904135,-0.42416796665347584,-0.060531000139107116,-0.23866876712761753,-0.09956506718585555,-0.012003308484454694,0.03646747305616639,-0.05879047561665799,-0.013143024534542226,-0.0265230591663622,0.04226241185738823,-0.0029912246934847195,0.10539736545321841,0.03605602419666914,-0.1268516903420267
