,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SEMA3D,0.027897898068676298,,-0.015655692534282308,0.09166000049026046,0.02372043130958846,0.029874041317189744,-0.04504234409689361,-0.03578940528477118,-0.0013580290289017525,-0.03353794437381207,-0.01711679015200765,-0.038606234964633446,,0.07258301592617059,0.0881025128965914,,,-0.016839217946082615,,,-0.036679600566166495
BMP6,,,-0.0005119126151092595,,0.06623827296407231,-0.02914739332473004,-0.01789061758532225,-0.013032484177576343,,,,,,,,-0.008925474242430719,0.006879556194286423,-0.025119753423088656,0.06313680081458863,0.01471481746287726,-0.020318486732546895
TIMP2,-0.02939110415298365,0.043983333101965574,-0.013287732446561572,-0.08633219539660364,-0.06919949617316949,0.035275419091056255,0.06586438816759863,0.01441121824670479,0.0436688633414024,-0.04519058459685084,-0.026833153340729565,-0.07191167978182028,-0.034403558295615824,-0.01306714335989073,0.10546494730938391,-0.03722052406934938,-0.05006437280171227,0.06871637512448088,-0.0629353483430382,0.08439350902949994,0.1416677011414011
EFNA1,-0.042199379934799365,-0.041969441568990046,0.00208093744951908,-0.06934335061445798,0.060940147230049056,0.028024839082408635,0.06102591111439791,0.017744153846646536,0.12903180301679712,0.03823588005433023,0.03427777796231498,-0.009452725305607257,-0.019348961818316156,-0.016533218468370914,0.05266948441831496,0.0772824510815812,0.06588729504136422,0.04982378459052706,-0.006590959368375758,0.07036950685101466,0.0601593468961257
S100A12,,,-0.022579913644752564,,-0.016792195889886275,,,,,-0.020873499514732437,,,,,,-0.03419784028203531,,-0.020409527166571836,,0.04708258507050686,-0.017409251580187243
TFPI,0.0791085469712585,0.01388527692283467,0.0034149876266463563,-0.014391329582985137,-0.0014508137650358134,-0.029288768137139175,0.007320348414281205,-0.03284097255388822,0.06614755999512402,0.03969995271136346,0.05319705418173881,0.060413736356897986,-0.05885487990650576,0.003991558288937913,0.033396225801739864,0.05095970674498064,0.05285184865459566,0.027303624290546967,0.007895427301294151,0.12504048352876465,0.09022581570820035
GPC3,-0.03167534280240344,0.01816922596361246,0.019467063011900085,-0.017651990808980302,-0.02110344235993584,0.009798104483457352,0.14566472376859388,-0.01709556482274167,0.028189868614370072,-0.031654790804336766,,-0.04920513743174835,,-0.058933416204243715,0.009983017280109393,-0.003919317951272089,0.05124186088229251,0.05916919046656811,0.0022241191382034306,0.12270659613462742,0.007125274110932707
NMU,-0.0427377911090423,0.10492722831702954,-0.010739092781010475,-0.023853716766920923,,-0.020109399329387986,0.11451952596306958,,-0.0277014335562341,-0.017728562323144643,-0.0025076020063025495,-0.0338391849245133,0.008861078136589514,0.011366764554002328,-0.02119536862690863,0.07918573752164172,0.024808950254041562,,-0.021507645126012383,-0.03439177367133409,0.09274956370646893
SCGB3A2,,,0.07860807946691496,,,,,,,,0.0329302710523349,-0.00976603501017152,,,,-0.015033300085748276,0.021416927333824803,,0.024868253737482852,-0.02714759934893742,-0.02031850491995195
LAMB3,-0.012547549411139758,0.012919324284233395,0.04823737820563391,0.03858156224452011,0.11823660159173663,0.0654345797335639,-0.06866197449755523,-0.0118506125900593,-0.026754135909925193,0.0412781545015177,0.016758439554846193,0.06071419044753111,-0.03246447233281045,0.05223661083767004,-0.0550335828923393,0.023497256892089535,0.017285253638910824,0.0752187695649123,-0.01992010736480591,0.003871331438737884,0.0032937963058492985
LGALS9,-0.038602872263398834,-0.036581256698558176,0.019623676020723305,0.046156309868887975,0.02316411806015123,0.047143900372927865,0.06944067247622966,0.028140851366011896,0.030226887660304274,0.0367722303716482,0.030343787719586676,-0.02361220610783062,-0.02543125768223252,0.03332205316801113,-0.021673750194278654,0.0031466124237283463,0.031036366906355636,0.07169421092366626,0.011284603194779317,0.038401869901229506,0.06011629998384788
VIM,0.04041636808186262,-0.1054720236035524,0.0419203918654231,-0.02990333421746387,0.03563930778258837,0.003163092752605138,0.08744245666277035,0.015202054323550726,0.13313547161929964,-0.0663758953862962,0.0473190534581342,0.14794562014129084,0.08546404987653249,0.03692850698727562,0.10056000211767242,0.03481667395090811,-0.03897688726120105,0.07971905582499089,-0.10901240883288092,0.020456348438327863,0.03240845757881321
PLAU,0.06794424263236508,-0.002738455262922149,0.06772028170886757,-0.03576262123772195,-0.007357521231314587,0.034255690438470564,0.05233132844913707,0.01869724697156511,0.014443604520493347,0.034542721246553075,0.03680880672659121,0.14312355829762827,0.16137623826117348,0.08968188780597151,0.03143366996843642,0.020444942223967488,-0.007620115828495691,0.05357114865160528,-0.07877825726750536,0.025227752891012332,0.0699455647218338
TGFB3,0.014792584834305324,0.09885703800484373,0.02016857483836508,0.07455060619568712,-0.02586918482418056,0.047773280836940525,0.027411722551579507,-0.01838081756015078,-0.05704015485896391,0.009756800410237895,0.031997930562672396,0.10646914798840991,0.09558490781465558,-0.020862337789751394,0.06277793100597547,0.002176390545412356,0.04086901286024609,-0.015425952241130128,0.009263437806088739,0.1289538454117553,-0.0008128116795336254
APLN,0.02525690409674865,-0.07517299685929822,-0.03397176847164803,-0.012835703032774644,0.030074079917636914,-0.005207549251748791,0.0639129940341996,-0.03139474549509996,0.037483574229384246,0.0356655402221315,0.029779653347505673,0.034168546018224,0.0797228556709248,-0.05275309201824276,0.03475905109038083,-0.006120347091927352,-0.04806285793132564,0.02379790387093122,-0.023531025768676946,0.0667802963401965,-0.04630126237105244
SHANK2,-0.02653156425709914,0.04972029442921265,0.07136580476284618,0.05441365420192462,-0.02046668924949339,-0.018215865146939913,-0.0736609428731909,-0.0024964258086128174,-0.05903978894856379,,-0.001977796672009893,,-0.04936679188911851,,,0.004520016069476415,0.02278063056735002,-0.019882971932315058,-0.021920629789502908,0.011764877867898945,-0.017776366079058855
LTF,,-0.01564149459460305,0.024024751053127666,-0.08564120276755131,-0.02161347962645888,0.07280376159278817,-0.02234238828413397,0.004229588939317466,0.13415510642169504,,-0.013606245393494403,-0.1435266583764578,0.06133769005654227,-0.02487419389507153,-0.00817976677790169,0.008162778852962923,0.024568332685269877,-0.0007541686811244538,-0.004141343603601733,-0.08819976246351048,-0.028641035927830145
PYY,,,,,,,,-0.016202948229971415,,0.003487975611858833,0.009082723414936045,,,,,-0.003822226750728556,-0.03868374543279424,,,-0.03838463759690523,-0.01851645829127877
PENK,0.059699719320951805,0.01446354412254097,0.10105405087849555,,0.011837782628337028,-0.0034118347721539153,-0.058694232436145924,0.03892099708114523,0.011293128348912638,,-0.011343271411598133,0.039395117706579726,,,,,,-0.02333920499053386,0.030285309787730447,0.08358985811511785,-0.045725946063386404
CTF1,0.030144926923627358,0.03606271258545878,0.0016071359682693924,0.0846700820877331,-0.007731389402148049,0.011381744716927475,-0.02960055069782996,-0.044514407742585235,0.048125215884891916,-0.007175045986376801,-0.012330956887960997,0.03796781912971952,0.02428141693910944,-0.04441496457966706,0.059604383847290186,-0.040505728881732525,0.05290721640190561,0.012098203956958119,-0.03014422494928226,-0.045433347894183185,-0.03358617432059836
COL3A1,-0.023887130206237193,0.0213500384185187,0.07737284206145363,0.02379638596209985,-0.05684048840793357,0.11621738148480945,0.02074989288649878,-0.016181286309516398,0.10458964077012957,-0.055271739016227034,-0.003085218322041548,0.024953987705754438,-0.017158390248585544,0.047755704274443596,0.10359738961412554,0.024956789954073196,0.05118481827914483,0.040394111235579774,-0.040976382936738415,0.1919322666411509,0.08139443547022032
S100A10,-0.00910360133838044,-0.1200446358534962,0.03823843301674765,0.026045017190365918,0.023813576210616,-0.007858381900747016,0.04542213718136256,0.03885503065185579,0.09433400544731799,-0.06517757498732649,0.01849709216606188,0.02810543262393582,0.09633633497042521,-0.04719359662545237,0.0744419359609873,0.0008086190860824475,-0.01645690897497439,-0.046784854667209275,-0.10273035825006041,-0.09065952583422932,-0.02642295774084757
FGF13,-0.020684382416794645,0.047452334757157995,-0.045839471694003764,-0.01176483507924173,-0.02553573797381732,0.045829545714577896,-0.07735510993698881,-0.06418531543080307,-0.04449179974227014,-0.032608920345458745,0.026187321344977258,-0.0003690977179171276,,,,0.03558953640249397,0.04840249700371418,-0.01850605338745689,0.035219024325931,-0.0022567593156762812,-0.07512825946015186
SEMA4A,-0.012522764661588925,0.0450415988104691,0.04502189343524229,-0.033488850912788456,0.027988084368789485,-0.052741452499993555,-0.0628288093356691,0.02966127707721211,-0.030545630965573976,0.04517890697629832,0.011777981596508466,0.11849357099921298,0.03782130806247548,0.0075505020145720395,-0.005677222702173983,0.04303351149935551,0.08126118429106093,0.016050043379569466,0.0173189055001711,0.05940228399453239,-0.05686636740075625
EFNA4,-0.04620533871930613,-0.03567242772601845,0.026579167692872867,-0.0327302207895816,-0.0010741642207456113,0.02136351340399667,0.03247515742960805,0.012173542770975758,0.038494150484201885,0.0245698232078093,0.052271640535619314,0.045196344967080346,-0.022141539826938304,-0.040228322182128615,0.03278401506423941,0.09496401794346153,0.0534925375048081,0.07741873500356859,0.025626506852586228,0.07129043972132894,0.003920568070359275
HSPA8,-0.005688956768488763,0.1048849343509581,-0.019794581605058155,0.016136990027294122,0.07251632684656806,-0.024402587329194144,-0.06563430805772612,-0.04145049154915616,0.033203126463955505,0.04043299851581812,-0.009061159018544944,0.09887895920019672,0.09907759027680614,0.15662254460397884,0.035358462289742786,0.07050295395032237,0.059512218064952556,-0.025638723133643144,0.012708971409546813,-0.05540235326723522,-0.043810215864933104
NPB,-0.0017705689645294875,-0.02463232506890083,0.03253088553987612,0.0066345402058303575,-0.014561355710680674,,-0.021467030402613288,0.009337548206910656,-0.056186170553210825,,0.14258215932295232,0.035115474092551106,0.1336580140753847,0.017765243278499664,-0.055007359288346366,0.014473624557289658,-0.0003979610264416902,-0.005126821390980107,0.05948398497726935,0.010104136711657823,0.051464385854361694
ULBP1,,-0.056091290598472884,0.017434811812808954,,-0.0017507568800308735,0.028026158903548808,-0.019336503112657184,-0.01987501676154467,,0.05707585499463687,-0.015801325070885556,,-0.004890277516967945,0.035717954151134594,,-0.007982588584827411,0.03394873503441719,,0.0409540808354881,-0.017694469245568143,0.0118281602550367
SEMA3E,0.038015450465057325,0.11118554268117939,-0.05004751610912075,0.011351719105686647,-0.05732358424762272,0.045745015087547976,0.09622671001505154,0.05875343783275879,0.015678459180358085,0.013262708909513686,-0.03055774610046862,0.08968028811484327,0.018077556222400204,-0.0023622977600933166,-0.023537976085328944,-0.022821954098756602,0.0368180047220139,0.08596696386233714,0.023862940798903696,0.002761047873680369,-0.007143181055578061
FGF3,,,,,,,,,,,,,,,,-0.013595871565685484,0.0824993941519678,,-0.015334913231281111,,
ADAM9,-0.07025475505602785,-0.02262304400284198,0.03665361943116816,0.04740250993305116,-0.006569568987551537,0.04081898513328214,0.018034666902125403,0.04790571402426316,0.04702746232422364,0.1017724312069497,0.05557062677534907,0.05332976642492155,-0.05182251394643069,0.10189314589210631,0.08512238252912006,0.07921396101481236,-0.06501639157890503,0.046381502892561995,-0.054581184547131144,-0.04108424997509798,0.13215105490184192
ASIP,-0.0003107365177806156,0.031702682448005406,,-0.02149665226924946,-0.013413540839109764,-0.0035870317169951027,,0.013390660185903912,0.017079170813538477,0.0034782073423895604,0.012713868846763551,0.03830324683881837,0.030639405752909157,0.034911388255525894,0.05142720237193279,0.04288046878663092,6.708030375928583e-05,-0.030559165435763518,0.04316027623871342,0.03708434755663904,-0.03947109493411169
IBSP,,0.003873363790534463,0.06071194363740761,0.04563817212741671,0.0008576808863981604,0.057460255477637424,0.03344053969512924,,0.10872412165511418,0.0871778478395915,-0.007442064554500852,0.10395992107933968,0.08650857464744256,-0.09475300906614442,0.033355657211969314,-0.04317131964084367,-0.004990124168087129,0.05897751680026792,-0.048446029915025404,0.12399575521319744,-0.016302686636786034
MMP12,,,-0.01457727499462085,,,,,,,-0.02931700220149381,,,,,,,,,-0.024991398868106394,,
FAT4,-6.43058454678191e-05,0.051938847773702376,-0.026012991210600276,0.005006911048759609,0.05208274928279817,0.11006066294338553,-0.031221498059922373,0.03614692339033302,0.059577313380235565,-0.007940544264631826,-0.018080688443518064,0.12010238043965597,0.006889385518671844,0.03553501721933857,0.027026802454427446,-0.032496438622092665,0.04287915785379068,0.10851674746716759,0.012144962831765119,0.04183474413835779,0.03154730390179374
MDK,0.0491727235388633,0.03006087293304897,0.04850148279431883,-0.039398550360708384,-0.034609619459402385,0.03074975201269831,0.14370871693347764,-0.010749572969529232,0.0928778137895178,0.01778541937061288,-0.011594796174964766,0.10269216622892605,0.057014204657537454,0.08738517248925863,0.08978032016281275,0.08141979710409109,0.0626872927893827,0.009535526435825148,0.018350809426558423,0.041360547777459615,0.11162795560938155
BMP5,,,,,0.0720460966729649,,,,,,,-0.009683428340329077,,,,0.0005377017531954698,0.03484276008568182,,0.007085422344898251,0.04460117410718389,-0.0027102728896946852
CAMP,,,,,-0.0038220784700020226,0.11598377001101538,,,,,,,,,,-0.046111042382563854,-0.004971192321869081,,0.0698162511679826,-0.025154577922675316,-0.025419750060686083
HSPA1A,0.012343818505707227,-0.1357300982566778,0.03288057195197812,0.039228236380700776,0.040017197969398115,-0.021803191169399095,-0.001845638191073537,-0.01920495733992718,0.042466176329514244,-0.0385671885207304,-0.012542367641907312,0.04512947441161696,0.13785015012611393,0.01252097062874114,0.058139032002469906,-0.01183670485020486,-0.012464206356609046,0.06821117438122176,0.026640291308817263,-0.03668914868885286,0.02803506072831928
SOST,,0.07587509340702234,-0.022579913709901818,,,,,,,,0.08340670548880408,,,-0.027246802888967483,,,,,,,
SEMA3F,-0.003179339732448661,0.013594881534830678,0.07298121785042717,0.007426264565942288,0.0066239011440097076,0.05281651434273505,0.0819593665152651,-0.002171119976588055,-0.02553190638401101,-0.0012747223332396378,-0.000873353030560863,0.003897408792571987,0.012854578953120886,0.013201878222658633,0.13758703587947585,0.10600815651388285,0.10167688012581176,0.022060113232564113,-0.005136499039215495,0.11887594426478523,0.060790717315797105
ARF6,0.030723334996351676,0.01973711684681551,-0.05731145575596587,-0.056321791907558864,0.03427572033038718,0.07621290729405186,0.07859876579631672,-0.042001443002292346,0.0606405724430084,-0.009526102660305201,-0.012531303807495663,-0.031882390258640675,0.08361009513434278,-0.030561149445643837,0.046970769673280156,-0.0150960133141705,-0.02680111010391045,-0.08006647867798856,-0.006524492644023076,0.04684801701343471,0.03031868321619959
IL6,-0.0303979929568764,0.028854107880268827,0.03049257242942802,0.05464819922115654,0.01767928301767438,0.02430953624967999,0.05327052931458278,-0.02787596657274832,0.1539599498718836,0.005216550160759201,-0.02013084911969648,0.014060158263357731,0.007353428399450523,0.01872091029692084,,0.055389486566002614,-0.0029140274702192616,,-0.009430859016095462,-0.062361421570051444,0.07869415073660833
CALM1,-0.008083271074612394,0.09687544470464705,-0.0794950409075741,-0.0125089901592218,-0.08177468484523538,-0.007658887758093326,-0.1211504698540233,0.012490573746339665,-0.09088027180821089,0.03633884059389868,-0.0179589606910958,0.07399727537649539,-0.11453140019518879,-0.0979021403886629,-0.03177918273359051,0.03135267550979429,-0.029378831874066418,-0.03598457670184214,0.09002168674620975,-0.056417070522817636,-0.059082651571944624
VIP,,0.017645875545379233,-0.0231874584390582,,0.0035211213898192744,-0.02602637352356964,-0.00793209466241412,-0.03145001991869623,-0.05833342342303721,,0.1084404851887218,0.05772612707316367,,,,,,,,0.026091312819448875,-0.03220618910268592
NMB,0.04634700409748974,0.003850286450492392,0.00262966340906409,-0.05793491089367807,-0.005045715161179598,0.03980073959935847,0.01627799053917513,-0.00935039290694746,0.06291947967836052,-0.030945408290555948,0.0889926899982271,0.09513946598155816,-0.11317701120664868,-0.020753966011727392,-0.0098412336265034,0.033950300073764365,0.020578279302185566,-0.033849176602601394,0.009909392723177333,-0.09448649312210054,0.05782389650133042
CCL26,0.06034515192084843,0.07949770007848776,0.05428647340418709,-0.004936095672341105,0.05951148567198502,0.003753474963296466,0.012412990074414116,0.03437808816644857,,-0.04355510009606896,-0.02235671566933398,0.05791775717680528,-0.040201132797636395,-0.002114627555269799,0.08421441336565691,0.020280091665006827,0.03290401993247413,0.021679906718665345,-0.02700242016426244,0.05683003424674537,-0.0392938365251378
FBLN1,-0.03246695961910425,0.06516447461090125,0.06666394174781268,0.13205067007719712,-0.023189061921942002,0.05169861158934875,0.043084473866219004,-0.013525852661962027,0.0021735928735349963,-0.02183533832023475,0.008822893438055375,0.026325239923840383,0.023740781271948768,-0.00041855529194568804,-0.020996868613373257,0.018848213001838754,0.06065095596742857,-0.03667952483350834,-0.04523224930708508,0.11511432877012709,0.014013151873281364
SAA1,0.012598131761467495,-0.029444642924069248,-0.014188072784088498,-0.02750331000152905,-0.014832061179270179,-0.012513436069364309,,0.001078402173315489,0.09243929523306266,-0.0013275077268934074,,-0.06315426159251368,-0.08103662033021411,-0.028143367632103348,-0.005147523453129527,-0.022985572687791316,-0.018008296292514533,-0.01985681325686668,-0.05581632463630321,-0.019707402946895908,0.03055887184022033
MICB,0.013276337487651052,-0.03652355587656632,0.05283968856075695,-0.031596622788277406,-0.013982043754752108,0.05225926489681073,-0.023188913154107156,-0.033980462712688016,0.12966686688757573,-0.02007649964483346,-0.007783624008297675,-0.03435400990368108,0.029330751842939064,0.07185772152623919,0.01975817316087955,-0.015497170356046195,0.052305056725383964,0.1021881250637067,0.012770785031630977,0.017434563937154104,0.09816091318680155
MMP13,,,-0.01724793871416665,,,,-0.013092262443019736,,,-0.041040914198359466,-0.013492009193720365,0.09795126425977141,,-0.054899993971517055,0.09421306006727029,,,,,-0.0342972964279481,
F13A1,-0.00791057169594994,-0.01906770458770727,0.030269807890206505,0.024920995491718473,0.012870491346465627,0.04763862690698992,-0.03398544412874311,0.08009450218459135,0.11449590869248498,0.014170583682803554,0.007324394426265669,-0.08208591329354387,-0.018211961710137267,,0.024869088455559338,0.006737729992828087,-0.04618301816690957,0.026565735997273437,-0.05173096885983681,0.03162895565187866,-0.005806153295380164
CXCL11,0.06873869450041381,0.044176305807277695,6.0125679846366e-05,,-0.030534131944542367,0.0693759394097816,-0.020559104063733687,0.03866667292798244,-0.02066760546655896,,0.0636237677157838,,-0.060158376964834254,-0.0017980489289242717,,,,,,0.07771852733660847,-0.03957636466208222
COL5A2,0.0029732448133904304,0.038313174653766324,0.07281354006284407,0.04462647545590074,-0.019988463108051854,0.051122651776259145,0.0688338454170008,0.006420901967717141,0.034412749105432926,-0.04592557904904053,0.003952977503971615,0.05764945688409229,0.010132350480536057,-0.010401739518954827,0.15042452943628928,0.007528473748078478,0.0559648888704218,0.06031574595259948,-0.05997170884943825,0.15584916200784765,0.07759786543880376
EFNA5,0.09407983451308495,0.011287079987962337,0.013639637212115101,-0.005548650778040937,-0.015451732350966668,-0.015966972344146745,-0.0443204390175525,-0.03996732363820294,0.009846804851063916,0.016011055567198236,-0.027465201026009106,0.013413245669092314,0.017672902107220164,0.003776125097633324,-0.010862489959340601,-0.0027814314671772717,-0.010854339611567416,-0.03732496944935415,0.03547143468720694,-0.02602620514496777,0.0009077225987136507
AREG,,-0.017848038691775904,0.020508877175070467,-0.037252991502680716,-0.01614302540092363,0.04405271996439007,,-0.005983281845558868,0.20193546406120025,0.06646194990419795,,,,,,0.1200018142321601,0.05369236600005542,0.12057444353546586,-0.05448651699585897,0.057873124996890804,-0.022983213633398177
EDIL3,-0.026689381142109874,0.14711163703387997,0.04465644413402271,-0.053572647084794534,-0.023021985137917728,0.04688890111916516,-0.06072719213274931,0.012084079620995907,0.02342233641589953,-0.024382242465764176,0.0182616178604218,-0.0770995698507641,-0.043803664299612785,0.010043516771181957,-0.11898568723312537,0.02093657517338222,0.02467780005758669,-0.051452503085112185,0.016807485073266543,0.12936537163928333,-0.0031237710971423705
CD86,0.020784154833089846,-0.020466814978532564,-0.0023534012766121106,0.029564576337836698,-0.012835229764050446,0.0399193212789056,-0.0025050844315362615,-0.030544276693776046,-0.00912033800350258,0.024311157976166977,0.0123424578484819,-0.041604051266979664,0.0745006228940295,-0.052201513930144466,-0.01277378123314819,-0.01276073865919901,0.04933670876899488,0.01740751734366682,-0.004787459504396579,0.024724859994556758,0.007784885595465248
AHSG,,,,,,-0.017263788465514008,,,,,,0.05945726189387715,-0.057351550650402185,,,,0.017519226546141024,,,,
WNT9B,,-0.02441933792291834,,,0.07544273195454151,,,-0.014262695589133616,,,,,,,,,,,,,
HRAS,0.006129298373462135,0.041913255130175416,0.03230159007894167,0.035404341402564946,-0.00622065405699458,-0.03374706981510337,0.00897693928732879,-0.0516798863575302,-0.01503769497115861,0.045940105398483595,0.004775132580817287,-0.06778884886921267,0.05583496031876131,-0.024609743866905585,0.07298953957255147,-0.044495342525536656,-0.021076891871929765,0.05685904319923295,0.011864633217108973,-0.023255221732213595,-0.02441949357449093
C1QTNF5,0.0015021509844343876,,,,,,,,,,,,0.01676060641929031,-0.023289267030632096,0.08932601084116992,-0.014493839990099514,-0.0019866124465671925,0.03829592346946874,-0.029336024138039884,0.023738507903605086,0.019863610359132044
RLN1,-0.023085084987594498,,-0.015017511021057556,,,,,,,,,,0.003568958233560843,,,-0.03462999596360262,0.00996671009097103,0.00980461204148119,,-0.026954154217256793,
COL4A1,-0.024352447115589464,0.05741122636116186,0.0697733091565978,0.06824028890971719,-0.05007559234239184,0.07430696214142367,0.09316854866238121,-0.010154964481187823,0.10500358970421124,0.06935987553557116,-0.013881954228684289,0.050786237464206914,0.017323126260013384,0.015589180452680483,0.08554771956052236,0.04616257023034497,0.055488932353561005,0.07905560969994925,-0.07533246796935748,0.14906138673825245,0.03514788776566899
CCL3,-0.02436568322662665,0.021970951643162793,0.038173942291317396,-0.045390293823829926,-0.027488253622265365,0.00915781883617218,0.06497827471388101,-0.027804192728837277,0.1094153969084278,0.08878820671771695,0.047103189046756484,-0.020420777751708686,0.024067204814104664,0.02305256988214771,0.085079236425071,0.00978682972107885,0.01978267870761906,0.146888303048565,-0.012703761510573825,-0.04844327718882123,-0.020008058277099616
BGN,-0.026003731183241566,-0.024321529113207733,0.06596771561318718,-0.02761577298728153,0.022866371555175197,0.057061847104364474,0.04808452060813741,0.03458144912387009,0.06740431151344008,-0.030993870214098503,-0.0031670305030731803,-0.021316167042414205,0.00439208605554438,0.030734258195698732,0.09114546704140086,0.004928448183301356,0.0401457097800882,0.06842980520693395,-0.08301689947243666,0.18910687173620902,0.017264088522846062
RETN,,,-0.02024223144001186,-0.017570206737364386,0.001249421641934423,-0.042644866374820505,,,0.024047062942740612,0.004955239941654251,,0.005324166831706064,0.03755736309389625,0.10868121708610001,,0.013319671945330697,0.0015185117593112182,,-0.03144228722651734,0.12507673942383493,-0.004376812898706903
S100A9,-0.00026151788055425463,-0.0343519588898334,0.056735621549751744,-0.03263563245760106,0.0873877345257397,0.06364999796236612,0.06858798517650265,0.010720895431829471,0.13325402060680375,0.07253691726731028,0.0012286935967413962,-0.05252199694173814,-0.023590071164274685,0.025871262611975546,0.05341557362716904,-0.07391736795474663,0.012483696695614572,-0.0037840121982444298,-0.10221773714850024,0.05860216022193916,0.016089393406066195
HCRT,-0.030615317472767377,0.029923166933687552,,-0.01810394182744909,-0.01677592645783647,0.055829603590189895,-0.02676602355537803,0.06291104710891662,-0.038781020538356664,,-0.025681166079769564,0.022782454621982657,-0.0667235471490245,-0.05017914782770327,0.06720151778636865,0.03764450630902459,0.0540522604379203,-0.015930678036649208,0.000368769127234629,0.003460673153259664,-0.004268310460315822
FADD,-0.08204348203696839,0.024284261982568014,0.008589159904915145,0.019840791269061894,-0.030751265391971826,0.01823099949099011,0.04929634913606863,0.0038220625837090466,0.04525204171254056,-0.020851218259904443,-0.017621064942848503,0.09908647950443646,-0.04429339851363497,0.021885353031767626,0.03010280587034373,0.0004805779162309315,0.0540995931858422,-0.047323253732760716,-0.016555967673057947,0.08505297246099093,0.0797942109727442
ACTR2,-0.01691249805922607,-0.008606444940734367,-0.0018586725603684116,-0.0020831343660836703,-0.02404055984808867,-0.00947830958663315,-0.02441361774812073,-0.023247810980513307,0.02532824856179435,0.06744769881811118,0.017953805743542554,-0.08614430604838087,0.009754671369184842,-0.10695646031141201,-0.03771844437074302,-0.03720369935238038,-0.028579011282153545,-0.02422128367877401,0.015044118987726908,0.08132897927899926,-0.01931004520155456
BMP2,-0.048795176441997386,0.029267536627971845,0.0098811795562159,0.017908234076989504,-0.033203565321138294,0.055157117482254964,0.10207062104099157,0.007469943950176648,0.050349247109297425,-0.009020535041643305,0.005612442491450197,-0.022551618311907537,-0.047943437432152444,-0.014558580031435522,-0.04657539250429118,-0.05078675909700374,0.06960264136717942,0.020838578385961412,-0.025986907745134336,0.10021196612759581,0.018143733738405856
PDYN,,0.08661911610385205,0.003595954068467217,0.02909989975805954,0.015754312591298503,-0.028309899560182036,-0.08023645302562071,-0.047864065821787254,0.004923447737013646,,-0.03012192021889052,,,,,-0.02357463894537056,0.02838801882159985,,0.007844992009907856,,0.03913913632072053
CD55,0.001520516149983271,0.05335910342473129,-0.0009974896298367002,0.03235537407451355,0.00034794510600547507,0.005550085767616773,-0.004190229941537092,-0.002858175297048371,-0.061650278590756634,0.07775103671098177,0.03236453119828362,-0.004469509267982908,0.022389324085885117,0.0829647292379896,0.046249769790472704,0.054827774933362876,0.04793071208692569,-0.014391191197893134,0.013104793155910578,0.08335441355938261,-0.04249215113975598
OSTN,,,,0.006449430860647973,-0.016967249822359736,0.029040980447241807,,-0.026418363666313466,,,,,,,,,,-0.018506050944009454,,,0.04442542773459001
PDX1,,,,,,,0.01966381644721577,0.07240003522855355,,,,,,,,-0.010061853125660372,-0.05517024713886539,,0.00996266043476672,,
CD6,-0.0242164755850727,,-0.005251967382598646,,-0.027009368923828894,0.08660658071663091,-0.01532170399431744,-0.024134394067964388,-0.025303293564405666,0.0009185967443380874,-0.01782746233475678,-0.058932495133010555,0.07821314799114443,0.039447039449175665,0.011611110627269763,-0.040600409491623204,,0.03875222313196071,-0.03504401071181202,0.0851034231495949,0.006815079870249166
IL16,0.07374899769120538,0.01892919167380994,0.012520986004586525,-0.026004946939988133,-0.014928275504325916,-0.002382217921608784,-0.00420407445729408,0.011555696596248015,0.10749795639659626,-0.016140906256134735,0.05307158181526379,-0.019286747678170527,0.08195734859018478,0.03149609105614807,0.07498674527182367,0.015526488108664981,-0.002832313706337936,-0.03221630634444984,-0.045496648086915246,0.08796183676818328,-0.0185673536958983
LAMA5,0.03347506635924337,-0.016249214806955497,0.04035091767187332,-0.004703291894414728,-0.030770726738949105,0.04186166492561154,-0.014636822765122822,0.017676868883122844,0.03389713800453556,0.06815088049854438,-0.004654759640025337,0.05097956915195866,0.07563410769913065,-0.09493792559852483,0.05618983560005002,0.017982470447409783,0.03554647695786893,0.013137170446253406,-0.0498175148144667,-0.00812442797733369,0.04543888918505724
RGMB,0.054380088977281124,0.08078715019686952,0.022779789837584163,0.027419529115930662,0.03690569507499767,-0.04480059742716351,0.06649147388263665,-0.0038814135248039683,-0.06296239266722026,0.08225652203211756,0.03493341985275025,0.010194575577495521,-0.0072465180488922466,0.042161447214738024,0.09973677937416087,-0.016849117750750715,-0.006239184585363858,0.05773904572458104,0.07567100713139674,0.04948254053981394,0.040440435075843564
INSL5,0.12379618062921274,,,,-0.009651521734232553,0.03701727737079259,,0.003454149827876929,,,,-0.024707213570806023,,-0.05581246670573429,0.03917876110077535,,,,,0.008198876086728153,
IL12A,0.04135495783553736,0.06919041221257376,0.018771832820713368,,-0.005020000812670994,0.031549966897745155,0.06637860262058327,-0.006976308495698024,-0.020667616833448185,,-0.009624761939536354,0.04134783039549588,-0.019662100361113224,0.10195266183923435,,0.0008028582948404845,-0.04390400462633475,-0.01446707509814646,0.02306375141661332,-0.01426718336331646,0.03288359965360288
