,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL8A2,0.12486275096529788,-0.020823402405206727,-0.028942202708769498,0.03712033693487735,0.0008003477655722633,0.015315937202300827,-0.01572776684983935,0.11022588006591921,0.09276012323217867,0.029673949673672397,0.09871910242592415,-0.017038842933440986,-0.03803829262246369,-0.07822061555757451,-0.014366530116861028,0.08385604932417108,0.05684748287804366,0.130817863172199,0.08142679664840072,0.03271675178807865,0.07321979925212833,0.07679822093885642,-0.03214233685231901,-0.05698080757687615
SPON2,0.09607232160925604,-0.05865973702088718,0.07063758693027944,0.02258669520006116,-0.015640433614591456,-0.001601406324467066,-0.010955227863734854,0.016094836824379184,0.004171051788069959,0.028105118895282413,0.07436986307083912,0.012760872692017285,-0.05546448594856767,0.0237401672019829,0.029815581282968705,0.003375716241414812,0.03938619925871069,0.11719319069052886,-0.037667148437726165,0.01932447738594618,-0.015414443331634,-0.023296582556299236,0.08916425114414571,
LCN2,,-0.022667530087901015,,,,0.003057623384633851,,,,,,,,,,,0.004080881088175799,-0.010677999677211824,,,,,,
SEMA3D,-0.017727985753965662,,0.047796453003393594,0.03274624257707718,0.07244728886468235,0.03923866557574563,0.016914096872034105,0.00392610757633933,-0.05752651899417935,-0.013580260515466333,-0.04668218738970206,0.00019251863215835442,-0.03474358060045451,,0.05617438000204341,-0.045951408596526785,,,0.08505706373320052,,-0.035680307136035296,,0.0037091222235843095,-0.03142057794457588
BMP6,,,-0.016854724321095683,-0.012026456507281036,,0.03816140736415312,-0.01609907940355973,-0.0024008342135073647,-0.030855070536643565,-0.01491390512639348,,,,,,,0.07705551784267016,0.0648538674140178,-0.06866669795205557,-0.05486087820433804,,0.05838997198007518,0.07426223120599797,
TIMP2,-0.0516907349463237,-0.05659953561069457,0.051704434611743795,-0.043151268090582486,0.09963495416790068,-0.0025085330246164134,0.04466736701980189,0.2703883575382197,0.05475085878159059,0.06358765680306228,0.13514446591539495,0.05665511367292232,-0.007739241590486865,0.10358770283074827,-0.03789922177184027,0.006453581336143831,0.03545246896159983,-0.03499589208345043,0.005724700169437242,-0.03871208983775469,-0.057754131787883356,0.022017336747854444,0.06642159635246697,-0.0028752676905570906
EFNA1,0.026529180998356456,-0.0368633968815691,-0.019608414177612256,0.040846089009718964,0.11936153934671495,0.015984888011232448,-0.03533266186855004,0.2673619275346523,0.039673923281192465,0.006435787382380836,0.13982181444391986,-0.002818080088008159,0.013205066772212906,0.04144209799663475,0.023947226992806665,0.046879717017708586,0.11336126005505535,0.05665074508647158,0.08652145487391884,0.04095864627653053,-0.010802492878982915,0.06161194698440482,0.050802618002314545,0.013031756770421428
S100A12,,,0.07972696755608073,,,0.002176299644944981,,,,,,,,,,,-0.054577638785271367,,-0.030353773470296313,,,-0.02914227483333767,-0.0314263132120896,-0.06883772876169134
TFPI,-0.020987470918946875,-0.10600116026446228,0.06018080061039161,0.015936964876431304,-0.006748863587254102,0.02671272719306052,0.01084898966830267,0.26471686151737095,0.014001015894778613,-0.03512216928843383,0.11555340947563988,0.1053907667797001,-0.07843481112316378,-0.013691518952737023,-0.028127243772040327,0.06032663384755493,-0.010008840304443037,0.08858395426655627,-0.01714259933736951,-0.007986041348270226,-0.04030142558496076,-0.013285019807012874,0.03956022389508284,0.03436914385973129
GPC3,-0.01878178344615284,0.04426269319149016,0.03030062067977414,-0.018936668741262673,0.0821894662647893,-0.02877384776594728,0.02257162179834129,0.42820105481543697,0.06591976784825361,-0.019563548159695094,0.05338706705599881,,-0.04428203526923808,,-0.035261457204879595,-0.012768072826822284,0.08155412510276826,0.12990380125413606,-0.0316197195501741,0.02753477419136435,,0.02744744502291229,0.040628888011116554,
NMU,-0.06760759151296447,-0.044300223729632285,0.07359832191318963,,-0.029790381642889895,,-0.002195098414498455,0.26219826583284783,0.03038030185759959,,-0.055557965909422885,-0.025903032104259014,-0.04331678963518035,0.03293582167136417,-0.0709828803850846,-0.01507519241626903,0.11468340635900384,0.053054218570207645,,0.08445141364260345,,0.06018553241504118,0.03977071138696433,
SCGB3A2,,,0.024826294933382117,,,,,,,,,-0.025496806918733784,0.02253370903830695,,,,0.13120711988354763,0.0222054699307546,,0.015127328825844503,,-0.03171634841407143,-0.03667795233325739,
LAMB3,-0.07451205487845722,-0.011694326482845512,0.04492879138080214,-0.026964308294269695,0.10623470770807163,0.039328793919676364,-0.011828966687357414,-0.06036525532024674,-0.09990130055083618,-0.04380089540798579,-0.020900089309214272,0.056081514377961016,0.0266168707283989,-0.013726044241899145,-0.032443086719410125,0.005682489451405194,0.12504101390162953,0.10783883332242569,-0.0635383706426622,0.004040275868549752,-0.03824429079505782,0.06262975565596438,-0.064699612659226,-0.04495979992299237
LGALS9,-0.016533301214061852,0.025724885626022664,0.0020583700579460346,-0.03614641263942839,0.1069419692884983,0.037867181784699604,0.04873551270223408,0.20446066830409845,0.035434036831955826,0.06907031260234801,0.11815296382194247,0.0004821058721999673,-0.13255503667536575,-0.07088500531564627,-0.09367068002266245,-0.026425552856827662,0.1318834901230897,0.14485815628065457,0.024914042954866215,0.06314391673924788,0.1152923051404584,0.059370823874487874,0.07099872878509274,0.04186115708668773
VIM,-0.04939839093655906,0.09687431290847533,-0.053439133502351494,-0.05342997593950219,-0.19614052675949634,0.04775875844011476,-0.0902526225339766,0.1884339723717193,0.062213030274463885,0.02018748009879598,0.2065268588785457,-0.0162223220538311,-0.05096806940931612,0.003078451697962848,-0.0381644010766797,0.08270105108054088,0.07494568824649707,-0.027569303920895794,0.030028819851043213,0.08513623177537616,-0.031190971591677177,0.11641340988725779,0.023918576427574237,-0.19035999509822207
PLAU,0.03057842567074824,0.014623579363303978,-0.016362744628942095,0.04252740262162589,-0.03532424201545902,-0.019823121168916887,-0.05716040860390043,0.21206195504166495,0.014003561603701824,0.017984068919372573,0.13243002657610134,0.0036422726728079164,0.001535906735122327,0.017783978825212068,-0.07012839711341899,0.007684985986735272,0.2777126859528035,0.2144403875552747,-0.0008665730253212652,0.1604943772701829,-0.00764517496411259,0.036383766463933764,0.022821374507363268,-3.4664957712339154e-05
TGFB3,-0.06992605530727453,-0.005203195911075187,0.03431994108200314,-0.053545773230524826,0.0030293149460399495,0.00768461833409925,-0.04322663611493985,0.17732286284575227,0.0004480891104625439,0.0476953593831236,0.04565751176441958,-0.04226452371657852,-0.057540578851421324,-0.09016907369060263,0.009914542071080126,0.06722610257840231,0.09840745309822155,0.058656688943804415,0.015447790912021616,-0.05436736498770951,0.0396447343105368,-0.03300267080346259,0.04996210773594349,0.18973291060700764
APLN,0.0037320697671469863,0.0422260357103779,-0.05301849541057096,0.014175959910505458,-0.17493577871369242,0.03717933163251863,-0.07103147428961362,0.2167635658453077,0.09946899042769719,0.05529124063916255,0.140493913541088,-0.018882946362043754,0.06559082698062581,0.06909464636912416,0.02660983599811999,0.06689010153476453,-0.00032528145435049117,-0.0173988465061458,-0.06969614586520577,-0.01690200953990242,0.09693570863414772,-0.07730032559216912,-0.008373203515063144,0.08768463933310801
SHANK2,-0.027481265980018543,-0.01301936024260575,0.004822598145027223,-0.014633919481159902,0.045706574117268396,0.02939788415887062,0.10221972845228475,-0.08772513361418147,-0.013412796827876236,-0.019408593707059378,-0.07695370642029747,-0.011522354827080085,,0.05446256353256409,,,0.019829999590429193,0.05626120080808662,-0.04317518768621211,-0.026185329389088866,0.0408053962903826,-0.02130362131126801,-0.03269756109104488,-0.11546206434659445
LTF,,-0.02153586998789858,0.07661572144449412,,-0.02512351529613948,0.005538229317149641,-0.1107144010009303,0.021264206360663777,0.08482712533881888,0.049164442014234956,0.19359759899576254,-0.00976743083119971,-0.06967319741790087,-0.04865704426615652,-0.038927226785090925,0.05675279443606172,0.15050660805618823,0.14275000619996975,-0.022563806575892312,-0.04005590542663763,-0.059694181179566846,0.009260885869305313,-0.1462653113755816,0.15852856530176399
PYY,,,,,,,,,,-0.018542069906015306,,0.07276527184510011,,,,,-0.02823970416993051,0.01853488677500462,,,,0.03539079931595924,-0.01827180681589293,
PENK,0.014093997191397799,-0.02955583469364568,0.05225977548439021,0.02052604454157801,,0.07216506959418302,0.10165863544449746,-0.1044076966951028,-0.04799934600351287,-0.022276327594660184,0.009606621235341726,-0.027334894427505987,0.0025352090574854657,,,,,,-0.052567378491066075,0.009532806313859546,-0.07409232850996397,-0.004445624137250927,-0.06427722608125502,0.09776665139361945
CTF1,0.054101307587955755,-0.04451443994973637,-0.005085572660682402,-0.03234767294348673,-0.05851078408232051,0.02686723889894354,-0.04693839587705525,0.021396962639979464,0.005678788375713524,0.026092007205900183,0.016976553385432636,-0.002408524096147859,0.01853425905121093,-0.0021773657514359197,-0.005346226047332202,0.058316245892220224,0.10864075590973997,0.15112808994661647,0.05609682565340522,0.05207812457483094,-0.06389302991670268,0.08359970728719472,0.010004847314780015,-0.021933491932604462
COL3A1,-0.0069676469217903325,-0.05043452114760455,0.0710456686132351,-0.023573279053773665,0.13513191701921123,-0.08042490386344468,0.008660486716155987,0.19338052930610616,0.1154643068316583,0.060370451660124676,0.14711821668410746,-0.06202427846786509,-0.03168535152337227,-0.010523072483545512,0.017776800956520584,-0.013954563695366929,0.022424024052845114,0.09331764772335217,-0.08354523666420109,0.05529266089449509,0.10863972713095318,-0.08128210345596412,0.0663824553920373,0.07733295809437962
S100A10,0.1422510014769715,0.09244522807632377,-0.023128798331571783,0.023349547383884426,-0.1803511924011566,0.05710468136294104,-0.11382423556970983,0.091042878123969,0.04134633578534661,0.02727093080672389,0.19890661574620097,-0.032341234421027126,-0.06841332433796052,-0.0234557460940559,-0.011287117126613894,0.08793951115151082,0.08119303400317393,0.013266718284492602,0.12166999639332601,0.08580508743578241,-0.030782382482712273,0.0147507687769379,-0.00534412093691065,0.06829555413459792
FGF13,-0.00822843609880109,-0.06004682160268266,-0.03523825534393333,-0.027394804443674356,0.09134188677112186,0.06267649551464617,0.02398796002965642,-0.1873741272206873,-0.06746223441025921,-0.014142962298923548,-0.06722097148851756,-0.03436280600937703,-0.03474362007062901,,,,0.07914217717328591,0.0938277840949443,0.05343133561838943,0.0017961091845635534,0.09062332163048921,0.15571545648508803,-0.06458600588499552,0.0142871776542492
SEMA4A,0.010263780021886706,-0.03389657228113511,0.05001030239553421,0.06975275583772955,0.0023187967082211203,0.02221727793429501,0.007271388835312915,-0.18248721266719278,-0.05086345611897807,0.04070999322014685,-0.005357859263927488,0.01867719405339369,-0.028866855973149017,-0.12142054822362812,0.03579873778522776,-0.04404245903614939,0.15941067595212488,0.09667634698966285,-0.04130386737437451,0.05271639715021062,0.18235337283397954,0.0630517890794051,-0.004995984288636561,-0.05919224102022592
EFNA4,-0.02690316979905833,0.06786752490260205,0.0033351781925949784,0.005845637048152681,0.023419645000479765,0.04129009768221646,0.0022661524557956235,0.09105763797964109,0.02451332806466748,0.01341998012100041,0.1346513818652948,0.01623171792606803,-0.05964278257750355,0.10292944607688109,0.02827611242022651,0.024009170651192593,0.13171893942863863,0.12037741197874016,-0.0300005539451721,0.03589334850643202,0.12117018242754339,0.022788662102184686,0.03451339037801079,-0.005986484015717337
HSPA8,-0.05979967034073888,-0.05644662926884654,0.10269006349982615,0.0263272730555849,0.06183315416712289,0.03447129557938831,0.04539794017520786,-0.19222814339258407,-0.00891540110624921,0.035356206310188924,-0.15941071710406401,-0.01722757047205464,0.0037088315014190514,-0.04959253957453121,-0.008442636833949023,0.018742481207784573,0.11734773048161724,0.055604831986120096,0.03942664474452181,0.0648661962006797,-0.08945441814660259,-0.019638502386788943,-0.0969080092887375,0.11901814726478009
NPB,0.024820436884304416,-0.030797504512425817,-0.027611146767577557,-0.01416898065364121,-0.04560329773345288,0.14389288851498283,,0.07190397216349834,,0.1065977344252308,0.060096259682680904,-0.02451907419432197,0.04673139933252116,-0.08299391116573614,-0.051435533363182115,0.03216839219728377,0.04887130859159645,0.07105640265823905,0.016426304391184386,-0.025035483779684498,-0.014605462772349777,0.04179801878263689,-0.01766223117238683,0.014678609341707536
ULBP1,,0.06051244618840636,0.1351610926183191,0.004086741541506935,,-0.00702381348641674,0.13098252969231858,0.01597111269067694,-0.003541609489276994,-0.02274425277086979,,-0.01707050630293538,,0.0764712482767924,-0.03753576790234225,,0.08318628270758101,0.09020790633049286,,0.0023105569080320147,,-0.017704651488506848,-0.013276657695678751,
SEMA3E,0.14559415133665754,-0.0415800266147911,0.04571461662576732,-0.022120328002032542,0.08515007297477108,0.012742984826346735,-0.016557113810862653,0.22449508854880815,0.013072443287199313,0.01515684746560196,0.0049684079869924905,0.008128932760302679,-0.04111663805454443,0.016005498218487218,0.09733655921159393,-0.01358754162442435,0.13893647180085675,0.13369761092323162,0.009009004521336563,-0.006242238892475114,-0.019956805684022152,0.038577757126035624,0.14993970626655614,0.0930122999126503
FGF3,,,,,,,,,,,,,,,,,0.11122001334704021,0.16383005803616146,,0.09743847587858802,,,,
ADAM9,0.05688150360279972,0.03407944570540045,0.021201627893855927,-0.005412420475438281,0.02558862361248047,-0.01585963673268049,0.002902681821812426,0.12289100956062589,0.04528068541452284,-0.011492570399498426,0.13049112263695892,0.03433078315117624,0.023077204727990155,0.04077256325547305,0.0612540186819887,-0.02762687293696042,0.17915507987883986,0.09927343516812064,-0.020930569170793993,0.0007012576813037089,-0.050996775257510375,0.09066855471777616,0.0614323103149207,-0.004767917970382249
ASIP,-0.026446305829033796,0.013007628641008066,,,0.040438011434431216,0.01388524837509172,-0.01974084859160679,,,0.007621400676120272,-0.028645869713393533,0.04166743219931791,0.08257761563210567,0.07460304683613248,-0.009331991298429635,0.11980494352835043,0.14181545878225252,0.1399268886094921,-0.01179092803619012,0.08413489690874934,0.0874631566012542,0.045075484762527006,0.029425871724117723,
IBSP,,-0.04959246976891188,0.0579646912348061,,0.06877814208304399,-0.047865662776288974,-0.02962570652861276,0.1391379707163684,-0.04602673283885076,,0.1617239591416422,0.01667593991723083,0.08363406548938253,-0.011048809297232051,0.04685445013931978,-0.06729180093747394,0.20556861476908747,0.18541986834890564,-0.009611408680173924,0.16088520767714928,,-0.012058630065225303,-0.0013414101647353275,
MMP12,,,-0.003543208920251088,,,,,,,,,,,,,,,,,-0.02632666850110906,,,,
FAT4,-0.04865898303129546,0.012883786283922812,0.004353263701203242,-0.02716417196405549,-0.08524862968811625,0.002563560023561958,0.03860393684151798,0.025898802156303857,-0.03054263407606686,-0.020384297637647077,0.013304794456834718,-0.02117513479270419,-0.06140971128594749,-0.0018907240545745262,0.0012917934561237985,0.08092950618253307,0.02425052863342317,0.0885352053479231,-0.020989484829879678,-0.008539042295846285,0.226415828606609,0.040954875901235296,0.04210097715131105,-0.0029082900775975716
MDK,0.11871478927879205,-0.05784572005485891,0.04527510523197209,0.015536263913317819,0.06489746619389467,-0.0008401611446008506,0.034997479727597376,0.37234437987360636,0.0832880998312568,0.015856416867237426,0.057616670096435396,0.026717477101198775,0.013291165224320297,0.12221305849466622,0.0199120498336472,0.03861571306762281,0.2631333636732638,0.21772267519748303,0.0009286975207878839,0.12872171622127987,-0.10364822946967335,0.028380432712470816,0.04608921874982071,0.04469573518422882
BMP5,,,,,,-0.029992409864631364,,,,,,,0.05565229363958803,,,,0.14719751094246886,0.025028925323762642,,0.029067512759065366,,0.06849509821838291,0.0632855308680984,
CAMP,,,,-0.012026456507281036,,0.03807054449160377,-0.01933690130067678,,,,,,,,,,0.1403480269371565,0.12715407764128572,,0.0360599412369512,,0.03590068117356339,-0.04588646579668547,
HSPA1A,0.04517714035978173,0.06043041748092885,0.03079877391582803,0.056569272063308605,0.07840948481495273,0.004915025315973164,-0.03600373633790363,-0.08502649899420027,0.014429818078876907,0.045001011528921116,0.11731532746878648,-0.012430646838010213,0.004718390349151621,0.026791532353136336,-0.01623853234775619,-0.011105882607597659,-0.058225381037666925,-0.12325871395390602,-0.026287725997067992,0.0601746505493643,0.029696906694261293,0.025516665002919634,0.028588399637308387,0.11165715067757595
SOST,,-0.008068529970642044,0.015789885345227534,,,,,,,,,-0.0050490092667347134,,,0.0016535675373041063,,,,,,,,,
SEMA3F,0.05260813938473303,-0.022716465420580163,0.04979990419211163,0.029809935749975158,0.06130178637642047,-0.042713455545607126,0.019341903805999826,0.22682850677570426,0.02432876440858447,-0.006964053160876676,-0.027060228265904696,0.003263258356894067,-0.03769491615286163,0.02330846083358168,0.018727582756289735,-0.016142747114372035,0.11430947037875724,0.22143657905721598,-0.05311901656730147,0.011047178061722958,,0.030724623194078392,0.06318387481817515,
ARF6,0.028748382435635777,0.00806513630591329,0.027659989795274738,-0.01456384001262251,-0.022688263407155317,0.02212389517411774,-0.027494844566470597,0.2273229229417361,0.020659672846193945,0.01907631874169036,0.10881276125096528,-0.02405590595515406,-0.01716204035373517,0.006945714362487094,0.009467139042003456,-0.01474032228436591,0.033427965874499053,-0.005346859653778347,-0.029876587065776658,0.05461302603332588,-0.01638310758586516,0.013136873075426094,0.02058888686751291,0.01713505606937815
IL6,-0.00030173424375092803,-0.06438762317890587,0.0555880129440008,-0.015905219472395645,-0.07283117718836077,-0.014412034873498326,-0.04749532070362152,0.03745527936823656,-0.009529242011865847,0.07658356878550525,0.09605106019720948,-0.021747782875145994,-0.010857384020528719,-0.0202168555348426,0.058170337000209446,,0.06359745501088637,0.011535799636986772,,0.05208475051688021,0.0934584328794386,0.08488218540550989,0.013139703082154104,
CALM1,0.020125949877205777,-0.06264549935306385,-0.03270703832586148,-0.011204854788467514,-0.026450835860241318,-0.0656596481018572,0.06030049867554827,-0.37314833555218013,-0.04942055687107442,-0.10473076657932048,-0.15331446210232627,-0.011123260078501595,-0.030714262494350237,-0.07760273158194948,0.0904528866872102,0.001945258128532031,0.03587487258709718,0.03912747687073857,0.09575193397323822,-0.09121563371901867,0.020527634024046306,0.011066714034936274,-0.06275496174793888,-0.13176001420120323
VIP,,-0.0336058511134645,-0.02354892898687735,-0.027394172408550178,,-0.031002412460832355,-0.007293744623958169,-0.03874540236935721,-0.0588677716899449,0.08074275994277608,-0.07645662425084562,-0.0320648568522885,-0.01325143777530816,,,,,,,,-0.03345084981586836,-0.03653107448278385,-0.049159304728551734,-0.026900701724893276
NMB,0.013792112602637095,0.012002513854174265,-0.005652429575641609,0.06811777634273086,0.003813062643194997,0.016235499651386223,0.032028220450235616,0.20558123757624652,0.10188488532573696,0.007144670186851378,0.07826776495191522,-0.007874584427827062,0.04667498332168445,0.07430429789983221,-0.07646115627393293,0.11867438364958154,-0.10840558919288122,-0.05573978150407139,0.07280878892509961,-0.08127833118716293,-0.004299325986352762,0.020701950281422507,0.044869609650024816,0.11177953173968176
CCL26,-0.02221757144283963,-0.018873704408983616,0.032935688383314975,-0.012551761459117098,-0.009663944706552905,0.01811769146992262,-0.02128800587281824,0.05287777593842462,0.0056558559571417664,-0.013768370383406987,,-0.02415243367465964,-0.05252034790058916,0.05247861722817851,0.02260562715917159,-0.012506635317589781,-0.037212894870847196,0.0102576835051096,-0.03761445060542081,0.008709098720507891,,0.006582457784585814,-0.017531635648856504,
FBLN1,-0.009841721674636685,-0.02987567292907905,0.05932617762429474,0.053733893797990734,0.12857565814914923,-0.038514229172169394,0.00017370340613185676,0.025239349880545322,0.042374862824710466,-0.00013076244819041537,0.1110854477692739,0.005321877067775732,0.013562208839071473,-0.058749081786821804,0.01560588202778267,0.032223404695063476,0.04746129175750263,0.1373896001260689,-0.004559052815107796,-0.030089471890530295,-0.04402545813058278,-0.03511187961373722,0.07729948195881536,0.12115163454311141
SAA1,0.11724454124344806,0.008444515278904148,0.013710308297440356,,-0.05488848849868747,-0.0035406054884991284,-0.09377851838937207,,-3.5218340940639464e-05,0.05050032437029569,0.04863451306980131,,-0.056835513225046784,-0.02972704286597682,-0.05636101685460706,0.0006427652713544604,0.18199906645531205,0.17169913723421937,0.03895444146495769,0.03880387527174892,,0.06948749294453778,-0.13916252720602765,
MICB,-0.007830967297568887,-0.032294884693712694,0.011867792099275935,0.031110684139597045,0.008584389650552861,0.061096665377733346,-0.004543286677667295,0.049357309508533974,0.05502605132566983,-0.01166009361605397,-0.0014481087608969494,-0.029650434712766394,-0.0645539592990355,-0.0329572782989713,-0.04207390371920089,0.027935493863446008,0.041244963392277866,0.15364350963992157,-0.05233413062617999,-0.01704445218534702,,0.008114681953879039,-0.018928942308900003,0.13759172693417232
MMP13,,,0.008274177039944814,,,,,0.15101619150163073,,,,-0.014575703426608766,-0.01713832759221172,,-0.03284815156931966,0.020933087162089737,,,,,,0.03466328237218675,,
F13A1,-0.036047547412069655,-0.002007861607749341,0.05282325750662928,-0.017606527051082024,0.03828795873202728,0.003307105751302221,-0.053751061793140195,0.157219949598641,-0.02669218967394864,0.025328022483356832,0.08782888370609024,0.025503775855296784,0.025749230655920382,-0.05482335769516733,,0.11541846788910716,0.13184150371669612,0.15265674099670615,-0.022361639633362972,0.061506874999787194,,-0.02449059002203114,-0.015083786880402478,-0.04374168985507842
CXCL11,-0.06761305332510757,0.007563329551200475,0.043543226505370757,-0.024162584825479397,,0.061370719237151296,-0.017931563548799448,-0.02249989847851794,0.0040048006401978,0.049871960093759146,0.13093736221313884,-0.01789561031941956,,-0.02833234640577868,0.05683224199843685,,,,,,,0.012389039342579471,-0.018365656732205558,
COL5A2,-0.057194858503236794,-0.040549111097555636,0.04006773736099039,0.04744017790382525,0.040514231082493884,-0.053349773065568866,-0.040892115569581874,0.2930346272140287,0.047782546483223505,0.007553986391657424,0.02958399407934672,0.05623241799586493,-0.041293778767468814,0.07828377787537848,-0.07794615222879518,0.029923975281649296,0.05760313526219086,0.10908076862899276,-0.01549185326086421,0.038089854115765216,0.14510015500596934,-0.012197967687182409,0.03992247449175525,0.056412940424777604
EFNA5,0.001541784754355987,-0.016146385807160588,-0.02159353059230817,-0.02358870811232795,-0.028144467381401847,-0.011942305773240434,-0.008294544105536681,-0.023770248681868233,-0.05386722715870252,0.04700939305202671,-0.06464713830453854,0.021099495107822927,-0.006758738854260041,-0.02378905262241213,-0.02200454512681427,-0.01020078025584402,-0.008534092545254342,-0.023871457946623296,-0.008424262456503823,-0.031095998691647347,0.012005664401188674,0.05849845195775977,-0.02926767609061002,-0.004405585731314045
AREG,,-0.022315191546489574,-0.016909216326604495,0.05717643299059173,-0.03715956929613509,-0.007189475440049559,-0.01316375527039213,,-0.013663535966022676,0.055974701732875144,0.015086415834894938,,,,,,0.10522533864388664,0.051102544370454694,0.09790446476309192,-0.04583649126537216,-0.042216226245179136,0.05106857305804178,0.015567698999456469,
EDIL3,0.10722991073557359,-0.03319463355786967,0.029811552170542956,-0.002035663094601078,-0.033805332132954946,0.007595373241169113,0.06634076157970915,-0.23711121335871424,-0.02719689922497629,0.059796794820157755,0.06551889233321632,0.045205106846827145,-0.057065816903262206,0.06571075367935851,-0.00954500482334071,-0.02868933817254387,0.07153727728833457,0.13886257821099338,0.06521752893251948,-0.04959177169240247,0.013361016482126481,0.01919873539598389,-0.06732712625607143,0.2407552185846348
CD86,0.05049656859360044,0.09723657323598092,0.02289810900004684,0.00616960333606534,0.07074680796277992,0.005091233634007669,-0.025560368705932843,0.07352817752378267,-0.01912582625001366,9.568404843734727e-05,0.07453222100305512,-0.020869125167730852,0.06677663926622043,0.04228997080207947,0.009579571771184184,0.027812176050002496,0.10271481142389469,0.12315082637201813,0.018363482480479504,0.045673052379067255,0.0054895065433645885,0.068357859545142,0.06188646824745103,0.017813314640322177
AHSG,,,,,,,-0.002838148993616236,,,,,,0.05134466615052562,0.10987820229091426,,,,0.017705601684064272,,,,,,
WNT9B,,-0.030531209204486497,,,,-0.01801541615816198,,,,0.05093799004806442,,,,,,,,,,,,,,
HRAS,-0.04275389836590909,0.0034236837409631015,0.08110403017544456,0.0785803586063693,-0.03065291753039137,0.04270475277118589,0.02600418018241778,0.05791887011114718,-0.04171937029340111,-0.04779652268716968,0.046383641065762926,0.023105285472750644,-0.044136689759217126,0.08301538224572792,-0.08448836179726686,0.08160581948239001,-0.14321704862040155,-0.013606778456698615,-0.02176524666521724,-0.07790624155313491,0.05170127347602007,0.0704712864695647,0.02574841005257184,0.04858152169941051
C1QTNF5,-0.026977990126151805,,,,,,,,,,,,,0.11487534316879665,0.02453800451944707,-0.06836164609911416,0.037121397673476816,0.10062903708587674,-0.043574872316859074,-0.0454987592232026,0.03514048576282664,0.013099618222910971,0.10372639715319516,
RLN1,-0.023911419416051464,,0.08222867768918317,,,,,,0.01848997657032558,,,,,0.08396423427418616,,,0.032795458219533634,0.060757616140103186,-0.036217206153924354,,,0.04232391519220144,,
COL4A1,-0.04968433225439649,-0.038576620755584774,0.07590756127681544,0.049316934203993745,0.045445584865369336,-0.06151402405933958,0.03653415474236485,0.3135879988696688,0.05719181710169733,0.010968894625006857,0.12172826417887798,-0.03005941692922438,0.0047984347646460165,0.031564124289994396,-0.01731046969363861,0.03198319367453246,0.027588511393763143,0.16014558048713465,-0.09228957956978943,0.046584027139148484,0.05629754355537067,-0.040661542780078455,0.02036534491925495,0.020769969942695716
CCL3,0.14479366631759252,-0.006490231194484243,0.0760513348981574,-0.007661886859438678,0.038298020683381284,-0.008887099463282214,-0.04557308219336853,0.06327733736107966,0.05883641001321103,0.08534551419606388,0.1682825927042035,0.012243920570767956,0.032503295011250544,-0.11906795849752728,0.04297885540381481,-0.05185147230900556,0.01850027376099945,-0.01189152012908278,0.01162745816935666,-0.05280385021035029,0.07586528623668756,0.05248672349225703,0.03908817862120885,0.14215863371768261
BGN,-0.048439988070787664,-0.051267509105492465,0.04680944263039152,-0.03720534868222039,-0.015619457472228959,-0.05903002676457729,0.017178645839316196,0.23996580416092447,0.08876138310361995,0.038886744330893314,0.10561721395997753,-0.020558261726690636,0.023088125742451174,-0.005612631996184206,-0.05641621779554395,-0.029293940405332102,-0.021797220173331522,0.07727238404548131,-0.08346385222453707,-0.016478087876570544,-0.030642196528537002,-0.0319985327907666,-0.020480907290733957,0.051334579519862096
RETN,,,0.07254055903261725,-0.011846407734962082,0.06232634557980981,-0.00925229869496708,-0.02355418483820074,,,,0.08824395854587294,,0.06828417343274194,-0.0915814667872561,-0.041249826624723214,,0.11213169443521244,0.036154001375776894,,0.017691846640189905,,0.056343063182348864,-0.045152827317567486,
S100A9,0.07963971328870215,0.07669490919434965,-0.007868192379230235,0.03373232838022651,0.015887200258881875,0.03478037798926436,-0.03356232520291617,0.009953985784915891,0.06782259890186967,0.013716135033277559,0.19645967003423007,-0.018812461740995413,-0.025608339461496085,-0.16846623666487473,-0.021109758199503354,-0.04207450520852352,0.08047460826450355,0.12003232036174723,-0.11371355706225103,0.0697018295073329,-0.07813591307615493,-0.014619672982127165,-0.05299529172565178,0.01549849090050634
HCRT,0.04919207262576038,-0.039028713739531117,,0.04426338518488474,0.11257141955883487,0.03560494359363159,0.02847380368697202,0.056246618264511036,-0.013824913493819178,0.009027329456275957,-0.04491966797152526,-0.0037066834163352455,0.03527868310068496,0.11407501667503088,-0.013646798627648364,0.024603142175102472,0.02507740120709479,0.03375124298122103,-0.007935938228919682,0.03953175305539713,-0.0656026243725076,-0.013320245268565265,0.05629920085639059,0.015702102027129718
FADD,0.041040448480026415,-0.03815808686881757,0.07926861353344274,0.011364254434248927,0.04633114397283957,0.019919648975967885,0.05248925012615473,0.19317947423495288,0.03269934420972671,0.05756552018127778,0.08673882334893006,0.016513985331419498,-0.000440604682452273,-0.04977957227185102,0.07651672746117995,0.06473068665552875,0.17626780003234377,0.1616978916757435,0.018091868772612766,-0.013913733166863791,-0.006644349582736468,0.06122697055636771,0.026968193982939946,0.23124751220861384
