,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EFNA4,-0.02547551401189028,-0.016124140418479208,0.05865277397717681,0.09185130087948938,0.016236096954806673,0.0038521325620100156,-0.05141345399115626,0.14119163123554307,0.2216234026795949,0.025753169148306103,0.0026842441840593434,0.11137175048640073,0.024660462305967905,0.03337598331617494,-0.052827071372717416,0.07514192649839968,0.14100729343419854,0.06939757411393262,0.04801484221046452,0.07936226609071656,-0.03448171907720235,0.044164572634456147,-0.004776378071443239
HSPA8,0.058721327300114715,0.030913878936957774,0.16663637142978463,0.031336697342041836,0.10695198851640587,0.015861540202051664,-0.02955622941312736,-0.18299112940742276,-0.014186565457051553,-0.09320616039314661,0.10259461243849759,-0.02814563243850638,0.008662297967582793,-0.05167767824446278,0.1485141536573586,0.041257136563004476,0.11952091750636948,0.07727260362096508,0.0036309400979029267,0.03351881868167179,0.019531825136337055,-0.0446561320782525,-0.06954061169588857
NPB,0.009218769306939257,0.0598939423776757,-0.03329796708060575,-0.021452929306604827,0.05263270289985735,-0.030531470709346874,,0.08261427217023044,,0.007299831994493052,,-0.0026378208044414856,-0.03633064122920444,0.010564329845360713,-0.052816538377070066,0.04348201453828165,-0.0056459876002121195,0.10689809447680222,0.028796258117323188,0.02492057894108176,-0.014033566884675643,0.049558684210686044,0.04605026377210501
ULBP1,,-0.039595978914457104,0.044073294603196485,0.026320837078765518,,0.04436937520387992,-0.02383191135473459,0.01370302633217415,-0.03513255275697676,-0.056833620156081656,0.09256951426156801,0.025478764114360914,,0.013402404232366515,-0.024481297283566014,,0.06175971708674249,0.019660523022230526,,0.04479538469998214,,-0.030765937858176075,0.03077613956963633
SEMA3E,0.056608495984065664,0.1469980987753701,0.038939379907887414,0.009927356686076116,0.08668679501288604,-0.04816931311051462,0.06664206895034408,0.2666885320339462,0.07239952115603752,-0.00524947987346132,0.07411676217287602,-0.039940045095614655,0.044382215714883044,-0.019580412758338335,-0.08547669486134998,0.07966099075942057,0.1350216955237805,0.1615489647935955,0.13073166095784017,0.0042411247782119495,-0.11842101665725074,-0.03383872808098445,0.01849384898618975
FGF3,,,,,,,,,,,,,,,,,0.09713580599133083,0.27897273442141673,,0.03751101376143308,,,
ADAM9,-0.029079848275709898,0.08979435735129625,0.042268352993589504,0.03935948783969884,0.027986258646494008,0.021411668332274116,-0.04073892253507331,0.16780357771764107,0.4036382970789091,0.06114687358988949,0.09024423395128198,0.11663866365775953,0.07440239703683756,0.027788603176325293,-0.06846828245463,0.07409645816609547,0.11046386577284614,-0.0778000031155411,0.11030412163631288,0.030559767465211867,-0.00894349184292235,-0.0012534620565112767,0.10044597989786008
ASIP,0.023389615691674723,0.011181817347087357,,,-0.038332058072751314,0.027792059740112174,0.0348155009053092,,,0.027327913713575937,-0.011713171200450009,0.08558457194573156,0.10937528055467943,0.032238071793612835,-0.05019542742666689,0.038828385311160306,0.02704790169489843,0.12842798957120344,0.06409341883462075,-0.008231849534045509,-0.0454511688442879,0.08029191929955527,0.12106042478881937
IBSP,,-0.009404248706564842,0.09286296450269481,,0.1079267015212986,0.0022594956084876685,-0.07249391733541678,0.10481564340300759,0.13116367927456354,,0.019565097180882698,-0.011608457968245126,0.03600058021617517,-0.015462266024744717,-0.07634118287652407,0.17159425961718486,0.1037095675088542,0.09928903915041937,0.0004539078343325129,0.09033997493883042,,0.05975759514762535,0.02668376836726268
MMP12,,,0.0278489414082862,,,,,,,,0.00339175534301518,,,,,,,,,-0.01738040303124408,,,
FAT4,0.03453534346058539,0.03323461577920759,-0.015275073642171651,0.07556526039132663,-0.024886112619545604,-0.011358513280478006,-0.018363666660202844,-0.01680466083196003,0.11466952810179512,0.020009925809702435,0.12965150213113188,-0.013977159899209795,-0.004941925831879226,0.023041221981700354,-0.027212816865889205,0.0861832826888509,0.059754287709406426,0.15936194937610895,-0.028671289841534116,0.06376481384127243,-0.050723705704923835,0.030802664758558074,-0.016595252377583036
MDK,0.10123728916536037,0.13995815438460893,0.22499756173217622,0.03918013416739716,0.00248336188027978,-0.014275676365487494,-0.021095084732414907,0.35123310784299305,0.5624474342479904,0.08735576217525023,0.16557495835436775,0.19156117843802195,0.051162029111609254,0.06428799043628944,0.038469002862034085,0.05797486026366786,0.20996319611221506,0.17270084130979732,0.05608682771381588,0.04566786503707128,0.05944822895113931,0.06688084033150707,0.15107252788412454
BMP5,,,,,,0.025174678740038432,,,,,,,-0.04792479500070462,,,,0.13999121884274643,0.11839637661310758,,0.00668030100296662,,0.024231125058426273,0.11165183177183033
CAMP,,,,-0.01229241900404221,,0.03652604804412895,0.006319682924587617,,,,,,,,,,0.02167850468411609,0.15864430458165177,,-0.006328202387456824,,0.04334630711121513,0.054585864620141145
HSPA1A,-0.008249104759452886,-0.09005082535094115,-0.08926103518228994,0.032093745270402256,0.035481767804445424,-0.003370217139508105,-0.023633178007760994,-0.05884010063829962,0.2941322403503336,0.03969326634054494,-0.04332425165181516,-0.037278891956627834,0.042896987612788526,-0.027531395072793712,-0.029613469711300407,-0.028862612132562762,-0.05857643184204885,-0.18434220715201138,0.010771210052949332,0.051315382606415834,0.13459082379533566,-0.0037752002045802267,-0.020009046432654182
SOST,,-0.05373044091398323,-0.07294026245270975,,,,,,,,,-0.041496515824086345,,,-0.029974027095406922,,,,,,,,
SEMA3F,0.03624846798260675,-0.01642337182534474,0.1440586952379282,-0.012651479836210337,0.054155698886245766,-0.037239142006700976,0.012992239903248416,0.1694581202022284,0.21274713907352868,0.04348622044272231,0.03849003934366905,0.10518607002844904,0.01491347708109982,0.024729641520963522,-0.03313825532646312,0.13842644091882014,0.06975298456531724,0.20391256928758666,0.0580471037122943,0.12728082049548747,,0.1583901857204273,0.1047407654169869
ARF6,0.024510482629201722,-0.05930842636555953,0.035951842257069155,0.0013438784797239302,-0.06180234308045768,-0.020696401002092767,-0.039524283205103365,0.16034378633341717,0.1495351710305154,0.07566961143353772,-0.040479634990866126,0.15533104223160316,0.03849765717044236,0.037748716736021905,0.014992287680323815,0.05192421521055828,-0.010292603994883166,-0.009904430460692455,0.026710886963934505,0.08857562846577781,0.01686513739542908,0.003637775802419908,0.09851138436701368
IL6,0.049393461763049436,0.027279289513159596,0.005272950261365324,-0.036468135085714073,-0.02422327333632751,0.04143100716982202,-0.059898215841682166,0.03718844918670475,0.08278827210740768,0.07391453174712741,0.014175657583933604,0.00446473642027255,0.0027757885899100253,-0.016374620954502598,-0.0043367301557649075,,0.11601720000182802,0.009927359480885738,,-0.03518982253113388,-0.04450050556264655,-0.010633418432548886,0.08317872403859344
CALM1,0.040323546632853494,0.08840341866817217,0.14554213139663552,-0.03734853648057895,0.03071205948037858,-0.007879729327795551,0.0010782082715330185,-0.3559588433335029,-0.44720529073439563,0.0042943366692061976,0.10743681034694767,-0.06337259615484654,-0.014261613863094897,-0.035726690463918395,-0.05899096163275377,0.0589130844312117,-0.022577710208510883,-0.006843368408504576,0.051375066763990854,0.02928316495111265,-0.049929561878721246,0.051359800127237856,-0.1315622968732885
VIP,,-0.001077660576024399,0.08605108277449075,-0.0018160570221961883,,0.03325131462737559,-0.0032706994599955666,-0.05214327436115669,-0.14743432480052987,-0.007093144561892643,,-0.06957085026956113,-0.02539167766846845,,,,,,,,-0.030110775300054248,0.1092933549000942,-0.019076843712455813
NMB,0.007222569448893444,0.11239515083666614,-0.08270542195764008,0.026113185568952927,-0.0008345836652662959,0.02013829698534892,0.007097388512403777,0.18490973496963262,0.4666473254373773,0.06435101008588663,-0.13445093433621028,0.10391101724060932,-0.06942156441389774,0.024331547278897928,-0.17245643721071435,0.03402021924008301,0.03399007624853041,0.09374655991553851,0.03931280715752219,-0.0323743071253189,-0.06221549296831387,0.010106251505866132,0.055826523877458824
CCL26,0.012808125069098654,0.03734090042697145,0.012906670222007779,0.026018510014901568,0.057377664409425995,-0.0007849486559784071,-0.043611398849606645,0.055034800583252566,0.1350867142951861,0.00959670063050003,-0.08276928582999873,-0.003455174259552838,0.04475226087238564,-0.0018270369598264748,0.0076469429267782855,-0.0027956592425386825,0.027237519926605794,-0.05553745746582761,0.005412038768510655,0.08371895346003423,,0.10716338390213505,0.06521952428660718
FBLN1,0.03948250009159464,0.10305155636872268,0.1875410812479762,0.09416713294192289,0.10985009704862665,0.008871374448352835,0.047754263825693,0.025873905676445146,0.16604263258193191,0.013556489729149175,-0.0517612829167544,0.04150631917383837,-0.010822505176450184,-0.0355191215432685,0.11220914466665673,0.023961814514754147,0.045522944833224076,0.02154034898406563,-0.03421444815571294,0.036587827166270855,0.08112353176873746,0.029053856108672914,0.043583513349631495
SAA1,-0.018182282602578828,-0.08067823006102794,-0.052102730652779594,,-0.05596320907869562,0.011386555880522635,-0.07237696806806285,,0.12047133550894519,0.021013192536892145,0.01351457599144249,,-0.07013502339669787,0.06240104686484088,-0.1043547453337864,0.08486340128797602,0.08890132583989145,-0.0787441594700869,0.0031733966128161747,0.005323205576322927,,0.04214761881912788,0.06715446210706141
MICB,0.08347815893034596,-0.004180578764734958,-0.016466171583929046,0.019619884839687168,0.08347349380947655,0.0033572115272566816,-0.014712352380151651,-0.000603088311435367,0.1903299378425907,0.033573113525856346,0.13606406210609812,0.030917890464274508,0.13188458418461885,0.06819522365108155,-0.05753247575051267,0.0012158712924047505,0.07292449561672983,0.1138306233367061,-0.03007150640021103,0.08669206422224394,,0.0693411854231892,0.07962143857974248
MMP13,,,0.004576273699018463,,,,,0.022278705949194715,,,-0.04385364992187218,0.038673633826271876,0.039948391884033194,,-0.06644144233467184,0.054919220573972506,,,,,,0.042815492374671464,
F13A1,-0.007408242350288141,0.03755574506748668,0.01263802025503525,0.05682697835001144,0.09598612709250945,-0.008541522996022448,-0.0781124327180171,0.14474289307275356,0.09949101019625482,0.008113397014757008,0.12135615805617983,-0.021358912855754694,0.01356871963568778,0.09510347692008879,,-0.04683301044584624,0.06054115807050144,-0.0793856771436814,-0.028457353069925705,0.07755333283082143,,-0.09586492130335433,0.05589394807948972
CXCL11,0.028460081882953358,0.10324730459199136,0.00035308920141436864,0.014373933733610345,,0.04568102268123964,-0.033720959060747735,-0.045951832800109095,0.31414758554400535,0.008667340170000705,,-0.03482175271802611,,-0.0016222145573052181,-0.023892826969526507,,,,,,,0.0051657047541536815,-0.0009735418120715686
COL5A2,0.07615739416743719,0.12131441211307699,0.18050514511185348,0.009919662063566403,-0.01901717054510765,0.052723606851146285,-0.05702041602907897,0.2612701280223127,0.45858262715603043,0.09624209585980426,-0.14278729083758374,0.15487897764833744,0.02510841709281957,0.11399312024956793,0.07326512034418949,0.12189980862907074,0.08474701106665279,0.023168741003603166,0.15060708335617354,0.06484750860458569,0.04783002000174011,0.07999733692895836,0.12980140574301643
EFNA5,0.06295464572893134,0.06678448907336425,-0.01948373161587452,0.03223582605981725,-0.02087766983640199,0.022553303920469794,0.029564414318671444,-0.04434488603021293,-0.19051496932209308,0.02469187935378503,0.0226230315795507,-0.08614025009124218,0.05430142842170119,0.009454082213461251,0.02997873378340588,0.050109963113091384,0.00951318206574523,-0.06567198412742811,0.08346076610637422,0.03708859814875165,-0.05689033768509315,0.07004515434336916,-0.03341313801694473
AREG,,0.012342517567809805,0.06316808131940006,0.007748436246886919,-0.11177024909444627,-0.012416877614353661,-0.03670280424081204,,-0.06786971143900934,-0.011579794456381805,0.001208244085070999,,,,,,0.12285673572722676,0.07392792959405385,0.020475192876645777,-0.07122128722999328,0.14207663664617953,0.04533332550475469,0.078690257601255
EDIL3,-0.06985571307810294,0.00911795366959401,0.1170397918175647,0.02711504506237211,0.03126721693743932,0.005380349964601806,0.034925525117758156,-0.2552663946364258,-0.4432890031721611,-0.052229190528471504,-0.0840382440974398,-0.013947348869447058,-0.06281554189343096,-0.011082482218038436,-0.006376005990791975,-0.1399152820069756,0.05877964904650306,0.09824926010631826,-0.056993606045742,-0.0071398258283351685,0.009547667840191761,0.01877542320044827,-0.07919061282530691
CD86,-0.05102122220848573,-0.06288725384423223,0.018538110800286875,0.006789469031993776,0.050209939479792846,0.004074158146366225,-0.0031396185077866316,0.03502157482006985,0.27910734557623956,-0.07556954164361364,0.062464086101743165,0.08879806616118939,0.07771144408209191,0.046529415909516585,-0.014647760061280459,0.032840745637227935,0.038300427234663766,0.1127358030405042,0.05036010138744587,0.012747744478109432,-0.0029682872199739614,0.12636170577632194,0.07026239694078801
AHSG,,,,,,,-0.0502581917351587,,,,,,0.0027128950193563376,-0.08612960626860086,,,,0.07916440413269737,,,,,
WNT9B,,0.004370076598800968,,,,-0.005771411703211368,,,,0.017910505684897767,,,,,,,,,,,,,
HRAS,0.04383194056629958,0.0571056492245089,0.06551726907192132,-0.045784918426162315,-0.03422948942026771,0.014146083309033308,0.027205876171807312,0.022673322230007932,-0.06819633069293836,-0.053410709251472885,0.030719794739802186,-0.02832298241381417,0.00768044365375926,-0.01546121852309738,-0.0774216403856336,0.022743626138112743,-0.0902848633893417,-0.02233947511155101,0.059691338332010783,0.04672203333769697,0.09989904018505642,0.05971847736985504,-0.005701195921908663
C1QTNF5,0.016544777154805023,,,,,,,,,,,,,0.1720985290017431,-0.038713006417432035,-0.02618832306850232,-0.05204487590825324,0.06049520567750028,0.11370882078574705,0.03781838551951814,0.022024627389482732,0.10050813278857947,0.023125414449931145
RLN1,0.11554252554557248,,-0.012421567721883816,,,,,,0.1531133897098333,,,,,0.15042644549167675,,,0.015257777379116105,0.00697797044504451,0.07083971574788506,,,0.08781994024505047,
COL4A1,0.09118735478310586,0.14107333901406277,0.20344789561562776,0.081648021323858,0.02231063376890984,-0.060037457896003205,0.028051522340391273,0.23431724812043478,0.5198407941833814,0.12449294018817374,0.16515054900551893,0.15655314376204396,0.049936314107179254,0.01661502181316623,0.0524130679596879,0.1470782433230457,0.013874711137929359,0.12173517295504772,0.08111408439945644,0.034531085474808404,0.030717409552336625,0.08061609219191972,0.06554930832282527
CCL3,0.028126264151347693,0.05281802793728013,0.13714803966793412,0.009630771527208688,0.06968955435256935,0.005838269301879022,0.006491324547467994,0.11035549902266323,0.2580995325314936,0.07036844207483624,0.13498184744062716,0.08986608411234377,0.08002225350687814,-0.071559951300433,0.14544980281400313,-0.010123583314040658,0.04484578404433725,-0.022699254428678314,0.0563257848304707,0.02322643344725289,-0.0011421993373477645,0.1073481116014208,0.009732803374765507
BGN,0.022560443805847014,0.09137562593777215,0.12834114469872077,-0.021764696470161108,-0.07588518201683987,-0.06169845171327329,0.04798015684931851,0.13599930047281067,0.2758734587447253,0.012637706873164714,-0.1634374758360374,0.08679259918967423,0.03662198244790526,-0.05049595672024705,0.03871387869490316,0.09702947172594231,-0.0056668754131683945,0.01135065708380627,0.0561013213923173,0.010344758880688452,0.07796340488145825,0.08038446078769515,0.08197391719712561
RETN,,,0.042340065039956375,-0.00954723236181954,0.18575547235159204,-0.0014785422574108951,-0.04371718326003799,,,,0.024512940637468658,,0.037740743345445214,0.09477487548973373,0.05719534906429671,,0.007915626981284047,0.04827212459541811,,0.031798893656117266,,0.0016026443538196642,0.10206127641760986
S100A9,0.00475782501861622,-0.029945436817978673,-0.09307003097094074,-0.037506300515998826,0.07351535504579472,0.021692545570528046,-0.09340338447996509,0.07036289359951113,0.3863091767781697,0.07101789609335425,0.16453330879241518,0.12712848340076838,0.07801451118095175,-0.010157506586134828,-0.05933080537341485,0.08150089278930076,0.06997474497813097,-0.0371336636553845,0.040393089369266964,0.05473129114428525,0.10527033698009605,-0.0016621886102968647,0.05507189386219493
HCRT,-0.02218025789599859,0.010503249109880285,,0.0022882119155970566,0.08775881368046069,0.009190473378768417,-0.013788477784024694,0.050576027469337606,0.1175517857172608,0.033576414392836644,,0.03317725116450354,0.01950472036302168,0.0894247989272717,-0.009116396285251004,-0.008382227966929598,-0.0030508790917473934,0.02451401114733991,-0.029927290765209304,0.026118633067083327,0.016919198171139176,0.10855032512729709,0.03655653100806362
FADD,-0.008101397476561042,0.0834579829559958,0.01628282153836218,-0.01308722325756729,0.05469370057269548,0.03252349068261578,0.05486325552831285,0.22466723830055924,0.35207361597881087,-0.017465559600049786,0.09153234214631298,0.09521599451436803,0.010782698900327028,0.04134164753686067,0.0166673483852995,0.1395524101458448,0.13309742859319038,0.1264171388967062,0.014876954152591071,0.04430672735906819,0.003338328791217542,0.0768802487898917,-0.01280400877949224
ACTR2,-0.05674223753810712,-0.007945773342329248,0.09512737835278788,0.014085457420735699,0.056887850744521413,-0.021510267674690536,0.0440129091198167,0.08254905413658617,0.11054686208339592,0.0005753150246183285,0.06374774405210315,0.07554750202153164,0.03601488604782646,-0.04057965736913653,0.01873567569419721,0.058053552029993336,-0.056612272668382646,-0.0690714579073659,0.09771322415621707,0.031251592456987755,0.06976560651643463,0.02209043487017723,-0.006302561168080307
BMP2,0.04334230106151134,-0.03747348494482733,-0.050157806161069976,-0.0010548654915416014,-0.05202582531447446,0.049374879174056925,-0.001992521751950984,0.2965233980534192,0.10308931748534662,0.012337225831458794,0.009515079110285152,0.06818996783298993,0.03673337731574861,-0.057941577741342495,-0.09690551290509945,0.04677303854061777,0.07834761215860399,0.06918863467364947,-0.04366806764315299,-0.0296276719814782,-0.07116016414643035,0.01066822003552129,0.01870440430351999
PDYN,,0.02994946998416567,0.08615117190274206,-0.04906818656146256,0.008108363939126607,-0.0008371038266781856,-0.011194080598364489,-0.1941031259598415,-0.3569323931792888,-0.04285685684737814,,-0.10695390126495094,,,,,0.11332056597482211,0.00477252208839014,,0.03365955229176606,-0.040871783993237217,,0.040717979394850175
CD55,0.04120727640926824,-0.01206269098854096,0.07072390842656252,0.04192014529108545,-0.08435740543887836,-0.05239496446869911,-0.053927284294631644,-0.005250745015245981,0.06546384109552758,0.06861191256454882,0.08143452139645231,0.029696966605282486,0.0009133413403220274,0.06288818838166296,0.02527603691294404,0.09764852466501003,0.04474630256956445,0.06565683264098077,0.02330391258653951,0.08095600529025442,-0.08214199387916467,0.10733112964284831,0.016635110051277973
OSTN,,,,,0.05173074846953929,0.0744578336875455,-0.03173642369784743,,-0.07631977360360655,-0.02530284733042854,,,,,,,,,-0.034484783497646304,,,,0.04775578957724155
PDX1,,,,,,,,0.10128214119019809,,0.04936765590316249,,,,,,,0.016815558784421186,0.13093476482839583,,0.05935380704477119,,,
CD6,-0.004490066970427222,,0.04454037175552651,0.011752629355600789,,0.00021786454111759148,0.009570993865687771,-0.015974439103531093,0.014866785162735137,-0.03360768567091368,-2.4444206038379844e-05,-0.010376773584081274,-0.044488772232342766,-0.04883649580862139,-0.014937226267093226,0.13753613348789995,0.05071898980367931,,0.046306274692171565,0.01217360230391537,,0.06425963804506618,-0.034985130625581354
IL16,0.05313849246439737,-0.008528926666834915,0.06253018764797666,-0.004723453178307443,0.06044087529692021,0.008196886388312064,-0.02656856877845966,0.08330937000435758,0.2710709537466294,-0.020432531668736886,0.12754343124343417,0.08391574014242009,-0.0011857214508796672,0.016820832521120124,-0.04861999338528418,0.18103328606625002,0.1307415802003706,0.08977924241030866,0.02632151148496028,0.0038200820076541814,,0.11105387748432405,0.087822492607846
LAMA5,0.048161032608546754,0.08634629463642537,0.03477294710930239,0.008961289576908501,-0.09742607473461805,0.026916505417864597,0.05069432414140549,0.14942485745719444,0.3626887922007223,0.1251412050208166,0.10151538056830917,0.04697901058165905,0.049729337615698206,-0.010115231535824333,0.07225155237339793,0.0999671091735598,0.034347243316426496,-0.007515651959661467,0.0967869584293008,0.037313805191018026,-0.028818266349881504,0.023795568821939474,0.13944312844094597
RGMB,-0.008589412276651064,-0.014917153003843064,0.05427781568164809,0.09096995664918482,-0.016501893966654153,-0.062449352007289266,-0.06014079569000605,0.22936863215551873,0.19153246228877946,-0.0014977831526566496,0.04218465558180089,-0.04984929189726837,0.03445666361510658,0.028319092148220197,0.07921527090243008,0.10187664538931196,-0.03353781018316697,0.03898583428002472,0.05403910445370512,0.011466887471353885,0.038093358583134625,0.047122882326052794,0.007577718558911893
INSL5,-0.03767175904692536,,,,,0.0019864946155260916,-0.007108504442437919,,0.10414521039657221,-0.02077849910808037,,,0.04222686519105118,,-0.08185442327062158,-0.02210650418771646,,,,,,0.08312882269569007,
IL12A,0.09603227411209184,0.04667878962243651,0.018659050293967777,0.010025222707007843,,0.03759129909682536,-0.03435674119779385,0.009796384995632519,0.32967571457621,0.040197750919069825,,-0.004712336742171585,0.007330229634032095,-0.05202603508300677,0.007890641485319561,,0.08374760787693852,0.1069083878439113,-0.007946854732759547,0.042753512124876665,-0.05402918329019296,0.07057692611446906,0.06934759490415511
S100A8,-0.03874446269523106,0.033815771189797755,-0.0362437311743943,0.0026683987451291717,0.08742622983194638,-0.017258261588633403,-0.03488380830363657,0.10372859131042958,0.44784260527284614,0.09572869814886568,0.0692201206064115,0.07443980982752726,0.019169370520099968,-0.033486676010520466,-0.07131229810533672,0.06498027621840555,0.10886040622801624,0.07869604818675917,0.007132697944101785,0.05406817030197083,0.0036357334936529136,0.04032106243840804,0.025034842302935942
TAC3,,0.06676507684163656,0.05737694625573044,0.07298618954938346,-0.045217969193501156,0.019974936236998895,0.03446793423028646,-0.1349797688932187,-0.26703619635848896,-0.0025233586043462994,,-0.11995785754509397,,,,,0.07436630290979179,0.10471791358109576,,0.03262424892580298,-0.045083400510893115,0.06902665978133686,-0.04546698559103773
TAC4,,,0.1055618020597765,,0.04302507505060128,-9.259128095463245e-05,,0.11834046812275689,0.11507531358011648,,,,,,-0.037236652242757,-0.02821139245621946,,,,,,,
MFAP5,0.09773903683600296,,-0.029550420092586255,0.024299940834466287,,,,,,,-0.036748350441805175,,0.014299435315332239,,0.031350869449165375,0.03300115327441247,-0.08062985323111238,0.06618991102291591,-0.0063848361480922655,0.0522220953527956,-0.03583565436682861,0.02664686486852572,0.0822376257359139
CXCL16,-0.028674468882340834,-0.00016721731876025934,0.017513869346846213,0.026202605775564308,0.07115678590407451,-0.03637927534790706,0.009008145691044642,0.22413609699216902,0.3582874738094951,0.014100773387032289,0.16986004880168248,0.04762394709380605,0.0018351573529331265,-0.015122281260465583,0.02230285742516012,0.0682290217222447,0.04693826443187813,0.0911775081354663,0.035387791328447236,-0.05379520253680238,-0.003467788610442619,-0.030779714876076336,0.07959796327473471
AGRN,0.10991652156810829,0.07711062981733735,0.24566831265192493,0.009573597816875353,0.1852257351002785,-0.06151449318669144,0.03984297644840087,0.31890488213651264,0.4892826846214666,0.04465454492239329,0.08142884056434557,0.13969159722993874,0.07384808646488197,-0.04285280188504376,0.014566561424620744,0.17214978678954368,0.09347309043336621,0.24464633328706895,0.08963984200648262,0.0928831827814523,-0.03380051837255683,0.13752800136778143,0.12396829300041995
COL4A6,0.06436857277623942,0.027780544693283116,-0.0012512629416616251,0.05179039694197155,0.03441721612325298,-0.033567388152863455,-0.005331873292175494,,0.1989802686057394,0.062642878966639,,0.04173699980677847,-0.023347297529664714,-0.02132948466239663,-0.029290301741403412,0.03857450273369467,0.09790887563380195,0.1701166024877862,0.1141276187577378,0.01634837146579736,0.04828688706929511,0.11217665392133418,0.06694308061883647
FST,,0.0557652525543186,0.0005808920777187067,0.021925880742724505,0.020004279852869834,0.04235450681358446,0.09280594384686701,-0.0027632318279037726,-0.06594886344806788,0.019283206477173413,-0.01088662244582862,,0.09060651173503184,0.02479022397479341,-0.07546268611310608,0.008686926133833697,0.10537451379262366,0.04040548029860181,0.11561397689938466,0.06416428922979657,-0.020946872127905497,-0.002087583964285123,0.09303152845205875
MEGF10,0.01629416391691735,-0.004412907951368176,0.10871672558933253,-0.023199822223381187,0.002831706886292002,0.053366545229326455,0.003164327946656965,0.18123631409623928,-0.0059943057721275755,-0.07319435367649826,-0.04779811499581982,0.050581772352931674,-0.04332649088918325,0.028888894088589787,-0.14452788947233636,0.024284986497496216,0.0757853583677923,0.1600103592065865,0.03734119026955361,-0.05358766581559873,0.036971669597469746,0.07552675906394841,-0.04780129319033883
C1QB,-0.11091833595575239,0.036083605942377965,0.11543295508761575,0.08123561548966844,0.10973836738897522,-0.06702432031511209,0.0020105636646352556,0.1397835647676203,0.4612688784081066,0.01246185772516434,0.21231783343518065,0.1944398407701408,0.06661165859625935,0.0407103036707216,0.0034234312609657805,0.04900920586879199,0.09396483523405424,0.22542723920292357,0.062424716076496314,0.057345549701922564,-0.036513218755342434,0.02695982173548186,0.07330026145679273
HLA-B,0.03801991020982259,0.041380055925009346,-0.0541165750116347,-0.053356476859126985,-0.03152386963708644,0.030251655217341022,-0.04807588688919432,0.0007484672894242249,0.5138632710970065,-0.04985673098746424,0.1252193629678029,0.16941180288532612,0.009627236975395376,0.08212768687216411,0.04617656804758166,0.07571044064483103,0.1374467700139292,-0.06367150613130582,0.07334485560128859,0.05534915691897633,-0.017023138946429393,0.10596270420577117,0.09418761592370377
PDGFA,-0.026018477815605647,0.15312716881569047,0.0070679109269465735,-0.03378350759030694,0.06775777733573071,-0.01106226327000253,0.06916374318512043,0.172390859079194,0.11578119918487416,0.04463305503175087,0.005627609148775475,0.15098645488817508,0.05350380622626311,-0.06253752564484089,0.006618968383327321,0.09182649414377068,0.013131361327132817,-0.13729131136361708,-0.013521408021557475,0.06575299634153924,0.0114947191430132,0.08686819257598463,0.028135121296708684
LAMA3,,-0.011665705989632454,-0.03760313863511403,-0.04915630356596723,0.08877792498615031,-0.021853827019466653,-0.01334032858548218,-0.030595417430639052,-0.09318811753006669,0.032920538234431675,-0.01722724523879813,0.0027520570484577856,,,0.07595549390219701,-0.010775708497104498,,0.06005989697068286,-0.03899012489834974,-0.0023485107962108454,,-0.018869566897337355,0.034726503554928595
DKK1,0.06536238072112444,,0.030998617912612096,,,,0.014855504201659799,0.02500441971915776,-0.05109860944378259,0.0022877711318774058,,,0.1439113576600331,-0.00570044216168065,0.09103297348537195,0.037669839748391214,0.11240907751889366,0.028269603482846396,0.06894524752168281,0.03332457364501489,,0.06317885010433467,0.09141928065931676
INHBA,0.05682693181151116,0.11051926705193711,-0.0270271401587499,-0.018235777757216447,0.12131930449800046,-0.000539197469082049,0.00781014217423747,-0.11102956632927398,-0.29319769403778445,-0.06412731429904507,-0.019782022556013294,0.004463792347835198,-0.020011465716884867,-0.015995079851992243,-0.06115187779381571,0.07363194860378529,-0.04772014882955631,0.017711602575519056,-0.04078235306258212,0.04532080424972282,-0.06439971585238101,0.07137186895599483,0.09364848289757594
LEP,,,,,,,,,,,,,,,,,,,,,,0.007923214929493282,
IL7,-0.00573237876394047,-0.04636238853702586,0.03760483290430041,0.02683425512234691,,-0.042823229606258596,-0.03339772412370718,,0.06969050861168004,-0.03309125306755409,0.05340857523407405,0.10754074916454527,-0.02818617459984566,,-0.04808452110838697,0.0007408224455701648,0.04492578262978027,0.10769465824751004,-0.009476631676156809,-0.009790926568834254,,0.022486737211778886,0.014300392659183155
FABP5,0.1374641995358175,0.11530587386380513,0.037589730464753134,0.01454446268852623,0.07543835797100774,0.042146997172431616,0.01826270256951371,0.25666342619311766,0.28937081631419953,0.0011144324454820484,0.16223941156573748,0.12354917198145472,0.02114899730776458,0.0040987007698845565,-0.02845306362214621,0.07469489245583921,0.07873424804540222,0.17192319331573433,0.057118830759458415,0.041173906656075045,0.01079153112818219,0.05016940307837002,0.037814830241465404
CCL4,-0.020869018902273266,0.0673901222424288,0.08652023642513622,0.04007024747964939,0.0005518499067915736,-0.035753940447936665,-0.011836717678442547,0.08245381508634674,0.270725742632104,0.05538101584063075,0.09198544882209314,0.09517844469198898,0.04323305611732671,0.0658662293255271,0.1328258690926157,0.01180354653479458,0.06683606253618476,-0.04586189276390182,0.07691754912390324,0.02692835907788358,0.11881498002815082,0.06878855110726591,0.018508031657674586
