,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL26,0.035728795060432895,-0.039315935064117666,-0.053927519161655016,-0.010980749557548873,0.032776519655676066,-0.012003142395293745,-0.01219116595252603,0.014651393702138842,-0.05361761306708631,0.03171583116618485,,,0.006206976826018237,-0.07257830060064802,0.06561123886218488,0.07586287259993017,0.043350807703991405,-0.05795250917402086,-0.029976064873611295,0.035942091352616654,-0.03856217299679753,,0.061246427067816904,-0.08773695740160732,
FBLN1,0.008871473864446906,0.0988634228718384,0.004566538779737843,0.005558793792637915,0.09132623426120111,0.009821667461338206,0.020414154285099174,-0.011193153785233344,0.004012608476717333,0.05439213894983202,0.02734115395699963,-0.08112075121605088,-0.07791285728150699,0.0727990085144872,-0.046455220126530326,0.032021495311332686,0.10884176661184895,-0.0386759517308757,0.10064900063431481,0.07254287629064729,-0.04716288611477204,-0.10152177619342392,0.06094746922913187,-0.013006054825922648,0.051831050059553234
SAA1,-0.020936443331393165,-0.005590994088591885,-0.034197899568074265,,0.010557377803566019,0.007625579604781766,-0.1835706585005213,,-0.16504052452292436,-0.034339954957288275,0.003462850569061785,-0.18708112349630898,0.11269997893387666,,0.0932396542641093,-0.03870704329319171,0.15394866069118054,-0.10200657231454605,-0.06343095905852007,0.03844324227076501,-0.04534789612420917,,0.005949685210855078,0.026305899773107135,
MICB,-0.059177799245710726,0.016444993663502206,-0.04341297436277275,0.009669406962968542,0.04196085027111742,-0.05320460886272821,-0.04152173245935493,-0.043496323225059454,-0.15938978715423857,-0.011433034064630586,0.0020422418702352695,-0.028671395172168344,0.007170783750509726,-0.02638017128460033,-0.053371949428203634,0.0533494996026053,-0.010473627033205757,0.08381001034141658,0.031323735429995746,0.03411273640961895,0.043475982856296946,,0.11551406478631007,-0.07598462218377121,0.0029446716402825573
MMP13,,,-0.04317350148423178,,,,,-0.03915578192016103,,,,,-0.014884492875091589,0.019721472970952354,0.030382831447399287,-0.029227567644770983,-0.06602534159171301,,,,,,-0.0642012845944165,,
F13A1,0.00394654167733523,-0.05685342720291623,-0.0157862160867322,0.07761383992105285,0.09890439422314201,-0.058047336361249764,-0.040467973193141264,-0.07484528895719735,-0.10827491212213528,-0.05050932848677553,0.01648046220464308,-0.28866690019402763,0.1263443098911904,0.04261984624502074,0.13187879160584431,,0.035206549925935665,-0.11123658819810489,8.556247674411399e-05,0.06566710638630927,-0.03337670272060481,,0.05372131129570143,-0.13490369994555632,0.23592170192404996
CXCL11,0.021318920908284324,0.12579364838264115,0.018038872108136334,-0.02251072613401488,,0.060539424060859645,0.08304080877502319,0.026716253336072263,-0.1818069258296328,0.03496551292919241,0.006993077826876033,0.00302950645007121,,-0.03272580757439192,,0.027978926241526165,,,,,,,0.043966526414914324,-0.023184594520227687,
COL5A2,0.09894638388118626,0.11323930983900256,0.009649372579971907,0.042679311600242166,0.02857754944925727,0.0053095185703210465,-0.06978635417169263,-0.10928440763574837,-0.30570221604780123,-0.10151626531042875,0.04159069552537299,-0.10978370744268287,-0.14681364335929883,-0.2940480907586843,-0.04543189652195001,0.07005953667621612,0.18501265541725212,-0.05302223679852156,0.024879247304454306,0.11034689613914042,0.060050740350613786,0.07987858903444887,0.03479383302811523,0.018716500431785275,0.11657499620921032
EFNA5,-0.006645341642990764,0.08411471330457919,0.024007825108018847,-0.0166234766439568,0.0696926291381106,0.020785469748220264,0.15948417260571449,0.07953677435910365,0.18401532503913706,0.10134260544224732,0.052255525646124554,0.342257730979395,0.03958502813645463,0.15633314870618314,-0.023116656189387064,-0.05859529246344459,0.00897009892532451,0.016540966724390396,-0.06191320143653991,0.04913425105403791,-0.04571610405775202,0.17882063356159678,0.18829379901666896,0.0470506612638281,0.20341066960335633
AREG,,-0.012737244134997269,-0.03622522211829989,-0.009188561015986672,-0.03880460091457802,-0.013474961020184667,-0.034808000731447984,,0.14219853098336346,-0.0021831501606225075,,-0.12828672874846317,0.03741256244352611,,,,,0.1145548258923102,0.09678484985408313,-0.025263427051692645,-0.00537579595138008,0.06329529507681834,0.14898501465585773,-0.01977613758780982,
EDIL3,-0.0011106161203660737,0.2250398983528435,0.061335393491604946,0.008328528861904575,0.07760870488078002,0.05522225023153359,0.22351528728444253,0.05995981070562988,0.21335328656919755,0.06296058803182288,0.01739855720659803,-0.4696965302683678,-0.11626474201303667,0.10536909508797876,0.0889847343916857,0.08932786819652667,-0.21542547695869707,0.04807502125378985,0.057028442683773196,-0.08699292739381315,0.016669961285386597,-0.04403340470733746,0.1407712638793999,0.23527391555766547,-0.19031276935167424
CD86,-0.059383310822863515,-0.05613863113856604,-0.04245542420871079,0.005610690393071283,0.03702270815790933,0.056147769686093106,-0.034176481351046006,-0.044946440684894194,-0.21593627031474166,0.020488909900028784,-0.07483521144084179,-0.1891894916020544,0.04440449312263486,-0.09179864531515122,0.014818927285386764,-0.0019826623225976023,0.03324646414122482,0.008862701667202927,0.10006905530320956,0.010600502985881008,-5.3253737708472055e-05,-0.16965084262119998,0.12264741322813187,-0.06173331619225447,0.006591024399129884
AHSG,,,,,,,-0.03510584704704386,,,,,,,,0.07544767770777562,,,,0.013975775260170976,,,,,,
WNT9B,,-0.02901565648397366,,,,0.04134504203093145,,,,-0.0011427741225224337,-0.04542265412197097,,,,,,,,,,,,,,
HRAS,-0.0798234745146166,0.021249891648995746,0.01490197241102173,-0.07424538237926631,-0.03571401072283536,-0.01795824294874233,-0.005387695062766881,0.06366135618752745,0.145577143545359,-0.018423175256530956,0.0667499578251069,0.16695974823665002,0.04004191937835052,0.15751618443468826,0.004552805869496542,-0.14606623821576106,-0.014346276318779693,-0.04346115448198995,-0.048996929856978635,0.09650690819924973,0.04994299574216854,-0.06231204194302776,0.15550573300754944,0.021906559387224824,0.08111279888796263
C1QTNF5,-0.030985480408662662,,,,,,,,,,,,,,,0.11924594438420735,0.056958945923465946,0.02496696439259111,0.05284855541725995,0.0418630245155565,0.026486652114558952,-0.06574398644958739,-0.0030694433823068947,-0.027683053347239053,
RLN1,0.07879295279208301,,0.04288747299968442,,,,,,-0.03028028372615141,,0.03347873577998629,,,,,,,-0.035575503250400965,0.05935252931680436,0.06254258331464364,,,-0.01411209716586332,,
COL4A1,0.039180994162105444,0.15440909206146952,-0.002334194024276948,0.012322156108401264,-0.023780541717982256,0.001974447968890176,-0.11784155595469553,-0.08861759545324077,-0.3141427083092048,-0.16345099118993647,-0.03697276941638961,-0.19794260764567864,0.02906950145464914,-0.17813566600703812,0.039767713749889265,0.14030821724273948,0.1324526727470032,-0.06337008724586432,0.10243169660074936,0.12559047302914053,0.010402191427290724,-0.07211258831581079,-0.058105895776061525,0.16974482807131122,-0.011562439992371054
CCL3,-0.015498735565055264,0.015737895135643023,-0.008108815938285293,-0.02402623862420536,-0.026987508941299997,-0.015780593253261282,-0.2109150297168055,-0.05444280241247842,-0.08257983563089473,-0.08074075703525653,-0.02923629510312593,-0.4552742496173315,0.028816577126830667,-0.21270701445665935,-0.024946750470160414,0.007158628476425739,-0.03882883270240064,-0.05490341545024738,-0.008297959518714464,-0.034561868383675774,0.03536214157630865,0.10066269760211262,0.12196697318777244,0.05514808220451778,-0.042685877911319677
BGN,0.01938311887259226,0.04780731739844186,-0.0234396976573178,-0.017771495388005872,0.04734476455457748,-0.008344679795461192,-0.17640014229756548,-0.04256526113058244,-0.1396139542163715,0.04377720274242752,-0.03449444199802931,-0.22832520091768646,-0.18213221412617336,-0.08952922396097283,-0.02931817176117002,0.17592813728046822,0.06492697288856153,-0.06398089047931611,0.04239599042057606,0.10468312317187317,-0.07988214756636118,0.036581123395427816,0.03581884872283047,0.15946257145767964,0.0019550243993214957
RETN,,,-0.018157987399368615,-0.02968388798138131,0.0361370272380656,0.06853016639124984,-0.056358816457792,,,,-0.06897164717185017,-0.08319061768738586,0.024658566242273278,,0.04423921790690672,0.05901168793216627,,0.08241611872898201,0.001774784035263836,,-0.00151989014354816,,0.032289059882044974,-0.059670227211581994,
S100A9,0.010779625120349337,-0.11805697043481439,-0.03466428580709419,0.011053512234633044,0.09959317874789918,0.002241222299157665,-0.15314044730258916,-0.062379614595771495,-0.32903731334615816,-0.11946696143155452,0.00850365661311126,-0.5416527962264054,0.07183385804055974,-0.11121704741030149,0.022939823122009727,-0.015561971970349163,0.04287036739679465,-0.10115556475863281,-0.0820614179035874,0.03003769586155061,-0.008354159910052322,-0.02994527095578629,-0.05246792985765126,-0.1602460351796583,-0.008274729187565355
HCRT,0.01577601313086672,0.025842943007732384,,0.018529458005734866,-0.01601851237358915,-0.05882131204631442,-0.018215236350086993,-0.0787622184091426,-0.015686360163803002,-0.03883752315108509,0.04845842051856032,0.009919894545627514,,-0.02819349791743625,-0.0012355820236366422,0.10271052063932117,0.029653822398880505,0.04073892407567824,0.07780315992118231,0.057435269178959046,0.08268779088732457,-0.06839608505941473,0.04705835471817602,-0.07693736025977312,0.008901317774467624
FADD,0.07138603868266967,-0.06529833373490683,0.007264128166823527,0.002177805973195547,0.011695075117174937,0.024034913332355815,-0.09154477645355233,-0.015153229292696082,-0.2500618418164801,-0.004974024436856874,-0.02766428875874196,-0.030660337630109245,0.014949896469340179,-0.11961151401612326,-0.001573524887866815,0.008749849605247167,0.14209630158212178,0.12474615595248827,0.11291964527202293,0.01798774801620842,0.05422253543350018,-0.005721945466442351,0.09419033902538047,-0.022411900771902082,0.0581961751366408
ACTR2,-0.011633374333087431,0.0409764564816572,0.0468373127746567,-0.0250304245919823,0.018382754416652547,-0.03493413309441195,-0.024877043495608157,0.04187560977310824,0.012076221940446438,0.007473095343700791,0.00890417453181031,0.03582350075912413,0.01330476615972405,0.06455886933371881,0.07256520733294088,-0.07947461135797437,-0.055840477218544196,-0.12639788875484542,-0.08085095443096504,-0.004710408428827765,-0.025031652279463894,0.055529506761832326,-0.04253508425263964,0.08303405860297589,0.03068064823497049
BMP2,-0.011244000354489959,-0.006209346722636569,0.012116259324603113,0.07471154643553225,-0.04780074895715693,0.007418094650874057,-0.06981003787970015,-0.10948494748704582,-0.07052457493652506,0.008335730721626834,-0.06679896120269244,-0.015364689477751188,0.00977798673467216,0.01427043207102093,-0.054423013507254356,-0.03173132787113947,0.07711227154237586,0.08073159635703395,0.06072107028370486,0.021873717559419577,-0.012989776228506692,0.08135781454024789,0.07565705521909798,-0.08184879756758656,0.04080309481122363
PDYN,,0.19139902259029482,0.12411453144855714,-8.44950993082536e-05,-0.03526449904299511,-0.004502787166882517,0.3984442068321408,0.11470492572987306,0.5164237215961579,0.15365181192929966,0.08337877226344081,0.27268769516018443,,0.21193769754135774,,,,0.011896308938347071,0.052340625113858605,,-0.06761032712442182,0.09183580142873342,,0.14555990118927747,0.16419816352380617
CD55,0.0742837258732305,0.05742522009744882,0.030311647650640063,-0.05787200800933938,0.04595116590491838,-0.046300283116779035,0.05651992521232766,0.007590982682881466,-0.04293854799936835,-0.011488085673923882,-0.03589979783074676,-0.1875322951375247,0.08092089578583642,0.09910178410176783,0.03308384553185054,0.0806443833599361,0.061600538586356224,-0.02025934047009578,0.07159309745763394,0.02506216594496326,-0.025161236105565296,-0.05238226193997141,0.10550944242962441,0.03369672184545305,0.05434919261836262
OSTN,,,,,0.00929653322959762,0.028371959633687466,0.03303966687350533,,0.12171630539668854,0.09700821540364699,-0.021118546266867,,,,,,,,,-0.017143722920463633,,,,0.09928289912449992,
PDX1,,,,,,,,-0.07347214363434589,,-0.00872901656024459,,,,,,,,0.040166056114036855,0.09959786675378302,,0.07786511510383524,,,,
CD6,0.15555267292547048,,-0.04856742812413405,-0.03094373562205297,,0.015267465760840144,0.032786855504244844,0.00898429054299467,0.022924653809327764,-0.00022179092394397016,0.0078025287733707385,0.015550232883802396,-0.01782158007058143,0.07569891267287097,0.047278309398479934,-0.001953460823915676,0.03502032405060774,-0.02675248083809305,,0.09029365300343657,0.02325359113742329,,0.059810281648919106,0.0003798754920786094,
IL16,-0.02609671458919192,-0.002895219415480043,-0.029676572982039733,0.0166190489610525,0.049251033128282065,0.07764706360506135,-0.044327726689701544,0.030926197603143128,-0.11686249559554955,0.021108230759484467,0.02246531314619215,-0.1942901624850442,0.09888072440377113,-0.07712377152618273,0.040442678139540784,0.008010215332410423,0.0036250102919300254,0.0867642106585428,0.10190299994831888,0.05276051384968296,0.02390931244913819,,0.172881248348031,-0.03518389333899924,0.016632941036002144
LAMA5,-0.006711403669995367,-0.0212666766526547,-0.0712191656047215,0.03230457374662325,-0.11891395309360396,0.00486411317124664,-0.1708229130423299,-0.05520158681406947,-0.1937325762579233,-0.11288923923117943,0.006974462925998766,-0.02397310488992811,0.08880642211577199,-0.29545825309667034,0.03612064721815614,-0.02899590016288886,0.2027123999834698,-0.05807058600128535,-0.04458049262348662,0.14838589407474292,-0.041780237086260906,0.10519523221583171,0.030001070067499035,-0.052789529792326234,0.049978154766724806
RGMB,-0.0024704472326002374,0.08084839180715096,0.03296539003578159,-0.04032741915092325,0.03464747506794551,-0.024632430593520417,-0.01696738160831192,-0.06513932349521202,-0.12849398607661985,0.06155957659600385,0.017652114414744166,0.2618146068926786,0.04597490065496274,0.03618471161258906,-0.01978949852034827,0.12203284555623388,0.13504341704843717,0.06185930150706235,-0.01841992486109903,0.01553177978705435,0.03860590797687955,0.00978863388945831,0.09317633058344599,0.10488238228439661,0.11421287232241537
INSL5,-0.018520242744192048,,,,,0.009843130186974592,0.09852182763481611,,-0.08066229932290334,0.022404278786470947,-0.009276721362003398,,,,-0.03091851075689619,-0.023657767219106937,-0.02664157400563332,,,,,,0.0866033005902166,,
IL12A,0.08461436224854921,0.16515600079404108,0.055474262351118644,-0.030133597998685556,,0.021614705495962016,-0.04846196858295983,-0.06703481934382936,-0.20061933751453712,-0.05382442279405977,0.01810379094692838,0.13527092592344753,,-0.0005027795169464149,-0.04181323138483643,-0.0175026662451726,,0.10672704563439517,0.061698164500982734,-0.0011173425843533167,0.055971365986039495,-0.03639048679923888,-0.0262472436944791,-0.05669937382303836,0.03382365693404408
S100A8,-0.05333018510308298,-0.07976077625486418,0.04266545147441736,-0.009175648408552594,0.07910128472614501,-0.0448842770067257,-0.2675246376526776,-0.05916816324348126,-0.33342700765573297,-0.14967472085360892,0.01042886245545429,-0.5369804502216445,0.1164570206906248,-0.23396847272026217,0.008326713107453578,0.028194741177053166,0.07668375528548091,0.045340338282947534,0.020123259449391206,0.08381700177373168,0.029602400528774664,-0.017858617768674763,0.05800660752282293,-0.03937939450864807,0.022107796001763613
TAC3,,0.20397621200082197,0.08491997464535603,0.011861016955038182,0.020401737062878553,0.0310497162477095,0.2250606705176286,0.09785926839862495,0.3531679095320779,0.1390925542259816,0.049678682743621826,0.2862030394015989,,0.28065645694037994,,,,0.012714800517428375,0.03557825034233065,,-0.09372504698918264,0.04935645734396036,0.02222227745526906,0.10420722404668903,0.1301301346542785
TAC4,,,0.05543382841332266,,-0.03268524928454886,0.002974228570659648,,-0.04314913324608173,-0.07792419409846697,,,,,,,0.11687175411491757,0.04744898567941154,,,,,,,,
MFAP5,0.002336347019733653,,-0.02657332502737227,0.03754222558170708,,,,,,,0.013114194424605775,-0.07625712596504625,-0.07057777412518086,,0.022684707366441282,0.09443050450500606,0.006811956518169201,-0.03829739201582918,0.06269109904406403,0.021530276338361437,0.06285091354040608,-0.06657329515576504,0.08904455603979775,-0.14170858032567604,
CXCL16,0.034295750023326736,-0.048112176688415,-0.05924763137140642,0.0006975416343195734,0.04237941685131144,0.04211791259003539,-0.1565156846972862,-0.11870097401731904,-0.34093560736241135,-0.08096983341308275,-0.08595324754787663,-0.34931880459586,0.11721169565210988,-0.0787091170193419,0.00539908164481782,0.09636411733334962,-0.010992468716304873,0.18176918562843233,0.06003839721177088,0.023389909956184566,0.023340139010974946,-0.10288294676289737,0.06888175538598049,-0.03931768344430837,-0.002639962975482255
AGRN,0.06866844092796592,0.042203710920050465,0.044833881778443864,0.047553312607397064,0.09249942739660084,-0.01597997748116471,-0.08385412775278464,-0.15950699110492592,-0.3519823266858491,-0.09981897734282454,-0.009843644903832384,-0.11686957675515883,0.06870296381383233,-0.13224256678780602,0.040126469172924166,0.14565594063280318,0.14283092781995377,0.05469214826100466,0.17477411035506132,0.13955052411008706,0.07560386350798118,-0.05042809450699495,0.07066043703455302,0.004444967976380646,0.1313521888491395
COL4A6,0.012107534804370221,-0.0008471185903833294,0.031869966960356044,0.02080893191884221,0.04761799278014009,0.010609256615364987,-0.02724477334025423,,-0.130474088285094,-0.026705359880062833,-0.03812584615292448,,,-0.03128279195792911,-0.036829005177521495,0.06207547788637409,0.0415933535560366,0.09089931802389302,0.19459081919698262,0.1334818007009483,0.05729331066302867,-0.10037219995560444,0.16967256003283598,-0.07660004484448214,
FST,,0.08812883147575065,0.06043559728878689,-0.029080197269518278,0.0837516935284533,-0.004389030520178334,-0.02986473801854158,0.066907647351137,0.014069216505276415,-0.013219545401602285,-0.010580284741082191,0.030087521485674198,0.08400224294917684,,-0.07102312132761764,0.02243470624762433,-0.007380406793708127,0.07155823005794304,0.12145915615744102,0.1526102216470485,0.10786674339522376,0.05379673216644418,0.19010176599664166,-0.05436400644685768,
MEGF10,0.020421567089781673,0.10009840260335122,0.04795850834266167,-0.006885733125267073,0.024263353358116645,0.037569599642524466,0.02205042641044106,-0.04035005536588046,-0.0354648642537898,0.05853882443120363,-0.06506504764588063,-0.22797413494681115,0.04125089766388206,0.05010476047095273,0.0492484149310354,0.037135772526779465,0.005361134519248928,0.1435958465351164,0.08914212158486381,0.047531056186779955,0.006862822378572086,-0.041357214201531566,0.046541759424185807,0.07257935345319717,-0.04455799627902014
C1QB,-0.017810080126934823,0.02501341578535764,-0.003634786972788089,0.008504843581668595,0.095499468724568,0.033486244357192024,-0.07929184086639175,-0.1601893841151142,-0.4062843719581629,-0.03107842344796467,-0.09166640582010245,-0.6021183779038485,0.10094050702542673,-0.27619524086379554,-0.01276261585927448,0.08069637043507978,-0.033705837320391986,0.09922479848212695,0.16670929072373727,0.03630999359965993,0.07050012816629612,-0.005481475917829182,0.18605357932039043,0.021310659514622545,-0.12196919991984714
HLA-B,0.04640818126404726,0.07851540491504079,-0.07485549792876635,0.003935699117976478,0.07193184403713615,0.06945415335063675,-0.28903761548243123,-0.003429186170835866,-0.3935819910006623,0.09056790920251152,-0.1380099177052018,-0.5692547175706847,0.08827382228321423,-0.3360388228346145,0.10029839607989013,0.13778588995733815,0.16577670728200616,-0.10469780755388576,-0.07508183139563347,0.10459535664503972,-0.06459651404857308,-0.12840992249898955,0.05490940458344734,0.04641584249912288,-0.16024690382104667
PDGFA,-0.026136052332395868,0.10233480422974149,-0.014835800851173038,-0.06543866221629407,0.09395785771440818,-0.0565046383349959,-0.0032627201412795542,0.01798932268903445,-0.12454253969436248,-0.0570209560745648,0.05807334230199364,-0.07111125197806666,0.10131118561429292,-0.1614863401281462,-0.02891370450314329,0.007504189964029646,-0.005965754478138507,-0.018095295453041473,-0.17495649921855733,0.010008198306197534,-0.07140940615380839,0.04604466926478721,-0.004910203836946673,0.15000561961580017,-0.02097030297699454
LAMA3,,0.09649488177791304,-0.004384877466250295,-0.009939757965428059,0.031330398450663585,0.015467103068443601,0.04590777541359434,-0.04512497025888653,0.21826315096156487,-0.030227169457942425,-0.024725769411640095,0.12458496357173729,0.05587850700461061,-0.08046664615602324,,0.03669303909459451,-0.007807385473666661,,0.04144195552105885,-0.012830497634947346,-0.0357005834202449,,0.004751737296994316,-0.0013792564100645172,
DKK1,-0.019081880187600445,,-0.050858079197879436,,,,-0.06576296332815842,-0.024364662339157996,0.1914071668961443,-0.03331309959417292,-0.021460906782952156,-0.12722726167390166,,,-0.035645405423734344,-0.07973236386800558,-0.02104349128889195,0.01829028604764016,0.01158242315124611,0.08856444856461516,0.01873052475378944,,0.20152614325930746,-0.05860912364851359,0.031281548025791084
INHBA,-0.02380462842171567,0.032573492883551255,-0.007092070925072868,-0.029683883667094756,0.06570686105972855,-0.0027470337099663135,0.096920084132515,0.13707635035170537,0.45666822940425417,0.09984435199503536,-0.026525521941376917,-0.08523748200091869,-0.034412018415768734,0.011990995290558769,-0.041505867293865954,0.1315458641904745,0.07586902035615622,-0.03694360472953363,-0.007917174144086965,0.014437160371016583,-0.055784588883061925,0.13875377416655418,0.022648098295500532,-0.0888535121067199,0.13694471212469111
LEP,,,,,,,,,,,,,,,,,,,,,,,0.05914002369028374,,
IL7,-0.011025037180100663,0.01578606944806569,-0.012741320577550867,0.016366308705338072,,-0.017049173118773676,-0.02618792680165545,,-0.07324565732992018,0.06593421054544732,-0.03987322701218031,-0.09631909862034504,0.06249779784291771,-0.01778212569741612,-0.02976161052984984,0.03659980566275004,0.004225937857138337,0.033005158772652816,0.08452216102117394,0.09659772020777906,0.02482360814627766,,0.13667635229472566,0.022261060162439002,
FABP5,-0.005500604272590442,0.005451959047121704,0.055969341308664176,0.04932612084086157,0.08258183166226736,0.04275933821793765,-0.10920391959061174,-0.1912480591212965,-0.1301745244246813,-0.05484054881584287,-0.005590696398118237,-0.2645403239468058,0.05844343932590267,-0.42965944472181145,-0.02368344744161093,0.0335660364659079,0.0888078934774181,0.12214243600056915,0.1497173409517186,0.08521319788874522,-0.0003186334843926714,-0.0031537383047786118,0.1155368556257822,-0.11879151376711611,0.03227293459944058
CCL4,-0.03956117958786146,0.05416669405020803,-0.010605035518139372,0.005853252548774323,0.0512175714850394,0.042271249018826104,-0.24184545142220937,-0.1228468158841011,-0.10652245244898347,-0.08441942443306688,-0.04348895418996248,-0.450339930859371,0.0754786338178655,-0.20479981582973847,0.0037689402267100554,-0.028226934082715458,-0.016178145234942577,0.00848158011967116,0.023943139602772598,0.002426500323105768,0.011551231717653297,-0.019709080892942175,0.07238317074201724,-0.023812818770309174,-0.0044018867521879125
FBN1,-0.039305501601213946,0.07856441763465545,-0.04900369472183759,-0.017163220605134012,-0.054925624515621774,0.022948615249074034,-0.0704009192002499,-0.058257302517940174,-0.18785129727184696,0.0554557100169353,0.0026766901847869824,-0.007837198572139163,-0.1313111247523315,-0.1265856841034533,0.06797899719283647,0.009362175782346516,0.1369220727422701,-0.0015751717421129418,0.0740771819634081,0.05832316006229024,-0.032282108413311056,0.0038316628649998304,0.07199492866126159,-0.015391612837976966,-0.05854764269285325
TCTN1,-0.026217165502914766,0.007063078368984701,0.03949559760071946,0.011042183748358334,-0.005548257316077176,0.023951891315398464,-0.040428377498426066,-0.045800764599686225,-0.32607392439882044,0.008157241021924479,-0.10662936376690459,-0.07765900443813711,0.05100024085030777,-0.149300391446555,0.03233014703647599,0.038822958618203354,0.0670776371836112,0.07298718246211502,0.09693328106136787,0.07449098521870245,-0.0019442887998794905,-0.07543837069928361,0.08947892687705365,-0.029427990363915784,0.1403217495549604
NCR3LG1,-0.02264999507403181,,,,,,,,,,,,,,,,,0.059656731090662,0.031102845560565858,-0.006496537390406604,0.026509670560818956,,,0.11036969188914068,
BMP7,-0.006317336307374543,-0.05302262851003138,0.06170085685604543,-0.04017909532217154,0.030449828981677085,0.025005919250174036,-0.03664391484421083,-0.012646854229259987,-0.24926274909162294,-0.08527812156355047,-0.015637504618639712,-0.03686458366747792,-0.01784953051395244,-0.3070441071009321,0.004973358028546094,-0.01208188986184381,-0.01002899102834343,0.019029768072080788,0.029706296183047327,0.05640566444446439,-0.03445652809591125,0.003198379367517737,0.016709353454323905,-0.006740304709547937,0.04029726710823746
NLGN2,-0.016923116177578003,0.054853358149444864,0.12468542662307928,0.03523464773934783,0.010443848147853464,0.0445343371049909,0.020917761398059304,-0.08138425422228773,0.04287912666703792,-0.03217945921171994,0.05503152516244045,0.29167554997420747,-0.006376309887418346,-0.012823467024860452,-0.02142459957713771,-0.05794956813786135,0.07380068470719034,0.13209253581812935,0.07134898682310865,-0.03963559471961614,-0.0029890336914516194,-0.05042523793661018,0.1263009840938896,0.08264821632706992,0.07577107903859906
CCL25,-0.01852024029919598,,0.004916556677014365,,,-0.010555120733178163,,,-0.06657480438655794,,,,,-0.08129467373671252,-0.03053718272476198,,,0.05268652331686781,0.019942614302136993,,0.019365697083136,,-0.04372670260036687,0.06367310182930204,
NPNT,0.028949423308118838,0.1326307813270489,0.11534280608180675,0.0347072733753265,-0.013750487788496621,-0.012605750010855277,0.09425643587963785,-0.006392492783265797,-0.354621612997881,-0.07931092657098954,-0.013013264871378384,0.031250235986735604,0.003016950731254481,-0.29021342133082695,0.027188199921064405,0.06146287723707789,0.16585363845090847,0.07631237255527305,0.10341773833084313,0.14938871158327993,-0.006165595586985657,-0.04336255687847003,0.004618228055736791,-0.002675004255988376,-0.08035660612786329
KITLG,0.010749626327762277,0.08672880697179323,0.011132657830717806,-0.013292687182863078,0.03777223790938234,-0.030044107771569052,0.06712113081298435,0.000372947564937595,0.05279671104027333,-0.006565221278193554,-0.04796768248148902,0.16648468227791408,0.09369290782074001,0.15994981109370263,-0.02345626104227326,-0.02791699526888438,0.07310835939513484,-0.046167747733017614,0.08641130917731657,0.08079448174701541,0.07820769477496711,0.025637430817947258,0.10785932542846745,0.11242267543221172,0.06578545856904933
MADCAM1,0.031080148432658435,-0.002416354110654382,0.01973997913644149,0.03174776977517372,0.05466518902170572,-0.034211440476455655,0.01627900433462685,-0.028503337289483576,0.12429802238017106,0.028476035407981215,0.07182770339374335,0.1294161091744152,,0.015849758161694014,-0.034527363197282446,0.037936579592587165,0.0326354378744238,0.10038376159541762,0.046613490902982516,0.029515772499858914,-0.029101684963620825,,0.10625031201447742,-0.08444141933745003,
F12,-0.014571105552731898,0.06900123668178437,0.09116311513019917,0.042859570865293545,0.08002229435245814,-0.007332668793360294,0.17794963414291443,0.13105745507407232,0.2593358439935576,0.043546270718255814,0.09812898625016256,0.38415620915711945,0.08814791298207954,0.1712131602483959,0.010298921302207605,0.13464465433895337,0.01265343857608949,0.042290632161460465,0.10523441960570995,0.12632517536303894,0.07273432550702758,0.1938275145960225,0.14326545419644166,-0.0017371479134888493,0.1917257901797392
S100B,-0.016558414821566777,0.17107258963678035,0.17920424420251507,-0.05255533100117934,0.14987893921299786,0.007005274154668426,0.06748495425451345,-0.16450267928651188,-0.4134227478454024,-0.03635117703675404,-0.15477136591864563,-0.48979955997879543,-0.013828542093472463,0.3503526635404841,-0.07227936263956532,0.020879298004235148,-0.04839667410287617,0.13607002308459942,0.24328308244626506,-0.1037762732043926,0.00873010931335407,0.03802914161808702,0.07075166074600106,0.1413409834034627,-0.29415778116598895
IL27,,,0.018073153655271297,,,0.011458340522092091,-0.0023271640827238075,,,0.032792503768446474,,,,,0.18909338482116556,,,,0.030440940857777026,,-0.004456729647149469,,0.13051514221937074,-0.03994289700279564,
CD99,0.037264937367716376,0.027415560374105148,-0.009429066060202421,0.004892799310328362,0.035093088733692324,-0.01712022855284806,-0.27770615074451416,-0.16637245237006254,-0.44884330132393035,-0.10980774366132988,-0.19253163852769614,-0.5162485488528359,-0.01184033349452089,-0.4404725987635309,-0.04053354153285106,0.03355995993702705,0.24627805755991813,0.05446974366681334,0.13768855139386135,0.024184642004963536,-0.05079659343812544,-0.17896796506838034,0.11227744640184725,-0.1095386824467301,-0.22914749651647184
