,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MDK,0.03207949861166869,0.12049340527870175,0.14058813828108904,0.04378965500376444,0.06959824212888409,0.024337394168942317,0.08420047182250204,0.18733028204060712,0.08109100406266095,-0.004112679268658334,0.07526176255028412,0.018502424287783873,-0.10281268710877535,-0.06873168658320428,0.1169214210455666,0.009569841027437881,0.07703336844579396,0.06415175588831451,0.04361010076125425,0.031173315739224574,0.08647730131547729,-0.023030685400425015,0.13659115141263262
CTF1,0.01699573350748299,0.026531719110059818,-0.018335549125153488,-0.031558130412707656,-0.021069397115288577,-0.039502935391271136,0.04421854557990186,0.1277748111221234,-0.04754318410757218,0.04588111624053641,0.1084045544648476,-0.022502949217054754,0.026430222367778845,-0.022831844883963965,0.03134163556591348,-0.0023652693959301707,-0.02499935533059468,0.05290397168117571,-0.0005250136582318244,0.04646235169475878,0.009294267204789286,0.022514945331315775,0.041231346202557584
LRIG2,0.0075258542673439215,-0.025834559987501747,-0.022870102773444433,-0.008440897971764973,-0.0020848574942027537,-0.013791457570210774,0.06643371553518891,0.11489548331979635,-0.014884771166102689,0.00887429720032681,0.13563451406922525,-0.003918372837236139,0.04765625098265546,0.03143057854048952,-0.019676980517936368,0.07042466421618972,0.07110293100788881,0.05243823264420191,0.04902421856564652,-0.030724961863117798,-0.0041557055484093015,0.06728037361479766,-0.032749835864596046
ANGPT2,-0.010644143540024898,0.036532225025106925,0.20676316738449202,-0.035020286170423916,-0.001719068245599454,0.03712928576071306,0.05673020706477879,0.1982882054022239,0.0659582501232284,-0.0008333943830270676,0.13469066546161365,0.05222010930894188,0.010400458555014211,-0.032249515878114206,0.15212317819494353,0.02613847536372831,-0.004124715359797305,-0.01572787223896324,0.08321725185675533,0.05026565945650179,0.01662195681651341,0.09580001998408906,0.20520940926589956
PROK1,,,0.05091155009094906,-0.015110188383198414,0.03908192420057453,-0.027459038196385826,0.09460187987585773,,-0.02652856338379649,,,,,,,,0.07337168999568296,0.03134117011247563,-0.02189014767014422,-0.01600731412435175,,,-0.04591249576231498
NTNG1,0.0247140383287371,0.07934324274709384,0.002931723119906795,0.007144402346560279,,0.035710386658630466,0.013532719293305183,0.01621657388601169,0.009271512791524416,0.016691881060704395,0.0004717234008465507,0.03623025625786461,0.027575401790769345,0.1211004014000701,-0.04581766640108196,0.015367342147825975,-0.0397770676362067,-0.010286899019270377,0.03220162639134787,0.02782747602763301,0.02302888589891942,0.045103463638508375,0.002850508083462933
INSL3,,,0.08719746859972305,,,-0.014213091154482672,,,0.007909724140885881,,,,,,,,0.0054274729183596895,-0.008275888077354139,,0.011721303517745288,,0.023811374441125487,
SYTL3,-0.01564060591424035,0.006687321941233006,-0.009752845693357274,0.01729137535722035,-0.049814823200177306,0.04224012677323931,-0.008246583776415328,0.05634014830741444,0.057371753150603694,0.01100378196732425,-0.050288210067468045,0.008373018913364224,0.020933664630211322,0.021997791406716902,-0.0430814686026167,0.06460714271332046,0.04336971400967123,-0.0006240674434912902,0.01765734924952838,0.005197992684906423,-0.047308518393838164,0.04158763886102672,0.05653196536386357
CNTN3,,0.03205569903934318,0.014372394611053586,-0.012245397065255195,,-0.016945739841618287,0.1149313776379349,-0.03984440030785934,-0.011720967681347422,0.03320763109359434,,0.03447698091900595,,,-0.06964025654557618,,0.059544155611771156,0.019476110765411236,-0.019901940400888322,-0.009138770565098112,0.14161610329534108,,-0.06169659618578571
ARF6,0.03792885168049698,-0.07256531592709772,0.08747671460364759,-0.006159768108389397,-0.023563244169929075,-0.01969898477907812,0.076965072074607,0.06122818325518503,-0.018476106417366397,0.006803545728217122,0.027008564632531165,0.015984586273804613,0.08836501983586846,0.0015888324063028753,0.0356601165490765,0.00979422547291526,-0.03774340438225627,0.0232057837838544,0.025943067546465297,0.0645219683500737,0.027504834833564914,0.0778610604697123,0.08792138161328877
SEMA3E,0.03881627432608117,0.10068204304238797,0.057556052509199714,-0.03807062338242508,0.015118977940391614,-0.044802402401892344,0.019279608739110693,0.037439464259854706,0.017321778411310832,-0.03724191349491699,-0.03830959556782618,-0.0003362307864478267,0.02560056484913007,-0.09528535853535378,-0.05584319858992124,-0.05235244622377092,0.07668597894263803,0.0013444872429829594,0.02016321794119614,-0.045168840427196,0.01486814268103387,-0.032363324490315155,0.0759893724529009
PROK2,,,,,,,,,,0.03632020841832252,,,,,,,-0.023176128791809962,0.032063983606512886,,,,-0.0009602626410339102,
SEMA5A,0.05437066752059253,0.18290076048682594,0.09836087010530131,0.04401390746820994,0.012855717410548178,0.04583167987622973,0.04330104723625049,0.1778747350713435,0.04410119490695729,0.03511912678467363,0.05611286198764405,0.02966862820194245,-0.0008851303261294815,-0.03619741180112811,0.07709934288989613,0.024567845023534974,0.12517377781802005,-0.05497364007407807,0.03244819754930766,-0.005145293612205025,-0.04406021551399706,0.10345428994692113,0.056375082892412734
HLA-B,0.057822315676323226,0.015354555602376838,0.15394467968333087,-0.017651683650775678,-0.03163038947735706,0.05079208774921457,-0.02556859416161566,0.18082731792262816,0.012264914641274065,0.02341175650254808,-0.0011648272075107787,0.028268138343492333,0.056653042292309976,0.04582379100038496,-0.008567935356787642,0.06093132997675865,-0.062217690805137095,0.08161905041898745,0.0941705252871455,0.0732898805526792,0.03842947141517121,0.1377945544436042,0.13062598990442578
APOD,-0.07561523339350122,0.13229032355290984,0.09996558006387544,0.024224406309650767,0.008295600495568151,-0.07249908653935708,-0.0441216501202875,0.1095624289667231,-0.005349896232173537,0.06250421747329239,0.009164116307856521,-0.01223888032575514,-0.012026044911501943,-0.06612735185080411,0.028342758957241917,-0.07801401373105958,0.14740367216650216,-0.015671472910096098,-0.12530905473108397,0.03751868311206255,-0.03235267407950638,0.023460550494473546,0.1926201421697048
GDF7,-0.019049671647309363,-0.03127975126474015,0.04822478720146317,-0.014833216328140938,,-0.025360304142701205,-0.025168492861280763,0.031794114978715066,-0.0362642302241541,0.010549198316982441,,,,,,0.06376389838468927,,0.01757307670452712,0.008389859955399889,-0.023313139472171066,,0.13099691101261057,-0.05238428165248517
INHBB,0.0051042457982207155,-0.03737359260232665,0.06141292751287669,0.040829535342216006,0.03375418388013067,-0.015518988858848386,0.09216293777686148,0.10940169473914137,0.0014431867801427605,0.0337829280797081,0.09364430627563572,0.0075962629344382086,0.05248798671858263,0.03349962927000956,-0.003724294621146058,0.023363990539424652,-0.016744919611757045,0.04458761031631996,0.03432556741348894,0.017579073102040623,0.2437549020799852,0.03169186288916146,0.05777930351686214
MATN1,,-0.031279729977849356,-0.029248004736461716,,-0.026803770600987535,,0.0038224448787834773,0.04024216577039006,-0.017787348212037816,,0.0776490730638661,-0.012532993210615408,,,0.028728027026336443,,0.040948052952733134,0.010183179610558056,-0.024882140704255134,-0.03196223043576045,,-0.0004634766038823718,-0.004805842172006538
HDC,,,,,,,,0.11877267818284973,,-0.026721952050784228,,,,,0.05517182828882501,,,,,,,0.11849918858793969,0.12356239634652871
PIGA,0.032544314007452564,0.0008578852389361338,0.041307837137700386,0.001103531322637305,0.056982350258555116,-0.006237543244509269,0.024168633769814995,0.05487409015639354,0.02378977983104163,-0.040135270492096774,0.0726333034799627,-0.03157964319438791,0.003359036774958081,-0.022121589748563444,-0.029361401353219536,-0.032699722790206984,-0.01899043659600034,0.0255576802685418,0.05833185858234049,0.04356359931916633,-0.005775361851751024,0.07959960040304725,0.06105310660836348
KITLG,-0.0011142619349485173,0.12661888116361072,0.1488605965664589,0.09052685311586396,0.01991518478478042,-0.03719101709509176,0.07271643604801041,0.03453762207791452,-0.012402168646796082,0.04644814385487456,0.03558104027875946,0.03273361627856037,0.027913272122399472,-0.016412173504345495,0.06552200855307433,0.07310545866822772,-0.015311910342810778,-0.011965277756719262,0.07696597794474497,-0.01918747728866531,-0.016666492997642373,0.04240355941284862,0.059867235123732994
SEMA6A,0.02646757735489729,0.09605863307286874,-0.05664619413007398,0.03423350687922717,0.006492809491381389,0.0755752437523585,-0.00482184115269836,0.07068528160510826,0.05039488752881913,0.04019161200528398,0.03299183101388195,0.010731186231572052,-0.0013083156381330388,-0.046780329973955814,-0.00390065696321089,0.042147746164421046,0.11248496753921866,-0.022609529886185763,0.024464780251334167,0.017070487418713,0.03392300576808515,-0.10124818856163711,0.03310153189080599
BGN,0.006914346627208782,0.06212696145263259,0.2554152046967813,0.02269093528758837,0.02210954525109047,0.01374320419035429,0.02478182959912704,0.16475105644753804,0.013951126435615356,0.0675340663521734,0.015107402847840852,0.09457203637623351,0.016554088721602703,-0.09088960802936451,0.10335135728729272,0.038591661948188846,-0.08083040639330435,-0.05425985693665284,0.07331282420225084,0.04605565262493728,0.031870844429842525,0.18663756863783817,0.23784172971422668
ANOS1,0.010128032338055681,0.154900200087228,0.0858847882727643,-0.006967510115880332,0.026626774988082715,0.04000968557300662,-0.020333185285964648,0.19363245974402937,0.01927805532632625,-0.03682771669282028,-0.0031335609922382495,0.02963728968682664,0.03218744348770822,0.09063621252267003,-0.07822011374066816,0.05173527427241266,0.03743478731728594,0.022555835393289217,-0.03478166214906073,-0.08787383844915649,-0.004534611387094275,0.03158539963044706,0.027706352481727783
AGRP,0.06749096854217786,,,,,-0.009233399982619638,-0.014206033074490688,,0.008991185645522155,,0.07896016083131875,,0.14591586754832392,0.07582306623054548,-0.010865119885897043,-0.010461752359789465,0.01952247849722038,0.034938495342283035,,0.046164378052116234,,,-0.0342687188296231
MIF,0.0021607871631199207,-0.1348322816391253,-0.24366831262487412,-0.013729189828061298,0.04046878128908175,-0.07710892156550628,0.04516739273710416,-0.020108470047309174,-0.03287142704059114,-0.00484453463741454,-0.039939343448264886,0.027581086270211393,-0.048067982397509604,0.03187763937161915,-0.08378505996927917,-0.018664312972989375,0.01880905358649859,0.08695038488101363,-0.030100680833359327,0.06395251618132744,0.10068953996457548,0.0059473442946649715,-0.09183106905037676
PTN,0.14716762614535833,0.15492179172124718,0.0898425420956627,-0.00013171975579767776,0.021356527999506582,0.02083602895459053,0.009535916823729002,0.20798732908290077,0.03072545845870793,-0.03600488596834692,0.09204137131134922,-0.008156815981395208,0.04861899983967372,0.006765874420811339,0.03652613221264432,0.14904550854417045,0.06606900764760437,0.1599943031549955,0.13857496950996678,0.09697284596568101,0.09659725924965049,0.04882564983197619,0.17686875518358297
BMP6,,,0.02817920539415019,-0.011732914559962228,,-0.01566356945682186,-0.01857605643471087,-0.010507625516181679,0.0133566673012347,0.06862772587864449,,,,,,,0.1092302875079252,-0.010092033729435873,-0.02883768000954184,-0.014930938973621823,,0.10224003007268845,0.11286227716266882
ULBP1,,-0.09830324456644716,0.060302540205564366,0.03401751490906653,,-0.02684265575099454,-0.020077337820096963,-0.04069029885581281,-0.006638546517650542,,0.030657603900319248,-0.013778668239496042,,-0.00019495798353393775,-0.007667358849245071,,0.08999873514882394,0.10343394794204921,,0.05741873136013393,,0.09007916236896502,-0.01841902509770659
TG,0.09046079669738107,0.03385476214374452,-0.0007831533517513868,-0.017539320172296494,,-0.0072048466887960905,-0.017943654553035714,-0.028486738814136603,0.037327544298184356,0.058430718254275545,0.0407025079707724,-0.02069750324757378,-0.009661431879993701,0.022461744763323136,-0.019371810766283356,0.12215618615642056,0.0339206489487128,0.009473004498555178,,-0.036253676308391214,,0.01477040326496029,-0.04513738786345093
VEGFD,,-0.012903083221889917,0.022354268770401673,0.017395084955478306,,0.01084834667839239,,0.06616070766669178,-0.013060370812835008,0.013725757861305324,0.06839884813707615,-0.014767025053615676,,-0.04899593998132757,-0.06334659859403734,,,0.00696702010522051,0.006263467458226416,,,,
FGF17,,0.09192349756102398,-0.019025883536109713,0.08616867135127133,-0.02376168121605518,0.09114200369498926,0.03384279571438301,-0.04685776229971415,-0.03628744335812187,-0.017584887720321796,0.01723917657622762,-0.017553983362532676,,,,,0.09035547475662205,0.03469311931302258,,0.08052621184052328,,-0.03155572415547667,0.005652393439747765
PODXL2,-0.024551103584643373,0.12016120725690284,-0.020621849879876933,0.007111096271947625,0.08496820417360818,0.0009608337967340454,-0.009193124981055173,-0.024164636172024752,0.04148257804541649,-0.012390465970219238,-0.034167014747989034,-0.013283477525465943,0.024699669250095813,-0.02970184439539476,-0.003237499893224611,0.029290238323406412,0.07629669497184445,-0.0006400349762609862,0.0406857403861422,-0.020707765756512404,0.029270790955308143,0.11158873727469969,-0.032213376702029194
AHSG,,,,,,,,,,,,,0.00015495802735703866,-0.011787101117729324,,,,-0.02600704633784745,,,,,
RSPO2,-0.01771009325233467,0.10391001008578943,-0.027786708874526403,-0.02043781946396367,-0.01677859956001392,-0.018575338632071392,-0.00027581665464870326,-0.04921986982411838,-0.03885574652638602,0.0070621610172676985,,-0.03304076104594225,,,,,0.01183504460622114,-0.02854812216446078,-0.04365025366297223,-0.0024286696321225675,-0.046068457694433136,0.03732789906379984,-0.03601482572373604
GAS6,0.012878231768688473,-0.06599015793671646,-0.016805486984774725,0.026670477532356362,-0.028602423126967803,-0.03996782304676294,-0.01704696365437069,0.08434267272029299,0.006312752608164496,0.02066615443304688,-0.023023728193805715,0.017584657403288295,0.09557739871906797,0.01502764444170889,-0.05028293726206014,-0.006607761368641574,0.04837908495447782,-0.044338243437421404,0.0554071754839528,0.07241589812556412,-0.03852679712043231,0.07328699386906644,-0.02182695701244584
ANG,0.04526706439985975,-0.12650449953309276,-0.09031423047175109,-0.03624924264690152,0.013743624250224452,-0.02757717056943535,0.022363017664714793,0.024438064931326862,-0.05743070831543868,0.005643556610625385,-0.05291835210622719,0.02562990722948924,0.004997189100694717,-0.02669544122022831,-0.09788389645899975,0.09469766934836762,0.04520028809464743,0.12612376774479384,0.08855155688637596,0.056541103879291024,-0.03687062346659142,0.07561744487309949,-0.03479321147440753
F13A1,-0.025269585657166176,-0.08820293451096914,0.011792752141035276,-0.01717678665057694,0.01468668773904068,0.04093484906617362,-0.03502314640635473,0.011352111578758851,-0.008693433720162945,0.002066719910864306,0.024868318382393683,0.12367453615376078,0.16109844623924324,-0.052438233762373325,,-0.03916626630739576,-0.08737374807995711,-0.025635120662969576,0.005146704835760322,0.04233281560641958,,-0.07318512972259476,0.065515020805805
TGS1,0.009455568831709033,0.05333892704879926,0.02644011518924658,0.07451127801507743,-0.020651111037374482,-0.05660379742191535,0.006553805737639951,0.1288702731837797,0.03206454158496297,0.03710160125755873,-0.04466054494036757,0.06949630211833142,0.040975236176403314,-0.08396658708324278,-0.06496155701538371,0.024843350507603248,0.01595666120479324,-0.011143748355260934,0.03836765485583483,0.02592728611252637,-0.04183349481788597,0.10426570299334771,0.014879339521491288
PTPN11,0.009001022950073009,0.01929874809497561,0.030002339740274584,-0.0016055933696735437,0.035998739167106254,0.018625621756262242,0.025332756147390622,0.08746574549881671,0.008357860136823428,0.008969055958722605,0.08088835859485005,-0.002049734059474723,0.006946250971733895,-0.016188583016796574,-0.010455288871751253,-0.017528468927157002,-0.016639158512173513,0.047262361757309974,-0.0501259385818079,-0.037983061508584784,0.02064306175675157,0.02876343338280079,-0.1005862119304297
IL23A,,-0.026628778818920132,-0.03584006049788152,0.02587446891377895,0.005733586177718258,-0.02270086030257333,,0.07078090764409203,,,,-0.020343377901937503,0.08040908644286732,0.01846593789553273,0.04965717204288927,,0.03322862329812077,-0.009832676746962157,,,,-0.006588712433422457,0.023043743006420873
CXCL11,0.023837125253056972,0.08895583592274661,-0.009377382702497692,-0.023572824059485437,,0.01920095841392177,0.0650904845450193,0.0633817658791386,0.014915094102919644,0.014549233621044292,,-0.014444661052155399,,-0.04284123859136387,-0.04511651944847017,,,,,,,-0.018388938885271978,0.0029420408818141386
CXCL16,-0.030590870630327012,0.0449261454851291,0.06548278063417594,0.05089804901696809,-0.008033901780691768,0.02211156330750797,-0.01225910280271621,0.14119029069040642,-0.0027131780787226943,0.011896776056959109,0.01372815337124249,0.006421319135662989,0.06726477726888205,-0.009052387210836786,0.12465134101786646,0.024706745350843183,-0.02489866318914894,-0.004747601848605581,0.03703065731755877,-0.01296537737566988,-0.023051420829535086,0.03684883310580277,0.07120676345400967
NPTX1,0.04896111359071894,0.12650787044562567,-0.09029653782792904,-0.01435981046363786,-0.01992294235428152,-0.01161916391799885,-0.03659318012680873,-0.1278374581770838,-0.04669222763360801,-0.0001261782676178307,-0.03360512380095772,0.05210887938778305,-0.040859789531772425,0.13326865768639395,-0.049426564955865365,-0.03133541676202512,-0.0015481722206307342,0.14407763757853595,-0.021569880291415204,0.11649526089926743,0.028754618338654336,,-0.11397792874625023
HLA-A,-0.008261302320172768,0.06382966869316634,0.119263959399308,-0.05601221611186991,0.0020320741537604046,-0.018828156855153266,0.012267694884922692,0.17769968360715796,0.03694002650185838,0.016257753676350364,-0.0842318157265447,0.010369891153339791,-0.08287077682850023,0.024804575078976578,0.05556733155311428,0.014243365081266805,-0.05086761880131779,0.042578214893715535,0.09714786702916074,0.08478009966460269,0.02784025185375369,0.11588150630434212,0.07692430098410621
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.016273725494607687,
ASIP,0.021978590538522195,-0.0006054335163763962,,,-0.019922931266398183,-0.014428872761380005,,,-0.024331959107512333,0.08752303981214131,0.038202369056039416,0.020130522999624017,0.1788962839893856,0.09611150066525276,0.024485141910307366,0.12019587568344214,0.01400879122108196,-0.012355837570303563,0.06475737492209276,0.023380704760573478,0.18854640883099835,-0.020674081093017285,0.1033766540855839
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.04486121774910228,
CD14,-0.05671050934665469,0.017623324707542284,0.15628635613687855,-0.08086767679525737,-0.050586330208871405,0.08834585064993977,0.012766895848201431,0.09663125577227609,-0.01590687218618327,0.0849815910357313,-0.0030170414064108167,0.07083160077013533,0.11504422927157042,0.04878482676058149,0.018188393276382497,0.09423194273424011,-0.00794210489234165,-0.0016846551407887827,0.09087141101839963,0.07056186306103197,-0.003408784385353319,0.006780401111851143,0.05786387185637786
RGMB,0.02317035345355695,0.03316845302576539,0.03430652477227349,0.04573874120581766,-0.10157270734940049,-0.049367806597238086,0.02590961350109971,0.04001997177695012,-0.01361707464645628,0.03774759583540094,0.06769483736738699,-0.028759943989336696,0.06451345956309258,0.0015878953047105096,-0.04959856191503694,0.002657895817545062,0.03133809389456234,0.017611036686209648,0.01802821752326171,-0.049091633567506884,0.02319171995404552,0.07941888250691995,-0.02226157049862157
GPHA2,,,0.0649408036559411,,,,,,,,,,,,,,,,,,,,
SPINT1,-0.01693185916297173,-0.03996027359905676,0.022156266455591517,0.02565924687517306,-0.02210744272275373,-0.0026914634895670044,0.06200055818734757,0.043614195376545206,-0.03841919047027054,0.03979200278338492,0.010918109879183678,-0.02022411675205902,-0.04024448505649438,0.0747884966633256,-0.05094591783346432,-0.057169532301588666,0.028067913400144657,0.03865653541066828,-0.025838182619298856,0.015370334004383052,,0.026298743109968586,0.13068062835454852
APOB,,,,-0.011906087095480812,,,,0.019053503168673318,0.011442290317958804,-0.02109421343072073,,,,,,-0.038675419878049434,,,0.058371239580361244,,,0.043346960262579524,-0.04591249504144115
ADAMTS3,0.0972905852413282,0.016326874420623375,0.10194549563205917,-0.030817857171598215,,0.0008807677986558741,-0.0238290761059586,0.13209212427699374,0.002562929391964553,0.05262213805328875,-0.033527853799118046,-0.028484322324882006,0.0003812960780704597,-0.031517016629165534,,0.03902594499763111,0.02565409040470519,-0.055224896383603894,0.0726470032211173,-0.009130362864131141,-0.03458139849396546,0.13693954277403786,0.032767105653777044
LEP,,,,,,,,,,,,,,,,,,,,,,0.000770353410831662,
EFNA4,-0.019522186014781673,-0.05401039690030319,0.11188434275323807,0.03135646316275952,-0.05054205100259578,-0.019258542145164807,0.015713520433984683,0.07283654510884789,-0.021750835719467544,0.02651535720444739,0.07004077492585813,-0.031957038732502614,-0.055094556900024294,0.03548554028980636,-0.058206639841100805,0.024398181452450877,0.030417751397576968,0.010094164483860406,0.16825158460399686,0.025553112630829027,0.021202198725288175,0.1133315300403179,0.05089334390640656
CUBN,0.07100654533504937,-0.009405128282107862,0.10161831935682376,-0.019548284561487453,-0.026317505216701044,0.006879463114954475,0.0665530216854008,0.06531780191430059,0.0027633385776186558,0.022999039071642805,0.09494729150276114,-0.026279744647208378,0.011104904978739564,-0.05679563671185447,0.13416762321168874,0.004466557641486296,0.05485671240709886,0.06231255324554117,-0.01505073053637175,-0.03711633983481901,-0.01453613031723929,0.1311893886907901,-0.009306408178239179
ADAM15,0.05226318449910465,0.054704167513767776,0.14031202389451375,-0.04574776683282118,-0.01446087209510271,-0.05990263136903859,0.05850466027683446,0.11476179643760596,0.05190915209700181,-0.020342416844592287,0.07625458794444442,-0.03501744989353475,0.058278373545473196,-0.01583128982545972,0.03686482489679977,0.06407158405668757,0.034664691602651336,-0.032262608016774115,0.03980953052292085,0.001000871892149306,0.06016476275736211,0.10887834616938692,0.1001498774924309
TNF,,0.14933999083651253,0.07888325598366848,-0.00044562277154989587,,-0.0067231303589597256,-0.01860672910141511,0.04241642906192981,-0.006082148086419999,0.01881149338019758,-0.004462072415378236,0.039182108446711945,-0.02321895873936916,-0.01454051244283925,0.13205660116263568,-0.0007514906237010503,-0.02667228594572295,-0.025110203660669742,,,,0.12611984665549128,0.06733891037212675
CXCL6,,-0.03680233538700414,0.14414534606359278,,,,,,,0.009426716030399499,,,,,,,0.012305024692224855,-0.03234710551555627,,0.12839147162199252,,0.05700647893996696,0.20096663073859694
MFAP2,0.030406322955142298,-0.04880544489365783,0.1807769265747933,-0.02083440848547525,,0.056017523851871406,0.12708074637570274,0.18627037193970755,-0.016677299690676464,-0.005206263456107549,0.1048403939275466,0.13012165149223032,-0.007810410212865227,-0.06024349711788882,0.10198587691255483,0.09866168633113834,-0.032451545006816816,0.055993361223238794,0.04887444908729186,0.028091954172348665,,0.24174391567185602,0.2818678754668286
S100A1,-0.08321544236273053,0.16787198782421292,-0.07149781205143657,-0.014079896842656047,0.005557227836205059,0.02161164026533409,-0.04907296145413622,-0.16102374486010262,0.02055575895228819,0.03597119078979639,0.0558413390020728,-0.0022938528906946763,-0.05370582078127064,0.1253024082515283,0.007488354810937061,-0.032452612331254876,0.07761433243721773,0.025189024166982436,-0.09447284528075767,-0.0566557678235126,-0.058105785144671386,-0.004735537321321201,-0.06681088402225509
CALCB,,-0.03806833327602193,,-0.021459808338196842,-0.0294328247044902,,0.03567919829304143,-0.032676495033837835,,,,,,,,,0.03897611126332304,0.0332180595089476,,0.04700003382870326,,,0.0011971248873242325
BMP5,,,,,,0.08589582120306667,,,,,,,-0.02883678332687577,,,,0.06515529635957872,0.05983147787054171,,0.025983955943648933,,0.041890511750661164,0.3029102252798643
MMP7,,-0.10101322779420212,0.07243926067685011,,,-0.02825659757239368,-0.018419821650190425,-0.024464248034339487,-0.017566723838424385,-0.02329602529706644,-0.03697121419498797,0.08609073225319021,0.06642639324498373,-0.07654653579383991,,,-0.03284282702318047,0.02085907664358096,,0.00344070173666846,,0.037632807391955944,-0.08327562349062359
F8,-0.06170521732864069,0.08070769021640856,0.013763145161073792,-0.026414942402472125,0.005355060371587737,-0.03986191117476184,0.014245602671412057,0.10254421945927958,-0.030221758820069965,0.07177818537446883,0.044718287582887935,0.010676744091457205,0.03206037982598211,0.007978680634107843,-0.04039851463469007,0.11665144541188177,0.05285776147142524,0.09923612542399544,-0.039891657799115035,-0.012101834446573794,-0.018276696212208322,0.12214991039278156,-0.03129235728510999
MTMR4,0.01887128741684235,0.02347801728943862,0.04492172303504596,0.002482676426682082,0.0364196385689128,-0.008978208321150746,-0.0035796536875748316,0.03891375683197448,0.05987643435147423,-0.0344883909665936,0.07871879960245991,0.04702708171341222,-0.008290630940728511,-0.044782064570768845,-0.013363567556474156,-0.0013284258431153243,-0.009378987565808732,0.015629261336435944,0.07188135372804821,-0.0009643297643196063,0.013102344194960926,0.07760524779731762,0.02129708312923409
LIPH,,-0.04279629915735352,-0.0067389928404762885,,-0.016532995065043618,0.005219875023360892,,,-0.01569523624980227,,,,,0.07789387287816829,,,-0.027079100184602734,-0.027995716818898845,,0.04933316936825543,,0.06612583867461574,0.008934688110037834
TNFSF11,,,0.07937394687699567,,,,,,,,-0.02810449834000223,,-0.02917315266446553,,,,-0.011779578361215811,0.0026567214874900105,,,,0.13816966030783498,0.13858356598594157
ADAM17,0.018799836123514876,-0.05213845855709575,0.06496544016490058,-0.07264946074924937,-0.0034649021225874334,-0.0660869681653188,0.0031269655897597135,0.08797404113137278,-0.0027809353761242424,-0.01955201810393475,0.0011474530048530206,0.03370331696181155,0.01504658527345887,-0.007064000391933005,-0.010147068517866778,-0.010865962442504267,-0.015877441543240334,-0.0660056023391383,0.03897803224395711,0.03787796918678604,0.019762534882380993,0.03300761717052979,0.04465970283636388
MFNG,-0.009238267708268877,0.03414100929798853,0.15783692072198496,0.003966458001299703,-0.013696108952454787,0.024824329378112058,0.03430792696448433,0.10125152165867382,0.05950797529439161,0.003952664985034555,-0.01337215793040495,0.03177087866402678,-0.023928470039968203,0.05759315951491237,0.010057591841855269,0.08586198170690988,0.055534009909456276,0.0587717437373047,0.03357782913609558,0.03526868749806497,0.009713582223185113,0.13440881323314124,0.11580160276278732
IL36G,,,,,,,,,,,,0.007226043419030948,,,,,,,,,,,
FYN,0.08286554087000503,0.060703366258148435,0.07397340873727336,0.0032468718927339373,-0.050791421499831416,0.008199944573789779,0.0449388341351713,0.19179273944247266,0.0038101542137803463,-0.002236264624667464,0.07096350514815035,-0.015382981915022074,0.024257155197558222,0.04047634703363432,-0.021168633872978508,0.047271327322620876,0.08060029292615467,-0.05643666246406651,0.0980849783794123,-0.009472161277677478,0.006650963272852187,-0.039116977500852565,-0.0034797147236547065
COL1A1,0.01620475702751108,0.11172604636204587,0.25403248747748036,-0.022823756921031835,0.011562570101552304,0.04728946610424304,0.07930852446512161,0.17040366504296794,0.058276014896880994,0.06848991685193563,0.061511860158371144,0.10051749599008562,0.026984239366831426,-0.029481860427789747,0.12035985288754988,0.06814752328671424,-0.06389879716581887,-0.037437435235475026,0.043576930654716545,0.032646955742448,0.02867595195492845,0.11804195877690374,0.27405695613653064
ZP3,0.03553404259345151,-0.015169481290539931,-0.004235584144280433,0.06382247815309364,0.018747148744542304,-0.04995448268009028,0.011214006539411039,0.14476439752025824,-0.025494505274527086,-0.021094215308023117,-0.01206336079901877,0.036686529042211674,0.1681222874425484,-0.04180087386352533,-0.016286742339481325,0.15337847182967432,-0.032853218406401936,0.04322878209176526,0.034046502239813745,0.00184796985013172,0.1540537903781178,-0.013487110107818806,0.10612344308483708
VIM,0.07085260325042722,-0.2041656981236283,0.011136565930151682,-0.03652116354436078,0.02079869983864663,-0.031461108850881055,0.014345280830104508,0.1848707408201634,0.06428133490079546,0.016403384135981018,-0.03876582917933586,0.07897680947249244,0.005670964658909375,0.02996652991349629,-0.11631120281942306,0.10232646792724488,-0.059740419168206486,0.07048447568761818,0.13785463495503386,0.09378252473666604,-0.02207876716858615,0.09010834292398757,-0.06401503076968455
EFNA2,,,,,,,,,,,,,,,,,,-0.023865577258531757,,,,,
NAMPT,-0.04021285828580311,-0.18638196260447357,-0.025743092068126194,-0.03798131759668443,-0.028310551403205268,-0.04988670538688893,0.036440822934140284,0.10850134843030239,-0.024758005265837348,-0.002934688616057728,-0.03191327490320251,-0.009121928300942798,0.0491962750137467,-0.04534493580160466,-0.0002519996534156928,0.0599981718342985,-0.137725370676958,-0.061330850931087734,0.1144140548835958,-0.006278289958990903,-0.019187728537784953,-0.1854803841771165,-0.04747785001035784
