,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTN3,,0.0625722925870926,0.004361813134452364,-0.007553777940883993,,-0.016395491643966316,0.08566884026167439,0.015048363009902465,-0.0879794983024283,0.1143119591241476,0.02455768891149497,0.022948643105120747,0.021744815474425194,,0.03368443599182312,,0.16549690162640032,0.2790589543071593,0.02972879003949537,-0.02208657922412384,-0.03529205772541587,,0.15806554130683,0.09371083588819647
RNASE2,-0.0032290095307187204,0.02994873409337895,0.0038690650093872537,0.001772590298981098,0.07685327432610783,0.0045878795926364594,-0.09662997191189937,0.008863351716856342,0.09094926371799472,0.00785389348003705,-0.012180201248506856,-0.028061470781244068,0.008358665269214968,-0.002016194403345132,-0.05842924975300746,-0.0056837049796736325,0.010618659052911572,0.04189696597946501,-0.04969934304977219,0.010832115777634004,0.06986279176571035,0.047657543136453026,-0.14120756673146104,0.03526045392878238
ADM2,,-0.07085531105753728,-0.03193398382841298,0.044244536897949716,,-0.02815751785026443,,,,,,,,,0.014878143386383514,,,,,-0.030142909140585945,,-0.025709409992046465,0.05834592452763373,
GAL,,0.0159747545787146,-0.014893932319791258,0.0004067180488313986,-0.03792442646100412,-0.022726958342485403,-0.02390981658974128,-0.005639434674407961,-0.08879419463287135,0.03405815502554966,-0.048818198629847584,-0.019065170924797512,-0.034681631809971046,0.04970107139879405,-0.10024469795726049,-0.018899494277240067,-0.06088797959817447,-0.09138604369232448,,0.02871870501230161,,-0.02536375616877711,-0.016898046846432674,
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.08364406724490137,
CXCL6,,-0.04044774112781739,0.020990756204996346,,,,0.010143664268253024,,,,0.03346698075307469,-0.0035231540762574163,,,,,-0.027230521210081876,-0.07839935656777434,,-0.07791347336398302,,-0.04645307660329738,-0.12289738942793611,
PDGFC,0.16259902737784188,0.142736178659352,0.0035502286062521708,-0.005445799408705783,0.0707181546179601,0.019561084098157433,0.0005428023141282179,-0.02514507763689585,0.14089508378929894,-0.01068430572557545,-0.011570802394754836,-0.06336839894639404,0.05237351524060423,-0.044119291243312105,0.05703746246057554,0.08955589586341949,0.02945123172323518,0.0655125405588593,-0.03469739677845974,0.020603204767259103,0.0692172852226144,0.02295214011980422,-0.15227774634467892,0.1289758241790791
COL8A2,-0.04937496424810202,0.0653673248046693,-0.0025247766372869297,-0.052281782750584364,0.06261340426541014,0.037676889090430536,0.01228850295079978,0.024561948161941946,0.1602971280596464,0.1038840532064527,-0.02905581537866355,0.10064125196035985,0.10669773165500811,-0.1067027278075067,-0.05292400091468424,0.09485707750993298,-0.029515066818620532,0.06414016889527219,0.00638848725196087,0.04751963727908261,-0.005572214600092641,0.06451109640992735,0.20505028596700828,-0.056498626733325875
SPON2,0.036544247477953505,0.07045771004048806,-0.00012382713614191108,0.05781691001421002,0.02064627923394082,-0.021903475910398672,-0.007283774841894326,-0.016455667302420696,0.10026998940217396,0.051017449827386124,-0.04024821199695161,-0.03374600765638335,0.0538384550850244,0.022858940296823307,-0.06957145144263756,0.06348448679933123,0.05158359767683675,0.030308352990102552,-0.13608499891024683,-0.04257567642496265,-0.010583906937768995,-0.042907911471027384,-0.0450185561481805,
LCN2,,-0.09166654644961306,,,,-0.05067539341889516,,,,,,,,,,,-0.02862896347995349,-0.05287336835775343,,,,,,
SEMA3D,0.019206991372411317,,-0.03663414671666568,0.011354191664479344,0.05676755057925719,-0.0354908803499253,0.07329868743860633,-0.0647879373936463,0.07115051743967406,0.06318328616398955,0.0038504958298096865,-0.0244349906182501,0.052362670648234626,0.09197294434082214,-0.02411270315285031,-0.023248763808812082,,,0.08650682994544924,,0.05416764615731378,,0.08727171820627881,0.007789813127921545
BMP6,,,0.03924850999005455,0.02459763518831329,,0.034994054957546164,0.03466771042344445,-0.030713457388119963,0.018976136731027687,-0.0014914711977515734,0.030202684492135864,,,,,,0.05360587147324795,0.014407359514159203,-0.03246915022953598,0.044637388602810975,,-0.020458335845088837,-0.035639304851956384,
TIMP2,0.06655788566956275,0.11006482039166779,0.05263744249300497,0.04412496525311278,0.1527615501486196,0.019850938889032773,0.09132702081160464,0.049063395373654915,0.06104940409310365,0.15157683268550218,-0.0222259056137195,-0.01601592247968839,0.06196429195043904,0.08379034632841406,-0.03123600014100237,0.034058131917965376,-0.10856754189376294,-0.1935918745451381,0.01125726435736243,0.1146812162460678,0.015047710767267495,-0.05918215907915029,-0.14092675083273817,-0.012997187435509266
EFNA1,0.025032021098578175,-0.034127915111287134,-0.09633221040829938,0.01453114290699273,0.058823161339851805,0.01986731136392107,-0.19377582565415452,0.044918364958688346,0.04869878931929294,-0.0710841855499953,0.048660915556548515,0.021974449041434318,-0.0013320798232440427,0.018057608374524275,-0.09435112993179387,0.04224590894643493,0.0836355435430897,0.027946505766172833,0.03718875152071357,0.051196802320355915,0.052131582877729524,0.0110719505904934,-0.13300316383271624,0.020808263380927196
S100A12,,,-0.059216921770573305,,,0.0730065040735263,,,,,,,,,,,-0.0491546106203348,,-0.0655293703387196,,,0.017759476579828327,-0.049706885825619496,0.00254760583977416
TFPI,0.1504580951386577,0.057242696281753026,0.017597126517942027,0.01980322598649729,0.0627120391563165,-0.047824815899412704,-0.00945544930308471,0.025534504243414143,0.09402322937842984,-0.039315618259625464,-0.0010156597821893614,-0.002755561187817025,0.03446086563033513,0.07883157955892825,-0.04430899786593898,0.050764480270853125,0.052018789172751344,0.047736187830457834,-0.14179292328476023,0.006374501098646528,0.1584047567432511,-0.027975658771505124,0.04918080036280647,0.0578361720210555
GPC3,-0.035028855061774763,-0.012191527034886442,-0.054819498778702444,0.00907585611672973,0.11107077359432428,-0.04717721818446853,-0.03725431897777451,0.0038118474358726684,-0.006069255193603129,-0.0016533860436600736,0.04713464401695263,0.037437933245651624,,-0.009114497445732998,0.002538110163469194,0.02301534071251436,0.18904579259254092,0.24189221771327457,-0.06837893057880036,-0.01855444684046138,,0.020881039224876604,-0.08536061754443376,
NMU,0.08849065700499906,0.10919434637480434,0.031496169466210894,,0.001720756856764074,,0.06164619030701402,0.04250171864691389,0.08084667269828448,,-0.020099000445897047,-0.07270404885878584,0.07687714458307016,-0.04827774317090328,0.0032114820839699277,0.1520649454399973,0.07614588161191684,0.03974976854066536,,-0.009707499540538518,,0.04434609033423705,-0.05221586284591449,
SCGB3A2,,,-0.0628786334239763,,,,,,,,,,0.0018678656912669833,-0.04607024423478073,,,-0.05563244768047775,0.035928251690791155,,-0.02965474215850877,,-0.009854976190712902,-0.010930078193875165,
LAMB3,0.06259597103634429,0.049631666322737085,0.01812270723913932,-0.006166288070119798,0.05866532417451886,-0.007719489650512948,-0.02172115610139933,0.0399563314546236,-0.16342098890955753,0.08866095140340857,0.015186733596779608,-0.022011284103082368,0.06451950854026406,-0.03708331344556555,0.0678330854018762,-0.017011721610633683,0.0973906873149792,0.0706279485009247,0.015212556219298755,-0.04861161392846041,-0.009251062390254004,-0.04529227470113138,0.06454751963850952,0.042224249968095776
LGALS9,-0.024621536214996118,-0.004769068797962725,-0.0387101219888318,-0.06014604592000365,0.11140747490821348,0.0004988771337738955,0.02199453897356022,-0.004079145970553479,0.17145070888363487,0.07379590320962752,0.02797410999728264,0.006257252002429803,0.027917883669856692,-0.05129932448748705,-0.028761361788082085,-0.02736881330727585,0.008951014956233223,0.03830448186904285,-0.02002993895768723,0.050024977862164414,0.024859946599846295,0.058628903918879455,0.030020460897764435,0.006460440385643309
VIM,0.17331213430157658,-0.2152775939121565,-0.20308745589774346,0.012152919905817995,-0.055720293354019054,-0.15275861751771885,-0.3157924944478203,-0.03576417784820676,0.11958094082798416,-0.25550379918878136,0.03311585029519275,-0.0575391375116854,-0.08841792095652923,-0.08648485122377082,-0.09551945001838943,0.1304519618161894,-0.2732779388544137,-0.3630044645168497,-0.1292735568927773,-0.10886461590416659,0.0437923872184134,-0.08462336355673619,-0.30107652560908293,0.12039529842473413
PLAU,0.07500090776590164,-0.10024427284699605,-0.03232899734633676,-0.002264025739875073,0.12795169606294682,-0.03957571554391949,-0.15908688555002778,-0.02735827377408003,0.1338204146096419,-0.1283550814073081,0.0564273288658127,-0.07976136600037811,0.03403826410667329,-0.1101360713352893,-0.03763479572863365,0.02894661939611889,-0.07112817314892408,-0.1118112599958212,-0.05001603036444011,-0.06626167695274153,0.04629823725456507,-0.025035460742530366,-0.1183540160533555,0.12295020098935044
TGFB3,0.059873519839015524,0.14761328348833289,-0.012061054507596397,0.02852770209508495,-0.011399212820617807,0.044862228734080786,-0.04444817933680116,0.06750501302618235,0.06431689178802519,0.010929067365622944,-0.04120779508072193,0.06591698277315294,-0.03747621052492471,0.01555191938275396,-0.05777978044399643,-0.008636671327648632,0.06465254227393591,0.03307656761580222,0.039983704480781763,0.0822252027578423,0.02834052512204625,-0.013346305934141219,-0.0438093445191779,-0.01438055468383243
APLN,0.014926166045241062,-0.1131873005403534,-0.08315899344192207,-0.0022836396828393737,-0.08832251193157027,-0.04773301043428439,-0.2495128462661181,-0.005746349793949368,0.13533946980555314,-0.051203736630052045,0.018245957828551658,-0.006989429798752962,-0.08194867541262621,0.01711590863754369,-0.04278790951078376,0.09106794094244335,0.006376527956907555,-0.12469689227661845,0.0008486636101595697,0.07396654154850323,-0.004300209763840096,0.024197126456062274,0.042961624277841705,0.08855736678347408
SHANK2,-0.014922959468639422,0.1276769141008729,0.015157556446175306,0.01582024257954913,0.0008038615999896319,0.053920222989272515,0.09220194921982515,-0.021518537799979316,-0.10301397091091237,0.08879524470585994,0.046817572268422175,0.03185180010499871,-0.0010654803801898832,,,,0.09811292789083369,0.12705488181421404,0.011205264995554215,0.029680976321910434,-0.024879315504299185,-0.029361373561951072,0.12469078437549651,0.08938484072986107
LTF,,-0.022109747904982536,-0.059688138149309004,,0.13740072843830295,0.12496068448153329,-0.296927087670268,-0.001305867217310814,0.06627897850306863,-0.004570489899259837,-0.034061176137073726,-0.05022716072925393,0.04755265299117668,-0.055088098029161314,0.010791962334177485,0.04671296170458331,-0.03949061176198319,-0.08816097807534193,0.02444342826751933,0.036692311544963385,0.0825598262936812,-0.08581517042633073,-0.1302275667071603,-0.058130360045287224
PYY,,,,,,,,,,-0.05955113850672463,,,-0.02022273806517409,,,,-0.06495636397128698,0.058695756040743924,,,,0.07207857624763137,-0.06255006577605139,
PENK,0.015552248251605732,0.10319976000224264,0.0051049316608600005,0.023504351813694965,,0.031570388179456184,0.1910102440768962,0.022912059394763148,-0.14533323125648934,0.061881452401074746,0.010223965288467578,-0.12053808400618389,0.019791890977520415,0.0460039472388953,,,,,-0.03252747312782391,-0.004663199536523429,0.06589497024853265,-0.030454657406354068,0.1703188721028764,-0.039795201270962734
CTF1,-0.03760669667582694,-0.041100528652101426,0.007535788339211327,0.03369464645928428,0.06480377004181377,0.005341356416563879,-0.023047433673520842,-0.015198879990224498,0.09571622392996486,-0.002694582132061503,0.0261341299858654,0.00021286705108718008,0.08023446219029513,0.03319189409513619,0.04496021355758085,0.023570349228196102,0.04027270288624178,0.0716989378283168,-0.021349064945533288,-0.02357487048409762,0.018096711246764027,0.05913685075539605,-0.06912403701402264,0.004203146752240195
COL3A1,0.11811725542893757,0.09026038653667517,-0.028883148170112477,0.00184283111218744,0.09956632856710021,-0.032295826272024646,-0.009487160135755398,0.010272432729156948,0.09731471209150608,-0.10451722683898465,-0.03281545664258185,-0.0749142265508177,0.050819245901191135,0.013524862763651719,0.035921850650620375,-0.008120180524983775,-0.05426249732353951,-0.074554788029151,-0.09239252629728012,-0.09286465215643015,-0.04315324913055814,-0.15042498392225398,-0.10829507190999538,0.10565417296919752
S100A10,-0.17206722918971276,-0.27476440624369397,-0.17622799455239085,-0.05026698828894318,-0.08052325628713328,-0.08333952425817207,-0.3253569118791924,-0.04197119248089588,0.10491557696968597,-0.15684840727982355,0.03641480382901109,-0.030586349639524422,-0.1715859637056357,-0.09485696848294622,-0.16212039217973315,0.09704675942749393,-0.27144156664928165,-0.3464691104962185,-0.015186975078264194,-0.1645486369708497,-0.029241952994170088,-0.0010080822939525734,-0.2904925916000687,0.051005281891294975
FGF13,0.006652413695705799,0.1299959544162301,0.05681881708584266,-0.010433860876605564,0.08856125556130334,0.03628348059383262,0.021384730280831137,0.010634525269813856,-0.10631219633664901,0.12744119423204367,0.030005183092711933,-0.03563985754142115,0.01714729106637385,0.04607618780133857,,,0.06321678642868059,0.1791795639653854,-0.04377266719979962,0.04591901114101156,0.012657339797591358,-0.04201304305055057,0.06212409472570667,0.09050317861357693
SEMA4A,0.07464425861523341,0.11700655948673737,0.11216259200714128,-0.02357221651401782,0.09829828516152889,0.03726742464557686,0.09583445935723399,0.05693755623353308,-0.07764571117367067,0.09809993408942436,-0.0035541094871327154,-0.001600218017655512,0.02923111841685537,0.06083463422349311,-0.06994657229715803,0.0007267591798179821,0.028398824566353512,0.05193923633735729,0.006113432020479358,-0.05083980297337355,0.009375935924388951,-0.007734079218140028,0.07430419973022012,-0.033173578461729525
EFNA4,0.012102894935937691,0.08731618443996939,-0.041536009239634804,-0.0007001791080239812,0.07094659241125095,0.013536484233499926,-0.004168487231739682,-0.0006781817309282156,0.15691870133726948,0.01585727751585023,0.05829178731521134,0.05837363675364045,0.02678452031621314,0.05714371527609837,0.050940590672959904,0.026354810023621594,0.06118492132550618,0.03793834313667155,0.03323251930354685,-0.0945156411735978,0.09660750059370955,0.027691715095370766,0.039720222915917855,-0.01606414172656104
HSPA8,0.09642017849388486,0.13658988703581756,0.04470584134544428,-0.019403107013941448,0.01132894408786577,-0.021107972018342195,0.11206559993079902,0.00924942661553228,0.12993576233175544,0.14904427481795676,0.004380608341444026,-0.08603879726203421,0.01806632357404059,-0.12103054333652295,0.06269719158106236,-0.06421761492030949,0.10477013834449836,0.14267221214635703,0.0339336513610597,-0.00129782256377978,-0.009363701112594894,0.04332156969073228,0.04343492586083412,0.06823525975385462
NPB,0.04614527144397225,-0.05032840631757522,0.04654326036592385,-0.04531699820106578,0.09139831541133578,0.009141644315943477,,-0.00517952889787263,,-0.0026707272221061793,-0.0008723880005589689,0.03514022673731515,-0.0014389732481914635,-0.024263764104398625,0.0764308482216635,0.057069984741214344,-0.04977603429827895,0.031817102353831804,0.0383517216431956,-0.013182492882234663,-0.019860537664013148,-0.06510949144689852,-0.06177917464070367,-0.109413643500841
ULBP1,,-0.07068418970478203,0.06475869921858646,0.00405471726116778,,-0.05560820381112882,0.024246396547416744,-0.01669286269467075,-0.030361770834782805,0.037323810671276755,,,0.04188453848171554,,-0.03999514537011803,,0.013709132054422934,0.07053714634939394,,-0.024660977274851295,,0.04404408883914972,-0.10814730301680962,
SEMA3E,-0.057224420748621926,0.13808530488471862,-0.01555191083222002,0.004195687038761637,0.088206477278749,-0.03288632796549184,0.04148603337372341,0.05416680891632743,0.034332197123394255,-0.016431085673239584,0.020570695734223064,-0.024676911092215877,0.01113456420556917,-0.048527993301126573,-0.05082123225730333,0.05147746784182181,0.08079011335525324,0.17552329089070706,-0.07720911008533535,-0.020227869010021753,0.0034273184686818897,0.016961651083359838,-0.0009107423335718238,0.07351971856798219
FGF3,,,,,,,,,,,,,,,,,0.1433916729772746,0.22371846849957747,,-0.049272543489231685,,,,
ADAM9,0.024837702725676477,-0.00033876047076564393,-0.07486287631274839,0.009486453238723458,-0.01475695453706271,0.014711801023648928,-0.10692072365548955,0.032892585008396626,0.10160695779853392,-0.1843000284119911,0.051674136601939764,-0.003622570333001652,-0.03348187563042858,-0.0365769562286267,-0.13643738855925533,0.11488376102277996,-0.1456751539042172,-0.19863540208659702,-0.06674276957210389,-0.001543015328022108,0.011141703719879435,-0.08039904188856102,-0.1769868083760821,0.01819020915131456
ASIP,0.08314585041708228,-0.015622346303940816,,,0.007574959437505017,-0.02521816953015635,-0.02969311634357676,,,-0.0159109227001501,0.029782289466676378,-0.03855007862955556,-0.025547066696650664,-0.03774354715845003,0.018144378062066154,0.019403197510184687,0.05882806115856835,0.08887891073632909,0.02180362847052522,0.016872630513966768,0.04382680997484273,0.04855424269188127,-0.021285794931557557,
IBSP,,-0.04398666129135134,-0.03108716964406153,,0.14426253627103916,-0.005572553421322762,-0.1924237679891762,0.02782904448424421,-0.009395170168910422,,,-0.03954467896935014,-0.02523305838894653,0.020434133817517262,-0.05131290264355897,0.013855963659498042,-0.1400763097949658,-0.1073880642683481,-0.04375073279467969,-0.0696719509291654,,-0.0894193691958188,-0.08699449036262606,
MMP12,,,-0.03749502501537338,,,,,,,,,,,,,,,,,-0.0018000190694454782,,,,
FAT4,0.0005412671741853587,0.08231337713255803,-0.008464367597521906,-0.02234515163318471,0.034507747542644074,-0.03059109767218894,0.051860731304581256,-0.0075671064615644755,0.012361189937153605,0.011923688672749967,0.0589682385476708,-0.003739676889314277,0.052813887602204776,0.00033060129178222254,0.07419406648139279,0.02852841851044793,0.08732497229508743,0.18193217591482452,0.01659180291334158,0.037113329357683446,0.03238849297046775,-0.030244404580982917,-0.07232409329664748,-0.011372069680910821
MDK,-0.01949570574612302,0.20539649738322152,0.03767672884300406,-0.06355942967007408,0.009346705706226102,-0.0025022626291959244,0.09022499696781641,0.042607217629298505,0.2062054143596318,-0.10177984272032864,-0.022151162247454528,-0.10139669185047034,-0.02633630204019224,-0.05440066219807196,-0.01035576028882789,-0.03443768771426695,0.07060405590814396,0.021038320437643906,-0.0732094527015002,-0.06634184919576429,0.16247989752417316,-0.0988115717783327,-0.2492769250648427,0.01686471643008322
BMP5,,,,,,-0.010800457079576269,,,,,,,,-0.057908700453483515,,,0.0009699856278979994,0.13934658191465157,,-0.05807188205229088,,-0.011622919856128434,-0.0336165130390561,
CAMP,,,,-0.01341421547549942,,-0.024079403062912567,-0.059587577071655275,,,,,,,,,,-0.07284847654490373,0.004514801245132936,,-0.02097173399961018,,-0.033270908140260486,0.017532635615397932,
HSPA1A,0.03753563514498686,-0.23456775755652967,-0.08667506263568049,-0.018130267084053284,-0.05528500957369819,-0.012401903543474832,-0.12000475905492998,-0.06580334036099006,0.15895362852962353,-0.00820149587383917,0.022259803147026726,0.05539478070165529,0.047446752848737984,-0.06267958057393444,0.060244218278117066,0.013526775821846217,-0.10613911398015634,-0.2139681525993656,0.02200271026184084,0.018781641340354992,0.09803875059387716,0.03341896135021074,-0.034825117104892944,-0.012837614661165033
SOST,,0.013343054254781578,-0.03307309846410463,,,,,,,,,,-0.004682006336086476,,-0.06287826389456772,,,,,,,,,
SEMA3F,0.02182430828253271,0.1264537514108471,-0.05514695116552672,-0.026740659781370406,0.08896435213917382,-0.017742330927283386,0.028215048088365845,-0.0015963861569401043,0.07544457768637314,0.027815477577365563,0.041578106215341415,0.0259162101175744,0.0009721919711786714,-0.03739332540534509,-0.05663784707795702,0.016096045794383042,0.04328229051964794,0.11867698074009903,-0.1341350562620376,-0.064281537367155,,-0.017039392479592012,0.025187473179698265,
ARF6,0.11240359365867006,-0.04925335472423873,-0.05785902472834495,0.02521501355912688,0.03274995544481664,-0.06346941039681132,-0.004479390073335344,0.0211115555793396,0.05672267353609339,-0.001978100516454971,-0.022556139488821063,-0.001468555982295966,-0.018333690153340926,-0.01825929148077834,0.039800431973238654,-0.05072957128268369,-0.10537933865764605,-0.08143964514470457,0.03720330739910302,-0.05582573897267307,0.07455808248339575,0.015287395220650157,-0.17934997210035392,0.010139356320220737
IL6,-0.011015762691417977,-0.02563115257153967,-0.0045528526201262555,0.012035069650751117,-0.0941163860331715,-0.04487687622915477,-0.07175837882678145,-0.018780695540207476,-0.002736163450448497,-0.03860853890997195,,-0.00963561810042454,-0.013801490700528088,0.02056705552870856,-0.031413662710333454,,0.05143234175113306,0.030709941181896898,,-0.042609568738988926,-0.10318695556627687,-0.007421892382287005,-0.2267129390641834,
CALM1,0.1175769644009673,0.2938786753148689,0.08044543148946934,0.028474556775930127,-0.015963106140671857,0.12267830151005972,0.2231960362266638,0.02030188499901877,-0.16550114263461432,0.02325033391146381,-0.028043508875812355,0.005447023836111359,0.07807679312662513,-0.0691168235356358,-0.08258536637415434,-0.017678393182745278,0.11910014844272815,0.10458566755421342,0.046754619282239826,0.02704654686962704,-0.08776403633942861,0.18565671375189696,0.3197070793765448,0.0814075510643255
VIP,,0.10441855264017774,-0.012382412809973568,0.00020517325865672092,,0.06276224292972982,0.08019267768517559,0.017621603759663373,-0.0399475885961759,0.07852983571031287,-0.04809844549244178,-0.01866563584504497,0.034040482875488325,-0.0467088105986641,,,,,,,0.019373491602532766,-0.03512035994423106,-0.0393849104425313,0.036445408497618285
NMB,0.09744588357573343,0.10998129758998042,0.03624576269975618,0.01466516112848522,0.01884941072877508,0.03421911619344035,-0.06595788751287208,-0.01807888068486684,0.17466967803410735,-0.05308583435347958,0.020003818820001372,-0.04369633904507047,-0.055962566663369545,-0.015928808028223496,0.11854326193704103,0.1749752792394745,0.23867543866247543,0.20371637787081293,0.02805295637638163,0.13312431269744357,0.020356095613501587,0.10785067897828059,-0.1220815486249869,-0.03919302070517629
CCL26,-0.022165007206709577,-0.016703842708139564,-0.013570855959599889,-0.0014199939216989342,0.0017851837081551095,-0.05176706269986564,0.05393959329137151,-0.02112306237797525,0.13431664934798537,-0.029984926125151728,,,-0.0492787767408533,0.011792724903231955,-0.004040361663559706,-0.013825156197511228,-0.06254135269844692,-0.00126238773903721,-0.012898942155378812,-0.04376216024015152,,-0.038219054833722885,-0.08268346689523799,
FBLN1,-0.045927616013212866,0.16247275543780887,-0.019588662742248363,0.01772743815683668,0.04436645033698708,0.032215160954626273,0.05442992592593889,0.0002475387399145265,0.015189613916530379,0.021205731919513606,-0.04102309535659337,-0.03248864922658218,0.08912408810848144,0.0027205623914657866,0.07008858882150623,0.05872896988298809,0.003809168512805383,0.03782783694808959,0.015308024020657302,-0.022371141540345293,0.003344683669994988,-0.016058571201047953,0.09301232567306147,-0.07527198918667222
SAA1,-0.052157616939076494,-0.09476120931658208,0.003963003682621429,,-0.07896949056494156,-0.05372876489066581,-0.2701756991952233,,-0.05332836130461973,-0.005179393001297343,0.017076636728560704,-0.1200380809033914,,0.08448460167426967,-0.005293316325829478,0.003872359302921493,-0.25531195169379234,-0.25283013112562247,0.00685472081195937,-0.024054696112954705,,-0.012468461725323758,-0.1852285589986069,
MICB,-0.0063610619118809825,0.03691136756898379,-0.014372814538148183,-0.02999452071760887,0.042152041828907486,-0.05462765773774428,-0.010519650237145857,0.01811975585204498,0.1020487370928859,0.015754864809476878,-0.02794493345545301,-0.05081748181160433,-0.029484611738003836,0.09730755434882368,-0.06596090775364749,0.056388293499163245,0.027573199854557435,0.006222248207160145,-0.056860594804197334,0.04171795442206679,,-0.012360211753477655,-0.03060838013758749,0.1429652990271565
MMP13,,,-0.014337867382414788,,,,,0.016444806330655273,,,,,-0.01714084741618629,0.024457696259033632,-0.010326436807027849,-0.0842964848700229,,,,,,-0.03045464454037946,,
F13A1,0.007962895065109136,-0.11885633125230757,0.04947181515891294,0.012672536937744337,0.16355774514846969,0.008044611697642862,-0.11327841779434064,-0.03367906060484186,-0.04530584390533905,-0.02888959112936101,0.019917776739196914,-0.10770967887244536,-0.03765325678037503,-0.0640099975162435,,-0.03164929850032854,-0.1678965970758493,-0.21714050965439954,-0.08076453853760766,-0.08004906270969409,,-0.1426633826760247,-0.2057437384379571,0.060657988805833805
CXCL11,-0.004451824247493194,0.08603257033718188,0.045666138220806715,-0.03598978898562902,,-0.05725897345027195,-0.01647757211789619,-0.0024370540368309876,0.042107981850715515,0.03215305887904859,-0.03354966554634349,0.05125166493822478,-0.04261408382849864,,-0.07279096005522806,,,,,,,0.052545499039201506,0.09833995519304405,
COL5A2,0.13162585835636909,0.20333030980275132,-0.0497354796625665,0.09019730731073534,0.07189865364365228,0.011872949758969752,-0.12569126765836205,0.019074025399774867,0.12289134182010723,-0.17046354576264613,0.0053265024369413706,-0.08392957502254221,0.002272581380146104,-0.008306943523613695,0.03422400720846947,0.018987750983635532,0.004575509299995796,-0.05443010451417536,-0.09395903394160281,-0.06374385632644325,0.038411235330994706,-0.10634277481310249,-0.09135335500043909,0.014220051589384917
EFNA5,0.07650541277186873,0.10205346077957093,-0.0022811560643236227,0.01047532226702671,-0.031569113764894505,0.10811247313727204,0.13262842535401387,0.017272311141855096,-0.08715643321293676,0.048108868706596204,0.005583414062642545,-0.0037135261618321935,0.014343963274984542,-0.014069318861413896,0.012940082735284209,-0.0798446333837092,-0.07121655456570089,-0.07240221276973326,-0.04137261917716011,0.061866745072126264,-0.03254951097236575,0.08459017273648795,0.10883265059884971,0.08049266117538365
AREG,,-0.020240609839945793,0.004920949721458433,-0.011372587143708306,-0.054833917116365614,0.015225170044390186,-0.17995342852791732,,-0.11383403166861324,0.0087801703585084,,-0.060669291809160565,,,,,0.1695713408393262,0.16821322529755436,-0.013737703641840328,0.02385710840596389,0.015235916094307328,-0.04878652851414891,-0.0797600989419486,
EDIL3,-0.10125263347942173,0.1977599721771209,0.05323010483713809,-0.026959470172052455,0.11451644333224457,0.045633628003379174,0.14510383780886746,0.02348826365312452,-0.09460510137053055,0.11935796953137535,0.04044445391326299,0.10466065713667447,0.06757251503263664,0.11343610892797086,0.002962621727880402,-0.1398066573663274,0.010917805864502996,0.004122564323207168,0.10723122499754338,0.13118499708806133,-0.09081241448718529,-0.07948076403769243,0.1772587763418041,-0.03966147204276026
CD86,0.010110107136725228,-0.10659183001470669,-0.0004962927993605267,-0.017267827751964338,0.02868119689745866,-0.01578264114159617,-0.010876767287954444,-0.003999774478726797,0.10746605301089736,0.005580749628798944,0.026088834535249593,0.04684891437362246,0.045200389638483045,0.04714584634616903,0.020758865239738366,0.12616620623681674,-0.027009852982554955,0.013207713707020593,-0.04110444470727283,-0.018626390343400922,-0.05551338035639874,0.01582262365014346,-0.08801616902838168,0.12308951637399748
AHSG,,,,,,,0.019746864295033546,,,,,,,0.027961102830584783,,,,0.06786617068489186,,,,,,
WNT9B,,0.1222829632279129,,,,-0.03754865625399684,,,,-0.0028074140150226813,-0.0036988453222845195,,,,,,,,,,,,,
HRAS,0.012840373575739212,0.04374621805334148,-0.022576009649492457,0.062022816418111595,0.005112719483645986,-0.021475236989394027,0.03747626351120476,0.02486811156373559,0.01624387553952596,0.05128642142155633,-0.004850326474403164,0.031816346013733496,0.04123226806478119,-0.06545174170065075,0.033577742144196614,-0.0010939804291934384,-0.07464719966941362,-0.07824513536090967,0.038174612749012876,0.014556239152911116,0.09496646138026886,0.03162228588932103,0.01349932850921332,0.09718916851360938
C1QTNF5,0.09349171260796671,,,,,,,,,,,,,,-0.010347109940100751,0.1199707700891461,-0.025830005793528267,0.00900569297419689,-0.03262548692649858,0.014058574327914616,0.018866658115785202,0.04275942264688648,0.07395206292179868,
RLN1,4.5960275331315005e-05,,0.06226599223584585,,,,,,-0.03060283277270139,,0.03141441909025392,,,,,,-0.0020093138147213867,0.04375422184198278,-0.03066133322614227,,,0.01134817167400572,,
COL4A1,0.034692170360364774,0.09857493292661343,-0.049288872461154466,0.021425231069903194,-0.04403277203327503,0.027184668926734348,0.024935764432647403,0.05837220166725382,0.11644747634780178,-0.225732187553448,0.024438506971874423,-0.03619104565242211,0.05244595419168494,0.027084329661601236,-0.06572256454808843,0.032654614194571246,0.08702325853860012,0.06591956441292865,-0.12492113274406498,-0.056327808519146,0.04098768064465999,-0.07689660713263911,0.03488713211950936,-0.06515766818908211
