,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SOST,,0.017014806773421324,0.03969696086601568,,,,,,,,,,,0.06308796987218275,,0.06424275626993531,,,,,,,,,
SEMA3F,-0.02735342524769484,-0.14171082130812968,0.010930274382774923,0.03294807189033989,-0.05630438184051266,0.006521882551460516,0.06957420475791952,0.01292718765214229,-0.0009961892226670274,-0.013421104859858349,0.01112790249472477,0.016884224831434987,0.06486739094326463,-0.0031096626245806632,0.010745698549163015,-0.006736025690660196,0.16639869823390374,0.023348975230594326,0.04077064659526443,-0.005289470362988524,0.04658071912019587,,0.03656138902761131,-0.11053351375185945,
ARF6,-0.0021674882245879767,0.046128556490809935,0.010126242844365384,-0.00872701358595402,0.029547655693901612,0.02829872333700811,0.08388487046521158,0.06904229701037413,0.03657528046557785,-0.015326178306383364,0.002141620164753503,0.0725395810498386,0.06802520880089549,0.0300639320989422,0.08022800964623165,-0.004495082727127649,0.05036792669409337,-0.048629927399050685,-0.060742619140568214,0.0030312756169380084,-0.009771570192372125,-0.009967734854082432,0.00464409303700327,0.12778789853703804,-0.025467876246676287
IL6,0.03229777649653021,-0.018516789266021693,0.04352378957096691,-0.029232933734299624,-0.11309310880098437,0.016729300064345188,0.06542462121060418,-0.0027173925312963666,0.051461163100733856,-0.013880626105436264,,0.18271617212064825,-0.03306573151810539,-0.0072599690040086855,0.07633581060042009,0.011160123977372528,,0.0426727598000995,-0.0971054187220592,,0.007021692688997473,-0.02323180372157361,0.28273838204612994,0.23624022636383885,
CALM1,-0.031168000895366463,-0.1949891544744964,-0.05758430510364542,0.009758403495171186,-0.040310376666377865,-0.0368792541128146,-0.1753400886176528,-0.09051219047173614,-0.08330007444377299,-0.05054796941471387,-0.038369920452302156,-0.24403443467636848,0.10155063023855675,-0.08054709147433162,-0.057900259618003255,0.048014668115449216,-0.0713916205815117,0.07849676485068927,-0.00280008034770172,-0.015141327167556923,0.09694174476126272,-0.02119304825505389,0.00393035814770655,-0.29971253193770514,-0.011177893952186576
VIP,,-0.14524033590076177,0.0279598206560717,0.004744601514238278,,-0.006546974475550689,-0.10423953070038694,0.008045008492392813,-0.04745683282756534,0.06614458067383826,0.0289820828008125,-0.08835815397182543,,-0.027657704544441362,0.036291004177662844,,,,,,,0.0721972180146011,-0.047459534198693795,-0.03223626678538666,-0.09284216900929602
NMB,-0.034920372214865644,0.061877408603488594,-0.0415199538725138,0.059317602975928835,-0.057640310781954834,-0.0013204643648374154,0.06400098368817121,0.09460487698161316,0.1007656571151141,-0.020034064174799523,0.0852686081301561,0.1608712608133846,0.015588588707825285,0.011420423162356648,0.0005842561571971595,0.22968504085221536,0.15204624155832894,0.1346819613875148,0.06541203367978704,0.14187850049601808,0.05409983378363159,-0.05282494248549429,0.11206363593141297,0.2157289459945543,0.15363343239728716
CCL26,0.030767601323610262,-0.023040336975082395,0.023298447526799687,0.014848596746169122,-0.04865526175579056,0.01849121188823296,-0.011443264849759683,-0.01715236661347308,0.023921001558726555,0.021000115761069152,,,-0.08632171171336263,0.038618018184174,-0.013485475407884362,-0.06659920608668547,0.06947469577198122,-0.00822647435064606,0.018703092732988105,-0.07329014238188117,-0.03838795226667122,,0.004038425706941953,0.08984026010200534,
FBLN1,-0.009918663949214658,-0.21614343997990973,0.06997583460301818,-0.013466474624748403,0.03250001203372368,0.004791336107014213,0.013424313489484849,0.01771274027182288,0.025851404077555616,0.060600075426799724,0.039947746992240116,0.029969753087173506,0.08685725669851282,-0.0019556467942970176,-0.004699125760565976,-0.17277948232526544,0.041243670701332134,-0.020120367066137654,0.05354486525204099,0.016933747655037416,0.0446939840335241,0.04266335332933237,-0.1615539534035376,-0.058558858505518716,0.033924265762041265
SAA1,0.06489501762575692,0.10506224248508535,-0.023202793233527304,,0.04191442171665541,0.039269352330311626,0.12250196107300453,,0.0701724900574061,0.011867453653032335,0.010061204684147281,0.1585753145341576,-0.00674400971813947,,0.07120003737512809,0.10148586955535556,0.0594962917280545,-0.1722958449879534,-0.04960457024895312,0.035165947296627614,-0.011782989741523637,,0.17773929641870348,0.19046860359317472,
MICB,-0.04348038349439088,0.019739903928925842,0.002671949503470538,0.017593056410213363,0.06262254721101333,-0.007715650147305216,0.05945717858992362,0.03065673246296985,0.024967952830872504,-0.027654884119633037,0.001402607524552755,0.07566697799373998,0.027073451614080087,-0.0094792878280672,-0.036884067069391534,0.037142538264211794,0.019654064233173896,0.054151904733875024,0.02617062444867989,-0.07882308402233619,0.02401794126344053,,0.06425611508544149,0.03099980937816514,-0.015201918763736715
MMP13,,,0.012234420741369267,,,,,0.06294215821937815,,,,,0.12226159643844271,-0.02040475346529045,-0.021516857443958096,-0.016087712164982126,0.027296234588774174,,,,,,0.056916324134485184,,
F13A1,-0.04092071124563659,0.07398087022647319,0.05432464576032689,0.05249108878722633,-0.01151633811007298,0.035911400630262436,0.12007081962066952,0.016831493469387178,0.0010088408894775708,-0.028204074350431704,-0.05806724779232414,0.2011450158934913,0.054798444952622385,0.036967748144204324,0.041263310870833736,,0.157218253032673,-0.10100108004170652,-0.030721448197247286,0.028682714611815246,-0.0176421679406153,,0.22156619426100613,0.15836458040809007,-0.08390439431998135
CXCL11,-0.00118931280821577,-0.10919740070538902,0.026911089816113676,0.036287587390934996,,0.054209760845415025,-0.06363864442416126,-0.008023262921485787,0.04426211925540868,0.013089613477253096,0.005484057136940727,-0.015199860486243985,,-0.02505234265483557,,-0.04422675933446485,,,,,,,-0.06133354865050548,0.029889922069947162,
COL5A2,-0.022591762090851446,0.02979209359720369,0.051241893708125895,-0.0361289059010389,0.0928588576784434,-0.04320818755294209,0.06587781777222713,0.07200607739691985,0.045401571103203496,-0.01830424008770187,-0.0005005475007900421,0.09302090943794081,0.09680858098654935,0.0033390755787249477,0.02405677697938256,0.02542967778654179,0.24805364019807244,-0.007396730633041572,-0.03383657192814687,-0.03771962605257011,0.07921292364896083,-0.03815694307369423,-0.10337623179155139,0.005398905310685181,0.1388395576636623
EFNA5,-0.058218220724584116,-0.06402008284641411,-0.03645404633040076,0.03695807005751033,-0.0050846015034961,0.03820438651578841,-0.014057833916164981,-0.01252776885008253,-0.04788495037052198,0.020199149129678986,-0.0004165809888782478,-0.049705664032031485,0.127267906786398,-0.01828081799350968,0.07163975259879123,-0.06852423323878944,0.009483491318461917,-0.05896522768610615,0.007032932815665274,0.008586395355434684,0.014943029479445155,0.015106354130889569,0.10776820825419738,-0.03912996303426653,-0.004121806489686176
AREG,,-0.021146534193250403,-0.01911275550267274,0.06664449451509477,0.11211267176204542,0.015904346391480795,0.08527244544124064,,0.026695955499927336,0.008215791565329091,,0.12339680703220275,0.017684439078451488,,,,,0.12736534422326096,0.06567198933885408,0.07390116025064244,0.04244320793376075,-0.0860646364211641,0.0690163652713635,0.06032297579909785,
EDIL3,0.1476157825322875,-0.2335827640564042,-0.010552589725393628,-0.005933215206340402,0.012430814135373756,0.06106164520506261,-0.07335451596746913,-0.05236367514428794,-0.04202679570763494,0.05996840540234995,-0.021612270763386992,0.17351490924517124,0.1033727345278147,0.006688114523186341,0.023812472005620457,0.04717846466073159,-0.2925912118746461,0.07785710931200719,0.08540213555238783,0.054873851497165095,-0.0023397851527556667,0.007081245798768823,0.004239261322778056,-0.14429461965410953,0.14542534995160614
CD86,0.021284879244603507,-0.0322169752273955,0.01654448140181174,-0.01145288969148247,-0.033662721949912634,0.04508146067413043,0.04098415023368817,0.036056835255793944,0.03616506452893454,-0.016945514902494064,0.04511233966997073,0.06349353032931815,0.033726434119579866,0.022771765621966197,0.03237775684878925,0.049178131294954845,0.17270793288238243,0.0046689365366374665,0.04427730904147629,0.008016136696068652,0.032732622690722336,0.010818450687084166,0.12792307982167797,0.08599654243302943,0.005045058645066729
AHSG,,,,,,,-0.03397256718031204,,,,,,,,-0.012403357496691794,,,,-0.016368029514029596,,,,,,
WNT9B,,0.01607905210026034,,,,-0.002286129430901614,,,,0.044241098473273566,0.0024447482644913855,,,,,,,,,,,,,,
HRAS,0.02126068117760586,0.021974428075424664,-0.04582067339783849,-0.010834794575501346,0.09078637130754759,-0.0016666210033620087,-0.051102317165400264,-0.005397970596592686,0.03804772089434231,-0.013981820178764393,-0.01675823587003492,-0.07228962598067502,0.0428938494892796,-0.02748203725981392,0.08935950787992634,0.013670079699727139,-0.024249294316065925,-0.017853146652474904,-0.05311008186482703,0.05502952314865418,0.05713774784527607,0.0403189414318381,0.12183644141823734,0.10440558016911775,0.05618854530011541
C1QTNF5,-0.032868987180107896,,,,,,,,,,,,,,,-0.03823174287169364,0.007204306744495839,-0.054276188363642126,0.0705851210565181,0.06269128661067605,0.0033904675103969264,-0.06737056245494,-0.050857513556599794,-0.08485600204683796,
RLN1,-0.0271439351535448,,-0.027483103148704138,,,,,,0.040093282008415373,,-0.007143108282896551,,,,,,,-0.008702445691085183,0.03342962214070223,-0.0414615196369679,,,0.024127360789625307,,
COL4A1,0.0010506895169482547,-0.12104578893812608,0.011215517817159426,-0.06980606961209844,-0.04722309945665026,-0.06656580521727024,0.06187905128309941,0.02085401932626145,0.06870234993998837,-0.049697940456561396,-0.010317736386423356,0.14469574268853108,0.13482308728288858,-0.013082287727109699,-0.04287777123307807,-0.09018849319254904,0.10959297508617637,-0.021591049963779807,-0.044695008275417926,-0.05526003758403843,0.029716357628517636,-0.06917693170743526,-0.2449036326648425,-0.2131614122573324,-0.09586007822741249
CCL3,0.09725610414762696,-0.22923776199713153,0.015504921926688679,0.02875453715206197,0.005762507924595423,-0.009114347588318437,0.10500540665788083,0.04620730852498277,-0.0018326312070588056,-0.03528012658172401,-0.008156424259627483,0.22811522502230197,0.022880759589436764,0.04107154340694256,0.09303875211559101,-0.23529390195324093,0.028625303342862625,0.030256415893908314,0.022735860420189533,0.017995849204831823,0.09377817002266105,-0.04750095893276035,-0.09885127803076932,-0.322801542702942,0.0021170348170028194
BGN,-0.057510509193224896,0.06635242537163297,0.04910729188104471,-0.08634765287586582,0.07081776364576471,-0.0010402182150715848,0.01973357267736736,0.006254416818214168,0.0262905612329942,0.017158799284959697,0.0030341667276870985,0.16824482017371561,0.03968458796268053,-0.016935384017736404,-0.003046026880369883,0.005811229647340418,0.020909504589321316,-0.0877780747465634,-0.04644629878975535,-0.02494862865185896,0.013808327539786879,0.09266233363950703,-0.1232402431381861,-0.21703291914502942,0.012442293357647898
RETN,,,0.031785820977055956,0.000952821974867695,-0.057991515255729396,-0.0110768892733782,0.07929578367306388,,,,-0.03593884172452552,0.05417881995052771,-0.05596204870952285,,0.011373670917686447,-0.1074495828814497,,0.004158095045090251,0.08648220715586177,,0.059634252592080265,,-0.06299506632174608,0.17328507155537914,
S100A9,0.15582158436808458,-0.0752194594390252,0.029889245454341434,-0.019648217716871676,-0.05142574082494721,0.018635056335086032,0.14144112411941842,0.06274531381798253,-0.013405263675041518,0.024604269886558814,0.010151184660087763,0.2852544253353421,-0.020420749633888777,-0.050807425800403795,0.12701011038059545,0.11048610790334676,0.06386392941958507,-0.14377809846570255,0.008802898175174337,-0.10808491662509669,-0.010548841395501492,0.06942633663272363,0.16922996039046004,0.19454683937073156,0.010641368728810696
HCRT,0.01651839456956181,-0.005403377451021892,,-0.03848544467571632,-0.06012864100830965,-0.002004936057210995,-0.04227302216860241,-0.03841575716133868,0.043196141019285414,0.022857846189106162,-0.04031659817708588,0.04132396498194554,,-0.03883912729638318,0.018689182706036738,0.010592181056031666,0.06265478402327139,-0.0038127926628926698,0.03367614989489014,0.061066103066671366,0.07810916947542439,0.0037112072680076462,0.00769822503408159,0.02805179713587566,-0.027255116359000103
FADD,0.11357279890391661,0.11645407668120243,0.02717172354349255,-0.011989786603378377,0.02345313387961503,0.06953290859536597,0.1060586832213674,0.04135606778836197,0.07102236498283857,0.024932440267333975,0.0203298990464177,0.0476757023476755,0.09506400265088893,0.054512965663045365,0.043539273046200165,-0.07392790068794709,0.145909627077945,0.07262841490739766,0.05651761300503578,-0.015526410321613813,0.01135323865345528,0.09655505048985116,0.1340706943499346,0.08759589308990588,0.1707023499224844
ACTR2,0.007993983645406292,-0.07107667289976602,-0.022538445552691664,-0.06308577502160777,0.002886054258000596,-0.05260141506643896,0.02612927175746276,0.00028641827768427524,-0.031070764156606007,-0.0037004791321569607,-0.005885065270625423,0.023621022988541886,0.12148485589854922,-0.020913602193477,0.019614066399440463,0.11965633061740084,-0.006518767919099008,-0.11722409005256859,-0.09185410999011408,-0.017239741388991307,-0.08624814980184979,-0.06147239025080459,-0.15034878025074977,0.02032995922020659,0.079193902228312
BMP2,0.043037085326203754,0.14306942144217039,0.020362591312321134,-0.019384771762746267,0.0684022013710564,-0.028892988754661397,0.02476719926686499,0.05041283068280131,0.041004871996429756,-0.0512924553599065,0.03112303021666148,-0.014958407787896883,0.11338173483597838,0.03762025648365855,-0.01746244759594958,-0.03660044764497544,0.039473411786510995,0.0697862151167294,0.024068276635638867,0.04549975472354913,0.05347680351770965,0.001959655355475249,0.20490499445322494,0.3186816466291316,-0.013546186898155017
PDYN,,-0.2090089547285924,-0.01042290146461575,0.024338549380240757,-0.009501557038891438,-0.005978612145557062,-0.03670652870416339,-0.06328759583514586,-0.07880436124226875,0.03420119904464513,-0.05243529049775729,-0.0820368422623877,,-0.03006788316070425,,,,0.09329778832745136,0.026421254192365694,,-0.02208236242296326,0.016973275035016507,,0.0615654874409546,0.043230845675264896
CD55,0.005278324958192579,-0.08217587178133938,0.004081516021764484,-0.05917193850271886,0.057421196887455256,-0.007201567173844585,-0.046341739516693625,-0.043315144488055,0.0014481653950862386,-0.023769294935200327,0.04730116126765594,0.10355053774484144,-0.009198067345247207,0.0888237964647868,0.04880309419152174,-0.04111392950791957,0.0573168865162595,-0.04722587443059673,0.08359026409482335,0.07482459493424906,0.02448654411190752,-0.021157554054332693,0.0569818892845962,0.009566844178811188,0.11546226286232601
OSTN,,,,,-0.055999521084693284,0.02987654170005923,-0.06800226540719287,,-0.03132885520309224,0.009441012790680863,-0.0037338652137567157,,,,,,,,,-0.01984981337165296,,,,0.0024527866157153513,
PDX1,,,,,,,,0.10710358563228685,,-0.04731119747712181,,,,,,,,0.06930837032970179,0.02075771497624657,,0.03609971525689094,,,,
CD6,0.06778692669307343,,-0.015028762010428198,0.040018067613358396,,0.007738442822092116,0.05984359061093355,0.004417416789386491,-0.021282490164259867,0.03410883938475799,0.0007361984100564368,0.009961313971663268,0.013951361094946957,-0.026961512450033896,0.05001149871939372,0.036168275128374366,-0.008123537761019591,-0.027395589718008654,,0.06102388968955715,0.04813141305720047,,0.05823903191834791,-0.11201067358494331,
IL16,0.04682974895175212,0.03225430314112643,0.023176632074356038,0.03282135929561299,-0.04049407854919441,0.008930948554964395,0.021806557936697748,0.01812437631728705,0.0032832056630164677,0.07636141563961507,0.03154420721960603,0.06180354144026826,0.02702725839734782,-0.006693847610711879,-0.00852492912982015,-0.10559147926929703,0.05442880451862125,-0.006752770133204052,0.02187971770919673,-0.009786898872860194,0.08105327509500992,,0.09323731004520941,-0.10468232491541656,0.09849383220648442
LAMA5,-0.053610456262849895,0.04808867288206871,0.031605523173098636,-0.011497840428597087,0.1101962004982088,-0.08113636591598906,0.07318332645094336,0.0401226026809658,0.026842924338668563,-0.033972624563168664,0.04156326463133677,0.05300610198413589,-0.06856840629915528,0.13549657877871923,-0.020992827079022003,0.12051142049220212,0.18121056944156338,-0.03911584097337861,-0.06462282989755405,-0.09359299415976334,-0.06872566933141694,0.025193125588136807,0.11386972097606118,0.0955718123040181,0.02809061159724462
RGMB,-0.015030300155815786,0.018349610844316758,-0.02577970199244705,-0.05568409042181707,0.0694691981043895,0.004448349533376393,0.09484069336197855,0.03722609875491474,-0.0022485155345565618,0.048586353050144734,0.026773422769244867,-0.09847295191666357,0.14999252563612298,0.006648523103112355,0.05595563265631619,0.0416927204723423,0.2694466785034407,0.0699834784372317,-0.04103471508084831,-0.05900206112219284,-0.018464192916721394,0.028878851649390327,0.22014942297932488,0.06777302959917411,0.07271759091453822
INSL5,-0.02634501361483367,,,,,0.0061932452593379235,-0.008710260161610785,,0.00890768192915812,0.042255432752705345,0.008167855800611641,,,,0.07333553318214452,-0.0873188188579449,0.10522999883682232,,,,,,-0.011613903328554949,,
IL12A,0.0026091217459470943,-0.005876215932711574,-0.03143580589087719,-0.03015601634018849,,-0.03371727482294162,0.012664388376893083,-0.01944168021521559,0.10019976222515403,0.014180251162101205,-0.008604501995907099,-0.058321911562176504,,0.028025759156152078,0.15896435722943664,-0.008740828249258639,,0.062192728484037195,0.0006028078483376548,-0.009069881873784904,-0.01915862461191969,0.03012954800274329,0.007440343382114276,0.06219631920114743,0.07861961206931496
S100A8,0.19391157135335113,-0.0736297945520413,-0.007636502621697292,0.001959533960527318,-0.06464436827746611,-0.012982417903347448,0.16817761775267467,0.05844878342237688,0.009777879569857251,-0.0683946180918099,0.026234110724497193,0.23530356545610076,-0.005751834289787099,0.00011947307427704263,0.12225299995788422,0.08929467087866251,0.03302144983606491,-0.05393069399449319,0.07453472810157151,-0.09397134984845315,0.0405863323810491,-0.08195358194496238,0.18013072201531014,0.08541122451387394,-0.014022340347097243
TAC3,,-0.16068305752056608,-0.00999346779800433,0.025709065955678304,-0.024749425166930985,0.016019453475574597,-0.10128237840776522,-0.015251939346434094,-0.05354600628060543,0.007534814798086861,-0.02753351035557552,-0.10266004727915434,,0.0007649658004282613,,,,0.03728142953741254,0.009981274712521493,,0.05237733198051894,-0.058328874030790824,-0.06962281248482297,-0.1474425408993897,0.04102923126697374
TAC4,,,-0.04193574417716447,,0.12095883311351864,-0.004365065700085506,,0.026421888142594552,0.04761544551511368,,,,,,,-0.012341838246526524,0.03955871228208213,,,,,,,,
MFAP5,-0.030835853908278307,,0.04966427931886113,-0.003441895640602824,,,,,,,-0.07278399935041337,0.019977715564198507,0.014577246070502717,,-0.047449614462395845,0.045497443398448384,-0.0033048209444882758,0.024775469025710498,0.08533305047712116,0.0555446992790164,0.04926378142198398,0.018481264111115756,0.08398770628327384,0.40492561776225905,
CXCL16,0.061488686282237706,0.04567434382329044,0.016248161800155217,0.07012919974988735,0.06521127851655004,0.012662266755298725,0.06511847691301363,0.0809036161340295,0.08524257134075854,-0.0032867327110172673,0.06853578729575838,0.08701404613766775,0.0164519720482344,-0.03302148704661037,0.03737723079058882,0.03870393094878052,0.10320195869736548,0.05449484692653007,0.04840702895234152,-0.02553268287222359,-0.04959968001325047,-0.012697947800957211,0.020999757295430826,0.031793393689382665,0.07042804130969639
AGRN,-0.08408332538080582,0.09709760645841653,-0.012741144517116979,0.014560704335472248,-0.05088833352329775,-0.07640015726533841,0.005704938422434611,0.07460947968798519,0.0749808560659627,-0.0691707499597662,0.06270969180846116,0.04530503296604661,0.003226453133337508,-0.07138655711136709,-0.05100145608047218,-0.004761373060607167,0.2102838533453531,0.10197431897750775,0.08742181174870321,-0.10971199762635378,0.019711334293727005,0.05438682515271966,-0.09285538139815203,-0.06437255095099041,0.1435836323673262
COL4A6,-0.036350014124503505,0.06820604510206207,0.018788555084847437,0.07905962646789799,0.09672259388474974,-0.018946837023676673,0.09695630306574296,,0.00199876756805148,-0.00021900869584891275,0.02534834966770999,,,-0.022057782748731977,0.05102293541318752,-0.05196190974675787,-0.05728794710935282,0.07909168544425108,0.08171058489769384,-0.0642195138929285,0.057768972611042614,-0.004089480600187512,0.16446014813989085,0.17020540862031597,
FST,,-0.012518913096956373,-0.05357541745557941,-0.006618846590272572,0.029227596434625962,-0.0048606267847112325,-0.007482656909338753,0.03642390746911636,0.022597433489348277,-0.03536011150056733,0.004493187368663191,0.11316554057302984,0.022582573518094146,,0.013768298617144056,0.09514254759691833,0.0783568916435893,0.04065337051820642,0.055529445599187786,-0.10766134782046621,0.0405248930660752,-0.015935332629076166,0.24376751037228211,0.256943969500933,
MEGF10,0.06366315897542393,-0.14108059451869104,0.009140452176460048,-0.026599816872418754,-0.07481874692252789,0.022736380395825737,0.038464059677575387,0.07512415468178167,0.0030193932169316597,0.03095925723258847,0.040304063451489236,0.07295568903456201,0.007495325636545325,0.04555192464065852,0.03565155059134779,0.12886696213713583,-0.06093426396493676,0.06909510207213759,0.026339102435136146,-0.029086524026797293,0.09163663492993464,0.042964345868393136,-0.03480351544136236,-0.06954196942891444,0.05615291106377604
C1QB,0.13631121733335916,-0.28768261946476137,0.0587261284755974,0.02223760540047502,-0.04742882408506127,-0.013664569538208967,0.050690345264341324,0.02735352037860538,0.017031187677968462,0.06339664802219201,0.03173340586888326,0.27891660708135463,0.023659850018558158,-0.04113492920476175,0.17321827496020176,-0.2131567355212703,-0.2078259810106024,0.027714401430268848,0.07985906012511848,-0.18522518821115388,-0.015337862485879372,-0.0058887962552525595,0.06253293617311652,-0.26846723889091967,0.06677245168331553
HLA-B,-0.12504575038950497,0.04970948172130255,0.003498265808122617,0.023444786413921666,0.05620920290238503,0.030070004120253003,0.15175899475545063,-0.05226527845611941,0.11230949484880452,0.06650484129916556,0.059201193793200754,0.28153702323121504,0.07359388352237223,-0.016340329019918425,0.11476896340219067,0.078772118422182,0.14225924240366253,-0.10758503595801243,-0.06522100897477674,-0.13539831022516274,-0.03719472179450609,0.027340954354658602,-0.018274808302068016,-0.1966424305447888,0.10386571079115431
PDGFA,0.04484785574788841,-0.04944229950854626,-0.00407148717979261,0.0289318017668126,0.03767284963186967,-0.055672074462884365,0.037059381596332513,0.06314505062831939,-0.015109739916593217,-0.007566155602077601,-0.003358495058336097,0.05832191952044437,-0.023712494002678764,-0.025606326780182535,0.032418156764832486,0.02449039183232966,0.09773705728686978,-0.10800759112979036,-0.09032978958501421,0.019324696928364405,-0.054977188567012385,0.011785493303505118,-0.03998279185100944,-0.032980564935240285,-0.0064192625694790215
LAMA3,,0.0355237089679636,0.0030020762947021782,-0.05686380080379473,-0.07536454385462701,0.026750894901251487,0.08440389164538314,-0.030962582569338253,0.042627642511586086,-0.03683996725633545,0.007917033450920066,-0.037015507786970867,-0.0399203845885377,0.015126802091632334,,-0.00367754975267445,0.1377180867935524,,-0.036496042215715334,0.049547609469346554,-0.012542249154915506,,0.03933336092289283,0.060792148254132816,
DKK1,0.27033789360725863,,0.08229918312445317,,,,0.0855500137218251,0.07840152409785915,-0.036833766996444216,0.008193637317695368,-0.029193144458885243,0.08837950726840423,,,0.017503890196272333,-0.0428745134067845,0.023028548130151278,0.06213829557389226,0.06677975512329477,-0.026140116947709763,-0.015089449416722195,,0.16849964210738405,0.1627724628870143,-0.08575850121319947
INHBA,-0.033862043199343335,-0.10384442353531052,-0.027759849026950723,-0.04344958002740135,0.04068434613419447,0.025684199342966365,0.006360440002312621,-0.028095553939145344,-0.0694564350025025,0.017456408761837978,-0.038287447487998595,0.13490603313616376,0.01199254975052188,0.040050665972884175,0.0002619569258708965,-0.0489782476443484,0.10210073295491266,0.0339003700950881,-0.0643231455197874,-0.07932262902559596,0.0007722066176223658,-0.09089447578342631,0.09818176249648733,0.10290072689003343,-0.0905811866648213
LEP,,,,,,,,,,,,,,,,,,,,,,,0.027716142634252823,,
IL7,-0.04037421094180707,0.0069198914819076,-0.02623509652898723,-0.016303452938607906,,0.016936785823115447,0.01679521919291999,,0.02179413976790294,0.0809702926590718,-0.016143186645021502,0.058582774787586986,-0.06140572303062896,-0.026159305061053677,0.18133688689422506,0.05344135492505256,0.06009811719782118,-0.0016039601492168292,0.01635404815370301,0.0062858198312616435,-0.011515743637730311,,0.20564923238861327,0.056713213170195655,
FABP5,0.07623089102350547,0.08895930694128529,0.024283694560474314,-0.0554077896523672,0.030101246238393983,0.04066026027157278,0.1553906040751035,0.08084054504839003,0.05471166987717935,-0.006813578760515016,-0.04636551304487848,0.179165908812654,0.0997985904583561,0.037795128748171036,0.02033181109970911,-0.15545403048445822,0.03444475836417782,0.07875404434033388,0.15587040849668363,-0.06872880752078558,0.021190612424746975,-0.06351855052026277,0.213622886388951,0.21893212341059448,0.023877301485615295
CCL4,0.08672920397133685,-0.1481661821610595,-0.03774903929171743,-0.022577910818612656,-0.05534404884250726,-0.04559305416394317,0.13182535881336527,0.06206158000299224,0.0165977757119807,-0.015021937627257878,0.041642902483950674,0.24186123297067577,-0.05930643130184206,0.08617232080694212,0.039965180449866404,-0.3368416623797599,-0.06241827692634013,-0.005166069624343332,0.038837839331708784,-0.009786236332219473,0.10225026461696617,0.024292232256725117,-0.09787130011261917,-0.17686697673214766,-0.002876655225518147
FBN1,0.010116004274057351,-0.02829878378646078,0.05306781666486715,-0.02143860903507826,0.06596762953329026,0.027501395924008604,0.017959444949568082,0.07890823205907459,0.023536953276296922,-0.016036865588853314,0.04682174924647268,0.09854081001700168,0.23371201407017375,0.043072802410211705,-0.004444760969684508,0.0155914792902852,0.057390396457402036,0.037075858728983675,0.0011058883351362718,-0.013501957715515565,0.026858377979352047,-0.018831984083927576,-0.06670510068331242,0.1715499280629523,0.008660392675846167
TCTN1,-0.06024482426779715,0.1620201562533897,-0.01465549755752876,-0.020420582807978403,0.039695124054578465,0.01778786872434552,0.11050389208308366,0.09767192767206236,0.09083621674629037,-0.00714122176048289,0.02755897950868894,0.05991695258375677,0.08736995257462142,0.07592348306492051,-0.028037361260611782,-0.051876930059112564,0.06329557246883567,0.019290079194455512,0.11325882429610905,-0.015290325295755022,0.11487052936655462,0.1290914643193913,0.10876010663111037,0.015843596261167426,-0.04028412514874495
NCR3LG1,-0.00266663789685295,,,,,,,,,,,,,,,,,0.02537630965533103,0.016085737904970334,0.026075126782022815,0.01942843397787373,,,-0.06207481369566449,
BMP7,0.0113747340153775,0.1321757450600859,0.001118003423410885,0.03005476086880231,0.025745511600111494,0.04813291538537526,-0.04621830596726106,0.01783193301831656,0.01983776436833254,-0.019945006611921817,0.05831186380027478,0.023978158322969415,-0.08134169068212642,0.012626201156974097,0.11281290481648101,0.2343215193713017,0.1550852709917703,-0.022354083365521738,-0.043135561043658024,-0.049764030513546456,-0.005898940915149209,0.02572920038702731,0.027584926223949157,-0.052910308615100266,0.09305714416880291
NLGN2,0.036809012936678986,0.15301923307738705,-0.036866336689456526,0.05090980897612165,0.08418854046483268,-0.01937025689660382,0.006959008798990006,0.03144038732351687,0.03491697044900241,-0.002932174645364309,-0.03505069721108961,-0.06506598154361426,0.05610463484490043,0.05395453866014458,-0.006985942296381876,0.05737451579094555,0.15319294823495883,0.09357029074643364,-0.003034245193316506,0.025503540201790343,0.02529724921517725,0.06756062979618854,0.12368850489555773,0.07255015025702295,0.053030222323183974
CCL25,-0.02634501013683095,,0.04593448813339423,,,-0.01799135714652463,,,-0.037621708614371,,,,,0.04740897829665661,0.044158753424638826,,,0.07355599002821457,0.049579675259840264,,-0.027533588105930498,,-0.036853294478005935,0.039134100635463416,
NPNT,0.02898101643286321,-0.07159340806589751,-0.0013885257028893145,0.06606700953312479,0.002213133507636377,0.0038103222964451645,0.0014083441508599018,-0.009323054956453284,0.15072890924954244,-0.045677468360504375,0.01266377143495214,0.0714100618318398,0.1215452913884458,0.007746913126018667,-0.01996766020647914,-0.0007292856313808852,0.11918318267001017,0.022355520792957325,0.05675266334902828,-0.0823169992523441,0.09142281565713539,0.057437503242206915,0.0019637683051604627,0.018083961021139634,0.08340939924782143
