,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IL6,-0.04162996322263221,0.015259352471253654,0.004817349077318149,-0.0036669527359780387,-0.08041416858171244,0.05766343544732255,0.005411348816618253,0.0431156556027199,0.11748856937083713,0.11042058972281689,0.05299094375887882,-0.041970922607646795,0.06846754334183758,-0.02750668440360134,0.04805898437886975,,0.10159615821770228,0.029186394720744926,,-0.03282216206007214,-0.0512324363413028,0.15248433150198515,0.16438644942512917
CALM1,0.034197982569650225,0.09138674105646608,0.1398855162136671,0.001887597447106489,-0.05515430070395781,-0.02198581202223414,0.013461189573910305,-0.43432924951025137,-0.32652635572613925,0.06248532120597228,0.049937537631744466,-0.05138875025567388,0.06962398895725443,0.004483499499808409,0.0421740496914446,0.03054868025069187,-0.05209436591891259,0.04885799377024522,-0.04555966304308076,-0.04784156469440367,-0.06192864548784203,0.18781694977718077,-0.17279516692467187
VIP,,-0.06751344240963651,0.07664705289659744,0.0387049471912182,,0.021885568564110107,0.024764369406743012,-0.03666458270271546,-0.09573469797553924,0.016699719379737615,,-0.04986532516743226,0.04943194854413022,,,,,,,,0.066800218230919,0.03426098110471367,0.02784919380453125
NMB,0.03604673962723403,0.20968000161685907,-0.028806845715362406,0.03385696881136574,0.014253763430940921,0.012871231580890256,0.03258502755739733,0.23068534849231423,0.3253357272823333,0.04637452915754725,-0.07194305914827002,0.09284576701445085,0.08867622209641628,0.06168667472273965,-0.11847363241449609,0.0868669186456329,-0.09329484266018119,-0.05511827050651923,0.047142651679705064,-0.0880170939429692,0.16155324290657322,0.10556398115828487,0.12730522972587224
CCL26,0.0380878378599508,-0.024826536526372647,0.04724272572628143,-0.015931203194469355,-0.012221697899673986,-0.01721901387621803,-0.014968746703385594,0.05296076892720783,0.04816517816644683,-0.014469336316685148,-0.06021070955478755,0.08697528554308757,0.09358103345909483,0.08452941149260765,0.08489297135911021,0.18845951266634411,-0.0002248352410050826,0.018154115155413434,-0.044883746274020746,0.03892738912645742,,0.09674642082599486,-0.020029910812971622
FBLN1,0.07169330135436373,0.10093465752491375,0.13992336605351102,0.04669162540961897,0.17218299899839162,0.0010268383801755989,0.03863069924596033,0.05134311292738553,0.15837418946700346,-0.028598529495883443,0.04008283573563653,0.048743689238823364,-0.02311195383751203,0.02029150565470777,0.08659227577933092,0.11622140576400991,0.11147768109199112,0.050693920547273175,0.08716123928814519,0.03792282507807887,0.028281551725212493,0.12408432787159862,0.11552870060764074
SAA1,-0.054070686868708896,0.0053129516550496905,-0.09792121473410409,,-0.04683782340691781,-0.0324783865769293,-0.002554745263279504,,0.09973484551964419,0.021511352542210496,0.04880888265952629,,-0.0374006815631847,-0.07870205108282936,0.01590576364696674,0.13339158645612553,0.23214988698221192,0.16171071655636127,-0.01509621518928991,0.007569718818405083,,-0.057377477671232115,0.023736403031683437
MICB,-0.016144316230120134,-0.02260099296842724,-0.0588871404936486,-0.026047467622973112,-0.04316782337357545,-0.007472188949067583,0.11245672867942086,0.03328581740471601,0.11822536827494995,0.04115065050674237,0.013538814781993688,0.011591280852799913,-0.04724332180872404,0.05249688468657649,0.032672402944229295,0.0099615476740175,0.10649651053808624,0.10390464925263077,0.05103561290963682,0.008473805224008974,,0.11912664381672275,0.12224178411372871
MMP13,,,-0.00905818300091263,,,,,0.076518414682967,,,0.13192084117586622,0.0027134073011272843,0.02431978596874213,,0.005274669093507615,0.1415742249357243,,,,,,0.09428601890976852,
F13A1,0.015872336264491523,0.0291772438132474,0.0009836065890576609,0.01294905397914709,0.10467645743640462,-0.005841032314455506,-0.007200091156427854,0.20822290893204612,0.06435924058958518,0.031002831267836952,0.11284384733044027,0.003949565191588946,-0.05333526177058929,-0.029642228816169975,,0.08829953133017654,0.19484847869493768,0.10318464841004729,0.10470758142654911,0.06316450775195179,,-0.1468648629573061,0.1325049636411595
CXCL11,0.07002956100205515,0.17272251353448836,0.03633414692368541,9.414914903159338e-05,,0.01967118922660476,0.04119474315814426,-0.07082882356464013,0.18490344242267176,-0.0011040879727666794,,0.05839859540400954,,0.061165952583247106,0.07468276055967638,,,,,,,0.02997539260510771,-0.037979650374927544
COL5A2,0.04094592983145665,0.2444798101442358,0.09558253754778263,0.020912275194708018,0.03598094625597225,0.010939953453385713,0.037644266016277475,0.3242372559940015,0.3101699655742366,0.18482656673241052,-0.12238222963493288,0.1377323432823855,0.10223222507240265,0.038288897229877446,-0.004208153477041021,0.23763624913497453,0.12161512488858482,0.05195955401553263,0.12071348194753519,0.003911417998932077,-0.034543047117186254,0.03399863912372851,0.18721396879874266
EFNA5,0.020181070441229312,0.10256549746285326,-0.03315399636492546,-0.03661125489114931,-0.03703834233700479,-0.02666356500122773,0.08185750359005724,-0.017219495983971503,-0.13565669814952858,-0.04886399148321857,0.035232616251417444,-0.0527692084188956,-0.047605050046971194,0.04403591429237422,0.04785853020546386,0.07232944099766399,0.054866990221429664,-0.03998987635484811,0.0355039375310293,-0.0804671606001056,0.007071507242204795,0.17160267101220877,-0.01263332163408882
AREG,,0.03221028517050166,0.005995827080673388,-0.025710359013793368,-0.02455037620066893,-0.04320292484191465,-0.007249737687447114,,-0.005312709331397761,-0.003855688650681657,0.04094768066702588,,,,,,0.018011286942373764,0.05011664941971839,0.015385345872915974,-0.011186209676581613,-0.049721675002006444,0.0546376992253724,0.1271644662742483
EDIL3,-0.12505035888738103,-0.01696454279204381,0.07367519775578547,0.03824182568660045,0.075106670169913,-0.05924182486216367,0.024486557838474997,-0.2388738806575538,-0.3537275212985994,-0.07858557647290758,-0.06667075818245316,-0.006606878726902643,-0.08605688225086645,0.058824890121873565,-0.03619737894990091,-0.1567399447788423,0.031376390935588375,0.07718829286008536,-0.13678628655591155,-0.11805664220368332,-0.12082293579204775,0.06586397476039567,-0.0810037094430725
CD86,-0.005867963230474408,-0.03277831978217152,0.0006608972909401006,0.0321513222359127,0.11133049815731633,0.019551105542454202,0.03412529218651317,0.09473737824143767,0.2147802565498341,-0.03671138578007664,0.06087714970566766,0.024340066322029206,-0.03743588072808762,0.018343392797493217,-0.13273255857204222,0.09025718844533173,0.009388018073257863,0.020623771685339347,0.04525225803120768,0.02800183739229925,-0.04255011843025328,0.06989284017223715,0.016680261107242376
AHSG,,,,,,,0.018766837778762428,,,,,,-0.014227347132766082,0.0016924514542562055,,,,0.02908297506576067,,,,,
WNT9B,,0.017282928850404215,,,,0.04560234833393139,,,,0.00572646798196034,,,,,,,,,,,,,
HRAS,0.009868995452056564,-0.04249726769001377,0.005506431437607563,-0.01430415233866492,0.017206283780230387,0.03708479344300153,0.01157564424111286,0.05926600256373793,-0.0688719156995581,0.02313689027040731,-0.02944410132618215,-0.030342206492603708,0.0048125909305678114,-0.02965352180872125,-0.01434340995700631,0.007088814190131525,-0.03922310263652769,-0.019320308056110853,-0.015738062279067943,0.025607155233725056,0.09057239594582389,0.17299319574095548,0.05678507612618949
C1QTNF5,0.06086865375051041,,,,,,,,,,,,,0.015905161052904654,0.016362342853336764,0.1454685920063525,0.05663571419088593,0.0442681879983147,0.06424463619750474,-0.04651899088565901,0.24528477676196075,0.08243298842448184,0.10076126892545983
RLN1,0.031947418302383374,,0.009102944070198984,,,,,,0.11741349602751533,,,,,0.040588773395824056,,,0.04758781059595535,0.007295670525733336,-0.04449866594432471,,,0.07479457829227354,
COL4A1,0.1114893387275957,0.1100521602997687,0.15866970135841876,0.017225926509906533,0.019118129233489496,0.02209893870643225,0.027074317046245442,0.3884892426568567,0.37794669074027226,0.11360112683852742,0.1718538322531224,0.18188733179174474,0.019880773362980643,0.03893156278564938,0.00024141591410061747,0.1940297363442679,0.06893763488986775,0.09189229829166332,0.12660164764324558,0.07946985292114854,0.08084169053235646,-0.016840315542308897,0.12489157726179685
CCL3,0.00910401516384668,0.11446990226698049,0.0708410298524506,0.06870823729302589,-0.0013076285074771115,0.002008914532559875,0.0011038431909052473,0.11430147361729047,0.15061585479659712,0.12989415083842337,0.06152196060497483,0.04662201489212433,0.026854338690969662,-0.1332082845302896,0.18841874646922036,0.0500997648460064,0.02435756570402412,0.08854185047398062,-0.026115200711916083,0.002875812463366364,-0.06315150527799644,0.2032577206748835,0.019609005766422882
BGN,0.05465007867051149,0.060532365781513664,0.053290015551482876,-0.034839630052494415,-0.008885023120327951,0.02732366845401315,0.02536334440789309,0.26683023297003633,0.20425316823593906,-0.022895470959958655,-0.05683486012370709,0.11582951265791329,0.013918325839172591,0.07225993042209387,-0.01033929994239709,0.07723170074288858,0.04648733034613767,0.07003741667388892,0.14118008875046073,0.03158142589016552,0.05164518368388461,0.027116177557690385,0.07961943665685967
RETN,,,-0.004825936814702227,-0.024515890062932113,0.01425695724863657,0.014498780842679585,-0.053120574768099636,,,,0.001421873211638019,,0.04106254849831069,-0.05439323048803597,0.08652463315871833,,0.06512038968939975,0.01448179417569927,,-0.006793828464998706,,-0.01820743606862842,0.044882799630642636
S100A9,-0.09067108678492024,-0.033617032376922616,-0.06916544079124744,-0.007493723959605589,0.08194834517582522,0.014347697204289606,-0.03818686068903282,0.0807458903503494,0.32353388217001267,0.052090273317477606,0.13722961385537974,0.04316407693167688,-0.012094114591893832,-0.06644576278239647,0.017052443099388092,0.14458888204457723,0.12537792551981747,0.17262639294503263,0.031905239556338796,0.0523858684294224,0.06804429287970452,-0.12341117730363887,0.05397909884016776
HCRT,0.0858216930255837,0.06862592969734954,,0.02672580078371563,-0.009181547693118833,-0.05095307186668832,0.0013500921692948889,0.11426571238845006,0.1210629069247748,0.022930391755653888,,-0.014901751374045993,0.00029303719929535974,-0.03774233323626984,0.06043675214303861,0.0003646631833947742,0.06831608186476193,0.03342661892955125,0.0167276166244674,0.014644574476846075,0.008114025933236383,0.14487298714027613,0.08933152189440899
FADD,-0.015466856180066822,0.06869484807531372,0.013398695890154721,0.027290281367934984,0.1173270466062987,-0.01556111499993382,0.005276013786210349,0.2315433169213349,0.21945505127638112,0.04895569753230496,0.06511279965593707,0.09573709756885548,0.003608246863395061,0.11796621678323745,0.11929838868077362,0.06461090820533627,0.08134181781600153,0.10298810055981981,0.009276442786120439,-0.022326730616564934,-0.07760999961376899,0.09621792117969868,0.036759538909939625
ACTR2,-0.030719964580751595,0.014348174469404647,0.04511131613705347,0.034040240145941175,0.0500994514913661,-0.008556580405730796,-0.027847543940365125,0.05457046748825553,0.050161598710003294,0.04342839068326364,0.11494455682654396,0.009892531502975165,-0.09996042268653388,-0.05178881561158013,-0.005680803900805011,0.014544470087304064,0.01961037075111332,0.02556793481848597,0.01965440934092323,0.04555206294618125,0.016907545087157794,-0.07026475345733078,0.03366714787638903
BMP2,0.019670974846439863,-0.05812286600940529,-0.06532684887501872,0.010675537536734041,-0.06629109914388767,0.038167400298688856,-0.03232873113077961,0.2369744988417127,0.05074213830808228,-0.022371566481427775,0.0016028739838279376,0.03717048667172638,0.03441356694184105,0.04799108455561194,0.04406918381850111,0.08542795423378115,-0.0013922558868909728,0.05579702625891184,0.0484765246992662,-0.05128401491996048,-0.024988333217911652,0.07488706320145544,0.069329089860251
PDYN,,-0.023439105980021063,0.06446949154918076,-0.0076270253335713354,-0.017698541812683752,-0.022295656036458698,0.009544180675073588,-0.2617538165620024,-0.2297725060646778,-0.06595911278301596,,-0.06331198650438541,,,,,0.002346263881643707,0.034369733586743945,,-0.03912347316401662,-0.014744601721295212,,-0.10202601573124591
CD55,0.009898444927270067,-0.09077139299076159,0.03538448844457529,0.03688474588270439,-0.023704105091007562,0.0424627524498104,-0.05715680879957016,-0.03876115317069624,0.02445705532646062,-0.00029495716941741796,0.10517816288360435,0.010488613952524284,0.027954340325470294,-0.08863144849653463,-0.015767289256098,0.09607318772213597,0.05967883850724703,0.03696809766981425,0.030192779165515205,-0.02672136430180455,-0.05714466776639286,0.10608774473928259,0.0037829416977706444
OSTN,,,,,0.06143783298377224,-0.039533136140489346,-0.03368170223600934,,-0.061165616066688716,0.02302671473232488,,,,,,,,,-0.04593421004913185,,,,0.1104301350270179
PDX1,,,,,,,,0.16877311823038296,,0.06277415947748999,,,,,,,-0.05061875922203731,-0.040970559829862974,,-0.0027196720906592004,,,
CD6,-0.031375475568863435,,0.0037296986972149603,-0.0273113382338971,,0.03101071233688103,-0.006604731189782612,0.036582378920079914,-0.038759881435628064,0.027302410568733764,0.03753496055146171,-0.0012345020324475019,0.03994090363957647,-0.06485995966889076,-0.03235203028216446,0.09419305771950374,-0.014457007237489427,,0.0811892698595011,0.04390691956678847,,0.06872850715789966,0.010185533581006136
IL16,0.047809277117637446,-0.03935762490108606,0.046704561147691954,-0.016540009906213,0.030925386268337164,-0.009761425016256093,-0.01953645599620482,0.10358834352178418,0.17591943901067222,0.024785963451846096,0.11334495339388108,0.06855213004454895,0.041340780493811145,-0.07055924081358783,0.015794183546505462,0.17029017273863448,0.04383750726606102,0.04038358826486614,-0.016299440331886725,-0.013999281570554039,,0.12668881551197744,0.07913629024090789
LAMA5,0.031103495855447003,0.04697808021363685,0.05963136179396853,-0.016692835037522644,-0.10183944467419243,0.01341446162110885,0.04854826463555092,0.21463005309171582,0.26251509191176714,0.12886930749371472,0.011219272088075353,0.05317146434292136,0.031692088762608144,0.002001858500830909,-0.05767377088827518,0.06456995743911005,0.11033692696226027,0.0838381322063085,0.07168380137097549,0.07718797753581079,0.11352164883039872,0.040681215765007966,0.22697110551388652
RGMB,0.05978165516275819,0.067484882478974,0.07147665214968199,-0.006323076329594983,0.06794983596795802,0.06836136810580376,-0.0018047035059563074,0.21495690703114606,0.14803472383718,-0.02154481851657233,0.09276486170675921,0.006246182851255178,0.038325171916487315,0.01147543693122823,0.16592534140951753,0.0398734828002612,-0.011431377287400832,0.011499977984592633,0.09760832310503925,0.04621793798386501,-0.006266982182401655,0.11494396967422339,0.08420558912570796
INSL5,-0.04783058088248126,,,,,0.08433814074907185,0.05872906585466749,,0.13708869700234527,-0.025838435407272438,,,0.09255610263241398,,0.12535057282123327,0.017468957296458372,,,,,,0.14879853577003152,
IL12A,0.012514153199991555,0.1495426377249199,0.06000547697418527,0.007802587877423517,,0.11887889684333813,3.3103674575249085e-05,0.03417218439178907,0.2987419310643149,0.00375009274937579,,0.0667463607211197,0.08517825609332574,0.055551346444762846,0.05390594833134347,,-0.04025535080000253,0.050771535827398975,0.04498458305477036,-0.011037436410451393,0.13589693582166454,0.1795966846774845,0.10500767247489466
S100A8,-0.10603460875592151,-0.006792091730761437,-0.02992857374163772,0.11605084354969127,0.17556905827818264,-0.016684159749319197,-0.022566765419168203,0.08670927127818776,0.3358780659597062,0.14063700161875076,-0.0016266683704374565,0.07522293662829385,-0.05729660522489144,0.017075289641050376,0.10522632650922878,0.14725722956708023,0.16107440087650818,0.15076833094539532,0.053311905031240274,0.12982497828095776,-0.03768170464674173,0.05601959323593515,0.03185600756865278
TAC3,,-0.040760519864485645,0.010874880309461949,0.005360186975219744,-0.005489695364323344,-0.039643107912749186,0.009056971127963075,-0.1478501554198985,-0.16498597849203175,-0.04380528814162431,,-0.052539949293901475,,,,,-0.014949578655973584,0.048121966353320694,,-0.03623300596591691,0.1385544652664934,0.1141785616336905,0.0855722233745173
TAC4,,,0.03294471171285451,,0.06935387144279688,0.029573876733518842,,0.13157944638018992,0.10687877427028974,,,,,,-0.015758105365643153,0.030276186594784513,,,,,,,
MFAP5,0.07973054166166035,,-0.006353908351280335,0.025790129272411463,,,,,,,0.026615364472653866,,-0.03221363806048765,,0.0940310075451465,0.05532151594351546,0.053254746591927686,0.13766500250935024,-0.05367199490615511,0.07268558122384376,0.03809803594811458,0.024068581999578165,0.017475675465931526
CXCL16,-0.037277581404460795,0.0445377416572363,-0.05329348040575767,0.0040366670388877444,0.11125212720149469,-0.02751221643164677,0.013213781861729997,0.2659782514567035,0.24477771262902273,0.0457609568763551,0.017515839358523883,-0.008608516243763057,-0.010946845687994236,-0.16478579913679994,0.012710869491920275,0.04697744032608757,-0.035766001306553115,-0.008949707675199047,0.003094855871717469,-0.027383776819360585,0.009501047229360881,0.015182771005387192,0.056533156371266435
AGRN,0.13007079418974196,0.10598290145433299,0.15749611453161802,-0.0144197119971486,0.18705376091760773,0.022297383452994226,0.08834216158955596,0.4053602140008369,0.33692347427883745,0.06649322132016175,0.016994083121402062,0.11741783629142817,0.037379174172707495,0.0827033906724554,0.030575578285048748,0.10914402532362669,0.039018622489347,0.021065856150290375,0.1228572783595009,0.13143317719861186,-0.0015955319295304655,0.12907319137983084,0.2227538345423494
COL4A6,-0.025025789864091496,0.1085433107325741,0.04790867257032286,-0.0261784235217147,0.0020830070060440897,0.014365449368730805,0.05496610462213143,,0.09405836972777706,0.04637037570667578,,0.005156921918449676,0.010204849411519766,0.09737548315617169,0.11563379324078316,0.0019539707722770108,0.0403307635594026,0.04199248223174657,0.11577112346705958,-0.0040912064062926905,0.06932108922597618,0.17004079062642194,0.09454786336296807
FST,,0.018579261862167053,-0.0033146944317046364,-0.0051465284895093185,0.07020863524402014,0.0002644935203911231,0.028534292301640386,0.02363574732560634,0.04844326517677789,0.04595817491514574,-0.012129199398523466,,0.010995999684426687,0.011321313539361725,-0.06214823140862418,-0.016728279043010583,0.06693198694787589,0.0969614552394561,0.14404531665533307,0.017662165701652195,0.016487562374401476,0.14520779338506606,0.16058606339350412
MEGF10,-0.053747684903781345,0.00592550525711121,0.06900234079136393,-0.01871893827518216,0.0815239141367852,-0.029327250119771015,0.03776640558102678,0.24366288885002166,-0.025732889788280058,-0.01975200485304537,0.018188605892420488,0.003843156230188376,-0.023466833021455948,0.1292528514328343,-0.15488749443978916,0.04350081818381558,0.008235045824484786,-0.0021155525907327406,0.018148091661275827,-0.02363864656856638,0.10845817014111508,0.254711162325476,0.006922713487983285
C1QB,-0.1832255516483545,0.1275135293413876,0.12437809681373052,0.0898716310094298,0.16281408790468974,-0.04933927341130889,0.025387446406349323,0.2500770045658711,0.3306138774849784,0.02985797606652565,0.17900519112446783,0.108174775210133,-0.13560652919780106,0.021102890990717976,0.0679140893463249,0.12315890141560862,0.05846479992687117,0.09669217100116294,0.07369260037567361,0.11192074001880604,-0.020470602397604065,0.013423890496887551,0.09947261673037526
HLA-B,0.09566043432227378,0.17747384420927811,-0.016197716747196333,0.07502487422008068,0.03613697780178613,0.04285012648109596,-0.004051135651923221,-0.0033864016600595537,0.3383645014151408,-0.05177233650851454,0.03397620061355654,0.07077369413475135,-0.043812054799718426,0.08633280977626073,0.03397780161386217,0.1489757383973312,0.20865023546361092,0.11851660899828965,0.15601120324850046,0.08400374715839888,0.07393825878131322,0.05293495237556467,0.08924269447343358
PDGFA,0.015822831706469545,0.18400898943974722,0.09162581277695048,-0.05531634516656455,0.12663519308560622,-0.05775328359328293,0.031112376514272306,0.14406382631255193,0.02878672680352324,0.0716301081239836,0.044943935036552876,0.12025022119510172,0.009012368022082625,0.037509442642892576,-0.07379935126762112,0.06116850209129343,0.0998159915119141,0.05866113881236753,0.06165775243799895,0.12896097269455759,0.023523810702171508,0.07116002412544206,0.06007362973961296
LAMA3,,-0.0023375946956567823,-0.00019891903729820967,0.0021096440431594386,0.01265817682558799,0.0011349565832085458,-0.0031081605014867592,0.001352568011933921,-0.11016219564400069,-0.024316126358507224,0.019734324560351922,-0.016897169811112556,,,0.08044276708267455,0.08382602409088695,,-0.04297773040684242,-0.051935387300457395,0.05165741355195831,,0.03720405872696662,-0.04261842091919222
DKK1,0.04633768480482644,,0.016414523526789904,,,,0.005713881338633441,0.02410058845308344,-0.06407669493076759,0.06157229592284634,,,0.09490739986888028,-0.08980055771843204,-0.021544871712250956,-0.02049932847038246,0.13674615448842412,0.10355224176723674,0.057368002572839374,0.004309864598127447,,0.018698449053854697,0.22789739847195017
INHBA,0.04659900987779882,0.1532260791459033,-0.01778478277205413,0.05310410169109517,-0.020092689312804307,-0.02954121220965853,-0.025854072568850237,-0.11505951834563719,-0.1777144655456743,-0.01511033517242941,-0.024755715556206294,0.0573366854848392,0.027022528568992153,-0.043160259708994224,0.005561994470748367,0.00802000262308154,-0.04910639743369277,0.03954631628009486,0.04330347411897219,-0.013496297582446935,-0.08426272707671449,0.031822108629045935,0.12494892161605123
LEP,,,,,,,,,,,,,,,,,,,,,,0.06564976683831589,
IL7,0.04954189872115131,0.12286465843144752,-0.006150889408106472,0.016215139202698146,,-0.01569566458695551,0.11676844414327499,,0.08214210271985684,-0.026373273435029425,0.04142627357840805,0.03655665949482728,0.0651903537679146,,-0.018038366576571468,0.0014956956661810919,0.06768223868516293,0.07480117600106845,0.06043224611818307,-0.0012508446295398236,,0.09345784884034153,0.1015677413042018
FABP5,0.12874203156657946,0.22376541924651946,0.051133828784986915,-0.040386651040339276,0.20044727156868636,-0.010952847844649416,0.0011726768803000203,0.31949962679425153,0.19120804030934793,0.030943930269219135,0.17382012081084663,0.055053047161468374,0.17736426993100873,0.15025382789629038,0.017812086160642112,0.1040934649442156,0.06861582021257405,0.06932576922204674,0.11654183174794497,0.16005150567158838,0.04220291347309994,0.17457629456057033,0.19977606962228034
CCL4,-0.07422532181675374,0.10678174948394947,0.002667276016253495,0.015667015728955028,0.008087532402242524,0.01349479650164258,0.008312955606532514,0.14646504004055086,0.16532873517857005,0.11141025212077432,0.08196440980562035,0.04753169483218722,0.09401273727803525,-0.09599966949925948,0.1854576567937499,0.018813326091612955,0.04356174839656233,0.05112247200594093,-0.010384027290538592,-0.0213410539408658,-0.04481315899042081,0.140948391041205,0.05523839129530148
FBN1,0.038501374182027155,0.15209370121042637,0.008814721108971349,0.0014583249530078744,0.040248903714034986,0.030656872371340484,-0.006744040049471306,0.23245248321295497,0.18017283882491444,0.04007422129557731,0.03776510211166145,0.05466925739436508,0.041240805414033396,-0.012263355012898557,-0.026661203755916792,0.06355409867480061,0.1710357699065683,0.12478111025909802,0.12094760677717992,-0.010260089450690577,0.0646034218200267,0.08838990026021307,0.16877678687383657
TCTN1,0.015606740599235702,0.1263151061017366,0.0009252690013015835,-0.01855934630209343,0.051417514705716955,-0.03388938690736042,-0.02740534327725244,0.19711499229476698,0.32129963930046324,0.07230815460846764,0.0729697726551464,0.09097897686827229,0.07814894036341705,0.06993065520020911,-0.022345225316810418,0.08279456356225168,0.07045343777077219,0.04133944711699186,-0.022232536053965343,0.09682385930709751,0.10268324640027675,0.14334621152270194,0.04855323900179154
NCR3LG1,0.060859046926413786,,,,,,,,,,,,,,,,0.001891647008129044,0.05296640770311935,0.02563052309129785,-0.010290958353181999,,,-0.003501084845651107
BMP7,0.05857097127893672,0.028131235234904226,0.17008825837028238,0.006726077287767534,0.001352545884079725,0.02672026570122891,0.029920375432502998,0.13274711810417736,0.24124040591586693,0.08543446062163794,0.0039182380402111704,0.10429435162470656,0.011964821483866524,0.15230714957582356,-0.0964674941048873,-0.1036324075589162,0.11683145330593984,0.0553548289628841,0.0615414974904141,0.007192289444153543,0.025886960140025263,0.20007076048973144,0.12030749770983233
NLGN2,0.04563427579912526,0.01591409205622552,0.10148374413674026,0.017921110182669956,0.1542243734296209,-0.005200363239705832,0.00801306277428295,0.27486242352244095,0.10326025363972953,0.05195508111194348,0.04111729300039153,-0.006281144706431106,0.03926459895899762,0.08703587761596603,-0.052865179956322346,0.08602760893341684,0.051304415587666505,0.09719811287442094,0.029486935987961226,0.03350398870986473,0.08009360412264725,0.11640627858044511,0.017286782715663584
CCL25,-0.015524414417717533,,0.012061415721512734,,,0.007044347244580576,,,0.08770840454637499,,,-0.011784592444768581,0.016133547666291884,0.01565261856925609,,,0.028780633611130795,-0.009787188577797977,,0.02561223727233437,,0.09290152799478164,-0.0005950853634068564
NPNT,0.02902344186315932,0.1561794909102269,0.07911977900551652,0.04994536535800952,-0.06024305018453183,0.010384409805767856,0.008006340520335857,0.08787681034612724,0.38015788545157636,0.09499332320903807,0.09790906670211136,0.07601122363177724,0.10604313951736441,0.13018086937957127,-0.04302953197875871,0.02213836487065099,0.010609382890952111,0.07426870852507622,0.10533241726537618,-0.050107612952068156,0.07761374409663153,0.15071468094457988,-0.007774675958825058
KITLG,0.0186893499001935,0.1275575484987238,0.14384028140172003,0.017289580407227674,-0.003717856026364913,0.007785055178224386,0.0429919973927644,0.07250957436001097,0.0924843262089675,0.0050556221122397445,0.1150052049530458,0.014783315328262714,-0.000619415376135919,0.13969987829992495,0.04035786693018531,0.22712153952007486,0.10217051505426829,0.0019735209112797143,-0.013094890586199706,0.004631482558086272,0.11828677376273826,0.1311663675364636,-0.002138749681669975
MADCAM1,-0.049281071868729265,-0.04593219295962436,0.01255885930777079,-0.032967055054970294,0.007111147124161443,-0.018165691485000628,-0.03520451639056871,-0.016941955807175214,-0.04965011175472645,0.0017764840648677224,,-0.03846693469807874,-0.07548011472692617,0.1196418140585864,-0.07407418548768563,-0.05620753953399851,-0.030373825731621312,0.051474212925141136,-0.03324054682801268,0.004389742891317086,,0.11629854740031885,0.0505151849283202
F12,-0.031227881931121557,0.100224300357058,0.06905372466601223,0.025768041232366472,0.15738218689092678,0.021953133897525342,0.0015680465134444912,-0.0649453860735661,-0.11564644360981023,-0.07018354503651952,0.03688923952489327,0.040760553254056246,0.08611728835690508,0.023379369197468705,0.04214908785006976,0.01314537802274387,0.0857619816938326,0.09179366974802258,0.04049921242671928,0.02268384193963818,-0.04344822860890322,0.11478142958951268,0.1807293190610963
S100B,0.1199985022948394,0.21749087719251525,0.2516492608252415,-0.02466150728443449,0.20899534789085333,-0.014903272683494678,0.06885522805675227,0.179902106448735,0.22467738977701335,0.08454452629525724,0.08410382942220337,-0.06247808202617558,-0.04967720700991059,0.19091963663216954,0.10174584073124623,0.011618199436055377,0.05589497240963802,0.05273732667903272,-0.08711774220368738,-0.03273286701998094,-0.06456443670715191,0.2610911372040265,0.00421527837845402
IL27,,,0.030620984935878802,,,-0.02054616434310453,0.027675458162933146,,,-0.03394213986886043,,,0.0029721847267106575,0.0338619908897916,,,,-0.005401533719566743,,-0.006271779612641033,,0.043329243484747634,0.07036971767187644
CD99,0.15956943324388614,0.2081847844590323,0.005191380179652103,0.02346029261062918,-0.01235946134699319,0.04848156215741713,-0.03244501668750764,0.33503869863487096,0.39081074144919864,0.006836908300056038,0.0374218432284201,0.05250615454311862,0.1300091194160672,0.0916652431204991,-0.05011752741991773,0.170903770254582,0.18256498523621378,0.13658995069685456,0.04841019849790635,-0.14653274570704738,0.09946556332294547,0.06887025410046381,0.2442169170166443
PDGFB,-0.0403093988680021,0.08233338262130536,0.10025226629023666,0.05090625961715762,0.028698004423574834,-0.029518736372984262,-0.025523989210291535,0.04390931204560102,0.05406037982733036,0.06868159698985198,0.11914721301154665,0.03024805858911519,0.08206286692929551,0.10022701930667224,0.10629861659283682,0.17177443627637426,0.09909680924476061,0.11881982885735555,0.06900751480613423,-0.04337118759502363,0.06385330802005162,0.1620995797196403,0.08946648607476793
CLEC2D,0.014416944909740851,0.04953321344107515,0.028816555845977716,0.005191278300958622,0.07358137582170733,-0.0036244295556708142,0.025384805585525468,0.329845060924866,0.2404596279972205,0.031151512799160445,0.11412023709627589,0.07532894590921768,-0.013119966285419381,0.016246958674981573,0.13674548621834984,0.11201413399924905,0.09103996168034763,0.08121280431590218,-0.0028815362236829967,0.035266847866429606,0.06767854577132054,0.09235213037912363,0.04311336987401048
