,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100A12,,,0.0786786191661899,,,-0.019140774039940696,,,,,,,,,,,0.04216409447438171,,0.04577809914190285,,,0.05222061735512643,0.011896151539904282,-0.06391686317879335
TFPI,-0.08085318746979411,0.034048725834424004,0.009156688199754435,0.08127494301694775,0.03328666261134172,-0.01682199998878829,-0.04158525849618717,-0.052945101290258555,-0.11664434374896997,0.016981054287893278,-0.03356024707215582,-0.08403795397433053,-0.31135246560351826,0.04976616201525738,-0.014626607048468337,0.06737397819210039,0.12594849830324842,0.07235673291502459,0.0794876419008496,-0.043984427179010424,-0.042975144768445,-0.05852485650607535,0.022128581002631202,0.13237636705256867
GPC3,-0.023305416011901847,-0.025138240185360497,0.0036233418619494285,0.030535246584428955,0.0163703042336897,-0.011561472932769204,-0.03856822738735778,-0.16620794167112143,-0.0053069508188323756,0.022594490642124584,-0.1135639887711255,0.04022028374774662,,0.023605659197178396,0.06704041853615181,0.016034338124608773,-0.02572855252934603,-0.022004231714809423,0.03274783396383195,-0.04115558138467158,,0.012138043043710084,-0.016134908599368954,
NMU,-0.048023866294746434,-0.0036490103489371663,-0.014607435531361379,,0.03397602297350221,,0.11502823876463521,-0.08467362404823704,-0.039340326942694535,,0.03164929680981862,0.1450907113288898,0.001015927510748845,0.02524736128529485,0.04637691916620895,0.08326620049378451,-0.019910328207110087,0.0015150702606288981,,-0.04068505126229722,,0.06765969856154612,-0.043225935801490485,
SCGB3A2,,,-0.045464424151211914,,,,,,,,,,-0.036083514331159534,0.04867167992732849,,,0.0954413906165765,0.03626255954990296,,0.030811854905543706,,-0.004501555509952953,-0.06216378894313915,
LAMB3,0.01263450836495496,-0.0443251095560075,-0.00040442377588687347,0.005404065880303124,-0.012833389839791438,0.052294139032010176,0.06832017133408479,0.02049405419381262,0.3068148053563691,0.02701914574605655,0.0014816447368580826,0.2308190686440899,0.008817551403563832,0.10348111562743154,-0.05530319986141944,0.04870470919943722,0.08423261036319832,0.12676120931147167,0.13398768014554138,-0.024452281928836094,0.06099931954942404,-0.029736747980325644,-0.025567809801810698,0.0723510497293509
LGALS9,0.028856573025518445,-0.06325754853021084,-0.044137529442351886,-0.016515585907639088,0.03289708174251979,0.012950349683572358,0.012343712534630787,-0.08181912759840555,-0.1566555620940159,0.04754153469206004,-0.08973481616395149,-0.3239083555293364,-0.1354084092219429,-0.0006521616430196552,-0.03586460883784422,-0.04518401043385934,0.07252808250499414,-0.012514317597636295,0.02895580505436409,0.0008320359255244304,-0.016923374197510433,0.033930363051228214,0.04104601954500751,-0.013295355430065344
VIM,-0.08860216379734796,0.009506865897733256,-0.09502671661016544,-0.037173015852463236,0.03399598720644258,0.005141642969895694,-0.04777122620078631,-0.11028079112173797,-0.18997342637432915,-0.13667258375909597,-0.07550018834713988,-0.46541832772284825,-0.4434085048494796,0.04515050538179689,0.11259128205219276,0.13892926321723342,0.13606835573964224,0.14528760460057918,0.05780907849706377,-0.19534534855464855,0.024303852384759426,-0.1661929414787759,-0.1622346463308135,-0.08235589982512491
PLAU,0.024627048335839053,0.02265221340846292,-0.03841261059489221,0.03009188326592419,0.06644188685348307,0.017889015345885797,-0.08188316130154093,-0.12473394082706746,-0.07141442139082697,-0.0524097911064469,-0.03409308366579617,-0.19680924928072532,-0.31868792987015143,0.10515182361085354,0.054491889448047975,-0.028963279625128454,0.003359059731929548,-0.08339521993654851,0.09762817321317517,-0.07009097379640256,0.005602711994418715,-0.10052813212867827,-0.05502548246904335,0.02309058889602615
TGFB3,-0.02267734269871285,0.04905442549333893,0.0028191041949001652,-0.02860318486507564,0.14095750696813375,-0.013332534570933198,0.007161143429975202,-0.016051501086618954,-0.0795158138450517,0.03149440997492137,0.04935270171172062,-0.04579353458742711,-0.25517433988891103,0.0723288167573138,-0.016491906514579012,-0.002060738384373259,0.07610317384528925,0.06620407320081217,0.02765412816033241,0.018780790764761274,0.022994886696499423,-0.1468523245422198,-0.007744736945904303,-0.04687161302960053
APLN,-0.04646060458535533,0.08109642362966123,0.022002026434144877,0.018004160048495293,0.051252396426016915,-0.016654620941868176,-0.10446565542662686,-0.12758992787310577,-0.14382191611850773,-0.028015756553155097,-0.011538456550434699,-0.13552897761610735,-0.36273461254938416,0.10616569024567563,0.012755067477772266,0.13363310068985446,0.1271244391641603,0.03687474117835753,0.06804893390483283,0.002630691748105448,0.01853126375978199,-0.15740970791143183,0.003504189272154456,-0.029057766302563168
SHANK2,0.02895687343614635,0.033843898195834804,-0.03414237920780076,-0.016013154626889826,0.01941590561544728,-0.013441589720330271,0.1624648875603691,0.12867594339934083,0.14596713510329717,0.048947933961796405,-0.041198318777767855,0.3159166509402271,0.2056957423481932,,,,0.03547957417680915,-0.012512008240888398,0.04728590769605114,0.08295227235064694,-0.05968727171234336,0.09710959920562827,0.0018612493986815437,0.10280449160564305
LTF,,0.22887565556899994,0.015923998098604772,,0.015645155557728108,0.060488527111474434,-0.11210798529805288,0.031008606645613872,-0.12346458149475854,0.05749181706617481,0.013094677055867674,-0.41421772197747714,-0.11382365816963666,-0.04305375252099081,0.05530912213712454,0.03003957911948743,0.032255122928248725,0.01784924196952712,0.020999469540068975,0.012933620214620009,0.0912149364457511,-0.13703136263982402,-0.20085397851263556,-0.08785055018493028
PYY,,,,,,,,,,-0.03458442863609664,,,0.025579684326054737,,,,0.07084147970817085,-0.020302768563572757,,,,0.016193371462429794,-0.022640339091200504,
PENK,-0.01698505578854909,0.004050343848624947,0.011579648873525005,-0.028968430309646957,,-0.05533642356466265,0.20316634218050075,0.10965738217661807,0.22588249318365375,0.032270498043024974,-0.060396575888142026,0.04386459297092979,0.15696655410664415,0.04551342973076267,,,,,-0.026273783457647415,0.061160452297220835,-0.025290198240707287,-0.04891258991996556,0.06736685960537521,-0.03990031386681945
CTF1,-0.04521322860654703,0.049720566796962934,0.046512898817923726,0.013312245707264901,0.0392322422160798,0.021329740458568284,0.006123404292129587,-0.04562988667115672,0.0671876472226566,0.008225432791871788,0.02172443348196756,-0.054730120161634706,0.006433718051686929,0.0030468119423768675,0.021811619522367952,0.0339767281415603,0.05488317449541038,0.005385549245861471,-0.010210202167278703,-0.019110890950884127,-0.019065826384403455,0.09921572308298515,0.016414181356371006,-0.0794742402803008
COL3A1,-0.060070390792237624,-0.03504902724008615,0.015568402809546536,0.005436538049725865,0.0006000980796750955,0.077116839843575,-0.03217577680174233,-0.05485101160423561,-0.11068569755026242,-0.023023224351137617,0.0115721863309813,-0.21433268134993622,-0.03706036860766989,0.05765451706261077,0.005884060904177108,0.03597343858846984,0.0654652216363657,0.08793386861848224,0.15812792430666547,-0.09049825973601851,0.06656603278471021,-0.24266276845093399,-0.06331047502309979,0.042006762653225393
S100A10,0.1141390494990231,-0.06622553988189943,-0.058211723400352675,0.03219497459190314,0.11879542219757445,0.006869306505061921,-0.10887551189836601,-0.12421039313169514,-0.14520842520269076,-0.12208054175251816,-0.09449570578017516,-0.4208417253423263,-0.37175377519293695,-0.06596314106183,0.0034918626562265996,0.1486566310024425,0.0678990164274525,0.09005758628794575,-0.06843138562227076,-0.1129141704014952,-0.011755318565817718,-0.03342273118171065,-0.17835373631731602,0.03251596505568963
FGF13,-0.02526377789945038,-0.041458997526949364,0.05660378710757216,-0.01423973639516055,-0.04714193025243045,0.0200478026161799,0.047160262380894984,0.054586796491487816,0.24937867102706132,0.10078141675249366,-0.0014594245834849426,0.3404980824215825,0.36470037357108775,0.05112254116601969,,,-0.022222690042006995,0.013230323346659486,0.07280326709270626,-0.03828102839188217,-0.06488647383700229,0.0028475199230408696,0.013748159576673037,0.003861306825636521
SEMA4A,-0.027739793051222116,-0.007071676541292362,0.019974037331043717,-0.023945442158576077,0.025637089531345518,0.004598962300573788,0.10929250763628655,0.05193003373367846,0.17974313511577927,0.055171443297577054,0.0022068473807241164,0.10366966016549684,0.28210027943630134,-0.056027791547721306,-0.10238722939783923,-0.003233572826612597,0.06648221473941825,0.045745088416270244,0.03387576384630124,-0.06393940712942628,-0.07806000013662691,0.06667368619027839,0.06726651614051044,0.016772505337886028
EFNA4,-0.03399599011577416,0.018384381825670672,-0.007180380283481286,0.0034829998151445175,0.12920053613255644,-0.02796427627657925,0.003619634426233045,0.0042070217718842996,-0.04025110943551079,-0.012418375343703625,-0.007919765437840733,-0.042343029309272806,-0.0660701487301612,0.04598028164960752,-0.015977269282662868,0.08357176854904674,0.047253860610006866,0.06758177190864652,0.04522808016601601,0.03371569301724373,-0.04084802529679427,0.09153607330286104,0.020543302367829773,0.09212338969825017
HSPA8,-0.07067959294230387,-0.04917343524866185,0.09666410944155988,-0.01281268404371161,0.0672176855588543,0.011395854656100242,0.10104334622317832,0.15531460991948154,0.14687941565098608,0.10682887564128353,0.018709777053136263,0.09944119916463706,0.3759121118280528,0.0028193275079614823,-0.05444835382978696,-0.07147819170016236,0.02875462143324423,0.027120981524484958,-0.03663523375970284,0.11889408827669522,0.060888712780175706,0.020989224632598672,0.07034987510738451,0.03479798556908696
NPB,-0.03661352250584256,0.0007263598844809476,-0.005520705913831417,-0.018238661303817294,-0.007203853966275439,-0.01659792567934523,,-0.014437210404805166,,-0.03247215105938357,-0.014135849184504867,-0.014937706649197824,0.057431837359349466,-0.034782789103549296,0.058159127617889585,0.11658689509814242,0.050086127365677906,0.038864168340368266,-0.018671504804527225,0.09438929629396928,0.0891157883505155,0.05258872338680085,-0.033625897374583255,-0.019428680496588906
ULBP1,,0.0027676299951636405,0.026601006168766404,-0.031102677278843024,,0.03668673926228188,0.10626722208746056,0.0088103999159143,0.06490451950052402,0.003621599437874919,,,0.0023919195516067713,,0.0037386125010154024,,-0.03320385781644069,0.07826061900084788,,-0.0026832474513009278,,-0.016215278798227994,-0.05132109147075523,
SEMA3E,0.025083478708362663,0.03618018850711769,-0.04387759502427786,0.08414408715778007,-0.009810206819825447,0.02358783782904812,-0.06239712320716931,-0.17539690050958834,0.007970876673233684,-0.03824891518439054,-0.005524802747599563,0.1335591258904189,0.06689983497020359,-0.02183663916419485,0.07125777680303835,0.042278684072324026,0.024611839485937356,-0.03284612082297346,0.06680721530723006,0.04886033377647088,0.043611318765384995,0.0476660119553752,0.10222499214978197,0.009660506421249488
FGF3,,,,,,,,,,,,,,,,,-0.02763970179808747,0.004860504776753359,,0.01978969989209183,,,,
ADAM9,2.953152124399115e-06,0.05116048562498669,-0.01609428780875833,-0.0021447197708020075,-0.0026686453664153406,-0.04735558060826395,-0.006830414524454593,-0.07566652927271758,-0.12007431530580795,-0.13208759063817915,-0.06924688730142058,-0.1752876216421276,-0.31015277605300534,0.05376914407629592,0.056946263348513895,-0.013061775639109,0.0341779466436684,0.06975232352835944,0.1198840249134806,-0.11408146245590255,0.02157208052698113,-0.043796384361519745,-0.14567094705958897,-0.029745936459467055
ASIP,-0.04844745892267396,-0.0839705529681483,,,-0.036010421762535466,0.10003006447010325,-0.0017930204712717627,,,-0.01435420949756813,-0.01591929501630604,-0.12913472905240286,-0.024555155061676253,0.10877753509954459,0.030321472636730462,0.01803173303224744,0.040519262273494665,0.02422952421879779,0.042366384136249456,0.04040312641399126,-0.034792820187726746,0.007557357134988523,-0.01491323282366031,
IBSP,,0.028512863856401345,-0.04076341847199366,,0.024243287098317575,-0.002306544641151684,-0.03752685268060804,0.012924812789375345,-0.05622935132326459,,,-0.42100220131835286,-0.011378903938926576,0.07685807311021238,0.00827779117619214,0.01870015237254531,-0.0829755901009135,-0.024939130769143714,0.05676780190070672,-0.09890392424250559,,-0.17421278998816325,-0.11795646818418888,
MMP12,,,0.00789667946470944,,,,,,,,,,,,,,,,,-0.012057551288159437,,,,
FAT4,0.030135340893521472,0.05053215341724298,-0.006516572850147335,-0.03375063819142743,0.04202109944312405,0.010068312567050791,0.09618286700547547,-0.03106901980647379,-0.04133223636044379,0.020800739755003263,-0.024469755840787494,-0.08487521547783641,-0.01968309748192788,0.06755537547029412,-0.009812068081936041,-0.022339273839940874,0.0012070100033252458,-0.004634699564484392,0.0004006869302786851,0.04706185288893433,-0.04209595870050765,-0.012105055928359615,0.0012962460999715003,-0.009675226973031822
MDK,0.0030988651855830543,-0.05968965753880714,0.04927846487467106,-0.0010533267129433674,0.012372236113583483,0.03416772781017198,0.039113234009852775,-0.24567445682425726,-0.18276884838914473,-0.044298202259657436,-0.05653432699321885,-0.2286874478568622,-0.39927738543018854,0.028169179872858663,-0.04549681506911889,-0.047761745010883164,0.08159268031041726,0.03312751251158805,0.0509072707859578,0.054549063314212935,0.01000144378849109,-0.08771755809509138,-0.06609139596399205,0.1494314256396136
BMP5,,,,,,-0.013365882605389625,,,,,,,,-0.03875651837776775,,,0.004470235500282479,-0.00947369843389456,,0.026473740225585476,,-0.033091765939172964,0.06364454315709124,
CAMP,,,,-0.015480751388069664,,-0.029696991540124874,-0.030143041480996034,,,,,,,,,,-0.03271701977752478,0.018156059861017693,,-0.009979220062054749,,-0.02640581090654901,-0.031201012087231486,
HSPA1A,-0.006636990850594612,-0.11230001717107736,0.0257574716655846,0.008507442807621396,-0.04210786216482595,0.013101981960001985,-0.04206387174866388,0.03967773324959172,-0.16416099611888155,0.004172742874175551,-0.20848220518188973,-0.05712279861309688,0.2119367912909578,-0.014536079445929257,0.014931249051136382,-0.007816617284552295,0.17739309165592207,0.1903061246204228,0.03513750829671213,0.01218759475828794,-0.025003846960260978,0.04870772789256082,0.04973109183594644,0.028057695805330563
SOST,,0.008133714692946756,0.0408051008980593,,,,,,,,,,-0.06342794425934815,,0.04823406771962065,,,,,,,,,
SEMA3F,-0.034130468970908,-0.006293020794631832,0.012655376872433706,0.05621341206465987,0.027848140475869594,-0.047472354243038396,0.019478261908210094,-0.05120302674808237,-0.09083667423539689,-0.024427693037274902,-0.005010876231447509,0.051729715385914594,0.015343905896675884,0.09337113263403114,0.03408924922146643,0.04483345207284286,-0.0350509964593053,0.011895586742660245,0.050100630083169874,-0.02282538622165986,,-0.060010230920912185,0.0076145712255962636,
ARF6,-0.060073072276216416,-0.061452770734203424,0.02042593205277912,-0.013669351514026344,-0.0135807459372253,0.00867048710881878,-0.026380871775834543,-0.11660067815144723,0.027743936792778288,0.007683614663306861,-0.013055004334019477,-0.1572970182403313,-0.12612907940579737,0.06081550911963325,0.08293605870299277,0.009250244057322367,0.06630897293457945,0.03470505310733195,0.015554799731021146,0.021137240264380942,-0.04507992993481628,-0.11156437083996312,-0.06110152345637894,0.15136226215607462
IL6,-0.0010414272669168145,0.007569520992398043,-0.0775314707758742,0.06208503335287957,0.04897711749862505,0.00882052294812999,-0.022062332862616996,-0.019161701732872245,-0.06914883530258721,-0.008117071974559633,,-0.13664102269791592,-0.04628053390414359,0.07421567813262626,0.011466527353580535,,0.07957980415021892,-0.009086854724583072,,-0.043242614713779125,-0.02414407664121195,-0.06747550462510145,-0.087681631028105,
CALM1,0.05130515403696527,0.1497199064163686,0.04373608179970844,-0.010001696016804302,0.00504940774588243,0.04425557622268807,0.13629597023028864,0.21062229251029574,0.1825774013663315,0.03798429228151262,-0.08891387069896065,0.47949253949989057,0.44834851495581635,-0.004674241860262425,-0.0509822171911969,-0.04475501275324466,-0.15605290091383794,-0.11903812269865086,-0.01887504581633786,0.1049665131277434,-0.09133051259372243,0.2711821237194013,0.12912140436418879,0.11556472051350755
VIP,,-0.010533309768778405,0.09023168104765342,-0.035262454263393,,-0.0037363061917318192,0.16381703591654417,0.0900274778894214,0.2136143636830861,0.08493484622789131,0.04653767279910722,0.0805990497397615,0.25126320513371947,-0.034454329557128474,,,,,,,-0.03567008096112871,-0.04618605510655773,-0.03488843425966523,-0.017826281086210708
NMB,0.03319542786516276,0.044674969672039426,-0.03108211361631053,-0.02373047296205645,0.04575873667107368,-0.021473552587851073,0.004164626878634927,-0.11375151901042971,-0.15207219136321576,-0.03620426598958349,-0.05434482802286209,-0.2177523766836384,-0.3647151050774794,0.020723384889936556,0.07234641505912742,0.1077455495398255,0.023595321563675033,0.050060924817400744,-0.0351439756305047,0.11401064019686893,0.029387826212403472,0.09522723873048128,-0.0069021537026100754,0.04548000767510258
CCL26,-0.025435267558980228,-0.03577420610226025,0.010025300820413438,0.00391715377366798,0.003183712629756571,0.035077666068633946,-0.023533338179713696,0.01874056924299121,-0.002034224652999349,-0.0024373178594635017,,,-0.07392938942487669,0.11654653241751177,0.030158264210523082,0.07225061247848259,0.2265269496092695,0.14866340940533493,0.07516284215871634,0.00012271583457771525,,-0.06801655774669935,-0.00016093442697168056,
FBLN1,0.011775692072550073,0.03432525169581193,0.02428018227535539,-0.022373078537634872,0.0620287378464103,0.018725648717041164,0.006391944137709871,0.08384882138365526,0.07492528167553257,0.04658098180532415,0.04655831840285517,-0.061799526296915125,0.13895077597407693,-0.009186074437195891,0.015817830524476204,0.09401988354746948,0.08749943520923467,0.05616152079602726,0.1253499668958753,-0.03104186225622679,0.0383441360780589,0.06650125323535216,0.12335077488633796,-0.06614794389786523
SAA1,-0.018635835286942702,0.0552160186981277,0.022585144340795282,,0.014944614095800602,-0.024417780838800054,-0.046448195655372664,,-0.10293505720544271,-0.014482791302316025,-0.05430134328478241,-0.22228655496749003,,-0.0031019126710917513,-0.0510934228793765,-0.014660068764203086,0.10659989896465151,0.06623840962637513,0.14414174136726832,-0.1049871124453257,,-0.05736336300169976,-0.1790946084136925,
MICB,-0.05267502707745931,-0.0023687669415158106,-0.003202077831397849,0.014693686432883605,0.013548065737865548,-0.0033264902324249943,0.0338306534236742,-0.02466186849686243,-0.07774985573318577,0.020495806052216747,-0.023204023610681617,-0.054081777203164996,-0.06177874592042241,0.04802842569227357,0.12755047247949616,0.05288734162675264,0.04186949376349218,-0.024264859371491372,0.09096642286628975,-0.0690401105754107,,0.05022548404904555,0.021300082071337708,-0.025779079653108574
MMP13,,,0.013519417712192238,,,,,-0.00831971702748644,,,,,0.045240754425600556,-0.07351164426303079,-0.038839219572211314,-0.015881918769076894,,,,,,-0.01634104473161638,,
F13A1,0.05041151250600978,0.001072635729092324,-0.03541778362995097,-0.022663555796348645,-0.005147299106449515,0.00834665578135395,-0.013957399218093278,-0.0017676198092203333,-0.08398099206172827,-0.047464032403063725,0.046439756949193944,-0.2539151462125037,0.05207955149816764,0.05790993781605356,,0.1053751493318344,0.023033512216310226,0.023550701237875924,-0.04878968220534204,-0.15985204374198417,,-0.28916600238170836,-0.1767092352961119,0.22445675449495697
CXCL11,-0.03253560637167419,-0.01681038824757892,0.03233091336130424,-0.009162831486141297,,-0.056192966631967906,0.026400200838951688,0.0940384715806849,-0.0969529209225749,0.03636983962366165,-0.06594204887524589,-0.02452660464695196,-0.005391618675761534,,-0.06353363353982351,,,,,,,0.05174641049420821,0.11222511492617705,
COL5A2,-0.04963101873757102,0.018110574695063338,-0.0015064385190767479,0.03237476471466155,-0.04930049783707597,0.005139064403076299,-0.043544080356358913,-0.09752490211873742,-0.14234427507580422,-0.06156174755850682,0.006339697112155636,-0.1351126503943468,-0.38638954182761437,0.03929280534705971,0.0003318192321091171,-0.009094623301905464,0.042057065867532634,0.09913067605518193,0.13862119497971442,-0.06250578763977516,-0.024062696920886355,-0.22320419667847127,-0.1163636928347639,0.18141231072345243
EFNA5,-0.05367823412632009,-0.04291043769246724,-0.003661772695563115,-0.007514561861346178,0.013513930419700997,0.13522418892419158,0.09176415929847637,0.08384317753657214,0.12541769729524682,-0.006309736717108393,0.0640420197086956,0.2736320184987135,0.21739852838287294,0.05364365322540922,-0.01625733332169742,0.07559685512386856,0.06747395927032798,0.05401213591942428,-0.02406673293735812,-0.01489849792854786,0.026369654520561954,0.167548426294781,0.09367468409583145,0.10146789157325728
AREG,,-0.06803703695580578,-0.021501698571450213,-0.036644102157620005,0.0051201295985000995,0.0014471854853917042,-0.037773510511048346,,0.11244549815083242,-0.027104952896626608,,-0.14357063005848034,,,,,-0.02713602044887546,-0.05373232212830123,-0.021120681160695893,-0.029312105459785912,-0.022360629319487957,-0.07529069673198169,-0.006832430397348795,
EDIL3,0.021717615559549767,0.015263865068826295,0.023113037871811473,-0.022990403994007137,0.03828242043997603,0.021579479434750578,0.11895271476805097,0.0889823735230511,0.04803786964145611,0.04028181057978511,-0.14428067792848195,-0.33564957915726695,0.07210940665606491,-0.06727482993589581,-0.01787704100854926,-0.060528868509954155,-0.03614206904469315,-0.08089451703167982,-0.0694851434078446,0.032434672212532094,0.10567476318549146,-0.04185406089645215,0.05170056750182663,-0.06350358314938977
CD86,0.04582962186412929,-0.062286700007648535,0.04523225860940195,-0.04321611030281836,-0.020286442543392992,0.014065804658727442,-0.008989815418097841,0.02397897690519256,-0.05153192679903352,-0.04018617422652642,-0.06473924873565755,-0.11542576808615133,-0.0967428992348962,0.020197684200326933,0.08462105564497455,0.008553935873326953,-0.017644752977242772,0.021266215008772356,0.04853184853154227,0.052757918228752775,0.07995563851379117,0.03704884248025968,-0.05146363366857953,-0.1308792637278484
AHSG,,,,,,,0.0005955376013291665,,,,,,,-0.035939352870873666,,,,0.007927420049258924,,,,,,
WNT9B,,-0.027500401836279963,,,,-0.015060925639125899,,,,-0.04142284988070111,0.00381726516866449,,,,,,,,,,,,,
HRAS,-0.03531138112642168,0.07078858242547587,-0.006164035760168747,0.0035667823707381213,-0.005594628996912359,0.013106458225202258,-0.010773155386965941,-0.02258511190440335,0.06344774084536232,0.017941235241863234,-0.001194927684671504,0.13805591826278663,0.12542423590980717,-0.030616862860801244,0.030901084603506986,-0.002605129347339039,0.01379570124072779,0.037772141138110726,-0.035130786894591405,0.03267447551271297,0.0033394144941249664,0.09290585593233909,0.042948170099806546,0.09861812591796446
C1QTNF5,-0.027580630580017584,,,,,,,,,,,,,,0.025883468663323257,0.03733897807028013,0.041310397795455506,0.03883093692141773,0.10603414486949866,0.007489092445840382,0.05621916507167974,0.10607286297978134,0.041119991257554736,
RLN1,0.09254532343182303,,0.066353707144765,,,,,,-0.028161749145312533,,-0.03151070590137133,,,,,,0.011629518152505883,-0.03368049578029683,0.028151567479426064,,,0.0707668127327951,,
COL4A1,-0.07994153841045762,0.02317762466892922,0.03836862776043807,-0.05840653011899654,0.009568400705378106,0.002616512883360196,-0.07866595838625931,-0.13407805353644672,-0.13630671513811585,-0.14839016249421694,0.043125157039176784,-0.18806216230948716,-0.2502868246623662,0.07202171523982354,-0.046452581489935196,0.032878953368981965,0.03586962838434424,0.039440254931834874,0.17920787900833257,-0.08559654269215833,-0.0003754303077303257,-0.22101048552454555,0.01829953237787787,-0.0026313969317947055
CCL3,0.08125486500750825,0.03499437486254864,0.04189715167540209,0.022035703776386372,-0.03287619202926414,-0.022156783376156675,-0.08775629524819052,-0.07879951829046886,-0.03940654198672039,0.022601817718803662,-0.1478048195482541,-0.3499529313382014,-0.17578667570752027,0.04284944228807541,-0.04320560083111155,-0.057583296855274684,0.13220550351468952,0.05068670100467193,-0.03816391562452961,-0.06257266716313595,-0.021109051343860298,0.2727131308275276,0.04990943813273428,-0.023037269411978974
BGN,-0.002489784097355835,0.15011749601107588,0.009051843315282696,0.001124854926921879,-0.03773240544848023,-0.011537197025333033,-0.1109871751347078,-0.06715900003160484,-0.03745393286516049,0.060953396144232445,-0.013861055765794722,-0.26293382720391484,-0.10442130577480617,0.057686276623824743,-0.041672449616225175,-0.06833904864114772,0.0785168823593196,0.0648056177586188,0.1245470099914357,-0.057704194693284167,0.03017781442218106,-0.20089572522069166,0.025585811499227642,-0.02142707987471427
RETN,,,0.02750313154498346,0.02672930378909762,0.16511093682911823,-0.018583279995662092,-0.04162305811432086,,,,-0.08083574348514641,-0.04614430542345381,,0.09584439610846766,-0.021332030024162903,,0.014873403750117335,-0.027286960798375098,,0.050134285982155864,,0.020132848222627408,-0.05694712566658497,
S100A9,0.05382193779074565,-0.10714649957912714,-0.03840316412333075,0.03212929228084044,-0.018625891451091215,-0.023967855974801576,-0.07807243882372907,0.006429248896426068,-0.14097187901630065,-0.025053144262333155,-0.05333930593666112,-0.4353043203818947,-0.14727347486198958,0.10801293174149613,-0.0038059571204328885,-0.09160171733467878,-0.0015690470487783432,-0.015242747352766118,0.0882137733922126,-0.08734975189988861,-0.0682153047760338,-0.13119566788785342,-0.13610793751102973,-0.04922997582885755
HCRT,0.015311759443392433,0.026228612694703772,,-0.026128103203091488,0.04284366226351576,0.0009685437865307794,-0.01355889252090543,-0.02587910383069513,-0.06530469873219048,-0.04030754744424767,0.011753789500202002,0.08408789562147535,-0.011127935582040034,0.05051057985372665,3.004170064761099e-05,0.0433154451272533,0.04932764808407367,0.0326726866500295,0.04001291996240614,0.05031394479875567,-0.010599192245286373,0.1236246683808004,0.05431717410188131,-0.04569319492125852
FADD,-0.06244512067962532,0.029075374221582313,0.03569742300381685,-0.016389030744604,0.09177644512913603,0.012660221395690278,-0.015916306153313582,-0.0845325418751935,-0.13537158856581655,0.004885644150979845,-0.04088878594658418,-0.02499103274227852,-0.11965046264766369,0.12279479394034074,-0.002923925901993643,0.07642280434272589,0.052964522668978505,-0.03697329914240451,0.06259316334578352,0.0323434160454749,-0.030295849168021693,0.07706412223534204,0.06973594308377191,0.005324502020313262
ACTR2,0.012258803705395676,0.03671570652415771,0.03538772285255448,-0.02809975172635784,-0.036324214907561894,-0.012059528238650604,-0.031375314149124804,0.018204068697511178,-0.027917930331813594,-0.010919321363129375,-0.007322105645486945,-0.04473192501382281,0.03350682229834689,-0.022380523498908973,-0.12112824936438336,-0.06100856529676712,-0.059709414761655706,-0.0821759120712579,-0.0034070498253439586,-0.035658861658480034,-0.049662339344121856,-0.19214112012856838,-0.07344286583690238,0.005936778071153961
BMP2,-0.015808178036849682,0.0057910125451035655,-0.04841752171434794,0.03171367002892416,0.03225376362187404,-0.0073269985257863116,-0.005917798781589391,-0.06720700517199098,-0.056450634554304165,0.011755802428579805,-0.052588079169296455,-0.06245070649436997,-0.06562588355070019,0.1026427465310414,0.09694750997577348,0.04568141759708221,0.05600976290569676,0.061418128773885486,0.024415520651169458,0.007296398889149078,-0.06887885391232594,-0.07348266400400653,-0.0970348489204364,-0.0162079262500862
PDYN,,0.00660556973858054,0.09756561663739002,-0.023072675750053513,-0.025843468129179398,0.03987660488379856,0.18163917667811566,0.09152211368882465,0.28212989406643824,0.036951577294787215,-0.0038554274128530337,0.136088197374485,0.23593626169934753,,,,-0.01622957909535689,0.03077427000715081,,0.024260913083775287,0.06889198580865138,,0.017951741748247606,0.2195601365429164
CD55,-0.04148432102509436,-0.00014084333119097155,0.007473660951856531,-0.03130103844541396,0.04593141457269382,0.02284000981602747,0.0051036359801950966,0.03659217989294454,-0.04947854704565575,-0.02694388193563196,-0.0822206246882425,-0.1562280040848271,0.09075519486623501,0.0033267175934530843,0.048027757153638655,0.016554240703045085,0.049819765584892414,0.04313018448777072,0.006457470748403125,-0.02690263688236355,-0.0307540631904407,-0.060576308605414346,-0.003731067865720026,-0.0968859612372118
OSTN,,,,,0.0009022385578639642,0.06215904854943991,-0.036331830890623536,,-0.026805123085094303,0.02564106913702282,0.017871137579347603,,,,,,,,0.029024341010520437,,,,-0.0322507922941571,
PDX1,,,,,,,,-0.07127987204085197,,-0.05431747282200598,,,,,,,-0.011455524621946751,0.12109444845599777,,0.013807716113490045,,,,
CD6,-0.02773979370057651,,0.025786776570939494,-0.028446487534377056,,-0.020657259378282073,-0.017793404829775806,-0.024657421093637544,0.026199691468531003,-0.01708115058059657,-0.06786592750064246,0.0661824187753172,0.07502075946749005,-0.023290398738604955,-0.002473393231515781,-0.00011557162610836311,0.10709327134989244,,-0.032273936235989356,0.06402672169889877,,-0.05014741384879641,-0.023569292100212344,
