,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF3,,,,,,,,,,,,,,,,,,0.06214005765997853,0.06015567948208727,,-0.01663745421875559,,,,
ADAM9,-0.04227245099286985,-0.050825103391921256,0.0209181204334001,-0.019584606413641414,0.02681876246982054,-0.013638826545829767,-0.008546012926869845,-0.019755123825195505,-0.18631653363293602,-0.03312638736428393,0.023346342766635112,-0.12689042040140913,0.07213792635737788,-0.19732488505212656,0.035208495611973284,0.03201840383916917,0.05368264671650391,-0.001354633996051498,-0.006261276179782133,0.08694571049993076,-0.011663830871116176,-0.006674874239712475,-0.006341170311872565,0.023439962362591597,-0.038515707360305955
ASIP,0.010139711016291093,-0.021314556666472105,,,0.11033896154864604,-0.02741330277001462,0.05588255127489486,,,0.03129912100589146,-0.001044828342106382,-0.09788733036754206,0.10726313161033162,-0.030843730080583883,0.06440979303409244,-0.10271748318280705,-0.04952905214660855,0.11196728285079426,0.07821079219127577,0.035338482046495014,-0.005546042054981603,-0.026261471805926345,0.061283007525429554,-0.0075218858815180875,
IBSP,,-0.0310174590501201,0.059086023391713004,,0.06682336613980928,-0.030254687756743205,-0.11959699715973426,-0.05228850372927539,-0.04483780405681166,,,-0.30049479391900585,0.02204344769878974,0.03184240977406909,0.08689529446941657,-0.03321809123639971,-0.01948977199092834,0.0322711228584416,-0.004282989936535123,0.01141640227485811,-0.05338819386642332,,-0.025641463394143752,0.030628417661569787,
MMP12,,,-0.029145433678043935,,,,,,,,,,-0.0018755803270600485,,,,,,,,0.015451242754243696,,,,
FAT4,0.02942361506272404,0.08696508483072606,0.016910631365983964,-0.006656479375991047,0.0035869529412267554,-0.03259568787128503,0.12171243564438917,-0.00037048436990075854,-0.0024078181622512007,-0.012980066378222906,-0.0030777860875943167,-0.007356814190984848,0.07840196501968956,-0.007281910564237103,-0.04914781152429298,-0.022018329285261217,-0.043932080465051156,0.014473513409795864,0.026151843291693944,-0.03296950326010635,-0.03299433753869179,0.08111375640067156,0.022346271487575006,-0.014511172191715365,-0.027024681306496413
MDK,-0.0014786390732288736,0.10396215154799023,0.06628530440832314,0.05934600851275695,0.10705145633293614,0.03564841935390705,0.21630715257104657,-0.1087163814943488,-0.296278867718477,-0.04854756498270952,0.0546650791876577,-0.19044272785920105,0.2112135718145726,-0.227445303534777,-0.03345219800294752,-0.025691249817881866,0.05365095449259994,0.08991600543872386,0.04101281391969875,0.017819865950821624,0.03803756160232495,-0.041050726623885724,0.09901806438587638,-0.007910842973319142,0.16592318169977135
BMP5,,,,,,0.01957055917227072,,,,,,,,,0.06166348156845629,,,0.07523885747751553,-0.0036967728572707905,,-0.04136099706046832,,0.09201980798297664,0.05864557225541443,
CAMP,,,,-0.01823979404009435,,0.004710562993174302,-0.04986990507730153,,,,,,,,,,,0.014161286985587315,0.041529701001631975,,0.012221454476476183,,0.08459727437894084,-0.05045988284710908,
HSPA1A,0.0017090855761972884,-0.12485622925231615,0.006761710781211399,-0.007889534469801753,0.017985718097380657,-0.03600054972932232,-0.04472267328279348,0.016971910979238006,-0.2290956868523902,-0.01777803618674039,0.08489516280250399,-0.06887354045969558,-0.038276353872116906,0.12471759835616096,-0.12063776140971215,0.16047340473524851,-0.01073994498944804,-0.030041405494656042,0.01401821962305447,0.11034891956437719,0.05140275493036012,0.05596725048633526,-0.018075404611723748,-0.06583513649330482,0.10529618743508312
SOST,,0.012965881253196608,-0.029461856884484317,,,,,,,,,,,-0.029045031861314855,,-0.0704572669762997,,,,,,,,,
SEMA3F,0.020054623663907888,0.025458046877056842,0.09918066602757208,-0.0005927450771925639,0.0037932014929641703,0.03825239671724841,0.038874454657172354,-0.05259202940320735,-0.12051827638555344,0.06870778534904488,0.0015429621742000382,-0.04724229759973664,0.11818365331373511,0.02604452752862612,0.09229507435714011,0.025181851845107104,-0.0017952721463766466,0.13260075812453095,0.1287215726125125,0.10502348503771812,0.14810922884596486,,0.1296220921524712,0.06991535366049881,
ARF6,0.0020285985989241142,-0.06510537193073933,0.058134020094100264,0.002599084181366778,0.05255553563618845,0.00812210773143378,-0.03534676638613954,-0.04357682566119262,-0.037942404420156874,0.061066494489285576,-0.0277845867119681,-0.08372424374856946,-0.022415608630786107,-0.0945240650201659,-0.0012099971733463043,0.08095070164663067,-0.0329726358047302,-0.05333184504928734,-0.022465329723380084,-0.007539220177329845,0.027204440088080834,0.06926774097719703,0.01694012126319681,0.04016781633131952,0.05023560288562062
IL6,0.0018397248767493578,-0.05242258715558987,0.11738013122561013,-0.024122477569628098,-0.0007668298128353401,-0.001954173185902136,0.00622301918375331,0.020784669162254892,-0.11161261731948235,0.055699816830576426,,-0.12895247370543964,0.06817322606420466,-0.03900788364285807,0.007973615684572888,0.05347475208512756,,0.08899778682456572,-0.03636530650447437,,0.022643072528590765,-0.0628595736791011,0.06218331508697259,0.02635609977414966,
CALM1,0.033053783046159455,0.18874073724795354,-0.028425535758107984,-0.026024697413412574,0.050663399544132286,0.0020544275420065856,0.29238084595820657,0.11161668007092239,0.3064424651632574,-0.005285486690429673,0.004046032241971098,0.3751363722778185,0.0979804549776697,0.2750423487536719,-0.08183556213789547,0.0829298339838201,-0.029044400729870662,0.009555178547719973,-0.021356720382025653,-0.06940831376562667,-0.024971697286452075,-0.0020565377121612894,-0.05041563575755401,0.03017165500256017,0.18351121956087388
VIP,,0.1370082317311251,0.0872316726656187,0.032646501264944824,,-0.033044158584131414,0.24769741118199867,-0.03673599802728698,0.1988260314575618,0.011168949301603816,-0.006844171582629824,0.1291138452960257,,0.17735644047118804,0.10562506984092651,,,,,,,0.10045198523246626,0.07520364072170087,0.07579352217609403,0.23902402085050142
NMB,0.07705680627143935,-0.007566878350432349,0.027987003347358295,0.02721126331932887,0.00023745441754406687,0.050516104097629425,-0.01011655654330057,-0.07187625698319679,-0.233499538789059,-0.016052733447428375,0.0013195450026492535,-0.17724342336426194,-0.11853779326877674,-0.2263470849674053,-0.05140281838717896,0.07303715413793739,0.03190071133760563,0.044611934471675704,0.047052914754528205,-0.06910488021420678,0.0093657176633725,-0.05589426458153782,-0.12156928586433316,-0.10846890088507809,0.009530669944779059
CCL26,0.07482364336214031,0.03504308714582095,0.08237908470631185,-0.0012861472790957004,0.12726762009855364,0.04620475199062786,0.05515355512845878,0.024662742594686864,-0.03249672366712684,-0.023611064457899626,,,-0.07179844783592992,-0.043320982551728074,0.03348967375721636,-0.04628127493012124,-0.00961893225981061,-0.020362861004058767,0.03259757577318078,0.023123986016907162,0.0826111354228211,,0.04486393332822157,0.019866667846656017,
FBLN1,0.006935218340189548,0.08763777595091156,0.07954313244842223,0.01661734425573216,0.03335099264055474,0.018118537103130244,0.02477251633899543,0.05226731292015358,0.05852602944056004,-0.0065431545690068605,-0.02103307024650457,-0.08156641628492964,-0.02318354500540611,0.07851187667751972,0.14950307859855175,0.02632589974305146,0.022664354909854065,0.07731990014486724,0.10239468236100197,0.11317060454086703,0.11768419096763716,-0.06508176645838101,0.12657249595826076,0.10337154625649617,-0.06491438141886857
SAA1,-0.025143978695316604,-0.026857775379440972,-0.016172787992626877,,0.1397274981563402,-0.015685925684058365,-0.1468202831575695,,-0.049936947200220516,0.031730810240447445,0.024439596930785977,-0.13864104423359033,0.03385758215062982,,-0.04548696017905341,0.0982760414533759,0.06421738028306392,0.0048953355259084225,0.0339809334994748,0.0390263191077701,0.06159978526140837,,0.04504584093907812,-0.01973397008600954,
MICB,0.04063254056649659,0.03219774853392526,-0.01829065981943249,-0.0009535747273446218,-0.03887401382541082,-0.009326119831504408,-0.05266703775852849,-0.060401433633576286,-0.1218262948544756,0.016454562928928364,0.0017507307403608252,-0.03484487572437251,0.15062526497561318,-0.029033416869566214,0.024097142340152214,0.025097099596163488,-0.012113400655700478,0.05130569605086054,0.037301533676366384,-0.026183085804740963,0.09023257991359394,,0.04110080809700311,0.032182183385323825,0.09579293773428531
MMP13,,,0.07708359034709045,,,,,0.03209239346107972,,,,,-0.026992345076959922,-0.0261436922808227,0.017034737520625856,-0.04335134631700421,-0.026181973648691674,,,,,,-0.04739432577021308,,
F13A1,0.12865582094768188,-0.017517577026838416,-0.03427983971043891,-0.0015056572172733554,0.008234835811780018,0.00022010821597187632,-0.04595538573779599,-0.020783077590623093,-0.028473505743861746,-0.049981651350752956,0.012003692577010491,-0.25556799212019776,0.12519287554288844,0.04202430406166693,-0.016617132581057088,,0.03738214805834854,0.012877384349788985,0.018372031268720564,0.06254235645148432,0.10962560755271254,,0.04599733049834446,0.061758766011568975,0.1243815536772163
CXCL11,0.05466498348635711,-0.006493814668348181,0.00782748675989302,0.10770149182868015,,0.0069554450511967085,0.10219198829093668,0.08890204247919595,-0.10171982152248979,0.01622332319252867,-0.011204539310463894,-0.031944950199333015,,0.0197817142197536,,0.07566262007661281,,,,,,,0.06254522532067694,0.007575112275873267,
COL5A2,0.0883530929777548,0.041528611128811226,0.1077391659399102,-0.004887132668986055,0.0007256310536415439,0.00225084520988566,-0.07042361813301873,-0.11931595677978715,-0.22494898908797759,-0.033202783253575965,-0.018433586924932147,-0.047427896834485124,-0.15526881457395694,-0.22594530836091145,0.12033503330266693,-0.08117547022372208,0.02626384392130382,0.038211826514663406,0.017630022819683934,0.08464106837684464,0.12667110647303145,-0.053080020749276896,0.09301030784135052,0.1393545447528577,0.12961587082168885
EFNA5,0.011155998368548387,0.10024202958195154,0.0323303589248195,-0.035775556780193854,0.03644532148210754,-0.03448078705030789,0.16030732207079953,0.09112605357423159,0.16741745448864184,0.059014957309957004,-0.02188561997809188,0.1776954639533347,0.03731925446378645,0.1511187743244915,0.0276347454483073,-0.07165076635981059,0.0022156881965728894,-0.01098155441528847,0.05046684771270895,-0.0783356675941575,0.015938904233611172,0.0814214982221136,0.031616887322024355,0.011692534923725548,0.108273425632233
AREG,,0.017324610400542655,0.06375171408707851,0.010588593733744633,0.00842942990321272,-0.03303538598590998,-0.04854414308097664,,0.12778303247580894,0.042933295185995604,,-0.09133052294505994,0.059361029495646096,,,,,0.13743209769472697,0.08322146189441652,0.0332240131419246,0.08609696249177679,-0.039245522598355946,0.1243855848710168,0.04003343070337398,
EDIL3,-0.11678455589601928,0.2118293591400329,0.06144870757461705,-0.012616256993905787,-0.03384098823217501,0.008517441747813274,0.23054658505619796,0.0382195929070284,0.16513713307562103,-0.004977669186998817,0.023835675116397354,-0.2698992986737437,-0.1423306644861686,0.09110864784800282,-0.045905279656259075,-0.0014513690439110678,0.017539259793507227,-0.007979042633568552,0.009420924334270254,0.006324523852363757,0.0776270859122763,0.04387989636590457,0.13626456438514808,0.02987082999052667,-0.09886728070006215
CD86,-0.0779418964886358,-0.059548355248396426,0.062469076187980116,0.033866154518669894,0.012458557578223634,0.030126350321242047,-0.03335468682440875,-0.03815408408028333,-0.15428058871484662,0.0077468389684236475,0.04973049025958453,-0.078838040128452,0.07046648855449608,-0.042184673431841624,-0.024638865547703784,0.0655757241671021,0.06505050321221795,0.03631913042848108,0.0424111362480889,0.12372291205811618,0.023670588721721262,0.05664263835447928,0.1175385642183397,-0.022456927464524077,-0.10126565613226135
AHSG,,,,,,,0.06402445446912584,,,,,,,,-0.029004753411167625,,,,-0.0008205159309460208,,,,,,
WNT9B,,0.03658560189584338,,,,0.018615707244527668,,,,-0.018039785150161806,0.015181511334700113,,,,,,,,,,,,,,
HRAS,-0.022097841955306993,0.0638696931509473,0.009484618937943123,0.02429303007892115,-0.03548896895837507,-0.03704426490020948,-0.013894761706132743,-0.01961337256919711,0.07178754349637158,-0.04374746247430694,-0.027147713031322372,0.1034302957524634,0.015389258786742249,0.10860081642662897,0.06260190436570963,0.056234418234741936,-0.006377268085184181,-0.08670929890227193,-0.019096165562714984,-0.05802481380889602,-0.0053220135224752675,-0.044994544358149736,0.09072139854466398,0.0007325440171622622,0.13885650338951983
C1QTNF5,-0.03721254116220135,,,,,,,,,,,,,,,0.09199308917231515,0.022441808302099662,-0.029701409213004067,0.0372643897770729,0.03352456167323718,0.0039681717294925084,0.06975756575942545,0.01947000893625972,0.027039447124267636,
RLN1,-0.0027008676268860804,,0.02659821717206247,,,,,,0.03573431525447977,,-0.005256772764939026,,,,,,,-0.02251870049867414,0.042905419957502675,0.10063259257210874,,,-0.03724707481002049,,
COL4A1,0.1061898295500471,0.03299801412049677,0.1341886719504276,0.09494795459996798,0.09444198517662784,0.022769070862352473,-0.06497895940448732,-0.02987110574848889,-0.24561945883184436,-0.04674124112795976,0.024811988748834876,-0.14133402583709298,0.2261333517940364,-0.12339451501838905,0.1816027655815087,0.055866675307775816,0.045517915177382726,0.08340272845899743,0.09185346529868063,0.13317258439614868,0.1717295907497156,-0.06444774494523905,0.055067981250258434,0.1830273862379214,0.08023178078240781
CCL3,-0.05494965110988144,0.06687902827106672,0.003956507685428607,0.04521068044077771,-0.02365059788356409,0.054738983691018685,-0.24106185749412887,-0.10388462219442998,-0.08598138271583937,0.02527456787412674,0.042895396095856166,-0.3039738659857578,0.05742781010545706,-0.08574902472256837,0.0988888292083071,-0.05498205319059869,-0.02425735675930569,0.06865486630369932,0.05193532941355829,0.02859035069642519,0.005927542438589265,0.07438911107253024,0.10543077034528517,-0.010876832868222212,-0.037622463913491826
BGN,0.05991747768672013,-0.004526824263916805,0.10415055925024644,-0.06965225355437007,0.08123564455301412,0.01783551354692926,-0.14163818689860716,0.0069389235527570975,-0.074866019903304,0.0856938515179218,0.02342879443198739,-0.22701291982260452,-0.20113869556138397,-0.035395228806869634,0.1554753565833357,0.06861848220518621,0.06185173545483483,0.05291293270762527,0.03989974960784401,0.14137981820340664,0.12294513836461728,0.0799097185279667,0.12488457244319075,0.16330037284507992,-0.026299872941202722
RETN,,,0.05853630186391623,0.019358315858145732,-0.02161700838094117,-0.007823862074538394,-0.03839605096021275,,,,0.020790623496063605,-0.044225769279860994,-0.020062791871903272,,0.0650861246356331,-0.06146475089531064,,-0.035323195693959385,-9.27375843317639e-05,,0.040051337043047336,,0.03748594746576259,0.0500137747574881,
S100A9,-0.0827990207118638,-0.10273607449311725,0.04691666907712996,0.018038714149917378,0.03973872237083644,0.013042700567475028,-0.10668529384894693,-0.03501694037396234,-0.16395146659207352,-0.05528049439278371,0.02284006184938016,-0.3254279469119137,0.08065128846790957,-0.11335861284034335,0.020713854248064937,0.0671553386052687,-0.017449756250139517,0.0029847231453430574,0.007662876929372458,0.046752287416140036,0.013239677190004314,-0.05888544667298248,0.001877011460117195,0.004343333983669415,0.05781954088402317
HCRT,-0.0070357540630898545,-0.006365948110333992,,0.05379596078393856,0.07257362067158207,-0.02193430026314827,-0.05181117261254817,-0.045888612150497214,-0.05704765994006516,-0.016949682716113308,0.01809662773886441,0.025870802928264203,,-0.02650304602846276,0.05296410874544532,-0.04054106809325255,-0.013944689911243995,0.027799974644691968,0.02230850019012045,0.04423625092514283,-0.00743496940670908,0.025004485709558814,0.05792894266645848,0.00976047398110496,-0.034860360772390624
FADD,0.025448303404551318,-0.034836108990493365,0.03686321639516377,-0.02749409234900407,0.01892051047628692,0.029152778986498745,-0.06927414024256681,-0.09725822073378558,-0.17488563347415284,0.01025297829001294,0.018271611128083093,-0.04126392828587674,0.07417173277591818,-0.11213890694510664,0.025008158190524134,0.03983004564306758,0.07397819470351932,0.03705477338307298,-0.0013797149096941327,0.03774818802234566,0.03720226252087913,-0.020157913678912214,0.07116468394634426,0.02868037852093256,0.054945537225843784
ACTR2,-0.0055075016466009825,0.026141419454042893,-0.013097182234932447,-0.0061364748407903005,0.025963708273676955,0.034283970097059774,-0.02092701155576282,-0.04778606366059408,0.014379572798709052,0.0005171965976291853,0.01208532135256232,0.026240214975371583,0.04990318659923969,0.031731075564242324,0.0019404127943403395,-0.0009715598592127782,0.052763748052954876,-0.0358354783320734,-0.042515618881193734,0.027215849889516593,0.06149748409557045,-0.03073828119513265,0.06369179242907304,0.016742229556904045,0.03737630907098376
BMP2,0.05661623121942869,-0.008553312779450034,-0.03159138884336626,-0.02763625196040572,-0.03665551046794914,0.015223918806842873,-0.08052131873974853,-0.08607157636104576,-0.01299650642349926,0.04659238416490988,0.07412648579167705,-0.018777803978897105,0.006342470346454632,-0.03397230295543181,0.0011430911050994525,0.019729888702711133,-0.02009751981124589,0.08004649512128433,0.006311079430177246,0.02911261959532985,-0.06638214442786243,-0.07349078165688305,0.06245983451084069,0.023293118519722596,0.02912130143127465
PDYN,,0.2479733399993707,0.0003599552466680675,-0.04234382989640105,0.00260474538258092,-0.007913363310521724,0.32729121614218193,0.10658908552172812,0.4502481391659518,0.04331599119657487,-0.012854856857985542,0.16204421235183428,,0.17135774392354244,,,,0.0035185418685201877,-0.0007422421035046594,,0.003187365820804234,0.0037980657339750975,,-0.008564338513650934,0.239619820534195
CD55,-0.041733590996288934,0.09056429044031207,0.12162171099916552,0.018957259516696287,-0.01288894302654329,0.020050585714978187,0.11090084053678687,-0.011845090182798057,0.008799191374701447,0.009515353642513899,0.016700357681154073,-0.1231460914406112,0.12666884195454295,0.07407354825389363,0.0403687006297471,-0.03800850437174602,0.08504472035867246,0.020227918787554068,0.026452425251279284,-0.023913306341637724,0.10965258783591676,0.076760649458031,0.08961153468913917,0.08320314823022701,-0.06621339134273148
OSTN,,,,,0.02086265164027158,-0.005644441573895466,0.06282020396336113,,0.11266462914449463,-0.007397811982362061,-0.003579097166861762,,,,,,,,,-0.013705646949007645,,,,0.014084419537722393,
PDX1,,,,,,,,-0.02599651521977738,,0.004019327680861322,,,,,,,,-0.010182679739449835,0.0195823805733292,,0.05341520952949794,,,,
CD6,-0.03742728839787893,,-0.03492622616430466,-0.02356054272231525,,0.02381146141638397,0.036508028871201706,0.008498632475359745,0.009180323587104184,0.07335750648166303,-0.05785049758219304,0.04057398855767186,-0.011161638542863249,0.12039306397024047,0.08141078684806796,-0.023762176764174716,-0.0469032214281008,0.0010924795384176728,,-0.016315449988954237,-0.014039523360942165,,0.12353956501138424,0.027609833143483843,
IL16,-0.02602560587986014,0.03729015405339204,0.02276329653035191,-0.04317839208773066,-0.03711357134167982,0.07438000427580808,-0.011201823617679001,-0.020832917957920305,-0.05500791856294329,0.039365022706078535,-0.010523936391910132,-0.055477337272563855,0.08994093700402621,-0.01525848385609697,-0.008752306207169101,0.008282088089757922,0.017718102861301106,0.08938926759928367,0.050388598870419854,0.013350697709638877,0.0031784816843848512,,0.1819162571836157,0.06494347759904243,-0.040444133791245604
LAMA5,0.060183533270458986,0.035800671397040656,0.0839536650024164,-0.0019162479499278857,-0.010543231200757144,-0.023772335949868856,-0.17601249623872434,-0.019268788239909938,-0.17208915429014407,-0.030722676776672266,0.03768600460585545,-0.008066538457752962,0.12460330768477314,-0.17333749362230316,0.015765303070928546,-0.0205323283393153,0.03874448555117664,0.029715400844042245,-0.024082059642729706,0.07212278666278603,-0.011291718060699155,0.13532548858555501,0.025034276907706633,0.053465150030095276,0.13270494413183043
RGMB,-0.030867016056932553,0.048503510826467006,-0.021236850874359278,-0.024771376040251262,0.016863166367907245,0.025417488631163734,-0.03204962930034213,-0.0016457845913722994,-0.08600612729781208,0.03322658183832781,0.004178062742043687,0.12251589464649375,0.10841139339809637,0.05015748240495845,-0.05505005996067527,-0.01703361888895659,0.04222613857251634,-0.06082055380739891,-0.08072662456210393,0.01239861050389816,-0.09445281904576373,-0.02153076289911737,0.0009172340643089095,0.008817009631966974,0.052604595457476894
INSL5,-0.022242201391188713,,,,,0.04681372805906116,0.08750624725980397,,-0.06323094452729151,0.005157964512990588,-0.03952001711090643,,,,0.14164159446022553,0.032332444033453284,-0.029179050294245033,,,,,,0.0369477222581403,,
IL12A,0.0729961848874994,0.10203113572328425,-0.027497145838225486,-0.03320516545850634,,-0.006606725767182058,-0.05825800673064436,0.017699784606964163,-0.15201286981694712,-0.0296221332391335,-0.019038204206191258,0.09262189633910078,,-0.01685093915126766,-0.04129752412358368,-0.0016366378731933052,,0.017780621532725,0.06015203782493132,0.013053854309714133,0.073440855085631,0.17023839297024715,0.020576937432137687,-0.04681708613198221,-0.043322288958306567
S100A8,-0.07821814993867696,-0.011457986939422283,0.027703740713377004,0.030945927258800774,0.03771268727511348,-0.0017409531487101223,-0.1923483509646614,-0.01008361242950924,-0.1847108811354341,-0.06204431314587056,0.0002869997326447761,-0.3096807873801609,0.0478016278089951,-0.13860957786516023,-0.05997803940537844,0.04636696510389149,-0.0046571765829582345,0.03576116372605439,0.03440145174461972,0.03850158352373931,0.021875751505542943,0.0035217140486364764,0.013906145060855966,-0.019640867467405794,-0.10319155067519784
TAC3,,0.2246224646023601,0.04609699364112266,0.021154131245260163,-0.011087508507109238,-0.009216516264415706,0.2568323393889345,0.09485292988700136,0.2827762355058734,-0.005579804019684775,-0.014975728672199196,0.19886519946842413,,0.1825013754158366,,,,-0.007776759843639603,-0.04044744569791149,,0.026203953829965234,-0.04655995925582838,0.03773456342013583,0.04816082481409404,0.03757229516897013
TAC4,,,0.013610671522211145,,0.006442346170594647,0.05841810031527167,,-0.014792885976365027,-0.051688581809361554,,,,,,,0.1388096557046451,-0.03225260203433069,,,,,,,,
MFAP5,-0.007756980864432295,,0.09758194588933157,-0.003875917269739227,,,,,,,0.014621774418399191,-0.045971075214417886,-0.03711312333629026,,-0.02861025604227157,-0.002329108838185645,0.030731876152686282,0.05249725687295733,-0.011532628712132325,-0.057344121958936504,0.013177628957261656,0.016938552295692053,0.02447612385876908,-0.04202462229681246,
CXCL16,-0.0317787961178348,0.05251476484165713,-0.0019704197205197456,-0.020234076652698205,0.0003937738393445402,0.07600733830721128,-0.09599259710310588,-0.055746719928204354,-0.26008929893207305,-0.06288061835449149,0.017921491441760817,-0.19858166335188118,0.05448666001667425,-0.04117921783520241,-0.028852737916445558,0.034936916519779516,-0.020420306611337244,-0.0027858707693148447,0.0307240792988105,0.0028081512685430533,0.03598461624025318,-0.06827800045015517,0.09909786013011712,0.01990997722489201,0.01603527529829363
AGRN,0.0703390838417388,0.0068070979347882535,0.11822428893776168,-0.050578871691748635,0.06153903773637021,-0.009590206708150417,-0.12181743712747,-0.09492747251204121,-0.261433230711836,-0.009366531240310347,0.0014262337664153507,-0.0782092113993791,0.09433545775699541,-0.10769768360099155,0.16533087754157488,-0.025443367266589256,0.08202794635123503,0.07410740507651888,0.012262869451599307,0.06517382599719668,0.04314866223797223,0.04125216903230503,0.10362108575141322,0.10911775303449654,-0.0011290275794866265
COL4A6,0.03124323468766965,0.06903933867416544,0.0051279692087743845,-0.0034060982126863266,0.09371633105318725,-0.019641086667597868,-0.0786878733777143,,-0.07310757489717362,-0.04306950936855105,0.054523828687468544,,,-0.028261644305628938,0.1707287323088416,-0.017611887772275795,-0.06236501408288786,0.07403031142551854,0.01968320080761255,0.06971589174554332,0.03740586507941694,0.015657912665501934,0.15992108277867928,-0.03992887106881531,
FST,,-0.0359698787327777,0.02633508110496901,-0.018798068093767824,0.05000532598646527,0.03605826006760392,0.010418811324054532,0.015122442212491009,0.058070443410421245,-0.02409370847135452,-0.04457103735303565,0.012808756632615598,0.009786608134546673,,0.08083912468777216,0.018214856649929778,-0.03539397944365908,0.056847183711115024,0.038444717706686705,-0.0069081009625422,0.022723755248273025,-0.04540616958395157,0.04064995597865373,-0.012171681638427488,
MEGF10,-0.05556892403239919,0.13633478439507457,-0.011662055758685322,9.759696744376389e-05,-0.06153947351978008,-0.03170410388632158,-0.04205670493890816,0.01926955324727972,-0.03542206976581657,0.014342651993178187,0.00913649993572004,-0.14886104424740085,-0.026318714655493892,-0.0030326332112414417,0.042719963972561496,0.05917244038051624,-0.010230374762689861,0.02914417271666323,0.012190644876599556,0.03335632405335025,0.010148791263925261,0.10409310602145475,0.024509689752579743,0.05584250873919894,-0.10125511961021115
C1QB,-0.07225231972247426,0.04332149821441173,0.03659069039199485,0.04223448370931692,0.07804738571271211,0.030340156557584406,-0.05462526594551835,-0.03679973852301414,-0.24078287441840604,0.02708903226534921,0.032635338068507005,-0.3906328618657084,0.23146538226219074,-0.1726230433612711,-0.004364394830683791,0.0051937299129430695,-0.051363829433874054,0.06220983530977334,0.02568512782604006,0.02855827082923981,0.05972147892197451,0.028591111123849274,0.13200361286125215,0.08420913798102271,-0.14552236400680937
HLA-B,0.13573557353012228,-0.022894370532637705,0.09837198847544164,0.0015324844233748584,0.10601458044729906,-0.0016095376247181065,-0.22190953968078472,0.061231153282131454,-0.2832890713294354,0.0476148211900428,0.040687653490425364,-0.3877862078295016,0.05015387549027337,-0.25171832936725924,0.019785101804515714,-0.036253197262199346,0.009782246150503781,0.042804994772158766,-0.008566824684542791,0.11376499794062668,0.10570245234568582,0.14008027109077578,0.14630662737096004,0.09825344274115412,0.032472552926249
PDGFA,-0.04303518208709541,-0.03438244728885345,-0.008049682481004366,0.047803101786104835,0.029330353598427308,0.009764001764691558,-0.016872705621277802,-0.07570255481191868,-0.10403221144131364,-0.01744680462076313,-0.05957446999751488,-0.0032558018524167106,0.10031325120033134,-0.09839682057007246,0.014581414189734705,0.0547673654240134,-0.04260794266993347,-0.04308604148514084,-0.08606772828702766,0.050853855244764275,-0.04057014036466298,0.09675019349955043,-0.008438245143918575,0.09833520071309548,0.031421330887524905
LAMA3,,0.12084595243874287,0.008075321746121593,-0.025933970467200154,-0.01699420247453367,-0.029737942746026935,0.035685182926121384,0.0007605226067747635,0.24263565449699132,0.013166961017971218,0.017152058719051348,0.10501899628130582,-0.07228168533853094,-0.0421597609519036,,-0.008495135249571496,0.040090064665851036,,-0.03128528681094628,0.010025762592159416,-0.019125574713151888,,0.024265017655056384,0.08536129970382496,
DKK1,-0.022916709457722534,,-0.004182658273848752,,,,-0.024687075516483265,0.015866704645608985,0.11386099638548688,-0.027151668016506227,-0.0257269181637825,-0.09278993893102645,,,0.10005721393005103,-0.031297950649543355,0.1247034872570835,0.054873834359527446,0.020190565715330323,0.031803480230324026,0.04924285840737271,,0.13723618741891266,0.0073354992842093476,-0.02801840871129256
INHBA,-0.028588574497181246,0.05900950716248201,-0.0014543457276176856,-0.017966722422781887,0.013058430024063419,-0.04435107590552873,0.0779062073621743,0.12264342897606102,0.34066212271573026,0.02951998210243288,0.03929886584951523,-0.026027516526370198,-0.05561989546741152,0.06742215640753496,0.015464919642715463,0.08088514748786581,0.07624507637921613,-0.06466760740176053,0.021303396988059883,-0.01414674509318337,0.055871261361299454,-0.06650891707801179,0.08231863100200648,0.006679797708337502,0.06112485906628406
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.02547886325597933,,
IL7,-0.03408657683412161,-0.0196820317886422,0.0013437100996106406,-0.014518235193275445,,-0.0032599625329718736,-0.02749275708517481,,-0.0645962607745562,-0.0012618017178710368,-0.0221755540995281,-0.07659977937089242,0.06866267816684525,-0.033516740251711745,-0.029394543021587706,-0.023346627610531523,-0.03125761117788551,0.010176200000944286,0.06581177084187906,0.05931256653257086,0.004139512558742458,,-0.00946238452328557,0.029635882311293757,
FABP5,0.0396240808044869,-0.018255763798638126,0.0048388156520628185,-0.027095177210768522,0.08029899149408422,-0.0008921775198765969,-0.10750350280661612,-0.09468882055093517,-0.046449055925530155,0.00897453022339879,-0.030190981713513747,-0.14044558384254316,0.21653506369557726,-0.2801603707771622,-0.0054649712509507765,-0.019866076637561896,-0.006398379530400858,0.055387129229290885,-0.00516972217147557,-0.012832551871097789,0.00763839924817797,-0.08178582341037849,-0.032949829616007065,-0.015961558982064847,-0.04344722580896532
