,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MSTN,-0.019489059041661462,-0.014940759943757783,0.008412751419751322,0.050193227453475917,,-0.007318433980172117,0.04174392096565699,0.005570010350102186,0.04318712475231607,0.032978410388264406,-0.00624004545047996,,0.06810521721247477,0.020691772435515673,-0.003272008887218067,-0.018705995286023604,0.000291410815309343,0.020711469137287965,-0.01762948985939198,-0.023150852013151185,,0.09746160609367728,0.04152585426484222,0.07563118672242591
WNT4,,-0.03524141463793389,-0.01239244748965456,0.0015762929295201652,0.017159945365475018,,0.047521420078682396,-0.0308127788044664,0.08483071757705735,-0.03467721829883587,0.0360212101559669,0.03647536472699966,-0.019208081530453263,0.0031565948797789042,,-0.03499495721285051,0.10253068208323594,0.13948756640259566,0.05117816153495092,0.007247294084311758,,-0.01086191643297631,0.047312677887229336,0.036942882678743495
TNFSF4,0.023195202144639993,0.05159629861106317,-0.008644586073748031,0.00778715961051357,0.006907135770751329,-0.021514737002905175,-0.01835944745458758,-0.014870684109387513,-0.04536925986865044,-0.03307714275755148,-0.018289685347636628,0.03459225286274822,0.013326662333651028,-0.007498855645983881,0.08918214034954233,0.03823506560491771,0.07915302136527042,0.055755166953314415,0.030345991306486755,0.005190729441434321,,0.027673895399876015,0.13867212163282347,-0.003716767299520945
NTN1,-0.01765241337958288,-0.043035478998235795,0.057456442740713126,-0.036723308370453456,0.026563351229569262,0.03316892235860327,-0.07473923234498377,0.025815285485798922,0.05016069760663392,-0.023095794057787247,-0.030489884149632093,0.009956595102848602,0.0813198413580114,0.02806738176553576,0.11675023284321857,0.06707978744859537,0.04481569933413126,0.10735323741755548,-0.06079905651441897,0.06072790827533941,0.03812475996989665,0.06401106187292527,0.10072646689472878,-0.013337002849243313
CXCL12,0.005599265233304666,0.011032906626931615,-0.029019026868120884,-0.010725884533598852,0.004240734127505162,-0.034035768125636384,0.07130375117306702,-0.027125561663596736,0.049440753813252726,0.04207568503724861,0.006980058405328867,0.028791482567831025,0.009958419330344002,0.036754659037503766,0.07745384658671572,-0.10274060750318169,-0.030717778113529166,0.011976669093201811,-0.013963159714753377,0.09857378090321732,-0.060742903198473884,-0.01987175192459487,0.04305456729401561,0.09859256683988743
GNRH1,-0.03875746849946891,0.05075306536476914,-0.002797710712021365,0.01347347536918312,0.0413284228237121,-0.03603168501797247,0.042113056755557675,0.007891700769407617,-0.036296483783452536,-0.01296664559716728,0.016547639638091968,0.061825830479093555,0.10409788873741915,0.05334821667901116,0.08736642992205772,-0.011905643719608137,-0.0012686098201248447,-0.04113528655757258,0.002135269557629583,-0.03088214627119201,,0.0006816833087455569,0.001349492552852396,
FGF8,,,,,,,,-0.03313922906661698,,,,,,,,,0.029216416614309692,-0.030206544228857084,,0.027651444860521002,,,,
RIMS1,-0.04061889449941117,0.06736950735548655,-0.06631900927428525,-0.01902091861019792,0.02173112090539061,0.032876022812726884,0.07294875106134026,0.005796533192832693,-0.03914430466381773,0.018093504905672665,0.013995659204928056,-0.06775442512030756,0.019195558297676277,0.03309312845828034,,-0.010684047851769837,0.09987088400614869,0.052489585891853464,-0.004271058005971356,0.02193421905825657,-0.05849656236211297,0.03098015828064846,0.0035854224316316553,-0.0038440397820426603
FGF14,0.01994725513368987,0.07828313559295157,0.09100040949934556,-0.0141268129301078,0.021875004969538085,-0.02698736503404037,-0.021149335836334666,0.04040408180584342,0.07021085636950193,-0.02743158909963543,-0.04290823270373906,-0.006072048232271336,0.020742961859103133,0.04015182440917719,-0.04936961772588867,-0.02895529447971885,0.05249072705740407,0.09129772429627897,0.04774387611334769,0.03824193770606335,0.005802519609600049,-0.011271979439914936,-0.04783524335836186,0.04166230325061077
IGF1,-0.03704336467389422,-0.012546310176131281,0.035072790329814585,-0.010884525003091344,-0.021970673918201677,0.010138552378442365,0.1482520122723901,0.0007394142432526519,-0.01712820538384726,0.004839189232826657,0.012094290825368571,-0.06343161914419468,0.057420972733992985,-0.09602043331713504,-0.029860677837227192,-0.021978692457578636,0.05400966593731266,0.033382934357713015,0.004019591349295804,-0.041232318218566176,0.014467306044248047,0.026662911318473936,0.05706265233166887,0.010672773067178433
TNFSF10,0.03914872646870784,0.04505047216568766,0.04508477902452496,0.027964845869368996,-0.032045911238382255,-0.04283573975975945,0.07145358500277238,0.06683630933418325,-0.020941490180483018,-0.02716733994443198,-0.021639504880693945,-0.029185870073574118,0.04749463223245063,-0.001847093334306395,0.10335492141038218,-0.0013988080945038755,0.024706454097970905,0.10482944934946488,-0.01957991043931807,-0.0047993068864844324,-0.044659436716214015,0.0008410795581086612,0.043247428044333396,-0.04694644249182192
GDF5,-0.002672821238295519,0.05255443120447043,0.004142756012994101,,,,0.10447341331925897,0.09266875315502233,0.04573854228317737,,0.03964249934167198,0.029029525904939586,0.08590289247927577,,,0.08777024048018606,-0.00834853012910916,0.08256496888713535,0.03251017429745006,-0.016932417752941173,,0.10572390605949568,0.022626259125606226,
CHAD,,,,,-0.05896882827244917,,-0.0012816334803670316,0.03682211341664677,,,-0.016503016769817396,,,,,,0.05810649330939347,0.036945374596293955,-0.0011590720496225072,-0.022499229176840156,0.10894051877440353,,,0.07038748145942618
RGMA,-0.04208814874186445,0.0560330083700444,-0.022660646156870214,0.0018961545556721842,-0.031173741163708142,0.02074822801602843,0.009865788396827014,-0.017754023547971252,0.012930500008107243,0.005796675837691422,-0.028484831120429082,0.02342550040726553,0.1101255430439727,0.02948626108878904,0.0455921613232405,0.07132688507714473,0.09083564273435529,0.0931266415704648,-0.019804594844414086,-0.007236549708389768,0.12771676619271816,0.18512659996047062,0.030058766422039387,-0.03368570694640179
CLEC3A,,,,,,,,,,,0.0017397324738056344,,,,,,,,,,,,,
WNT16,0.08067421249216657,0.025462904855708453,0.023538282841637295,-0.02360155245148499,-0.027466794679847518,0.005553748470761552,0.037317612195533444,-0.009305250732823317,0.018336254959211866,0.02698526450950439,-0.04375030306024927,0.1298180649880121,,,,,,,0.01436411239495644,0.0724157197075276,,0.05231394027314375,0.11282248617061505,
CX3CL1,0.06674376881893551,0.01028718522893647,0.0107901924409791,-0.023007301534577928,-0.026767277179015014,-0.027486026817023383,-0.039875580396938594,-0.02201464400504107,0.047427496800981114,0.042115736319482025,0.04700097523873567,-0.02994487398575756,-0.013306945055306533,0.08440951868345968,0.07531060527141038,0.0749011821295319,0.00032149921579115994,0.04693703860638358,0.007757386903326445,-0.0095762485704648,0.025892576268958637,0.059767904725715935,-0.032997570079872224,-0.03154199450819091
FGF1,0.006878868587895088,0.04081686444430133,-0.06409824981091153,-0.005371564890493114,-0.005056817650671613,0.012079861179675078,0.10183958911961905,0.019558031572038267,-0.09441638223469875,-0.009617212698347916,-0.024967607427180658,-0.021396244371255535,0.024253939764031337,0.003481127922358485,0.03296160765573377,-0.05044309025976342,0.02996500372474164,0.10258153139070475,0.0345975975664884,-0.030957499024169246,-0.018590227777831928,0.045606683630892694,0.0777244546373688,0.00662116062115373
ALOX5AP,-0.007211047358188946,-0.08652344490125856,-0.0423253428203165,-0.01346776017386408,0.016094350679363156,-0.017234641772588082,-0.05008347548778364,0.013391319917739888,0.02241601129242455,-0.008125056201620007,-0.024509694172102216,-0.0006350711603620176,0.07219928406879837,0.002069007318649793,-0.035948389257344976,0.014513505456030324,-0.030412071049242716,-0.10381595558057641,-0.01221554899210888,-0.025375411600337582,-0.030708244158180496,-0.021719719327035775,-0.025321430544772525,0.0582962238932816
IL1RN,-0.028286213528011514,-0.03143276338188909,-0.027239893289173853,-0.018068977996960348,-0.0005450107259118149,-0.015982312524832912,-0.08988014901653166,-0.03255103474120058,-0.010404998716908453,0.011431090158125472,,-0.03283289957228073,-0.02413868331658115,,0.033872247716864694,0.0009632741007329502,-0.009615466042605965,-0.06367724756754871,,-0.003071785988080738,0.03828177189874809,-0.07475334088379046,-0.041534701746581304,
PCSK9,,,,,,,,,,,,,,,,,0.019487286396378697,0.012695254305427747,,0.006663426461360252,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.039857961171864555
NPW,,0.08947233841018588,,,0.02613489107497709,0.009633285444379542,0.03190929788160545,-0.03371798716721616,,0.11454119197441369,,,0.02204084474946472,-0.03855033875737378,0.069854801095506,0.017358895726278977,0.006078288299174226,0.002190619415004709,-0.01802405299273007,-0.02056286357646343,,-0.021732825318506212,0.044059925780225107,-0.04511900052350828
CXCL9,-0.015034623640539578,0.02452163239300775,-0.024626780882642394,-0.037391786797819626,,0.005597936991556964,-0.009567553875616112,,-0.030966177352497,0.0015553027323027288,-0.01963812476986559,-0.03603462924277953,,0.06182785545220334,,-0.028810343643085958,,,-0.0221695180330206,,,-0.0372672035293029,-0.005183074519827527,
ANGPTL4,-0.056415921649759136,-0.04444413296739518,0.003515730677911023,0.009370972530281475,0.049059792718907716,-0.04016469036131909,-0.09376056476610425,0.05710713000342585,0.07295078019879424,-0.036473920491060755,0.009906533701989661,-0.08511792345122494,0.01859233513659812,0.1270862245121034,0.014333711769908468,0.06536556975641586,-0.052148752118883625,-0.1464932379371367,-0.052510730777112984,0.05482258552712574,-0.0773024954015783,-0.16431859231755663,0.011458940495909543,0.0030839097004072375
UCN2,,,,,-0.03315186510999899,0.030093124179188285,,,0.0283323382809216,0.02295319969463692,,,,,-0.05718544561577215,,-0.008149356252184986,-0.0031674099585990534,,0.016818307457637852,,,,
OBP2A,,,,,,,,,,,,,,-0.015622421211661486,0.033588049980736966,,,,,,,-0.031064689445852292,,
COL4A3,,-0.02159603377910663,0.020624874854320362,0.09112181141874327,-0.056634913958235326,-0.044542859922869646,-0.045040270862053824,,,-0.001200073499909454,-0.028252306232151303,,-0.030441820654885637,,,,,0.026753660547935248,-0.021341819795806596,0.030814375163124522,,0.05623347436294316,-0.004200952554205062,
NRG3,0.05313636593794004,0.10773009978008356,0.03181640372288759,-0.025820549020932233,-0.010540803235452588,-0.02019885276878625,0.04010159213527645,0.00976407403276476,-0.011450956926173558,0.06850475810223569,-0.018711680088819224,0.03533684560023608,-0.033447894845007306,-0.024093804871576568,,-0.0002580174560177151,0.05516409066459074,0.09740713653713744,0.00971173836258331,-0.01606933412879874,-0.005746322370587415,0.06466336532427316,-0.019278352619232608,0.0041590790840208385
IL23A,,-0.04292961304951388,-0.033435859004112375,0.05292618001376483,-0.03261411079627016,-0.0405483123644951,-0.06729552767025311,,0.03813517168610843,,,,0.018986353967443432,-0.03333356792617612,0.0001299834694004729,,-0.04367584701736706,0.013730861113828945,,,,0.04089970283322565,-0.04936655967133677,
COLQ,-0.02370747136393114,-0.04026297548124267,0.02376386990138664,0.09855023278630036,0.02640964944521177,0.07767668973693878,0.0373273128965171,0.07038883202438374,-0.01591123532591483,-0.0061374163625749255,0.04298532945072184,-0.06508684104704975,0.003256924967489057,0.04733665502922026,0.04528489254104992,-0.0861853915577331,0.00026110521289726994,0.1380601469768507,0.026794857927511507,0.026602576076315672,,0.0971133433826224,0.06240944622339934,0.12302289412810345
SCGB1A1,,,,0.0030065552515953324,,,,,,,,,,,,,,0.02388726488632755,,-0.021413756758985134,,,,
TNFSF12,0.013065590035499028,0.0493318928402755,0.06463911507303377,0.033524922483716496,0.0074420592525969,-0.05306254316056293,3.989846226829179e-05,-0.024839328313174834,0.06985402401963034,0.01960214935867779,0.021164166705972348,-0.020523304910838074,0.031571019065630736,-0.026210224469652064,0.06211876418300307,0.021284894320078237,0.07846911565169278,-0.02086679961779891,0.004967557504507972,0.011631150731359188,-0.012778133634537118,0.03795141438445002,0.020212081690397187,-0.03344560918276105
DKK2,,0.033252046500252194,-0.02051054150850948,-0.02810488680511259,,0.034076298632732496,0.08141224409495267,-0.022014409688781093,0.00436943005042174,0.04553361593026841,-0.013513119476789624,0.04535824597997426,,,,0.01718354728514005,-0.05155630507109475,,,-0.03256496370997001,-0.03144975084974188,0.04729711548574613,-0.045576718593011885,
FYN,-0.0196446807613777,0.06407694787254826,0.008047767883885771,0.002124622037699535,-0.030080651447644203,-0.0073718694613107115,-0.0158494038593007,0.010968366980350919,0.08454625621298768,-0.006382928589906442,0.011012861048309291,0.024079454655189562,0.046127430578020406,0.010870177001081555,-0.04753892894422735,0.06156217109048032,0.07133565556365289,0.18470281813494657,0.046726876619343265,0.02561850328791113,-0.05756304805245232,0.12380740869892727,0.06469606715059997,0.04286692404533046
ACE,-0.0262860084255904,0.058275541475791094,0.05814009688401486,0.06514733416398462,-0.009048721997288926,-0.008363957323237164,0.05971177637642815,-0.007633415925695081,0.0673806794511263,0.004724592264859787,0.03424168678854369,-0.06184933573593539,0.03802567725345646,0.035686414874934874,0.08986884038872388,0.09377659940158414,0.04388023986278595,0.11335446758548193,-0.03548977480984843,0.06355089378343247,,-0.013197963479339837,0.03987872925645537,0.16359118578562976
IL18,-0.004988745549653622,0.06712589875430261,0.024295194706093298,-0.02673190029294529,-0.0151091354278063,0.008539300044803615,0.06348052422802607,0.009102899702264078,0.034235267660031585,0.020677944450962053,-0.06737171093182884,-0.028742468195270265,-0.01584351698270569,-0.0033283047177125554,-0.053724442156500976,0.058195218258487544,0.04244196647347969,0.12925772025959742,-0.016789577859649386,0.02513322714813802,0.019411590279647128,0.057441646116279506,0.016321276790814108,0.01175594586505374
PPBP,,,,,,,-0.025464406496232137,,,,,,,,,,-0.053476874431709814,-0.036078051485890696,-0.007254685738213919,,,,-0.006515250589852966,
CCL27,-0.0008311162456501497,0.002602206028005291,0.04827591960800497,,0.011990510011139282,0.05887890215755452,-0.036031676643685076,,0.04337450709864833,-0.01488188884107794,-0.01392045727296672,-0.030525788294724424,0.03375461036339702,0.14584957537619686,0.05348501745108613,-0.05349223653594181,0.0070813961493849,-0.006314018210062429,-0.002912978128045859,0.054582165084146664,,0.10471891097040027,0.0296630898961346,
SERPING1,0.02731831000695955,-0.03598277910680203,0.008719240307117761,-0.05068070251573791,0.050334285412140814,0.03153649753505436,-0.04578815088529774,0.007712193189667038,0.04557990079579562,0.06821042239907901,-0.03174511025875403,-0.025643390124078787,0.004978158725114862,0.07236762273753469,-0.014110329804899775,-0.00302095739490709,0.05579833192802582,-0.00393685329369384,0.0323948687611408,-0.028502517051780692,-0.026419626866541687,-0.12554073388815315,0.0723566613455934,0.016666022582910535
AZGP1,-0.017891790617162683,0.0643577495018668,0.05371138689756059,0.031832623301252,0.06036769261992931,0.04342985808089589,0.0017262627123815267,0.0022577414291172332,0.03960037923504375,0.02215483146623227,-0.0044310531731173025,-0.03368564690843846,0.036779873827441835,0.036758242865326106,0.11136468292388467,-0.014743444233990679,0.03148380343554836,-0.005392381296251393,-0.03600490175358579,-0.007265293438923943,0.13619763012540476,-0.03429970362803308,0.005352933512279059,0.09698302760296788
INHA,0.0022585326565362266,-0.05881043195014688,0.06889285482372962,-5.414320015897246e-05,-0.01783492524556885,-0.007412636539555887,-0.028954295517379037,-0.023850065163538332,-0.0034104049822222915,0.0016791654276749931,-0.021447187047218874,-0.04105062327547343,0.016675095267874838,,0.10803763020521415,-0.008850669147952517,0.039805088268565166,-0.010778237809981992,0.08997133653009479,-0.0012658388082040393,,-0.04507195468399897,0.05114341776586781,0.0748425505013565
SEMA3G,-0.004964974797858523,0.005291357978305861,0.030000635040065192,-0.010452311129820065,,-0.023184693662372385,-0.009057989916801441,-0.01679850852377554,-0.007895175861415797,-0.011677840980660091,-0.00424260025859013,0.003980061654100281,-0.03435169995389057,0.03133713384405468,0.006012986164849921,-0.026238165411449143,,,-0.009552807880018659,-0.016886235026496332,,0.018857125743248847,-0.005724980188724737,
OXT,,,,,,,,,,,,,,,,,,,,0.01305086806830876,,,,
COL6A1,-0.021397105223212802,-0.05619024893848649,0.062382719878419264,0.0020486082692351697,-0.0035087577467990236,-0.012626295798038761,-0.07935855640322564,0.020062678395395085,0.047990592519178116,-0.04400776788194877,0.016834850643432223,0.005502554993352303,0.04598250645684389,0.09711627681792304,0.04082062160337593,0.06172758131600332,-0.023457730070444507,-0.13405400860330752,-0.026281111245857195,0.05763817146902501,0.10910110804447669,-0.16823979096011693,-0.000724401712117257,-0.058641620332754635
FGF17,,0.16560393331391113,0.03931343348732627,-0.013919052276674865,-0.03889818794705262,0.03236279871536147,0.0018506614375350479,-0.009497056567696747,0.10252683213418874,0.012952543398232853,-0.02718643022897114,0.004878394227539626,0.013616236598087127,,,,0.09828534426559787,0.07238356579622982,,0.0009093390508152313,,0.013189795770019407,0.06623776491066313,0.0926415209440236
TNFSF8,0.03626081322672426,-0.03382295134515427,,0.019192939821567563,,-0.03287707612159215,-0.025464399895703115,,-0.025603681473240065,-0.018856634267878924,,,,0.15001212371413014,0.054102067277913814,,-0.009927150806611813,0.07276541400477617,-0.008309464071706145,0.00329633514172458,,-0.016882986037832254,-0.03379575724249432,
FGF20,0.041518878453452916,,0.08245253944910755,-0.04335782503837165,,-0.011138514928186915,0.14145961306844076,0.022665801305336835,0.09048102181466228,-0.019055475483752273,-0.027936200863773176,-0.047240432391129725,-0.0050127843360231435,-0.028763938559955213,,0.0647177337631359,0.08639569636975074,0.05609632373984408,-0.07810878451807862,-0.03380759798406195,,-0.03368382551865384,0.054528283138451095,
ICAM3,0.004097935822356085,0.05374068416667048,0.01472546967200584,-0.01978313101893516,-0.004136739865451193,-0.02880749157320583,0.0013402693892419066,0.047545556767961905,0.02206082272250837,0.0026055684825065993,0.023529867011625887,0.09836587567996125,0.07329540314562388,0.1145480472823755,-0.02990697500555602,0.034530406039390754,0.07561593051924696,0.08509719461984451,-0.011943219299711334,-0.00021760353214937803,-0.04406168677398477,-0.04364837316583643,0.1214199317869802,-0.05038683596534958
LAMA4,-0.004340191763959238,-0.0058926813260858435,0.0253284976982918,0.051667518830849954,0.014367637648147843,-0.016608411310837613,-0.022736553238375992,0.020384246409760224,0.0782421734927022,-0.056292644605757725,0.02834250318453367,0.0302313040930317,0.06812904242192132,0.0624179880541425,0.09548000096226418,0.09219815374408945,0.07517886711297589,0.03278548259470201,-0.01588749866411278,0.0347447227335775,0.2054403649593637,-0.0086778504998849,0.06753385023922143,0.029628269125237566
INHBE,,0.09751797442073752,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.0007801866875671043,-0.035692780339374106,0.01599889987013633,0.02332115532814755,0.06078391827177509,-0.0004456412123511643,0.02369756219553731,0.006456883815683785,0.054573342966760495,0.007872793631591825,-0.019492583901829893,-0.05027362275129315,0.0038479661821284148,0.08751323966161491,0.11608982625836278,0.030997016703929663,0.09670227648197274,0.07836566674488163,-0.0005245431855181032,0.02231119074450809,-0.04525025595105194,-0.0020351661220495746,0.09160303767341703,-0.011127282006001521
SEMA3A,-0.01026995726279821,-0.010348118131250918,0.025459171467758713,-0.043768208797384064,-0.030607137478674943,-0.03179316612206879,0.10205009620382058,0.04694963626753716,0.020882948469674364,-0.05441925918717433,0.010471438823777155,0.04364665926758664,-0.011472565850989535,-0.025932573944803364,-0.019182776161952634,,0.053850707549327526,0.06129929686710009,0.0028232811589618983,0.010131983612427125,-0.0320560917339364,0.05876598242918871,0.07140881677234921,0.06368732518900977
RLN2,,,,0.0413082197655962,-0.02977300054400901,-0.03317930655197278,-0.019633463374122962,0.011286006035449735,-0.03288160597441875,-0.029489091297392436,0.02114098367896288,-0.03527566918208158,-0.02315483791752942,,0.08022629690784246,,-0.040125138258696735,,-0.058493156123000684,-0.031047063951592672,,-0.008714908327335418,0.07333687098312063,
C5,0.04475218723029735,0.035146081877685614,-0.03690289516566775,0.07333441671640857,0.021420415184867977,-0.027531207014387653,0.04044387488405367,0.035667632151436854,0.039325767742309586,0.013128719915997523,0.022506939627071218,0.0026352502199342015,0.05129753362960018,0.020379218462813736,0.035743925877840005,0.06814131588676835,0.042804609542246116,0.025719605140929747,-0.004692848308643749,-0.0014657811242210924,-0.010928057091612181,0.06453947300337291,0.06250163607378201,0.050021856993276534
COMP,,,,,,,,,,,,,,,,,,,0.03658083415295975,,,0.007197484965230343,,
EDN2,,0.04848556106251169,0.01530160981750004,,,,-0.03348994290856937,,0.05438026226922328,-0.03580958394001966,,,0.038425884068980405,,,,,,,,,,,
C1QA,0.0019548005165959358,-0.07063222220201187,-0.01927255249187058,-0.05315504803138508,-0.023257028433681652,-0.008168769601486096,0.07117834335672059,0.01300619936052988,0.025435777659989594,0.02162477757658274,-0.03256610895628627,0.01635902774770477,0.011108954686444858,-0.010861192718253209,-0.09802437133333823,0.0022547702966382445,-0.028531910392439182,-0.02031344418462914,0.05677572442676255,0.0019057612389760837,-0.05396679281797812,-0.09124923366578587,0.006220863719866461,-0.04317588123375989
UTS2B,-0.02964349790502054,-0.03637241503700815,-0.0338165337602355,-0.028400633729778246,,-0.014847048033803094,-0.013790997620782475,-0.024883934490864613,,0.018981043577408745,-0.02532564532552434,,,,,,,,,,,-0.025338154474066957,,
COL9A3,0.06152732025484942,0.09702255885666655,0.029723377647925434,0.027474908205610236,-0.04620605003333696,0.06130279621132281,0.08390159716161744,0.04206363932090313,0.03745162542927856,-0.036175431403893815,-0.008823888519416059,-0.024700600007977608,0.06501770905608056,-0.01566888744739306,0.09292388991700891,-0.07843415412947692,0.0946065773742422,0.18555931464497227,0.05240823386443245,0.07532988422630071,0.08031658652632073,0.11579356682536086,0.031408105844629275,-0.005970115438486701
DLK1,,,,,,-0.014770039166166619,0.04550832747995864,0.025443530684527867,,0.03177389504035947,,,,0.049324193318993154,0.029724301924150057,,,,,,,,0.042095907583079704,
HGF,0.025873192089523937,0.025137095138738567,-0.023524293449085045,-0.018625341888733844,0.043055652787269444,0.04845898352861571,0.003948702389782917,0.005369701729525373,-0.011551786175357926,0.012293073066884763,-0.027252772985509193,0.07274725459518688,-0.03526739153163526,0.04991512411912828,-0.043747146307600474,0.019045477287773328,0.023017624008593127,0.06081107098225496,0.042303267387161926,0.03716900119438096,-0.05618861949508705,-0.05615470524505533,0.026868414087961014,0.002098655734468328
P4HB,0.06571830036528852,-0.05222379877688499,0.0581759053295316,0.049217404339846414,0.03365683890052163,-0.02722278409667806,-0.09895826011720299,-0.02478476289762152,0.04757858471571105,-0.04179167979870088,0.057104117213909046,0.08087556638298574,-0.006548880354703957,0.036373254815042465,-0.04778025917715284,0.01003623900390173,-0.07755006401184543,-0.20134012953700606,-0.058127193699246564,0.034422076314956224,-0.01546768556698637,-0.15776896556697015,-0.004748447015843085,0.05283614888671395
ADCYAP1,-0.03260415021380291,,-0.0029158978156068756,0.04909995235789432,-0.01568517848337843,-0.044253495568539046,0.0033963722174649128,0.005021734314022467,0.043475052983033516,0.06379287115223868,-0.02663980782352312,0.029519322043066155,-0.03411930974253585,0.05713473879376431,,-0.011278075355780987,0.02392733710675413,0.06066440607219446,-0.0028192108261449363,0.016935453769348036,,0.05596781553807169,0.05940817073133515,-0.0365541224104855
GREM1,-0.007524593679218115,0.01309882308525306,0.09170818401827315,-7.694283328400535e-05,,0.012837021892389534,0.038172233273009885,0.029809349611748037,-0.037559026183376795,0.001864982844924771,0.021280936468206748,-0.007838401134055472,-0.006365224541177065,0.0364195899025056,0.025774840121176104,-0.01954273483721979,-0.0575613522995908,-0.03939716726604896,0.03651960603221479,-0.03766549068213284,0.012978853044942378,-0.05133812624678937,0.016068070608639285,0.0044672528882107035
EGF,-0.02829623316590705,-0.015596132505551964,0.006070846346948055,0.00950443608368517,,-0.015671880865742605,-0.015434861706881763,-0.018804452256084035,0.012670806980784082,-0.002634961215255051,-0.024227885404225765,0.08578925683196129,-0.0009876285300212352,0.1178695649182734,-0.047259142736913576,0.024395145043138007,0.08242446703251927,-0.001635176224876771,0.10498109303309645,0.0539099210513613,,0.09198687459989033,0.004544841941878645,-0.016769483187174587
VEGFB,0.045590591000055816,-0.0003248536138703123,-0.03602240766741049,-0.02764049181129117,-0.013866335950882921,0.029617773044416165,-0.08699079647747478,-0.005368978265644489,0.060497182517924,-0.07480845458619234,0.002187442136514047,-0.08375359592198532,0.03927393823304126,-0.003082350766920203,-0.0515876256161766,-0.0868316336887842,-0.05591160806805602,-0.052733160048037124,-0.006693510602397432,-0.060497196252034396,0.031964980205546105,0.09582760149421525,-0.05342544987217522,0.12323584446840082
FARP2,-0.04493722724137592,0.035860866295341035,0.021311348000310246,0.05126626465187383,0.03097394498426082,0.006428336348314269,-0.06479847893099802,0.03136780352710426,0.00020816208912592942,-0.032721557583513174,0.009628750839428735,-0.04876113208030393,0.08330516205057775,0.13101639561857953,0.03339236135024112,0.060295911661102354,0.031057651626383326,0.08249781110626346,-0.0213263553142371,0.023270867824212584,-0.04223803058543574,0.03563323789833123,0.023081596203566545,0.02747130377858161
BMP3,,,,,,,,-0.038823807799420754,,,0.04421817243954191,-0.03954577660513483,,,,,,,,,,,,
IHH,,,,,,,,,,,0.005376594006260729,,,,,,-0.018625575034321315,0.011129472412174796,,0.04741137349704523,,,,
LAMA2,0.026070299958595878,-0.018676143026392797,0.0167861984887555,0.005632631013672641,-0.00039713010998728196,0.020567846906111017,0.09922393490269288,-0.020807320303605915,0.02362784870788151,0.0028734940974479723,-0.035614367215064426,-0.05369758372262804,0.07857390423528063,0.07042958925840195,0.0645751689554493,0.08862613258808155,0.12092206174155566,0.06408576609556205,-0.031911079588080926,0.03839230411505511,0.017932531535377442,-0.002590549125112077,0.08370099013572141,-0.022881953300901748
SERPINC1,,,,,,,,,,-0.027272155970393095,,,,,,,,0.020961181220632306,,-0.0029778262408687067,,,,
NRG1,,0.028173833403009718,-0.0032591939066436214,0.0054386247484673285,-0.026657028774123515,0.035005127714227056,0.07161919319669666,-0.01336724122183182,-0.021427521866551447,-0.02907338704449757,0.002920729326442581,0.05913926644599453,0.03511290534523404,-0.0051291271379443485,-0.11538583541285574,-0.00680842455932568,0.057094584572775706,-0.021830970383896062,,-0.09021100942933062,,0.05234462794814058,-0.0020968193756636085,
SPINK1,,-0.014278699451684944,0.005368739405437285,,-0.014862359634411902,0.020655042479674153,-0.03687467748729589,,,,,,-0.02315483791752942,,,0.0157663015637502,-0.04041516158821987,-0.048842520836530755,,0.04094771548044177,,-0.03866808253046565,-0.07662517192593464,
EFEMP2,0.012629119572896306,0.021197634315312283,0.00375689887580809,0.00928011566093734,-0.0776285138173621,0.011433205330223784,-0.05111979463207205,0.024692763218150372,0.05129879947692909,-0.022300876562560128,-0.00560546308789023,0.054478866940976624,0.058274668491792914,0.09677576860924027,0.13803593923260482,0.05719804989272656,-0.02648093292872948,-0.04928372080567114,-0.031456129001064086,0.05279708575528693,0.0074415624974330085,-0.08216623557239225,0.06273354873360784,-0.04775590226280531
SELPLG,0.00653563113566319,0.05337056320660677,-0.01660146653398584,-0.008081003111292282,0.039674980393149685,-0.037196324270322385,0.10060097687049464,-0.006514478405599013,-0.03460951873334604,-0.026669166958374214,-0.025898469677623274,-0.03157308442958222,-0.008054333535327998,0.033071045965276526,-0.06081321586552428,0.050827622913817185,0.12751637722548487,0.07202266186999559,0.07298655598400905,0.002749266608120332,0.03111325527928267,0.05306549195162596,-0.013062388970499652,0.0008943264412517483
GDF6,,-0.01290621631241638,-0.0066949769520797415,,-0.025808753419285343,-0.037169163231097015,,-0.018091781085909968,-0.032881609521363445,,,,,,,,-0.007858269390067882,-0.013707110772372463,,-0.01881294750689753,,,,
