,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VIM,0.08712795637530647,-0.0010750495729696516,-0.201086237730822,-0.1486095257654533,-0.2789324290090297,-0.04746471893690536,-0.4081234171434584,0.24591159845859847,-0.03137499854205694,-0.1073370241410187,-0.04335485826976716,0.0738526997842499,0.038806170195894656,-0.09866816112748157,0.006569083620727794,-0.005079996666305609,-0.36718167842818494,-0.48409135432552236,-0.04472733344116003,-0.31440690015700284,0.13126065812075283,0.16724683387476982,-0.03660830446753051,-0.047507775492020406
PLAU,0.08738538342898604,0.013482470475145837,0.012387487457497785,-0.013472031279486988,0.09543434064092127,0.025881310878026236,-0.11239120313718527,0.2992835440510419,-0.030174330799194585,-0.09398194724291149,0.05980373070449551,0.11908962695936645,0.04794641769862337,-0.030930694335465195,0.013379290731829816,0.027638555463700077,-0.06215784659556985,0.01697629406909989,-0.005857996764512662,-0.18129579697213388,0.09194164030635572,0.10180869357114879,0.01833236628774059,0.027844046355616957
TGFB3,-0.009920417870744224,0.09309714595975632,0.032483181057277016,-0.034889271572267455,0.014691242889474444,-0.02936777383288643,0.07212682916835249,0.1905478122047666,0.01862128402963386,-0.012299830624059944,0.008443684607162081,0.04831324483929469,0.05876374450580132,0.02285346327177873,0.021448920904776046,0.10723120940894354,0.1329753082764301,0.07387847710077607,-0.05107090873021414,0.07153565201213215,-0.011672381077558436,-0.06285699137840396,0.045599231123530724,0.0023616986760326255
APLN,0.03867250758320504,0.0434768429204656,0.056419273294360736,-0.004918004969659345,-0.15990532790510303,-0.07400750738785741,-0.22822256009868971,0.14213083935113163,-0.03893600745396054,-0.06519627616489558,0.022393831837335027,0.0022530729051688436,-0.013746288593591612,0.004154057641180058,0.017467599179364777,0.03653743199234989,-0.0551654202277459,-0.15350053756112983,0.07226222706218544,-0.030293386652460726,-0.09104171960089877,-0.13691297913599482,0.03836478587908905,0.058584457643789355
SHANK2,0.04978169533310374,0.018242892581081034,0.0279010027244084,-0.039012272050529755,0.048975452099173054,-0.008557744074313098,-0.004073765844463338,-0.08431483407494073,-0.0034078416557844753,0.0718223876365673,-0.016116668646853825,0.01150546872668534,-0.02686422185298783,,,,0.15912396449369803,0.2615640333313687,0.050761245270125065,0.12195436045834455,0.08529912584811603,0.06350648480127177,0.06340436943291264,-0.018214068483887878
LTF,,0.04751286852453005,0.0012776836777301992,,0.07777249981306848,0.04119933865624917,-0.2681344014054801,0.01198931183411085,-0.011954529256732349,0.03873898894533348,-0.027234550014987292,0.05503572476148652,-0.017753421475277743,0.1178830143877312,0.07121010234764062,-0.02833608968157576,-0.0407163611308248,-0.04290607250504092,0.015542614595069918,0.051842229044835854,0.00727738947375461,0.025301033440786,-0.016438122428910844,0.12262150311473417
PYY,,,,,,,,,,-0.05216635168271119,,,-0.011692343018775272,,,,-0.00019732049332818873,0.057218167186244034,,,,0.12239321532173036,0.0039000883301420746,
PENK,0.05694024405238463,0.03092663767308065,0.030933195390169112,-0.02193180696101285,,-0.0055542916428034566,-0.04981985925167336,-0.1234316610366562,0.023416848365902944,0.07621680176308208,0.011519971344735222,0.07456027115919452,-0.010896357902815491,0.11579589337457251,,,,,-0.04524777419843615,0.09324054922512295,-0.013435792604069848,0.011874579427989184,0.01807973627117517,-0.03158434625256354
CTF1,-0.026751184341487027,0.07949676593658475,-0.02552288094148087,0.05001990993547164,-0.008966099829774941,-0.014115531681457998,-0.0012133972953059962,0.00018802353886879724,-0.036688738189461514,0.01746881345596035,-0.04224173955149635,-0.03374090964245524,-0.04492760387209688,0.024139896496943928,-0.06573875117730708,-0.029732037473301696,0.07321364389211563,0.11611084736068664,-0.009464200109278235,-0.029703187168245947,0.10151949238697923,0.2025738483465345,0.05849735381562671,-0.08311578063229014
COL3A1,0.03385667989354206,-0.08514087134027362,0.054284237532219635,0.029957754907462674,0.058496258211173775,-0.056216925487634746,-0.0012261512594448174,0.12195539108654926,-0.07039934993073364,-0.042317315117506325,-0.025050090706900088,-0.010658428488468711,0.005738128928811412,0.023308130950266747,0.013240665679255581,0.010802561683764766,-0.12606022779401527,-0.16011488224697035,-0.018621392670074552,-0.20512246831788156,-0.0914614088882965,-0.2006269622992698,-0.013769421972945586,-0.04428921282513699
S100A10,-0.09884927769458605,0.008648465370312943,-0.17514619300235504,-0.06663727473588658,-0.2141408790761668,-0.0846153831183646,-0.2627374460688203,0.15000860599235766,-0.03010498942654662,-0.05922159938172765,-0.0717624985419454,0.0437552442865638,-0.05500766429444287,0.07892106838594823,-0.06349769833083352,-0.0009154836513099521,-0.3088383596688967,-0.35958993639514153,-0.0013796433836962534,-0.27368027081661866,0.0837218459471573,-0.010097601687390056,-0.09356367470950545,0.029957027664679073
FGF13,-0.005595114267801872,0.09978600244797974,-0.005254454636995056,-0.017546669246156405,0.05799508808768561,-0.01706547904081913,-0.06887900086235578,-0.19291267023839398,-0.007756515392693987,0.07175542747697777,0.07805866356969686,-0.007893516892879378,0.018020190291048368,-0.014856607786429244,,,0.15794250668245285,0.1521724445202399,-0.013860244354856692,0.009133851754227786,-0.04785545050749939,0.03537369045029942,0.005425940475720611,0.008328058383892717
SEMA4A,0.022224068017347033,0.14647224462081815,0.015383970321761092,-0.04947507055663685,-0.0018163517717091433,-0.002574908817644142,-0.010433975736900879,-0.173735329299153,-0.000185240054313499,0.05631015967726474,0.04169491569952708,0.012777533347231512,-0.011337011402868592,0.025980973093828425,0.045724877181626905,0.013413167372305506,0.0395259494676151,0.1792543415463782,-0.01820248218250233,-0.014813321231845996,0.0028507690259160366,0.065510404410507,0.06618117149601722,0.014436010650923902
EFNA4,0.000984779008240858,-0.045955248429124074,-0.0008794798470946307,-0.02421305420519609,-0.012219513114241066,0.017193965708165077,-0.01400720623554705,0.1526510211826237,0.01887146263951695,0.021365092998069168,0.021556417435537427,0.04565486408107789,0.07509683792620762,0.11082515108590124,0.044935491341887096,0.009560273870147863,0.07497468930876816,0.028887214612213528,-0.04387874338819232,-0.02308448709924406,0.0009539835697075261,0.16748138425887976,0.07669273514170373,0.034818645231714636
HSPA8,0.13928403470250064,0.14625948907368772,0.20470235385082583,0.027639969394917054,0.07361544961422391,-0.016145079300825448,-0.012986596420272379,-0.27228767834725787,0.019795064921889195,0.13721262278833846,0.04902511644581162,-0.08083201739015297,-0.04370615153828599,-0.013288183004941723,0.039108404665380965,-0.02552463862502395,0.0977494325567473,0.10521881406320262,0.03666202261733434,0.10418208388855744,0.03439451019888068,0.0019400304013047728,0.044533088011405174,-0.014236705137927142
NPB,-0.08168251154901414,0.07561135842896408,0.0285261116239151,0.00896801739606347,-0.0320652133777923,-0.034587499298482746,,0.05682775567546671,,-0.04670561538872527,-0.020218248088249607,0.046042313337501486,0.0016085552323664364,-0.0007519317543184738,-0.10084900222051177,0.03951835578550831,0.05149440245250176,0.08377030383237,0.055718286734903755,0.09806479801586473,0.045849230369474636,0.1691665854879376,0.06470121843303443,0.1514365315792036
ULBP1,,-0.014128610449561029,-0.054113397383677944,-0.008043631571939273,,-0.013546295811378374,-0.03398619047979601,0.04042970064104155,0.03348689834679973,0.0684411456412874,,,-0.01781037281515519,,0.08817492896358564,,0.03435572321602299,-0.05129175060207914,,-0.031304405322118235,,0.07461687088035525,0.0010987425202112744,
SEMA3E,-0.037815468723312894,-0.020313812036360075,-0.003712991046602196,0.03661621813923325,0.10018596243402408,0.04603794387109496,0.15451007831785957,0.27834446057844553,0.02070393642603334,-0.0007976893665513723,0.05790872224652506,0.030443321031035267,0.07980716698731291,0.07020021188177346,-0.015226090729183028,-0.0787800252590623,0.25717480953755006,0.2228438147644075,0.019162905428795528,0.016563836498689297,-0.001694451374647264,0.1762176645228525,0.053031496450219755,0.0733800330823165
FGF3,,,,,,,,,,,,,,,,,0.16919591272183843,0.23768650580001927,,0.034757520724924613,,,,
ADAM9,-0.003147703015914423,0.022143177632113605,-0.05954216844849415,0.053081965092855836,0.009482732899468122,-0.03740240991048862,-0.1314244909549177,0.14431890720858864,-0.03950577535654806,-0.05820119298591916,-0.005301238141721772,0.007369320113145471,0.030315989739255172,0.053782748388866645,0.02749107434059932,0.0051488782450162095,-0.20637446283672936,-0.1638998668523798,0.030387713753888282,-0.23005592956077792,0.07995271873398412,0.13250795233156754,0.08858043760194341,-0.04041010582657227
ASIP,-0.0051918397588504575,-0.03638754805784962,,,0.033801722724286304,-0.020779877228947214,0.034044262324298434,,,-0.0016207301817443948,-0.026748049537814438,0.10920672986795,0.0005998842128383597,0.0908944455034666,0.03870098167446329,0.049666475610182004,0.10601990057824164,0.08234020989494459,-0.01850015003493208,0.09404159416223434,-0.09169927104240644,0.13024330497035624,0.19604938096740662,
IBSP,,0.01841725377051585,-0.03979164247940371,,0.07574709181891105,-0.056122774455323855,-0.14884993481245704,0.11987167703808842,-0.04034277208261108,,,0.01809586179450504,0.08320464336622363,-0.046505506035229426,-0.020391329877946528,-0.04509109349827572,-0.16815753505496903,0.004545753836106645,-0.023113820474674432,-0.21226720912508729,,-0.13424922960669214,-0.028090404358129088,
MMP12,,,-0.004932886922179856,,,,,,,,,,,,,,,,,-0.0842951063016179,,,,
FAT4,0.021254120902483128,0.010421792712227415,-0.06104827872395623,0.06680877822064858,-0.06166603231510125,0.021208873623830234,-0.018228333056377843,0.04730395151887012,0.006326949694376604,-0.008991210800524067,0.05344618576792365,0.014056592393347549,0.006218948659440849,0.003576418849783791,-0.030969636112687115,-0.06722279464367138,0.14215804414896507,0.13824517035551462,-0.029251610416711916,0.0790012630270122,0.03945448021229211,0.09809660035620486,0.045738911947628406,0.1028415652407674
MDK,-0.02176587009022064,0.08149185005866247,0.15666241383984697,0.021614860110905295,0.04005651409433086,-0.0497084880026783,0.00986967843288526,0.4083494532443983,-0.007261142235537531,-0.06546284625801276,0.003078269385683156,0.02340177661120085,0.07449417960814171,-0.0711871145802955,0.05875394994809769,-0.04795357094221852,0.04082337432175626,0.0770869885518445,-0.08831862916276387,-0.04081545773505748,0.019786372118071813,0.07423362219445952,0.041908696498095206,-0.03282122808184952
BMP5,,,,,,-0.029528076916852188,,,,,,,,-0.04974018383695394,,,0.0035132029293065896,0.19270025558384685,,0.006383161934016194,,0.12559234159975033,0.033337059298042225,
CAMP,,,,0.006532795525390591,,0.01884167037217208,-0.059522697024707076,,,,,,,,,,0.023771499064145055,0.11835454955990782,,-0.032630772446482,,0.05104699954774593,0.0575328541882695,
HSPA1A,-0.01857284224532805,-0.0729593755911481,-0.09323851528759755,0.08539391409072823,0.07314727585024303,-0.006735306312096358,-0.1196480369587493,-0.05554993201777182,0.07156699319013997,0.013687537533130368,0.06956849633302284,0.07126486851617768,0.06255478271362219,-0.045466335876173804,-0.07523019179406393,0.05820837910384165,-0.17773613603795377,-0.32631093201509537,0.06701593844782378,-0.08556855091327463,-0.03773618773540171,0.0649580064672386,0.0143752673373189,0.07959465405777563
SOST,,-0.02703758998656623,-0.03413384600531061,,,,,,,,,,0.013432012450739087,,-0.08660114778308022,,,,,,,,,
SEMA3F,-0.02240254348799039,0.016566783160631135,0.0065084952736846795,-0.010614039198823269,0.04338398955343212,-0.05524733134519522,0.06036698695956907,0.1665687757498287,-0.03500405671621264,0.014811584162150738,0.03326717395933663,0.003122628684204457,0.025502655275356792,0.02233899845813715,0.018972147403788372,-0.027506475585868426,0.06534851798001046,0.15804988436919118,0.0020532621898351764,-0.051179643552639084,,0.07548898742980636,0.06100919569454806,
ARF6,0.05894422660762293,-0.07206527877517475,0.05972748049356073,0.037858966974526065,-0.07067183851584677,-0.0366503829610522,-0.10427553319315272,0.20246499672564333,0.014564267318584822,-0.01174011910951629,0.03919160808544144,0.03177298559963053,0.05552791153270699,-0.01133589733864614,0.00824080587720492,-0.03211769809689813,-0.07201093545415527,-0.14543138753564847,0.049330676449401464,-0.1896886830032995,0.02918218217771709,-0.08357319743218777,0.058916829936480807,0.011229177343114486
IL6,0.004369494904741482,0.0540336971843332,0.01153913755229629,0.009468388365965355,-0.09819789302025166,0.008449646869343928,-0.08489438160171477,0.09561092349163322,0.02878090522837628,0.008790849580863482,,0.032009977278975,0.03995061720041564,-0.013511266253297096,-0.010047419677685803,,0.04068180664764804,0.08608854878951638,,-0.02841539944288509,-0.08423409623125543,0.15685578628164132,0.000170205760351412,
CALM1,-0.06184850159236924,0.04202443261502451,0.024745283297139882,-0.08285179179746305,-0.02700891466500371,0.11162454566673542,0.07518505743480328,-0.3452038691611963,0.013084501509680933,-0.007059526010331926,-0.02309662106315481,-0.0349873350618909,-0.03030770831574433,-0.06877015350894138,-0.036039809758677176,0.0259094112814242,0.2089384650324852,0.13576873536193373,0.05448227239610139,0.19789690489171746,0.025887729728530803,0.16172491602978442,0.07073232888884842,0.024903679670201104
VIP,,0.09834485505232883,0.013259469585604693,0.02057043011419985,,-0.061722364034911534,-0.04710010320529292,-0.06900431384389763,0.03890220443677795,0.07606144795227888,0.03601811034762041,0.008339178027659521,0.01208240688748197,-0.052246873696472865,,,,,,,0.06257545096892692,0.011466367400703144,-0.01769141699769384,0.05896949214949924
NMB,0.12209764887063272,-0.02098902481233549,-0.008250653819057058,-0.03264060410589809,0.10037742937670911,-0.014687103503707135,-0.056978396653739855,0.22076978239243691,-0.02842326968124331,0.02994199576991611,-0.0031867628221772916,0.015019752324751917,0.01595045179850598,-0.03715801988024335,0.09024523530515557,0.06743910945443081,0.22448412775923315,0.28647657764468953,-0.0012053325769915337,0.22368695686812684,0.02115340767019157,0.12247831650283608,0.12286075687788356,-0.000647897362583736
CCL26,0.02216161211742203,0.11199591564997367,-0.012760488355729937,0.007101184113995911,-0.013455408784639005,0.008501688518344975,-0.02595003193632716,0.04893207227585064,-0.03536954777339189,-0.038736001706348076,,,-0.05755161012621309,0.05280384622902695,-0.05372318700296697,0.006123259256885378,-0.08963549532076152,-0.06899395940480524,-0.040235751530076996,-0.04624124915037102,,-0.008897642456134792,-0.03907233853180508,
FBLN1,0.01019139623168911,0.0455220370578244,0.05434478932946208,0.061548351733652466,0.13760656661821563,-0.002443032516818158,0.14637765465347163,0.044231792967540394,-0.016768765875105132,0.005240015886319443,0.003565220387279221,0.009755956115740583,-0.01673503560105522,0.0699078117061342,-0.0548346293417723,0.021540575920439977,-0.054595109793452466,-0.021519112125361083,-0.035766499506551766,-0.08935293033530574,0.006828327889777018,0.051722233713755165,0.10219619833856762,-0.10703982184037007
SAA1,0.04197769533181426,0.009567831592513804,0.013612770823284992,,-0.06014047688451941,-0.026332331542561135,-0.21250930244957603,,-0.08871227793932508,0.0038160982663651187,-0.030941916812419153,0.04188998352138857,,0.04129752917196237,-0.04658529646775988,0.05888659814909259,-0.348474385714284,-0.35249862018856304,0.03419962626559478,-0.16616292881565375,,0.048724224099324545,-0.07134647514434565,
MICB,0.012940421859082283,-0.04316050627270434,-0.023486366002727427,0.019052531195272553,0.06938515540413097,0.01837465236482277,0.06729746938621303,0.02993834517287811,-0.014592383209451052,0.044584748581178765,0.019643926321321743,-0.03578566066207201,-0.023322170927920192,0.017345182683674246,0.06727635611400053,0.033748742015337625,0.0009460157536792272,0.03793788709296445,0.012554451171854412,-0.03928450896121533,,0.061593290900632224,0.013314411597968714,-0.011261168039235978
MMP13,,,-0.01346750539294631,,,,,0.01829209428149192,,,,,-0.038169648589650995,-0.009488173425517532,0.022493033890415466,-0.069925530639443,,,,,,-0.002818117083697133,,
F13A1,0.008498343815204222,0.014901527668182405,-0.019986223494621105,0.015938307483202314,0.09573632308618171,-0.05492374245822148,-0.22689322168813983,0.13218550266724552,-0.0026086348424290843,0.029145598633542883,-0.004587461817006825,0.04390272343392594,-0.04970113133966809,0.024148699516069082,,-0.030020944387809022,-0.21083280728044276,-0.22546300506037428,-0.028740886426626148,-0.24230160044816101,,-0.09210225730575637,-0.1404392793972479,-0.06678759819931984
CXCL11,-0.01373454675502433,-0.052943024009072005,0.016356792459503847,0.008846363406323117,,-0.005336609695900706,-0.05171101796857327,-0.013752047496086883,-0.0038475066122438607,0.04220083098259846,-0.03227361028959252,0.08311652087335061,-0.007876435526236025,,0.047946977285553215,,,,,,,0.031423010533816034,0.11231063831634346,
COL5A2,0.028291965808962434,0.008352132878470399,0.04659330178792475,0.02659939607760007,0.06675473697395022,0.007225199686534681,-0.049181396933093764,0.30141411164035214,-0.020947786901909765,-0.01707265770893777,-0.016904619511767447,0.003409925436206594,-0.016345994840387713,-0.008859082148214913,-0.040645777285130406,0.03943559200318623,-0.06403129216878403,-0.11932163234572966,-0.053914902875697494,-0.03548804412952964,0.03219243299066655,-0.13477448915030374,0.03205112474347726,0.023585667069199782
EFNA5,0.031160467960026146,-0.053536316618464995,0.01446514932234041,0.007772483709765011,-0.05733798193176648,0.035270441107680975,0.007302233198983481,-0.07937461585557766,-0.04008960542242048,0.03690929160736117,-0.031283337902340606,0.001443343539531992,-0.04528086404940046,0.008020672281146066,0.006502267503251913,0.045633545914382886,-0.0460062191946012,-0.09931089203424913,0.0924504033169474,-0.03134309333537998,0.025508929758128934,0.15609492788337304,0.07276962744672957,0.011894491223827153
AREG,,0.005645927780663784,0.003927737611138192,-0.03193521246727005,-0.04641615703567649,0.007869597868214898,-0.18462982071305073,,0.04376840019779952,0.02769956137450917,,-0.020056746247996162,,,,,0.2228297222951627,0.1545549587304814,0.04365344866852663,-0.0790789211906985,0.016160022620608696,0.03323382080994036,-0.06573296140420362,
EDIL3,-0.06800494038300241,0.11937901944242522,0.0061131605609304075,0.04100825996682547,0.060248605304588636,-0.009968814571938945,0.04564658003559898,-0.17667321907876718,0.05433492102814248,0.013551741592178706,0.07752171412680464,0.08751142111844665,0.07440065379555576,0.08637498596746407,-0.032734597156064936,-0.011511681936320217,0.02451406940565951,0.10280152956306597,-0.006097060348674502,0.07408297032732664,0.038543165335546865,0.0007177114879160604,-0.03418473112614268,0.13947635405104422
CD86,0.018524438628248856,-0.025973050427451762,-0.04024818740154785,-0.05607636065530962,0.04056501735009175,0.00561242677521466,0.015468749938962573,0.0357365460186638,-0.026348620681692192,0.03930044298302936,-0.011805064869718135,0.13027072811023493,-0.006966129663970708,0.03862448585989249,-0.09687162367935347,0.006568553939913228,0.09766614282456408,0.02305151670451843,0.0028696539316283892,0.01513520443518874,0.035467070991785435,0.19667620461657134,-0.035884050869069095,-0.038257482768905046
AHSG,,,,,,,0.05834976699758133,,,,,,,-0.06693434486296689,,,,0.1206138754976743,,,,,,
WNT9B,,-0.02885674634636611,,,,-0.02676583380716154,,,,0.030592662827944955,0.009983667446287033,,,,,,,,,,,,,
HRAS,0.025992523282369007,0.024287264686829024,-0.000637095609686736,0.04021608798049778,0.04420625155424385,-0.021505502064637215,0.029971943702938052,0.05741319357919591,0.049349490716608595,-0.04488720546383174,0.013330080818567272,-0.007364710772257455,0.012157806267018175,0.0304944964403954,-0.007999868552589115,0.0734916537273351,-0.12309262849248734,-0.09207007273127928,-0.005642796691185536,0.0748461089082674,0.07086274908041121,0.17668792154001164,0.026119261125805253,0.11724366118213686
C1QTNF5,0.02819834327746548,,,,,,,,,,,,,,0.045011484728994106,0.0659792767313725,0.018158905847599535,0.08284317471198205,-0.003977892860036707,0.043895145281765996,-0.0525018495283945,0.08503168040467426,0.10071008418945708,
RLN1,0.0889414121053958,,-0.03567919292087666,,,,,,0.005371758405822054,,0.03942765683250292,,,,,,0.0044458739596076905,0.08407967979271706,0.01975359661616832,,,0.08600136887312286,,
COL4A1,0.00712685843804102,0.02772664108629017,0.10065862292813582,0.05144863339877714,-0.01848937570081283,-0.10893198973431002,0.1327148425746956,0.2650255030239798,-0.03894960929434347,-0.11887785313945341,-0.04250914352759565,0.053394941818753684,0.02178347670257004,0.030952302442711653,-0.09605151356853524,-0.01653543164847467,0.01932345207106626,0.002110584846839312,-0.02035795022248027,-0.1491013612228798,-0.0548299198796327,-0.21562520819035363,0.03377512901155396,0.10483039022274084
CCL3,-0.03899932527882306,-0.019860013595465957,0.11628099192787793,0.03284063366015204,0.0908254721040512,-0.0011942574447674449,-0.03091914771467513,0.08252087889092788,-0.012078460211935885,0.0029719608242608445,0.07528209716236015,0.0708564268215545,0.020462865244730236,-0.02956420437520932,-0.13368249084912476,0.013753810233467676,-0.046610873110111306,-0.04609541899648214,0.03356454547659006,-0.09584573995628526,-0.047569914258625084,0.2379253114190489,-0.029759015967602196,0.12135202268156904
BGN,0.0435949534140605,-0.05388015911177436,0.05571288178924418,0.025416569402918556,0.005018018573021173,-0.06796217694990692,0.20170709776122633,0.19370493353751478,-0.015592061523771062,0.0093812318608124,-0.011249972364998952,0.012353714468577555,0.0587083190170617,0.13046435919331067,-0.06284265900119537,-0.07564276903040305,-0.09717235153367028,-0.11191986696020129,-0.06733032869042392,-0.1482313370635729,0.06208891066923335,-0.1257908709513799,-0.034110632234505646,0.04543924243142546
RETN,,,-0.0323668894509529,0.031130545604664127,-0.010009712451798448,0.01656489172770888,0.007827145211648116,,,,0.06504558437517878,-0.054541163443041454,,-0.013030153244118632,0.003597997468531528,,-0.035203898778419666,-0.022517979279898712,,-0.047914603146865485,,0.04179431266743612,0.042695897996579565,
S100A9,-0.08667197829540595,-0.03719392054568542,-0.157237884367906,-0.11200384208209735,0.05688339903660731,-0.06691318449295838,-0.19420081653839136,0.009179103427484566,-0.07011077167924558,-0.01953162445727001,0.0550423496969877,0.07107974297424183,-0.03736840682507601,0.11077889907261043,0.0495467281624221,0.014036829065583813,-0.3018119566415491,-0.20926733574436515,-0.0019629617627964766,-0.22845503706975823,-0.05986863957518515,-0.08720791984350845,-0.11205982057099224,0.04118275147357079
HCRT,-0.00408152492360109,0.12268155449642418,,0.024310759084985988,-0.00028518628031054956,-0.002935734848967862,0.052644657644706015,0.04537794125468046,0.05294528433411158,0.014177106755029107,-0.006396994963496016,-0.0037460926122240713,0.0026430695304996525,-0.014753156987600708,-0.04535186338852992,0.031086506848639433,-0.007294518915320681,0.12446071269964887,0.001032375026637561,0.0700171746359534,0.0612757777249908,0.21422911562989932,0.03203507567147056,-0.08474226586357625
FADD,0.07577842406770517,0.025189514416119878,0.013210582230123847,-0.028739227065357954,0.09171029853568638,-0.001485078548158275,0.027179765344527637,0.232910075458478,-0.044427461061768495,0.06800368506649913,0.0039088320031013726,0.01882679497057752,0.05241311917614134,0.06286223975720429,0.04379366203904624,0.11898932225550923,0.11707838541228903,0.09089847565195192,0.0047851914177598045,-0.007819813953610153,0.10300426795458996,0.18947370111704986,0.11502117232724166,0.03738366890349747
ACTR2,-0.0016539678036305776,-0.020019876656401453,-0.047945640907513555,-0.030977286495163753,0.048883958520020865,0.04899846318341389,-0.09362913038891868,0.011594276302056393,0.049746587567829424,-0.05677796300197614,0.025702999074037218,-0.08036059201593646,0.021117264669071947,0.06846318640293655,-0.00907856349188012,-0.0066585590115886845,-0.17665014472130736,-0.15957053654187936,0.02977524223510326,-0.10648410940843804,0.03856097836161696,-0.17910393785272208,-0.08080185304602687,0.1857832913584962
BMP2,-0.00878830084952695,-0.010397675434922118,-0.009604569498252101,0.01827124469666341,-0.09271216593684913,-0.002827361403069074,0.10370076842661714,0.2699843535796227,-0.0009902712242160663,0.04240688914172545,-0.01420427662101892,-0.007998950153685555,0.054206178267599624,0.05085205164547213,0.007803490427508002,-0.019661688493408797,0.13659848057528928,0.12616106236746832,0.03557268364230217,0.056152022613709426,0.036730532212301235,0.06078445146305887,-0.11479408869046534,0.026801316374668982
PDYN,,0.11308692169622828,0.09036827006772734,-0.05475899242312752,-0.00942589758744397,0.03363365516454572,-0.026637150457662677,-0.2626389572854465,0.007166142512916725,0.0836479568388882,0.03602181025276129,-0.01756218534986478,-0.015690292790559335,,,,0.043227004210435724,0.08882287125360931,,0.007988042631852401,-0.0178809787890141,,0.07116314234781408,0.0911757912521163
CD55,0.00561021636922906,0.0027504461377568087,-0.045457613132739265,0.01331161062418266,0.0008883579254664594,-0.007489314641600897,-0.10746346807624509,-0.06471313993627963,0.03235369402888775,-0.03657044903803378,0.04685944907439207,0.012521825693551175,0.022462355739448575,-0.014998037813536428,-0.1973894856057885,0.09269147137693566,-0.015281179407259574,-0.053442652933121615,-0.011461049745085456,0.0023159914539450342,-0.03628680994108529,0.005782633075653929,0.03336935982355845,0.002832022657882328
OSTN,,,,,-0.006525786505097153,0.03348574016832126,0.04214960867024058,,0.048001467747300484,-0.03996294648815084,0.00642417721110478,,,,,,,,0.047128298140069094,,,,0.060394873177030184,
PDX1,,,,,,,,0.11669104310330665,,-0.029955959172197916,,,,,,,0.08791326617600533,0.15902317703436833,,0.04540359368238028,,,,
CD6,0.018510132634260323,,0.005244407363017237,0.07242949968641839,,0.038704286117153416,-0.01253632177466618,0.08808353470135459,0.016705397057212617,0.02218953254482979,-0.022033429330091177,-0.03496919594187979,-0.02998802758753896,0.04815661790490108,0.03489626858244749,-0.06416256959499082,0.026684947057620936,,-0.034308236550619715,0.021816878990085053,,0.010618810937489948,0.0034488464880397893,
IL16,-0.006470712013039753,0.014414118840737029,-0.017042456617263935,0.010657530106368137,0.02596525789074707,-0.0016373141060265534,0.0002894327642730661,0.06780559788964323,0.017638370542807286,0.07258525302496673,0.028529522673441048,0.0688127601153978,0.03991412780916601,0.04558197812089116,-0.01636625323281211,-0.02045162365797751,0.06773474085136919,0.10991034112704329,0.021968737228905168,0.01855023950645982,,0.16414997583525745,0.08088436150863286,-0.04369159734677124
LAMA5,0.07935578119644378,-0.0015346739619343166,0.019430995281843055,-0.016217239323648665,-0.1706597449275142,-0.019715962856866345,0.076402191923016,0.11255027668845809,0.005905173699036301,-0.07913072424681204,-0.0005130465886710003,0.024075483324964387,-0.01724464739582562,-0.00778915832251893,-0.055919819933905775,0.06106783480191919,-0.19828082398958605,-0.20658743686378359,0.02332135841248207,-0.11202601278778603,0.09164836977951828,0.015236581138652394,0.05227951716738575,0.03779481441175097
RGMB,0.02282051949863356,0.031366363173244774,0.11086093912572632,0.01469892086886333,0.08978172459054176,-0.0045600949632318,-0.13348715140107714,0.2237532313792824,-0.03750884206702014,0.05886403462712894,0.049559152673201816,0.05759348309052731,0.03430531012250337,-0.04204904177173059,-0.005051037080870108,0.12927446062037934,0.07055055474309303,0.08245190694412324,-0.026522485225540147,0.12672820858932915,0.048487484515598436,0.13560563515293628,0.06317212684176576,0.04561808413237666
INSL5,0.04343262859576656,,,,,-0.000171666654577084,0.037127076593206215,,0.01394365154949239,0.031867782683773514,-0.04724797846852222,,,-0.003290458841017483,0.05203579983035202,0.00888030494412078,,,,,,0.15621789774056313,,
IL12A,-0.03084160098340714,-0.024300239410612316,0.0630542555567793,-0.011821050705359527,,-0.034442976181786274,0.043971316367766265,0.04501589791131939,-0.028098751743467536,0.02779069252874098,-0.018258983302191143,0.03868142351868653,0.0017918784985083845,-0.025897044660175655,0.06291602729007663,,0.06139055502225805,0.12653178318558786,0.034964666002142146,0.039722461972005775,-0.011305262843717329,0.06059936115783759,0.06402353952918528,-0.13387466633473138
S100A8,-0.07544167582172714,-0.06513274712161708,-0.0033139998651486205,-0.01753047001355054,0.17152209507617175,-0.06802981553818684,-0.12397590233502008,0.10480609615011303,-0.04482307170375055,-0.09180093854075685,0.073848265817009,0.06585122188237644,-0.031040547513091737,0.07510168563623258,0.06930137290467217,0.010237507000967119,-0.14137296753560732,-0.04732058718816309,0.027081558626608826,-0.1515884393518759,0.09274776817090978,0.034284724938698684,0.017508291312499265,-0.06714995641231898
