,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VIP,,0.015906502692006465,-0.04241755086792882,-0.03679860775208643,,-0.02237904632107789,-0.0051466960685513236,-0.0017866841810592199,0.02239566581007955,0.038176093162897114,-0.039701757119203665,0.05440657260329144,,0.037177012656268875,0.061912113112765496,,,,,,,-0.0518416960376717,-0.02562852762523393,-0.02658855266421056,0.1062767281681841
NMB,0.027287199149730917,0.023141217627565363,0.04922237013020527,0.028851729370381725,-0.05642168289858214,0.0018070897079271028,0.0006726502693087288,-0.03037137570351033,0.002470806277346105,-0.015298420222674792,0.00810341125309072,0.04247893364114966,-0.11224469942090269,-0.024893176896887997,-0.03607907263916521,0.031917993809652226,0.0077595762681180605,0.04365144549041868,0.06280040366850152,0.11438424576155504,-0.0016929437278206242,-0.011151046576243146,0.05574611449698056,-0.01672019114654528,0.027970264605029445
CCL26,-0.03653249337621062,-0.02803862826375054,0.025131688781450993,0.02176956787511015,0.03491727544472594,-0.019439572315078486,0.040947534421281705,0.03282075241992042,-0.02748257410947416,-0.017457334905093512,,,-0.0708774575905822,-0.026193275282900805,0.04623472186894889,0.1721588054781157,-0.03296704668969146,-0.03979132801432795,0.038646552301678336,-0.009106810747578483,0.06852158087029034,,0.09251227588571334,0.013436916142562245,
FBLN1,-0.04679470873783573,0.009669685877158312,-0.03054902762720556,0.022074756280957612,0.006330227267276316,-0.015454083503724314,0.030540314189071358,-0.025708278132833804,-0.009529599931553322,0.017453107642108077,-0.001502728058195722,0.06826355641000142,0.048279081994864116,-0.03218361642878874,0.06429129803040977,-0.030126315977602694,0.03615388775444622,0.05858703536901998,-0.004678317240651361,-0.02836441904966882,-0.03701785212377154,0.025431021949623985,-0.011623360012078407,0.04743002072299912,0.09262998900306442
SAA1,-0.02676651730129007,-0.1003092827921952,0.03256411702395534,,-0.005874432369590024,-0.030634457446833033,-0.07220705625702487,,-0.06430346303014989,-0.05370892543672025,0.07010602670007125,-0.003886054407611775,0.10071037416036853,,-0.05194158747699314,-0.08189083741872771,0.07531651625806425,0.007442888783925994,-0.044438363405087083,0.08795101797700731,-0.03007362120817319,,0.05860692496556641,-0.0012402570601533112,
MICB,0.053002243608812435,0.03143493318582943,0.009160411366257674,-0.024703925138985394,-0.02975958762883394,-0.002896965557232567,-0.001699723664667814,-0.0336795450011278,-0.01877178023001122,-0.007650838051603541,-0.021635108595186615,-0.021706472261926676,0.0499598192861166,0.06867391282854517,0.06536200359166057,-0.1055952486583123,-0.04070902761309231,0.07495848261347073,0.08102804830323627,-0.0005600483215214147,-0.025455057899478956,,0.04454759868150725,-0.01495700066686932,-0.0446569517643711
MMP13,,,-0.0010064495217709034,,,,,0.0059869863383643345,,,,,0.10932058476046956,-0.015807326807635427,0.06290912185345843,0.13943072044967492,-0.03684833056068178,,,,,,-0.03948933564767223,,
F13A1,0.11223374753009488,-0.05740117134576887,0.08283076534226372,0.05751408551974014,0.06605948130782491,-0.010968323026735958,-0.003414139183133977,0.038887543493794786,-0.036108172380658235,-0.0017923756966239169,-0.02685433315624188,0.038731066135822355,0.13642037272717425,-0.033854379326994685,0.13919358042019783,,-0.0017818568074122446,-0.013957951689354335,-0.037832492988505724,-0.007785267165359327,-0.05548212179283232,,-0.03859941693514894,-0.02606456429058359,-0.006193193904848652
CXCL11,-0.017744023798483218,0.0019874283099920557,-0.036613907586766574,-0.03245761426951573,,-0.04201618510923591,-0.007474041523947613,0.00402870128687605,0.06309046589665926,-0.0060943686324777015,-0.01734877549912192,-0.01053640334069353,,0.048897724298081154,,-0.007936240105445571,,,,,,,0.0030472587104897197,-0.005168724932518338,
COL5A2,-0.019441237957129962,0.04886205890341805,0.042066190925420376,0.02377891884729057,-0.028213525563943142,0.03552596331515907,-0.0738327077952446,-0.014077915800462677,0.004687192223426668,-0.008455156560099172,-0.020350035380655055,0.031019968884208837,-0.100221880579995,0.016439649164183303,0.12521774702035232,0.07037826936682019,-0.016595550583297144,0.07362577508704965,-0.0741653100736646,0.030208313873498715,0.057119704047863054,-0.054198710127581096,-0.018319196253591685,-0.09825698447223706,0.024689068886941567
EFNA5,0.028679986308292205,0.0691741350646266,0.0021983206919676643,0.06513118598591108,-0.024686114308056395,-0.032348535502577096,0.08865381315866852,-0.024937223290191678,0.006669591762514957,0.0426891614127836,-0.009610103723937058,0.011120665553227051,-0.032188742675799194,-0.01614825464795572,0.07644549318672038,0.13911053921151437,-0.01573282796414155,0.07715541988695071,-0.04997684758823551,0.0038794030290470937,0.035419503272341196,-0.07573414002403013,0.039362279151542244,0.01565236755346321,0.19943205661192057
AREG,,-0.01784803796534234,0.05219236482202687,-0.01601007742752187,0.013339347640897878,-0.03287068049258695,-0.023635357073890754,,0.010271550504814889,-0.03210091587818434,,-0.03302981469012467,0.09507276561055585,,,,,0.046252469318358296,0.07395479962348847,-0.053415627990859166,0.011001275043398515,0.05613221857526138,0.07673429806040297,0.050022133262319565,
EDIL3,0.037757565393637095,0.059713444449450905,0.0008560961115058491,-0.006830662398928941,-0.039859935834621225,0.00025589920438119033,0.10839810962548893,-0.01734558351664379,-0.004309762728689789,0.01627559743599124,0.01041508910577591,-0.007717273264002839,-0.077566383996795,0.06319624144330956,-0.027135777390507664,0.06644248786532862,-0.004451890562307277,-0.0044269212709650285,0.036462779993466005,0.06673332394857641,0.05013082027123698,-0.0776750756121842,-0.016636421506840453,-0.0849769787651049,0.04832158162628361
CD86,0.01207934570560174,-0.020322742865022725,0.12144737041227928,-0.01869891233515416,-0.013753826500531406,-0.03928500951360084,-0.04391461681698485,0.08466479753168539,-0.02889069518343251,0.014291441593918928,-0.05644712664708851,0.0063345942761264575,0.0809895366162463,0.022490827085919683,0.07518301165934037,0.11419811013913304,0.04887555582976394,0.06189413865358314,0.07669035119324367,-0.014041121553298903,0.02402755306734554,0.06598396768605912,0.05935657824410904,0.017481443234781638,0.026108828221904
AHSG,,,,,,,0.027420544132036505,,,,,,,,0.057725319110895186,,,,0.04769129787357914,,,,,,
WNT9B,,-0.024419336929026123,,,,-0.013004401938279925,,,,0.06308946546618213,-0.017559000437258596,,,,,,,,,,,,,,
HRAS,0.026615514991878347,0.08251622985390862,0.022394528465285998,-0.018461592566097352,-0.06541870653521951,-0.02252971653265497,0.019682785080842317,-0.02588048712381545,0.01672005027756019,0.02925689503350507,-0.00038513378331606784,0.02233308649594631,-0.008040625920591307,0.03557180902461303,0.00554040373065819,0.024681426459092586,-0.028150375817206707,-0.06562122844890388,-0.07509044857488179,0.023335034456635338,0.0393238069803125,0.034075394418863966,0.09257764255282276,0.0726392362110337,0.1375384674992012
C1QTNF5,-0.01524123134669565,,,,,,,,,,,,,,,-0.04634283098428075,-0.03861321102458376,0.03169085466585785,-0.028760737142517815,0.05757558791574007,-0.04093454944888786,-0.04372747285197341,0.04368079823682879,0.10953252087962709,
RLN1,0.11393684793389412,,-0.023324260279361696,,,,,,0.042872120060127944,,0.012067835462683052,,,,,,,-0.011797159203586807,0.026897847063579786,0.041338791139499696,,,0.06373262936737119,,
COL4A1,-0.05981385768787071,0.03684758667035165,0.05053116277666336,-0.02710180549919669,0.032992871156918416,0.04935119394784646,-0.032021378386666265,0.0318070452633472,-0.0260194905452509,-0.030315161252575055,-0.041457446820341484,0.0729844792037843,0.15240300606983823,-0.05739568882312338,0.14693507879133497,0.12796097521498737,0.02374006361219234,0.08079063681940842,0.056210703090003304,-0.018606858468050325,0.022799395341368905,0.11991262183279214,-0.04452394341031403,-0.08521468664705328,-0.026588891367591024
CCL3,-0.03929318306302567,0.06417471859024558,-0.04133685258283033,0.021903200389200943,-0.0304911642462644,-0.03992382082143058,-0.04963927590564801,-0.018957994110839135,-0.013682926570499831,0.011366681222585244,-0.034107417099386625,0.03013015236123614,0.13680486401285138,-0.023478805347554154,0.003337150136911849,0.04669274728134957,0.01239363978901954,0.018594252613755316,0.02390317342573721,-0.05533991304081609,-0.0019129559752322526,0.02606730595348169,0.0414999503715221,0.1279886115498235,0.044265830288227524
BGN,-0.033845890333395044,0.10982984520792242,-0.003345832223118361,-0.016460698009760043,-0.008029169830802544,-0.046663247926056486,-0.04976891038736931,0.0071596272421786695,0.005870535061714159,0.0025483618066839487,-0.014555635440495828,-0.011959548374361157,-0.09953496587665704,-0.01761805227166747,0.14194490329021875,0.10752367613137391,0.01615788306431082,0.025400973441253145,-0.008429088044480879,-0.0024727720249891586,-0.03587980584059434,0.0734974083229013,-0.026129159762600437,-0.04457030260684612,0.03937661133644764
RETN,,,0.012394275344996503,-0.01591328641029108,-0.016548670741207108,-0.01604578949433099,-0.03102747586641942,,,,0.059646041175341835,-0.004298196320088648,-0.021803671936837434,,0.02753576084496061,0.0655276652621667,,-0.010058870864282803,-0.03748083900241625,,0.02944114238627673,,0.05912226028685079,0.035481860354565804,
S100A9,0.04053508448408732,-0.04157072402285374,0.05630574581299809,0.06439715953479072,-0.04460469347653682,-0.02615390229273057,-0.062071207497396,-0.04688309781872857,-0.026834915769438538,-0.044133779934834895,-0.025514115329697707,0.037561965992069915,0.07051476187637887,-0.002718039725296074,0.032133293705319074,-0.01957304206264429,-0.03771508748081407,0.0025080766764561677,0.01730504430852963,-0.031104469048430727,-0.040057961942075,0.011399122754985502,-0.010539857281910153,0.02127799670352923,-0.05214290219907497
HCRT,0.009021683561873226,0.01867096248498627,,-0.0030806172746313597,0.04284368322831861,0.008561991133578046,0.027157032766129782,0.023360046031099126,-0.03598831538801027,0.02034164491305956,0.004622306492624864,0.012195953590197805,,-0.03008822327315208,-0.0747328729141722,0.024404868602829817,0.030233029159449518,0.04209485261834614,0.04561248132904331,0.0528785968062113,0.002364924978290969,0.048664685180814245,-0.026428070694574955,0.022132954932863443,-0.03583330265383145
FADD,-0.052600536768667466,0.08847450099390908,0.024629617376531434,-0.02799119797590724,0.02285642089828481,-0.007176767242716609,-0.01462735252380632,-0.015325859448926478,-0.010973811852751439,0.023544409834086268,-0.014367674807362776,0.01815040557510918,0.0919924117934767,0.02210086453992456,-0.02419757764544632,-0.05849879997360231,0.022262024667027598,0.06699712264926405,0.06886590875635905,-0.060498412512360406,-0.011827041188702935,-0.046953432098197176,0.08047515803755605,0.05245354260781167,0.039713261875749355
ACTR2,-0.011073143184985819,-0.03964501328422339,-0.04364902079604354,0.01743435976960583,0.000605369754688263,-0.0013460167895462593,0.03979996175969143,-0.008641691086828844,0.01824450176369579,0.028473207062134267,-0.05175228036856525,-0.0031359639885207985,0.11274778202026381,0.050162944629379445,0.06566019457159374,0.002599327781456966,-0.03395607699588399,-0.03327616263238183,-0.09721358896613297,-0.0017219986618099293,0.024743528341352364,0.04673820032513795,-0.029887162111573592,-0.06351900306504936,0.039540616222978935
BMP2,-0.003126621445331281,-0.04278152385004355,-0.03226060169457907,-0.024477671468707118,0.11372713551946048,-0.004524232471152009,-0.068540778223053,0.06678908101174627,-0.027572278492569515,0.024952330379151275,0.04054181251709328,0.054414274439384805,-0.002586399931464844,0.07009678202153116,-0.013470211274689392,-0.01248393237707475,-0.049477601709367075,-0.011602738428422457,0.08033378473375072,0.05790181138119636,-0.015828614278061617,0.05747641954879913,0.009345551029051205,0.0053486429850622816,0.05733254245677743
PDYN,,0.05034136874853947,-0.06269603661204746,0.026009881635962493,-0.02598518838322691,-0.05763134149040526,0.06751051621493322,-0.01993206591914453,0.03417012351997455,0.025921020337662016,0.01769411889834832,-0.024100781686204643,,0.026397399132914168,,,,-0.010117220758501366,-0.020424553705124398,,0.03589952672330806,-0.00881116831424911,,-0.03770335611999848,-0.020112714359848922
CD55,-0.024104222885288455,0.00010304271921618665,0.08682626513849184,-0.049014459311277216,-0.011325715999326934,-0.06480302941022688,0.007841721013753118,0.031428373176214955,-0.016431663374871664,0.005816701003439708,0.013938600779531695,0.010044490063296954,0.12128555763907303,-0.012609269367369292,0.065745676615514,0.06185347058675151,-0.013021444273471823,0.039420309976755524,0.0035245193149901666,0.09229944877313136,0.011642285229135185,0.017797752406759102,0.007244341234202671,0.021320357448559056,0.10815116267173917
OSTN,,,,,-0.018483073917768437,0.006017356297272564,-0.019673322584139112,,-0.01852480310891466,-0.03833235372328003,-0.020018447323526936,,,,,,,,,0.001672626578919756,,,,-0.0005203862996429591,
PDX1,,,,,,,,0.0938071531334936,,-0.02655373690404395,,,,,,,,0.07406082586292391,0.0022810152019975905,,0.015360687347141912,,,,
CD6,0.033358571132066896,,-0.014807458497893283,0.03557374527756735,,-0.026583071619655636,0.09361342355300536,-0.028325700952904796,0.04156941631816615,-0.0035217997974450544,0.0528655637715745,-0.012439752610373753,0.015722013950996896,0.028938575857373975,-0.04846937125065836,0.01551504111403446,0.15077878396427535,-0.020244938246900705,,0.11349533475596604,-0.017821180514818593,,0.023165779552447814,-0.010878662957559869,
IL16,0.010476611454926597,-0.04356983924286334,0.021046612971385003,0.06061480675635915,-0.03712452960806558,0.020876843436952397,-0.03339439937471895,0.04265198192482391,-0.008925510851805004,0.04600361150840363,-0.01032475038736732,0.018771660845227932,0.15708240308825397,-0.03983444121561193,-0.011627211222422032,0.09869213587130812,0.007053759218207853,0.007894835543682258,0.09642354021961347,-0.03075588529640575,0.06213240203897318,,0.08606382656435882,-0.04210149187650188,-0.016755153333496853
LAMA5,-0.04742973073525907,0.026208882692538238,-0.026731112723123337,0.027985322090799597,-0.0015688224148901304,-0.0565187018728042,-0.02642852965588431,0.010383940977560556,-0.0018769515538630242,-0.029057705970096968,-0.03875849540729023,-0.02355700393170911,-0.02690944584255335,-0.034098840376681594,-0.038486073975357804,0.04685910447337659,-0.00034543154167089064,0.008655923757010884,-0.021617720144213703,0.0015373704359261094,-0.030584751590029664,0.02388262028600017,-0.009953721959863928,-0.05122518441537406,0.0460981684930702
RGMB,0.03269172513549769,0.00290937997827128,-0.03326801034774042,-0.02015961747538951,-0.04507445853097497,0.015967974351017357,-0.0009065115102613272,-0.011066671896822337,-0.08330204289113315,-0.03876747956857753,0.040165046117090715,0.025253917322969124,0.008006285574131631,-0.04538385194195616,0.0762265608862041,0.04997631801914618,0.011718369205137004,0.028828519515349732,0.041250606599566544,-0.06088443229477795,0.006005966221808271,0.0006211446773086724,0.015976734897291095,-0.009664591292207966,0.03782260008884773
INSL5,-0.02367748857768965,,,,,0.03177843302105367,0.0028433673197568936,,-0.03183662717110893,0.04004060879227629,0.076246270663859,,,,-0.013121052216780464,0.004436091260754262,0.17376017194097532,,,,,,0.05649451502143406,,
IL12A,0.014039835264787245,0.09104419226251463,0.023682677888724347,0.003476784730835277,,-0.02508453269935529,-0.02820622692456048,0.010639080947766317,-0.010745275803970115,-0.02038042988372195,-0.015574496975994466,-0.023356292784256674,,-0.028432461094624932,0.03850707885777841,0.03530936971736925,,0.010700041136086854,-0.0035744343952470075,0.1333549599537069,-0.019907456593645876,0.10661980491832798,0.03433792656617454,-0.005028024467408706,-0.0654150600446051
S100A8,0.009408896904357974,-0.08161874490418902,0.08521195256259828,0.03591050970636735,-0.03300355104977562,-0.011326085859208163,-0.07349316617971688,-0.03366514479617638,-0.0017350610898368235,-0.06288270250391606,-0.020930029235851473,0.033086826691117156,0.06670616860252597,-0.04475486650476695,0.027463951327985164,-0.08926870204024583,-0.0086803045843351,0.023167480210387274,0.08825529704447237,-0.0032901435041892617,0.049279804663764054,0.01616525546838492,0.08075693500984901,0.08490795592175675,-0.012271291641125285
TAC3,,0.06147812633225844,-0.027307439381368814,0.04744161314993078,-0.022273204018641652,-0.02769603653781379,0.08659995606105106,-0.043489079097276076,0.021008050417369615,0.03725375426711188,-0.008978879317159762,0.03313141457159633,,-0.02864262169757914,,,,0.024685137977624012,0.05934894375425199,,-0.01672985123356805,-0.05172071029005788,0.005806899886595544,0.0881575802208954,-0.05432588775588657
TAC4,,,-0.016958679324743445,,0.000949673209045966,0.023347300824921,,0.018082670299999194,-0.02399141426719406,,,,,,,-0.006008563036531648,-0.04539209141181464,,,,,,,,
MFAP5,-0.037503665897847274,,0.03389248215023192,-0.017760011393399357,,,,,,,-0.03160975240660058,0.09369029205358004,-0.04501067901579694,,0.13124515285332716,0.023916747585295543,0.05208703867966534,-0.04071124905675825,0.07110818740101643,-0.010804996514088951,-0.029404481611496253,-0.02636004652323413,0.008451314773808288,0.011701681347851753,
CXCL16,-0.021364575628833263,0.009534006501579298,0.025100473381278358,0.01388379970188783,-0.03306776538790528,0.006593211642804172,-0.051511831383900725,0.056706842480457355,-0.014310512453281632,0.006440918823716988,-0.003661550208178036,0.010394335215512997,0.04561434069222883,0.02126389516113019,0.10496486453400729,-0.008147754313547004,0.07838099082701365,0.015534681560521122,0.06482538707490582,0.01543042286579457,0.006130250571806226,-0.06781226383692344,0.04944329552075438,0.064036374543799,0.05415288614833675
AGRN,0.03534145664900889,-0.022464908982383232,0.0302855647616315,0.01135318356914703,-0.02903773789067191,0.0037541821163080188,0.0033374824887805075,0.019721603677042357,-0.00453388467539218,-0.01531578322802796,0.060000817677782314,0.035203352924204054,0.048723429214098626,-0.00247370712988581,0.125930006775305,0.10515301643471646,0.0553473386054972,0.09063518312972697,0.10593242628995408,-0.005776785319470352,-0.010957559729135516,-0.07805327427690921,0.021832343313875142,-0.0374145663336038,0.0639248622734633
COL4A6,0.0432536617747037,0.08051723185835448,0.05136015871387958,0.060261173691720724,-0.031103836941383616,-0.017750747896380356,-0.029519125379717407,,-0.01800677563086814,-0.031844343595161376,0.0766164876575545,,,0.0030473062801788654,0.02715946164944482,-0.06186350081166367,-0.052499771677523684,0.018068150855704686,0.10751088847790417,-0.05257690948923728,0.013615534856204668,0.020635536957849757,0.13040803442751822,0.006810338896386312,
FST,,-0.027074756935433257,0.03178826259998162,0.007328442530487718,-0.04515038386581942,0.024538597813994555,0.04828037104723002,0.0011085202511191743,0.018451169810770288,-0.031138155880914863,-0.027920623195657503,0.03153598344119304,0.11038964995543607,,0.02220952621157309,0.02556585392175279,-0.049813244482548674,0.08521413903701176,0.08672386936089319,-0.0036463609570377416,0.04494274794629469,0.08321726260264545,0.04984933293249116,0.03881146038705974,
MEGF10,-0.03894525148722965,0.06703181140857226,0.022730462235619982,0.08354102892268327,-0.039616574188479296,-0.014477090624003503,-0.038726061781600374,0.006716662327016448,0.06269665586904229,-0.011675381076575468,0.04643403364671611,0.0628849373685743,0.0886913838102618,-0.007891587629729968,0.030343919908424964,-0.018697084076017403,-0.03821263356176867,0.06146657660793171,0.1322237320407478,-0.06707923020618088,0.0271683728088645,0.010324072278132177,0.07261804472967467,0.10247615279905026,0.034423078400420026
C1QB,-0.006479840524710539,0.004759375918257804,0.12066331755693407,-0.008033285886209865,-0.08314764392352057,-0.004793825675000761,-0.020228531628826367,0.022627122571155137,-0.04405600205414783,-0.030688018350773637,0.0453552628263966,0.03450407146732118,0.17620584717890042,0.02102841819109507,0.07811264712570144,0.055402606487418946,-0.04920734918266466,0.06268484012910822,0.10616375623033568,-0.05716605415225925,0.013737150970840679,0.05285168958076847,0.05625912090555549,0.1053291063982568,0.012840919294666258
HLA-B,-0.043905768153121694,-0.029092305887358262,0.09985823647428173,0.026634919750322034,0.01038253954557151,0.013782153131132817,-0.1245013332982442,0.032491266604326934,-0.023297734019497376,-0.037050951911074236,0.018260015182613228,0.03228693428408285,0.03836328296699832,-0.027788069790532527,0.06088321043074136,0.11440168296198189,-0.05374496471726681,0.01755993573637145,-0.06253670669137092,-0.04375425982893016,-0.051334338660794315,0.12864558967938608,0.01788312712755438,-0.015752598218877742,-0.032949390544448134
PDGFA,0.026669165386644336,-0.00934617867735024,0.05567004678417197,-0.0206254545657566,0.011211295639421918,0.03273605400898253,0.021963671554282683,0.0013723684001742938,-0.057276019624980315,-0.02447235850603401,0.02951210339627927,0.051351241683199635,0.0736071605524969,0.0308888963366878,0.05470827847301997,-0.06181190303998877,-0.019286416186452278,-0.02051402754599668,-0.07540312483598903,-0.02665944956182094,-0.01538762929018315,-0.11132423807877444,0.009304541053335292,-0.042615185536254735,0.038277625193005635
LAMA3,,-0.052726557863990074,-0.023797053300354486,0.06504264343009473,-0.025388316796012632,-0.01287776007688716,-0.012332874755345268,-0.037084718161560726,0.00539287104117379,-0.003178009020455249,0.01832837054783203,0.02387009229673414,0.08927978436410974,-0.021631632407455494,,0.10747808216545521,-0.028173153051782234,,0.00799636993002142,0.002074338263294541,-0.040498548455792135,,-0.044470152338232406,-0.037099631615265506,
DKK1,0.01614995098630647,,0.005991836074097252,,,,-0.012102055110929155,-0.025647584632230932,0.060756887885044734,-0.033859851088423466,-0.016260686891002032,0.04273864583908177,,,0.11457973970543597,0.1226719072708696,0.06875428952453838,0.01008986637934412,0.02123740180721766,0.06517308026031564,0.006072232688619072,,0.01094802188850642,0.01042772744249902,0.13122254466227454
INHBA,-0.030433392549785828,-0.04656130265442394,0.018388697151973266,0.004777727747351455,-0.03826889689827056,0.024417772979170787,0.0735464203653997,-0.03633552487779071,0.05297923733057912,-0.04897320431057895,0.06295938150863417,0.05174146824000844,-0.033276770674988604,0.029756659780596877,-0.0239126099533009,-0.047628310713745486,-0.04270120421506796,0.02588159847986866,-0.05869888430004821,-0.015245599042303827,0.02484961120839799,-0.03439730722047831,0.03803622942577681,0.02496853474165831,0.03549782092654251
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.002993215432933843,,
IL7,0.0427827297315727,-0.019742396997483484,-0.03541662552799289,-0.03089962192328092,,-0.02152630856282141,-0.034064500576011764,,0.05093012135150409,0.01211478195325583,0.017198627279216575,0.00869265760220138,-0.03576258398979192,0.029946978197931823,-0.033565646543360826,-0.034691812343531796,-0.02791065388886415,0.15199690883704184,-0.0290236608423732,-0.03299415875506058,0.0362833582533776,,0.11565653037663591,0.05133966279376834,
FABP5,0.01836812787137521,0.03315974413315439,0.012355934723853419,-0.030636210696168002,-0.02701533399024414,-0.04130297129372751,-0.005314405136508684,0.013549001086743935,-0.012172469555177267,0.043408043079389017,0.011675598657326423,0.05817153582217257,0.16927230648860875,-0.017406447563470668,-0.011734975340358033,0.032752093179073606,0.03385430868516325,0.05259202105972127,0.1509842436230911,-0.02183855996271002,-0.012846020654519844,-0.11005051528242661,0.08943258064602938,0.03609372665236312,-0.14244590653470643
CCL4,-0.011811445421433028,-0.03083464692686794,-0.01783788477590771,0.016490505133144394,0.0006897162429712178,-0.028636279148705847,-0.011941717416966844,-0.009792161055879987,0.019110348218204225,0.019820570956948974,-0.03630572286569645,0.03030957402266521,0.13722282955440152,-0.08243505479231013,0.08095761600531275,0.056540682899284156,0.011374384007393526,0.1656815771815843,-0.01952048244922239,-0.042697787477763566,0.012702234342328728,0.06771358636983285,0.052100269779875766,0.09832454111672694,0.04108462946947478
FBN1,0.05254811012404799,-0.02268859990278186,-0.05505929853543221,0.021594968375269145,-0.0269870393621853,0.01626175588515426,0.05777338698965055,0.053789521034295504,-0.050802468746850085,0.016448361345349542,0.05552752390596926,0.09157657455960734,-0.003120277251311261,-0.014834759514426452,0.06852318489158517,0.13215748951390005,0.0970815817895878,0.07690223287554276,-4.150213599373411e-05,-0.005850911977671314,-0.014279686890201064,-0.032908841671617596,0.008011183301746909,-0.04676239466871512,0.09310125371851129
TCTN1,0.02290249655492204,0.046751816154670986,0.013203743704194323,0.01633156324421305,0.03612966341793898,0.03620723456260935,-0.015584591645882488,0.059592531425757794,-0.022916544755257243,-0.02236767770486099,0.02234527274739676,-0.009633728508312546,0.1008920528419581,0.003353343987556388,0.025844914171350045,0.033052297492890445,0.002804795826880081,0.040698354243907456,0.04789938768781887,0.04248078017696321,0.011293771894422667,0.05878830580209548,0.03841863864532994,-0.03565484831497499,0.026955279912359575
NCR3LG1,0.03819136521294175,,,,,,,,,,,,,,,,,-0.012673480434795529,0.020463020544113253,-0.010664493593211232,0.03258924945682465,,,-0.036916016080144214,
BMP7,-0.05013766085907499,-0.02826355593166666,-0.0533457523682173,0.04418656830992455,0.015285835290498347,0.07930833059978064,-0.005088995480151795,-0.05346901573287405,0.01263385810099998,0.014840244751300774,-0.010266669230757775,-0.0010553316694584662,-0.04633692676258864,-0.006967072048492138,0.023160607075362105,-0.05837498598394021,0.009711837592093452,0.017088514940275426,-0.020503406323002106,0.07195113376657616,-0.027209462688299435,0.10381201297046436,0.06680661751053601,0.06071791290261243,0.03621844663350499
NLGN2,-0.049824811185757004,0.011021929982570712,-0.02487267680959446,-0.03908075762272266,-0.03216865435239867,-0.027150786605908018,0.02608668472396557,-0.02400109182480523,-0.03166363594974678,0.004013119113755367,-0.016221463204387693,0.01806701846912427,0.03408431002158017,0.01843072426206859,-0.004139435897696112,-0.002629182984782764,0.004556801202179083,0.09278128038366153,0.02242818999279665,0.0594600063373621,0.032881481068393004,0.12797460739070066,-0.004138077912037115,-0.05733644051413932,0.024402529929060824
CCL25,0.014757330301347134,,0.009968832204699494,,,0.03071609554626134,,,-0.022245777580579836,,,,,-0.006039551756965256,-0.013068359203884217,,,0.0974987434849663,0.045939501595015704,,0.03941360764274414,,0.02641068338014693,-0.03797434313487959,
NPNT,-0.0190887361116215,0.05550819986463468,-0.07444360669131804,-0.02661065777576777,-0.020967767414004815,-0.03391151590061631,0.0469510405166833,0.04276640259044579,-0.03820371893216535,-0.011431027174415825,-0.02200742028919076,-0.011401642722191156,0.16328692061709482,-0.03846957941114964,0.03326866444458769,0.06135224229612265,-0.012916106632868372,0.09776513621185456,0.07646532084371548,0.02038186774499882,0.022852162592822734,0.005523535576142609,0.005389473645384647,-0.01992871291691981,-0.051054915589123985
KITLG,-0.03518144768846882,0.05227068604668508,0.04285378165204957,0.018204908568193564,0.02165122168283205,-0.012261663965445447,0.049594830851390194,0.057224414351941005,-0.0030861309991214387,0.01997406558873944,0.06379178125047215,-0.013834680849427367,0.12935498213369512,0.007487026179663656,0.1333455174476009,0.04308306623953307,0.036029579046386734,0.06561994584523895,0.06668325516451583,0.01431080922133145,0.05325252531412282,0.026532480272443943,0.05322590907007413,0.047210376167953205,0.08337497935827774
MADCAM1,0.01614995098630647,-0.027269827377197395,-0.0015081586556678632,-0.0063748660614338344,-0.024863266249048614,-0.013077143527855873,0.049996387444533955,-0.019950929958529623,-0.028803829240582404,0.015759952076350434,-0.016260687804249066,-0.018697842736194875,,0.0922397027570699,-0.0389405428174614,0.014039716750743454,-0.039460106061554374,0.031490105824817614,-0.04670849545985952,0.10386237929237283,-0.0170815773694035,,0.10335403131948173,-0.01717963092446821,
F12,0.03638291849648596,0.011282923388717305,-8.527606318871552e-05,-0.0016281629289869603,-0.012976440097907714,-0.03304632804484507,0.09394230862026219,0.02319184835860464,0.04645996307023266,-0.03227602626729625,0.04706846071763629,-0.04774402169098365,0.036356227911707194,0.026649858867191255,-0.03152404122393782,0.07653795247113492,-0.02032808767240606,0.03834764165546918,0.08015691332969972,-0.0039858985245463,0.07045490855513434,-0.03611513820798801,0.09200468943881018,0.07742984086903283,0.00654545808208448
S100B,-0.01881845475110079,0.0637840363511748,0.025689854571194846,-0.042707306900631736,-0.027586135101583014,0.06554097880205469,0.06635664340692775,0.0011405954328714068,-0.009867853128595654,0.04342202038913266,0.03464220173457275,-0.0049975667353680765,0.12258332241418199,0.06440362007947777,-0.05443590388620094,0.14535374080327507,0.02311714877702274,0.11620272426573972,0.1766133869984636,0.08111295614413076,0.020268334292232792,-0.06963140418249375,0.04106249069719863,0.05630510832066677,-0.05555014360479827
IL27,,,-0.01369782811439933,,,-0.006616341077674265,-0.019214141854907444,,,-0.02214456320404367,,,,,-0.00856943989286733,,,,0.0006257027790843239,,0.01792410951296658,,-0.024988770252072755,0.03388304196642193,
