,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF3,,,,,,,,,,,,,,,,,-0.0031417880461628725,0.06696911495014803,,0.03245151877743796,,,
ADAM9,-0.029071868361498287,0.08196522467509439,0.031356724559484704,0.025666384055585058,-0.0075684328995179375,-0.033242768282673266,0.032682016502347117,0.10006730757205275,0.1213209725392237,0.04852556210139762,-0.0038885416468899597,-0.006235356718795828,0.11850762498024343,0.06074935839189007,9.460925501981007e-05,0.0065761289268828306,0.07249827090939275,-0.012398076271788344,0.01213698730779622,-0.017301469063262156,0.05876877502807462,0.13149167745123977,0.22491751896219772
ASIP,-0.04907582491693089,0.01996900732180784,,,0.025578127407169034,0.0050303778795026625,0.044240376696456175,,,0.021925020497845196,-0.02354991593828069,-0.016129551266760443,0.1798413597885184,0.052473293035296985,0.032947486169526585,-0.02320795800024472,0.045009904928217805,0.02538340354162344,0.054091457389394665,-0.00981499548356332,0.18150557586990085,0.045678594527958215,0.07500823028027015
IBSP,,0.06686261825842431,-0.03589043203505197,,0.011371523582623217,-0.04778232926900834,0.06645801072321852,0.09555018723547758,0.1425649201273513,,0.04605659815874207,-0.02841424762354004,0.03535398893462177,-0.06461981952917742,-0.08046716910751574,0.11852083493832856,0.011107740250477394,-0.10485203243358523,0.04150618698661729,0.02111840255150774,,0.03133950861785975,0.09181721661789687
MMP12,,,-0.020139957431965044,,,,,,,,-0.019596431052870514,,,,,,,,,0.03760269613745524,,,
FAT4,-0.03193383288735263,0.07595417834085286,0.016332361581571676,0.04901442533606666,-0.057970523732532565,-0.0007624135166144879,-0.03932575762507052,0.02518512418685254,-0.028655047633236334,0.005153845555078892,0.0032211219539332917,-0.023950018675313947,0.005391362597154712,-0.0162237847806364,0.08223230370772194,0.0390938090107718,-0.010138297217248462,0.009530126844762525,-0.10393405302315266,0.04985107483298055,-0.023630289818112868,0.022244016560816756,0.031523198064562434
MDK,-0.010798153668603054,0.09153656328524581,-0.00911742864352675,0.08978391430633229,0.06397875550755322,-0.030873312773264407,0.001841929735539722,0.09355399499868675,0.1502624181607502,0.018540481043890132,0.04512108551220667,0.04068782973575073,0.12822927957593092,-0.08043114254649583,-0.0733417252659901,0.00887593209029237,0.06686275410789466,0.021826304071199988,0.03977801278838454,0.05063647757627307,0.09860634831554765,-0.00210643057988665,0.1947991565484598
BMP5,,,,,,-0.026902804417781558,,,,,,,0.0008525786982044617,,,,0.06999811549969291,0.05807393187246915,,0.086136819380338,,0.06265155191932134,0.011833503993497849
CAMP,,,,-0.01637432424441944,,-0.03416559325110331,0.003786703415794487,,,,,,,,,,0.06682763845012639,0.026769817836638964,,0.02083588421665992,,0.023902776413467445,-0.01968168393202929
HSPA1A,0.006396509351781273,-0.13659805131614858,0.0251779674557993,0.04366979844746911,0.02272373235587468,-0.056530564036786385,0.06348843188000183,-0.020668848515700396,0.08266453412249253,-0.012190006847342498,0.027425301928388508,-0.027135682130167052,0.020588194176214717,0.058932795639265324,0.02911944292427127,0.06924830149420731,0.042389022991458324,-0.06609985536748983,-0.005676264232370061,-0.006969429059799484,-0.007636700254942181,0.004320869686723944,0.0032828550502546545
SOST,,-0.0036617810035917166,0.01451620934516423,,,,,,,,,0.005915523105171502,,,-0.052153435130459266,,,,,,,,
SEMA3F,-0.03457314288087694,-0.010022475388848815,-0.0002606598534769349,-0.0127218698085589,-5.3024196957553713e-05,-0.011219818069784534,0.013472156475384805,0.07431691704353867,0.07681104945980877,-0.029566671849391286,0.04506477416749903,0.07477660402467363,0.032967842536086325,0.015787839126874047,0.07341819337545462,0.09809094636513671,0.02367875557871838,-0.023575606894258114,0.014335718293107917,0.026963548800654526,,0.1622149728103111,0.016237965211026655
ARF6,0.0004987028284729321,-0.02734488444558547,-0.021318948966595138,-0.02450330897525137,0.05602985006287325,-0.06005856232784515,0.06211161508737661,0.04895113233438133,0.010799833475601846,-0.002861048226312857,0.031987344788355944,-0.008706270640480676,0.051396525830879246,-0.10112970151814465,0.0975705537357624,0.01656061490468969,0.019600665321752895,0.02416656446223193,0.02950607774461674,0.028820917900187197,0.012063236665830736,0.006205186250958244,0.14493828387506147
IL6,-0.022655677361289733,0.02142505768954051,0.057913498444453405,0.08305524724486461,0.04241544910233708,-0.06531252034965095,0.029677907705547978,-0.009366504576919912,0.11254159698504428,-0.016165347926191606,-0.0015175091758427473,-0.01600608975107615,0.07908238349047696,-0.044523156005174064,0.03216137534880315,,0.12172529334197815,0.05189825999056926,,-0.019844914992911942,-0.07122579409474948,0.14026491594212417,0.1569522655924996
CALM1,-0.03761240103808182,0.005527016697532475,-0.07681022282279532,-0.0367279698768249,0.005871158573653864,0.031753620441260344,-0.06610388196014168,-0.06457662777062236,-0.11656217824541017,-0.01757911119038996,0.00923294240819534,-0.08880407133146245,-0.02937971451908519,0.06321931432870477,-0.03880207032459627,0.052658251475878694,-0.06423934361998622,0.007841326348928606,-0.011362326565150278,0.037189883144153245,0.004123706493368177,0.06850171048354592,-0.25623454394276113
VIP,,-0.06036281307271598,0.05516786587785966,-0.0007111023588683328,,-0.028838599809408175,-0.06441853834106702,0.0026166327158208325,-0.02994532227413868,-0.05513411608081074,,-0.02359932410488044,0.050265430688757134,,,,,,,,0.019898242456921334,-0.014150477059501003,-0.012610459151873138
NMB,0.017139247908108498,0.0910088965360092,0.0060010645546986876,0.06648216503847966,0.07565454843837705,-0.017275658665616242,-0.01777581131903779,0.033780037197725876,0.11147744848068275,-0.01885879590943443,-0.061095484960532166,0.0016967433142511625,-0.010705593400781593,0.0661596743637734,0.11890640295967136,0.004592227286747824,-0.019588329602559823,0.1108129707392508,-0.10005835811257652,-0.05105391143117335,0.003272618936864156,0.06344854577910888,0.19710835128377177
CCL26,-0.006663977818457266,-0.05961336901287491,0.0042849049806681595,-0.017089540202116976,0.0005762564017415791,0.0069991944046721676,-0.013934434597206462,-0.005351728621902395,0.08417078561280009,-0.007466982152119518,-0.03894904327858409,-0.017775881951870968,0.1072870578577528,-0.1288147915621806,0.05383606858756405,0.15350485719845086,-0.0020405958138645522,-0.033220329135580026,0.08754371585067428,-0.0012808487327930144,,0.11000542279714985,0.10450753522221164
FBLN1,-0.0442687043819941,0.09491565388555635,0.0043165423706444965,0.06582811428807846,0.09993341916090227,-0.05842817332807028,0.024109610283351162,-0.0042995533567280406,0.0923242609518827,-0.050431889122797495,-0.010365431639587974,-0.03859658539135178,0.023302154683852383,-0.10276020189434949,-0.039895129966794,0.031163214913499465,0.01633139425661414,0.0719627265850729,0.06851690879032996,0.004478351174805951,-0.026582919751364686,-0.0620830340808594,-0.00722708762480093
SAA1,-0.01887754301381396,-0.039169483278646645,0.06885301698031551,,-0.05152225651401471,-0.025062897087180527,0.0749773239826131,,0.10736340591069915,-0.005927562955743775,-0.04411769700073669,,-0.028788393743327718,-0.031205256098112658,-0.021835643678797284,0.0013668502436854622,0.05302718420765371,-0.06904839065674491,0.002310481470146821,-0.07392134994973336,,0.11665592735540894,-0.02119505671705046
MICB,-0.008570094595070398,0.028344914700408425,-0.005509971190428168,-0.03488660800018235,0.033419614300348885,-0.038178591066118144,0.09548176833457302,0.057116062657397,0.16259690785689418,-0.03609187523982321,-0.03407266090466738,-0.028414252663140644,0.07369809183109377,-0.02845062167764214,-0.013074025427636323,0.15744532240337866,0.04184252226161964,-0.023655960331461855,-0.02096576576996574,-0.012173933951766242,,0.09632293201355455,0.10537294116026921
MMP13,,,-0.009078777671273281,,,,,-0.020642385260112025,,,-0.03772093239259855,-0.01072753110377933,-0.007983635236265182,,0.013243470655380727,0.011944337004107554,,,,,,0.04924946416264797,
F13A1,-0.025937850543553853,0.0459567400996401,-0.04382918492526162,-0.02397173120594748,-0.002122688807396533,-0.02753027975884279,0.09019607922559857,0.06169981614603705,0.028836031757188192,0.0009697684760038651,0.06144335652669027,-0.008666031894788559,-0.015005020618110662,0.07390893765742539,,0.010091300261411371,-0.02283227994263837,-0.054717643802492784,-0.0057750690063782225,-0.012116296058639155,,0.019323952744924926,0.1513276910730661
CXCL11,0.02069491274999182,0.06965070603137181,0.0028005646827229547,-0.011662877974151884,,-0.005160915776829208,-0.0215091374442302,0.04931309412360452,0.05382683189624746,0.047769422319067424,,-0.01317094007087337,,-0.02672168960179215,-0.09384814571670864,,,,,,,0.006677071143050198,-0.06678428505448057
COL5A2,-0.03628938620890061,0.1434527668071995,-0.00812769149991011,0.03550120665024904,0.04058950690181712,0.013615008765525141,0.061178820817406936,0.10772341547573591,0.13517327981624205,0.06250245333309475,-0.05503679982670473,0.010322891033963826,-0.024909438341056047,-0.017605479946930676,-0.0056306630220494995,0.07076220653065397,0.014611610332051895,0.013037742714485144,0.033317786262839356,0.07233356295684312,-0.024000006950592644,-0.004625350290956807,0.04589738200023928
EFNA5,-0.00652351499559348,0.0011652024094936009,-0.03886742074831585,-0.01144335943144348,-0.007492163937016509,0.019266570903394748,-0.0710378778905165,0.08876927725298371,-0.07260534570850873,-0.04862969964108418,0.007543168730886721,-0.0073267751581360075,0.05169650480030812,-0.01209605020449988,-0.051583717521652146,0.013229577712766682,-0.04241272361864289,0.0032167868150975443,0.04106183933592649,-0.033053677688662964,0.013576789951757567,0.09366800769316862,0.04222966495355109
AREG,,-0.05056730527765508,0.06208144836486334,-0.025731076487637127,0.033575878545681635,-0.028070828284755173,0.00029212335104008755,,0.02419800554103673,0.03268526300993556,0.0297783144962099,,,,,,0.08125796127325674,0.13388992768186303,0.024032094447070343,-0.006697619195931426,0.003927004551694182,0.11509115115419374,0.028707672990592275
EDIL3,-0.050265188420784084,-0.04568857595081875,0.020598821985309157,0.013156930011564913,0.07923602599666905,0.026287056036801763,-0.046209210603725924,-0.1066277515813609,-0.1361204182177839,-0.03599878017655593,-0.03735256529862655,-0.04372329171033901,-0.0048628073921706694,-0.04246882937858275,0.0967447043653834,-0.10115457245244458,0.0013735565516497892,0.10411447919362701,-0.019341628096870674,-0.052819701645150846,-0.03701881861727665,0.05164359962624419,-0.16108839884531198
CD86,-0.009156701816720361,-0.07539826317924013,0.017645509015966204,0.0053731987338378456,0.0024157178159385515,-0.02626669478592482,-0.02480663139012741,0.001032194394482797,0.09755576529956062,0.005410215869850011,-0.04292782959742361,-0.01474316171853837,0.03987757433476819,0.06285479237283642,0.004148588536305566,0.05332311876361603,0.010887956442193591,-0.0050645071663077005,-0.003272371124367697,0.03768948117803214,-0.011210089832269962,0.15330894421109093,-0.00017544215889540667
AHSG,,,,,,,-0.020471646854132802,,,,,,-0.03563539339198765,0.05697223883887462,,,,0.07782464251478823,,,,,
WNT9B,,0.019338625526421887,,,,0.005670983153112088,,,,-0.025003517208238346,,,,,,,,,,,,,
HRAS,0.027977027552447024,-0.06545941384705767,-0.02732811270169801,0.034739587967006755,-0.02284425136220384,-0.014000548063779556,0.06991507247699766,0.031075356378908917,0.013358529580090558,-0.026642876781199747,0.02148387335162002,-0.02182306404911587,-0.08095587002683542,-0.016345891339376632,0.05112982597299696,-0.05106904342715672,0.027848462556273913,-0.019560980589134764,0.0072394150600604956,0.05166781836879471,-0.015832086653896252,0.09254491477445277,0.01644155133329463
C1QTNF5,0.0771118113081228,,,,,,,,,,,,,-0.08234796472180105,0.05375190239248221,0.13460993154782372,-0.07368355397689204,0.06177731265397548,0.003679396505790512,-0.0291588346556774,0.1638566090574298,0.08932865817730194,0.04852142118509892
RLN1,-0.017205354250816856,,-0.020748187353930872,,,,,,-0.01891925151228746,,,,,0.07733105422073973,,,-0.022645099770232015,0.007554880976513857,0.012510072028492854,,,0.0009129665130232959,
COL4A1,0.0062436679180880575,0.03526340649507558,-0.0062727093556349395,-0.04153062086876328,-0.030415487715592385,-0.06716559953677426,0.06497245339177267,0.11929140467500086,0.17110645654515083,0.04990013670915001,-0.025632729895957003,-0.020990973402247905,-0.03532885272265677,-0.09142138185102094,0.044352277516865504,0.17013613757159107,-0.04587296581579206,0.01617550359066971,0.017785162936950382,-0.018908344512695283,0.11616196491368032,-0.048281299486912774,-0.06953568324297148
CCL3,0.041367582740841624,0.019327664701472465,0.02862216131295979,0.007542161142953191,0.005270818740222289,-0.029598796515315606,0.0001076830539405891,0.053603966998867394,0.09744224107635867,0.01976214325768347,0.07246564087639801,0.07429169071502371,0.046899095394638664,-0.05941137240814435,-0.07590785346822379,0.0056450815908433444,0.023700962360929025,0.03539998809234392,-0.025666562390744704,-0.0021977817574739726,-0.07217404803464189,0.0037670660459482486,-0.01700453281900491
BGN,-0.03833881233904572,0.038060770066255606,0.06019153481185978,-0.05017501651191542,-0.07025394302066965,-0.042255606613872836,0.07289234577828836,0.09309426601143855,0.11280903134735451,-0.018069612728396744,-0.05891195582540791,0.011830462558922969,-0.010941063940345701,-0.13307963346693322,0.05755954146780793,0.10933373890775253,-0.029622729792024495,0.0038121718571508477,0.07702709691935722,-0.019922251846950165,0.05365943433076718,0.013060199033270948,-0.10576473980971146
RETN,,,-0.0024419925600549595,-0.016129183294050945,0.030117545286794736,-0.03469079165532946,0.0418442360644954,,,,-0.01713514697943021,,0.05470709431560471,0.014571131156602692,0.011434042397056829,,0.06072742954169148,0.06668238465631135,,0.017043405162578195,,-0.0425982079810364,0.053366541997784844
S100A9,-0.04593273455074821,-0.0993262054616933,-0.040289782921099374,0.012593141764397568,0.02924897519237978,-0.026707415081208413,0.040892262769007134,0.0022381938365627196,0.10609015846105993,0.02968000145539722,0.006184311380564072,-0.003394188014225459,0.1262557673714533,0.04532130110845418,-0.06165452702524365,-0.009113507460123734,0.027689169310830843,-0.09519798326231702,0.026631665137775602,0.020718682421347296,0.03608573453868071,0.023900219458454598,0.04190347145373008
HCRT,-0.01686421597248278,-0.007229440450957508,,0.00838377157519115,0.027963059437242963,0.014904918165500495,-0.05185380131820468,0.0011974462766418431,0.049822073489716484,0.10331560238797786,,-0.020419160997183095,-0.009093143290894725,0.10763206358748682,-0.017602886016519468,-0.007145486292436861,-0.007541659332934526,0.04769867945749048,0.05800498602487997,0.04093563816238607,0.03758079155635372,0.01959226508557162,0.12240328463987486
FADD,-0.03265072551799703,0.058223521753605685,-0.012657050789278623,-0.020269390134094865,0.04926259522324518,0.06557086143110143,0.03482777650522793,0.05083454668410489,0.0893866363973821,-0.004151413510911509,0.02075484457969539,-0.021065565564733116,0.033203088812432814,0.03916402931539413,0.01016683907171905,0.05526305476920799,-0.004578027171077734,0.030654321765794877,0.04190658816013986,0.026740167425256055,-0.006316326825827531,0.11309688841513142,0.05999328794004259
ACTR2,0.046047503465192874,0.04524154286850378,-0.020192275146041425,-0.006060874942123314,0.07079772355281261,-0.04155016509134023,0.09329151727714569,0.04506775642919766,0.048903031898303334,0.025759443215285244,0.04974270492028405,0.019996599238541066,-0.04353390343635142,0.06179871591020357,-0.13261316800663686,-0.029903160896126508,-0.05331930802062092,-0.06911243661827873,-0.02116192667735969,-0.029309854400448344,0.02768751534872171,-0.06774885015744399,-0.10834060198323957
BMP2,0.03760777827204145,0.013959555074729891,-0.0029453362183563788,0.013947260711640456,-0.041420044200483466,0.040922431442621844,-0.023542002239355736,0.07608998894269198,0.07737749319587682,-0.008495466432558666,-0.00015803685136958447,-0.021259318706790334,0.06739328735940282,0.013502632079369858,-0.03744901377746976,0.02868890365756044,0.01924660554437269,-0.012153944504553045,-0.04877967960551063,0.00757134002231886,0.13500690535005003,0.11439998468775615,0.06090487882330212
PDYN,,-0.03404708232598868,0.001818503528772024,0.045675918435338254,-0.03747584206629917,-0.019556344975583183,-0.072203791978789,-0.058902142425113824,-0.106446921609141,-0.029487417225870605,,-0.023950015999403915,,,,,0.018450947816836625,0.05256554619418886,,-0.009532622661154632,0.17938091471236428,,-0.06869700837814582
CD55,0.037143598120338225,-0.049160721193437416,0.005514398994261905,0.0521192472612414,0.035450443484347845,0.023214219732780702,0.020613734265921183,-0.026095688884588568,0.02681496926769885,0.0061877560915577536,0.005701128230213022,0.0026425825878635327,0.020133678321317065,0.043887027933050826,-0.0022510713353068026,0.028346000776566415,0.035146427903627216,-0.06653235788081145,0.03022932727703476,0.04448996216057372,7.169695415040693e-05,0.07661865189817746,-0.15374143579346694
OSTN,,,,,0.05919689761593758,-0.005974641257126022,0.06446704988085354,,-0.029972443115271065,-0.03313162823562113,,,,,,,,,0.028127304198339555,,,,-0.018064066065636993
PDX1,,,,,,,,0.0183154493023931,,0.03002289148838448,,,,,,,-0.036872006334592373,0.062028288238505175,,0.04890604220575266,,,
CD6,0.004473106080663299,,0.10240418112211853,0.013415286610648036,,-0.05136549799377139,-0.0443293131705761,0.03623722406340429,0.0035015996718818607,0.005968737244206025,-0.028928760183560668,-0.014174661012428712,-0.023641961422693362,0.11898750421063184,0.0941719417591432,0.006104173183047442,-0.029629759801906658,,-0.052508221605410035,0.02482553845446663,,0.04402611018212051,0.003936372580471933
IL16,-0.004270707971681123,0.018923926604866147,0.011837132014229071,0.006568769946619983,-0.0352998710249282,-0.02233714616747057,0.04195622562560861,0.02707171031007224,0.03755525024946009,-0.021154338323971743,-0.06205480377261104,0.11476452477402643,0.08056654739773719,-0.0012759952699545587,0.08223449123983055,-0.00516033409428273,0.02324270065951515,0.0343737542314363,-0.0046543417906586655,-0.007918859754864765,,0.09385253023103579,0.007849386844072947
LAMA5,0.08405055979426401,0.07314150822132442,0.018471850397362422,0.01971908150545897,-0.03899556469428128,-4.465930197257528e-05,0.0764336989430368,0.034153451375536166,0.10456058306635833,0.05457153321607849,0.032831970804303404,0.0953998471839038,0.06644071735618613,-0.11130249975718133,-0.09777998892168284,0.12721161700635944,0.09367860521095418,-0.05616641127721928,0.015013642864331983,0.009526055247335173,0.028337040613108017,0.052549743317225325,0.21625909402529475
RGMB,0.07025637796889793,-0.01553858751437732,-0.029144051418864697,-0.0012439199068070038,-0.025662737589544984,0.04882824066482841,0.0678954564858375,0.07025716751574626,0.03695137443174034,0.029001502393817716,0.02260468111112745,0.06010832108000661,0.07468063453151377,0.06701521946002477,0.08272536036273352,0.08878970225024167,-0.011656774483521856,-0.019561688627388687,0.06651397656112794,0.0522281550093831,0.06414622938920284,0.09425221342306508,0.054722444525484415
INSL5,-0.01669895280186049,,,,,0.014460539392376565,0.004334869724037092,,0.0041039799025193585,-0.038300118765515215,,,0.02160140982243928,,0.03753283040352348,0.10403755078422793,,,,,,0.02867630996296011,
IL12A,-0.03276808244977905,0.0062323830685122525,-0.029685979911235595,0.004158005761282248,,0.010142704825118257,0.05955033162011918,0.010312119090052564,0.055264472003530345,-0.018996527822088712,,-0.019295489646121277,0.08410450967448622,0.04497674634853689,-0.03469936352992706,,0.04472078086650835,0.11413195179906051,0.03868486997706054,0.038514205828514635,0.03376411504538602,0.09603489933322691,0.010186639570667446
S100A8,-0.00702073050280246,-0.05828316399485337,0.01324023170585605,0.015661742242552477,0.06424755412598909,-0.013386098536146985,0.06813032077091032,0.009369352830327384,0.13181685724798378,0.062408296645425805,0.014389206324807323,-0.0017175146652654782,0.20145048973209587,0.04617524315631351,0.07814399257694092,0.02080816858721136,0.014765011561997773,-0.0657442204260529,0.08133502148842668,0.07043832792950588,-0.029111450629628922,0.10239436876192043,0.09084607788071823
TAC3,,-0.020328497805879055,0.00918873255133692,0.07352277115080677,0.025879492184849282,0.026931549693149308,0.028736988401789114,0.00023214673262260253,-0.054895916026797976,0.002021431072897476,,-0.019863625501072294,,,,,0.009309871466612012,0.011592408966807998,,-0.032167165558658894,-0.015453383820671619,-0.007268672066974833,0.058615667778242495
TAC4,,,0.011577895221315906,,0.09042403285374451,-0.05427888181335582,,0.002314739221730806,-0.028546825931872213,,,,,,0.10869732988669233,-0.021843734164885862,,,,,,,
MFAP5,0.008097564180690495,,-0.021916295023133175,0.054069705313902344,,,,,,,0.010334507304622709,,-0.012758113166121493,,-0.04953967198847249,0.10949277775824223,0.03100205205627001,-0.030113477439995488,-0.020924203571305918,0.043164478958162535,0.17754156114544123,0.10984459739037261,0.04366874156928461
CXCL16,-0.003562856970753067,0.008713878816649536,-0.02293861512857526,-0.0024713552689135166,-0.00054362368436912,0.05771778151949419,0.04308842575136092,0.03785521889041049,0.053147572152054456,0.00466736642979779,0.025191448058831514,0.028101511517256605,0.05228135509643227,0.04110519640975009,-0.002617950628483288,0.0027505618106735824,0.02180724231478609,0.022895588723176062,-0.08018242134353357,-0.014607166703859606,-0.006279114509814393,0.01079029054305445,0.06662162998878718
AGRN,0.038955357208454326,0.07512245415218341,-0.03842760298630422,0.030618088556451838,0.06238237555362381,-0.05478446217611293,0.0373046112341863,0.07067213929199674,0.1626718513645988,0.04868310487339854,0.022150768715424082,0.008184538084733912,-0.0462478807624339,-0.10233696110921976,0.02587509461604587,0.14983970903243973,-0.02965686345442978,0.08783236199281795,0.026028119568256253,0.015961982855498737,0.036428664129254815,0.06893546081046735,0.07588337652631774
COL4A6,0.01768945999720405,0.0179276447086488,-0.027966659538598858,0.02762713746673572,0.0644846854315362,-0.021131428152569492,0.08260647550095727,,0.1089017812490008,0.03540729465311678,,-0.011596589535861915,-0.013575134422388955,0.06265967110858237,0.0220980903857681,0.07176974304184162,0.042701284387916254,0.10112706617973774,0.07762849916057785,0.012123060493026912,0.0760033444639641,0.08385298703532645,0.047030898504921495
FST,,0.02176660263136943,0.09375382417601465,-0.03289797486317499,0.025015387556538007,-0.042691379892669,0.03936029478754864,-0.003107203806789223,-0.035783005711158694,-0.018669083907552297,-0.009067044155010898,,0.10207211868777027,0.03877277818696768,-0.05483972755790094,-0.010370970038063873,0.006557233555620244,0.013232868369271617,-0.009592617940022363,-0.004996814771162931,-0.011021434437835506,0.11558508745109457,0.10758935441646257
MEGF10,-0.09237557851392031,-0.024015105647714478,-0.09084961028057756,-0.020573293939644268,0.04206756795133408,-0.019391518613789308,-0.03795874682473588,0.0006433101846762349,-0.04506041660442696,0.026301436262457067,-0.0274308855545612,-0.02094866940482905,-0.0017127302850338685,-0.10076970258717614,0.015555717005156329,-0.006076680697546503,0.031260305463546835,0.06328866763808724,0.04968005644671326,0.03087700008057373,-0.03337124181142725,0.11742488893537653,-0.05890029761757218
C1QB,-0.034203493616360596,-0.03291975128683368,-0.07278380796941486,0.05817735205356996,0.036535199154278,-0.043477983806582854,-0.02846186190076709,0.022601504862861777,0.10928728379357194,-0.006464921182652349,0.06771090483629849,-0.02042930039356548,0.0956045122767283,0.0013812187841198704,0.054533049977113786,0.01891972624736035,-0.05244313483411866,-0.02823867948901846,0.03880265355190808,0.044015195835499836,-0.04113986063768612,0.09469027882777266,0.0011159226765050708
HLA-B,-0.009809411738439388,0.07675102831233453,0.059877536505205324,-0.010296773048056604,0.013394888927312927,-0.04271920962043698,0.10729919640322556,-0.00915847182408706,0.13932872538648056,-0.04922484361333176,-0.013816641095008192,0.08047013129148875,0.05954991080491135,-0.031759716506229566,0.0027793959550423556,0.034673950404670695,0.09197298582928004,-0.019556026236564165,0.0323829259577356,-0.02203204050562911,0.05628269072788281,0.0390869469247513,-0.02940290410817858
PDGFA,-0.01603099623659597,0.0598534434986874,-0.08941615016908726,-0.029744144179626137,0.07495657686110785,-0.008206929297791137,-0.04354468821024865,0.056206273958644325,0.10296749358114292,0.04906854666838327,0.00559055316345479,2.3222669225839803e-05,-0.09351646985984416,0.05866414547575692,0.05944386517703234,0.040634320821969515,0.03294612566174526,-0.08327398155628138,0.0373213444876513,0.03940949651656498,0.05096309779292028,0.03712565002464407,-0.08138234424747212
LAMA3,,0.09244544547606398,0.12762816196834026,0.005667745177357796,0.04181816571762929,0.04140945902613067,-0.01676101518341032,0.06850393910061744,-0.006347884703190238,-0.011323410060567519,-0.004387936826693055,0.11208543934962088,,,-0.007266686136297824,-0.0327293383084043,,0.04092762624122339,0.07239605244603371,-0.012751004720504458,,-0.04304741155830898,-0.015048370745065183
DKK1,-0.0172053585379395,,0.0072946046094369745,,,,0.04254575604317163,-0.021873488411636742,0.04859348817635505,0.009562886246599057,,,0.06576465908323745,0.07629571871048414,-0.05546910424014306,0.10543985412309578,0.1334061951815543,0.046972302433694664,0.008521871925624924,-0.031906679232753206,,0.051817836151108194,0.22988603886877992
INHBA,-0.02146366934659735,0.05539252149854014,0.03769752735830513,0.06319008121032982,-0.005139816900961268,0.005480194571363809,-0.03621975613003263,-0.06090663955893724,-0.057177861773781626,-0.026118399196673636,-0.02081864032156038,-0.022703125419654822,0.1315778474118613,-0.041566841581212814,0.09423689259056313,0.003222604511084218,0.04111513019944003,0.027456142222518697,0.008052811491907634,-0.0007332621490181037,0.0007513582316299951,0.06471966490629637,-0.002976315451846126
LEP,,,,,,,,,,,,,,,,,,,,,,-0.033185581535410284,
IL7,-0.007739501755350379,0.010002210580724369,0.018461921771565602,0.010841328219490907,,0.07881213741192616,-0.03950299296932503,,0.012452884590182987,-0.02262464910461675,0.11217196638754173,-0.01375291101522313,-0.01460450389612131,,0.04866975862146288,8.224594136872617e-06,-0.002829804468978973,-0.02972695852023849,-0.043282850610403496,0.07808244876437653,,0.07519188154490089,0.09681822497418821
FABP5,-0.06479254606521972,0.14347689999085647,0.01354543160529202,-0.03357080454787206,0.10815345878316864,0.023597636343378657,-0.018255700765052865,0.010527079711800549,0.013094733771421885,-0.012114870598928728,0.050827783500904,-0.028727694861551304,0.10644967140824087,-0.0779918575403785,0.04752939217822391,0.08600359820114918,-0.03542154509543487,-0.04457990921860131,-0.018528087688807135,0.07288707442683823,0.04250059596025619,0.13446728851000866,0.21289991940251288
CCL4,-0.058253407158640164,0.05223841079531839,0.023515760402812048,0.06019078805229027,0.033710113391119116,-0.11731392417399603,0.04771415475699518,0.07026780893307774,0.07537279027002391,0.01954327991229704,0.05800268812650331,0.029330692067602665,0.14658939854348613,-0.023696158738622568,-0.020469197334631473,0.0551840811838102,-0.012781929941014547,0.012536058575195892,-0.051370615537194485,-0.03652079906715084,-0.043132813460891185,0.0020683104266303693,0.026055682688358343
FBN1,-0.04520171622005323,0.0682990660032101,0.025096923705070773,0.008609724095664177,0.002692083316024024,0.025435675700783866,0.02483356197381623,0.10595301199233553,0.05045160496180304,0.014261025104334133,-0.006402390146757516,0.02747962983766459,0.03298440398401392,-0.008598798117634742,0.0029276915237668242,0.025353869677482734,0.05246174959344376,0.07595564653114441,0.05243626559524723,-0.02827879619248011,0.17444600528984103,0.03317400294639124,0.10432066822916886
TCTN1,-0.03570030935615901,0.07584652382212527,0.011320527752473572,0.01886437064947594,-0.02743798389663686,-0.00824809549760303,-0.026003300679012884,0.046910475125065965,0.07809192022350354,0.012755727898052427,0.027869265581337704,0.0038935748327272993,0.125129118404681,-0.0449848254501228,0.06522378578727833,0.09902273519307132,0.0595602706112715,-0.009460781593152525,0.012469461915545441,-0.0039837063171176065,0.06880639851422463,0.06300739534054285,0.07280205913965938
NCR3LG1,0.049076717840646204,,,,,,,,,,,,,,,,-0.02622074057876218,0.005836989662348537,0.04893242641691777,-0.005413206393302916,,,-0.020591818091867012
BMP7,-0.03576830443829681,0.0843842194501587,-0.0319744505234525,0.07622073154657896,0.11445466292690686,0.014380494102471225,0.029663191098795876,0.08835345741163289,0.09095459441680995,0.024446966662345342,0.06833149411863398,-0.007630046912990225,-0.03580571928254402,-0.0613703538618569,0.006760085964294367,0.004736341182089347,0.036117110698311986,0.052935588594714485,0.06777267240748416,-0.04572245323557672,0.11539291425424786,0.04305519640573953,0.049689702940633323
