,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPB,0.002617936897025729,0.05771409360797967,-0.01750173637130482,-0.025879872579253577,0.01051621157303524,0.09048954388459442,,0.011932078553561544,,0.005263695252039473,0.005212075373755561,0.06783180985585041,0.05954514398589521,0.005887527271132939,-0.04594094416523073,0.10353247842841042,0.046867073485445596,0.1328985298561566,-0.004067052139654997,0.14052415275414767,0.2416144569878939,-0.03958665278301781,-0.05325965398333397,-0.04834375061335742
ULBP1,,-0.08519058387712819,0.003009401836650497,-0.02154758614608179,,-0.01950629779219969,0.0621940490952857,-0.029483315995806857,-0.016854205956483525,-0.01333769141031285,,,0.025641914885379584,,-0.005489736481838716,,0.03569075454142875,0.007238886114796684,,-0.009730548739475726,,-0.003878651902536907,-0.037584168472121635,
SEMA3E,-0.004392852421066787,-0.07449889128202283,0.005749423212247914,-0.007804718234886672,0.11612058694084648,-0.0477493510426728,-0.08479420333897555,0.11913240301808133,-0.014613934182894984,0.03544972078722079,-0.0009846417107318558,-0.10335624596701769,-0.03660246211274158,0.05802155048285228,0.06324097801426462,0.038946772365188204,0.1796886394030956,0.1828137971038098,-0.06622171085419203,0.043761728983273344,-0.12741165714190922,0.019975382572013006,-0.03612796621784188,-0.0220572755751163
FGF3,,,,,,,,,,,,,,,,,0.1325428016554107,0.23248854664542357,,0.06664070633834271,,,,
ADAM9,0.07506270446844829,-0.1129087818160104,-0.0012520940623103505,-0.06652283715021545,-0.024616800813052037,0.010212674106044444,-0.034937747894793654,0.08496798961764175,-0.07891597670556473,-0.03651396672648197,0.023699471052219784,0.13913388350720796,-0.02876655674927678,0.04476286022064655,-0.03688811207064989,0.05619911886358973,-0.10931082722396801,-0.16056263855871877,-0.03306192772423653,-0.042157549661649175,0.09295002013962063,-0.021755326173688968,-0.11464009737099114,0.04316792608985594
ASIP,0.06303815760941851,-0.04809742054721955,,,-0.057723600799213945,-0.01048532200018282,-0.040728386175195926,,,0.01231145960795708,-0.022583561787627406,0.06931124933781525,0.06301620645418483,-0.005080910678883541,0.023147221935421975,-0.051102918986666655,0.0456339135255092,0.14160550444652636,-0.033102994657178954,0.028568479815057144,0.1600926040619664,0.006480731251365007,-0.023765296284446565,
IBSP,,-0.055706803106713186,0.0024663441054743333,,0.06458934946130321,0.021277092249386044,-0.04489387664463663,0.037249807262624696,-0.03427774947767932,,,0.27451094655585523,-0.05675885039485585,-0.08892014808196089,-0.06296322266988,0.03661587624534511,-0.17280343004449014,-0.04700540614913497,-0.06454695147999062,-0.056518312956831025,,0.01876588838673774,-0.007814413763754887,
MMP12,,,0.10057793750689895,,,,,,,,,,,,,,,,,-0.04536432886849964,,,,
FAT4,-0.04195736576498799,-0.007575666422371927,0.017993742836400792,0.010109652562150887,-0.04344386423814033,0.021578084473283608,0.10274026090020441,-0.014480023354040823,0.00672764237875414,0.030776592776812488,0.006802603287663299,0.01860783766910553,-0.03635437287685621,0.02954217121288669,0.02335774966930942,0.025579914237672998,0.17488458850148234,0.13094255231260052,0.06389939467618906,0.0762646916592231,0.04728705066128657,0.018120640016682937,-0.00920753324629206,0.011875942319682009
MDK,0.1238708401882332,0.021066575655072653,0.034709942019466804,0.018630554776614718,0.07622812052382312,0.019192054543405977,0.1388050219251094,0.1437324174094637,-0.05538358462365336,-0.0038999300434549486,0.03545731770655075,0.22924407739892627,-0.021968424956649597,-0.012357897409515537,-0.010027116561670489,-0.08649425073804354,0.07432450443826832,0.12245485491551296,-0.17025157929260207,0.10155496284570074,0.09724608271377125,-0.09412258530123471,-0.09930276113846781,0.07316362079760165
BMP5,,,,,,0.050013058322638776,,,,,,,,0.03924558834126706,,,0.021820128815993392,0.2409970929002466,,0.010582859510871496,,-0.004006875242404883,-0.08142192088649512,
CAMP,,,,-0.021966517535499885,,-0.020365673968567626,-0.03989498120868316,,,,,,,,,,-0.02269658149672482,0.04009651771218049,,-0.017745397061304607,,0.001964910241532788,-0.029423213743723097,
HSPA1A,0.0126228893115841,-0.13364575332408432,0.02011205092504073,0.0882818628303857,0.011844682034825348,-0.028401204394494263,-0.03491501804875996,-0.0745233128225564,0.017198988003666423,0.04432975134590757,0.01545271718307495,0.10794253570470595,0.051125613138047886,0.0234376563126897,0.020919401944409485,0.09473131321911142,-0.16587281352237648,-0.23697988705792136,0.03956095914986914,-0.04349414891254154,0.09964389388906178,0.07279808962873181,0.017490944846939124,0.1042998923282819
SOST,,-0.037265205424787375,-0.027534741046068054,,,,,,,,,,-0.019184854264722682,,-0.03949530692277367,,,,,,,,,
SEMA3F,-0.013343481316644026,0.08402962220918686,0.04413947074915154,-0.003010864571709157,0.09545596022182014,-0.04710404327717087,0.0024867287770610324,0.08931086476112653,-0.07862559405656841,-0.018884223770694795,0.0008271386302490944,-0.018893315321836784,-0.00602116308015427,-0.09127122515264126,0.04386502194933094,0.058584518986059875,0.12795796553095856,0.2263054343331442,-0.08529350887695832,0.06178980080712648,,0.02338999718037721,-0.07787946720201686,
ARF6,-0.029519788085084757,-0.12710289185785725,0.007281633402750922,-0.0666109194374019,-0.08337183292553028,-0.012375773283929473,-0.09427635325157245,0.10214314867887259,0.029129325140268173,-0.03226591051836052,-0.03393426738023532,0.12457144458998134,0.02563285892565545,-0.07656311356809072,0.055455717702750554,0.004165603420535688,-0.060774630644767874,-0.07201980715117762,-0.07265190928296576,-0.005417214718713913,-0.015483071529903568,-0.010590491904464148,-0.11373306109832709,0.05097994674474709
IL6,-0.0040688244932343565,-0.027105645808220363,0.025744997240562072,-0.005314018463209323,-0.06385682564909455,-0.024878969130747882,-0.028755829404691027,0.0469303419988306,-0.058730280964259404,0.061550423050079114,,0.14250714113898827,-0.053938369536703945,0.031895566990181236,0.13190787069780088,,0.09917303375311719,0.10288245757719082,,-0.11283996360842767,0.04780713805169214,0.05203264035241004,-0.12910944867089552,
CALM1,-0.03630858238033454,0.23215851858065464,-0.016674325673002744,0.03145252348061268,0.11730527113694338,0.03613626977314515,0.17408471644218534,-0.10532133173346866,0.05719781714967834,0.05222052860480783,0.04021941734671381,-0.2630637014966605,0.08203782141228663,-0.13361947302571592,-0.030893489811293216,0.016730281685516695,0.09484873319468944,0.1223070680127084,0.07863638863991067,0.21629061740205663,-0.07526092655232508,0.058965788133925195,0.19026656906764583,0.10006826667132247
VIP,,0.3349057432397743,0.03927889001568437,-0.020449798519931103,,-0.017774164162426623,0.15570440661310006,0.012478019510975063,0.03973524652442823,0.020894155703906448,0.10357848777237091,-0.08384217337938935,0.06920615726838232,-0.08019426236675478,,,,,,,0.05234775645824524,0.06237416033301448,0.07527470300203004,0.09709138127499961
NMB,-0.08011506485301628,-0.1439365891017393,0.030805104973593945,-0.0020233262294835786,0.010748122521808687,-0.043233515573780426,0.04122490326622364,0.06632045519435308,-0.09315948632216266,-0.02151328230346772,-0.007792042576662865,0.16213153668943026,-0.0003674948699994029,-0.046056760390229975,-0.02719982671049465,0.10502835448882812,0.10771668914901728,0.28614579537743845,0.00684414978927445,0.09787706148693637,0.019608092102671865,0.0699752437651799,-0.12786786909704043,0.018320276809476187
CCL26,0.031838966973968354,0.008903567750476406,0.004996296028990875,0.0052264660983266055,0.008482936841561584,0.013741637212050668,0.05535974121813963,0.014790668928301087,-0.019317635225941505,-0.022063955088601275,,,-0.03471394603703735,-0.06798492129697332,0.007316816321398942,-0.004300576781218121,-0.07175531511191927,-0.06429287790760042,-0.006028777647053624,0.0068984270565783535,,0.026679901425358827,-0.03121272525057928,
FBLN1,0.05425102491348,0.1381476689834176,0.0359727125306036,0.009130661619549122,0.07319762885770537,-0.022662736916909048,0.02579296445874908,0.024048645317390455,-0.08247266667378109,-0.001721989302555181,0.015804968078901825,0.02984339127223689,-0.006350120428064418,-0.03381802638079129,0.04612857999859032,0.05304147945508687,0.023823262457020718,-0.011195876346866326,-0.10193164286634572,-0.05683688355017588,0.0180187819106532,-0.0211906685627039,-0.07088774652243562,0.08653809035516713
SAA1,0.10442082378382035,-0.04416468465179514,0.07860948683471361,,0.00013232039688330262,-0.022008747117468124,-0.12660726582587264,,-0.04611945791708121,-0.01504074204638927,-0.01535306492405164,0.1572967854998891,,0.02487458548895238,-0.010799956551714486,0.08147801581264025,-0.3116479782872138,-0.31003470361334134,-0.055463840077960465,-0.12867969041162575,,-0.027105675522871794,0.018642516685093546,
MICB,-0.021384556660707356,-0.03804411877619002,0.01584401430701,-0.012048149942218098,0.057863415667083064,-0.01008213753711329,0.0406131662752408,-0.04298351451637729,-0.06641835099899895,0.04286146031203485,0.004923985505280631,-0.06640524633762741,0.038802266311850964,-0.027926275806373326,0.031619550094769695,0.1468801367190528,0.020761290539063577,0.015540273278332895,-0.07613434562725505,-0.05287052430626042,,-0.0019283547518865363,-0.0032058686829648676,0.06425582768037826
MMP13,,,-0.021032743179384618,,,,,0.049511143697079235,,,,,-0.03602927635414875,-0.038674871909009985,-0.02933915522021895,0.0260297888657258,,,,,,0.14918260457441193,,
F13A1,-0.042972460757263686,-0.08688591875558811,-0.042565985508043996,-0.032158606732805975,0.09815105521661742,0.021237294784946348,-0.03181248237652295,0.0437466683242759,-0.07315532569084134,-0.009781105133890992,-0.04973490949473775,0.181084027875169,0.037631736726686994,0.03556127172696732,,0.06044704189379997,-0.23198798981270768,-0.17738493496652175,-0.0670323833992177,-0.13509391972668452,,-0.07060077559989794,-0.027300281068689085,0.06923063724188386
CXCL11,-0.048907439591022554,0.05097694229402582,0.07455722113083982,0.019517025803659178,,0.08252447453856172,0.03270549415657835,-0.06228522943302652,-0.013900011525194805,0.016165232003986375,-0.03335211801181066,0.010640789624076679,-0.032621187652110535,,0.033074173008029624,,,,,,,0.07807747327338378,-0.01853465616125291,
COL5A2,-0.027990219073118196,-0.056790315258955996,0.012145404506374156,-0.004292133434976878,0.029297384234739945,0.010987540290227362,-0.09340778644144819,0.1110569961300854,-0.06337394590361685,0.01157038662838379,0.0018794497468945044,0.12492798204316977,-0.03067971057996424,-0.06586087781239366,-0.06533322316998758,0.054415790297508364,0.01341321692086184,-0.06088544816632859,-0.12142625681617317,0.05636129399874048,0.05350297055291623,-0.009999214380013973,-0.07862546141415964,0.058800119564524606
EFNA5,-0.04646947338415154,-0.0004386035597940532,0.002605811297388197,0.02106239118296171,-0.000815836209279108,-0.01437029293988103,0.06562262649256694,-0.01881866666478733,0.0031451349268796377,-0.009454785525061736,-0.017636960666575368,-0.12128543539379617,0.0561029625075535,-0.015168460027927181,-0.039063865124877514,0.00830689819535376,-0.02055833267911295,-0.08451052293025542,-0.08748138111190283,-0.04215821350686371,0.01074753504689072,0.034023009784389574,0.0827339312318381,0.1683294872139442
AREG,,-0.029069630910007742,0.10090577568960574,0.06386414956935757,-0.0523688915054925,-0.0028967416929810007,-0.042036330715335364,,-0.07581869676643507,0.004200698438839611,,0.10678413448876119,,,,,0.15040564808303347,0.1799546730266619,0.014685885786045572,-0.08907431397890858,-0.08624737135348072,-0.00856215691548678,-0.037736103912636314,
EDIL3,0.22163339291279252,0.2976194836940539,0.013630206552303284,-0.007056091033926129,0.10119975966744298,0.08041623363360821,0.16305972193890628,-0.12900570918842097,0.18370631057325074,-0.002432025433832864,0.01080805069371606,0.24542664818525742,0.07516931876020429,0.02699425905216019,0.06419995831408905,0.0006947593446533775,0.09964311896908201,0.12830575722557996,0.14972085925725417,0.032947660570128025,-0.002079279607028573,-0.04479835817556254,0.14600772042648488,-0.049852096077012416
CD86,0.07379906503772618,-0.060113348404547406,0.03889583791905469,-0.011868417977485867,0.040976083497174465,0.0307134343143005,-0.02699708821741413,0.023044441183979313,-0.04210807998345601,0.00012464926524241555,0.0012772517356363067,0.12346269156386976,0.019674313170065787,0.05202573532776437,0.0011219210163324598,0.03855982224400873,0.026514770295399587,0.10975735430841496,-0.0030831075146461437,0.09433244305838846,0.05188007480992067,-0.04793522539310558,-0.04075478370497235,0.025754789791740427
AHSG,,,,,,,0.002350576108766058,,,,,,,-0.028736650212853918,,,,0.13846405648437826,,,,,,
WNT9B,,-0.02443011361248932,,,,-0.010328517648558733,,,,-0.0261557156411983,-0.015875409117205003,,,,,,,,,,,,,
HRAS,0.0484359508575466,0.07731292274388157,0.07076658217691868,-0.005150332286610757,0.0933310345722561,-0.032692161273767416,-0.010531451751601417,0.08360572178298539,0.03688097621237579,0.020187925055642684,0.0084380750564193,0.04482784906727717,0.07871241803703406,-0.055382036100129095,0.1096495843798247,0.11610245832104431,-0.06321007175816501,-0.07821048609604804,0.0847407998205754,0.08270295005892792,0.11128872915571596,0.01968040410497638,0.08694335756696724,0.16477684139590418
C1QTNF5,-0.04090368340912067,,,,,,,,,,,,,,-0.018701745506340777,0.024492161522851604,0.022733656004864603,0.1930794394444513,-0.06041117415065422,0.005846845814370526,0.02972856629262895,0.1138846265712149,-0.025229347351334135,
RLN1,-0.03980607717003939,,-0.018312881193162486,,,,,,0.05565751476945886,,-0.036658645426533,,,,,,0.04600059551580842,0.07381700636399394,0.041627428735361315,,,0.015640255803622244,,
COL4A1,-0.05083592611972852,0.06822410273534503,0.03464677776634713,-0.06040141941230373,0.0051693994168319,-0.005539299503037652,-0.043985410641288934,0.07323488686327037,-0.11165482654745951,0.020756567586070238,-0.024912749017662827,0.13810774407290985,-0.006710883079364642,-0.09087062397698317,0.06920195489984533,0.08808233146162872,0.03622114221846287,0.05394300941354295,-0.2119340396141746,-0.09017649272020319,0.008365348203664276,-0.0244190472801874,0.0456387426285476,-0.048268567452529096
CCL3,0.07827637015533087,0.0907839223770732,-0.03730929764395967,0.02495888263767498,0.042694150671738054,-0.015107891417798211,-0.11518669936080284,0.034223506722252696,-0.013489438327974198,0.09099678678335554,0.008113146923475813,0.2392089021627926,0.024405449918335934,-0.014053043569067185,0.04235267365400443,-0.04947945773545686,-0.054246327719165224,-0.05417196106119822,0.06831320182936038,-0.020494549982147985,0.021651812631225904,-0.012289283274117498,0.03794812829539262,-0.012592659463143203
BGN,-0.03870971380134094,-0.036626142661761896,0.022327023886777538,-0.016365277556490115,-0.0259266070642384,-0.0007753356588001057,-0.08130789800025416,0.07141687058602884,-0.0612499129553949,0.03588681512924248,-0.025110365250309637,0.09118219321849373,0.011629133477860671,-0.018285233944016537,0.08833462913058443,-0.09707446255247129,-0.06240332797214739,-0.05169951964772827,-0.10141851785465443,-0.09855523614490355,0.030976336615262445,-0.004638695700921613,0.02869540418428269,0.07843537274620152
RETN,,,-0.024684089056145792,0.04192011641712617,0.045854293725524936,-0.012744086253548753,0.02080179147936573,,,,-0.04017090281044156,0.013606535446382713,,-0.023253646520418173,0.17497710620441156,,-0.04638420635904612,0.05355057030265487,,0.005176151419217312,,-0.024022352140881057,-0.037526530401028636,
S100A9,0.20169044415874626,-0.16248543635387444,-0.02034880842738875,0.009727434038379295,0.024792922739874185,0.018350606742567454,-0.05823474846365987,-0.02558021818201411,-0.08331442220670063,0.07162982723778472,-0.036563528136725795,0.2513936669484602,0.023217104219672345,0.037219589275327904,-0.03350080152817527,-0.00469736127272395,-0.27850095350347914,-0.24763822215583187,-0.09446579626620992,-0.10451818347171243,-0.08573039343158823,0.00021409390851867766,-0.007757889709745321,-0.07727731406048992
HCRT,-0.028526148035561853,0.18298457286791825,,-0.037074649853389735,0.05201636584805038,0.007847736455564441,-0.005890341961145513,0.060759365439405404,0.010956278192101269,0.005091109928557943,-0.011839834060981935,-0.05870638005714466,0.01720944965211005,0.022557465866522707,-0.07520663009708844,0.1875163335018248,-0.008775899772174682,0.08471505062968253,0.0506239260619192,0.046634217944941624,0.028389495824348653,0.047468354954639594,0.00804864385492443,-0.0014658951958196591
FADD,0.11146207085770951,-0.06342817545234329,0.02729640177169682,-0.05089652006709023,0.10622719560001652,0.0005628654499377371,-0.05246067669269792,0.09887267219489469,-0.09417240339467708,-0.020551853850365516,0.006742521886593364,0.0015033793948284648,0.04065444364209024,0.028918781729628296,0.0909807370994004,0.016553317710311204,0.11414052522027804,0.13346928254355805,0.006312555128668673,0.019582379555374847,-0.01183591226952018,-0.04078916721452672,0.06139803352227684,0.06828291842546118
ACTR2,0.03603962338558522,0.021778993862014092,0.03489720430203732,0.009785144343920117,0.057648729384793596,-0.011929696323442684,-0.009773910372018217,0.021114398318975786,-0.07694327280457465,0.060210724704885234,0.028225083923854425,0.008423987700336017,0.043346081178000415,-0.03434239655849766,-0.08798100459132516,0.009415233845755806,-0.20574179580380408,-0.24603792332074384,-0.06270507112200444,-0.04374658306908543,-0.00917524693803241,-0.053189938883504595,-0.014240305500069746,0.014413727712637164
BMP2,-0.012034103768506658,-0.03709484265239306,0.006976559364519518,0.04426482999475677,-0.07593108143222861,-0.004458266247845529,-0.0024930543974771746,0.11861900068852775,-0.07757366936647873,-0.00352681534628705,0.008661500877546066,0.02577390898092173,0.025655521360186652,-0.026120764361799335,0.013743752984628453,0.06804598356292717,0.11167623238748246,0.12824533641794106,-0.005223804180531766,0.06738623773092298,-0.029648925193008505,0.043657719580156296,-0.05852746252451635,0.04429785712957434
PDYN,,0.26303466062015346,0.08934232487568715,-0.01786007594427177,0.011249868666470608,-0.012928359197004842,0.17854447134301937,-0.08190849307035691,0.009898483824926255,0.011435899340909151,0.020319949476542327,-0.05670669024078097,0.04585671585250447,,,,0.04966748133951669,0.038586685457917616,,0.006832225700143796,0.055117093476393056,,0.07956228166067349,0.12509165587771917
CD55,0.047766920199919884,0.11099021843294815,-0.020810724827377797,0.021221799854010577,0.026104485305348438,-0.040105136394555006,0.004896850667619826,-0.06314176556805215,-0.017957055126123354,0.04101234872948834,-0.01166409320228112,0.1157419367792563,0.0639734721395764,-0.0530746609850592,0.004987314629338383,0.09445061712516135,-0.006245270191484658,0.04490192132443101,0.026117012662823586,-0.02760891734586042,-0.03136351020808595,-0.000909446693331373,0.05279141037244838,-0.06326449594831625
OSTN,,,,,0.050930829518474954,-0.02135729531369618,-0.017979924669829946,,0.0077758047762439735,-0.017920940908286186,0.018403270719595792,,,,,,,,-0.04901784635077305,,,,0.06005130301088553,
PDX1,,,,,,,,0.08240476372102457,,0.016534004462342853,,,,,,,0.08363132179308891,0.14437114438263843,,0.086699262944746,,,,
CD6,0.1266926135947135,,0.002614206220779281,-0.022619318921602936,,0.047512969091159124,0.020138334523929047,0.02549879403501685,0.023850121480009055,0.00832187835998189,-0.014434327713004643,-0.004118100057324054,0.10219994520476641,0.006275474673217673,-0.05579747789315281,-0.026936575330331343,-0.06145018346322134,,0.05733137198640776,0.015400061230867165,,0.007028406052562352,0.02725813667087888,
IL16,0.03587298138721152,-0.06498606378879515,0.05661614186732917,0.07968390372780329,0.10694408193023447,0.027657551750864276,0.012095059571244342,0.017749527678685074,0.019135357242168805,-0.044353900619723524,-0.003770291862701127,0.035677435221507896,0.022230545842711436,-0.012899393761196686,0.04654135501721298,0.042286044901241736,-0.002658335946086865,0.1806674779524404,-0.01213592059727036,0.04154529355112027,,-0.04801085828266359,-0.021355016769655216,0.03788212625119712
LAMA5,0.00991586173032653,-0.03940434742265502,0.011653855597403878,-0.020636863085227133,-0.12247387504753487,0.036820182489039614,-0.09971833989077035,0.12212590684299793,-0.03384113071997141,0.07043398290251734,0.03452288390447327,0.011802670118629578,-0.0026270175155866794,-0.08207426016385858,-0.10670271740063755,0.011995283215521645,-0.1544869759908579,-0.17299505660667175,-0.0865692319364919,-0.08382300714829359,0.10461780249728182,0.03151011334282067,-0.0704462013841883,-0.006787524247580084
RGMB,-0.03605415307635241,0.03271276072451732,-0.04012096017162916,-0.021059582838176546,0.023409753130263243,0.01845678075618822,-0.05271527389317365,0.0777363111437248,-0.0549557683565082,0.0214396299234239,-0.0574844584336134,-0.040794475290165236,0.09133394467213382,0.02040079727973612,0.017946827384305707,0.03690055021151079,0.12676606457081335,0.05654407433448693,-0.055413035469454267,0.015971705410599273,-0.0763332350198492,0.09462620592818329,0.03216721044947434,0.09333994598506667
INSL5,-0.03863447355977256,,,,,0.01597032800740613,0.03973539750743508,,-0.0504473758306897,-0.040065043934093755,-0.0249356787542698,,,-0.040781414703894195,-0.025903459130501866,-0.039945681752449454,,,,,,-0.02415077834644448,,
IL12A,0.07857521854911041,-0.0013211067299356517,-0.02004103416451296,0.0037613277063653777,,-0.026407923074786115,-0.04417718228777145,-0.017655403860463426,-0.08149661672984088,0.03026314230814123,0.00753139284655221,0.01615080352950675,0.00916027503790349,-0.02000097264925388,-0.060905928237662256,,0.012547745236297807,0.14242968074130988,-0.06966209508761077,0.011478679280805948,0.06804378464965219,0.0069898551828371635,-0.0770519894264048,-0.09170867012182975
S100A8,0.15805172375375653,-0.1100961252930052,0.03659176926054889,0.0058410174179533165,0.1365167718837655,-0.017153460496237328,-0.13447513612128412,0.05075351563961745,-0.12767368311695457,0.018092566548380897,-0.03263547036874167,0.2608342342570105,0.0119723593587259,0.012025768869684495,0.03837303008791571,-0.0407371354653222,-0.11555067431518697,-0.059024525246644116,-0.06540317391786238,-0.029004025528405687,0.0317694747220702,0.010400092184642142,0.043258191789695435,-0.11168643590782822
TAC3,,0.3239992656388471,0.006517150873986455,-0.010602682116488064,-0.021908483920436553,-0.009187811454798885,0.08590004068117828,-0.015547562210470375,0.029973842436580356,-0.0013261614222289191,-0.00435131564390388,-0.15864816141022195,0.020603084337265938,,,,0.028365459125367844,0.15479818122484276,,0.05340598039648171,-0.020980089003988185,-0.014462517027711428,0.11806723184767301,0.166850507850956
TAC4,,,-0.018293577276129753,,0.012398006128793796,-0.019940010549436844,,9.606952766808776e-06,-0.04078327341851771,,,,,,-0.05480410508615668,-0.04071233964887154,,,,,,,,
MFAP5,-0.05378236687244855,,-0.01934388291885642,0.06837556745994214,,,,,,,0.0470777632934225,0.043785763024785304,,-0.009063111691874088,-0.020369337174546337,-0.060068262217183616,0.04612773769591669,0.06563366457622605,0.003786670346255165,-0.06453918830790681,0.08966816682954254,-0.03935581993252986,-0.049108763211946724,
CXCL16,0.07450171242296376,0.06061567740083627,0.062243857957916426,-0.02563544349163023,0.05216167470686622,0.036429793573880744,-0.0935216000876297,0.11738350352720911,-0.03246915860710674,0.014375897115858854,0.00013651431919771282,0.20557292858378132,-0.026564863472483945,0.025075564297484337,0.02158978683174495,-0.046756748287424585,0.12408039527647542,0.08834573371684303,0.027149092477205834,-0.019826406782240697,0.03670073764043753,-0.048960176545712344,-0.055867360439840745,-0.04523002255092362
AGRN,-0.12448691875374789,0.0012464296675139437,0.003487223935694057,0.009737987641487474,0.18980345640507137,0.0009274175204178384,-0.06261432998460492,0.13873176148955085,-0.10546577218244642,0.020207808021874708,-0.034305877885871076,0.049232986725201704,0.03719235435803104,-0.10363841482191324,0.0829752405323204,0.05059069607937689,0.22391111923824555,0.2662347794940258,-0.16287592837627035,0.006896092132930977,0.045720165622530944,0.0217792075384416,-0.010322288306554335,0.1538703984466636
COL4A6,0.0988933063448,-0.05384682557414387,0.03185283045186374,0.0236879238285726,0.0197691649673161,-0.01409821949467761,-0.076007414261643,,-0.006257372529007424,0.030641088867004906,-0.03436705480275119,,0.02446504952241505,0.01636962785587458,0.06987994971600585,0.034229115852960165,0.14074833836172362,0.2505700140487866,-0.06700520307581471,0.10048633903266097,0.06615129755155949,-0.0467848995252203,-0.05883908909213806,
FST,,-0.04409746284827116,0.05699317587693267,0.0037779503968850344,0.025810661159866015,0.026291724624214634,-0.00012527938846135461,0.0517828929278748,-0.009483802244416233,0.04738289970990225,-0.015488378387099279,0.013096023943567466,,0.007055380217173749,0.02924878223080117,0.08026985280972454,0.06887281804035854,0.12963903637785698,-0.08055143601753381,0.07526330953298471,-0.09011631214098283,-0.005833037140791461,-0.11254095162070371,
MEGF10,0.09875427659396563,0.17681098731427825,0.04849833253895918,-0.06168514885195106,0.11152824975262045,0.045287182660525296,0.0035560308038507737,0.12731317059481212,0.11531966011467377,-0.0033705022718953067,-0.04548712446355544,0.12138518054523022,0.03722762592959708,0.030818004896619795,-0.09642771865331097,0.04736941800527153,0.17532048838547487,0.18996042858708823,0.007056422542001391,0.05682309443412965,0.13299104459719938,0.024237759555857292,0.11174013139290127,0.0020216065774557395
C1QB,0.19021019593873129,0.08478437247310142,0.01938759106197751,-0.0463177676861067,0.17878657658006397,0.05701460078073391,-0.026342480186463825,0.09835752518072916,-0.055414385072786454,-0.009764581515153503,-0.019787960201002926,0.26472650173189094,0.03388207275443507,0.1328546492228603,0.1299458118856417,0.013774757949505844,0.037917321547892506,0.1914990090670343,-0.11630966879166285,-0.02808548729392528,0.19146671053564426,-0.08248069804718318,0.1011029976379608,-0.0798765434776331
HLA-B,-0.1519350447472429,-0.14610572095478092,0.007359105795664499,-0.006022737925358846,0.010561718708158134,0.029593047441711647,-0.15516708093413342,-0.035876198268974674,-0.041510604392280895,-0.01230757753079917,-0.030472243178507028,0.25627959858180044,0.0028193678321323753,-0.020968037012882305,0.06209737955976144,-0.007268003184561652,-0.2071482607590396,-0.2395113208571697,-0.1809892600035846,-0.16503146289379522,0.11504996320637513,0.0065855422724635645,0.07452235476909584,0.014622453743388055
PDGFA,0.050857141352666425,0.013683745846958683,-0.01289966554692864,0.004489836802398569,0.060371151862103054,0.03522697697466413,-0.030969341779283052,0.129083925923722,0.03209745514158418,-0.015845690264589138,0.019889091583797664,0.022798225023691446,0.07145850338487127,0.011345594577757011,-0.04375999209084989,-0.04007679103966922,-0.16269897209728632,-0.1893643888904069,0.03223427450750905,-0.0313049651441826,0.002325039737295113,0.04900603128955071,0.007044563259196006,0.04201642008012274
LAMA3,,0.22697308192456803,3.476584830009355e-05,-0.03123275491930617,0.10136314465905631,0.04027048322166984,0.044918704226472164,-0.0029430927748845996,0.04357655940702214,-0.050431603305414276,0.08178987530061675,-0.06796889403809823,-0.03928326207821117,,-0.04598477607109736,-0.009794550548880215,,0.017585707419150547,-0.0009383864773185663,-0.03003746508722003,,0.02173609352204577,0.03339150754058648,
DKK1,-0.028435813100779937,,0.03678313108452411,,,,-0.02817105400036801,-0.030352643268281753,-0.0013870144951132091,0.03895938862272272,-0.031260324290279244,0.030464204453740776,,-0.009844280319146359,-0.04200623201934206,0.03902138584536958,0.04730947171602615,-0.05431120326952787,-0.0346613075691462,-0.022934354410565953,,-0.07832789109366281,-0.036290750629344525,-0.03649387604194527
INHBA,-0.04050259119849312,0.02289782393091787,0.1312883232630352,-0.02163765239278194,0.10079119779902233,0.02965354293367281,0.047345061658393715,-0.08115087417065424,-0.01321297659337779,0.040306805412072905,0.021587062946881837,0.05595082223758257,0.02844561779316124,-0.045770068253076966,0.11482954851646393,-0.0068041252327307586,-0.04695749103754847,-0.033210425656162425,-0.0417243500890724,0.001040636904694555,-0.021573324923483586,0.020496744833567934,0.004021280240710174,-0.0011974857235394602
LEP,,,,,,,,,,,,,,,,,,,,,,-0.014042010028221941,,
IL7,-0.0234069380420643,0.04301624692066707,-0.00038076450166024033,-0.03418110996087539,,-0.017096892187325755,-0.03178578680071692,,0.02915913569091903,-0.049523997967779836,-0.020701234103808558,0.003492115899000102,0.02479303290365766,0.04035402197169156,0.011987297443039368,0.027419691095358644,0.06520396325719648,0.1019206087462346,-0.04621521925688825,0.013527652320248522,,0.08808483257654516,-0.056393637109959836,
FABP5,0.022409217018265797,-0.12706258782919552,0.04646346012541497,-0.004637416228473358,0.13016594503400267,0.005567597991582306,-0.06847862782107397,0.05583591183484584,0.0027255999301449263,0.013482922195842273,0.039145752848890165,0.11778768826848533,-0.01853631816904231,-0.029919656741997615,0.07187561986494984,0.10037381975196892,0.08490418111051302,0.20910474792613032,-0.06669641445947067,0.069841343907033,-0.011310087580971863,0.016259679950934382,-0.0902691098562614,0.029729544080404346
