,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NPB,-0.00017971922823710373,-0.0312512630801728,-0.019147126216588803,-0.037292581317061875,-0.023681177164537447,,-0.020393620853605004,,0.03088267259091663,-0.017888439797107372,,-0.01072859769264675,0.09846783486720488,0.0766722619168436,0.01806915696923733,-0.051950118110608214,0.10490721262475729,0.011033897196731016,0.06818945114411158,0.12881932670399543,0.020562310393040253
ULBP1,,0.06280760642570671,-0.004908322494333246,,-0.02596815278371184,-0.005643000026445902,0.10332379952649363,-0.02404156562512321,-0.02545587066884378,,0.029280664275478454,,-0.050411480366920586,-0.02346561338881954,,-0.0105941842749599,0.0394205265491176,,-0.01989716689623665,0.03829575678996011,0.04353792866040204
SEMA3E,-0.05193326833046138,0.05284826489071752,0.04624682874067175,0.10822818202869515,0.012135360172795021,0.15404601181839428,0.1729876279138108,0.0005028170076324346,0.02794904680124881,-0.08695595019411305,0.03371587742011728,0.05560676651323884,0.0682475945395627,-0.005237115154714104,0.04167919240238683,0.10727054945610913,0.07074568155013551,0.10590094231562465,0.03669073638448833,0.019297310582490363,0.023475580683532598
FGF3,,,,,,,,,,,,,,,,0.006578303122394966,0.1505381421830462,,0.029129013704924694,,
ADAM9,0.013390152444295275,0.04360227665583879,0.10603500338501069,-0.01559342083212688,-0.01757291278858924,0.007851545317489146,0.06756843090667626,0.14694019863630478,0.01621906798911171,0.01275814181273556,0.13608021495716383,0.1304206325539999,-0.022178241834003267,0.013934681928410507,0.07478166512776353,0.11130793916332389,-0.02006991533043598,0.11855804193931604,0.06614434562718635,0.07906538364383021,0.1397857770857576
ASIP,-0.03066849517359309,0.030182573066931853,,0.023010739381673834,-0.0218144823412097,0.011582316280287596,,,-0.02283355611591373,-0.03453212985309277,0.06018844853856548,0.04181676315865582,0.030925675004128905,-0.002106158909806123,0.019068069818547348,0.08971258809141666,0.09017965883454684,0.016469812942757487,0.03162617756317885,0.08618285313689292,0.07749117647871315
IBSP,,0.07701331222343753,0.057907312245466636,0.03100771221859925,0.03104309829884614,0.07414356694965332,0.050180690516116136,0.05301337049121929,,0.026957322089372106,0.06034046311426059,0.07936756072900648,0.09937272811493217,-0.04698530353850393,0.1467947995667739,0.1635707881457733,0.0654815114578973,0.15177101341087026,0.058019317120219585,0.16729111097692465,0.10117735815203581
MMP12,,,-0.019447220013448206,,,,,,,,-0.01599932237464943,,,,,,,,0.0013624911093116016,,
FAT4,0.011727129514893703,0.06940107065657125,-0.052457021692595536,0.06849411189286699,0.004006332047064647,-0.03089488876333302,-0.01304772707234634,0.08251108837370445,0.05133523607395603,0.02558878151269576,0.05695755282212617,0.11661825439521625,-0.04039569076534688,-0.016149063121503517,0.09313208660005419,-0.017967874625942078,0.08293576754401008,-0.02290007951138598,0.02312092879701312,0.08544432424319026,0.010054932663770166
MDK,0.0047212532237820215,0.040860386819045906,0.09591667827958639,-0.02379880995859393,-0.03763805846015237,-0.03818012617701143,0.21350093129913744,0.1564249107548615,0.013461550547512528,0.03068843809869729,0.11621268613080131,0.11238612347000389,0.021128721633105137,-0.13800979284746365,0.07203873089856931,0.17377516026858322,0.05630753514505123,0.10264519872741157,0.012978145770876052,0.08098087095257325,0.1377727078664349
BMP5,,,,,-0.019116811254161613,,,,,,,0.0019291567646544856,,,,0.06411535497318611,0.06653787592899904,,-0.014071853816880616,0.039888171410124545,0.04326301404945759
CAMP,,,,,-0.04237033780616432,0.1332819688725,,,,,,,,,,0.03161080232278644,0.10781682302838375,,-0.03998146463083788,0.05019189164378245,0.013619791661846523
HSPA1A,0.003707267290044106,-0.06942965873933221,-0.010277776446916716,0.03874499613333895,-0.04113258059986454,0.01602410706167491,-0.009494886693535619,0.0932557852243651,0.04699850075118562,0.0025283845609336713,-0.1814637630102306,0.030445390605991815,0.050204752094097825,0.09398542853075234,-0.05346995214245148,-0.0063472626636067765,-0.07429831170169036,0.05032069551271095,0.08087713751005485,0.021413956811773105,0.038053597283575144
SOST,,-0.041678479256980074,-0.030123363246091894,,,,,,,,,,,-0.05578309700397866,,,,,,,
SEMA3F,-0.022382367886743932,0.07671109723738717,0.02671970538071874,0.06643362310560665,-0.005980404920696604,0.0031110546742193477,0.0336322998820004,-0.006250754410865222,0.030279867259586056,-0.05015748053057965,0.10884317687788649,0.07024449437787297,-0.003194271867390644,0.06169811890225305,0.13754036669392766,0.05622569903514677,0.1606474282516887,0.09432083453691675,0.01429606596257219,0.2528760514157769,0.10506473411500308
ARF6,0.046966545246193196,0.023751286573210892,0.04619947966721773,-0.0009933228694683095,-0.003768090230146504,0.027903233676251967,0.08377994979021673,0.05733159697211865,0.023389644906468835,-0.05426453711328802,0.07041431708458368,0.1060647481281051,-0.05387300216419594,0.05991054714140616,0.10721239108456568,0.002581659426174229,-0.04787777648028651,0.03522586924544136,0.043964129032692326,0.14016647689366574,0.11740950534309147
IL6,-0.010340793593325516,0.04351000227741774,0.09171759456780214,-0.017499090564211797,0.01828798726671107,0.02836623684794823,0.03802137013794392,0.08255113973108338,-0.0010602304473815247,0.01268913899493722,0.011512094953433798,0.04735181924700674,0.025253180772291935,0.02596980810202634,,0.10297465919149039,-0.04059489479799602,,0.026872626693900274,0.12073015006422046,0.1103512604373009
CALM1,0.053683016207885556,0.038253371134601866,-0.10088690445890656,-0.04573750466499994,-0.013143249457334655,-0.05585493596285916,-0.2511108302498744,-0.13819756412463896,0.056115269830259676,-0.03512920290633205,0.12233480001438575,0.06977598692836517,-0.23025011025825204,-0.01672662401879197,-0.025729906140595688,-0.07887342054647549,-0.027583486445777405,-0.12858671678407885,-0.08049837690133539,0.07416686775131857,-0.15619325214058943
VIP,,-0.0489623373938261,0.035364396129295525,,0.030416858242661906,-0.0036577963874194247,-0.037050375379639615,-0.025587799725437038,-0.04028110512751442,-0.03705068286821772,,0.04569231654625203,,,,,,,,0.09378295416809923,-0.045100763796445904
NMB,-0.08855439189723141,0.08274574294326976,-0.0006398956633676852,0.01909978557159207,0.03540177542719885,-0.007317774425194408,0.12910007065974022,0.10493024044363815,-0.013384136757078417,0.04147776185735511,-0.06537098174053946,0.1550242214368793,-0.1271996795550134,-0.029091215591913057,0.006909435412647716,-0.014600817524782182,-0.013804978732166236,-0.043041156008280027,-0.04706351965473825,-0.019117100518015708,0.027614768172255128
CCL26,0.03187610937497723,0.07129142678257415,0.05216874084112592,-0.010112670540495344,0.018782682017183847,0.023768085840567187,0.009020773524412556,0.022916158965562077,-0.015409864607626939,,-0.08174893466011816,0.12098886599966888,0.05881290227645548,-0.0022788801349880204,0.12431618045626419,0.06945556888762562,-0.041214086433537356,0.012938528258054869,-0.0437863630303095,0.215189145885491,0.023673843544010947
FBLN1,-0.05445199106341274,-0.00763414570407831,0.0710588369056064,0.12630134257659553,-0.039795261899904275,0.04500089194099033,-0.0032367026520597635,0.026730604843532,0.00206608841882675,0.022388551824908356,0.022044200922779127,-0.0051415485797931815,0.016783891708966703,0.005450184963509376,0.05478710734253335,0.0652611709645669,0.06187140981500779,0.0649688244121825,0.06805289654613053,0.016527553435210868,0.0711958098416941
SAA1,-0.036272303255305165,0.07889411395348533,0.04918910114265595,-0.06524935593089652,-0.01756704107943581,0.10477265006480047,,0.07011646259310617,0.05942407112810429,0.048509932251291334,0.06527054377785463,0.23089770510149094,0.16145364432380296,-0.012412962487440457,0.1184412417810573,0.1743066952217931,0.03055203586861082,0.016267412893110803,0.09478578448876679,0.06721393861785249,-0.021478476501590554
MICB,-0.02811970774187883,0.01693257628656176,-0.007635185606673488,-0.01743671589679283,0.05895497273214924,0.07093732628542476,0.04646737281323615,0.07190885965713774,0.04967834129151988,-0.008886028306048167,0.10420925403899021,0.0869500844733879,0.013843596849323592,0.016046267199038133,0.0009572402744107937,0.03666301970966015,0.03803932727539229,0.05168749491677152,-0.025356033821218822,0.14940411062453557,0.14219467503290226
MMP13,,,-0.00802329591211113,,,,0.06922576387555596,,,,0.019257322937151274,0.06859799206111353,,-0.06826332016415111,0.17333950562757916,,,,,0.08536911235710205,
F13A1,-0.009378258400458035,0.019663109914810063,0.03333214753903184,0.0043949992314170775,0.013585315728962155,0.09660969853947607,0.08746784931980289,0.0628142616625392,0.05330669062439895,0.05759395775184507,0.10780945712320691,0.08877922329968319,0.13737855914421898,,-0.003993247239381216,0.11079021788109929,0.02047987966916168,0.039708124525459576,0.13517224782724888,0.003911619720560012,0.07467389313207781
CXCL11,0.03835737144388341,-0.04103709909464953,0.06155303531701402,,0.05414181281474179,-0.02415945507925023,-0.026516962403635925,0.13577645098323363,0.01605543615403842,-0.020667610456478084,,,0.015972967906201393,-0.046174504894783336,,,,,,0.03042814122172341,-0.07667950683649652
COL5A2,-0.004716750718829788,0.0819824176238325,0.0790242445359188,0.048712758924673374,-0.044259350817318445,0.04130018446841312,0.19581849288028008,0.11879563859790145,0.027559674646194847,-0.012490693361876243,-0.12020782626319955,0.04699268338970482,0.02205480497087634,0.07399716031326853,0.16403385568749407,0.06239065691706508,0.06762312328218627,0.08630955523687713,0.0821570727691001,0.1749646498047957,0.14755510472235484
EFNA5,0.029154700442128617,0.0025898125428966226,0.029024538140007175,-0.04329667953404229,0.010112102468428925,0.031197174665160202,-0.033553231073297995,-0.05752462385714465,-0.005141199847489547,-0.04476097336897981,0.019772575726704367,-0.00126854839650115,0.008703354256908572,0.03229005340375359,0.2864239339331877,-0.01401562606515292,-0.07717333589624382,0.00703617337758847,0.02241823199024429,0.0701793556160194,-0.021407822984582617
AREG,,-0.03251231262728878,0.0973513837682388,-0.006226711151754429,-0.05431495779086394,0.01813449419377504,,0.007285936342318063,-0.005171338369234694,0.01452719640598416,0.13858230454573764,,,,,-0.02752103156034649,0.09811564014062395,0.04180226231732962,-0.011743751495918503,0.18576876342144016,0.12014487900544217
EDIL3,-0.11767167422937583,0.0037440090223385533,0.026287291127814583,-0.022555251775269382,0.022336056113819155,0.009358722030026431,-0.13163752810542245,-0.0895222594653435,-0.028887826343648924,0.07670549571845434,-0.13727948493525943,-0.1460157491004369,0.08062663948081808,0.05504374806719101,-0.14748584353851452,0.06711800631807976,0.07514439406295001,-0.16588161094671858,0.024666298504276266,0.16470388058081856,-0.041425489903895434
CD86,0.0005269512306851283,0.03380185680239308,0.07273309461777362,0.015540730736040943,0.038203377358914485,0.020565585391111366,0.04180847630061802,0.019993851205001727,-0.02227181215372601,0.007825966637433327,0.10797808071644178,0.04467994076407689,0.1575177456878886,-0.01722958685094635,0.09280680799289326,0.07447688767690007,0.05157945659913175,0.05301763574510701,0.0422017115307544,0.08232871603515331,-0.015919550310371254
AHSG,,,,,,-0.0505528055788293,,,,,,-0.06634312522224292,0.10980757534733106,,,,0.033831932645064434,,,,
WNT9B,,-0.04448271109290903,,,-0.02148825432842489,,,,0.04346465870736466,,,,,,,,,,,,
HRAS,0.0008819469858569666,-0.014455140402702293,0.016504964742434916,0.02040778756101261,0.037404053220006096,-0.0014688149857607258,-0.028221202151006444,-0.014959981900209815,0.05429510018601883,0.04558190390371021,-0.05285878518185665,0.0005952928942545594,-0.028707760187932467,-0.018781378002846523,-0.005613542760578477,-0.025476438567761522,0.01585922592230271,0.019998551828271347,-0.03074108886445994,0.10510836531177035,0.00029993927433886986
C1QTNF5,0.042032861688954926,,,,,,,,,,,,0.030684072446748464,0.006317643651537612,0.054580308959546305,-0.005024241086712557,0.0321406187980601,0.16894449050832447,-0.013885574763807494,0.1529474719956678,0.0884512254001943
RLN1,-0.033059271884264996,,0.032301995472529904,,,,,-0.026583413377365812,,,,,0.03952452952248759,,,0.05121205379647794,0.06956236965041074,-0.027015026983433714,,0.056357952000249276,
COL4A1,0.07695966511133867,0.05454972024948104,0.07346592916679932,0.0381088975354867,0.010139935889167612,0.005818401164446454,0.14374235231312205,0.11234206047331073,0.050366744502973994,0.058100864309313466,0.2267053876564579,0.04635259882532893,0.020819742728709383,0.017018671341135837,0.14257378066459125,0.05452830232959707,0.16930099952729624,0.1408897696851092,0.08698386359169721,0.1501394295089241,0.08030254564359639
CCL3,-0.05770704410940006,-0.00930079313621765,0.04515924692549553,0.045745974709762986,-0.01504405619973895,0.10632251811491746,0.0626477674304514,0.007746677420411472,0.02249940272838108,0.02021003763951691,0.10939443055313783,0.037188063047163704,0.0259193966055782,-0.020397602006953047,-0.060107954520851624,0.0837787048248715,-0.017541431744654362,0.015243767149078075,0.038477913712504544,0.10100676595054785,0.0526302714964631
BGN,0.03320126454151228,0.1063106280999757,0.10105600385910485,-0.012550445344562275,0.020323427271365754,0.09900499055957802,0.05540592709339181,0.019125654431158667,-0.010130119197876597,-0.03961234308275017,-0.10245631222110643,0.008925855815602228,0.03942646220958362,0.07389694778990318,0.0953342020373019,0.003567385581384677,0.012302528510410136,0.1346836620772742,0.08712470432599634,0.19253963382440334,0.0738582679691424
RETN,,,0.0248743128616437,-0.01351529712853552,-0.02651379180611194,-0.004193113699399275,,,,-0.0052209835523565635,0.04857732630713456,0.11403729700866365,0.19746688458408931,-0.037615285912558756,,0.09600958032982469,0.03667601986119932,,-0.017520518561229995,-0.023732503765902874,0.04544170298274145
S100A9,-0.02972397401516575,0.0310480776270669,0.05840049854011902,0.027534001656247715,0.032598951242806665,0.07012406452827415,0.03470361976761117,0.09037734782991612,0.05307741910613527,0.03775486550834101,0.06947189142914481,0.0853618247132692,0.14412348454907817,-0.1451338090053608,0.08007163443321287,0.14838194419745954,-0.0049593061380710755,0.04985956256650631,0.14120987831896537,-0.07472248381483165,0.04121029146052585
HCRT,0.01807359715436483,0.09746496896963988,,-0.010025778429915028,-0.0159691024427329,0.027726062733945525,0.02103891141282086,0.04868312378393989,-0.021895947850305707,-0.03878102990151953,,-0.025787254229956286,0.014022194746197108,-0.021118595370704745,0.06945172438350808,0.029724167489637257,0.03205840639059159,0.07328009486815747,-0.04603385141074913,0.07387703233669572,0.02083097051854416
FADD,0.00877867580441739,-0.05186546534001927,-0.021381499640161145,0.05812431232227378,-0.018249375241018505,0.04750191084268879,0.17269277238991623,0.07904316966373928,-0.009389136655596608,-0.018784414314741194,0.049471342250934726,0.05278906970123242,-0.053405868221045844,-0.014741971342557704,0.08495922994802735,0.08527391667782873,0.0881084910054312,0.0030969657528133144,-0.05412415167936247,0.14397207476391344,0.06958142757010376
ACTR2,-0.06797048394852374,0.023985469551680703,-0.024935792223043513,0.023715441187939734,0.03189471688723466,0.022324899410165373,0.04219861231031819,0.03556412487501975,0.01731742604973438,-0.002058117238921055,0.11328325330068353,-0.10561222505583735,-0.02470410025047776,0.03911790429600835,-0.003165064683028243,0.018074524522404538,-0.033067005956294575,0.056063107770760005,0.014040616686738675,0.04963525403918877,0.0354754436564347
BMP2,-0.01752330095598101,-0.02803246551035397,-0.03970121915725896,-0.046373215811694936,0.020245023787558873,-0.02312661060258024,0.12686831970522489,0.034560184355240865,-0.04134156846940117,-0.024855572394372367,0.03484930951413614,0.11348049574317104,0.06927306647614445,0.07469692459918077,0.11054934391994803,-0.05322362228979119,0.05174349184782383,0.08756375570517563,0.062300418995778595,0.182080975883007,0.00432836776515907
PDYN,,0.02607588633505397,-0.06113079386433961,0.001866783864088478,-0.005078924079133429,-0.0582200765121274,-0.14220178503064562,-0.08725635679347282,-0.00447078006289598,-0.03342918594192703,,,,,,0.07337518072350871,0.056960662146321804,,-0.01871317643642677,,-0.056588758911572085
CD55,0.014253006510319265,0.08099413629916921,0.01593969159007941,0.017291780897766226,0.06314063787975613,0.028376934248440473,-0.04537423599557453,0.01983561562887536,-0.03729227675428616,0.08883424500393143,0.08283331913102554,0.011083632695394583,0.013946022916438108,-0.05437335219867458,-0.01858689852306468,0.10229397742492881,0.03475914766600814,-0.06067140930466609,0.04846751321896564,0.16325019202585014,0.006255802614964647
OSTN,,,,0.05490596223452579,0.05099271343432571,0.007068852974812289,,-0.020526199146012242,-0.016915276106180748,,,,,,,,,0.010925403198647623,,,0.13681509089241659
PDX1,,,,,,,0.03047452668079002,,0.011628470742080062,,,,,,,0.050542847453268085,0.09890915006708062,,-0.022163869867001897,,
CD6,-0.015096448950570428,,0.03372871717602432,,0.03557929957389056,0.00962400866785473,-0.009809077208914708,0.07534338244879075,-0.03091127023619497,-0.025303299673550172,-0.0524364189087071,0.06275373949064586,0.0036758516730734307,-0.08040904581913545,0.10315597092547633,0.03064371387510725,,0.1500826965508377,-0.03546563744422616,0.17313955973956818,0.02432906190276001
IL16,0.016521722595769135,0.04924629212264158,-0.03550764049064594,0.023328316266244833,-0.03856439885020204,0.054692119766774086,0.0297908798526668,-0.0015028016222644633,-0.00938032980917415,0.0002193804715916891,0.16431993169284984,0.11977018947497535,-0.03935980872038551,-0.03694545941380532,0.13010728957673104,0.08546900635734134,0.07846511822103343,0.0704138099554179,0.06317486639898799,0.16956674008315534,0.09975964584576574
LAMA5,0.05279290205886593,-0.0162550377821572,0.056555485062978514,-0.04460743673826516,-0.011223283254588767,0.07938985999141453,0.11415937389064226,0.1157548452284549,0.06900298921827613,0.0010248932287562995,0.06537403511662451,0.04743471812899222,0.09834125473290992,-0.1334333213769155,0.1330369348751279,0.06085259669297649,0.013628528121140172,0.10231111194261966,0.028940296938179375,0.053873496240045594,0.0817054223557608
RGMB,0.03516661311782166,0.059911702506782676,0.004681227878751578,0.06224560328257096,0.014488218142479197,0.05835926581907228,0.13422307067410238,0.026192157668938464,-0.010886449991007617,0.021973843939069315,0.09033433858294111,0.06491760370726048,0.03728537445926241,0.04000785677675147,0.048066485878568044,0.011237200853436505,0.0416585105205984,0.05552422338821456,-0.04615641315001497,0.06518675288563265,0.04674271928438735
INSL5,-0.002764175928643635,,,,-0.028723328102569126,0.01959378243471099,,-0.03527621565581179,-0.01809990049471095,,,0.07920861249765156,,-0.09579658479247048,-0.02361606535142471,,,,,0.03042102991817972,
IL12A,0.007097001562921386,-0.015817249003424738,-0.0044617631875806096,,-0.020467624441351955,0.0016248298398376748,0.048275957389407126,0.08703188321773579,0.010895053158137406,0.03159096672412774,,0.04119434402096003,-0.06921030022902036,-0.02292277459372722,,-0.016214400673866494,0.09762506299843243,-0.025717660036296896,-0.011149544953697594,0.036467067047169906,0.04903025119812327
S100A8,-0.05751760196572471,0.07209451930896119,0.03280090403411,0.1235946421639577,0.020105399836985494,0.06428146375464872,0.09173266042151906,0.07770379503775424,0.010535500895546189,0.04901968964817916,0.06131105257332177,0.12624231731024502,0.130722543467269,-0.05046334902739689,0.1006853076384139,0.13314008318196072,0.016017748541498966,0.06634999796106032,0.0874422472636891,0.038026206571611244,0.08324815193249542
TAC3,,-0.01935941680494984,0.019350210191633202,0.012364360919799164,-0.03225109293907873,-0.02662809168056063,-0.07252488641921336,-0.07125070380360977,0.0002112233654716075,-0.06504306300344931,,,,,,0.057665540715970735,0.008341398975438981,,0.011115594741240761,0.10048526546760342,-0.020891644636064802
TAC4,,,0.026894542528790134,0.023431087493862898,-0.03372930934863198,,0.048482277580431166,0.049287145927324263,,,,,,0.10687970086606009,0.11811886789015866,,,,,,
MFAP5,0.017506269096061917,,0.011049020506040282,,,,,,,0.10562458509709005,-0.037993617068025634,-0.017707911854111448,,-0.053206834014718825,0.08722621358298965,-0.0007923288053021309,0.06563805249351105,0.07063036154571783,0.03404541786739702,0.0868912504876291,-0.04860895416243792
CXCL16,-0.011433330565770138,-0.08178698359228208,-0.040665254946359704,0.1074320993557867,-0.05674345355413317,0.006400402046560778,0.1149227033490288,0.11459156944651418,0.013366930237815697,0.04957176597216856,0.09490991878515384,0.06980198998125518,-0.029228173917525243,-0.039066298231850115,0.01486558898415597,0.056455642875015144,0.042134245884950385,-0.016625777327315763,-0.015289349228468214,0.0483405116709103,0.09557600860070657
AGRN,0.09482749918603153,0.07076687432935924,0.05568160053740118,0.18939212609071984,-0.048208075859280844,0.057118692227755584,0.20450428682157695,0.14440000570763772,0.034241027178383045,-0.03544343367681687,0.07002449229939775,0.02374604074204262,-0.0165267878193722,0.011041419605133291,0.18355047769327082,0.015226173001184921,0.10084938195361662,0.1861252932860604,-0.021906219883689723,0.2513748703322521,0.15688989916776624
COL4A6,0.009641167744784448,-0.049093312797363294,-0.027004713536540305,0.07145919724825063,0.024016811651714178,0.04273186460766269,,0.05654464758725097,-0.028109503884067254,,,-0.06245481075410709,-0.01697054417103102,0.007609569984783697,0.07737406478869459,0.03158484227491285,0.10543433401534757,0.12646457473727735,0.023682094508493148,0.16109205084086772,0.0025394940622810868
FST,,0.01251661638242901,0.048246605156189885,0.04525636449973918,0.001237973749898174,-0.020266161025312805,-0.0052114853577514934,-0.029860447321156145,-0.01524584880235488,-0.030144962628910147,-0.015321426490127434,0.20129608302516405,0.0011715755702225025,-0.10731759850319374,0.10494968727342763,0.018620075649020358,0.08160277541139631,0.17747572289118702,0.06313180055429221,0.09775550732020641,0.016786533626543226
MEGF10,-0.008764021956121634,-0.032274623471745006,0.04123122954206659,0.026051828802292648,-0.005169185147630967,0.037666259366695806,0.14502614959662377,-0.015638961581230654,0.05292806119017603,-0.02886027680273932,-0.029731165754877335,0.04178211580944143,0.1188754161060985,-0.12919411428939734,-0.009564243409282526,0.05498349355730412,0.07669347944389579,0.050204137164842746,-0.004650927714000884,0.014595168103151696,-0.04968430846570885
C1QB,-0.15404520386268533,0.006644729114239309,0.06224944025371145,0.13208917077685473,0.013049394411368345,0.10419317014497546,0.10701067904277256,0.09503332049694847,0.022371040006400566,0.037786464036405815,0.1742851024647103,0.025658417537900133,0.13169972483996484,0.05361716909577309,0.067116257905703,0.10668702232751967,0.13905993754384605,0.08155456428767595,0.11476055953679573,0.06284931110344467,0.03473954340811737
HLA-B,0.0037270964319311753,0.048634262620063755,0.0826207084126685,-0.07422767457631507,-0.012359855911330084,-0.0025923271044369636,-0.026973048852600323,0.13068261393245714,0.0324021234552975,0.02344099235908044,0.05724578602677132,0.07484568487627534,0.2343562710885876,-0.03715745346981284,0.10552592856533995,0.1979269048851063,-0.030921806905401052,0.1321118763661717,0.08714325281027957,0.18531996933100936,0.08796357755761047
PDGFA,0.022596218560141455,0.05100781529672264,0.009069610812336343,0.04540035699760279,-0.055736208584521066,0.06558162960105868,0.08613891063877618,0.03602007579692861,0.05489585917134638,-0.05928039731917297,0.05574888742903522,-0.08580800261376773,-0.11000643663460567,0.029767000604698602,0.04442501762601558,0.08272162107052736,-0.04302599709134851,0.066689152524819,-0.01668233627489663,0.16600507842681234,0.04477289588780991
LAMA3,,0.014827424333364776,0.0045031989341350566,0.0965556807254037,0.00216814796471436,0.03216130226176711,0.004703319753452936,-0.037133224757007664,-0.03522234231175874,-0.029713632653319097,-0.0009993004777308833,,,0.10308014806487016,-0.014781862068831827,,0.0019466631234925085,0.18607523674005758,-0.03200578059254902,0.03330087841723062,-0.03192956093111566
DKK1,-0.033059280121767745,,0.008700252966188402,,,0.03709612597209137,0.0224583935961025,-0.01734606759430514,0.011213621155869007,0.005346063488448113,,0.16206385015358227,0.07094177273056392,-0.030268802751064073,-0.0023913921004488376,0.12675785156849861,0.03754715482735269,0.08264674578614105,0.041447768180935235,0.11896506999567764,0.18610935356459024
INHBA,0.04093017780100367,0.0292252011636965,0.027923771993703123,0.021134446343711085,-0.035572412854847246,-0.02304881270656988,-0.04639839917008259,-0.09193885215665525,-0.00029401132903820017,0.014535078414050493,-0.005410092143744866,-0.013667591663504532,-0.045506422014592526,0.03862773737440296,0.0038105845707394996,-0.0058707502455452925,-0.02269725035651102,0.03293015456571102,0.010739926244206926,0.1088513063447247,0.020724264643285372
LEP,,,,,,,,,,,,,,,,,,,,-0.05132001441993554,
IL7,-0.009228834203515189,-0.035963111712370155,0.05374499634505569,,-0.019561985074534816,0.015292792234537136,,0.008451745843846893,0.01764982067226413,0.002540027394028168,0.10740743955282221,0.15956579729989098,,0.11537153054207319,0.05081718201020983,0.022021003374485662,-0.011580043988238304,0.005808384096722846,-0.04345792600453722,0.03895346424892235,0.059627670956641385
FABP5,0.02443098476199754,0.04639423734546603,0.03622845154256999,0.09984368443538298,0.03489227109515569,0.14186770866513254,0.14999137512570893,0.0860976585794837,0.010864395642991857,0.044210617610710386,0.1954242743313507,0.26300606865906545,0.08677300199076805,0.13657785858710897,0.09915404616779,0.051749689615573885,0.09808098549651854,0.10321815371040989,-0.04858960806241505,0.09380222450654861,0.09586777854929333
CCL4,-0.022796094709898566,-0.00515275769495304,0.032473033077917345,0.14005055209291167,-0.014386593219827996,0.09368635945001424,0.12023779899774069,0.06967007986745145,0.020949587762599507,0.02650450501979326,0.11473828734035423,0.10930743200711429,0.11160918871518997,0.01120495785237337,0.08473484225608142,0.0594294513845648,0.02170916398528515,-0.027794659763593636,0.059678186182688824,0.011945857410162361,0.06732579305057933
FBN1,-0.014508778480705834,0.007615168456055691,0.02141114374257012,0.004134586695936311,-0.00778260590483675,0.04328362283594251,0.020281917006661952,0.07452748863829455,0.03048434451293434,-0.0006710799518107486,-0.011088160540003722,0.06601082927483998,-0.07620026491127714,0.017544271382705128,0.14477260978480164,0.13174659470475078,0.08801842396834164,0.0352093955238426,0.09345244817599914,0.1331647955642064,0.05301530552221627
TCTN1,0.09194842492905712,0.02441315429314152,0.04955892167091766,0.07451868542603685,-0.005077385993441983,0.016672083115591235,0.05494768815497387,0.09696434750677664,0.0027808855823459205,-0.037435766362579316,0.10775410221229342,0.17668682009700057,-0.005618385747706086,0.004683531919385239,0.08207788432070626,-0.0020302449265555337,0.04431319673866279,0.00403208975934982,0.07188797186396155,0.07424250977898171,-0.007137985259455355
NCR3LG1,0.022608738944360843,,,,,,,,,,,,,,,-0.06180354887208434,-0.00637067637173793,-0.02955729514753455,-0.054736234918053774,,0.041557478017288166
BMP7,0.07438543095197353,0.004458778429586723,-0.06929104338851894,0.1300794166488727,-0.0075275403137815096,0.02885693770781667,0.06543329406908016,0.0364342530140307,0.03207087662589953,-0.029155222638930417,0.023620037890750137,-0.011354524399515235,0.019665555013984398,-0.060724072967385204,-0.029544089615595535,0.09645681052334858,-0.03418356925678071,0.03886785618988434,0.0325003995486954,0.02269085912564334,0.02184857825774444
NLGN2,0.013456040614992348,-0.025547184668077875,-0.0012563484740586715,0.17078930644072124,-0.048753750825286074,0.026166865119589485,0.15130461433855005,0.08720180829602972,0.016853229635244587,-0.027305365842783275,0.022907628489824958,0.09742460649580306,-0.011707566926079311,0.022086464546012204,0.012563404851227708,0.07906080784675082,0.06151510804373625,0.027701540735904386,-0.107318338875349,0.06541268900175913,0.006879706679687862
CCL25,0.10605415856279059,,0.043394124263602674,,0.08157746317580404,,,-0.024649182940958605,,,,0.07038528996464585,-0.0755186358661985,,,0.030547957073398174,-0.025272713586489942,,0.0023966036071919007,0.02070928527799477,-0.015543921923888019
NPNT,-0.004991610083414087,0.04735712410015173,0.0008101150041845709,-0.03175783494648271,0.012090425911128293,0.04559879637515429,0.05282465068676926,0.17207232808175055,0.05885200653385657,-0.0404095904184735,0.10495410300006773,-0.006809161340637322,-0.006108187572558842,0.06583931288410588,0.09646632514912051,0.012311915568481404,0.06741291234680824,0.15754221248858152,-0.05708907403780363,-0.020794245530435112,-0.04089155367386481
KITLG,0.044542124961684054,0.02268002797693131,0.048565448054167105,0.11225531675918854,0.03699957241700332,0.006469553185823629,0.03640662351811799,0.046885066286064335,0.027100456244256246,0.07885158578412117,0.11079296251665878,0.04357426130891566,-0.09217152184404666,-0.0037180864192466034,0.1276448852508618,0.09633698328614251,0.05689519867801503,0.08828807316049199,0.023442455801248728,0.12120726272938316,-0.03361050118520732
