,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL36B,,,,,,,,,,,,,,,,,,,,,,,,0.05468452428165814,
CXCL6,0.04675574054816368,-0.0032377206401700623,,,,0.0034879310892084693,,,,-0.005849630338977895,-0.04681862510452051,,,,,,,-0.06526316589843795,-0.006224052908432671,,-0.011048740471147362,,0.05735772207832675,0.19188918399082133,
PDGFC,0.08062537882980969,0.0286031024393563,0.041933580938429756,0.0601652754174517,0.029215996296899503,0.058586979684778565,0.05031472077046929,-0.04306897821705591,0.06712813988671532,-0.011744938692914793,-0.04698105536382655,0.05739866203555873,0.07084932166998975,0.06745264585315647,0.13184622052828662,0.04332439943242146,0.11928656776626786,0.05435706269543099,0.10988482814022976,0.0692020885051008,-0.0630216236941329,0.05350839344026085,0.07631893920113698,0.18505684878382667,0.01730554288050132
COL8A2,0.0805463883258325,0.023097735836188862,-0.022470826993537932,0.058951054228185716,0.0027268142212710177,0.004058914509063436,0.07318122537889589,-0.006188569881869831,0.014773781218822165,0.005440804706305061,0.099930580094596,0.02032105435544592,-0.023290536102341435,0.09381659812742482,0.10168756759600692,0.12112080669815974,0.14763151751169554,0.02354161661005333,0.11104787577215675,0.05161351091509551,-0.02040365290167496,-0.049569061719301255,0.07918543612859708,0.015874849081708265,-0.08183761467751578
SPON2,-0.05536202834996437,0.08974046938927656,0.018649665232159874,0.06760643583301007,-0.013695210343249673,0.001973234708973994,0.0009761649438161113,-0.061497023620757256,-0.008253434467427758,0.032624519267914334,0.04520542032249061,0.025796071559901212,-0.029386381847292618,0.16521861479817743,-0.02232027256144795,0.06375904640048452,0.10537946334863472,0.018614501049538656,0.06564660688531276,0.11686014505872021,0.058765771204074106,-0.050115720638629936,0.07375971113804956,0.13214376383208856,
LCN2,0.025672182953040107,,,,0.019003272948973186,,,,,,,,,,,,,-0.01615411569971726,-0.011221171405637196,,,,,,
SEMA3D,,-0.022099403571631617,-0.029669703112975666,0.10408395407726848,-0.010229663625554495,0.05166683932993725,0.023836997218751443,0.010157183005961025,-0.0025969226595778036,-0.005190463634113591,-0.07610381025740534,-0.05303334753055174,-0.03692252619359954,-0.0480661954056251,,0.0964272963411523,0.06971818994948124,,,0.014118622069592326,,-0.044916096594507855,,-0.07027622157081698,-0.09757526392066354
BMP6,,-0.046209674636006566,-0.012657786063546598,,-0.020131910514856306,0.009757323014559133,0.03426716133457166,-0.03856692493635042,0.002446346263919808,-0.027224763839052847,,,,,,,,0.06217873165846678,0.003199429091704538,-0.023347578624089906,-0.02985548330567727,,-0.04921428791923011,0.0049112040121241955,
TIMP2,0.043327373770051365,0.007465249635079083,0.008040871795117399,0.07395257598396127,-0.07310912409700442,0.030888471682360526,0.0831163559249757,-0.13422496327163988,-0.03374497383697811,0.0122856037375631,0.03522283510762341,-0.13636440494557206,0.006079324389181615,0.0016764823266085076,-0.005328533060107147,-0.04240272958151389,0.0745330980692723,-0.09644765683854481,-0.07615101196145935,0.10258681139628159,0.02208778982321708,-0.03256990815984397,0.05040926021744063,0.15097519365251527,-0.016944407435505897
EFNA1,0.002291892624931184,-0.027758746875588578,-0.009043261950460813,0.008204348426453555,0.02812805172717235,-0.02991618638639093,0.03654051006587629,-0.09173864457612732,-0.001055985277527531,-0.009227482264085773,0.034291581013705934,0.0010824161426944562,0.03867713793650317,0.09379697092973385,0.09328350394136148,0.03410440290754708,-0.025159417686187277,0.16348666219327687,0.04172119147514805,0.008059131917748963,0.005960903354516789,-0.03844372412613997,0.07851064954759338,0.18304497147211027,-0.07885035042109029
S100A12,,0.04141619177334787,,,-0.00030923228681158473,,,,,,,0.04828430361731911,,,,,,0.007984025356250505,,-0.024765870693493418,,,0.02275788351645961,0.029490433822493493,0.10439143366704369
TFPI,0.0729144448848777,0.104370469761957,-0.000661422543285118,0.018776231394509752,-0.0024313153213718266,-0.04026451637127253,-0.000943570843834807,-0.08459618645577435,-0.07834229960927641,-0.048035513032431934,0.09611652590918626,0.1569263889924253,0.07645446993738846,0.056432644326752664,-0.07682227831882771,0.08257222549517197,0.03184896187116773,-0.006473234839824363,0.13587540965845873,0.09852133460988101,-0.0009657855197966063,-0.050733384036436055,0.12406475415073687,0.04338257170789721,-0.044061023733655995
GPC3,-0.039263160011942404,0.052319771630856673,-0.03779983759218893,-0.02499530709658193,0.02288245150059608,0.023004909767776652,0.1075812196022017,-0.005688468628241802,0.003267262108723176,0.011528767816887,-0.04636369699023205,0.035462703783474596,,0.00439940494999783,,-0.014893432969919629,0.05321083396401669,0.07604708243649812,0.1408649781446941,0.07095752646838319,0.07381671535156896,,0.06655445438220221,0.12875545693972332,
NMU,-0.013169006907703942,0.033610717999011955,,-0.012789578037492162,,0.10229903614169807,0.08736393949542577,-0.017820381975563397,,0.05328581500107228,0.02625510400707245,0.011296581625172835,-0.02950737638995091,0.05562505776068325,0.06717658626215756,-0.07262781142560658,0.012966352210675804,0.036554880134953865,0.058331581591024785,,0.060249082293648865,,0.021177776166948,0.14349420726729983,
SCGB3A2,,-0.026463705525386037,,,,,,,,,,,-0.011024931892303169,-0.03629723003987297,,,,0.03681539677203463,-0.03280259714646664,,-0.01707002451355324,,-0.0006053388912006816,0.06267895237503132,
LAMB3,0.02726442860156152,0.024231815129053518,-0.04621708010198331,-0.0068376642858292425,0.05080586402137963,0.029347527935380077,-0.002435848622317993,0.1725895939824609,0.03863617465489279,0.045991846217236634,-0.04500140809118691,0.10598378287992118,-0.01886867496298874,0.1501822815089664,0.09041180911807595,0.04140193186939103,0.017514897721248673,0.04478694461644654,0.09356613031179775,0.034186396931888303,0.07238501725487324,-0.07140826707270796,0.18548616600993217,0.09409677613579308,0.055818885894268845
LGALS9,-0.05406948010782562,0.05623674957249958,-0.010286137789016906,0.027780081058913955,0.012657899166001288,0.05117254141850613,0.0664743014819403,-0.0750775740488904,0.02176343884822824,-0.0535686866211879,0.12789763717414573,0.13239284410659743,0.01856270914620349,-0.006321119940588298,0.07508395393253413,0.02479776640421288,0.012333808335286845,0.07954441887504224,0.053646563239953336,0.03589006069174039,-0.007302399955716596,0.009588974703898303,0.10207493372293433,0.05944850994680103,0.02655325132060858
VIM,-0.08113065160224647,-0.06754477729583434,-0.021933217631202363,0.0001736339108956987,-0.03332471484609796,-0.09252391202663933,-0.037242281992239425,-0.09667358052421762,0.09087750792960876,-0.059546587088430705,0.00039626882529516556,-0.17286434261379394,0.0726384138567677,0.00709237867993985,0.058193453194507076,-0.15713525189200206,0.15318819535542014,-0.024251944804565325,-0.03010230284939267,0.10092302923210214,0.12173359164076929,-0.052484417976120044,0.28862239861316086,0.28962821566981045,-0.09790536494026368
PLAU,0.00939750452299382,0.08872887529485837,0.00513156220775745,0.030132942227199585,-0.02080871416760364,-0.028449983393896712,0.10494967220877659,-0.078298394682757,0.03496390802904195,-0.024296653361578033,0.03348242522239952,0.10015243439983858,0.07753807041444816,0.07958684464063472,0.08400552553969466,-0.015215709645567605,0.0783024914872776,0.021390060401059216,-0.05165283336699716,0.11586938342720578,0.13796659339019568,-0.04561562286364847,0.12006794297954665,0.1450196726761976,-0.08663454360386864
TGFB3,0.08800357710550365,0.0958006856015097,-0.045978542123676996,0.016061459255678597,-0.024404881720019995,-0.022461721495352322,0.014252210943734345,0.006513867799857332,0.03968918509827116,-0.003101172420731028,0.014757055727019103,-0.02517453789544194,0.08159195674094205,0.15124623057026884,0.12803810687506326,0.048466825740082216,0.05335007499088087,0.09765725355477183,0.08975026779556095,0.017424751546510735,0.029233607853320055,0.017889951365075388,0.1099334112635999,0.09418356283724849,-0.02827789300730223
APLN,-0.03828914434520895,0.0652871212121283,-0.0413937012188552,0.06316373425038962,0.014816221638494349,-0.059421590161459044,0.07744949466430302,-0.10726998546159577,0.041033796555801305,-0.011709110962848825,0.024304332890529017,-0.06649092033944222,0.050586171688552346,0.19350058107497323,-0.05594641333245425,-0.2068589491859743,0.10994246984829002,0.056349455781246394,0.023582602791443502,0.07400906362613918,0.027697301094973734,-0.020454451756055734,0.09714554696366613,0.053863869247375705,-0.10689997275074178
SHANK2,0.13761536424879,-0.022329534169942006,0.04080981214308303,0.0170487093946055,0.06592112692069843,0.015801655714898874,0.04512486885647716,0.1479514295698821,0.04851446042796732,-0.06477623095240752,0.025670694302192164,,0.0033587951196133027,,0.012235096925354285,,,0.10257582241659206,0.07451861964821055,-0.004782087281047405,0.015860195172254433,-0.0704625265181856,0.04234599362176612,-0.01992894426287199,0.06098058469536729
LTF,0.1054046946972654,0.011832877932478484,,0.0039606042114099255,0.05079550453058722,-0.04071268041312151,-0.024994285422006046,-0.07456708662873436,-0.013683343292029564,-0.031054186905027703,0.012471361891392982,,-0.01280119565020186,-0.014981024445618078,-0.008815068257859817,0.11356007258229796,-0.02062310665290086,0.0409701491940224,0.009463339845366346,0.0067544875251600535,-0.031943362139054216,-0.052831222067804204,0.09380141621969382,0.08693541606316199,-0.08147707387966464
PYY,,,,,,,,,0.047483412834037154,,,0.030762023502445782,-0.0328804750549838,,,,,-0.030775404316837823,-0.003998978663721494,,,,0.03130525699442551,0.08822228367980507,
PENK,0.1160186930754496,0.1037664502731732,-0.0048663058161865355,,0.04041350382617557,0.049961823182444846,-0.003745715159874291,0.22022329813204472,0.010308700759934399,0.07670284473261207,0.03293795648391767,,-0.03632122903925608,0.04998977210722145,,,,,,0.0581375207800943,0.0031477975396682453,-0.00012248597494323064,0.012499133836842351,-0.01002727725311668,0.00556629142166984
CTF1,-0.006722683543438055,0.032799390423582306,0.010716435442564046,0.13159700127283633,0.018072747466378422,0.006724084195180512,0.009728179104391794,-0.00857780878093143,-0.013230782151305933,-0.04308831690393258,0.04740862081333349,0.013299204292204318,0.03956619746969099,0.025495635408743653,0.04410219407268807,0.09869762813941578,0.09565249273573037,0.10281000618369492,0.030856868018841684,0.10088678851687763,0.08033146324154244,-0.04840921024319443,0.13906711111540349,0.11176038855433537,-0.09394374894254982
COL3A1,-0.003913308902258645,0.10689678070607356,0.008355532811806588,0.025792544392130003,-0.04760159264391159,-0.030685045177777176,-0.0456338651018671,-0.08510576277234556,0.046114357171602595,0.062026475826468315,0.005733326808076094,-0.14497929288447295,0.00012148376995802304,0.18628864573416745,-0.029194097658138227,0.05716880021564393,0.06259415059654515,-0.01586740898070299,-0.0282666787056541,0.10938714498663192,0.07719299827810153,-0.002463561315857128,0.022065596805470905,0.14963456249738596,0.060836729663597974
S100A10,-0.07666971856652256,-0.12619882325042595,-0.02954686876681612,-0.007336643836483467,0.036674824353815534,-0.08233726735695103,-0.02059212560280451,-0.09385447991889288,0.10645853236108606,-0.053629721678841745,0.006900027835873006,-0.0540500189103711,0.02435771441484579,0.00937582392309782,0.03833137249881147,-0.23134061704496317,0.15206778988429975,-0.008842468759318411,-0.03493509863354424,-0.005618296697199903,0.10537051139867698,0.05613253379040697,0.06994394570999957,0.18624442136926037,-0.08616182608567512
FGF13,0.05381957175947874,0.03731219903680701,0.06794499677293231,0.0627414969540372,-0.03557967007052642,0.009126011117301156,-0.038088970907285934,0.11628048507390555,-0.025355128179716486,0.031208265848018987,-0.05140572349638867,0.026937946686554984,-0.034579243565994004,0.016686824107576402,,,,0.004636156153835668,0.0641633341881644,0.10583903426454011,0.057550591357708486,-0.06263653353430473,0.00030887628676628517,-0.06140957952400643,-0.004786761566737882
SEMA4A,0.07940835177861308,0.01883321768326873,-0.046378285851199755,-0.029451347075203898,0.0249517235392916,0.05284135252898603,-0.004639965708466253,0.11958543313737319,-0.0020105005655103965,0.007548900140464295,-0.038428522021985004,0.044177055869987034,-0.06844521851547553,0.1376092820796131,0.052488633403051654,-0.08076179412226314,0.03433109858048542,0.11348310590871694,0.050486474806051264,-0.06780258274194816,0.07553390238088305,0.030230359583940058,0.06512087970430193,-0.06996814356646366,0.06499079616374959
EFNA4,-0.025142756837189428,0.004059763669401377,-0.03621166595681103,0.04043781296956112,0.0395346969374563,0.030555457836166863,0.046013668194229286,-0.0018198340771563293,0.008053483876054136,0.006256564478069764,0.0467088394708447,0.008417500244732645,-0.00281514938365849,0.03849615599921903,0.09330640244160995,-0.088019067206962,0.07368190717012474,0.1146509643446338,0.019932836855083562,-0.026088372273043482,0.009039109111780068,-0.04822225883539017,0.11152999947302795,0.052394027638395214,0.0438583643616576
HSPA8,0.05285425018712509,0.06620842666402542,0.024199842422799267,0.042846486335754747,0.12526781547168753,0.018938604000591976,-0.023902751527571642,0.09928752623409445,-0.09596293531915223,0.09018032590383211,-0.038266500571546194,0.042188062883983,-0.058487794051020704,0.020469066071413196,0.081264583968017,0.18374757957664178,0.03779154482496738,0.1406555764018909,0.08694953729303363,-0.020177891937806815,0.0431941473983897,0.04412465729971155,-0.02455310405994527,-0.12275998609023947,0.08242175344870056
NPB,-0.024813170788762023,-0.04055103019559096,-0.038884374189120656,-0.034168634601159806,-0.013984507983766423,,0.028060136832401213,,-0.017727022294408572,0.02872373180915623,-0.010457745653483048,,-0.023231872783381517,0.04023896569466527,0.005903640968673166,-0.07541579871720462,0.013516496260442372,0.05014808223597881,0.09883245554702429,0.06410393616573927,0.05909848286044375,-0.09155311962882727,0.15450038314440906,0.06905000791066118,-0.05597871981600965
ULBP1,0.03408549798915526,-0.0388694990299046,0.0882525326624437,,0.06947426930177598,0.06222737122227292,0.03876706397141772,0.04739006322044419,-0.008765184474335622,,,-0.013168020172300622,-0.04565729232072642,,-0.0015902808902149871,-0.029883703819115613,,0.029870564179241558,0.013166656317762085,,-0.01669254986085827,,0.04770886400550264,0.12353323226247907,
SEMA3E,0.04068881572517289,0.06166715398616338,-0.028839681503358826,0.01927149807079619,-0.06811512899903535,0.025804728776759676,0.059118294980355625,-0.01023051380622445,0.013297605570885223,-0.05315291175382458,0.041433117096826615,0.014695819903308123,-0.0824350774699924,0.049493898442270166,0.017255848482384158,-0.11849374315249361,-0.0466793354017468,0.12568798589336472,0.07565774927830192,0.07693312172866147,0.048144733178213515,-0.05528486962943056,0.04954178496305653,0.0020422708415169777,-0.026040418153744485
FGF3,,,,,,,,,,,,,,,,,,0.12580940746979138,0.11020867176287874,,0.048276470826866806,,,,
ADAM9,0.10787092012994536,-0.0007427743241271878,0.08141840662521499,0.06222334062928033,-0.02999331382034503,-0.09704424878298376,0.004072116400496905,-0.1155880682662258,0.032422795687884545,-0.025133857625311378,0.008588440587014684,0.07014100253683604,0.037896663304070696,0.1684235897540507,0.1063426021629399,-0.038044634574991555,0.0700405402292602,0.038436345032414575,-0.013732038601120957,0.0577027034791424,0.04668238173181763,-0.03075934580653718,0.07420965409177141,0.2880724364092742,0.07538592047254666
ASIP,0.049593729970404225,,,0.013810993723079246,0.007052098834968633,-0.03187605245288934,,,0.06319212589640281,0.002272735490625405,0.04273435597574923,-0.027884066462211476,0.030365549469866655,0.09314293353959417,0.02249508420941715,0.004725962615127177,0.026918067078782915,0.10273840474584203,0.06872990513691914,0.047174521955303195,0.026732275989327085,-0.03307105218840114,0.13311763779566801,0.14486455046923039,
IBSP,0.08059565780674018,0.06276615822673984,,-0.006603873867791741,-0.018405611227103467,-0.0009530167101936876,0.002594708546902241,0.004021216456142903,,,0.04365102315559198,0.044243870986250364,0.009296087211277813,0.2247401411505961,-0.0018858838300463419,-0.0364026827153142,0.011666229348182006,-0.007969254825090909,-0.042373750663431575,0.07215294809840984,0.07896006603290305,,0.09837548292836786,0.0928587049069762,
MMP12,,0.005742494330516972,,,,,,,,,,0.0019305215228231113,,,,,,,,,0.030009078893121533,,,,
FAT4,0.07297686100768976,-0.017522942189101057,-0.005205037345880522,0.047756234392119915,0.06272848966278244,0.08586214289489684,0.0781660607423663,-0.016921604856971004,-0.04187579252317145,-0.03336325040341822,0.01725103307851659,0.026988675973641033,-0.01691825734813212,0.1141378499342611,0.041881586593170435,-0.041279103352826516,0.09907016830530303,0.012191409842284078,0.04880372797082903,0.006340310519687435,0.044196577018722503,0.03347847934937319,0.08910589929445593,0.12917536655770415,-0.09952579496877967
MDK,0.009859031802728378,0.11545346731498336,0.03329642457960409,-0.05415332856907155,0.059768635867038525,0.023653535764133034,0.09741203441670017,-0.09817026704139932,0.02436198210252403,0.0148293730156917,0.011442129905627424,0.13289521301337784,0.03957327090641697,-0.10689598652640175,0.0558240039823217,-0.03509022372272209,0.041697397275708724,0.16765134096940043,0.11187912625388993,0.08974379710336391,0.07703139294845698,0.06487803251388648,0.12585628019001976,0.2542631978210526,0.00040341296826099094
BMP5,,,,,0.029273684640588705,,,,,,,,,-0.04597529858454745,,,,0.1422141267479537,0.02885475844380565,,-0.04606992803050706,,0.02317770337948399,0.11153051831559949,
CAMP,,,0.020946768153959544,,-0.024031564108758924,0.0063111924185712,,,,,,,,,,,,-0.018911232193813198,-0.016314538092530757,,0.05517209547956399,,0.08092053739121728,-0.014742850364069441,
HSPA1A,-0.10104216554212574,0.030154940573978863,-0.0023429118913034447,0.024609536344833267,0.06388627847410233,-0.11550201708815382,-0.05609683994275863,-0.02862211946352783,-0.02000267646772759,-0.04827113291342306,0.051064233045412195,-0.015445466189969006,-0.040004888765697744,0.06375668936869855,0.056674466998570025,0.07554714096497558,0.030404585779233738,-0.052801217157027715,0.005404764677811071,0.027876219823755398,0.052748499181088884,-0.03670594524092194,0.06426503393682725,0.0986156365642922,0.09094556601402069
SOST,-0.06350887943731395,-0.03900989633916926,,,,,,,,,,,0.0792370528128133,,,-0.05848162993756421,,,,,,,,,
SEMA3F,0.010339571041012727,0.1376330026723122,-0.026080611458338815,0.023063288011830656,0.002509416952978392,-0.018187961034514245,0.05665402576756554,-0.09068412788054973,-0.011412519911803901,-0.03426313235486057,0.14258218735435396,0.12213770804609725,-0.029885641812597986,0.21038160462470304,-0.047096744489462994,-0.03605143481863527,0.09179707245461953,0.08524858679430809,0.0972846876029959,0.11115075899912089,0.0385429862408871,,0.15206733187028362,0.06649622526575727,
ARF6,-0.01965117057109573,0.03607925911029048,-0.009788637543885167,0.05166661361990403,0.048059217367151304,0.06860388075142,0.12184826612757642,-0.052976929070740884,-0.03380646049531538,-0.01896891996522831,0.08820088572735164,0.01136400274696547,0.016380075362974506,0.1545108714723016,-0.05875396860414078,0.11585283543014904,0.0075235728214149075,-0.003443908775978086,-0.027768292611469517,-0.028102355340068594,0.0018674042578820103,0.049206533642171764,0.04706639628206351,0.15736327660756813,0.06642497147225733
IL6,0.049728788420916444,-0.03633812460268493,0.022744054084580977,-0.039673174577879264,0.019079057498507305,-0.03169965377614424,0.04897963527732956,-0.0381803326387886,-0.028482064156034482,,0.015914390229083104,0.044392417937404914,0.05666126696126334,0.07043740250542814,-0.015336552728384047,-0.06260617906874225,,0.09483221138477951,0.032901264510633146,,0.06728550250201856,-0.030322660617768143,0.10167093181973551,0.15766936700209525,
CALM1,0.11213957291303071,0.10558985406874517,0.010401653581058136,0.03849118979382256,-0.024888092738418775,0.06197534634198233,-0.08669943128276295,0.13944896316537592,0.011887007810834923,0.058622756534425176,-0.038601221637365,0.11248745906872525,-0.05284358657727541,0.051670621045761825,-0.04805450398281096,0.06821834512118953,0.0049798872435340685,0.044661512409693606,0.07090568875035369,0.006743310588360937,-0.06949796528276074,-0.021911559437928656,0.028004916388489134,-0.2361061634848811,0.04882707956092457
VIP,0.10877397527433232,0.10757986370107357,-0.01981725537743328,,0.021356824905432663,0.07836090564411685,0.021607079566753392,0.14820328159402624,-0.02798750518150508,-0.001721057596903508,0.029042079660701072,,-0.0388698907824391,0.14427584778758284,,,,,,,,-0.0421095478738323,0.027239462979802755,0.0689027272521874,-0.030356394081845043
NMB,-0.001880766605409184,-0.09454654238807343,-0.02511497168354343,0.04410490417438267,-0.03333433844623331,0.014497582482004924,0.06836573883589735,-0.07473433895440464,-0.032502726910123216,-0.049112792056489815,0.010883942488474881,-0.04812045063255498,0.07592283498191553,0.07914930925619326,0.05931773393639209,-0.039847038691643154,0.028239287192140264,0.07504284289505685,0.10339275201169898,-0.053776272732013713,-0.006619608251199933,-0.06241301613936584,0.027345599289198025,0.1575878479631848,-0.1257651242212418
CCL26,0.029924198417324223,0.09389684685303241,0.05509056420755024,-0.042954276184594076,0.03910044849750485,0.004081924878837502,0.004263947772300748,-0.005388689713619528,-0.014637278373303168,,,-0.0035613762386578628,-0.0194911273947562,0.11125447023984811,-0.004919122395804984,0.03178788981953938,0.05895804550951894,-0.000277644441944401,0.03617732187743541,0.020067358885605357,0.02664844813417441,,0.098430485498135,0.052580548389789636,
FBLN1,0.035788179814213304,0.08494429009105975,0.056105749019696026,0.06287207410215959,0.006755617665958855,0.028157749172969624,0.025751972418395008,0.0007940237390527518,-0.03414836996594284,0.02713820940046663,0.03006691247786117,-0.02685874561286334,-0.09071873530404113,0.11130531094625663,0.011141371003098019,0.02448195955236714,0.038549977587317194,0.03398193280944497,0.04671247222657988,0.018028173529165966,-0.021191618581132162,-0.0020386087380882905,-0.042994456415048045,0.02576010549372441,0.08158413834290167
SAA1,0.028389702583645968,-0.08046485747072972,,-0.03962332771933876,-0.00024001706691729625,-0.0068219526272283735,,-0.044247556218051175,-0.02761660268413026,-0.02829795027370069,0.09039696152196952,0.003147033859961468,,-0.013607934624627265,0.01541623582140916,-0.07547456135190735,0.059220483564733216,-0.10233114184009963,-0.14086776437301587,0.07385940476882785,0.07992695436128737,,0.10599760988943788,0.01415422882066052,
MICB,0.03695049383862857,0.04258950783811914,-0.020669864948928477,0.11900771873926755,0.06422343670713082,0.02979147078983448,0.07035099774238322,-0.06128639753265142,-0.011848259050981459,-0.048388141113118274,-0.03290097107512771,0.03938677469077228,0.0018394997289906004,0.07204622227781546,-0.00850533615045106,-0.0011097698998072112,0.06134899895467082,0.08528471921917273,0.02095058187817743,-0.10092135789337091,0.01013884326374286,,0.06480143937381058,0.0906032506812039,-0.05015284784099348
MMP13,,-0.03194448364529435,,,,,-0.051199182451726985,,,,,-0.06443317668928904,-0.02248666797293069,0.0990480667608422,,0.02737178037863056,0.03463742420424842,,,,,,0.08914869282585544,,
F13A1,-0.054568158155282875,0.030972987943762197,-0.04831813965736568,0.012951950753745677,-0.030017927424869174,-0.002448478883175945,-0.009394808179661531,-5.8611614188138145e-05,0.021401932324464818,-0.014314361254037171,-0.012055437239606413,0.15003595584848606,0.0009173398729932343,0.08470024852314498,0.004065268526361554,,-0.057688055737320575,-0.06908850807715258,-0.1203712209255295,0.05513605273201783,0.08417718742512956,,0.16212257878630917,0.1382701994905736,0.08987441967416779
CXCL11,0.027411488866470417,-0.033415203431459685,0.010799845733066577,,0.07834272260807769,0.002605812485242315,-0.015920474727141556,-0.037839505189877616,0.05356411816474682,-0.022895556857092214,-0.03171409478878342,,0.03088980800107656,,-0.05207076952586857,0.02348077432095548,,,,,,,-0.003932108048769569,-0.02457105342725211,
COL5A2,0.13122238880804452,0.14092244233645435,0.033996859740283686,0.05521031307136703,-0.007177357415352295,-0.057105933652610456,0.0850807213307764,-0.056501783744166534,0.09818343934145471,0.017515710252535045,0.05319366751039437,-0.1009912762770786,-0.025448109039361465,0.17808738817047803,0.02047715837339493,0.05444846372498063,0.07415237201278467,0.04869076860484732,0.07472718402764014,0.10200414138662796,0.06874835628655518,0.045267590697694794,0.053100822190243244,0.16711564753890273,0.05001666131993134
EFNA5,-0.0062640826088674086,0.045250867975742994,-0.04716842045439288,0.02330003186163133,0.030340548822135778,0.04557660246146611,0.003990696578411019,0.08705399632029426,-0.005910060263621534,0.05592885298314266,-0.000913842153128308,-0.0100691352507062,-0.016610746355344853,0.09325609570404293,0.059434106722843605,0.1250760415188885,0.043948410984990846,0.07123209306765531,-0.012307248814252707,0.003186298445645151,-0.03498179959723392,-0.06697236295132422,0.0681702255416427,0.008980541022292721,0.12441922520201765
AREG,0.03660488125804336,0.030532788358769932,0.006965024686961161,0.002266457122287629,0.030531215769055025,-0.041994470317586866,,0.07164766121939123,-0.012736005341886134,,0.014037255381821115,0.13781092628213745,,,,,,0.16048167889124398,0.1585397331255447,0.02735298406679044,-0.035174133179788784,-0.014324477361642702,0.12090763392679928,0.15034869600640355,
EDIL3,0.12431933027443655,0.052713170624177276,-0.01714055262905217,0.05075673523749768,0.019987135678974366,0.04893912606802879,-0.008796742264133588,0.09364312181569776,-0.09653266878330818,0.025358825007997562,0.10979602349828187,-0.1646533529089859,0.012947820375672653,-0.020050941926729605,-0.03962349811991462,0.12169288598077443,-0.18836472838064947,0.05944481098891956,0.035862259225692944,-0.04270277879327152,-0.07080186857520802,-0.004022908858424493,0.07321821497937549,-0.11890433403271534,-0.0778237551595773
CD86,0.1370127580540648,-0.004741150605495272,0.030735738561674268,-0.019341618754712075,-0.004982291067310299,0.03865219830100385,0.0328598715549278,-0.05117616965940064,0.006565391363324111,0.014957823781272252,0.028140866833035908,0.08788564402961,0.026790059588638084,0.11458505627555604,-0.05177054408204906,0.008677567737414309,0.10421506968581719,0.03146180243991776,0.06877958821164636,0.07615892214207585,0.04155412824733824,-0.07384582052516062,0.13469899976305846,0.02801409064681273,0.06066485016353474
AHSG,,,,,,0.05456304028084723,,,,,,,,-0.03502799945838506,0.07265089950647101,,,,0.0005681112661215389,,,,,,
WNT9B,0.06919715792282523,,,,-0.045157120939611856,,,,-0.055419785970953664,0.06826626852297418,,,,,,,,,,,,,,,
HRAS,-0.0060026481310865,-0.011175102531606305,0.018672039409508547,0.006126376777927637,-0.05424893258452393,0.022383802643509615,0.024611635118772273,0.05790823918938828,-0.0155398724885906,0.01944423812523842,-0.009651290991283581,0.022836293731873798,0.004785948947256024,0.06778682729830654,-0.058939743290822445,-0.03961321165744855,-0.02944734044122054,-0.08369581816045499,0.0052272134878661005,0.03265538863962549,-0.04647340325853257,0.012049064906894336,0.08678075122036302,0.05311518488933479,0.020890640924332682
C1QTNF5,,,,,,,,,,,,,,,-0.07111949791576021,0.07611127242740448,0.007018098236371829,0.02654093189829257,0.001924991483084946,0.03785098174614577,0.045509971912441875,-0.02989683684712602,0.036238407552744434,0.03447099216255199,
RLN1,,0.04100640040879927,,,,,,0.07877141304753667,,0.0271672966457079,,,,,-0.06860523479507463,,,0.05736049886454324,0.017956505446815534,-0.0015202588825720424,,,0.061359523739335856,,
COL4A1,0.025610137080110992,0.11827610232792644,0.05770882416805365,0.05280481844535866,-0.06053987455349991,-0.052694108971365144,0.054696750320385894,-0.0902585711971936,0.0936342205802108,-0.01608217297495039,0.05406666264335618,0.12632618380360686,0.01996070498373401,0.21732454868380838,-0.001904766606867521,0.04677980859412883,0.08644996844906272,0.04704485721522176,0.07160842778126655,0.10306437718645453,0.0493021421321202,0.07757521666814231,0.01608556059706729,0.03886150137978045,-0.09686296495704831
CCL3,0.057647689577199096,0.0774394371752035,-0.0035049497332469196,-0.02988918137213537,0.04148725478516189,0.03570659423281638,0.08004838975923385,0.012381617287945441,-0.04518756453203644,-0.024814918470169086,-0.004686113783331921,0.13989869059351376,0.0662233861381218,0.037675043742048914,-0.09505432227518311,0.10742524432526744,0.008462105333696042,0.02622341338773486,0.08404132866697142,-0.00913614885436078,0.03423495564767128,-0.030849553141451363,-0.09130324628722758,-0.11367744861436628,-0.020293204767194872
BGN,0.05979855351621607,0.06352184278392038,0.01696978856121979,0.04053856715075842,0.005920789972490191,0.040936132129982046,0.06614241189415543,-0.04834081598888937,-0.03257493351817475,-0.00982174320425445,0.0478217781761117,-0.12255088450902916,0.045034327346294346,0.1810685767473101,-0.023247917254488368,0.02082798156094039,0.09071911770968612,-0.03342309225160438,0.02794773416509898,0.09866519664458381,-0.02513899027490762,0.03990796830998567,0.037394181989326175,0.013865901080921986,-0.021248112816079603
