,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IBSP,,0.15475055022969786,-0.0011611297033756577,,-0.06364072113955882,0.1367116210712804,,,0.19341018840073343,0.01045511976355063,-0.06939531344313898,-0.02003308702380266,-0.0068352934223166175,0.1030463670212875,0.009452071601915631,0.1608834211836704,0.02585969820452922,0.04158276923983602,0.03625295243868757,0.14615985723508995
MMP12,,,0.05302950276064376,,,,,,,,,,,,,,,0.037820062724875446,,
FAT4,0.019124535273872607,-0.028340212325899315,0.021509518932913533,0.013083726968655333,0.04843657613938668,0.07113065141671857,-0.04780473333995122,0.00914272012844981,-0.05511817413706772,0.045421971494171084,-0.007511400232932618,-0.031241605762636085,0.09070728794152373,0.07083205088577249,-0.034609801985308775,-0.009163584947633722,-0.0585353460037627,0.0796414853945097,0.11588565535576456,0.1216672879069691
MDK,0.011513741749189909,0.03165660672997831,0.045119036507877616,0.005666489041128931,-0.0036306072305651643,0.1857066244151583,0.21327354842243854,0.016617001274634897,0.18271346687652165,0.10541306480489314,-0.037007112387008975,0.14754592120392676,0.12700578991206052,0.07934864857510289,-0.0029922389809114314,0.13383754437943063,0.012957247553458761,0.0305314852200087,0.04100154360616099,0.23558515576171693
BMP5,,,,,0.0506423597507779,,,,,,-0.014979899172880125,,,,-0.012520732504090989,-0.0547588675692694,,0.06268753027712917,0.017672418717871747,-0.0400061694657908
CAMP,,,,0.014822247184043728,0.03187037961901174,,,,,,,,,,-0.01906507113683483,0.15608320330058154,,-0.02500904616605286,0.0316353831940014,0.11205236797672691
HSPA1A,-0.06767047485848607,0.06966651123175632,0.01624634556354394,0.014318359020481038,-0.021333247994504576,0.06433785465288863,0.22663893975244723,-0.046523358088198886,0.08011491186485831,-0.03941414115171784,0.026220963443977115,-0.1369538171460186,-0.11719970074485117,0.006572763267661002,-0.02639877168976072,0.015483712235389852,-0.06948425387372473,0.04084395037701922,0.09371432000832645,0.03311409303182231
SOST,,-0.01791352638268232,0.015563833991010188,,,,,,,0.023980562169557764,,,-0.06378432191327778,,,,,,,
SEMA3F,-0.03480771705808851,-0.022233064620837517,-0.005546185123221685,0.04790456444236153,-0.05789524595486943,0.04606056712422434,0.055917416910762366,-0.019117532262088198,-0.02280753983507104,0.021128365677729074,-0.00937248293765143,-0.036746657923885775,-0.016628028461925147,0.17543474984491056,-0.033387546128495794,0.055835826818634825,-0.05212028959023855,0.06801783287051336,0.02395334497177932,0.032779660119965366
ARF6,0.009688926408811511,0.07156544914078918,0.016628446364281613,0.037097294215857494,0.08037973834577473,0.08095185137606031,0.026379962531373726,0.00599378581477505,0.049014076406977185,0.02626088512692833,0.05371216228419104,0.01990384298206029,-0.04086932718609328,0.0607985121953057,-0.008187664577976268,0.008771270287653022,0.0052298865911050395,0.03337271100333012,0.03197671866841262,0.11653678992866043
IL6,-0.030694545380688745,0.18451114230197868,0.030453735127745588,-0.015905221445675497,0.06445042858483355,0.11128676544601449,0.22402062657792454,,0.13583537742812438,-0.014597082730732083,0.007963930172739839,0.022500287554000752,-0.05985433575071121,,0.013600866674695213,-0.03352384406650754,,0.04148053424787853,0.2331710199855635,0.17495189040322542
CALM1,0.0103452611477024,-0.25977720834688267,-0.037076220471968985,0.03340987296455264,-0.20232954959457783,-0.19206387297829108,-0.1793056218781427,-0.01604261475113273,-0.1515131761638207,-0.02946683607876453,-0.004901015824666386,-0.0053247594650507315,-0.014102907786242427,0.019382153749858303,0.016080012571870046,-0.04044255980625048,0.10698637120108673,-0.06607057686705359,0.03217116303941214,-0.18793454909378818
VIP,,-0.09155951689763847,0.00698424927298526,-0.0023751609837977298,0.023763166205041108,-0.033429140626740905,-0.04657374883868411,-0.03574248984166152,-0.023765881534702327,-0.03990175856535575,0.06967148893319745,,,,,,,,-0.018925672268493732,0.03218574741715296
NMB,-0.03497001797948209,0.08824477400044965,0.006227563570649466,0.0005223080385333298,-0.1064535335704115,0.14271151637454477,0.06461802497950658,0.04021394895997072,0.08067213516542765,0.06562375210428574,0.04341525112726261,0.12198701987582257,0.033076047717840486,0.05368215695855384,0.029625592417698684,-0.07222856320416157,-0.06151686311568064,-0.04229532525542662,0.15567400322341599,0.153994305719673
CCL26,0.12427303691634638,0.07483754318010295,-0.055645259913183046,-0.012551763016350435,0.052421683393236815,0.06971576816360278,0.006907035756389604,,,-0.007578601290290582,0.026284302599028236,0.01810191023530478,0.022436733362761523,0.026087564983439584,-0.007105372226745638,0.01184547391114618,-0.020115894329711413,0.027412384929581382,0.05476043784557908,0.005800539945608536
FBLN1,-0.04649134265606302,-0.1206668239090485,-0.008538883630416869,0.009540586333688802,-0.06117937044722577,0.08009874504230094,0.043948287608671414,-8.848568173365812e-06,0.030840304872043207,-0.027563525331739072,0.029553124240946017,0.03520687165554467,0.04249798701789996,0.027703411051484054,-0.052491775117446064,0.014859228052891013,-0.03331021380407145,0.010089633500875736,-0.19667186502196007,-0.05268543241100704
SAA1,0.022117427000094607,0.2971831186320149,0.025236951462285283,,0.01750061694938118,0.16958499229004026,0.1922599586896298,-0.014622160505196807,0.05628073107327954,,0.025516510296770212,-0.06130198757286072,2.607739468759927e-05,0.027592871985401918,-0.015527306712232927,0.17666705001004196,-0.04784868966908003,-0.0358320115740687,0.10804010249298701,0.1542424187114211
MICB,0.024831972040256677,-0.008641164214170983,-0.013778975965358852,-0.016740256133577464,0.07415899194722583,0.1469073482714547,0.10273529143735471,0.001340721281717302,-0.02733298905078268,-0.010789542048293101,-0.018718866988504453,-0.05851434366030496,-0.07174002125327195,0.047209200380110214,0.030197820604328872,0.06651788475541275,-0.032804246238042026,0.024726267490160866,0.009306884293863987,-0.007183587736019815
MMP13,,,-0.016101036900251588,,,,,,,-0.018138119303884016,-0.01799966613149351,,0.008517113490314043,0.10201587232766463,,,,,0.002749197099468936,
F13A1,-0.017697194528152865,0.2557034295231085,0.032803331262380164,-0.017606529235434473,-0.05403506788601577,0.039270343045565786,-0.016322149723126976,0.005143369846903117,0.21301572053546028,0.06995520402435527,0.16149933397500524,-0.12697448920937376,,0.06553660632112207,-0.0003740372676689208,0.09157617117537238,-0.03898265485991654,0.03059195534973927,0.20554123988100947,0.22775101154825284
CXCL11,-0.03462425524807813,-0.09109008014381689,0.07871461817764223,0.08389985761538717,0.011448548854079362,0.1584412273390369,0.19114986099050435,-0.01866755467929645,0.02531697579739627,-0.02226943739791574,,-0.06431472936978344,0.004501651534999256,,,,,,-0.11035883083085558,-0.049038046731864536
COL5A2,-0.07774808685606237,0.043228690851470346,0.031143810276515662,-0.008825941028115618,-0.05076003114324704,0.15870447132164547,0.0283533551454059,-0.03451676065759482,0.16408901698688566,0.07328757672857875,-0.07743170950204871,-0.15116098862126143,-0.009684505678689259,0.06741102641719736,-0.05389649247269658,-0.0233575217514369,0.01943922856237886,0.06752906315517922,-0.07377151517924749,0.19799932172059387
EFNA5,-0.004509503358779083,-0.042732982287279786,-0.031443658865811144,0.032326574204206766,0.014786616519604405,-0.07550309589928197,0.005758773881974384,-0.023298819299060844,-0.04343347041542859,-0.054208649441945,0.019911680027157905,0.006078083203324168,-0.0036928316286131955,0.0568167927079077,-0.07295804320623299,-0.0299968318433076,0.058070700443903285,0.02218371376225217,0.07029491606356723,-0.03850581275756462
AREG,,0.14300182390265406,0.02702958257468861,-0.023696144236128158,-0.0270511129265731,-0.06296655721696673,0.0680294613037469,,0.07284726912584924,,,,,,-0.005106993708073875,0.0010726578288031763,-0.022940946161821796,0.01595779916852684,0.09447678802349654,-0.0226806282433379
EDIL3,0.07765293162406006,-0.10594834403020292,0.022287787400404387,-0.016437318196589588,0.021289882733885906,-0.2198714302544223,-0.01852753087614888,0.013845812728217697,0.03789555892266216,-0.03331609603991726,-0.029625222439220205,0.09308065891983874,0.02176996838736012,-0.12944246578147442,0.03545082919632198,0.005904415334640353,0.0059019706067665574,-0.045463485779552434,-0.028809935824499772,-0.12569316280127205
CD86,0.054517196767062695,0.018107179505690543,-8.788753210246048e-05,-0.01768562201256608,-0.04786235886085356,0.100360707370892,0.08787268649158414,0.06502175818882258,0.04294215868711287,0.0038780476733954756,0.10177462125597109,-0.030191930546524793,-0.045501133070110014,0.045975181430719936,0.01573525683343926,0.12419742398363641,0.04490545638545842,0.004551522837602978,0.03974437397692021,0.00203550273467767
AHSG,,,,,,,,,,,-0.05773151817843629,0.04228098112105156,,,,-0.02797218187668373,,,,
WNT9B,,0.03365396600286874,,,-0.02426041743804546,,-0.004902934843156712,0.06947399405648018,,,,,,,,,,,,
HRAS,0.011208464619403075,-0.04894743329617552,0.015231806751629643,-0.04591628300222,0.04315008280317149,-0.06936322759639715,-0.023539681059504675,-1.7032724645042694e-05,0.029695192553806524,-0.005163606970625055,-0.06804194453443478,-0.0757168050782118,0.01732711891254275,-0.030056658727657313,0.010620895161561983,-0.05729946519973082,0.02370081223806612,-0.01654748061962253,0.07955654243097758,0.08890613981189838
C1QTNF5,0.013371445169739721,,,,,,,,,,,-0.05787339046260639,-0.05454681892710378,-0.016694189237373893,-0.012734116744614419,-0.0035233503833175727,-0.016856517616757005,0.02256979350256994,-0.09768495353262932,-0.011060627411215457
RLN1,-0.032048519427982786,,0.047707584683817174,,,-0.01653524345127219,,-0.020518255174271433,,,,-0.06332811535601793,,,-0.030851253031480057,-0.003002859406819148,-0.016098533496174655,,-0.016364373899947843,
COL4A1,-0.0637645588985782,0.12275009659725038,-0.05052182274009425,0.008297249308586717,-0.18063646166822797,0.21958386964751034,0.0408831712239396,-0.009849580511318734,0.17234092931863468,0.10008402962468511,0.03900972517148396,-0.044655602351970816,-0.05928648471231654,0.13002361658349187,-0.0743883136227522,0.044593501111422226,-0.06476227594117051,0.03873465795241831,-0.13105464908941672,-0.03493820536951726
CCL3,-0.040764051833748545,-0.0644915607592866,-0.010439562014833087,0.011578553449144815,-0.037838878476150424,0.04885380653933744,0.3157490874997612,0.004466745937252962,0.18377901269774294,0.10746409268338579,0.03502916249846976,-0.13439503807293532,0.019445274563620534,-0.000422406624447978,0.038216789514335325,0.0018905577088985115,-0.04762895824281371,0.05661189574390384,-0.1507808562276555,-0.27101438628245234
BGN,-0.06769794476864807,0.11012389348588379,0.007756466303214061,-0.08119081399158791,-0.09474947573665743,0.12287386022434987,0.002955507600143254,0.036660862816404835,0.15086208973546214,0.05166591220851971,0.0078326309446051,-0.02946580228150011,-0.014193573157504509,0.06064372640638443,-0.11231598426908336,0.0376098289772893,0.008376911108091826,0.01623340585472075,-0.10948997620059368,-0.061990093636134926
RETN,,,0.02836508551030863,-0.011846409204685764,0.012587818705582017,,,0.03546663296549416,0.01717483430148644,,0.02009990276231685,-0.08803511166245279,-0.03866347943045401,,0.05998083123800268,-0.0090246242098961,,-0.03066863002470625,-0.04908418874363375,0.06444298146424374
S100A9,0.07534911974284116,0.15276567487313658,0.06698987154257513,-0.015874114692887457,0.17472287291160865,0.2151624931663492,0.15390524616001977,-0.027453588469982453,0.18981351185944143,0.07733133743988883,0.07412467934716055,-0.03917376466903043,-0.07038036160406701,0.12368321311047797,-0.04448479708011626,0.09108101970365355,-0.02821615467997194,0.01775684743332711,0.07573614809904092,0.1338300156780704
HCRT,0.0023316439508283757,-0.016922863611375075,,0.011373371038699401,0.05910486922621789,0.1099586604855216,0.017954457999285082,-0.010563852883966638,-0.04182816080329001,0.017252733768655062,-0.09883961424442302,0.0751479478646378,0.07908027167576015,0.10856044678067757,-0.01030206271556366,0.012476106837996916,0.0414661374820141,0.02097250591955889,0.01422346654945938,0.002682679931091055
FADD,-0.004677360997152032,-0.040492300230655254,-0.00979649245151729,-0.008295184750558144,-0.021179671326768054,0.14104261476411023,0.025737479474291978,0.019536088603225903,0.09599481041843445,0.023162829581853568,0.0015876597909638235,0.0485286338737609,-0.004878585102468382,0.13685598168214083,0.08054357704545158,0.11515514732862647,-0.029163842072583462,-0.0409141515303011,0.034557352396778186,0.08771751427518976
ACTR2,-0.043212353310598285,0.0017308590283588903,0.02820513302268365,-0.03811613144833585,-0.06448518725907336,0.05730513556425708,0.015759512637986285,0.042072164863906615,0.014750845307856681,0.10705870763921285,0.061408408232705804,-0.07902554175933028,0.089461962974236,0.02186066458241621,-0.07998076403770565,0.003828813962509169,0.011577639283177588,0.025565076935781816,-0.1253717840531937,-0.04414573688369423
BMP2,-0.01692267680453409,0.04932680129342345,0.017834244629092458,-0.00035542127895637295,0.07232841724214417,0.13429673299200917,0.00961451696065061,-0.011198332912066762,-0.0035673626333294424,-0.03099490281507579,0.002098173610310463,0.027947564447510988,0.0076363164692025585,0.008954410209528208,-0.023683515758234703,0.10269786306669325,0.0077460475499207,-0.0535195000929466,0.16731315585917025,0.1364858953407577
PDYN,,-0.14783021842350913,-0.03723845360327242,-0.021338199681154937,0.025427221286869243,-0.11902593897402845,-0.13481505842198102,-0.032753392141632795,-0.008203631302852307,-0.0065102474855450775,,,,,0.0024000884407507964,0.021552388631973483,,-0.04862392260364861,,-0.04365919382162988
CD55,0.02212193879748095,-0.03420742956105745,-0.01138822636154126,0.013999326807546442,0.0028694694837642664,-0.006167159339402355,0.02999583304226983,0.017155301042069023,0.049675355968190955,-0.018167871503800444,0.12491780199153549,-0.08232493621310943,-0.012541978541339815,0.04557668916436057,-0.01684294659061071,0.01893567302230834,0.01205816661140139,-0.0443030023567313,0.008770201142418195,-0.13761446970069333
OSTN,,,,,0.04687617212707389,-0.028684103948068057,-0.05219770419444876,-0.021540163455655337,,,,,,,,,-0.016617878388117898,,,0.12831019310403077
PDX1,,,,,,,0.04109026792402919,,,,,,,,0.013683028166676822,-0.013134767498071949,,0.042320356360172014,,
CD6,-0.0038798226947158302,,0.0527947071811264,0.03792086570186411,-0.01835575364139441,0.026719596723501278,0.0953747067173527,-0.017855368468379904,-0.027291448687329013,-0.023966529674751345,0.06229183559424649,-0.04662505522830117,-0.021430620086626943,0.071407603163831,-0.036170189211811414,,-0.021367652952970488,0.01277652009292566,0.0048183981509627135,-0.0440535067413953
IL16,-0.029432588960327945,0.05374293354954559,0.00924026862215497,0.015555828774585398,-0.003539904332754818,0.03731574599548458,0.009042826207942367,0.02969879951128811,-0.01574553011623046,0.06955959060077109,0.04203370429313876,0.04206855015148828,0.08488148311655426,0.11374409128277405,0.05628994083627653,0.05005941266576543,-0.045686076942408727,0.025232530489805564,-0.026886006796957445,-0.012791160199348102
LAMA5,-0.046165943001160864,-0.03865007195038361,0.01959674246675259,0.058377935532421925,-0.07103079316310483,0.1288419795279317,0.03344897787866541,-0.01893373870682034,0.07589305875558205,0.04468762089434529,-0.038818191531519566,0.09044113030710142,-0.000788550876170764,0.08071079592380812,-0.04688122550212637,0.08078049970382836,-0.010724843611980386,0.06215799578899223,0.09426184312771044,0.17582674687955796
RGMB,-0.06451529494415709,0.030340267562749306,0.0073605581585151755,-0.013136364509801933,0.07943207261859735,0.06561981702634048,0.022303962169926923,0.05508875013878268,-0.012940460728090037,-0.04814572942642144,0.0973766304826745,-0.007412262015081765,-0.018429008206874306,0.08756249796774347,-0.04807360978277803,0.00546194644549129,0.037939843999606294,0.08743989384823633,0.14389597613840793,0.16825076801598024
INSL5,0.015402119802009067,,,,0.07440583787577652,-0.00790148017809541,0.04995082800669753,-0.022327883850929403,,,-0.06078167328843713,,0.06718052512876757,0.023877708284986972,,,,,-0.0002657745667250463,
IL12A,-0.021773758071619104,-0.06493795763870103,-0.06124627989655958,-0.02189391650312065,0.0813228843847965,0.15204602205581497,0.011612801790344287,0.01803056337557564,-0.02229153303160822,-0.02135829528080657,-0.024065099122440172,0.013661159232926611,0.05420166507941873,,-0.03872877339965321,-0.021966001528547427,0.040109388405806204,0.027767302491499363,-0.018339315295543175,0.09777421007668251
S100A8,0.05539206359900539,0.18785537266116653,0.0348846922909701,-0.020360732947704272,0.11512691957176947,0.25569111008988954,0.1764207013016105,-0.022521039898136083,0.171925697115508,0.09301882872528125,0.09293528263633265,0.0846905598998743,-0.049010424096544394,0.10712880314111232,0.06986574154859469,0.10015170841233485,-0.008921751701014793,0.02226680313989648,0.18015467040088345,0.11174331880050654
TAC3,,-0.12493902360887911,0.015297654243844779,-0.009903694142393987,-0.036617125735766275,-0.08280739235094019,-0.1075713131626059,0.03892626190250939,-0.0701536732096999,-0.03852410284974952,,,,,-0.01954798093032534,0.02314435639901389,,-0.038223807563449584,-0.002233577713230346,-0.017572507506577434
TAC4,,,0.04791324385308395,,-0.0641159784139097,-0.015420285768525197,,,,,,,0.095086814950886,-0.040420822091667793,,,,,,
MFAP5,0.020742212430384346,,0.1261668133317371,-0.013221176130533913,,,,-0.01621666308509719,-0.026471820714774774,,0.1072993554156366,,0.036322130756131804,0.07442011409276891,0.029280562348782714,0.08020133426367337,-0.0229409498868361,-0.01938974139471884,0.07092733154883725,0.16160427328122162
CXCL16,-0.005942091938810903,-0.04857594243457747,0.012210665342443998,0.023202705923266627,0.02989076387261972,0.11040977765641793,0.06275730908650308,-0.01944005339971773,0.02410025802255044,0.061024115375935384,0.07283362976222986,0.051422796679536247,-0.04961914176595719,0.04303476576221207,0.09437287712518157,0.04389847856639934,0.05851087949285391,-0.026489419645423187,-0.08521619231529097,-0.010933325919764755
AGRN,-0.01998724900955921,0.10281547803552221,-0.008639810812262842,-0.039549794923344504,-0.20407467116341935,0.1934323040097116,0.018898054321029308,-0.007090051318491877,0.10848748456018695,0.09399374651905978,-0.00471309245295368,0.04120762557720597,-0.013558579963812076,0.1090101604522963,0.0011603998701820177,-0.048028144319308755,-0.05637859322367814,0.08054482124744071,-0.04306231448974242,0.12563886325989515
COL4A6,0.02797015551541247,0.05373859656377369,-0.04176389918044085,-0.03316763826114775,0.019476122812555906,0.04405809243685305,0.005135861594237671,0.05344918853150424,,-0.019607524087768252,0.08127094013254835,-0.009626724034745257,-0.01929870031269152,-0.001861790676602811,0.058242601346985313,0.06924029651610464,0.0045878376386282015,-0.03468248355332528,0.09040600412871087,0.031509649224247996
FST,,0.06984254285271727,6.295099075011977e-05,-0.02416259181445236,0.04976762992596742,-0.012543655914714779,-0.0314094849382754,-0.020276871934730642,0.03473052979848112,,0.14599975778643318,0.17467243585417455,-0.059770978284117336,-0.021219653527662835,0.026066000347553863,0.04403690262222987,-0.004762462511200689,-0.06311625646642503,0.17464763993520643,0.2464939916942463
MEGF10,0.0239956398784167,-0.08445222137356055,0.019777701023385632,-0.04731720376151069,-0.041481194476043474,-0.034179142473412624,-0.01848129961945905,-0.00922888740284617,0.02182622900265716,-0.016888189753339403,-0.01608853750533182,-0.03903905086559578,-0.05050067231528804,0.02649036062172812,0.030728027012397695,0.03839474251482609,0.02003243136078825,-0.020487932651781463,-0.01789119845046271,-0.051497513644254506
C1QB,0.07073130083165705,-0.05663961960471949,0.022082788478812395,-0.034325434599230355,-0.116508348852764,0.2015902122940579,0.22089770549594948,0.048040907517144675,0.15433970559324348,0.1323794105786447,0.11153050530920748,0.05941652800571987,-0.005436742734799573,0.06303682144252987,0.05935962329405494,0.04927165909623293,-0.0033758996027797557,-0.00030512577227076855,-0.03523988479765465,-0.06237848716667528
HLA-B,-0.1511796320705435,0.19864180400325213,0.08346457591829434,0.0025246422426343546,0.035599740573491995,0.21072519949753285,0.1992241617598904,0.029090701893470843,0.1812328168875206,0.1094452211203729,0.16246782232742524,-0.004896450778334808,-0.026371393614892692,0.054583112561958066,-0.05931807948410583,0.14476202678593258,-0.07098163558366385,0.007384159483966657,-0.10442593889943817,-0.04151902643283337
PDGFA,0.019715176746251076,-0.021978294179213733,0.016761944746235446,0.028262282982157865,-0.008766637374885164,0.017924573701725916,-0.06787339170880065,-0.009246471259912221,0.04954739466637303,0.022946366316700575,-0.07673839408371999,0.060811954924844806,-0.029582541502638376,0.11453302861225764,0.028054147291427602,0.06493855084447674,0.004824612549486635,0.11333370607827671,-0.0070712720920718215,-0.008747302662038313
LAMA3,,-0.0410774240769276,-0.002129755049211178,-0.0170996342334991,0.0920183393571601,-0.032631733622158,-0.046298166861137136,-0.016701257973804392,-0.03204831351382501,-0.007485520989374868,,,-0.05915657115004538,0.028998467769181656,,-0.034406888302570035,-0.01878895814852737,-0.028309418124778475,0.031636596109029275,0.021052228095117597
DKK1,-0.032048527413632566,,0.0015201813619817245,,,-0.05288024901156461,0.05220751831028831,-0.01749675426234335,0.03915473917096344,,0.08749556266910527,-0.022053420347555936,0.06189112746037405,0.08504771426943701,0.0646606792377951,0.037921276332360775,0.04206620824538924,0.01300286821110773,0.10420011666230446,0.25165137694224354
INHBA,0.07987989010811239,0.005524776579264304,-0.0017092107518143075,-0.011846407482916568,-0.039227844255237544,-0.10703590366464243,-0.05032332218804141,0.02013700902066499,-0.016418207946279677,0.018057802923528286,-0.02920853657495333,-0.06570153403107419,0.05191863041451386,0.09679731967109076,-0.037093274909735595,0.027268095101954326,0.04377112642489661,0.030684161330414024,0.04083135917006991,0.07175907933049222
LEP,,,,,,,,,,,,,,,,,,,-0.000954916946080903,
IL7,-0.03757181617750121,0.07132398172624323,0.02309416116727126,-0.008017382815700986,0.022596303322488836,0.025884912952143523,0.015153760813155533,-0.014458008153345957,-0.0014158751008257232,0.09289522847446958,0.05720368324222803,,0.1065821300167904,0.0006707802266423399,0.03861764812073185,-0.008350534648450805,-0.01761348799067076,0.07906315207103286,0.13858766698173583,0.06478347982117967
FABP5,0.09678096535307945,0.18048835630978755,0.12766229785201447,-0.025382172500899327,0.10613750854364813,0.02712041441907092,0.15592780217749724,0.03869043559277181,0.18273371960276744,0.08961829180595593,0.04402657194476295,0.14058894937291924,0.033642683979430384,0.0795569060856583,0.15390072062398363,0.08326283448093037,0.02063535345114777,0.10630777920466349,0.27143153686000376,0.3654340444728259
CCL4,0.04856288354583202,-0.029683718494358757,0.046754816717468194,-0.0017985255487932927,-0.05037970551882415,0.038503589832794276,0.30006628014077236,-0.0007076598341865257,0.17251725831686998,0.06157650698148171,0.13119489001119375,-0.19299484007255072,0.014755343061227274,0.05197552099464218,0.0010886204011118158,0.041516900366544096,-0.033278125759839496,0.035467787653217175,-0.1792379680303232,-0.18849564986715403
FBN1,-0.004234598848645494,0.014383298452391868,-0.01576192369925819,-0.007722126412961105,0.02667722998869771,0.11743078634960395,0.053718126903254684,0.0115932173540872,0.028518434532251325,0.02947792478661299,0.05270494145701382,-0.10987375655382628,-0.03648533101265836,0.12697791761325508,-0.046398863166956635,0.046193867161400955,0.0263132416494205,0.051156943343268944,-0.07357800405853321,0.14145402255188697
TCTN1,-0.04326805083625309,0.005430257013008028,0.002910615227426815,0.020963101970082106,0.015306791144457366,0.1462510657242597,0.02223237861830717,0.04800725946309859,0.06751560210845914,0.06170240948111056,0.039500672508847125,0.06878553711558091,-0.08527812859535017,0.10884460817755125,0.039706839897740834,0.02324848519791879,-0.023665598139362094,0.06808614960807102,0.09775347767047744,0.06235042361786234
NCR3LG1,-0.025234226534761043,,,,,,,,,,,,,,-0.011538849245790858,0.0874983811044665,0.03884178905015328,-0.005041703699928666,,0.016421742620312166
BMP7,-0.04816456433863611,-0.17254984283187577,-0.09468831493947931,0.02247891495257178,-0.0329013128701813,0.04615886781122677,-0.028579004486115986,-0.03070732204876318,0.00011347080970717194,0.050339840521391656,0.12476415598025645,0.09543457353025646,0.02454108868042951,0.027701263878992372,0.06508180776054304,0.10212472083380231,0.10029104065296178,-0.09709952376939238,0.0003115235139451354,0.024374519656878053
NLGN2,0.009884016144445205,-0.0027732418755959496,-0.0022964285863049665,0.036471680079544454,0.06431340805821929,0.09271187862557534,-0.026581486109192785,0.002677494158897308,-0.03458850772788802,-0.05053189062864763,-0.010095620912407652,0.15221514822779944,0.03429687570952535,-0.018745336465622285,0.015104872081542917,0.016077841887781646,0.006311609104854155,-0.013499430587803351,0.08674322496604678,0.051091800703954325
CCL25,-0.031105238220787913,,0.01446679308379088,,0.02975241618653301,0.013139426645389547,,,,0.035787382299064044,0.001883904208612783,0.07894587067603902,,,-0.0019381681283786739,0.0360011695638134,,-0.028707412043117317,-0.032081880798096714,0.07998661771817092
NPNT,0.0438624758582864,0.008018971968414232,0.01230468927991325,-0.060614660320196447,0.06535273035745372,0.16203637854496541,-0.12567485799936218,-0.013068928628185464,0.016578581522832793,0.03716826266062183,0.03412905417719782,0.06654746782179817,-0.02320613652025131,0.02170309282912844,0.06324708210301498,0.07832082825404943,-0.015391749789246168,0.0278177537268684,0.020502905285258038,0.02831989824114828
KITLG,-0.05176845838940389,-0.01691002717520693,-0.0132410642460489,0.013305365426663732,-0.06302886311467637,0.05781225921085881,0.011404517094948411,-0.029203440492997067,0.05619410283990187,-0.007652136281640433,-0.036680424225051945,0.03960594277379856,-0.025606780281784796,0.09770198539153957,0.034422462011504326,-0.017254109142688864,-0.020680432095912873,-0.056395069815100174,0.12148672022824471,-0.004383456903642209
MADCAM1,-0.032048527413632566,-0.05523382764057878,0.010301417906254462,-0.022099084483568066,0.10018071664459562,0.007335436627530158,-0.02196871611651335,0.01522332126728064,-0.031577215080257424,0.058468153405245325,-0.01409298175624334,-0.08664968071151723,-0.051631926127463854,0.0006081682526992237,-0.013688612269729141,-0.00020724022578934065,-0.023319531197983422,-0.026083173638557947,0.06455021015750968,0.022499512501257923
F12,0.01184656506154878,-0.07327351293585921,0.04118963495523911,0.009154088617131385,0.08575853189752296,-0.02248396481053531,0.03558091453042361,-0.015037059756664051,-0.0800290906190717,0.03611918449728371,0.05615298331033687,-0.0217543126283322,0.016244990690511378,0.08592139717674667,0.028373762911512265,0.020783780179988394,0.05233714980294139,0.08549880282630333,0.15480025219457383,0.16351476163577575
S100B,-0.11903889523985116,-0.24498006634095582,-0.07667213169256851,-0.04290199241319348,-0.3674070198229156,0.06094305195968104,0.06552698772382747,0.015103649549084257,-0.008205767521330362,-0.011766280542536697,-0.030497965590578657,0.16954682475471244,-0.07788012015686709,-0.08311778797059241,0.05828178377914811,-0.017825658754607114,0.006317016404743456,-0.12347605337120648,-0.13959760933197202,-0.24287832897154132
IL27,,,-0.006314673915844644,,0.01890449513533931,,0.018334080909712464,,,,0.10135724539024396,0.0632123373888698,,,,0.09828655644898222,,-0.0095004668708136,0.02718553680433761,0.08371958690751603
CD99,-0.007652737031456807,0.26459852236136155,0.043424300158379864,0.017187811692736945,-0.011146615364385775,0.227009877896891,-0.04437542367210222,0.04582455298633833,0.1995590439582909,0.07690869946507611,0.03520918337574197,0.05559627217351448,-0.029559762408672172,0.14331810962209943,0.07991966750655188,0.12924851366201395,0.0013091986943885615,-0.00947024125902669,0.160467800607343,0.30607871997393943
PDGFB,0.020978861481178127,-0.053565526814415065,-0.07378210463323386,-0.017204733291977085,-0.13893293297285378,0.04820759199769025,0.17590808855748846,-0.025080255882172,-0.046112628976766,-0.017386802533054288,0.017116932654755956,-0.03707190864570042,-0.04862294578119693,0.12127195444293219,0.027729228654965028,0.01837976144695816,-0.026008124072479884,0.009776258105640295,-0.07449925701307737,-0.09223849470568728
CLEC2D,0.05543215926791782,0.06536500398857367,0.06780270114619698,0.042462631170465656,0.0644966123452563,0.07177766642902504,0.0755705470473892,-0.04331001492109376,0.10304170437502075,0.04563411737322113,-0.029608893202910512,-0.051377809319069885,-0.025034637349301066,0.09367678550149978,-0.025433022476385982,-0.0341802679890936,0.011510277202460917,0.039083995224681194,0.04922062773003723,0.02933352208340198
