,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLAU,-0.0012891863183607246,0.053198894007468606,0.15387470527294356,-0.00016886149772966886,0.011945286622498098,0.02345623269349819,-0.04131491078114175,0.05402752852245174,0.03381125419982555,-0.017131778067521045,-0.03428763582401235,-0.005460907090701182,0.017089710585341648,-0.057461454444433596,-0.08359935766788952,0.027104161928807047,0.05318081266566709,-0.04531924335669455,0.01524070605506713,-0.03746660434005792,0.02784834806482452,-0.08278599406112983,-0.00124170615040429,0.014550603303016532
TGFB3,-0.029474158078526536,0.07272710422175772,0.10891000943463233,-0.04024520913219033,-0.06847119890091849,-0.017935334549041757,0.022973945157167587,-0.004805123540377389,0.0327274623537773,-0.015025834851019233,0.0012416760365340663,0.03527872773018169,0.019356808796568793,0.03272513645022066,0.04961820687116124,0.037755933840473974,0.03550641068585795,-0.018213520884547182,-0.016496537258468103,-0.05183694867002661,-0.05245037570604518,-0.05426327519434847,-0.00861405954297095,0.05399549931479455
APLN,0.04289947399842485,-0.010138602617780141,0.005702507472661005,0.04387453446048049,0.02689675006385578,-0.059886502493606,-0.01977939039350122,0.01988402719087853,0.012520105192422432,-0.017561637315476657,-0.06945383676450374,-0.036640507484529426,-0.015482288622949588,0.013012813750258999,0.06802685919032377,-0.021612640288596614,0.058613885517131196,0.05839239057096586,0.015314838802461586,0.05247907493144683,-0.02460206466581776,0.034333073440555015,0.04323000635963101,-0.023666251576380158
SHANK2,0.005955176865234425,-0.03341766035898918,-0.01939721194649325,0.035413620654236644,-0.042018126494322974,0.06522750649433036,-0.04166208590233212,0.0010051155265374653,0.05087174752992738,0.05331224421561185,0.06408535998265044,,-0.034598114604845305,,-0.05737435341041465,,,0.009033747365861993,0.04683097544951608,0.002888343060289576,-0.002293991938887371,-0.01197948812819048,-0.012104032529365679,0.09783289097526118
LTF,,0.04272871842724984,0.0888410596999618,0.022499260717500986,-0.0344856774324633,0.03358446832661011,0.02083187054832426,0.036535683609580136,0.011137812307411156,-0.002292675349541297,-0.10927369701930366,,-0.015107918937144442,0.07821035865435677,0.07721251138779314,0.07853758630155752,-0.02318703450794816,0.0620643812149452,0.031191799907360526,0.021120761492728526,0.03785910643330774,0.10730664637662117,-0.052586547698725915,-0.08150516529375505
PYY,,,,,,,,,-0.021669139359577788,,,-0.016960450062692672,-0.010926739111274392,,,,,-0.03417377090318099,0.03110999377867325,,,-0.04210922853078075,-0.03536977986078656,
PENK,0.0557948327422865,0.013196825484962222,-0.02287898854677724,,0.10646165877318964,0.062245210669684095,0.07026880856441838,0.013402020050321315,-0.02125193090451055,-0.04954482530903417,-0.006736960117965272,,-0.019528452616944584,-0.07811461466994608,,,,,,0.016219948495156053,-0.022699929151247678,0.04501943550614676,-0.026327021384930836,-0.02830419915517037
CTF1,-0.036891999979872615,0.01502934587705264,-0.03996969436823657,0.10113654017141967,0.011355672209623732,-0.02839500850636709,0.03696994774280567,-0.028538952203438665,-0.0425874874375309,-0.04947293289747396,-0.07335902084610622,0.029961012018028144,0.013580304705598373,0.05600324246981471,0.005790005952081869,0.27071231013709435,0.010651098344740586,0.005795465068693382,-0.031016525727729657,0.011992824615225101,-0.017360382921745576,0.02176103479897325,0.02582420507189791,0.040134175480654455
COL3A1,0.027735062779805704,-0.003949383696681996,0.1272479760287362,-0.0847481937730443,-0.05820463452773685,0.02859960317230326,-0.015598940009978923,0.02904212844819679,0.007831210289957974,-0.021980576003165872,-0.09291453171293934,0.007932650404357044,0.051081291365046085,0.048212462856159474,0.06563013454532297,-0.00439929154542029,0.06500165612475482,-0.0031415398838290595,-0.021274379227036313,0.025758661542562785,0.04160331862069486,-0.08316380984714361,-0.0407862708868203,0.09950139488001926
S100A10,-0.0634532093966891,0.05877913826863054,-0.02637084646340688,0.01549426790100864,0.04949320691292399,0.002008697245939716,-0.002882278866781582,0.05099283234303408,0.0279926174689635,0.04369016421073732,-0.11203299213424218,-0.06275894478066044,0.019291425701091106,0.08487273553016514,-0.02259162746121643,0.008517492096313207,0.09405235735277118,0.041279137981885775,0.09362315469334646,-0.08932044372422351,0.014635808015967415,0.1040183082554489,0.030302385860714612,-0.001345816948829704
FGF13,-0.035566137424537264,-0.0364806828968185,-0.01953529611134071,-0.008604926601099063,0.05458460948237693,0.06664833093805739,0.040841121832194,-0.012104696743299661,0.015495461674426734,-0.03029653805475982,0.08404887497946859,-0.021251016946494013,0.038854386937776236,-0.034162950286688115,,,,-0.0058577595726703405,-0.00942268549399279,0.007527231924726892,-0.010642836382647873,0.02173598866791978,-0.036266497772068265,-0.03327871138048732
SEMA4A,0.0455245796762673,0.058449614633311886,0.006516932394698324,0.07781492575453015,0.026743199910039792,0.057778782096060986,0.027688765741333256,-0.02884580387235695,0.011345816544320346,-0.01123311214114466,0.04726884957165196,0.049922139622692444,0.04507832841249927,0.05179531840930871,-0.09061208070851669,-0.04876757263818678,0.019512330729730926,-0.006760265529340467,0.022903604306657905,-0.03775626565506813,0.054867025620960366,0.009738568321999503,0.020139623365420488,-0.029017711424829045
EFNA4,0.05265992214284967,-0.021505836208424393,0.041586764659129985,0.0409586463565486,0.03413302163019306,0.046118423386617015,-0.002895473898416669,0.02396491009333569,-0.024539303880916324,0.04439536127344211,0.0009204144886398656,0.05328701701211823,0.00031607148447518373,-0.03407069787966386,-0.02768644621054764,0.057186619775419834,0.0013768767993469137,0.024874626616051172,0.07718528886030611,0.03063075824541234,-0.052703426252291435,0.00469430252630466,0.0073795343942377484,0.07308657394786715
HSPA8,0.014483644812167058,0.0074267305460431,0.03735358389820283,-0.05015178697008291,-0.0018541987041422409,0.08454757891342335,0.00398018279018459,-0.009462756781890203,0.01689907402219302,0.016884264061291995,0.09890080730856401,0.07461399718022943,0.045508547691790815,-0.008080286918767663,0.019942912032575665,-0.011969387103150783,0.020894410354490044,-0.021130911420644966,-0.0050668418226780835,0.050946562390444365,0.054899904113272606,0.052956190843570575,0.051080233060496485,0.02663200961294934
NPB,0.004731026236973775,0.025546145355994372,-0.013426525762899015,0.08996393184098324,-0.01659792575944206,,0.006715811674406442,,-0.015019715102991356,-0.04304890388372557,-0.0521791812922322,,-0.024651704005624168,-0.04745911326133911,0.00097116437904435,-0.026491970842956455,-0.03864097356494115,0.056729287753789645,-0.049408779173613165,-0.03195234921985921,0.03494882023992483,0.04484029657781569,0.022273682848684046,-0.045072861120947105
ULBP1,,0.010942218013117328,-0.004557409047926266,,-0.008590046081365134,0.10290150540154812,0.046024750456407734,0.01683840516331865,-0.026580008888951175,,,-0.003978935105735889,-0.01219542202250762,,-0.07162649560057212,-0.04464146322162805,,0.053983041977885074,-0.03524237526647948,,-0.029731841326056222,0.0038769434466693056,0.04700292435519412,
SEMA3E,-0.041104998673512326,-0.05536358200857296,-0.01211936944507972,0.055669109713009486,-0.020900913964632055,-0.04594434201364601,-0.042112084513122525,-0.02603876757202059,0.013338877124042992,-0.007814489803394577,-0.06330951753362005,-0.00978633079841858,-0.023584389795163307,-0.09877691672259949,-0.0006450210309023334,-0.05025887015893667,0.002829236352476201,-0.04406419899313391,-0.003874507143039246,0.02195620705339276,0.04016698825296124,0.049203212730089665,0.05129857315208777,-0.08662848512540662
FGF3,,,,,,,,,,,,,,,,,,-0.027626299039453985,0.049089922420121446,,0.0194535176848748,,,
ADAM9,-0.041671223519869925,-0.014878629533976359,0.0347781401856695,-0.004607910000129286,-0.016266758716856115,0.023901019325253722,-0.034203354418597474,0.009449910471296372,-0.04779400443965443,0.013706286710199612,-0.13907191559014725,-0.03274606912839779,0.03987590741480752,-0.015220391275405398,-0.08057512723170422,0.031973509433461604,0.0010161024523722916,-0.01288532722778448,-0.006645932819067227,-0.011845241613136924,0.04614441892205345,0.03868800996022278,-0.014080431548044762,-0.043718481324236884
ASIP,-0.00392500473902074,0.10000756747131953,,-0.02119064589796877,-0.015289576014923189,0.03356610234511056,,,0.0795254830292658,-0.04223497741675562,-0.058524925655014576,-0.01876152131500106,-0.01565678029350013,-0.008180323971498683,-0.07410832478170577,-0.06332428088527103,0.06886831295423351,-0.045882056123379186,0.04892980157609648,-0.004814966839274522,0.08660297792129915,0.04549994778617995,0.0227711143762527,
IBSP,,0.031790262848089314,0.08577954265002512,0.011361137632290711,-0.03865932813655263,0.06993221457830859,0.05554618494208715,0.04355053177731299,,,-0.07941468943151675,0.01413187310968906,0.05061912943256719,0.05550826065076233,0.053398977613713164,0.03817817243151308,0.056226627798544496,-0.040913965189188314,0.0568984408623691,-0.02516328532893106,0.022353960995936076,0.02368839709776769,0.0545912122049416,
MMP12,,,-0.013636960323638897,,,,,,,,,-0.0191056957422729,,,,,,,,,-0.015949550848235648,,,
FAT4,-0.0408401910842634,-0.03540882558444333,0.024706136487721967,0.08518533297275668,0.03792342843128874,0.08511906111585814,-0.03542186035766889,-0.033343325083903176,0.004488579183179565,-0.04479785378431125,-0.013550188053669827,-0.01720185848564664,-0.02324802309890478,0.010848773904499585,-0.042023956505462645,0.0064961679621716876,0.011918183312926772,-0.011068726467220675,-0.026613794782015112,-0.011001680587000889,0.02834911212671814,-0.018559330676904583,-0.017266425851422292,0.04348193573428975
MDK,0.01864204717312963,-0.011284306901715216,0.14842705021265257,0.03452412859250323,-0.016242387137283147,0.011242142073396546,-0.014170585826672504,0.010751802779537719,0.019259584039096236,0.0050998468890877035,-0.06246836355192196,0.038897356123312625,-0.052010826004620384,-0.09527061193805715,0.044647914855148664,-0.14009548636658034,0.053267514800105366,-0.05448793363777278,0.018428129001603604,-0.06763524115612184,-0.003613002191892241,-0.00634696591665292,-0.026680135785113794,-0.09321053709953192
BMP5,,,,,0.02088868385432798,,,,,,,,,0.04528208920516501,,,,0.0021312016310785927,0.011469488390006064,,-0.0349162157346168,-0.0441658444941794,0.012988572231599308,
CAMP,,,,,-0.020079038756851044,0.08100117719999533,,,,,,,,,,,,-0.03998383998145556,0.10273681000465978,,-0.006565099140284432,0.005526877364917171,0.003429035411272378,
HSPA1A,0.02515794907874736,-0.008104168947709663,0.03267982893276338,-0.03361953769228258,-0.03664238991135646,0.0068592997164167975,0.03708192871902659,0.0011249554401350527,0.04112202424685375,0.0380786044606482,0.04275068569356835,-0.019201654650595302,0.07127162039086413,-0.02209514040597275,-0.10897617473260493,-0.023558808296331966,0.015343816092829282,0.07371079983872714,0.06336553945381057,-0.03233413299743989,0.07272916609758492,0.02138820897098023,-0.0008800397794227042,0.034622661813136626
SOST,,-0.04212125355206934,0.04374103093132713,,,,,,,,,,-0.01504882958177249,,,0.022802074994516926,,,,,,,,
SEMA3F,-0.006974090772869644,-0.05094872583383245,0.13878042959783368,0.01588119908305015,-0.032898277645802165,0.017069550837565117,0.07454723884468557,-0.021370129063241254,0.014694562756680206,-0.0060196203831157195,-0.02625988877427397,-0.018070061536256888,0.031084123787862183,-0.0047115824457106496,0.10329850034096343,-0.08214053762056725,0.10762327324624382,-0.04424033634286024,0.05107380779541091,0.029658531865074174,-0.010547285330148917,-0.036947619624314455,0.02422666318115288,
ARF6,0.09807878527195245,0.013191905966405425,0.06305790110568942,-0.01724864591209175,0.02770693135249505,0.008133427812850168,-0.00429178441668253,0.023649099783300813,0.04536260749615483,-0.012290963239137052,-0.05093966369311341,0.0044744304577433855,-0.011887158579729664,0.04031224944304232,-0.09431285333754452,0.0601175348842205,-0.05086903356987439,0.08139073285078496,0.016822590318898954,0.02398375509156218,0.00719786620298033,0.016946705392821632,0.05419993405533209,-0.0009070646384008438
IL6,-0.0153729127976566,0.02605408235816473,-0.027282047936764895,-0.033301533399933844,-0.0023429601403242013,-0.008147347033553161,-0.023325007043413584,0.07896557947838584,0.04399440045317629,,-0.0469386502169323,-0.0028921067955975997,0.005906375369418286,-0.04313585753803226,0.0758735753742891,-0.08390836243640282,,-0.021461547215974746,-0.002753158934286308,,0.08555183985780852,0.04775182603419435,0.01325657208027117,
CALM1,0.040301526840947725,-0.01860228911144626,-0.03863579597005898,-0.004390299066422858,-0.013655989933766778,0.06616392028742894,0.009607693837459656,-0.02960805949306981,0.026594531014513718,-0.01691641715970626,0.13947328493728905,0.06116664367785074,0.023039268289990887,-0.023815301998269516,-0.0041079723854075545,-0.0008304332469165321,-0.029426324035721995,0.08352696995295962,0.05441233212083012,-0.07098616379889121,-0.044321376155530154,0.04620095754655898,-0.0377322446423652,0.02678114448299428
VIP,,-0.010816700849388978,0.016699591891244408,,-0.02591808187277483,0.023745937857276276,0.016185444688937536,-0.02399017410466124,0.047914493639280256,-0.006101792084375387,0.10435108351604844,,0.0678210842710767,-0.03416299216133395,,,,,,,,-0.0416220448789342,0.0037436703562467887,0.003971502252702326
NMB,0.012759198012099796,0.033986168654428175,-0.09546316595132137,0.034711302220658234,-0.01201391871651848,0.03904957419385621,-0.01273471624234084,-0.0028845082241325945,-0.00368629776860302,0.0039048901301486963,-0.07622887648963826,-0.04625522229702848,-0.036860792080269655,-0.012178137885265112,0.008543818470700524,-0.07364876829890596,-0.010213139285913587,0.035989298497442576,-0.005626210656728127,0.0244520109007307,-0.042759024199053364,0.09114821302085126,0.04582710941029708,-0.06582535343716023
CCL26,0.0555780552462956,0.006223880764135776,0.12498938522114875,-0.03494400634431797,0.006065108142434737,-5.3559882155049814e-05,-0.015739484447550453,0.0459626909395878,-0.016090368448861313,,,0.0048399329911032185,0.09930671977426876,0.04032421078998554,-0.10096759771371758,0.0020931570321406474,0.0037300963508423686,0.06062705184846474,0.028973504605977703,0.17187531813041104,-0.028392138010780964,-0.011769225976131304,-0.0025262973580230785,
FBLN1,0.0013909192891283409,-0.009380860607197731,0.15299966575451884,-0.03876780863148457,-0.033267983926897206,0.014627428042427865,0.04487692802625554,-0.03382834690344917,0.05010226301456258,-0.05166914802670626,-0.04577766202355471,0.05379822828792171,0.05587506867872853,0.021703483609425155,0.10190102152423294,0.007480028503472003,0.03273765188835743,-0.010217498764346735,-0.003701163207310087,0.06757037512462465,0.0099485834910904,-0.10853191955467897,-0.004085201863738032,0.020815727233067616
SAA1,-0.026235374672560926,0.04526119120665554,-0.015704379911281253,-0.02711179843096627,-0.027290681640439022,0.05213748344479081,,0.031844792949494244,0.02401872422387663,0.02786766600902349,-0.04675478190078017,-0.03390636547246688,,-0.02633719359440938,-0.032916527768945436,-0.033127106987186704,-0.02615212108800697,-0.05141792429637919,0.0171099322434704,-0.022383282902098685,0.09816518940037096,0.0358231074543694,-0.03746898848742809,
MICB,-0.03300441352474126,-0.004450469748570937,0.03915560268045636,0.054278489029560985,-0.043665788694668584,0.006714618097888003,0.0027623316251464895,0.059984997668092066,0.009608480514192844,-0.03354670231276966,-0.026040921449381315,0.08594899670390904,-0.014432689185445706,-0.036043134218328485,-0.005916445506507535,0.006843641768682809,0.003645804346395859,0.01620127319977452,0.042086532688681344,0.0555464988073106,-0.03360029404347206,-0.0319732231064101,0.042257028869761355,-0.035726192068570216
MMP13,,,0.07081336067535272,,,,-0.014853620769014152,,,,,0.08597310214706849,-0.010413097971900107,-0.07887207242258358,,-0.039066459330081904,0.03473765878259874,,,,,0.020929876047263485,,
F13A1,-0.008052876968992173,0.07866845945879636,-0.002477809963433507,-0.012113891776302071,-0.04174897728887847,0.09472159794479894,-0.04957444062006494,0.011844184889002577,0.059917443662588755,-0.007771290857680729,-0.05509624097822341,0.05929579515847532,0.14845132373385178,0.1261119391762532,0.037699959557086014,,-0.007782332816023086,-0.022949001886698735,0.07103837671398659,0.0019287452966235644,0.05099790581433515,0.04874863896180225,-0.018140193416102506,-0.02965519032771278
CXCL11,0.056542988709318044,0.02090417555267488,-0.01149795019203704,,-0.004423218136789743,-0.005479173280016154,-0.023325008679169326,0.07241521272529117,0.02578491037690837,0.07656668278477245,-0.02605053245397217,,-0.012784888527772341,,-0.013621514433212205,0.10485625541288804,,,,,,0.0018382796311301102,-0.047132888031887005,
COL5A2,0.0049229178482423,0.0004954227302014662,0.12116749259823026,0.029918319442794217,-0.008048654702227655,0.004610862204555599,0.008372842215586764,-0.018608503791276546,0.009730580183339234,-0.02351942217437424,0.04166473443591195,0.0026574605488947334,-0.018019648067531195,0.03491153488129117,0.03949020944088755,-0.03943033151999479,0.12993078643589517,-0.0014569209387184003,-0.04628547403426974,-0.0026918318616371895,0.02060273600367964,-0.045559236057159606,-0.025528438106721136,0.010091145976929356
EFNA5,-0.035013303247031516,-0.00048088847233819705,-0.02656179601196196,-0.005259647991359204,-0.02166666400180268,0.01642339344234546,-0.006876087942906047,-0.026717625064025363,0.045532482206637706,-0.01847860802979285,0.0999080359734553,-0.025782865166526482,0.03748854151583961,-0.013878544329289262,-0.12066416289360625,0.07352208154222188,0.03554695836932668,0.020160550415272684,-0.028454515569774484,0.005547921413335005,-0.06026750354128641,-0.04536993700305515,-0.05420196495151002,-0.08094125384193494
AREG,,-0.015566932195883553,0.01922107333703926,-0.04362832875027299,-0.030138937774608444,0.030251307776581506,,0.10936053973002235,-0.014634527527853412,,-0.056177620113718234,0.022626619919805593,,,,,,-0.04056772931249722,0.0477478705944165,0.01156000848600524,0.020128150095118497,-0.005816935245899403,-0.02570008183503402,
EDIL3,-0.0675883738780743,-0.006573925901805876,0.09529289388144231,0.017679794439237055,-0.03461210370426671,0.03325015487580879,0.034522370561740255,-0.044763406700490435,-0.028686034225396582,-0.011727093143110713,-0.04784308025102531,-0.04577690077707106,-0.06548381740358865,0.04442448512450233,0.06006451691406568,-0.08098825335274448,-0.06322411558008426,0.020664523155731775,-0.018029483238452566,-0.052768962072121534,0.04621076274658775,0.013065110881704211,-0.00408268083122786,0.07476319097929365
CD86,0.021236182332847242,0.06532994701041851,0.017871031286129845,-0.04859431087953228,0.00827145668344031,0.04236885273258624,-0.03210618603722078,-0.02369259941202063,-0.018239200867366422,-0.023408808310738,-0.08358254342792275,0.061869330945486814,-0.05009489059335311,-0.05593232987761243,-0.047926295014311726,0.04016969073076584,0.01118867267661341,0.043747865924891625,0.05046068853993371,0.0010457114563544852,-0.02965445979329908,0.013499845232376953,-0.059514103363506744,-0.022897071673600923
AHSG,,,,,,0.02815227278586349,,,,,,,,-0.03563545848063224,-0.05162616729075467,,,,-0.02329072403967479,,,,,
WNT9B,,-0.04495527634478356,,,-0.01506092571180561,,,,0.010280157247347,-0.0016978808959648446,,,,,,,,,,,,,,
HRAS,-0.04061407053155554,-0.008964027802633933,-0.060265987259774056,-0.022188650473872015,0.06999290502423715,-0.009044206296685979,0.024733372522852556,0.00029746144569804044,0.03183358718956342,-0.016271069662624617,0.06882106961697884,0.008573710365818204,-0.002416511097182368,0.04619739216368351,-0.10021729089830451,0.14332911351874905,-0.020063286563604524,0.019445094800361124,0.059030972719234645,-0.016686974958087235,0.03784086796038061,-0.018705374569226687,0.013766238962140232,0.05497306937893205
C1QTNF5,0.008733633687206413,,,,,,,,,,,,,,-0.05199479274900279,-0.08458614616344477,0.007195375696080948,0.01608137901823664,-0.008108154464137199,-0.007380563076793342,0.0012769256617973926,-0.018232891434887613,0.100685823514442,
RLN1,-0.023911422943865494,,0.08446640184160933,,,,,-0.023302336541134516,,0.006846676589369722,,,,,0.20133489491095485,,,0.15893270304757523,0.004206371366317359,-0.01878043630070008,,-0.028365066859177106,,
COL4A1,0.02216195049004789,0.006123851518617498,0.14192879351155108,-0.08331375177115403,0.005543089444592314,0.005669777784859447,-0.0051382282078827075,0.049282167443175096,-0.026937525541951193,0.0059762446058507996,-0.07522228015411217,0.06655773424515243,0.04412862101091799,0.06779727957907396,0.020769304361501765,-0.08924532313945688,0.030889957235084455,0.01679810156336127,-0.036377088640170696,0.07143892435454778,0.033839876182766564,-0.06669657236408393,-0.0003602879657456337,-0.06681085664870873
CCL3,0.024581111913215624,0.08603232650826245,0.15846532349077047,-0.05441653287718955,0.016613367312687893,0.01792552604223851,-0.014728549359234806,-0.03865873926024835,0.06291992581270342,0.04166965745875454,-0.1291622245391352,0.02727565389387172,0.02203173071254018,-0.106660436468867,-0.05245899504881254,0.03886517537808586,-0.027038539130070077,0.02074367518983774,0.02318843147892215,0.05921434212047381,0.07108076903990722,-0.045400075552633465,-0.002598036677010847,0.10255217618651276
BGN,-0.03846338628779121,-0.03249215478157752,0.12361121055805821,-0.07950277244803766,-0.029380341842595047,-0.02972595914176723,-0.0014634511170124706,0.00525164395552018,0.024539950622971263,0.012855250249810983,-0.11621240712092033,-0.020329345962512128,0.08624006477300324,0.056343673053217934,0.059444893769975006,-0.12662140268575364,-0.0407117528912969,0.022263844246875213,-0.03671937048983132,0.0026138867731811156,0.027699575717798672,-0.06168828131331334,-0.01869051508993715,0.008490511401475711
RETN,,,-0.018936495820461634,-0.017320093597001433,0.011934255973287667,-0.017072118661734366,,,,0.028473341087614148,0.04304779352845348,-0.016706047331009544,,0.006570319094890908,-0.151341726973531,0.029989390214126884,,0.03475972688482857,-0.020509642698302116,,0.07475013996026211,-0.011891613923546481,0.02698001252210224,
S100A9,-0.05041080029916469,0.09611039730904582,-0.03161073484859088,-0.0111000045999222,0.029649362153437372,0.01912488711706576,0.03685258915958444,0.08284848376527883,0.03840786091548285,0.02817324593127745,-0.08389191275090475,0.02346585248273346,0.09315806539032387,-0.05815274802786491,-0.052898466582084594,0.00046681114390710387,0.0768998050223115,-0.021443977330228844,0.05967519170184965,-0.02537666137104399,0.057314122387918894,0.04288049672178413,0.018307624489469532,-0.1020619508256288
HCRT,0.011267693196374301,-0.03581802463093553,,-0.017846230930184444,0.04569222239775253,-0.0551153132742417,-0.016957266797996508,-0.0006810621766979748,-0.022862878903822288,-0.041446977691052475,0.05316523534283343,,-0.01982065788583547,0.011084882401704556,0.1441759350573418,-0.030082420658405582,0.08295345343274724,-0.0271410072923049,0.02997541552426903,-0.01795072053253193,-0.03949140764869702,-0.01663178946656546,0.045240587088864935,-0.045801315069259343
FADD,0.02027911295475927,0.07770558982001989,-0.021006938288791067,-0.023656291964286934,-0.01596418182408133,0.03799759852534255,0.004900969232342253,0.026257322549065307,0.004305405053287436,-0.01897021976208512,0.011121679933606953,0.051317281021345716,-0.043258850136571776,-0.002298337816240322,-0.008620845851450863,-0.016604579642134746,0.013511051315244238,-0.010605807384701089,0.010200023508394771,-0.04769909467475111,0.02203641455077673,0.027856100171829778,0.009405638122935189,-0.0684962190601743
ACTR2,-0.037373423901303965,-0.06436868482573697,-0.029490964568847637,0.05365622475298892,-0.018822277030470326,0.045557335755345846,0.03601499448841268,0.012594655018467436,-0.016909415260452504,0.02428210828263234,-0.03675101774152033,-0.0035004261625185286,-0.02027988391291859,0.07532754673248125,-0.09506128998561708,0.038374208176322026,-0.056301120469510094,-0.03883688958119326,-0.04138839647698324,0.08234860065635188,-0.011075118004825796,-0.05079801372628004,-0.015191323418272312,-0.01678256318529128
BMP2,0.014232597803899115,0.01394746329765567,-0.01117210121013646,0.06266526876799786,-0.023497006070622332,-0.05991442052426901,0.0008108837372548462,0.11016885684070181,-0.03796269952308433,-0.040228135164703006,-0.036698852481348535,0.08288553522099726,-0.04022957286723274,-0.0007447733506411428,-0.05424325483013324,0.06168430796577654,-0.0003842159049724229,0.07774898488099355,-0.02857770968634485,0.011461792833588507,-0.058388713040686456,0.08270174644306834,0.06370108496760622,0.0480942142881542
PDYN,,0.0030284186998327128,-0.03253340678352244,0.08956465696744642,-0.004141391502380112,0.059053787782161304,-0.004869093417300305,0.007015632488515556,-0.0164751799618508,-0.04725641842716315,0.10437154312682347,,0.11156318667920666,,,,,0.0542832226788556,0.07312705581775242,,-0.00362751923926749,,0.00034703789689632123,-0.04979674497245928
CD55,-0.05287875174648967,0.0510781717121303,0.10754860624555461,-0.04300766911067194,-0.03754913315185202,0.03182361337680543,0.03955680468428118,0.09160900472773317,-0.020892518563230142,-0.01245141837233276,-0.08531968527847394,-0.0015905250607669201,0.01873804053267305,0.025303661708891537,0.008112893683755479,0.018065446986328962,0.04757789911576529,-0.07304114827822022,-0.017143596700263226,0.09244765251451476,0.052354970533407555,-0.03045028946804864,0.03583940233565235,-0.009843525728627147
OSTN,,,,-0.01934466974552267,0.01913420646626512,-0.018751629452729943,,-0.01799273831471079,-0.03533080497525992,0.0025047333783193237,,,,,,,,,,0.0071526912234464585,,,0.008470292035141706,
PDX1,,,,,,,-0.021618879167212578,,-0.024474492401215943,,,,,,,,,0.04085534433826751,0.019727589651741408,,-0.03654592123583397,,,
CD6,0.013771483945869953,,0.08877468758136538,,-0.030786934205464692,0.007268412829569062,0.06803237291248632,-0.023302335993018574,0.036433022287821054,-0.05356564019501731,0.03472325869476206,0.07205307697909856,-0.013759189548179675,-0.005448136460886255,-0.015118457935761179,-0.044789633765361936,0.024081167280039548,0.01790548230642965,,-0.02492735411421693,-0.022365143853050405,0.04699439732906331,-0.034291239586079124,
IL16,0.03361129808300428,0.0038258943267431072,0.08689270490263076,-0.038855104292772016,0.0768955550187231,0.07112552253667877,-0.04017148482987749,-0.013770904644082753,-0.012896442749078441,0.015965149661282426,-0.05660545105272085,0.03175302195896697,0.0027564795139721336,0.005576883706238116,0.08754601803739734,-0.015117175216731619,0.08815715308540722,-0.0040324349498084555,0.03148776438657156,0.0799804034861785,0.007304084160951775,0.012661793506816017,-0.012259540158641762,-0.042520797639145784
LAMA5,-0.010007747258525983,-0.013885052217820291,0.08679396135591898,-0.007487242553041208,0.006516594378673566,-0.06316333650069471,0.012680078700148678,0.07052588189636208,-0.024243069312129086,0.03199380153531388,0.07921328401161844,-0.02515718613615008,-0.02313920959957056,-0.033405765862753053,-0.057791787811252486,0.0009568461798619911,0.09208931233358668,0.0004281294584524518,-0.0004971086822707825,-0.002885667863043894,-0.02644212050088099,0.050799294003127334,0.002537079775319542,-0.06466319300971689
RGMB,0.015914896814239025,0.024944886843880954,0.001596441425578008,0.04030597874376506,-0.02754829908821884,0.06029011679107376,-0.035630567464953716,0.031686437000506044,0.030872394066209046,-0.05930734888167057,0.05430701329085264,0.018730043359938466,0.00426978451830458,-0.04587751172538133,-0.03849010153960538,0.04651603922879275,0.027916339229221425,0.028555252032273336,-0.012252839244643982,-0.059802347290106396,-0.01608172442184886,0.05782339550019523,-0.01774736733033353,0.12221331081963557
INSL5,0.11755730407578785,,,,-0.025779080004002367,0.04889403267532821,,-0.03092222347222212,-0.019047959738111533,-0.015789385060619117,,,,-0.018100116472045905,,0.04067818014708864,-0.043932141340402055,,,,,-0.04054082836288063,,
IL12A,-0.024705788062961472,-0.015638471910152683,-0.018472249579754223,,0.07430426533873269,-0.026884768105992874,-0.024064745577840323,0.013403846985596627,0.022559719627180272,0.006596441045569918,0.014422186768830125,,0.017534216854095598,0.015038733739594513,-0.07341621675228148,-0.026336188240416492,,0.009280882237358585,0.018122942201148667,-0.04193378724491831,-0.018321447199357535,0.0964143421656849,0.03702657894885018,-0.05233297184415487
S100A8,-0.08432181530008646,0.01837308521697505,-0.0005320424024369113,-0.06002765277352037,-0.014065123484072366,0.008448139653624715,-0.055342226799454754,0.04804335754532644,0.011915794599465556,0.06031983411121717,-0.11006180298965507,0.00485210416156153,0.03973220787632638,-0.029164065940470288,-0.10961452980663873,0.0701626030658713,0.036252013125180955,-0.04700086503249159,0.060832573275629846,0.023072783288685922,0.06276441768541847,-0.011220961327443057,0.023347243582557846,0.04044746689418021
TAC3,,-0.028907735308935045,-0.03145036722428885,-0.023311478265585606,0.01397645869114918,0.03608173754659967,0.019399058735157265,0.003442181406586791,-0.02403552918216989,0.0014579094098698035,0.040623955217795576,,0.05212050236005152,,,,,-0.009882627508321962,0.008319099814773462,,-0.03051186830065354,0.018617776772664636,0.05647927634445858,-0.043461477409008374
