,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SOST,,0.061392026445387195,0.007875321888693708,,,,,,,,-0.00849167039737841,,,-0.060550578715801835,,,,,,,
SEMA3F,-0.00849846988499054,0.0409819293754053,0.06858649729806486,-0.015059704153748597,-0.029980889961813095,-0.008542950163115185,0.06900597564675978,0.11978154471739556,0.000779385844622138,-0.04710586023697969,0.03335170328624197,0.1489855921353665,-0.08851850706079496,-0.1048089601209675,0.17319772594531516,0.050423238841359484,0.10986503492642302,0.04155344941969446,0.06695385681776833,0.15438378545496456,0.025654736140430297
ARF6,-0.01681558119625429,0.016291331734259992,0.08435620483741883,0.048392417189194126,0.005970470664386509,-0.005744020976162845,0.09588501265121335,0.06218104538827433,0.024033102227879688,-0.019593069769991076,0.05622928793762715,0.1368932217900949,-0.01264317837058816,0.03562777288656411,0.06796454417010211,-0.06389216007144821,0.08311429293430486,0.07673106980223691,0.011499464709454154,0.013900624420321011,0.05782007857449197
IL6,-0.02322572085349387,0.05430485859041298,0.03815701259062533,0.04843253548536309,0.038646175403292196,-0.05032714141146547,-0.02308640524307111,0.08163280137416648,0.021306154592949024,-0.0054532411199693315,-0.00926866883547134,0.044360614775590175,0.08295128765546049,-0.08126978990641859,,0.05593676406019218,0.08901408453231321,,0.0012039635381033689,0.18240622419791055,0.17161684996651666
CALM1,0.06137968569337004,-0.023923705315494606,-0.007477980230121733,0.06823942721255816,0.03144361955092405,-0.009279764956105841,-0.09551724626322779,-0.02758222452689785,0.009109876563832636,-0.03919382806072751,-0.0173854066439002,0.0664012533756286,-0.05315882833574201,0.08500182982545856,-0.019966550918647304,0.07252492680946561,-0.025892499907931146,0.01098011093779746,0.03621112543383593,0.15874536146159468,-0.2461315593178738
VIP,,-0.03400499724895901,0.015261305611789193,,0.052750964566131014,-0.03401368321127232,0.018808034501722415,0.009176660075372399,-0.029642223795345885,,-0.030346349856524728,0.1673792713342945,,,,,,,,0.07115916046501537,-0.014725734597385043
NMB,-0.07683843465067085,0.13828251716075907,-0.0023986145033822017,0.015545778151320248,0.012059806269386677,0.019628028110409652,0.043137189826755344,0.027201512433267135,0.059040669176622665,0.015093891496121148,0.023062632424894026,0.020227643424433322,-0.017581428115516134,0.010424643216902956,0.07549995665383058,0.08951972871465083,-0.01796984906982376,-0.07323570919504746,-0.06072691610777791,0.13747363806940197,0.1607458970459691
CCL26,0.06040931065430852,-0.01073778292394166,0.010174611308479863,0.04685817611893647,-0.02734954025896884,0.007073607539522626,-0.015578478308574456,0.015588795894750297,0.016952213373248873,0.060751009416314804,0.054816240489859135,0.032876750155200425,0.007751815036211415,-0.07329523469818101,0.037149253867017264,-0.029117939739111205,0.015210028054971729,0.13141803839789662,-0.02532559449972878,0.07303109454270751,0.10332476601974447
FBLN1,0.039108697046888144,-0.054630244821359676,0.051943094572724106,-0.01784870081946497,-0.03579248903092197,0.07670034205492449,0.018464813648186366,0.07853936436840986,-0.028549793624901027,0.014265658189430777,0.05738285927209617,0.1357444766201352,-0.10306003917032487,0.04355293147583312,0.08434531913371345,-0.005873477892675298,0.030095902143482837,0.039719816710328815,-0.03336920069003365,-0.09774045031043677,0.011123515554309118
SAA1,-0.019352524201629383,-0.02493332584863611,0.015926166391792205,0.011728379446365924,0.012953153992039465,-0.03295933527756842,,0.05639751098847637,0.03677514645817142,-0.01082533856192957,,0.00439077799471001,0.16656087161338715,0.013733986096734081,0.11039044469780107,-0.028365962413592162,0.028397334122241494,-0.033179169946432024,-0.004116468169150619,0.06905885755053572,0.08146838899107382
MICB,0.024074287672579596,-0.01982618817109326,0.053021101860735984,0.04211242376780441,0.04959086819617174,-0.026538137495987817,0.03133463268645285,-0.003947118673073995,0.050974047451230936,-0.00786283019854039,0.013791726311803134,0.09116792053797962,0.00974581575749153,-0.0754397821365276,-0.06615980841093405,-0.015132089730711906,0.07388084346435676,0.013572713635051597,-0.01903918507296616,0.1136363493980682,0.08963840665696023
MMP13,,,0.10094353853382351,,,,-0.01470167652091619,,,0.016625665179413468,-0.021001739098869456,0.15423218009797063,,-0.027483661368596746,-0.0020651648671554056,,,,,-0.012015979426538667,
F13A1,-0.026590477373832598,0.07991770635274378,0.040693346663994295,-0.00463461710231984,-0.007992657343129626,-0.011724659203739007,0.10730889588169626,0.023550685661649636,0.03499601200449567,-0.09089697654579881,0.010125957099485229,0.07310580615866821,0.08638630794019654,,0.0779832639439089,-0.04554924316361306,0.034577509408621546,-0.017599876906458565,-0.008964406069593596,0.0001825311587007687,0.15570390523403901
CXCL11,0.058350978079388674,0.07145928633882315,0.04892809523953819,,-0.00956527594817872,-0.03354434942560777,-0.02308640686209398,0.024160234526435138,-0.007252058335325781,,-0.02578530366207715,,0.09938417829612299,0.03630121238145435,,,,,,0.008710469278725314,-0.008760438098307163
COL5A2,0.0011120232076696104,0.061055008918165336,0.06865368479020338,-0.028026356962956914,-0.031484393636427584,-0.027782842309439105,0.07228295024190687,0.1139101553097122,0.0755095742503653,0.02974893101483917,0.04821945136893728,0.10787544251929539,-0.14600074276534825,0.028062190228546644,0.1560812915558416,0.03330026404674001,0.013258763623321452,0.04105781727923999,0.0865488008733607,-0.07500781806842412,0.09105173207459177
EFNA5,-0.03887073178485963,-0.048087574508929525,0.009077106634315315,-0.014132334011938008,-0.011988620205124933,0.0013080495133415693,0.04254952875676286,-0.03463282965543758,-0.010739283990829875,-0.03254919444006971,0.0030110478852150785,0.11551633673616823,-0.05083465212545161,-0.08394355411681342,-0.032046467119073004,0.014146080859848446,0.09631925019067211,0.10483116293850629,0.006978695323615933,0.07622665899757848,-0.005078806465616667
AREG,,0.08467471157056765,0.03543939097948567,0.08280438119432099,-0.024403594242867043,0.012385802662698873,,-0.006466644700005719,0.06736599149151085,-0.008605881759023062,,,,,,0.04379198337014397,0.039423331800010335,-0.003274830393081962,-0.057483171218631966,0.010464758560560913,0.0601127900638092
EDIL3,0.016132991019020496,-0.05521695022274426,-0.016027973013698103,-0.06429754681552755,0.05736848858263391,-0.0458794712620829,-0.05728422621696704,-0.0408952077315537,-0.04673080933512102,0.024727667441648588,0.06812946423448606,-0.13505095899880734,-0.13239123614493933,0.030439637226034624,-0.13972701109314462,0.006038749691995295,0.09268548259580069,-0.14062367137381096,0.027511118827696013,-0.051120151160776575,-0.15671417554368522
CD86,-0.07785250767980091,-0.019343429254819078,0.03536587787701453,-0.0020420727823070063,-0.03800994685042914,-0.05786109127968885,0.03688662286872509,0.006594283747934368,0.015385597577869082,-0.028524839169267385,-0.017591110209192237,0.02594657254054239,0.08524493001259263,0.04901348012960389,0.09031543014144333,0.04445853701661491,0.08593837184175863,-0.01090605265518238,0.04429033209331508,0.04814057005849886,0.07537099418641324
AHSG,,,,,,0.02103942112077217,,,,,,-0.015896811750949792,-0.08642959619487992,,,,0.032945895639834986,,,,
WNT9B,,0.005427843039191424,,,-0.009654626661729962,,,,-0.01956331621306361,,,,,,,,,,,,
HRAS,-0.001770178930395854,0.01095501798420804,-0.05984938767646146,0.09028031349906684,-0.0072996991326803925,0.02295341022694539,-0.001394181199941933,0.007808312293786333,-0.0241466940333328,0.00984446836537273,0.02323192061560711,0.019572848847663703,0.08626915502277666,0.09773526985115956,-0.023123238515660623,0.039729757535818845,0.0056103296324468265,-0.03765995008132285,-0.0008746967413176788,0.17855620071279632,0.029806296473959975
C1QTNF5,0.035282483937134665,,,,,,,,,,,,-0.018842144124121912,0.018643055733959853,0.018301747940897034,0.004403001569708202,0.0732323655254767,0.021857838058353257,-0.056423362240273424,0.04125285035625586,0.04683033397086867
RLN1,0.0879993249375159,,-0.01152494735890965,,,,,0.1402471347321443,,,,,0.07373084807441127,,,-0.002870492698360547,-0.00820886124124659,0.005529085469108924,,-0.0410504775327819,
COL4A1,-0.010341289709816511,0.09477588221685207,0.07801897411662564,-0.05217068950040775,0.014632471024437769,0.008442242696427078,0.12283490355677251,0.07518659741387619,0.10740603418683127,-0.033836428529509854,0.07737256714025895,0.1810790119897766,-0.17362208869994813,-0.04673294674734156,0.09531075453843128,-0.04462258519271458,0.07328884083257627,0.018388557685567443,0.04222730727241475,-0.1301755767029809,-0.09735038319595336
CCL3,-0.027420280636063332,0.060394167749956575,0.07236655013011191,6.210448039145768e-06,0.0859763968463986,-0.07336157202365977,0.0009863255236153422,-0.034717165014494816,0.03390800868419722,-0.022456801979202502,-0.044227212854618995,-0.03558151809545895,0.07060467532922989,-0.16988180242829268,-0.038819143160841625,0.005081533152244647,0.0782609286832228,0.013971163430694225,0.012525463547714959,0.03966853613759202,-0.04873349910714073
BGN,-0.04785420487418138,0.05689980687050885,0.05833394162690966,0.0076576583623964535,-0.033890246924744474,-0.05080227258216591,0.06276700733724001,0.05068440231837243,-0.01931095239340227,0.04098569511552725,0.06821715643713472,0.14780817750513348,-0.1756003182703024,-0.06256285571962907,0.1174479374561414,-0.024404920969300765,0.03378285543002849,0.016843549182582303,-0.00269300442119419,-0.08953283733127758,-0.08637643776179814
RETN,,,-0.03461798534048521,-0.0008436798593010311,-0.011912589890386384,-0.027125973905558307,,,,-0.022031104008372597,,0.10714029874143138,0.0579543802483026,-0.011807484834809562,,-0.010533262697548383,-0.0194164230997564,,0.03446970760178661,0.04264434273022133,0.12497977086009755
S100A9,-0.004613266212403345,-0.07429234202447542,0.02168003175422344,0.03708105136232441,-0.06070549635730536,0.003574634951901383,-0.04778283883941876,-0.005373128738422275,0.058241238190261335,-0.03588523662170342,-0.019193307182966697,0.014225416396668656,0.18151290104149292,-0.007135572856637688,0.1123894548753502,-0.04259293287876265,0.006162089896950788,0.05088023437851413,0.029470287973351123,0.02641509387611408,0.1505176309198861
HCRT,-0.04137638131168087,0.06365330610049097,,-0.0023739264752928617,-0.024976175186386375,0.01664835368090239,-0.0059371919823342275,-0.013274899929831684,0.02458254622177789,,0.02086570159312521,0.06146665376111418,0.006023752839503073,-0.06346226192012126,-0.04086311612719638,0.038791596011851816,-0.00426994436562798,0.06449328270196804,0.008578777477223697,0.0910107734674343,0.05274479167971243
FADD,0.019609948577563596,0.004709315459986282,0.05456416870955141,0.07601333080822129,0.023757840909097362,0.08285440122418461,0.08559270729473828,0.025081636440214855,0.0010985590071313114,0.04197778584307046,0.017101979499866776,0.0699422653385083,-0.08254079787437434,-0.06290825309195197,0.07358588334694523,0.05720348301595926,0.11964712431896735,0.03893307707125699,0.025422185477065096,0.1356676203087535,0.021409943068973723
ACTR2,-0.06543950300973245,-0.03116567857564682,-0.03658088824456959,-0.009719280012111635,0.019580747226032043,-0.051417935173569955,0.0004871851739354629,0.004524658517213144,-0.015125093253510427,-0.030936687864977837,0.04259014108909616,-0.02435311644641382,0.025005003616580583,0.0012021458842557163,-0.11548635453189578,-0.12163213151449866,-0.03643805635566439,0.12831906487333383,-0.05730525644140588,-0.2159686854165041,-0.03743065413140832
BMP2,0.00791640700681528,0.08205307879570224,-0.02317262147551272,0.06812864610879356,-0.0077017820978054164,0.0005173000799093569,0.02488431817167514,0.057781726225816975,0.01319025515838545,0.04800262051980144,0.04829535867634576,0.01879881174494679,-0.04053637370726275,0.0417095083596949,0.077761064595168,0.05384501019172089,0.03715930183478314,0.044987707090676926,0.02311598305956738,0.1787180384758264,0.10609438092570002
PDYN,,-0.04804376098751604,-0.008544806845325497,0.05162726326859587,-0.012287122798287304,-0.011797878235586243,-0.06005003273212439,-0.011206427149932318,-0.0391882907574631,,-0.031959754813137745,,,,,0.01761845878336292,0.04928610951184756,,0.023255790883525487,,-0.08590818660478906
CD55,0.019201814587430505,-0.06802194472332107,0.00978150482531973,-0.034893494530841764,-0.000318292499439987,0.033852991823561156,-0.00013791896427355809,-0.015040182684387888,-0.014965284451725859,0.005965377653770299,0.0010540788588094458,0.09688379444123521,-0.03367481969467825,-0.036634281365928605,0.06665395734436032,0.018429650480723515,0.09440436885852321,0.04882365454677389,0.01875449119567243,0.08403199458992032,-0.04263405214728158
OSTN,,,,-0.01901679237253608,0.05253358436526863,-0.027938337486029082,,-0.018349035297882753,-0.036236544417982325,,,,,,,,,-0.04371442881402538,,,0.03453408542186542
PDX1,,,,,,,-0.021397730102559246,,0.008043231121475918,,,,,,,0.02320986322673016,-0.025043724838296304,,0.039087495600496805,,
CD6,-0.028806598720839165,,0.041801659343767894,,0.0405059675963999,-0.03514310116696238,0.02526130441317866,0.010272722158735845,0.04278217475015545,-0.037194459154763895,0.021145416466460325,0.09388282198744738,-0.03630036914963292,0.08918322024540988,0.040249377830376507,0.008113988276499475,,0.0003602767310640665,0.0928294831604795,0.0253774281842382,-0.027471371642769287
IL16,0.0024314998105454022,-0.03697627976966885,0.029286994981388405,0.016631024801245616,0.05629465465370041,-0.042029415767305456,0.01973908646798243,0.026856936069755116,-0.017907783619577674,-0.05144381535865576,-0.003227115571299876,-0.0042645775093033585,0.05119999634397519,0.03656470743562711,0.014617466695559649,0.016043072225636446,0.020627844275275274,0.10100330261707059,0.05498469326424855,0.11496863930371541,0.028729831916318817
LAMA5,0.03987441033576327,-0.026145550346863427,0.04972166820934938,0.02746407468409007,0.05516155650823112,-0.025181644268642528,0.04622007724246555,0.03690510390280445,0.05451647309353087,-0.06116232013124295,-0.046720968121029154,0.19601001803637622,-0.07081826273753232,0.09765852626321847,0.14303418268879298,0.036317995330182075,0.11648156848593441,0.03099268530395683,0.030732282536803105,0.07648583510366973,0.13820332200239463
RGMB,-0.02340311582096084,0.026816135274583493,-0.02588629227937154,0.04722639795378794,0.01242341708414352,-3.427342885615121e-05,0.08608838195128031,-0.0008073475064592732,-0.028009452216151406,-0.055636867976395346,-0.009547341883602622,0.06840491530062819,0.010227628567445598,-0.012450371897745432,0.04438011179990999,0.022390023776506698,-0.021652491383634724,-0.01474105049960361,-0.025653700443667393,0.16960223135966943,0.14732838856028263
INSL5,0.08980847559677818,,,,-0.016525371539839608,0.05054376185099423,,-0.03153455355469291,-0.029966877386385777,,,-0.03553000220645991,,0.024680633858061737,0.060587835520382737,,,,,0.07462480367226414,
IL12A,0.05309112939478404,0.09845169984073886,-0.036753651724606776,,0.0035461421652081674,0.03940313906721155,0.039911259466589355,0.00017843323911942438,0.08143591046177467,,-0.03777559211084548,-0.05303842341324813,0.011712201108234977,0.02776533748432817,,0.04511163735553462,0.041655863110162734,0.030120610312237103,0.0920630241960717,0.15634495793725026,0.1208067718006779
S100A8,0.0486747681978452,0.05919049598329474,0.04059542518819608,-0.005167962424540605,-0.04824305404783778,-0.0034711785393222675,-0.000799882007376307,0.015108951003792538,0.08058960224626172,0.05233764660103834,-0.01661553770402332,0.03983398000213073,0.10629111943212752,0.00013746920057626123,0.03297662261340612,-0.011570217860570633,0.06554525865196661,-0.01967280103207789,0.11260680349264121,0.1492453357454295,0.12206673952303382
TAC3,,0.021904027983759507,0.03744932484280874,0.016354741694463715,-0.02056187543658715,-0.03428862969710898,0.008287504899428406,-0.010634625705441355,-0.06177412337241839,,0.029296213965255367,,,,,0.03484562391396724,0.04206328578726173,,-0.0014992450564205854,0.06055981655193251,-0.038269079357259005
TAC4,,,0.04357600917881239,-0.07431939868253801,0.059653749440286195,,-0.01887809569209988,-0.007559914477445494,,,,,,0.1216312794152326,0.09918145735073126,,,,,,
MFAP5,-0.027115615893104284,,-0.0018924930484519142,,,,,,,0.03519995223718313,,0.011411214473889007,,0.08657639344772347,0.048295356833220705,0.09537025367839415,-0.0009255874121294661,0.1663865362141646,0.017982082311332886,0.018407554339334106,0.10329722349284512
CXCL16,-0.06131189500215039,0.040351515315837694,0.0715005173307645,-0.04861097718989968,0.05951281275375288,0.01441548424072609,0.035763136375342085,0.014521549237033455,0.012886250284110735,-0.08559929444979734,0.021976516299967847,0.09184880417720295,0.13506557260521362,-0.028213767044204648,0.07613329716809984,0.04516965584545203,0.046148523743238745,0.04755797015441692,0.04705218883368421,-0.005733217773073085,0.03749897936444343
AGRN,-0.02974608222539807,-0.004966063412035474,0.0716251011645102,-0.055594434937645695,0.0014896070144703767,-0.03593778169757668,0.1511199337626148,0.07712179707451094,0.10883244428761388,0.038485831818589944,0.09362192090717433,0.17003009746477074,-0.2317116571835892,-0.027574476165600624,0.1468941100036845,0.07467618759721499,-0.003801679150463509,0.03031310462883328,0.06667165178674364,0.023198315941923123,0.07724133563670768
COL4A6,-0.023620416133875763,0.042152365097424545,0.01525118208608478,-0.017233416939357003,-0.013178371809746493,0.014494178126206627,,-0.03762574112994554,-0.012080360386687717,,0.006521626745538845,-0.007059319867655279,0.08637318760913393,-0.008563594830471663,0.06740752580932965,0.14867043817884537,0.048528148554317405,0.09037301033805954,0.04863133176750745,0.11510241988062776,0.14249987682601983
FST,,-0.008811015839649375,0.048982684974656326,0.07347215110761333,-0.021574705176993732,0.015200063150667695,0.016137313636744283,0.06794152361431964,0.013731040045281959,0.0713821088038562,,0.18273645276635542,-0.10486536546860278,0.08196826589415136,-0.004534201306342294,0.08586517572398673,0.05993135149550837,0.15551878714738485,0.08230276551012819,0.1419342496456556,0.1645472177398669
MEGF10,0.04175205141634257,0.044934564427090276,-0.044929682961970197,-0.03168386392228815,-0.00555085097340596,-0.05826920373361832,0.030498054970866367,0.005771526300424475,-0.06634174607056277,-0.035268602797499826,0.031446061423920445,-0.032457839474553704,-0.08061103182328182,0.07836022299188317,0.04014846761288425,0.055408334778550714,-0.011643791675481163,0.016121378852029397,-0.0005629301340962174,0.12182316175876022,-0.08112143533222906
C1QB,0.0011789735197668108,-0.023678450290420552,0.06582989435479218,-0.0537191080023562,-0.009848662041146575,-0.0492402931290244,0.042555349358363734,0.008166819074986039,0.04783078587487982,-0.032939272948914404,0.0022490587590927747,-0.02020344202347881,-0.08711598359958195,-0.03800863033473414,-0.007552789431859862,0.009371779093643253,0.01547965967628074,0.1116436362128779,0.10176231822054835,0.008305324942875851,0.06826925624483944
HLA-B,-0.039177248508735205,0.10977061410730168,0.05919606224912252,-0.07949637916730978,0.0023718319602468903,0.0027537135014415407,0.01303444376292948,0.049831497756016294,-0.0027805027975967215,-0.033320928014618424,-0.007670976132699466,0.1679764636618705,0.1000886261349143,-0.02702043489043509,0.11598881919790348,-0.031125432119120347,0.10448256367795065,0.07340327627398681,0.03756088068267012,-0.027239733437834857,0.005040791861862527
PDGFA,-0.031240715167121017,0.05751647732997578,-0.032678230162613384,-0.03135563416940529,-0.03964681513246551,0.05138110654987137,0.029762022912916446,0.03065520974585047,0.0039854165658716224,0.030895140118138077,0.05142954484251721,-0.05436161041087314,-0.0561455283068964,-0.010984844473396909,-0.000399386796679062,-0.028713430062951496,-0.03394527397193542,0.02368187378004314,-0.0027582965721238135,0.00690318644477677,-0.06004295298233365
LAMA3,,0.03433532171620127,0.03914525689336052,0.03179803470282327,0.013421232652584755,-0.04505272143018803,-0.031793190303294916,-0.0371545777043864,0.03101983078312919,-0.030310975740424535,-0.0533562061372041,,,-0.014399454952844264,-0.02567443537983991,,-0.0038201743994887164,0.008935494746743312,-0.0304497712544226,0.05619725924208755,0.02575801466360092
DKK1,-0.017638265597357164,,-0.011019744527759267,,,0.06693843749366518,-0.015578478308574456,-0.022353292220644062,-0.016399665104708968,,,0.15640429194833638,0.2263378177015509,0.013909395358435921,0.08011242909256198,-0.007228913064542076,0.13121198401339687,-0.007457121589045882,0.046196954722136106,0.03673339750224161,0.22358105413644352
INHBA,-0.022003720514996966,0.02829634878506782,0.004924978836910143,0.060199650102273225,0.005217938750062896,0.04391966714671261,-0.02045555027976694,-0.021743850102691017,-0.04500410713870194,0.031441026578487685,0.012836617735860286,-0.005302574839185779,-0.07162096415627442,-0.0006034777597190261,0.06117912476495883,0.012501842143670852,0.03146499099030595,0.06808975335246575,0.0027497731390391214,0.027591570892956337,0.10697284983200275
LEP,,,,,,,,,,,,,,,,,,,,0.04049018422204236,
IL7,-0.026235358815981994,-0.00863205674630848,0.008496523747567491,,0.09301146804116713,0.01624093096005495,,-0.021122371329136354,0.0007500772760000353,-0.03613562017304631,-0.0018635118527330428,-0.0029573190111805425,,-0.02299505120774184,0.1631104274481883,0.04701974794414948,0.03274897811221387,0.0023294049074324545,-0.012084629651857874,0.14414267699889916,0.1378269104024901
FABP5,0.032979139500024963,0.05033386588832508,0.04881186506110198,-0.028619430088211526,-0.03172916432385731,0.032111115918612605,0.06302614792392637,-0.08031470827504626,-0.03697082612110185,-0.06403023432139521,-0.027964133217503045,0.19190188152433588,-0.13593270780726766,-0.013160206299476021,0.11199545894834313,0.029506804372921903,0.011297900984846728,0.16221220374392867,0.05095105579781982,0.14346832824254038,0.2487823186318801
CCL4,-0.01757151764640597,0.02784536211251104,0.09922861665120664,0.04181759797051799,0.06387277079484255,-0.06595398639646938,0.05286693373632015,0.03278728471525306,0.0031741768846836513,-0.03354161142303789,0.0166332468017465,0.04816262112137374,0.08152877216294872,-0.13881598733252412,0.08336330462100883,0.08365419145936454,0.0010726177697262126,0.050870893164913625,0.04785287963190524,-0.0037166489885642777,-0.006535211851457053
FBN1,-0.005240289669227575,0.05340992591926254,0.016714131298783283,-0.0077140625512567545,-0.02285947739167375,0.03308160079528293,0.04194487637636028,-0.01838008595353144,0.012801454025386324,-0.003461372436765183,0.012484694484104355,0.09802671112175994,0.03758549804574634,0.02734641304110294,0.03886771465443601,0.031178192005717,0.057759243074397976,0.0058124503696347155,0.058316558308925154,-0.05055166898503694,0.15529420145168754
TCTN1,0.006608168570793642,-0.04172534016841397,0.030421139436790912,0.0611848528764186,0.0677757802451355,-0.01445941508815527,0.052002073845404805,0.03156461995783613,-0.0033347051399945865,-0.012119790603081092,-0.02895877297398479,0.12022087911022018,0.06801612283345207,-0.10109800439632628,0.09889352803174012,0.08150880340908345,0.0789660810467753,0.10014660455333868,0.051392622747183946,0.09062936901825878,0.05839479192958962
NCR3LG1,-0.020936439437147663,,,,,,,,,,,,,,,-0.007966956486214581,0.0257023169841753,-0.03571367696700473,0.046527492645292504,,-0.036527184007427965
BMP7,0.020855348429667454,0.05267517905284933,-0.01313870330514041,0.05643114800978055,-0.00707375637920729,0.0592099778941619,0.020737405579617202,0.02354522947151609,0.03700628370481467,0.005057915697309637,0.037636193875233204,-0.07508468344221242,-0.06884707779612667,0.10270272774836611,0.026658569583141018,0.08282946507430276,0.1082342385213654,0.10658919419580247,0.01349282507014737,0.13780829240929357,0.012914008270153118
NLGN2,-0.04026970081504474,0.011760437999432669,-0.05629555331353706,0.06578645556624947,0.004277000682809377,0.015601840338090582,0.09491837014522511,-0.011009804257978791,0.009870607240792924,0.003183188792170762,-0.010992286916235014,-0.007850337340081117,-0.06460890149916043,0.03704927858432982,0.10150050061781035,0.0817083209855122,0.045704473783688776,0.014080632595320906,-0.009896660562245566,0.15015834942469006,0.018740129544660103
CCL25,-0.017119115837252015,,0.09749978397336452,,0.018070172926860858,,,-0.0040313187468935105,,,-0.004324641297399283,-0.009517743436430729,0.020963271882260926,,,0.10640266044914477,0.06565188605642755,,0.027727280341618497,0.030638276948102866,-0.029325104855454944
NPNT,-0.029112408225912573,0.10802381088479583,-0.007934588371002136,0.08008490584442575,-0.04372856027177093,-0.016075062808315697,0.029289418228483462,0.04998510937081535,0.02419354512830825,0.0548776592086907,0.057170715608397364,0.036456804137834364,-0.14413228002391296,-0.06005819673297814,0.04451775431614487,0.08119835316752906,0.028058343499429605,0.12322053957239948,-0.05374702013972373,0.09592226965740294,-0.007427173161459915
KITLG,-0.02911844878414199,0.04110986303773541,0.04240732603281252,0.04448682939551818,0.017766011286277385,-0.0073055823407087985,0.033314424748878066,-0.01722773703204629,-0.02799353183694159,-0.011901168390775499,0.028857686545225598,0.023406083940885156,-0.16656522432970636,0.10282949990855239,0.09131868564690573,0.029985586260527736,0.012290567695121612,0.1451617037390257,0.072294380089069,0.11518443809644735,0.013300910201781204
MADCAM1,-0.017638265597357164,0.024708081263950608,0.003992721993509263,-0.02415936022193646,0.005867647001358223,-0.02920148313943067,0.00720890026393516,-0.02853053154423509,-0.007117701091256977,,-0.03858820879845831,-0.005631814012704284,-0.060630759793974406,-0.020420673189591027,-0.018353045479311953,-0.03680141522053675,0.018938982822065707,-0.025088031579332246,-0.04444034562815963,0.06841230754474172,0.03436733323418451
F12,0.05784482119005003,-0.014835268755914151,0.01281086602058389,-0.011012027667373504,0.03689295231546584,0.019923542300890083,-0.008225270637282442,0.028693398132867223,-0.031687232457865824,0.01719980371958191,-0.0144031271268639,0.03267811791260137,0.019323233430720645,-0.07206189716680877,0.038580486800266524,0.08871884230523765,0.07557501424460435,0.0996297891929651,0.07864195103737125,0.1513965886055691,0.1172924169348516
S100B,0.029791342306921688,0.06063965294595681,-0.014390902656467147,-0.08868649803051233,0.0352732377082009,-0.0174447026905234,0.0525702969611295,-0.06344877293290249,-0.022672780775673036,-0.032089190925962845,0.024939371636534098,-0.2688120491920528,-0.2513107650193671,0.046487890785757394,-0.1476043414001433,0.04804571789442179,0.02639984630450332,-0.08915958438419556,0.005447299995578044,0.06839156267053804,-0.1789025986047701
IL27,,,-0.019410606409176388,,-0.020855453197107573,-0.027286249048730848,,,0.0698409442066351,,,0.0024593831296680236,0.04825200423961251,,,,-0.010053122988719855,,-0.03971127238340344,-0.04485497549418319,0.004014085750684723
CD99,0.03160467160618155,0.10470097506644807,0.11027410268180488,0.07791900563610182,-0.007517154065726418,-0.009910687257099333,0.08388776118355583,0.052398530542340824,0.03531808861552282,0.06333796447873653,-0.04179569681171264,0.22932190555057663,-0.0048359433656358876,-0.0824372812432052,0.21072702929602152,0.0510384355101204,0.19233767420620138,0.13554086027651124,-0.07181703840274287,0.03859996760878781,0.2588350515594557
PDGFB,-0.005186995051866163,-0.06702595512135372,0.06465781409840707,0.03148807381004393,0.0894848025362538,-0.0526531554660289,0.03711721152202899,0.04557824302300189,0.03947323799183736,-0.013615229801657042,0.03556132815009791,0.1780668171277168,-0.07301151799963644,-0.01026886946448787,0.138566643907446,-0.021246625505138353,0.13049817160749994,-0.07364289686052478,0.02650538082706916,0.06512664819251414,-0.052514886089243186
CLEC2D,0.009567647742020274,0.044137151577732917,-0.010556829442993895,0.03321621460951663,0.03883599542479883,-0.02178985370550264,0.0859914960978375,0.06339155619512712,0.0071196100209151335,-0.03165488562282389,-0.04608702212376628,-0.02101782775443645,-0.026773388920347772,-0.0204848245596271,0.09373403733687055,0.1428146576859085,0.07681472820678063,0.0587430392132307,0.05551937842718133,0.0728463486024012,0.0826657508697836
F8,-0.03890203877871625,-0.05227916150951285,-0.01261413640145917,0.10012104285859139,-0.0027134009230919383,0.10063914605159544,0.0432578829166416,0.060692771693918846,-0.03713622959041463,0.02939762542018896,0.01615539825491948,0.09419842917703247,-0.00044062033256975377,0.08679617949573767,0.03732454706532388,0.0028823869924439315,0.10835041244993845,0.024942238403122603,0.05851840906838041,0.2124710292648117,0.05593359625900354
C3,-0.02929817576353036,-0.008048108810158265,0.08171281320022858,-0.09224471792897986,0.021612092523572272,-0.012614650141721922,-0.0029841477778209577,0.013880928952152838,-0.036021404244649446,-0.033818123853484865,0.0499748324349609,-0.15902510996117702,-0.2276900815704531,-0.03543545604320717,0.05733922085557822,-0.024010898018063706,-0.038483797117267765,0.19478024863000012,0.048420137953099775,-0.010174956646383026,0.03743466463156837
DLK2,,0.019834847962474547,-0.022477901191753292,0.004953260018534737,0.06190467482780967,-0.013237525999820303,-0.002802737403201196,-0.03575014591415412,0.05748375404890561,0.054947815138658034,-0.03610225313565707,0.05730518811258993,0.13033132904867,-0.03314002968687431,0.12747733104151648,-0.007840305121366487,0.057892486970640235,0.07539747867634006,0.028606244898474638,0.0350382565661123,-0.023848874134348594
