,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD86,0.026395734144463383,-0.06394487620092766,-0.007357807833324001,-0.02690803036663261,0.10235629834331536,-0.013147988934656985,-0.09250546561519528,-0.10365703038032256,-0.3774859857455278,-0.02131465660798023,-0.050066247616936926,-0.17312318635025484,-0.07957909510575456,-0.1306225392810456,0.05039720627164099,-0.04865593053476973,-0.06793914511547228,0.16109180473721196,0.08039037097665568,-0.04196801971176147,0.0012148441672506108,-0.0441625040426471,0.026939768428930085,-0.0505947585317419,-0.021840523976509155
AHSG,,,,,,,0.01782875949720044,,,,,,,,0.05514570294837666,-0.026133356949924465,,,0.04753542372808485,,,,,,
WNT9B,,-0.014444447685559341,,,,0.05307333791259168,,,,0.056885214444358345,-0.009538535579994607,,,,,,,,,,,,,,
HRAS,0.03297837110382852,0.10056820720503057,-0.011145698385169428,-0.01132466505156698,0.011029570268159665,0.023404174638335055,0.000371840711585331,0.008226619718648876,0.20451692126204601,0.02754562970489058,0.09295936165078496,0.09856902980797345,0.027470755236478833,0.21480234572535697,0.03468353561287259,0.03791853050204853,0.07854638554604655,-0.09527851671709514,-0.02900961927701875,-0.05066367719194991,0.10666551561254964,0.05539326646228813,0.09763422277263092,0.0842197647240976,0.10083421645428209
C1QTNF5,-0.02874506480283514,,,,,,,,,,,,,,,-0.06877596961859399,-0.10706011379743195,0.044208494417889474,0.06907063673008715,-0.19996804737586696,0.054370302433942246,0.01211965645211304,-0.003738316285445395,-0.04177239859423436,
RLN1,0.011527770255386538,,-0.016035154290675847,,,,,,-0.07488238896481204,,-0.04355653078343025,,,,,-0.05166495267729924,,0.017209572368735614,0.08125718120470385,-0.06807781969763575,,,0.06031247907706502,,
COL4A1,-0.14975730715166993,0.029404748276323563,-0.14359769516150292,-5.4563023570244503e-05,0.06247775502300786,-0.1894982048361378,-0.07046089614200184,-0.43635895425943333,-0.6778680897308532,-0.47116085795316065,0.016660849536474075,-0.2488744445648861,-0.31929534039156493,-0.14701840815498649,0.020276811682710404,0.07080056378570199,-0.08004223652869527,0.053189322735847616,-0.0047602291017467425,-0.3144653612682328,-0.13427373086842204,-0.10277607401163716,0.005823106812530631,0.22369752415713912,-0.06580959377142602
CCL3,0.18682607455890876,0.2017490243304731,-0.12061079050111291,0.019288698360408897,0.04260519399269113,0.03939940602259527,-0.34581953581399594,-0.23643897089350363,-0.2509901621806051,-0.24025012675587495,-0.05489699490797681,-0.46584458367321424,-0.1514983550893974,-0.1918306356212129,0.007227902610678784,0.08061453669353937,0.1128144219061848,-0.08209906191221711,-0.06500833239413441,-0.018762088242847783,0.02212093835286876,0.023781028275361445,0.08494990451361285,0.12643490052594686,0.01457717600362349
BGN,-0.1707894468661183,-0.011602601521142376,-0.1920166409329719,-0.0022828978874299822,0.015885867927746516,-0.06922346779341507,-0.09760776391733217,-0.2607101735995968,-0.38242926253146475,0.04037960561282959,-0.03557505156606573,-0.25405280110913986,0.4647696848740559,0.02326815369033916,0.05108983307070751,0.07864346183296661,-0.026106194764286106,-0.06481382940344144,-0.14187424238548788,-0.25131499776253885,-0.1358021716277151,0.023840284151774523,0.08194735108815121,0.1730673774541159,-0.0758510996121254
RETN,,,-0.03193606663260613,0.02543009112063913,0.025835546787549474,-0.04376505410017779,-0.03555697058194712,,,,-0.05321319538741751,-0.08785130808154548,-0.08485160516425658,,-0.04710610499879319,-0.06041007437657144,,-0.005583729404163253,0.0160150710605172,,0.014444631795922593,,0.0367121853004288,-0.08214387673153706,
S100A9,0.27668655019311184,-0.2020667879787867,-0.0924862314873224,0.005606248215475088,0.09342446839151945,-0.09868285735603066,-0.26602892514985055,-0.17255712349356847,-0.599663820842823,-0.29133428364353453,0.00847455964261818,-0.5491719264405722,-0.24781170320444418,-0.22880388438616048,0.09709724528768873,-0.15105115341623346,-0.002841276822140954,-0.24962582327489824,-0.15962639395885225,-0.11671438812908333,-0.1893480197844224,0.13676671938109713,0.009903327676086388,-0.3168775572636864,0.0003789023263690867
HCRT,-0.05166187674238325,0.11493693365571246,,-0.00901120270761149,0.12033269092367381,-0.01720562229964033,0.03187505508316881,-0.09409155971108567,-0.11307949543230267,-0.06948172790665355,0.024506736977323196,0.09568275342400522,,-0.02054904674791153,0.0022678689386354954,0.05871923627527098,-0.09266122558541874,0.0009109314401736892,0.11861617634414162,-0.05098366575642357,0.054682264166113055,-0.01026154302919322,0.04102974788126785,-0.07689902237376162,0.04778280267881062
FADD,0.010813057989458226,-0.11569302231075752,-0.013154065197583033,0.06628736386929247,0.05577864339143734,0.0014292235419368846,0.0012309112252324294,-0.22476086344178933,-0.4717303137185449,0.008984802970688884,-0.09335925459398382,-0.06084327903266915,0.03489273041225805,-0.11567438099826792,-0.05574605056126246,-0.0019566188553100552,-0.055038129323268105,0.12760598127151024,0.07308601526841507,-0.09354695496394975,-0.025089552081394937,-0.006511431465431709,0.09563394882953132,-0.021534657860198852,0.08268640587009553
ACTR2,0.017548056362541746,0.09478502299030317,-0.01890970154087745,0.0739852499397339,0.001786428964470639,-0.026406535033978367,-0.08070858894813827,0.0036772553477979497,-0.12387559467134228,-0.0014742497478134214,0.03397025252290544,0.025806039784140353,-0.20823048172834502,0.09517207087158866,0.13396036051539362,-0.04290904477755946,0.12705279774084288,-0.16527739486969603,-0.1229537134669812,-0.05249853413712794,-0.13073671298645437,-0.04022342555948114,0.01791870216150039,0.12897986530263936,0.0536953469463706
BMP2,0.05581016063237307,-0.10928739887964019,-0.06774801365277784,-0.006527835547100607,-0.05549781288574716,0.011672426949451746,-0.057998432005792286,-0.32999569678034146,-0.17447627152846926,0.057611674106072874,-0.0721556174002701,-0.04912287941398153,0.015154269114134226,-0.09577873074098318,0.08080196683404672,-0.03239540608523294,-0.07747098904266558,0.10022461847658656,0.09164042770055797,-0.034217491156018354,-0.06675391711060118,0.05840579222683706,0.06515689225780032,-0.19425575816649374,0.06907683918392388
PDYN,,0.5950600341342095,0.25908999084045137,0.21059397947528247,0.16784312991700398,0.1482308568349621,0.39480686082675914,0.43141203089865116,0.5827243636729348,0.46103248390398627,0.10168923512543895,0.14387118948298347,,0.24832571147804897,,,,0.07610325668698978,-0.0006578817162899306,,0.10387146855862472,-0.07157675151970543,,0.20109044033391205,0.04084403936325602
CD55,0.07006646455505687,0.17624151998653148,-0.049222994311484476,-0.06290998861012517,-0.016704524324674206,0.025040245624377767,0.08362773991036256,0.11486127202138674,-0.04101148596838081,0.051167227395576755,0.03769886742996073,-0.14929924263165079,-0.18473042370927892,0.07444453030371347,0.07918938899280202,-0.054243756279705346,0.0001270052445660072,0.02640053712221399,0.041046647608554664,-0.052837331048586435,-0.09947112910701257,-0.02268102379372257,0.10967322527446888,0.21612480433572862,0.12515452756734965
OSTN,,,,,0.05388103460393422,0.04813845079298013,0.020593928742017705,,0.1514924391291488,0.05555838698604186,0.0029220106262837857,,,,,,,,,0.01450129742771763,,,,0.0830414133146326,
PDX1,,,,,,,,-0.12013581618471494,,-0.05545577132946874,,,,,,,,0.11740177675199466,0.11352496501194988,,0.165506595986425,,,,
CD6,0.03666434691673622,,-0.03756919028329914,-0.0190397483134563,,-0.011226556403540729,0.00400420407733792,0.00981250644078583,-0.007829702038773922,0.005308546858881341,0.02441940628049103,0.03968441624634381,-0.04114557280466525,0.06444153880917101,-0.02022417833385563,-0.031727942331897054,-0.044592293777149225,-0.04942251801992115,,-0.11577171139601763,0.020648124627014864,,0.06550916838426205,0.07829976524952467,
IL16,0.11288742760011997,-0.019004307795992867,0.033858415598482655,-0.03793787783581232,0.0004801779800135824,-0.007808038448955497,-0.010868371423605997,-0.106651109159845,-0.2728362795241846,0.07216885023875899,-0.056679920893717525,-0.17515228541354388,-0.15175676170507163,-0.06747909121281276,0.11858918335124513,0.03903256148925439,-0.012973292222685956,0.0958754021463683,0.12017455931676305,-0.03249358249330731,0.009257629988779126,,0.1319304398623434,0.03141540117630923,0.019243262462863734
LAMA5,-0.08158925857039927,-0.03365696207670114,-0.03334336769084399,-0.08226444219739225,-0.0992990162882559,-0.041484570417669946,-0.2198393979193368,-0.1585533326849378,-0.43849218993496053,-0.23174131733097703,0.03281429034163112,-0.058345563297650276,-0.36865819725872534,-0.4017010485705887,-0.06041717327094672,-0.015747165663104017,-0.13371375075508493,-0.1674287487858238,-0.22354823868320323,-0.23273007984072286,-0.19424568354485156,-0.07790816614309631,0.012364618157673172,-0.2162811363293271,0.10645919800240135
RGMB,-0.011426125831524619,0.09278506733203806,0.052922393224208726,-0.0783594430405272,-0.014310481691898807,0.027582422162889707,-0.10678535569027493,-0.2273490560085987,-0.2243604352420195,0.07193471296108715,0.027377658391924374,0.2851626661544155,-0.08301338777141673,0.16043998334152837,0.16523226781342115,-0.03890401967901816,-0.1311876122830179,0.06694714990498767,0.050178478445920494,-0.002618556016139648,0.16420013150095883,0.0680592784062334,0.039839663083574256,0.03897003894053972,0.0876001887247983
INSL5,0.014358945787361053,,,,,-0.01799556512457331,0.050699179459576894,,-0.14714453911479491,0.022808772543504767,-0.03322220834001891,,,,-0.0039148037414268545,,-0.06807598341946287,,,,,,0.07661679289374705,,
IL12A,0.038666378343244524,0.01980588540861164,0.10540215175696466,-0.04662208545436291,,-0.05109929468396545,-0.02925277868825618,0.017031963942755846,-0.381547694867328,0.009228762877755797,0.030193079919444,0.05902448606854283,,-0.07843565576100088,0.03924254085926543,0.012782689680484434,,0.11925685218585162,0.16030988627614035,-0.08314915191654643,-0.038624853977150604,-0.022684818290837162,-0.011567154732216365,-0.12061358450217236,-0.02679821659435636
S100A8,0.2557738631363397,-0.13122553190528358,-0.06723357064655971,0.03554688876985361,0.22094464881034964,-0.11602808221079772,-0.36192704293185746,-0.24561250593304756,-0.6371860648482929,-0.4820912613182858,-0.02121553242710366,-0.539484559193897,-0.1412897370465525,-0.3491234540057726,0.09011365248564056,-0.12518046706111588,-0.06901273901507014,-0.02958857211753642,-0.002442988002212233,-0.13091771363997354,-0.1260819735175596,-0.06698262593237742,-0.01640703529744125,-0.15228899602621807,-0.047894449822824814
TAC3,,0.5091483197588729,0.10908514198956588,-0.07708144888672769,0.05970720631392973,0.0521586430602634,0.2769668563865781,0.255259569216357,0.4180388780989281,0.24486062875376322,0.08424662072999904,0.23903887194788032,,0.33423117587446505,,,,0.07437569012351951,0.054403703230545664,,0.061148292044714746,-0.030400312778757554,-0.04044813788555355,0.06825031488652082,0.02146580668820861
TAC4,,,-0.003019730738573767,,-0.0840454877021462,-0.008129020304060052,,-0.12801482724820057,-0.12439345337475567,,,,,,,,-0.10350319445005325,,,,,,,,
MFAP5,-0.05797968121747542,,-0.007749467549722447,0.034143482220233765,,,,,,,0.07281280443111243,-0.10144785795073848,0.20278834333613732,,-0.014436231090676425,,-0.027392124150902895,0.02884322341225613,0.06803573814872714,-0.06254026937464623,-0.02872281270500987,-0.008067200270454605,0.0018079888035636416,-0.17646055697822793,
CXCL16,0.11422166550889476,0.0817819348238254,-0.07316150728013698,0.015569670400167282,0.03634366075394543,0.0856705234860177,-0.12885874592851573,-0.3289528224735895,-0.5292257007532958,-0.15670804365231997,-0.12942915305751704,-0.28252913049911177,-0.2254880414802362,-0.08806246305122313,0.03700857390929661,0.03107015889807065,0.0018605296037646126,0.09450269869215197,0.1303609118844693,-0.018371530736366465,-0.1342880625932416,-0.11541982423447214,0.034997662259674225,-0.15127575750649203,0.099818012563471
AGRN,-0.2046170449963775,0.037792255663655315,-0.10967563628736271,-0.09499555413750918,0.11782632632295782,-0.10905878161148341,0.021570813224756853,-0.45014199531723875,-0.6498103952836293,-0.3010222543216821,-0.06193670336754099,-0.11805966902159583,-0.2212963492666262,-0.04174617012454379,0.04217194454002375,0.13478363429916343,-0.12274290890294286,0.22072816190498828,0.21066486054638844,-0.3173919363615296,-0.010353842041977068,-0.024542439448609905,0.06371268086859386,-0.07278417014553364,0.1191423993047911
COL4A6,-0.02435132951014903,-0.0648554968874284,0.020873448762773347,-0.074278906808116,0.07552221317761598,0.011928045015777416,-0.05963369434079512,,-0.19566072550286495,-0.09040911600731054,-0.035675391533685596,,,0.0315940478278786,0.06049803766401515,0.08335639487329004,-0.06234945715120739,0.17386535198617994,0.19094761807983823,-0.14427675130838377,0.007941056348317297,-0.00634923395422347,0.12329877872109772,-0.10152191348858342,
FST,,-0.06943230933830563,-0.017136874329664,0.0027957809192995955,0.022216820118201256,0.0309008753620665,0.09795626494507335,0.053692348632181204,-0.05115920854364807,-0.03251529276456737,-0.027005418032172643,-0.06436710998103244,0.0019590939482161504,,0.08542376201248854,0.07213239600315394,-0.04024342803084075,0.12200470720192433,0.16892605486203585,-0.26361879052907444,-0.021934594428197972,0.008517856259721924,0.04207443997037957,-0.24090365831842597,
MEGF10,0.1729929449463403,0.3121198021132292,0.12974349040496225,-0.004013274651171657,0.10351726285537226,0.05052754723432893,0.1179688629700855,-0.20213992564890132,0.019845403039196498,0.12920224010370016,-0.049990285262336016,-0.16538626857461877,-0.038395751764217174,0.10668598882032501,-0.009154667838915035,-0.05103029957740687,0.047512089162897626,0.13493908659064902,0.1855277996726536,-0.018047137876904637,0.08275309339682531,0.041926323704544376,0.05122976429013703,0.25392217990127447,-0.12197806508927711
C1QB,0.24953440772421034,0.3068953806510253,-0.14621089457866218,-0.005274023263555822,0.21723075031790448,-0.07946475909694312,-0.033806953666545535,-0.39811557074329407,-0.6967464239752083,-0.1232814277799061,-0.17703268094082966,-0.6138703783056836,-0.42056701410655434,-0.36245084197197075,0.06389414459773446,0.011305128844118117,0.1406526692505551,0.12791825486412123,0.25802962419443387,-0.19639016684783192,-0.16485972025988066,-0.08506564890775291,0.02360988741545392,0.06464456848537183,-0.01744916506708208
HLA-B,-0.3342486820681053,-0.3128735819625239,-0.14612648502949405,0.18210209615965778,0.09979534168740706,-0.016085106704558465,-0.46229561885376735,-0.0754260248793784,-0.7263856894653733,0.1162803025707634,-0.25066465870668075,-0.5548259126096153,-0.18823275997672298,-0.494707391273103,0.039341768863938746,-0.09745840263963135,-0.10920987744145975,-0.19735130605851894,-0.27286285888479983,-0.3536174923461298,-0.3309179305926255,-0.16687323247610322,0.08687707008883473,0.12570665592664979,-0.04384697081863495
PDGFA,0.07650719402659807,0.03953981160339258,-0.05215175018356944,0.0413580838292434,0.027985579165722092,-0.060420864318940636,0.04129448425896514,-0.14048814787524952,-0.14873345481022093,-0.13225499952755662,0.01585057044083863,-0.0035875673789478495,-0.006495449368588981,-0.20086036564826515,0.007095841511881264,0.08966920612281298,-0.07131570557088356,-0.1025923288185723,-0.15308807485328385,-0.045560502403679065,-0.06143998419900445,-0.07303044155915121,0.0072365910993790845,0.14911905817634202,0.07185399492754033
LAMA3,,0.20406196985099728,0.031144513273384168,-0.019182037762992783,0.12627910162372136,-0.037427814172083865,0.005066124953619545,0.020331557864068386,0.1846643695546642,-0.018225359257290023,-0.006139982390769309,0.11229737859520679,0.051396153390538976,-0.06763621597447286,,,-0.0730789374437833,,0.039392721225117805,-0.0031476779873995976,-0.06982453127493446,,-0.011441398298636895,0.0052109214493685965,
DKK1,0.12366591492698899,,-0.0489347791139421,,,,-0.1123892035649628,-0.02469706009116605,0.1363941196726044,-0.16064503498718136,0.025627101725250467,-0.17684993096981091,,,0.0894762849118562,-0.0434549966593421,-0.02608358068423925,0.026207273377996953,-0.05833444834733832,-0.035054206894211286,-0.08957076063172514,,0.02849951758876766,-0.37927191140123084,0.08130644461670376
INHBA,-0.027026196553786633,0.14452338905383474,0.011518349197237477,0.02349491688417767,0.03713052766097699,0.03156084004707902,0.058620480107389586,0.17661237260414564,0.4674465247894019,0.1410657161593792,-0.03680196366171731,-0.119570773623662,0.17104827124250263,0.014420090040022997,0.02658351895665664,0.21213525203239325,-0.09927780227141166,-0.04252975148370344,-0.104372815602892,-0.07447632223102546,-0.11558279951969552,-0.030445720265011106,0.08786053121515246,-0.059576381608452245,-0.05506049165928692
LEP,,,,,,,,,,,,,,,,,,,,,,,0.02130080006843449,,
IL7,-0.01525010674575987,0.02703581199189823,0.00467838481648205,0.054723711662273994,,-0.006724317762924574,-0.010012332078002815,,-0.11635000263505152,0.09310793940221335,-0.0674013798663882,-0.03627988733642144,-0.07743770970473701,-0.06558178469763862,0.028042907883816567,,-0.11468735445209942,0.06743865168497824,0.05117999016989474,-0.045132056865202164,0.029397731434796626,,0.03961890832417485,-0.1349634292244244,
FABP5,0.06977641730708542,-0.20886069133228424,0.012944927186243245,0.006405934732824314,0.10373187820637174,0.012470750054023294,-0.20699418511984202,-0.5526072418057159,-0.26903978842764353,-0.06272488239689877,-0.050950497731960975,-0.21881731903808085,-0.32923150358104125,-0.5839954292621728,-0.06683205859904309,0.06315372538750072,0.02640982911472536,0.17150165907232642,0.20431054466122822,-0.20465904185551634,0.03253449996613695,-0.15053756735827503,0.03657657620263352,-0.42338850524865956,-0.004837125890410937
CCL4,0.16397273504708776,0.19250393557472925,-0.09104123437049863,-0.0445776887871311,0.0909183154058362,0.030667553540251746,-0.2894087991941431,-0.2426061170182196,-0.3052518256027434,-0.21598193483852013,-0.053788191288108876,-0.48765541012722413,-0.24350567898864772,-0.22257922822737233,0.06352523892558534,-0.0409791477870824,0.09167267561732122,-0.01556524729329893,-0.0627039763452889,0.0028102175961976,0.014713630206566084,0.07215277339435407,0.047772822212535704,-0.009994209755407577,-0.017741068780559806
FBN1,0.04522541798760956,0.09444616251076682,-0.11556429900497692,0.01245148298805121,0.047563564552293734,0.012764519417675627,0.010505964896934717,-0.2520973894738995,-0.31639644690517754,-0.08792892088160559,-0.03205852868672738,-0.06812609036538048,0.23353148589900488,-0.10400583930901315,-0.007440146291293358,0.03832957797842073,-0.010628137101742917,0.07975728380182087,-0.02069647259139584,-0.024713235412509648,-0.15318346793672188,0.04043605227119469,0.11111017867759677,-0.20697701107045116,0.038568180465270524
TCTN1,-0.10906807920915179,-0.11220770582030457,0.023522714681525357,0.06223241789846595,0.001337956516174164,0.11267794268360852,-0.08684977514443346,-0.16395865277843308,-0.5785951330939532,0.01929593614980293,-0.15758097558619838,-0.08715639774994476,-0.09505383299613815,-0.15985826307827072,0.028961111356078314,-0.0009781029878280433,-0.09352726820958031,0.1437216426567771,0.032632881775448666,-0.10392789937235136,-0.04542165564327511,0.0509634290216738,0.07455183257438776,-0.052718516576090176,0.03368275352618828
NCR3LG1,0.0411097372902293,,,,,,,,,,,,,,,,,0.0518355127695571,0.011730627961527263,-0.06666510222824312,0.03135688973314735,,,0.01270481103673154,
BMP7,-0.10036362491457065,0.0290958431208267,0.13067148561030906,-0.016012937286588688,-0.008874580623619063,0.01994288903151095,0.017402448337475177,0.003772111923172919,-0.35499096410766384,-0.26506193346708956,-0.12814737194059855,-0.009759292475416738,0.09030018785527423,-0.2885858506093515,0.09308268163351002,0.10158824988127568,-0.04401198487266098,-0.040982656477217196,-0.059736951824387964,-0.10253316804726093,-0.15250646898700682,-0.023197181348991232,0.054260154034343464,0.030858930520488645,0.0530476379767537
NLGN2,-0.0422451296060719,9.93756669467042e-05,0.12655964891571217,-0.009166144464583506,0.052407012349673966,-0.020290636862494757,0.08713769157881816,-0.19527650193587412,-0.14554691098933017,-0.03613490548602368,0.08475619990751658,0.2387996550283729,0.0068013204664099025,0.020712424746169068,-0.0031250079159776496,0.017090727183496492,-0.0947972522349649,0.24157647756671943,0.1877952586673662,-0.02160078732843817,0.13050953527153417,-0.07672947011709012,0.059376756968363746,0.07323852299687741,0.09238562933014693
CCL25,-0.01447428195216021,,0.01237109160199865,,,0.014168837517150906,,,-0.1369736443214351,,,,,-0.11197522890762893,-0.0028221480060378825,0.007010362261136693,,0.08657041030809334,0.09462113850637656,,-0.007470642948812448,,-0.003754233170467429,0.02789315425431909,
NPNT,0.11726302717873462,0.09766219585771165,0.0854688530754984,0.11915902488548633,0.003659772878310646,0.0721532658672158,0.03978903915666319,-0.0805899084713887,-0.6261205106443742,-0.23775803034423626,-0.09923256983477885,0.06655374666902934,-0.09220485721369093,-0.3747277101708504,-0.018636445200474024,0.0606446619975914,-0.011799426887041227,0.10142236120324624,0.15321344657645364,-0.25488296454521886,0.06691044264352108,-0.10022215664097917,-0.03660833389471178,0.0745342628464098,0.062497563632077896
KITLG,-0.06823209528147987,0.09961549682233001,0.03868191736067751,-0.02946672072716765,0.07728788111104007,0.012355812280617972,0.09378739170859235,0.024692543964414965,-0.09342714868401698,-0.022779539708430625,-0.03100379429088085,0.11961418067926842,-0.12823396289901343,0.18275312650321784,0.021539178428240456,0.05341180722759976,-0.06199128299455649,0.020057954351942246,0.02750904855016212,-0.07472265399192173,0.08113297654958622,-0.04495152375331597,0.09074803268740475,-0.02185260552557354,0.022608370715645167
MADCAM1,0.09646508540594023,-0.0029791019807328786,0.08258001859839822,-0.013488856726796325,0.0929609350599716,-0.0061547558509602975,-0.027091801297583498,0.056885247305702206,0.09690060289573268,0.004286059230940675,0.049378112841641154,0.12715684067216712,,0.0005210524852745437,-0.014448942274027527,0.14810570812161541,-0.02447245112115904,0.03242880783354856,0.04999829722827573,-0.07198159848012499,-0.005762637408362392,,0.06200412196082945,-0.024437576302554383,
F12,0.1174085170640881,0.18365956807368117,0.08839726499628679,0.012115694566264601,-0.0016915929046409262,0.02668040899843955,0.16448302322022773,0.17776579797565478,0.337919491214406,0.08787037172530132,0.09092738602273875,0.3871356418510086,-0.18217898478338215,0.1330982448760647,0.004376837450776743,-0.04584505316656982,-0.06138035833218453,0.08647312952107082,0.15609281717452828,-0.1349709122475945,0.11242891012937035,0.07097743646519492,-0.026423159694345735,-0.054655269549715495,0.1313777055865962
S100B,-0.016887003395431838,0.1618944563307233,0.23500359296585313,0.1373773817796779,0.1188967205710046,0.02357936946123138,0.27064869749579007,-0.4557691219066974,-0.4650530496064047,-0.0435195281093053,-0.2407742115828326,-0.34934176904582304,-0.1941425628978397,0.5306419460402745,0.003948019840625881,0.14391375133777948,0.27915377083792897,0.3855525258231805,0.3808516579453306,0.4286630747113919,-0.10331181030580504,5.8382943949015135e-05,-0.0029186466602805724,0.30620685887772997,0.03470452910401511
IL27,,,-1.600606738640076e-06,,,0.022050118135267315,-0.008310507217761815,,,-0.008599605422580167,,,,,0.023074325849315343,0.06990833272576286,,,0.028244406754345683,,0.015535560781388983,,0.06853922147683675,-0.038042691045545696,
CD99,-0.06589159145670279,-0.3671054193039817,-0.10817975504173928,-0.07811153842437807,0.03505077443647712,-0.013093416067192653,-0.4412699732145257,-0.5521962019726355,-0.7432816032076571,-0.21324299848097217,-0.38615137945509426,-0.4937633221797196,-0.08666617985883836,-0.6752112294536315,0.04866785539231254,-0.003128428663392988,-0.2830311144059867,0.08131778178448223,0.09282383913115952,-0.20279578452831004,-0.13012133509020063,-0.19504444475590396,0.04613888685448393,-0.33071967604441027,-0.14250531267114774
PDGFB,0.011079887549989295,0.21538687378502278,-0.11380016149309598,0.019078230006576494,0.11884301794227285,0.025036785101509397,0.05044323058809105,0.10890279895360118,-0.030256708753504464,-0.1674995125539761,0.01925821129299053,0.10182065888648906,-0.10912352937085214,0.21633412587179593,0.0013142780323349872,0.044064062610864804,-0.10320518433756377,0.1192819102192226,-0.0010063299619354337,-0.16187434551347732,-0.005065826193305704,-0.0025967031177043074,0.10933833735917615,0.19188113303167315,-0.012042575343347392
CLEC2D,0.022431327683407196,-0.028387982501930187,0.0006161103204722501,-0.04078156648913326,0.016172370413248007,0.05865787211516726,-0.06877505785431363,-0.3267608652802722,-0.3430925725897441,-0.0023693968664592027,-0.02867562043229808,-0.07928521935478054,-0.014438477841660843,-0.10498965623197412,0.12793103337250847,0.052876150470683815,-0.07696464784417348,0.04237216432187842,0.05681069770360067,-0.04925619423861157,-0.07946041723338318,0.015657667116192195,0.04672305049608508,-0.10305566724465505,0.19381132781521437
F8,0.019687579160481784,-0.06158345117167271,0.10609990962132135,0.008378870275097018,0.048701603228342015,0.025744825921739975,-0.01685205851815377,-0.003743423415909633,-0.28200870604481404,0.05220282623028265,-0.001811899921448195,0.15251771502686576,-0.10097514164137887,0.04566848815757,-0.02405124436868326,0.0792477520441833,-0.11931498438122742,0.14305848643327837,0.14758995703621194,-0.00034987891948679305,0.0358406086954192,-0.04516454304382743,0.12231954697324537,0.015930658332907393,-0.03092399821531479
C3,0.24932874705900354,-0.026259911372998726,-0.15937379886036174,0.03446032947334749,0.10434575101690532,-0.03877128240320731,-0.07589703125409725,-0.29109038987093716,-0.6322370937337931,0.20420080783419678,-0.18549396413698446,-0.5834729227174861,-0.0817719912203363,-0.18269124337685236,0.15299452950091166,0.0875718397027417,0.023104646502096433,0.05659958956358343,0.10294261174630298,-0.13631056819068638,-0.037401898847822454,-0.044814920102425944,0.01749645812674053,0.14548789568517578,-0.002001837945294647
DLK2,,0.2887617284358257,0.02803926081416379,0.0035858686750749155,-0.06969503410638163,0.050973392999029275,0.15506324471705962,0.05078927902176181,0.01038095375805917,0.01902204740194886,0.03378013132066542,0.1223433380279415,0.1097515464627258,0.18399363695099447,0.04342951458527526,-0.07478317335613129,0.007332516029932926,0.1177147469822944,0.09891726208554887,-0.038057415355583574,0.1247828050428511,0.060870807987340264,0.014325594601104044,0.13241997407293585,0.07784777337650471
TSLP,0.05572212446504821,0.021518248643112903,0.03922648770304299,0.03795738832091616,-0.03900361167156253,-0.08102069280739968,-0.0439722051497978,-0.0307476118740691,-0.40933187475573357,0.025385701424816106,-0.03288331299905297,-0.15234805693052003,-0.07840585087007625,-0.009100825154124817,0.06303653850799013,0.08505598087493012,,0.055364754596227916,0.01748241371241692,-0.08811548556053234,-0.027037179555358525,,0.047720280206507246,-0.2660105858333037,0.12707373950026035
OSM,0.0005167498896547337,-0.11357901561662954,-0.054498696547557395,0.013619580665012027,0.02927037568190455,-0.10937493035009131,-0.16444143360487987,-0.16293014512891646,-0.4042913682742317,-0.20225326459854198,,-0.4169141921725155,-0.21303005686017987,-0.10459686730481779,0.015369879252713037,-0.1130295622584577,-0.025698394561617738,0.09236624600234386,0.05205858647607162,-0.018374611592859337,-0.06514391322017447,-0.019264524655633674,0.07028822189354111,-0.3648224042001927,-0.029549284670719607
PRND,0.041218300594909475,,0.009549264236690233,,,,,,-0.05905484956365702,,,,-0.13325727139785684,,,,-0.04659428165167971,,,,,,0.09364721297119234,,
SLPI,0.02991514350555201,-0.3804179530750683,-0.007636808264400148,-0.03334916791645425,-0.015799874617245087,-0.015187449078086408,-0.05726781482217934,-0.2234617755854581,-0.5926677578995106,-0.05865544696781535,-0.0036354764735633737,-0.21200623223947948,0.040665256256390885,-0.1368990096852834,0.057170375976952056,0.016185178546667973,-0.167113715614489,-0.29432491215203327,-0.24207749272958975,-0.12430997175188524,-0.26308740350673027,,0.04294860957605618,-0.08906083278304591,
AFDN,-0.09067177148747387,-0.006966376652331753,-0.0268175002953093,-0.022250704726900796,0.03930219435890168,-0.0837534787372082,0.004777708261534797,-0.00910293912488274,-0.2962501379141156,-0.07586108509757268,-0.06265941951222,0.2224648817679234,-0.06305525185781419,-0.19635960682136183,0.11954104722632747,-0.11761367937370902,-0.027883286594933367,0.07728334873556983,0.1006144782411686,-0.10322115233417917,0.17338488522297693,-0.031643176974974006,0.08857655308475063,0.06383423149195766,0.026422913838823812
KISS1,,,,0.06207359264474145,,-0.03684299430934859,,,,,,,,-0.04636249505540268,,0.02709892214009854,,0.1127214349686559,0.05596314517981957,,0.022210554890321556,,,,
