,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GNRH1,0.008415184373222213,-0.05242984061686726,-0.005911468630741602,-0.02004517181280933,0.023085948850082624,-0.03144672902439541,0.10146047868678638,0.011152817644299212,-0.02313147044823498,0.014194683685287578,0.020892818391915716,-0.006558255817595353,0.03176285840361215,-0.036151327337188684,0.06045289701031648,-0.04560679655248655,-0.026910762672768783,0.006315834362005653,-0.08165172657790835,0.00273487390168283,,0.1396962360025009,0.17839198831069156,
FGF8,,,,,,,0.025393806673051446,,,,,,,,,,0.06868966901216507,0.04370377719629424,,-0.04243339050508959,,,,
RIMS1,0.052848688576631137,-0.09450123903442767,0.0022363502940127775,0.05789895771357505,0.03205940857361021,-0.058987283346640856,-0.040579584618496686,-0.0262292788210585,-0.009031079319192366,-0.10178777186673531,,-0.031785540639826665,-0.0507404036811278,,0.028745410886043377,0.04056492783293693,0.07974983696492664,0.041555082716664846,-0.00042376077577777575,-0.022857115730593663,0.008992912809720865,-0.02455240707480347,0.019138753547491304,0.022707202787922435
FGF14,0.0413798646731943,0.022246381345340894,0.07236516824192123,-0.0009102900917774122,0.035667913719662964,-0.03565596959102668,-0.06889615867232576,-0.01538569092829535,0.04330322307766978,-0.0475121647054284,,-0.032971624421915896,0.09608274347323291,0.06286833213175774,0.0419185362548355,0.07759203746822133,0.09166609442477572,0.08718833487123775,0.08411798967577427,-0.04795598504232075,0.07325566633143994,0.043125573411644164,0.00668537347361853,0.051621448730750474
IGF1,-0.044761631932044105,0.03577354915856778,-0.010420321111275903,-0.034252127351255844,-0.045291503814188304,-0.003257487131248347,-0.034064062373030876,-0.03452660740093114,0.017997079995491227,0.026142546181518754,0.04875763665359981,0.04714058674036537,-0.022171448958341274,0.0543200529720419,-0.02346182020471302,-0.051490942698346094,0.13701120785517085,0.07825058908477063,0.017751748636124123,-0.0013546563357997434,-0.018843598229637524,0.08983135990799898,0.0369217902417703,0.002348888846811101
TNFSF10,-0.008616841569218376,0.030961599641225947,-0.0025982565407372633,0.040373218784185656,0.005814147734882503,-0.009742858380359916,-0.03595582515749392,0.008049844116496337,0.006704669206971096,0.05454511930864087,0.07639904376096447,0.008942797166924305,0.04340564520115527,0.06386054360754319,0.019631129019209777,0.0055450685492155075,0.08617295175480898,0.15522550450810854,-0.006150470636476058,0.013192965243827525,0.0041533312835736556,0.13233345425832754,0.059254646275443655,-0.10803948889130546
GDF5,-0.026111425866068672,0.13610779999594236,-0.04193435976125526,,,-0.04133998632598726,0.009272167314501093,0.16904700506039128,,-0.04141235025359855,0.015739842009905712,-0.015536934601510413,,,,-0.034477272426246666,0.010193506598791263,0.08845944411900648,0.003174327780703297,0.03775394651809544,,0.0024484200434615063,0.00029967587360118283,
CHAD,,,,,,0.036279604397646395,-0.03208021079070667,,,,,,,,,,0.022851074308331727,0.0005796017353318183,-0.01578648293021476,0.029026199369451913,-0.06613876938850172,,,0.00878904494561278
RGMA,0.047607361308080395,0.12781026754839445,0.07323373500123379,-0.013508800639532068,-0.03436823009032448,-0.016470005550179495,0.17908650588410183,0.011728163428374287,-0.0905824533251391,0.09925565760802767,0.049793246325655495,0.026092855254426638,0.07532512490722339,0.008888964148687263,-0.019337418460963485,-0.008970645332953303,0.09575457323484482,0.11762089907875885,0.07996276967239932,0.024389834950068783,0.07408439310529889,-0.0006295016487138133,0.03847530340248958,0.032568101805132796
WNT16,0.07652437725148824,0.03555200825721009,-0.0028428781958970838,-0.011279008261170401,-0.02070759904215209,0.005287236341939714,0.01777387876413731,0.05134917662409239,-0.017156018434022376,0.004940547338911893,0.1186301923104866,,,,,,,,0.04339700054535688,0.015841251742334677,,0.09888188339445836,-0.012869479911918983,
CX3CL1,-0.0069657592740606355,0.0702853524044206,0.0228006679361062,-0.056483371767389025,0.008711055859310658,-0.01873646336119744,-0.04643243737924693,-0.03312927901764022,-0.026373923758043056,-0.049934083002498596,0.07969209298136519,-0.05108697729376076,0.0158436720530664,0.017072181512065847,0.01712893846722755,0.05364796778708861,0.14947130540953826,0.07659594407746644,0.04666989149797314,0.04297929569261583,0.09619021403425068,0.12544698206169194,0.017815656379800236,0.004719091694303751
FGF1,-0.004541403042237147,0.06523734845657345,0.06627786128387497,0.029883389236156153,0.004992088130082792,-0.024911768621346603,0.024475664770184733,0.09910837919110022,-0.030385124899153213,0.16198705549126635,0.01458293853589487,0.07417068558235392,-0.08676593260897357,0.04124784019636339,0.057157608079660874,-0.016491530428831645,0.10669539304817928,0.12381308853843041,-0.043618134059545115,0.12316700768203896,-0.05782611839443249,0.02428052345842597,-0.013403410827159266,0.03671253642164503
ALOX5AP,-0.009621157279466358,-0.05951619498542684,-0.05266861470932188,-0.027299894620703376,0.02074513058541735,-0.03256047329481944,-0.029252491475496144,0.020986724967891154,0.026305993405854624,0.10932416584517352,0.06398216253002091,0.017490417279316314,0.030161673557720595,0.029803472650512294,0.027703873098876612,0.0076081385057485,-0.0826567041713717,-0.09171902923535157,0.03631831189395638,-0.027150952618373553,-0.02398518034237275,-0.010993793095759681,-0.0326991709009536,0.06327526232283867
IL1RN,0.05752721067927962,-0.05729069700694807,-0.020239043023302775,-0.024299062234665787,0.04967787210977117,-0.02753588750170122,-0.00326471904433965,-0.012843347528660181,-0.026981396823955353,-0.03035318364153868,-0.032666775792914174,-0.01668618747774567,,-0.12186238023929799,0.06771836644050061,0.08724354557414399,-0.0038544330432109673,-0.0670218593769741,,0.0007289814614148404,0.006067600309083152,0.024354417848873718,0.051778440575152566,
PCSK9,,,,,,,,,,,-0.02097944444869755,,,,,,-0.02043425935337542,0.0562612163126786,,-0.04270040519917143,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.12484093783209642
NPW,,-0.06139973307447369,,,0.015658048480172125,0.042599358512646956,0.015701771671674577,,0.06435707322536152,,0.01361804506784185,0.052226059530387045,0.022106557978556884,-0.024373305927781117,-0.006052692240015682,0.0213289795272567,0.08153919853412805,0.05225074042744822,0.012506141251915338,0.03974094710941612,,-0.01940427351027576,0.06455724960715227,-0.026412293864478145
CXCL9,0.01816184511539432,0.019469811769287346,0.014595915791599958,-0.00011851078578775492,0.07108302640970245,0.007681480802307244,,0.08192617564641037,0.06833684335573835,-0.02780082775866379,0.05768066658468576,,0.029069664752377353,,-0.027506197854337684,-0.02736285314262132,,,-0.024753578224762422,,,0.18630360828827888,0.01803974887093167,
ANGPTL4,0.0068033130050115555,-0.05872525368040336,-0.11644676775714119,-0.027381581649267853,0.09769347969691672,0.005259697262053501,0.002902160228664718,-0.04010793755462913,-0.03465424602073541,0.012081673770941784,-0.105751559236734,-0.04573080797723308,0.04201256338099228,-0.09299857454091279,0.0014119381202561784,0.03545431268332342,-0.10253562090589939,-0.20353442130208377,-0.040380995987484264,-0.013717893101843083,0.10492442774874161,0.13089371974026848,0.006919555880659097,0.05840832541604867
CCL11,,,,,,,,,,,0.08834406492008515,,,,,,,,,,,,,
UCN2,,,,,0.034588028565429835,,,0.12594251838300918,-0.015627366958543262,,0.09068856787496883,,,-0.0488098375928031,,,0.0054431482703035826,-0.05292340150787536,,-0.04825124548326412,,,,
OBP2A,,,,,,,,,,,-0.032031232443006624,,0.059426272592345834,-0.005541142582355514,,,,,,,,0.15742409387065667,,
COL4A3,,-0.005978430427371641,0.02832548540118836,0.01903226503385696,-0.029397223445666247,0.056547580857492195,,,0.033789709557553366,,,-0.021043315409934142,,,,,,0.032286433462736935,0.042298368652273495,-0.038834593016322985,,0.09673502670773919,0.07278115296900434,
NRG3,-0.04217618822589944,-0.08200086692502942,0.014538477776146436,0.010103615749937712,0.009932923435305179,-0.014559396614754604,-0.05106561737775457,-0.05212061320775561,-0.036052891488260234,-0.06124369508129776,,0.003700183736428597,0.0028425032722272426,,-0.018029653567616745,-0.027534630696228773,-0.041039288413715985,0.06529119055191723,0.02636293227211971,0.010488788726088874,0.09077182284489867,0.07483145389633512,0.031783627227395715,0.08554666347127113
IL23A,,-0.0032336418511660944,-0.0448106542576845,0.04858777572558585,0.01830133145806635,0.044219519031330944,,0.0059968052074477005,,,,-0.025602801340781807,-0.015406395736340365,0.04356810562951462,0.03779972712750237,,-0.009448302226172513,0.07519317176978935,,,,-0.027972694395973653,-0.04133113534940661,
COLQ,-0.031044849198319627,0.05039301322856556,-0.0013453768619476722,0.0441641815472555,0.031594611989187664,0.03372824284370694,0.08026726453941944,-0.008377902312912595,-0.020560935168359922,-0.022167966003206665,0.0014019945985532928,-0.045811749429188676,0.01095381441024736,0.05045346470460521,0.07493363514310446,0.0042661141636682,0.07717547677455448,0.11195223430711225,0.07793449846865935,0.010003499374867388,,0.08586767273673454,0.07474791994046183,0.1612758413941602
SCGB1A1,,,,0.016272391367113274,,,,,,,,,,,,,,0.007269656782504952,,0.013964064849221315,,,,
TNFSF12,-0.011924907213853883,0.012910726517884462,-0.026721840097130387,-0.000940518499146552,-0.03814405829354704,0.010446275563259628,-0.011250046915932769,-0.0014889814860388805,0.018987584185826425,-0.014296509944516929,-0.004548761366786385,-0.006307494529182545,0.09047608264203531,0.05897045809642589,-0.05729542578765117,-0.0012568697367904922,-0.01706068052369751,0.08109562633267885,0.06438026853589135,0.004989736720584464,0.00845357956847938,0.09019672097758775,0.04364448065966385,-0.005022607325163933
DKK2,,0.03905499340518305,-0.0052232502909573516,-0.0134311186141562,-0.03567801837026295,-0.021721603397669053,0.009815434794532538,-0.024237981096869074,-0.01602194774134525,-0.01927025593789191,-0.03145059219787352,,,,,0.020403920315383958,0.09328388681751343,,,-0.011998588830439352,-0.09393285725384815,0.0038093892674221502,-0.011701761501439676,
FYN,-0.00901883126990889,0.030040469554518282,0.05589200087373469,-0.014493214946204506,-0.016264220210717176,0.02692963434662508,0.1497662410636302,-0.006391155953583898,0.014844002556371309,0.06212922969796798,0.09487832064341925,-0.01971547050686926,0.07367506229494483,0.05009766410957415,0.023785578101502357,0.031130720873540376,0.09736875763899076,0.17327003566305924,-0.012149853813944055,0.008020665766092902,-0.0849392736663237,0.08985621242070932,0.0171548537605615,-0.08877305521698675
ACE,0.07124722187509093,0.013010713588622394,-0.032645028967575644,-0.02687201596781706,0.006090534055126094,0.02159937335932249,0.075809585318494,-0.026673783583412537,0.034345171406305317,-0.056340773788278065,0.1218600998893667,0.01777310945333073,-0.04668301346855535,0.04216703214869768,0.05566480232053872,0.10662939900914949,0.09094061761000082,0.16598812434007756,0.07886445246064407,-0.004289967251634108,,0.19469529921187778,0.1640112528815718,0.13789857001894693
IL18,-0.05937930105817894,0.0668420734867638,0.004667081203982521,-0.004320794894596612,0.014184728987221598,-0.05458536903538269,0.07383700041310076,0.07353719045852107,-0.011321867969970876,0.058631430809812105,0.08854320876709049,-0.011146751373049768,0.04677660119152751,0.09604855654034798,0.06547177741494845,0.06047913160512417,0.05480920760561617,0.11446095536293045,0.017118715160879486,0.05978206574866976,-0.007684848112260927,0.10075690775174337,0.009752479390180726,0.06200198525792721
PPBP,,,,,,0.1074565869469279,,,,,0.005177182409169468,,,,,,-0.04334670207297413,-0.05205720783564592,0.06140941711547322,,,,0.026758588994499868,
CCL27,-0.008303284810886652,0.002504118006428627,0.019894118118948055,,-0.004317170686240558,0.020699702043750115,,-0.02043274541034901,0.0024053377843828534,0.11889960814840381,,0.050773850346886314,0.0037770562650573775,0.13056355440599918,-0.026927157381301754,0.028044311891872852,0.05217644756737011,0.032391791334192926,-0.0015491735761824763,-0.027152572706089916,,0.059853865380281535,0.032510448441338796,
SERPING1,-0.018262722890071994,0.001811244753919512,-0.018615807573771355,0.017787522156629074,0.014087852940789429,-0.11813367636603372,0.007742458477155218,-0.030099093285225184,0.07483394292852762,0.06934447356128454,0.0522742199641721,-0.01951846005757331,-0.10501236474587977,-0.005426613230403363,0.06427994852731997,-0.01885436153691227,-0.022195469223157425,0.049395623818901904,0.07199596218983982,0.006839551432859586,-0.10923378392756813,0.07430533584701854,0.07815967508008102,-0.04491325164802762
AZGP1,-0.01978563019039604,0.00769352850061978,0.003907088741241597,-0.0020932958113215965,0.05999567751138548,0.07165163135991348,0.098152711634155,-0.04784120444757941,0.03831312189700009,0.0313233077970382,,0.010087586183335839,0.11253590415247752,0.041832851490643405,,0.06535576674655723,0.04527186879808088,-0.0026427230945519314,0.08583923974752951,-0.024689378586054057,0.04740356659855972,0.0852035551514632,-0.03827003768736301,0.04125324010803271
INHA,0.15955866842611205,0.038974044509323326,-0.024590682596283768,-0.017538918404380866,0.06863489952461525,-0.0001418633182976406,-0.031149348920149332,-0.009190995407090738,-0.00833757670092858,-0.03415658618141108,0.028209547585147963,0.0028970467663518764,,-0.07987653218230854,0.05138789083091004,0.11985011731127072,-0.03558785015873067,0.10059312691412785,0.020854781604880173,0.029487184696803188,,0.010740005076128342,0.06575067816145276,0.07506318021634525
SEMA3G,0.11458123997884048,0.04439173385751459,0.016241166267782783,-0.017373214493652915,-0.036446209117116865,0.07968204499349042,0.021747405600411007,-0.011103107749646646,-0.024782462000104696,-0.046436842562061945,0.021191695611383846,-0.02374607173441595,0.021564838434926386,-0.014719502614524939,0.047297229560595386,0.0011464586131841028,,,0.08470817003270625,-0.07084222230986602,,0.10413135824116987,0.059108009583861434,
OXT,,,,,,,,,,,,,,,,,,,,0.05219098747552865,,,,
COL6A1,0.09079398347536521,0.07630037162233093,-0.019559771632682472,-0.018516732298154932,0.0212316817408654,0.007186917363890963,0.12215114572337435,0.005156547253538004,0.015213917723563451,-0.007213536345725847,-0.033608353223538424,0.018021093579558594,-0.0037862737127527957,-0.052786046992091704,0.0606198555708255,-0.008344355473057785,-0.011469537508318018,-0.062396544583944426,0.04386746846951742,-0.08889118316313105,-0.03458118350128255,0.14773759959410837,0.1263080214866872,0.05920402607202289
FGF17,,-0.026083771866051656,0.013832328205293173,-0.012551762740827501,-0.032574928527043176,0.03019409596569034,-0.03518856259449473,-0.02004415451095604,-0.022703463447067883,-0.015796558617438797,0.08879222304472416,-0.022092257782199944,,,,,-0.009833620247454216,0.11183872039862594,,-0.017261411803233127,,0.03387289414521962,-0.03125394812188063,0.06371021282170351
TNFSF8,0.0036359123724128807,0.06073027394791872,,-0.011110150538209436,0.03133075640881997,0.051586208121678426,,-0.012843347638379759,-0.012794194247868857,,,,0.04661033130019313,-0.060109272146234564,,,0.049414141969686576,-0.03257616000809141,0.007785588889214124,0.003036854774218338,,0.12598020618223563,0.03886196293829808,
FGF20,-0.0005165431209371388,,0.03263549091259057,0.024343655952826174,0.01744428337546279,-0.046185544040900334,-0.012233267366139269,0.01574372265254923,-0.02910944624845307,0.0972565700594478,,-0.020316380756259456,-0.005140537227088819,,0.0683268475658451,-0.029509599104100843,0.1383136089748351,0.053769082662933586,0.05046400742736031,0.06860028621477271,,-0.014578055008878522,-0.02876413707014917,
ICAM3,0.025135340291995854,0.11369270621414515,0.07277253650285143,0.04149382351343725,0.01281618967836429,-0.03529192964905798,0.08988882169522978,-0.013774220819527071,-0.01835600351674885,0.015011198794141494,0.03762980363021358,0.006971172473998235,0.04845532480722554,0.030632724831336947,0.022633603868394365,0.06990331660513156,0.04038522030779915,0.13181710771173108,0.08300071445252416,0.08264666781387525,-0.0503808682892964,0.132487993272216,0.045439116920853194,0.021577810473743932
LAMA4,0.08602401022220361,0.09116744823556805,0.02255248911613765,0.0038111513010219136,-0.01938886931727906,0.03393901224075633,0.07508344847161118,-0.014468607489509878,0.032704107285363444,0.0014430196240512723,0.07822961521141968,0.006698007479654853,-0.013478112973334138,-0.004325385352919224,0.06733209255069639,0.08919759910772998,0.021004531592298196,0.0695699000092062,0.06374873172539917,-0.05975842058155992,0.03665631195911177,0.147094580706339,0.15262299067637264,-0.11884115866071408
INHBE,,-0.02132047914773048,,,,,,,,,0.04243818868754283,,,,,,,,,,,,,
DLL4,0.11193537498799463,0.0394214834828052,-0.0017135604921255532,0.057942737519702824,0.005728707346842277,-0.020600656636653246,0.06244237739941848,-0.0031689832274066354,0.021840150195472707,-0.02707400764604184,0.1295425273365805,0.0788053149748013,-0.03612881570325255,0.06340096474267735,0.0314683416192009,0.08300332200237324,0.06732498823602147,0.07739661054046496,0.08008384242841995,-0.01691652163718507,0.037033794882549625,0.181433543210667,0.1566695674959996,-0.07576248422644259
SEMA3A,-0.05446319697066605,-0.0031823190962256246,0.026975310793911703,-0.020916504946744095,-0.008984025926127142,-0.05969560461548369,0.00011464044521097482,0.020652821232627815,-0.017064953267041175,-0.06653622315886648,0.06712899940318277,-0.002184167388034224,0.050677968590558155,0.045788559761603086,,,0.07872358009123527,-0.013709401535649542,-0.00569165573088653,0.005869573949128956,-0.004138213932149521,0.011408573491766298,0.030693571213084494,0.028472082964986396
RLN2,,,,-0.011931564718969154,0.041333302801310305,-0.0019046174998237444,0.026814041071584808,-0.016494108352311215,-0.013032484460423974,-0.05385566664992877,,-0.016006091195674733,,-0.005756383289941102,,,-0.007167058903634538,,0.019667910748806666,-0.04825124016254637,,0.07568440149753128,0.02792333840752522,
C5,-0.02818259866165283,0.004337255285219013,-0.06549195116275666,-0.003472587892427514,0.06874459198057711,-0.03626267190585721,0.10101587215958695,0.04932892335369091,0.019926945553200657,-0.008224866048068706,0.048539876333921296,-0.021833429387068327,-0.010823420314079272,-0.025944466732198745,-0.03246720470389381,-0.04274570278130352,0.11259965033413671,0.002964180537034916,-0.045567944522309896,-0.03730221466383361,0.10150285004732464,0.11597704712991964,0.09463210085858922,0.010484040465862455
COMP,,,,,,,,,,,0.009277493347333077,,,,,,,,-0.0444870535587358,,,-0.028189493853521912,,
EDN2,,-0.011283879765336012,0.020039645126927946,,,0.03856055071530724,,-0.017553677381336962,-0.015825779150876067,,-0.04965559076913542,-0.009417038752591669,,,,,,,,,,,,
C1QA,-0.09272528110666675,-0.05327677906365546,-0.05656874168795423,0.004744031696107038,-0.007208921546040633,-0.05873867191642349,0.08715028890722301,0.04413720254910635,-0.024218797259258344,0.10596236902520362,0.12365470081422404,0.0543252012689653,-0.07618537759903837,0.04738087845054851,0.011800115669306926,0.062372229408074256,-0.02683188313372087,0.08814730621555517,0.11513645984763556,-0.043040877414277354,0.003029372916699809,0.05488396442310818,0.0870801280386134,0.03639011321008791
UTS2B,-0.02435254346280051,0.06321938013134656,0.022392817774286828,-0.013572453893408552,0.005542939805930085,-0.03148618948365486,0.0181285555109059,,-0.011265181355307428,,,,,,0.014575856015237853,,,,,,,-0.005905365467802199,,
COL9A3,0.015074719150671665,0.17033628973299045,0.016681467674489175,0.014339156243426103,0.05819698855079012,0.020324722287507972,0.1559447155905411,0.026802792100686135,-0.0008546214358088673,0.1037437676396593,-0.009460742343239074,0.027651414894453004,0.05632089716565843,0.039733843359733054,-0.008293290699523465,0.0037019096925982407,0.11543697803339253,0.11492158111647607,0.011271887144556162,-0.037941205143813314,0.0161950302814585,0.08776565807166,0.08731461992204598,0.09363167699934127
DLK1,,,,,0.009509856502817913,-0.033901387114461536,-0.027667123200617712,,0.007929719217275342,,0.007526637784574367,,0.12282369831760347,0.04665116986041887,,,,,,,,,0.05501307408126495,
HGF,0.021525212401970605,-0.09570830055600096,0.060778373787051754,0.0451079950303109,-0.008848112532369655,-0.009518776274596638,0.02972653756092878,-0.05043883278828884,-0.009181069004787285,0.017231483862097035,0.13110091853276187,-0.010696280777175705,0.03487740201998223,-0.004387883853443703,0.07371855818136684,0.020523943388486256,0.07816524776323265,0.049753592480464535,0.03609163697748678,-0.04640648688837449,0.015640136999666675,0.06259592360717174,-0.02752466431221743,-0.11905021708120506
GIP,,,,,,,,,,,-0.03408159288180451,,,,,,,,,,,,,
P4HB,-0.050617119042129906,0.0326859468369127,0.014626860664873807,0.00890302888535328,0.06298674038624018,0.0415859982093623,0.16451108386852514,0.04770193363892161,0.012747795103282132,0.0988275264755086,-0.04303141520025807,-0.04602107738395983,0.036024217049029715,-0.038925865013442425,0.0689461412647285,-0.017050233722169936,-0.11132958852609481,-0.1502534162971207,0.028390555049261756,-0.06608579094533651,0.03802069671235563,0.07240896577305006,0.05549060793665328,0.009426583470549314
ADCYAP1,-0.02678476027671614,,0.016590933374997455,-0.016860787975482294,0.03383764262239939,-0.03038820677214361,-0.02957143143601229,-0.03998167055436387,0.02923877130187483,-0.0023638507052457882,,-0.023585428894713326,0.030465561085437833,,0.05988801592170057,0.011125523596861042,0.01550382976480903,0.10076348493156607,0.05955054099883866,-0.007330658540239236,,0.003521419449628392,-0.04617003421888168,-0.07875583968638457
GREM1,-0.0066718708615634455,0.013934302226683532,0.0275594176201626,-0.02298434294103774,0.011859672742414756,-0.019354298141098472,0.14650694171768056,0.04556551041310309,0.08409625071665697,0.17681947412040394,-0.017999287311014182,-0.029786037827595337,-0.048799985253994385,0.12634372646618985,-0.008194716538791832,-0.02916380932127698,-0.014047809907893663,-0.009820969255253728,-0.09304612203929176,0.002157977500410689,-0.034170400098575686,0.08643821026856324,0.1219773647332246,0.002689274482130136
EGF,-0.023040908239927108,0.0068833738970081135,-0.002346147605710631,-0.01364299617052251,-0.03706632943717812,-0.022633699666620797,0.033330372420228176,0.025700017826016937,0.018761324053701997,0.04676311472987157,-0.043978552451034575,0.06383559068045315,-0.06004772536138893,0.07286487902076168,0.02644620205809905,-0.042176495632229846,0.02809939978827689,0.046408792213626454,0.03898781916965557,0.0035999608913856265,,0.03729285190536094,0.03524141311343886,0.11396465383600735
VEGFB,-0.010841802898965582,-0.027335810375074047,-0.028963937743940908,0.1128212104756805,0.029967609858031107,0.07951035821639509,0.08804397720287058,-0.000623113906059996,-0.023109658221448934,0.0943560418107623,-0.1554528271801175,0.036240687162571,0.02324929232251509,0.03180247976464739,0.009701469429148034,0.00513952515168455,-0.06412966635697333,-0.043409847027009875,-0.02563078729373496,0.028833771473333113,0.07599800408420047,-0.04471492621078353,-0.051900350677788365,0.06893605774886057
FARP2,0.046014479844374005,0.040934143871796135,0.045869091678140586,0.01339755845783653,-0.009799890960912482,-0.01616750918297246,0.09044190084181983,0.03747595342300681,0.03961242483961897,0.023154695808255927,0.0026159597307484563,-0.052245068479175885,-0.0234100127492641,0.059361169990459366,0.012734075808446576,-0.05205576961260719,0.10599337307010669,0.1106513620975682,0.0033248183274632785,-0.015691634030633627,0.04874938218127978,0.06273075974917464,-0.030356811449707203,0.060968145363041654
BMP3,,,,,,,-0.024289150105357905,,,-0.02061481103088092,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.006063404050008883,-0.017694425811104933,,-0.047664706369777904,,,,
LAMA2,0.04349345895330839,-0.023229795751880594,-0.0049354786883158185,0.02301698555064269,0.02230419265505485,0.0037259808734238673,0.07626635819078091,0.08843956166622602,-0.07906847474824853,0.028775309105962342,-0.03274612483663169,0.02581392406770071,0.01890457223562417,-0.0773445271953331,-0.02797627228489112,-0.012035032655781252,0.11351956714487298,0.10983495266556521,0.007413033831296658,-0.0028557921075211155,0.04627633073062929,0.13169400478556,0.14897875885655756,-0.08420670216840573
SERPINC1,,,,,,,,,-0.012052726389633957,,,,,,,,,0.09709941118864163,,0.02978189846751366,,,,
NRG1,,0.03523598120331988,0.029735855828414738,-0.030794692075894158,-0.02325483382629559,-0.0016401462099808442,-0.005847394632308393,-0.02828800079813547,-0.005129608632188605,-0.09279044396532118,-0.04688694555150656,-0.001085273389142004,-0.028026581141987708,-0.0709569008308051,0.03843606740025355,-0.035929989489665345,-0.028063708558703805,0.02039998639676923,,0.0062721703051370915,,0.0646901089291404,0.046411901805012486,
SPINK1,,0.006984081314400994,-0.021214434956451422,,0.06063648507763505,-0.023503100726946835,,,,,-0.040729371349448366,-0.016006091195674733,,,,-0.031854565758574066,-0.019527781976409978,-0.1276648684707612,,-0.032522816237313436,,-0.07179222367300692,-0.0432072160876829,
EFEMP2,-0.039677668682415033,0.0681450578124978,-0.04024020817195191,0.026607147998452443,-0.01977025845814184,0.055356630388179236,0.10375661546882999,0.06731943920212499,0.01647543452787607,0.09523413191652681,-0.07096761568434942,0.06938818869583642,0.09201732311911402,-0.06923158776611099,-0.007475789054830451,0.03755616026719461,-0.024736442126645133,-0.02498847780923802,0.06063164085657567,0.022959048855272515,0.09709216202010862,0.06156878455722893,0.05825303775780255,0.125724428259627
SELPLG,0.012715044708923515,0.06649221979751747,-0.04672022852328048,0.06699738713235573,-0.030617715114290935,-0.06375667185896035,0.002271842428085777,-0.025417218925709136,0.027848666144367797,0.07486767668237883,0.06590960266597637,-0.0013238755685447917,0.03770912844761642,-0.007842853271430885,0.09285883582341556,0.10629008778285873,0.09643389488154898,0.1265201063283927,0.013758873186054133,0.06230202669255899,-0.011790963344876372,0.12686800513655194,0.09675138235945367,0.11206804950029181
GDF6,,-0.077312288139449,0.002115110238438538,,0.10081450346414855,,0.08009211803558058,-0.01649411013153362,,,,,,,,,-0.008349768859048166,0.023095833465359136,,-0.0273589036771108,,,,
HLA-E,-0.03071032099851047,0.006790280936718705,-0.025447629010938642,-0.002379789425092698,-0.02518136863943918,-0.04847742792954211,0.03696693748707384,0.0395560400613702,0.08864983909592172,0.1431753178883857,0.018397950401852315,-0.024042925913743587,-0.07271752691635847,0.05070051062414867,0.053341015376987495,0.016385563031711577,-0.01269078644353665,-0.06990529305018249,0.07405556750716899,0.019034503502851702,0.009583718369520532,0.1038706479463226,0.06876256355023201,0.022827550242752914
PTN,0.07500487753578852,0.1415349897580946,0.1074750800668448,-0.06881432506142462,0.003012702716377619,0.04668071350421321,0.17358309793580137,0.04735886388259603,-0.04004661819003591,0.10747525774066696,0.06364687719720948,0.028580461619631334,0.20141769979314914,0.032634207727736765,0.07533280048797414,0.04544232423000488,0.13311422106557327,0.052004179965874746,0.06987322602959029,-0.0555144350651859,-0.02814144458540718,-0.007433669961078866,0.05996303746208199,0.09332623783169416
CD274,0.019883709882901623,-0.01566734428966042,-0.04724568680947705,-0.022789112144464815,0.0022201428891507136,0.009630222758520277,0.003729639885955146,0.03617511142320308,0.060573605941733104,-0.02127419663551346,0.02330590935710075,0.025741250322035517,0.12476168966091697,-0.02145327444211777,0.08100073280018633,-0.03110966831323413,-0.024094851662270638,-0.0056132066969962445,0.017323706384322842,0.004689346587417273,-0.08417682774873325,0.06341407944679447,0.050666748767156364,
FGF10,,,,,,,,,,,,,,0.0692692255724711,,,,,,,,,,
CD14,-0.0015205345802087062,0.0026100217032429076,-0.053446654507297374,-0.013208030883566403,-0.06383334114321836,-0.017604428281205016,0.0801028377115998,-0.03733137578492826,-0.01663371972330276,0.11221855601257141,0.07575215461183023,-0.01886630282359223,-0.02098474563429691,0.058109902022659976,0.07512178729559234,0.06562791484760981,0.016540895840464146,0.09911362335223169,-0.0037536735999988934,-0.08553129869781921,-0.12558874265027878,0.030693349244016135,0.01746094608562732,-0.06518085720211962
SFTPD,,0.02443612313613912,-0.022217937047505496,0.015857174917938015,,0.00284056771121306,-0.05721545680308564,,0.006714040826899403,,,-0.0009426720642347596,0.08714503614301453,0.03638819938124476,0.07626158828395836,-0.05174897483555456,0.06771669249275063,0.0056420038397876114,0.07809836790224951,-0.003329541993812448,0.19660255032315999,0.03962498354076459,-0.012588899771711815,0.02155119502427156
SLIT1,0.004999024808487745,0.05640848203824018,0.06476482141572748,-0.02155387372027828,-0.024119606171577004,0.009442224727489963,0.02636518376568071,-0.0342119342068733,0.06090161921527329,-0.1250573016270582,0.008611417027921479,-0.002720597701504245,0.12021033422524029,-0.10415487193831487,0.0711235234276648,0.008729195809504847,0.07418411919618817,0.053537776396583185,0.04014506534435217,-0.034816146677637654,0.09252401905260864,0.046408604538997214,0.018738025830368987,0.012966585939118943
