,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EFNA5,0.025446974740486645,0.025175775293316705,-0.011283505471972778,0.05625184645675064,0.05918773334838962,0.007455081397636138,0.05524636818180338,-0.04381377238555345,-0.025486288326301072,-0.03738030990892017,0.033307754640576046,-0.02010932323571675,-0.0037639388542803705,0.036945816095465135,-0.049724696002683096,-0.04080362147450929,-0.0333897485604328,0.01970379539586719,-0.03597331667021071,0.06123219350043511,-0.058753674985006714,0.08464681182163329,-0.03778334697943453
AREG,,0.04866206673243907,-0.0279106556500716,-0.029255607123955557,0.021586101606052708,-0.03666921455671311,,-0.03552493664737385,-0.00814464810373628,,-0.024097421921325923,,,,,,0.016520689317027784,-0.047020681711784376,0.012036712939394217,-0.007569813326407735,0.039564453008977936,0.0036427300831738535,-0.02269748226335159
EDIL3,0.03162831190384197,0.07995627352261321,-0.003494123434127297,0.07229880142184178,-0.03750669598535232,0.022461787762493225,-0.0630579590541192,-0.1453934083378229,0.02613106434061146,-0.05288764561758944,-0.017427372637719693,0.018328991080643016,0.04144316452340858,0.09765085010590993,0.037103022194767854,-0.031440401358483486,0.019776896232860868,0.049704861552167794,-0.0866782919790034,0.07649542770925602,-0.07047372040395766,0.00043976167228331484,-0.004695096974239412
CD86,0.05563942635895551,-0.019634253995538913,0.03669612616085461,0.032331966284530056,-0.04438141313371293,-0.02943813112821686,0.07670325680769212,0.05494331147403839,-0.00451229245908754,-0.0208495347557463,-0.03842594422209435,-0.008420183345167444,0.07136034754657064,-0.0362609357109715,-0.003722031690993204,0.013759461324139452,-0.03325346420014151,-0.014807830362689704,0.013466613602091027,0.0470463281641118,0.012128859996902837,-0.006226860601188283,-0.0032263449674715594
AHSG,,,,,,-0.032056965073888145,,,,,,,-0.056005099643795256,-0.03352765139073012,,,,0.07267805487246644,,,,,
WNT9B,,0.015182460186213761,,,-0.013920014885053416,,,,-0.0142626953282572,-0.021327307766677187,,,,,,,,,,,,,
HRAS,-0.025986592646894787,-0.004625690586821835,-0.020988986266476745,-0.039335574635068184,0.0016239490172710938,0.02610272310726612,0.008177650940230284,0.015036222923310444,0.012987878010197906,0.022019823975233967,-0.04238891517211037,-5.821112201691433e-05,0.019326361721472757,-0.057543250991695355,-0.0013088770969919014,0.010111175197085554,-0.009280396867110928,-0.013750884297937421,0.05911737758134732,-0.009615214734557813,0.006445562046384684,0.0543329660290963,0.026635879962674056
C1QTNF5,-0.008806145570060174,,,,,,,,,,,,,0.03193075360424853,-0.011822835248737836,0.07384040507471698,-0.036182631705043614,0.013746736478595851,0.015793960581258027,0.003721322478352078,0.18318185788785307,0.040479544107875985,0.004003180013035238
RLN1,0.00953617511557822,,-0.01774466684380727,,,,,0.025525985198168413,,0.0272135395666053,,,,-0.04012451443852569,,,0.05280092334263559,0.09906039039586399,0.016899921738417856,,,-0.03196109472579294,
COL4A1,0.012790092920483772,0.06824928626242971,0.07456777112507683,0.10195634750611876,0.022596730757281445,-0.003053314986736202,0.07949273708036028,0.11714132052649842,4.698443824560082e-06,0.001562759648640999,0.011847370125519188,0.02266462579375849,0.13099969495630698,0.0791781185810161,-0.03308042538093939,0.09208373037647116,0.045871033174364154,0.009399952748591124,0.08662015645919033,0.08112543442053746,0.005498719484508161,0.01170409076527636,-0.003372440912599391
CCL3,-0.015581487841027353,0.01584995628056342,0.0686105334034017,0.046169282687979124,0.04432849250021511,-0.00798202865954426,-0.04727193404431317,-0.04683635678228519,0.033053436535395365,-0.009027516275990789,0.05451832678727592,0.038292668472829305,-0.004121135783118972,-0.04919333207437902,-0.08104472434382937,0.006168793207226258,-0.007349713039388475,-0.04142445270935846,0.0541835106191841,0.06643456937753639,-0.043806109250236744,-0.03321320692383399,-0.02912785533972541
BGN,-0.05309915887458094,0.00598005565975052,0.0810728573837197,-0.017187203886826066,-0.016172710685622243,0.021982173062703076,0.0895053920100929,0.02457637826223962,-0.000377710062641488,-0.0164558166503182,-0.037254153387412295,0.019062009834796906,0.07537859935195593,0.07211955436644658,-6.072160223900716e-05,0.016665738744191732,0.019870128285780136,-0.03779815886281761,0.10243851517373673,0.07522485666414713,0.064065666015095,-0.01631020117147266,-0.006576695188636507
RETN,,,0.061225287257406426,0.01169512219796412,-0.01717554022580944,0.017385654134688056,,,,-0.0026892711573588265,-0.01405044356966976,,0.10052266230260566,-0.04860887438537033,-0.008630097172121235,,-0.057357072305143045,-0.0027350303144518663,,0.024823165845001972,,-0.042595784956682085,0.05782731960345315
S100A9,0.031645689861334175,-0.007584440119359516,0.016094441594670404,0.04428106825102336,2.2638693194420528e-05,-0.05269140687901183,-0.04252845799667497,0.13499732260951106,0.0021425402844184632,0.028364155447903223,0.04987175321295558,0.04297973060993368,0.042638736921109296,-0.04521432689474931,-0.006568552419594013,0.09329048785191514,0.039277279728249626,-0.10020140649037637,0.04526092772985153,0.020027279538758234,0.12755794047583538,0.034451841468830915,-0.006742830489326023
HCRT,-0.008185585790510314,0.0260550411559381,,0.010159314071474622,0.040715512511356695,0.06938454147923993,-0.023437164639262497,0.021332138117310235,-0.01709555835807748,-0.02606636949462766,,0.04713072000164736,-0.0020812186510128536,0.006698050738382672,-0.041521130689783636,-0.03496901184908508,0.12639871346943232,-0.0274927538754467,-0.014110631477313312,0.018388536733547404,0.06713697509501265,0.04627760594450362,0.03904839600575347
FADD,0.026666397966649994,0.00908065971837175,0.009713788399618034,-0.005435161219697232,-0.02027412307411414,-0.048695122166726466,0.03838398679912623,0.12141003280783988,-0.02136218317249742,-0.04711490844372851,0.03765451488462171,0.02934841828881748,0.015638170138104795,-0.08560213064781899,-0.06614518826481476,0.06788071540750211,-0.03380792120258858,0.0374332252229675,0.006304352673540205,0.0006491720338141799,0.07056419055718512,0.051656123350760495,0.023019819010278598
ACTR2,0.012271461081635498,-0.010400729058092268,0.041727605365217184,-0.01060478971026464,0.025430162586279784,-0.037548735451996065,0.017643484611226987,0.052766801081433466,-0.051415553773869194,0.014755158958924583,0.08435493976659295,0.0409126610650692,0.013414295605133538,0.08247921447120311,0.008297329792016153,-0.03457645051343702,0.014710160607659593,-5.6570091436861475e-05,0.019727342160572738,0.010411072949830546,0.013705775507720135,-0.017701038009207,-0.04150565915042696
BMP2,0.006426532424310231,-0.021214228238296374,-0.022607980698783125,0.026587107828942903,0.02494183974197883,-0.0007401283551665679,-0.019061331901015863,-0.00737563628789781,-0.03393544285971208,-0.0007051542744324142,-0.02499310188801534,0.003590937379601761,-0.09207282659728819,0.0041790894970813565,-0.038048420394082676,0.01043790290573706,-0.006268348601881502,0.023336171807586764,-0.0016738229989157155,0.0025134548308524724,-0.0252671031146796,-0.015437566132756105,0.008516879657733947
PDYN,,-0.01300390274912314,0.008878749775513988,-0.007159121907785739,-0.04329984275141722,0.017664504002668214,0.052092575099508064,-0.08217700051289027,0.021425841585980918,-0.020237678138886786,,-0.032280797607093195,,,,,0.04159056122426047,0.038678450212657006,,-0.010276437345671104,-0.04221046333190046,,0.035840889148238304
CD55,0.03092938403426658,0.06743712816337741,0.06998358645772934,-0.030749282890148312,0.03626081480493344,-0.029124452647544354,-0.005366775157396055,-0.009049846012074531,-0.012249018868588913,-0.029191273217783045,0.02982582962290505,0.0437037529837526,0.04218153382957857,-0.002641823148293129,0.047881212324418,-0.019692358160886565,0.07755024761772161,0.012637107807637637,0.014350005275806033,-0.02209771740070707,-0.03836103099392484,0.02768407858227095,-0.05301294699632379
OSTN,,,,-0.019624014730967553,-0.028783788611971582,-0.0228956223135814,,-0.018349038985507635,-0.026418363183099897,-0.024314572381577446,,,,,,,,,-0.04382705833475195,,,,0.02437014289702433
PDX1,,,,,,,-0.016685405281580322,,-0.018300631118654122,,,,,,,,0.02237842242092599,0.0597987704004696,,0.02205875213026474,,,
CD6,0.09802775051029707,,-0.004765917020803379,,0.03422605890368578,-0.028799966055572,-0.013416161662037808,0.00919361248802151,0.04358448438652043,0.00927009661650599,-0.023720946951173716,-0.01910517985886749,0.0809456832233439,-0.06193330696639259,-0.043339431102393786,0.007739514166493249,-0.0020342393552590272,,0.010389059285842845,-0.0009765927947542837,,-0.03429450752226417,0.024298759732989932
IL16,0.06002857613244812,-0.047893127848932834,-0.035603458234589117,0.04875425184369512,0.010774884268001357,0.021164522002478547,0.08794452538972111,-0.019349371781203203,0.027733893779893225,0.00010921513260963019,0.023118706444341216,0.08339489893760314,0.050833045288283696,0.015640861675773412,-0.024212355182278714,0.09749296573880548,-0.005759972188822586,0.04639267875627567,0.0032260948737198544,0.04468609138437085,,-0.032753037350097956,0.05292148139005384
LAMA5,-0.03855139575101903,0.04831350634795161,-0.01548677552231827,-0.04297252472341919,0.033055965432285866,-0.0024318325948030563,0.04380930609619767,0.12281368749089415,-0.0090211750293215,0.03803783631106079,-0.03985601221337844,-0.015542946622996451,-0.049389447241841654,0.007472460179400268,0.10653313802560653,0.06977976821470354,0.00691976946538326,-0.026655855015833875,0.06918270225671495,-0.029256195994627594,0.02878360838909843,0.05539534152481453,0.0495014916846924
RGMB,0.08564214828618213,0.020396781723066817,0.03020190396909259,-0.022311235613534604,-0.003424455745588543,-0.032351063869682985,0.03296463786372646,0.059072771196361916,0.01144130755394912,0.020894553317796584,0.05646775351498825,0.014904858690577007,0.01679882618189458,-0.048502203399800964,-0.04422352463235146,0.011733433540189384,0.0204686999407838,0.018197137796395386,0.03226569368026107,0.01829647356272846,0.07343500265905895,0.07378054896980056,0.013367673389081555
INSL5,0.046351770142090444,,,,0.001996387342747397,0.049842335775801265,,0.03243472270236034,0.0031805854216974383,-0.025203752475626704,,,0.0576968688591038,,-0.07769709659006162,0.04787443071711237,,,,,,-0.015817260125783213,
IL12A,0.019778110787652722,0.13325818011121204,0.00041641732405927766,,-0.018631410882839122,0.09442083394758703,-0.018573119811564898,0.07908819926382665,0.01908480055430749,-0.018916913380410853,,-0.02600723924408675,-0.019740198715305565,-0.011751838119203066,-0.08330321305939337,,0.137544253380218,-0.025315138383902196,-0.016555916659137682,-0.014777004177045278,0.01645510715639888,0.057831436889910534,0.008062393282371783
S100A8,0.04496246439041413,-0.08617660897399347,0.006589536289994994,-0.042572303788331496,-0.04847957516580976,-0.030355418408693022,0.03618371055487304,0.1598996361296816,-0.014359208900463565,0.05733186229462463,-0.015871234649994476,0.05756242602483767,-0.04198646976853243,-0.029822048675013268,0.024952478430549173,0.0002034900464202411,0.039015667781346804,-0.027094195081241387,0.03315284465921574,0.05590753748477085,-0.04462414154575287,0.05667626918161627,-0.04181625021724818
TAC3,,0.02089979864353149,-0.051604198316273976,-0.023648105597169074,-0.029646056980790675,-0.020292946001942636,0.0332355527217207,-0.05761635232943658,-0.031039622341546936,-0.002751401501806188,,-0.041290418339327,,,,,-0.025634701595479734,0.0025440824925263327,,-0.0020505641413920733,-0.0048645639364342024,-0.030864384175841256,0.036673232297346536
TAC4,,,-0.047853449219122005,0.10727770942352662,-0.015310661537016598,,-0.014720658502439391,-0.023763782703545275,,,,,,,0.008608877762038555,0.0036043807900695626,,,,,,,
MFAP5,0.006211353591047407,,-0.018743678520061684,,,,,,,0.0651799149626622,0.008172042993505171,,0.07840582132582127,,-0.06824636222382813,-0.008853942131908907,-0.005107076884058542,0.008882560310340711,0.023778937682712394,-0.021647745808645744,-0.03700938463747911,0.020925884087787488,0.0557888430595846
CXCL16,0.0460494820186329,0.007744542792220976,-0.028310956175325905,-0.0470186836166672,-0.010079315689031159,0.02270773162108886,-0.019341658631769218,0.02919071030961687,-0.019744720244869937,0.016562360952425886,-0.029311065378139007,0.03164254204207665,-0.001666101685098752,0.04207179640995763,-0.0645234738044375,-0.04997622774349906,0.00610911776148061,-0.0052422583672620225,0.0281810819924103,-0.03473359781206224,0.04868696405880492,0.00039230773721115974,-0.003100493547661896
AGRN,-0.0561613779141846,0.04179057372999938,0.05113715778038332,0.1022173493537092,0.013156370511598018,-0.0008250242518129836,0.04600505272118292,0.10095452717238071,-0.0087031700593085,0.0030268611809169716,-0.05024993786573395,0.05100485072715627,0.09973027288743133,0.09270088052820465,-0.1410034642783587,0.10462650478507404,-0.03476003362627257,0.01636007334220264,0.07578312373027828,0.03489400721597175,0.06139022953478736,0.0548679018147524,0.012962578501665531
COL4A6,0.018041421986408852,0.03952817032353767,0.06499501747107245,-0.01735393685805196,-0.0035257048655441513,-0.023342835443436388,,0.2520614030600985,-0.021946876534050933,-0.019377844927593153,,0.07052768308869571,0.04681636907582821,0.03156826207951887,-0.07360118444957948,-0.039694037213142755,0.004641473743303026,0.004181381663662579,0.018490236488497725,0.029348988780371815,0.022776270324562194,-0.0152788943023674,0.011697016984563774
FST,,-0.04607742109285879,0.010167613667912585,0.059236083870591025,-0.031106352190171476,-0.008999747545625965,0.0461016566798942,0.043456968639995104,-0.0024948702380553807,0.030206336887581994,0.09062738787651908,,-0.024421303271514035,0.1682273174334027,0.005871994442486504,0.012789780726452869,0.07079234632088273,0.01204104626991334,0.11942174079679681,-0.020076044056507338,0.11276207198589744,0.07774943592276913,-0.04075954710157646
MEGF10,0.010134748089439835,0.05237812367503005,-0.01849822970056361,-0.027128212992880537,0.0346140034679919,-0.028244819324097864,-0.0021048401280456095,-0.00831501637613489,-0.028051237361391007,-0.0191053325966225,0.06644584792156842,0.057668982160754875,0.03962066715975474,-0.031175855509950955,-0.019186202719721362,0.05223166163392331,-0.026876433240296954,0.07636077024594827,-0.008120151507039352,0.04110537180755172,-0.12893923979834285,0.047773560624434754,0.07972415649393057
C1QB,0.04204380029158303,-0.03964047996949331,0.016254252305744038,0.02290337506322116,-0.007943751309931473,-0.02528594477005798,-0.002726017699844277,0.12978054257375377,0.06236015255461015,0.052263398033755876,0.03710445370975281,0.044044507533535934,0.030248122810406317,0.016614690219570172,-0.13718775728671,-0.04227422387539684,0.07672122505785224,-0.02949283214617549,0.06746304540033057,0.060902721116956035,-0.04551955162786001,-0.01739547370796665,-0.014322087826231247
HLA-B,-0.045939671266710454,0.053072324334471094,-0.030914328756282854,-0.013274244314688445,-0.011847493262536226,-0.069441756159625,0.007071507515692781,0.11759110458973489,0.017394882016859202,-0.016427851185423035,-0.05468924072473349,0.07342547758083284,0.04412601078446899,0.0072223600816076474,-0.08342533969917133,0.05422534470685437,-0.024820126360127908,0.003614856780648796,0.10550942714167977,0.0024896650183252773,-0.025125141879559505,-0.007127133991775236,-0.04280277108216242
PDGFA,-0.02063578470512054,0.002576719717025361,0.028939244351342683,0.07005899433911508,-0.031165596710737955,-0.023653472118794757,0.0005896649417044445,0.04937877626752855,-6.352663608050766e-05,-0.012719650306203461,0.054677848161839404,0.01874845798448355,-0.04879040690319535,0.031524265951962886,0.03497041955312987,0.08576062564471504,-0.024071213707392087,0.0115255660908186,0.044638742066858625,-0.052927633704049085,0.011132600077508286,0.10059065222394215,0.037932298415272424
LAMA3,,-0.009390433102541156,0.03557677055619633,0.10727207538424861,-0.02664120907619572,0.05063744208825318,-0.010116771730538227,-0.025870292244511185,-0.027500321640126946,-0.030897641854627598,0.03894435157816213,0.020939265797495544,,,-0.04485690021325843,0.026093951175144424,,0.010334549013284565,-0.009373727870819469,0.014823658040775779,,0.015522774852595102,-0.05625918296121678
DKK1,-0.026997471772698296,,0.048343408877805125,,,-0.035953340681901196,-0.012147700854390335,-0.03382715919706819,-0.02676926791010416,-0.01975036535030221,,,0.09055797727794178,-0.04353481004678124,-0.08430828256453414,0.005007480129874528,-0.07062756014755352,-0.0007569248358469163,0.08772578226883103,-0.028470653592990804,,0.006511262422472904,-0.0030821786644554764
INHBA,-0.03367932182555307,-0.03674755163044008,0.010749601403879495,0.06683749197285851,0.007914098481006597,0.047377126852553,-0.008310800146505894,-0.06757795482392079,-0.007061556710551502,0.004077383455845839,-0.04406827428677331,-0.01917264329550759,0.028612637306797153,0.08807888469201827,-0.1002313625125213,0.08018919619452465,-0.017045062575183793,-0.02104352399627791,0.0002153193811027727,0.021574207291729562,-0.06650900888058921,-0.05423380108972438,-0.02022066420462254
LEP,,,,,,,,,,,,,,,,,,,,,,-0.042342438944634506,
IL7,-0.0031153062597391898,0.036189849199786024,0.018085237919921674,,-0.023041931265803426,0.030493195007916966,,-0.002576906642225598,0.013171400060592546,0.02152186824937938,-0.02304566724860703,0.017958728176405123,-0.0024990624430254282,,-0.022098669532351914,-0.049463156156857487,0.011641800865703485,-0.03533995648070372,0.019184675254825825,0.005661283949399496,,0.14003638050439166,-0.013081800878486018
FABP5,0.00886007197612788,0.013039664710264546,-0.060652052911089084,0.022057318792729604,-0.008643055186431048,-0.04812809686886648,0.03727047623216883,0.04672711634179223,0.023486022363015096,0.03877535540404762,0.04239554867671359,0.0020161168524857383,0.004294884380699013,0.08844808258702971,0.017599027908915366,-0.021591120272177113,0.13337998650253266,-0.0008500442870284581,0.05866178465879442,-0.06094471259896008,0.06701817128751278,0.061577443363766304,0.05767038954923082
CCL4,0.050600518288950035,-0.005026171709106362,0.009008864091029325,0.028464784454669427,0.023420354167739944,0.019784924804179885,-0.037807912897059925,0.013054525496666932,0.019300911913216378,0.08219470926588468,0.08573367542395434,-0.0076072209569544745,0.07882326331789583,0.013765712459402191,-0.024393521173946126,-0.04309483832698506,0.011747520770960761,0.0012943936662235108,-0.02443087104600695,0.04592727904369899,-0.008048290711765903,-0.014634512179355824,-0.12166968077059581
FBN1,-0.023459250802467472,0.03970391650319777,0.047940163817100735,0.0783312549226791,0.02233473858049555,0.006923955848299602,-0.009781836822075668,0.045597548801821534,0.013757441103938636,-0.04688158107192361,0.020286123674167208,0.017893833334280664,-0.03239796120653473,0.025399222472006676,-0.028641889381982824,0.03857950957487082,-0.008393563404294641,0.03468105736054373,0.005959476313575026,0.08382636299162147,0.02803739164851847,0.012018746398887704,0.012825397842571694
TCTN1,0.014167958411708481,0.011956848941523166,-0.017479586363728324,0.01982036854440943,0.032250526364195245,0.015957471939437393,-0.017218381169256006,0.10867985892869236,0.08573020944272818,-0.0027277842789264037,0.011268425496283702,-0.0036381992608048607,-0.007630670270754474,-0.012614073880960214,-0.05290033099328157,0.010173941788563361,0.017996398630927512,0.01816607727634699,0.004432846747533293,-0.025215712939025803,0.07374631161349292,0.05772973599763846,0.07939907697035913
NCR3LG1,0.026820320028954122,,,,,,,,,,,,,,,,0.030104816826613905,-0.03271382395537723,-0.003172910979280926,0.002948555184596603,,,0.0519314105051544
BMP7,0.01456919814604614,-0.03040143520671617,0.0353408669232442,0.0027773346175742194,-0.04461759463295393,0.016544220578802386,0.07076457199171499,0.07356548053586334,0.023233883408225978,0.00412513055732913,0.021819732670903664,0.056892380526858424,0.08483372188125232,-0.12263491057525622,0.06553989217715493,-0.029441140683214424,-0.003514109715267904,0.020749208507523983,0.03373858930076456,-0.04608050389835709,-0.055861185813902516,0.08425461320154347,0.0460360487470248
NLGN2,0.08718995368508997,0.007621364124866765,-0.016351770361091637,-0.01923390523419901,0.04148200990953464,0.03313123363794146,0.009415392329813555,0.055381062630334085,-0.012367545522365082,-0.028246222642316327,0.035539555316847056,0.017800690218530375,-0.003121410611048918,0.07149665956161218,0.02136622507405198,0.005018267350963687,0.017886838470349904,0.08393588152744143,0.016862081348113525,-0.03554895591901939,0.07374330738939466,-0.005441695911758119,0.026619395302575812
CCL25,-0.026202851070516446,,0.04923433233829489,,-0.02369713662153506,,,0.17445581922320375,,,,-0.004227278187316624,-0.04522163193408622,-0.057434593907338946,,,0.021864511550863212,-0.027903818260060356,,-0.004216729087078388,,-0.007283653740237352,0.0019500070111987669
NPNT,0.07213953212835805,0.06404541449054184,-0.017395358118242783,0.015161436352068099,-0.002444903051122802,-0.007566456343642812,0.0499642242453111,0.13034728139449422,-0.02711041790054285,-0.004000812427318929,0.06942510656757278,0.03948555457711504,0.055711048861667854,0.07671785452892811,0.02781889183962289,0.0471523548822808,0.03342655902637162,-0.03706659677255801,0.05230337173265543,-0.004110847869360039,0.014711415922724213,0.06712107670845491,0.06652136710778399
KITLG,-0.012838011136172434,0.07500338548914867,0.013525026174549034,-0.0297951366541139,-0.03942435095310327,0.00979011930484766,0.03277752978169128,-0.04545793997099401,-0.0827343649739163,0.01468489887709134,-0.010090035265953064,-0.009685786910785702,0.028767750065461443,-0.09513428575587235,-0.012649255938818974,0.11708099362997255,0.001088021473083622,-0.02357333505124314,0.0008386603306854054,-0.0044199746604117515,0.08397959845573401,0.12607393246883938,-0.04356673412419756
MADCAM1,-0.026997471772698296,-0.0464094034965927,-0.009529741428836476,-0.026398049658950203,-0.008058676664443867,-0.009044235080167587,0.0021730563103655263,-0.0018238023737766112,0.024313373588814316,-0.019750366459539644,,0.02364356069986814,-0.04022034905640234,0.0709515632756374,0.12855130885740662,0.027670720883275976,-0.0004029957385208607,0.047705635701166274,0.008711779463746652,-0.03978955443245827,,-0.04245205677084136,0.025545480839118263
F12,-0.04614496450684276,0.011091685872763463,-0.05988772211206828,0.05502392530817612,-0.047843449275887115,0.022621710213913602,0.012417044717344262,-0.007282163309995414,0.03465132256556633,0.005654524215242644,-0.04939154187874056,0.014508386659053978,0.05718556760611638,0.1219149962140199,-0.027642079992188165,-0.010687257873545334,-0.0012050065102814506,0.0024407468889864076,0.05404098752029343,0.0013624303679272154,-0.037164492202185394,0.048597082160088685,0.018057057936614353
S100B,-0.07516672943008132,0.10636707414568834,0.04376871216762805,0.049965142205600714,0.024416815224435666,0.06170676828338007,0.020624815770600984,0.06440240367942132,0.0010771677825528216,-0.0011717329148640302,0.025540756680296976,-0.03141806666269902,0.035557365267385704,0.04848361273653334,0.030677940387878716,-0.09031475939402567,0.007210931831522728,0.039174815886418766,-0.032980926404770954,0.003067957989316315,-0.06242242793901832,-0.006970934209892236,0.06468956651944288
IL27,,,-0.00018327332678841522,,-0.030069336610293478,-0.022361232227453343,,,0.0025273997635932165,,,,0.07556557285016807,-0.08364661064625338,,,,0.01624848122971923,,-0.0267025661811703,,-0.057068505017710595,0.014981658673261374
CD99,0.013689408487211218,0.051241351648912255,-0.01881140967933016,0.04171028340674108,-0.012242348215834184,-0.05906645615769869,0.01677808105149448,0.15242877817972075,0.006336006703958556,0.009387330324678738,-0.034647361732640006,0.011386352334763752,0.0021520374922609723,-0.000495481661351073,-0.0762530967309993,-0.01684553550524233,0.05453821659598939,0.025747843810174247,0.009801523426516558,0.00727811973392026,0.028354774880310216,0.06163432611690662,0.060925269997150616
PDGFB,0.0050339407752590624,-0.03909371207111314,0.061369784018524026,0.028399302605139832,0.003930502181395172,0.08349609372998107,0.003950139260026801,-0.04755948027679112,-0.006092951399179317,-0.024295733603902477,0.06545256349808302,-0.0014099415147708382,0.03840287116297693,0.017939180288847917,0.028345352815756678,0.042044710451118066,-0.01899204848393543,-0.0473120781426608,0.0582676913727596,0.06082200276923574,0.025118639563690145,0.05854621368366905,0.05312975929512387
CLEC2D,0.018905391665994684,0.036927054093553756,-0.0032888704590004376,-0.021225931603007835,-0.03248295212602986,0.04732020014761915,0.017203186386436493,0.03488928097406935,-0.036136194999886705,0.04924183928415588,0.01394656769818892,-0.006514672021225212,-0.001907693227826706,0.021146507751716552,-0.043105986494391395,0.05450794736178385,-0.041474464609028885,0.013663432195272582,-0.005187692801381211,0.054573373753705356,0.03967334301853917,0.03825265545127986,0.03228422233813899
F8,-0.06436028703152433,0.03358632035706662,0.021358010393831926,-0.03422394340989333,-0.013363572991121812,-0.0036802857968465173,0.015061425141088105,0.06465994232571069,-0.010449031845957135,-0.012663794293019611,0.025814615206898643,0.06682781274219866,-0.024273013114944116,0.027495147933775867,-0.007032775679817894,0.024606739989978265,-8.057383432280594e-05,0.022320041759257624,-0.008239710367184287,-0.019903789631257218,0.006610468004827603,0.04092176578061009,0.031894456909123695
C3,0.06203093817599019,-0.08209217320150494,0.07459834057754879,0.05708870979187057,-0.019470325685450648,-0.0012266551751869397,-0.03914018050588602,0.0975261060326155,0.030479959647589847,0.027747668793496216,-0.05123995575028552,-0.011815325211248255,-0.015286354751614734,0.0709915261594036,-0.1397154113038892,0.03306242357580924,0.0757666558375016,0.004198222808274802,0.019483257633916007,0.0016627724659865788,0.005300282692784079,0.027283825064275173,0.0388745421690093
DLK2,,-0.05808081614807917,-0.016636845945185226,-0.017578889292001337,-0.02139588969410725,0.0866058637605336,0.014857679534619193,0.024575647642375333,-0.034019701013416025,0.014252838968783295,-0.0072025535780260615,-0.024855200993131432,-0.04961872596005454,-0.012086898332423554,-0.051669098092555744,0.01043469788389543,-0.04325420290598088,0.05482645597143606,0.0054381524626865374,0.028087696521124757,-0.040110799735125234,0.0372453667448433,0.06034225915055287
TSLP,-0.026602942189844193,-0.057434615148634044,0.008781863473926678,-0.028219647016109222,-0.04386066212539353,-0.03405084904694064,-0.015132266251272862,0.06686642478713557,0.07880497942439424,0.0029317841552780354,-0.016993073129411382,0.0096416500256308,-0.07155009594624254,-0.09324625454044287,,,0.014380950612754986,-0.019013214899986218,0.04236445050000747,0.056412318889979746,,0.026799357630454032,0.000762803217208018
OSM,-0.02538487850308035,-0.007348761993726623,-0.01852008641209217,0.017533696389152073,-0.003225829176158912,-0.019533021551987412,-0.01800219393845973,0.07820301070782942,-0.024335034801223333,,0.038483841048972345,0.07049828105711192,0.030619744414103922,-0.10151598018621794,-0.08665888806262628,-0.02678491513440772,0.005415589760075189,-0.00050612841379973,0.00491313151197887,0.09189373289105536,0.04414157399765031,0.032520944737457674,-0.043764883916008385
PRND,-0.026997468409167856,,0.04890068824441255,,,,,0.0610020411365015,,,0.027906137409556345,,,,-0.07378127527136474,0.05460546047444126,,,,,,-0.028214581790310025,
SLPI,0.002218988957821304,-0.12374699453836736,-0.06905750376118298,0.019058607542065308,-0.0637142223632098,-0.039641635858835234,0.10175511887318252,0.17422673866307486,0.05612305703052562,-0.025094115893268112,-0.019911143155721532,0.016804892022740266,0.07175177995481935,0.03728935886007995,-0.030729771669476054,0.07772285634489777,0.02425665249239531,-0.011804587433860005,-0.020061676098455796,0.012833520827255498,,0.08722337734387847,-0.021027624072810808
AFDN,0.018520714358835504,-0.03861854868603009,0.03191979828877801,0.028750353893415095,0.009211364349533964,0.022280927740946782,0.030249646617020808,0.0798836788519793,-0.037792518029789425,-0.04251900968005016,0.015882231343052552,0.009022449097253851,0.02178526358875533,-0.0628153594862166,-0.048119730553439856,0.03234569217281545,-0.008757478875431116,0.031884706876646955,0.08985474230153338,-0.012506635597942945,0.02434149955404194,0.022942818072973548,0.0683187402514647
KISS1,,,,,0.004410530228540311,,,,,,,0.05498220987170784,,-0.09268802314233826,,,-0.046660029452376725,-0.03499653563642949,,-0.04057431314719709,,,
ULBP2,0.03509643903338925,0.061303387821643365,0.011753267286506441,0.0005885706066908814,-0.029437096176287963,0.04873580390452514,0.07723778470959246,0.013476975707613916,-0.0037986120239034827,-0.00546428296423666,0.08334722506208499,-0.029981051807277486,0.0027481239923938666,0.08326069043313633,0.050228305444047563,0.006206021821499704,0.04650933199145484,0.013820103814065449,-0.012386243185321503,0.025405121403629338,,-0.03732498267669798,0.03753924196806963
ICAM4,,,-0.017486427868448437,,-0.013920013469326711,-0.019483690985282857,,,0.07480802992508352,,,,,,-0.0672881347117802,,,-0.03970543145192907,,,,0.03188566019037113,-0.04180525575712348
TDGF1,,,,,,,-0.01295420471511556,,-0.01319223723601901,0.08076098777217522,,,,,,,,,,,,,
