,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NXPH1,0.04920151512640001,-0.02422691579651,-0.07431865336026035,-0.051514436424899564,0.030891368040093337,0.0452964153192882,-0.015626997135739885,-0.04792186581522774,0.046059270874217115,0.012890084295848722,0.012963208090232752,-0.008930509959173457,0.09445052769302188,0.02136624037187277,0.15822203551786593,-0.03445079416084624,-0.004138611172290009,-0.003828677304958948,0.049713414173644624,0.019494827066161752,0.007056942816052236,-0.06024924862603948,0.0362124337286478
ARF1,-0.049762537656182285,0.046479107694133555,0.03882703757293107,-0.0554242604509247,0.004244129795789702,0.035118081097621844,0.019043337810809885,0.061143997955491934,-0.04954003213703839,0.025747229451459748,0.006124626442000814,0.03592269499551071,0.029605469187615623,-0.029432886212755752,0.08757346979321907,-0.059278931798976364,0.019226535967666276,0.029324434500982804,0.014308660424602828,-0.014335918902588207,0.0031941641250028074,0.025368972817809886,0.11865819218154083
DSC3,,,-0.011456644322280274,,,,,,,,,,,,,,,,,,0.034988368241168064,,
EBI3,0.023121816528820737,0.037351062807586384,-0.04605719855763429,0.040704332434983725,-0.011872602012787685,0.022503120592691817,0.09327185595916052,-0.02588558207451411,-0.018505852949713554,0.004546749437901549,-0.07831879891567274,-0.0308624219626552,0.04656068173739009,-0.009651374040583928,-0.021739524258099215,-0.07611421355946614,0.027955506681802904,-0.024811346394926263,0.015856172788330417,-0.010434201937382868,-0.029304005068603443,-0.027233481346456714,-0.008964096900952593
TIMP1,-0.0008953773800839063,-0.027058339885930274,0.02554883186165902,0.09369364949986685,-0.026484180360518625,0.030803690488202015,-0.014870112626887998,-0.02677458739105474,0.05473648042462363,0.006678609542104801,-0.06761366911073081,-0.07041480229309531,0.03652554284916249,-0.0026951134565941833,0.07310878470984436,-0.047438278188009074,-0.07212063524913674,-0.0809188349533714,-0.032212739560188657,0.09141452312557027,0.0225986985115295,0.17378507873871507,0.11201706643197921
SEMA3C,0.005054091843928721,0.0917210384199655,-0.04615685779812105,-0.0770259186568304,-0.018990935215780682,-0.042401150346309306,0.020673235401197997,0.0776631605026519,0.011754164550523045,-5.645770005051571e-05,-0.04414153074505668,0.016563273619949297,-0.0396167211547291,-0.0035227878100082817,-0.06891041991964902,0.021802250242786116,0.05294130303921929,0.04271588013188917,0.027984189227210736,-0.02220536985470138,-0.020168821048465693,0.004017664644154786,0.0014459377516088288
GNRH2,,,,,,,,,,,,,,,,,,,,,-0.06537612242547658,,
GAS6,-0.0515307892971042,0.004638441366039854,0.0009142664182803429,-0.019630071055624188,-0.02419137487835677,-0.03229949121313068,-0.04750383855525581,-0.020856595941667423,-0.014950313374584074,0.03494632197247184,-0.03302740427499187,0.008542365104525995,-0.03721442942343965,-0.03764968961697369,0.10139781341114677,0.0017685407034192802,0.019284354705123064,-0.00046873813060907896,-0.05541914922573174,0.01569114829507874,-0.0694938720510833,-0.12087920697445102,0.08609231088489155
MEPE,,0.012211815583016173,-0.030679199382772145,0.017165864336610402,0.0037027448946477287,0.08354735315884787,0.08891456870260463,0.039022566026891685,0.002265732915874362,-0.02939207267037379,0.04212053107679021,0.06286659731515662,0.035451634726519854,,,,-0.05818082194394977,0.025153662804963593,,0.006210547598819322,-0.03638303003707956,-0.05528707124549272,0.0915305847827804
SERPINE1,0.027948944766670005,-0.04382311097973324,0.012789254500541308,0.023860607310813707,0.04897556922695549,0.023425213906560577,0.056473174591672996,0.10490600587854776,0.004348202929330472,0.02908330736113841,-0.07189874604690524,-0.025477128691984863,-0.048749662173273034,0.0511711165561352,0.10823870684659354,0.03453119620165108,-0.044684804680655825,-0.10343426099839381,-0.03316288039303061,0.018022667557032513,0.0895507249680759,0.1431472919660805,0.015300068662520231
RSPO2,-0.015439747543608582,0.04558385171282479,-0.030920756227320267,-0.02489206721020667,-0.016007818043093005,0.16761231697255954,0.016613747470602395,0.014326173927116222,-0.029233381667879903,-0.02965418111267459,-0.008332438950200704,0.10544175141392229,,,,,-0.016239348391092565,0.0753721888638428,0.044963367654595514,-0.052552711241297206,-0.045595921565682984,-0.029775454371131656,0.06534902213548922
SHBG,0.009679954054408801,0.05774574098959586,-0.014839740929010798,,0.052570507170745205,-0.030826557991130116,-0.02547378309919908,0.00422198797194996,0.020854998158472735,-0.01793447952604138,-0.017321174358885125,-0.013006855366954296,0.05866095320274426,0.08344174812529923,-0.06006712912302155,0.047815798119084804,0.057469586850318645,0.010553508966305952,0.0037607200144435674,-0.019389637170686296,0.05325160063083312,0.09751259053570964,
LGALS3BP,-0.08989206525162266,-0.042028358374809345,0.04786581604356205,-0.019013311915661527,-0.03738785935757655,0.0017727423670061931,0.01047734991341403,-0.08289718359139134,0.0017374699534656287,0.029407362948009393,-0.0744366604219518,-0.08533832795281072,-0.0035264997037138795,-0.11327920679999254,0.05208091838117747,-0.056403759166580414,-0.010807537065915907,-0.07381204028056346,-0.008071626622139163,0.048854795019391786,0.013351369235931974,0.09177151338717245,-0.13402389533258297
LAMB1,0.004208091569275564,-0.05777451077909853,-0.007957096983787791,0.012044880989266349,-0.02478241264326596,0.017398742027238283,0.03401359555700119,-0.02657766679321549,-0.025680834275132746,0.05137818448626896,-0.05487003609509704,0.03290496051749851,0.003990581315738168,-0.05233091166810716,0.0033846580781918983,-0.042281224275080694,-0.02936882403105495,0.0006829150598354233,0.010695347676192199,0.06348153594128826,0.03467976484745337,-0.01728986262238475,-0.05620473446906614
SPTBN2,-0.03984030463590924,0.06542243408707524,-0.03992514873240175,-0.009280957583571892,0.034443556931683154,-0.018114825325044402,0.003426408613413499,0.05914974265723054,-0.017119560673534616,0.019143460574912577,0.12668303302159004,0.07996525087088076,-0.018876156805147724,0.042058938095332773,-0.038710284491708186,0.0577162413002666,0.11588920890034086,0.06660224396771777,-0.0030208030427103347,0.018001451552163646,0.04396019483082562,-0.07688400578252359,0.11795724242976063
COL1A2,-0.023014814195016744,-0.06946280170382448,0.01523810695228496,0.007795925105413564,-0.008357862855328793,-0.04736210294522598,-0.039978257812769195,-0.010754741184765907,0.02932973710392227,0.05771446985634596,-0.07497757604308707,-0.048815069473551215,-0.04601644354783582,-0.05431632113407625,0.004011365565132178,-0.037069578889805783,-0.03362030962590179,-0.07449033538915524,-0.007241734012911635,0.08174067175720441,0.005080224550925577,-0.027076899503408604,0.0292087524753178
DEFB1,,,,,,-0.016715750569027465,,,-0.013048433763923081,,,,,,,,,,,,0.007383621303649487,-0.052481349566221684,
CEACAM16,,,,,,,,,,,,-0.023610388575401486,,0.05768635056192855,,,,,,,,,
SCT,,,,,,,,,-0.01199311861030189,,,,,,,,,,,,,,
WNT11,,,0.026352838168386704,,-0.021635582379429422,,,-0.012322403325714392,,-0.016499985438800453,,,,,,,0.10621252784469665,-0.0011418550821053692,,-0.008323579477085898,0.02812929156714828,-0.0033150925976117534,
LGALS1,0.09492115466716661,0.034318004692335584,0.05136019090724488,0.07230249052092512,-0.009674966837121934,0.04588102043880507,0.015389802646511887,-0.04496652042476509,0.023697350724502273,0.05897748657541441,-0.06058378821821237,-0.040654543543627616,-0.07071515378314357,0.059795188374963316,0.09514174446941163,0.010393594238667373,-0.10157898643979894,-0.05366706482103814,0.033503809241886416,0.05793591768317138,0.06443957046580912,0.18113027206600069,-0.02474024392824925
BCAN,-0.02676227466217961,0.03374818517311505,-0.07884651982814836,-0.06827513749625624,0.014647439298598656,-0.05333200160614589,0.02001859242343244,-0.09958681906683417,-0.06207209353438581,0.005329012429244121,0.09766726239877767,-0.10360312027517002,0.014611134847507262,-0.11256462557001476,-0.06665883399973128,-0.07526608028734347,0.016261875087299184,0.04179435818640241,-0.044591114522595725,-0.11132256927593251,-0.08501655068727501,-0.13162029698017225,-0.05148234106731619
ANOS1,-0.013776541099437444,-0.04645990338025224,0.006538039275064779,-0.008740206161551571,0.03485243804913877,0.058631985869790654,0.003955930697174108,-0.04358934551097615,-0.06809532347423454,0.04824838695480874,-0.006781793885161655,0.03410659423812853,0.06713046811421365,0.08631151363433934,-0.04573111322725925,-0.1145128219336756,-0.010305453716595721,0.0637449781630489,0.021615896995540312,-0.0295928305944593,0.014884322555911758,-0.07158311358775069,-0.04372543150860236
EDA,-0.021735938607196463,0.016932747787760116,0.043578500375848574,-0.04000306348079653,0.07047496030099454,0.07042477326173192,-0.0093527047887383,-0.014733446153268867,-0.01879203615187287,-0.022296465720333503,-0.021194527918054883,-0.02841288931957021,-0.030511493594619046,0.07365894254607308,-0.07956351652882833,-0.010370477810595373,-0.029837174656034065,0.020151987876167447,0.03498769971279007,-0.03516950623557459,-0.019349633801352,0.017670223459944134,-0.012573227454667189
FGF22,,0.015367963924107497,-0.017095079203252688,,,-0.02425261131939099,0.0231846360600537,-0.011295104031050652,,-0.020341574878841997,-0.0365494085474346,0.04938696552000061,,,,-0.014491806490785407,-0.03459081107001545,-0.022860641531340826,0.016563613364299744,0.032201712593476144,-0.019684393963709527,0.06282824828388212,0.05224497146402897
SHANK1,-0.018402255048417727,,-0.01642109093902846,,-0.026086228504460015,,0.016696816515932467,0.12992671107439865,-0.002156440280443053,-0.014213487048222478,-0.02835103951602394,-0.01819440397099094,,,,-0.0024774805187342272,0.06225153981800243,-0.0006744563346901236,,-0.0309598261842298,-0.005074343713217259,-0.024975518651357012,
NPVF,,,,,,,,,,,,,,,,,0.03313854943443258,0.04506580773980061,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,0.04089067338606976,-0.04339174228133543,
TGFB1,-0.017318474079086994,-0.03181147749108036,-0.01614426660111338,0.14300023401221562,0.011110293913749084,-0.031408378241907425,,-0.024472068649467448,-0.018464366051469523,-0.0237479619950958,0.006046570221207681,0.019545537306377106,0.010234018531860655,-0.04310209668375165,-0.003639651351834545,0.06217565367091166,0.00420369200036058,0.033602771262715665,-0.055415958197987274,0.07737616298831278,0.03800178385966841,-0.01473602220921977,-0.07551744091849881
MSTN,-0.015049612507298367,0.016988608915513875,-0.01217333616411907,,0.01915100527020152,-0.030506600583257423,0.07832177133448562,-0.035380706946293757,-0.03168562054885918,-0.03297487366748327,,0.021849758832930603,0.0018244437573979892,-0.0171404889273416,0.026174609014201478,-0.025738669664389778,-0.011394571328040995,0.033630419431696264,0.025522753053399194,-0.029262119139437277,0.009212634047073764,0.03121568371543153,-0.022742184066505685
WNT4,,0.04733808632415054,-0.011064495111434713,0.008746888937297708,,-0.02672993239377102,0.042837143945404305,-0.012806774064645966,-0.01842884570378829,0.04435147491011318,-0.026763473215623786,0.056640707395376924,0.08582994938874178,,,0.02703541115613196,0.04238049643076236,-0.009539169249406345,0.036743520263750364,0.019958157941531923,-0.014067328310949123,0.03773417491423056,0.04104421678081521
TNFSF4,-0.02520108224484623,-0.05421886100055312,-0.025302474905983467,0.004993967563360836,-0.019564500289057315,-0.034520383112422136,-0.024615735404965578,-0.02032885685795865,-0.02253474267587251,-0.01894483068308048,-0.028863952321087016,-0.026963209895758063,0.018124138889287694,-0.09725217966255999,0.006670890676692256,-0.030142829084507276,-0.02545147769957701,-0.05620645804296217,-0.05439928938488119,0.01738970337625357,0.0067797364870260364,0.0350266588356461,-0.01491965134595286
NTN1,0.04959159735644888,-0.043065212336989116,0.04058500553948307,0.04198816845046698,0.04886409195313674,0.012831897734910289,0.10669058354847344,-0.07355432923308865,0.07163144784954463,0.06532401898235958,-0.013499327802969458,0.008045626068244102,-0.09982109239025866,-0.02140118731013133,-0.0459696890622435,-0.06092931342874529,-0.00619054191517563,0.033342097113212246,-0.005865850781797821,-0.01658273012821514,-0.044396036782441514,0.03788262432714372,-0.009282869880472826
CXCL12,0.0105742888587471,-0.025036138162910598,0.01552251344759422,0.01831996136505454,0.0440277044971936,0.0028666504896671953,-0.01363893737689403,0.11259262074914451,0.020514071706064365,-0.018369432658271612,-0.03780495954446121,0.0403685555657534,-0.05573836964582251,0.023293272146017598,0.011653875186849625,0.020570739135575635,-0.04503264088411527,-0.09058411533758179,0.05171315156944587,-0.001264755176418603,0.008921608658016682,-0.05588562783837609,0.04872410670342274
GNRH1,0.05945539547305437,-0.035704592464299405,-0.03203009249390262,-0.017299495968435167,-0.0193333256561562,0.05475041356223274,-0.02051247177457898,-0.031440057100690234,0.12528658416272848,-0.02816026566690933,-0.019823597107008803,-0.029107478924041155,-0.06178785792790166,-0.06035981476596829,-0.07619439626171706,-0.04510344750543134,-0.033297408895483264,-0.020186991320585324,-0.03577978179503383,0.03729848240442168,0.076713095449829,0.08492279510159113,
FGF8,,,,,,,-0.028666401003644995,,,,,,,,,,-0.043717209532853574,-0.03459995156813998,,-0.016452629272535386,,,
RIMS1,-0.019731150682998248,0.013646458776774336,0.0015122538822572476,-0.033356745142274914,0.030101811687343896,0.02024650434894143,0.00558488603652199,-0.010806168157999578,0.005249307895972249,0.016389469585527932,0.08165078065171157,0.061943861772713465,0.15647356712205732,,0.06422395876195888,0.01767796341510974,0.10665542893072334,0.06790168415335993,0.033331856933540266,0.004703419483018187,0.015095728430516996,-0.044172763183031385,0.08590285568701549
FGF14,-0.0664786100681843,0.06479732078877858,-0.02526298233110568,0.009594754222431157,0.033863628572872166,0.05014626103741294,0.046337357591901426,0.03174112412106355,0.02308219695582418,-0.06253519379620288,0.1282807941991705,0.050067015787504054,0.015633380451924393,0.01710668995768931,-0.05238726125992343,0.0054410385676831995,0.00024891182282470425,0.027423185722774725,-0.09446985374333247,0.042878134329311035,0.04223089807579983,-0.008749266575346503,0.08978725689032133
IGF1,0.012960598007598094,-0.05152198939700966,-0.0006638362059366914,0.06229672134659103,0.023787179441502854,0.03180983522591617,0.001122646215970793,0.02381499330131169,0.060843156921147314,0.009256503587841731,-0.038011158084575246,-0.004480525554072523,0.028079604987549578,0.037706905635320594,0.09172784612897243,0.020734465619390432,0.050046754516842366,0.08094270395377769,0.007568462192733351,0.09093876795052502,0.07153294998046858,0.037309507037162265,-0.06204916105608323
TNFSF10,0.036279098893959444,-0.010483425812605533,0.03994613825957126,-0.014835950309470505,0.003251396646480705,0.0017095259229953758,-0.057170546371492055,-0.05895938432049266,-0.023324713714843678,0.015748633078046977,-0.04167800779644563,0.0029675105478785373,-0.03695302441001164,-0.06059051623078439,-0.01740289026158869,0.04188022145271801,0.04376036600168103,-0.06268678541569611,0.008956338312576778,0.011207015486430882,0.0665495524750371,0.0556657260827926,-0.011675714252665104
GDF5,-0.01543974144939668,0.1286375070999479,-0.016962247176424628,,,-0.022160021005843373,0.08409988577795204,-0.019907195809007683,,0.034988351453408534,0.014758005118604325,-0.01321069505859117,,,,0.06105052526768059,0.08273733712197223,0.05671627393326855,0.03189658925383982,0.001759165555622745,0.01010510839676431,-0.018849547762409286,
CHAD,,,,0.029940919269222824,,-0.023671532749740275,-0.0013629886531784832,,,-0.0170941627765416,,,,,,,0.07403967669756904,-0.001572225377486095,-0.03978200334981255,-0.039063224696844964,,,0.020702136682891552
RGMA,0.0001964040301358081,-0.004192655751959959,-0.026548045242555773,-0.01525099621633018,0.02037121127369149,-0.04956081960044054,0.04113670497172767,-0.07066534947133923,0.017364784212233815,0.05160356463366278,0.05237816473537595,-0.0990439211576445,-0.04792510664635269,-0.021611581494528104,0.003974484160800889,-0.0023851119843862267,0.07962469607050782,-0.003539672728385987,-0.045628537137116516,-0.06795571885306158,0.0031566191820305988,-0.01071247857070887,-0.0459269113721038
CLEC3A,,,,,,,,,,0.004852145537246448,,,,,,,,,,,,,
WNT16,-0.028782367355295112,0.06450378438051008,-0.0353506040299484,-0.0036011502986337054,-0.024745512349753668,-0.014564688490671116,0.05786120328092831,-0.03232420329445625,-0.020630253284042274,0.011181088965510184,-0.02676347552729687,,,,,,,,0.07686063683197693,0.03345496716608382,-0.036674428491647,0.0073323450446047544,
CX3CL1,0.011562892613626828,-0.0009343596619605868,-0.0674099552612269,-0.0038849415302992453,0.001124957667362504,-0.03154800957217185,0.010871069182132018,0.0335161891975031,0.010672557557673722,0.01414334024379392,0.00982542244662811,0.07925709684608527,0.0632766018214481,-0.013499670478374026,-0.014642895447541375,-0.0847822127442085,0.033426888131120075,-0.050741048389524576,-0.048489597096646755,0.06256362927968644,0.01020091039778177,-0.0021296908482625605,0.0654982104638664
FGF1,0.02551843679424002,0.024694410457925874,0.035514959976299484,0.05026232498707514,-0.010111984352536154,0.06713467523365997,0.0010653099309359353,-0.02181105816252099,0.03492658993318759,-0.022709756524756146,-0.07993647718269417,-0.09005323453913014,-0.05442535590862144,-0.06888674342185505,0.03283913157051801,0.0572418397028707,0.03766734757105713,0.07690321639942257,-0.0006928074239913813,-0.009033599109644396,-0.020049240438565295,-0.16375167401428378,-0.1662869077550827
ALOX5AP,0.02437806946707855,0.018125965475848813,0.05440784769178173,-0.02049126386315126,0.04530009169744397,0.011503671257090946,0.04995534844873657,-0.10089943748561324,-0.06320121791031347,-0.0014780472339000247,-0.08102425156100523,0.009246829932398514,-0.029813237348608756,0.07131273561463859,-0.10289242470288444,0.04872857583244698,0.014511313108989872,-0.04773167819355307,0.06606266515341516,0.07709708293897005,0.04129164463581243,0.1763187662238533,-0.0191194307799626
IL1RN,0.052780201027436684,-0.0289195982664481,0.09263506658331966,0.010038538069630634,-0.0318461747083032,0.04032991502858151,-0.028157595733414965,-0.011472384005527695,-0.005529034658702623,,0.014001090387662084,-0.01418787811834846,,-0.034191974843378256,0.026522104616724454,-0.00846658249154613,0.009614930901199057,-0.04885842497571042,,-0.019274341863535622,0.06438315231075929,0.07216530335687106,
PCSK9,,,,,,,,,,,,,,,,,0.008529059022411732,0.0033610352577312583,,-0.0005403297281846185,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,-0.06828174045199334
NPW,,0.03506930857432125,,0.0421196554151592,0.09250708659220372,0.030259559578058967,0.05912637938600516,,-0.016638027487054802,,,-0.01580220718328156,-0.059532505177869614,-0.019114048394142436,-0.035297932339600664,0.03659001051872195,-0.0016510953178933967,-0.028932861033880732,0.050419297222376654,0.01817428666839485,0.024159860103941735,0.005182412145034976,0.0054642721118632
CXCL9,0.03540928856021763,0.017738012212457268,-0.02296014122648267,,0.09601669099035881,0.04175485788614845,,-0.013875187487289246,0.03971813690282059,-0.020341571854673116,-0.017847610809341725,,-0.049545121087041344,,-0.06302544856136699,-0.05692985343671287,,,-0.03021651439817496,,0.06075865311190802,-0.04570956637113725,
ANGPTL4,0.014214818770143918,-0.05019928678620095,0.08846213227947898,0.030670082867538632,-0.026917963677724463,0.018323988502021157,0.007664174068834801,-0.03285230332094542,0.0018095389848680793,0.027701575227350277,-0.11461922310630036,-0.0015696376064125862,0.014146005760216745,0.048039491102201744,0.05198797624003451,0.07387976513931538,-0.038032640270647615,-0.12289117066914068,-0.04351057999053173,0.06768272359638149,0.09774625201634837,0.21724793082504307,-0.06173419876597763
UCN2,,,,0.05859203169747115,0.07952001522956804,,,-0.012156903695167932,0.010968495978846898,,,,,-0.007874497912941314,,,0.025843455588303865,-0.05245910627777484,,-0.014969432014198059,,,
OBP2A,,,,,,,,,,,,,0.05555789031591336,0.16623534728817974,,,,,,,0.03202676711146538,,
COL4A3,,-0.04249629704811212,-0.022232582760706835,-0.009995574265571804,-0.009190672583980921,-0.04639309258740377,,,-0.02430949349403846,0.02039872785394493,,0.0016125140456817668,,,,,,-0.027133523601875535,-0.0165958497796474,-0.02197237322694691,-0.022442997394997735,-0.041857322790156214,
NRG3,-0.024938869476874674,0.025871434878744933,0.03171559206363249,0.07560251349374227,-0.011449567842466049,0.03513630842215354,0.038080941981444225,0.021583164531987102,-0.002114481706266825,-0.045392704639385946,0.0769280380485342,0.08157509736158738,-0.0818500291890407,,-0.009615569451037967,-0.023510673260482333,0.0062688550593593085,0.0488312907641158,0.03770137972593687,0.026384117980412795,-0.0140717994305829,-0.04079436410912753,0.0820389900047038
IL23A,,-0.01198968916015632,-0.018125694489758832,0.04059622985204383,-0.019563101827810087,0.011206412164250982,,-0.014872032468683748,,,,-0.006536881092490907,0.1055652000534701,0.015375763069981863,-0.007923114256823982,,-0.012884564640415725,-0.015368642575156577,,,-0.00677243617945543,0.11055840297100922,
COLQ,-0.025070257771737815,-0.037747580623158875,-0.014270633818938524,0.010655576812746419,-0.0320969313226765,0.02015209616984487,0.056073193849828964,-0.023459495002807817,0.042310776175397344,0.06749047634274555,0.1338017535487058,0.012104141517308896,0.032194517925079956,-0.04179483527101844,-0.06071497529290273,0.012456817680165579,-0.005407834994492494,0.020178191408979817,-0.013396289020531294,-0.017963746478709856,-0.014717630699567337,-0.014040539209677681,0.07048970547124774
SCGB1A1,,,,,,,,,,,,,,,,,,0.024630407152367466,,0.0267628528125273,,,
TNFSF12,-0.015549532803364359,-0.03184273759294464,-0.029967388469622953,-0.014335798933778385,-0.05053940720471138,0.01223693540427102,-0.013084253183885756,-0.03659923814574379,-0.05425045567211553,0.03356355847965879,-0.017367180981180237,0.06789206629410535,0.00040835249290547166,-0.08294433438302201,0.07499540473688436,-0.04733878467903968,0.08015847115432054,-0.024392204350639532,-0.08052940431668658,0.020772592935096413,-0.012236281889287827,0.008798326099625513,0.013656248053775343
DKK2,,-0.04272250150324325,0.03642819836844443,,-0.012617801989543646,-0.016099072391011063,-0.04022863623418393,0.049713076109939885,0.009577667901451125,-0.013997165922873414,0.036643122508811715,,,,,-0.01746650822501656,0.00581727175800021,,,-0.04963318149392795,0.03733445768695439,-0.0023734482600313374,
FYN,0.016162858599369022,-0.06559516582641443,-0.04851067109656588,-0.051004249906588826,0.0018877658044043452,-0.011652844833844057,0.010407477163640502,-0.028904299382623885,0.024940310049716672,0.01118224600385267,0.024282178513847997,-0.05459858371396437,0.0016811440918533043,0.022862557389178882,0.07865521513278755,0.05463344748832663,0.008834103029983893,0.029228472004321743,0.004805672987815893,-0.001318283010582426,0.0030266377666529946,-0.048135001618519455,-0.11078847808449452
ACE,-0.034289583506172255,0.06690212121362075,-0.08515266834229462,0.04950245753693807,-0.03685712912924532,0.002785236704691169,0.02687685899978938,-0.027913476102514247,0.003930426017555833,-0.021225313403518284,0.013119600501543153,-0.03156284697773309,0.03341521483789987,-0.05024101541022641,0.0021201288392755278,-0.04635879042464695,0.03470475135536845,-0.015381586596374489,-0.10359985614609345,-0.032384543348193025,-0.012351747306832634,-0.13075501731577885,0.03909462366272148
IL18,0.040349684595795986,-0.03744764345947548,0.02022495405109104,-0.005577799882418811,0.04274643265333354,-0.05061583509055624,0.06840946071766352,-0.07863610490726067,-0.02066180624767752,-0.04601522880285396,-0.033558302107743354,-0.02636709382952764,0.049483176096127686,-0.06876966915142017,-0.0352033873472152,-0.07974546838112684,0.05301062980862246,0.03758707555062274,0.06266799293448315,0.04633021952532551,0.027315311990896245,-0.042016379336321255,0.04401543441374714
PPBP,,,,,,-0.015240276584158913,,,,,,,,,,,-0.04603421983135054,-0.04059028469726266,-0.04225749069152843,,,0.03622477188373393,
CCL27,-0.015639998647861593,0.04660716819241598,-0.01202182302069138,-0.03831087645607375,0.093745541263157,-0.03070912268643509,,0.06494199698618133,-0.02695346264565781,-0.014419094755038445,0.028901395209728228,-0.02842506235646259,0.036727575786927945,-0.061703881503219996,-0.057427997316056426,-0.046354045430646994,0.022604015117672405,0.030440897970901343,-0.03323893546118886,0.028251863514670534,-0.022407293256719744,0.06146202860060311,
SERPING1,-0.019363862437338484,-0.07320763686762116,0.08420923422206832,0.024709175497887797,0.045800601505967944,0.08439336788694383,-0.036310642475092705,-0.11030256217577634,0.023751906775522143,-0.027088270204178526,-0.0740286369157632,-0.007360574519072349,0.011276068867966062,-0.06471555629368206,0.11106207190058992,-0.007940582626453373,0.004090268738813284,0.026115207948745185,-0.021386888678241196,-0.01240135504393657,0.019517916545448943,0.028491761426233334,-0.016934460611607857
AZGP1,-0.025289424569742355,-0.03420349179373558,0.057932040396987586,-0.024330178273505816,0.00402506126819222,-0.008447181628954244,0.004615028279000792,0.018518246767907556,-0.0169535788160611,0.1608120006960123,-0.011351805062532753,-0.062023696750557425,0.0862590358848207,0.13027062675832402,,-0.047332696996377516,-0.05689078608976234,0.027176522982989122,0.03947543123925483,0.041314115783766696,0.04538983113691094,0.11101989760525531,-0.09214622666279403
INHA,-0.021438217919300544,0.04729457496317245,-0.023057759397422488,0.03830849533839299,-0.03253760319928834,-0.030282303471889725,0.03880794282781098,-0.029150013185753,5.624033093066019e-05,-0.02221543561384569,-0.030196559427504745,-0.033296444850065963,,0.04102288868939018,0.04800433843054669,0.0868930692481501,0.022947167481387958,0.06108645447702545,-0.036703758535429364,-0.021371909127319285,0.008425561829197355,-0.007647635461823409,0.0849007820694463
SEMA3G,-0.023729267840255846,-0.02380766406198685,-0.04384094518290923,,-0.023442195235407717,0.029108904500772234,0.032979916202328485,-0.023376924813789512,0.016958641985997454,-0.0061521591596694946,-0.02470708796672042,0.1648032065200266,-0.00958769993922053,0.006563890747213985,0.062164923929757206,-0.008847764692496806,,,-0.03386203480032041,0.04894437654215983,0.031724388594819415,-0.06591903579758325,
OXT,,,,,,,,,,,,,,,,,,,,0.056216366706474806,,,
COL6A1,0.0474821070821151,-0.07930672676128897,0.06926230367692732,0.009294626670421932,-0.039722619863557455,0.0468643054865534,0.06878114610916923,-0.05188711549851232,0.030236161402519685,-0.001448633459144104,0.017486882369806823,-0.05736765822581009,-0.046324218829824966,-0.05198884565396628,0.020108550096165575,-0.051524819718990214,-0.10415050725804595,-0.08937417239997973,-0.06394428718039823,0.04395923612265633,0.005137173363935543,0.04323810720161356,-0.0369945849028144
FGF17,,0.1147607561458082,-0.03468960151863743,0.07596071308097484,0.03882752193975707,0.025374398443940432,0.019243289020851508,0.06908481691503919,0.024174680613278442,0.02558150561867867,0.003729403488251971,-0.01878453428567941,,,,,-0.022433958574952107,0.01198711986027075,,0.006010788502674292,0.019031495900032412,-0.002079445750090088,0.06500181832165065
TNFSF8,-0.016980374985518555,-0.021334923552523928,,,-0.015862006344080293,0.07911301342263115,,-0.011472384103535254,0.10720617338507084,,,,0.015121353543796073,-0.042481342796151844,,,-0.040773514527120656,-0.025339042175960155,-0.01660797706649677,0.0027427740024457774,-0.022188300581830224,0.03524218076112392,
FGF20,-0.02260864361331933,,-0.023858562929779673,,0.08573650841879035,0.052335487945781634,0.006049621888785696,-0.01847986253001957,-0.003174430819169647,-0.01904849427637941,-0.031954910839523974,-0.017274547248147767,-0.02662627500499452,,-0.02040208392544261,-0.01899605238317312,-0.046192896360258875,0.00020361744609066675,-0.014289479502135277,0.009136472650888483,0.01535730303128955,-0.04053969175331641,
ICAM3,-0.006047305634604618,0.020100654522069872,-0.024045656950880876,0.14786118473748322,0.018032479414848108,-0.01724027014627315,0.03931246689602496,-0.053249034762404675,-0.0006631881279253212,0.011960327134758133,0.02455994267382834,-0.04390158480832322,0.041523880348403396,0.1316289568805644,0.0522886778774616,-0.054353816080895886,0.011065296923300477,-0.03335781483502015,0.010612575789604728,-0.042208315847337016,0.06421671469993659,0.09852594129608001,0.059176691928325434
LAMA4,0.03674408452290935,-0.028174256639557405,-0.05260568186715079,-0.02488614757202536,0.034087059112840115,0.048897897663454225,-0.009768106238252576,-0.05711622728370298,0.05222919243319428,-0.04452045115215169,-0.07233829086575715,0.07299146625741659,0.058511197329228784,-0.07841492972001624,0.11468675848576697,-0.10542325050444197,-0.07229734044593188,-0.04452001164915393,0.016163194619080473,0.10901519782374734,0.007209308636091946,-0.07442621530470561,0.022081264845351428
INHBE,,-0.03355721153485069,,,,,,,,,,,,,,,,,,,,,
