,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF3,,,,,,,,,,,,,,,,,0.055221180202596414,0.074907881001149,,-0.02054090173064719,,,
ADAM9,0.04765756032000086,-0.025145391784837153,0.012475968836078873,0.01904169173934278,-0.029273086638276474,0.021716688900935043,0.02073464666171633,0.2196303081059906,0.03501474505895344,0.020136021535067695,-0.06680850425469156,0.06022010133871414,0.10350033691113703,-0.013489763877982121,0.01506266722385172,0.11877361715767248,-0.048294943663057505,-0.05782261416850859,0.058875550307011734,-0.04318928823986183,0.015410747838391371,-0.053800777203240606,-0.03669060750180015
ASIP,-0.010720289106015687,0.0208647374427673,,,-0.022755967985539007,-0.01999589430814948,,,-0.010373675141386474,0.04434564286912346,-0.006988003718534408,0.06792291668790534,0.0735047917536561,-0.06778625567476955,-0.026568834709401388,0.12075540877742177,0.09333705892329731,0.009015257391446787,0.02586717261545071,-0.01847373297469822,-0.02777619852823977,0.00900229059097103,0.012318752927027285
IBSP,,-0.020137081439570964,0.03981647081393545,,-0.06891404877675145,-0.05405881112961933,0.0032374798978006885,0.04565703423820173,,,0.022776465751324037,-0.01607342887237838,0.18366304163590494,0.23668203199435847,0.03388933444348161,0.14553781904031873,-0.02300572590357135,-0.027634918524799556,0.02722295429275969,-0.036051754455138155,,-0.04019168809107972,0.0648402020412138
MMP12,,,-0.02325168143494447,,,,,,,,,,,,,,,,,-0.02569346629757848,,,
FAT4,-0.03264196191665747,-0.027433405312005527,0.028895906117489472,0.00021536925478316384,-0.03207650442138071,0.0657178067266699,0.0016309830281843966,-0.022892938428752056,-0.03163558158068891,-0.004186616424740304,-0.043150475318701635,-0.010272336803443815,0.05010039849986346,-0.018915722292134705,0.0889357286587696,0.03579439127037802,0.0803880896457372,0.05697687390471479,0.043602749148238536,0.04804117545034446,0.08267638050788709,-0.0359719948404903,-0.035185306657233774
MDK,0.047524336351166846,-0.04257023351750711,0.07767561824582224,0.05242221619109247,0.07705653438941296,0.02771364648975191,-0.05936842974810728,0.29811978840285025,0.01738732762350317,0.00015670090572687557,0.04141505815995401,0.056947138899420234,0.05995924620404603,0.0717374761140532,0.11896126380732329,0.06946282066470934,0.027143503408704975,-0.02848794470355546,0.059410968035051165,0.03519846348721385,0.0857731070196021,-0.02104357946783222,0.045614721427545454
BMP5,,,,,-0.029725262402533717,,,,,,,,0.1203576435730781,,,,-0.03143966241149614,0.07155768370960199,,-0.005809188501607251,,0.13090890739077118,0.07682755765487331
CAMP,,,,-0.022384513286648755,0.08972732161317236,-0.019586728141962783,,,,,,,,,,,0.0020259217896648426,0.031402047402926354,,0.0023960038977798048,,-0.03731463784271769,-0.035829139138475484
HSPA1A,-0.03360494246404477,0.1137825109314832,0.04043510160320382,0.009498750679791265,0.056049132849986916,-0.04143210131960766,-0.02643164610764225,0.17690516436570103,-0.008651896286700315,-0.020636327418813993,-0.03162462947837534,-0.053414875453322935,-0.0030859437711110486,-0.07281043284990552,-0.0434962294527834,0.07936207473953208,0.018003874204675575,-0.08043560802821188,0.047711766321859785,-0.026063184501348806,0.11815973512483746,-0.0029950663377365937,0.02098623092394254
SOST,,-0.0002537108404631931,0.032911629046954806,,,,,,,,,0.008269690143088402,,,0.007080284916777368,,,,,,,,
SEMA3F,-0.005992198464887677,-0.038140873328903833,0.08004989228642741,0.03324527696594357,0.0008760221924309611,0.00172001887976203,0.016200071133391076,0.1560636415409311,-0.010758825180843866,-0.015647211513635174,-0.04056178331821931,-0.022828451273528078,0.14583652433057376,0.24499215078441886,-0.04382244009146273,0.2741786291608844,0.0067133602980097755,0.07023654148645798,0.04682621287131898,0.017931418152164508,,0.03633911918098485,0.08423185548709448
ARF6,0.04745618484525127,-0.0076198034756867665,0.002680520602681414,-0.029983072510478374,0.001356190841443006,-0.023649044524800236,0.01895360339152669,0.0920006730987798,0.034810528502785654,-0.0021699127710181677,-0.003515263376455898,0.055052739863610894,0.07235487267415934,-0.06527629628184385,-0.0689193517997941,0.08131075994023763,-0.06210871227364614,-0.0701762812029106,0.008466103234804947,0.06337518046281007,0.05911174917327373,-0.024550854017751596,0.02434141982659719
IL6,-0.041775721265087815,0.0007784998037317704,-0.011919377683095044,-0.029603948294442125,0.09949067318999961,-0.03311542402357783,0.03011957594014636,0.037260322543703366,0.05939553991054477,,0.10710965708218899,-0.03424229340901116,0.08455242909275254,0.04739051843199338,0.03392308672931063,,0.07717689281632233,-0.04153308557749861,,-0.01348745411407571,-0.06479950868668187,0.06786695813183326,-0.010467449600913396
CALM1,-0.04036942787023952,0.0567453182957859,-0.0015333541858482769,-0.0023829797888835474,0.00964207463481819,0.17240346821002434,0.11479022863201738,-0.22644919699894006,0.013995839249857502,-0.04730515062441046,-0.0016520407507865352,-0.08124155207001471,0.09488702041814481,-0.14817842385802532,-0.06409783112094695,0.06841393213152885,0.010424099200887361,0.002934900598796051,-0.10666959979225335,0.06614153307935108,-0.13753355064570438,0.07426300383743081,0.012758902039440783
VIP,,-0.040224706456856975,0.032271571633841124,-0.01737225248090263,0.022486047427294462,0.19461138125396757,0.08834391734802065,-0.08785116864321477,-0.008880633243231927,-0.01621765747229201,0.050517884701491676,-0.02260728147787512,0.22296105602672783,,,,,,,,-0.03205665071161667,0.04853119852130132,0.02689849634909635
NMB,-0.016051891456948606,-0.04700270692123147,-0.1194559782087348,0.06584038612113108,-0.014353738315897141,-0.05746405570065666,-0.03124781057310732,0.23674077285000839,-0.02534765088753737,-0.012534868265056117,-0.019913277647047985,0.10354391234561039,0.08346028525175413,-0.19181935433613806,-0.06505747757386905,0.09382251038595311,0.009434173075842649,0.03089600140505408,-0.050250769322857526,0.04338530796943309,0.004954352887929902,0.022854578498880104,-0.07872900717948786
CCL26,-0.005373170427624678,-0.041960908758653166,0.04123302685064338,0.004224859450083043,0.01940611522494369,-0.021563040387489827,0.054583418838561736,0.033949490029457755,-0.02015011505702471,,,0.007993707151474292,0.025394857399934967,0.14603189226290758,-0.08130585324226956,0.17202987215025226,-0.04891614338297582,-0.026918906049577068,-0.04897768117344645,-0.0029215981274091168,,0.018615326744990817,-0.045476959105239745
FBLN1,-0.024594500304012678,0.005682014796694553,0.08508940595417593,-0.004868963874948809,-0.007762289449583774,0.04024405724831253,-0.024149543827692004,0.07975003373986095,-0.0029017552797353198,-0.015984698713579423,0.008835633063807661,-0.010140118103168845,0.07163154552947476,0.1925735846415068,-0.0847062874880223,0.11773507544320183,0.027124474033302128,0.037194417297665025,0.031823110647985875,-0.003834662730857467,0.09752562804008146,0.10433930032089386,0.04638815433103515
SAA1,-0.0026514939413226414,-0.129911796771817,-0.061220376930176124,,-0.049494911168665806,-0.07243591005552813,,0.02086367020943593,0.011522826537316065,-0.011967864632029956,0.03407353693141352,,0.002574902615956682,-0.052321570431602064,-0.005284236283445364,0.06997601136335485,0.024038865060014847,-0.08247914148208492,0.06149348683364027,-0.09023570997458677,,-0.029267463241477325,-0.07501555162203574
MICB,0.04131446806624272,0.005173215326849943,0.004467085826618344,0.13595918296672516,-0.0008106861538123855,-0.05034321540649397,0.0252766711796381,0.10304298332811211,0.021681184923529637,-0.019053852806972763,-0.030649803283547876,0.031212695412105782,0.04251954176135715,0.0545943252432508,0.031830242786629395,-0.023119655338316204,0.10848436452265581,-0.012974208384174745,-0.00605148098016692,0.033351568567435375,,0.11150647188772311,-0.05236876981318768
MMP13,,,-0.02751156005078024,,,,-0.007242176354368937,,,,,-0.02294971934573888,0.13618662088323602,,-0.06389634002737343,0.22818466897540343,,,,,,0.027292445271698416,
F13A1,0.005358831204051626,0.041045184101222064,-0.02317318178132972,0.019055467305454685,-0.0465232915119544,0.006646513312989104,-0.04344290397743239,-0.04023300540541405,0.042214278259304516,-0.019134688145667354,0.062469057131359,-0.04915116348473433,-0.0616814430393271,-0.09793900640928259,,-0.001420805167454958,0.0002873966052371379,-0.052989698908625524,0.05289345993280786,-0.04972651136487154,,-0.07610172113170943,0.014470785364600842
CXCL11,-0.034684963000757525,-0.013027660948973027,-0.03081393752338604,-0.030047065947429976,0.07440143212756017,0.06041922494065803,0.05803164714715613,0.13039243273750556,0.02859788480983985,0.0036225403370364006,-0.016713661216095767,-0.028176975225883975,,0.03769982148758124,0.00842446301579997,,,,,,,0.038636729046560236,0.013205435202326792
COL5A2,-0.033241031232351476,-0.12169241058868073,0.10670582829022662,0.0529416208804918,0.0003311964308662082,-0.053855750250562134,-0.026440865263451886,0.25662270487325517,0.07349681195877406,0.016046945348854903,0.03889461733219137,0.037486885257759846,0.16433416147509838,0.14793989534209465,0.06425706073962945,0.2690484612684943,-0.023136374485071512,0.001244730828514636,0.14270497166776686,-0.022281039822434685,-0.054718144974877106,-0.02516955178012858,0.08273106780837654
EFNA5,0.013783785009856336,-0.07395901835737284,0.037450445510249446,0.0163835736623223,0.010644100565071155,0.16560604841756926,0.01971896451750843,-0.10862010916268823,0.011336862712709207,0.030249540470406688,-0.02353680112203175,-0.043472102683150785,0.11134226014163183,-0.06495219904262724,-0.018518456013050997,0.09639380931927256,0.0401953681950238,-0.025425830863661618,-0.014397465275358115,-0.036912985384780606,-0.060566812573360336,0.06951099240175551,-0.0036299802739650586
AREG,,0.06404458979447199,-0.0003029915418079188,-0.025013977676481412,-0.030935231622354606,-0.02318772036118909,,-0.06727001398086527,-0.0190093012901711,,0.026131601548610738,,,,,,0.08909683584210973,0.03018607479497617,0.03337150056138313,-0.041023267035083466,0.12868135603179445,0.06377928509208351,0.07825369178381965
EDIL3,0.10828920688101618,0.02436716750200097,0.007732718638804071,0.004433992073431884,-0.04958702489855422,0.13347178765804965,0.07422100771997414,-0.1922196771229856,0.009991546119915306,0.02256173770145684,-0.037193495497355594,0.02497341077899795,-0.16273382549282903,0.18267353686190782,0.010334065625710312,-0.24590616369111454,0.04834541441031587,0.041892865196757764,-0.093453943752469,-0.02442421554416289,-0.02421132245835599,0.009480749360234424,-0.040639650435487173
CD86,0.039935047397177764,0.04210950581894677,-0.023242112201259622,0.007812709463582566,0.024671042504065783,-0.03835343705364128,-0.0040463159210224735,0.187370189919016,-0.02432957180641037,-0.042063078290795024,-0.03488307934016872,0.02938023767844446,-0.0037594108333530367,-0.0587476701167503,0.06602946986682665,0.08811048045158824,0.03962092296966733,-0.02181712642606762,0.0022907176045472975,-0.02574400005823482,0.08490339962252592,0.05577725413906089,0.07399906796100099
AHSG,,,,,,-0.02118089523573786,,,,,,,0.003463372331462707,0.03717082114495092,,,,0.15482822152073325,,,,,
WNT9B,,-0.03654449708406003,,,-0.02241566038168204,,,,-0.023886953968703797,-0.015464059646251565,,,,,,,,,,,,,
HRAS,0.07747851727600602,0.002296452952877627,0.0006204658334581395,0.04127667096119177,-0.031112056931332076,-0.020995558068090874,0.003506919064581596,-0.08775316454795318,-0.010305870681805444,0.009115801148680172,0.02216661133620103,0.02947836650643099,-0.004605996337762427,0.03445031112820756,-0.08214263015201759,0.007668342882285415,-0.059158933373585305,0.010800151050974885,-0.007636688473455633,0.052056102463401664,0.03799612439687617,0.06222302795249223,0.001350308623273425
C1QTNF5,-0.05394005692645971,,,,,,,,,,,,,0.1376325260893363,0.03902329278763203,0.1088992737072967,0.00666776598703395,0.061567106153127285,0.05079120244577115,-0.01746451836547802,0.09473446469667098,0.07496135867657726,0.0028898213753665385
RLN1,-0.015492560990403779,,-0.02395388591737821,,,,,0.06832306587619752,,-0.016793667414870414,,,,-0.028260000154212924,,,-0.02417214575963705,0.05646830061280158,-0.03214956635445858,,,-0.026843178070684745,
COL4A1,-0.06409881012156278,-0.08387516483388659,0.07451642134455269,-0.03298910422353671,0.009494585050366272,-0.07612926564402515,-0.08292062038268716,0.3112281171163354,0.034408870932335155,0.04274802722243754,0.00010089096176103236,-0.0026251861545650112,0.12054797329330466,0.28174119901563754,-0.04848075658397219,0.20748847448022323,0.016266870612873633,-0.036638799859359514,0.08929747460043494,-0.011989827766872723,0.09864565906280513,-0.024202347858717454,0.08556767274777848
CCL3,0.07293521861800933,0.014303702285547849,0.05187252563193149,-0.03973756725392642,0.05248796069004742,-0.12436171995475917,-0.031002012613498494,0.14537447046668997,0.01361793197434119,0.01927472245277484,0.011334823327886446,0.05773938174242764,0.043488445704828786,0.09679548649922952,0.009814130943643005,0.011966328653561814,-0.010288374513884724,0.043029219605102906,-0.04349775803290959,-0.06286734221051926,0.06785788794105395,0.11343885433722407,0.06452882331588818
BGN,-0.08753559294581856,-0.04093113603702634,0.052852972819192365,-0.03710842346830779,-0.05245108704621416,-0.09872060825338427,-0.023053321018037122,0.1873859817426075,0.006082398892600066,-0.025076858276932016,-0.004940396597771877,-0.02085777987730526,0.09927800390127968,0.2672319712311359,0.04682220951206988,0.1312080929763892,-0.0053336719762835695,-0.053715777879574655,0.1011669274963803,-0.023084234795214174,0.028141640476828916,0.027454028571506424,0.0963192539334935
RETN,,,0.07467287660077056,-0.022049393450329684,0.0137845461960336,-0.023858497690901103,,,,-0.025866327968875998,0.008124891505981972,,0.06764533490190033,-0.027489035642799208,-0.056888364521864854,,-0.005838437007671041,-0.035658641516936526,,0.024960763799841374,,-0.0012577333311775075,-0.035256298439387324
S100A9,0.07927774754497531,0.06011993965433678,0.06446806831133389,-0.019568755043071723,0.01925419419975116,-0.06527237590345436,-0.006931226752995132,0.20989498614751492,0.06319563287192871,-0.022470060450740903,0.0070970310824941376,0.0581334774113895,0.05046006676198734,-0.20677863869506088,-0.03782529412005769,0.13056011860164202,-0.014921489379136848,-0.08152821140740157,-0.03736352030479291,-0.06321662808786363,0.015235488872874054,-0.04786531383595816,0.06300187020713197
HCRT,0.010273184701917862,-0.0007794124072472496,,-0.011281024540621666,0.14009893738543394,-0.022226339844104635,-0.0053355778897685524,0.0629010490908919,-0.008508714422012181,-0.01890027081880276,-0.03136177724803754,0.002958759957824371,0.1074516155532175,0.061561600738554205,0.05103339054871328,0.08307027002999977,-0.009074442146205756,0.08425733210958432,-0.02279258048211802,-0.026625989332736726,0.03909453733696197,0.11347914685861313,-0.06197892771959199
FADD,-0.023479129358818417,0.04420006690751118,-0.016136410123629298,0.01772126873354739,-0.013018676172347336,-0.008112734379055962,0.029869891093176174,0.13084204456462784,0.005701633262817594,0.0024086428353716337,0.03174005511194684,0.013642054007778402,0.025648878679160023,0.0303713876854287,0.03958557439991589,0.19473328899031822,0.033331784778585644,-0.007769499704936066,0.04699309669530521,-0.026114027262763996,-0.011257775841117807,0.0711610427344071,0.0062263988157316985
ACTR2,0.03253979932230806,-0.04359652556561813,0.04772974727821013,0.0036545118759597956,-0.009228574153754597,-0.0295174164657756,0.03196507303564234,0.04370104231360737,0.009530226452075642,0.05607507781622281,0.04491095278324576,0.026477205591028646,-0.01349180125509818,0.010399603359434535,-0.00951500083387505,-0.03843983096898113,-0.026180093477282684,-0.04432589805234385,0.1206933941421066,-0.0027764930909897306,0.03083352599194522,-0.03484123553286961,0.0351355325647814
BMP2,-0.013059384472121528,0.08080665893897519,-0.05113323693255593,-0.014190634968265713,0.04101194033045807,-0.07026549919271129,-0.017597675151891576,0.08898704759001322,-0.03465914289050684,0.014375667444989491,0.08657734868686089,0.0061398115700577564,0.12044879700842318,0.13227207451224715,-0.09656561916600083,0.11728926966297537,0.086664286666385,0.016729225849157047,0.055462412860809225,0.07299702411458302,-0.06049863158472343,0.03671670342962466,-0.11836280727153367
PDYN,,-0.004050669546714543,0.09443047570978022,-0.0018536283409926809,0.018626367172616332,0.22934997067995894,0.04364565406318279,-0.2354922085658701,0.024604426642739454,-0.026807814293348785,0.019928171696804175,-0.03667330106138812,,,,,-0.04544363123093679,0.07208227626465566,,0.07725129961691048,0.002348324825015865,,-0.0658349670013846
CD55,0.023523610247783516,0.14805602930886955,0.08680483737568927,0.003807540173355506,-0.008463744527794075,-0.026011899123660188,0.03419933646326366,-0.01386156320624329,-0.012709172297910541,0.03759077853040658,-0.04103307536304913,0.03122879629570982,-0.01300060786618213,0.17666292036711317,-0.038300464574858535,0.026806251413285947,0.03143691072344238,0.044181962959018384,-0.014361457485033431,0.027843733428275234,-0.034472150705096065,0.05951309003350966,0.014278367384459834
OSTN,,,,,0.005287898946006626,-0.01512775075442196,,-0.05317448120315349,0.007421076000887632,0.015151699293438846,,,,,,,,,-0.05306930308179249,,,,-0.030420166641366462
PDX1,,,,,,,-0.002756586992333663,,-0.011914272238740756,,,,,,,,0.0003119923411689882,-0.018901236583447913,,0.0005886468804726956,,,
CD6,0.020553385613955547,,-0.02508824592695256,0.0018576235228770653,-0.03280909283289257,-0.01902890876943174,-0.009727763945194177,0.038482624095237,-0.00610173764124188,-0.014614162709309595,-0.02046249029531648,0.014562588540709494,0.031054556659931447,0.23965111539597037,-0.05886201944460671,0.2519940729105856,0.002460207797793475,,0.025018830049132027,-0.03602847975448863,,0.004446503982780182,-0.009299954844311904
IL16,0.11087428506900258,-0.016492927156455416,0.02455288859558249,0.05058911981276656,0.0036212012646716046,-0.03702516140952656,0.002874548532326214,0.16724426289993286,-0.0115501156349444,-0.014607809019946984,-0.04536160444452465,0.03896387926379293,0.06577847074738848,0.0076717644306324535,-0.05372719085599447,0.044528502776202204,0.1116419896190213,0.06320065613885253,0.052737754981065574,-0.03688580191956431,,0.11797559984295977,0.1080151058606727
LAMA5,-0.041596507535027374,-0.00222248013040572,0.043100875138760465,0.04231615022157716,0.0020093975595905623,-0.06857234428493453,-0.02472803073889267,0.18270669499348074,0.026781323986166464,-0.007426347151216605,-0.0033252646278600635,0.04701898671833843,0.09299045859542192,0.053041602885991176,-0.07729557345146416,0.08571179770478997,-0.0002602121912688295,-0.05094773602099379,0.096629562479983,0.01526729088200843,0.1328570829740872,0.009505651301545277,-0.03986770225218986
RGMB,-0.005585103797444087,0.011994770353050464,-0.006821543996007725,0.05878459639537572,0.022020727170261625,-0.039355163778538906,-0.01639639079778677,0.06661289261558281,-0.008542988320858131,0.007840770774679814,0.08187605326348513,-0.05674520478979693,-0.009381363141213113,-0.11653603954230661,-0.062094753587360454,0.03193518370308547,-0.015470375964034222,-0.002843043559968712,0.11125487659322549,0.04780606407415962,0.01810808515218755,-0.0012845034517816887,-0.02509372722988339
INSL5,0.005027837564461082,,,,-0.038367834313728255,0.03988516084227749,,0.04955915159366252,-0.028510243323853046,-0.01827480223272342,,,0.00876936650313861,,0.023880875566921003,0.08763546954643392,,,,,,0.09325946220812092,
IL12A,0.06056156956791266,-0.05569954970826419,0.08036048835852987,-0.032437226399443714,0.032924586492931625,-0.021689105580031776,-0.03766557429004389,0.1279201261238402,0.006000358945618175,0.11195077519347446,-0.01671367040837186,0.004083979181612283,-0.007049549008204392,-0.06188458431759104,0.03230485113315027,,0.010094744251684962,0.043951508296426904,-0.011446152736875671,0.022477403957065677,0.029871063047134362,0.08520242867484903,-0.05148346392056517
S100A8,0.04858256078039692,0.11878932780676343,0.0026955985461924394,0.003731182557640828,-0.009580445504418398,-0.11885610495431774,-0.03768808054067876,0.2236577776614729,0.029184371473446845,-0.01843289552030606,0.004488243793286471,0.075693948050071,0.046748567749867916,-0.13557532991101115,0.0703124073165799,0.11799183590056753,0.014638764068255598,-0.06783202238384993,0.01759475259292304,-0.05814370973281666,0.019392853381133716,0.008988554709972103,-0.04864432912324125
TAC3,,-0.05488927552219433,-0.009529326302168671,0.0011499242021673747,-0.03512430764215682,0.05982558887925744,0.04280300056244107,-0.15770182818779777,0.0721872522746394,0.017462061903815003,0.07129248030782874,-0.053871113387526016,,,,,-0.03166659379695145,-0.038454596768876574,,0.08580894276003327,-0.0479968651975234,0.055537916800539947,0.07728988934885007
TAC4,,,0.0065754654359338385,,0.054233703681578024,,-0.02470481631178116,0.08157278017596603,,,,,,,-0.024434828733430586,0.005034528998231916,,,,,,,
MFAP5,0.01259258597553077,,0.030493344363706317,0.026701378890868703,,,,,,-0.007699128130855141,-0.019847952400083836,,-0.040176949772810854,,0.016362814456279646,0.09992979284525626,0.0005936827378933149,0.04044183603396448,-0.023183918084793403,-0.031992721086811615,0.015623945051254268,0.04098873132489619,-0.051202757470919236
CXCL16,0.07686269675403942,0.09335061416077033,-0.06022936376118834,0.021930973459435035,0.0975456756358449,-0.085913049947453,-0.03620223601599971,0.25642127592788877,0.012178729057088934,-0.007954106858246986,0.0013767469502503349,0.034061593945979386,0.020397140868541594,-0.0642837769330014,0.03923991296159768,0.046185217149126406,0.025012935209249396,0.08582287048595261,0.0011883882690658573,-0.007764349037364013,0.06253684724161922,0.026422606322367537,0.04346250035176523
AGRN,-0.031724437011572626,-0.06139619447528964,0.11812523478355316,0.006519919246782142,-0.006911184474266275,-0.029589112120826776,-0.025962211774451467,0.2792760678413598,0.0030725314254377726,0.00047320348100419785,0.004388259640770817,-0.0013427860651928111,0.1261434532452179,0.19716836726843226,-0.03475484736995104,0.2157493259465859,0.07526283986052425,0.045644970222480104,0.060707161851457664,0.006057340699145285,0.051839276549619694,0.039915756284222934,0.018865023076747995
COL4A6,0.12230030445448906,-0.01687877781369694,-0.03228764810391187,0.061863022499728054,-0.020221888781890757,-0.06734797237390562,,0.11777779683429812,-0.013081509630877525,-0.030620838590864962,,0.04365026682389552,0.0969885984072903,0.012171362079758965,0.023715302800487375,0.06358857074231564,0.12765109661606483,0.08024431763632878,0.057752392012659415,0.04146609282010768,0.10980798936972509,0.06953592309930483,-0.018701443005347262
FST,,-0.04051843744792602,-0.0025464066299848995,-0.0004376310535100047,-0.025039271852594004,0.026189495182033284,0.021084130723466907,-0.0023270165743676176,0.00754678832981539,-0.0122078296143103,0.04318210982307067,,0.1578595294263071,-0.013722277612812497,0.13468189742258313,0.0027094164150240655,0.0381599816904907,0.006385570177184603,0.07327124344391898,0.007612468533088441,-0.004161178544450627,-0.024163907012076068,-0.013495596071324978
MEGF10,0.012049699907033947,-0.012623462148083624,-0.0005331104139820659,-0.015479776772329002,-0.022146614395958036,0.028376396934181675,-0.028708274522310746,0.029272816303092065,0.03172597917427692,0.008705048012105681,0.018976046468511473,0.05187095253594373,-0.05796890771065345,0.0035914827237670506,-0.08521584731001372,-0.04170935624699593,0.09184302818576039,0.03795092751640488,-8.511014282010034e-05,-0.04000959250062304,0.10587297880585174,0.13337076953872865,-0.018757724123895297
C1QB,0.11970753789592724,0.11583014870822443,-0.0034188648647061524,0.045584344127237046,0.031049895058250596,-0.06431641588608791,-0.025421558508867844,0.24974189746188286,0.03116426719537132,-0.07562812904505388,-0.017707646657723362,0.07685620569821333,-0.015527735391897389,0.04286104431420932,-0.05345536506627065,0.07420227152787719,0.04447808177182893,0.06423303629308784,0.029038041538993368,-0.09435636648253422,0.13704519526175737,0.03474102764965179,0.0476451102751773
HLA-B,-0.045505039910595506,-0.059004977916717216,0.04189576013083511,0.01811437788973247,0.07598055706195479,-0.16914994543897663,0.0304872824670153,0.2729081980208387,-0.0021301451386195893,-0.03494725196847619,-0.013415773982187282,0.10489223597868293,0.12479346090779676,0.06978100246404788,0.09291938927727647,0.1867380785067354,-0.0018429001230736686,-0.08395290679681154,0.07376566404428249,-0.05537225855206844,0.1229209198373228,0.024321810251616068,0.09133389145572186
PDGFA,0.03163586673081056,-0.06198421844083833,0.027078065960774375,-0.016464312357898,-0.026232409528926585,0.006613609599448325,0.0007984437766006486,0.11075638798530044,0.060772721115076436,0.02941890758658772,0.08310142690022496,0.07394026949438043,-0.02845347879526486,-0.06127623671020926,-0.0061251314104655424,0.04485127275542024,-0.003575310145485112,-0.041404396642091924,0.041995352842474236,0.05245929525102278,-0.01926209961407709,-0.014903593800347715,-0.01469832528191809
LAMA3,,-0.02563428088789553,-0.03398632361011756,-0.020732318128715746,0.006674363560851013,0.06437259556683136,-0.024908307170143893,-0.0975716990359811,-0.03964421444056029,0.03006931162828661,-0.001599308097390625,0.027225920447669243,,,0.013533122382934906,0.02805145078470032,,-0.016656806356213687,0.013934775546734364,-0.02983890144180386,,0.00974592710270725,-0.04142588765695654
DKK1,-0.02674220363921684,,-0.001750976758680895,,,-0.04756678963057526,0.03666406408320961,-0.08208115037342356,0.054931817739698206,0.06549400869123034,0.012046653658743432,,0.11086317387525624,-0.051911664528703154,0.020918500882457378,0.0026487680940060036,0.06166890983303337,-0.030851190275161002,-0.006895314205706232,-0.0288987503577069,,-0.0010001347587463552,0.06357235031639322
INHBA,0.037639463448834426,-0.04766812933027087,0.033984815817864084,0.040860618759129795,-0.0371247884287819,0.16349627739354042,0.0680357882927872,-0.18989001377140766,0.02900997054705936,-0.027441020890017372,0.00043106935495078634,-0.02789352415964293,0.08936219518235343,0.15878970237029355,0.0745785304016679,0.014524764399822372,0.01391508497845233,-0.030940653799093994,-0.0025159735757706043,0.0016651210858036887,-0.039958916595685984,0.005831124992057235,-0.01663990713679974
LEP,,,,,,,,,,,,,,,,,,,,,,-0.027252355571462356,
IL7,-0.058067347603109234,0.010598961034578382,0.06798212966734836,0.012981799535286075,0.06820029242276039,0.0011490614974068777,,0.05687187059640704,-0.005874330184312598,-0.026923766409228524,-0.017890862840748676,0.07898100259782535,0.015870532108357885,,0.08949842528623553,0.07387844873844947,0.07269520666086102,0.05005120250520373,0.009719042945369901,0.011832232699125936,,0.001010634856793431,-0.053102991779929325
FABP5,0.008111228859139393,-0.03733790201680173,-0.01877615493830776,-0.04121120127953888,0.05587665269375284,-0.06919778032582011,-0.07436264721090359,0.168274607480351,-0.004403814834749485,-0.041319726055184296,0.013471965503991542,0.07535283088034488,0.15294659769307006,0.020576195189358642,0.06563454477190102,0.11208228581165645,0.011547012707473938,0.021314508966155356,0.13380073794304082,0.06893882294447214,-0.04598614843123359,-0.04047206288148764,-0.07984664210983189
CCL4,0.10265287737434611,-0.01969006341332657,0.05099486196325294,-0.004972115689372462,0.11665514348209238,-0.07210655332024016,-0.00052758029654509,0.15208398441429996,-0.005786232515691676,-0.022081984445629994,0.0287253071657277,0.020048800592255375,0.050076155637528326,0.03666366626830975,0.0559106601991752,0.018727732365578724,0.05556106707733125,-0.01119918756713515,-0.04464032937484475,-0.0833296544202434,-0.021950656383288348,0.11960179153007963,0.012966844738807172
FBN1,-0.02774739502370603,0.014386835797768779,0.11109914730585153,-0.03377096464048911,0.04126180815746074,-0.03489956661663387,-0.02842234630341156,0.13573686488645922,0.004808159595763441,-0.0578796192517554,0.02965981739116845,0.07523380732491226,0.051801526161347165,0.14917501877315248,0.035195030944619864,0.17459627423832208,0.015237781858688279,-0.012710552508670259,0.03130759981434129,-0.031300338414044254,0.01481686025947556,0.07524950788329245,0.079917812758688
TCTN1,-0.07881219751276924,-0.036935209502169906,-0.0012790053284498564,-0.021888312191926985,-0.010981652835161818,-0.010578161970178598,0.025793453530456055,0.2722107042516956,0.04332353437391838,-0.052683824588718196,-0.034579528374896716,0.08291400867096554,0.17402965634861653,-0.11747066783585852,-0.022570167267055057,0.17751145729624085,-0.02096066519327411,-0.0163246068828069,-0.035094890995016705,0.056255428688839024,-0.018813151685361615,0.03411213523622316,0.0003699985031405384
NCR3LG1,-0.05826795642834894,,,,,,,,,,,,,,,,0.04126240014895157,0.03999142862669897,0.0010030022032033279,-0.046108312681955504,,,-0.03225815471137494
BMP7,-0.07768430098054639,-0.004174891629066066,-0.007293105694145476,0.0169977768433808,-0.014308106712000956,-0.04613693535057678,-0.019931475430621768,0.15250818675491254,0.04415032044312092,-0.007824124156159533,-0.003431514844911708,0.10076840703066171,-0.07340380805116652,0.11886795770912087,0.0680741266942629,-0.09497500429060526,0.026223653177561226,-0.03225333955725077,0.002730026857702592,-0.019520909950754478,0.03094420039314247,0.12010393872233639,0.0056752191215419055
