,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AANAT,,0.02260083330405524,-0.02867054855981478,,,-0.004022298590176097,-0.055254466391893284,,0.011555366606688405,0.03525621689094992,-0.02987406361265872,0.0017509087887591975,-0.01028280879513904,,0.17489544965431955,,-0.01633338726039778,-0.018204222982647497,0.03335236360103961,-0.009624699882970388,,,0.060265532143334306,0.010903332610854112,
RELN,0.018349189241565134,-0.0408301321252862,0.05049041136706613,-0.04201721098093809,0.07424949309829011,-0.024603612091135634,0.03935766503011595,-0.07235879703771651,-0.10751046044942125,-0.04100210422826273,-0.05669397827102676,-0.048557114061521245,0.0025620544754144515,,,0.08920483145552616,,,,-0.07737023565995892,0.023675802284218145,0.014632327149455573,,-0.06579946574252439,-0.009538861367617502
IL15,-0.013569217986827347,-0.022608680880624496,-0.015420743211798725,-0.0017341046924788028,,0.001968435337975424,-0.0051293026911795134,-0.028211757061326167,-0.00364333154438885,-0.016593517370174077,0.021780552101259988,-0.028087613194489294,0.06474173868251723,0.11516910782212067,0.06925080499792564,0.019401951170137082,-0.016537408742752346,-0.06970971383690001,0.007731797705000546,-0.05338400717647027,0.06708920216338715,0.007870757847367875,0.08362887780960376,0.08887805211901434,
UTS2,,,,,,,,,0.12244903034421739,,,,,-0.019423546931626248,0.0006050925434343854,,,0.014752270306917505,,,,,,,
BSG,-0.006934693193138081,0.020661234243287523,0.005326514298263496,0.023037547460903054,0.05714043811940783,0.04979647553609734,0.007841903791757556,0.05379617437498255,-0.0015496045224605074,0.02417563525077359,-0.008655940732534196,0.0622541519615546,0.07904802687496731,0.1506928811771019,0.03583419647389526,0.0433971892170822,-0.0012858643636434318,-0.029164540935256448,0.006407782679139461,0.12213609041967981,0.01760822024365206,-0.007217983484008214,0.11079967113183954,0.15750609276793406,-0.04170097367662603
ADAMTS3,-0.04022335292993243,-0.015823057321020538,0.007092208742172387,-0.03728190893467178,,0.043575913065456676,-0.03721460865618473,-0.027438971338845233,0.28739405241110033,0.009414671042391642,-0.0067718051695619475,-0.0024625577253068304,0.02775646730908182,0.04004218918043512,-0.1323653074374782,,-0.04484717509408733,-0.0340686253829803,0.09387569688589677,0.07928769151502257,0.026357797396336372,-0.006002526409649667,0.14394836401557215,0.03619572126348943,
CD34,-0.052340002000587374,-0.02191681458591636,-0.017119292536508065,0.0066795481769166935,0.10758531072973039,-0.00640031789648562,0.03158315222212399,0.021632692523196835,0.1345463728798102,0.027566958638806323,-0.042307988076770164,0.0028206529761908637,-0.017308091565171196,0.0016160486191004722,0.1118619051046268,-0.050200647850808876,0.026265823846717176,-0.016668870298454434,0.0933150124454176,0.08265676683781496,8.174334413030011e-05,0.0829374286700129,0.00278859158733281,0.03850110960727122,0.0718958657195703
CCL23,,,,,,,,,-0.010472647837454803,,,,,0.2997272352186548,,,,,,,,,,,
PLAT,-0.06910502232855499,0.06893858890384867,0.02515257406903145,-0.048238187141846176,0.12889586905337616,-0.007405987404246023,-0.023649973853752178,0.04610795238880432,0.2756129928625585,0.03608076380477738,-0.011778202299069824,-0.006296938557030282,0.025495770168156465,0.03347863811239848,-0.08300171771019411,0.013424849764688083,0.02992084092745793,0.09033871776282318,0.11171222944159268,0.1072858172926361,0.01393485531668069,0.026932229254341744,0.08792291104872546,0.1381793934861256,0.08385943119569587
NTF3,,,,,,,,,,,0.021566389179450862,,,,,,,0.07121619315315703,0.14739639012826158,,-0.011740363093332826,,,,
LTA,,,,-0.018590943252533715,,-0.02583944390684713,,,,-0.035857985348944604,,,-0.010700504006532876,,,,,,,,,,0.03132287398241938,,
CKLF,0.0357547811937521,0.035549125723952295,-0.018998127525373207,0.042214305928664486,-0.01324697355015371,0.025528551622981954,-0.008165126110203546,0.033293100945364605,0.2581742007521482,0.04956877803524041,-0.0008083920710221365,-0.07555298840279927,0.060986692100237445,-0.017023639646916642,0.011976002782125864,-0.09052322403978759,0.03928628836488405,-0.011073412360211015,0.10089791361699128,-0.05483337241532787,0.01659795787241403,0.05318491046321486,0.10796650351938068,-0.001257675962619976,-0.0062250722208173825
CD24,0.00013898491514822322,0.0013420471125249799,-0.001545175812826075,0.021377853959678207,-0.022039281224312278,0.0068355270488811475,0.03858463840841589,0.09774240338055115,0.09926044613970661,-0.03232572169475187,0.011997088287414845,0.012075017519152229,0.10436660314892152,0.09403490618387747,0.0271853668525558,0.1125402835337774,0.040567465314724306,0.05731459667154525,0.09347074586570028,0.02123984573594318,0.03814026579169305,0.013478016936971121,0.15717364415393423,-0.006284515217818525,0.0922319817350365
HSP90AA1,-0.013984204126166622,0.005403522146359996,-0.014586820935872295,-0.03460884611714383,-0.14470206978352157,-0.03858546445338176,-0.031738211062324856,0.003659569612234492,-0.21704476321941688,0.033538435343067316,0.032508723450298614,0.061641661863212904,-0.10898467394917652,0.05723978700427987,-0.04325021486371874,0.08639285949881247,-0.046602925944217416,-0.07550874191956268,-0.19342237508004478,0.03918177807314835,-0.048586317165986895,-0.02063898745833284,-0.1612394908882454,-0.06848527796827364,0.10591204327998116
BMP4,-0.0470341067852761,-0.003779295667023347,0.00714896793921495,0.013762001965540262,0.04260110939926485,-0.003540130113766891,-0.05300408254239115,0.037568606306299775,-0.008291598101881629,0.0042054937526043975,0.04075796243309414,0.01581460939604907,-0.023110168750655073,-0.01712494631935456,0.05545418234915072,0.06454623862397196,0.03265811661652634,-0.04339591813182451,0.050509778155310686,0.1336210515750991,0.029061379118443018,,0.08298166907180503,0.027861670006885848,
SCGB3A1,,,-0.0380516339208324,,0.026690492507446675,,-0.04093683530212535,0.07979869300133977,,,-0.03687503050972893,-0.054388145657545336,-0.03367960902583429,0.09168538117590386,0.005176337907131135,-0.08597457449601278,,-0.04547276211735254,0.0705131654894013,,0.07787833444977531,,0.047452991527892965,-0.043230519043563516,
IGFBP4,0.04189627603106227,0.05015115281831925,0.035611259138924156,0.005675569605167422,0.06614252090152917,0.005132363016787874,0.019766946278760158,0.025333925169221113,0.23706759203341551,0.044514431214528104,-0.011047053752406864,-0.021890736768094703,0.02148669372425926,-0.03991406654761927,0.09559337752477402,0.05023226987920035,0.05164522352234787,-0.004807609254757368,-0.04244268280362607,0.04486523893735963,-0.0656826698123597,0.02742922668311696,0.009101005524304307,-0.00897052351608247,0.23491954971857867
RSPO4,,-0.021148047899072975,,-0.030054383048038796,,-0.01529060568176487,-0.005186586959500167,,,-0.01908714558632157,0.019639416544260366,,-0.002743706949362346,,,-0.026105269494397332,,,,,-0.016535557817403068,,0.05832693982372242,0.11527015321043436,
LEFTY2,-0.023505531899920457,0.0031501038552640553,0.03746893322972671,-0.018819268321299574,0.043146260527618885,0.01617207707044314,0.04728823022760953,0.014110584546295933,0.2431424926428014,0.0285141167812706,0.02714303571889895,-0.0430600527379711,-0.01511734631700103,0.13901597274614227,0.01390441146236931,,-0.03310033937597441,-0.02779239463686529,0.09441218334290788,0.050929396412583545,0.027351640844663856,-0.0019219019214192432,0.0709647278731803,0.03138581809472302,
PF4,,,0.026708957078893744,0.022009993025364837,,0.005314083462167564,,,,,,,,,,,,,0.0335574071093088,,,,-0.008552396197538508,-0.04117395395051752,
ANGPTL2,0.010353502265268382,-0.005529087272991756,0.009912802316788814,-0.043391888029347576,0.07608891088801309,-0.02067332860399586,0.0153644429176212,0.022728805547829883,0.21492831168263504,0.048838878320407515,0.007330205810470163,-0.025769840714665967,0.11149057862071605,0.14979758301006363,0.05286385586910845,-0.04999855832801225,-0.04497905160361623,0.05831109651624001,0.14629090519264226,0.025316799867624508,0.05962892505359612,-0.05015990060172432,0.035579169773676415,0.06213412689881296,0.09154612948190123
LRIG2,-0.06553359416484103,0.04622701540505324,-0.054400185756330655,-0.019640878925564764,0.03234415298273795,-0.033492288694684166,0.04233638808617192,-0.009405056777028489,0.07760022087928917,0.04583662474821424,-0.0008021102256413411,-0.05289405168285005,0.10061280436908775,0.09971921764220758,-0.03531144409606322,-0.019847918908328724,0.036444771212082026,0.005665138726015971,0.03993281167678956,0.062210824804340814,-0.002322001413125552,-0.01294804567005832,0.11176172939862802,0.026183141865340015,0.0006456483221952953
ICOSLG,-0.05884907632285706,-0.013522714109507996,-0.006577320179994951,0.09491355275867235,0.01537658845911329,0.019491233287701547,0.01646822521822423,0.054492398489867144,0.1772092951464485,0.0194467997473603,0.013029591684366794,-0.03262210015335133,0.03853287165332632,0.02595889379637165,0.029509128869300436,-0.057750100418415586,0.019718709619242287,0.05645946725977093,0.10174845916398485,0.035215630687957855,0.0549037402957717,0.031761130355513416,0.10239260971156453,0.011182275309263955,-0.000393815011278587
WIF1,,-0.06262348932147788,0.018583778513605875,,-0.021021096109974182,,0.04675243864275978,-0.0183259994185282,-0.15223203633185473,-0.03807779181907522,-0.04000952846853459,-0.01684059477171233,-0.0461731753423028,,,,,,,,-0.013864254688755472,-0.04248572605034178,,0.030090113642838482,0.09387525644284295
NPPC,0.011090559210948061,-0.02696731303501769,0.04135796217034221,,-0.051220149575333634,-0.01329673877514054,0.04385035802805253,-0.010304022660781313,0.06748601945050647,0.009229561792882373,-0.018934553580582086,0.0022004456452191534,0.1071931589602154,0.07111439298179538,0.0017555991585404762,0.05344689769975263,0.06256966099082108,-0.043994339721869426,0.04144187437771119,0.08982015220453142,0.002319106706275793,0.08280621498838096,,0.026714382307333903,-0.04114486722089557
LYZ,0.0520820699196371,0.03691254458639156,0.06528474558945888,0.06984351385160636,0.025872821672116714,-0.018990865244971036,-0.0582908074227061,-0.04214060365321168,0.14690193647247748,0.037794327862068135,-0.02924542067427597,-0.0337564724578415,0.006938209979187252,0.0727283304494685,0.1366548538748522,-0.021798280409167394,0.030425056330026654,0.023933363210160936,0.030989700162426102,-0.015432989219833866,0.005529682713992562,-0.022301305385843767,0.027732403349025624,-0.02845326249154126,0.016400355375079296
EREG,,,,,-0.03845982783310364,,-0.04564008962172846,,,,,-0.031093208693317394,,,,,,-0.020111429976157124,-0.03443096647419238,,0.013362858443149774,,0.0011940791765234122,-0.05641696285557115,
SPTAN1,-0.04069875755658481,0.030692315827231347,0.043514909133124995,-0.008545470148740863,0.0765588750772554,-0.010496167699466695,0.07998850693508712,0.026931593618922934,-0.09033663343353385,-0.02529096144979073,0.025785443556809774,0.0726351465236185,-0.011364184720973452,0.049275202565127456,0.02554355829983236,0.04045497725096737,0.06999862533300916,0.04667751442714213,0.11050019561386053,0.016966357587585912,-0.00434324957895784,-0.023224745749017516,0.060414081780216664,-0.013606588097614395,0.01570609876779155
PTH2,,,,,,,,,,,,,,,,,,,,,0.020637589822277345,,,,
