,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFB3,-0.00699345169857499,0.11829582878156876,0.05325226665214441,0.018453832044355495,0.089615571138624,0.026851334203204787,0.002335634088697567,-0.03319905570894225,-0.02029575499974204,0.021748959171646546,-0.0470461131633392,0.05900203783852393,0.004527395239231737,0.04218264015058801,0.08180788822038722,-0.006955507237076964,0.13173570873758855,0.0898083148795701,-0.026349267709392048,0.011678210187474492,0.05313886117502072,0.02788146298186898,-0.005782415322770897,0.06400029849393424
APLN,-0.0018547971330482593,-0.1916545073575819,0.04340569694122295,0.041920810226755735,-0.0028471585965809793,-0.03824178027380035,-0.1899528562363329,-0.08964949406509377,-0.02570674857413534,0.07446887532511991,-0.011739702502542016,-0.04580708160607811,-0.1009950863929636,0.06080430720456517,-0.043576449272123535,-0.016677579583073615,0.023542372090670866,-0.16297060722816473,0.1508689856518825,-0.0281516762280026,0.007176366330368686,-0.021996653721411834,0.008487994670792455,-0.05330842546560069
SHANK2,0.004893401482551758,0.05093522887280814,0.12278566778647873,-0.007990612686671098,0.09522426127635053,0.029426150209424875,0.23244993917168172,0.1534063589970969,0.12289450984581396,0.0008132374129690035,0.034002049407077045,0.05638835659515394,0.08433747219689106,,0.12738658003377817,,0.23451663146739646,0.17741325312624182,-0.06520572158745415,0.0886448540807119,-0.016763909521391975,0.01619101547698393,0.06793729330461466,0.02363959987116426
LTF,,-0.007225003278693429,0.014730629149936905,,-0.01919848434536398,0.015200057271490467,-0.17116615970329774,0.0186202684366283,-0.09261416874006859,0.01520034628583495,-0.031048857213682283,-0.03946990609281771,0.04724168505860958,-0.01735500983131585,-0.03382765424297037,-0.038840955029014426,-0.04368948063032814,0.04434430938895695,0.06879142081372155,0.01642214854891405,0.2599868021443327,-0.11846581872221197,-0.055894202991170705,0.02495251450021802
PYY,,,,,,,,,,0.04300077330385062,,,-0.04078925672030027,,,,0.032998570848561365,0.014799065120110788,,,,0.07101097271081308,-0.04544967315983414,
PENK,0.00649382193039631,0.0763146810383471,0.06213908066416189,-0.004490556806687481,,0.04808379682608844,0.30174537787149364,0.17828211703855168,0.137400373120961,-0.046142761845314836,0.05575047548645836,0.10104834027804897,0.10511528852685277,-0.012017616870173421,,,,,0.0850706191303576,0.0016840835130396527,0.024724870978820097,-0.021042144651479994,0.05345597236558534,-0.06473412353683185
CTF1,-0.034296121595230676,-0.014681967655989947,0.0676712257726498,0.019604570582889756,-0.0443848842177123,0.04039083919420447,-0.01723349315321848,-0.031141143461234075,0.013320714398065826,-0.010055405545053972,-0.0044265451108298015,0.022805135053232804,0.013943110427721435,-0.03721606885793269,-0.04056254591895956,0.03795798287248485,0.08830588360471517,0.1352986983588811,0.021654833258232004,0.02818676689597123,0.02308103596979381,0.05866779534172066,-0.03636476218753942,-0.025215833311908856
COL3A1,0.011247376736954959,0.136142619402461,0.013581374340766518,0.0035951183688202114,-0.07450936400555654,-0.006340778171186909,-0.02938439969253176,-0.11769090248292943,-0.023298916862366695,0.014816331908917468,-0.0022069141857065113,-0.003918854992384209,0.031341687904218624,0.04480168942223822,-0.10751557165232375,0.004567042400330225,-0.01510267451947167,-0.11422239042591653,0.17266987915995308,0.032639032890502045,0.10802310566568135,0.038255737588658204,0.07653754313893524,0.05998397086766046
S100A10,0.12918334428964887,-0.19234185074502563,-0.0694069422033374,-0.10239160380530922,-0.0030602391919926715,-0.014718793076879889,-0.1454733616877484,-0.20446184338774695,-0.11714466595145226,0.08411900957138334,-0.02245629259216689,-0.05183678642597536,-0.1246443803889886,-0.08789848521247265,0.1847123899309808,0.020311290773319838,-0.2850906522949559,-0.2709581481901771,-0.25218987443127233,-0.060976638727134956,0.1312487674058316,-0.044128526499523146,-0.13990743787037863,-0.07827137315038328
FGF13,-0.04278967797596877,0.0927602039164943,0.01589763561377361,0.025086686580380647,0.11123256932187213,0.08134118493059345,0.11896244700867978,0.1375848875944812,0.10311999740357701,-0.0531811230700289,0.007103237259737573,0.04431116406939517,0.1757568042742488,-0.006672243413685124,,,0.13109214438947983,0.23035125375546922,0.05309806623180187,0.07581232606613601,-0.0477737290437561,0.0359504781741893,0.0574719632013511,-0.04734945897553965
SEMA4A,0.08380850825303353,0.03737499062509662,0.08031705770149819,0.015085790916506138,-0.006167555368476923,0.03979831893261888,0.13827494711226632,0.17635709402870112,0.0715887589956186,-0.035022380730856194,0.03530426685125466,-0.008924112553893035,0.09875361627350607,0.04126678162050944,0.07027075808315107,0.03838944555675742,0.12623998437751147,0.17325855512283708,0.03943155486358746,0.014687890813678614,0.12244827703571351,0.09889598101059088,0.02688858085627591,0.08077365391195925
EFNA4,0.01582161059004133,0.043077025406987365,0.03780093725542755,0.06369678003386671,-0.0006995694845662493,-0.02119596990061916,-0.01802969882382169,-0.011234010099374785,0.0033892969853508443,-0.003381781568443931,0.006779300657793784,-0.021984817528281027,0.026092544786375245,0.048035398106091906,0.1214022575982392,-0.0584188227673647,0.08062160203656579,0.13249310464465355,0.10306808249719508,-0.040766131240847554,-0.04539278468464246,0.08153176228067428,-0.02764399063493933,0.09282764148423081
HSPA8,0.0031905580728499366,0.10958027728815821,0.058896857485221873,-0.006754583280702392,0.02413676373113228,-0.0025702368284966906,0.19414761491499433,0.15282100323592027,0.1347817003586511,-0.08757078981706441,0.04149681052712978,0.032435798750746335,0.1376905526204901,0.0022800278119611854,0.007396637262032015,0.02540284568905652,0.025916446827748987,0.13763341031547882,-0.03338811422461277,0.075907286677253,-0.09216976725091307,-0.007236083733040807,0.052170198987867365,0.09926010401452474
NPB,-0.01066505263708587,-0.02050342828565396,0.011367101893282074,-0.029895369879877044,-0.003966597220028841,-0.0005055053430782769,,-0.029329832743854364,,-0.018363078024463755,-0.000794949837976331,0.031166000036115773,0.052621521799293546,-0.042342263048263405,0.006665333699259933,0.025866718380756524,0.044669516536868605,0.09150567214592399,0.030622214737374552,0.10828681105841596,-0.01870052626254748,0.03435204695594657,-0.0020604433116274174,-0.027957122017866275
ULBP1,,-0.049476576933725515,0.0004826094492241046,-0.05098104658102567,,0.012224578639971038,0.1098310859978684,-0.016411052060799413,0.02732493435418244,-0.013957295016447931,,,0.11803197979536036,,0.015657805016401016,,-0.0004141249203189358,0.07372320521362445,,0.027837589080804984,,0.093621929168182,-0.01349794580729497,
SEMA3E,0.015568365939091994,0.14165136279141124,-0.024694144818565033,0.017499006096260677,0.03773532974846311,0.03691599341293086,-0.08673193712862295,-0.10294956460268344,-0.04088629481450446,0.04153403362552828,0.055385110663896654,0.054201415592356195,0.02897328938766875,0.07177187705823916,-0.01618480937432403,0.016123772098195186,0.17957559920087196,0.2054846677483351,0.13248284914818523,0.053339491314042815,-0.18326897573282935,0.04732574966415912,0.07042549026935298,0.01868383147364659
FGF3,,,,,,,,,,,,,,,,,0.17464762827734,0.2836984866974092,,0.06911183895202298,,,,
ADAM9,0.026370384668767746,0.06784684225208815,-0.0069631469493240524,0.07953161853902038,-0.004045146748597572,0.017211116628661795,0.0025060578007830075,-0.009325154471909345,-0.06632340384877201,0.10973670989935799,-0.03530359095729358,0.020194688430193425,-0.020587996252405018,-0.001074825298248913,0.0031757987831401153,0.029042376468628117,-0.04699218031806362,-0.15952762772043957,0.2513892179473336,-0.047374067399601226,0.08047465377927707,-0.040844975431093854,-0.12353386685244111,0.13910716501712467
ASIP,0.09331907290107061,-0.04536417521521524,,,-0.03810400948098281,-0.029368357677742978,0.02874243730843463,,,0.006119619323201318,-0.028982782775057586,0.05268670129966569,0.02625512182994545,-0.017995821393624448,0.05347902673166066,0.10520019739425736,0.14752502702224102,0.12691838861005253,-0.002777703829371082,0.0022359989480930736,0.059326997782988604,0.02395472315163299,-0.021959755578244245,
IBSP,,0.0003764945671343889,0.07045376311656285,,0.010269295436317083,-0.029397862121184556,-0.09358538794809418,-0.05721925459459576,-0.014021547941137679,,,-0.012388039796420154,0.01947388465033369,0.05441515330807912,-0.0272804897872059,-0.04565908859768455,-0.05866482281356009,0.015421103833617361,0.1149158647685977,-0.014199693381508588,,-0.02456908538268407,-0.0373860942403034,
MMP12,,,-0.03604649149903428,,,,,,,,,,,,,,,,,-0.014293912537495297,,,,
FAT4,-0.015810706651084718,0.12570126988658975,-0.02399917640678915,0.033575536183745945,0.05929622865847284,0.01659043849756651,0.11477408583050576,-0.008054111932340447,-0.05777813083809403,-0.01437172627099878,0.05412532671701386,-0.03709841419287312,0.10294681212869534,-0.03868836540822362,0.02445154982635784,0.02841009729310252,0.1537657124437427,0.15986725911007715,0.033805634908199676,0.06359835614256794,0.004872745380373302,0.10244890257658486,-0.05883216859599792,-0.04978671542997394
MDK,0.08688401815811021,0.1989735233578058,0.03720096702869256,0.025046066778058033,0.040084634812802646,0.001885612465393147,0.11175114927263115,-0.19851272917189136,-0.045024562902082545,0.034247332565871286,-0.04201934736521201,-0.022315999237427518,-0.08833887786846811,0.004355222670391374,-0.10526285991026074,0.08346555858407784,0.06671458396453121,0.14166978652638373,0.17627857775813607,0.04736472989672166,0.14143693009915387,0.0386764061220932,-0.07748337602722015,0.05056627954528169
BMP5,,,,,,0.07769840032239793,,,,,,,,-0.03465354358586124,,,0.039121574178687814,0.15935381137012922,,0.05340068169544904,,0.006726448067625118,0.04894910132431311,
CAMP,,,,0.0014176717474788717,,-0.04524937840758317,-0.059701471071946184,,,,,,,,,,0.04286030513003186,0.12459432480549028,,0.061482736450292154,,0.016505290113896082,0.027102536760224998,
HSPA1A,0.055421464741925205,-0.1150197253893175,0.010367298780501895,0.05295807372718764,-0.02500770806414617,-0.004132062517435768,-0.038596360173277736,-0.02247260968453357,-0.09463667023207155,0.025280268958657485,0.032153123650191205,0.05528738213972208,0.022782525470032674,-0.023251382190056732,0.18145426102504658,-0.04168572516397513,-0.2863882881398885,-0.31208798526774434,-0.038741540587666455,-0.023098852925047327,0.08895123107015382,-0.015329162062410355,-0.02845751116630857,0.11664817212210464
SOST,,-0.019269358357442447,-0.02339900497988023,,,,,,,,,,-0.04873132152475331,,,,,,,,,,,
SEMA3F,0.06520287651693558,0.12168244266784224,0.03575758391002147,0.04291216640978327,-0.004720839906792672,-0.0484587778247616,0.00011035863383595562,-0.03152843626562527,-0.007634730256915521,0.03407612440000114,0.02525640596783292,0.008432517880831669,0.03750046273569622,0.04183602183742525,-0.06129564995279462,0.00500490703288333,0.17383054228954417,0.2796700878738954,0.08808609251921196,0.041686248412610025,,0.1155375235838312,0.0016827287134610594,
ARF6,0.0002187770064080215,-0.01252488208015514,0.000848514588026483,0.007852221331811734,-0.004133279650668631,-0.006540484860956914,0.008876366345907919,0.011217607611428183,0.04315515892680768,0.023929505818640336,0.021069740449601103,-0.014544228586817823,0.015422905966156582,-0.016133194712426517,0.053767296936474904,-0.023627590319583256,-0.0877177629251685,-0.10562095270769487,0.1311746436534321,0.06487765088144754,0.0944850030344796,-0.012141384769016593,-0.06546036772965041,0.006597449397883375
IL6,0.00796763431096448,0.01601745176474823,-0.05173552153752696,-0.012729442753091413,-0.040942822525554715,-0.009887082421408858,-0.07429213588226995,0.016706705183826706,-0.0693388810227826,-0.008255403090089567,,0.07705571662254625,-0.06009053228748681,-0.019456907885903717,-0.024331795900432336,,0.030227891352109088,0.03832758248436819,,-0.05459270913513728,0.14826670475010176,-0.07050221937406885,-0.1267572725566078,
CALM1,-0.015224724718188993,0.22203647443240346,0.09797163903556463,0.019863208234106103,0.03180821701015317,-0.002714396085298205,0.2504963475844589,0.23236743834154305,0.10713348048411095,0.05371677929718738,0.03150911839103322,0.06847921228998705,0.15580360667679347,-0.037594413501759606,-0.02754124999904556,-0.023063511075062555,0.1458338223806588,0.12802467247093882,-0.06455388703377554,0.07916447222340514,-0.10449043390310817,0.054406734005822195,0.10817207034219645,0.16230533596002444
VIP,,0.07556993629484669,0.08972383586411628,-0.001665580186013018,,0.03990162931423989,0.17697603351305488,0.1376688285054299,0.05398478720543144,-0.06480739743381893,-8.136244693020455e-05,0.030390621263496034,0.07868695372107813,-0.030806807757904384,,,,,,,-0.008469178696900562,0.03976807270380596,0.01659541431919233,0.07764925264623658
NMB,-0.0645809538597794,0.16910769018881489,-0.054928927057294775,-0.01013416086750831,-0.03671449567908588,-0.013996069941256807,-0.03893326837723705,-0.13261341266186571,-0.011208902943159746,-0.01685754564896032,-0.008350860719839998,-0.027528724848871467,-0.014156792610064965,-0.08933198984678255,-0.11657517701129783,0.04695481996125604,0.04230422919698161,0.21086929866079154,-0.053669313840039035,0.07637621718663094,0.05396303682308181,-0.006400830029712322,-0.08362432859685337,-0.029084390430887938
CCL26,0.025712462952142395,0.03427253672736828,0.027298554842785185,-0.02648317198230206,-0.025126898373625133,0.042531577883894195,0.0014451525107613214,-0.055430854939180034,-0.0034741770730305115,0.02271681855196289,,,-0.007567503350472468,0.04670841788581741,-0.08042060308497503,-0.040000320119238215,-0.07274520554165169,-0.08135126666233924,0.033160860220100834,-0.02915968310849992,,0.0442525603490116,0.01005160713837382,
FBLN1,0.09067723249923383,0.1237204863490426,0.014920174550968718,0.046037746986215974,0.03181502030484615,0.026373200058213465,0.05387521305154227,0.006098959679499218,-0.005401357649137557,-0.0018081612239094656,-0.026057734431855238,0.009010696153391808,0.06970896854012282,0.000911855891411299,-0.1010708515151828,0.04357509785984622,0.030154412726516536,0.013145780934113758,0.059186307376112066,0.020010863440606524,0.0213339480747533,0.14212386404158564,0.012000032566848205,0.06562577509683402
SAA1,-0.011847672556399997,-0.0960285861965817,-0.0029561853915092977,,-0.026003138578063793,-0.028123781534901138,-0.12147876319371875,,-0.0312670652056797,-0.024254385966569904,0.011150185203456755,0.035630698567418094,,0.056686528225184114,0.037070030133681715,0.07198004322364873,-0.14996954464606554,-0.1718253563892722,-0.042626723385240255,-0.07736009879683384,,-0.0015190106512896527,-0.015665682167196934,
MICB,0.049140194218730796,-0.02326458735407889,-0.002318088425307137,0.0392339021601112,0.04803503986767564,-0.033338789327300125,-0.00854633282209908,-0.03319274632404402,-0.04498050546566364,0.0004718457168517496,0.0229438742471922,0.023128052552838084,-0.012709808740142516,0.030514046615043804,-0.030663055113618092,0.11307893945187752,0.08017228082656573,0.10360617145533581,0.027519807783918444,-0.0009539648924742846,,0.03409410384359481,0.010440007821642555,0.006335323013407998
MMP13,,,-0.03384163620505738,,,,,0.01403463549034653,,,,,0.024044938730545293,0.0769261094422804,,0.025036897453550644,,,,,,0.015680741615988238,,
F13A1,-0.014537361792283572,-0.11483967512257988,-0.028655064275256898,0.07421865452167245,0.004125283196108163,-0.03475176603013535,-0.04683954629949978,-0.05674627322409976,-0.042510541354605885,-0.024157326201115634,-0.01008465468708413,-0.0227562502453748,0.012204521953866355,-0.0007552609692515053,0.10104603612164176,0.061770490849689566,-0.08210808197349045,-0.16957119035422005,0.0022125370737542294,-0.035404671974597575,,-0.06913604223246486,-0.056469779162379795,0.1542076516129402
CXCL11,-0.07578863213899878,0.09983103024153113,0.02380281532343512,0.004030089251296117,,0.0412578579084868,0.11992907750340799,0.0063827877003365275,-0.08291868990794725,0.006140519264316884,-0.029589658918516375,0.0153908721763549,0.004275664298654502,,-0.03922181232150064,,,,,,,0.0775456116875621,0.0201226143031707,
COL5A2,0.02773541509813739,0.19066613447649858,0.00396827405855354,-0.03598961900565838,0.05437126831946153,-0.005583107398379398,-0.05152498471255885,-0.15586888368059712,-0.04508921041055418,0.05412696478745506,0.05017973557643572,0.0003909317762762616,-0.06109535379645338,0.039819785427611755,-0.11815577908446921,0.04399384536860118,0.07059864425519621,-0.021085394893926756,0.14602456392914281,0.0741789315350592,0.1362556222191249,0.050193701384039696,-0.060786227812962626,0.15150103438014176
EFNA5,-0.00034828428494310397,0.016972386192135903,-0.033429390360241326,0.03774584842760593,-0.0230915072037307,-0.02192774291730376,0.13148007730912598,0.09290486428592162,0.046564513671243674,-0.008519738133990566,-0.029637139489666807,0.011134250431008979,0.0744165309675177,-0.0332234899887534,0.05500357026113412,0.04710788293266888,0.043234316307569,-0.05984724864242306,0.14276677218802175,0.07030517614994437,0.045869967712567856,0.09580564029079917,0.17569552724288467,0.1469209239079067
AREG,,-0.040288898683518044,0.01782827083204951,0.014494037963584635,-0.031374968493587264,0.0037768308805089875,-0.055994698508111757,,0.04336876320975305,0.04746019416536128,,-0.02841542552389515,,,,,0.1596406809684131,0.13667828054532163,-0.08606193380626571,-0.07404574857753533,0.03684657536090737,0.062049339417360405,0.025540964693572796,
EDIL3,0.10511622985307344,0.10802083720574676,0.07138810725937891,0.01803876463973755,-0.02166508353698923,0.06925202372096474,0.21877272930179403,0.18912910748390094,-0.0010441968071168144,-0.08200048226890529,0.049697264456235506,-0.008552179216398122,0.03560099075502221,-0.04382422999168738,-0.12194024414073609,-0.00971672291406523,0.07784851987956645,0.11148251195511781,-0.25467065782168674,-0.0003098899147250493,-0.013996848788273213,0.10377241977860323,0.07945650487156958,-0.0014900349163547305
CD86,0.007837625576417704,-0.06773676857276453,0.01537046258326674,-0.010328508265908922,0.04410766333746331,-0.03525490464528446,-0.0636691723151681,0.003160185993813025,-0.04466937166716144,0.006126937527077151,-0.014336409206446556,-0.036731717064419855,0.006289157997894663,0.12150392248974351,0.06190204872343616,0.046868022623645166,0.09673302838434743,0.12463211774279931,0.06756025554680396,0.020019510451051967,0.09151394324299028,0.058641532636246774,-0.00035090546825208434,-0.008943302748826563
AHSG,,,,,,,-0.0187310705821821,,,,,,,-0.032134618466474356,-0.037391829192333824,,,0.07094790706452182,,,,,,
WNT9B,,0.07995385785986425,,,,0.026470655855382323,,,,0.03213334216089905,0.014797620992469843,,,,,,,,,,,,,
HRAS,0.06272452526689148,0.05089272154396628,-0.02024830384237483,0.024583524757468878,-0.00830735979814113,0.030507748477575418,-0.04442688210317335,0.008219828801564834,0.035318794658468655,0.019061115421458885,0.006720303184020722,0.04910778161613389,0.09047734668681275,-0.011681163475850787,-0.0009742318688849528,0.06726352808142218,-0.09324074344975626,-0.08686120736386255,0.03009637813222777,-0.013104336212171695,0.10782233486057709,0.07156354153024676,0.002940954098219114,0.09984431303903166
C1QTNF5,-0.04838518226098207,,,,,,,,,,,,,,-0.05141081164231621,-0.0671843517604779,0.032468399795518,0.10631076423462377,0.1297438258552459,0.016367523017595115,0.1450414544161969,0.07648467033214044,0.023968838781605505,
RLN1,-0.035133268505086426,,0.021249258638725916,,,,,,0.08124316349519826,,0.028618307702907426,,,,-0.038620133824819367,,-0.043332517667044296,-0.013472159838851435,0.1406489040473145,,,0.004205391648329977,,
COL4A1,0.013153085710392021,0.1320239423964957,0.025189868726702168,0.024243917034555564,-0.03547135837418054,-0.04804927931496248,-0.06359898115536755,-0.16321230179241908,-0.08660032322293783,0.13120953971396526,0.008722359719676791,-0.034558988628948455,0.008364673214634664,0.044816333711922694,-0.12237101797191213,0.05449023623355129,0.0923959855493388,0.07735359304510084,0.16431765231367285,0.008992928172083374,0.041127920377152925,0.012910422927584184,0.0904522813822295,-0.03887515818695742
CCL3,0.09857480101625193,0.10370695908741619,-0.011926505375893442,0.008956626463971974,-0.016128000020522327,-0.0685169867016528,-0.1896209785355429,-0.11448389700235896,-0.015596871447751487,0.03390934988582828,0.013089814190326362,-0.0006469776866414224,-0.009862989363529672,0.0354870282363254,0.061435617610538854,-0.0017844856523405745,-0.06332503460229935,-0.0505628670705169,0.010404060144977658,-0.008757256068954763,0.026155455835012796,0.1425024753564721,0.13573908509803947,0.04927167753887641
BGN,0.05366311855255151,0.10094074695246809,0.02844667302006538,-0.032644160701701154,-0.07264669311595612,0.000913802822666838,-0.10829072287916769,-0.07603512211774369,-0.011496254844954612,-0.02777092707378176,0.036069312201952954,-0.013889332028489649,0.06252273524972385,0.057861477116758944,-0.15215503522184234,0.001465859088353163,-0.0076154775979431965,-0.07886940915336321,0.09859975685237382,-0.034874607333279684,0.10240788464333016,0.0753599958938838,0.11164015927333842,-0.04138662505918876
RETN,,,0.026324482455129968,-0.01087445559911204,-0.0311441668087575,0.025527154587062176,-0.021187688046951043,,,,-0.033315726605176545,-0.007259590857312885,,0.019262462562999325,0.040259214335074886,,-0.02518124149774787,0.019681590172698896,,0.012689189468985475,,0.036386449936893266,-0.02438411591325168,
S100A9,0.06440658726164379,-0.03956600837123288,-0.024918589988685652,0.058719267743423655,-0.03667031773589614,-0.02307984756134412,-0.11145416892404177,-0.0634014580997675,-0.019541553413194333,0.06673453173947029,0.008357077973826357,-0.047512637152214376,-0.03328960752548254,0.03132935344559718,0.06359373770184219,0.017103916595045423,-0.17158539656659907,-0.11345831047727648,0.041089143688651825,-0.06272023894349708,-0.04255106629989801,-0.019391522367263467,-0.06107654800014879,-0.04529570569587196
HCRT,-0.028594021921532944,0.07284989323637586,,0.012744457246456835,-0.03209024188492241,-0.04373641329473904,-0.013343371591297584,0.028288592521264075,-0.09784394267242802,-0.019253052027700127,-0.02360723988477899,-0.02854115921605852,0.008129370246222165,0.0025357758126879518,0.07740172262900431,0.008090509616764736,0.020059187282823836,0.10371642947446032,0.05458304273920009,0.03828016726243386,0.1532070770492703,0.044123674759732584,0.0035371745496080927,0.1293103009511137
FADD,0.018532162128318836,0.03841621362177452,-0.04737963592329719,-0.029115674052330866,0.03017974228349367,-0.024735227048820703,-0.06409335145253528,-0.12076951967964869,-0.05693240450051942,-0.004110591354538464,0.013601374656099159,0.023798864606997597,0.008484581445023651,-0.013953244045864201,0.16211177197685803,0.04790993604407409,0.18771629569809606,0.09195838998398101,0.04475156180399762,0.002668219585090254,0.013887541390220963,0.09380514059142778,0.04717906824618866,0.056299042766548416
ACTR2,-0.06558169667965053,-0.02038337701385011,0.055275469361868196,0.020979147409191334,-0.03206419782960482,-0.007502794270162934,-0.012888089306295222,0.006435472132803964,0.044106936550222464,-0.005088331804191766,0.06010159487975864,-0.10069743431851776,0.08083719871423578,0.012334197934933224,0.012293836008002674,-0.008432087857693015,-0.09059185802732929,-0.14893422253460967,0.0503755290052924,-0.0108608168989453,0.013261458526198167,-0.04553016505404376,-0.05119154907002054,0.04270299367505463
BMP2,0.0345129077295168,-0.10225945256747718,0.0042273043567411205,-0.0016717713273317893,0.031493405172887255,0.018755297863207298,-0.08049327961823456,-0.09174957236116037,-0.024548363633578544,0.04016614909481564,0.01799818744868689,0.05190323221172318,0.009391127670370873,0.03205371939832276,0.02639473462515535,-0.024249814958242782,0.06789917994100156,0.08481553424218405,-0.03335817827631559,0.007631785882676443,0.03541907724863194,-0.025215726850159437,-0.03858764269156513,0.010340269564042597
PDYN,,0.06610654965600551,0.16827921162849588,-0.000952881963098229,0.03359572750276549,0.051968114118826125,0.24089868385908073,0.23770680327989777,0.1708811527567129,-0.061576781478428,0.015576047617340478,0.013155586315082495,0.04377427519319217,,,,-0.026956271377756837,0.07229810888411947,,0.027363997271467235,0.003077446622515622,,0.028798225529055806,0.2375807591714064
CD55,0.0977894181211363,0.011934531927478549,0.016527619242705578,-0.022737384393017594,0.06813580043763519,-0.058563891352344195,0.09925000176688263,0.08759376445440713,0.009422469123130888,-0.017774673209180546,0.026448894829326244,0.022307556099593596,0.028656205029264612,0.022240651116616078,0.06548294892220982,-0.11525508681448918,0.031940318492765345,0.06395225983118043,-0.04191587439380844,-0.010177855336656622,-0.035537710501229926,0.061850744381912084,0.07825157465018602,0.09169132547514393
OSTN,,,,,0.06070042117631982,0.061832010401753235,-0.009861031901676014,,0.009610155588565128,-0.01044901901527847,-0.023028324192724135,,,,,,,,0.06982800069353927,,,,0.019511379365391157,
PDX1,,,,,,,,-0.017092236817397376,,0.04786152903850784,,,,,,,0.11351278306719685,0.14713259722733263,,0.03275172006302321,,,,
CD6,0.041046867307700845,,0.005850758431310687,0.03759438804738431,,-0.03180166341409111,0.0191061255116811,-0.03843744625043408,0.05512645565783202,0.00024651581698771326,-0.04094043447310688,0.01498275260388537,-0.006034246334980273,0.06137821026382514,0.1062262772405305,0.056641578682112684,-0.0008384989075395705,,0.10559928817336432,0.07212296893596473,,0.0012514462274031165,0.06700870005487392,
IL16,0.024932183768866634,0.04422476164651694,-0.0008808265238233092,-0.012119343266222911,0.019468203125759732,0.025452085244303358,0.05445767500883782,-0.0200110675324356,-0.025463631822528077,-0.028736190119513807,-0.005673111823874383,-0.07482031531776127,-0.006045017836952551,-0.055198030302936366,-0.04862740746235542,-0.031374128793833375,0.13999697913688727,0.1503725793841079,0.05770001765777722,-0.04615567221893329,,0.11679075095821298,0.058644780390658645,-0.03039562115331383
LAMA5,-0.010079736607389991,0.06959838134640721,-0.010076061596204543,0.0022919477436540167,-0.003593150920900581,0.023358734780615946,-0.1168699411420309,-0.06341933672215394,-0.014374090014301894,0.06005096032858719,0.004788847490343859,0.01954040228683014,-0.05074376929469457,0.051182339474084744,0.0019102813489377786,-0.014727660187478796,-0.16992375514472866,-0.1923887417595028,0.19011038605396974,-0.051877823832493855,0.06111501757350091,0.02934824731703759,-0.061020219985942155,0.09737650425753289
RGMB,-0.008003926077199663,-0.0072206059280315454,0.015047563688735633,0.011428615021831156,-0.034847700378920064,-0.0010591418423443525,-0.03248270192838223,-0.07462307247293411,-0.028177914383413636,-0.012526516829926782,0.06112418103725027,0.036333239213263334,0.05327375699122279,0.07434953539331292,0.13980681148668012,0.0026549007269087285,0.10297962919863717,0.058034378289451106,0.06467881330234787,0.07597806937586482,0.04505021256008237,0.06736036907539561,0.04213141741568204,0.09681976695178249
INSL5,-0.019744003470072855,,,,,-0.03761755082913741,0.013490124245730444,,-0.009921903877269095,0.033861099231603374,-0.039140548815304654,,,0.009678483323365166,,-0.017795825547360186,,,,,,0.13639276828996288,,
IL12A,0.006260617450139969,0.11123462998030094,0.04932534097970597,0.034548312786751995,,-0.029081528411566002,-0.04019373600584053,-0.06343564434070564,-0.02540976694555298,0.004851671875652472,-0.02160947917158053,-0.012531668999642968,0.062450743583810406,0.007182174860039441,0.04328100383296437,,0.11064919421663548,0.15687228898464048,0.03213990426783706,0.040446334800170736,0.07225827806005013,0.08577259849698636,-0.04976382128261457,-0.05506682141753743
S100A8,0.07702963273315679,0.012434291722632888,-0.0134678487191471,0.024371692229111036,0.052563186642748824,-0.06253841369909335,-0.16339434171817502,-0.1308267774443329,-0.027999279525820587,0.10987055355261818,-0.0213519952944764,-0.018763156851375626,0.01591126269200911,-0.0313523686811725,0.10090677211770858,-1.6468497085006009e-06,0.0008217136956825925,0.04690270924943906,0.020851131829005165,-0.021471029505290267,-0.013337009427164788,0.021918797305636444,-0.06694220458663615,-0.15988641866842065
TAC3,,0.031014145253059875,0.08906022515015898,0.004786546775192036,-0.028632477666020832,-0.0024178841514094856,0.24718774830564735,0.0944846464446788,0.14904916245192668,-0.07359419999092703,0.023023990816645648,0.0050412013238466625,0.07927756727571822,,,,0.03254121841695246,0.10942387696493032,,0.08072160496174371,-0.0056949437144068965,0.12647505390474678,0.1284541839872886,0.21974320821835217
TAC4,,,0.04855010751028383,,0.006002985924651512,-0.034894659984536884,,-0.0874149181519669,-0.03667345908721535,,,,,,,0.047568232593950134,,,,,,,,
MFAP5,0.052927721801059986,,0.005880934365084068,-0.027895577762034832,,,,,,,-0.009890782915957942,-0.022782537038463124,,0.11370253140207405,,-0.053232156739240456,0.02081521346611718,0.14118567216122657,-0.0008908302030764945,0.03697215619938988,0.12328521910010228,0.015581937487605944,-0.060932802711579186,
