,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,-0.0003196551319407056,0.043118286307200264,0.050018454799845624,0.005973424522346315,-0.0034938321688774525,-0.01885809722497163,0.04638846526662034,-0.12616809066426526,0.026526942247986015,0.022983739384338103,0.033351167470300605,-0.010214510832266344,0.052463839520796654,0.06638509161353712,0.05208884810857467,0.03910376271394962,0.030484431036151047,0.00046606723082356097,0.06466696328411617,0.016482039946354946,-0.014289544680829741,0.020041300822761763,0.016743886135371464
PLTP,0.027515089601822015,-0.08896969469928027,0.0014417796951397006,0.024821398471617143,-0.033048428829782414,0.11185380136346636,-0.0062107261383694155,0.21927397966854262,0.055684227134548105,0.058414773282051816,0.000506080519225716,0.03457116747810616,0.06963994466572411,0.03046224715535234,-0.022326081895482134,0.054609986298001706,0.02540268825166969,-0.02591007846513393,0.037529005981386296,-0.05385011760992726,0.030627880832114783,-0.029483958175650218,-0.0009665140298170164
APOD,-0.10341333249677706,-0.05022511137480872,0.016276791543128288,-0.05603785341262099,0.01883879756013399,-0.010457634692225866,0.07540751540871098,0.09965989463945756,0.029217022292547076,-0.016054545851833333,0.04141169322640235,-0.0021174802376867793,-0.121374165097789,0.021948435298680676,0.012219063231376757,-0.153753015274814,0.0032636493949396955,0.0804896818423975,0.029973850254885047,0.0075889912182411185,-0.07845607938826599,-0.011708944590945904,-0.04534286819768776
B2M,0.0038253822668691943,-0.0340860121680744,0.017247002363621634,-0.04796746561592938,-0.058975830728505096,0.00872220246934253,0.024250272738813524,0.2695385956706909,0.1207410675867591,0.10770658078987047,-0.005359276100420271,0.007194944853175475,0.1265495351791957,0.04522701614125778,-0.04204983892963934,-0.01409088492475196,0.07797833651642948,0.0767036376297471,-0.01770319664496196,-0.023651102043174138,-0.23635658268341136,-0.06572221399732349,0.04715671589573092
OMG,0.007281831911206309,-0.06569201628918149,-0.0008674430496805633,-0.0018381068926057865,0.03143747353748733,0.01195105094944824,0.03548372255787233,-0.054733376010925726,0.03460936986311756,-0.062043142937981494,0.0476567994507186,0.012225535646043189,-0.002413105156432179,0.05120995035456154,0.05578798102160613,-0.07098831755812013,0.05126562196669254,0.08782334429478118,0.01886490597062669,0.012712059261310773,0.2175846998574489,-0.0434982747643665,0.05511071320183104
CXCL3,-0.023880924384503007,-0.06549470098517801,0.01326713210934734,0.03299022672227287,-0.03301250178052905,0.06383251906576232,,0.0024935692411971835,-0.06859003462045943,-0.006587841736939253,0.022230872797474127,-0.017145178707098523,0.03553641846058714,-0.05740877818585836,,,0.05706999986058765,-0.032619286881818324,-0.026203791723670683,-0.045066518116110864,0.007371029263046682,-0.01870744323549308,
CXCL10,-0.013041296867691225,0.06682151995981314,0.08181701765656235,-0.0008909136577723125,-0.04679551413135354,0.05382224923368801,-0.02585229147288071,0.20435487465108085,0.08455951932173286,0.07806990940667503,0.01842640870473597,-0.027245763836721584,0.012463566631911885,-0.013420169496300016,0.06938710771798008,0.020577890471828585,0.009571598786798781,-0.03970973409298464,-0.008643802783624397,0.005061570636975542,0.009423009751134945,-0.0035301418140401613,
RSPO3,,,0.0574766100199868,,-0.02943623018123497,-0.008388062188367126,-0.00828304242013473,-0.05183976263172461,0.06784486376943999,0.059663218657145564,-0.003995262035979311,-0.0179163813079673,,,,,-0.030391405823674517,0.051987226019683315,,0.06401125350197294,0.07330459358748967,0.053351562373798934,-0.05152294345534092
CORT,0.06700375324564131,-0.035927015769342645,0.02437002394785807,-0.022243850304783538,0.012756167607798808,-0.05093867656490048,-0.013672274741958507,-0.07148983265942166,0.061192261915665964,-0.01302062279675656,-0.03773943322004148,-0.007579597229097612,,,,,0.10212442060490103,0.022791348648243042,,0.024356749716333517,,,-0.03077077279699606
NCAN,0.04635454046244338,-0.020441854406270395,0.01794102904176336,0.029305391030411132,-0.04013954497694507,-0.04800792132420783,-0.008330125601656808,0.14754323051341592,-0.08149804273763436,0.03616530136551818,-0.050458048052383436,-0.06287257200640267,-0.149957957775326,0.10436638938954507,0.06806275267706907,0.09797067632114999,-0.01278051462949623,0.0733930856709022,0.0471354207746481,0.028113487430129414,0.12512582436919154,0.04825056426003719,0.08348905053800512
PRG4,,-0.03986300269531627,0.06495035434716752,,0.012359603998672605,0.0029265313741669023,,0.026197569336822085,-0.020468686014968183,,,-0.02094721143609789,,,,,-0.03954808767269174,-0.008790060098310418,,0.01816164742581478,-0.0355404907872083,0.015584814326923074,
ZG16B,,,-0.029724745062840178,-0.00027295831636468164,0.014279031330647566,,,-0.022738628740410896,-0.031265332708820266,,,,,,,0.01564931025567647,,,,,-0.011363988867545017,0.01612504120868697,
TGM2,0.01810926320508138,0.06537677684486701,-0.04584838071545222,-0.037641805201321085,-0.060229661419426164,-0.00238170118336491,0.00956238567548199,0.07584103854882496,-0.015804515242419354,0.05372358096708301,0.044224355507596104,-0.005566340012340363,0.0368308838921495,0.024511924211723386,0.01664668160201165,0.1125175084327596,0.03706173138932677,-0.02136201827565937,-0.021803296820766566,0.024282840763501085,-0.11834190853364814,-0.04445618815939443,0.05503817507456295
VEGFC,-0.014214347154525438,-0.023389734770131662,-0.02432127556681305,-0.023609694128429268,-0.01953597716319132,-0.02223883423684964,-0.018862440579101417,0.060163439189315805,0.02935087509159578,0.017059131404353306,-0.03827448691889539,-0.02137746422352284,0.0036057745735352978,-0.07899829510618703,0.010010323856003641,0.05002718824814285,-0.02716137237879842,-0.047729753792698434,0.06887235658010851,-0.0016007032692174489,0.03853933184481631,0.0321232223753144,
WNT6,,0.003949243684605544,0.0431869873672552,0.0022125686531862024,0.009077029266376178,0.021101324295155783,-0.019399182947496162,0.04376306838980839,0.017069399808016278,,,-0.018657171278053275,,0.08322076373654914,,0.0718834738137832,-0.004146690113028049,-0.05041022611535094,,-0.03167521819878567,-0.008558942300541552,-0.01233938676853613,
NRG4,,0.041448586329653446,-0.002010312046384602,,0.0331713039943927,0.02935864786268355,0.006734987858897986,0.028839465468332957,0.00610767035632439,0.0015072444869105267,-0.004801491686052085,-0.010941841025529173,,,0.011624504597280693,,,,-0.008955736899147837,0.06070879348965186,0.038179507093449014,0.016252240932285274,
PMCH,,,0.03822506372627895,,0.04460129607722132,,,,-0.006948207051547335,,,,,,,,0.038450098994726414,0.025364751411587862,,0.02683196940670968,-0.007776186929962708,-0.04555207517610799,
COL9A1,-0.034593470591887,-0.0350680311643044,0.016481343295943193,0.08161940135914922,0.02094552918838844,-0.02166787941078525,-0.0715687209225633,0.03977256958938132,0.026862191517911943,0.048433884450671476,0.03354225960656834,-0.0035174643423511965,-0.021791663433157974,-0.015976845741012585,-0.11455044193175318,0.10260711286639006,0.0006775649533531423,0.07024306985973251,0.018185638699336617,-0.02638544352246123,0.1229255324687681,-0.008241341858745744,0.1697115176681763
GDF11,-0.05089583447120186,0.08086652967921554,0.0265047378679309,0.03468954633916655,0.0030360758830254714,0.0365660691959211,-0.05574864519113097,0.13018057867299596,0.021113577940589715,0.03435576309346545,-0.024889070412133063,0.012223606576972575,0.04452447298309312,-0.11435034450991058,0.03109968764776335,0.025192097266569676,-0.010624746042232024,0.00829603396574207,-0.03478052163136499,0.0040107885421991575,0.07816371414441306,-0.02545741114989533,-0.05615566469170051
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.04639801397135695,,
IL24,,,,,,,,,,,,,,,,,0.004937522101900027,-0.029133584525123726,,,,-0.04090067133229558,
SORBS1,0.042252032512811066,0.024340738257235855,0.059558389303585195,-0.06092788202638572,0.05942986411599135,0.021529015237491116,-0.009784323106714963,-0.04332205319309788,0.024974486338899357,0.009006634912041133,0.07773881376038286,0.016011778644036505,0.0005282894306503058,0.009593843787649735,0.007057369777866434,0.07158216279831879,0.03018015990348239,-0.012153301271704608,0.0064823426909929064,0.04970683141961612,0.10211384823615542,0.007959636924485246,0.01931431756893616
DLL1,-0.03455133796926699,0.04940407251689231,0.006363556935791917,0.056605522064684985,0.0650265082314728,0.020236184032635815,-0.03834632881558765,0.14145308706721807,0.062265575645850384,0.010968501332860562,0.018972131805602855,0.015984869589240107,0.07159731910853155,0.09815247665479136,0.014094633384776787,0.10513547207447876,0.010263085605233355,0.11673835461466651,-0.013126217381808006,0.007796926048162643,0.009861259653859625,0.002107087270426274,0.019391904240327985
TLN1,-0.03280637109380618,0.04533164128893011,-0.033544748225435614,-0.016040609707108636,0.0051722774727129715,0.03896218915946452,0.014031425118807096,0.15874928513245784,0.03375122039083255,0.025731768043862374,0.030458140900572306,-0.02144236509032732,0.0018196559595206583,-0.06964239984954627,-0.022921708344909322,0.0754820423855517,0.010564268098121181,-0.0371409825038935,-0.06656319198415096,-0.005490596318033283,-0.10221806016167384,-0.020830176361889285,0.03413530113458375
COL2A1,0.04422412582397423,0.002876620476484832,-0.02094711794844634,,,0.06091900472994308,-0.02101660044205221,0.008824450875709097,,,,0.0025942304861896106,,,,,0.03325742007780288,-0.03958088259970258,,0.0020527172842881806,0.006253715992801345,0.1212829018189211,
SHH,,,,,-0.003098526213525357,-0.02675515391890487,0.008618353346561636,0.012175253618349216,-0.05827677046134907,-0.00037197174820994216,,-0.01661204125838622,0.10770030481032339,-0.05735960415450958,,,0.012747378585614396,0.03408490064374699,0.010177748547878805,0.054953077385734524,0.05286201415579288,0.005036545025451176,
PON2,0.11838920160878462,0.01923534748258857,-0.015739398472381032,-0.00720505042803935,0.05514226445377236,0.018290003567380062,0.006933208409852236,0.20419934812244722,-0.03024983612901834,0.003067898461866687,-0.04080781901720806,-0.023062186132452183,0.06937420144909563,0.09614513230697937,-0.0342133424398936,0.023919724666522653,0.06016414078868174,0.08898658764470138,-0.031006374004304064,-0.07350969241802018,0.23206277395258185,0.12010245686502044,-0.02856426952767245
ICAM5,,0.0986481999928551,0.00919607993539652,0.021961895867614472,0.029158705594658368,-0.04691418219549431,0.009064822317620801,-0.06802369853371185,0.01787700654201173,0.007315823598195024,-0.00753768970268722,-0.011729533831414127,,,,,0.0038779769422314946,-0.03350385864962217,,0.07678965750557493,0.045191484600346964,-0.006883089956420081,0.033650151985968636
HPX,-0.017298357564202893,0.025586239923127887,0.02473674296047465,,0.03027405255978595,-0.025756336354161368,-0.0007393182326548078,0.10401469288291833,0.008350354409775534,0.0068422902990025935,,0.06646421755733159,-0.032368950892291096,0.031887477233786474,-0.054933464306335764,0.04917086252176034,0.09567458836612652,0.01111298408864754,-0.039106144008874945,-0.00048611123614706664,0.09396991239759028,0.035583575617764804,
SFRP2,,0.057494641786978856,0.045098636486111045,,0.07585899233176532,,0.009780892306963083,0.08895166731229778,0.015780439023388305,0.03045339303699134,-0.013481891608696929,0.0013938238832182936,-0.020309156178072878,0.07285820667086713,,-0.001286529307596032,0.07289373263163472,0.07800273572484966,0.06616877906847093,0.024483398028023195,0.12203814740931729,0.02755420313123129,0.06193269012689493
CFC1,,,,,,,0.02367589847883854,,-0.049362703073594826,,-0.019884666563059126,,,,,,,,,,,0.012319365136681608,
CD70,,,0.010741081872648675,,-0.019032077233913806,,,,0.00452579837048113,,,,,,-0.14502471448473983,,0.09965870536063834,-0.02374495543994704,,-0.015169070221247678,-0.0209380237746584,-0.005586428483502087,
HP,-0.004262331384696961,0.04330549670502704,0.007607000189252171,,-0.04465504105489891,0.2017924987124487,,0.06563481470350946,0.027126770873340252,0.02365186872560813,-0.06315149220612974,-0.012509405580391545,0.03891138795476317,-0.030996568298382206,0.04072998621530874,0.13542379456358927,0.07731226937692101,0.04746305891840758,0.032211504388081125,0.04596260456385409,0.08113333269433859,-0.016046299359790083,
CXCL2,-0.016382606996868287,-0.039952492214139115,0.022877282039923362,0.03530653155720725,-0.0058741783410289645,-0.01636502047979983,-0.016883932909333214,0.09286469904565098,0.02622241079303458,0.05420238814666993,0.03613212638599782,-0.032879222262950814,0.12176275987117297,-0.006628127536946467,-0.0847146336758639,,0.07462594063611261,-0.0410395060467313,0.07472863154278003,-0.015708508172278857,0.004673884977230097,0.002783472862131645,-0.0930200120013698
NPPB,,,-0.027654033561003603,,-0.021743787690408037,,,,-0.043223990327606765,,,0.042656534638969575,,,,,0.019963528069863408,-0.016022051120205934,,0.09067757855553103,-0.033362124555626885,,
CCK,0.10939696932662761,0.05008419393860088,0.00745093434488492,-0.0241197042209788,0.04067147259631514,-0.027422119478930404,0.04883700345348783,-0.22068142625454634,-0.006325628818723701,-0.13432671186113315,0.006176159680972034,0.018796615642864365,0.05755632672357413,,,-0.040931903422144526,0.00021827188027360536,0.0487048056773285,0.05966672749913766,0.04093633304419028,-0.01535947246125932,-0.05650140253865568,-0.1336782042530386
SEMA6A,-0.027972754468563527,-0.029629945069389024,0.009456133411319336,0.051556147172195775,0.07220659213416913,-0.0307835861740685,-0.055698438311380744,0.1820416770695193,-0.03219989686123279,0.02875626781325263,0.006260459250141675,-0.016950484750399435,0.01990282695567459,0.08843674666418624,0.08807887551944364,0.0452373150316591,0.004844969890447693,0.07036684051535162,0.035102321928073346,-0.018945238499629213,0.1529988147418354,0.07911760950575249,0.13376458238414543
IRAK4,-0.04668856932657536,0.03333619887897265,0.0597242204265223,0.018981202102834913,0.023528054930861082,0.07022793139286888,-0.02857541867680444,0.15365603362268368,-0.00487436049652438,-0.0011543534266733105,-0.039599197956360126,-0.007875727765582069,0.0714877893343463,-0.05685210280840224,0.09355623191926628,0.1266873044801407,0.07553212378437019,0.04050194122520306,-0.016959004029503122,-0.003928679034956163,0.10666236751173082,0.0850261562293344,0.18222174204059804
GSTP1,-0.04702972618378212,0.062252310132526224,-0.04738446310194332,0.029611182445391862,-0.031597322064632366,0.01810090434585022,-0.07842198543710321,0.20227516921846245,0.0050356794149248735,-0.04554796890026406,0.0430574753626763,0.003368931852239874,-0.02423094934295516,-0.08420478085533858,0.04896618664692285,-0.051218886362994084,-0.020982673769210928,0.04824834201687819,0.04128270130131331,0.026928249003950744,0.16116530325339076,0.08656516671866502,0.038399165409713124
VCAM1,0.013804831064791405,0.04734037127283992,0.03028710215088613,0.012699725646711726,-0.03866501401424987,0.14480964638417668,-0.023665369712360496,0.21647512347520395,0.018403891434839555,0.025021305662263557,-0.09350577237935549,-0.009402262738815266,0.054659236991199886,-0.036159542860964,0.02638840101671014,0.0581014511393658,0.06334358037392829,-0.0062231932690471805,0.009343121186143144,-0.016896921864080577,0.19379065940361892,0.023079715440926706,0.12323682112433315
NXPH3,-0.027889374269618836,0.07410228824253556,0.005029350397983794,-0.07086654282261455,-0.035509831186911055,0.0021326527277707647,-0.03674603375353891,0.12583471591536224,0.031216193807017522,0.037795964920863345,0.11635072511118424,-0.042359628149552325,-0.02682707271989451,0.006251199057841053,-0.022105083295833643,0.04090525973091321,0.02068144176635933,-0.000741257568985721,0.05998065923404115,0.0895226307395072,0.18169170043698674,-0.010799683604275776,-0.0766281666190934
MTMR4,0.09275160485603988,0.008150139662759062,0.015427719301211803,0.010996703582995601,0.034457454747751394,0.014166070933707765,-0.02575983476891491,0.03415631255995283,0.06516434294802116,-0.02431697028366807,-0.020194113021279044,0.012105665972025127,0.12390181641162877,0.021489011928915842,-0.11275669692141073,0.021969595182755017,0.0349878224298294,0.018414192614779546,-0.011719355850742331,0.00848499591073053,0.08477646098582914,0.07238470787655159,0.0849300373168477
