,MGH258,UKF248,UKF251,UKF255,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SAA1,-0.018391190728136282,0.015108144640998303,,0.08869879144995663,-0.013153580034060934,,0.07960183398392927,-0.011617661836475043,-0.053446479280074545,0.0036453963179239363,,-0.03219229448117927,-0.078367364186471,-0.03185702204520728,-0.08255383261656635,-0.010464715355541523,-0.10044515857685106,0.03682700231303164,0.05423450191341659,-0.0006274213086371322,-0.05537732736439798
MICB,0.08158796322564171,-0.021530741583936704,0.04884854037428851,-0.03402203047322691,-0.010067889157826663,-0.011403594752798816,0.018881678887418107,-0.018496300334225425,0.08199009913519405,0.08603076984730249,-0.022475038164461357,0.019217462295947667,-0.027781932252236373,0.08023143579754831,0.030747777128411657,-0.04551128472097386,0.05786523287116103,0.004910171200147739,-0.03249329453646344,0.044062836678737796,0.06279681151258062
MMP13,,0.012149364640540351,,,,0.05877540942494927,,,,0.07756363372702577,-0.01861047171423335,0.038035639962003515,,0.01964072737769015,0.02982196556771294,,,,,0.02015524064023982,
F13A1,-0.0252695997606955,0.003769118729180726,0.0036339724558150507,-0.02727174255315088,-0.038083952403908036,0.08982341825587326,-0.010331677979641376,-0.041130963601901216,0.00022039309727628733,0.09054677966548774,-0.006034166626787103,-0.031188098373691773,-0.059760283069672904,,-0.06039584479703948,0.01846284777340874,-0.11384213215604198,-0.017174012216640017,0.04797136100021459,-0.0718106095168607,0.006389831410449346
CXCL11,0.03989768507106445,0.03853817899425567,-0.04101165756466014,,0.09366766970493143,-0.029665170533930633,-0.013527798236829524,-0.014831825809933852,-0.018120714990205206,,-0.022849377481878947,,-0.03587775693323518,-0.043050942322431986,,,,,,-0.009383882775502582,-0.011591238567970369
COL5A2,0.05699025746651502,0.06899801952316698,-0.020231676793943554,0.007286610275117799,-0.05755090467924842,0.09519799411328252,-0.0185511883969594,0.02188382541754927,0.06270156885415921,-0.029698977594402483,0.08447243238996531,0.10323674203158677,-0.0266881138029803,-0.028975541068441305,0.04526162258180031,-0.01611669900749964,-0.06799030281093678,0.04820169731629866,0.048541824827790736,-0.0922616845291891,0.04009991643492097
EFNA5,0.0438883719826755,-0.01651835692176992,0.08160717329241227,-0.04532274152227151,0.01860185822258459,0.004091828492167079,0.005355536915421076,0.04585247951857486,0.09721203171475817,-0.003397069335838624,-0.0060937368012020056,-0.018156494079790652,-0.009372500657943717,-0.016364252454460812,-0.039491253034586914,-0.0064864616839215425,0.001308138035395931,0.04583307510364505,-0.027277602344746053,0.09364514869830627,0.03531738112859594
AREG,,-0.023201850723621898,-0.030206570144865785,0.012432872434106025,-0.02271405080077303,,0.016926605373131082,,-0.02529077961277796,-0.005924255428383981,,,,,,0.05424078230197666,0.16138505711723658,0.010500888986043634,-0.0292315458328686,-0.034672674496413536,-0.013303500962094874
EDIL3,-0.07393281520509791,-0.05521621984118307,-0.04624235209429515,-0.05831301368719579,-0.008764844770936264,-0.03922153370647906,0.0005961388308323512,0.05471642304191615,-0.05663793775164505,-0.007086323351202303,-0.005367624808206667,-0.028888864330635464,-0.04782631849351784,-0.04051149340481871,-0.11145618024114712,-0.018069635910276376,0.08923363772861995,-0.08169480359478064,-0.0829441684481445,-0.04151753954527916,-0.04248566595550688
CD86,0.010211902812028007,0.009771668336371615,0.05556352323246026,-0.05462717392138215,0.05376395260617907,0.04940930162983719,0.04476968970773147,0.0015770281866733017,-0.0008930307428739467,-0.004024167455755872,-0.004153894053428142,-0.010885890471175292,-0.13058280750167278,-0.0059998102142194915,0.009640234344906238,-0.004472090338659122,0.023133957358007724,0.009486215105988984,0.08482025884744382,0.03853591201839692,0.01247784825961332
AHSG,,,,,0.03652329025248333,,,,,,,0.06628781098591736,-0.034203798336880954,,,,0.07706084296870722,,,,
WNT9B,,,,,,,0.08497968118548058,-0.01501155144322164,,,,,,,,,,,,,
HRAS,0.009504589497001406,-0.03820853998147091,0.012662228405475142,0.041554770534105084,0.012030076172306605,0.03965210142953085,0.034431259307546556,0.01689897547560952,0.08471005187276716,0.015724797086657968,0.012321862439137705,-0.034641626172897184,-0.02069037641511483,0.006832452413411107,-0.026014762411794748,-0.01218298419769803,-0.06323842105776971,0.017374583955679816,0.011828712488442751,0.03672976775581546,0.0018509282065794616
C1QTNF5,0.11184795624839627,,,,,,,,,,,,-0.047027521031511234,0.03351512562187351,-0.04708575085919895,-0.006550475304910199,0.03078050069644564,0.062463490202922814,-0.024366212773217842,0.1512676273497757,0.11191145345378808
RLN1,0.011135991987306996,0.0337334925403564,,,,,,0.054140590721840444,,,,,-0.03532737760147617,,,-0.03267761735633179,0.027116331328028757,-0.011712564661395369,,0.014550346561109899,
COL4A1,0.06699446290698971,0.056452724132629084,0.012781578962498841,-0.026947876517104983,0.01456182358861599,0.05263191813465461,-0.049456569210107645,-0.040859134475773363,-0.00042082776810482077,0.06747736692994705,0.01737634080643457,0.1097708150073155,-0.021930579023852488,-0.03190376787591316,-0.018181210905356442,-0.06279390369475658,-0.05119409236182251,0.0663301670226216,-0.04038330393220714,-0.08318467547151964,0.007613989364106337
CCL3,-0.03475814600548107,0.014710037075483342,0.00879198147312759,-0.04267189304132304,-0.04995269225094537,0.004339834304606307,-0.025110603546637404,-0.03957051047658408,-0.008030030261853333,-0.027699047814168848,0.04460973186005343,-0.014926520552244884,0.09315672225373905,0.14561029765464578,0.05424598757963209,-0.035669945062974405,0.07251984157164597,0.031733652462130335,-0.02960411690357097,0.07463150389331787,-0.0022405505111235194
BGN,0.004692005738915805,0.07090343949254585,-0.022866907384059276,0.041634194798979854,0.058446810537724055,0.09201060309100254,0.047938380296915224,-0.06779095158356616,-0.0874394816680703,-0.02317182299485379,0.035254328643957986,0.06795492289881037,-0.02695724690451644,-0.06806792236890205,-0.04362775949640607,-0.06533130018701082,-0.11171944907087991,0.030869987870589713,-0.024454350091099482,-0.07529364112418528,-0.020694811858172228
RETN,,0.010680301162660971,-0.02672053060230354,-0.03038271301758219,-0.025071762524183208,,,-0.025109429337085227,0.10498112770821642,-0.015196107337621336,,0.04329176362836174,-0.04438068094580759,0.02512068532969133,,0.015127018740836704,0.05958919851913003,,-0.018261726665352588,-0.018050038111084132,-0.05100740460450199
S100A9,-0.004485469906826559,0.014730974680575442,-0.010028539086857234,-0.030546792297080454,-0.053116965707182266,0.0272917439646883,-0.016742995742560576,0.02042250732787021,-0.050057338950355176,-0.0036303695058461116,0.053948232249371016,-0.07802362098054845,-0.032803106226822254,-0.04091788743084313,-0.00904480948301103,-0.07340661130876358,-0.02091219987892395,0.05551419610504951,0.029271277170894852,-0.0006483131825583673,-0.048244365806284835
HCRT,-0.004534685135951639,,0.014751852851985001,-0.03130565719870965,-0.030518697155760128,-0.009023863108674587,-0.013477029757715937,0.014264058564566686,-0.0021056753194995175,,0.03419345239124428,-0.028154821496181256,0.029034222571880403,-0.058665668471577344,-0.00024225770227934824,-0.06496044031594317,0.02970135392335052,-0.017568572421680334,-0.014003730500194446,0.01401240175076333,-0.025951580589029317
FADD,0.024234215253094004,0.03163023620135895,-0.005556537500278267,0.10117634337756466,0.019619372640815133,0.029977764513397898,-0.0324713189643684,0.00139727630357266,-0.019365320291473483,0.08230069634792427,0.03721172125739537,-0.013922088756877603,-0.08065050170444335,0.018998237409659446,0.13337887322568262,0.07513974995500507,0.03916123795362213,-0.1023366671516384,-0.046952005800495404,0.06905536916326416,0.023397805623679956
ACTR2,-0.07917360291679316,0.032457413464298826,-0.01938149964413673,-0.06125206125889803,0.0897443632618511,-0.010748902899864412,0.022258644288406106,-0.03817822055076731,0.01744656337138474,0.003224735873242891,0.014044270144548779,-0.023828599361321035,-0.059510995729426294,0.024198111688087245,0.032293629992442306,-0.07594968980910069,-0.09042395009826039,-0.024832090683959376,0.028994303754815164,-0.09262561694013789,-0.09729159407198665
BMP2,0.003477641625617634,0.03616906881031073,-0.024846396120971826,0.027299360151642936,0.00601627603388744,0.01747519832343126,0.02565065322430763,-0.03594038510974433,-0.013349724157294513,0.03313235280464564,0.011632039479937312,0.02924458119176886,-0.020792841942769744,0.10520763083668358,0.14111182100110103,0.04648157433293228,0.06443923118770552,-0.06463295777983966,0.026963421837531858,0.05146149888029795,-0.021016510638677096
PDYN,,0.05725809550358019,0.030869628268521136,0.024016676500752433,0.017212641516051307,-0.0760254575364691,-0.006704695618849159,0.03238398392165574,-0.040709836374719435,,-0.04154927084343894,,,,,0.042258519049831585,0.08435003488161774,,-0.0403861137905502,,0.004609504115837283
CD55,-0.01875982044897078,0.035802112668453505,0.010257491920585634,-0.029823485267607107,-0.0017676088292371674,0.013512300391729026,0.0007333736040070272,-0.011640442017427149,-0.040546921956818846,0.00521487143612102,0.007823283602315934,-0.007110430486627867,-0.016484713097921676,-0.0001268724369407298,-0.02743914612286668,0.004962460439401722,0.01459721947899436,0.020372672925359724,-0.010868839715114263,0.0029179371242503407,-0.029450734994682235
OSTN,,,,-0.03393420168352172,0.0068784102390879835,,-0.02082652460430218,-0.000694237804884023,,,,,,,,,,-0.02971940294191011,,,0.0008277889016164896
PDX1,,,,,,0.1406126096519067,-0.01442703098694345,,,,,,,,,0.07419453260404248,0.021474702659016007,,0.0062021593631002405,,
CD6,-0.027375635642364133,-0.047278937859185244,0.03598579660430706,,0.06972450334792689,-0.004919581759951486,-0.019025991095251084,0.025876497505633103,-0.022185142431520807,-0.02565513709461698,-0.024590665389701324,-0.04453282479692885,0.025562750066839827,0.03839129426721034,0.014182636885301692,0.07448077713094808,,0.04185202604479237,0.01194652309736863,0.026639349167489248,-0.01986543360004736
IL16,0.027321706450950622,0.054406771829874426,-0.03511188924613817,0.1509983863081083,-0.025024565880866986,-0.02933310095035784,0.02014496694768235,-0.025208229065032412,0.00874433149762079,-0.007354280973606602,-0.025696749574222896,0.04299776767398766,-0.012047270331056386,-0.06227139947052566,0.018615928296992428,0.034477563825801395,0.05716711147926294,0.0377903270048243,0.0495828620046284,0.025064359121241272,0.07288463460402884
LAMA5,0.017229688708983275,0.02337405908928446,0.01831490152941835,-0.09274319353900358,0.03198395012858181,0.0778788213366371,-0.03573289089024129,0.003032407811519323,0.09736410778629248,-0.03790788573081792,0.05987245354667846,-0.039686907139633465,-0.03983567381752196,0.06645058593631167,0.06109400469900697,-0.039904848131139196,-0.04502551978211617,0.009935162682838507,-0.0628734674171374,0.02337058475178028,0.03545595673090978
RGMB,0.004468538782512342,0.0760324889506482,0.03206788294995871,-0.02687023545880387,-0.04917341074480958,0.07307552489283368,-0.010782891501564229,-0.0077327711627940155,0.08813906392109395,0.05893337828674326,-0.0023591776547328747,0.010566179499474823,0.05612196394414616,-0.018685325561064024,0.04225500282675662,0.0421445408490358,0.029501746772271024,-0.022748552727748818,-0.0010946478482398063,0.11126602674402795,-0.0008263205394811487
INSL5,-0.016268728706613274,,,,-0.027254304872184592,,0.04846028590082121,-0.017740046281942968,,,,0.12715661376815654,,0.07441303169474642,-0.04468887237056266,,,,,-0.014968955636663705,
IL12A,-0.0174015348450343,0.07545844355013559,-0.007802591753458594,,-0.04388257724476667,-0.030605981384256863,0.09803724629243546,-0.013314958524708738,0.01055859761387955,,-0.022612150780047195,0.012719605485766564,-0.06376532201798182,0.14042560422329575,,0.015537381551611811,0.063335918533275,-0.06428493800473013,-0.035233635385887516,0.06908328723664313,0.009793129561495991
S100A8,-0.04680034746363408,0.13620485557298562,0.015232679692318691,-0.05687627909401376,-0.024981907868617245,0.08639722238998644,-0.06344514925221593,0.03158787489733684,-0.025420322531922317,-0.02250882445757925,0.04857252646231825,-0.008489618875649288,-0.07499633553190048,-0.07943824080189069,0.06314605545039503,-0.021887137808325505,-0.0006321027228288866,0.03089446365641993,0.04906741015637586,-0.007941240722311367,0.021373184101875137
TAC3,,0.01816706927375364,-0.0020195713226072204,0.009398380673091296,0.04737745104760758,-0.019967455609889197,0.018911463188199213,-0.038067406248780904,-0.027882714430529178,,-0.04034134847067192,,,,,0.015755735470111203,0.07883722569795747,,0.00892202585202897,-0.029925711503539027,0.0984793406176601
TAC4,,0.021058731068704595,,0.03161754698751241,,0.22711468374595892,,,,,,,,-0.05721691980356931,-0.049396138715831574,,,,,,
MFAP5,-0.02576865210993909,-0.025302469332729876,0.0026001236348245503,,,,,-0.027023828950554253,-0.021518869141293577,0.05243241945988946,,-0.03001669736728768,,0.011228472771983142,0.024342047545421786,-0.020667570112191943,0.0544824971691459,-0.017022733678693946,0.02836597699508534,-0.032737590371983455,-0.022799859128588073
CXCL16,-0.010920612539970563,0.004760355943538479,-0.05129488312915107,0.009959902300157655,-0.028940116043096986,0.04096857591676242,0.013446381758114969,-0.02747991242005529,-0.04013431594137636,0.0001307245030653228,0.0991760516822431,-0.024538200287062946,-0.012010483990430913,0.023144691366284904,0.047174536851064104,-0.013705486397181662,-0.009990722954098084,0.00928672377705858,0.04501211888114707,-0.016342946149103733,0.008782843794297512
AGRN,0.08704982124030372,0.05819276300310016,0.008409443478646347,-0.008620684902154625,0.002982020375841391,0.06420862578413787,-0.05551866058817131,-0.06235461804578869,-0.013452901187492665,0.06872627098213711,0.07148247386157733,0.0986352957035705,0.03198557232535359,-0.04691374009739912,0.08276028521774355,0.030793384364474093,0.0708606412830358,0.05052791833803459,-0.020182704102105598,-0.019296848006613368,0.07120049330985834
COL4A6,-0.0224470758269085,0.011070766912532597,-0.015428565024266582,-0.057105429572816405,0.029740125153404184,,-0.017301494455053558,-0.029724813810633317,,,-0.02011814269759605,-0.05469750588591181,-0.05081694041742359,-0.000644972575803892,0.013622357648658165,-0.019158789673545628,0.0538721898373445,-0.010768416539843647,0.060302660514408385,0.03877103718063051,0.019749867275659472
FST,,0.03627955911475719,-0.01558232650953617,0.005256711678038049,0.010118125176848455,0.08696835099903337,-0.029203100004473796,-0.00028656951790297276,-0.026430161209935667,0.02697179682378365,,-0.02609371337160412,-0.07763444225009812,-0.05860478725924502,0.09308006134491761,-0.011583953386346022,0.013693754940473203,-0.0012447071199512352,0.02362765478221615,0.0731035347277028,0.029895779859848187
MEGF10,-0.02191423984117177,-0.0306614516039922,-0.020339047290699703,-0.06480893915828104,0.05035653727989651,0.050989546202166884,-0.012954055845755433,-0.004600635619288759,-0.048197037899993356,-0.024326764267240595,0.04710117124784241,-0.06351866792073867,-0.057547861975305814,0.0015172952853404053,0.010028538401805495,0.0850564006418591,0.07015893155318821,-0.05366309280867423,-0.07033686690448085,0.06615091852693787,-0.03734739446337207
C1QB,-0.09747980891891868,0.027897298791379123,0.00535602549108533,-0.03537947418516353,0.01641821749382125,0.030822143082514165,-0.023934376277713124,-0.01572457110925377,-0.05684519596236437,0.0452505983642107,0.07584417243093172,-0.0712430943306197,-0.05043511556561314,0.03712320029039548,-0.09427948362895806,-0.046066156702634434,0.0754374495676839,0.05107087070340251,0.03855402589927883,-0.0196275745780191,0.07667417689240559
HLA-B,0.045810244357222724,0.05621546215951286,-0.03816912155130255,-0.050675267870896316,-0.06639393644773316,-0.010786152310780709,0.0505731025476374,-0.04845441111570512,-0.05018640934239962,-0.02106989923236687,0.09265282870701219,-0.039320522386980895,-0.10350821527666534,-0.08489479770193757,-0.022582849824444147,-0.008408867717492614,-0.09447139141303205,0.018181079356094955,0.022470425862382796,-0.05349549877863751,-0.0030858601246912904
PDGFA,-0.05025304487633878,0.04198477546542332,-0.06455441358645005,0.05535057416039642,-0.007717769149697357,0.045262662078951035,-0.05002608366361507,-0.017139547308874955,-0.009967263311749335,0.023712035182636447,0.0313368289606539,-0.009940870504491077,0.07537131309737823,-0.03779667003313225,0.04346195125766539,-0.013603055928976492,-0.12584730458032575,-0.030443753540885066,-0.03103571918564438,0.017130788624591605,0.039153915425043935
LAMA3,,-0.026232287842488485,-0.012600797874598474,-0.04661195785906657,0.009033200528659704,0.056468809628108164,-0.021679470499168272,-0.021747777321415005,0.014596417868916294,-0.027475048921611775,0.0511857524243175,,,0.037822473095536366,0.06426462497972835,,-0.03440688777024034,-0.0174963324114796,-0.024200547272763297,0.04171394493441265,-0.041154277013280345
DKK1,0.177236463045918,-0.02904266867268794,,,-0.04471124424097501,0.07242822131568642,-0.03199385738290882,-0.013901596428487054,0.04005332223975385,,,0.02883463943585365,0.016684079267314713,0.004286799015090878,-0.049895059896704765,0.09123066182108988,0.035730440785606755,-0.030173745542507152,0.019167336794356886,-0.006963952210859498,0.07168002681092651
INHBA,0.04465885061148574,-0.0674977806460323,-0.02672052671871437,0.014064813466123973,-0.009071108916859983,0.0190934661952812,-0.031993858782082094,0.005058748834444948,-0.03520982184326122,0.011562329830485553,0.015125278280802705,-0.03368131759970312,0.00014934495526398018,0.0037361258129447123,0.06719044801336571,-0.005815585925533309,-0.003426789179995161,-0.04214015481990164,-0.006859492145190517,-0.024176374405144925,-0.06487598268836765
LEP,,,,,,,,,,,,,,,,,,,,-0.02933357883903936,
IL7,-0.024932121659105983,-0.011951689462707226,0.08364087156424194,,0.03585916038032796,,-0.021289310324744057,-0.02613592508972155,-0.01939702033411146,-0.009759359515238937,-0.008904270293168013,0.0895785051422929,,0.03182342003660294,0.07541205390386281,0.022712566776174625,-0.006145636349408357,0.11373088854714121,0.011085605961924911,0.12789772417119624,-0.02480343434214956
FABP5,0.055204386732143805,0.03222591975305715,0.05109506109831689,0.042422621472800084,-0.014139598853383683,0.06552905727886134,-0.04761150114557765,0.03380059987632607,-0.03374907268105218,0.0536704684358368,0.05591494161130019,-0.049816988865441884,0.07581641981873656,0.020973097520695014,0.011338232720153245,0.007003779923653302,0.14414533484490988,-0.02399559863565339,-0.03927459580555419,0.06396688566130594,0.08198102743697472
CCL4,-0.05895703747877092,-0.020685360961223868,0.027471379725758725,0.02362148894877805,0.002771896794030301,0.043498997812397106,-0.05285275900940919,0.02618503944550655,-0.007182740981688793,0.02391600882044115,0.0752989590422978,0.0001323025266643755,-0.047573468626866865,0.15929310873853147,0.010425334014760057,0.017776153299681376,0.024453870689820592,-0.018438996086912216,0.011108010180050405,0.03722928556118465,0.02420094114899061
FBN1,0.062796384241878,0.030379614441121253,0.048760943704873265,-0.05591181500697804,0.03141974999399389,0.0013965394562403064,0.0039881289989221426,0.027624157267026286,0.010087741910538614,0.03485412533685258,-0.01570032547174852,0.07804593210261596,0.05636647690162764,0.005013676064848969,0.008208369219924362,-0.02860386442432478,-0.02023309927915056,-0.0810240010880418,0.03035716961700529,-0.05722625584810379,-0.004384208408769991
TCTN1,0.043456787988130754,0.003747545148498733,0.02274854184032914,0.022554767144043808,0.026778435503494947,0.050481028062875036,0.049340471324121164,0.00179734776043486,0.019462443874324484,0.08234781546779786,0.07511298718476782,0.02661316283428283,0.06907343954713228,0.0476692357309536,0.029620338889599206,0.07822250454423277,0.03411732486016337,-0.005161818529522631,0.04878112706419637,0.03843177596251491,0.019376073615449112
NCR3LG1,-0.01989642523347099,,,,,,,,,,,,,,,-0.005002156613772755,0.012613809504741745,0.08318722699446396,0.005816179517998989,,0.001708673682000708
BMP7,0.04818637607225135,-0.03944127263767975,0.03630313008731563,-0.00413196540205158,0.03691975612644056,-0.003667393068336321,0.004967083174302218,-0.06781921516026809,-0.017540424963172062,-0.006998142176893546,0.09054232004302036,-0.01896035310711861,0.0419754598342279,0.08559796511799092,0.07519119925993528,0.027095721319942465,-0.09978811457484796,-0.012374647984067599,0.02333214780672255,0.1071832610679697,0.06250716695091921
NLGN2,0.002329797440907375,0.06608712872908323,-0.006015494625922821,0.03722183287459857,0.03294586655950359,0.08976193128021626,-0.012145695813085422,0.001947439606850688,-0.015159094235626499,0.0466805780279599,0.03373241539313874,0.09618248921272346,0.03361997178613184,0.009098888261167469,0.035469911206676946,0.08530656740784019,0.031249074315830187,-0.05252086995464807,-0.004646176820335216,0.06128269148213526,-0.0004675892537457858
CCL25,-0.016268726558856455,0.015785510816275296,,,,,,,,,0.02210446442236699,-0.007426290598199496,0.04602027875364005,,,0.04245545588572405,0.03798328073692856,,-0.036165583379472135,-0.03648971125474708,0.04356070189282138
NPNT,-0.001588073467848421,-0.02513283048422843,-0.017727872436714812,-0.027378866440564326,-0.020100205555741827,-0.000869251258283634,-0.04787341084533215,0.044882164843991275,-0.04130315939554307,-0.008527079098676275,0.048091649385616095,0.01365298284899424,0.0016226965185888677,-0.07892419591197401,-0.06636864340903019,0.010907301173386213,0.06441776168320898,0.07217457292637051,-0.051853222524436055,0.07870783211782723,0.09680550663977297
KITLG,0.04240129109249597,0.08385414580950598,-0.0006483123922659068,-0.008949227262560172,0.03540147062270741,0.007213034754899713,-0.030960660776869518,-0.027868745197774873,0.0709013394104738,0.015399826350021488,-0.0020881402372259117,0.034966765208724056,0.09448149463627292,-0.019215322904304163,0.01069337372577782,0.05216488409655537,0.03642712122888898,0.04276432976842135,0.048563850919567435,0.05243341168200339,-0.0004163078056432432
MADCAM1,-0.0167620876395653,-0.0015994239170861622,-0.013641038501029873,0.012761346742146176,-0.031991101530407996,-0.006544817981913877,-0.018881474896965306,0.026869306015132273,-0.0256690299651088,,0.035326447968674644,0.005247425494067756,-0.0544686088185947,0.03512501995877526,-0.0007233102421660522,0.013416721394818198,0.07008419300030157,-0.029510273482663198,0.015911105096046593,0.029091690409055192,-0.005036737285667012
F12,0.049616833548911284,0.05827155530827657,0.003633860537940452,0.0036184808824992723,0.08370275749829616,0.01920230712707464,0.07210937542711593,0.05069374769884696,0.022304876776219548,-0.01611466420008944,-0.0040580890566675985,0.0015431272745867006,-0.021929190015284823,0.0718291536117466,0.025094371497965347,0.07995341263702857,0.10797030541823079,0.03216050984720231,0.019284510998903142,0.05949241609909318,0.05613863184187474
S100B,0.03551962394533687,-0.023791621392715852,-0.055349792662971346,0.05865222073407224,0.0958302275154972,-0.05398837082380791,0.016373608350046538,0.02906638407642268,-0.08046285455327827,-0.010507194171441466,-0.10701531167008242,-0.04228560363473861,-0.008403142789151627,0.09242851369096124,-0.05580690889633996,0.09547858564136462,0.19834699605221048,0.009561962393282834,0.010405673783939895,0.085958946080161,0.07458280958090455
IL27,,0.02514822256364688,,,-0.01777566992206304,,-0.01203146286684836,,,,,0.02269024544111073,-0.03476943999468818,,,,-0.04004845618608899,,-0.01829333038203426,0.005123402231338153,0.055063850784938244
CD99,0.05485935643822954,0.06386303977355394,-0.00434374732799565,0.026528808383046637,-0.008762778780539502,0.034350015644266076,-0.020576513687997514,-0.009427324736489282,-0.04929004526323261,0.062472441013305915,0.06997062302076933,0.01971049084590811,0.03681928029110168,-0.02441470814271536,0.12502783134357567,0.05633303700829705,0.1163237149092108,0.01617081956895269,-0.0337272114679172,0.038987118549415375,0.0972737759973895
PDGFB,0.03554818046448584,0.0541047916733998,0.0414096717346859,-0.05675341562036493,0.03257229824299135,0.008593083086107837,-0.033954641486524294,0.0035678190388132975,0.020602488087418058,0.05810814081623246,-0.008526575828966586,0.07080177938496508,0.0003609164881428221,0.028582413024793894,-0.007965126248699222,0.01240819088624137,-0.0024326639315698606,0.04406354381216514,-0.008075712656440732,0.039272258744265175,0.04693895355996776
CLEC2D,0.018774737197148235,0.022820166639326962,0.02118898389625041,0.005469682581716582,-0.025133798596702693,0.11038548695241306,0.02729609818093862,-0.03441085927808883,-0.03240972005416037,-0.009291542636910238,0.09398357781458273,-0.033366659599482935,0.034443567670292934,0.03372295080240333,0.04081182452278546,0.0568603924033337,0.10096294096719743,-0.016854333511394256,0.03040058796002444,0.006124369243654358,0.04860008538832989
F8,-0.007350677758064372,-0.020509312503167725,-0.006790707400041827,-0.086197999450983,0.01423429575410149,0.01603225776277497,0.009176210979033391,0.0049371498276316456,-0.02346803118035829,-0.01212081626057973,0.025742393761488118,-0.011488862417621426,0.07443286459023103,0.02569289198128873,0.06056722201299201,-0.01388002582448517,0.09906231340591831,0.0111304244161111,0.02740451722936875,0.08302084351600021,0.10426938298259172
C3,-0.1015530271471142,0.04083275644638957,-0.012568979686479716,-0.007150876600284448,0.05114492923680326,-0.04079657789012482,0.08542977688504244,-0.019624522224773375,-0.05499343321983848,-0.04290639431610746,0.0397287674898206,-0.03654785007086207,-0.0006631152966190765,0.03058307590808838,-0.09131869471384399,-0.058159538141149596,-0.06306876933215005,-0.031529746129231206,0.017568227247733933,-0.057683117227096244,-0.05166256728945502
DLK2,,0.0031958189106668683,0.02337118361377605,-0.034027763445488975,0.011651648222020146,0.0625132669583153,0.015450382093982822,-0.005488408666089066,0.14894151978129774,-0.011448042918476141,-0.03199163448504158,-0.026960526827838293,0.00022165654825081539,-0.006596299624697387,0.03387221084727981,0.04891279091335559,0.14376817626985208,0.024813716305104268,-0.0009934674572560764,-0.019256675140710756,-0.014162591033160296
TSLP,-0.016517133612022276,-0.05723331993030377,0.046939436166034375,-0.04879792470657343,0.00869227936047473,0.03543576127837917,-0.023186218802947908,0.02422036204931292,-0.019397029165690652,-0.018378676942841427,0.07343970184604162,-0.03887702160764942,-0.008916455953666238,,,-0.026622516868512698,0.06700116983647421,0.013253858611585843,0.0063675428400440295,0.013632961263056688,0.024455502133117986
OSM,-0.015760866860823935,0.04065672589264447,0.03613309543244961,0.10330936717327527,-0.006153117732755816,-0.029665173010578735,-0.041726510215640486,,-0.014103404099020193,0.026040732055614014,0.02270999101373534,-0.04357788354773854,0.011498747320507976,0.05134248385577547,0.013528808088727298,-0.009413524189624932,0.03496533634144847,-0.03404836465333767,0.02822558248877265,0.040054797409841664,0.08160709378527511
PRND,-0.01676208555122931,0.054092608689112136,,,,,,,,0.11677113154120809,,,,-0.01945822469776174,0.0006823342035206602,,,,,0.04099259750271595,
SLPI,0.032714864685038175,-0.00692040307681263,-0.03083046473714959,0.0775044745339733,-0.008088907142348127,0.07782444951179258,0.08148720158870196,-0.01766287689825233,-0.05276161896126235,0.009368356204273934,0.0931562316550787,-0.014905219266532885,-0.057219450100570016,-0.07365682965199875,0.13632285124104815,-0.019731281433240072,-0.11806760984513998,-0.00823717036417373,0.07234410019667088,0.03201976866029739,-0.011673282641553245
AFDN,0.0044474671677691025,0.03479285197663516,0.043914365635174736,-0.01953266148290848,0.04876747275567327,0.04087197018998353,-0.03316509626268104,-0.04377809217435858,0.03112242130158312,0.022714393548512787,0.011348340957036218,0.013731624850884527,-0.0739148302750718,-0.10939883372601877,0.0037737124965886593,-0.045211906945546346,0.08157845154111928,0.03480744250261596,-0.05394195034808384,0.06834919756438555,0.013367163152543682
KISS1,,,0.10629254802690787,,,,,,,,0.06320897910469779,,-0.038527689693284024,,,0.03877374416708063,0.10175035144413837,,0.018972104638173844,,
ULBP2,-0.03150715343956131,0.03042833525493344,-0.061752564564115334,0.06425099577846935,-0.05146226166761583,0.022107305743308447,-0.03724985687022467,0.058039667766682096,0.03823148375043051,-0.039526922844510745,-0.002326616171441914,0.010450499577382652,-0.061631022114779284,0.00942070563921215,0.05270239270763296,0.047853356234062665,0.04736910751125497,-0.0034327381897760805,0.025937810764802317,0.06112926203866686,0.08599278826289407
ICAM4,,-0.023605281343619285,0.028059529682137128,,-0.026046155208263505,,-0.013959476263161139,,,,,,,0.01856333001727975,,,0.07069527514100955,,,-0.03495209779514231,0.01544299731672136
TDGF1,,,,,,-0.021346771699163117,-0.010399904470898513,-0.014186525300646728,-0.024489242362436308,,,,,,,,,,,,
ANGPTL1,0.011488216642165077,0.0676736144553995,0.03615800238207057,,0.025072015310061712,0.06316009858632594,0.010151069487186611,0.009968978192180117,0.002488154488409738,0.04853738151879368,-0.030642168949107387,-0.030430589370461225,,0.08478370589525479,0.0127920473294051,0.037263798891546934,0.0663816505279055,0.0015457498355748857,-3.5538370906934572e-06,-0.0023653309937906415,0.025285113868350487
