,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA4A,-0.033673497573564255,-0.02697737127493104,-0.006086156341066441,-0.01811513939845344,-0.0012517628152164523,0.02363328118347589,0.06958439977752001,-0.03500560717770764,0.01685294524250216,0.042224750652824945,0.02142479541708736,0.08061357669859168,0.05421352507440464,-0.05061317505329667,-0.06450772401679647,0.03604191531905465,0.10881246288154983,0.02692511016261104,0.03868247942030005,0.031665275499631156,-0.05625653582274186,0.016785127467937342,-0.010452017472719842,0.043139199337683905
EFNA4,-0.041267931904200035,-0.03415641098111435,0.07276096684773109,0.05431931478926055,0.018703245113164013,0.026974185348652577,-0.061145245345564134,0.1135466749740003,0.028249511581379054,-0.0002835681753345415,0.02827622083711099,-0.019577949224722738,0.0004742945060252463,-0.047483139859697106,0.07521927274827034,0.10413006532341314,0.04873761329485489,0.019867001767874544,-0.054910602622378235,0.029955869256733752,-0.05557712447520216,0.09569647386505893,0.1038771240973156,-0.004368931953365252
HSPA8,0.0364996320225322,0.005412626693574359,0.0075555409030870395,0.008059978610555255,-0.03793821932523633,0.09224756185143998,0.0595160755534826,0.050719791583520024,0.06819524723189153,0.0007675403618992925,0.0578031354474497,0.05233178073077706,0.12722597898784754,-0.06676755103304109,-0.08302095864444231,0.018746155694816063,-0.0030266552146617754,0.10270875204816562,-0.0014356595647686036,0.13911140075840836,0.07535499030174331,-0.04594107541704997,-0.028419955199888252,-0.001352825211012489
NPB,0.0020743468913834535,-0.020881819081315395,0.05435835595651494,-0.028875576029034122,-0.024679981887207974,,-0.02202413136730936,,0.004868767219976529,0.01998431734642078,-0.04861616899137149,,0.02793404639485788,0.020144372943940562,-0.05128181209332698,0.11659956616246715,0.049093656522394995,-0.02000190447675605,-0.018366774472920178,0.12809638786011368,-0.08099006500449386,0.1121018793781861,0.04061199946762037,0.09935617203668047
ULBP1,,-0.06948229215285537,-0.020961046474037688,-0.0008595233916441421,-0.0255442774166292,0.15966396093303625,0.02846129176111184,-0.018718308061532025,-0.01040164210269603,,,0.0661513607880364,-0.022337118089284475,,0.05496001070529464,,-0.030017988279075786,0.04596763823940722,,-0.0138856127521105,,-0.00707041851314817,0.03503219356885493,
SEMA3E,-0.0002961863599006162,0.1432530749785712,0.03193419406788685,0.009091950631371836,-0.016770559407388776,-0.0289184742544202,-0.06922613018507144,0.01556484229450775,-0.04283062351537311,-0.03475140812350302,0.045840555564094033,-0.0411761020157858,-0.001630490056776698,-0.05778267323283435,0.04757932821138442,0.03606552590743576,-0.04403323260919771,0.13214172957814768,0.05694641493287091,-0.004999211074350809,0.14184581101937133,0.1197924667844961,0.0591846092104733,0.008314492713115195
FGF3,,,,,,,,,,,,,,,,,0.059166164459150565,0.0956241728135468,,0.05904370285707561,,,,
ADAM9,0.08704775890060494,0.047008011405686424,-0.003775118053105491,0.0006974030010966017,0.01905920593126303,-0.046162475617792166,0.009816331813274367,0.1298346729447554,-0.01620551806670582,-0.05442323671133771,0.0064145821213304945,0.10736609311280551,-0.03433556205405036,0.04436300753818773,0.001490420292082374,0.14838455539744239,-0.04417189306956077,-0.06088776178295765,0.010727795752514667,-0.0470014561532818,0.11075505428105423,0.14203665659062062,0.11339691733022099,0.10060590641969093
ASIP,-0.024412118767660324,0.014370822474313483,,,-0.016282494224394505,0.0040306437455621714,,,0.057657098329258125,0.05714304925384387,-0.04761388740911648,0.01854963392401191,-0.028676937105451935,0.13521521027248762,-0.019519926935139917,0.01406771910023139,0.08317603530024793,0.012055845503990322,0.11859314319264935,-0.01820388599222545,-0.07325752126066468,0.08106794177420472,0.09129257418567097,
IBSP,,0.03720465494692745,0.000814250641070326,,0.0015472566355014589,-0.030392999624477,-0.011049965054719803,0.11805314587559398,,,0.023746065171387727,-0.09997166712591916,0.07419147878182819,-0.0060880316437426,-0.02139938745647865,0.02742896791379991,0.009995651678314083,-0.03247590247567117,0.010978339214475585,-0.00014872059737032137,,0.018690153610043732,-0.029664972900119255,
MMP12,,,-0.019143679458004766,,,,,,,,,-0.03142504690991643,,,,,,,,-0.05343147060065062,,,,
FAT4,-0.009682575119481774,-0.008695632659762441,-0.012654810695858908,0.05242565440456806,-0.052536975314162855,0.03492186686817277,0.04182458871639765,-0.00392475275796928,0.04703318356438448,0.013648943610893494,0.03370634807944542,0.19779873022945899,-0.0006796339679479859,0.0035428325292693806,0.1522251845337787,0.08410692599625938,0.09298755322598146,0.05356396763055758,0.08160447023309612,0.06405572125758327,-0.03524172502205859,0.040192357425972984,0.054900559060239655,0.06859632830363037
MDK,-0.021449550149154194,0.055621316893385224,0.06957705507159755,0.030976957300023072,0.0003494738677544348,0.03974774399152214,-0.07231913398283346,0.17791431178678366,-0.03689517944381016,0.039753949737001464,0.0077075254909277375,0.24986225829742242,-0.03950562277156885,-0.18720991155621391,-0.08701620789335299,0.012292060020886699,0.013718267633572019,0.04406427883765224,0.00909976487290851,0.07567152847204095,0.08268156864481084,0.0718350272444651,0.10183584823785018,0.096231692058143
BMP5,,,,,0.012514266844586227,,,,,,,,,-0.035011025687840945,,,0.09276649383357073,0.08885784008900312,,-0.020481537959810305,,0.08034281168337655,-0.00862468466020466,
CAMP,,,,-0.021314597449845565,0.006774641717231143,0.06449143241969578,,,,,,,,,,,0.015746480415522564,0.08582986556569526,,-0.010932663091893455,,0.060365343636271926,-0.016890223470226427,
HSPA1A,0.006437877118444336,-0.02814612310681939,-0.0331343656633157,0.03180600445249992,0.004214313689025626,-0.01576546976395028,0.07589166293496832,0.13409963204184683,-0.029341360149314964,0.02606729042752247,-0.009366563649607047,0.09898055840188477,0.07664520535047038,-0.055007820126041225,-0.015249299878490356,-0.0058332850862701105,-0.032975124677358636,-0.10062666817609661,0.055636088065814736,-0.003245215351515136,0.11397407864310984,-0.020651188614248937,-0.05198544695872743,0.027633949497897006
SOST,,0.01520378596294737,-0.02965318486557169,,,,,,,,,,0.04508235604786456,,-0.031183372712957173,,,,,,,,,
SEMA3F,0.030580353733101497,-0.027110505478416994,0.05900116605238719,-0.005573554054868263,-0.0012361038337292797,-0.011051450971962924,-0.03027871875274775,0.10537698452631147,0.01456608789145844,0.04165225163091211,-0.03007997783658502,-0.015187744229461462,0.006547122251254054,0.12147170572844682,0.07901916869640539,0.10960567175024791,0.014531244587578072,0.10590557881852826,0.0473756891391987,0.029871514715105744,,0.08533350538692637,0.02571491943128608,
ARF6,0.02413040727202977,0.006883562194081127,-0.027871895265380153,-0.005392026416327997,-0.033229807237842864,-0.039207749885149384,-0.020654016665903573,0.037742472623610614,0.01904911515237689,0.018251034710904623,0.025904770810585707,-0.04115787825816616,-0.008539197387028043,0.026904103963121515,-0.0037985428071599823,0.03150672623499393,-0.03555442128067937,-0.023600153826602913,0.004708440687132018,-0.030077993230271282,0.10272015580747806,0.019959760234711032,0.0004432263863907508,0.0994090248320618
IL6,0.007762218254838405,0.07400507788321194,0.03412983294443504,0.036737671440756486,0.0016695801491199448,-0.012302756748711344,0.01968883956979906,0.054223367940078954,0.018027837683643636,,0.009335584749074288,0.04572797443212478,-0.01684497481729389,-0.03929944492873744,0.0010598855734090017,,0.042619670603099964,0.01139858668911249,,-0.030754633619697394,0.07073237800078971,0.11242456290260307,-0.012151795266666316,
CALM1,0.004920694000955412,0.06351224057936831,0.049942595464272196,0.060796597790842524,0.024215191957628064,0.08423483404246664,0.10963386398455344,-0.116016584293583,0.020840096997607388,0.026755495623680875,0.02807286228421296,-0.00333381350666792,0.10394968014240544,-0.05991495061389433,0.07519261910694418,-0.026035804122962573,0.006572992291093929,0.18651764786548927,0.011166296421451085,0.10150668332004921,-0.051142313206028814,0.03848723213545426,-0.02380952799799121,-0.03594037607589727
VIP,,-0.026358350234943966,0.03298577307699681,-0.013870206877475512,0.003032372243046602,0.026691737381162282,0.07622989476001325,0.007657487866969075,0.0734282869426684,0.027346250863255137,0.0010452172466149958,,0.05264972908192162,-0.031124607360859653,,,,,,,-0.00394403776344043,0.038502373493578906,0.06025785398123793,-0.056770307855368386
NMB,0.0791178680329707,0.12311013064143653,0.011679798460900065,0.04544829393181937,-0.008431440144085173,0.07094983832526604,-0.02004799069161988,0.1266275049631688,-0.009643497883259623,0.032175591328122304,-0.010685962926770992,-0.16421329652406255,-0.06772848354883244,-0.06117995320096824,0.03767909269212064,0.11196978124162303,0.02469472094900085,0.07501242519809427,0.0973208119456931,0.06449186852476742,-0.02198427859663974,0.05085273949147782,0.07517946013642551,0.10619180495107565
CCL26,-0.030876020554614206,0.04731671819741656,0.025790114581247865,0.04689948534554823,-0.046722876389231206,-0.023281974668398063,-0.02067680470505497,0.006388334116311055,-0.051446405672091224,,,0.0027547790465757773,0.010598953996406878,-0.05678017175316783,0.017177399325786886,0.06463670459268847,-0.0007310054772558334,-0.015635700675548012,0.034111603816408306,-0.04714377099796277,,0.06154062335315649,0.007283235803531916,
FBLN1,-0.010718924962211067,-0.03822145193391911,0.027014397355723405,0.07452935045074172,-0.04762680591988796,0.02177153602556804,-0.02839039593300949,0.12326904433325941,0.016580312033393007,0.05498264931901483,0.00522625281339981,-0.15264865424259852,0.07049399324851746,0.05977957675373999,0.009985483580402287,0.054129980646886386,-0.02685882517354088,0.060561275110218464,-0.02402921314618972,0.018452819942373865,0.112843956664877,0.05744393516302267,-0.0009595690728493761,0.03293940456819768
SAA1,-0.02262214981768083,-0.0019247471556356802,-0.02471029664375578,,-0.010258895267899772,-0.03553270980233845,,0.045474562309191974,0.011451296793515845,-0.014550147164779944,-0.03140985700949215,0.05368463888712836,,0.1180344362003939,-0.01665896347358538,0.14566324842855902,-0.004996945302655518,-0.11094270242350353,-0.031544095380846536,-0.05544233940357055,,-0.018152091534463666,0.00336683665925,
MICB,-0.04731802686282867,-0.03218251947900756,0.020315104896437577,-0.02441282276030172,-0.020693650673691555,-0.03157003621964393,-0.01852844465446229,0.08212996728922434,0.003090273536641169,-0.00942853265258993,-0.024623888336606895,0.1314332439944387,0.04280446637341682,-0.040589166808984424,0.06667884335153176,0.12164680283741029,0.03768726636876065,0.09702603421868124,-0.010546102775796347,0.009271544371910568,,0.07697562973562155,0.05625401644462666,0.10092010548166731
MMP13,,,0.09882191950294372,,,,0.016632661904244537,,,,,-0.21458710492591898,-0.019072615826196265,-0.004397095211642124,-0.0033912360794245587,-0.05268459065651602,,,,,,-0.03697178781408478,,
F13A1,0.01765981069646828,0.05357720216760405,0.02941451079844475,-0.039757268293390206,-0.06601573328536262,-0.0005867076644649061,-0.014815637310941642,0.010982246489936256,0.010952537967469502,-0.018704278827039837,0.005724278656983031,0.09203370893613601,0.07807873190067112,0.06922101545797407,,0.05902436294281435,-0.012284454997523722,-0.0585584639337875,-0.04470448161437831,-0.09404448962791022,,0.0009767555610577761,0.030878235113152692,-0.051305116487386566
CXCL11,-0.032352981157659805,0.050676527995777675,-0.026178026097840673,0.05739890499050986,-0.03179310429532361,-0.03433540236629088,0.0399051067500863,0.14681179365586164,0.027354951504800145,-0.017704495584447016,0.029177540056768547,,0.06474724917757568,,-0.07814485493682419,,,,,,,-0.022644636632496214,0.011571425273044961,
COL5A2,-0.01569231671093975,0.04705536906076291,0.015845087702905134,0.08194340820636475,0.02875796179915024,-0.028265171518439106,-0.03808330206818326,0.17816330532661137,-0.004538165470738998,-0.02755389077401117,0.05706423752587182,-0.24026564884185306,-0.09422494682083538,0.02758326409223539,0.10413993987339532,0.1368336060192499,-0.03239582964807731,0.007038076735044951,0.0018060938050533974,0.09325398878428294,-0.004095981173523362,-0.00037290823361629236,0.04413326421305696,-0.033450561535653296
EFNA5,0.00656971385912179,0.011173389718643859,-0.03600704387780463,-0.01870736786966588,-0.029357158878835693,0.057041075053950945,0.03142601288978048,-0.045324340761695774,-0.020228722312336366,-0.012730056436692148,0.050076434465612885,0.019958548375632587,0.06213519928979806,-0.055518699084464884,0.015254084207326643,0.045830487402771215,-0.010541773520359685,-0.029831891572722518,0.023352303191709906,0.008247939688617156,0.04103783879737466,0.10354051115971523,0.12755102843088043,0.021502258198740666
AREG,,0.07936130775975929,-0.027050695762103432,0.011425393855432148,-0.02259262854369526,-0.02656407286567809,,0.020814539459399213,-0.0003108284849340214,,0.07101617215691759,-0.003856728263056436,,,,,0.023051876463529967,0.04518741576190296,-0.0024570609874234985,-0.05377547258418854,0.03327399665815423,0.03833278391129486,-0.033936649864631394,
EDIL3,0.05243792733419699,-0.04915809715791837,0.05410664746612588,0.02206865698884713,-0.052693460070884136,0.05094978613963159,0.013575779089050206,-0.1563850418674861,0.017024322423536978,-0.005406011889010274,-0.02548485304487526,-0.1835459269377834,0.03233602087706981,0.12452686897571061,0.10245918117901028,-0.140825941469708,0.11699384137282334,0.023974597693183743,-0.01963973385757954,-0.0332472792842376,-0.033097281983170176,0.056469458056381046,-0.033238898454308614,0.1257782103066777
CD86,-0.030274628147477268,0.005107090795916375,-0.009976561282395451,-0.034449085717132504,0.01149909720903195,-0.00038498874991612936,-0.045639279717536126,0.03136124557811087,0.005611264687247581,0.0281531985687683,-0.061680312059622384,-0.004869621752672544,-0.022244709088952132,0.025418205291696454,0.0763936721757594,0.07501295954562441,0.054516682289431205,0.01685966049114992,-0.011592073984905993,-0.02139838165461842,0.03178204297526744,0.08456290777689796,0.024518524095572827,-0.02828748662195651
AHSG,,,,,,-0.004364556321260495,,,,,,,,-0.03246611561703987,,,,0.03866434839736626,,,,,,
WNT9B,,-0.0017319254093068597,,,-0.0471017732239959,,,,-0.038134855674278725,0.01616862276849479,,,,,,,,,,,,,,
HRAS,-0.020677845615862125,0.09240158808844544,-0.040356678868167295,-0.003338100508044923,-0.0337651379191386,0.004085346112176091,-0.019511888959927032,0.009670141688921255,-0.03624330229933343,-0.00792898772564325,0.04550293917148826,0.03090440775312806,-0.03590188780510696,-0.0008496349250403809,0.07901414503640931,0.0036102984053497686,0.006886414785649041,-0.07410609904787269,0.033596231405428584,0.08520393659875761,0.018296739566379866,0.036777528208573565,0.03811803376525448,0.12607441382496826
C1QTNF5,0.05130123602284391,,,,,,,,,,,,,,-0.0069926914282128425,0.017057063922677314,0.06264247773078743,0.07284332306252628,0.021237195719781086,0.039981795677762985,0.03474887744922575,0.07019116647922244,0.07363079776299873,
RLN1,-0.020618260609626515,,-0.01972182162648824,,,,,0.04591380723320272,,0.022044207964454512,,,,,,,-0.03579978069148247,-0.022822575086903482,0.0010975393772243748,,,0.021883342465013365,,
COL4A1,-0.03686133406070188,0.031011366397896093,0.037684032005125066,0.04872208653427047,0.046999374346262404,-0.022467782053874986,-0.05932201390341516,0.15497123796090834,-0.09602248722551786,-0.015499658581504533,-0.006650289448394469,0.04239421611323539,-0.044608677321731995,0.08870185849296605,0.08646409378828915,0.13143140509557616,-0.012482200559838784,-0.01744781387049119,0.03519762421744502,-0.018780502682227643,0.05635221537453087,-0.06611663426279793,-0.007733017038030806,-0.09390373142407825
CCL3,0.01748344108601421,0.03978213848145356,0.06552339793183194,0.04074044892625393,-2.0888199746838577e-05,-0.02216762227781898,-0.028266245189006372,0.07594591125093113,0.01616981480876339,-0.015323738460526096,-0.026296398573297738,0.1102059880605608,-0.06454864238463004,-0.07482191383906188,-0.003364930961148502,-0.0754640520081324,-0.004167793624763729,0.017361979628000044,-0.005478720745715519,-0.019689864735911864,-0.013119167670874288,0.05981748088370048,-0.0023906811571726316,-0.1114459989995895
BGN,-0.002286156906308817,0.06664413425565092,-0.00960952545702097,-0.08171692709110033,0.016808416573461462,0.004936630778998911,-0.020681463490331828,0.09843830167966662,0.015997488766928244,0.03696123789105485,-0.055235018174042166,-0.2557433051374776,-0.017442906057460215,0.06492321631885976,0.10556223637146948,0.04932969051937797,-0.01119159000595796,-0.038461094536858295,0.0003858194797297523,-0.012370848977782697,0.01116368940282781,0.002382083993612148,-0.0226782961888169,0.0012400430413007338
RETN,,,-0.001086379756972667,0.014776540211341864,-0.020705868067897964,-0.00997434397094446,,,,0.05454765301215447,0.02958368447768443,0.17557324468894447,,0.03854451379565775,-0.03806513371776234,,-0.019317196536989326,0.026857717549623385,,0.03142737459983073,,-0.04483956522799147,0.0066975363254531545,
S100A9,-0.006390930677778872,-0.02155475378648738,-0.020765397829434196,-0.024675460604634908,-0.06193109456979028,-0.051170612235260066,-0.014382671608835383,0.09760692149356713,-0.04970077393998367,-0.012580063436205265,-0.002276386340773699,0.12100910430666342,-0.004805033039402647,0.08416525597128395,-0.03162856326823813,0.0984479297720906,-0.012987579773719062,-0.04570705914712997,0.022638952085764785,-0.010055346689309878,0.061454686952097354,-0.03296542984524082,-0.01959847743134923,0.0912129513201038
HCRT,-0.028409053018905096,0.12264079559555564,,-0.016121237992543887,-0.01240635777796481,-0.00991291848122147,-0.05723959084001398,0.040929358723577426,0.009099838131190974,0.03782287788589617,0.030833314911353035,,-0.03630348953780437,-0.006023438025921327,-0.08524765241346798,0.017894773404789455,-0.004572363563246157,0.08135534835660951,0.05203494205016908,0.0004281664697272514,-0.07347087825755502,0.0827560556665622,-0.03742966939631362,0.03344199231624399
FADD,0.008098464093671372,0.04095177504622212,0.016654660657880953,0.040526490234655516,-0.053059163440347,0.0010785805628680523,0.01470737079235756,0.10767230756377194,0.04392909414854216,0.03524010526215763,-0.002159093609409568,-0.01236343499950895,-0.03972420599136295,0.07194211071951764,0.09389933565686795,0.07124508953234922,0.024181428340685696,0.06539650558345017,0.06454158934477891,0.033371260510572494,0.09657415173617943,0.1214160657818101,0.0867107531547703,0.05363255178095301
ACTR2,-0.04911145726180817,0.049275207946633905,-0.042890057052582135,-0.047076095228952675,0.027658285160197832,-0.008709112608841524,0.00883034344615835,0.026815890948349026,-0.007518408136679019,-0.03670090489923739,0.03255272216284527,0.015539231746060278,0.03644425372917484,0.16284533160683692,-0.012932847142369995,-0.06057567532045351,-0.053527180567573066,-0.03739839474033727,0.007584802984781042,-0.014576749509941728,0.04702151083170812,-0.05378328969616804,-0.08475948988024712,-0.03215378988056859
BMP2,-0.020205857936777934,-0.03605940506947737,-0.03044127472230643,-0.014223281941446954,0.012877787370468585,-0.024275197708085946,-0.071161126429161,0.010487196194251123,0.04716742316018646,0.058587720176032004,-0.027938529947833687,-0.06985543598265867,-0.022330309123359333,-0.006793856758949706,0.04102514608942748,0.00686315856423107,0.004666604486646433,-0.009495232193838063,-0.0057280255425038624,0.009119584371233619,-0.013776694688909092,0.02624968614287327,0.006551912730332584,-0.004707599785782704
PDYN,,-0.01064867855486783,0.0021896068058620344,0.03205100019816914,0.001937600155570186,0.08026338509392107,0.003021574698639584,-0.0744848307671786,0.05916428700150142,-0.0251921571746208,0.005240165414553426,,-0.016845511130909777,,,,-0.03843317599834002,0.00015060262390374123,,-0.0048880903619449075,0.06421704339995021,,0.010107528239714492,-0.02041929823732389
CD55,-0.01849644824279501,-0.015083180889729604,0.0491602487583357,0.029039561857793612,0.05110076623987996,0.049278129856818204,0.04188755760365553,-0.0006581623270322863,0.04120968093303789,-0.014304906560179506,-0.0025665634563597894,0.11300299220557729,0.08208467871845639,-0.04174003165303689,0.1339066277532679,0.05810628243086173,0.02236336047271862,0.05756087923940125,0.024333580148140205,-0.03423417735652239,0.034855352205455874,0.059448244767598045,-0.025935303284030087,0.07918637752530329
OSTN,,,,,-0.030605903900942966,0.025943436842230314,,0.005260775177910302,-0.04092493746157375,-0.00943412149258896,,,,,,,,,-0.05802139479862634,,,,-0.05590335889183332,
PDX1,,,,,,,-0.021083484719871575,,0.02329047577827477,,,,,,,,0.020635625511502987,0.024695098097407612,,0.06113019464642506,,,,
CD6,0.06457447303191269,,-0.03892591300991982,0.08605296045080232,0.007944676927266121,-0.01530046497072904,0.058865717017213263,-0.012051996787163732,0.02468585065301691,0.02133234705130445,-0.048538694396587485,0.019939246679090944,0.06081271520731126,0.0811409857550455,0.06834551372010743,0.01565853688277068,-0.006790661565005378,,-0.016423389441263127,-0.05931032808347472,,0.04654989717007912,-0.05029941707500195,
IL16,0.012058938334228634,0.02288255957955665,0.02175540596463543,0.022688457217769346,0.018430501456955968,-0.017886124434928083,-0.01265612549370205,0.1058043860318173,0.028788030323644718,0.06089616405141324,-0.012680657626878816,0.016917118736171396,0.002700186980938748,-0.010645220006185667,0.14625229200406759,0.06176158015750312,0.01606473891376581,0.034255628874693196,0.05969083807774833,-0.027410544133013193,,0.12382247453105867,0.010992930824851328,0.034101918457981564
LAMA5,0.026460771110131145,0.0633850214176493,0.0609370480109081,-0.025050260956296862,-0.06216974381867912,-0.08102836408353373,0.020862946310302773,0.07270289405459418,-0.059265183080670455,0.00861019466823618,0.037320222182867784,0.24020527817002696,-0.060387024844217534,-0.09752571468414249,0.028251328503653604,0.0938128377775934,-0.06801306040398188,-0.06185254236657233,0.0252027189557596,-0.030542636518401098,-0.002254924514719566,0.024837650033327614,0.0625354721569754,-0.08793655983825142
RGMB,0.010046446806131249,0.0659089189097713,0.016580157646940943,0.0032854455934461977,0.024753321608712707,0.009665905582318965,-0.016454938700252688,0.09296277021227818,0.029367495390312106,-0.015996058607190267,-0.009259260881177888,-0.051177101428209804,-0.031877843064230506,0.004419519439265709,0.1347859154082297,0.03742164300947948,0.04035275497296624,0.047218447930649374,0.014564280938824609,0.09572393303049569,-0.061869968621316204,0.0922429124862958,0.003208537441638012,0.1155068334919065
INSL5,-0.020011407830226223,,,,-0.0016678437119490076,-0.025464408526908688,,0.0523763291501929,0.027450143736800887,-0.022803923637147252,,,,0.15310097179237103,0.06373900242936097,0.019765905355367742,,,,,,0.006672955374073418,,
IL12A,-0.026647520481634154,-0.0046755500436335765,0.05026150267462279,0.05994738986067339,-0.025983139716089572,-0.0310728228171268,0.0021951361702671267,0.07250487636903842,-0.02611928125023366,0.010770853076653071,0.03743520897575814,,-0.03430569975874191,0.05860509045048278,0.03765726061760399,,-0.02225400541308696,0.12568874406907476,0.03727115843941227,0.0022731128759407204,-0.04894415511810032,0.033391997601669623,0.047879646303123656,-0.02243007589465343
S100A8,-0.013307196498605612,0.08624303378238579,0.025453717084912703,0.044934732482922936,-0.03423504544480564,-0.014378653671279511,-0.05319800780021338,0.15574985891830612,-0.053953464700708685,0.022317269135559245,0.012726658294183906,0.11420564087733129,-0.026554992546035487,0.10994455740369466,-0.02763656868402647,0.1546866662801338,0.05786054057114188,0.00036091219945643126,0.026104022199112283,0.005315437161303136,-0.05233099661438829,0.0426112977142131,0.03639816785914246,-0.07912971006394545
TAC3,,-0.04403492550868484,0.08105409143683587,0.0038379622668954,0.04935678447526651,0.05461172993177906,0.05600885212712897,-0.044432936679807924,0.06484286650792875,-0.0608146384879316,0.0884620983641857,,0.06923763399056533,,,,0.0023226400161389395,0.06145207276654067,,0.01255039646165306,0.1373847587656663,0.037555750338629804,0.07685151022864552,-0.05776235558517331
TAC4,,,0.02926780535639176,,0.0034783303208537693,,0.02427162844327457,0.030154706950915777,,,,,,,-0.048711787273214714,0.04813344332069543,,,,,,,,
MFAP5,0.026439139602165776,,-0.0045631360460265755,-0.005866906233237408,,,,,,-0.02131786950286112,0.023186489343389027,-0.13398677825099348,,-0.032024539817113694,-0.004087760098084154,0.07574322576563997,-0.06088893205532145,0.05398687111064643,-0.010789721433737054,0.020101852857364422,0.1338086368194977,0.05106335172683781,0.022210924857511995,
CXCL16,-0.013804562495345745,0.05382025345356606,-0.007687120562490626,0.011158110068565662,0.037752876643707564,-0.016238531322474454,-0.056707309901102405,0.08262811399443575,-0.04243086037777627,0.02840410353017413,0.003979879655011011,0.1306270465913408,0.036073024021618424,-0.030095593296217558,0.009964950055841982,-0.009410341676682513,0.04460460851169154,0.028222554265947008,0.024985835614260727,-0.032792900471246327,-0.05492780340995028,0.0011748117951795537,0.07974195792708286,0.06347890012705158
AGRN,0.009437518906530336,0.01954570367172881,0.02322543176935417,-0.020731555871791266,0.0012027462392123862,-0.023206339651120143,-0.10944300680620311,0.1244248312660589,-0.05814768453756398,0.010528953755908314,0.012000947103306719,0.14698285774230427,-0.011858365366644953,0.06798965673379417,0.07608993055801745,0.11616049563447334,-0.003029297200350767,0.10354209719140958,0.016173825699397112,0.04023261368230986,0.09941237795500042,0.035638487024508544,0.07055032394752604,0.04870422957280121
COL4A6,-0.02761110576425549,0.010311812014518754,-0.026583212379007043,-0.01024783705186893,-0.022178424255228684,-0.07315707655705418,,0.06665198787466523,-0.005212585105834037,-0.014031227203642398,,,-0.020617726014670868,0.0685495919437452,0.10336334637633214,0.10118207908137547,0.06887268966427847,0.08297892444643583,0.03084331420684455,0.03383318459542515,-0.016161558298372073,0.10112454083683914,0.0645970336006673,
FST,,-0.012873658499496753,0.003571533281235882,0.021281803046302075,-0.02522783813881623,0.016620043570609182,0.0769556825170508,0.021099099963978983,0.005704550397230119,0.036960424991504,0.08242639466322502,0.021848665786500902,,0.07433462241941105,-0.058341739248277645,0.052653332226849085,0.0160210310192005,0.03859999787410054,0.06418928340740883,0.04079975506788352,0.0024804009243241595,0.14974821189038937,0.08456205281635941,
MEGF10,-0.005923143610794401,0.02480431899405202,0.0393551831192448,0.036193371062920525,0.02191774445972127,0.004197414022426688,0.059358458223981336,0.01946752805734912,0.04558053494027651,0.03764275370686174,-0.07292859718210654,-0.025843612171688336,-0.025244055647327596,0.11892750667248446,-0.04554794724033627,0.05783147066990322,-0.03846515483488144,0.057109588625417755,-0.08017531900305551,-0.029152458822316648,0.03737586912045236,0.11239131679626473,0.011776270282001957,-0.055480136978138715
C1QB,-0.026327541641294316,0.007487541221276839,0.0574311148558166,0.03188878017258127,0.031198132859402483,0.053815825455364875,-0.05409534688699704,0.15124950567000162,0.0012680766231272515,0.02074886809575532,-0.01706343042615366,0.1844981898500846,-0.07891219978963449,0.18883080658398715,0.019368382531000115,0.03953075875559266,0.12849815170152873,0.10422060697010467,0.02815562930782961,0.030335819245100492,0.03272026287400632,0.07140596537143408,0.06200143654158807,-0.0736915988958378
HLA-B,-0.03424054410280307,0.028459387240659606,-0.062223581566183045,0.0012110271360046166,-0.016003628052122184,-0.06613937796460762,-0.037671799850524934,0.15656084399077147,0.022828303699790036,0.026255235171601946,-0.01359516302378988,0.07992789187957139,-0.08509420939250983,0.10814875294930092,0.10618351254951937,0.04904303905385073,-0.05396664048903321,-0.14969387018876296,0.03471978027303537,-0.07364934351285206,0.03430904789042456,0.017252355580969964,0.024608202924954976,0.032597046645806
PDGFA,-0.014111281832795062,0.12351579340621971,-0.03168393484301392,-0.034647136784083925,0.011310926315001597,-0.020832064804343922,0.013261609772192784,0.04437988587701147,-0.00778988665509394,0.02330072795812318,0.05201481749500803,-0.015645625593403826,-0.03107862260854356,-0.02399023647842851,0.04610064934674884,-0.015584694244358158,-0.028365425447918827,-0.1054326705255971,0.004853983641300981,0.011401790270386968,0.04724229896095331,0.01768324367727688,0.017065267488914748,0.004472445718527692
LAMA3,,0.0105400543848187,-0.03523622165079619,0.015034612918272287,0.003149401520439337,0.035940055779623906,0.05674835337581164,-0.03698981561059256,-0.01242519211452767,0.03162735887272109,0.0011210354979267513,-0.04968129488344278,0.058305548976710114,,-0.044581409994015095,0.03567042277942459,,0.09871195296855925,0.03726918872725393,-0.047443878841349305,,-0.027596868943143373,0.00822029656489977,
DKK1,-0.020618265747155837,,-0.01837021359464862,,,0.04506679746759644,0.03677645148939782,-0.046596467051953,-0.04749932441014054,-0.022139159528817166,0.018928593081712793,,,-0.04152328879642248,0.10340777747674783,0.03501901636376729,0.016488510157889495,-0.0313438213260966,-0.024944455470256963,-0.0007028481436142408,,0.10674013756989863,0.10099852690488496,0.038364793319772626
