,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL11,0.02747819891561954,0.025305365608939367,-0.00825860705118403,0.043319805832974304,-0.01942059246231969,-0.04475371238782303,-0.005151761185188044,-0.007142384617679163,0.013490786877991493,-0.01706351499986712,-0.032926096587437524,,0.04265868264884803,,-0.06642698728212226,,,,,,,-0.06350913748642432,0.05940851803529579,
COL5A2,0.08043331636163406,0.001583963521736594,0.07828985484559728,0.06940210364686868,0.02906071967516175,-0.0034789389174056363,0.012682010181896531,0.011825169607435876,-0.007364673507058335,0.007527134473322024,0.05932767148225421,-0.11877336167853152,-0.033235820301424725,-0.04074196134720867,0.023186761303526166,0.0751474552969395,0.10661565085447638,-0.015098792358386367,0.023526654102526863,0.21730954026659727,-0.06587884489714771,0.17624022606042133,0.07388521436802963,-0.009624315535462604
EFNA5,-0.01323373467120149,-0.056857356843078376,0.06683198011880358,-0.005183905012745875,0.06077255923318349,0.02202643774284686,0.01779341883926875,-0.004340704890539634,0.04147619278311309,-0.025167503696392295,0.04445973219860153,0.037650765316208215,0.0012175650241804754,-0.025485466576972374,0.00921320348244202,0.004319262756753243,0.014438137377970124,-0.043301451748899475,0.06069868431961217,0.028965964100288445,-0.012646852697554325,0.09304216062961623,0.03773931016041986,0.024974376749901276
AREG,,0.002302374848912241,0.06936478458239752,-0.00663694187598769,0.01913482906008893,-0.058617839141639885,,0.03403972924307533,-0.031654724031597116,,-0.015331717159594698,0.07158052776718171,,,,,0.047862383963573674,0.14575706028211022,0.048676428676963875,-0.0413133839040373,-0.04870852836280812,0.1498489521438516,0.016689678008831258,
EDIL3,-0.04280931352623875,0.016258548194018268,0.06757416628441297,-0.04249709743226685,0.07968465019723994,0.035339857542374314,0.057875748203167876,-0.03439081153214517,0.011538661572082793,-0.00032763057509185395,-0.14659705426405736,-0.07353056696375485,-0.015904076061428876,0.06467345118665027,-0.00542749233154979,-0.1394394567190941,-0.007143638574018827,0.039851197547722164,0.020347570674181824,0.025135665867163638,0.06888834468436063,0.17223264916500217,-0.01400028393080459,-0.06270337534095433
CD86,-0.032515996394983634,-0.08754549237902456,0.010522950671032361,0.004366475201127285,0.049143545665160444,-0.03900545307223739,0.005100262303626661,0.01994155894138282,-0.00612902156355494,0.009833566970348772,-0.09776302536588943,0.05256666149109714,-0.02209153873284469,-0.03371125601677051,0.06270338635528803,0.08269862188173725,0.005501457732571322,0.033121190829560186,0.0015807487808081491,0.03257302096163717,0.044299989133492444,0.1115791505135222,0.040821636208340666,-0.03607699481183082
AHSG,,,,,,-0.0004191212650195399,,,,,,,,-0.025946717229902397,,,,0.08216393828589273,,,,,,
WNT9B,,0.007832447848898645,,,-0.021285246758662904,,,,0.11765099073719508,0.016643092932547558,,,,,,,,,,,,,,
HRAS,-0.008449837482093244,-0.03301609846679338,0.005418941286834218,0.023390606768159104,-0.008386266157043942,0.0005335704325166194,-0.015663869082409257,0.02692024041987925,-0.012615504517444014,0.01354224744683345,0.058285869147385816,-0.036282044598938155,-0.03308112861924428,-0.024823124304452146,0.06572631209568162,-0.036962661150199264,-0.04205916618993535,-0.0967559263953622,0.0226196405060663,-0.0031478492477531135,0.03018575191947317,0.09201126417085731,0.008668741036763765,-0.024972357186823425
C1QTNF5,-0.01520455386597077,,,,,,,,,,,,,,-0.05945724453724184,-0.00768870235804166,0.02758593041829322,0.03326469052531737,0.06855983418176487,0.0175098916810973,-0.04536094955322755,0.04074373612135684,0.005299767909472592,
RLN1,-0.024395518405489768,,0.04605913448624061,,,,,-0.02935614046138148,,0.04290089889375294,,,,,,,0.0884281068522004,-0.021742424626392108,-0.03006626242328748,,,-0.010964070563119632,,
COL4A1,0.013733423025662094,0.009526250534927684,0.089745142964859,0.01910649333970792,0.018487894953140592,0.01901610916079142,0.03963432926853779,0.05604831476005246,-0.03474995626355995,0.043369984713976927,0.03855125741282901,0.07430974916910725,-0.05294357843389715,0.059428030479210775,0.09461473810925664,0.051345563375944196,0.04590927774866137,0.07518734290777226,-0.04180956404198882,0.14939411876797692,0.018032426823915128,0.0835957341592308,0.06366921840056096,-0.07934974622870752
CCL3,-0.007469745721456711,0.08340443959157806,0.06973632495574494,-0.002970389537886992,-0.03795176366859628,-0.025680144419185306,-0.0433428911927363,-0.0011086936642891016,0.032254807907951516,0.015606654819127567,-0.03245399177363658,0.08971185009032205,-0.050648603276476974,-0.06158335154929805,0.01702891291060063,0.027011150913268833,-0.02569130343732111,-0.07308050489559913,0.019572359354913204,-0.04808204256550377,0.10877373660669787,0.13690483096000258,0.018468909136813698,0.054929080922608675
BGN,0.03576243587262489,0.00841837329614042,0.07044043393395143,-0.025556610292345024,0.0573068018904398,0.06952609754052792,0.0819988684870405,0.06320222956188852,-0.03115753450376398,-0.04419835929956859,-0.04206131495437946,-0.22311488753500688,0.002742020335342189,0.08000002886623887,0.041025062075666884,0.005163928470784417,0.021049582114368307,-0.026254594911383232,-0.040618003473579425,0.13807452179081303,-0.015016297526058526,0.15634426663071865,0.03772353741587798,-0.006049548544210532
RETN,,,-0.011403739224738803,-0.019560935399992437,0.049453519357851014,0.0030107622425132375,,,,0.014713535592643694,0.046870475405701995,-0.02112612795843416,,0.0013952418843064885,0.12257616530450763,,-0.0004325632473468609,0.08691937423664726,,0.04429512946131963,,0.0027764687723317526,0.05075682973140913,
S100A9,0.014048678840796608,-0.05353414149909509,0.0073377448370410495,-0.0438204652240676,-0.017581640783705364,-0.010265016951016021,-0.014982134348459188,0.04261986919842069,-0.03183796425042995,0.010448261206173983,-0.030710679065039357,0.12977178746022047,-0.06324718673923051,-0.06654818385808833,-0.004783850307804241,0.03503632917604972,-0.11421203114686412,-0.11155888138037585,-0.045752885463642805,0.015565226681058942,0.0614198824971072,-0.008871115839382465,-0.008150884746541213,-0.04978327994195507
HCRT,-0.008071112602234896,0.02949849865664483,,0.005259327641665973,-0.03106633630959729,0.022412835164484557,0.10939738604487584,0.08029130495730892,0.02375456789215798,0.0001629345759972105,-0.04411473464456549,,-0.026616170249331966,-0.05854591731702337,0.024767357748521488,-0.011414613480689536,-0.005314306696184983,0.0796474742072242,-0.0291002138147218,-0.0635741294381293,-0.029538906147884014,0.030619131326923666,0.06211475746619473,-0.009057191675169628
FADD,0.020668898939506214,0.06292817545759602,0.06642115634713666,-0.03034458696059244,-0.0075346370274334785,0.07042831201140165,-0.005650481816662031,0.051240371274645216,0.05460652835278039,0.004430258672971906,0.05623298848440036,0.06156620066230262,-0.058567789475985864,0.03170996792076929,0.011838234509571433,0.047910022269849216,0.09839274948420058,0.037454534240832685,0.0051063047451448944,0.08908139851934536,-0.08773335489261215,0.10890511200421421,0.000703353204820624,0.039854821268299805
ACTR2,-0.018715630343516677,-0.008396257995207,0.009031074795604643,0.008098307791266968,0.00822092009307173,0.00015625467678774757,-0.02917299201567644,-0.025418529219673105,0.03468862555321164,-0.03674909381434653,0.04491287624123275,0.11450492329154027,-0.050325163854100706,0.04547814580957514,0.0023659368898997176,0.02705392799810717,-0.08338068182745939,-0.10550682255717274,-0.015259314523374914,0.00048584655162792564,0.07614638156355892,0.04741846175777508,-0.03894855226006599,0.04987744306175334
BMP2,-0.0025729388687538413,-0.07370176354048412,0.0010362745755653961,0.02766159803797555,-0.03958010846335213,0.04098252084169743,-0.04436863704470373,-0.024969752109906408,0.010202418702594225,0.05538082221265863,-0.020021056854590193,-0.009188415683881852,0.007743607897460226,-0.0669043623028437,-0.0026931957624015067,-0.0647001347171523,0.06701559420677482,0.11708763004294935,-0.006106685891615214,0.022185553870091794,0.04572218911329396,0.10051743637900101,0.024919302775084355,0.13576557162227906
PDYN,,0.0961835715657738,-0.03292246433898467,-0.07467106622090051,-0.005105384201685303,0.03617504633478315,0.06148567278666717,0.020369682189383287,0.054803747787297824,0.05931437584788218,0.09543693292052537,,-0.03121860410436545,,,,0.06348821656117959,0.019675955669321794,,-0.00534438283792461,-0.052388312764609306,,0.02961623650529675,0.04913919131411853
CD55,0.010599502066281597,0.013833824454263023,0.03875612870396466,-0.019979949957172432,-0.030758837740308763,0.06207900981183917,-0.0077122300258518324,-0.03197257905965766,-0.01682983619051008,0.0226635142994864,-0.02423733670618236,0.08985908705811106,0.045635032806862895,0.06731957808501993,0.1442090083461693,0.04300421767202511,0.06046076553096836,0.1137448895951313,0.027354716381862505,0.03702635838095191,0.058130176469942695,0.16013982470484756,0.0278326535229475,-0.01378973857437183
OSTN,,,,,-0.009895240217049146,-0.03727436488868575,,0.010292106130695682,-0.010291671026740315,0.0076064208759530315,,,,,,,,,-0.031036211630963442,,,,-0.011106683720703926,
PDX1,,,,,,,0.02267463214930869,,-0.041078786985587215,,,,,,,,0.07997883413476925,0.12353696423660468,,0.08347718193655292,,,,
CD6,0.02246757989662227,,-0.005061325473369539,0.04402266822319874,-0.01682509983662525,0.004128316559147411,-0.02282836408039919,-0.027265142126642807,-0.02706951432766593,0.08478454904609399,0.018181175518430095,0.056177831396793755,0.017660180445096152,0.15163684911543926,0.00714669724253149,0.01859559426828995,-0.027595640592794447,,-0.0399070798098723,-0.03845193556096396,,0.08433055240863827,-0.008141461295373206,
IL16,0.0022610356888425223,-0.04425204039593954,0.09795383217822573,0.0034619847658574152,0.05586698824016844,0.0075015983441730875,0.03351918773274739,0.07793892927898828,0.005438680949631289,-0.020017440508798223,-0.0038873716243618094,0.11135259501102415,-0.02292568919471785,-0.049159345675768885,0.02459866522054738,-0.028373197131375955,0.06299160321979291,0.12862828794372932,-0.02157481057046906,0.023310748346466115,,0.08342919248739843,0.06298287715240666,0.03459115251000146
LAMA5,-0.00898819005937113,-0.013343340067427597,0.013522225475741584,0.01695715116778061,0.016755459861879166,0.04609055564656438,-0.008930959377063622,0.03413280441665754,-0.036884057070026864,0.006418681966664368,-0.016984776782779404,0.14624454563822634,0.029147776477041448,-0.017251894970880522,0.0664689209421954,0.07352850158558943,-0.06620668366052455,-0.12573570216025806,-0.015142463305927232,0.04418589975044095,-0.06600446977223284,0.056534333112863086,0.02692486795257159,-0.05765565488796442
RGMB,0.045358044832262044,0.0006555948138168701,0.03078348642130239,-0.015875176502778268,-0.009336450498995936,-0.05801861313186812,0.013082908563917936,0.023766796739273555,0.006952399384866997,0.0390593962242358,0.07050886450928147,0.09820731149197436,0.06506371744088171,0.059926215602535575,0.07012719195647943,0.09696108327390456,0.0710608072669025,-0.004711520924717564,0.010422436415179174,0.014317448114001475,-0.03702455275670559,0.005693884547942014,-0.002037362961929404,0.01228636630830138
INSL5,-0.023677490419056698,,,,-0.0033384980097142247,-0.010935394050578973,,0.024928513830676322,0.06289491740286159,0.033286105268261916,,,,-0.027317571741331034,0.10078928755170165,-0.0273406007196688,,,,,,0.06493221691602388,,
IL12A,0.03645278583056851,-0.012583608022473812,-0.045015153406591756,0.10563925547368078,0.0011026409062469217,0.0086006535817064,-0.05715172213101399,0.05987850661418785,0.03812759155111621,0.02798005590789819,-0.03292611469632262,,-0.025151475985533165,0.12849964661743468,-0.06895957006538637,,0.04349864334517121,0.05704701369945663,0.023015636150610575,-0.059571737500787994,0.025082897495290635,0.0179774398424001,0.028519936539782496,-0.04216377524929747
S100A8,-0.02944994196922722,-0.04698913972357349,-0.008190757051812627,0.09179321019992119,-0.03738947711934571,-0.015197599255651117,-0.01893304213574729,0.051896692844846354,0.009974722546423627,-0.02854832668123644,-0.04004117588031687,0.04681487297068553,-0.030875795080741997,0.03735929268958905,0.0059775503594412995,-0.008181807922331306,-0.0232011893329267,-0.03264707994126019,-0.0035677089284879035,0.06619554630159415,0.06433344072888343,-0.03094992773431886,0.027410763524793682,0.05643983280654598
TAC3,,0.086343669040223,0.028752340783989257,0.05112253748002518,-0.004509944170805822,-0.020325700369614196,-0.0014476619533669087,0.025686898500769842,-0.0057035253331080985,-0.012531786957407606,0.04943311197693919,,0.04043583897004775,,,,0.12208812319376013,0.03129178645776485,,0.01975206438480697,-0.03880228118733772,0.03748933330400532,0.017771732645140564,-0.027665568541223078
TAC4,,,0.0073215834503593605,,0.03823538123938007,,0.007543467984666707,-0.004784783215729074,,,,,,,0.04386470844393338,-0.030220500855880527,,,,,,,,
MFAP5,0.010964319983588414,,0.04966847523881813,0.07266414604639393,,,,,,-0.013923258773497,0.06347261435129106,-0.07304892943683794,,0.09465296800991288,0.036527346622837464,0.07814026819483934,-0.035547454584151324,0.0069822794559007174,0.05715844830460009,0.025936312034862456,-0.04593314227253919,0.08987246819469254,0.02170435409944896,
CXCL16,-0.02622076509045941,-0.03541124312065892,0.019591242227913686,-0.019663816836882883,-0.019330481367302914,-0.014826742743982546,-0.0462119540894281,0.07008438127189572,-0.02464490200955149,0.015010663757928448,-0.0028872798480485988,0.11905843047642282,-0.03512276661262951,-0.007074962391518793,-0.0240377235224439,0.00042800539496597444,0.06103396071141932,0.08990590466936726,0.054675291357037754,-0.029179022798428798,-0.04243143438714885,-0.010596381425161642,0.02122369658061932,-0.0379681086945983
AGRN,0.07436585349070031,0.024610498535569226,0.07127573069036235,-0.022951826738172143,-0.0011575762177986045,0.05158895087396903,-0.02001590119095306,0.03383150522148441,-0.04244540663828498,0.05625381126233711,-0.014654984478418207,0.03296554411271351,-0.04789438557121356,0.02410894588170738,0.052591482967673554,0.070697704062485,0.1520060046949094,0.14894000174780173,-0.03143393526609307,0.14867143278688877,0.010012957488580273,0.14860919845171952,0.13407333973113653,-0.002287298061569733
COL4A6,-0.032669450232544174,0.1193545228262373,-0.03863086937086278,0.007645580908839171,-0.008114047780751107,-0.003094205885325593,,-0.02055290027869962,-0.00677115997347152,-0.0005719265766692545,,,-0.01511603740431366,0.057269250299926425,-0.004843928628323534,-0.0008275222225935587,0.052925056083043466,0.1693328014918599,0.08303396231204853,0.014883631004402442,-0.006036384141400675,0.12267306971170852,0.12079491388917732,
FST,,-0.0027796066944792007,0.009699820594568856,-0.023600130549229444,0.08197125039044004,0.05543152702742882,0.022191484652613003,0.05558595123419731,-0.01756847424548361,-0.01820995810642348,0.02149004642873359,0.04787648637359766,,-0.02054296072421841,0.09277213756706079,-0.010796505491262352,0.033879736135587236,0.0824573017799219,0.08149805828263607,0.0342481389724591,-0.05635465022751488,0.10631691566994071,0.023615708018531106,
MEGF10,0.044165952224284606,0.054982522590275244,-0.03691173448699698,0.030470203387688962,0.03773079704422949,0.12176707362412521,-0.07435080930427132,-0.01791965201668963,-0.006287705441064596,0.013025566900638651,-0.06673006592893056,-0.03612853326495442,-0.020096323034297103,0.02477197246222594,-0.004879582917114957,0.03916469531606952,0.1125464106943525,0.13766884438374016,-0.011870147942329668,-0.02339849851883053,0.0995191447528348,0.06323703483358592,0.04588675648020898,0.020583646679710188
C1QB,-0.10794783909940225,0.002377673918484009,0.09004191730535492,0.053923896570732224,0.00098249308627007,0.03732195772238331,-0.03316669426029069,0.018553399535163204,-0.042805279265433094,-0.012581531234836884,-0.05996160717098264,0.18911015113385077,-0.034258203705180595,0.05226673880196929,0.15875605190560865,-0.06346340532756664,0.0676436113693441,0.15207814468157957,0.043594251994960295,0.04736046439426703,-0.027951897913682924,0.10076871032467555,0.1639800617510719,-0.041901480273953504
HLA-B,-0.005991322175808255,0.006339676110392804,0.036651949932869736,-0.002048930637093761,0.012078775608952212,-0.0046492728380378495,0.03189220402834542,0.06384881174306946,-0.008408584285960308,-0.006914126132872194,-0.06276559829442507,-0.042494188020805686,-0.008420758460944172,0.08162695742976706,0.015952964220173976,0.10431452078387025,-0.08259175640469221,-0.1437593657732044,0.03040038554856276,0.056374174090598014,-0.14354786383377394,0.12288642526650594,-0.059922123480433895,0.0011194879560633036
PDGFA,0.029191908025569546,-0.033676227421102246,0.03337153568112389,0.0026457945638174996,0.03498647800765539,0.06386156498344846,-0.0028208914114616402,-0.04771749165461986,-0.024226379463548303,-0.01888818875541679,-0.046401380880020195,-0.03065372423757653,0.00846187164884591,0.025799814756190958,0.049103272778360255,0.1573911974333771,-0.01596814915250671,-0.16126750178094013,0.0800500930718237,0.021833446359727674,0.02215978518519009,0.11353686265335257,0.03991991270374827,0.063965669486663
LAMA3,,0.0025823900509477104,-0.0013033905866054955,-0.004215041527801891,-0.002484616994998932,-0.03293685861704811,0.020143590915914493,0.02767605661891203,-0.07085234164813414,0.02037730509086334,-0.024255174319601877,-0.04512453118250984,-0.03552524956859003,,-0.025110153222110288,0.003952645606293437,,0.060443374987511796,0.05555265186669577,-0.020902042760172258,,-0.004239294734310197,-0.01617029151565767,
DKK1,0.11745110145443606,,0.009379725396844682,,,-0.05280638895817179,0.0015832526582684465,0.03155832860575713,0.00534342883461458,-0.045534734930358874,-0.02527308041148266,,,-0.05429728525369017,-0.04679894498289318,-0.030525740260529836,0.02688748325794515,-0.0014392525844832923,-0.031510685264658375,0.06256767481977246,,0.09655497945093106,0.05991176069613955,-0.03599910413530334
INHBA,-0.0005762302657350498,0.00025697256127952303,-0.022065125263964057,-0.019560932556986134,0.08043572648536218,-0.020677154317307486,0.09738140578545601,0.06953678098347896,-0.00872059085113316,0.05279456899041169,-0.015444565175379595,-0.07266393136461333,-0.029593294819744573,-0.0666928374497743,-0.013515153040741034,0.11348414328305542,-0.048277173726803846,-0.04452378917615975,0.04611792217106929,0.009758758653132573,-0.08254575960238837,0.1152751582159334,0.011469264486351353,-0.07765486166621469
LEP,,,,,,,,,,,,,,,,,,,,,,0.012610021993628913,,
IL7,-0.0107352703836418,-0.03615452146467564,-0.015938060486380842,-0.03798244389886728,0.04099380701345863,0.004606758433725902,,0.00650029116440974,-0.014589421557786553,0.02258632094307015,-0.0038829680945092885,0.06644184538672614,-0.017926780686806365,-0.02629541044778128,-0.07173480689851253,0.06467434510660891,-0.009559453658324632,0.06664663771006639,-0.0024054255638355955,0.044328805592513815,,0.056267151368603614,0.02854130782456993,
FABP5,0.0980300354892467,-0.004173060222003315,-0.0022399465301319106,-0.049764639423724714,0.05111133625848117,0.016990279596403406,-0.030859067710552576,0.06639040937209294,0.024300229784910324,-0.00491851837915085,-0.09718813116541836,0.18877415638641315,0.015780650945453157,-0.0424103392219092,0.08970102895269154,0.020731630195646424,0.08655866911140786,0.16664654366653522,0.04426121706605116,0.02338658087250671,-0.1408918724896745,0.07203028076426266,0.014246472436545072,-0.01023206102667466
CCL4,-0.013723337132638338,0.0782364357361418,0.026199279044673986,-0.011205405671565739,-0.028023238551096494,-0.033573028909624804,0.013543578065054908,-0.004180833881245616,0.014307256058190486,-0.07102338956821794,-0.04179826729829241,0.1628523256612443,-0.004057506660469963,-0.04563861037978012,-0.003805410521433915,0.01078077871687818,0.04443856903781871,-0.07400168442330977,0.018083817401303506,0.01011220034783909,0.10059686147118259,0.06102507840237005,0.056471408109564115,0.04434781751909332
FBN1,0.011607624258315349,0.055210426497315335,0.09484106190525422,-0.002666187353213971,0.04326049547143234,0.06576946394178172,0.059496980128365726,0.024930411455899533,-0.050436651961665274,0.005963119119984603,0.029352556023342462,-0.07067417924117668,-0.06340194707773282,0.11709605229817197,0.010583293089195048,-0.031795865324994246,0.05736271557223674,0.03215549824187139,0.11470493548120239,0.09111060580033896,0.04796534962376784,0.18060748143512004,0.039543567256019256,0.06305841554033184
TCTN1,0.025982558562248306,-0.01675158416205891,0.043510200406603486,-0.0005828798433144947,-0.002689900146655771,0.013169092109739553,-0.006499229875632387,0.03199033268638219,0.02057489012909742,0.01706928259091244,-0.09675634688891574,0.1157715879354002,0.06972713950862508,-0.025503560999620884,0.017085026994432036,0.032044403737542033,0.05003379750704652,0.03269140066841245,0.03674964935569768,0.0009896808734833778,0.00788169963911735,0.07985744238520023,0.02233746425544219,-0.04044293141283401
NCR3LG1,-0.028957236077548288,,,,,,,,,,,,,,,,-0.001536015170844639,-0.04835196895095708,-0.01783691421627168,-0.01082156735937277,,,-0.04292947596596388,
BMP7,0.01969281670905214,-0.02809075244241952,-0.018768290463942114,-0.04935296917678354,0.01889458485507927,0.023310291640568526,-0.0364403055215857,0.015733731557411455,-0.044336098692305884,0.011151012571639732,0.03697715306215232,-0.022667247708997876,-0.0354667264838147,0.09338861857869407,-0.06979097157819887,-0.03464946980588975,0.0066332304143286525,-0.06777284998913818,-0.05452919294401014,-0.0442135960073773,-0.025500324862799635,-0.004675369429270269,0.04901957222324951,0.04791492515284555
NLGN2,-0.007287647301044866,0.0026403623786896225,-0.0233564398525017,-0.004306027080745873,0.038838556809884836,0.016452965258662723,-0.018766511412159743,0.04558282519376227,-0.04162260520184208,0.027443618081380353,0.06972646564359408,0.061660654683525266,-0.006222238354703553,0.0061157158087346555,0.02602240621892386,0.010087664029607219,0.149609973341326,0.1397212951587714,0.06001220077453685,0.03342186752518056,-0.01241847259426021,0.07183243370104583,0.018323487398512268,-0.02201598789053881
CCL25,-0.023677487293213714,,-0.0077818163515529235,,-0.020050559155416953,,,-0.006004569879533861,,,,,0.10145006594503146,-0.026980655259269123,,,0.07157011495596291,0.14013852781837444,,0.05861675260913071,,0.06734797118934965,0.026883847031996373,
NPNT,0.0298975188218742,0.04689370082798345,-0.029350536823068308,-0.06477075750640592,-0.0032290285114522435,0.020442076213969682,-0.013615865733298264,0.026079645183840993,-0.00048617628490164216,-0.009831090477304476,0.05699447317209522,0.09217844364982719,-0.02114111313404944,-0.09492040302577757,-0.011233406793312632,0.0629333294303296,0.07503513219099812,0.11018727788859968,0.008780574608683095,0.023760354875942767,-0.12319114663190794,-0.025777075624945304,0.0851051800007972,0.004241268631099215
KITLG,-0.021946832099985082,-0.008850459379014472,0.06398593070837007,-0.017364245235078343,0.014350278298851993,0.04233398679395351,0.05530042043315683,0.020275089911114683,0.014806513417571507,0.025747918540949752,-0.004371912527664873,0.05040890260230884,-0.014496167863978103,0.03327676827044762,0.003109665494017089,0.016579116433069866,0.10911608407671279,0.10870411978085831,-0.03115620754288485,0.06258677082606191,-0.010118979262264726,0.03204689453895123,0.03950664739129768,-0.03817732735076818
MADCAM1,0.07534563349030936,0.0034437333800006395,-0.029191989413375106,0.033654232078696916,-0.04013996716851046,-0.029190998780837186,-0.028835241752142582,0.030263626408960454,0.01048237266442685,0.018527898125626503,0.011535653019767085,,-0.025692526647134038,-0.030506117471080983,-0.053366618897533184,0.010301232925499101,0.041992050215414,0.06258072271664854,0.0038013287766496713,0.018102321868125226,,0.05920263901497398,0.017656578149766594,
F12,-0.02835764656086849,-0.00853017043362965,-0.04352907178489595,-0.009726771517418442,0.0037742174262708327,0.010272227126913176,0.056621368030881344,-0.029215269620608362,-0.028606704563407106,0.020284320769161326,-0.005901569410116275,0.08074049660117187,0.00290193086394386,0.004585139804386636,0.05833375268240117,0.2170676492995992,0.030657813186559288,0.15117050890206074,0.027643601231050162,0.07915834321672245,0.045367586378856184,0.0668563768129952,0.028671289885076088,0.015470470416544684
S100B,0.10052952292378108,0.022070822129500678,-0.020758675300030546,-0.06474144931948206,0.01353377245059651,0.07115517519964087,-0.054816812061539835,0.01136816451774443,-0.012306871409916475,0.018450092832456622,-0.140952628816029,0.08798520061985465,-0.03436480386300425,-0.04464022103769859,-0.07779803264596641,-0.19392178780363634,0.19965346683345989,0.30120226984140913,0.04986253517291406,-0.1038888299020697,-0.12456531812482871,-0.006720409191486809,0.05976483112455721,-0.01392378161948851
IL27,,,-0.04280789987032725,,0.06787999528366627,0.05541534767568463,,,0.029885119019712567,,,,,-0.0248745791797427,,,,0.006192035155758912,,-0.044879811164151164,,0.05691893300209683,-0.023881484859784308,
CD99,0.022127704565748463,0.048008284372833214,0.023428071449716502,0.008460752156481847,0.017029829665839536,-0.007163797295516544,-0.040481910308773496,0.02160605114928936,-0.014054164404221216,0.04463969880036401,-0.117670731334495,0.10582203826626016,-0.009786417678136405,-0.09933479762422506,-0.12747500781699492,0.08002239868675594,0.07648919727946352,0.14854178293777484,0.03967543102324254,0.023970606597319106,-0.13219763881173496,0.12583164525363194,0.11749087652112342,0.01347338505752735
PDGFB,0.039706250520423196,0.011504029734448841,0.09667552191386786,-0.012164665236375341,0.03158136975416258,-0.003589763553439084,0.06124763844827266,0.024929463536227246,0.010260954222398706,0.026537988180010907,0.004687616169728733,-0.005824773353329469,-0.0013441750186573434,-0.004076018940405198,0.07436015767167511,0.06338142752573063,0.06352149885809713,0.042246060933829245,-0.0037266436303853823,0.1225573597180621,-0.09403667828945456,0.15364215257917507,0.028732692197752936,-0.11997820402741671
CLEC2D,-0.016357326219015714,0.025135439711214656,0.028147698814624818,-0.014350872343943178,0.0026242059399584324,0.01705238517075025,0.005224311527388968,-0.030392260449794994,-0.011278070841808086,0.029450173264240945,-0.03912279656206729,0.03590254282966691,0.048086662299122264,0.03931660354191985,0.0810614933928948,-0.04212152529206984,0.05964635156443635,0.06263148778792811,-0.004057460655603802,0.0554675371044324,0.04486580872910247,0.13459399860652574,-0.008524888247450546,0.032044892001927
F8,-0.05481561562012412,-0.03244036408417827,-0.000589223856222409,-0.0008923776628723915,0.04597981223481243,0.0036247672699718826,0.01520260389134017,0.06501220012969877,0.056734793622327674,-0.010385570302547279,0.04169130498885596,0.04161216927532661,0.03146003361928208,-0.07649097731734543,0.006400553963802704,0.02236517775119091,0.06500762308312084,0.09011983433492715,-0.022564275912826417,0.012178107602588481,-0.055615692281200446,0.08897412102099791,0.08288299410728976,-0.05522308897275796
C3,-0.11964140393035513,0.029067892909426296,0.06855498819618192,0.029182325478405505,-0.012830707988939372,0.006106760445475211,-0.017723049406054812,-0.020634543311063402,0.032196864985536915,0.005460779549547837,-0.049904825982491005,0.03478765720444285,-0.022963327611779275,0.08320241740831391,0.08352378018683689,-0.04126668155017049,-0.011703262994478861,0.04031388126412628,0.046101314087385666,-0.022574004761648298,-0.10548807875845478,0.06170321193303297,-0.03103423540420511,0.013855049678586254
DLK2,,0.029982932614644277,-0.005791549607759165,-0.006775631182343195,-0.01412986395590159,0.08261586785989378,-0.008557478356479877,-0.01685597158028297,-0.010923477678172361,-0.025999999110023223,0.05646406009666729,-0.029691654115907823,0.09287624016859115,-0.022987961096078268,0.14793490480115631,0.020707751544974767,0.09472424578033276,0.11858496030429125,0.03886264444993987,0.09008479618346127,0.12723547904024954,0.023779469426913006,-0.02132965437051835,0.03243135050125663
TSLP,-0.0240390186536186,-0.08435203296717297,0.012669419682884707,-0.020151332760287067,0.033813539004379785,-0.005127930871362666,0.08324491833172369,0.09308560470286996,-0.001357905430131313,0.03453363114548231,0.02760651040283507,-0.006018358643107263,-0.02086377600955108,-0.033148590380112274,,,0.007316773421813863,0.07915261560076724,-0.03909212900712824,0.06878847891824658,,0.04899438597564699,0.05486029671055039,0.017565076549641054
OSM,-0.022938348830015793,0.01854216824037179,0.038577851627228446,-0.03826775486824271,0.02678462527874027,0.011473402423817123,-0.022485163784756075,0.009633782648925239,0.03487657952038879,,0.027215982036044428,0.09829579220191319,-0.004883655887190942,-0.06592949919400014,0.05834707922695129,0.06014576719850129,0.033679247309856775,0.062201087618644076,0.026970911133513218,0.0040257227273757515,-0.04052910459902257,0.048743039427229296,0.04644637083377098,0.025115507274574636
PRND,-0.024395521444850608,,-0.02059407375126686,,,,,-0.037268391168322236,,,,0.006655539448413434,,,0.026141195997934977,0.04607702918803407,,,,,,0.15061279980463105,,
SLPI,0.0595600484670172,-0.02678902053541605,0.0072569787719509015,0.09054664488822328,0.010119946911129392,-0.06169573073225225,0.07730453952352065,0.0224028438232661,-0.01846248561956887,0.08707738514033908,-0.006523978819885616,0.08415953501818366,0.06055529311863246,0.047425907565073484,-0.07461428255093051,0.016743291125081876,-0.11069123052320794,-0.18294474817670897,0.06561497627648684,-0.00903096546923777,,0.060214447021350294,-0.06940326002501325,
