,MGH258,UKF243,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ICAM2,0.013050489064801633,-0.05363701632396901,0.06219663408228147,0.0212793477692173,0.03290870602083766,-0.015581220957689594,0.051126575345112064,-0.027080641525108754,-0.012264771510830401,0.045878209607091866,0.0025320491192524414,-0.030556722105191406,0.12506455929611762,0.1003520216066016,-0.024635741687912625,0.04334130170989774,0.037330111151746316,0.058239833682539106,-0.0033351383221739608,0.08818552072261873,-0.052213447395415086
SYTL3,0.059620386324691466,0.00589747188727566,0.06846701057259336,0.03200101642959567,-0.018068772754245666,0.03011679455233637,0.04470522636248405,0.007610123738625469,0.03321852906700655,-0.04289638388416507,0.003382868594368598,-0.007134471420338465,0.006278410244952205,0.013950325858460622,0.10733791654413617,0.06301748751599265,0.0008719963662212826,0.025812266102416985,0.011666851142690409,0.060134727172404326,0.062098780865307845
IL1A,-0.021468688186722224,-0.03244829711363499,-0.0077257921242908905,0.009470309338971068,-0.006422332889762328,0.013588948899764816,0.018894223702209084,-0.023798766892408132,-0.029711690203942237,,0.060577494678498336,-0.06382817695898604,0.0843436058829649,0.013198755721925642,0.028642466757497428,0.00773009626479672,-0.012403781400871885,-0.0229580694650503,0.05595352178231746,0.07098430339350682,0.10972284561486247
HLA-G,,0.07834008267744148,,-0.01943047187094132,,-0.01750930213086619,,,,,,,-0.08016236105844705,-0.053162837075208275,,0.03387461575058039,0.13128442081051467,,-0.03930098636416793,,
PGF,0.010840653467044563,0.013566938057720176,-0.014505051356234259,-0.024100496596048463,0.0067820330839286356,0.015593679255066936,0.09412016610034625,-0.019642776868201272,-0.027626969515008887,0.0725949343917895,0.03534343606392903,0.050799091714604463,0.08187141181174476,-0.0038083102773734953,0.1409617204808678,0.006108772393392105,0.07097239374779869,0.03837081068614524,0.002265081177940204,0.03326964700464755,-0.009360382189850311
LGALS8,0.03222672036550901,0.02594887901582699,-0.01569640846847464,-0.009978593060049242,0.05245519288201564,0.00979520842994482,0.03666469642881143,0.06875891842920906,0.05303644334128227,-0.026003984355178505,-0.017058618506812975,-0.013933082590446287,-0.1597681202593483,0.08407950434784442,0.0305247257123074,0.0018982731161027197,0.03435241785422604,-0.025724853406326943,0.04842981241412331,0.05527044212832109,-0.027829341767705094
DKK3,-0.033378569058135826,0.023079243792916714,0.09164925778546802,-0.049699067626083976,0.010428387119122922,-0.1456435971765812,-0.09820056875060221,-0.021107647038719153,-0.016726843933507634,-0.01749898912265896,-0.02800824116219844,0.044915999153406425,0.17059376943827503,-0.08625096030112088,0.02763579759453453,0.05396657658195773,0.08449116113238225,0.021484561703568595,0.013899660202548991,0.14446229595562848,-0.07293592933195384
COL16A1,0.07414367822750913,0.08852681284159807,0.07811183110222576,-0.008697909793190881,0.036068625280457636,-0.02306649337102601,0.08956038930187343,0.003650298665564149,-0.0035608035831825938,0.05040384288261194,0.032170886607845305,-0.010533299418301703,0.13297515592121265,-0.04675354020959741,0.044977281835630385,0.0553138208517905,0.04050033002870731,0.12373022020655548,0.05489074666369044,0.16097358329628486,0.10918646523392614
TPH1,0.007710053952122882,-0.04421669401435097,0.021538964805769077,0.007235515528068288,-0.026816988815460296,-0.018553547290078083,-0.019433854528041816,-0.0015143257299210728,,,-0.021214448175788596,,0.008084497656401584,-0.05095147064868286,,0.07188750789993902,0.05036270558048572,0.09631864825030904,-0.041268024399278194,0.09309631922504666,0.0496951098748789
TNC,-0.018498306459576192,0.07122437303030862,-0.02320054567118039,0.04132620184113046,-0.00409501307728692,0.10544264145811388,0.10570997411783732,-0.0731863128902629,-0.01941300851426832,0.018992059150473934,-0.02126789563464776,-0.019991969276220347,-0.10916917635293101,-0.06839955640227924,0.16105206425903998,-0.0151286670291423,-0.059545020180960015,0.09065261637145794,0.00246011739807841,0.016928623801410195,0.02246275797095749
TNFSF9,-0.018475882045157543,0.021080965413777353,0.024600895773179393,0.004640357780610733,0.008629776187524663,-0.027350730007823246,-0.01750519149797005,-0.01732222350515166,-0.02552040928837691,-0.011128516985943379,0.023733770774581362,,,0.08895560952096394,0.04178815591015471,-0.01507914618422406,0.0017891595471127618,-0.009965949661915227,0.017975826178467276,0.04636761810337251,0.03690191069073188
C4A,,,,-0.008600022009658396,,,,-0.018060875172602193,,0.07506620722246092,-0.018648305839034172,,-0.028921545033661712,,,0.019363371915681667,,-0.003444180244490617,0.001421495980995156,0.10192470809155206,
CNTN2,-0.07616916201762153,0.006755449589409473,0.002801878533365237,0.0005629579904259423,-0.06265829115271762,0.047075413053187555,-0.009116932313386651,0.04582545266826909,-0.05444717993171203,-0.02149633341498634,0.06664540049392143,0.016833575577548932,-0.016430951257413146,0.010925480606971716,-0.1378101592690898,0.030723407191606985,0.11891410137879539,-0.08220486190451516,0.041123613518836574,0.062454062956655565,-0.03889510281083404
F7,,,,,,-0.016113808765281144,-0.01634816463981998,,,-0.018508656588618104,,,,,,0.010464237264405393,,,-0.030103602089092577,,-0.00787682783418132
LUM,0.0894208368772399,0.06431929085333178,0.021639880421146163,-0.01381233353206963,0.052132214818028946,-0.026322262536040256,0.011303476900524807,-0.0029224292782671704,0.009362499571149355,-0.01974386809580835,-0.027160400591864517,0.00943664209589292,0.15134159102971537,0.034034953137721646,0.14594159127691034,0.048103724751238905,0.03590338012133483,0.07709634918821909,-0.015779644660394825,-0.048328089868227155,0.03560679287176586
IZUMO1,-0.01765429058610291,,,,,,,,,,,,,,,,,,,,
BTC,,,,-0.02248571255787963,0.003924864279949694,,,,-0.0025135874315204494,,,,,-0.06198730884433673,,0.059629057230478524,0.026694122109617215,-0.02727008915457937,-0.03816215006268276,0.05708594724549789,0.06842476225575908
APOC1,-0.08385127308707027,0.040275679133997294,0.06800995826247186,0.015354946759048442,0.009008087184958663,0.082328722634073,0.13403423369443196,-0.006157246868205426,0.0022161566048865735,-0.034165122913695674,0.03859478104236223,-0.027396161624976198,-0.005943457345510625,0.09424178017123831,0.06521729988870328,-0.03699451750417802,0.06533197510695966,-0.013494036080847054,-0.03702672324585737,0.17197436633974064,0.04992651093244566
PKM,0.02190429576392088,0.009769105771163298,-0.06814474521818241,0.07451514208227343,-0.029399485773590403,0.00309134224488423,0.06173768706364466,-0.04064200595659373,-0.0017896615790095624,-0.04280786269215071,-0.011619266220299969,-0.043148069983258264,-0.21025205641279573,0.01915799345198964,0.17287761322950138,-0.014212157749139987,-0.08458456928794846,0.01828935682461141,-0.001892412532390547,-0.01879556240349174,0.004395824652979363
TNF,,0.002711777340363409,,0.022331730040351213,-0.01327631182697665,0.037384970439570564,-0.02399296015152041,-0.03436698203581682,-0.022337442206596433,-0.02634733384417524,0.026729564467751012,-0.02587716745609721,-0.04772011984545672,-0.036432012590087104,0.03783076896455438,-0.029586534564264657,0.07412623566966707,,,0.14238466217438261,0.0402871207516728
GNAS,0.036458660499686255,0.019151516567402663,0.039570793718580244,-7.82357446418922e-05,0.05124971776571286,-0.09501559908745918,-0.1022784974593637,-0.003827958566547201,-2.6677603441569963e-05,0.01335075086738263,-0.021889998734994053,-0.06171985315066984,-0.0155830804970899,0.03256032364801978,-0.026825042533020912,-0.10183797275861975,-0.0036313056313792545,0.07075326891404832,0.008433923603644628,-0.019580452635767378,-0.03189439914772828
BMP8B,-0.0308697310669402,0.040480719386886396,0.02954275791498328,0.0136916885401439,0.06423375518582457,0.12442470016503038,0.044281645114140025,0.00026193629838304065,-0.014831832025157428,-0.033932112484249106,0.0033290123290174267,0.032660668364186816,-0.014124125396909753,0.049489567133150766,0.0009960429279504946,0.09822411603751478,0.00397317374694267,-0.025089081934882615,-0.018740844815331646,0.03481208396878845,0.000515659890642779
LIPH,,0.042436486915805885,-0.02236168922423855,-0.02763085330337227,,,,-0.014562002627315876,,,,,-0.06291133979021239,,,0.07302393230964473,0.006929503323968321,,-0.028248475572134876,0.11420009952142082,0.10509828502034553
CCL28,,-0.03320024821493381,,,,-0.013283489520483359,,0.0019948645428904954,-0.0012620393325292146,,-0.01682397896215185,,0.030839471098737706,,,,,-0.03211400140428664,,-0.035014904821386264,0.019143244978469934
PTPN11,-0.05950156054491985,-0.020501440309155492,0.014967971901691404,0.009292880581012667,0.017737713728268583,0.02335425378141121,0.018687761231609465,-0.035340700065160595,0.013603407457857656,0.008912147272959099,0.04285341995174915,-0.03312179399195058,-0.02269281967526884,0.07241857972560897,-0.016779266191919464,0.015644688203777117,0.021472045171023565,-0.05146034577334228,0.019566403716730654,0.023952419529655048,-0.0692659935394396
ADAM12,0.011029485884315852,0.052071721627030096,0.03550856837354022,0.008332867549013556,0.043511294024271764,0.04422447277618445,0.09759959667267407,-0.03600745155294359,-0.016954146867535637,0.07570670306392147,0.02993095920515321,-0.007211839062676871,0.016308262363045792,0.08440201953874668,0.18701478304623367,0.005834586737282815,-0.0204073350003407,0.07251094609878753,-0.015008136870705296,-0.028935246731879197,0.07705874596709085
EPO,,-0.07165776049688247,,0.012684663299091719,-0.0010254149611212745,,,-0.015235461958681869,,-0.016828784773060927,-0.021214451291202162,,,0.04020608999424746,0.010644263658740325,0.07139454776569679,0.05057076073497364,,-0.037728867108338546,0.039630730891359094,
EDN3,0.04475206828906893,-0.005999890392870595,-0.02637776063971308,-0.017297445192801516,-0.04097489294815169,0.05667160277277124,-0.02896664085595421,-0.023614214625452223,-0.0069702444182274045,,-0.021433352856631244,,,,0.0005742431902500966,0.060685110211835175,-0.013347886307551468,0.0021771573285931617,0.019698947054703903,0.028592086668006198,0.04474254064401416
CCL22,,,,,,,,-0.03067693259830851,,,,,,,,0.06575242185965799,-0.012712529062432879,0.142201625745549,-0.03310543844859564,0.055501653769066565,
CCL2,-0.06001874134918177,0.00464415256275695,0.0034128071888066018,-0.051715397255251934,0.01646324671197158,0.009665326722947632,0.08960028837606365,-0.02237755776457952,-0.04414924958240276,-0.02363474560585562,0.014873099001990159,0.025811711936942656,-0.20264060290282038,-0.0027197829998223,0.08180184496420481,0.014177061425497541,-0.02777568297923833,-0.012704103208692101,0.026834846047864576,-0.04917128078261913,0.04268827709153819
DSCAM,0.01955685643872398,-0.019415639989467902,0.07308484857637136,0.024182437191752493,-0.02483905793433551,0.10186657085601916,0.06585722815350578,0.014285717693152889,0.004755759866363488,-0.02475892449381407,-0.04954862688321038,-0.00944034201031762,-0.05249265944624932,0.06827306966230616,-0.03707849527855689,0.0415977898623762,0.08733159189812022,-0.020009511645351946,-0.005127361842664752,0.05743089228214696,0.13616622872051323
ANG,0.05975285744886504,0.022606551802075853,-0.016734516329616162,0.07114734524843565,0.020439363866455455,-0.0377297772174776,0.0531585865044083,0.032324631548848605,0.022433505489434947,-0.03881326093263567,0.02759180710560744,0.05306427958071567,-0.03937147197725584,-0.1273138199593781,0.07497686723246674,0.04834673038997159,-0.014818683254077968,0.012400906648868917,-0.004961100573142304,0.13825088855467024,-0.028667513567372675
FBLN2,0.053793631626957904,0.010107836240555147,0.0024688825329873395,0.0018788678376804489,-0.018157594984187356,-0.04822371308175339,0.013372853867932038,-0.011812093867654137,-0.0014234220168965323,0.04763054296822893,-0.03180484924149798,0.07947008514243879,-0.0872320870239807,,-0.00248792504180299,0.11318657974075985,0.0655372549188909,0.018967321732687673,-0.027762749797759837,0.008417914256941366,0.059544694022094426
VTN,,-0.042979716614092306,-0.006257618287714246,-0.02841008782590171,-0.01271174838780673,-0.018553541223051386,-0.013584731332558829,0.01870522509048573,0.0017477943584748147,,-0.017627931775609073,-0.028840161475176214,0.03372607415179178,-0.009435408918036176,,-0.013122383951556679,0.03314092855296823,,-0.023732617371865657,0.10237458989899571,0.1033092622114425
VEGFA,0.056539785329525985,0.019818692553130953,-0.11961484517997709,0.0783534709471284,-0.018604044962204892,0.14510527999145117,0.08932504317351501,-0.07002450673483697,0.00033010397336230004,-0.02194990178734833,-0.009733913538805346,0.15684365597742106,-0.14054624136960275,-0.04059823088793252,0.07617621309752909,-0.03724735869572658,-0.1261501754145476,0.057089346416421057,-0.007574555981839033,-0.19583524273245273,-0.009032980234822546
F10,,,,,-0.02787973813933661,-0.032264186667531634,0.05865672151515071,0.050438460592130245,-0.01571615075568988,-0.039643696487862055,,0.01815975492940254,,-0.047864454724447905,,,-0.0026661029759887313,-0.03448923761668442,0.03131586769141422,0.08544614211101487,0.006356582690979708
SERPINA1,-0.03377484432802078,0.0776946693380594,0.04982874111841988,-0.027711986430813344,0.00817443193838316,0.04222218454875853,0.11196724101576376,0.017036977828628643,0.06643829550830728,0.0455939030493249,0.029946342151866107,-0.028078143273951608,-0.049849983391919,0.06644119126002111,0.05741850734320901,-0.035671646904304556,-0.01245606029789449,-0.01190835875772142,-0.04251432195779543,0.025117586691201305,0.015039285601267369
VWF,0.02587126522924092,-0.041624312374911376,0.07535588243778611,-0.049366068431770174,-0.0007252606508499333,-0.027543744328472897,0.07845413575183778,-0.03178790173975093,0.005443793071716425,0.05511353665795894,-0.05587088284428739,-0.02844030770797672,0.08702926256884115,0.11517401482868711,0.06373942980953448,0.012118314391099958,0.000356060494033361,0.07367276986593549,0.015823349611226712,-0.028275073142454844,-0.018912029517127945
GDNF,,,-0.039809324527579515,-0.02291228461016221,,0.022759732081483127,,,,0.004707878614745615,-0.005342291267898092,,,0.016435380904062113,-0.011151126767581222,0.12081086441965738,0.022899821112663962,,0.0073429223521032354,,
VASP,0.027486265506822906,-0.006782442793103723,0.019425038921425535,0.001868267316582079,0.008653777102215864,0.09160413289376153,0.07830550852506604,-0.07958499911790658,0.03406923496344954,-0.0044134533494790415,0.01982551196993718,-0.07195583123105294,0.06626551699092234,0.06423190071389204,0.027237057572184746,0.05086604916867621,-0.005487373964732427,0.04222167827278676,-0.06790569222178926,-0.016340573400099256,-0.010982119426319725
ADAM15,0.011293224160270328,0.11361516140696148,0.0019337606446462859,-0.0005297525974320794,0.012102316843390049,0.07592521131705728,0.027231327183158082,-0.03232756203132769,0.01691564931095799,0.051478483625649794,0.06359445753883734,-0.09162369522429983,0.0944368852972291,-0.0973014383098725,-0.009520522782068112,-0.04259902759565814,0.007192695293609585,0.07703843813033895,-0.0022649541736457406,0.06583530915086888,0.066746831271126
WNT2,,-0.03860464339529265,0.017518600552952006,,0.035664836188754274,-0.004142301337674172,-0.005678427778044719,,-0.01990376459031468,,0.0328252310610837,,-0.047370998862104684,,,-0.004769814154885572,-0.01863707307578862,,0.006783727432655585,0.04366076387570082,0.10419741577931013
CALCB,,0.002586046805756256,-0.03980934346402191,,-0.04870863669337612,-0.01880599884841922,-0.018071577615456563,,,,,,,,,0.12760670789093545,-0.019858117184240864,,-0.012488975622571829,,0.023317596102133385
OLFM2,0.032785697427204545,-0.02480785361636156,0.0953914187189882,-0.011442935721167762,0.05163853047629034,-0.04522716698631768,-0.031297163434006625,-0.059657237475360635,0.04683878064509833,-0.010330394222732308,-0.012712562461498478,-0.023123641130991062,0.06305549427579651,0.045662459645915025,0.05764209844053431,0.030367038124390375,0.06383759582359734,0.028477933868940434,0.04684716455105121,0.10819399433828619,0.09111351744931767
