,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SAA1,-0.019352529864590896,-0.0723950209662947,-0.006600534062502734,,0.02648452329379542,-0.01900611757972185,,0.1444793522112763,-0.024842343246698945,-0.007508859278434399,,0.10485957899432698,0.0006323104158834031,-0.023368675328614755,0.06531522097569864,-0.03266575499370367,0.014836930092522727,-0.053880776644201316,-0.13973475802125593,0.017127117748113867,-0.005722937365569096
MICB,0.07224301557753621,0.11231668967215905,-0.015354635944788596,0.0121089784420507,0.014273759149343777,-0.06452253672114563,-0.020304937122215354,0.06344431190957582,0.05699389927491925,-0.027578233323776426,0.07055958693877848,0.03694441439559961,-0.00461089818111913,0.005976601298619525,-0.010788199185474676,-0.004827359875310561,0.05796067020734985,0.0281646850420027,-0.006960468790349351,0.01315629911502606,0.08095202568634485
MMP13,,,0.01653544053087386,,,,-0.011463994190946932,,,,-0.014103558622636146,-0.037855177701688135,,0.1109239444257906,0.05327968748355004,,,,,-0.03045464754896532,
F13A1,-0.02659048515477365,0.05459025891086006,0.019530178045208287,-0.011262288461889536,0.02234223703683315,0.011507362150349063,-0.04375148329156567,0.130491096631375,0.015230745698139552,0.06332610590560474,0.037586851163021934,0.12991296395443402,0.03264702223984363,,-0.04984113019412832,-0.04649787330387896,0.025327361716633717,-0.005781304231515577,-0.0887613331621242,-0.004402196473118779,-0.02698527856480591
CXCL11,-0.02298470028165464,0.03841139026065992,0.009395375811918391,-0.00449564660143791,-0.010264973834696819,0.05886863029844993,-0.018002194088568436,0.04767121730422945,-0.014459134786472592,-0.006791145905669594,-0.017315925128322158,,-0.012033486549392196,0.06978809977966431,,,,,,0.031756578769184717,0.08920445505644826
COL5A2,0.06614514520562995,-0.08041733562493904,0.06196789736805166,0.016439920718041304,0.0281999583403903,-0.055499200802747714,-0.06867629141892855,0.15928759828971267,-0.026934771137641547,0.05832435798136849,0.04509460811658145,-0.04221542236963595,-0.019359868159983595,-0.1175471026891371,0.06356366838129672,0.006075965552164791,0.07134022655548922,0.08111667549406498,-0.010320765095446426,0.035969745609272394,-0.03982843805268444
EFNA5,-0.01206196271796597,0.016355791179617222,0.045632333810932235,0.02908752825891242,0.018908253172292402,0.04527558731654755,-0.0388083616295312,-0.0657415877485306,0.05382202489661964,-0.06616730234211862,-0.027803210622219212,-0.017148764024265514,0.0281208831445801,0.04670130809051035,-0.032589803001192456,0.06512510895246998,-0.04748167677991626,0.023098644646944926,-0.011295379693826673,0.051438871844557366,0.026038302656007144
AREG,,-0.02524831602322708,0.01722326002763058,-0.011786173228933064,-0.0341797436082398,-0.006018861069004667,,-0.016720967273819623,-0.02128981538122237,-0.02915282733130636,,,,,,-0.003898799559049496,0.026252500774527954,-0.03320995765755719,-0.053371224626303226,0.016718214539950278,0.04044819750602913
EDIL3,-0.09749764656156883,0.009372505790572408,-0.020415113245864126,0.06260922698116776,0.006529518093143821,-0.04829762798798794,0.010487785914881802,-0.1371000741465372,0.027623266253258966,0.03752586411313551,-0.047206561832911026,-0.055044818284496755,-0.038474140724159174,-0.06958535774399266,-0.025318580959830358,0.027445569868871374,0.017434720901851993,-0.09842708368027481,0.019115472350262785,0.01895405206916229,-0.011762680904436877
CD86,-0.015569220909782267,0.11878158766752492,0.09732712773881427,-0.02465626375759888,-0.010877040416341159,0.032666744285230254,-0.038027689747104805,0.11704601547755347,-0.0066386659617143585,-0.019396580680634982,0.10454955233947899,0.11905676588786895,0.0349868188375182,-0.05427559799966605,0.0452247190853769,0.11259173191571535,0.0518181386853979,0.06738980645791955,-0.012595814241903307,0.02028987082834077,0.06259340125444793
AHSG,,,,,,-0.029974890917718672,,,,,,-0.04296161011492636,-0.0035595093541334515,,,,-0.030560184649868403,,,,
WNT9B,,-0.0008359492377100626,,,0.10548403142699815,,,,0.023520481925211608,,,,,,,,,,,,
HRAS,0.11048229222261784,0.019729755245802158,-0.042775215971341686,0.07048124369274544,-0.050288691495902337,0.016820683809107086,-0.015838301544851132,0.010103167469749687,0.023977965341621076,0.024484525431849223,0.0029891129409868275,0.0660776675214038,-0.001835586419333817,0.1112596323375731,0.016371907267069576,-0.07805074026914621,-0.0424450848878402,0.029777798446785127,0.0490225380690142,0.08394979980437818,0.07852128034317367
C1QTNF5,-0.012348944925744534,,,,,,,,,,,,2.5100437053249833e-05,0.08809973578943267,-0.044790050088055776,-0.034507295307186533,0.048418671389801694,0.18324464752340874,-0.02873554083174329,-0.011152898464067812,0.1509848882839027
RLN1,0.008471167382836816,,0.002789191078364463,,,,,-0.03525525154385923,,,,,0.0864694307651224,,,-0.021441878690361352,-0.034166059937165295,0.27622075352537623,,0.011700025399936921,
COL4A1,0.07381179012120832,-0.06619014866895909,0.03846446170190871,0.0336850465703941,-0.013733287912443593,0.023618257344313283,-0.07335642580170723,0.1829720413295447,-0.03411733645163476,0.12365073468995778,0.055465659941372564,-0.020195258120009014,-0.12971302617240377,-0.147822313338497,0.05323995524530014,0.02157587377154079,0.10666328155661087,0.07197079197563819,-0.006215990401154983,-0.005304576323950552,-0.01831449730241802
CCL3,-0.0087231383441556,0.020521848643447735,-0.04377093014390567,0.026271833316571118,0.016231069085974218,0.020481953664364484,-0.04548259764370244,0.022859832861828633,-0.08181545174131744,0.06789549386292829,0.019589767740442215,0.026961283404834443,0.07679410975919401,0.09119798531797804,0.03518999173815855,-0.040661364278854695,0.04207607782768603,0.02371470185697154,-0.08380570598162933,0.08516766899223392,0.003456798604141441
BGN,0.10186679916952825,0.018302995104944413,0.045104086840608876,-0.011740913978241832,0.02357545013771578,-0.0206755866069676,-0.07945392794845471,0.09757055135492347,-0.00989193872462117,0.0639464423661097,0.0733083131517361,-0.029803808190779296,-0.12843603054182587,-0.09086741842338732,0.01520133437659294,0.02354627954293734,0.04774784966582215,0.0923671669039811,-0.02693630004043571,-0.014331611843986201,-0.015579764132924006
RETN,,,-0.022807276887479255,0.08069344717558916,-0.020530149594062134,-0.033764194467981845,,,,-0.022968924032337044,,0.10581108610614692,0.023875495054291367,0.09551782489078976,,-0.010933066006571873,0.011433540537894185,,-0.005080178087742361,-0.020568728605169635,0.06433879419195199
S100A9,-0.08038867013828062,0.08172744914958327,0.06552753329625971,0.037204869840515124,0.0555443819819142,0.02834447811550956,0.0019573275485152385,0.1493613768716401,-0.01038117934746033,0.08954974903036891,0.08464437896053899,0.15636745486172296,0.0193079984733285,0.0309263532046794,0.1105308293898097,-0.02353546299399795,0.015076101066417526,-0.011152325637252512,-0.07328931710618623,-0.034702535286062514,0.0062355516373761395
HCRT,-0.008396762999569112,-0.03852127395376162,,-0.028182876789142462,-0.043043923914297,-0.013837693202236507,-0.023437166791382195,0.05584484194597446,-0.0170955607256016,0.08579769928229125,-0.014018360085206476,0.008478820830130468,0.017048065378223187,0.011664675484581255,0.022836875792728313,0.04327260149896692,0.007400877127025496,0.023291787543049804,0.029657243080055986,-0.01896118120903938,0.016076421216041113
FADD,0.008976780695102249,-0.022996081139337522,0.052959185339542296,0.0064736799223392896,0.0015598116785335426,0.04637110248924719,-0.032142244512887906,0.11006050114501602,-0.05367070686098829,-0.01360987826650493,0.007569828653689461,0.04179259453124591,0.02254778557628815,0.01070666488344032,0.1312537279362733,-0.05046570446489676,0.11068068101834683,0.01899130163665286,0.057464838929783296,0.0630718083025413,0.007871896588708547
ACTR2,-0.0570491193787759,0.05362262392937634,-0.0482783579473771,0.004430828142825746,0.006655505124059932,0.019602601593207834,0.03524053753467791,0.024000667274518096,0.018438479901411883,0.022739788311564087,-0.0006289886107505604,-0.02963273348011279,-0.05047800624647437,0.023706607748239735,0.08370699013539533,-0.0360787211227106,-0.021479009778726507,-0.03580273504672768,-0.09117741912606583,-0.0818946146913568,-0.003383155572434739
BMP2,-0.03614088548947507,0.027410440864812376,0.048995086808233376,-0.02530047581247141,0.05006542477599618,0.018720316471807927,-0.03534906808758604,0.0405053318461991,-0.01891748697514312,-0.04708559669865839,0.085077681589863,0.03567848379456234,0.024085564984223106,-0.027077588199413926,0.06513957150146954,0.07023533004191304,0.07241900270305095,-0.026133314244667735,0.01950098904785309,0.050754000261220795,-0.02286805793274049
PDYN,,0.03036730050932077,-0.0709942857230679,-0.06278865793773711,0.08810535313403715,0.06348585480098204,0.07504424366136497,-0.09023636555740475,0.04380268993084083,-0.04164588840464444,-0.031487250085125935,,,,,-0.017942708857734045,0.02441279667310457,,-0.04991048761369031,,0.028813062742862796
CD55,-0.01699857809179043,0.03824877104528787,0.05704128035831302,-0.004415282065111621,0.03647191624051457,0.0315779446848288,-0.02206929996007345,0.0534515921688172,0.049874997851492436,0.0976459244448313,-0.004114352335991144,-0.00195661698058527,-0.10218219409945725,-0.03558807251971116,0.10933982536591912,-0.10291016494275476,-0.0002413964830041949,0.005595092701167845,-0.04631221746762992,0.04955248679484606,-0.0006366536429864258
OSTN,,,,,-0.025449912903332695,-0.021408570017812,,0.03289824602809678,0.02905369252017395,,,,,,,,,-0.024056507248435305,,,-0.026234283017296717
PDX1,,,,,,,-0.016685406813719123,,-0.018300633653065966,,,,,,,-0.005328123357889027,0.006283547440245008,,0.01557131769609332,,
CD6,-0.028806607150264608,,0.019617534720972208,0.026628757678120445,0.017498542414778776,-0.02692943137193448,-0.013416162893978028,-0.024627585882371593,-0.024134396968842543,-0.03283932093230035,-0.018635523925384246,0.14487128598833207,0.0016410122896944842,-0.08198345355689643,-0.009246407747712185,-0.02513858378768969,,0.07024983462842814,-0.03432668980564207,0.07977659597691075,0.04069870427100384
IL16,-0.011501805009951974,-0.020877219422337952,0.08802969453603449,0.05191979862440975,0.09214000130919044,0.04016718647633614,-0.03100426999537526,0.07530966166011734,-0.034339903314303276,-0.043003109522001384,0.00033254665148970113,0.0008687706908060016,0.07454232412184277,-0.04356082113863281,0.03811516211869859,-0.007118668005267059,0.06026301383383629,0.03704333104992777,0.05118308914673757,0.028571974697397973,-0.016459958818831735
LAMA5,0.08632754165304193,-0.017484161874277915,0.05476703512846575,0.03418867562847885,-0.04054667722919359,-0.05832185250823173,-0.011521897435689777,0.064699648912093,-0.030193541567628802,0.10261945839540575,0.08169023311546669,0.10771056592383377,0.057939449775651984,-0.0351550323577018,-0.008373216561756006,-0.05189483648281494,-0.004951188752977529,0.06007492987942473,0.029553318280493585,0.031104426630367214,0.022661588659852853
RGMB,-0.012330925059206653,0.042081498122939244,0.07053993617320338,0.018114637223554372,0.031446537305048955,-0.04274349744188061,-0.04918206498325578,0.09540397027100359,0.036888505445232825,-0.030978839254466088,-0.026612618902489223,0.020091167756142163,0.03510546482248065,0.021939524518263868,0.0013888214596070626,0.06461502937108028,0.0018379317098187339,0.05653867306891042,0.05260584439305708,0.05284508018309108,-0.04359059359436054
INSL5,0.09520067342647645,,,,0.012701200071556694,0.01960964124263844,,-0.04678375341821161,-0.02184744634484083,,,0.019830028925493952,,0.030904994407456688,-0.03687909182386631,,,,,0.0725492831659021,
IL12A,-0.0060543581422243965,-0.060907211597883565,0.015981096567255625,-0.009090625123021685,-0.01158461258532963,-0.03069410271041775,0.042478944418294244,-0.00652226114269315,-0.015530105423452433,-0.0268230102287619,-0.02536791240630069,-0.013076666748708773,0.0646923248785975,0.07124435252234146,,-0.008305994719908786,0.021770633285403664,0.0031694647467679616,0.03997747567079118,0.09921044741448623,0.01786463963726637
S100A8,-0.019279624066503895,0.0474438027889252,0.07573497619971961,-0.03929117812670695,-0.0013953684510604003,-0.006417066698183947,-0.04271301768162252,0.17308755347854843,-0.06474428454143642,0.0849291021417543,0.07774555318667059,0.11486307912081063,0.0031309055174699807,-0.043492713012138036,0.0674656039795152,0.030294339354619858,0.11274670602337014,0.07693477509493116,-0.04386049771088231,0.025202425623977405,0.04578196662526185
TAC3,,-0.004912489926116072,0.023475646734922195,-0.0006564760900534922,0.005075547845593145,0.05947971316163011,0.0654475094959769,-0.08518094728629455,0.058343319863916346,-0.06857785261032416,-0.04027539047189398,,,,,-0.024981783606099584,0.022337115578972618,,-0.038274126328752864,-0.014604774669080849,-0.02073421378851152
TAC4,,,0.03605156639593476,,-0.032122459887865315,,-0.014720659854165149,0.15725975741367687,,,,,,-0.05356235255182877,0.046185973897572,,,,,,
MFAP5,0.0601075202820899,,-0.017873104120060466,0.10571301210457276,,,,,,-0.0318530769866539,,-0.024521388713902633,,-0.02805039227199408,0.09014166786665115,-0.057363736830395896,0.08325889530378182,-0.033209963049992464,-0.016808771725496614,-0.00764648611137655,0.07125653669036193
CXCL16,-0.06759536593889492,0.04711314547136886,0.02917658304408527,0.014681738356463308,0.013349558025346703,-0.01031708533970251,-0.08109495974620101,0.12222260706362649,0.026718532548707145,-0.011468781381334456,0.06155201323970386,0.07492760930931071,0.09481550230255843,-0.10856553103417341,0.030090163324415557,0.023969732553869343,0.04752078647022043,0.09313627016246183,-0.04884982266893134,0.07665344048417631,0.08953351787506722
AGRN,0.09329165006405343,-0.03957363904985313,0.027058371349574423,-0.002413613140649096,-0.011949987208727031,0.02498734932973789,-0.06669320851766182,0.1280513476485431,-0.0022570295459043003,0.07028869075300366,0.013019121047990554,-0.01871037042838921,-0.07449839951445751,-0.12647086890434928,0.03411838280562954,0.005276780305559375,0.08679182388193271,0.06299594999038224,-0.05093373253947319,0.08029808939534436,0.036569249204488445
COL4A6,-0.004008069437294539,0.015296982981163061,0.022455313137058085,0.019455555907777686,-0.022711597322644973,-0.00118113603871619,,0.07699600809635615,-0.021946879573422822,,-0.015246115696095002,0.002556081832414824,0.10153805560839423,-0.007546684405410813,-0.04995021493485967,0.02707502338461666,0.027994694025218616,0.08324746670856008,0.008097666022924282,0.1320120448811227,0.03446727142499746
FST,,0.08764103347061396,0.024601671613606678,0.007070723996978457,-0.021065632931428074,0.012748917142546157,-0.027809060437587706,-0.015691833792454216,-0.028638218527105505,-0.01223093591132693,,0.17582988436031496,0.08621533557385873,-0.06219909675676329,-0.044734074781460006,0.024064341100609326,0.06571949484282687,0.07778354045885078,0.005758689019854349,0.028382379532825734,-0.0011021423029243592
MEGF10,-0.055488040921531784,-0.05249778783184229,0.012475960715511656,0.026801220355220486,0.022599269472156777,0.03209954685718592,-0.05180184499668933,0.03202564334277159,0.01591150904206843,-0.014084725213920006,-0.005131214690109549,0.05871498500940128,-0.014583185737246585,0.022492288348197293,0.03575402341956007,0.05275320631591204,0.047333903500585965,0.027895852218538197,0.1043099759332643,0.019695627377243008,0.03767120360217628
C1QB,-0.10684399411469346,0.07022317784093882,0.07642185004269358,0.021996523727492587,0.0022595820066316297,0.02656222884217473,-0.06544509079023052,0.16160815101071543,0.0244188779685467,0.09256235084818158,0.11398283807101725,0.1329139186495893,0.1404743452107756,0.15515259779587157,0.0780586817571998,0.11504372754760588,0.10931173862459347,0.07064905148766354,-0.04652434576445236,0.08199981962409146,0.07156593059435759
HLA-B,0.08327391082802643,-0.01701795132246486,0.10685404762739072,-0.03693452574024358,-0.013529129601092258,-0.0026522008485710354,-0.055840170533661276,0.1870624685987091,-0.006303093157247574,0.06579773906887185,0.10291145176589907,0.07609320993854198,0.12451834059342469,-0.04915402740040009,0.009661498405290285,-0.05627296949492002,0.01832640870987666,0.08221866925875364,-0.09085263491437684,0.0345261560784465,-0.009570577128821965
PDGFA,0.010411477402009059,-0.06496052210583751,0.032610139541871384,-0.038566898891720686,-0.008684606200163047,0.02206480211350674,-0.027295759921463155,-0.014943725506516953,-0.000269348678407303,0.008318191825580763,0.04076623803416481,-0.045063655520908165,-0.08967632927064098,-0.04337383000501695,0.022999828424592555,-0.03144144837595377,-0.08352354267734267,-0.006653894759959488,-0.059574159957517005,0.010764578874620463,-0.016644645930990215
LAMA3,,0.024891374491358084,-0.01873262496773267,0.07427036963434783,0.014560365234265833,-0.033018860724164385,-0.009006469889043566,-0.03353093705630396,0.014697513341134576,-0.023762689319401103,-0.03583095559824495,,,-0.0209092346130108,0.02338352498068553,,-0.026898016110353837,-0.027199423255725746,-0.028429473597378678,-0.0458406978937836,-0.019632823010028812
DKK1,-0.017638270758690032,,-0.021001255833131456,,,-0.0020456960115452726,-0.01214770196985403,-0.03449465898710203,-0.03362986052779806,-0.022116780548240948,,0.11734456737474047,0.059334776021562785,0.03396145515551415,-0.04117545146876385,-0.0038182164673489813,0.07706003802585876,0.015840966327494037,-0.014560149887644603,0.1295870752692117,-0.013001433066223669
INHBA,0.10734836242142781,-0.032382831360839054,-0.011957744199088438,-0.016448200962208465,-0.028608534004333188,-0.051149721854013654,-0.027329742219540973,-0.0814608698307451,0.12032081336658476,-0.05211896398903179,-0.007279103566739181,-0.039775420657919155,-0.11098578169124441,-0.10194572340347809,0.06749747071139743,-2.0470709229271797e-05,-0.015361270160388353,-0.007350049208232758,-0.0005915611998141241,0.0015464895140326765,-0.015313726236017398
LEP,,,,,,,,,,,,,,,,,,,,-0.024299062266629715,
IL7,-0.02623536649300778,-0.0279281274175008,-0.01735791466633223,-0.01168099338933404,-0.017165424945445852,-0.01503087297970709,,-0.03133654041292614,-0.004865938758065038,-0.009535441035526978,-0.018081046315192088,0.09748218268427561,,-0.006227683519353412,0.034016568674415375,-0.04031073270668071,0.0748050407951619,0.11074424115664405,0.08429730589945356,0.04380058277185505,0.04598220266692219
FABP5,0.02542835245411301,-0.01942896520552654,-0.029378485736286427,0.0073863877863300145,-0.004009417276632948,0.032458263253282445,-0.0946008680842529,0.033743514972429986,-0.04330232016076427,0.07577578736080412,0.09838555603349895,0.06632294813633947,0.03768738763703927,-0.00699243401063517,0.0917114172574071,0.06939520044132617,0.1362255596721067,0.09425717165640662,0.12124270680421902,0.12599754630866486,0.06174022152472953
CCL4,-0.06941888515679968,-0.0059717954446717545,-0.02645650630461426,0.051251599756556215,-0.04641770656238048,-0.02660384724408021,-0.04841941263004367,0.0931757490805785,-0.0832146325554529,0.060496590039088416,-0.0238680511149612,0.08102490566463354,0.0395448184162267,0.1212873961233337,0.0009967518739733977,-0.05672115500292733,0.04610662579370842,-0.02423582141114486,-0.07077867158960326,0.02986877063022746,0.04186272724412901
FBN1,0.07600500622148967,0.05919344257312009,0.048467624867285376,-0.0020148930789814657,-0.015654484679066247,-0.03850490144790477,-0.062289423284179926,0.08357614056071667,0.0008065828782973338,0.04773739545085765,0.0032948620949770115,-0.03421977569019855,-0.14489864848893655,-0.04882398384926609,0.004202350983531551,0.041981670252316694,0.08234901970261918,-0.00041764460234315035,-0.058500734541158214,-0.026992760016558936,0.029014467852269896
TCTN1,-0.016894919447297017,-0.0028747640479474036,0.01536704884523319,0.029130668148565176,0.02779939332976897,-0.013985626339602292,-0.01449828176732545,0.08691115393320782,0.004040395947422016,0.02996388615912037,0.0425466498531324,0.09191694189907197,0.09422138878334893,-0.04479222753291158,0.11408469292448882,-0.05225127648663642,0.02361833672661585,0.07412098224370929,0.0015983254273768787,0.10041991976031249,-0.004815035457202776
NCR3LG1,-0.020936445563596574,,,,,,,,,,,,,,,0.016415093414761908,0.010840655353396515,0.03510262452648849,0.03490078844183781,,0.10382886103066444
BMP7,-0.012588917682713358,-0.08180989831247798,-0.05018128362768218,0.025982093612028155,0.014886030858092559,-0.014025660019145481,-0.006119427963825483,0.10930236511331146,0.024941898492284644,-0.002819749691985641,-0.005283571176955353,0.1093648622991973,0.09493644853421683,0.0047614036420685,-0.0023636544915953002,-0.013318056262432916,-0.02239172985436295,0.05479579022389835,-0.11941039671151159,0.013061543825808236,-0.0002219705779915746
NLGN2,-0.09881478749354297,0.029056980396671248,-0.03349438664891183,0.011383269454925892,0.09147553197490543,-0.014551670805765403,0.03960611278625933,0.021350065148637777,0.012652704581591795,-0.07399919907603894,-0.013484872572493594,0.054526725651270425,0.010092283965910439,0.03365985075557257,-0.015332836801879286,-0.022875721938826848,0.015900123375454746,-0.040024305455318626,0.0362857839713323,0.04575588116890745,0.06911792738960126
CCL25,0.09231323393267937,,-0.0006995176109774522,,-0.028325499716159018,,,-0.00900014799397859,,,0.012024868819841153,0.005590377336866169,0.029612890246646793,,,-0.06050658285529188,0.016424719762326574,,-0.025347662536523194,0.016515425205259948,0.02677192577362184
NPNT,0.014441124555486521,-0.019930817868106014,0.05034647057826622,-0.012186510920311231,0.01732026677224241,0.08133607767025647,0.07965776611831622,0.15713421774558983,0.008768725152773644,-0.011450104927346477,0.013014920297277736,-0.034569870691758396,0.029060362962823622,-0.03949740445845594,0.029330726973140844,0.0018580601020123566,0.1051627883947215,0.06815811441536128,0.029629911968963786,0.054421340669464725,0.07805041703606076
KITLG,-0.04155893322874374,0.0128313612367104,0.03405426029837266,-0.08867585891502913,-0.04218126512268026,0.011262656393104227,-0.046493899353108666,0.028936507250607618,0.04461595002263227,-0.04642563402112726,-0.010541585167213142,0.06013999316119796,0.02815212268662415,0.02296832598439347,0.0009256213372316272,0.04101227702573544,0.06355562060472225,0.04453876965782603,0.03752288284394498,0.026267906153289403,-0.04650313232946459
MADCAM1,-0.017638270758690032,0.03815941716090503,-0.04000599998573419,-0.02031484842686951,0.003413730657890217,-0.022376492399631083,0.02137127690723235,0.006753193306245237,-0.023951078723795767,-0.03799630836930613,-0.012605842582362171,0.02553561196123954,0.04496948033836974,-0.09485924355045008,-0.019716135080360207,0.045185530282197496,0.01937915872591167,0.06048097937676944,-0.011655560751520886,0.006139710374549962,-0.007340072654529232
F12,-0.03572112783376933,0.04277483470006331,0.05274360148454414,-0.020850435920323023,0.011721421798123582,-0.03832016097006089,-0.007878910083939872,-0.022967457290572497,0.018032562221285093,-0.09629759932751496,0.08360566102558004,-0.013593038713393743,0.016744185320202613,0.052038685244255735,0.07242112809154229,0.03252476656984088,0.08356201502648465,0.01926437762917144,-0.019532444416149316,0.16183320331232526,0.022741399137795396
S100B,0.1321629224018663,-0.07304468166799248,-0.03452165178948122,0.014648140219202136,-0.0489945701056389,0.014638307018027022,-0.07666135458633219,0.03770543414407498,-0.029824385994399818,0.011169547379561816,-0.011245548547851654,-0.06849147146817615,0.0655632938132082,-0.008705258566709406,0.03176780196809724,-0.013150686869623805,0.09279069405479991,-0.05427182198775587,0.00401590814398165,0.08675904140043594,0.06573919109775632
IL27,,,-0.011333146527333596,,-0.0018577259101280046,-0.020908888138935492,,,-0.015261864650871407,,,-0.004335325496975329,0.0698057184890386,,,,0.014885914524204822,,-0.008294778186161839,0.03603939503269113,-0.02866020912690897
CD99,-0.0459707041064976,-0.017723855728026285,0.055728908016777205,0.04140160188138812,0.040658229276056265,0.030878615109531497,-0.0610260043896386,0.17550371321299268,0.019970822099378612,0.05483401911132499,0.09779649511700617,0.07821572172355272,0.1327309845095027,-0.0065135248441378565,0.022744555622436786,-0.0025651376432131727,0.15924215684844753,0.07611648702343399,0.003302022653988982,0.06836292970412153,0.0554646946940174
PDGFB,0.08445952866040797,0.11668918800799995,0.00928646029111657,-0.007824751009064672,-0.0103276776647243,-0.035122218178569246,-0.01464105517833648,0.0270619867757895,-0.04395675674041605,-0.0597577706077838,0.06333554615616728,0.009536808591145501,-0.04890691067124637,-0.04012333290431918,0.0804339733303559,-0.044052728284620056,0.0044369730219395755,0.045209493656637956,0.012509486863194872,0.05582588044814072,0.002314418380225504
CLEC2D,-0.03979685893366387,0.007576286662051798,0.009354611000412925,0.034501957370097,0.037059139085550405,-0.07906571647704479,-0.046209517465882984,0.011482845085108497,-0.042012899652513376,-0.004761502666150063,0.035761214071081876,-0.016624379584516402,-0.017488849566973424,0.05872619478286798,0.13553765985589905,-0.03271699682948955,0.0685686044282211,0.04837864622066985,0.03447085132556936,0.023617199979926812,0.023829722434247337
F8,-0.049784739512196974,0.04356053710336501,-0.0010403447184811282,-0.0201505691044914,0.0005088784161665839,0.06471347695825447,0.0019860186556403085,0.0725875876158902,0.04223261957773621,0.0310126714974003,0.00703860725648576,0.05289233366149396,-0.007616232755450034,-0.06981579464808627,0.031219187013533004,0.008143875435695138,0.03558280171223292,0.03290431701073094,0.01922771348998482,0.12162516403737698,0.06495739380050865
C3,-0.1013782991923652,-0.04784310692302827,0.0803610351109572,-0.019690672468880857,-0.0013443321373275976,0.03611701068324569,-0.028218229580353946,0.14545084199278477,0.019430368732649292,0.10734962733814091,0.09440106309576402,-0.0004645562874360292,0.05516620526158463,0.009443776427714868,0.11828488059183898,0.11080258575567395,0.05083956835006714,0.0799476177808065,-0.05573379832315004,0.0730615752380611,-0.032521151787670274
DLK2,,0.034730876262387224,0.015768428711003504,-0.01858245538011597,-0.013931930462334138,-0.012741197995299096,0.027401275002664476,0.017030590218173176,0.0032464474530235882,-0.004355033080806219,-0.009779909236941343,-0.03806261166667538,0.05007418592152983,0.07972747177396268,-0.039079130142561064,-0.02337512221643825,0.05531935426911638,0.2719180444790322,0.049539034817478844,-0.027050508903718438,-0.021369996065800357
TSLP,0.09060246184494929,0.044450933580254086,-0.020280750217569962,0.059863030503103536,-0.03847677146782415,-0.051448255890887355,-0.015132267640794539,0.14803522743457084,-0.029411629911697965,0.0276723672023293,-0.02104331541335386,0.11060161096352175,0.11799542371500861,,,-0.03408420125174168,0.029717320000082023,0.05568318840203778,0.04345717553459917,0.06267664676420943,0.01141602981470724
OSM,-0.01658471444969052,0.08405632294824732,0.07728116504130177,0.04437172957002508,0.0026995442878457844,0.07980257501749517,-0.018002195591512764,0.10783872044201227,-0.05674748647052228,0.06890100609455285,-0.028957217505255622,0.1345639331697012,0.09786315384081308,0.19017290591904365,0.018547575046708738,-0.023312688091277484,0.008829129873891913,0.04998097754698697,-0.047087875333042144,0.036435052671466066,0.002653695362397283
PRND,0.033919607032610155,,-0.018557057628852375,,,,,-0.02845391860867728,,,,,,-0.047577177506398095,0.12744855263327684,,,,,0.007941163227170478,
SLPI,0.008056135513853193,0.026990243974203788,0.03422205594945732,-0.00466335617252324,0.03774697842728523,0.0015762237087542914,-0.038549148938682505,0.14994518501526122,0.01066512364563502,0.046001668099038266,0.024895052157916115,0.06298615369688837,0.08324199262181722,-0.031524902979812586,0.044050230393391704,-0.05112539593195095,0.009297024210305578,0.051857513471824705,-0.12263026973769355,0.046456036298434485,-0.028823662678608607
AFDN,-0.010222489955738831,-0.1010374286057168,0.0018597459993042432,0.07052403840402637,-0.006699920345720784,-0.05935236094732827,-0.001694447788280968,0.082596879639341,0.01928084854973548,-0.03930600962376058,0.02987963842901676,0.02049930954412548,0.0002850449416016723,-0.02027138631758795,-0.027537302521351042,0.02504394247887793,0.039703486418536445,-0.10884762762743946,0.0982811756487745,-0.027739412168673108,0.005419293871766347
KISS1,,,,0.010563785268243609,-0.026738514787552,,,,,,-0.01789264551259712,,-0.022954585347905062,,,-0.029409868640436064,-0.03021270346080529,,-0.020762723558126927,,
ULBP2,-0.0039004807624588326,0.058340213575882316,0.03891924961853854,0.00815277062455173,-0.0071569100371148,-0.03599578795305538,-0.007201164377409949,-0.05224328711142201,-0.019315187415709072,-0.04710707105162256,0.0185338477133578,0.06107511384802173,-0.04046080915327536,-0.013074352104564356,-0.013905272701393823,-0.006138505472714029,0.07983437966138279,-0.024124760230663362,0.020522565237235113,0.04711340716271153,0.06293687682415117
ICAM4,,,-0.01667424810163023,-0.02461894796242844,-0.016638775556369386,-0.0182182408912472,,,-0.017707542273388176,,,,,-0.049259910008062825,,,0.03576057423553756,,,-0.02895327587996787,-0.03186571822938819
TDGF1,,,,,,,-0.012954205904636543,,-0.013192239062981266,-0.03624994032881681,,,,,,,,,,,
