,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BMP5,,,,,0.006268707398723449,,,,,,,,-0.02462061110839272,,,,0.03619156650314354,0.09719866392851824,,0.013062168192885712,,0.0850773991815506,0.09673343126314198,
CAMP,,,,0.012356212690381948,-0.03250070832511558,0.06509900032168615,,,,,,,,,,,0.1276792329689816,0.10026328932645645,,0.07080829204700279,,0.006654619780805498,0.02115832388452409,
HSPA1A,-0.0002585920908088139,-0.0005203856772802333,-0.017328368215051085,-0.01234350628924174,0.012320739546537035,0.018367774099361696,0.03296043549981654,0.20341809928139465,0.0020778722199662446,0.008931785135133524,0.027205438201119748,0.04298728748542236,0.02005245733289465,-0.011681454408442928,-0.017245802320202622,0.010005808134006729,-0.03773204974579589,-0.13116859934231456,-0.006938209522600538,0.015024510479862372,0.05171970682919473,0.03733419143891106,0.06611372507328052,0.06618286233822306
SOST,,0.008796309806934471,-0.036934980867839785,,,,,,,,,0.007509272852276652,,,0.10196156880667663,,,,,,,,,
SEMA3F,0.010082436854946562,0.04685326722754581,0.0357254464859539,-0.011221833329159277,-0.00014059514994928466,0.06456085782661578,0.030713466044922286,0.12102010418635252,-0.029789082960353545,0.03290073684596737,-0.008715230015456247,0.0320891210918058,0.026760802705497827,-0.01664777473152731,-0.028059580742234976,0.14309879732214928,0.08661854481592351,0.11222798328470229,0.01889518207614617,0.021885115075349255,,0.12932087955732466,0.08514138479848743,
ARF6,-0.059753095835273475,-0.01249204877077184,0.0806406451642439,-0.01498680863219474,-0.007265083498471136,-0.011542149276047275,0.022486762339506333,0.1493144771993327,-0.07912203088466002,0.025149434587538554,0.07070193968061962,0.02366904581985585,0.07172909954178953,-0.05352376994444602,0.0007133001034930758,0.07148364943051758,-0.06599228292284909,-0.051443445128752874,0.060593805930517004,0.0719587416382652,0.027932921678183825,0.028088007621822907,0.0917916845279995,0.011571997392398855
IL6,-0.06494863985883347,0.04741529826388662,0.08264283092499322,-0.007034785869710771,-0.03214679248349058,0.03382573413331239,-0.029665171276925632,0.06971993471695984,0.015218072056373792,,0.0970144253535084,0.07765835151080512,0.025454350819756093,0.07418211658322908,0.006684011798151427,,0.11964755554381477,0.013921688595003303,,-0.03182471816342057,-0.0945820806146601,0.0928251837370586,0.06451422567944234,
CALM1,-0.04219101633870643,0.016533468979055978,-0.058261760946681736,0.0013642909800091647,-0.00978633199364846,-0.04438082164807115,-0.057027161596183304,-0.3029690820864138,0.011635985779463565,-0.01004110758165929,-0.22415553856115547,-0.01876851423038334,-0.032247423834201386,-0.012547465198614608,-0.07017726694814183,-0.08459814709517456,0.04856506712343657,0.02603965162386124,-0.025107076049272713,-0.0188072661185898,0.018382341816919445,0.10262043939703139,-0.14883402260641987,0.0010898892449451474
VIP,,-0.04313294647527205,0.057256563621443365,0.009567695123143021,-0.008392619225239066,-0.03401903093925371,-0.04831788190005515,-0.07519974749632699,0.038614865821345545,-0.027916448657763902,-0.14267555346024954,-0.037604607610367685,0.031138234064298553,,,,,,,,-0.051517544149768904,0.05041382128150757,0.014294338395932766,0.004003061884622115
NMB,-0.0809195920979944,0.037706193907702065,-0.0011861186534160113,0.05247801980699187,-0.011593046348760867,0.08265325739157425,0.09191075145269616,0.27441002509882156,0.042910581995146344,-0.023895992191464287,0.08368118074676631,0.10323454348351874,-0.015724867728016935,0.026743831457141938,-0.14258810430702396,0.07379497849844727,0.022600538925557828,0.0396830643272738,-0.01534328845230934,-0.04488893782151509,-0.08459497501356934,-0.02255202974408063,0.10951962947726819,0.12322918885242648
CCL26,-0.002540117558062246,-0.015418338406228884,-0.041717882981961454,0.0116726902699478,0.01557062406623857,-0.0013708637143664707,0.0912613944138709,0.07102819489673759,0.006476669983573835,,,0.08187149210726812,-0.03904543541331269,-0.04676790079489606,-0.09695051602905481,0.08343940478177923,-0.055402032734714,-0.010363591256761855,0.0021061018850464424,-0.008838045076002604,,0.06501969388978791,0.07193433437473354,
FBLN1,-0.07330502710987132,0.16798547939608577,0.06665192197422096,-0.03398470494141547,0.021197921993552894,0.007796928630735152,-0.007081891898444324,0.14166476087547833,-0.036893993064135946,-0.0037461471789798717,0.10239643117823283,0.021959192361039694,-0.007790590906023963,-0.022938385415557594,0.027897682982623035,0.042528223794826576,0.011453795967599158,0.04648341479701114,-0.0016111134302972206,-0.027914144357308365,-0.06626764704769236,0.06069898126834273,0.07330072998606862,-0.03615897153315027
SAA1,-0.0519202004377481,0.015004580872499975,0.058089436212114064,,-0.039365476991229754,0.12747984793795217,,0.19669345456475656,-0.05056355993239686,-0.01933896150818714,0.012247731303179066,,0.1171845623273075,0.06831117604413532,-0.021646034162485412,0.04245764033922436,0.021572142880961716,-0.04479211064703098,-0.022055777029939546,0.05513709166114791,,-0.023609377258224498,0.02487951690910652,
MICB,-0.0678344709231087,0.09118554483718877,-0.04831810818915068,0.007831391766422566,0.02706224367226224,0.07233491041352157,0.022394061066295618,0.05883750804602032,-0.01627094505300085,-0.02095253207405855,0.026581977195268468,0.05384429996013245,-0.03227286461389462,-0.029704967997742235,0.037126671944225434,0.029749158218126258,0.03887366857048711,0.03077383809205146,0.029685828969434648,-0.009902220274484227,,0.11136450510439069,0.07008278664820432,0.07998752689874847
MMP13,,,0.05391964778058599,,,,-0.018891107015538047,,,,,-0.02341590633889303,-0.004521460018628557,,-0.028643977032581928,0.03119457118861863,,,,,,-0.05361141225154797,,
F13A1,0.07303583635653774,-0.02877376751458087,0.034385007972158585,-0.021114845472345437,-0.010895838763290921,0.05784977797798053,0.016885779441639687,0.06834915030800143,0.06443269693305988,-0.03522024795608663,0.06702438218955607,0.03004605967946572,0.09759402078046821,0.05233529682878758,,0.061166607134751506,0.041761438538695475,-0.032737669854644255,0.0268839186621141,0.07088931494435025,,-0.021364453392536422,0.1256461943593572,-0.06508502816652198
CXCL11,0.049712512088368736,0.0078820946877463,0.08319988103055066,0.036751418233760866,0.009896093069321155,0.015330200269381823,-0.01660251707620091,0.22534855903860135,-0.023137357600141812,-0.024689314637641072,0.030061908725961897,-0.005240532667286029,,-0.04582889583879059,0.012205688324784249,,,,,,,0.045367255359476825,0.003490957055804147,
COL5A2,-0.06520635253617166,0.06798208310064623,0.12652012070249916,0.011199715166949143,-0.04963834080975622,0.07207155226019706,0.042198902644428604,0.3066092293010538,0.00851179542323454,-0.04377152872990795,0.03252110753552698,0.05806974768497399,-0.03824189778284443,0.01505624876821121,0.024322781694999736,0.14055839848606977,0.035189223504894326,0.0389131343839129,0.15111288349690916,0.012271739629277984,0.070797469994779,-0.03756529116000593,0.08438006317565434,-0.06219022776058512
EFNA5,-0.03400847230075021,0.037389571608586095,0.010143880024826994,-0.020379408474778187,0.06474550235375934,-0.017371830461140346,0.01630266859240451,-0.13714099535775048,-0.024940283251546274,0.027776752850543682,-0.17031909961030955,0.05799598137800369,0.030733806962141858,-0.005301605966941006,0.15138856863430197,0.02752047554936196,-0.00754811416990676,0.0025455642546972778,-0.010303831223166674,-0.0330939680620528,0.06502334737855679,0.12592312291610697,0.023116388388511263,-0.05637558067113854
AREG,,-0.031023992039581283,0.0657312554155327,0.0023928643389943124,0.028940682864894374,0.04514344774885803,,-0.06022510442415558,-0.010287454685789673,,0.012421056062058147,,,,,,0.13860925361983506,0.09447961300230093,0.02804616200604143,-0.05835103165465161,0.03460353594525194,0.07424019355571425,0.08759486056637425,
EDIL3,0.12926051814906753,0.07713342406895705,-0.005449159930157706,0.02916839294049812,0.03130633372918731,-0.06335799169902633,-0.003752212356024211,-0.2605966985884933,-0.020473215072970816,0.013675777331769645,0.24654812838922827,-0.007499124893415624,-0.024821546833159038,-0.03898711331421996,0.01478185353238066,-0.14828929960402862,0.03836463859058771,0.062086938929532653,-0.14000966259599842,0.008304268572268668,-0.039256026867897045,0.10002631093983187,-0.09574091341013748,0.06746233529071526
CD86,0.052003179849392206,0.09525749565392305,0.11505961017296053,0.08409127341732474,0.03197761715832417,0.043190446607277055,-0.020403034133391645,0.24109267952986732,0.004761917838238266,0.039818962455290326,0.06664937008783846,0.04883987316162463,0.10508149498766654,0.05006076224309236,-0.12683380861525534,0.07137665117568932,0.049228190825862085,0.06960077020226976,-0.015219928750095391,0.05859992307465161,-0.08749706005866333,0.1390820331293849,0.06940024924228806,-0.04792677020124173
AHSG,,,,,,-0.020741960254747616,,,,,,,0.07276173590124813,0.05026175283136176,,,,0.06292268650645075,,,,,,
WNT9B,,0.035994406849485634,,,-0.02149042225182146,,,,0.006853946007624524,0.07961971317102404,,,,,,,,,,,,,,
HRAS,0.06333651771320824,0.003791595010171939,-0.011526171341064066,0.025319660614953613,0.007759666313045939,-0.004282078038766802,-0.01928586427424686,-0.02134289135166921,-0.009578150739550628,-0.005124288337314397,-0.0028631807138606506,0.0007846263341425463,0.0732371370956835,-0.053350800807832464,-0.09146922396014853,0.10983459065606552,-0.1210196222234314,-0.04635946755399788,-0.02032339459472416,-0.04502174937625059,0.043874963873335275,0.12991788600112983,-0.048943949730229024,0.054106776131785404
C1QTNF5,-0.04725903060100528,,,,,,,,,,,,,0.05358764938694958,-0.07019568573385074,0.03316470203882492,0.02911951541993926,0.056774692285354415,0.12092461763043183,0.0036767523475379482,-0.02724399752961606,0.04748346790978467,0.03624846411128434,
RLN1,0.07501584240995225,,-0.019306905354928048,,,,,0.08894214981990599,,-0.0056738807853392165,,,,-0.0661285224770553,,,0.05216032243052818,0.006636703432357745,0.15133451739006512,,,-0.01820169532573634,,
COL4A1,-0.1145556199565788,0.12310902048354105,0.07114837261487712,0.019388993651683548,-0.046757029569008283,0.04296258428001812,0.059512990110222805,0.34679833969863705,-0.04471338338813741,-0.020151931850142527,0.08178450904975877,0.09679389812610786,-0.03679611022313842,-0.0027951546349919824,-0.0009081677573355536,0.1255393748594979,0.011020549593883579,0.07187627245989887,0.1868974443316291,0.0261196994605566,-0.0731997679455983,-0.07386697889256892,0.06369653553775284,-0.04490961062287021
CCL3,0.12998991797152962,0.0862623597152947,0.024589366348280586,0.018885638846440293,-0.011300125908850767,0.09410433694331252,0.03672567473843529,0.18061428840102817,-0.02898441529758954,0.04617056111573148,0.16778963922827053,0.0923666028029894,0.0008231233720493989,0.026488544512456566,0.05638130822572857,-0.038629719783268665,0.02657244282984784,-0.005274223484925775,-0.04151659700035337,0.02655328369551575,0.1299602757486585,0.23762402726282525,0.0033762487649808756,-0.05199524754456361
BGN,-0.01923304511335217,0.050100956336877875,0.08038560219507158,-0.0022325542909641142,-0.05148708304691406,-0.0038377676406635957,0.008455069197239883,0.19509220274729613,0.015818847761794173,0.002475478014050085,0.16265262693230867,0.07157102309337436,-0.01663331986149838,0.03602622262445732,0.016249560274713616,0.12774378135545214,-0.07918455138754771,0.007643327155647189,0.14959271677383223,-0.018772342014245217,-0.06605515185589794,-0.01896157469893801,0.020877823334854703,-0.034466265341953385
RETN,,,0.013049622531808953,0.007254661157790603,-0.03772991292973067,0.00969748541135331,,,,-0.03511279290303102,0.004907246933345055,,0.061888958101927426,0.11169301308671137,0.03297439565900226,,-0.001686206430374919,0.034379681619759246,,0.017404470340106608,,0.05045075442538862,-0.05525599713813683,
S100A9,0.11334424392910043,0.15957944085435305,0.12232771722693894,0.014402651113038784,0.04097793447663227,0.0930769892804819,-0.039401690127967993,0.34043397835657596,-0.018777366318972075,0.04346625062267768,0.1714874601154154,0.19578562560315102,0.07645082032936132,0.09677835660838077,0.030514083740489088,0.029452160650067494,-0.014022470254137285,0.009940416361579907,0.05951877892189216,0.08785040094421015,-0.03684740465114243,-0.04518355944883395,0.04103046275464624,-0.0820804681961002
HCRT,-0.010624854061797816,0.15127677532740683,,0.04885357765149571,-0.010067365924201453,0.04088497622601926,0.02353393738543774,0.0804188993187709,0.04947951197973251,0.008026461021580675,-0.05774612907797855,0.0298352255117866,-0.03706940115234299,-0.05633973740292839,-0.054671758754491456,0.03684084004697645,0.060455373622881094,0.025115063495459777,0.06424673534882988,0.0230137738500761,-0.06893781317494294,0.15968311930066734,0.048379026648865515,0.07966601070692382
FADD,-0.010468317102781037,-0.0034645569064505107,0.020996526955708784,0.010006559637843686,0.03049369950386595,-0.021111684910019517,0.063079459238391,0.2332878840738551,0.044973773095823746,0.007048315624396117,0.023755339009949316,-0.0005729090470004036,0.06682475285685002,-0.03743928000797505,0.008675936834771261,0.13078580187574404,0.11843549031048269,0.058841744163856714,0.08657942847300054,0.009174377209416018,0.00635497444953575,0.16559610788768966,0.016660940093390728,0.12609945729190905
ACTR2,0.061101068934781656,0.05951283045594378,0.0051685669629708214,0.03796510397260008,0.026817441174284355,0.013760703985079961,0.023356372687041504,0.060349177243059375,0.004544600383783423,-0.042474180712044285,0.004653177264893874,0.02618451049327409,0.044348887731827845,0.11421722588539165,-0.0542129702951613,-0.02730745952115981,-0.020616685050362776,-0.041276662776131,0.07144383745349367,0.014039212424206424,-0.021995706486204723,-0.10107648444963514,-0.04119204345945816,-0.05654969889261726
BMP2,-0.006912233289932758,-0.0066731537071807335,-0.000688467300785156,-0.029942982134137285,-0.010780764367430876,0.018630510838931278,0.007621527924873094,0.13518332589661955,0.02841558604881058,-0.019625824075959943,-0.0230087193062832,0.05083608680698555,-0.08104771984221315,0.12327180897984,-0.048251514220085355,0.09029648299907472,0.04596164652097166,0.058231845989371304,0.05778496484547067,0.08152950733099792,0.0544092633984565,0.06620273453280413,0.06486619145862033,0.010413924436738154
PDYN,,-0.006900310410913333,-0.033097724514747365,-0.03958415800009421,0.0018529490374688583,-0.06916411064748493,-0.028643452026099282,-0.23496859645356782,-0.056134469465884164,-0.014564908195727064,-0.09107527129816886,-0.052277763264602116,,,,,0.04639006324810977,0.054188533109358034,,-0.04936372320653889,-0.05531948584953723,,-0.02806268214212829,0.07261089587841776
CD55,0.0444287869604134,0.04003736746214306,0.04509350104915726,0.02044402514268474,0.023293897273097195,-0.018772081048990925,0.0713119048981672,0.09247568451588258,-0.036628518695355945,0.00388788694407688,0.1253557305536827,0.012970097989598778,0.04938645177063588,-0.03725263467289868,0.06975853803906187,0.057671440447067845,-0.015322088329268258,0.10670776151114195,-0.01328346273390347,0.00763350866773397,-0.01108832243896644,0.12445138826358766,0.002594530769795616,0.07850072313089256
OSTN,,,,,0.050284468785742185,0.11286429309830934,,-0.05816191493222762,-0.003990304813666329,0.013130545705983005,,,,,,,,,-0.053069294247175575,,,,-0.02299867376792457,
PDX1,,,,,,,-0.027495286587346002,,-0.046014306649387104,,,,,,,,0.0003565291882116499,0.035634194431058974,,0.015643047152620243,,,,
CD6,0.02423247822823426,,0.0046595998046414415,0.051377333594219234,0.0785154654939669,0.02685671563628272,-0.02210801617190062,0.06234326027899961,-0.019403122899047616,2.9694306910723683e-06,-0.036233322616923455,0.00483720891340523,0.13026816781696687,-0.054068573855835154,-0.04737102020399461,-0.0026838870664704713,0.07388533687299734,,0.012533603472797975,-0.04258763976809639,,0.07285078973316025,-0.02946185222481189,
IL16,0.0626479536322464,0.07701942953527831,0.027712033532124196,0.05010477211714013,-0.015529514897139801,-0.03612677541491471,0.04666987643127329,0.18155125349557144,0.0221882044167105,0.021561691159081284,0.15648741818395853,0.07884663286453383,0.04999244359510847,-0.06789590368343507,0.04327814560832741,0.1011493192533322,0.02368826129362341,0.08119422473002365,-0.006104366359894149,0.043019446053946205,,0.20114305417800882,0.11618646372521962,-0.05409445495355826
LAMA5,-0.004498551264791153,0.017935337725232838,0.0322588949784183,0.015678023563695926,-0.038954370124181965,0.09273969150651987,0.007952224173524456,0.18654510849552924,0.0034686565766278094,0.0520189328397038,0.002899077361299111,-0.014112646054331856,0.0792935160394736,-0.053744120008527616,-0.0215745441946572,0.16261801935537856,-0.0292844018185073,-0.06281411799817864,0.19272992314697074,-0.005029432263423393,-0.02398821073245704,0.007553813926140885,0.15657802982726982,-0.002472132711060293
RGMB,-0.05343975345743213,0.032742518643155444,0.031088142951135402,-0.0023786036515077457,0.07330766929148949,0.0379887550455181,0.024401954497624237,0.1091572143646868,0.020189735313248674,-0.009760590611425207,-0.055783187723642394,0.006929107908576947,0.04357169902309442,0.040850161892586355,-0.04631667807615098,0.05786257400539605,0.005059668662468002,-0.06544140686801474,0.03650844699797629,-0.03062466561221322,0.0023488211817352593,0.12306844224196398,0.06352131751235922,-0.07586673804441968
INSL5,-0.04017897545379964,,,,0.043897837855491055,0.06265174558492456,,0.1323843899190047,-0.03582370297642735,0.1376884270988032,,,-0.007428019445301026,,0.017648966510118436,0.06456476313156367,,,,,,0.06708052527478764,,
IL12A,0.02566601783996687,0.06185749859756945,0.02350242211950921,-0.029689238041064905,-0.018978667076574446,0.0015743532766608495,-0.005451133206992736,0.20552579110506236,0.002900930859668226,0.028586634798971826,-0.03491940202379261,-0.002159944222930866,-0.021588329002502217,-0.021430907141514934,-0.05382311741911944,,0.13985337836836786,0.06656723610503638,-0.03738027281575066,-0.04121198257282649,0.011615398349173906,0.07153254625817002,0.006176731246584618,0.0549808161999828
S100A8,0.09583353771912423,0.14547279527504217,0.14932788167834,0.0578515890882861,0.06373492189063112,0.10310591283067576,-0.029392179159625813,0.3251384444926225,-0.0172416447193798,0.07765638570409558,0.160388260915748,0.1260012429313991,0.12417778641653798,0.1339293450971378,-0.061523106191302246,0.15108970758199688,0.07128872050900693,0.01461057268021298,-0.017249580747175173,0.06461551359726637,-0.012613012571088239,0.006829111821532584,0.028198867424907893,-0.05412157227407662
TAC3,,0.055065376907531806,0.08217896300257187,0.02278367038542737,0.025136645070402877,-0.08097785923870963,-0.01805150697242914,-0.16184669403381188,0.0232379400424961,-0.05240779076980351,-0.1087910380668466,-0.029654693105805565,,,,,0.050082727310374914,0.07043969287576125,,0.00827884410315978,-0.004954115819391433,0.016340058020464728,0.05224871478501845,0.04419722862655962
TAC4,,,-0.0033203784386835484,,-0.011510587205725984,,0.03797303131140443,0.045439076124236505,,,,,,,-0.0011778055675974288,0.15524785337243346,,,,,,,,
MFAP5,-0.07016254172835489,,0.00010313531160165601,-0.01338981667035441,,,,,,-0.011183670765026412,-0.016823873454475547,,-0.04928919120982491,,-0.002673711981075845,0.05101552047701722,0.05038388836951266,0.03560768973309081,0.0021666529355825067,0.025041578206418322,0.049388710614909154,0.003438853850774433,0.05533018605698194,
CXCL16,0.09136224783825887,0.026483080560661138,0.011886281712432672,0.07609992623686679,0.08179179597092769,0.050854179609799904,0.03161659064890815,0.18531502108084544,0.03799799392869623,0.006262479058954749,0.13902861387280174,0.03903494221066937,0.06906173383353903,-0.017724228816504598,0.08703412492045332,0.03001442955807657,0.00015037497677494648,0.05603439203924072,0.0844052384440311,0.037919782828678854,0.01668333138002501,0.13495185303089158,0.07088437161700366,0.017195532650192587
AGRN,-0.103197956812089,0.09366470643853309,0.06120069249384073,-0.013631170857646655,-0.05542536020445322,0.029324536720006917,0.08418145979549718,0.3296458351128668,0.006944636656458111,0.02609358978080383,0.04533533180934683,0.06427712010508364,-0.024826921120053812,-0.03136898913047568,-0.011138392334473174,0.1150708086588193,0.10524414498733371,0.08486616468967265,0.14895833909293532,-0.028385802846685237,0.03264212086778183,0.06791962338767599,0.1057060451239222,-0.014687745027384083
COL4A6,0.008881413079528363,0.018232040327236423,0.0732336409871273,-0.018707147729630603,0.006484282799333903,0.035544414301091995,,0.1054878326043515,0.0644690321346671,-0.04948044091945127,,-0.011976569305599916,-0.06414495885357319,0.04060606518122848,-0.039415160277737386,0.13187164007676694,0.13781779772098465,0.13357061708804718,0.14482041797294531,0.00313601503133045,0.06254313536288922,0.1453982220620555,0.09485323268017552,
FST,,-0.02597986429324411,0.001853911266065203,0.055674112925490966,0.02436110659702507,-0.035761816384267016,-0.02835911930963507,-0.0036669502973315266,0.010604038012464012,-0.01059280459729181,-0.05905456080429644,,0.16841024213270112,0.01219270783445213,-0.05850454992221959,-0.017575950961482623,0.028339724992285133,0.11435435590743562,0.14596591181280097,0.008396042467825032,-0.04477943863321167,0.12424322136288024,0.08823299595067514,
MEGF10,0.007399545751228507,-0.0003153390988656318,0.010652422162898656,-0.021150806726170347,0.028163898070982216,0.0340270882744929,-0.01483112824511843,-0.07159972153015888,0.05121839839020077,-0.087728429484314,0.16336689053426645,0.0029110037295865913,0.021302867661420772,0.011113986919764377,-0.040175197790897135,0.08146273010315401,0.094951999818168,0.06682135033216441,0.04149175126171493,-0.04928486182880498,0.08006011635591721,0.12381197212198283,0.022846431592601482,-0.022269095064860748
C1QB,0.1323554568723328,0.15555815252743768,0.1830139168703042,0.06480578338971836,0.03848018111313524,0.1075498637609871,0.0424434118999737,0.38008601920827056,0.017234340735886613,0.04873130295419599,0.23227791532261094,0.11213445104511797,0.20017433267983092,0.08819386295545857,0.013345029661145482,0.011669069361275083,0.10780246461691881,0.10070358180058672,0.1787470760863603,0.10341205409128179,0.12980929541196273,0.17332371427199145,0.06698929714575637,0.029491420007821845
HLA-B,-0.0724288508643496,0.05334110706482987,0.1457817203685519,0.042906287674413846,0.013070882687621873,0.047325885280933705,0.0416135101493509,0.3552349970065564,0.032871319773275294,0.06581353389499577,0.2567933833910271,0.09929833836773384,0.10843289923263391,0.15038763127410504,-0.044020226336897915,0.07487381192040915,-0.015136894520446044,-0.0588199472322309,0.14658432624078593,0.05078455636473348,-0.06334959248610962,0.07488005047079783,0.04398213650422766,0.02449626772174884
PDGFA,0.02927241899671291,0.08646290795207083,0.06983926479771506,0.04270401792481203,-0.019507913234542644,0.013064461401413638,-0.027305157547412143,0.09892690471582183,0.0049142727460444605,-0.046884542206388435,0.0746160668249246,0.008706880160753772,-0.011317387581494592,0.06660751929755979,-0.011236402218810287,0.04429481821146121,-0.01004055509108301,-0.07397026389267677,0.03179819657652721,0.0005206994574950925,0.0177263188739654,0.03686715097281632,0.03561749323947269,0.030477263637223192
LAMA3,,-0.023583307656274203,-0.061936172428409694,-0.022763518822983095,-0.0013623514580475482,0.04939292568897816,6.0536613409907515e-05,-0.04982503411206932,0.036869513628758906,-0.00436276313325541,-0.07238892648902788,-0.01782115129464157,,,0.047434725338692474,0.14292656270204765,,0.05169889802664368,0.0645073593141678,-0.03905340816473472,,-0.009513296354417255,-0.014363027078116616,
DKK1,0.04120535066327877,,0.10476924974566001,,,0.04377625799231751,-0.020017764671112357,-0.06674440920720023,-0.041269397039071426,0.03840546990109971,-0.013876061715652064,,0.07602683492911037,-0.008769684580002211,-0.0003516049718543485,-0.007592342034632136,0.11090999052351444,-0.0181358379013941,0.002558088407875598,0.039281157957414346,,0.08472245260921572,0.17019940474005352,0.017603486918837494
INHBA,0.0003308264343582636,0.03307663920431753,0.04091913000021963,0.016344843283737583,0.04206384519838839,-0.007340005417729981,-0.0634083878224569,-0.1733251409646198,-0.026825424556803833,0.021280946238130403,0.012815392745326403,0.06056350752179009,-0.012367222557186051,-0.0188768796378426,-0.06091868883409199,-0.02650945544435896,-0.04148963890999717,-0.0857804053816214,0.019190900692130218,0.022646848754338807,-0.06592136425052988,0.04242906245361854,0.017971684394098075,-0.06065707696630335
LEP,,,,,,,,,,,,,,,,,,,,,,0.027899738642623673,,
IL7,-0.04549169382623828,0.03631951883898667,0.01234071815810976,-0.002649890625999166,-0.0038938821274871944,0.04072792047136137,,0.04229099761784665,0.0011006928808099472,-0.03686440108511981,0.01994240012492854,0.058837493381350026,0.10555883080540295,,-0.022945346735342338,-0.010252927400578211,0.09820545763096962,-0.037146322951586985,0.06047786325504044,-0.04588677926795741,,0.045725734105357664,0.018585172111407304,
FABP5,-0.015280336028786057,0.07140119651809122,0.08171302124074566,-0.06559408306399951,0.04108686922960262,0.1129378858091553,0.05246693116151977,0.13245523726857172,-0.049817376894399086,0.056550544500947715,0.0004467436265027604,0.009011783631529373,-0.005791492401722731,-0.03661550685071764,-0.029304026434549095,0.05560645026863872,0.13378704142885903,0.10197347358040858,0.17876393714639294,-0.06469150166414497,-0.01004943857466089,0.07884331959595581,0.10124253133970822,0.01044378330349366
CCL4,0.08965862406636257,0.06725508749603108,0.059406005201354285,0.06889060034981022,0.015620663845627459,0.09092455885969687,0.027158851566865504,0.19523592053256777,-0.04274618503049357,-0.027314260690474282,0.15986263170058007,0.04245274813118369,0.1372646753365708,-0.0439061094296401,0.06409540894506051,-0.010234444102389342,0.031084706176235936,-0.025349410631300365,0.03132478062708544,0.04350687309427294,0.03862527193988365,0.12566965934718954,0.08152109584965685,-0.00860685213464533
FBN1,-0.004535299572332807,-0.019175662684297733,0.059822717193564606,0.015846550140091044,0.05465483517317994,0.02130151859678046,0.05557132563251932,0.1840457862530442,0.005297211504976458,-0.0217212710111436,0.0934574404443296,0.056737124612085875,0.038608004318176216,-0.08135566325111585,-0.027831158947180478,0.20549845904478717,0.04966473061961319,0.01028621646937583,0.03779090332035387,0.044406803677078506,-0.03730888632765417,0.020511190633217616,0.11664224974169925,0.058139579156091026
TCTN1,-0.016193652187101486,0.03483727034006537,0.02866828525328379,0.05862391552009993,0.03270599420897129,0.0608370410794622,0.0019464757840606767,0.2436293948615584,0.014161431026027252,0.03193418624154942,-0.0057343614362840994,0.0038279372188966647,0.07662561357859832,-0.05261500643718341,0.011062396577122756,0.08277396009637984,0.11625486070589089,0.056889831140807416,0.09132034044571158,0.005208420358052822,0.07716334648928823,0.0992803129996342,0.045118080716443555,-0.13618763963352243
NCR3LG1,-0.0267113270718215,,,,,,,,,,,,,,,,0.0220394779781586,0.015643272408571954,0.06954272087570873,-0.0343278538263015,,,-0.046265579932285354,
BMP7,0.015038210321735723,-0.028422478489830833,-0.07599116395983502,-0.014909124581651917,-0.032057137537736785,-0.041328328641951524,0.0036205024555779363,0.16965990294505065,-1.2307881595763423e-05,0.023611888594014495,0.06563164678610137,-0.03937367047395299,0.030636432925162143,-0.06776303307551462,-0.07079222022714252,-0.09950700488349934,0.03637823801998213,-0.03772646928051777,0.03847925273978923,0.07589744609289906,-0.05399739152224752,0.09521786738028686,0.023357963924673694,0.04967189468091932
NLGN2,0.06379702756165982,-0.01007917056186604,0.003688550412403382,0.020343277340320164,0.016019434322764706,0.011220496059407968,0.07991933383012252,0.08295591399435535,0.012575493555372977,0.00617520567025202,0.0010588759421893581,0.038520762782630294,0.027562895002251335,-0.05926532304749536,0.002628477256789434,0.09538137756171144,0.11805896871186523,0.02643453166180458,0.09249918149500663,-0.020113060634486396,0.03070491942659459,0.11604184633077726,-0.01751291617180054,-0.07990663733916442
CCL25,-0.02216920216820714,,-0.026931532587215715,,0.009417693659704714,,,0.08117007918691393,,,,0.031645953117673424,-0.008277925094477728,0.02566955562036486,,,0.1377193735800998,0.015458851806976464,,0.0051867306953824145,,0.043320586538202116,-0.0022564240653106297,
NPNT,0.031155824385409876,0.0742111984528815,-0.014265822545482377,-0.008974951123236255,0.014264366816310912,0.004541578621989905,-0.016945129399320604,0.2852230351684137,-0.014247849779642047,0.006789684751399302,0.01502756308024817,-0.0007390367552183041,0.08440589182137657,0.07336300930679598,0.051712638312355036,0.029570175212970905,0.07986023633183935,0.09349016034187907,0.12206606102113984,-0.049970778641374725,0.03308772370214247,0.06119874236916032,0.05935833613049397,0.06511458316404226
KITLG,-0.02728197032373317,0.05825131403404144,0.042993342791668464,-0.0012566246846573584,-0.011294004127647684,0.05274331766655258,-0.0030999739593978964,0.11961760881886571,0.013734534306295176,0.046111304153685306,-0.08694741646732378,0.041723659378850975,-0.00929187374794963,-0.013395879233395063,-0.0385975550843392,0.10771172241973823,0.020843748683579792,0.07607255294111887,0.1090187122892152,0.048756344579025127,0.011533401909560485,0.09488083101531827,-0.014033820828093407,-0.08599362819918888
