,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL6,-0.007238318273566944,0.03058842436836394,-0.041968970151482474,-0.04612981747404116,-0.07357309724147353,0.04163016793419987,0.005282701336963568,0.07383290920412318,-0.04227037358405133,0.025210789054617183,,-0.04179469273777658,0.03322680562783722,-0.056539553545785784,0.004088697502467089,0.06712049394748497,,0.004992585556979256,0.06484900357827934,,0.05878020880654697,0.07801146394236526,0.17113770727736566,-0.10248421451682546,
CCK,-0.06497391091512263,0.04540634954531801,0.006778717931655493,0.04080863165445765,0.1610747698647627,0.01695745298680228,0.183282153513874,-0.17828516996308413,0.30129273902049264,0.12485957368123499,0.08695736066564085,0.3260379263758614,,0.37219574989766874,0.01891838322384025,,0.011965043435816313,0.1590693066154156,0.14370227647587913,0.016808160558101092,0.13875804047420828,0.1373372630310763,0.011729756728501406,0.1664853400689144,0.1432190624793966
MMP12,,,-0.024208448006826224,,,,,,,,,,-0.04162299756980474,,,,,,,,0.0016832855958775425,,,,
CALM2,0.030297338619265077,0.09651094209629514,0.031658727376558504,0.010334893641954501,0.1645545679355326,-0.04456948962447489,0.13705634085252189,-0.10830785024590754,0.16037238522831374,0.1530837168191712,0.06166811880814793,0.23827277317075127,0.046488649717310274,0.29709755620620953,0.04555504155350774,0.14228796197516244,-0.05953699504871021,0.17378605840905567,0.18563360025355677,0.008852397472650823,0.12254061008399934,0.011737483242481674,0.07186275366017113,0.11934501998721714,0.009777308291083302
COL9A2,0.04916668811914402,0.09436273539688353,0.008807845532264387,0.02553128126959237,0.2221757362433893,-0.012950309770703381,-0.13810111428334487,0.1156077878642073,-0.19813888271599336,0.035578271439999504,0.00930841679089881,-0.1174689350557287,0.037803450006493475,-0.09585489228615535,0.06952784355147099,-0.00044667092398939485,0.028716154966626904,0.13870838056084298,0.2160257590677354,-0.03566609165531091,0.02246552135345551,-0.002199024003506036,0.16119256269085347,0.033148376853815005,0.017052535076056516
CAMP,,,,-0.011222900444573115,,0.06251146292320282,0.02301938387821871,,,,,,,,,,,0.02357339253070935,0.03877310684818151,,-0.035020281771304666,,0.056202852592717435,-0.019635642382552984,
PRG4,,-0.002513134966051,0.039879152064065025,,0.11098674434023735,-0.001235298270573026,0.037366669590906725,,-0.011732457956392744,-0.004119971058439637,,,,0.015041111839187365,,,,0.008713672903273871,0.03445111716953951,,0.025784439881108512,,0.14671600504721438,-0.059006915650435005,
ADCYAP1,-0.027778891426684778,,0.03312632169559737,-0.00571700636588861,0.11725616674688731,-0.01603940962956874,0.1645276707265089,0.0011034014260325605,0.11820101680288005,0.038285220308818105,-0.024810887374951646,0.07912856902806435,,0.1296450628599025,0.05270198894997262,,0.025031959187679587,0.08261213502650226,0.0637322450478784,0.013717628586472512,0.03790150417933997,,0.020994407279994062,0.1334950549033776,-0.0408367435407189
ITIH2,-0.04349537990682864,-0.06941010054951624,0.0158746356405458,,,-0.015355079559377304,0.05895156600091115,0.019719626605879965,-0.07575216238936894,,0.005411268765175026,-0.05303200175170855,,-0.008353889981014554,,,-0.00479482599275457,0.02285916254392461,0.03513032475310917,-0.025918454671296453,0.06091679736054663,-0.043224135702399115,0.09016695442355006,-0.08616786720381651,
DLL3,-0.019531983553431883,0.05182989032641944,-0.03809217631591998,0.03321668394001968,0.25302710634203074,-0.10308352420036146,0.016987373876664633,0.1549612542781512,-0.036192572819545375,-0.0011574942893197416,-0.010746652645547224,0.1244863654555118,-0.04245916409300275,-0.008106755620648519,-0.04623859786164804,0.026761134441869127,0.016832973571943726,0.13248386147223162,0.2200457702169645,0.07544722407595773,0.0825699003233394,-0.10692479404207135,0.07493265176802,0.04670761816452844,-0.0020300052530483567
LTA,,,,-0.036116423019264036,,0.03349187429132734,,,,-0.02368747892909072,,,,-0.031055828869474684,,,,,,,,,0.08741025623237034,,
CLEC2D,-0.007279024528230545,0.0697723381241284,-0.022642715401236573,0.02210443844936997,0.1000777958077989,0.006659326062749652,-0.042835966282986956,0.17623709422021402,-0.07477640578327402,-0.012547974596610957,-0.011366169124394839,-0.07028436615360677,0.0582658740099406,-0.07706948932456,0.017452443583077754,0.04825231881809334,0.09303145008143576,0.048140416136471194,0.09324315203708473,0.06472074449400883,-0.026570954335321886,0.03057216757252479,0.1229340736457568,-0.0524402608026095,-0.02909664281576005
CCL8,,0.007786230228495702,0.03629571373228331,-0.03269830051132915,-0.0032829909123061702,0.03165162924924833,-0.007106659841157071,-0.008538805412635731,0.004309627777503621,-0.019643064900064656,0.014174270504051836,-0.10356369135256423,-0.04929955861667716,-0.02935373374415348,0.011478250705647416,0.09956842748544095,-0.02654535201704167,0.056889567725632924,-0.05585303706956945,,0.014550075019323639,-0.024941633350235796,0.032882410222839574,-0.06727889560112915,-0.12370638555295857
COL8A1,0.08491705916293488,0.053701236452918834,0.057520906741351706,0.04532830325043564,0.05593225637221323,0.014270672512532247,0.02684013532249383,0.07659853557987875,-0.053617418048504284,0.028234754000310322,-0.008492952241699847,-0.0755293719041778,-0.10957819999508929,-0.2000837839619251,0.08491797175134277,0.045505242597613224,0.0766280988061234,0.10366324949642017,0.017296298462988392,-0.034432652904958935,0.029859470753613154,0.15940218510705853,0.11874779583534698,0.0002653470740524288,
LGALS3BP,-0.04621875938305588,0.07499616818078304,0.017061830922356653,0.04411551043635241,0.29180748138802287,-0.0025952936881194952,-0.12498821780707384,0.0730190624935282,-0.29139326887839656,-0.02140224236378966,-0.026875428075404748,-0.1836213770446877,0.0021555999834285875,-0.12888373397101607,0.0069248321371782745,-0.021490416934081352,0.03782130054187046,-0.034338740095069625,-0.05467798166422802,0.01968163224303982,0.031602990299017655,0.09091672053506397,0.07128656648318722,-0.06851923448076784,-0.03010918283118895
IZUMO1,-0.020478783404150137,,,,,,,,,,,,,,,,,,,,,,,,
SPTBN2,-0.0014148484617732616,0.13548822042026523,0.004856479851249704,0.025092932263179567,0.2232109373161325,-0.03723051639483274,0.06973505553044387,-0.017746222821350167,0.24674369949207597,0.10748762445478247,0.005864273186147361,0.23335619721811898,0.1405146947314763,0.3578912709302087,-0.08486636578566842,-0.0007697194025375701,0.07127540252963407,0.09011323101359753,0.17452074960255284,-0.0025916189967155174,0.030015167447341992,0.04471004117621766,0.10330451714558772,0.14154984942164073,0.07190813451515002
LYZ,0.06044394020840866,0.01653988555696892,0.01751489162534427,-0.008971689842544359,0.04849996401671621,-0.07139664163242994,0.00234933854254151,0.005512445900718449,-0.08562870458480565,-0.01474794119358449,0.02992862737836299,-0.187147315249725,-0.007073536152859511,-0.042982967875310626,0.06686292387161644,0.1344878081461722,0.054002613586563095,0.0267384454671069,0.0630592357977268,-0.010768693787656368,0.02556395666761336,0.17337456159199763,0.041983001692887566,-0.0007234221960002956,0.010718877666479922
XCL2,-0.046518739206554444,,-0.023020777667463615,,,,-0.03759194748106377,,,-0.03642002835431869,,,-0.01702325835912484,,,,,,,,,,0.006026251558101467,0.025152716345563347,
LGALS9,0.0098597384800277,0.002402902297012357,-0.005549787901497003,-0.00011356801301658996,0.21121869579542682,-0.02198647112398475,0.004312587504260705,0.137035496089637,-0.2208311762456362,0.03523961608548998,-0.02919085746653182,-0.14003323740804247,-0.06106489113352453,-0.11720019483155969,-0.08203631511822676,0.061925820954021014,0.0009504638195801236,0.026563811936639307,0.10996404427543392,-0.008764641296091355,0.035139308551729496,-0.10893368630572202,0.07130799111833681,0.08324211919936322,-0.02526405389676784
B2M,-0.020594197099387597,-0.07923347296305511,0.04133358645481131,0.041473224982215014,0.19963437932439773,-0.017342924036328467,0.045509764807058165,-0.026849213213818692,-0.21954275046117036,-0.005525504650306389,-0.040175624472470216,-0.24187506647434906,0.03986295936697538,-0.27379237775379606,0.06467085641013841,0.1971250687972447,0.05253503739616118,0.06819727736610502,0.10588424507991653,-0.09342662069433531,-0.1069130312820158,0.13297182352933462,-0.021974688764643355,0.014366947399658546,-0.12224176081772953
SHH,,,,,,0.006386601295435925,0.02328403166980656,-0.020206734074916913,0.049606904090951386,-0.06254614986702942,-0.010431626632899461,,,0.1740089965853765,-0.03770849745828725,-0.02229743792304224,,-0.014845345765552397,0.06008738488030785,0.04206797669022455,-0.023863765406765252,,0.09995576025118398,-0.05296953053006737,
AGT,-0.16973170628887183,0.03927215248707367,-0.02287116104117936,-0.005213929811441393,0.08353920600865103,-0.11491253687697207,-0.17563756006630205,-0.1352403036981262,-0.24986855662148427,0.04240265063711213,0.01301142431810138,0.03856787166852762,0.08161622842183461,-0.24694064840514804,-0.10702655374291857,-0.04048302636417928,0.05224528407439133,-0.111144895574105,-0.18487032939764558,0.053693203402616574,-0.06960058401002134,0.014438619380374258,0.07100638466318857,0.04123092053892355,-0.08930673730073843
AMH,,0.01038090365631939,0.024379866427611877,0.011059888024547876,0.025686713810972775,0.006805685979886373,0.05635887821335914,0.07327115964943867,0.009349340080543505,0.007483758567115417,-0.01233870482348626,,0.05332112543007666,-0.00512052823889851,,,0.06376206259742291,0.02151119100062882,0.05363445075734176,-0.049968489122397645,-0.0004760856031861741,,0.041556926254164045,0.008072669213033025,
LACRT,,,,,,,,,,,0.020591800093249256,,,,,,,,,,,,,,
THBS2,0.005169487717673296,0.04418861775896303,-0.044733561740787124,0.026057618223933727,0.09914357542710006,0.11463419212933346,-0.03452367325448929,0.09947129138288331,-0.28023495094331347,0.055575639111694386,-0.012847030148431906,-0.14237569260847235,0.035563392550355,-0.2754888235420841,-0.01409562870414351,-0.03044400417012413,0.010476495913314867,0.06480751762149868,-0.06836540933717325,-0.026386671667026892,0.06467724011424374,-0.07181178242475524,0.08126208176721045,0.07773968114400222,-0.08452834478973154
INHA,-0.01107155245132253,0.019996087589874912,0.01408956058539973,-0.036399321563492654,0.010237248845812822,0.08993543717333652,0.040686599888413534,0.04514568373235747,-0.013490951977073963,-0.04052312665914772,-0.036948010660806184,0.11520175010791997,-0.03134611803365851,-0.07026865821825576,,0.010266222789375907,-0.03413526332713584,0.01638988795356229,0.05266925795656341,0.07255758379170003,-0.014610697397273,,0.07261057527179485,0.035154608079483465,0.009070426346002853
SEMA4F,0.08389988124564689,0.0888485112546772,0.009297849488694818,-0.05179423516087135,0.14232726693710218,0.016825667470401998,-0.0027369870072909944,0.00670968893171243,0.1958974472347707,0.06538882083935389,0.051601861081271384,0.0888852819111665,0.004891133766005245,0.1681927991403484,0.08680457772330803,0.06459154742637052,0.08389238449834636,0.10091838304123438,0.05829961722660071,-0.063943791635612,0.03308411053350036,-0.0019129835246707542,0.1393837882571239,0.03386971805236995,0.040432755361599786
PPBP,,,,,,,0.008688264239372127,,,,,,0.08261382843469513,,,,,-0.02903663692350248,-0.018324431102887548,0.040499727573328266,,,,0.011954755183768302,
ICAM2,0.013138390151539387,0.0025337720199887634,0.10788656291360317,-0.0074190096817184255,0.12238294721126798,0.03723709081742206,0.012582950818692939,-0.004936038140774324,0.04782287766565339,-0.018173527014561878,0.038486517428540284,0.031645238755731456,0.08844483069492882,0.04864742148041711,0.023554407279785763,0.14328402851895009,0.06651595511538241,0.1293533668926608,0.07574910750236609,-0.01724568077327207,-0.005855814544552606,0.026498190625073834,0.08866126258122362,0.1367644751833057,0.014536675839794662
FGF23,,,,,,,,,,,,,,,,,,,,,,,,,0.015367609974361537
EFEMP1,0.003280677501549204,0.06728189699389311,0.009117891107263968,0.057491111345967516,0.05366934771140863,0.004955737986784768,-0.0010319767334181782,0.0838074430495207,-0.19435491073030936,0.010757473633272195,-0.028971286566444553,-0.1673531679474529,0.007231707637736892,-0.14579539863840704,0.05447879868230667,0.03817185892022795,0.06990592208500154,0.08447982528320065,0.0790206370442417,-0.015768102070801496,-0.11693741236489008,0.04409330441588696,0.0793700650911775,-0.02928367198007284,-0.03561090746927931
LTBP3,-0.04478423249442992,0.017901999791038386,-0.07873300921387694,-0.03365656488035727,-0.024309569399587828,-0.03772801877466582,-0.07185410880646163,0.03301808593487771,0.008414768115262568,-0.030735485205748335,0.007282055923903441,-0.008120138336270058,-0.05122043044278116,-0.08990938843807741,0.030743992494195935,0.009600809061238178,0.049529182720860966,-0.09965685695079791,-0.0776012384971819,-0.03898615884552903,-0.007865697433130573,0.10353135761829714,0.03860114932539577,-0.07373046941877975,0.024144000898860703
COL6A1,-0.008264441017157242,0.0012133528436083258,0.023011944655379712,-0.025363312772692357,-0.18058527720528061,0.03295781633132839,-0.06728567096259168,0.10744787796617583,-0.17324112442510517,-0.12794040515708793,0.016966969361249338,0.0737291837421072,0.09166919523979064,-0.22217686172647103,0.03864467493835411,0.05925512900308403,0.06694750398967168,-0.036144088962667915,-0.16076037252965014,-0.046811973613855695,-0.07024381651385442,0.18572503837147877,-0.027277007101881467,0.023035634591638262,0.0501815178963198
FGF18,,,0.0669788243535065,,-0.07697402588758655,-0.00165423329830214,0.05653145247828293,-0.060254445735300546,,-0.01617184361508964,,,-0.03773246379804268,,,,,0.010758224873593729,0.010265383663820227,,0.017590517051798187,,0.07037360192462402,-0.0012709216273064504,
RGMA,-0.043833882623584806,0.07864048527202358,0.019476578042528926,-0.003465889883708606,0.1792642787530841,-0.042300712591221395,-0.14135922554896171,0.043413416896662456,-0.12765379337043542,0.000605729331128806,-0.028814626409669888,0.012944736015180931,0.03294703529643381,-0.24847251394801187,-0.07081190438372151,0.007711849218805817,0.06492042106462995,0.0629694452851563,0.16283215668160972,-0.026353945771962487,-0.06707830307808128,0.1332967612911761,0.12550094976605478,-0.0013574229955432321,0.033931665593219425
COL4A5,0.03004703222724685,0.1290142384535738,-0.04908291531692741,0.0031701420394829307,0.16223811186697523,0.004386080969698984,-0.031935915895286035,0.04238994106661019,-0.21862630778534797,-0.03866928208637961,-0.02245608784548835,-0.10391605212737541,-0.06514066744871855,-0.06616544780178457,-0.016715274347270798,0.10310384066088912,-0.019927413764288308,0.13630581868399683,0.10548770052510326,0.05679866198461447,0.005585721162727679,-0.028054642645346038,0.18963182569028356,0.023987525463645888,0.08138289100378761
EDN2,,-0.032583995546846,-0.04267578102719225,,,,-0.04732874646439957,,-0.02753079274429202,-0.039834071678126214,,,0.006018507035776965,-0.06549137159888715,,,,,,,,,,,
FGF1,-0.012629050376951969,-0.020673278739130135,-0.023060476936256326,0.02743720290386942,0.2451593217848843,-0.04158709940069863,0.14680510298924995,-0.08265424797210837,-0.17860362383493408,-0.006414787629637078,-0.049990380142885225,-0.11258811020823989,-0.022344115420707206,0.013078890397683784,0.11207706623836569,0.06298496399840287,-0.08934896763541643,0.12771785602914962,0.10514926319099961,0.017902311159395837,0.050105846543556376,0.04722431192934791,0.07217855465602933,0.1650775066371389,-0.12000378911462078
LIN7C,0.0023332185747442225,0.02553598364196085,-0.017915145547533252,-0.0025502750852607683,0.16403234956298768,0.02320969923234413,0.06195905927140237,0.0050024932248744405,-0.04493661835930406,0.0401367208446491,0.061101372913196256,0.1365820475956347,-0.03282795063638903,0.043728495251377925,0.01574350377822569,-0.03972328429628605,0.08937226905678111,-0.0031977646268678403,0.04744320447050103,0.04038897066138365,-0.0061355119443846804,0.004929080169575157,0.09402498404859207,0.04133463990734111,0.06682867385703432
AFDN,0.012944025763887763,7.208927501207165e-05,0.0375042383636809,0.015748719996065204,0.07710641043350894,0.048056946725417896,0.02353267473144117,0.04564504282038559,-0.019747592325908836,-0.04369514472977578,-0.04480275680062538,0.1119197787119897,0.10178291812729617,-0.1330734597580917,-0.009319157772655325,0.083227693046017,0.010364324024935756,-0.008786147970679649,0.09516512162705794,-0.0705722078875502,0.08253711191922902,0.016547880909531597,0.03157887248865939,0.0001904001113470801,0.035217205403714466
SEMA3F,-0.004569229558987833,0.04493323383659275,0.042490754227811726,0.015508310968825397,0.0607984774276767,-0.03185685920256743,0.012360061168461469,0.10077637743828301,0.032289093557030205,0.0010527490355655962,0.025116213998076432,0.04293191403682283,0.04274187306117003,0.036306856645302005,0.08002127563177874,0.09575890794944865,0.0703982853119938,0.10522364213924737,0.09635204989793118,-0.03892005289089126,0.05783632719658233,,0.10859280164699624,0.11331184680705865,
CD24,0.018522780244994905,0.0037899524996100383,-0.08523892936387133,0.006802113415066436,0.09788902532587132,0.021238587496306832,-0.03039696520589842,0.10643816560638186,0.024897340391735634,0.03127090654535172,-0.04447662482803065,-0.01358174590260019,0.16839925537659337,0.0005309142627186806,0.005338103315184227,-0.0959984744916743,0.06516410892177728,0.037379363283635496,0.08668073626094346,-0.039443543870313943,0.16117954676941543,0.16409530959414684,0.14795629253634882,0.0754913406860758,0.1275589684116828
LAMB2,-0.03707356215838945,0.035598523997376084,0.02650128490676741,-0.010338736446620365,-0.05983047351312276,-0.036960906079620305,-0.02236845492994761,0.06501817237613447,-0.14969821649430293,-0.02608496440285712,0.018116554246493537,-0.04168915640295561,-0.024540570824211173,-0.22973428632927714,-0.012127496338076117,0.012927134155493673,0.07056901885196078,-0.020381382924214906,-0.038114174540550265,-0.04522020433011065,-0.01161714505924609,0.0579091228787258,-0.013055970925027973,0.00812386712364351,-0.01195877817899003
ICAM4,,,0.0018358745165667255,-0.016554036084723105,,0.07550076690575505,0.009336316729916921,,,0.003192460547609929,,,,,,,,,0.043991684682899,,,,0.012705236516892137,0.0018048295527440274,
COL7A1,0.07594524470322117,-0.022063093931326078,0.0526548877716778,0.016909995502040944,0.03981008092935358,0.05084924439527616,0.015232482062173371,0.16090633366953772,-0.038431316761561723,-0.013346424429872652,0.04175503767469684,-0.014362609498864564,0.07762449504148831,-0.049033489699314814,-0.05853989466580682,0.013792146989203915,0.054628977579266845,-0.007988345737711998,-0.05879604227495397,-0.0033594642613387253,0.003043495531451254,-0.0031823256634721468,0.1158607463689045,0.05597361741698956,0.009409126946886805
FGF3,,,,,,,,,,,,,,,,,,0.13504211040563552,0.17109211066125407,,0.001001413539624639,,,,
PCSK1N,-0.10188891853896043,0.08604410241770388,0.01691990073121531,-0.025833154902318155,0.222786289219856,-0.07362463455772499,-0.007805119895822353,0.010272537448176217,0.2332523619748879,-0.018066667844295083,0.06334481328626604,0.2568998308463753,0.07820834044054124,0.2840756389081991,0.06554724213399549,-0.034893088098513124,0.00232627542885863,0.08177444012613855,0.07314521791367247,-0.05270699748209178,0.06280228047724827,0.030050642775575905,0.1038712182331221,0.18598733179447452,0.03636203783768884
SERPINE2,-0.0980785568297714,0.05615661221620817,-0.05362370071823332,0.013284716917476382,-0.0995678879997995,0.0503552383874179,-0.1134275459152139,0.01955745703958691,0.13183119671508178,-0.0022724951585192687,0.03234457763541225,0.08910966123572042,0.033973802490344596,0.09625663558498279,0.02529724628157089,0.15865811314533132,0.016977161277598837,-0.04339722369178944,-0.05208562467231482,-0.060736369497896896,-0.08855036940904566,0.003976622972509981,0.05287604851936396,0.02817999453001286,0.09560100858073035
FLT3LG,0.032064846211361075,0.012381079225474552,0.017776384718430193,-0.020605601144456864,0.024692521987804666,0.05118848013328944,-0.0008184176196646826,0.05919953590735882,-0.007240851192392082,0.049422766711461126,-0.020673752154264403,-0.15808596376480957,0.055350028854662975,-0.09730618386979449,0.03666456207191292,0.012582569410372807,0.046206506991625304,-0.011365830434764088,0.06415099401811498,0.013099066969397642,0.060991580632743125,0.007767421700478542,0.09140695492312442,0.019338955346193787,
SEMA3G,0.038890749503367954,-0.02645329021498589,0.061196639138597575,0.003649674481691247,,0.02084330832082892,0.027818681908507226,-0.015794692332363337,0.016460358325312074,-0.01336770986351389,0.026787432585502115,-0.054623500958837765,0.08323081319285375,0.0590753233654719,-0.07127936117251182,0.13816689057394366,0.002255863270982079,,,-0.04525465249888719,0.015181361374764805,,-0.008236508729028945,0.07548841724517145,
CXCL2,0.017684781627968212,0.005304342602299311,0.024859409589514922,0.013337580622134656,-0.04915952026156399,0.0584329316768618,-0.07507448134377792,0.03303477061812228,0.013279106397956203,0.01834227896714706,0.04982618520276085,-0.011305790722972298,-0.039566012255750564,0.023619171234827128,-0.04571904643715585,-0.061229276933582294,,-0.02855410166322926,-0.04682083445160083,0.05371666155212506,0.052602662441790106,0.040519752780072124,0.05923788434300611,-0.09132979800449402,0.057471299171836215
PSEN1,0.08197629193350638,0.07207106729253573,-0.019510016048455515,0.07125477002411479,0.04865116719478405,0.03746982882680407,0.07258177336694413,-0.0037850157525807083,-0.19139084074167953,0.016257971285610035,-0.03479279760094645,-0.11276526029173453,0.00437531560592472,-0.16803859668112084,0.026583980364869267,-0.010382410533526416,-0.02230202464811464,-0.018327796054844494,0.03889933930303062,0.013708969006453678,0.035684588720756756,0.0816430906991902,0.005709915108730888,0.028130074106848795,-0.11531184054176102
FADD,-0.039679959317604575,-0.003337510833430382,0.0773419859468204,0.00822511037277252,0.10731924051187662,-0.009537731992485036,-0.018252305936388182,0.14441849397498663,-0.1361445698240413,0.019556856129749178,-0.05956131778115304,0.05920107824795432,0.10788815740707366,-0.06883690777779788,0.014400073414934359,-0.004870902146561998,0.10621919346432573,0.11804932391829903,0.08207644303183306,0.021714112998559788,0.048480500244752485,0.02302324262267677,0.10901330897887736,0.03300710499193211,0.005611445705889927
GAST,,,,,,,,,,,,,,,,,,,0.008235680208694309,0.01988317082572669,,,0.05332495722171303,0.01629002014918927,
WNT7B,0.0713317283265013,0.04237513517393321,-0.0021316339023227707,-0.058807868623855786,-0.021985456537095927,0.012751570558846662,0.0385186813982056,0.009486536947436376,0.3018418122378406,-0.016011585311239834,-0.010644582429028602,,0.03778138366901405,0.10106959956280495,-0.011599814259565014,-0.02244058745764101,0.029295427700649832,0.02626786004585237,0.008888008512560953,-0.04041223094062482,0.03745997440145143,-0.0029109858547533944,0.02510243167279831,0.02762622092350767,0.07602241338737693
LPA,,,,,,,,-0.022127907089529306,,,,,,,,,,,,,,,,,
NODAL,0.054791211233497034,,0.04723902349540072,-0.041114064751271655,,-0.03693654755692316,-0.06398220279849721,0.09019692336454503,0.017439137373475813,,,,,0.06410042335277147,-0.005142275710304514,0.04294979772729967,0.0641046252764435,0.03856411972722248,0.025368876104981432,-0.06008683648280308,-0.00985519262023535,,0.041890102748849425,0.09917951314436775,
SHANK2,-0.042398797649849024,0.07669990376497209,0.09546232485265374,0.004572363421835739,0.03820786401470569,0.020512074446378207,0.17222594266214597,-0.05899101519627914,0.20044932658661596,0.0831166100847511,0.018656074743672868,0.20147097464943436,,0.19477824489036735,,-0.08360799325988465,,0.061280117621371956,0.06670565459584483,0.10798039346857181,0.009213164588768767,0.07091045653874306,0.08643535588210917,0.07273339067025515,0.17346421708236018
ST6GAL1,-0.0007504033132378336,0.08783197256440231,0.01974658506064074,0.00044945334380876937,0.17227384597644899,-0.08115495523958975,0.002027199423236511,0.04519131742698293,-0.20307218254965023,0.02789483868137922,0.03062769477123018,-0.11130595984969048,0.09397094843500627,0.12931648913375848,0.09578017830406627,-0.04655120971678809,0.053655729617634304,0.0984733977177153,0.26171792349112866,-0.03830468444051988,0.02029551867809251,0.07795983347675918,0.15092691964095345,0.008956312526919976,-0.024404298969386194
SCGB1A1,,,,-0.003037410572744836,,,,,,,,,,,,,,,0.06916072763539144,,-0.0028688737843333306,,,,
PDX1,,,,,,,,0.11476528484133003,,0.029178253326203347,,,,,,,,0.008270243158358772,0.10554558464340011,,-0.03827136804356878,,,,
ADA,-0.04834093699362311,0.0220872551207053,0.040114201963921056,-0.01901394837956405,0.11646089691667287,0.014159164106642499,-0.023168642694228987,0.027878803416751367,-0.09636415883458482,-0.03247762922314863,0.01505836386364868,-0.12241122952125558,0.028410907141912453,-0.08666347615067117,0.0053731843481856535,-0.05567741665438347,-0.013433855802137311,0.0047433352862920755,0.058139769560192074,-0.03207118506930824,-0.02287655344987758,-0.05618238399761771,0.14091993911723413,-0.021220242829612355,0.14814376102928206
WNT3,0.05911249440069508,-0.010149488112650094,-0.034748000104608094,0.038119530433960255,0.022538212705241513,0.038431058273386075,0.044448354417126454,0.028883939491279865,0.2212952972943549,0.057819213116523445,0.012608138349920963,0.12231106974675678,0.044706731732684184,0.21883432043893672,0.026650906520662345,0.05716521061499471,-0.034783111901734505,0.07793094819794334,0.10330038320664607,0.16471395303107217,0.07645474813812231,0.05126579319679786,0.08595564659131084,-0.0015603261345558447,0.09184072780691349
ICAM3,-0.011193017131769997,-0.015736621958122612,-0.01191793750774747,-0.034714994308047295,0.07254513269039885,0.10676254706734185,0.011043886265006634,0.03260462681845669,-0.0154512157968486,0.04575398648993313,-0.0025629528953325293,-0.030441698098520216,-0.021031632273432927,-0.06668800483740324,-0.018638958799531417,0.041381069733748346,0.0406992648685165,0.08512907078899107,0.09010699158368261,0.0685734705614264,0.009326979187597745,0.011450630765935936,0.11824185563183064,-0.036142401319422444,-0.0021820882342272153
CD6,0.11150681262924579,,-0.046620659004303865,-0.0006076062430018337,,-0.045752715738196975,0.03436044650237169,0.026132751107248057,0.05733786644742274,0.011199336269829259,0.012705552126382693,-0.03097637604907954,0.014611160645952928,0.10669720950412936,-0.0649307842100094,0.1805373198256757,0.13102494317175062,0.04794041169418154,,-0.04704101016885744,0.0020407011859461224,,0.03958723829031559,0.062171150651934466,
MMP1,,,0.07954583860468634,,-0.1906032614139618,,0.04918803567234401,,,,,,0.022380608016071783,,0.02200082314724468,0.06799729632584763,,-0.06573013569453352,-0.06864156738486471,,-0.03745412961712847,,0.048883492177546,-0.09453184715349286,
RLN1,0.056012738064624236,,-0.01352145983671869,,,,,,-0.0022043166876575984,,-0.032942356914685174,,,,,-0.06111802090483689,,0.0190376516858922,-0.013169943764699979,-0.03414020917388027,,,0.006637006933572023,,
LUM,0.056141311751137866,-0.009378540767818166,0.043992497224794695,-0.027976305242253655,0.08558198522948317,0.03260661589248321,0.01763544333740909,0.05895737658431609,-0.02422424716853682,-0.035305876321627024,0.03427874737118,-0.08667394213323187,-0.057506503038561745,-0.013712088055184722,0.07507348117584241,0.18561227253121845,0.09379497495149156,0.06933256167675084,0.10452747089910724,-0.037091748372562586,0.03950529438771584,-0.05969529152202615,0.02879211504841673,0.028814402798461477,
XCL1,0.0710051247118239,,-0.03522278007355204,,,0.022932111922649413,0.008389684819107606,,,-0.0024023160827826512,,0.005658081560306916,0.006221388383841994,,,,,,,,,,,-0.03501861096595746,
SLIT3,-0.05449768002736356,0.11001022365108548,0.04691231056497652,0.021245293801099217,0.03747997851873126,-0.027443794518539972,0.1259807219329689,-0.053236333744458936,0.1373954444910633,0.04769121420419278,0.03046370624324564,0.10738821881824447,0.07008369429712766,0.15778678690187564,0.044874403478452826,0.09284786759409841,0.059737936808573006,0.1278347046141641,0.07512491929178497,-0.0503543373452161,0.07424400746038427,0.031025741675453442,0.02522966355082329,0.10626544022354992,0.13301106864720386
SOSTDC1,-0.036891148907829144,0.03216037933008473,0.055652426476321105,,,,0.08878469103259105,-0.05176731025048683,0.06089444858020163,0.011737133922704958,0.00534404530965689,0.2302795312028427,,0.10260143450542657,,,,0.061384071787777585,0.09243523766302085,,0.07833587784012172,,0.07210957877110064,0.05330152814326685,0.18837890089554704
PDCD1LG2,0.07934007606507128,0.013710994396626607,0.05162196055826616,-0.04081918683180762,0.05282374178082085,-0.009996479577547885,0.02582328250988654,0.05078025935597006,-0.018344688234059516,0.004010936035481838,0.04882098807667218,0.0005130981385252309,0.05184571342338322,-0.06589126559029396,0.059956820016146516,0.013624117447940605,0.09952158361097316,0.00339308023184144,0.05123507024563677,0.0015177270907773004,0.01831926860183604,,0.14282031617552604,-0.013149249114360464,
