,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LGALS3BP,-0.0007006584694594619,0.014801669011516224,0.012590090726149696,-0.02985707583697226,0.033921876489633,-0.07187606492750206,0.029568228723440716,0.04963329700341331,0.09092118677894605,0.0017134852463485662,0.0916291520481751,0.00890309915712777,0.018206714580138235,0.07108899935956756,0.00479036268609677,0.009329730902235071,0.0020870195708659117,-0.03407416765704448,-0.06928600678958126,-0.013900950867346478,-0.05942986636643333,0.040426363719610996,-0.024541933691215677,0.011023732945820873
LAMB1,-0.01940093982625361,0.03578320703833124,-0.004141981643359761,0.029140730997738097,0.039143867090492564,-0.0013749109116382213,0.01559498714749185,0.1484260972930342,0.06347679487657666,0.0019193887969756616,-0.03574307608946052,-0.0030719908853148125,0.04445576078309695,-0.004534798864992632,0.0057574754304444255,0.08067387996007579,-0.013548113152326891,-0.013705271961318119,-0.010148926258346843,-0.011345531958562567,0.0011766238117093802,0.01809029455175907,-0.019857467914147223,-0.04769384853675712
SPTBN2,0.016952228955988035,0.03354763079744911,0.018414614872940917,-0.04515671115884568,-0.02667394554961024,-0.013901563116073127,0.03018702285979148,0.031871907380087605,-0.010478770023124553,0.0021115589849272755,-0.05191853553143311,0.06411444158077231,-0.06577698034842887,0.10426255840819845,0.056493256013605844,0.021343712217201414,0.06737975947059352,-0.019610607661430152,0.03790222284644014,0.06491751954251404,-0.007161428187137227,0.03940593867078036,0.02922153329347758,-0.06807835206223208
COL1A2,-0.029307836660683213,0.07048696879065121,0.0592572442105717,0.0582250349031812,0.03150930724250094,0.04289887233319957,0.01672969966084543,0.13936236011103648,0.04937931359398029,0.01737858140013177,-0.017737082082461608,-0.01165551160553081,0.022063297990394172,-0.04523960103437698,0.06093919307688254,0.02483724172405175,-0.08372765044307515,-0.08595399912142686,0.014677789234914316,0.0010607188823400307,0.026055546550936396,-0.011516293615508637,-0.001853096081245135,-0.051289846231187534
DEFB1,,,0.012134355725740086,,,-0.022994615965316424,,,0.02266850972150065,,,,,,,,,,,,,-0.03306908884123845,-0.03194441013026466,
CEACAM16,,,,,,,,,,,,,-0.0015312620273173262,,,,,,,,,,,
SCT,,,,,,,,,0.0026031121994843625,,,,,,,,,,,,,,,
WNT11,,-0.012850669943518894,,,0.03848583717116274,,,-0.0186088931727528,,-0.01671633594886265,,0.021379014422813203,,,,,-0.03605269537324203,-0.04633171717259497,,-0.016198766421562986,,-0.020493071071594926,-0.028678711917912807,
LGALS1,-0.06019365673013286,0.008157206501553771,0.0020760492170335144,0.1203008038253567,0.04444177053812907,0.04525948800524099,0.02153349479987781,0.06783231682230882,-0.007870847304586247,0.022133333682167744,0.04150123790304862,-0.05553363989752416,0.03739486726228602,-0.04564781319571662,-0.11678895305929417,0.05578021917315363,-0.051257425824333666,-0.006662402276279251,-0.031237568491399248,0.05659547044800491,0.0053148841533401025,0.025638596262750748,-0.026504281392064847,0.10822767430249998
BCAN,0.08324652850492588,-0.058849859509162876,-0.02961886855671312,-0.11709597087704086,-0.06622636371073674,-0.029404122576447943,-0.03241770127384261,0.10543270148360658,-0.0023357988658326183,0.0009850916103448044,-0.10804726753466809,0.03356147616009074,0.04642497000145732,0.11387049078485342,0.17641605622732784,0.08791824243349372,0.07810532414914065,0.028727022280131093,-0.05382589365631954,-0.0019357642323684769,0.07922894765306952,0.007513748229715216,0.02085908878408931,0.036101682567018144
ANOS1,0.059176436875363704,0.005225769324549404,0.024103642206705578,-0.005488801611944701,-0.02030641415407011,0.04360241781585425,0.06924432403659189,0.1234741714619872,-0.020855053759187673,0.009912181021924262,0.0246446810143756,0.032103714124915965,0.041642724139309174,0.0016561710471741597,-0.03290435231128398,0.059978736600093806,0.060565493859174806,0.019767752978209784,-0.002335038866055314,-0.01897960539357686,-0.0292009509373578,0.01669590181550725,-0.04109127147282254,0.022847342696008778
EDA,-0.04166147386235691,-0.019245332608764244,0.017616102717710344,-0.05304393130912457,0.050131802813759244,0.055002793621457484,0.1151017090254855,-0.037173482485337875,-0.0349878859300814,0.004041840796480408,0.04933506923177277,-0.02508422672202587,0.011380207508753262,0.06612403489381313,0.02088096120583952,0.00491753141072397,-0.04054133382996768,-0.021937531017017026,0.005481368289854943,-0.0021598560670677584,-0.028536276216765417,0.017769892466372755,0.05423619808812131,0.003459782866840161
FGF22,,-0.02736693818265488,0.03982678544104256,,,0.034277821567653015,-0.035412415224151554,-0.028498312445060486,,0.0005580432354388202,0.023861760525270226,,-0.03810406282629262,,,0.05198866960616605,-0.03033044376794554,-0.02098309675151379,0.08058320994688374,-0.018468391491974163,0.07118872034281012,0.028151253467405102,-0.0398736586046344,0.12280608973236273
SHANK1,0.033829764610764215,-0.02628797300539207,0.006030960046146808,,-0.012329441997197349,,-0.019125352198530263,-0.027114334294975968,-0.023260067628152775,0.01940242431591624,-0.019608434485142146,,-0.05355713510785787,,,0.007945148637348465,-0.035655053671585016,0.0032265105872481712,,0.07131035024429293,,0.06356407093194097,0.038902179613206536,
NPVF,,,,,,,,,,,,,,,,,-0.003366737921185404,0.045727366205275115,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.019254134491535974,-0.02641173718203826,
TGFB1,0.04921665979171769,0.0006767582368306905,-0.019683868016637223,-0.008628790820269596,-0.006301940650526082,0.011238026279650063,,0.059309761814763606,-0.008281570447354971,0.015777549316043235,0.05803337046740156,-0.02894793160023178,0.009207733083140515,0.015006643328861083,-0.018299096960342445,0.05067747845073218,-0.023764013099309457,0.03343664582279126,0.02659946752186332,-0.015884786114683285,0.05212676067245347,0.025870224384163972,-0.029494869658613965,0.0655301416267934
MSTN,0.0575242566976541,-0.014429327111959279,-0.016140768288252994,,-0.007273938203551872,-0.04805828399028434,-0.016731889641196596,0.032636804550884045,0.031178235667108783,-0.03600967538444432,,,0.0819697601819473,0.05972090474238562,-0.05084640916436443,0.04434918678135604,-0.025492927275905106,0.0028395770900213643,0.002510916329502072,0.015752984581985156,,0.011361370470345404,-0.005134355360301639,-0.0022477073706434554
WNT4,,0.02180663361498826,-0.002080576741823887,-0.07202997650714889,,0.03629221769775376,-0.02910805782638993,0.0206332257019682,0.00068959012832929,0.008054407176974209,-0.042457983622584176,,-0.022128562839810777,-0.03180022739972458,,-0.027217195822158927,-0.009696812241623807,0.03330660440401246,-0.022611822187380348,0.017500386450868027,,-0.018348454771551167,0.003958321376107163,0.08901246938058661
TNFSF4,-0.006478792089432857,0.06926526495105367,0.026311633644764403,-0.012177609456005413,0.05753468657464634,-0.0158520266222819,0.007729063094326082,0.05559615609981285,0.01733016365892019,-0.021725431786276915,0.00442280829386061,0.0909534220744675,-0.03476264752632195,0.023655131865297354,-0.022836105350484717,0.059309369141909526,-0.004223848679184884,0.04076287430139311,0.02338578911160976,0.013746190084746469,,0.06239521233042875,-0.0046151730481777216,-0.05329920073096968
NTN1,-0.013048728971632803,0.037555274904613696,-0.018091495451355057,-0.03809203930565021,0.09592728577228898,-0.04514715680990407,-0.01507238526180627,0.1439058672688954,-0.02045132824640385,0.003510025378024751,-0.00890913348780136,0.10072367613495059,0.05015220945353532,0.000806295424307509,0.02686134734306253,-0.06650222902070953,0.05577594868994845,0.03824071320729289,-0.01642783033061664,0.05308225533302084,-0.05047493432448301,0.04829898593054485,-0.0035494060418423626,-0.008243254337506856
CXCL12,-0.02946687470682305,0.0068746080373647414,-0.07986858236851889,-0.0020454824361820475,0.016530668718078602,0.08763018981613165,0.04881780105619697,0.04254322455041737,0.02478492924963237,0.022551069488809042,0.09582114372960021,0.13448470502494547,-0.015109623449105483,-0.04699986204134887,0.09572554641938483,0.017527267669101333,0.005127039305623306,-0.05598754094463425,-0.03105527378060172,0.014303348060165684,0.013656458757035235,0.015259896772180162,0.07853608655190514,-0.010334620697979613
GNRH1,-0.04548210164083652,0.00564754364911563,-0.037361480374998486,0.033611000323475436,-0.011414196055987374,-0.006643486642281311,-0.019455816267249345,-0.0476752501116597,0.005573981744179033,-0.03229344938808368,-0.013560019309530961,0.010205171957173523,0.10433263115475781,-0.03999342365147588,-0.03498703425495,-0.035151376896766805,0.09400465307809645,0.016698420732186716,-0.022913036011000577,-0.02881419620845396,,-0.010117101519425313,0.058634400716404855,
FGF8,,,,,,,-0.013879080734708699,,,,,,,,,,-0.033957086718256216,0.03903355870228188,,-0.01592980939676801,,,,
RIMS1,-0.03781887837048799,-0.026076971417620293,-0.018807818944098897,-0.02975705108443904,0.022509077225709023,0.05190275333125426,0.02007076361848968,-0.06863102231040068,0.00021810998218381485,0.008847573505261754,-0.08131232749435288,,-0.06153124977291017,-0.0362411841586925,-0.05171093310545348,-0.05532697208483361,-0.01049608981110607,0.029545615983986005,0.08318294763176036,0.04926942885372432,0.004514273647303044,-0.03329817325113716,-0.01666252966441332,0.02795279410657134
FGF14,0.01871082121299535,-0.0007324798223839905,0.03604036524605035,-0.022223710031993443,0.0002772567576634434,-0.0002303493425192906,0.030181789393501055,0.08401544595977382,0.07638244559392815,0.003954838108004838,-0.05763595791534752,,-0.05120940660114229,0.030993402930744554,-0.0671985290973203,0.020050836949893097,0.022359987604697564,-0.00437928482254102,0.035059978411774995,0.013810362458661197,-0.03754005774100997,0.04104118244500598,-0.016409897844427285,-0.08959442152981069
IGF1,-0.0007864784133494911,-0.019474488317271357,0.02826073677515032,-0.006904606037908832,-0.009229824516744391,0.05062058742368808,0.0949539846625091,0.0008128832212156663,0.005961387161996026,-0.02154955108197567,-0.03875103994910061,0.02020710116538149,-0.0262938380734955,-0.006263518577241119,-0.012007936458568048,0.040772784248546474,-0.026878477483253158,-0.008848369895522425,-0.015610602109529834,0.003748365980974574,-0.05594449145804752,0.015333854429052628,-0.03914022598664874,-0.1044528103122483
TNFSF10,0.04758192619435481,0.002847793556060026,0.022521743053650067,0.039114336888662456,-0.024163799183590278,0.07128998933216273,-0.008653028742353514,-0.0038645558821059425,-0.016381747518236765,0.009156628259584434,0.015837786452311015,0.06634789407347677,-0.0034378931626817206,-0.05009405644371423,-0.03457903558115013,-0.0119166164514998,0.03390103498301158,-0.015839634271729908,0.03799313726151789,-0.03889645548261816,-0.01913695542444968,0.0003784661928689679,0.06470930897079429,-0.006767790108470991
GDF5,0.1470779773627517,0.025983439281385284,,,,-0.006969036845889615,0.059786540844335136,0.07736915745032459,,0.04099007345246884,-0.027650548882829723,0.03431322892709253,-0.03888706556421166,,,-0.026573311195684634,0.024255486383632174,-0.010233646818753777,-0.02619193788384077,-0.0468468280715172,,0.06850066155808768,-0.005238611388660141,
CHAD,,,,0.10441605166019308,,0.04767283891904435,-0.00834273997449114,,,-0.01960313467868278,,,,,,,0.015398240922381196,0.002638427589338933,-0.025476021082680798,-0.002372412214921442,-0.04819569875211431,,,0.1310864674731301
RGMA,-0.0463574557464487,-0.0140649311273389,0.03522007388213623,-0.015950778773622512,-0.06989016801599263,-0.03874177239295502,0.02067167359972223,0.10315020494476253,-0.015636898075326734,-0.029467691122349683,0.009477843480558518,-0.009827517416986032,-0.003593796515491032,0.10501535143404064,-0.03872422365578046,0.09331281766772759,0.09363805196700233,-0.009940516253610348,0.03215243388563805,-0.0050007223821983944,-0.0033414414963515025,0.038332901794971355,-0.08513088253733582,0.09072527688527504
CLEC3A,,,,,,,,,,-0.03971648699733377,,,,,,,,,,,,,,
WNT16,-0.010875033445411093,-0.0014072564861746279,0.058963742939117054,-0.006494384012944781,-0.0061751274801084945,-0.020035559702475968,-0.011428363420828492,0.015194059558525623,-0.038410363984895834,0.015567631964861075,-0.042457987289857745,0.124752515858295,,,,,,,-0.02104590634340621,-0.01821227470118181,,-0.03617521430564428,0.0012798709771544839,
CX3CL1,0.06383803023657918,-0.022638975866859996,0.007692850576450984,0.015331980992445548,0.01962006828918759,0.028807034388299815,-0.01279063938472857,0.032207704837618756,0.0017073614152060248,0.028378776488512874,-0.02204331340122206,0.005543832125844925,-0.04127981457695195,0.004370940552740833,0.08974834262020817,0.12101508851344984,0.04593705562312387,0.019822004012766584,-0.041120061843820055,0.02068293926410745,-0.07546079328825027,0.00523278490303081,-0.012700030807977623,0.18848746772204705
FGF1,-0.004715091494425379,0.07148583719469141,0.00411809163042752,0.021935030625435243,-0.058133353332956696,0.017708728546848202,0.017443439131018732,-0.07531684329728988,-0.007777577420826809,0.056071832657726355,0.04695650776329834,0.07024882898572983,-0.032761009899844366,-0.11186761225076744,-0.03263930850864078,-0.020130085195896017,-0.0026633738149998195,0.007167993330609621,0.04965937061874844,-0.10861273467570087,0.015872411158220658,-0.000374196271219115,0.024068925903527025,-0.04870597151718842
ALOX5AP,-0.03604203581381648,0.0737238479194901,0.04840530551671905,0.007404987443931185,0.04254997272380228,-0.052343017629118666,0.029781175036238956,0.07386528973193668,-0.06436811464353108,-0.0204719004173173,0.07663978835063269,0.014975922592473065,0.07255787404889315,-0.05650116881827437,0.07229797309113209,-0.05753237726273061,0.014748566773118272,-0.08783283057156507,0.07694720048101884,-0.026090761417967418,0.06513508188343793,-0.0482486849841117,0.00542585121260033,0.047451805734485264
IL1RN,0.08019601159944523,0.007679496379372504,0.01931987158749188,-0.029551113934245223,0.018001634931463638,-0.01941463794702619,0.08252336656918223,-0.015198166498540671,-0.018030425497285466,,-0.037403022466888446,-0.011101049009402675,0.06353426083180583,,0.04314471318486413,-0.03641385005814466,0.019088595568428856,-0.0009385112300232247,,0.029829294190895105,-0.02877648732634318,-0.038564977309643436,-0.05918181943494506,
PCSK9,,,,,,,,,,,,0.026504281562261256,,,,,0.06883751454537455,-0.020110261258056577,,-0.017677857619929852,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.0525812459883103
NPW,,,,0.06363661162054421,-0.006588737124532477,0.0042206322477964945,-0.0009663438615846437,,0.008646342965482164,,,-0.0029334444015212,-0.021813619062580468,-0.009684600784900263,-0.036167249436507135,-0.003381276999734726,-0.006730123770826283,0.029579591397245957,0.06207596953702079,0.0756706914838412,,-0.038893971151871765,-0.04808675558153354,-0.03964252363668
CXCL9,-0.02081661714251665,0.020086066635458998,0.007808353564178679,,0.1011813973728723,-0.03195205539147345,,0.008941499110225569,0.038333013830094465,-0.023327177695445744,0.08834432164052208,0.14266635894812948,,-0.04109209807403121,0.04113659553859654,-0.034635945386367654,,,0.04649917189427296,,,0.0907412949330259,0.03462447491389824,
ANGPTL4,-0.031115173182556806,0.00674716999350821,0.0015909852497684616,0.02932682999151162,0.03162921228473069,-0.03237700504118426,-0.002074030995947563,-0.0033366531712853047,-0.04259766541620353,0.04214167452117959,-0.02518619470214024,-0.14146636844493624,0.07802920570039329,0.06731293859626666,-0.12332267852980096,0.00458327660169541,-0.005523430237907487,-0.04043618636461251,0.07558198285932624,0.10823592857814045,-0.020227468573682728,0.020614308209658965,0.03097937550850755,0.11469519729529044
CCL11,,,,,,,,,,,,0.03753459922899122,,,,,,,,,,,,
UCN2,,,,0.06290388160444242,0.05736994761669645,,,0.04511173209680566,0.07138793849832853,,,0.08774660631324979,,,,,0.07032053638053909,-0.011938304637799813,,-0.019975891180863504,,,,
OBP2A,,,,,,,,,,,,0.03783077510601411,,0.018149848307376,,,,,,,,-0.017345067176858475,,
COL4A3,,0.07254684530201434,-0.0019235392739702995,-0.017448794069767768,0.01116340959151805,-0.009880367183164648,,,-0.03872408420724458,0.008928218968374,,,0.09007767237014899,,,,,-0.015913660053728254,-0.026812791355315797,-0.014994785861826329,,0.002431431078443551,-0.03166007000484953,
NRG3,-0.037849565122623836,0.06612881459076572,0.03416529642779473,-0.045178840823524094,0.04727113942272796,0.016247537165669228,0.0038727964345278234,-0.058393540520875496,-0.0026279494453941123,-0.01702590244123244,-0.09439536976473051,,-0.03161659836772082,-0.06026361349140623,-0.023419226640973425,-0.04160337246051204,-0.0013407958656129037,0.08518401894297972,-0.003750453464295475,0.06114231888453295,-0.05445509373290435,0.051234954010905547,0.01818277427414005,0.0454888481397036
IL23A,,-0.029016815583079343,-0.028041784343835714,-0.007118212468653151,0.07836115351820865,0.040531910890343255,,0.030926331422668287,,,,,-0.016358415407493106,-0.02863855696090807,0.033696062941165145,,-0.019638515891332437,0.08752321676037125,,,,0.059508586198320175,-0.02143751404749583,
COLQ,0.04295486601106743,-0.0135726536637956,-0.03007028937281215,0.0029333070487883046,-0.007961373355453985,0.010294730673910948,0.0177924993643751,0.029086096576163473,-0.01056589875903141,-0.010472892549883317,0.005473247672172244,0.07057362421072097,0.04077328027545722,-0.015341990609858315,-0.07919293013022383,0.050706687871581016,0.03295127609800985,0.015737602147248345,0.036591806315195076,0.026318047416990977,,0.09796566579228921,-0.030869420429544703,-0.01351206723276637
SCGB1A1,,,-0.02133282747439971,,,,,,,,,,,,,,,0.07307483852847858,,-0.020453390897640096,,,,
TNFSF12,-0.02841936131541086,-0.042791210824594,0.07987508996880487,-0.000323946264790022,-0.03754067890238257,-0.009320094838234582,-0.016340119607472618,0.06380492939862241,0.011836182390182531,-0.012012087836456789,-0.03976842652932748,0.017718103456781983,0.010475180206662334,0.039116657027535674,-0.0021157179315487765,0.02764709727761354,-0.025047124356863893,-0.03229995914087588,-0.07454682765416601,0.04166116187435508,0.012593969401448,0.0351507053751302,0.021863867553357272,0.07148598067255975
DKK2,,-0.03039372575449557,-0.0250337826586454,,-0.01950508847832958,-0.02214629761914818,0.003957587063110646,-0.03899624565756301,-0.03587130935180296,-0.016051580430865027,-0.05069374520051151,-0.033550534988146766,,,,-0.02311622359988614,0.014073982858003478,,,0.0075921826110546715,0.05505050973931259,0.003925675766514334,0.04362557280055491,
FYN,-0.019727808222767738,-0.03857231499449047,0.01838688875635322,-0.09738370821629107,-0.002774152284587935,-0.05277859203843825,0.048681890265720076,0.0949838981193244,0.0029507493734832295,0.029156341362913035,0.030696321318596537,-0.007736783640683136,0.0164453898689428,0.04274558289871596,0.023759363658134226,0.00489448802204361,0.08341759415670873,0.05791213632484984,-0.05348404458130263,-0.03942699938804667,-0.07870262674983573,0.017134706829192634,-0.05014878276679689,-0.011076114560762596
ACE,0.05212017217906699,0.013884874309102818,0.07276844817028687,0.022131475581192175,-0.020805553089093612,0.08528534394916916,0.019110823734276392,0.13299797060596066,0.06899946556867224,-0.02434062917766361,-0.014045456395256771,0.1195874677857934,0.03694884985063573,-0.07291404947756293,-0.01814901263616662,0.12384645607805578,0.047247176558420007,-0.03636943635632894,0.0018551053118946433,0.002876135792581933,,0.06973573767194537,0.008650227995371386,-0.052581348395702686
IL18,0.0001962177795700856,0.030767907172811425,0.008682608202846108,0.0379427708578056,-0.0040525807263171775,-0.029530254687493995,-0.006569416852115738,0.06648627550227758,-0.019364488475125237,-8.048596755326995e-05,0.045613547312464794,0.017936727317603988,-0.03351349191490149,-0.04260005245863984,0.14118317026938912,0.006659728467973638,-0.039807492027646725,0.01707686919882472,-0.01734765231797133,0.037036436254754765,-0.06903746766235237,0.02070561287917141,0.05943493012887568,0.09098608527981918
PPBP,,,,,,-0.020964916041955967,,,,,,-0.043684497839868976,,,,,-0.024045474102158185,-0.02380597528113293,0.010411578703826415,,,,0.0245809814975682,
CCL27,-0.013176000516055875,-0.019245332738059458,,0.09091980898713856,0.008286286775690392,-0.02377572893478293,,-0.037454163086307064,0.023794738935173147,-0.016535437278952438,-0.03466437714652949,,0.04744067916924978,-0.02863855620905071,-0.02905395399159481,-0.04160338496511571,0.11797630845172388,-0.0011481988150331209,0.040345204557094054,0.04368247895693963,,-0.004201676263510271,-0.036007031813449004,
SERPING1,-0.030074322974441185,0.07225962928352082,0.010680549380381328,0.06032970293281148,-0.04170051266724347,-0.026634801642123455,0.000691705361510281,0.08972815504390748,-0.008210306117666181,-0.014183161434523245,0.09138311968094456,-0.04455209039021081,-0.07066680561653439,-0.09038547865678641,-0.010389741694348082,0.009956877692430177,0.02995465970071888,-0.02527000119283624,-0.06230824656832421,-0.05148354809612839,0.02782447682769454,-0.0046858900901947595,-0.08028665802097354,-0.04346402197344313
AZGP1,0.028790065693230057,0.06435404538325865,0.004860137350891288,-0.056082434980877366,-0.04019045235065961,-0.1293184593926077,0.011624067958036069,0.04049886869167538,0.03456944698503559,0.08917670874234761,0.035330328473485786,,0.052337654846372435,-0.008436767479552685,,0.12989326055603628,0.03243072332703686,-0.0032604709356567844,-0.023147142179589294,-0.04426751002129908,-0.010575130656407606,-0.006838192146458343,0.06385626365022917,0.02945327616266099
INHA,0.055454157581309484,-0.02735738520325181,0.04699310358959002,0.07727593957958277,-0.0024034189840498646,-0.05929671606000273,-0.035222984058641216,0.1431996229270141,-0.041882646090388234,-0.025476075194595132,0.0015070775743922192,0.030553528625152912,0.017630948138223735,,0.14945520182388367,-0.03385081735102262,0.24419589613058568,0.020306422920594445,-0.02350474203221919,0.05056965567393359,,-0.03375274718469999,0.03865309981165019,-0.03577600880499696
SEMA3G,-0.045482106375308536,0.017659408656405702,0.007403272513467583,,0.031757538915399404,0.06982603845317584,0.02942201601660327,-0.018480260602516688,-0.009134874862747593,0.026306889865101265,-0.03919570258319003,-0.0023766348270234878,-0.00965025840298621,0.037641984492374256,-0.08390225263489202,0.030086370968582746,,,-0.021684928858151594,-0.029328497320618645,,-0.021865596935756862,0.07333281585319006,
OXT,,,,,,,,,,,,,,,,,,,,-0.017127584619367135,,,,
COL6A1,0.055704293179651206,0.08193450093131353,0.004660802772487989,0.048935496332424534,0.029115495278444686,-0.05606035896884221,0.02883131323379169,0.10394049806189921,0.04306366337224903,-0.02893740368008796,-0.04359466563000555,-0.042441671729133386,0.12256278702955677,-0.024916176036223814,-0.07916012729654699,-0.02570514263140146,-0.08062786799709551,-0.0805024996489278,0.010856441940002215,-0.008930346635334136,0.007124036543857311,0.02095271299722857,-0.009511572681571634,0.14000978646096393
FGF17,,-0.03516100140702764,0.033406712628094255,-0.00512656847626808,0.04684654972585444,0.14629369586991747,0.045808896903445265,-0.045174368609249234,-0.04455360229849954,0.004556668706946224,-0.049945335017466425,-0.01022755566383534,-0.030249203045032272,,,,0.10938778139453019,0.10251644172350545,,0.13838901653772154,,0.08174664243987072,0.03590388234412197,0.08774161712379314
TNFSF8,-0.032546441238014034,,-0.02070781309199542,,-0.024520105596957553,-0.020964910607722233,,-0.0159696744183683,0.013730373327721054,,,,,0.01121744338189254,,,-0.009387687129495906,-0.022029173412464534,-0.021045914525419197,-0.018212277105016474,,0.0042415724901687015,-0.0010715801084725497,
FGF20,-0.032577463923064445,-0.02843414020538759,-0.00535855373282782,,-0.029488524192234987,0.105099316991255,-0.007309725787512451,0.012231675389696587,-0.011520086007524534,-0.016096532144046917,0.03357532874477818,,-0.00592546449154629,-0.024712556864411102,0.06097162912726319,-0.022744483686482152,-0.02837191901351718,-0.009164142261431068,0.0017381471681267296,0.032269933889282156,,-0.028448125817747093,-0.024675747682295742,
ICAM3,-0.008750895104231157,-0.01679410738798292,-0.01602769611064419,0.023921169972523908,0.02233552460006786,-0.02138408983701726,-0.021030053858855806,0.10393283453706002,-0.012719371448894269,-0.01364269484392965,0.03338115322943886,0.03698642903702503,0.019376363248725624,-0.016259579858234355,-0.013349192882197054,0.08097434149086669,0.04046061702843395,-0.02549714522985308,-0.03182557273859029,-0.06032019284133204,-0.04221618969308293,0.06023054430502771,-0.06189628235295051,-0.03824846768186592
LAMA4,0.02227622510169629,0.044618729419263314,-0.031067612799694916,0.062050237881726415,-0.006259677779934619,-0.020348492124118104,0.06040013824163225,0.18150896934956554,0.022197234410930432,-0.06274676269210135,0.03059136013277715,0.028747561189143032,0.009234095746166108,-0.027051542109572863,0.034714692813008693,0.09423027433851522,-0.059355008328702656,-0.038731399013836744,0.010544563124027255,-0.011292231536115032,-0.04545845811718312,0.054555224858838965,0.013522593072725169,0.10809310089087179
INHBE,,,,,,,,,,,,0.0053070191171086505,,,,,,,,,,,,
DLL4,-0.02353466280927467,0.04095700251629655,0.010788596600917901,0.05471070804163281,-0.015747933601758666,0.03044520529762026,0.04770052124174346,0.10440910740607445,-0.025272015779678768,-0.0231542967442142,-0.039501819756775636,0.05458046351543035,0.06141725383713018,0.04006474481447997,0.04643775279887147,0.10824180771347074,0.026326528279121547,-0.025050770104113728,-0.0004944676661302333,-0.032594765393461414,-0.04335497636958496,0.09612508579419274,0.025929438402845197,0.0267103413107659
SEMA3A,0.010808054221933415,0.004919388349264823,0.003011272569204442,0.0672067369207763,-0.023084282246837288,0.0054569872594392235,-0.02054205920444408,0.026446117919536816,-0.0017995214176563237,-0.045303172613768906,0.002394319759691494,0.02087732037175173,-0.007107872057387364,-0.012694768624530969,,,0.08471729866791634,0.043231425282255646,0.028848588650921953,0.030146547802953394,-0.0508626959888388,-0.0015556148579260673,-0.0013709917106810667,-0.0908851636551321
RLN2,,,-0.022238817669097057,0.01319243180284044,0.021082483197589492,-0.032156907134907785,-0.001068059320013629,-0.01546270322914194,0.017502675554949266,-0.006000502207730419,-0.006341520880062066,,0.027715224007861066,,,,0.12637392869789704,,-0.0350428560888475,0.05793743672247639,,-0.019071160586741766,-0.028989284632134422,
C5,-0.03282939072273968,0.015563696645826297,-0.055801732984303534,0.09029197824346491,-0.013652894744915597,-0.0514363493846908,0.04369765073718815,0.10761563887895906,-0.031440181413153294,-0.03351702967877114,-0.018433089513497793,0.033535106613596634,0.04284103362581735,-0.003166029431444332,-0.01475990050565158,0.022127688388319695,0.010106371590297054,-0.00028265617902540236,-0.03762934928793304,-0.052150393460943675,-0.026848140815376075,-0.0008595494353124873,-0.003772987934755274,-0.05737965196396249
COMP,,,,,,,,,,,,0.051045456953062035,,,,,,,0.013781588554860223,,,-0.02355911253060036,,
EDN2,,-0.021744175591668902,,,,-0.02757236228662719,,0.021709088299270787,-0.035432110303882686,,,-0.015113420342783965,0.04550590603689139,,,,,,,,,,,
C1QA,-0.07266526784669837,0.045663385999292073,0.011130278516647461,0.020967511415389706,-0.023167545083567553,-0.059518420014343834,-0.010194747387531882,0.08502032320255411,0.03161532732499718,-0.014530233778988407,0.08047574876622936,0.04318646448853164,0.02619005408900822,-0.04799051539891202,0.10841539440220967,0.0027053999266012175,-0.004721413508284332,-0.03800106894441684,-0.018877462939617822,-0.04171270489336701,0.10752103513970218,-0.04413469583130243,0.025418310122508964,0.028941947860227798
UTS2B,0.042050747784095885,0.09355927422321413,-0.025297212441707035,,-0.00025746314430699684,-0.0069846868941930654,0.03506873386760453,,0.04375690892517917,-0.01132425284608321,,,,,0.025644012001514994,,,,,,,-0.020320283941296383,,
COL9A3,0.005234126740020813,-0.05099112385434115,-0.037963777618411694,0.020005250096469644,-0.0217247073544113,0.034436620488329475,-0.05404919818771571,0.0878526080917974,0.00485933411913506,-0.009222496111818801,-0.019961813711123006,0.023538445083741397,0.0459469122309381,0.08293048408366932,0.13951239626633233,-0.01021702355128837,0.0949024418599104,0.03757602266665791,0.0016210218816058556,0.02977776761232,0.024059732629293545,0.06361340929562644,-0.003232708365410507,-0.0786290006161353
DLK1,,,,,-0.010575576230159396,0.021305216570468116,0.06538560457580585,,-0.006901317507469482,,,0.012881718435426537,,0.009256288384127564,,,,,,,,,0.02799337812711071,
HGF,0.02358213015366316,-0.020885781659290892,0.02008228375636792,-0.018148799581628614,0.0026780037705011676,-0.023792152569184485,0.055817573250932805,-0.02705818691141758,-0.02437858353240428,-0.0038351955572564567,0.044464910723004986,0.0681321727234385,0.05925102239910056,-0.0519992808928349,-0.055323698481605656,-0.02100250964667444,0.005033354754886974,-0.013386242712505447,0.005402383651501091,0.025509342666393504,-0.06942585381900734,-0.014668217793035392,-0.022912372305195893,-0.06326260081520606
GIP,,,,,,,,,,,,0.0849656660993169,,,,,,,,,,,,
