,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CHAD,,,,,-0.02195961383454888,-0.03894483637780777,,,-0.01056171241575224,,,,,,,-0.04183014469950949,-0.018143294974794548,0.022762857944790243,-0.03258159472606777,,
RGMA,0.03470377763321436,-0.055920753726330714,-0.03575080832800345,-0.018580697209559332,0.029739023257659158,-0.034897855559713364,0.10346173804813905,0.04144339344262952,-0.03327452110892212,0.045996970452536735,-0.10323439531476983,-0.04234095993303768,0.020348103641580257,0.051251471193798054,-0.056030503513679344,0.006687814385197691,-0.0358599377422467,0.04116818495023733,-0.0516045465727597,-0.04784272335496556,-0.018213725991642594
CLEC3A,,,,,,,,,-0.02495761141503104,,,,,,,,,,,,
WNT16,0.04365869374929896,0.0059341214448838525,-0.05202319071595659,-0.00788585537585438,-0.013511374115778184,0.007974527435958629,-0.07071431501049641,-0.015374944893205381,-0.0047736342926691724,-0.009512541998221673,,,,,,,,-0.018279923548033455,-0.020844817046065157,0.01568084052570616,-0.058586125165551284
CX3CL1,-0.031477147099377385,0.10339793915897884,0.0008997066087648325,-0.017577846067864115,-0.01321031096430729,0.09010121783737562,-0.0217340314675715,0.02694030295358907,0.017859593970676643,0.0755530811589714,0.09889142611206751,0.036973698562305764,-0.027628203026441832,-0.006548214434248552,0.06404109128847903,0.04443005498278431,0.028671241817441788,0.10379570906801285,0.010704596402606355,0.21090216129436834,0.027963787940593923
FGF1,-0.011682084456000082,0.018868096230226984,0.06925870273196935,-0.0025138788199733047,0.040450204759534175,0.007463218701526976,-0.03423396947667748,0.03481952033927142,-0.03731179288221189,-0.017131850583400155,-0.008044612843512945,0.024990833922839528,0.05403931092092233,0.003758975659167121,-0.037275326852006824,-0.004075080430097281,0.007641755941245196,0.00898446432780106,-0.024506432622992964,-0.009673718475298094,0.04333293882726118
ALOX5AP,-0.07017023830919722,0.05781950601101943,0.04987722698951852,0.045812326100159055,-0.036347633700230135,-0.03357399631054298,0.11488570781073859,0.008400314506528495,-0.033915662495523365,-0.020594183282447432,-0.053903757198957215,0.016832679804731143,-0.017357117824720124,0.03303906415614757,0.034244883797743264,-0.016635111348025554,0.03727083758827347,-0.005804276737169554,0.06374570809702067,-0.11265149381776662,-0.04484406439511971
IL1RN,-0.01511561936276664,-0.033157447570145805,-0.013184691995666069,-0.02752507551858665,-0.07248747040063477,-0.006276994498125323,0.03639509204745227,0.02594198767660679,,-0.010573249605927098,-0.01191340595429426,,-0.04428515259687898,-0.07060988247654364,-0.01949901758358452,0.025609151361037856,-0.008280295315378263,,0.032864654973468195,-0.006849343994833135,0.08098386530256055
PCSK9,,,,,,,,,,,,,,,,-0.01809492470612879,0.07597088346277614,,-0.02023315120707656,,
NPW,,0.08745320544979016,,-0.01549954411418364,0.006939267402060668,-0.01801076080468906,,-0.01239969050418663,,,0.012389703051060384,-0.0020222789226324533,0.07307789339341476,0.01700356759428084,0.007660645036748163,-0.0026585843414426782,-0.0016669640324611648,-0.020415604008736703,-0.03037784090222139,0.05762044714474257,-0.03933496848383784
CXCL9,0.055139733228098925,0.14940621953040228,0.10640346344352587,-0.01964921946392156,-0.021547497577964557,,-0.00545329372972798,-0.011383799785511795,-0.012568140061720124,-0.019432656985325404,,0.04134178212884602,,-0.01766874611497838,0.09426152122342663,,,-0.023947861044079616,,0.19762463411280565,0.07295007451270107
ANGPTL4,0.07653230477853862,-0.07137847065391795,0.04588607669154782,-0.022884040161253495,-0.08516359910706224,-0.010025387569199535,0.02663342726007125,0.03076910983008263,-0.03727426172619823,0.08717142802863435,-0.06043895496661966,0.08539329218074354,-0.02290590491966838,0.053896791602676054,-0.002362950240813082,-0.02929700609460235,-0.03280975341745766,0.0756769340686075,0.05822275746819588,0.07803815792609202,-0.004920513528446272
UCN2,,,,-0.010747291930325635,,,0.03327153454999772,-0.014004992285215673,,,,,0.04774917008429341,,,-0.03128804742252334,-0.0303606593504941,,-0.022863360224309924,,
OBP2A,,,,,,,,,,,,-0.01764841916443541,-0.04007398777500896,,,,,,,0.18031992314967457,
COL4A3,,-0.011000620712555732,-0.03970072460586671,0.02661516873499479,0.014992173641255657,,,0.012181330437197803,-0.01808110224134787,,-0.015024256405913948,,,,,,0.21875924719762865,-0.03433977543502916,-0.019882753320784086,-0.025131328299188658,0.045808820430870284
NRG3,0.040169332579904994,0.1660413453831757,0.02571697197418316,-0.03863404265216335,0.02024639411471489,0.013575950954960989,-0.05022728999528972,0.10129090733490254,0.0792527212792887,-0.013309434092100966,0.13570442996026186,-0.006912944763177108,,-0.02913440393170003,0.030210698111651856,-0.06023685551589946,0.0015406669934874856,0.042865331830796105,-0.02103118831703763,0.04051444741995103,0.03568018868240941
IL23A,,-0.0034344371678460997,0.012329710401798871,-0.01690865104272248,0.02688719724370411,,0.06170183698330713,,,,0.10812200039411222,0.030143831368051127,-0.051878219277836334,-0.04819051284872278,,-0.018094918393860727,-0.00359876396191678,,,0.01743935922020415,-0.009133623466773865
COLQ,0.040979630140750734,-0.0059710997584116925,0.011657004226326814,0.013033907959611398,0.02344872392423641,0.1248751564951237,0.04659678523767761,-0.023999920599589893,-0.04960723924377602,0.03637288047094224,-0.011646243275244427,0.11275485533363086,0.041102209615537566,-0.024527940788778513,0.04400028922867398,0.04144553476715902,0.04522203450748125,-0.021438831851062067,-0.004746965912296042,0.10875428611535175,0.003492232301497036
SCGB1A1,,,,,,,,,,,,,,,,,-0.021979972653836725,,-0.007430235593157833,,
TNFSF12,-0.05517973305384093,0.07323535187810536,-0.02649450012350322,0.03027293241069645,0.059115358287617825,0.055387480643899936,0.08302609155798492,0.03208625465828389,0.005189192537478815,-0.010389492676815826,0.06378333202475293,-0.031676603662504355,-0.012388530188175815,0.09984708948240908,0.08518186646538028,0.024592958195658664,0.028166542817617757,0.07177696806018352,0.013697575537203273,0.08914608608162848,0.0855035181656294
DKK2,,-0.031089430745945373,-0.023494589892942234,0.04234812352982675,-0.014934791782966797,-0.009522219719474293,-0.04736432940376553,0.04320103721805476,0.12220109121938802,-0.03479281623941747,,,,,0.042746360951778944,-0.021359794867389537,,,0.028301240607420165,0.06952854551285013,-0.00583652690668751
FYN,0.023902607464832224,-0.009982094367844028,-0.012768905634916698,0.02558789463460162,0.027277170442341802,-0.044875874502397065,0.1127874684446328,-0.05400320524944823,0.03267547558038442,-0.025021841485712456,-0.03216553904122637,-0.02695502800352319,0.034242664637533754,-0.0027873316715533837,0.06000005711568315,-0.04156783379167193,-0.027733210403699107,0.004761511375284598,-0.10327226926759074,-0.0132056144043313,0.051548957986658435
ACE,0.06631933730109918,0.15034649799596161,0.14624445392183638,0.10118067693377572,0.052923391842904476,0.039125411321651635,0.11849128465602715,0.01421583301074088,0.07420300679831801,-0.028254531565694654,-0.004433902924749975,0.08583659371968475,0.17025674405541277,0.04604106855953822,0.1541950877717039,0.1187143893210496,0.13937792533509502,0.0646386147843379,0.0306974349853853,0.2597165722604641,0.21806178818549546
IL18,-0.053894525617437274,-0.011042480704541086,-0.011631081271120072,0.03829954204953141,0.01761918809958023,-0.0204459589768065,0.11233501336041217,-0.04533112168581517,-0.0024850774335900367,0.032250292267662566,-0.04307040435277273,0.027350373466841806,0.09979977479595376,0.014425311912042665,0.0762155997015006,0.04728233255021202,0.08999781845589852,-0.014346626391240479,0.07123589875307733,0.11103423732193543,0.016909983849353435
PPBP,,,,,0.09148742188654632,,,,,,,,,,,0.036644698852491,-0.020689854262606267,-0.0012499387770835574,,,0.003772215076996532
CCL27,0.11718413896780162,-0.04448238584796351,-0.021467370217033804,0.02030948187651926,-0.028488247149914624,,-0.01049475012250715,-0.020087392876490168,-0.008908908502216107,0.022694163393619633,-0.03199596570355593,0.13685843836272507,-0.08925262286499051,0.0030945947605743114,0.008884778683634222,-0.008078800534951972,-0.00010446760921032538,-0.025235421917437884,-0.018587138832928125,0.016630116238451512,0.04000802336485833
SERPING1,-0.04900778832468909,0.06229247031472137,0.09084665156803436,-0.016908135502311298,-0.06824048329824667,0.024523120155436996,0.1397285970180378,0.018419590368330428,-0.014618863304047422,-0.047644021146362764,0.04287133895901868,0.046219268443017235,0.04650147241958494,-0.0036038613762878727,0.1073638623248992,0.11759832916042798,0.0819946964020466,-0.006675704622070239,0.09288937038539892,0.039886875958109164,0.10311260876919773
AZGP1,0.03450858321106746,-0.0008087712212167096,0.05731613350639481,-0.0917523459662923,0.028030407790341542,-0.07363995055517539,-0.009681379140409977,-0.017699943888342107,-0.017189796325224417,-0.09021704390632,-0.035295627986849085,0.024738799744840154,0.06693880939331877,,0.07024714554890697,-0.024363373545939735,-0.03799188298811039,-0.029044627066066198,0.08960793015453268,0.05398047039287655,-0.005566038805375309
INHA,0.07890261034630304,-0.04448237791328064,-0.006004778365240054,-0.005342052619388396,0.01725609895441264,-0.017718780632257437,0.11872016346766387,-0.0254995929652908,-0.013725915987303371,0.03242507053298662,-0.04489036204222906,,-0.04643174306615156,0.02571342601709829,-0.025040384734032962,-0.043436699433698045,0.0322209989545085,-0.02041560388772858,-0.006352346456635232,-0.029579206429986796,0.051800547564897007
SEMA3G,0.08034798402098144,0.11888870557375633,-0.027582477506642854,-0.02026140345225874,0.12538097561926903,0.01357641758376033,0.026229078753573772,0.05114568082630019,-0.016764719230977936,-0.0075878226332253855,-0.016953938265957282,0.0907151397930599,0.17256792753072658,0.08838850549920278,0.23793954930539254,,,0.034272594995701684,0.11213085926916,0.06938798949064838,0.07649246403192247
OXT,,,,,,,,,,,,,,,,,,,-4.751962385712275e-05,,
COL6A1,0.04799404486807754,-0.009319124253687992,0.14946857143057288,-0.03170991316669041,-0.05603102987653372,-0.016145481859039645,0.1407523779509774,-0.015322350698293878,-0.016376707581709764,0.04781718881836465,-0.09305877665047209,0.06028100561508124,0.06159860818609376,0.012149952548347326,0.19666501693916458,0.09717492976870455,0.11690783636465586,0.027615417379987912,0.13865385622961876,0.1909388852305326,0.1556953652447978
FGF17,,0.09106709724667647,0.04961789690930919,0.024989459231995085,0.03074446917968276,0.0022523786302628317,0.009984323129655592,-0.020346474954313173,0.01613467204018898,-0.03427915724919289,0.028320397260976574,,,,,-0.04577410065302934,0.03303867817241829,,-0.0027350910469674888,-0.00600547799990182,-0.02202467681297203
TNFSF8,-0.018679880536220682,-0.015525556906022421,,0.007589961667487869,-0.014138100194414645,,0.006762769761178627,-0.011465948947912655,,,,0.16623342827310786,0.09346182157637682,,,0.06663958572409932,-0.0191456297020855,0.03644016432848951,0.05420143644240147,0.06131307913432085,-0.0062320682369459935
FGF20,-0.024871462623350108,,0.056432718167632304,-0.034112656583897616,0.06322392422918198,0.03985052368736309,-0.030758263801321992,-0.02608741262798683,0.015350188242355315,-0.03479282622053262,-0.014505248235652106,-0.02991387765160594,,-0.03526998022548099,0.024582214466409687,-0.026141871517562344,0.012705747944759486,-0.04844317914462046,-0.03317110778875757,0.015084729716510962,-0.020278264919908296
ICAM3,0.11695842444517299,-0.01025712243567795,0.08029653310788318,-0.004823881751913771,0.008367604354311465,0.020381306353351548,0.07931584998471576,-0.0020140017271709125,-0.0005613698623030744,-0.016829975158427067,-0.006608503100088096,0.14258724474958082,-0.10724213548115057,0.06171588592008311,0.07308064984205151,0.02716593465259379,0.0333998280546889,0.07329350908165223,0.12346522554690938,0.1682328998093937,0.016422387988064037
LAMA4,0.0509042085254976,0.07173130033358549,0.10838032470566518,0.07829704741325415,-0.01068879509758969,0.018060699344604907,0.17655498723825774,-0.06976300859150114,-0.023220314560864957,0.026149885729381334,-0.0159688852775756,0.11873177100203715,0.18280113747640075,0.11825228392507929,0.1470810895568298,0.13100695534133297,0.15311837592827568,0.04377118067143304,0.11551048884552165,0.24552449448994054,0.15595051438584054
INHBE,,-0.024419792084519682,,,,,,,,,,,,,,,,,,,
DLL4,0.06192863884236821,0.28854892406374966,0.12996825281608917,0.1399002575498978,0.06955123351805825,0.053207830558418136,0.19098947669333874,-0.023403542568440117,0.03331241547428942,-0.027111422730436124,-0.030752803190897876,0.0710035110770076,0.19048229405191172,0.11355000579455472,0.23553859977387392,0.09570528738555972,0.14554869400901102,0.1305781409967368,0.12313605943677314,0.23640396108557613,0.12417783022856126
SEMA3A,0.021691170037606598,0.08046837930244792,0.036072554777929144,-0.029525889538814014,0.047144977844356374,-0.011938331194707004,-0.031129986928812626,-0.036160173220421477,-0.06235181709234607,0.0022238683612494066,0.07840776206724608,-0.05797945257344951,0.08778639471125621,,,-0.06643095632261291,-0.0287754764897286,-0.024755552097363236,0.04565389822181038,-0.08073829098094727,0.014956880493770192
RLN2,,,,-0.01383577474898958,-0.0045905262149527155,-0.02769103095382867,-0.020557965746643005,-0.011679500763604316,-0.01927965021226952,-0.025165741152578688,-0.011427838888292916,,0.01677224756642697,,,-0.01662385853775861,,0.08897633838808428,-0.02286335770314212,0.022156554510205418,0.010408946912921824
C5,-0.0072266988482471315,-0.05603838709026159,-0.018646345148568107,-0.010108261495647277,0.01013598039930558,-0.025594940596629263,0.13077894347945052,-0.03852108099264487,-0.033787954239424475,0.01526929810898016,-0.04095421215689689,-0.009486183112749102,-0.04342341272804554,0.00363923694589571,0.03305849124891929,0.024766986550404886,0.027334081554241284,-0.007351899473178419,0.04432474506327538,0.07468617783201101,0.01909983347274056
COMP,,,,,,,,,,,,,,,,,,-0.02189070712711182,,0.037763991469537996,
EDN2,,0.06207530673151003,-0.024254725747995233,,-0.01859396531180285,,0.010837162675386376,-0.014182806067299708,,,-0.005996330713031173,,,,,,,,,,
C1QA,-0.06717811889443992,0.1281888005205006,0.05409273206609105,0.04042393067854171,-0.01891725968756695,-0.07736342111577127,0.12178650608491152,-0.01813278133548618,-0.07440209132488332,-0.03585266160982189,-0.048245397585753885,-0.03967733077755755,0.012355524086578487,0.0026697348756726915,0.07871679848468342,0.036039202126184174,0.11764669584995245,0.012710517002669808,0.14354589486702085,0.036174961613552735,0.1450825071699407
UTS2B,-0.01584092655135805,0.08764580334174532,-0.025955290709196784,-0.013835774669501462,-0.015506870825061326,-0.02816968345042641,,-0.010095672443807688,-0.02173671756299007,,,,,-0.03348721241205158,,,,,,0.0031930274744126105,
COL9A3,0.05387309071540034,-0.03322349383492961,-0.03257051194456134,-0.05093057342947902,0.047150746747934215,-0.022687951676147938,0.09443576513418325,-0.004154000135306142,-0.027801585208984746,-0.04624103570076676,-0.09837198996957754,-0.013939653690025406,-0.05021581625156774,0.02077057828344295,-0.01402723880402844,-0.02110070983789828,0.021077670324321396,-0.07242484225128819,-0.04855336757981818,0.04088643266931889,0.022869063066489788
DLK1,,,,0.06462461920894796,0.04430732226437666,0.047796371309584196,,-0.031151773307177666,,,,0.013836778874223762,-0.020697183121157894,,,,,,,,-0.029917871773443436
HGF,-0.04056621784256312,0.06781389490155572,-0.011137391672043338,-0.03890555342093234,0.03170132463096588,0.018421714624836553,0.011801209399721901,-0.011017803590753989,-0.011924572336317218,-0.04126255135561329,0.0020215864610856806,0.12432947760818733,0.08201158585184007,0.0007923871061142747,0.035621382676091315,-0.041248176407190376,0.005970353985581584,-0.07523722011998066,-0.002231667465913643,0.01637324047900593,0.01794831805604636
P4HB,0.02030430951109769,-0.035375415125742694,0.08278723604920152,-0.020211006819539037,-0.02648181924894933,-0.014948979549387936,0.13018889160875738,-0.04075615592811066,0.019899522137493585,-0.015329538568563521,-0.07028323274756013,0.08957030564006001,0.01190358492507299,0.02631391317147023,0.13873990162568936,0.050135698635232526,0.07194459299075012,-0.0008839674890194263,0.10840365871399818,0.15288158993933867,0.05297099435345136
ADCYAP1,0.08778244996664843,,0.04191258109664024,0.11852285143425888,0.032189039214305826,0.08342022181233517,0.0995820326549254,0.024009256712768424,0.06867235000482495,-0.035789796276033445,0.14526790671172435,0.09647570955320886,,0.12894923674112058,0.02951485485749602,-0.014364425652702573,0.04644571918643775,0.030620323148590037,-0.05003347445793196,0.03012642561793606,0.04628719066665635
GREM1,-0.04917773380926001,0.12052979547976575,0.07680065272433399,-0.011958446915978051,0.05248870483727173,0.03390825696068181,-0.05695993777944888,-0.013156265027512002,-0.010115811339158542,-0.11743479939389437,-0.03881907795486869,0.01979378551433396,0.08683715212564097,0.043763326290531895,-0.08214957863470822,-0.010223188126621856,0.10292109618985931,-0.012605652159662254,-0.03039587663534954,0.13698633601182392,0.014682959992810234
EGF,0.01915794633463383,-0.035502740457291265,-0.032417501747010524,0.021183502553376688,-0.028814068944586917,0.04970047034798522,0.05004092830077269,0.00588268898229563,-0.015505526150178247,-0.02793814380702521,-0.02079993153473838,-0.031407824865643016,0.002448308571584693,-0.035269950433530435,0.02340794626894408,-0.020325408800912333,-0.016687426931228,0.002105827302845404,-0.028785975056596164,-0.04727062076990633,-0.05574269778077862
VEGFB,0.018429145738189788,-0.06797562606060456,-0.05266203390669594,-0.023093776571270933,-0.03125781399686695,0.013145587348986371,0.020968106892015077,-0.011579178592537395,-0.008420046476088213,0.048327856215474606,-0.07529531623272426,-0.039107460628182204,-0.01130291470222174,0.007887877846423934,-0.028541836913150608,0.0070642703326536495,-0.006345583061929088,0.014319024101186607,-0.04207410902977976,-0.10143063517700172,-0.008446697224305069
FARP2,-0.017451619758827797,-0.014908302094712406,-0.026730457606226672,0.008981305225387553,0.026417920389988896,-0.0369891404891277,0.05336090808087648,0.04307784152428585,0.026894076831804167,0.008666469163641187,0.005543917827746006,0.07681903918300302,-0.047900250125264845,0.1143544092367865,0.08012669811940613,0.02996670316863339,0.010655716412682108,-0.03395298851342248,-0.06027377828230617,0.028435645437213126,0.1144133607564456
BMP3,,,,,,-0.016659121839420084,,,-0.02464471687021625,0.0035035141412098733,,,,,,,,,,,
IHH,,,,,,,,,-0.02832727094258004,,,,,,,-0.0217609569479541,-0.020355894459414818,,-0.022585434651550683,,
LAMA2,0.05802876820474131,0.008756020237136857,0.09791261700879811,0.03453112806398314,-0.03581464292131973,0.03421013684581098,0.11994349164373479,-0.03995623253958218,-0.039477794956286685,0.09021128099300312,-0.06658297461502638,0.12487672213313333,0.10227958154538935,0.03580863929948783,0.10474272788558152,0.03092342005538144,0.05125728777007275,0.04325535245538157,0.13434137326413054,0.14168241742905932,0.1022288878383695
SERPINC1,,,,,,,,-0.010801457504033283,,,,,,,,,-0.016687428258749606,,-0.022304253510223408,,
NRG1,,-0.02889172136810594,0.08635004434707633,0.026191892725047718,0.021378239110052995,-0.004578084179213983,-0.047530948401903375,-0.033173234620219046,-0.026580718387872324,0.0047643483887785144,0.06583439355543849,0.01673390520275977,-0.0057550294500033055,-0.02703631717607967,0.03747340845559944,0.016908565668239395,0.04856212431417202,,0.20129830772421223,0.04489343712366363,0.05015746737355995
SPINK1,,-0.03917918795662125,-0.042953045841023337,-0.00494667075163053,-0.025282916072370237,,,,,,-0.011427838888292916,,,,-0.03843443905966278,0.01821618856257198,-0.045567630795300684,,-0.013204663676739632,0.03633430827923111,-0.09748607470874085
EFEMP2,-0.00034196427110051535,0.049044846612001224,-0.007863057687991618,-0.008780512683226103,-0.036730069739469025,-0.040095093484233964,0.15050136179596862,-0.06679592642793447,0.028890737289497793,-0.03234969155353794,-0.08304503982726312,0.12144061517192317,-0.06708251834816198,-0.06966944871563609,0.052524463581529825,-0.03342203720720924,0.01202658461661392,0.03853112893112639,0.01890378513018536,0.05211968945765306,0.03792054646982206
SELPLG,-0.02394987102444865,0.013677272992141647,0.05108001842208237,0.08294311435401433,-0.006729557229767702,0.05906009471770988,-0.0011066106484721545,0.003774687463271262,-0.0392316259507243,-0.048699509031576986,-0.007531995386056803,0.027596489511366788,0.10810377904105607,0.16198815111679324,0.08656116448057564,-0.0020094930897301376,0.017520958264207416,-0.016955345422886858,-0.0012850300446806463,0.12401663119548226,-0.04305165476844482
GDF6,,-0.019578429073131766,-0.041174238565200284,-0.015499545455186945,,-0.04939027066787835,0.1404542944353907,,,,,,,,,-0.000409586516656204,0.03438432197068949,,-0.04631979520059032,,
HLA-E,-0.0575119322335223,0.13251312228115286,0.09214520039266225,0.02778526169369409,-0.019131530968059984,-0.009407143559047197,0.1287793045098858,-0.025823310335426227,-0.04695954283640166,-0.048115608411112794,-0.08069844828746232,-0.060787339688717745,0.10075428542423973,0.033807064948108846,0.10713482542701461,0.09521151592509602,0.1052979382221949,0.028932217193041735,0.13221585974852998,0.16615555184354322,0.09969017171142038
PTN,0.09152486434544374,-0.011449860684695036,-0.02948745636477443,-0.02330540602322596,0.0590036572505563,-0.05183758407073464,0.1474031846791673,-0.01856996777293165,0.02152252530591146,-0.043486225836728065,-0.12279668670081273,0.1408385572634637,-0.05694319271109481,0.05390414746899682,0.05368518479131731,-0.05174337226746481,0.008759937704639025,-0.03878293734003082,-0.09527547626835162,-0.08630027669336944,0.07508821783424187
CD274,0.015538408188675372,-0.06650980604107194,-0.02097534209053789,-0.04676901074484927,-0.031043928686059076,0.017846902511719363,0.0838771656651279,-0.003951684336186882,-0.011999233979800482,-0.006051913354483257,-0.018807265573406704,0.028137056389825058,0.07235563309646952,0.09331972606464907,0.008428739826430246,-0.04679165326417673,0.06907991758624188,-0.03839018790444575,-0.020815046655985363,-0.0017080436437362358,-0.010732143115758529
FGF10,,,,,,,,,-0.01130195796559198,,,,-0.008246662369563531,,,,,,,,
CD14,-0.04936718405400092,0.0011877283044972086,0.07374091048416223,0.047897555081349096,-0.05111190140391468,-0.05730488473967346,0.11573036353816665,-0.01894166088563428,0.002056596154899572,-0.05947800516054302,-0.10726640154967543,0.007883324266280415,-0.07499204976789611,0.09495007989254783,0.0724829592664749,0.027700682067963563,0.09210020641244882,-0.03179626171562316,0.10461210669613066,-0.008306104028472403,0.05354783011517733
SFTPD,,-0.02122560426664395,0.07067791651749884,,-0.015877449989772176,-0.031939629576170754,,-0.018539221504587675,-0.027366412199553672,,0.016762395856796803,-0.03969716861115778,-0.052443966408015096,-0.06943993601852168,0.041109804441894236,-0.04582737721675084,-0.02503505873785863,0.013765804650313079,-0.019977351343621354,0.011709564627238548,-0.011649116142583611
SLIT1,0.02846271959297339,0.17141809569115582,-0.054398547828324734,-0.002005497980048607,0.037753115860052304,0.03287480193808306,0.06262885512526728,0.015265913331028272,0.0781408294192499,0.007915734315911247,-0.021291995006062867,0.017986708936988158,0.03814252025089244,0.07131241633056788,0.13589489875713617,-0.026398305562729096,0.0557003007145464,0.004128092285099123,-0.06357583259923978,0.02914943532115785,0.0028905185219703106
LPA,,,,,,-0.028169690512678317,,,,,,,,,,,,,,,
CNTF,-0.020431941099622052,,,0.09638625366184408,-0.014138101484795482,,0.011424496530378157,-0.009207360443876166,-0.01011581046487283,0.018002795491783543,-0.013268940461059904,,,,,,,-0.0188349692156281,0.02779051030285668,,
BST1,-0.010410086477322585,-0.03332664173266841,0.0036619106216224237,-0.0074081298211677695,-0.035402044555047786,-0.036322261944576,0.11502027023418125,0.0067213828178785545,-0.01900094941331754,0.06412300466540773,-0.027623655366904844,0.08377389875618187,0.045875237437430175,0.06372958214971941,0.013926440265625194,0.029057103639494365,0.058039746045579946,0.07593787586344661,0.055124128771401,0.042522505127713224,0.036301249682727806
AGTRAP,-0.00558305641832858,-0.012882787629958387,0.05560417892166201,0.00430237620671748,0.011793225683371593,-0.015235656080019576,0.11733949118949692,0.03476718650331418,0.0008320929392126121,0.0012919006104331718,-0.014667584925252438,0.0820446498686741,0.08410933500529508,-0.08946942358638671,0.062395566645442435,0.023638022872088136,-0.024738823665048246,-0.02594912165876406,-0.0026733905580419467,0.03692329759548591,-0.01644169470925142
LAMC1,0.02072883482963142,0.02093891461378681,0.10986311407344541,0.07355244181660868,0.027072618605761937,0.027609881553811236,0.17831495512119205,-0.022438560193822583,-0.031076860554581018,-0.0025444233836151896,-0.04779992652737442,0.07057957145211019,0.13664357020028298,0.11195071438367807,0.14046719687624395,0.13250310395112574,0.09574330257494776,0.07429234490882071,0.21305596923175085,0.26309221939537386,0.1816268702980372
COL6A3,-0.004831360704977512,0.07009378203335294,0.1716340756721889,0.07707600610578572,-0.015913400884160923,-0.024304195925361607,0.11039141172165888,-0.019089765949304848,0.014099547076350355,0.049913039474545694,-0.03586048511105758,0.08281542270578202,0.11815236913324577,0.13865406148980453,0.05264466366129499,0.08097109045796992,0.1450162707497691,0.07371310189543723,0.09760956422445786,0.20590232366591232,0.12025924466257008
FN1,0.07545354537556449,0.002593260772471721,0.1637445900697343,0.06267342906635562,-0.01316554679483218,0.044875302781813474,0.21887902283110156,-0.06165105532325624,0.003896291919257265,0.022258218020071836,-0.10947431246815462,0.15717034188530574,0.2130510416837449,0.14569301770216425,0.18300694743463905,0.1070690177393104,0.07419439860170009,0.13690826445821092,0.13027103365956985,0.22094562081129143,0.11510834933808764
MIF,0.03983140820467416,-0.110052233862314,-0.07310872494223655,-0.07735557516274987,0.006720871277960809,0.04777805035577903,0.011806403315959195,0.008001650222141495,-0.030586199352155025,0.08940797450572846,0.04833663706311506,0.02212059458113608,-0.11356251565285665,-0.03064866179038339,0.012801610458912049,-0.08422016533837458,-0.11242007539404845,-0.014160444388801315,-0.055106021132299995,-0.10951954957179552,-0.12386500859823871
JAG1,0.0202964275545386,0.028012544879178067,0.057735403066856456,-0.0055858722706316755,-0.03152576220992956,0.018623259106780435,0.09105395526229614,-0.028070566799775466,-0.03183274792116917,0.03730084974749712,-0.10860986554030504,0.11966708583822619,-0.012729401413819005,0.037816377658472136,0.09914175948117399,0.05803055199884666,0.016247696787214185,0.017622746323681986,0.08667770932897124,0.1335057213961374,0.09488167992142758
NID2,0.08456201897660862,0.14810936195036795,0.13706296874283935,0.07434951124943093,0.02232078286048909,0.021774820328592976,0.13792569319345813,0.0002760548975118164,-0.013575086554827708,0.0332281064653166,-0.029544903069554852,0.07627270347007684,0.13469270105694628,-0.004612203956884192,0.1418572606561939,0.06431020230657467,0.12820378732856128,0.15985371763111672,0.16423571342612045,0.230873823674404,0.1421793611300136
EFNB1,-0.016030184569186316,0.014066956867531748,0.05597809371198545,0.01262702561651565,0.03290274523406816,-0.0014315826900342212,0.035848816985973725,-0.00457750012103303,-0.04563399024343605,0.030922842467782277,-0.06781692946563805,0.07626952843822644,0.07836690983448888,-0.017926153713867972,0.15214123980805844,-0.002237912329111279,-0.035856055389011134,0.08307387593839768,-0.0019723342164999296,0.09658561954315446,0.054323110962518024
COL4A2,0.04655738082183938,0.14986990024048366,0.15652261230136288,0.07452229479346983,0.026947231271464235,0.029142562225813993,0.19771297940184,-0.055410877544450586,-0.0022117637317930444,-0.002320485679813847,-0.10582766275951228,0.14480476709286738,0.2163902784351998,0.190328836333273,0.16160160563801426,0.13449498547336353,0.15102767669599423,0.1287785155043802,0.14696180239832865,0.2593897240457101,0.22515090806610455
SPP1,-0.038315833200939724,-0.0262051489712265,-0.03908317713364502,-0.10868925283893931,-0.05535598741186864,-0.06603393455464497,0.15144090619970418,-0.02993501684005246,-0.05029225390723412,-0.06580670193985301,-0.11382907269983855,-0.012748268735844098,-0.13092818622830976,-0.09295880794214974,-0.04698464298062306,-0.02959649483209615,0.008927553939066425,-0.0760893166176788,0.005646196968940708,-0.11252742611108134,-0.06006940395834998
PODXL2,-0.024696433747693414,-0.04230348917687735,0.017212731494413158,0.0061630152936610165,0.002001205695920795,-0.011949721152723632,-0.017947305459487785,0.022303277761409238,-0.013591003497197968,0.0460313820474396,0.03484703423966975,0.08716814076292771,0.01409407040449128,0.10987538122480055,0.10027253149389517,-0.024489803874896555,0.001323474107303195,0.00016194614316550094,-0.10625357425515497,0.04849985005787351,0.011071091181730558
IFNE,,,,,,,,,-0.011301957083773325,,,,,,,,,,,,
