,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ARF6,-0.02985573827627908,-0.05283146617188117,0.009197260435301616,-0.0077043482562387825,-0.02371955431644297,0.05743521214681679,0.16771064464037788,0.12613952264474493,0.05930133141398668,0.018700561198303205,0.012009604602871237,-0.06420393237371275,0.143429729206334,-0.05375382625352883,0.007667176480092188,-0.027753089774351355,0.04081044343219703,0.03357265423906312,-0.04438388770979778,-0.0005372196032749825,0.03373670351956416
IL6,-0.025126649051442296,-0.023567039696614916,0.049908137621747665,-0.020473592706106,-0.06104096740897511,0.014848785769517649,-0.011333520933457719,0.08200534919778674,0.013801569904455102,0.041735278390952944,-0.014414603727352248,0.05445165207357075,-0.059118764599494195,0.08883428231827944,,0.03926935155073989,0.02939145146394987,,-0.03176538673056142,0.05094775636169887,0.026050908155327627
CALM1,0.0666056718775527,0.11443140510241678,0.030688416416818038,0.019114613125878126,0.07692402069219059,-0.04688762539159353,-0.2591806758752841,-0.238186978507184,-0.004535659954550229,0.06407539926020024,-0.026445023179204784,0.06837573670725827,-0.03253172946017827,-0.11658615922730904,0.011966240344675503,-0.0061693071080701324,0.05715266007094585,0.018591623808348563,-0.008548140466962905,0.05592878945903249,-0.07165522162941322
VIP,,0.02306771247550803,-0.005891005983487587,-0.03526245767226918,,-0.024625071523245928,-0.02355072512081074,-0.0643323700202147,0.06075632601690099,,-0.050658806394851985,-0.044840802272923905,,,,,,,,0.03160516791723646,-0.05067153192211791
NMB,-0.021653933055649267,-0.030033811636097547,0.029355758310236357,0.0785080863316558,0.08310992698440513,-0.049731948580694595,0.12522026955380608,0.21506524713890757,0.004025367297796936,-0.06674860457736685,0.10122433502627541,-0.03540557556901064,0.08938465791886445,0.02831389475442171,0.05360053849177267,-0.043344476233844256,-0.0632482275170881,-0.028411425597864592,-0.028488187334016257,0.04322079932784855,0.09658300555308931
CCL26,0.054619908246197516,0.04998824632561621,-0.009587053315141493,-0.016156938437986604,0.05579253234332231,0.12078433692436026,0.00036688851203505964,0.025593426462330805,-0.016986035004729918,-0.07709955522845642,0.07994000229341115,-0.009210286564249293,-0.046329405812936,-0.08217973627161307,0.12526679758786877,-0.04427843950908912,-0.022656975987944618,-0.026193457789384565,0.017950406110740287,0.09494438924690132,-0.009671366380264248
FBLN1,0.01703607934386369,0.058632723638416255,-0.05391298514174331,-0.009278641320075361,0.06010018536306833,-0.004080251834509767,0.018657459761797706,0.08086282170765985,0.042220284516014034,0.029295321622543155,0.024083023015865446,-0.03243720952409164,-0.06465082416935443,-0.000864766067429723,0.06631901364057272,0.03713932054586399,0.08188407083486274,-0.01655030775472382,-0.04771786349379808,-0.004843176104961868,0.10198100339045002
SAA1,0.04635039101734709,0.039141831167157574,0.015811875741647108,,-0.04803883564124709,-0.04590085546754628,,0.07699288616328476,-0.01003680493777608,-0.046080849061375696,,-0.07335294599659828,0.07148378266606133,0.004936952362453047,0.07766333275811288,0.1319433774507033,0.09844431730574717,0.05371139471866043,-0.02161237464219571,0.08042604962481821,-0.024356499867036904
MICB,-0.009772004587060845,-0.0076620390201964286,-0.020482426864312536,0.07926582915727994,0.09555777319799065,0.009092081705680998,0.0599609089353319,0.21165543197434952,-0.00953562321229717,-0.0041006358646140505,-0.014954037979278245,-0.027020932575466127,0.05652790018308738,-0.0005417115092554405,0.011216578109460217,0.015071311507264417,0.0557400759118976,0.04203436644395158,0.019633327413931385,0.04557577257398816,0.10000874478622056
MMP13,,,-0.054770961829715185,,,,-0.025360444017559432,,,0.005445187791842175,0.052322969836239956,-0.03491829700497981,,-0.04002683824047926,-0.02774388361901076,,,,,-0.020309122138960738,
F13A1,0.00487182850795141,-0.027463611481146608,-0.06543837557604913,0.005882250168363133,0.09027763930375982,0.012086272556604424,0.06678253495385468,0.04007065778015543,0.03575350292318556,0.07118129722680268,0.009228223261561176,-0.010450659086146459,-0.015176620193673124,,-0.041787240178226756,0.09499188096229493,0.10607956751579001,0.02854848187535541,0.02937620467449458,-0.03455701481991974,0.02871237276479142
CXCL11,-0.04038821797649764,0.06004018376203502,0.025457648938370603,0.009991226115305682,,-0.0036736516109226016,-0.03982413352380358,0.15960170438516338,-0.03810293601596361,,0.021292456280648662,,-0.085638836760184,-0.055539530918243755,,,,,,-0.03940730987963037,-0.022637479920233024
COL5A2,0.05482553351604693,0.1050870707030201,-0.019182900542200097,0.038300058425097296,0.023638052049673126,0.020249349322148197,0.2067440367678501,0.23807403852436687,0.023509083134360342,-0.06943006708196474,0.11543100415021992,0.03088353843499249,-0.006795957682562809,-0.04414471568089942,0.06501213733193681,0.06425953316858407,0.11929805826645574,-0.002952478007789761,0.03709384864212643,-0.015828350356472645,0.06511786239413875
EFNA5,-0.03594299032154825,0.06457211930781506,-0.038855475930737564,-0.009291418274068309,0.03822931578759085,0.03088923446018747,-0.01781106263353372,-0.10344079267556303,-0.018171013359342212,0.05530487607090067,-0.02802174557062317,0.010035086565997857,0.015697519352656297,-0.05329407062558575,-0.027323576332792702,-0.008278814525955585,0.04126796833878598,-0.028803849455605733,0.028771325905124632,0.07311727739956553,-0.050514325179879103
AREG,,0.07180001192240136,-0.032219007668009544,-0.028568410076031076,0.007813842820869596,0.033356081300993747,,-0.046855720431598316,0.011046359007381438,0.0748920000787508,,,,,,0.04981443960228605,0.007781996805446324,0.041478917505776196,-0.03375587034386855,0.011742198780156799,-0.020823681188862988
EDIL3,-0.015150274614515574,0.10335518872628148,0.0424450632855891,-0.0005634714380691671,0.07949010076353281,0.011210525153253437,-0.16320129992735358,-0.26099021660069865,-0.037240482426616255,-0.12000021817589913,0.012328660987033632,-0.003173747062798053,-0.06726069816427048,-0.05827355852968879,-0.07855075149485272,0.000306052266159475,0.07675014963501323,0.017821322331842162,-0.02083370549190983,0.012897437021736402,-0.08790520362841017
CD86,-0.04088591947322609,0.04901943611137357,-0.06235444058621191,-0.052859533731092465,0.07085400746865662,-0.02821074978609957,0.07528312964927351,0.1249776212983648,0.02085424212621616,0.01972548263999998,0.07655129184276105,-0.09859809647834811,0.007787559048078666,-0.010683852941397728,0.09982319853905834,0.024847756351974438,0.031720483567777194,-0.0011170542152482187,-0.0029487159435655596,-0.008775735081686298,-0.0071168748720793875
AHSG,,,,,,,,,,,,0.02265087353900648,-0.08260349498686499,,,,-0.03666051298189105,,,,
WNT9B,,-0.03454426572072449,,,,0.06586756496777879,,,0.03707185138874278,,,,,,,,,,,,
HRAS,-0.03666500472554408,0.03737757550355098,0.013226991968093304,0.024097473238982713,0.0417448297203001,0.0211962410326838,0.040498500200570005,-0.027452161309232514,0.021369026357198125,0.035435374484647904,0.019520676014524004,0.0546911930140208,0.11596578431592364,-0.024042644104163107,-0.04541941376617459,-0.05479774986642965,-0.04269638192444797,0.04063445185733863,0.03749995601874788,0.03321945140982895,-0.029075494793160163
C1QTNF5,-0.0309854864873104,,,,,,,,,,,,-0.00459993967711273,0.0019716199882873044,0.14446158477448576,-0.020834479127081723,-0.004617874434755006,-0.0043401556151146355,-0.026350766787773115,0.02654121992198141,0.10784382961728567
RLN1,-0.01908187917632869,,0.02543814597173949,,,,,0.03361533427741788,,,,,-0.08441463407511575,,,-0.04233846646752927,0.008580248678957753,-0.020962342051092573,,0.021067419397138454,
COL4A1,0.11258615618045688,0.0798381099852543,0.010273278997494143,0.014586912640608992,-0.04927827299501121,-0.01295455620595968,0.2021436501808905,0.2874893551567289,-0.015531548038183622,0.15283157600175934,0.12093312232617606,0.044425897448327506,-0.03836419624523174,-0.08543958357555773,0.12560618309601826,-0.025529997494416295,0.030054490224454763,-0.024073230518957375,0.028160347514764865,-0.040465943080320296,0.03395375863951291
CCL3,0.045844053133435717,0.07860999686388809,-0.009847365700525449,0.02854843287912546,0.017127856838773554,-0.002526301138298049,0.10665230770476718,0.16136079608003287,0.0010814485401533667,0.14140741063880904,0.06533237725683333,-0.008903662757377096,-0.04116988516556962,0.11137790764204003,-0.006434647753975507,0.035994537063695924,0.046459906684678795,0.09814703919551138,0.020500640038516697,0.02685655952390148,-0.08154432302950375
BGN,0.09118338394782446,0.07395867769154522,-0.07248888436870583,0.02645519667809734,0.01886655876074722,-0.0012350197876967056,0.12381103340882872,0.107398849676625,-0.044523269601462884,0.008857342441658022,0.0699699400014837,0.016614999834711985,-0.0955627104512619,-0.010164172487360429,0.035412350547975306,-0.035630986161948625,-0.013213643186647875,-0.032835110439957786,-0.006528606795513836,-0.017246133353684596,-0.012590986625677921
RETN,,,0.011436306662675408,0.07083405308835254,0.05327637636085684,-0.017656190897316903,,,,-0.020872693809491458,,-0.055497829156926866,0.010277529851960784,-0.05026462856734217,,0.0015428693561757227,-0.050384802800052544,,-0.028242694854678244,-0.018937571960858168,-0.040556332939692
S100A9,0.05042926084716631,-0.04719370919812713,-0.052890278309084354,-0.0329323743667316,0.10578602870478256,0.0027459954928933665,0.05006362617890658,0.23434746529220016,-0.00860546631535055,0.08817244106179253,0.08353360273212469,-0.11227316540403447,0.02497402144487484,-0.018829958159722757,0.025425616311001237,0.03334576007877679,0.061249040597925665,0.030472173004460142,0.0406308421263847,0.00838577690675979,-0.029760859582829535
HCRT,0.06884229348389274,-0.01761922191184016,,0.059608506410739115,0.0013201006027182785,0.06646960865777617,0.12532238480283558,0.03438509826956359,-0.024135535653113608,,0.036185816895517864,-0.029494994907415552,0.053162330837611314,-0.02599141765245101,0.04312072338012873,-0.03729211206392638,0.026256223996928507,-0.019562205894482602,-0.04057759093933174,0.02021344969653975,0.0633474470035447
FADD,0.012016637309952042,-0.011163579235626995,-0.021873726988517448,0.06667105062228713,0.0818497247828068,0.025388722494008604,0.1617451413855746,0.22009092404760414,0.05634814006575422,0.021013836065656627,0.12859297691092533,-0.0977770110409225,0.06295300422195267,0.007447490556246105,0.01055156340855366,0.09379333377548267,0.08390854549317439,0.0168345941026173,-0.003043102322459612,0.06696054894603526,0.06479829588442083
ACTR2,-0.03776147605989136,0.01938313869352196,0.007338849112992717,-0.03187946541347875,0.03693451869435351,0.0023408492804305597,0.04170207186726621,0.08346650959697491,-0.02361861565494996,0.05258148473488636,0.05942649863123255,0.07484357108785046,-0.08990694488051999,0.05506850916420828,0.013424726822508394,-0.07163350025136742,0.022482318867181904,0.05369029179564967,0.0648625841095954,-0.025743263860008282,-0.06105568390264097
BMP2,0.04590459389753647,0.01883407577919132,0.0036539639103615905,-0.02345585626217222,-0.04885639532859295,0.03887817061260745,0.24004423157506502,0.12037501280467028,0.03983613815539348,-0.013481808604572982,0.12237600237007618,0.011026968807934655,0.02521144808033574,0.012208274458631818,0.10513166029333423,0.031990733779865645,0.01081696343675929,-0.022401668189760814,-0.0017452649835956995,0.026719947670086154,0.02758412560972696
PDYN,,0.146252213915434,0.11416218737142388,-0.03356153074527641,-0.034141863645317384,0.026647618417652064,-0.14732572055685642,-0.16837711572983735,0.024414763561870945,,-0.02418036293071909,,,,,0.043237254328521796,0.0022891508277759777,,-0.042679729800443565,,-0.015333595582240045
CD55,0.039044206543217504,-0.0026649625493293232,-0.04228363918335377,-0.0008242230883432485,0.008786378868044113,0.008375374375497367,-0.0055170740654333274,0.07325379522417798,-0.023387215059821265,0.08141585493496734,0.054988903477088624,-0.03483834563938007,-0.003963753833462662,0.01581136300974014,-0.006669858421803429,0.03489354560204881,0.024903597494844516,0.00310648582021714,0.05222076470237948,0.022427557695617013,0.00012564945008281632
OSTN,,,,,-0.004646199658565127,-0.01037334563692192,,-0.04481795571039268,0.0262942499447676,,,,,,,,,-0.02163859528061742,,,0.04327734926005057
PDX1,,,,,,,0.014977679182312489,,-0.014842192657735282,,,,,,,-0.03459679318996998,0.0378666146140042,,0.03690704252590795,,
CD6,0.07705024908512131,,-0.0036121889054998037,0.04142148578643494,,-0.019612808854644316,-0.029678996895503826,0.017123194530799593,-0.008802950128159912,0.022264106200372676,-0.030427626009542484,-0.04182479870840434,-0.03388470889602525,-0.0351095654872701,-0.017667403245162288,-0.04963786532449309,,-0.0278234070286986,0.016158001691964376,0.013393773616543878,-0.02134158284148259
IL16,-0.00013261809294217634,0.02130302704475373,0.026769743472905005,0.053758770012638575,0.0365851627127315,-0.023904057789865183,0.05708011155224905,0.046346479367318234,0.016561024564476997,0.031062087695788415,0.038417693663431535,-0.023566765539322142,0.08411002544879809,-0.007475423946234506,0.01236952825945323,0.025932148552632924,0.031239603543109538,-0.014453720145627862,0.01255249487013838,-0.0006787966381896367,0.007893441618042134
LAMA5,0.02315732411006818,0.069428628563776,-0.007507880852714151,-0.024424373128866316,-0.05392192730406168,-0.015592309788124904,0.06027842998817918,0.15891264193896076,0.03130827122772874,-0.025169039470055485,0.0009966918763610433,-0.11632919965313218,0.04341481015448067,0.007741025211022808,0.10708943654589517,0.04264503862834526,0.04439669485979857,0.021431681497685342,0.06825660597961287,-0.010411486089068415,0.026044137715246076
RGMB,0.057826296535361726,0.04188877471425753,0.0373608716547773,-0.004776741846529137,0.07147403230780786,0.003827754476722149,0.1560756749984847,0.07338604248364144,0.04013588209747377,0.010743097791548821,-0.023358029088867027,-0.07231716547051696,-0.014635384288766708,-0.0061961221630436715,-0.0401818528771124,0.033752611010529426,-0.03798394286708123,-0.0028663767258667408,-0.008612449298220895,0.05622740907670828,0.03340023451301032
INSL5,-0.018520246377443175,,,,,0.047896902744681,,0.042216175875116876,-0.0031531535437591563,,,-0.04924470011391236,,0.10278034909653062,0.015222703269917955,,,,,0.0726728287568532,
IL12A,0.10803147318781876,0.12482523373883637,0.04760337276989966,0.029380300513605493,,0.026549980165556975,-0.04108712902491424,0.09636289082282998,-0.00744025746017356,,0.01706790238671366,0.014763510093926279,0.034852778503302546,-0.03712781086001674,,0.02745326944535242,-0.0002184829470798188,0.0030601110734630567,-0.02578658832382282,0.026941477006472515,0.03369296102739218
S100A8,-0.006522013134472477,-0.08228084158317872,-0.029021370441023903,-0.010026036073671876,0.06433357629009809,0.008153631530443581,0.08748390177136953,0.27346131232103166,1.662792554459456e-05,0.07692168534940255,0.05010555338174345,-0.05452425990457964,0.051161055883619265,0.007975934281886074,0.04975379916132904,0.14321479444213858,0.12196551907126085,0.0038650411720952574,0.02901252043766563,0.05470653732920841,-0.09017389349627533
TAC3,,0.13704684308530685,0.03311532248666098,0.03228174633059232,0.052620893103778314,-0.0012936878737188572,-0.09732653304265282,-0.11582243417658274,-0.024096212804589207,,-0.060715031315411686,,,,,0.023572986675206634,0.010905765356762884,,-0.042944041390313444,0.05586950896266106,0.026582936054554453
TAC4,,,-0.02299075811979967,,-0.003177222033275576,0.02707884478853427,0.0025700961844840856,0.03794635976512216,,,,,,0.013558907915677659,0.008685492264314865,,,,,,
MFAP5,0.004495324099247367,,-0.05037303332004852,-0.01701862348265757,,,,,,0.022546619290434607,,0.08118145573315252,,-0.039558220243214884,-0.007036799302474006,-0.005834711699041751,0.07481575777557696,0.03933152403194792,-0.009155982312771383,0.0062055907848315075,-0.025053631442508533
CXCL16,-0.013810505442918989,0.10264675744580391,0.004826987898036832,-0.0035544972492411483,0.02367367396032889,-0.007373753551652409,0.08935972629168416,0.19234938533364457,-0.03321521501991086,0.007018987502240262,0.08187535827782175,-0.03382772786016784,0.0764857686870869,-0.027265401604753447,-0.06331451944290319,-0.004405673934185543,0.03146152027488379,0.040608842998983596,-0.02406785046466327,-0.0048854693349521805,-0.03157133653709334
AGRN,0.03361076604436509,0.04886755088088802,0.0019908378801099967,0.006608834247386564,0.11787709206972832,-0.009705165826150093,0.22008872337280236,0.2657139867438426,-0.005918035332445603,0.045585536656925926,0.07847150362548531,0.029618767355320656,-0.00017201227412159828,0.03234796688103208,0.08705854097645552,0.051687372786182725,0.02424357492582434,0.009538525549180691,-0.01147940037599207,0.022761813784946194,0.06805337047669724
COL4A6,-0.007812449567892492,0.039564298641209354,-0.01155831102574897,-0.02630805860283523,0.09430335363493453,-0.004138657556771938,,0.15556522009038756,0.00470890024484935,,0.10173270997690773,0.0260063461424818,0.06713653540379155,-0.08913830856810667,0.08389995179228713,0.09178751502522577,0.09262083297304376,-0.01635319500821092,-0.011134777528366495,0.03138316019931657,0.07788217250293789
FST,,0.08078381763175423,0.04533531408403334,-0.03110268318002526,0.0271627383115791,-0.031976851101517885,-0.0083881251855195,-0.010871020451383141,0.06682187330998136,-0.040104785347967645,,-0.06789756491354842,-0.049706394508744964,0.011693176364848323,-0.0375054401808859,0.013275933735542757,0.030921044401119223,-0.0053274840188199685,0.016250119402922515,0.09379121907018242,0.03135265043305601
MEGF10,0.023608100883185247,0.09327458859848671,0.03596086591992037,-0.037890684408713,0.010036219534596722,-0.01863463958639394,0.09764897943234663,-0.0691525643946962,0.030663360933597505,-0.033414156049602635,0.07789296808108256,-0.042287078935456975,0.09442097999109178,0.0040782523118358775,-0.009783403067624494,0.01650228228949293,-0.035609041234023094,0.0530895080362679,-0.012754047433326327,0.0984749339861897,0.05782441972143905
C1QB,-0.03428665586468894,0.11925595746081827,-0.0007843663251656539,0.05063461940831642,0.1090646436444889,-0.027966142765595794,0.14394030014865125,0.2542080158353422,0.006984313077052671,0.1367625259456521,0.07167926469460606,-0.14435244484304108,-0.03469637090596215,0.04268799075418426,-0.018394973850807503,0.03262918666379358,0.11063919480658727,0.036512838721582924,0.04147214521288131,-0.058568439405224916,-0.03446483807200499
HLA-B,0.015244353203786464,0.033193472983709706,-0.05672395293406947,0.033845144120830756,-0.01755299366469382,0.02975941297463968,0.041353439588275774,0.2595172214549536,-0.001755673065491386,0.07451188288824258,0.10278978598292246,-0.05143273285807224,0.08647440093472343,-0.11437626932690016,-0.01596415345624665,0.07974667953714892,0.03329720438334247,-0.012226950962025225,0.021025050965365503,-0.031036778733109407,-0.07672171791848578
PDGFA,0.04399941185903227,0.07939961909731676,-0.010586693290697556,0.04629588069999589,0.010169932719604466,0.04371086200705471,0.08695673509971848,0.03545758537549768,0.030199936907907517,-0.013632938036492393,0.06720287610709712,-0.028719122671423156,-0.0261563411170671,0.012061982957057411,-0.03511829774307594,0.06481442096154821,-0.00444645726545048,-0.0733481053242437,-0.0026014621721838728,-0.022996076982488664,-0.018605139480695726
LAMA3,,0.06889981182322173,-0.02304851034306222,-0.022011070258643562,0.11161208200832566,0.03625193013295394,0.026977513632080678,-0.020941488917952583,-9.709802358351026e-05,-0.017957209947545655,0.020535677146542638,,,0.06037616575794604,-0.041198057975792714,,-0.028341476442959482,-0.003811520432399503,-0.026070100195787094,0.02731279964690194,-0.0030211034202101555
DKK1,0.07874197818070792,,0.02936202309015556,,,,-0.012851451939440131,-0.05902850952174665,0.0175789942026458,,,0.013737422508698464,0.06037318558069717,-0.03840868338746976,0.04601494100110079,0.08928120859403253,0.037201861612833294,0.047524489477337374,0.061595741319579,0.03151421682917542,0.021039389075576204
INHBA,0.056912972347456396,0.07240867303519484,0.017748260070244045,-0.015248987426185407,-0.0157377544861349,0.06554236595298982,-0.05340808498285552,-0.1443909208092933,0.016657616091975188,0.025281321249116615,0.009820008988177462,-0.0036446714451499173,0.03401655818465031,-0.02643087670575359,0.05782141667087493,-0.08883744984798624,-0.038819639958577984,-0.021556637040815382,-0.017323329842620593,0.002445021777851038,-0.052287189860135544
LEP,,,,,,,,,,,,,,,,,,,,0.05495777725870845,
IL7,-0.028382613304709422,0.17792764468970976,-0.050071717726156866,-0.0064260562252327945,,-0.02368675056057558,,0.12554479443364241,-0.007964298214238427,-0.034235585071063064,-0.029522288578668832,-0.04740207563595597,,-0.038547232726380845,-0.03312231302206967,0.03231155011472218,-0.018264100190006762,-0.022935005853855325,-0.043663190559126354,0.04900298780544584,-0.025838121546292628
FABP5,0.017482248123096508,0.04870904650406794,-0.03849387969544778,-0.05022919371058975,0.08333954336305086,0.018762223954908754,0.2089755682427551,0.13017343687736638,-0.033483022632724395,0.14927394666835708,0.04409825922563289,-0.05856397580262659,-0.016323368130055298,0.16248645670308698,0.020191147468815663,0.0630378175940288,0.15317347995138716,-0.010083052446786511,0.007846078450334653,0.05936972043665486,0.0732674249984814
CCL4,0.01772099520853632,0.08639868851017118,-0.029782078034134622,0.02886127574780843,0.09998805480982015,-0.045423239932801764,0.1292743458922638,0.13556923325421055,0.02374088279553671,0.11749533678967825,0.0316887303422775,-0.02713533954667859,-0.035144863223803925,0.09059628749469341,0.044111467172250333,0.0617198132919253,-0.001720928624106333,-0.016563210903306758,0.009119724813166507,0.018367870594411962,-0.02409150761612067
FBN1,0.08676898064680548,0.0958741454661106,-0.04761032259890245,-0.01204656344720974,0.059077940978966605,0.0020892565738495615,0.10344225374349147,0.1061241730996896,-0.048119854776864986,0.03655010733834046,0.010825877958114485,0.06820943651045758,0.005354433782062181,-0.04799011798568248,-0.047993536498695234,0.03821362385168096,0.03007404724256615,0.0063200657193755545,-0.006545360139513531,0.018177508995207457,0.004884065520384519
TCTN1,0.0546427381372588,-0.016337375512870303,0.06995677861369413,0.004908064144823417,0.061674046484500776,0.005745046799868148,0.1136759754470414,0.1994820766861113,-0.04563303202242126,0.055333075516712626,0.060616153682423374,-0.036033873723835715,0.04441731374164101,0.04100751894214153,0.0684894534129145,0.018930163846442784,0.08212045052223879,0.005788096263249265,0.011725213427996902,0.02201830312094918,0.046954459579122726
NCR3LG1,-0.0016791753078323583,,,,,,,,,,,,,,,0.026855805395778913,0.016051618705353227,0.19859891351407058,0.01654425951396922,,0.07694413923098999
BMP7,-0.004029219947466941,0.032375977584505604,0.034413216707969374,-0.03624252643437636,0.04607015979559029,0.011184772145229952,0.10580895726077372,0.17565216513935947,0.039371145045111196,-0.027379018318443506,0.08132049551733393,0.04112475135298254,0.025462350258499945,-0.11911951181871346,-0.0004630095926417013,0.052617450401064615,0.07755746774280459,-0.010238427789933616,0.03905130220624445,0.0739781421834497,0.15226262094642395
NLGN2,0.002411476888692848,0.05117246191514272,0.08548781968534855,-0.004830678784855316,0.07956731231459412,0.01781535306665174,0.12218986445514977,0.08062535367452818,0.022049862277060833,0.01312716870642754,0.029741169506259775,0.049022673237015674,0.05498504658243995,0.0359894438141085,-0.02039756551840039,0.05852576867993622,0.04578482084536705,-0.0013675774423863134,0.012372399515678166,0.0697947847292338,0.0780484878132015
CCL25,0.1573840160447088,,0.022285917785269928,,,0.023837117319435344,,0.05503911510409868,,,0.014360524442204144,-0.016614853448476394,0.05224817455559307,,,0.03687961278632707,-0.0038408937379584016,,0.03218065972384981,0.025239291963277094,0.016180504900609544
NPNT,0.04085102639473915,0.12357006529124438,0.031809946157985804,-0.049369295822227065,-0.00653986967402526,-0.007132855655544036,0.02167917822814126,0.23132400287651872,-0.03380055432104318,0.000450100879871609,0.07771502585700152,0.07177407916517198,0.009781934082964332,-0.016045830797006597,0.02728984616755122,-0.046488069300080315,0.07784173756242602,0.010689713659656538,0.0029631718387121333,0.07184090729088312,0.1080756073447816
KITLG,0.02533350743070259,0.01836843636597846,0.03421130909258396,0.041562682572532386,0.08909879011157405,0.017152460035322864,0.042077242204347554,0.05643116756648233,0.00752936448707484,0.11402504513941727,-0.0066309712728270746,0.011038118641248842,-0.009331873962012927,0.02917428937814879,0.006572950492844316,0.06845013816533416,0.048630149905412666,0.03211894348609795,-0.028968156545364224,0.1252614384782732,0.015113521563922344
MADCAM1,-0.01908188393103209,-0.023441030897680175,0.038612549973848824,0.04442642326999222,-0.022597957915794786,0.04379599706682809,-0.013402482903565454,-0.034647046225810975,-0.03381416519453538,,0.007521705210107795,-0.04079728808540027,0.022362199103947045,-0.020550904843895323,0.04296014791940892,0.005064814733960887,-0.03816124687405847,0.0035605942778773724,0.04145712926821028,0.0805769868414376,-0.041282490443734325
F12,-0.0021485667626337363,0.08398033376021684,0.053135860303896915,0.06764719539594823,0.0015358965639037042,0.043496712438709964,0.019409319681894487,-0.1344096760082655,0.011862087633492651,0.035532686577662,0.05515552620534223,0.05050482861327039,-0.007864034428888124,0.04212178681483866,0.03985172103063631,0.08932864679329346,0.06688713246880038,0.007512970347942936,0.06870718945205172,0.02206343565268583,0.01845536969973627
S100B,0.058305108212126464,0.11638102338419508,0.15355561913441654,-0.04010282590461482,0.1592931916049222,-0.07839186706155472,0.12103175803557782,0.15197811504553163,-0.026105910099816346,0.08382739725785125,-0.04024530985513104,0.05299619970296849,0.03890318625248861,-0.07392889242068199,-0.01581223663579107,0.021725970912525764,0.06802776404871773,-0.04652020225440807,-0.010182362927090072,0.0714545610620404,0.1067795401074897
IL27,,,-0.04288342743140269,,,-0.021119354209719336,,,-0.021546721065572923,,,-0.010199079102605616,0.010148295033743579,,,,0.0022059320020922616,,0.0453140956145205,0.08381076653901179,-0.031722526476304753
CD99,0.05562606719247499,-0.019219662267868632,-0.02356231766238829,0.06502121774028341,-0.013006524793870194,-0.03934162692900436,0.19630896581300553,0.26991615168472943,-0.036339104765313275,0.06176534641841761,0.03511533989959891,-0.043429831368075544,0.09297356927747231,-0.007432342109808459,0.04348018235690004,0.14892526368895193,0.14017744177213307,-0.049504480833505504,-0.00554630447649655,0.06906736789392107,0.13152889699114484
PDGFB,0.01959615056961912,0.11153363121894823,-0.01047747980963281,0.023748423811568217,0.046057423646832,-0.04276954375370654,0.013249069640803999,0.007949289893496933,-0.042346862752011924,0.08573852757688535,0.06218414550046811,0.012242640607712805,-0.051609700218045465,-0.05140203653952714,0.020907432333093272,0.017110291225253007,0.09896823094498465,0.022687094304362804,0.018227918153871113,0.01897459264639588,0.025952993750781837
CLEC2D,0.062113184991534065,-0.011997619759422318,-0.014428256080322846,0.039421316617445565,0.010905637062893188,-0.011248381401598362,0.2036522204417025,0.21204546767946053,-0.014931020294321503,0.0016405447697983903,0.008315742430537247,-0.028664353095510933,-0.05378363586660097,-0.022657134192759585,0.06022314826946456,0.016135508085511004,0.027729723477349352,0.01210128524166712,0.012569921634370462,0.003995276253732002,-0.008485111819975175
F8,0.02939479874670012,0.026069954021913557,0.045962707815710754,0.04284039175943896,0.07418363528472184,0.0031950681750690744,0.05732518671583781,0.07898598497871241,-0.028400059261561975,0.08423478144837296,0.0538866854729564,-0.02483706511440212,-0.03877500606093952,-0.02394575160248852,0.0693330805424757,0.04515311378966603,0.043218682249474207,0.0054284618403039235,0.023590693780151568,0.1072341754805138,0.05148388841103044
C3,-0.10914583750528871,0.06752437271451146,0.014242192402401205,-0.003697353759888504,-0.0041176614034910625,-0.08303486326936715,0.06863297734412471,0.19492723288934036,-0.034678434983738134,0.030706264335327662,0.0602845608117672,0.016273707812816188,-0.056857752553036725,-0.013294026066142736,0.016156464504107817,-0.008586736657662897,0.03465746905819701,-0.04178293334549834,0.00751840166196676,-0.001171974046766025,-0.051775498799061695
DLK2,,0.05787619852327136,0.0498080291098682,-0.017227636571932617,-0.028464390495010178,0.029749853818421663,0.05530304935524286,0.0672547830537871,0.033878478681147454,0.03619732651764537,-0.03958532533050138,-0.04143981980264769,0.1311383677305686,-0.02526250487620176,0.09775110504749271,0.0160902472486299,0.041099256273822514,-0.024465627562263566,0.011364287836937667,0.07003223734854315,-0.05588058078850194
TSLP,0.08171247341100657,-0.03734299966474923,-0.047283828604559756,0.005157152811757571,-0.02743978330235619,0.08302719501310667,-0.033475333288824446,0.18395920562718585,0.00544490415474744,-0.025244129166011604,0.06920380658844175,-0.004713646582921315,0.0595677891692713,,,-0.02769048446113388,0.023636076455765136,-0.003048710099669355,0.027324805779060806,0.050067637785572494,-0.020295724854220102
