,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.12027853140158411,0.07694882170215933,0.08543403070950484,-0.03694404224453546,-0.018358297422224532,-0.01772155923294243,0.08200106472527778,-0.0005378497644490208,0.07847085105090215,0.012537505425817549,0.011010496415355774,0.024158628163875873,0.05412591967259967,0.04635700403413015,0.11649348393513727,-0.03907910981089587,0.011532154559892647,0.044934695247635874,0.008597400630233594,-0.011811360359161147,0.033309410818592636,-0.00445182045523217,-0.012254933338227088
PLTP,0.003041193289321093,-0.04617019382826632,0.014761406064516093,-0.02249364742840528,0.034986511789837825,0.04534724012985531,-0.0716225641945917,-0.07627461938790282,-0.030544851341088863,0.1043313303071646,-0.046410106665778536,-0.17930987560094871,0.059234382389482886,0.06427576404260511,-0.008060576635846662,0.06301265679063586,0.05535402698277914,0.05517223878823079,0.05510740538716614,-0.07579859170936831,-0.031006169878677946,0.10175486911476676,-0.006696820212256091
APOD,-0.061105188988233354,-0.06543412945309726,-0.025254084526263005,0.02943319502768017,0.052867575318962655,0.0013140850900683117,0.021601296265273528,0.020491969304274552,-0.11458522452399333,0.029125245945677936,-0.015777643909464695,-0.12674190337160007,-0.012463905932425834,-0.00866975787615058,0.054035155343670316,-0.07863111901628957,0.1012385294517185,0.11019066776862108,-0.01156983752685233,-0.024610448933302834,0.023334786742602007,0.02803727101247643,-0.014581803376863753
B2M,0.09465089598659576,0.06573864523405482,-0.004016932949376416,0.032595924990469365,0.04001203772796876,0.05098982437757006,-0.11071097309602687,-0.10932381900884339,-0.0508676778451971,0.00844694921445408,-0.10923126125118662,-0.18049138934825668,0.09103526785574356,0.14555812610587657,0.06146051003134277,0.016129465426807967,0.09937771601806523,0.12969307630102664,0.027944258225968386,-0.07182182397872865,0.01364639561504553,0.01722242522984324,-0.012378056302200652
OMG,-0.0646072407510182,0.019910296773502704,0.05825010130440646,0.07248790463816297,-0.007179597231221611,0.005925732873304929,0.057997630359438064,-0.021705826941667825,-0.11420641346698963,0.024980402100582912,0.03430921721508737,0.028652694531451577,0.027770319583981743,0.12899655526270795,-0.02907344477902558,-0.08709032071090021,0.04872724197367716,0.1346949962651836,0.03141080519225597,-0.014942048938000236,0.03293968918323151,0.04463636654157752,0.04979192213467198
CXCL3,-0.020133362346041274,0.01900820555736366,0.030622372209561766,0.01566501664563892,-0.04350776034992269,-0.033880391179319624,-0.03364275890485588,,-0.008854278466950773,-0.032992770193887154,-0.019294058221318817,-0.024774090780096524,-0.02710002473580861,0.08237643000354114,,,-0.060842992566455395,0.06316342312221622,-0.018506057671969424,-0.08563637128161185,0.04863342959216533,-0.05797607806965289,
CXCL10,0.05529928677310819,-0.014119889183314057,0.04214968896799364,0.015808491968792762,,0.0005764520628198155,-0.034051211550525796,0.005260672958856831,-0.009387429982504917,-0.0039000389926722983,-0.009951197297199071,0.038536262861023365,-0.042346951108952216,0.014447505163456593,-0.005490368406088924,-0.015342991902068745,0.048954124091498345,-0.04138090216857858,0.07936376872535,-0.005046128512079566,0.05791061776029977,0.017757473756171104,
RSPO3,,,0.004011037451576291,,-0.023107245350039343,-0.012193528700676177,0.03717528554163015,0.03173979076816988,0.004152916384515236,-0.0336070885054636,0.010085407790641873,0.038270027945165354,,,,,0.09625186148445387,0.004916982246909815,,0.07095511953801491,-0.022019811226684297,0.08325120213963266,0.02292668652353007
CORT,-0.025000977604614814,-0.026497627259830278,0.0003600691068800153,0.09138449744766923,0.07172066519056289,-0.027344924393056375,0.07323722601414116,0.068489553903496,0.09992508192306576,-0.005071011286705273,0.00620032839565381,0.0036437571811150215,,,,,0.04128112984078437,0.13033265595788515,,0.038795935419313365,,,-0.02734296919839647
NCAN,-0.06439757111059559,-0.09431043561667445,0.07182186359380202,-0.028644492829415533,0.025020717162676658,0.0708610001415396,0.12149106275155815,-0.10642392574566302,-0.03467691996884372,-0.041687615249465376,-0.023444078580276504,0.09284383856742033,-0.08078682773986641,-0.009578927215226069,0.08978389793563579,0.08496054627118892,0.07556646769820453,0.10290447391323744,-0.018852790832905305,0.029999283206795152,-0.027141875715990398,0.007337290741262431,0.09632093816885491
PRG4,,0.013833790113230627,0.010501815186468876,,-0.02583688538499444,-0.012034486981917834,-0.01710303834208465,,0.004369992612797146,-0.009908030857002549,,,,,,,-0.031815151189228896,0.0054921035825925245,,-0.05555801856596217,-0.00489221345962693,0.009248476827383419,
ZG16B,,,0.08140131615523098,-0.017049542244915856,,0.13309164236227516,,,-0.008720485238573017,0.07248895422448517,,,,,,-0.01075613436126532,,,,,-0.012594089138368549,0.011264483764477392,
TGM2,0.023565798296482848,0.021378708960982422,0.04189747671573329,0.054389564346386435,-0.0018091646555720349,0.06919931547796206,-0.013267239609167134,-0.0569850069380159,0.026953375849014673,-0.01326627975463036,-0.022989707031483397,0.03538234032534,0.03274800686126674,0.05552696910332843,0.06376608272336365,0.10538844930907322,-0.021954303858933287,0.00581762717234632,0.037321610530185415,-0.018674937206287552,0.022590006712087225,0.00282043378726766,0.0348856901550893
VEGFC,-0.02500097921434876,-0.0037074207066207323,0.012837399467198115,-0.021892268812239598,-0.034358513011286076,-0.00782363709748295,0.08533299371580105,-0.0416423739614424,-0.03581662251587604,0.039755622400513585,-0.04388399096431463,-0.0390178513897302,-0.04485424749477059,0.036639478091917775,0.05802099786228653,-0.04158376573680876,-0.05049302522750143,0.05429203708828266,0.05624830579680331,0.004712642905946804,0.08738983063024139,-0.023748919746549055,
WNT6,,0.07022713254988598,-0.04511842928796512,-0.015767360758174174,-0.010959049959045824,-0.016645245091004242,0.13605786055155372,0.0372604173282748,0.004572837338981458,-0.013603493507504132,,,,0.0800637144611693,,-0.007064680211629615,-0.021605550892260073,-0.0158940198469142,,-0.057074242707436135,0.017789502121864777,0.010970853720324816,
NRG4,,-0.024524656267149357,-0.02958865998238,,0.0431428506652912,-0.014646521185108405,-0.024361041510585137,0.03210789592500127,0.09900639460515387,-0.003976493136421348,-0.00539515548064451,0.05830358868066159,,,-0.003249325739528109,,,,-0.019600712822071965,-0.04995176935630219,-0.022019813694579782,-0.026943379633197716,
PMCH,,,-0.03410252297085674,,,-0.020294182017681933,,,,-0.005486779326709357,,,,,,,-0.028611247282908054,0.0691617254546084,,0.0631481021543384,0.05358929031633082,-0.005979075585146933,
COL9A1,0.01388301714509767,-0.03820635436900303,0.10153003887061708,-0.029784235179007953,0.07817616233837936,0.00386885291985976,0.025860036022137965,-0.11540454997390533,-0.007079248789994798,-0.000913796750028992,-0.02189684687196965,-0.03405053457007974,0.010767774331048339,-0.01576277534261041,0.02898389510248036,0.1302162926121326,0.0448231509207909,0.09541765108118593,0.07782731468873086,-0.045103792562896,0.03352335587481379,0.0066409300835481855,-0.009984615974015903
GDF11,0.06513149857321804,-0.0320031398214607,0.05200211340806176,0.03632374948390843,0.07983199593357353,0.06575497887749668,0.05587010500891678,-0.0481834539765942,0.030189595142591442,-0.020106589380913534,0.03068530403768775,0.02208880503276349,0.01422701832490302,0.08639987301857492,-0.02242627178853579,0.07863175316663189,0.045424660328775186,-0.016101130330550696,-0.03818480541927753,0.03835824549788168,0.05867905612700246,0.05235591543969109,0.08307917012438058
RAET1E,,,,,,,,,,,,,,,,,,,,,0.04642145465903312,,
IL24,,,,,,,,,,,,,,,,,-0.029733228355598124,-0.030359659629832267,,,,-0.030121802112365478,
SORBS1,-0.061654241905655424,0.08656074147025791,0.025294631893937432,0.051726657644692205,0.02819081873272376,0.015835348816872274,0.006564780334924199,-0.03772484834633393,-0.022258206446746275,-0.0007357235336594519,-0.033853171796350605,-0.0059919369177278085,-0.011996578630996516,-0.012165363946506429,-0.008523982226175973,0.03952582347682485,0.02514046447696546,-0.0004824450427558203,-0.02407571086519397,0.032651425170192754,0.019058058158082355,-0.0024421011107049915,0.05409063372955707
DLL1,0.00638463210821049,0.02168767346820867,0.1054049368093003,0.00455973237222223,0.02545152154450364,-0.044333750185774845,-0.028922946875452164,-0.01404874305946112,0.0018196936808888996,-0.02685460040949391,-0.023580620156288822,-0.0007712911049741053,0.04586455018839571,0.0597401708702567,0.02679588830875244,0.07331476306774934,0.04438506726875972,0.12415876923976603,-0.006360688811501979,-0.004897199371733503,0.10050774392629451,0.00807442275944251,-0.023883943543981972
TLN1,0.03702845830074646,-0.04040505801670757,0.012635985370946954,0.009260347975723464,-0.04111605603115716,0.01858831795178986,-0.07365718274115758,-0.09051989893300016,-0.03727882922408248,-0.045448462454338534,-0.020464851261061064,-0.10431905801463515,-0.031258270890810715,0.05209961830777747,-0.022508219066823276,0.08281677880268389,-0.04310693246634824,0.011577261507477002,0.019839999172921015,-0.0023385627159344855,0.015990807338500442,0.05253698896268506,0.06838303554287983
COL2A1,0.09972748367049672,-0.02510260068327868,0.052698414032242284,,,,-0.015275607801085894,-0.030439549414923668,-0.0008975534441457075,,,,,,,,-0.03711146180517497,-0.002524338536368509,,-0.03955549876663537,-0.019099844061619364,-0.024274538877507443,
SHH,,,,,,-0.012505807869285849,-0.019752319586846277,0.05062778186186883,0.021814737348208022,0.006182051476650629,-0.02070785063952631,,-0.02689791906687704,-0.014074271077560025,,,0.021043560115356463,0.03971730624090881,0.0017465131475945645,0.010349325563830471,-0.020143506914558455,-0.006516386073602633,
PON2,0.012389130906407341,0.00224519417860128,0.046938934124848425,-0.008680771211243192,0.012898646366901925,0.012318464667379077,-0.05493576486822443,0.0056958506048733325,-0.056605853251334444,-0.0004312511718795334,-0.018361474618936557,-0.10895122032154887,0.024047097041652147,0.03814394130580991,0.11163015997175937,0.035748130864036706,0.10388379581768353,0.1014917806916353,0.059519613180838725,-0.055534298005782454,0.029000669229201834,0.04893865939006546,0.028563773781814697
ICAM5,,0.061037065625980706,0.08402401632626558,-0.020296134388944814,-0.024699361172075055,-0.019491189178750496,0.15550157583972796,0.024755527621349624,0.08608194805619103,0.0006270255324212352,-0.004101322774026948,0.11373166580335345,,,,,0.08039235063475286,-0.013323113818816427,,0.03660243513699018,0.14012960099993885,0.0316211526808185,0.052730632256791386
HPX,0.0414851429919002,0.031036449039075917,0.03514926766267967,,0.02300480548257904,0.010071515737714021,0.009368527765844598,-0.028096952663736647,-0.03462120241932856,-0.011984775606013846,-0.018035393774139454,,-0.027100010557658094,0.07767289951333378,-0.02574744046064733,0.018181271132054637,0.04863033907374451,0.04588733487583664,-0.02627951922444069,0.056712928208744164,0.03678235035122603,0.12146091202113557,
SFRP2,,-0.03268213358085589,0.012308563897289237,,,-0.014242759910464715,,-0.04260187213654755,0.025084808878943085,-0.030093376404195883,-0.032833587577963994,-0.08751857038600759,0.0737286111290067,-0.028087579484509993,,0.012076866232471305,0.08311422133594024,0.05658887437545234,-0.05184846062462719,-0.04568425851965295,0.027724175615593462,0.029012753059569574,0.007998666703404862
CFC1,,,,,,,,0.002104899227925094,,0.049883119712779506,,-0.03546854794350295,,,,,,,,,,0.018318081573570826,
CD70,,,0.020731045096304322,,,-0.024208639384963166,,,,-0.043193689843807365,,,,,-0.049245323699180034,,0.04852680369004586,-0.036216848428014314,,-0.04771158330300752,0.09425028266622616,-0.04733189522139733,
HP,-0.03575823643353972,-0.029902912744775998,-0.04750560335192029,,0.022403558170139986,0.01957477309509294,-0.018874387421362812,,0.035820575385523364,0.0004786019946708785,0.05383074266802423,-0.053595586658715624,0.028132915064820276,0.06494548167502016,-0.018369582822447515,0.15978109219361847,0.0776480109826195,0.05529386817749672,0.016054578165456808,-0.04189185996186719,0.005683127610859241,0.04186807181809005,
CXCL2,0.04326708360015769,0.035189070526644176,0.020010316175789834,0.017024399116298595,-0.042882070050731455,0.02527576217816077,-0.07911058887810736,0.0036380951562007538,-0.023581471429260616,-0.033730478346318905,-0.025064780629508458,-0.040447704594687516,0.0007356604149035777,0.07429556530654585,-0.04470191209686468,,-0.011264228371160069,-0.01143795114802287,0.08033776727548514,-0.041279888120576085,0.044720270152184674,-0.03629166557255135,-0.04622916129119021
NPPB,,,-0.041444925361426195,,-0.08745856228672337,0.007929990641217362,,,,-0.02027616735551413,,,,,,,-0.025417840750886465,-0.010456361509164262,,-0.040871603023396465,-0.022336648641646587,,
CCK,0.15068970848129593,0.028387973980260394,0.07532380214520419,0.003798398126690332,0.10050847312080086,-0.004368053493069649,0.14041693263261354,0.09502076214482888,0.06770427933186587,0.05151957115524546,0.08705346941572281,0.22900921062615764,-0.027883579928760494,,,-0.039929171446056184,0.0659143177064627,0.04508100024492868,0.06957764209332301,0.03990783795897975,-0.028976663187294666,-0.014945436235426249,-0.002139846009997563
SEMA6A,0.07108859923615171,0.0028224088555504822,-0.0022887398946085428,0.011085002838929206,0.10515095427178671,0.059278484066581344,0.04894460943572143,-0.04412437399314561,-0.016579266850314363,-0.024795754417252524,0.0105040382627935,-0.07667571175271862,-0.012440152794099985,0.05993589132899633,0.03230429651481947,-0.04947221814470325,0.09792291111010419,0.0051231024294149255,0.06039904138540352,0.028700826698740176,-0.009769377728700566,0.05277746239572222,0.042242361246517215
IRAK4,0.007804193132836322,0.0808815658674423,0.09310780481571636,0.028780181204562924,0.03692959640238703,0.061520782508445934,0.020165666622189677,-0.04774863226307908,-0.027724730353748315,0.018386166932485307,-0.004684470733695554,0.00744247329797852,0.01148386025107039,-0.03337046059797837,0.07156169678222091,0.008637076936379275,-0.0026306664046154603,0.047615856198577576,0.03278732350815944,-0.03934141294960071,0.07782452618581694,-0.026847038134595498,-0.055365594254452685
GSTP1,0.07894715218209684,-0.027643916500698033,-0.017478871981762078,-0.02134576326965144,0.07257635063236033,-0.04334187317408724,-0.01385909551275815,-0.0747642929477161,-0.05835840460367829,0.03291478898736176,-0.015383620696643749,-0.15054864489294997,-0.03914708468925964,-0.02852845763902349,-0.08317780578916366,-0.032828115848955876,0.07534994402392108,0.11428494527574364,0.00019276563651111732,0.014524684287950708,0.053086040469206126,0.026737216268237902,-0.03346236590077267
VCAM1,0.011449802675413375,0.027674152740659982,-0.025251160219529327,0.050751381047450764,0.03545838823027525,0.0006272898134302717,-0.06906511561903489,-0.0372486969082218,0.008750445513500784,0.019387022809057707,-0.054405536291648515,-0.07614393780771432,0.0032372648820623304,0.03315657699609033,0.013698027069051944,-0.026240824715780015,0.0789569515685121,-0.049977164572558457,0.006449248130763162,0.019100351224341824,-0.009164012742482498,0.015132343743206832,0.074021767326992
NXPH3,-0.0016377340749364523,-0.05880537860813912,0.03583688245568948,0.04268311050747622,-0.017529875990106705,-0.025349449338901268,-0.024181747339395893,-0.05145525599031447,0.02211712787714915,0.03902017687544799,0.012795963587805083,0.06965449790093006,0.13075259045941343,0.15932709597798897,-0.09674543199289333,0.0630252523535321,0.063134191725357,0.06325622612825277,0.02842824755768475,0.038578487513808435,0.004249230419820275,-0.03917198246509744,-0.05980620139261687
MTMR4,0.022870087589557143,-0.017070961277151336,-0.012538480283166063,0.0012368022071998666,-0.002380822701147592,0.041368011333545424,-0.006827141754052646,-0.03547440901987463,0.04611118855511173,-0.005932909682237365,0.017622371843793363,0.008506234288519685,-0.05392419014566219,0.01163151332637342,-0.0032821652114776046,0.10470719488791647,-0.002108407362616051,0.03067114012661746,0.018274728092089923,0.07664022583484534,0.050300730024347755,0.11840722370603225,-0.003353318235416215
LAMC2,,-0.022395835863350196,-0.022002111536560207,,,-0.027952676184366722,,-0.03849736820672839,,-0.0255254326065016,,,,,-0.045375280330322544,,-0.036554291923074134,0.025760873807386793,-0.018950859439476428,-0.0317372006591914,-0.022345571311657455,-0.025945472441138536,
