,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NMU,0.12942400713904875,-0.0053137309464134025,0.04500348540206667,,-0.044387529955359675,,0.10255492133287594,0.14318257153981528,0.06112057013590962,,-0.019638127805259625,0.06401608806234198,0.012216702792495763,0.036968768934185575,-0.05793134118266391,0.058640232916724114,0.06826817950291024,0.06396933036369891,,-0.057498865416350395,,0.03260414969126923,0.17791940523403532
SCGB3A2,,,-0.05205413482356079,,,,,,,,,-0.005810444879974885,-0.024847689098813266,,,,-0.06191970865312344,0.016604711400150452,,0.057575361885232115,,0.08106146256951603,0.07191200698450811
LAMB3,0.10753409944860312,0.050892908532056615,0.035898875474521676,0.014114873755533873,0.027843929572433156,0.015089766122788525,-0.010392832429557058,-0.004693841836834611,-0.1611228165574227,-0.013449142823265278,-0.023746492129402004,-0.004383797572563569,0.027835173549219994,-0.01907468021327281,0.11339306998048272,-0.007669798586570747,0.07184266632989587,0.09952236291899672,0.08272774236079357,-0.024821199973772513,-0.05749448537944823,0.013693886560462963,0.06614576691173206
LGALS9,-0.058375971928754655,7.437626528928083e-05,0.0069916703100479745,-0.006548097449703477,0.04093691329245343,0.049059175378815434,-0.0010099983226343947,0.0790975188533585,0.13603104377752911,0.01736611357762996,0.051263760360143115,0.05358383340453522,0.014665585712721372,-0.061786117108787585,-0.01744674201872814,0.0034586032542812217,0.014516490747671567,0.04153508489200493,-0.0003967858282397377,-0.032014913033923176,0.05581753665983198,0.010026538402557164,0.024702306645843792
VIM,0.13240477695597874,-0.06323412832919792,-0.1395394195562042,-0.08700894133336891,-0.04676749805675066,-0.020190493893261663,-0.10114337364084071,0.07091571857272379,0.22770810632877025,0.019805463358759337,0.08060321828001168,0.15323852299850652,0.012791471897850803,-0.11074922637884893,-0.08883887259269717,0.06379700899865356,-0.030175985711812403,-0.03888058369460153,0.04545425991543283,-0.05384368461800081,0.13846722110206136,0.023491126151059315,0.10740030823285518
PLAU,0.033569889502662605,0.016857570775903392,0.07180096657913163,0.02013273293985689,0.04737310931292282,-0.05465164638147849,0.008901867489977731,0.18884659803760387,0.20184354646361088,0.05311489200681658,0.032064645946117284,0.07624066051639801,0.06392209445725362,-0.0838146615751957,-0.003620065766714952,0.09718652901061316,0.014405245321291187,-0.09058953200454131,0.04840882286888543,0.021435804738401225,-0.046938422402617495,0.006785088689493949,0.16133492632290575
TGFB3,0.049293880182423214,0.09249523692678262,0.056980652018940064,0.003021205846390213,0.1481790237290713,-0.004889358627545378,0.03271512191856368,0.10856686646526818,0.05506580358788862,0.016654858004980077,0.006473382524024218,0.08174064738215035,0.027521741525760143,-0.007148085436979397,0.10566139746213919,0.12471818536863091,0.13426719445372517,0.12260363356471277,0.04283222124218474,0.02751061295303548,-0.04540930737057773,-0.04701588110982354,0.06144894986312244
APLN,0.05352778721852737,-0.05694193571995048,0.005749328976028207,0.05529283695000681,-0.04584964146462571,-0.06563658194025561,-0.059487575169992354,0.09112736038582586,0.1768217005959618,0.02292354260349528,-0.05282035717422216,0.13481225882694328,0.009730913624291794,0.09418614906287828,-0.12595634686005044,-0.03158700248222748,0.05675132325674365,0.0757713451313528,0.0294176378738115,0.015329685247376278,-0.01880511055773936,0.013870113879135476,-0.0059917011379691555
SHANK2,-0.023351909123223484,-0.027340370150256407,0.0021722848344720427,-0.04255088561123833,0.051370494098118155,0.009029602854195021,0.021282056359613142,-0.04094255585203476,-0.11955798344536388,-0.01065392714116555,-0.0033956491234757454,0.01661919602899432,,-0.05142276260117662,,,0.1141587894960793,0.11828821955600514,-0.03079442747685146,0.05948425711406314,0.06368625731257309,0.0019106419090751104,-0.038999716180936034
LTF,,-0.006031194318518812,-0.005550328828853802,,-0.06970045760705704,0.05335706775225428,-0.048101339232529995,-0.002063788159456246,0.18701669123846396,0.04656864918704357,-0.005031813740765583,0.038906928728074365,-0.03542782473918689,-0.06650373423309254,0.07733815861722956,-0.037825025237540194,0.05083310518977244,0.06054868690678474,0.012833022107013571,-0.07563806157321022,0.10932928704380862,-0.002725710243275865,0.011716461695987999
PYY,,,,,,,,,,0.039497998307463346,,0.027598834814318202,,,,,0.0025388980322507,-0.0034647209189470566,,,,0.11067516727341899,0.02968910926165951
PENK,0.09905780585432322,-0.05197756909114896,0.07533852304259617,-0.04591972143828842,,0.0241193125032503,0.014980717094334657,-0.013743594821745154,-0.11156158618167887,-0.01318739758477354,-0.028882077433296145,-0.017731955534494026,-0.07665076078358272,,,,,,-0.02241296991794638,-0.031481569801248756,0.1462205530922304,-0.02131314122591481,0.023209187576152195
CTF1,0.05505319049996754,-0.034269434457860876,-0.007096228544114403,-0.02346464749102632,-0.06345651551686803,-0.0054421335067281335,-0.010046665759128388,0.039256803338680576,0.0788285528169049,0.036211741565934846,-0.009126911968073513,-0.020722755974337495,0.0014815395705737094,-0.0890988667333727,0.0025260159314233485,0.012802455648464828,0.04908265557100429,0.03598394545419745,0.008005414213043696,0.006868183024118328,0.052726028654529446,0.07371463323017859,0.03377068636399006
COL3A1,0.13277294954335092,-0.021070410262219275,0.07754990540226989,0.01598410904889536,0.10591127073429007,-0.07663818977358841,0.03162780772727037,0.07390955007653366,0.24661293391098615,-0.006622376881087519,-0.0008439669798788342,-0.007904908697347054,0.0201870831750814,0.10983012639828085,0.0016120591281935767,0.07197525367722961,-0.032768145893701535,-0.08545537634092376,-0.02000676177825672,-0.019699088311089272,-0.036710114884767685,-0.0768885331544132,0.11986987743694406
S100A10,-0.1163034802690163,-0.036211345165104235,-0.10632051509116779,-0.05201929706625195,-0.09460706499448736,0.008804697500773902,-0.08191301868832455,0.02522492715201373,0.21626279424468714,-0.022990345132189203,0.08501548296861489,0.10870948365209095,0.0014609264837235594,-0.10567681206793891,-0.10901323403939842,0.06503130784372449,-0.04532119956475526,0.01306711172354385,-0.0010965758821589303,0.024805316149686937,0.06931748332791658,0.04086200452390846,0.09509161452027506
FGF13,0.046180760231446696,0.013828711523232139,0.09678321365330453,0.014418985051736033,0.05542875737037624,0.02457694402521677,0.02747778774568986,-0.09463659818073557,-0.1364771695239358,-0.04342583680056313,-0.004156262971757447,-0.06299697120922414,-0.029506162095138014,,,,0.08094204758864308,0.1431272467315102,0.043418536871816245,0.06575472307714426,0.011634897053246128,-0.029402068390367127,-0.04675091496755002
SEMA4A,0.016749714996685258,0.05036558058352517,0.08369445897247232,0.0012477140399447327,0.030673588635365914,0.06409746911396179,0.02566047120782389,-0.09297216204248032,-0.04765577810745933,0.0007650464937360946,-0.0032955148536647134,-0.01195174239130493,-0.04798140456737406,0.010588248346953145,0.027813640489739343,0.02445777632800311,0.1819232866978084,0.17885772174281897,0.03550233006630188,0.05076153993045652,0.05605079748840424,0.04145310902252419,-0.012182239534293055
EFNA4,0.021415791863633217,0.0069177343507584,0.06963649055119557,0.08366665275636714,-0.00818542870342937,0.03730777973873436,0.009331094675762524,0.11833791667133627,0.09837259097969812,0.03550724434857735,0.07719063010338822,0.0347331663875667,0.08612686080955698,0.059774233810693814,-0.009119179603900258,-0.03444532552223543,0.1225150133515182,0.09050639955041533,0.029031298592455124,0.05939867395515477,0.04641877267296241,0.01644133372433591,-0.03703947745558348
HSPA8,0.11239491662518915,-0.004289989639020911,0.08192785397474942,0.052054271070340496,0.045749469140932184,0.019669100597525385,-0.002416708616617877,-0.12932530327399933,-0.051723876434836995,0.03445129556207706,-0.04574146690293404,-0.10478936588253039,0.03173129602013865,0.05560780554345309,0.150099041190815,0.10486170796292789,0.07241468490398494,0.12837774872751515,-0.02715302024070023,0.06997279785293195,0.05483461355674054,0.0027731067137969647,-0.054820276454528354
NPB,0.02406566963793266,-0.03629663031094361,-0.03540257618822029,0.018889397694289288,-0.02127457649918744,-0.02076094005038412,,0.1042807954554185,,0.036943230207984463,0.11667863338579507,-0.007869174257501348,0.015781350895988814,0.02505716711649411,0.1026334615114672,0.025069386433792872,0.005761207421187422,0.035638063154539996,0.006192489668411615,0.07602686836137228,0.13320803048616722,0.01931126789119795,0.05753257293772178
ULBP1,,0.010219047625567346,0.07265352294781256,0.013928340336009272,,-0.023560736167848827,-0.030915781286631094,0.019807521579755908,-0.03835631385240286,0.011938233151318704,,0.006235829165328601,,0.0494896668236666,-0.020605634612466,,0.05817381358920152,0.02847988588082813,,0.0020447453395502453,,-0.013999405965231462,0.03074059599115844
SEMA3E,0.04088903943447259,-0.00048651736025479887,0.02093414687172488,-0.008731474350908448,-0.0013755286381397953,0.03841620207791557,-0.018525763175881782,0.20133741868540503,-0.026620021578547644,0.003088341676980473,0.01578077772384636,-0.07125939850163894,0.008331999296786524,0.06823872376550752,-0.02889804920916176,-0.05747741548644284,0.13944684045661138,0.10683951659171559,0.05010926348380388,0.10514369828506727,-0.021293382161763446,0.03627818535898549,0.012712945465348341
FGF3,,,,,,,,,,,,,,,,,0.10400052314734604,0.13637793547023475,,0.002273837247537616,,,
ADAM9,-0.012366788414287512,-0.03108504409858012,0.04352539914459591,0.03263876239180114,0.015551257621278913,-0.042978911079792396,-0.07287967006776157,0.059798504879442826,0.1990357878983767,-0.03021924214998218,-0.01598915344086012,0.1438447631037271,-0.09566428023961725,-0.005615872988427422,0.013921603128802864,0.05860133961164055,0.06670119501951031,0.002473023012060977,0.05009723308097157,-0.07809013176152219,0.09148326483284326,0.06661357701916694,0.21408734381048278
ASIP,-0.03859961210479874,-0.026079588571508695,,,-0.03890584923701805,-0.02809455837512782,0.000774370877094428,,,-0.008672252321223617,0.004819425604893401,0.037255930218544196,0.031450844931560994,-0.006356217956069277,-0.06668789833222714,0.0484087270193624,0.00036208083529118304,0.06418282121584276,-0.045411169070342976,-0.009212387990287067,-0.011149688626647562,0.04491395381032236,0.026980265814428597
IBSP,,-0.01725992368380102,0.015458031997305976,,0.06339502510381367,-0.07874826758794859,-0.05802365100332836,0.08301258106217545,0.0912094936341159,,,0.013257022229404457,0.06044865471091397,0.0702746464856182,0.04438275684499411,0.008335497151237183,-0.005308216255063019,-0.04752887741742882,0.04449584549989645,-0.0018506387122198054,,-0.018661993864694887,0.13378224174745448
MMP12,,,-0.04683605316009383,,,,,,,,,,,,,,,,,-0.013878063760630879,,,
FAT4,0.05126180018183336,-0.02341836402893454,-0.08684567751078846,-0.0035308682482069185,0.07801508050713829,0.002364986539627195,0.008231338808340396,-0.005652930047291128,-0.0017304546652316705,0.05330046241383446,0.04041935310942607,0.04818545580115715,0.026502470793478804,-0.06287991341516212,-0.013634153282085499,0.003017583041743278,0.10480599691668056,0.06367391782856402,0.023648832413467106,0.07873935934105217,0.01367967217961074,0.00920377168018766,0.12894757264812243
MDK,-0.058565400158479525,0.014517452951744083,0.08262983769643985,0.08320746980394933,0.02380017194935061,0.06213156881864491,0.03874055621143487,0.18978742755890732,0.22908058726556127,0.033410971920210364,0.03268022882925859,0.1406719130990468,0.009623485704748731,0.09741309406785847,-0.020485558633023513,0.05632109884451564,0.1520078273929974,0.14806674156513425,0.036394147329246784,0.011944811024409162,0.020150700434327887,-0.020041791315981966,0.08278701278823881
BMP5,,,,,,0.05649101307815335,,,,,,,-0.033190531636833234,,,,0.05500797029741326,0.15264740046019723,,0.015093930083828627,,-0.04679873478104983,-0.026337276243039644
CAMP,,,,0.030558785686862492,,-0.018125532941326385,0.05683133736445073,,,,,,,,,,-0.011159548843337794,-0.028301000527755214,,-0.025369936738726447,,-0.023284043371305893,0.04932700932818921
HSPA1A,0.005382186921551671,0.00317859524225744,-0.08550667707156252,0.013169088137729415,-0.022843610212924886,0.010447889358457686,-0.03264175227605039,-0.0855874564718376,0.08944392320757209,0.0196010865647842,0.024885669352487563,-0.04500100840489634,-0.024223508343704504,-0.11194035931122977,0.14752710712307546,0.024141365540365625,0.014138989276219163,-0.002065165524935411,0.01903035289725968,-0.013566477872093443,0.1304488190889605,-0.009214638486772947,-0.006951465571936276
SOST,,-0.033714397392370365,-0.02121551450553787,,,,,,,,,0.12211031620638298,,,0.04240797780886613,,,,,,,,
SEMA3F,0.012855863022565512,0.05035851512805948,0.03669680491524095,0.020075388377855625,0.01846993301281324,-0.02530664740543914,0.02275253543170623,0.13709635530038342,0.14823769849195872,-0.005301014714056544,0.003531627977906752,-0.061602981792702606,-0.04301721428630844,0.06768715241573212,-0.036853262779269584,0.07181208492637506,0.07777374844377695,0.12915862751548232,-0.057059108876110425,0.014635030866753107,,-0.009773653931571254,0.0601867670587094
ARF6,0.016817501382737906,0.04824634028792268,0.036464987591401946,0.11749486286773837,-0.007814419654638374,-0.018069236938719722,-0.055754711935815424,0.08122875278435839,0.06209842284313363,-0.036654659284155136,-0.035029892943522795,0.02279382933066059,-0.03550547654149359,-0.014296571190085717,0.013646331454032207,-0.07894358697097639,-0.05230439829714473,-0.030896760546990896,-0.02291517567453029,-0.0040083910270264506,-0.024029333945558593,-0.0021480810115734003,0.08643882412334773
IL6,0.03628853217785406,-0.03532393366453669,0.007364256203059653,-0.021889011516277757,-0.018638145304029945,-0.027841408339979713,-0.004581685510671149,0.07946657011201165,0.09683957606547451,0.07484744139648408,,-0.015758369712580014,-0.015628571357941053,-0.062458459491976356,0.02340408068520738,,0.023657323823057887,0.0852402451275733,,0.025545646015419057,0.006429591481012399,0.0074723750700536745,0.08585819198332496
CALM1,0.07254284506108255,0.006797007173463674,0.021795154641807386,-0.023455813748284492,0.04533070574002471,0.06047136424448194,0.026501538158931512,-0.18576722462947792,-0.16691346164764598,-0.039833546091040214,0.020248858710056196,-0.11000955262571757,-0.04890083414623037,-0.08861874971780989,-0.0275207389675491,-0.027310735098321458,0.0038448732557254013,0.02656550878439262,0.027459023379916302,0.04959334768192632,-0.04536268980004805,0.07133664657141962,-0.1411473068595435
VIP,,0.020721939753242817,0.03439962803850709,-0.02425066346735216,,0.027480307744870546,0.03387478166125511,0.0055674735277812006,-0.0690675060374402,0.016960571492261618,-0.013145348173714981,-0.05388226324610511,-0.029506198261806216,,,,,,,,-0.004460097074121127,-0.02457834876974139,0.06910814464185544
NMB,0.03755205546292028,-0.007759874562016404,-0.03870166887445692,-0.01706798563016672,0.016255794830912097,0.0661557546854645,0.05582011412252599,0.0738415615667397,0.1778838650421514,0.027110662535578735,0.04061175087500165,0.1804971255238589,0.01729912128848677,-0.07377965135257719,0.016979685794935036,-0.038253946016884324,0.08335189753508077,0.21703387533105864,-0.020098113448762195,0.02386153784346765,0.0384608361624721,0.09222691856864652,0.062422842071426336
CCL26,0.058240447085180974,0.0020479911845904418,0.09926665334869943,0.02434388987247067,-0.05319091931689136,-0.00876504241109311,-0.013569355193467756,-0.02766529204036804,-0.048583238672916675,-0.013797397094817396,,0.03104049048714077,-0.08127133058769812,0.08143886010364354,-0.041503900152011365,0.049300438143228396,0.01034638741291034,-0.02109139352806078,-0.03469511707241828,-0.025428525072775446,,-0.018576097753506857,-0.008994041037760567
FBLN1,0.024805417272908498,-0.06378133725550351,0.12065985174368313,0.04934331594436459,0.06937517003018256,-0.06857543427767307,0.03380929510352276,0.053434417682991855,0.06409304735848807,-0.06685546961521437,-0.019962338238540503,-0.0564805092629676,0.06689748353575266,0.04436545568091983,-0.045506229907267055,0.006673777830829587,0.02093608529458884,0.0016305339210937965,-0.05131481921962214,0.0031193969135106846,-0.004667946789718041,-0.057999570048899725,-0.03829196186787048
SAA1,-0.04547818729948145,0.011146127297175283,-0.0650972183745366,,-0.027732955892762756,-0.006381533804246779,-0.0008263062109078832,,0.1715606139928565,-0.004872234799093846,-0.0170078086449193,,-0.013713849379974006,0.00810060547500043,-0.03732291649585529,0.014564295803846855,0.00419174551230313,-0.08058733180271865,0.02706745303974231,-0.02801885089408613,,0.11973848118489207,0.024340322512108884
MICB,0.06386203587241011,0.003748807428682774,0.045070139457619326,0.029740780407124186,-0.0726253604803877,-0.015888339790919456,0.005696832957947352,0.08110860520100947,0.10383470500596187,0.07433156380290622,0.014994965663728531,-0.008707300371289856,0.06131612351003458,0.2451657027757368,-0.02501898247364263,0.0473092336417686,0.03165238757650642,0.03261010631963298,-0.05657949604657885,-0.003972049062817921,,0.023055918120687937,0.05155853641489854
MMP13,,,-0.00986322821076388,,,,,-0.026108209439833715,,,,0.006389042446928784,0.03211575832297018,,-0.0011603370893449973,0.041858269796210316,,,,,,-0.002019165597967,
F13A1,0.010699913585472077,-0.09408395683584186,-0.042194342626501666,-0.035925459468988404,0.05241762429480389,-0.046180915416204386,-0.06723070936626643,0.05267015227890367,0.04732709653263444,0.0034976195019977446,-0.014492035267504571,-0.008616909679538407,-0.07730265132191401,0.014981199014171024,,-0.0091750585874248,0.003856112017493441,-0.0750782236200438,-0.03196061582124805,-0.05916929448356415,,-0.02304420444999146,0.13107130567730887
CXCL11,0.0654291128271105,0.008224897946322918,0.04328374366081833,-0.02139931502717146,,0.06530880566468387,0.012913642017106045,-0.02144800677757233,0.15819677318063655,0.07498114495686696,-0.02171322067906466,0.00591722867626796,,-0.027100641390737028,0.0968168753859708,,,,,,,-0.009692027730199402,-0.04969973373061091
COL5A2,0.16664148553927888,0.012711376986636637,0.07191830615699563,0.0345775970487058,0.07696774675595681,0.03416665829396063,0.016645884613848742,0.16643992231919813,0.25368426273728173,-0.0054507855869874,0.060475596079882184,0.061154422372345106,0.02644843517307852,0.02855787746124795,0.06294906537405733,0.07399581761153187,0.01282496958733871,0.036536379355744594,0.09421778376147963,0.02998493869378978,0.05776890107300265,-0.06250787374428807,0.08136488391372355
EFNA5,0.051202060743076885,0.034094109118352436,0.024959411738498135,0.01565713997816835,0.0024046296763821184,0.014884010044755674,0.03848767054873805,-0.01004819460926032,-0.052530267795622844,-0.011606584551131558,0.05533769261756187,-0.030019967017017295,0.039248475893377856,-0.09413322572584348,0.05772892969426818,0.0018749847617217815,-0.019277368065219912,0.029183627709243796,-0.03325906235043252,0.01251582849738125,-0.06405821744937393,0.05564797315439715,-0.034862572710112644
AREG,,-0.02629973664113046,0.0033179369224507586,0.02403508719986576,-0.027071147452958078,-0.02937323324821808,-0.009178953724227973,,0.041551137984372155,0.0004573011262420205,,,,,,,0.14358215373023606,0.1939769697891707,-0.039567657285852854,0.024280671008778395,-0.04278884157025339,0.05470190208704123,0.0886216268913138
EDIL3,-0.1874717125158289,0.0365714101820204,0.05066057715859279,0.013404500500322653,-0.05739790400281133,0.0370253326439769,0.01694303217521881,-0.1408023297030756,-0.25688290258234925,0.01201835611543418,-0.022115638079463998,-0.016988208358337177,-0.04044509036926996,0.059534011431134945,0.03032695341973017,-0.10732080617463804,0.041626589225849116,0.011378799386447865,-0.012888275333502956,0.005666421011035104,-0.09457608444671464,-0.03934492526031799,-0.012813681219528994
CD86,0.01306164047873146,-0.022442388172652882,-0.003752884450322103,0.029656885835646466,0.047378941107340276,-0.000693260149027422,0.02153040592958698,0.08665560711810721,0.08599456787798603,0.03626810619511079,-0.036088616180609524,0.05807185195906241,-0.0737694204023573,-0.046302187131488676,0.014692392473949628,0.09203298861637436,0.006845390863048292,0.13514960948407248,0.11782759076247155,-0.026748720293388085,-0.022854472453801653,0.05843402341876187,0.0761940429698749
AHSG,,,,,,,0.044326488693267295,,,,,,-0.030777951126598337,0.043387923243551986,,,,0.0637479371037248,,,,,
WNT9B,,-0.020054798229102132,,,,0.043202131015568725,,,,0.0011398787815402659,-0.021976332071233836,,,,,,,,,,,,
HRAS,0.03179009683625838,-0.051478760573255476,0.02177551081450459,-0.002033682373491934,-0.038018831467340135,0.05427646821213017,0.01932543890967888,0.04700549174398003,0.018293200704824732,0.052907591819126805,0.0037104411114365957,-0.05007435036100585,0.07875171779080363,0.0060648306312180945,-0.009767452820654185,0.005241181030482949,-0.12125272741562264,-0.021027339046644285,0.004755294478756842,0.012763950379033025,0.07036522171687021,0.05202511782977845,-0.014643660290212527
C1QTNF5,0.030550085544262084,,,,,,,,,,,,,0.1627995772063696,-0.009851069578083349,0.08813713794759719,0.046807273552643,0.10181447626181801,-0.004850963203755126,0.01967699026485804,-0.039848103589829154,0.005161777721032013,0.10022897197370632
RLN1,-0.04076201932653334,,0.06285051590848872,,,,,,0.02395921293944519,,-0.023865868358346056,,,-0.002590155247536177,,,0.00646508238263059,0.02846380424131526,-0.010037720304661463,,,0.08083573869522467,
COL4A1,0.1415294622235151,-0.02345387642344047,0.05437449160588364,-0.011754739424697062,0.08186055705828044,0.0013865575067661064,-0.001864405271993263,0.17849742890216452,0.2474825170573639,-0.002810100508028271,-0.05033192467213218,0.0629060767700942,0.01704638932265822,0.10081665150108807,-0.06583835948467232,0.05599007517924628,-0.028697348191580162,0.016045122469089027,0.0225805870973433,-0.018703067885879682,-0.004775770421239904,-0.06214980424813886,0.005811275859263436
CCL3,0.012532927681332587,-0.036594044488394525,0.03728457121126299,-0.018734817666820322,0.00493038860940184,0.07823471356399282,-0.028230845794605147,0.04458583882355481,0.13795651631979985,0.032604960469944315,-0.014488551513711466,0.06649009057748252,0.02225656357823678,0.037937564401402814,0.02795695002445701,-0.022661050081511563,0.015245975426568309,0.08261417760818789,-0.020022141561314058,-0.03719304186187686,-0.030676404821795684,0.045164304924188214,-0.025680600304222704
BGN,0.10125414206182064,-0.0036157792812389566,0.07364088665971102,-0.03616836203758263,0.01928809829776824,-0.031575040226225204,0.060825579357690555,0.11562057732414575,0.16054430737628245,0.0036397865405230004,0.003731653713115244,0.06992359566135149,0.017556201568028482,0.11906469161459886,-0.0313096394502548,0.026645152894708837,-0.07518345830876971,-0.059391883412759215,-0.004267486708935574,-0.0704240875743625,0.11410099244295453,-0.04660483527186506,-0.004535624779578517
RETN,,,-0.03887098011892609,0.004203454776456723,-0.012523228362992864,-0.02492277148842858,-0.03736996842219496,,,,-0.020793434841365765,,0.013325838405059957,0.011191132014147348,-0.07510228238159725,,0.05246612194858973,0.07250613439231596,,0.024743794963539366,,-0.01365168368907612,0.17286332209171382
S100A9,-0.10783728680012312,0.026363961398104718,-0.04487512272905279,-0.03532953792770586,0.05786756504986183,-0.043377062217343096,-0.03689579471528914,0.008438861559620765,0.2551069916084803,0.05897894161215942,0.0266454947881099,0.033852057777029855,-0.10698430188725838,-0.1278390166953235,0.04278738746914142,0.0965646228985276,-0.07986725108766328,-0.032183284158575055,-0.0044524718011321905,-0.04919393517104383,-0.019404285536891882,0.0024950988129473356,0.07585333241539774
HCRT,0.06603526907008163,0.0646024932157011,,-0.007235309846526662,-0.04161220995499121,0.013562591866341086,0.00834690186275757,0.11157535884185411,0.0441455168511029,-0.005660465612793204,0.016016325744977508,0.06848793120321228,-0.00862003232807114,0.14394109238929775,0.011648321140840525,0.08551943920598451,0.046929367720935505,0.06033138703906481,0.020325320655412572,-0.008584110468458552,-0.0023271537787110112,0.04615271391061778,-0.03752442366577491
FADD,-0.07544113815120639,-0.011002712034547186,0.018966347653083915,0.015265304093435229,0.0035320695863983874,0.05337931074848169,0.01027860461025425,0.1446345274753994,0.16630227670282507,0.06760650528724134,0.025305560390084907,0.047598669868947716,-0.03172763655807463,-0.041626277810713506,0.07022592547777258,0.06949275613287195,0.12484943967758706,0.060963147230214065,0.021414928667838548,0.05442873905939849,-0.018141439497237996,0.03523170661719145,0.06394962842374154
ACTR2,-0.11276136059893875,-0.01974390257363517,0.035987561149286196,-0.046570216246945365,-0.04007260355323032,-0.018392565220862515,0.0070563349248890725,0.01134504873590065,0.05352260974014454,0.023753672256260728,-0.004898600104217599,-0.016476006492410072,0.008007812416888202,-0.02210478015799353,0.008082753749493077,-0.004153168796246128,-0.11555320188659779,-0.1688483454500014,0.005918089397066332,-0.01204900278987709,0.044657326004501396,-0.03380084180495918,0.04007140807386428
BMP2,-0.018451320993327754,-0.0290148194038746,-0.05602301767807201,0.06841331389238488,0.07658850796918132,-0.024823532976593347,0.013242077151471498,0.10446959289700065,0.08172157923709067,0.03804130503042341,-0.013236856050778897,0.011185889811570204,-0.0012731185081325442,0.06016873007889543,0.06327544380333863,0.08279049386407326,0.08308141217172073,0.047472777520161366,0.05090745118573737,0.012270623921014755,-0.06575628062079897,-0.02295964513885686,0.06902683796610048
PDYN,,-0.013836865864892538,0.048905129402544566,-0.05368753736891677,0.018705549817091757,0.0012657038317696182,-0.028374500324461878,-0.14417487740995963,-0.15483189106146272,-0.037730795385719655,0.013632086901662396,-0.08388092858795947,,,,,-0.022065902489331487,0.0940603358417681,,0.053055019615263765,0.04796178110668798,,-0.0804434821697789
CD55,-0.03370739535565922,0.02719185242508475,0.0098556482452874,0.04194832757495568,0.08035918323268128,-0.012037924648893984,0.007760482971770662,-0.006684721177237854,-0.0008432710552085948,-0.005331846145235003,-0.021510924297392174,0.03671096058310819,-0.045661759568091015,-0.002419024797003756,-0.003274925438668842,0.07344157151056267,0.026810933239171646,0.07394045109770837,-0.059575044333685746,-0.012482667694381592,-0.06964156393592559,-0.016378582059245275,-0.014412325367139467
OSTN,,,,,0.08678674599486563,0.020941648318645412,-0.025635783848583484,,-0.032747839675575784,-0.04791139654314409,0.0098870153052281,,,,,,,,-0.02866187437261366,,,,0.17875303972051204
PDX1,,,,,,,,0.06491305164241243,,-0.014007542043272415,,,,,,,0.04652990155418488,0.09286233523121586,,0.006858201235353522,,,
CD6,-0.03982786317420226,,-0.004968999306151385,-0.02312089041474322,,0.014070254891468658,0.03462683357947164,0.04375150601179589,-0.005024383713165809,0.03348786522613765,-0.020768523918664496,-0.032092874716138246,-0.04504116447068734,0.03618227674491867,0.007747824041248469,0.0076853621981467085,0.050416170465304534,,-0.036854101966082,-0.008027600242800555,,0.023217871759429024,0.0001432916349013437
IL16,-0.0020126921617768328,-0.030166044848236425,0.01075429250558136,0.057367731487485626,-0.018068919161927793,0.024469559831589337,-0.0478084400202854,0.03315783677263371,0.17239498509105472,-0.008953210020759883,-0.016752770100725265,0.08132107076270155,-0.022196143172647363,-0.024359791361394996,-0.04653574817324172,0.010956802043854526,-0.013584094809822268,0.06078293500222935,-0.018731699382391175,-0.020121555821954764,,0.034939759126504516,0.025719199167060044
LAMA5,0.0775343528886729,-0.04770718614487394,0.02537816328429745,0.07158540121434712,0.005737615607139945,0.02535609525080615,0.02917672564130375,0.12881442970297233,0.1062841191188311,0.05592419188475998,0.0270203928539321,0.058949180368585416,0.004825865546837565,-0.08878286629446658,-0.015776329212675837,0.0151178584068327,-0.0189099512701438,-0.0537783249523988,0.10431174069918632,-0.022897891056966713,0.12812601724861578,-0.023369532667397806,0.14584534940373114
RGMB,0.047838380266823875,0.06254254863552888,0.07351806414860498,0.06496484333206212,0.04489368092638934,0.057340187198717384,-0.039574349450146325,0.1115021251965987,0.07764007435439058,-0.01580008050842098,0.025299396086237165,-0.0017422468708369224,-0.0227803133378975,0.013616872719330335,0.056669458650568924,0.08625605738969169,0.043791722670278505,-0.1018195497121187,0.08091357195799595,-0.0012386021280881073,-0.040675669410469927,0.023252833720633897,0.16044411831840794
INSL5,0.058213161580759704,,,,,-0.015412578038890706,0.036541905984878435,,0.030654273066740092,0.0379434830519974,-0.0037189547402209392,,-0.03240405637839501,,-0.02689175313623328,-0.01095835801315226,,,,,,0.08368992066628797,
IL12A,0.042930614957057016,0.026421719286720973,0.03315239428008515,0.02856489486941597,,-0.031456924440582366,-0.052929807400855566,0.050195158537657644,0.1575446503918626,0.021176065328336418,-0.01949258550393422,-0.009997418071295236,0.19026765187333325,0.05392806335063881,0.021943929738727982,,0.12182169993344767,-0.0017651912476895038,-0.010919169989420819,0.012433482164999204,0.024389476610020656,0.03460961988658289,0.09615985896287395
