,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL1A2,-0.03798652784277708,0.047585914794028246,-0.008818458932710918,0.006249984814450391,0.04655322352823776,-0.033096498977076595,0.02539887963057557,0.16177308392552486,-0.026305477597182853,0.012244121046352412,0.06677693907696804,0.028360831217937536,-0.0010686106517839966,-0.004455634761648625,0.06694954307469254,0.0014682588724459057,-0.03007144282176716,-0.02107072169575823,0.015498872329717027,-0.1349723200787859,0.030756885374750593
DEFB1,,,,-0.026720523234875577,,,0.12005855161039629,,-0.0222068354539052,,,,,,,,,,,0.03344902911865139,0.07485366360619676
CEACAM16,,,,,,,,,,,0.009454562284839315,,-0.020350635282495994,,,,,,,,
SCT,,,,,,,,,-0.020410818369213143,,,,,,,,,,,,
WNT11,,,-0.023567430718106727,,,-0.030412426337727283,,0.0274462313129832,,-0.009781088585949364,,,,,,0.02816749521791788,0.06904823954657485,,-0.0029569593066617198,0.004611086469078798,-0.026028265988744765
LGALS1,0.029084204010721447,-0.060327583384234745,-0.07826384367705481,0.056843932383084536,0.03231624252840243,-0.004585029884021408,0.007326626677131242,0.0010041773328825295,0.019646772149819563,-0.025056405074649877,0.054522163397456816,0.038283762747174384,0.023775715293510562,-0.06162532794496049,0.11313327630270398,-0.013752563736926342,-0.02032845708140081,-0.0822250469508229,0.019303512115606034,-0.10387680187405718,-0.07862367055257845
BCAN,-0.004970830762912117,0.167241609593971,0.00552611174950219,-0.006599594422556478,-0.051328766506371235,0.0036573119427283016,0.0008958203431061051,0.25464962845132316,0.01126514741058594,0.002530407790724478,0.06174481516198631,-0.02052630606052246,0.017030065004295367,-0.029876117685760525,0.10293865588956681,0.05137085678221089,0.050296040392831726,0.039804350264548004,-0.0040682013169129495,0.1494031104516003,0.08028795089681673
ANOS1,-0.05713088188402748,0.07128843247891026,0.065717266827496,-0.024074573846514468,0.06356609129584156,0.02902322556730882,0.03592453014429692,0.18602224925385405,-0.0008770982407558639,0.043542972842445696,0.06744694181064112,-0.015755558224941117,-0.004618592448202411,-0.01879625895725344,0.05597421018427103,0.06852444943337885,0.05344062356051917,0.027679356014494668,-0.01797408534845867,0.11846351876526168,-0.04171441394630974
EDA,-0.021637077557758615,0.008602837395073469,0.016364146448622077,0.0685784653967894,-0.029906468037949538,0.01605108176856877,0.045280727301976506,-0.03591938629465772,0.04086724195936883,-0.02449820448610831,-0.016914765513902773,0.025264309765159802,0.08149131531186313,-0.06360696426166902,-0.010802278393318559,0.03225855902646055,0.031139428586837967,0.012449887975092585,-0.010431111790904411,0.10730140962764165,0.13490959159345559
FGF22,,0.07694485985617694,0.06773112523116966,0.08664570941015069,,,0.03775086807119268,-0.03465996664620315,,-0.01768892516443589,-0.018063147693566928,,,,0.0019197794267593335,0.06949823093908715,0.06417513043795493,-0.032848028170600875,0.04889838558393902,-0.012893913537870325,0.006767501493308224
SHANK1,-0.030111282091791387,,0.04885446520697727,-0.029821428367312195,,0.06735354154847083,,-0.032976756925856436,-0.00995484916316848,-0.022144934133094964,-0.005105703861097046,,,,0.004466760434207191,0.07938311689207415,0.01647230289589262,,0.07069129102324476,0.0756934765075693,0.0629972172615311
NPVF,,,,,,,,,,,,,,,,0.0438539567738172,0.06141828888842695,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.10944127670315258,0.059916742661590444
TGFB1,-0.07049079430225853,-0.07396128077613384,0.007171729549634488,-1.572039677565066e-05,0.07694759581635495,-0.005671048778074223,0.01329222704312292,0.0053938346456299585,0.00959667628442561,-0.017876788471799993,0.03542682056090318,0.006246292130130147,-0.015382662606459636,0.04428928502669302,0.023888115685799415,-0.00823049790398336,0.013935492016690516,0.001525340611106522,0.012206608624898835,-0.05235319290598553,0.07440287861102836
MSTN,-0.030415287880356003,-0.017983686227171964,-0.03006325581794895,-0.016352554558633565,,-0.009426548157545468,0.05144542662287187,0.18353279165459183,-0.01614249734049259,0.06993933733703342,0.05605008476882202,0.08029742397473102,-0.022685845179369824,-0.07820741145312185,0.07114563305854912,-0.02831620306850455,0.0171599584364978,-0.04820726625784884,0.03029917480318532,-0.020704893624009773,0.10606723512180825
WNT4,,0.057018470626993834,-0.023019663620897902,0.03483190061066371,-0.014850523744922338,,-0.023190531352382786,-0.029748973723548757,-0.03136363731875144,-0.010704929434431706,-0.03465132832548194,0.18744091103628494,,,0.004297282504425171,0.1133702712681032,0.10764731513616774,-0.02366461638408602,0.006634128908578645,0.07367065990541326,0.1450048719732633
TNFSF4,0.019068118315984758,0.0009940604864076385,-0.02710321962571609,-0.009616546693673494,-0.001141293527775651,-0.012500693733407094,-0.052672425785048875,0.11540538707342038,0.0056260325172789605,-0.016474323851615017,0.003586447868443386,0.0862908965658395,0.03271086169370046,-0.04654499162132559,0.0435378225365582,0.0706679767839412,0.09436647823991283,0.022585150132993153,0.013160656537048824,0.07702582741540323,0.09391652189136998
NTN1,0.0006176557239727148,0.034169776837458164,-0.009264102076255122,0.009314297027243438,-0.014589377032462669,0.050204439296793524,0.03876446948009144,0.2144928946446115,-0.01417496567360097,-0.042727728348512295,0.05721909670710125,0.023223491220735762,0.08592987778421918,0.0010851857159600291,0.007690426399525248,0.0012088647167724333,0.03635540259951782,-0.03849216617469236,-0.016985150341101766,0.0780759357237184,0.09743972631069561
CXCL12,-0.03343632547737384,0.1101777411848893,0.00104667806908909,0.007446464230658597,-0.02890428201504148,-0.025207562254652732,-0.04339438126090756,0.0559111632940762,0.016863734060237105,0.00818886261175736,0.022638048256263765,0.00013524225812689455,-0.00621836016236979,-0.12252578621497406,-0.01920818033784472,-0.00045226739275977247,0.025248706719921164,-0.012470718175246252,0.06387436568521485,-0.03574404275841856,0.027360787318484847
GNRH1,-0.014660083864126386,0.03304179341824656,0.12854455085688643,0.0205504898226389,0.04775638647916525,0.04587560010577703,0.04173585767981335,0.004670462996813622,-0.01831444799949184,0.022744221019472814,0.05320806052795698,-0.033496149548871944,0.021909203116876122,0.02118888283056329,0.04216344621609055,0.03762308553739814,0.06253799845185183,-0.023979854560226225,0.008186957277760582,0.0023397061217664008,-0.00259296096290754
FGF8,,,,,,,,,,,,,,,,0.021871726387014092,0.08117924349709016,,-0.030712783034907862,,
RIMS1,-0.032285730343819326,0.029276055219285717,0.049488240347706144,-0.05221295274679956,-0.024937650910819932,-0.03912402192442138,-0.02201015883672933,-0.06384656722940577,-0.005604972595634745,-0.016570147202940682,-0.05379826567149031,-0.05409281814302461,,-0.03185830348596241,-0.08389361134106944,0.03744797810977524,-0.019839963648369673,0.018971101321689013,0.021866983420160652,0.031318323580905603,-0.015401307866910697
FGF14,-0.0101850741420733,0.049961605863308486,0.02112221783929343,0.0427384901324642,0.04373276485626759,-0.006459366458042164,0.008599198866923556,0.12694516392796384,-0.004396159694742334,-0.06045187249357803,-0.011984645730839662,0.04662249171290549,-0.03185390840794741,0.026900160560753412,0.1780083441212718,0.04950914872696918,0.001726024536462155,0.004974924611101939,0.028041474093978815,0.032744840219247826,-0.04613164329386958
IGF1,-0.03610716341781842,0.021009052162850313,-0.0032680303210424425,-0.042929214636600335,0.08744305088303372,-0.03240136871572774,0.0221546524404279,0.03986228185078979,-0.010005782202697489,-0.012672507125751185,-0.0020059146646597245,0.011477658720560106,-0.0018597532978159124,-0.054688075360796104,0.006567342561612017,0.01852105109567963,0.05277288111757381,-0.007252326466799372,0.045070300045175406,0.05496364065809061,0.06463161585689525
TNFSF10,-0.04248176778877917,0.10883706279980077,0.05774698901182738,0.05991465029988456,-0.03025978342031941,-0.02878264939882962,0.017171260158413096,0.14123722121284724,0.043830477487807364,0.03297588367142409,-0.010335896568833531,0.05337076152383454,0.09654730122216318,0.03681974441381128,0.014550262973707501,0.021973487284693952,0.02173760824204348,0.02945650435930474,0.01317231803522338,0.03901092231970781,-0.00300615526462648
GDF5,0.03264914807495572,0.00511224821008136,-0.03528992695313228,,,,0.010367986413428567,0.0569437038657835,,0.0618457051702876,0.0019247753650359516,,,,-0.044437698954562004,-0.04292971939982273,-0.0517448241476693,-0.014824204772868565,-0.010639993179434832,0.05023477199106462,0.0015143530712716446
CHAD,,,,,-0.012448352221084594,,0.12103455754162207,,,-0.014864992897744785,,,,,,0.0315134309014471,-0.0030393557931167165,-0.026662170828983263,0.008379923032234895,,
RGMA,0.01468309750553996,0.11374906947730534,-0.00950034712781824,-0.006833472661877824,-0.029451999918992892,-0.036286007385107004,0.03825375741863847,0.17775229743552792,0.0070396260066235145,0.05614854120608953,0.034781648507562386,0.009088916522820517,-0.015197126495571336,-0.021206207522378753,0.09312439866801439,0.04272805804836151,0.018070732005135072,-0.01899189348806366,-0.042160816610732094,0.10810808519932104,0.10704256250127747
CLEC3A,,,,,,,,,,0.0053447589224555475,,,,,,,,,,,
WNT16,-0.04709607493345646,0.04143059121793849,0.03002336648002161,-0.0005005294321489872,-0.01860942292283542,-0.017547650682844047,0.027724022169592275,0.043458111697422086,-0.0023259903542316666,-0.02705097398044156,,,,,,,,-0.022025792346362438,-0.015179422429078852,0.05788603641802816,0.11349053139396181
CX3CL1,0.02945045645354495,0.03994953411932343,0.003369765005585291,0.006770389783456996,0.02145001429759931,0.026689898282744734,0.03488780612217548,-0.00846906485575704,-0.03874448876891099,0.01162912695333463,-0.05143647833064029,0.1296545273597176,0.05666644423944802,0.05549425313236077,0.04245934561942373,0.0495304805943776,0.02855120009022975,-0.04097980250683297,-0.011589485883246792,0.09955659718705517,-0.029285541082650454
FGF1,-0.010643376252576834,0.07813198633880326,-0.04345281436107784,-0.013691049924639868,-0.02927401299801464,-0.01478012145044227,0.011986685930664619,-0.02234160349249795,-0.03423482071096576,0.03783102379093118,-0.01225437033077297,0.0037722414997436574,0.026572809665492605,-0.01833085373946473,-0.07193946923684028,0.028645030166558654,0.014504042399656433,0.0032690912987967747,-0.057522967093647626,0.0754251454014968,-0.07676994594381938
ALOX5AP,-0.005892617930263437,-0.024594986637739052,0.0003845777238820393,0.004391815810145885,0.015679407807065112,-0.029989163756580683,-0.006236436042114904,0.11684569782808851,0.023493798706762766,0.028661254182698406,0.11475891121699808,0.0846138505058606,0.034341812175248176,0.10713576878888803,-0.015085403692900836,0.08104075315535567,-0.03292342053940661,0.005553352113008454,-0.010914302643349335,0.005138520812304139,0.023410716289548675
IL1RN,-0.022483158974853753,-0.034395363695643694,0.056169255386593876,-0.0213567135490082,-0.04825574248722224,-0.017584914994199365,-0.009788066716570502,0.050076182808255314,0.0258795480265477,,0.1396947374038615,,0.02816955141322479,0.062259646688957955,-0.025739471347169522,-0.05047940005770911,0.028153350964271427,,0.036501896505125135,-0.05221332106627704,0.060583159141195796
PCSK9,,,,,,,,,,,,,,,,-0.015362865486510807,0.036817593031297544,,0.010070531542432244,,
NPW,,0.022862833628695674,,,0.05338940915774222,-0.025207522226154442,-0.02192380699560516,,0.012796028729300527,,-0.030346054070019907,0.012950995014020774,-0.04777104880426682,0.02284968124981615,0.02557599200925962,0.009058210623277581,0.0751805516995612,-0.024599110239187753,0.0543774992908253,0.035727168748404745,0.03396026788754586
CXCL9,-0.03893809256273081,0.0009512777537968604,0.00992816824967848,-0.0005025081335813136,,-0.015393464986033611,0.04699413122135506,0.03840203205056414,-0.006867608869231598,-0.01768892253463474,,0.035204529085177454,,-0.0614689304286421,0.045293930528450065,,,0.024363051693150554,,-0.0006229076688948215,0.027671646860430263
ANGPTL4,-0.04074438163031679,-0.06936408115054404,0.013071006814107847,-0.015798181545798623,-0.044885231449836104,0.00874952666775824,-0.021322514009069638,-0.027467530788895512,0.04669941184325604,-0.011255052738654457,0.036432856360888874,-0.008639593429847863,-0.024791057742466552,-0.18129908118029187,-0.04560025923362153,-0.02424459651201188,-0.03261454260247919,0.023248723592387926,0.07624219983415152,-0.07499092354997153,-0.027340476582953546
UCN2,,,,,-0.031128531307525128,0.13409879947823053,,0.033991397278137304,-0.013742404125317631,,,,0.011719446102175573,,,-0.027253889944657595,-0.044633760310518515,,-0.01664934752010749,,
OBP2A,,,,,,,,,,,,-0.0464519993659839,0.02742664870600787,,,,,,,-0.03903352757466665,
COL4A3,,0.004496904382681332,0.03427864432327061,0.01514496238938864,-0.03837153473246289,-0.0069970247354592075,0.04274708015218522,,-0.03461593463835981,-0.0029248890085137955,0.09012988807333916,,,,,,-0.020332641697075788,-0.01602966872642963,-0.023286001007972977,-0.0204987791570469,0.0575650262626037
NRG3,-0.01676769389613455,0.05493761835682659,0.07388199384491344,0.050213102784625895,-0.019663859399206403,0.029427213312900047,0.12874336946277454,-0.10089771841343467,-0.007005422789839615,0.016554454904804047,-0.043555179622890024,-0.01543331316621732,,-0.0398494950907077,0.035488242627556635,-0.001538787220848683,0.05290774553221922,0.004739137560968729,0.020384512223799757,0.14495486071898925,0.02635489071840258
IL23A,,0.011902535243722753,-0.0377104771475928,-0.018060503030048976,-0.022096855062061917,-0.006815267928936309,0.026492288293835178,0.01152681320422851,,,-0.008655643512159276,0.03574307541247664,-0.06974096495751712,-0.0031513988872794853,,-0.030333158521985468,0.0529163297538861,,,0.055221934611298165,0.10895212689854038
COLQ,-0.005605025334845413,0.02967845859929587,0.007984856138393084,0.023519914821104205,-0.008277027083974509,0.036028454642228924,0.0946108103161761,0.08503580464591678,0.015453846879360722,0.056664336372881825,0.0844951165089944,-0.024768456064153926,0.03769815443977812,0.04429504790309738,0.09851246902143133,0.14996163559665807,0.028226790138265494,-0.017454811631976236,-0.023810721105801645,0.13215440183596247,0.07953937911413203
SCGB1A1,,,,-0.027527019311351694,,,,,,,,,,,,,0.03227304003250733,,0.0485963603957602,,
TNFSF12,-0.024177575686854684,0.0073415341924194764,0.0552837458451069,0.028927329641366094,0.037658486546292766,-0.01299306973721856,6.574559969673375e-05,0.1476828959195173,0.04185112058603798,0.04422143016674012,-0.0004749709359162174,0.03532607550281496,-0.00832411318761852,-0.004969182869161074,0.020867306497427306,-0.02511083988845899,-0.0059456053117663415,0.023889189069394464,0.02986747887513072,0.0764517559763545,-0.005386321180045864
DKK2,,0.08181614848662873,-0.03949992021741601,0.04142052854376799,,-0.017736429129630152,0.01967719436141045,0.0033360866861353554,-0.03278926305009897,-0.01217186093007146,,,,,-0.038656521866379176,0.027731420147150788,,,0.054710675208608596,0.08227721082303394,0.007802770882110592
FYN,-0.023859463524273962,0.018418308343683843,0.01962009901638171,-0.005456254841826695,-0.025576084741273795,0.010720466034967976,0.0420251543693434,0.1869011748449732,-0.059864230195707885,0.0371952667120028,0.0940435129695313,-0.0022763397298870554,0.006324816344350444,-0.07033262534581779,0.0191417666205938,-0.004880907753649807,0.030144751307487522,-0.03675689836166583,0.006468494979649203,0.11466873053403735,-0.03027868639964525
ACE,0.08464923182074773,0.027295105791418736,0.009577215767265935,0.02295186772958409,0.13020474274916638,-0.05328464095294026,-0.03088823530287788,0.1687915622107771,-0.017730950289342514,0.09006815518574675,0.014359400688697573,-0.007308170215026709,0.0429863795727051,0.006978388619653205,0.0876996377530527,0.06778904157114299,0.03879837800266255,-0.053655012010931355,0.03800819125148823,0.010132188375576322,0.00430158514545946
IL18,-0.060494780273763094,-0.021006059804530824,0.04692157619073525,0.008290239541298927,0.025749516178141533,0.005553036446197912,-0.007822730681654693,0.1948987022240664,0.006210302177182422,-0.032816830000603044,0.043993951062731976,0.008983779531473097,-0.01405492712203422,0.06034700115433499,0.08566438069651344,0.09978810615569556,0.003941100624768428,0.07734045409932731,0.052908515298167015,0.12133804180996309,0.10570126891150965
PPBP,,,,,,,-0.023254154935315942,,,,,,,,,-0.03714003551556429,-0.030416532966425814,0.04491894554876652,,,-0.02686582461217336
CCL27,-0.025591451154324093,0.031171334639651646,-0.025011382739035627,,-0.028641381497929944,0.04149471863719569,0.024497929195938146,0.002428269715771463,0.011243239628732662,0.033268090106937244,0.07661720330571335,-0.007969968772620205,-0.05170779568101833,0.026428930600595393,0.014839577299045724,-0.0006087478190382148,0.060751670882496236,0.0023889032198774565,0.03810001866012954,0.12909303127538937,0.08194524378444247
SERPING1,-0.026535615684327753,-0.04003279223707657,-0.032711197467761854,0.05389092624973173,0.08679153543820982,0.06101137520448451,0.08572095517127944,0.16319568090441952,-0.015280658787794837,0.006913837345418418,0.017061620000028133,0.019633701623181104,0.015886929518970357,0.051452253540180994,0.03844636062087046,0.07324502321129947,0.0024895609751450004,-0.09554639070482802,0.022264348190442415,-0.0712218658242138,-0.021836003784007078
AZGP1,0.05483333954730921,-0.02362967925528736,0.05617969144952917,-0.014928864227690125,-0.04802957027835713,0.06988959208287038,-0.012695778390380408,0.03136850000757939,-0.015766876795043214,-0.024193633591749423,0.0049341435684396966,-0.0019105209271519734,0.04327193774089763,,-0.019095481899984158,0.018695240548829383,0.030966280090194052,-0.04975405226802779,-0.04452195594803594,0.09785252032641045,-0.04912369838418086
INHA,0.03299450503267114,-0.0016053790692277053,-0.018572993164911834,-0.02577826439623927,0.014740549542589833,0.010978503857952262,-0.024737574465425894,0.12873640855618068,-0.014963688118619645,0.0400015181940207,0.03967617626414692,,-0.024036913264639984,-0.04353620108313837,0.15175030343913642,0.1254026467791276,0.0026791597370261046,-0.024599110093383003,0.007305468562494017,0.04549400789792825,0.11996197605253381
SEMA3G,-0.038827778220096636,0.0717949815889716,0.033425116353708414,0.018856926495908283,,-0.03295192259161457,-0.030294007008668373,0.09280553174866148,0.006716380157413461,0.026298945791335075,-0.0387736406847053,0.016494345293190913,-0.012218592866718454,-0.03525559270396698,0.03062676830049529,,,-0.02269456740336263,-0.024444483588361907,0.0036542528880296214,0.012357046095780179
OXT,,,,,,,,,,,,,,,,,,,-0.014275363533271142,,
COL6A1,0.016394544869837022,-0.016059855380955976,0.002364051997046961,-0.025102870745213886,-0.016639791653578092,-0.005754113879833074,-0.005268144070364828,0.21937910375468228,0.02569691205801055,0.001998098642713607,0.07563233354564482,0.04404894963555629,-0.08693548315094847,-0.04299172121808026,0.03498013725448624,0.056036515838775613,-0.021078248904277924,-0.012707794382506762,0.014587332587752591,-0.1323535934817738,0.035915692336948746
FGF17,,0.04162552545610274,0.004614511523674622,-0.00784955158400933,-0.026354470511615585,0.0033849629383724497,0.004862383913523956,-0.02640347441938585,0.04885245645033348,0.047382969336209654,0.01148723306325847,,,,,0.003084553678379123,0.04021096359986639,,-0.039369274179096726,0.03255083927495388,0.024711127061967167
TNFSF8,0.04069145502047778,-0.031822742647184626,,-0.014935240771913237,,-0.008896278027461358,-0.023254148907697565,0.01095505906806996,-0.02618359562020464,,,-0.052271654299957275,0.046710366824445106,,,0.014934372602000538,-0.028146340211248455,-0.02202580090932552,-0.01517942443260792,-0.0482197063128171,0.10202549986923698
FGF20,-0.036994120761953624,,-0.02024841817854247,0.0643290334831743,,-0.0003333217761514744,0.018136310044082848,0.05739922897968918,0.007427786269432368,-0.0027191025638283336,-0.03317348891501782,0.086815911855311,,0.030843582657516123,-0.038034873091049894,0.046967172238600925,-0.025583039998147178,0.026741058680062713,-0.03071278693888494,0.0209671135748155,-0.022395250037181205
ICAM3,-0.04615711691542067,-0.024458244274198487,0.0029223941896232403,0.02140165756329046,0.017577109293502653,0.015292619025114347,0.014873571610168588,0.10320047905146665,0.04412786519230923,-0.003434345252640744,0.08733399214425304,0.003577276928025631,-0.03951097921770812,0.09345178863912824,0.02332774000449081,0.1563355527937805,0.07490913709573646,-0.010530287330489607,0.03503037855084644,0.06715891807605551,0.0007968990290857734
LAMA4,0.03199843693772785,0.02919653527357386,0.020423368611041506,-0.004204770502492678,0.042681416914853595,-0.04203968068769501,0.020176915980211034,0.19252037579649475,-0.017176285520785282,-0.02535619901490843,0.09365491846796975,0.0030891140179887472,0.0013620900828136236,-0.0238557327264365,0.10998701170019476,0.04432959933121153,-0.017665879744146875,-0.02383897238355718,-0.004140070132057678,-0.05373313777042887,0.0879649935667262
INHBE,,0.051948484393311296,,,,,,,,,,,,,,,,,,,
DLL4,0.01559471072679356,0.05450832874739183,0.0059676245137699965,0.06465592796416096,0.053005251986251625,-0.02540593776472327,-0.015204499153596757,0.15590994307127895,-0.009004559754044664,0.014523724731703993,-0.025766528835100024,0.050593227806704326,0.09689445326475249,0.0024298988863435214,0.02182412863630868,0.06494298054538093,0.07694584412508089,-0.016738089824352962,0.018473960261105003,0.0602298540614875,0.046102391075896754
SEMA3A,0.005107393895656709,0.09748270721699255,-0.000927763312414287,0.06912114569915939,-0.025602991614047266,-0.01864862177185936,-0.015113062912516064,0.03925797774094953,-0.017432593879394376,0.023163892876594816,-0.028488579176472472,0.036376448162798114,-0.036071395064487886,,,0.06289784912112928,0.09529515839228131,-0.007605473599431974,0.010000997437927152,0.017646746298731444,0.08138501972455144
RLN2,,,,0.00612542760263914,-0.020171933611597824,-0.022501668238233255,-0.02471143297394447,-0.007252102331684415,-0.02667126170100024,-0.007264837833012318,0.024654006956045173,,-0.03492596319991836,,,0.03711428136988768,,0.048366553388283516,-0.016649345684165682,0.0007852015883426471,-0.00654024180337126
C5,0.00324844067679074,0.028569212896739086,0.018225042774027204,-0.028512493050665718,0.020546508162777016,0.047604209129840314,-0.03984161923017201,0.15522902821108675,0.028835973063698585,-0.00460029002061906,-0.00561820896890774,-0.01515692824397445,0.005128690904810419,0.03566714989502253,0.04441849101623486,0.07376178153720073,0.07643937473234473,0.07111454861389868,-0.01096214581091826,0.05845994407323096,0.10578583335351742
COMP,,,,,,,,,,,,,,,,,,0.07250836041685481,,-0.026335264653622514,
EDN2,,0.023627989494416194,0.023542343046226086,,,,0.06947789987255454,0.13161955274701384,0.010683284839034676,,0.07427786643007701,,,,,,,,,,
C1QA,-0.076735792343056,-0.05501151605411789,-0.009331591122339476,-0.009839075785418218,0.03223987724307439,-0.04281274387839707,-0.016809909728143994,0.12213559755167883,0.014835007692146854,-0.03183168665580965,0.08494726718800498,0.03826197814436968,0.006010246066153691,0.004440787672908927,0.04738256840931867,0.03624168771727196,-0.03356249060622062,-0.05891512792683642,-0.038785909881299145,-0.05830427975372888,0.08823663923421265
UTS2B,-0.023561989847432702,0.07426675173267143,-0.00755877680113467,-0.022071070943664436,,-0.02250166810895858,-0.010642873036070586,,-0.023054437620780292,0.017638110536422856,,,,-0.04580318546224222,,,,,,0.013558047756991626,
COL9A3,0.07011372813828498,0.11959990844061133,0.012509016222466337,-0.00627941411672898,0.03265478019917368,-0.025558002154017427,0.014049743726342746,0.20663131740814716,0.030592295472264025,-0.007890931678974086,0.07508798810576144,0.06195639498575281,0.038425715591162875,0.11987766265323675,0.029990497328677024,0.12427084101094162,0.08930078849941735,-0.010181837884616839,0.010137126245993583,0.13780131598690298,0.11898885938731847
DLK1,,,,,,0.010980426729227081,-0.020773197358688617,,-0.006848337487693407,,,0.049759009391514834,0.002337032989837696,,,,,,,,-0.07842279272221397
HGF,0.014220705103329333,0.0069940961920125925,0.016761581126403923,-0.00198783734574934,0.13555971665363478,-0.0025208557974850977,0.08189018353786807,-0.013357418156152134,0.0636721004296654,-0.013926944786937723,-0.031404641286411045,0.021401389213866234,0.1751759379438473,-0.03005333769162691,0.04469737748215054,0.09465551471693992,-0.02678548150784857,-0.05015518675364452,-0.029689365657116464,-0.002423764567447224,-0.020973748703333944
P4HB,0.04393900759607964,-0.017531581273421987,0.009913840194247419,-0.048862432402121396,-0.07762451526732325,-0.03962357028828792,-0.010857112779009581,0.16650371483913778,0.023231185514728355,0.007039942462663744,0.03301436710331272,0.0640625853355361,-0.11532801377250936,0.005650767181196544,0.01932154546927814,-0.037051540393644174,-0.06454246016360156,-0.03829939096946291,-0.02636645687153026,-0.08838632575612922,-0.016192914724354163
ADCYAP1,0.010978256429586475,,0.07548422544239504,-0.007711437225963324,-0.0280845808661638,0.05800602001224728,-0.03252604570495709,-0.0160274034050502,-0.011209459118937164,-0.02399564634862446,-0.03851133592057992,0.0701743807183399,,-0.014847357533461395,-0.04277751301449085,0.04863154849459865,0.012570762363080757,-0.044409832337806786,-0.0031490318097531136,0.06445073160617652,-0.054218896157767156
GREM1,-0.014481350827323715,0.08525449225019965,-0.0031483818201462213,0.0493985733323931,,-0.004150993617790558,0.017052768588474345,-0.03355803090840734,0.022219756367614706,-0.014237413195160161,-0.0005780502047889255,-0.0029421090121500588,-0.05823924858331243,0.00024422064577777236,-0.015057536145765552,0.007820040228030052,-0.018812847166010074,-0.004684827010858288,0.037356374985796276,-0.012914243042126386,0.024639545157186648
EGF,-0.0006463447793190019,-0.03524699907690303,0.04946078056462557,-0.03346417645544226,,-0.013995713781690145,-0.01530845721044528,0.033078245645047334,-0.0001354946050541215,0.005623857940499906,-0.047569423631429,-0.03872755306233044,0.03224841780162377,0.03292818569477978,-0.05436121490969884,0.01846139664699801,-0.024532491381337562,-0.02565318024347295,0.049539044929803634,0.09011798574872232,0.10393104339596462
VEGFB,-0.020480865555866687,-0.030475947201134057,0.008235026223637485,-0.046644047127859564,0.04422222574305732,0.014840987526140345,-0.0023442717212114627,0.1522213521835401,-0.02441786796804944,-0.001005360959347213,0.001061083887131176,0.07396409519038961,0.08659059584441722,0.02520682451267911,0.03271649726754865,-0.06124453902869869,-0.00965250848833395,0.04209831402026347,0.005267837554567177,0.06950944455877424,-0.011170259536049033
FARP2,-0.05802684497028016,0.05781676510467782,0.01322149710301411,-0.017360779552342286,-0.00981698443325619,0.052521437548969506,0.02455717023251341,0.15542734817562864,-0.016629473633808765,0.014130082827922155,0.048867333050265874,0.12277763189018015,0.05265091535853052,-0.011714641448709772,-0.011802404801267105,0.038244726155381964,0.04642121956741816,-0.03097763792337466,0.03904628016663156,0.08055924309867761,0.01427656135427605
BMP3,,,,,,,,,,-0.03468599852201177,,,,,,,,,,,
IHH,,,,,,,,,,0.04099611767151643,,,,,,0.013286834531491593,0.03826975988639672,,-0.01644695909600028,,
LAMA2,0.012891919233403179,-0.020221297018896744,-0.0264233603056699,0.012212532549505516,0.08757045640318493,0.0027330535984704373,-0.03195706377861497,0.0808944642723787,-0.02765557558568404,0.04321597589924802,0.05696772533344549,0.12008968895917706,0.05418939321969506,-0.060750047656970584,0.01927311915939218,0.07438110155068242,0.01817116306760421,0.003168192382795658,0.006226993835850703,-0.07765744163206602,0.040471608789823456
SERPINC1,,,,,,,,,-0.024666165589889467,,,,,,,,0.05908321712250584,,-0.016242199931462406,,
NRG1,,0.04015971200099766,0.025497773093777668,-0.008908847167707927,-0.0180607867829524,0.02930859321224898,-0.011922890811189758,-0.035285303080577035,-0.040298051434326944,0.0012105396079086946,0.026671885643154175,-0.018560102485796856,-0.034994477793430165,-0.022927710764870362,-0.019869600631556756,0.03200793603976804,0.0010731240577766814,,-0.04758259120195023,0.08520513691155349,0.015008283723873457
SPINK1,,-0.030655687247476766,0.04964384630223406,,-0.019261654760423224,-0.031216346319152405,-0.022488086944673382,,,,-0.02613545666537512,,,,-0.04105729670280402,-0.05842702674449402,0.0060770260702558716,,0.1119577149429022,0.005574679800327442,0.019714411643412148
EFEMP2,0.015992502833632544,0.05587767533015634,0.020574366511515858,-0.011547285870616684,-0.02887052048222154,0.008710538706614675,0.03401774826760525,0.1538906537532688,-0.028524533848345055,0.04984996678583633,0.012081416004615578,-0.056828943807210326,-0.029135182748177755,-0.050360687245312286,0.016775974099070792,0.03837595078366061,0.042330439573806354,-0.08580971923786891,0.03683760399924575,0.043225335993404404,0.020705138783574214
