,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SHANK2,0.029507185374180935,-0.017055854578139143,-0.005302202450931986,0.06770870742276927,-0.03927474967742666,-0.03136821900970681,0.016078586681251235,-0.05038528716555174,0.008753394639820607,0.03551661576513099,,-0.033577026386996264,,-0.049102259932313146,,,-0.04182342150166772,0.16856828767107346,0.060619964183169076,0.046036968168126656,0.016729032494386696,-0.0224911242034901,0.19400391631879108
LTF,,0.051005471142202614,,0.06652764140945865,0.08124848628177984,-0.006443547420647767,0.030769218525281593,0.03547957103437443,0.033543040060829046,0.07642854149150292,,0.060851268143843035,0.003682706894792411,0.09688145148839887,-0.07072541202657641,-0.023688589729197036,0.011752954520908299,-0.01681640207196438,0.03694594694002269,-0.008118934808090799,-0.11696023993436953,-0.006430352274816865,-0.001210312182525963
PYY,,,,,,,,0.10150117411763344,,,-0.01917987694504018,-0.019917232867460274,,,,,-0.03886258296628653,0.06247192961279267,,,-0.03803021299377893,-0.03723768033563985,
PENK,0.01984784671908285,0.032424912507663564,0.04140410901956054,0.014583020280983532,-0.05971540544540451,-0.011829962343793306,-0.0259490796826881,0.024766019815676013,-0.0379953194388098,-0.024039760180565403,,0.03900276670873633,0.0777392192626319,,,,,,0.053717243531323254,0.014813399612518879,0.006222340163442572,0.020686212472421046,-0.038203096113454627
CTF1,-0.05918023767943385,0.002109120194504037,0.022741267055103525,0.019690653396986897,-0.0024769037197486985,-0.04131744595426522,0.01772975006402951,0.016079833489558656,0.022407569783876046,0.02599013042378806,-0.012876067915972447,-0.03630508496933856,0.10834508178713645,-0.05101015503560538,0.003808263130068487,0.09548260780653256,0.10429024178106303,0.08977599793565195,0.04021099020525997,0.014775501270699204,0.07451435026153566,0.00583559267467645,-0.0020066728249872085
COL3A1,-0.02284539874461683,0.21348478703075505,0.011030872272232869,0.024405458824152407,0.1103120457364245,0.16564672686570353,0.006549988815357539,0.08534195483475515,0.0007275484597114759,0.008714280892362298,-0.10607876021123819,0.09417077922698013,0.03663616800621769,0.16930461607595498,0.12306727125002981,0.1463532329651187,-0.059385848637181125,-0.11025691095591254,0.05546191081629731,0.03203550699753448,0.08787466812806881,0.17289099183897738,-0.012802277095465721
S100A10,0.10370173631534074,-0.04607812647354437,-0.07559834235528037,-0.0052112775985932785,0.00231400999904841,0.04794185201152979,0.020081951856530965,0.011282008008802639,0.023054137407466268,0.08641401880650644,-0.10212410917702873,0.008258372441971472,0.012432453825792831,-0.11830559775501914,-0.08127667791968095,0.06405741897802489,-0.09716244941926934,-0.18801088337500657,0.05982387356219306,-0.08660299185151886,-0.10542876072292041,-0.1268925929366334,0.11998438675701321
FGF13,0.012012979945631563,0.033156944424394236,0.013321821634592102,0.019404071648088172,0.03139038605512254,-0.016341723383128157,-0.038511237380460944,-0.04372822022447037,0.05024770499701837,0.01191847771398779,0.15095738338343268,0.07705064277696196,0.03959433733776984,,,,0.10977122562644548,0.12778909231606547,-0.044943544088243345,0.0041866264658349354,0.034787538877674606,0.011544114898237999,0.006533203983642169
SEMA4A,-0.023435746335436256,0.009175773989366942,-0.030108074435831807,-0.023022758140538033,0.008568905452158273,-0.02344971548467307,0.00202316372126913,-0.026466840394562225,0.029244245396925914,0.048107052041711194,0.07646133286104362,-0.04782989226050131,0.02993932795045246,0.03240731379819494,-0.05659178610473886,0.05441833389579781,0.020383327177811692,0.15249418447357949,-0.010767939274069127,0.06441145714178462,0.06671409452398468,0.0933435889369697,0.0516714703577929
EFNA4,-0.04449783475334186,0.06556998837571086,-0.026164488272275438,-0.0022155671407642764,0.04655783722346963,-0.004679038592020359,-0.008281420699390328,-0.04899442246006119,0.004973643404559915,0.0609515624159061,0.08999279163221958,-0.01458013104910434,0.06218993330126056,0.0053596359358022184,-0.05645797424165908,0.009172748211190818,0.054116522202808576,0.016886157630303055,0.030123228773237865,-0.029903470212201497,0.09740485117698539,0.01805531635140512,0.026430742766585386
HSPA8,0.051817357371343443,0.03147970584130488,-0.011620998156809201,0.016832472503498078,0.00294276974436647,-0.09490069759326777,0.014760527756135908,-0.08968960864236537,0.04932280403773314,0.0058164831461418156,0.11382027925950217,0.08577756473948331,0.041612699002908544,0.19143337692109216,0.02822235875751194,-0.011156912978790037,0.06209581626865226,0.11140556295420546,0.03945132668507027,-0.0040267292582982835,-0.031999340568761865,-0.005646944759880421,0.01084485621224177
NPB,0.02232780581772783,-0.02580545083081088,-0.025379444884151267,-0.027716933046247325,,0.1214743656419677,,0.00524448617864715,0.04904275241257555,-0.043994118592128956,,-0.029557006928059328,-0.06351590323491373,-0.0168957599934553,0.10623915752169488,0.10253999468136044,-0.007163245400437011,-0.011307269928060063,-0.0005855853764301877,-0.010324053239776278,0.031118733418486807,0.02980177497605439,0.05190729407064224
ULBP1,,-0.01028283960302845,0.02567095485727167,-0.03443333009127264,0.02806526778838567,-0.02699054252258438,-0.022307584773620614,0.0007527249321257048,,,-0.010373615646962209,-0.022229784921707373,,0.021122304085417806,-0.014032520809837004,,0.061935485840606194,0.03202727944468884,,0.02150625377628055,0.03129753576399941,-0.02577466630403283,
SEMA3E,0.0775471428564618,-0.004708893482323711,-0.060363202132938706,-0.020156673529843266,0.07700593782209486,0.058659335336291266,0.029197217818127973,0.013105067695105211,-0.017254019728086958,0.03477067927336359,0.06648597186681503,0.008884255338808884,0.038809844655050746,-0.0272073893577755,-0.043675200008539604,-0.0642901658696162,0.06251593515919977,0.0974815126592805,0.03313410492988271,-0.035927203514679644,0.02502867682897537,0.012927932481192379,-0.03514044697528594
FGF3,,,,,,,,,,,,,,,,,0.05501109737303431,0.08920566715718278,,-0.00850373013387411,,,
ADAM9,0.03289161592987507,0.069042972178077,0.04570162291998688,0.006200489333567755,0.022407501065589804,0.0022149987385027426,0.07715452285562567,0.02871787138468442,0.01689228954512265,0.08859715760213475,0.10420011307795704,0.01502318769886605,0.005925776502646325,-0.008649719556281365,0.02128400284553623,0.026292846987528533,-0.009860847427267432,-0.10513699538931791,0.053443132126689545,-0.013106704187079682,-0.02966514122881618,-0.04443036366957954,0.035280738215474616
ASIP,-0.004820645092319512,,,-0.013827195445381867,0.031210445864234344,,,-0.029345533052172804,-0.016907215788532742,-0.002396833706525315,0.06024667103337477,0.019703599558901826,0.056160282344275066,-0.03256147481806061,-0.01250978782428189,-0.023821689858428394,0.031055713468252127,0.038620430602983286,0.07958572618076762,0.03595599737152128,0.1364943516092961,-0.025631114242692,
IBSP,,0.15546529319269567,,0.005254762721977603,0.056642678486665723,0.18843595848228006,0.039209968165672744,,,0.04316985295468619,0.059263610181422156,0.07624878043291086,0.005329965221973085,0.1758985018903399,-0.045548832677131106,-0.03774998131306699,-0.048652825185384885,-0.10935557916511414,0.07999506846658869,-0.03307036539839709,0.07943923874764033,0.07067986416425688,
MMP12,,-0.012042395554793611,,,,,,,,,0.031364519730681314,,,,,,,,,-0.02618552666978082,,,
FAT4,0.03276744747921954,-0.012194079323985595,0.015479068074889187,0.02506004806891258,-0.015618791204044668,0.007072051531341547,0.03748019990885921,-0.03670024453774734,-0.04075064310726969,0.01538442402747556,0.023383686266712472,-0.03418267737479404,0.032674724348307524,-0.0629630952553668,-0.020561955442236955,-0.04016591781941117,0.085322115247935,0.06053079470500949,0.002127327970383738,-0.008793508876625744,0.07877686904539821,0.009585596998561508,-0.02956172698070483
MDK,0.043594404406207446,0.13806138355958023,0.03462237044125047,0.053623523650877095,-0.005473728490094053,0.1265276631883725,0.02912401243401807,0.06028087969675622,-0.014610800150603204,0.05748576093143001,0.11829800125957557,0.03125654343466177,-0.07541930780988011,0.1291008393786635,0.0744583058142636,0.07996638457881211,0.022684957536331925,0.05932080481044936,0.09402195193061469,0.047692524945278814,0.021872133363598497,0.025013902913642767,-0.03477108787448717
BMP5,,,,0.00878306605823295,,,,,,,,,-0.0501736606152448,,,,0.04646242136304602,0.14253901221263912,,0.06746301332889545,0.104345443342808,0.12662812026674203,
CAMP,,,-0.021541760662912853,-0.020145133164647618,0.0595315237974744,,,,,,,,,,,,0.031202219178819827,0.0192159859796658,,0.030540589739318183,0.08264036074286045,0.010804993273059062,
HSPA1A,-0.006876494749360907,0.011769246504014738,-0.006648392496554991,0.04735654812786933,-0.02434345491521335,-0.029457319138024834,-0.02728994337622359,0.06098379886695254,-0.04018386416396514,0.07820663741445179,-0.10214421505695817,-0.05414622816744551,-0.017293512899004517,-0.0369610048944884,0.03425184546038488,0.017483604290558778,-0.044859888006555645,-0.10163346052558468,-0.01480899075127627,-0.027777378735846923,-0.02300913358119941,-0.05867299625960556,0.11281803710044776
SOST,,-0.04059862353819956,,,,,,,,,,-0.027430969121759304,,,-0.025207707460305137,,,,,,,,
SEMA3F,0.029677573444478172,0.2025748834568643,-0.0427686100727138,-0.000245512357292036,0.1478444993462015,0.10021208280705708,-0.0399533196945842,0.024624001796052383,-0.014520792183748233,0.05728131827816445,0.12951055403618203,0.11188361379639387,0.11880287869885421,-0.00018580486584046475,0.09725109457413943,0.10647868773363528,0.033511325928118826,0.08186837601538528,0.06074432519446287,0.015219840445377041,0.2192928980382763,0.14403420499353292,
ARF6,0.038635954846867354,0.025106765809229516,-0.04261195112500929,0.05927080284725153,0.025225300609875642,0.04312848508177678,0.043965171792294824,-5.7891785681382975e-05,-0.028215133202693442,0.025693073531800985,0.03713351691385984,0.09832313966024694,-0.0026274839220067673,0.11744418631371002,0.0053047884138175926,0.006743104696444193,-0.02641889101773692,-0.0198411735595789,0.010276764764629534,0.024161858234190287,0.0933497889690795,-0.017236750948857772,-0.02471193180261105
IL6,0.0362889262806848,0.07083671789858746,0.0062336371012802,-0.02323286983651927,-0.0362288482965663,-0.0029218721778300006,0.010553274322592444,0.03076423924792542,,0.04171859315955925,0.10989731484355436,-0.02832069109487129,0.04218788193294032,-0.044113043833118905,-0.03095434201958706,,0.03512383309163656,0.05611457420238624,,-0.006832661437051325,0.06903806837690704,-0.030622862091052767,
CALM1,0.02991635889262508,-0.06545323667657982,-0.026677947855272895,0.051562322506751766,-0.016733387075628898,-0.09191907414451177,-0.03416894526045287,0.05830363490023667,-0.015263962824025614,-0.029155853571206283,0.009512301274902412,-0.004514291777633101,0.12691193914611132,0.02640877381320023,-0.08106089092872919,-0.02058653245340884,0.041678785794936626,0.03039121312596171,-0.02968366525229465,0.05876296295212898,0.11490929629921877,-0.0018325422547581097,0.09971620046849677
VIP,,0.00034897626908779553,0.01617451107313921,0.009268304828378328,-0.055328576508799576,-0.04398497300729868,-0.0668194027561433,0.011859037245338065,0.04516732082714394,-0.00305093413701933,,0.024385503504553332,0.23154918622558582,,,,,,,,0.1103676373661769,0.05476651095576444,-0.00363184529684569
NMB,-0.12093750181815438,-0.08737255510879764,0.044383757847194664,-0.02088592012006869,-0.026766286639846624,0.030253227210095306,-0.006521030014737423,-0.00843090725221612,0.08489351500901217,0.030688298267574646,-0.07076024024747575,-0.01881974406686163,-0.013729079908948822,-0.1048875320063685,0.053352474861965114,0.027147760601084956,0.09661986446570808,0.16752307753126214,-0.07081509571602598,0.08531812157438474,-0.036908015051033354,-0.1466196372806894,-0.04823259790612875
CCL26,-0.03329258329856311,0.07385313245295634,0.034182365193155664,-0.02617510096559906,0.02843228367089221,-0.01936451170800888,0.02319142502559135,-0.019804654556521674,,,-0.0356667414219738,0.01193209747561387,0.0782113070548344,0.10526366544602345,0.061794011626320915,0.09633708507869855,-0.023617510152087007,-0.018720326986552873,-0.05440402458102488,-0.004342158924781545,0.08478921656971043,0.009755172874623061,
FBLN1,-0.01629856530792208,0.18632236934671992,-0.017422138849993083,0.07941660732161378,0.09238665614992955,0.018018679603845737,0.024193440964462555,0.021541631727665045,0.004627332642707652,0.05286245855974502,0.015216355631992536,0.051809031085389826,0.019435794502526107,0.09276898749104626,0.06760493947833124,0.022704830026215525,0.016933758830005488,-0.020416306659850784,0.007312654841526032,0.04776650413199977,0.049262683722070426,0.11202712561514898,0.0006490595257108821
SAA1,0.05573317168603543,-0.056888174831243574,,-0.012348889868616139,0.007122326921878068,,-0.03164817647601783,-0.01375446223215835,-0.004767403948715653,0.012802658101334758,0.02521499378040532,,-0.037951854291224975,0.0045544992584510635,-0.02266460924963152,0.03979171924702035,-0.11264737655650214,-0.21081335424869813,0.014955875326938508,-0.049422509978611646,-0.04357837524326968,0.04886859414990797,
MICB,0.054805759324836244,0.07101223139308235,0.006631709049198714,0.018636200326302504,0.06986895682232071,-0.03236786625234009,0.057904012212806485,-0.04584258392343757,-0.002486622380301821,0.02945255534275834,0.024738985873859663,0.013722404747366706,0.062219760350993705,0.06507619970857464,-0.05095408063256759,-0.03212699081901855,-0.016818181177503725,0.05937127715118287,-0.02647789331405183,0.007075830818962548,0.08980926142588755,0.14246517997511948,-0.022641219234365486
MMP13,,0.091155076102576,,,,0.0213562882389088,,,,,0.07069098323017133,0.12545308580050196,-0.10206578538974122,,-0.03394894114155519,-0.032297133683381,,,,,0.030773649777056516,,
F13A1,-0.018276110343634702,0.049324680079393904,-0.03153676992137205,-0.009376802721611892,0.08362294215930453,0.07397174267745897,0.006369217229741353,0.009746360511046432,0.023452368939971654,0.012704958240499975,0.11325405133778661,0.009544033531417013,0.018899777721204013,-0.02868661588898181,,0.12695945725435998,-0.01732684896465195,-0.1325536759326854,0.05991336208091706,-0.036875005845316916,-0.042182662232548795,0.0731475042272101,-0.06384871819900963
CXCL11,0.04593868583967352,-0.03063546500385962,-0.02066421929527885,-0.028366631986199466,-0.061507587636070234,-0.028697090121492397,0.01814848085602989,-0.027577582325501775,0.021397549361672995,0.017672320586617093,,0.0076802729787906095,,-0.036453299758182414,-0.041996398987408756,,,,,,0.07409146583166819,-0.030938881056884807,
COL5A2,0.037221817240933604,0.217550526113332,0.049746531528860695,0.0021433682689711957,0.06613835669138174,0.13053966928181884,0.006896383402528156,0.06855800304942991,0.038319381164360934,-0.008008454528155943,-0.1022048906830487,0.05489136688891404,0.05268433148844093,0.10040498503797365,0.040783002161434864,0.1043771387326559,-0.011531987654152219,-0.03275835870217007,0.07788914661131198,0.021607270015733263,0.1167050839721878,0.03583276632927777,0.04098378364541038
EFNA5,-0.002452462046580312,0.061451262468073,-0.008888836332051096,0.0034530094541824286,-0.02423665196462668,-0.006510458586545581,-0.031132549653156972,-0.010481789287329658,0.03246781340533523,-0.009280670023534771,-0.0016186200496999855,-0.030789982654802973,0.0004264513761238642,-0.07250892733414244,-0.0027525432462163686,-0.031807846718459404,-0.03638254827997022,0.02028495903863342,0.03288082928132386,-0.024823937522718623,0.06738035002814102,0.07419951347531147,0.11663739615967036
AREG,,0.1015222721724245,0.05107144231123039,-0.012244962170846242,-0.036964497339110225,,0.0439701230607765,0.006616638963213476,,0.04970669222140575,0.019175962381158245,,,,,,0.12648239113346368,0.1381294167967915,0.07301219166444706,-0.04305379565744177,0.1038182744040434,0.05574143852473273,
EDIL3,0.08833883269724684,0.009785162101241831,-0.015085313732474978,0.06638491495893008,0.009203329475659548,-0.07552491807609446,0.012683894580886933,0.027922690137830202,0.028927672689364164,0.013834535612221671,-0.0726594699872049,-0.009098300926687805,0.06732304476831157,0.16551097464943337,0.14587891842322154,-0.12350865143305342,-0.01884517456899442,-0.006478981847005295,-0.03374126073646869,0.0030816039517662683,0.08962556715658315,0.08011681383847068,0.022240465789451054
CD86,-0.05843997467987455,0.020542645198754424,0.08642201751077704,-0.00012188204137957186,-0.015831893696776005,0.07527143703428933,0.002049492157837779,-0.01341530378191676,-0.017529068185800575,0.01939067725867047,0.061788908605854315,0.017643893222067508,-0.008895104797165805,-0.09878158365065279,0.015101322272246788,0.009372615444473232,0.026972052789856864,0.030792579617932775,0.009010924921059217,0.011436674386246409,0.05655939719556827,0.08663207358703934,-0.004800898819045285
AHSG,,,,,0.023494234600852225,,,,,,,,0.016445539567422347,-0.03475248789836517,,,,0.1099108370198332,,,,,
WNT9B,,,,0.010262110330480374,,,,0.05713970706101596,-0.001697875462049103,,,,,,,,,,,,,,
HRAS,-0.02715309355415412,0.03168882319460021,-0.023578489266962953,-0.029138526092433874,-0.0314648557579139,0.04781086514030503,-0.07836651574351122,0.01167150088087286,0.0052861631962986405,0.09403712361372168,0.037603654833288924,0.014765459723923626,-0.009235605481294235,0.02973398605723132,-0.11949745646708722,-0.007656314589498389,-0.0442300954190757,-0.06019870940087502,0.05495438431721716,0.017999463761153585,0.13554331795222263,-0.03288009024857721,0.07500369939608985
C1QTNF5,0.04222548708888245,,,,,,,,,,,,,-0.04778192583878805,0.005495273379414598,0.040158040735115544,0.04448312693876732,0.08473497883154352,0.035847594591353324,0.05570661425470728,-0.016121661588679982,0.032376899346092065,
RLN1,-0.022231982829629588,0.10093784015207367,,,,,0.02220190000797576,,0.0508974367348059,,,,,-0.035894091366234865,,,0.02851862985001504,-0.036006439320610636,-0.019972515454424133,,0.12039154299004319,,
COL4A1,0.0047128546622424924,0.21629260877266993,0.03404207802264596,0.035409676894708364,0.09714586277487201,0.1515651887136248,0.011954901245053004,0.0704911477702154,0.04960673084605023,0.045079722850595756,0.129972039127347,0.10989615725884619,0.13334519252440313,0.14672072537643738,0.11173634187408325,0.16639008867659774,0.039207923095339006,0.017487357686332416,0.04591600200787405,0.060598223565596424,0.14699078192666548,0.17096076159453952,0.07375462322992976
CCL3,-0.0003108479501079757,0.14774506902882376,-0.01758417491894191,0.015937904789356385,0.08896682141372404,0.05863973245295404,0.04909520236140628,0.038845107872525084,0.02839220040069889,0.09713744563542469,0.08974313393178765,-0.01948750795729025,-0.044439647366840467,0.07071578438214549,-0.0337601649187061,0.028638094182754065,-0.02701977098153835,-0.014614490397591481,-0.03543377000077549,-0.029491324076145124,0.11446514183786766,0.12246164679071653,-0.03879503088870606
BGN,-0.018385543032064758,0.21250701851738907,-0.03696819864442443,0.004471437781982525,0.10486927857285054,0.1566228313626125,0.08430017670467395,0.043712250284339775,0.0057729311827609065,0.01670901976036872,-0.10347101537670529,0.09713226900730552,0.0953454860125255,0.16263142778202566,0.1660786388151457,0.1807478015643255,-0.023933965981451824,-0.03863927763847689,0.07620209342759131,0.060198567002063816,0.1332452955518611,0.13229052959916532,0.05676705885171593
RETN,,0.001693251124359807,-0.02121925772461194,0.08327709070354027,-0.028453807861754114,,,,-0.007203220992854085,-0.005266118267423755,0.06333252329621968,,0.007819626477295985,-0.03040270695946073,-0.04263216860853911,,-0.012894458901749922,0.07114188724607193,,-0.03294464847982568,0.008212462683957571,0.06281410457009459,
S100A9,0.11657507624008526,0.004272051492664292,-0.03064957580421245,-0.039268610626622645,0.017530654241075454,-0.044397013644333315,0.0037610473926664063,0.029768378139495257,-0.020591007744644008,0.07740078600545121,0.06583261194435254,0.05450301499467612,0.06479955750381905,-0.1419473054857736,-0.12279831589873222,0.028999343843952287,-0.11573336559888661,-0.14753162438658743,0.021776953761903493,-0.040013758335808586,-0.02386926949984413,-0.016914819221534334,-0.06117403010541677
HCRT,-0.06872261714121101,,-0.036357753681817005,0.019333840384488835,-0.008942094145736101,0.014943454909865844,-0.020683934430951224,0.0720328769214194,0.1240328179867183,-0.04458161926721536,,-0.026767113154340334,-0.03483797049419166,0.016146192916581918,-0.055299963769549015,-0.0029544586740026294,0.0778690378404749,0.073544923643827,-0.021744138511656942,-0.030484941024294034,0.0805109651163373,0.0022462392423765313,-0.05878136368536156
FADD,-0.007642296735955221,0.08238227200046004,0.006220809454649279,-0.027948828231037837,-0.013988998193945163,0.06355560180677464,-0.018166175015334303,0.0478607457310046,0.0002149054872609718,0.06323987809156566,0.0980073781502869,0.0328231417479271,0.002591130342221042,0.001949809240349656,-0.02984837520055788,0.05558399012074582,0.08651066583109872,-0.006814847458749267,0.00115304660715544,0.0564412635871593,0.08157671232869895,0.016826752381531487,0.012207929948175942
ACTR2,-0.06295335154558308,0.08020078818824464,0.026440394136448955,0.02532912815567246,0.04837292376307112,0.0326577655166039,0.03528609166190531,0.0031190463581232085,0.07205972974142022,-0.020021013300884644,0.06962600519747887,0.06376018265992486,0.06193430479059997,0.029594525315781033,0.018417418523282506,-0.005932777043265306,-0.06953254538868751,-0.10062112279964008,-0.021330633075609146,0.03948910686705327,0.041813574880365086,0.07121094416820269,-0.05155327371873837
BMP2,0.10379378548960463,-0.04077067519625901,0.03745526605055177,0.037912854645864885,0.039889871382411846,0.08232737638525155,0.01790367194573049,0.0033706324567108654,0.014677855194842892,-0.028897466098710058,0.0026944976528811347,0.03978353846081429,0.06857668591814164,0.024685692616183107,-0.021475866050385612,0.08026682019179911,0.02052760922171903,0.038030447561842935,0.08238238460672598,0.021634761440771366,0.0773756403902414,-0.047225818263838815,0.0415119275532751
PDYN,,-0.02421101398297415,-0.04356627107167293,0.014370305415171928,-0.08745542472347886,-0.05289095424510094,-0.02183410108304987,-0.05353522598361593,0.02203252431488724,-0.019407210503575426,,0.013688887585678634,,,,,0.04462752113466367,0.017254264494972176,,-0.036932431123230525,,-0.02826075567941626,-0.013101367566579604
CD55,0.07919452754378932,0.1298215985550695,0.0008471776821828532,0.0734639812294877,-0.027903721560813746,0.04240497210899523,0.047507326102533595,-0.02219824383032299,-0.004997483259602612,0.07551735545203317,0.0676815395194023,0.003980250709083885,0.1338621361912755,0.02134372421872595,0.05599304637272919,-0.01331389038270005,0.06259829354249086,0.01386141878051532,-0.012746044068403786,0.019821038086340934,0.100312352311573,0.11165269770821543,-0.006342206080237774
OSTN,,,,-0.029032554590990394,0.01248737392112308,,-0.0293925237566485,-0.0034858773893868783,-0.02881141836328854,,,,,,,,,,-0.023044665707342805,,,0.05802884517961655,
PDX1,,,,,,0.0885923366227908,,0.06877666956973304,,,,,,,,,0.07620433874751019,0.17327115747058508,,-0.057175889338155095,,,
CD6,0.06795180845170778,0.07289583518921011,-0.03132301322044577,0.05341915099847155,0.05944128342947586,0.047990515708037765,-0.03806616048543432,-0.018438088035181346,0.036140533817165366,0.0022290291082139144,0.007163061874453207,-0.025080216477014257,0.06489806257565509,-0.03700516811068901,-0.034967983603623146,0.02983535947577284,-0.010353773900455965,,0.036831441193206686,0.02480290563226082,0.12011317668782472,0.04588706259465123,
IL16,0.02659697289088027,0.059488657256923844,0.02552513259663128,0.009319795466792452,0.04523096191907664,-0.04942354947574723,-0.005105207945398438,-3.886821994008747e-05,-0.02465264280221773,0.011618020392186653,0.11566570854963446,-0.01175637787922821,0.03302240838627983,-0.02545148596762565,0.07930637589189124,0.06600857104712597,0.02320394862436332,0.005514399159009968,0.03899306504738669,-0.06039337769677576,0.12102738747632293,0.09114434820982106,-0.03233694047677657
LAMA5,0.01752123895865984,0.0052872891094644225,0.010705343380831001,-0.015760278928040924,0.07934131056130757,0.06938941841822253,0.00758936371222718,0.016753504562552056,-0.0016392014491373801,0.0813599475731924,0.010492735642282603,0.0048069490548736955,0.07842633663796834,0.05247700242979193,0.0353437083713449,0.030564676807043268,-0.03577961638286148,-0.08855563140464164,0.09526488864237215,-0.029819965266929305,0.06423626374571016,0.04430804855295839,0.00910037224915776
RGMB,0.0014372307537764016,0.007178679099197828,-0.02888953203753277,0.007885769332774278,0.005173107966614335,0.07050128715627861,0.004792084239881364,0.029811872126411593,0.008691847249365961,0.049884856307419845,0.086802168390022,0.028301181124098296,0.06914497007498707,-0.20979091042307732,-0.015563354401282491,0.03398424956935386,0.025576122590520632,0.021729818884152523,0.015403119592440015,-0.05562437553034243,0.012514640146510566,0.055311631360442544,-0.018164941763063935
INSL5,0.06450196571241128,,,-0.0028870570950474636,0.03668011599168436,,0.07562119345995237,-0.03596247144812751,0.010480198015108843,,,,0.010434838714089085,,-0.05608727149662052,0.004429775359949067,,,,,0.040818066626949055,,
IL12A,0.10290157836513458,-0.020962140506321583,-0.013155235234164698,-0.016805161176636406,-0.07344752441812655,0.0724929280103417,0.028207922234690104,-0.023458744773267544,-0.022415492116902642,-0.04058007505131353,,0.006380193330543391,-0.01758205116033195,-0.024251344066241805,0.04891904707147295,,0.09200047764008117,0.11651896936719851,-0.02194265610974315,0.02117510392642441,-0.015877288085790454,-0.04360943135236209,-0.027528895753820917
S100A8,0.07104491042262731,0.053846483911540864,0.05528067034192859,-0.017673808552325494,0.06579878690233215,0.05742581623062273,0.014578162008685757,0.06425272163289818,-0.03012340662211427,0.06922887579022621,0.03995126951143536,-0.02144575365838635,0.05856532048362597,-0.12291837663992015,0.06420364327201923,0.04155391196026923,-0.05374413748013312,-0.07001026335505714,0.007115661670034954,-0.014348589929264228,0.008422155542857778,0.08736104002811211,0.008608575997255867
TAC3,,0.05343803781989961,-0.0040633807680995285,0.04776159980874648,-0.05084178001001224,-0.014142153015878046,-0.013008593289153608,-0.048340031584202386,0.023112991012942313,0.033644095630183245,,0.00865832609361004,,,,,0.0452395622642546,0.10594518679982495,,-0.0030288867460883163,0.05221806773676168,-0.04811656625318393,-0.0418082444907977
TAC4,,0.09318273236450757,,0.037261705591924134,,0.04226741456404975,0.07577628317337382,,,,,,,,0.15772517265796837,0.1964685434482393,,,,,,,
MFAP5,-0.03417762669652944,-0.02852160545384196,0.08818418104779885,,,,,,0.03420833193807722,0.012939350061736132,-0.04619059169323659,,-0.04589378233215492,,0.11334619116040474,-0.07289397166372086,0.028524677417398676,0.04152823998751668,-0.016268459440353957,-0.030626581928856377,-0.024496689937695736,-0.0897759137407357,
CXCL16,0.046807962644298325,0.013908612648229242,0.020565578630101784,0.009555581275230152,0.038850373644037706,0.1348018821848785,-0.035828732465035006,0.08482336015240749,0.005317089220788307,0.014564199648735773,0.06955372181190767,0.05729592690662662,-0.014068227207590786,-0.050404804184379655,0.00945173060329406,-0.07184669342919088,0.05386128918573138,0.06983130655305064,0.02347123391783605,-0.05945569988569829,-0.004402745568879646,0.03930564202612033,-0.025491171831429814
AGRN,-0.09297135630162523,0.2359188095352003,0.04915244585210377,0.03630031793796998,0.07837249771453961,0.12706715444497488,0.0047818442896289904,0.07726713550587787,-0.016565675912775326,-0.009560089824959771,0.07128981728034163,0.10479745432715207,0.13325954391761466,0.13697049515113544,0.11980586282469707,0.17621855167083167,0.09046869199403229,0.11710549287501364,0.04926975935809924,0.03451881737478437,0.20025164982286892,0.14136332935151813,-0.052893402642193534
COL4A6,0.06450873541580546,0.001994893790341751,0.08382204322972416,0.028244713973298814,-0.000373148757656202,,-0.02425148851595733,0.029724965768318456,0.0498294747305901,,,-0.020518654781195446,0.07165080501529404,-0.004323420987095069,-0.015609155430033918,0.09062139521801067,-0.005810516104588614,0.1274455877878728,0.04554994927909961,-0.024893245466940106,0.0857293944165332,-0.042018162082668696,
FST,,0.0005533150915985324,-0.012848469221828746,-0.014821384177588798,-0.017859736291239665,0.011600164126193128,-0.043004589076173265,0.010819349631407975,0.010093528311436667,-0.016774795483045127,0.05288683620246872,,0.09941888721759799,0.10379866623694836,-0.004372507479182155,0.005128346454142261,0.0457232541291291,-0.009325338073671493,0.04829916634442315,-0.06892549101582955,0.013730468214142496,0.0628472259531877,
MEGF10,0.04973020379080693,-0.03589951925585802,-0.008471152266835069,-0.06887164182822796,0.05608264168894564,0.07871927806375142,-0.017953812980845654,0.02151160228769765,0.047223899186452895,0.06566347728107,-0.030243645974548105,0.004814409358709407,-0.10301914849031857,0.03616791941185115,-0.06934116347031755,0.08931557492783547,0.08243038126396755,0.14307384416815241,-0.015451393482395458,0.04136744630433888,0.026957794156662735,-0.008309552108141403,0.034304871759641496
