,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SPON2,-0.011284280969442683,-0.0489294016539452,0.002095762997262075,-0.0019201573069267703,0.06499526738504113,-0.002935361099824365,0.030447530966238964,0.2664893730012996,0.003615217002852695,0.017610766097751335,0.026482778969990788,0.08892156605998028,0.006173060882882943,-0.10991555485925368,0.10572978114902652,0.07013242790566451,0.1016859394299402,0.01434559741777634,-0.005416238335351505,0.024751148086577125,-0.06034856122685186,0.06937709357527011,
LCN2,,-0.051668802954604416,,,0.052781667902919015,,,,,,,,,,,,0.0870582427114838,-0.017436772233041974,,,,,
SEMA3D,-0.021893803357858913,,0.0565961012281915,0.00163179417423486,-0.020428988620620668,-0.009333797761417089,-0.023895892770592418,0.06608858575905846,-0.03235090826664091,0.051985146229311975,0.029457967507824208,0.02589932991540062,-0.035881550379560055,,0.032007048191525486,0.047381780191329395,,,-0.041477023233004166,,,-0.04101145738591789,-0.010543787652331832
BMP6,,,-0.01206432481144069,-0.017637602872711336,-0.010996095583554215,-0.06242695047890858,0.026134007816942337,0.054781467774092506,-0.035125384057034824,0.023039096994707572,,,,,,,0.004894632877212298,0.07343837642658736,-0.0555900262151835,0.07022836827231878,0.05406663827312737,-0.022152152841419158,
TIMP2,0.10864611925007656,0.09736274673392897,0.07734207044763983,-0.06724149258540832,-0.0325144679684223,-0.050968227295505084,0.0138899886410652,0.16728299352635823,0.07939203100175886,-0.010743282428244613,0.04252869759819318,-0.03800701856991671,-0.08352370708859246,0.06869452247465924,-0.030319443445930884,0.03543621681687411,0.02678267863184796,-0.10856988905006285,-0.030211574247029027,-0.04846997559473794,-0.02933902818988688,0.004484258386929825,-0.049581084775288074
EFNA1,0.08170949991775465,-0.02431775650881176,-0.00011158771619234503,-0.006085458047871737,0.03209616038476781,0.020706299410846573,0.0244193679500855,0.09578411973701732,0.07954924016354817,-0.03330233439091054,0.016376980868351324,0.00732756026069422,0.13634138115491917,-0.028057728812322536,-0.0563715185635052,0.13414080186265528,0.07930030614288688,0.0697746721258306,-0.018761122557534548,0.04409677341339137,0.06283020915088633,0.05972507829555421,-0.003845783395750156
S100A12,,,0.038207714021167044,,0.013786252404875661,,,,,,,,,,,,0.04837605855703492,,0.05537062287820381,,-0.0016989006677738114,-0.014268543394360992,0.026578716930913862
TFPI,0.1457660724519425,0.05059296109177922,-0.03859156018821959,-0.042861159190005306,0.026094268299399564,0.03345859189962926,0.05215851297909044,0.2769041207976826,0.019743794442254218,0.02918310158940928,0.02224052578608012,0.08548839273258312,0.026283562567823365,-0.12028079861551148,-0.049800651400393706,0.004767250120761217,-0.00555759209248054,-0.004985462347571838,0.03928974597437922,-0.05502446849831612,-0.015129615854573895,0.02573216866328141,0.08935302717544912
GPC3,0.0025837249100720406,-0.018408582458507877,0.007687066469744827,-0.027771891312147447,-0.03508394760613769,0.0022184234556641546,0.0235350194217599,0.048867655465938825,-0.03322280635481217,0.03507081243603416,-0.04307907462838784,,-0.045732421700998636,,0.03277070852741609,0.05704567358991355,-0.021237066388158955,0.05714716271759052,-0.004101386616146992,0.00026621605720050795,0.06687880696368893,0.10361919780384254,
NMU,0.0718555126563236,-0.02164636635240894,0.05946962155355026,,,0.01618278898374286,-0.014164362609242281,0.07208779524285563,,0.024827591349781308,-0.05464232533886063,0.07922252335792615,0.027192495091825922,0.09413486818612461,0.01941159890881841,0.07767270592776594,0.01563672129422701,0.08479759379903662,,0.017140745759791663,0.06968371378000617,0.04022540985103321,
SCGB3A2,,,0.05450477021605497,,,,,,,,,0.059802468302136605,0.14195632694390162,,,,-0.027376501440654122,0.08630147218179816,,-0.0024478097719538077,-0.054098937332302165,-0.03636530750465328,
LAMB3,0.019115977830523344,0.06396574462161637,0.057866482244661226,0.004554117364283887,0.028230922717853525,-0.03378537237176326,0.02279064709211929,-0.21044626650173315,-0.03131034464631722,-0.017834711822228216,-0.025314394882061348,0.06020658245878977,-0.04040748535138645,0.014087209024095956,0.13178602441274917,0.04369638082901321,0.033888044748369976,0.0005956095646181129,0.005634886757523651,0.00934804030694892,0.02443250017528619,-0.025713066560482084,0.05952053974506653
LGALS9,-0.034413682467206906,-0.015457221170247877,-0.014476919255374166,-0.015274768758627849,0.004394549064504929,-0.0815569274642249,0.013417258515613397,0.2839865898803711,0.03697836941824307,0.02715080327463827,-0.013842567341370855,0.09203665746025406,0.0167520788456772,-0.06220582367139778,0.011433014284954595,-0.014097023687026707,0.05972923550213785,-0.015299891473475517,0.01388843622194307,0.027727921515215005,0.008462112969781391,0.06445238477151702,0.027344493554210016
VIM,0.17671049850889467,0.012258306024778873,-0.07363294047534025,-0.018113153298566154,0.02853143998203255,0.02386903917918861,0.04868396430568521,0.3559348265996642,0.026625203008047403,0.030797973849160675,0.02709201829687535,0.06457331519497204,0.06504181425933891,-0.0018451240075443595,-0.11864045351144764,0.10542004679477393,0.06536694051924646,-0.09754895461328855,0.017300807991256884,-0.03569640531503129,0.06165269894075594,-0.049634882117733634,0.06606073744539619
PLAU,0.10700730468799656,0.0066560225753408645,-0.02813503731745638,0.005142687098450073,0.004480792131351926,-0.04672985988128036,0.03814915567885738,0.3065024018872265,0.043942357771730604,-0.008252467873668713,-0.0266570320726393,0.055266735270918646,-0.005544503180378866,-0.012836848345375513,0.045438363173770285,-0.023936859595113578,0.14000084524738313,-0.05983100196599123,-0.005129761135311565,-0.02227462134830869,0.04147059248965408,0.02829697215880076,-0.058818377804751194
TGFB3,0.14144869406782548,0.03367105995989039,-0.014208969739743208,0.07019694345299704,0.0315295010215227,0.00634067695519234,0.03269878851494177,0.14478063111202344,0.027358423562060037,-0.012118474025091964,0.0900215531562266,0.05507094688333564,0.13387836848960014,-0.040622686506807115,0.03343369805434975,0.04403399336560861,0.055061790410800074,0.02202833607752965,0.047188728992458365,0.02423742473995534,-0.044964209371001325,0.026174623588168567,0.014220354735896711
APLN,0.07716769733105723,0.030385012816846437,0.058113487675342315,-0.010565700531104638,0.04234331405695744,0.05521890719771809,0.010460748307081012,0.3143725646958622,0.0038309846995623164,-0.038637942209353765,0.03007683338140419,0.07300861327879277,0.08221398506041462,-0.07967452905024568,-0.05933120781303118,0.03634959670096782,0.07202566484776482,0.014794760231898962,-0.05250042942720845,0.04986020931287623,0.0021978397663482453,-0.03562441280381892,-0.04329880186706683
SHANK2,0.007443896645613339,-0.04169705428352092,0.01599348928718228,0.007208035906783576,0.025181941671171357,-0.047920610079357315,-0.030216145043846614,-0.16381187885308438,-0.079071250153538,-0.017490216553820576,-8.343853054793265e-05,-0.024945396320922672,,-0.05588545232229927,,,0.03514107343128247,0.0385089232178299,0.0020504048731265195,0.020212965105674354,0.006992109676516898,-0.030209597081200038,0.08293288591763312
LTF,,0.04074515258482631,-0.03563135439868548,,0.011443438075452618,0.0497009739196784,0.1765701859020139,0.2820539062995878,0.06410499203833928,-0.021367081691501078,-0.004322003386199741,0.13336735241228523,-0.04721967420134969,-0.006155810575642486,-0.01521390977581909,0.05510826368477446,0.0618151103230298,0.021882870288674975,-0.04002665912792834,0.004069782154516808,-0.04306755925816701,-0.034295218045651873,-0.07088405558490461
PYY,,,,,,,,,-0.0045059206952842495,,,0.08453822022392098,,,,,-0.03196476275955076,0.04308993483967784,,,0.0695125498992709,-0.03314007119678526,
PENK,-0.05607083598504796,-0.014788293768447524,0.06230107156086015,0.10255168500181666,0.021015843787420392,-0.0033908475521530457,0.05523382675511279,-0.12987705736732386,-0.027573394878845973,0.011210605643662431,-0.0005196500465574355,0.041302950528851724,0.03972679047426892,,,,,,-0.0516496716911559,-0.001784164737733247,-0.04073804273863452,9.430081191851256e-06,-0.03830530381642819
CTF1,0.04988382006455047,-0.04446331077280547,0.008029262715839805,-0.04744002598671982,0.04785703881211537,0.03143714580856004,-0.04538464001403303,0.06880494028263909,-0.003818021819574454,0.007108113468845504,-0.05002454824065252,0.06289712197815713,0.14244341150891401,-0.010011142844609874,-0.03053077035808197,0.0684843980904629,0.07002332915982078,-0.012110191757183456,-0.029365730225766228,-0.021416683776719802,0.12276046359719059,-0.005320687414325326,0.08321000997837615
COL3A1,0.10395934401621293,0.014722632552316501,-0.04541963296320472,0.009349155934093177,-0.03242573063232965,0.041447411671304876,0.04703575591677953,0.3816101145365806,-0.03119766853980972,-0.03555256017827161,0.009521437892490872,0.05257034320830209,0.03888395264711955,-0.11870430276763952,-0.03582569205720771,0.10394060543718758,0.15150086747595798,-0.0879393504642967,-0.02637526707693686,-0.006194279271201583,-0.15180347143975503,0.03566115176721748,0.046743141437980966
S100A10,-0.22097103041545063,-0.05830172239108207,-0.019374984758023375,0.016127394336989273,0.013513460975342322,0.035184683475366595,0.041981235190048025,0.317798792089688,0.044956905149490106,0.0444834505705214,0.007455097712091882,0.07331651817184062,-0.045780407126375836,-0.011361946015883143,-0.14905027847670152,0.11667422394863732,0.053176074705418463,-0.05829001508583368,0.0002847560134122475,0.008127868088514534,0.05407874402275933,-0.05722507280224882,-0.08045166699953452
FGF13,0.11157377187601668,-0.060600778188201074,0.0014827026514232346,0.008168115970016886,0.0018688584237441885,0.03748919295967074,-0.07586456746488336,-0.19831628358212602,-0.048450454935747456,0.015542530302324855,0.004021749822025135,-0.05769625336070596,-0.035881591142516274,,,,0.029013985066475522,0.04341816546191311,-0.014613239871602797,0.05050716513027171,0.098106883900326,-0.03247511106972578,0.0622990991028031
SEMA4A,0.034900470141529784,-0.011600337854429661,-0.013500196709537797,0.05807835967666645,0.005155911723062004,-0.073165610590602,0.0005417948233722368,-0.11250397190453074,-0.02283699053156161,0.02508431410135602,0.02932316415956226,-0.06673929445453673,0.029828578490928327,-0.0008920814976873688,0.052679537516691834,-0.0539844079491047,0.05911719341294632,0.01775283972452527,0.060372725892660475,-0.007250071237735201,-0.042778033672456584,-0.05984604659011492,0.020829793390170485
EFNA4,-0.014762751716559466,0.02226397529194103,0.018596209744197803,-0.0282560917581147,0.06474572098747554,-0.018252871269715937,-0.0008334996810071134,0.23995911688723354,0.006218895956009287,0.042145394332812953,0.15352201421415948,0.06068137536712158,0.02293607446946892,0.012359794319125228,0.024596492303630705,0.040372869954849185,0.07896731463154935,0.010561831330735487,-0.01826619981407068,-0.05985030183148625,0.05315379799393337,0.041568275923039806,-0.020469623586671426
HSPA8,0.10321273837288637,-0.029746321646199895,0.06275092668494726,0.061692152806043864,0.08539197672341968,-0.015191170449941178,-0.0003362412299357124,-0.0066374457265919624,0.09420679909636315,-0.0004948318777068168,-0.030172023178528212,-0.02977513701919958,0.01641819717315463,0.0117983927054156,0.08769287607793394,-0.06059364884266527,0.03349169100076815,0.05432896485309141,-0.005315902072219664,0.014826293835634899,0.010017718168293993,-0.10589136128084199,0.10610283186181445
NPB,0.01186794583768491,-0.03239851102423711,-0.03910498810272013,-0.020779757838791112,0.08430721765278636,,0.026299978188176712,,0.00873896961964034,-0.037279135123152916,0.09120587381343286,-0.03411850153058469,0.03153927619299657,0.12221386075307351,-0.02410893362019228,0.08008038121410033,0.054230443176596324,0.04081149823595669,0.0032044351522495748,0.04210160774408784,0.0068207129224214244,0.027446783088869303,0.040454337308492246
ULBP1,,-0.037540341381352954,-0.014787640134522986,-0.006829520944075883,0.029311905088847748,-0.024727922703180208,0.09341447906779325,-0.07949386155551812,-0.008853438548002027,,,0.021546752753302412,,0.065903283731397,-0.01444794291122907,,3.491218696889707e-05,-0.03380443629271187,,-0.037285152777309746,-0.048902059926721676,0.006387135449537735,
SEMA3E,-0.09024159060549765,0.1066533986812852,0.03539184378669542,0.032893961736663375,-0.013054038222427814,0.026484516234320066,0.01734493173863336,0.10490715169374443,-0.0018429480524125566,0.06434368515801364,0.05734790535954921,-0.08682337633471376,0.010678717198604273,0.13397220878606225,0.003926134067124965,0.03429865073447279,0.036905123619441794,0.051221641964834266,-0.04012281914013911,0.0018821697536931814,0.09237116129800325,0.15788090563338292,0.0186561882548596
FGF3,,,,,,,,,,,,,,,,,0.03476195226657465,0.020700448432263027,,0.0023264217940855716,,,
ADAM9,-0.013931660854971117,0.09897561658982743,-0.00296458145352447,-0.006800910909071564,0.048848729673098994,0.05075710486555754,0.04879400061167801,0.2780775259342702,-0.01202860692126865,-0.002326054077091294,0.03701682451429752,0.1291000340865708,0.08038352805734744,0.11632673906292486,-0.08880034193111253,-0.03240187297121502,0.0692614838171895,0.009116091132233148,-0.018993565613498846,-0.08968951361696509,0.012244220239060357,0.04685254417460637,-0.07686184503943083
ASIP,-0.05703534281237137,-0.03509319494504448,,,-0.04382528715467065,-0.018302043382338037,,,-0.00440880880980875,0.032885637540168065,-0.047298541937966156,-0.05140664182095194,0.05727777335133281,-0.02269462507072915,0.04680702348419228,0.002502639796577591,0.03775657183947,0.03759991679879628,-0.004798280434349904,-0.0023214260349935316,-0.01545878351376038,0.11199851197106409,
IBSP,,0.024813056063895368,-0.029062929309676914,,-0.06552596870498026,0.046962447268554745,0.0727775177387962,0.08918439147106338,,,-0.02182524246020069,0.018252252961559065,0.06973003113251183,-0.08022644769835306,-0.023255600480185448,0.08987174495862967,0.12364183365670747,-0.029454342632118376,-0.0531578814217998,-0.03119895912843403,-0.0818322553581025,0.03818151400730079,
MMP12,,,-0.001988442315601943,,,,,,,,,,,,,,,,,-0.020001500532184423,,,
FAT4,0.06601931733718046,-0.005009031064167028,0.034512487794174616,-0.029221232852320523,0.029343946998969438,-0.011143210083941079,0.015876782472950875,0.08437454841820467,-0.0025929132547427205,0.06548505921723208,0.05149979531250185,-0.009019626941409847,0.07008970199916417,0.09687476594051012,0.025517415057524608,0.015569782931662625,0.0007256274576772445,0.028280844444288702,-0.04936227426051468,0.06646351707897893,0.023394429472668288,0.01667720159717256,-0.09700409984510384
MDK,-0.10464275961711017,0.07771536466004882,0.01789150373611431,-0.009709353462777107,0.021105972664324207,0.005917922206303486,-0.010150804773769805,0.38107319895388714,0.05970656839032327,-0.008712849299317238,-0.010949993547724933,0.08852236680714709,-0.016703741978324804,0.07014419078594834,0.04330888506388087,0.04873279412092569,0.0986687146226496,0.0931728393800854,-0.028626072869415462,0.06798917517156226,-0.11055003857191226,0.08199336709284921,0.1278395571024105
BMP5,,,,,-0.0024380047440605546,,,,,,,,-0.04036204648221062,,,,0.12277639875046245,0.08869423576823783,,0.08558718251337964,0.036232843739274906,0.11279998228068724,
CAMP,,,,-0.017637602872711336,0.06303710126661921,0.033140474472924654,,,,,,,,,,,0.0547206154256763,-0.0024136155177151776,,-0.029290157052105487,0.094399829523739,-0.04549532710650171,
HSPA1A,0.04871888978211638,-0.09689185193622102,-0.0425534520769509,0.036168445345599175,-0.024131559641542535,-0.0397155744760501,0.054487839730154,0.15372843633375982,0.09752567293858504,-0.01750792708568048,-0.028857711000699258,-0.02471874141810869,0.022034260156600618,-0.03369077386158622,0.04295539520322689,-0.00020577914966326497,-6.879976509662239e-05,-0.06088074243219179,-0.0581884873686661,0.0003892073421958462,0.04559033004103914,-0.026047567141906498,0.00989165295677826
SOST,,0.007455007944523679,0.050842629303639406,,,,,,,,,0.03515073685020157,,,-0.034619997973357276,,,,,,,,
SEMA3F,0.028683731613701705,-0.02188645526647892,-0.0438213687725958,-0.03501736797118269,-0.010921393971491371,-0.04923012252852337,-0.022445252175053033,0.20231684648667578,0.02513446201842843,-0.04857560969095902,-0.03373548866842518,0.047598452224201476,0.09574905079751167,0.018931753499577868,0.011700294572038483,0.04901065871133479,0.08099041800798436,0.0740981639166185,0.020969871048028853,0.0297848901188534,-0.011786358229731887,0.06867129954636213,
ARF6,-0.026229382162967933,-0.0197724774845079,0.02795739685813791,-0.009546442134213837,0.034565275535416495,0.03824182201434882,0.007235170088990449,0.09082821684575164,-0.005063554394700827,0.0022512180393713934,-0.03287613739126903,0.04651163676940099,0.10059558274008519,-0.024353032974681228,0.010208102748694608,-0.033366699269900296,-0.025038460967622366,-0.007021558572377891,-0.04922449800352163,0.03335757468137519,-0.023073241661248616,0.026881468028941324,-0.006923000005541809
IL6,0.033753588603227976,0.08146233370519676,0.06595857459927311,0.031941472164133615,0.0018811215628555277,-0.006122244666420323,0.04898806621517516,0.0392825692984238,0.0551983372453168,,0.020471621514733092,0.020303189406006485,-0.04530589983513832,-0.012406597632087745,-0.02595141394110465,,0.09687045818057057,0.014261825285161003,,-0.03746067771185513,0.01977552926623719,0.032743266183343694,
CALM1,-0.0012088502198182279,0.08003640976832804,-0.019031673286325566,-0.01936154780678178,-0.09256055614880572,-0.05401459853899982,-0.010388633944609378,-0.30516742608514574,-0.06199135087608323,0.029384419049052687,-0.003966481687118942,-0.0729174259001791,0.038145366027722824,-0.057726372971543816,-0.01007691045564319,-0.011806173047372113,-0.028958552371804537,-0.0016850188643901165,0.09176257863328116,-0.03411157129371115,0.1681270669406663,-0.047877374118299884,0.09905998441536094
VIP,,-0.047675453929996524,0.020675551109179825,-0.015482168870892139,0.0846466000159019,0.02983556036511796,0.009398446628758834,-0.041053645353584654,-0.06456358207896362,0.04428267865798251,-0.06980831540818187,-0.033568036170421825,0.10765347411995554,,,,,,,,0.02578390683045913,0.0020739074206652043,0.23166848514991273
NMB,0.1007833436821194,0.07225624884152275,-0.011207221304063139,-0.005213732234340992,-0.030266163607656646,-0.03879458459248997,0.029909235565417,0.3533775916787193,-0.01760632415172008,0.03934857093050781,-0.01809594258392899,0.08193643250938482,-1.2107108677690132e-05,0.08821047993421098,-0.01912093876876617,0.15779270249744154,-0.05695501017477888,0.17579080348559542,0.01982594811112235,0.05946760928296667,0.11912687297310029,0.07732598624086158,0.0659976096561422
CCL26,0.03140577500301074,-0.07918375527854649,-0.03152695897905642,-0.0184079977202663,0.021022326930336798,-0.02527719895552939,0.01551902049408108,0.07351661155279818,0.05716739804807347,,,0.08834892307819273,0.0824101036967617,0.040078142867966064,-0.03990830604187865,0.0337808533237826,0.025855503200450887,-0.023728758699573155,-0.01936233763654973,-0.03560510066622402,0.01919351580738849,0.02995400888282967,
FBLN1,-0.02172522284985901,0.013580014278952874,-0.03522045030138335,0.020310997914830518,-0.007111743446551019,-0.07036420389606432,0.013777562769078931,0.17416199252428965,0.0512686388173902,-0.025383892977943277,-0.07284431184794429,-0.02350043134857897,0.010950794885106321,-0.07102202782646225,-0.022086075593789316,0.0009119239493963403,0.08639256202617371,-0.03624762736178973,-0.01862848326684377,-0.00041633652356433285,-0.007288971688601559,0.12517088138697818,0.1044799501519246
SAA1,-0.031749706365199706,0.006217892652978766,0.03722709379110355,,-0.028401688022079954,-0.024915129471838555,,0.06734246919044375,0.09325490536147986,0.030792708335682015,0.01787552660450684,,0.06894193193069105,0.11998810998206735,-0.09655439312084582,-0.01094213836509482,0.14371478288769168,-0.10659125057512042,0.01307580331616972,-0.11101018289066215,-0.0422671553721551,-0.12049058430807198,
MICB,0.007525067559251194,-0.011534607325859253,-0.022969011114208567,0.016128791789661277,0.08562410428907302,0.038689118071641486,-0.003784847436359454,0.21757288236395933,0.02577781975255756,-0.05915127537286468,-0.01860265394552621,0.04122479839239015,0.08023835534610696,-0.053365010677758985,-0.06360470799316274,0.0793496709878969,0.16460566258993606,-0.004407086947355537,-0.005342398202834155,-0.03265312221460514,-0.043767318814823514,0.071338450873643,-0.04834980964796746
MMP13,,,-0.026637884473077713,,,,-0.020073532550502707,,,,,-0.016927153114020464,-0.055207815091380584,,0.010640989847953395,-0.025018393660916724,,,,,0.10135720879375668,,
F13A1,-0.0003710400871031371,-0.01262346033617176,-0.0009356418359958015,-0.01270381996995627,-0.07048109172897159,0.04444441839786582,0.03681669205177293,0.08132243406445183,-0.0036156791241177422,0.010056469767041725,0.0007971273035728891,-0.03436912287788717,0.15977744073251204,-0.06861760292473788,,-0.0365584071183381,0.0675554975580641,-0.05013346568585903,-0.03400566108390764,-0.08869715665208822,-0.154888920730116,0.003501299127838843,0.08368225392402279
CXCL11,0.016073858412144267,-0.017803446492448038,0.03108398725822234,0.04204220949377422,0.05767754218279894,-0.009278263385789482,-0.006224481050464667,0.20328726471505026,0.01903300351664331,0.138996832190934,-0.010935520928509824,0.07584703390287979,,-0.03551288851043488,-0.044015355820845606,,,,,,-0.03169170747194475,-0.0016388750540635275,
COL5A2,0.16138145304836476,0.11708556919575443,-0.018562555705757575,0.009782308987476293,0.002965766266015053,-0.007150880856479802,0.02852871942852024,0.3096185441183113,-0.011513301687738179,0.029216247384898295,0.019195455494456774,0.06946890525452074,0.08794223994523165,-0.047852837524364526,0.03683340689583007,0.05737566217465074,0.10033329979875132,-0.039400923280903916,-0.010364429446958905,-0.00202241273016988,-0.09623334507680474,0.051240856980733565,0.09591198333637627
EFNA5,-0.05388272941545913,0.010779756052877055,0.034688078263731444,-0.02447214514931505,0.0179231364248247,0.017560640168887715,0.03408042207776606,-0.17109451498618064,-0.03823414246022542,0.005804542365356766,0.004482299141030886,0.008435840224389857,-0.0010092787557238613,0.024320162410709834,0.017950796463909072,0.012903341920035062,0.1608586603290072,-0.06732114965707274,0.041448776657835175,0.0031333010040923465,0.07113301447312348,0.06230442871091607,0.10810928767276817
AREG,,0.03848659434252008,-0.06269157999155642,-0.028689202499854738,-0.024571597321006423,-0.009461958778689883,,-0.022346476089109498,0.02432790542813524,,0.035151502018813605,,,,,,0.07322121896809376,0.15335462366540026,-0.02626172246652993,-0.0010783600531723452,-0.07392288071898674,0.01414731487326628,
EDIL3,-0.20244282483807588,-0.02491869878998224,0.0250662095010569,-0.02572078549862173,0.0542609382550523,-0.01906896564000133,-0.02933157294636203,-0.33671638894563,0.03485713635157476,0.01678324570483188,0.028108926706103453,-0.019068433370260648,0.013269563945280534,-0.06511549167092075,-0.05630802364877653,-0.10173037761745218,0.019983828079290875,-0.0011275636356059345,0.0261180239400273,-0.011671974439302988,-0.09582258897114594,-0.01547177678964806,-0.16872772017506518
CD86,-0.10357251940760627,-0.0335842744675711,-0.028285930516306172,-0.014232848265343713,-0.0022413620368560445,0.058381488969120064,0.033431811641235265,0.20346029260895715,0.018647196528653945,0.01621014100030414,-0.06329440723464869,0.041599897163299274,0.04942818941147666,-0.01702304418339368,-0.03660835889025345,0.03195121741777201,0.03371507161491894,0.02090563948722597,-0.027443282373693957,0.024273077691488187,-0.0055073364587975016,0.003389564472465281,0.02710441275039874
AHSG,,,,,,-0.013420564457967875,,,,,,,-0.0179207401113107,0.08987141889528852,,,,0.028348667107757654,,,,,
WNT9B,,0.08107077939362077,,,0.028376988861936178,,,,0.1140256980609874,0.031526232610795034,,,,,,,,,,,,,
HRAS,-0.020507845230092827,-0.018253526683908686,-0.014770401234606755,-0.014366244906793875,0.04198022488964625,-0.0937422254506096,-0.02527651336718486,-0.07147361733183093,0.02705238800605002,0.023376432457374294,-0.024097087007205045,0.04124342058341632,0.0005112660874261328,0.08240684643644085,-0.09058385721657561,-0.001489083341992465,-0.046745332505070826,-0.02533586039910014,0.015535491005665692,0.07404332368797148,0.0705622499464082,0.04363643777032808,-0.03571751081523044
C1QTNF5,0.03474623042669449,,,,,,,,,,,,,-0.03228953552450899,0.10194421603909767,-0.017466229768098748,0.01325333257627656,-0.022069724368788745,0.029963331673298805,0.009013332925333966,0.09837449690898642,0.06790325647166609,
RLN1,0.011090326905885824,,-0.012878993836614285,,,,,0.014847629327895767,,-0.04005363885415211,,,,0.10797110568583118,,,0.04728758623322972,0.11473979546759104,0.018490173699759985,,-0.003522604732957385,,
COL4A1,0.12392838473200107,0.03190988418780089,-0.040351367396054855,-0.03358136225681689,-0.06612165008557185,-0.04367929962366299,0.023483989811262818,0.3948693829266356,-0.01865769413869947,0.0010903776059352148,0.03818003392716011,0.08498797839446481,0.08765390282788381,-0.1117964653838137,0.010133334440209007,0.09225534412719347,0.12640318613170184,0.008646691691003515,0.002231740655682682,-0.003273902247601838,-0.08765489721045792,0.06609596872463165,-0.019006707021289846
CCL3,0.004084969197882029,0.002880152536258734,-0.05558796768981404,0.011976040124657049,0.018530615217305497,0.05173503881192557,-0.0011289756311960012,0.24443120814125122,0.08658471209241717,-0.04700951821070202,0.05435937658286028,0.11167200266428673,-0.08273212632312386,-0.10333654579893665,0.06789663394806668,-0.12889517092405625,0.09882330414643371,0.011426362840909556,-0.04795043916604301,0.005072827171297906,0.13730440063266516,0.03982322585695643,-0.04441742355254422
BGN,0.08326446426589314,0.06413487329633123,-0.005075934929841872,0.024618644306677793,-0.059622810759876854,0.019282709474078372,0.014821787949806629,0.24892876620160556,0.02080368544315422,0.018712672685500795,0.02040918470677525,0.01882202584539217,0.021749362131010287,-0.10620392590005373,0.032442563106363814,0.007624961200934795,0.07645560946987898,-0.018435716635371177,-0.0049093808429219975,0.004180015624298658,-0.08379645347182268,0.032122577713715884,-0.0832361050430136
RETN,,,-0.00818979523104381,0.020295045872831947,0.013057137820898885,0.01685349073919839,,,,0.035009183738250974,0.06384758861152898,,0.052893195019415654,-0.01209660681250278,-0.02793752732391879,,0.02960568078914943,0.06110915319963945,,0.03244984005830127,-0.031393858130827755,0.08865896010785317,
S100A9,-0.15531334991903678,-0.08379942830740103,-0.03752066107077699,-0.026214990363517963,0.010879374119967658,0.006369191244681041,0.05191902463000766,0.31387630388835663,0.05583525300960732,0.016113214243223473,0.010221169715429664,0.1353529126096907,0.11785984185980836,-0.03104958769611901,0.051500300297925045,0.05268653301839062,0.11179371666011308,-0.03216032325256856,-0.002742519976509332,-0.036342486058046616,-0.07750461232556034,-0.05872520193424047,-0.05137313883964528
HCRT,0.031310425062277616,0.07831813106737971,,-0.029768394088964676,0.07276658458718377,-0.010717013858915216,-0.04103863999249905,0.0884216416789168,0.023850940583163224,0.021723577126873707,0.043330485441032573,-0.010800929769040284,0.038937362966348345,0.06574533753912785,0.0538932354735536,-0.04735298733628509,0.07538547031451097,0.054672991860388286,-0.005644319589736695,-0.012287388058097308,0.1877392767377044,0.011404692079337305,-0.02445359398094175
FADD,0.025768187104282865,0.023886094275131116,0.015248631216651926,-0.015003063447895995,0.02988386343911822,0.05316286933059921,-0.012641931069173903,0.28855970946722526,-0.01904536217674681,-0.025605326557680906,0.07172237686994481,0.038549964468212086,-0.012689794200213824,0.039126315592737534,0.10715882096051448,0.0688101814081973,0.0726218686338573,-0.07151604397869894,0.027514409528216655,0.0032732554492342267,0.06379642930616315,0.047375735976580444,-0.021012655875708046
ACTR2,0.007316747527377165,0.03915668234982328,-0.0167205427800996,-0.021062673384166782,-0.025973984300341084,0.042445521759751165,0.0012524438348409477,0.056616959414010126,-0.054101717558723804,0.03764188223161336,0.006194409736635715,-0.001387456287995811,-0.05343638891348409,-0.06125372623866723,-0.07705769944847146,0.0114098327850237,0.003265250701882425,-0.11518378332243434,-0.052426833552712875,-0.035832090872364844,-0.14594353537477425,-0.1091211285255546,-0.14745539529712579
BMP2,0.03727718043688267,0.008338631329001369,0.022535784233395733,-0.026723834484992062,0.08804981230473165,0.026609207039993883,-0.03200975317923594,0.08458026803453479,-0.009633144044260744,-0.030959264896192284,-0.011272703333022766,0.006505362891023852,0.005080710025677252,0.0524896235475636,-0.019741653190781333,0.07749234446376409,0.034990714923753385,0.10540274553822646,0.02002510588679116,-0.006752386655598476,-0.04004125386624789,0.00216275204687314,0.02561674791717781
PDYN,,-0.012041574063693355,0.02279947646979396,-0.043332404843659744,0.025372613149289975,0.029618082189037664,-0.024463118175096762,-0.25216331470500314,-0.053345750851006665,0.003872757903575388,-0.039779470375741935,-0.041622941499946456,,,,,0.012108910283662927,0.23650590274947225,,0.03833525448916464,,-0.02279320554784863,0.024385867859194436
