,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL5,-0.0018240671003034222,0.05369852837672004,0.007960565209853658,-0.027402983083789398,0.03449953830567766,-0.015283447706058616,0.0059156973928621345,0.0030867820341455637,-0.03063623435348719,0.014294264719550172,0.03905269169257738,,-0.04241164640244956,-0.09518120367108578,,,-0.046831314622846544,0.00849825035368698,0.03530336117250466,0.04802610871469066,0.06250115130844541,0.040572861349366544,-0.046569123715843
BCAN,0.06668255703618126,-0.04114372156218217,-0.042181388481134285,0.03267613898050336,-0.08503506397254916,-0.05626226785807609,0.015388966927921865,0.13285113597679002,0.06912312647501863,-0.02244070910835173,-0.024638024265117364,-0.0034368714926840227,-0.03158415563525196,-0.0756453465344206,0.06055575765503158,0.0375617547984909,9.750133301138283e-05,-0.05249909039354433,-0.007466493747671155,-0.08940194180929234,0.03221273138236916,0.07050972957941407,0.09465130151011726
RELN,0.10594436499330637,0.03040899255679006,0.03781590895245316,0.04453907937177503,-0.02679146825115647,0.013235986521473259,0.10488079923051631,-0.010461849070145624,-0.037466937102139164,-0.0033704714020651428,0.045482446731623084,-0.01970796506510267,,,-0.053407888131948904,,,,0.01664587314967354,0.017500941627207344,,0.06074717482822759,0.053693549819978134
COL4A3,,-0.017408061640664847,0.002114032461778579,0.019793427806510108,-0.012264214945052938,-0.07120003703403038,,,0.030890782921457027,0.019729714622268378,,-0.01610434654138826,,,,,,-0.013483706259652535,0.13424097584303318,-0.034606667470153285,0.02577102792585451,0.014433957453909477,
GNB3,-0.04945040391178652,-6.009819047747407e-05,0.03149372356330308,0.03158355235574756,0.0019692233935947054,-0.015882803537221202,0.028268028664810676,0.09368306559541785,0.00657314854935019,-0.021920722466929006,0.012697440505881369,0.06285572005587135,0.09366492622435617,-0.13523843050866144,-0.03963282376222609,0.03292256768892205,0.06002994753405764,0.10436860481416678,-0.036148196582404556,-0.031161316526402166,0.04368071868071511,0.01535532273692766,
PYY,,,,,,,,,-0.03849077876393926,,,0.10085993697208218,,,,,-0.012258566556029228,-0.02000870285911845,,,0.04576895286655227,0.026803366485992672,
MSTN,0.05576727563192333,-0.02706039602400009,0.014552561280257802,-0.050115871006043824,-0.005458152865909137,-0.06559395397698577,0.08990924878695312,0.08287740067741113,-0.028352816360975332,-0.011993694190990938,,0.02979883249252324,0.013895073754484672,0.06607696170929635,0.03172723235895725,0.0077280087918583425,0.003002853355919179,-0.03305093703223355,0.03177021726752489,0.014205915138227738,0.06761343577019405,0.010283638669390669,0.0538532328444027
COL18A1,0.058814319285163126,-0.0057720762437521575,0.0033116347704125635,0.004534263934255908,-0.05837605561474958,0.021659288745249188,8.768443254884086e-05,0.09172392275473067,-0.009806929174093289,-0.012449254980942927,-0.0015947170065576737,0.02957278477636202,-0.03621831193276994,-0.07366173876388671,0.02724362465389145,0.08662748809148296,-0.024852272511653232,-0.017839249523100592,-0.014115449138500501,0.07308118366909455,-0.06250700881723707,-0.10095254119540087,-0.007690451738012752
FABP5,-0.000922670075920916,0.0023872826223975607,0.0008122419867974104,0.03209658140201865,0.019395244277192712,-0.07620932283390727,-0.031905676418465215,0.07249665598473921,-0.017117267164585462,-0.00968837359798794,0.045138212836607294,-0.06677630510415306,0.09729321789945392,0.00674446399052055,0.06223615870378162,0.08280070155214775,0.021397323489177583,0.042949834741821354,-0.09648248933790357,-0.05730936315902817,0.19957504260594636,0.1594115128783985,-0.1337963625794494
TGFB3,-0.036592538982155136,-0.021602528184784375,0.036669598077674954,-0.03734583645373565,0.027216156460780756,-0.03910675373903572,0.04164499747215398,0.05283967111382876,0.041696907241296904,0.07323775503644325,-0.04794996756797533,0.012363761024557407,-0.013876139246496912,-0.024603345900292103,0.0623375573399305,0.05909266100820609,0.07260033012717816,0.0728968869050382,0.022299834429607403,-0.014929849066588173,-0.02299803926818976,0.14160263393369424,-0.06714027541073833
BSG,0.05520284648308177,0.07359334718636378,-0.007676881064861316,0.007038499050245387,0.03134762407722926,-0.013097452564125258,0.01434948283160689,0.0353746108250358,-0.0449707698835887,-0.052532169919012994,-0.0715318589740304,-0.006959343450567566,0.05686920591572923,-0.0319399073089976,-0.11986105776825935,0.03754018736699011,0.08663239052134401,0.035163201663749054,-0.0031059153913511072,0.04277461895647938,0.20231758964112287,0.12860302877106328,-0.06940470246451023
TDGF1,,,,,,,0.01760156840088858,,0.015386287951761134,0.010990142044041244,0.09453887568376343,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.017047522488296597,,
S100A10,-0.0740485424734372,0.05187629705354481,0.04245363437875975,-0.014554098534087314,0.008327358498225548,-0.1047184674750592,0.017522098268397138,0.11631715727319551,-0.02460624522892007,0.015350562170851645,0.007177503382047665,-0.019973718912616248,0.00027878942822072477,0.02875301611103995,-0.02025194882376716,-0.04598314506956651,0.03963860986606223,0.08553788621734114,0.0013581815674026329,0.05547425721338482,0.018112949862039682,0.16153364468400302,-0.006254471221597146
PLAT,0.06422636490773011,0.13415786036010224,-0.027725553335109673,-0.0015229817160848688,-0.00830010784493358,-0.0306276296405353,0.0441680566770567,0.09523473684506617,-0.010626663646261745,-0.018445015817945356,-0.04227267838461479,0.011769258610048114,0.04188173180219784,-0.0569232156331213,0.0647119131100776,0.12032474104536042,-0.026472013299147397,0.0020657067802800555,-0.005587711094061671,-0.028222308527335274,0.11891214127650897,0.06931240669748769,0.0544829498594947
SFTPD,,-0.009334808045134297,0.04864013735148921,-0.01994277072364166,,0.28466880267289546,0.04267208959355294,,0.0016572411331069387,0.028883375942443213,,-0.020711261125388014,0.10529779533506546,0.05543436642677592,-0.06168523305631661,-0.02821115611990321,0.06031264506304652,-0.04345773318027542,-0.02521873137787181,0.022014984937392203,0.09454457106645726,-0.011810546431904378,-0.04878727650320506
EPO,,-0.012838633949496721,0.014961516946589983,,0.049866937755403004,-0.016090381450694045,,,-0.02858123934975263,,,-0.014527088328425026,,,0.08624068871559454,-0.02943264767922332,-0.021527738960520213,0.06987103074831741,,0.0060027928516131375,0.047224140064270614,,
FGF7,0.07327338413523989,0.0875343682118601,,-0.02111422820265765,0.0830994275956447,0.06113143000584407,0.05296706236084988,0.043596413513980595,0.03046962568116403,-0.05042022383119768,0.012657327894343361,-0.036749078033870924,0.03182248847053839,-0.07165258486069415,-0.09661129601280084,0.08596580520266257,-0.025872382420856595,0.07087930624289969,-0.04944512330691567,-0.01690480534520244,0.1153074060655007,0.08331419058311279,0.022627793894548425
CGN,0.020271481568265193,-0.0325120848700021,0.04287557752320736,0.0560343367974444,0.05140286175303534,-0.0043558742893236285,-0.01797873777277324,0.04647397443952896,-0.009395775461917158,-0.0048250343546021885,-0.0382499593229035,-0.036371191196988374,-0.011371040867177115,0.0010342730934495034,-0.07385560309742124,0.022107425904903426,0.07578381014417038,0.007709535328346739,-0.01442260274248317,0.03849560528862478,0.027803850101024555,0.10705756057922365,0.12466444769546992
FGF13,-0.04059110741339307,0.016600650187282066,-0.03222996208267229,-0.01715790184065356,0.011801496304490566,0.05661848821294816,-0.03582018507360585,-0.07198929470157918,0.006519913322584991,0.0008572718550170969,0.0025730735424535356,-0.013220530840549699,-0.033276086664835856,,,,0.048090948736668485,-0.018585047009503742,-0.02725324904785571,0.073091189057381,0.061925330014696016,-0.07475779934646912,-0.03287934536820907
CXCL13,,,,0.043923095107164946,,-0.01527561084398865,,,,,,,,,,,-0.02946245705010593,0.018173372547711297,,-0.007129516538896811,,0.038433250488790996,
ACTR2,-0.010602188682368893,-0.04527225903212834,-0.016410979587871955,0.007770610201788078,-0.009843908861085767,0.002901809854614406,-0.01789935116168085,0.0033228177816496418,-0.018943870804895645,-0.04289647673035865,0.021845237212361368,0.007428133701945997,-0.069450391733935,-0.02553665358969049,-0.02813839071465768,-0.01649567757294573,0.028855245829538308,0.011138358768612298,-0.005197770078492106,-0.024285030960276757,-0.12666085154133958,-0.07723497245345995,-0.03620599012135039
SLIT2,-0.02056207389187697,0.02446158797619705,0.03339149685912776,0.027254992272139573,0.008542243720795286,0.03474409695213679,0.01794531380340664,-0.03707821496803754,0.03346155267518587,0.060688311164208135,0.00216979605634044,-0.027539669393181563,0.05780163551274617,-0.03280437269139642,0.05801674285169768,-0.0227306520483766,-0.003439146458423284,0.001807997100530124,-0.04547075650472701,-0.020998079080278263,0.08663130816232528,0.10381388249207155,0.002375850707814806
LAMA5,0.02569600779733823,0.007923761910783292,0.011481469417490108,-0.0014568831929481763,-0.06136862118839922,-0.014402966730857399,-0.016856723607329593,0.0885043060139879,0.011977497922140961,0.051193245860898344,-0.009893275456651857,0.03366056232129686,0.04031753740427577,-0.01814998184096788,-0.034335813239459965,-0.007400560024887546,0.03493053009410126,0.036506312727182584,0.010343437270789563,0.047736269038965606,0.08653303302430569,0.0672805007724246,-0.030192844943266267
TIMP1,0.04155877589799631,-0.04828757803090324,-0.010618283354875002,-0.023792815313799617,-0.025511634942412167,-0.13172582570237568,0.03445864939059284,0.11119502740054339,-0.04197787382103247,0.006645607267355232,-0.017188274824020314,0.01821498646220835,0.05108897820691832,-0.01891593016662395,-0.0287185206798115,0.03718613303363691,0.010572328644699256,0.056913296078213764,-0.0012300767030331602,0.06458372456645975,-0.04876728639146699,0.0667870817700109,0.010527849275056643
PLTP,0.05450412763894868,-0.07057831294706202,0.05174021716093379,0.049578063359291186,-0.0323290423329102,-0.09040965573628248,0.062233718293817915,0.1229341216039497,0.0014467740986171488,0.012233330044663935,0.001302117949917809,-0.014631433732667039,-0.06810305013338415,0.04795303308617926,-0.026744403596110262,0.021218826383983116,0.040206855506782546,0.06631530854041479,-0.034005788310219116,0.025377616621698997,-0.036983369201943374,0.08699871411294012,0.008030631852881066
TNFSF15,,0.011055079867672561,,,-0.008461595960891948,-0.01499498569870386,-0.026580022103459423,,,,,,-0.03872815311702301,,0.024303521457804567,0.02309257653383049,0.08782756097763228,,,-0.021215440158346064,0.05010211857672836,0.05601402683234991,
PRND,-0.02728975728960644,,-0.02253375652868699,,,,,-0.02616255283121065,,,,,,,0.029910573119881136,0.029062169810026257,,,,,-0.01011024480485404,,
NPW,,0.00792126487338297,,,0.00865483976553485,0.1886521016261703,-0.023548451502761275,,-0.03849078033140469,,,-0.0142228412946347,0.03093394812705414,0.028231905617028815,0.11883178331918631,0.01645986167066557,0.026403774449391924,-0.014590637348673807,0.0343568379826304,0.036583361798073276,0.09339298715926728,0.03435401547337295,0.09456211927911384
SHANK1,-0.006239851779439625,,-0.02724254864872135,-0.013060769476539186,-0.03957519447980014,,-0.016279757221719773,-0.020263355928423155,0.03098408357947365,0.019165190586469674,-0.03127026057706079,-0.016375947810863774,,,,0.10832783579160432,-0.01661095132434865,-0.0226239156741209,,0.03030847057031528,0.01367247501851971,-0.031471409390863715,
PTHLH,0.015283229409036038,0.04432180819913611,0.013344271416594526,-0.02339781568523325,0.003439973436942264,0.07792046328630366,-0.022308507328913308,-0.021739719770567104,-0.04053124408422967,0.06407025296943174,-0.024378724350965504,-0.026740072713307576,0.17552678814312161,0.01870883280823438,0.02054451719249701,-0.08741495465761276,0.010154726731427002,0.06770445798390894,-0.05747700933535467,0.02836068639925711,0.1294692673972485,0.049258166935872094,-0.06005263236112498
SYK,-0.002333872595807031,-0.04259308618950168,0.00267669716611739,0.08074513008810068,0.044041542281785875,-0.029143037724115844,0.09359874879332603,0.10604115057614252,0.02236927651555632,-0.0012395492196770493,-0.04468787231049501,0.003821009073761775,0.03337402946761477,-0.01544018117322423,-0.02225581714402332,-0.0024523661592489084,0.013809674390742413,0.036640338112206156,-0.04850320837098743,0.07025158024732016,0.1673485480001575,0.13373326797349208,-0.04870703139775236
CD160,,,,-0.013691699767010424,,,,,,,,,,,,,,,,,,,
FARP2,0.019479695359794075,0.10989388646503621,0.005633598537771937,0.04969747968555401,0.03164319989731013,-0.05810802184796451,0.03809588644126636,0.08202312691464826,-0.03896014274836306,0.019639467688070063,-0.01902276329728781,0.011599568724321286,0.05193700906442648,0.002001682600036074,-0.10177901060614518,0.03589445444492952,0.002713339148232943,-0.099428110851263,0.09769566393531401,-0.006331012102712044,0.09332528052330077,0.009247847700961672,0.05668596807953151
P4HB,-0.0015198693409671877,0.0874793479602963,-0.009978502311448274,-0.007504422524194152,0.03411918614405409,-0.09131175608364547,0.04040816083749697,0.12497766222230233,-0.06022628056416289,0.002283063852786444,-0.020922971959076154,0.04731743192390961,0.008328076141976327,-0.10380502181991287,0.02231725252528876,-0.0027098068521646196,0.04123736339384057,0.05016313535469703,-0.02032834863246634,0.09743745824103411,-0.04382008024918317,0.11141411800055702,0.052995182739233135
TAC3,,0.0029695981914925063,0.05652091743941379,0.01654570001829582,-0.004053670484585983,0.09309441799081698,-0.04901017606581458,-0.06893181115440312,-0.0064576027904174205,-0.02292935404972543,-0.031161095488830365,-0.03235897661273126,,,,,0.03061002855329273,-0.032207477365589016,,0.012221352862543134,0.054054648008567206,0.07083931523339855,0.05157577651777123
C1QA,-0.09027269441931923,-0.09931218862397595,0.026157155205525803,-0.03489315760304295,-0.027019351665957102,-0.06351990728687097,-0.020470006654037653,0.120184315014169,-0.008702613865861852,0.01392815238806491,0.009185063130312757,0.009694119747739618,-0.08038215731615618,-0.08571493981196458,0.04598714954498734,0.024834556742717787,0.06884772657140782,-2.4228825822959064e-05,0.010332005076977166,0.001366171069255714,-0.057082900343013186,-0.057603264560802704,0.02478216858706998
EDN3,-0.03832522658551157,0.04482278308753571,-0.021049149280546978,0.07622188604336584,0.0018926467850743339,0.0053440053010708356,-0.02293969980086009,0.01411203451246276,0.004881739758749727,0.04509858845509753,-0.029718056784174728,-0.014676986260385093,,,,0.1329999778811534,0.0350438452557168,-0.024802665306803348,-0.0014202172331111477,-0.0364065223133017,0.02107818972025271,-0.026242395786467657,0.03768148037070913
AANAT,,0.07173442796551843,-0.03189453999828236,,-0.01530161419838926,-0.013511378900979346,,-0.020958304968604277,-0.0025263925372651,0.052159943295387534,0.040723215664736516,0.06027987077579467,,-0.06595876826296246,,-0.029983312438512856,0.08857747458330958,-0.020808290523890712,-0.04375717910896045,,0.01681493003336427,0.05384245808290802,
GDF15,0.06058222531790924,0.000436173639041663,-0.052729401983161804,-0.020694984842351556,0.03454429538366401,-0.030578696417258456,0.03538204892023126,0.04179955680255312,-0.06404764824213954,,0.010060517951709608,0.050391438662229546,0.03402545505355261,-0.08082561830391582,-0.001077908668210864,-0.015387007722910299,-0.022768318162015858,0.07255897269259998,-0.05178275657284108,0.08986608259990736,0.149914012799713,0.16755532216116276,
LRPAP1,0.08765253078308737,0.031586660919030965,0.03731704077133967,-0.05641327551389624,0.00911995442571652,-0.011298508666755632,-0.02088264938031453,0.11082346389285634,0.004249808885176708,0.031037704554565598,-0.08361356966731487,0.023860639693650623,0.02940320265855478,-0.017090926075315746,-0.00695228678721251,0.048388554764970504,0.06082281934606773,-0.0040966790343376315,-0.0372355391629599,-0.033986982119116854,0.029894611593702814,0.03501779941169297,0.08283763665537229
