,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL3A1,0.15707738731845453,0.03287185066315471,0.08485561344555745,-0.05042522166094799,0.1172188648205417,0.058837143588823124,0.05353790161824862,0.18842144564393218,0.38197646094035154,0.07719637238216491,-0.07255251662032723,0.131352460274999,-0.022461100353992767,-0.052266190150266234,0.12654594775886124,0.18359274630312308,0.08346552700809443,0.03756762276683328,0.05835945658055515,0.10988932845698665,0.025074066373240934,-0.05958561377368591,0.18931809052087514
S100A10,-0.16201794743908837,-0.04948022297715355,-0.13628493304529868,0.0020671091670422586,-0.190116690168217,-0.024453870181126852,-0.08146585989993821,0.08541511107420842,0.3173941399140976,0.0020997876352228666,-0.07102222627936547,0.06055606837721535,-0.0369416823899622,-0.020763129886759952,-0.045420977612427776,0.05538902353005608,0.0857908821399838,0.07371152915963032,-0.049097401915096456,0.11491109274035553,0.042414833489055254,-0.010374794623943525,0.029606182801154565
FGF13,0.06751439786316922,0.03971202295295043,0.06740339149610135,-0.0429196416363281,0.018378430134540828,0.03466235735668785,-0.022781665236938125,-0.0826658440795028,-0.25283508816044115,-0.02506238677679964,0.07458902214461266,-0.09018073701143543,0.01612279089810274,,,,0.053161871842666915,0.009191955390697023,0.020875745004547183,0.0009685609970697252,-0.01292665602564752,0.011327267328375691,-0.0919743461915342
SEMA4A,0.03373613265802735,0.025498851410746263,0.04352999049071657,-0.02250680204667741,0.058561217729161015,0.02684768638429204,0.020725411340966504,-0.04894936262619942,-0.08079971674546031,-0.03896538711017678,0.02021930439648153,-0.09182107618368561,0.026878520393923785,0.02243172440053285,-0.022245192824536634,-0.030398219829423628,0.1110852952395792,0.07725205831084093,-0.009370799102684443,0.023352734870954538,0.00734663427595131,0.09873865885778922,-0.05725322764873457
EFNA4,-0.012049099346075818,0.041617353439276306,-0.053004060934576956,-0.019592406102392598,-0.02055534126498084,0.0002995298762285216,0.024749495516991758,0.021227120269805333,0.1874129447523237,-0.012090004917109732,0.056274786352985905,0.0549687683041201,-0.060610972007112324,0.003203166140593063,0.008416905346356104,0.08466767322823793,0.08930921902372847,0.05871337410349241,0.040364177521479784,0.062379118279817604,-0.03670992026509126,0.1086840319437522,0.11753989947397435
HSPA8,0.16288282495227033,0.08554808390495978,0.1029123535697397,-0.037238757024617354,-0.022167215511199878,0.06362392453895824,0.04377084469625124,-0.13471250158137435,0.10808933333682737,-0.06923126699164357,0.16423417657761583,-0.03200300505767192,-0.06850730964450197,0.006645010746037855,-0.07612307477194423,0.11058045989022612,0.09843189841626378,0.014646873120933164,-0.11315702602830477,-0.020909929749677175,0.07723912791168677,0.006847754157990407,-0.06043132277908024
NPB,0.05280108079755842,0.05172296793541813,0.006552841401397746,0.008563937809889458,-0.010902259858476513,-0.02513090425305418,,0.05040342733026432,,-0.03241938859396453,,-0.0519749766440809,-0.029045280643126684,-0.15614382870549423,0.013480975818347654,0.01385373122785185,0.019719944234130832,-0.008200091453843553,0.023389138848369705,-0.02443030841031355,0.14771803239698642,0.16222992932209251,0.12175457340720067
ULBP1,,-0.017793270475497693,0.010748152423556836,-0.012975525643211458,,-0.015640472457552033,0.07191342921772666,0.02969685337366795,-0.053948189073038784,-0.040877590220812,0.01565240031941512,-0.04733280497151425,,0.06336990452152193,0.047784891631155506,,0.0013324409384798948,0.10269998864246926,,-0.04791546726151639,,-0.01210481698548696,0.0008832895051074012
SEMA3E,-0.03915068291041867,0.14307764350779587,0.07242608345116343,-0.012080783033824264,0.10943674540068572,-0.016224357933885856,0.02935859353995022,0.20734280582918904,0.021103399441073437,0.019739962771450677,-0.051836345361937874,-0.0695136280537103,0.08789293798161166,0.007048068644177702,-0.01067173898792594,0.013374067135196299,0.1169681369569859,0.04905266272671345,0.010634942521916511,0.024466451942066092,-0.042376367580949884,0.04710052524126299,0.045273152613019105
FGF3,,,,,,,,,,,,,,,,,0.07031479947345436,0.09570748270124249,,0.093595016153849,,,
ADAM9,0.021589038601673403,0.10168111185991621,0.01291374570916718,-0.020950354456881374,-0.024178444784335607,-0.04917347274755352,0.03096595901544889,0.0930444828718752,0.26690354296498575,0.03220823388622596,0.05930204852099063,0.1739674489652448,0.1279138771249508,0.12163412410088027,-0.025730123761464295,0.11276289820365926,0.14891033121808292,0.160369265493982,0.05385583775311449,0.10896218644839752,0.03593600048174162,0.03083131611192976,0.2561915445752985
ASIP,-0.017329145552497288,0.08915177970139056,,,0.03579397412389333,-0.023149933098251464,-0.009334815239633337,,,0.005058790368458647,0.08702292634219996,0.0056902393623820754,0.024017231719913993,-0.07082377273177211,-0.03675493202534341,0.04187928754869451,0.08012631835582322,0.031869661683365504,-0.017871143223695127,-0.020556636724649652,-0.048388213490554936,0.1045754480035953,0.060161380528062865
IBSP,,-0.0230234132811107,0.008312807401128513,,0.030157098289010836,0.0012974754746189526,-0.0201983983852387,0.12283184352409227,0.10742380443270592,,0.07286359661140797,0.09197969576350688,0.02096072055750563,-0.09169281257852313,-0.08361903250643431,0.06805588517746183,0.21014179702369917,0.26129090447403347,0.11441673245817213,0.14265082241955027,,0.027209876447270607,0.11999165164862073
MMP12,,,-0.024960637581654496,,,,,,,,-0.036088993159034265,,,,,,,,,-0.023469588331415523,,,
FAT4,0.12872711932921396,0.12599197171168589,0.03894145712944123,0.03759087501998484,0.026502593266253555,-0.02434723435365836,0.065929793615794,0.07869557245427256,0.06561964366017604,-0.005897355897091833,0.03852366546554945,0.05433029017870898,0.024186666924002218,0.024064052788213934,0.09997086024628399,0.154725393032619,0.04132173472349821,0.07981982036768331,-0.03418212853296697,0.0006657363587960429,0.06690236189310432,0.09982973464840199,0.08220654653571312
MDK,-0.013937706564815504,0.17982622982815188,0.13843089985394239,-0.018700863118571106,-0.03336653385153482,0.05599956881827343,-0.0507407583834902,0.24879631482622133,0.4280960454548606,-0.010501598271347994,0.058847914323400995,0.17717108388161004,0.00480175437961828,0.01889976620783154,0.040102780769536564,0.08541135870468802,0.1988976870371322,0.1272838900868507,0.026389674234117342,0.09082486348766211,0.014928089030454172,-0.012618808936370095,0.21173236364486314
BMP5,,,,,,0.0010379295169432189,,,,,,,-0.03868610613027359,,,,0.1380523983346611,0.03868446613849096,,0.01875425022295221,,0.046463622543523854,0.11406657245289364
CAMP,,,,-0.03548100820179555,,0.04643812151636888,-0.01879537128281368,,,,,,,,,,0.07136013677471487,0.05527493531633709,,0.012990286733765634,,0.12111624759555013,0.014697142690731196
HSPA1A,-0.05007475180874422,-0.1400075056007484,-0.028658616369188532,0.000729715084567865,0.0033395152626147823,0.043033212509538,-0.024783343418617765,-0.018779050394892388,0.22503655666879516,-0.012543160231737956,-0.16585715252223654,0.009152034212781015,0.042209336952720417,-0.12687929349733815,-0.04055309734826703,-0.011813587556437244,0.008200490826320642,-0.08377302751469232,0.0006284252026357501,-0.001438321783494653,-0.016072776464012124,0.07670141738793208,-0.08507663272860641
SOST,,-0.03619501417554833,0.01159869857536248,,,,,,,,,0.04230288732187354,,,0.002560339590538379,,,,,,,,
SEMA3F,0.02585192257749605,0.019364065649193244,0.04711157138760492,-0.014906488913823176,0.08337134950728363,0.020541865073576266,0.06247849771771388,0.15361283352280503,0.2326291774630191,-0.030572463321234727,0.09885801548724053,0.08441772870947603,-0.0069447657195641135,-0.06688712775433411,-0.022360981511431243,0.101009320467747,0.1266707545268562,0.1288712459904275,0.03643662319830546,0.02675416534541235,,0.17630838729854378,0.12321432082637018
ARF6,0.002092558553195881,-0.021339377845280602,0.029524505295299572,0.007890694684650139,-0.0030399047899668,-0.009975060453064894,-0.008968644831692874,0.10897889934839186,0.10126988438842885,-0.0024349307095013558,0.030626589920239516,0.06197368030670875,-0.022906143158743467,0.027478346244481703,0.035866050305846414,0.129633888108344,-0.039840586420314246,0.006224942669436494,-0.02211749419941909,0.05841958107204009,-0.05009442217928115,-0.009879445056580593,0.14723284925614769
IL6,0.03823201347672119,0.0903755770352407,0.008175424728285923,0.0004305646081791496,-0.09151101193363635,0.015719595632580487,-0.032686682389880484,0.0359739829434896,0.08409527995049054,0.033140813579675264,0.09684236535974548,0.007759982856160821,-0.059339349798500314,-0.009219306924622835,0.08953556244143429,,0.07123336922990176,-0.040842862294068014,,0.0015221216973851312,-0.06479925871963445,0.1252708622612546,0.12106658160961033
CALM1,0.10696305090651059,0.08127831746670705,0.06827441558469027,0.010668312414943749,0.04073945110858633,0.04266632685075976,0.05357499599268289,-0.205447804052141,-0.31990075819340735,0.020794574242853442,0.14769954337305582,-0.06846408637372567,0.09352300950981163,0.10628451918839049,-0.038112928645025405,0.01769597939059278,0.058782582168992875,0.09736447951147051,-0.05908200944130083,-0.0011986924266609792,0.05618288836341256,0.18071511571104884,-0.2015794515367336
VIP,,-0.010714149727812941,0.03493387598114831,0.034721552594704344,,0.03849882144707588,0.038410432417459,0.004387583858734437,-0.12155114116564372,-0.0047713978457158135,,-0.0756608700181692,0.1331566830316019,,,,,,,,-0.0013371741485391022,0.027092057932685636,0.07281734041189815
NMB,-0.0017590527147685576,0.1638408564433589,-0.013572074464096766,-8.746557494991797e-05,0.015126715177337116,0.0053787308113311845,0.081024351930776,0.1319515905907304,0.34114760201957367,-0.009034577304617866,-0.04292144137083334,0.12879956283496688,0.06846374253708909,0.09401385325395159,-0.07267646882617916,-0.000488420755919272,-0.07564795002119831,-0.03496416050090734,-0.0641656959567114,-0.04353206826616813,0.061707018192975,0.08341561732523144,0.03971234446285188
CCL26,-0.010702467477189868,0.08584761307904798,0.03701401205672714,-0.008651795197920146,-0.017774512373245992,0.05021016946077521,-0.03464061545365041,0.039414162470159275,0.10887534024205561,-0.0010283692256262556,-0.09729879172679401,0.029179035906552322,-0.031268398132774405,0.0016341465267747303,0.027664873204546615,0.06593682543428446,-0.028082778824375206,0.015384039055325021,0.038371023780537354,-0.037006498531377136,,0.05752070715037781,-0.0758894744229659
FBLN1,0.01719080276558621,0.06985806075365177,0.04750825408921164,0.040719319263297,0.12386572116023423,0.03993579982557006,0.10285461842803277,0.01610765726914437,0.16838714316752046,0.05010784562988538,0.038105021813775154,0.028742084001775234,-0.007567088966745554,-0.052038337052925265,0.031137752453257138,0.02622141965076692,0.08485517586417175,0.01482989826569808,-0.02047786720852645,0.027169048260225807,-0.08116951947470419,0.10099883779519381,0.07146799463466041
SAA1,-0.06366849820661713,0.05338077521367279,-0.03916142649250911,,-0.04172313271873037,-0.017555287208507915,-0.07940776173058978,,0.07216683876787296,0.006815389959620086,0.00882865871997903,,0.015950267889530603,0.0816666959979318,0.004234363639607814,0.07001739448324537,0.13770258365021404,0.17044745723839821,0.02933886684146631,-0.03932723146423431,,0.043814997756838184,-0.022068490359602823
MICB,6.012647486320297e-05,-0.021491842404695184,-0.015127119854877564,-0.005460364715141131,0.04316227870039237,-0.02397344890619187,0.012189094522346521,-0.03252305798206943,0.24097172333134648,0.02675061312411131,0.04794431093936948,0.05222482942373081,-0.024005401585334478,-0.08269036593343752,0.10797802610011882,0.07761018504068508,0.04350254362902117,0.03862059450377613,0.09672646356763141,-0.04505193593447433,,0.08179441125811994,0.10544590342979897
MMP13,,,-0.01964596942198517,,,,,-0.0333119343274767,,,0.054152394427510735,0.14976753234068893,0.034704600061400984,,-0.06598234389830723,0.062133901609411894,,,,,,0.04600787600082828,
F13A1,0.040032751021136084,-0.006803795475248295,-0.008827932009277483,0.040966288004633165,0.007012789462940625,-0.013415502547455061,-0.030537302929911254,0.022513747444090806,0.05427414999311688,0.006281975901986702,0.10575151716390203,-0.011670151243459962,-0.04397572252668647,-0.014685410566305542,,0.011072164547182744,0.12475537114943816,0.1390300467563931,0.05391251564476122,0.06801453694557852,,-0.11945881228510496,0.14457684913916355
CXCL11,-0.04753782127232972,0.12295841167450726,0.009829863273070286,0.007431225712369386,,0.006301218460658291,0.009764434078687437,-0.05231055574875046,0.1969047622592564,0.010144083721231231,,0.0010005990779955115,,-0.008746364593920657,0.049061332206491885,,,,,,,0.014028606391591026,-0.03137585724225805
COL5A2,0.11446369916649464,0.2470396282050061,0.1174303422961009,-0.041374319063229484,0.10931254409877862,0.049465381042889625,0.014684675251772894,0.1919194057635464,0.33314374925603496,0.09751851718574443,-0.06349718762703302,0.21495625102020013,0.02530873069067486,-0.06119618990094033,0.047874357240511506,0.11863776699483097,0.045411384749274294,0.026772316191755463,0.17095056895902466,0.022129929723129743,-0.05471793389714802,-0.013632905996875175,0.12568904169029255
EFNA5,0.02674118562653284,0.07096180366623121,-0.01766838414967258,0.015152193504005464,-0.014032314516198558,0.08676863134346201,0.005227328370267021,-0.0002893065764069451,-0.1422420041281263,-0.009254611088071388,0.03880413477005488,-0.013953672774896073,0.005098535804829366,-0.027947218103703427,0.002171712059163284,0.0883819003778698,-0.05331666377613085,-0.04470307221452987,0.06635203282916148,0.028797380355102164,0.017713380815626796,0.09372632126117685,0.020829429178852905
AREG,,0.033217299444481825,-0.0017963573270169673,0.013289769884115652,-0.015389472826289035,0.017115536126735272,-0.021793975462368807,,-0.07182309060884155,0.015180827345703661,0.05375784379310141,,,,,,0.04712216514658054,0.004776982234066518,0.020430242740801165,0.022696293910060433,0.008558610480765786,0.048167686376224726,0.08629318040487123
EDIL3,-0.16915769786412047,0.07080166417373945,0.045651280528449203,-0.013960311500741052,0.03486517112094261,0.019121770006611017,0.06686553057998065,-0.1412780990579234,-0.3604230012547226,-0.01379098360034503,-0.02893927205762261,0.016853442058144968,0.0587004979639311,0.01165382065411713,0.05261193027657768,-0.12477228199049054,0.010959624255985588,0.10198548860950246,-0.09320060830846857,-0.03997842181812098,-0.0993751155426788,-0.007220072599841154,-0.029893875636226596
CD86,-0.11767804856652615,0.05381001646294758,0.020159936608301534,-0.013171622358699484,0.03179356305610796,0.020635656965866486,-0.019547824639662894,0.03271971323029147,0.1974006069723879,-0.012590367788920418,0.05526277416495519,0.06278062050775107,0.07790071457871578,-0.11871217881859171,-0.08711102481672252,-0.026740397563701796,0.04576830600155489,0.09338184556435733,-0.07820954684654499,0.07963711315957994,-0.0958385279806434,0.05280922286238205,0.04566619209325458
AHSG,,,,,,,0.022104111758291092,,,,,,0.04485097673451221,0.04232751917806305,,,,-0.008967754449870196,,,,,
WNT9B,,0.05728299066571685,,,,-0.022803733882857887,,,,-0.013642031480162095,,,,,,,,,,,,,
HRAS,-0.019421638481662805,0.042218564320490405,0.023470589086402507,-0.031151304631160472,0.04121027759699004,0.04128961874037681,0.007637909220791593,0.036041229791811444,-0.0481808233196499,-0.0014549610826991854,-0.0206786900308689,-0.028393550774888383,0.0012997838053512404,0.099544011284281,0.1718784472737887,0.08548292790201398,-0.0786259396967428,-0.07208104950955359,-0.04232716721396051,-0.0195747849281058,0.057929119107169615,0.1755293009981512,-0.013123077437091481
C1QTNF5,0.004377022363659384,,,,,,,,,,,,,-0.06953553833057148,0.07717240942571063,0.10969335936475466,-0.011289996237373166,-0.023382840360222076,-0.03573610460308287,-0.04214895118012509,-0.0376760922727234,0.053622539601956364,0.1485667507922673
RLN1,0.09123952139056156,,-0.027119476516972156,,,,,,0.07168074061929143,,,,,-0.056353243089876756,,,0.06474592544377855,0.006055747448460838,-0.03429780735151132,,,0.0607663312582294,
COL4A1,0.21061198416113486,0.1472989347286079,0.09707603226885334,-0.0389286543852398,0.04995828949679261,0.045149812335370416,0.0312509450928,0.21697006022661658,0.4090770727086155,0.06754913212960471,0.15322764443081993,0.18756152824273456,-0.028654257013553563,-0.04877444355143543,0.018322915204715243,0.1945608274004196,0.06798959328880243,0.07497219533080933,0.12209056907031145,0.0661885997451423,0.07444112824039786,-0.012489745807719669,0.1356040008996071
CCL3,-0.072979676144517,0.09620177915959169,0.053273278841090205,-0.03644731273443299,0.0353622457388112,0.02196425462148706,-0.060897439074770854,0.08111239536835695,0.2545863789016946,0.07083814843295623,0.008098612229557564,0.07809424769704056,0.0605856292454665,-0.05135464157173652,0.021498167603327175,-0.0017500107216066325,0.037665430415047635,0.007321236000039006,0.04818581085581651,0.0031525666542032683,-0.010761665611608495,0.17660798200625116,0.04750277478822212
BGN,0.08844037711402955,0.06636481336606471,0.025184434627722928,0.0026328614347474136,0.023418697600825704,-0.0055636186128145615,0.01003661372139543,0.1668082264388309,0.24986432935797712,-0.013779024443362167,-0.03749446091873531,0.12023049096833348,-0.08971724447167878,-0.08251083840123954,0.04612097487187883,0.1367054493910095,-0.0020867650375079503,0.014806005950808972,0.07267354527998647,0.021868078009869948,-0.04447252612192053,0.019104115176007574,0.06015176917092148
RETN,,,0.04318703517943856,0.008914284282271388,-0.042912068153942814,-0.028136927427012327,-0.038328224079745454,,,,-0.03936483454364199,,0.07008309508460156,-0.0521144273185928,0.06044857788459641,,0.0055110771565737154,-0.02179370593432562,,-0.017699600903085987,,0.021222945861420123,0.08868630811715751
S100A9,-0.10581644504212903,-0.00701084732796128,-0.040805549660542215,0.020026237919791436,0.05303363858811775,-0.0020560951922081955,-0.05602551975908778,0.06637565034987543,0.2849838273827146,0.004388378913717917,0.029554337700848234,0.07655852535381667,0.04765912690769565,-0.04271132877834957,-0.037557389292266576,0.10557898228717474,0.1011852967283364,0.12697290899533353,0.13266469555592417,0.047328475751897296,-0.07487899485415843,-0.030163806536368774,0.016840777430927052
HCRT,0.12571542934221583,-0.0018147435170037703,,0.0038533210443729786,0.05420363694481297,0.001753686228403726,-0.01187558120879916,0.023419112599765604,0.10450202781106288,-0.01804470485480733,,0.011637588375724432,0.03877503303372475,-0.03983292221217203,-0.03484600413158779,0.05982998104319553,0.044372919837004095,0.009151774647175634,0.04636607929600998,-0.0002471842830854273,-0.046867077258305155,0.1651565743138008,0.024039482728763807
FADD,0.046569976583607585,0.02099850375082208,0.07026197678390816,-0.0021999918681619747,-0.023900502825437715,0.013755359873453082,0.050098654526048204,0.09448069630353395,0.244840450925631,0.012525658827470905,0.11413503798365858,0.17548464902011404,0.062121414525209924,0.07048740832968108,0.06533358082182526,0.07990811846970061,0.09366708916654323,0.14248123395325626,0.0014935460364764992,0.01628262597239801,-0.08430136887217606,0.12301476631593869,0.021362688953439173
ACTR2,-0.08998478522687814,-0.0342673688137961,0.034760368678797095,0.028990201574872372,0.014434663094949758,0.02724432744487147,0.00034048322649780726,0.012479637912500431,0.07435292138609843,0.03510394993017734,0.07350151525261177,0.07141007797697617,0.01169940107710596,-0.014917629723695425,0.011016009336507796,-0.0020903686538915906,-0.021543284067148272,-0.013358451501879328,-0.009716969765606267,0.05131289436300998,0.0813849553625378,-0.10056591991691848,-0.04281290888325696
BMP2,0.005568098887342679,-0.11186178095031983,-0.04600972241364348,-0.018752409002056675,-0.1226345627676687,-0.00639262813249897,0.040831525562498854,0.11325978095707687,0.09419123342955857,-0.013238506262931325,0.03575554406985175,0.10649535210483617,0.005355486823770795,0.027276033810308367,0.059614224152291284,0.10227409953966382,0.04174335104113281,0.09794547049088141,0.02193476734692955,0.03417842357785921,-0.02084552376693876,0.055825973526187705,0.045576260617006877
PDYN,,0.0503028650872999,0.017272792493459282,-0.08297912528066914,-0.035488414546213834,-0.02827509148485523,0.0011660133035922048,-0.1061689568425146,-0.27282060220189364,-0.005178274680296628,,-0.05904173802355161,,,,,0.06596240530503364,0.015909542183302507,,0.012562545520129153,0.052240059595074856,,-0.05851822122001957
CD55,-0.07009720616447189,0.03654235294320221,0.06209629569160363,-0.0038422960534923354,0.07640030991864624,-0.0019363555042634889,0.0031549619608195406,0.014696551843049833,-0.009586698107967294,0.024391043689440298,0.06135325543279067,0.035669646828330265,0.029457202164535592,-0.07316456645518239,0.06206445810638054,0.018053986793131627,0.09034407495942771,0.07501135313752164,0.08825865181498904,-0.029285185148772274,-0.07333851599042301,0.09659242619657472,-0.003594698392017785
OSTN,,,,,0.09279975394522313,-0.0009106175117697137,0.10178971608729481,,-0.06275450264806398,0.045478931408565036,,,,,,,,,-0.03540426782861587,,,,0.12997112723078688
PDX1,,,,,,,,-0.00016907990861805144,,-0.011783643974531275,,,,,,,-0.04742072294550228,-0.045523751895811884,,-0.05946187051130156,,,
CD6,-0.034117760712764414,,-0.06542934212423422,0.00952487852339088,,-0.03381655920338469,-0.006622455185040455,0.004096507553026123,-0.007356495493390458,0.014250533535563274,0.012703795696683246,-0.002502085897197206,-0.013572107250860683,0.006915445249896891,0.005677927848985183,0.0038653179392166073,-0.05056912485503283,,0.011936493403896666,0.030875934060619503,,0.06618291631693114,0.03984609495050016
IL16,-0.044411430453712236,0.05412030810774511,0.02916465964943542,-0.046797745320748325,0.06019540148535797,-0.005835376100647148,0.023043929759821655,0.06530734236283803,0.15947492548661552,-0.007878126804579012,0.06252093908812402,0.03612499298845949,-0.008191226174550507,-0.0301699045339931,0.028272145824950377,0.08889708751582362,0.051424313239752724,0.07825865974789648,0.0192658999563804,0.02503872307071574,,0.06559209334205947,-0.00785728436675143
LAMA5,0.03476031452789144,0.10993090175619456,0.06983542575606361,0.013084406785245042,-0.08781404436901456,0.04936745043328526,-0.042215170959093246,0.09838746379150994,0.2415003709991451,0.04551953794283271,-0.019445729061904993,0.04124625013575933,0.06577562923967224,0.07452235372715016,-0.02330370262910781,0.04650283167974279,0.062095280471195315,0.023917590834887953,0.07191080101971567,0.02749745710069873,-0.04484486633153272,0.06786799726925032,0.16210759855332943
RGMB,-0.01887499421296145,-0.016203586661117254,0.02878726639039238,0.05538727460244714,0.03911415278662137,-0.0012794327210129666,-0.07470230956701278,0.11184338811086371,0.1569331943042327,0.012138253212713694,0.06211089125438119,-0.017259016799994698,0.020050578496957343,0.07237684518034149,0.10841387298624694,0.0363709532830843,0.00631136028919117,0.014039828788502856,0.05655484089694191,-0.029326950948451364,-0.04978330931777148,0.08926927112751173,0.10451355397595816
INSL5,0.06588837132409324,,,,,-0.03903208152041912,0.11227862517657976,,0.03778214965005237,-0.0032237857592978415,,,0.1424369407837928,,0.06840463306115856,0.023808602913990336,,,,,,0.07873036142055387,
IL12A,0.029012226736629933,0.09368196757388715,0.003526889839407307,-0.009371496817966533,,-0.009014602405690453,-0.013628768629436055,0.03418864388344518,0.22155998120172743,0.011226319030508183,,0.06445045970694387,-0.008879516395760139,0.024543379612292453,0.10718463530115041,,-0.03384302931014301,0.054634888222209674,0.03943455118919269,0.036895388093897,0.024220647247484347,0.10911840538259471,0.06297734244439912
S100A8,-0.13236274844891116,-0.010880164029504953,0.0017649090293473482,0.023958152503574495,0.14978801913121206,-0.0058160146758237975,-0.09263427939789723,0.0806764234992206,0.3135423769106959,0.061102834149913327,-0.036078244678437815,0.07253143691041346,-0.01838180970654466,2.2187777006951017e-06,0.1017116857131698,0.055960145750839706,0.1894401467700804,0.18000895932429373,0.09460969772186348,0.07235462304534118,-0.04600106447789616,0.05015964870956416,0.0707827034396366
TAC3,,0.023366721553149523,0.06037303372067474,0.041413537150190985,0.023678431395780877,0.04327089084650728,-0.004911883852725879,-0.05763468012339926,-0.18619781322897905,-0.031929489281631813,,-0.10839413973040603,,,,,0.09353875185666045,0.06255407245485341,,0.0017874350803135162,-0.04799668004743628,0.10743682845871462,0.08523191460203036
TAC4,,,-0.017303129846775976,,-0.07116633801338854,0.06280741855684788,,0.0682668152818061,0.14175797200252896,,,,,,-0.09836180107073526,-0.02256185308034252,,,,,,,
MFAP5,0.05753578520913883,,-0.05858659686113856,-0.013019846206229877,,,,,,,0.06299885128063863,,-0.05383691684559597,,0.051810660114977244,0.13697414347217604,0.057483393142248464,0.13978371166944703,0.03740595073872033,0.08317907212081978,-0.03815134655868735,-0.005059706235053338,0.014312823099404775
CXCL16,-0.09194482501540659,-0.02859919343240167,-0.014638246753342353,-0.004445468426916431,0.14938877487586721,0.011179800352732283,-0.015777538657670655,0.08293615910227113,0.23788562761368012,0.00923948339453288,0.015071759836767574,0.10599845325806363,-0.030537570350043276,0.04502677562438446,-0.004604027195045681,-0.01299117823777345,0.05427913061363347,0.009122451458595294,-0.0015633183588219946,-0.045447453909527216,-0.004205149912782424,0.004660305456228029,0.010830877056110685
AGRN,0.1305203901742163,0.042629515124406124,0.08872413915550222,0.010059036795107555,0.20072890083925812,0.009896694542738903,0.0665350169225946,0.2102694770610429,0.41189722343598834,0.05281543239979176,0.03839528422645756,0.16432274937078678,-0.05374032880515118,0.024985083661322533,0.06348220080736165,0.14496634223449154,0.07907708398864123,0.004232878931763434,0.11061518539478452,0.06634408327507904,-0.02694832727500025,0.15778664348517044,0.21092722111668835
COL4A6,-0.049159992057643515,0.03717067753935491,0.004370409795891073,0.05072968403460075,0.023305748939647503,-0.031126639515749795,0.02808029507158339,,0.15693792442589855,-0.01468076983098165,,0.059797307199331885,-0.06924910557298944,0.04527231579205202,-0.047194100205778494,0.05374389776994196,0.042081146117773964,0.11540380629640289,0.1411272897370923,0.00542766824252836,-0.018566395414618565,0.17436347835547386,0.10076461272927706
FST,,0.039977093005265,0.005230239088330171,0.009432745183282224,0.04429565972289922,-0.026268040949475557,0.011262937032973399,0.02905280277274534,-0.028866079397571888,0.022232383199602943,0.00020967922894301634,,0.10981684001309826,0.02652878340303278,-0.07272641782027724,-0.06564801488096461,0.04137789392567081,0.08503571530731087,0.10409656970714645,-0.06777737509154437,-0.0468072873888468,0.05584224049421,0.07964895270103017
MEGF10,-0.06070182143427983,0.05689784931345285,0.01925042766683442,-0.02310250821838271,0.11865783007516342,0.006516852220063764,0.017997004130384294,0.06726775150070496,-0.003872043573866378,0.0006560270166817163,0.024095542042500213,0.05001610532406524,0.00999492722954476,-0.08957923531643551,-0.10146776257179015,0.019676550333989688,0.07055403018084883,0.031152729224509887,-0.09196826143177415,-0.012272135624907582,-0.034210432496226094,0.16414706835571052,-0.005139914678821906
C1QB,-0.23872698933598002,0.06594945369968111,0.04391726721067283,0.054291422827595893,0.1607476903019456,0.04194258033589532,0.025411575450621535,0.07266764131321703,0.3319172894796947,-0.010377686024956903,0.1357183548834496,0.16697968567185628,-0.016649357130373927,-0.040250956023218695,0.04305992129437789,-0.0030970759816053035,0.16404860617307482,0.16138338276388703,0.12279277218590466,0.1404552074641776,0.0403302407378974,0.01558002239140396,0.16374166246757596
HLA-B,0.16394701301183284,0.17340508821718253,0.030498457074521427,0.024514698273606656,0.019315277216408935,0.06489812943612397,-0.011473244397087164,-0.0004391455119544656,0.3849486688026172,-0.09814108260775443,0.0586512964995103,0.14568600547912633,0.01840068932325574,-0.09840509202268215,0.02034409161506582,0.11203168307050419,0.13894197427149493,0.07384181679379533,0.132236142933109,0.031178870242296267,0.020340714726807246,0.0505616605542878,0.11216308522364547
PDGFA,-0.08517535419778445,0.12995633919866792,0.06286686949504468,0.021199197534791787,0.06539280484206618,-0.007728189763010834,0.006010829801483496,0.0573904181038689,0.1448161857043283,0.0816428238072228,0.01161189517252047,0.17618746082003522,0.0014069052697268424,-0.04225404068093341,-0.05029519095715934,0.026655687915514387,0.05162729907801689,0.022181283930158845,0.018751535681116382,0.12138888091305335,-0.06781456891813403,0.0668301725902879,0.05742628504786251
LAMA3,,0.05538834388716703,-0.06441053780317892,-0.007667703240575774,0.04000505770086238,-0.02332748622167989,0.041851297959173334,0.030086923171148132,-0.09076721371697823,0.025805179138258742,0.010983152891135632,-0.031204167891739108,,,0.08338257222594327,0.017921936134495282,,-0.005794185970077107,-0.0400297373091113,0.04753375428890682,,0.09331065235065682,-0.021406925188268366
DKK1,-0.04021730149463073,,-0.005997655091107298,,,,-0.004830227771261162,0.00800672664981844,-0.07517461522372913,0.03136040944338117,,,0.04761094563598565,0.0022508746923753545,0.030261715046896082,0.028631990900614548,0.13399476478760053,0.05821946225626458,-0.03594551918379714,0.05810097135035281,,0.0015950742611141582,0.19828767597689068
